Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction[5]	extinction[6]	extinction[7]	extinction[8]	extinction_alpha[1]	extinction_alpha[2]	extinction_alpha[3]	extinction_alpha[4]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	rate_category_prior[5]	rate_category_prior[6]	rate_category_prior[7]	rate_category_prior[8]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation[5]	speciation[6]	speciation[7]	speciation[8]	speciation_alpha[1]	speciation_alpha[2]	speciation_alpha[3]	speciation_alpha[4]	speciation_beta[1]	speciation_beta[2]
445	-57770.58	-57772.19	1.611558	0.0110631	0.0154393	0.0388989	0.0879844	0.0211498	0.029516	0.0743648	0.168204	-4.50414	-4.17084	-3.24679	-2.4306	0.648016	-0.657996	0.003754804	0.1766887	0.00653547	0.004513349	0.02618761	0.007640475	0.0255993	0.0192384	0.04586559	0.001332149	0.271126	0.158365	0.197846	0.043768	0.00778143	0.0962641	0.163356	0.0614933	0.0711842	0.0833603	0.0803192	0.0913991	0.293462	0.343659	0.331122	0.3768	-2.64248	-2.48458	-2.52175	-2.39252	1.41648	4.45783
446	-57773.07	-57775.23	2.163137	0.011935	0.0106944	0.052034	0.0879844	0.0228167	0.0204449	0.0994756	0.168204	-4.42828	-4.53804	-2.95586	-2.4306	0.648016	-0.657996	0.004443483	0.1715195	0.00653547	0.004513349	0.03012014	0.00744941	0.0255993	0.01390717	0.03711637	0.0004052655	0.400319	0.133128	0.153278	0.0367931	0.00654137	0.0809233	0.137323	0.0516937	0.0711842	0.0806952	0.0803192	0.0842733	0.293462	0.332672	0.331122	0.347423	-2.64248	-2.51708	-2.52175	-2.47369	1.41648	4.45783
447	-57775.58	-57775.08	-0.4993781	0.00554217	0.0128262	0.0134421	0.0879844	0.0105952	0.0245204	0.0256978	0.168204	-5.19537	-4.35626	-4.30937	-2.4306	0.648016	-0.0831612	0.003025871	0.184071	0.008233498	0.005197682	0.02362024	0.00744941	0.03011204	0.02952401	0.03286211	0.0004052655	0.402801	0.133953	0.154229	0.0370212	0.00658192	0.0752253	0.138174	0.0520141	0.0740676	0.0755117	0.0795517	0.0842733	0.301658	0.307539	0.323993	0.343223	-2.60278	-2.58347	-2.53135	-2.47369	1.40431	4.45783
448	-57782.54	-57786.12	3.575277	0.0172324	0.021113	0.0126442	0.0708765	0.0329439	0.0403626	0.0241725	0.135498	-4.06097	-3.85787	-4.37056	-2.64682	0.648016	-0.0831612	0.004873147	0.176404	0.008233498	0.004792755	0.02907926	0.007698032	0.03011204	0.02952401	0.03286211	0.003237389	0.405136	0.13473	0.150196	0.0372358	0.00575093	0.0756613	0.138975	0.0523156	0.0740676	0.0713561	0.0751	0.0842733	0.308851	0.297544	0.313156	0.351407	-2.60278	-2.64007	-2.58893	-2.47369	1.42788	1.64
449	-57762.16	-57767.06	4.900483	0.0172324	0.0209532	0.0126442	0.0607155	0.0329439	0.0400571	0.0241725	0.116072	-4.06097	-3.86547	-4.37056	-2.80156	0.648016	-0.0831612	0.004873147	0.1651947	0.007082912	0.004792755	0.02551113	0.007698032	0.03257483	0.01910983	0.03286211	0.003237389	0.405136	0.13473	0.150196	0.0372358	0.00575093	0.0756613	0.138975	0.0523156	0.0740676	0.0784306	0.0671499	0.071446	0.291277	0.308435	0.264072	0.280967	-2.60278	-2.54554	-2.70083	-2.63881	1.3693	0.6251
450	-57784.2	-57787.57	3.372707	0.0155039	0.00983411	0.012338	0.0399385	0.0296394	0.0188003	0.0235871	0.0763522	-4.16666	-4.6219	-4.39507	-3.22041	0.648016	-0.0831612	0.007339321	0.1807883	0.007082912	0.004792755	0.02617209	0.007698032	0.01778084	0.008216711	0.03220134	0.003237389	0.370753	0.148508	0.137449	0.0937306	0.00526286	0.0692401	0.127181	0.0478757	0.0752834	0.0862794	0.0744183	0.0718103	0.296058	0.339301	0.292656	0.2824	-2.5865	-2.45016	-2.59805	-2.63373	1.3693	1.48154
451	-57775.57	-57779.03	3.460651	0.0128642	0.00983411	0.012338	0.0399385	0.024593	0.0188003	0.0235871	0.0763522	-4.35331	-4.6219	-4.39507	-3.22041	0.648016	-0.0831612	0.005580311	0.166501	0.007288999	0.002481561	0.02617209	0.01300561	0.01778084	0.01489151	0.04602501	0.003237389	0.335439	0.134363	0.219605	0.0848029	0.00476158	0.0626451	0.115067	0.0433156	0.0718338	0.0855687	0.0684867	0.0750743	0.282492	0.336506	0.26933	0.295236	-2.6334	-2.45844	-2.68112	-2.58928	1.3693	0.678655
452	-57766.84	-57774.17	7.324904	0.0331978	0.0197629	0.012338	0.0399385	0.0382062	0.0227444	0.0141994	0.0459639	-3.40527	-3.92395	-4.39507	-3.22041	0.140514	-0.364175	0.003199734	0.1796662	0.005725106	0.003500295	0.02741269	0.008104725	0.02879476	0.01644771	0.04556234	0.0002310078	0.335439	0.134363	0.219605	0.0848029	0.00476158	0.0626451	0.115067	0.0433156	0.0736558	0.0698188	0.0705608	0.0785646	0.302898	0.287119	0.29017	0.323084	-2.60835	-2.66185	-2.65128	-2.54383	1.41399	0.138059
453	-57767.29	-57772.58	5.291727	0.0266149	0.0124324	0.0272621	0.0760023	0.0247259	0.01155	0.0253273	0.0706082	-3.62628	-4.38745	-3.60226	-2.57699	-0.0736178	-0.364175	0.003825824	0.180377	0.008342426	0.004640216	0.02913935	0.007554302	0.02879476	0.01383766	0.04880603	0.006991284	0.269526	0.107961	0.373579	0.0681394	0.00382595	0.0503356	0.0918279	0.0348043	0.0661713	0.0698188	0.0790505	0.0680777	0.272119	0.287119	0.325083	0.279959	-2.71551	-2.66185	-2.53767	-2.68711	1.41399	0.581062
454	-57767.67	-57771.97	4.294892	0.0224879	0.00782874	0.0556918	0.0760023	0.0142611	0.00496475	0.035318	0.0481983	-3.79478	-4.84995	-2.88792	-2.57699	-0.455439	-0.953298	0.005257276	0.1601596	0.005907757	0.004640216	0.02913935	0.007554302	0.02278802	0.0198073	0.04841042	0.006991284	0.36547	0.093781	0.324512	0.0591896	0.00332343	0.0437243	0.0797668	0.0302329	0.0645948	0.0721684	0.0790505	0.064957	0.265636	0.296781	0.325083	0.267125	-2.73962	-2.62875	-2.53767	-2.73403	1.41399	0.751044
455	-57757.46	-57761.98	4.51611	0.0238114	0.0230915	0.013222	0.0760023	0.0151004	0.0146439	0.008385	0.0481983	-3.73759	-3.76829	-4.32587	-2.57699	-0.455439	1.22779	0.004837098	0.1620197	0.00796023	0.004981054	0.02913935	0.007554302	0.0228313	0.0198073	0.04841042	0.006991284	0.300487	0.0474192	0.118342	0.120232	0.00675091	0.0888174	0.256539	0.0614123	0.0664443	0.0721684	0.0744361	0.064957	0.262411	0.285017	0.293973	0.256537	-2.71139	-2.62875	-2.59781	-2.73403	1.37355	0.355829
456	-57751.89	-57757.74	5.850569	0.0238114	0.0170735	0.00942541	0.0760023	0.0151004	0.0108275	0.0059773	0.0481983	-3.73759	-4.07023	-4.66435	-2.57699	-0.455439	0.39671	0.006338678	0.158257	0.00796023	0.004981054	0.02336617	0.009470288	0.0228313	0.01803214	0.04841042	0.0003452021	0.300487	0.0474192	0.118342	0.120232	0.00675091	0.0888174	0.256539	0.0614123	0.0612631	0.0721684	0.0577778	0.0649336	0.241949	0.285017	0.228184	0.256445	-2.79258	-2.62875	-2.85115	-2.73439	1.37355	0.272553
457	-57753.8	-57759.04	5.232812	0.00598366	0.0228244	0.0359318	0.122943	0.00379465	0.0144745	0.0227868	0.0779664	-5.11872	-3.77992	-3.32613	-2.09604	-0.455439	1.41137	0.003057437	0.158257	0.00796023	0.00315707	0.02336617	0.006828162	0.0228313	0.01803214	0.04379674	0.0003452021	0.240768	0.0519367	0.129616	0.131687	0.000473064	0.0972788	0.280978	0.0672629	0.0604194	0.0721684	0.0577778	0.0724478	0.248218	0.296486	0.237366	0.297634	-2.80645	-2.62875	-2.85115	-2.62489	1.413	0.272553
458	-57763.97	-57767.06	3.096877	0.00629615	0.0310829	0.00880732	0.122943	0.00399282	0.0197118	0.00558533	0.0779664	-5.06782	-3.4711	-4.73217	-2.09604	-0.455439	-1.30266	0.003057437	0.1746909	0.007605543	0.003993529	0.02694766	0.005769118	0.0228313	0.02532877	0.03005538	0.0003452021	0.151668	0.154858	0.0816498	0.160157	0.000298	0.0612793	0.362966	0.0271234	0.0603402	0.0775194	0.0616247	0.0705122	0.247893	0.318469	0.25317	0.289682	-2.80776	-2.55723	-2.78669	-2.65197	1.413	1.15991
459	-57762.23	-57766.1	3.879573	0.00622365	0.0306439	0.0310526	0.0622299	0.00178829	0.00880513	0.00892257	0.017881	-5.0794	-3.48532	-3.47207	-2.77692	-1.2471	-1.30266	0.003057437	0.1834304	0.007605543	0.003993529	0.02400848	0.009891817	0.02305654	0.01917278	0.03005538	0.0003452021	0.14413	0.147162	0.0775918	0.152198	0.00028319	0.107933	0.344927	0.0257754	0.0642245	0.07555	0.0615506	0.0705122	0.267651	0.31485	0.256508	0.293855	-2.74537	-2.58296	-2.7879	-2.65197	1.4273	1.15991
460	-57776.49	-57775.72	-0.772272	0.00622365	0.0434817	0.0143485	0.0622299	0.00178829	0.0124939	0.00412287	0.017881	-5.0794	-3.13541	-4.24411	-2.77692	-1.2471	-1.30266	0.003057437	0.1517166	0.007961142	0.003993529	0.02400848	0.008927691	0.02033475	0.01917278	0.02728557	0.01559195	0.148146	0.151261	0.0797534	0.156438	0.000670686	0.188607	0.243459	0.0316659	0.0642245	0.0806688	0.0612406	0.0630897	0.240574	0.302172	0.229397	0.236323	-2.74537	-2.5174	-2.79295	-2.7632	1.32064	3.54221
461	-57753.64	-57757.68	4.040261	0.00617684	0.0176439	0.0143315	0.0622299	0.0052924	0.0151176	0.0122795	0.0533195	-5.08695	-4.03736	-4.24529	-2.77692	-0.154534	0.237487	0.003057437	0.1544911	0.00698305	0.003993529	0.02050493	0.008927691	0.02325533	0.01917278	0.02728557	0.004459763	0.178907	0.182669	0.0963134	0.18892	0.000436819	0.0205015	0.294011	0.038241	0.0701057	0.0760006	0.0692094	0.0630897	0.266084	0.288458	0.262683	0.239455	-2.65775	-2.57701	-2.67062	-2.7632	1.33381	0.219095
462	-57759.26	-57762.52	3.263726	0.00837734	0.0130041	0.0324515	0.0534628	0.00617256	0.00958166	0.0239108	0.0393923	-4.78222	-4.34249	-3.42801	-2.92877	-0.305417	0.301073	0.003656338	0.1503469	0.009367945	0.003993529	0.02244458	0.0096297	0.02325533	0.01157454	0.02556372	0.005376568	0.120086	0.198156	0.0945808	0.204043	0.000473852	0.0222396	0.318937	0.0414831	0.0687484	0.0670373	0.0610785	0.0660159	0.269859	0.263143	0.239753	0.259134	-2.6773	-2.70251	-2.7956	-2.71786	1.36745	1.82608
463	-57758.65	-57760.91	2.261553	0.0102689	0.0130041	0.0170384	0.020884	0.00756628	0.00958166	0.0125542	0.0153877	-4.57864	-4.34249	-4.07228	-3.86877	-0.305417	0.301073	0.002591956	0.1478428	0.008236061	0.002737858	0.02639244	0.01011197	0.02325533	0.01157454	0.03191975	0.005376568	0.120086	0.198156	0.0945808	0.204043	0.000473852	0.0222396	0.318937	0.0414831	0.0662805	0.0708079	0.0610785	0.0715998	0.260172	0.277944	0.239753	0.281052	-2.71386	-2.64778	-2.7956	-2.63666	1.36745	1.82608
464	-57748.23	-57752.75	4.516693	0.00879224	0.0128215	0.0481822	0.0669332	0.00384315	0.00560437	0.0210607	0.0292569	-4.73389	-4.35663	-3.03277	-2.70406	-0.827578	0.301073	0.002591956	0.1461628	0.008236061	0.003719503	0.02642819	0.01011197	0.01657401	0.01609559	0.0578176	0.005376568	0.181807	0.0948938	0.100344	0.216476	0.000502726	0.0235947	0.338371	0.0440108	0.062022	0.0723886	0.0610785	0.0683862	0.230921	0.269518	0.227408	0.254616	-2.78027	-2.62571	-2.7956	-2.68258	1.31459	0.29958
465	-57744.41	-57746.78	2.366377	0.00639389	0.00421639	0.0176264	0.0722938	0.00134429	0.00088648	0.00370588	0.0151995	-5.05241	-5.46878	-4.03836	-2.62702	-1.55948	0.301073	0.002591956	0.1404212	0.008236061	0.003900856	0.02642819	0.01011197	0.01307836	0.0170645	0.03396128	9.20447e-05	0.27462	0.108966	0.0855157	0.184487	0.000428435	0.020108	0.288368	0.0375071	0.0593203	0.0741635	0.060301	0.0583759	0.233181	0.291528	0.237036	0.229469	-2.8248	-2.60148	-2.80841	-2.84085	1.36886	0.29958
466	-57745.15	-57745.62	0.4709766	0.00639389	0.00421639	0.0344968	0.0224854	0.00192548	0.00126974	0.0103885	0.00677134	-5.05241	-5.46878	-3.36689	-3.79489	-1.20017	0.217863	0.003034398	0.1498055	0.008236061	0.004885266	0.02388958	0.01011197	0.01657027	0.01809684	0.05748537	0.003949629	0.27462	0.108966	0.0855157	0.184487	0.000428435	0.020108	0.288368	0.0375071	0.0647727	0.0741635	0.060301	0.0609072	0.250128	0.286392	0.23286	0.235201	-2.73687	-2.60148	-2.80841	-2.7984	1.35109	0.29958
467	-57746.63	-57752.48	5.852031	0.0110712	0.0196062	0.0344968	0.0626757	0.01152	0.0204009	0.0358951	0.0652162	-4.50341	-3.93191	-3.36689	-2.76978	0.0397344	-0.262878	0.001597342	0.1531249	0.008236061	0.004885266	0.02388958	0.007655117	0.0203687	0.01816661	0.04422467	0.003949629	0.212873	0.0860257	0.289572	0.143006	0.000332104	0.0155868	0.22353	0.0290738	0.0679671	0.0802505	0.0738227	0.0656202	0.254097	0.300019	0.275988	0.245323	-2.68873	-2.5226	-2.60609	-2.72387	1.31869	0.29958
468	-57746.74	-57750.99	4.245548	0.0110712	0.013746	0.0117201	0.0672665	0.0071443	0.00887038	0.00756304	0.0434073	-4.50341	-4.287	-4.44645	-2.69909	-0.438034	-0.262878	0.002070043	0.1493876	0.008236061	0.004885266	0.02132849	0.006559315	0.02992309	0.01816661	0.04422467	0.003949629	0.166203	0.0911263	0.306742	0.151485	0.000351795	0.016511	0.236784	0.0307977	0.0671127	0.0718357	0.0632686	0.0741153	0.250903	0.26856	0.236531	0.277082	-2.70138	-2.63337	-2.76037	-2.60213	1.31869	0.0292277
469	-57749.91	-57754.67	4.756585	0.0065612	0.0219226	0.0396617	0.0672665	0.00369075	0.0123317	0.0223102	0.0378382	-5.02658	-3.82024	-3.22737	-2.69909	-0.575343	0.515299	0.0030945	0.1693955	0.008236061	0.004885266	0.0278105	0.009016343	0.02860678	0.01624892	0.04422467	0.003949629	0.164793	0.0903536	0.30414	0.157681	0.00134781	0.016371	0.234776	0.0305365	0.0671127	0.0718357	0.0643919	0.0637246	0.263946	0.28252	0.253245	0.25062	-2.70138	-2.63337	-2.74277	-2.75318	1.36937	0.0292277
470	-57754.44	-57759.22	4.781405	0.00399741	0.0439663	0.0317411	0.0672665	0.00224859	0.0247316	0.0178548	0.0378382	-5.52211	-3.12433	-3.45014	-2.69909	-0.575343	0.515299	0.002428333	0.1664139	0.008236061	0.004588828	0.02121589	0.004581556	0.02860678	0.01633383	0.04422467	0.003202412	0.199246	0.0866265	0.291595	0.151177	0.00129221	0.0156957	0.225092	0.0292769	0.0649502	0.0769288	0.0643919	0.0710184	0.252573	0.299154	0.250402	0.27617	-2.73413	-2.56487	-2.74277	-2.64482	1.35808	0.0292277
471	-57749.68	-57756.11	6.426841	0.0136004	0.034456	0.0254307	0.048126	0.0076504	0.0193819	0.0143051	0.0270714	-4.29765	-3.36807	-3.6718	-3.03393	-0.575343	0.515299	0.002428333	0.1665031	0.007838514	0.004588828	0.02195623	0.006412954	0.02860678	0.01433088	0.04422467	0.003202412	0.176819	0.0768759	0.258773	0.241299	0.00656759	0.013929	0.199755	0.0259815	0.0669559	0.0763569	0.0676631	0.0602678	0.275658	0.314362	0.27857	0.248123	-2.70372	-2.57234	-2.69321	-2.80896	1.41513	0.00820058
472	-57765.97	-57771.5	5.528541	0.0136004	0.0376347	0.0266584	0.048126	0.0076504	0.02117	0.0149956	0.0270714	-4.29765	-3.27983	-3.62465	-3.03393	-0.575343	2.28983	0.001809588	0.1553595	0.008734426	0.002461901	0.02195623	0.006412954	0.03165422	0.01433088	0.04624916	0.0001273535	0.176819	0.0768759	0.258773	0.241299	0.00656759	0.013929	0.199755	0.0259815	0.0592557	0.0763569	0.0573323	0.0527965	0.237066	0.305482	0.22937	0.211224	-2.82589	-2.57234	-2.85889	-2.94131	1.38647	0.214937
473	-57750.4	-57752.55	2.146336	0.00485641	0.0181002	0.0282074	0.0256281	0.00273179	0.0101816	0.015867	0.0144161	-5.32746	-4.01183	-3.56817	-3.66407	-0.575343	2.28983	0.00616708	0.1436027	0.008734426	0.004804151	0.02195623	0.007072511	0.02817452	0.01433088	0.05578958	0.0001273535	0.114824	0.116347	0.391636	0.271568	0.00993962	0.0210806	0.0352836	0.0393213	0.057075	0.0668921	0.0665838	0.0592351	0.228341	0.267616	0.266383	0.236983	-2.86339	-2.70468	-2.70929	-2.82624	1.38647	0.239922
474	-57750.78	-57754.29	3.510861	0.0203843	0.0181002	0.0228789	0.0211866	0.00915424	0.00812849	0.0102746	0.00951458	-3.89299	-4.01183	-3.77754	-3.85438	-0.800545	2.28983	0.001698604	0.134901	0.007560547	0.002902583	0.02410628	0.01088506	0.01659352	0.01433088	0.05491847	0.0005972769	0.0853506	0.0864826	0.29111	0.201861	0.00525845	0.0156696	0.122675	0.191592	0.0639934	0.0665248	0.0529734	0.0592351	0.25602	0.266147	0.211932	0.236983	-2.74898	-2.71018	-2.93796	-2.82624	1.38647	0.239922
475	-57756.29	-57760.67	4.375645	0.0203843	0.0181002	0.0228789	0.0211866	0.0148426	0.0131795	0.0166591	0.0154269	-3.89299	-4.01183	-3.77754	-3.85438	-0.31726	1.92516	0.003022934	0.14461	0.007560547	0.002878	0.02725777	0.009093751	0.01850236	0.01433088	0.06257392	0.0005972769	0.0876482	0.0888106	0.298946	0.162805	0.0229709	0.0160914	0.125978	0.196749	0.0639934	0.0683105	0.0529734	0.0592351	0.275215	0.293781	0.227821	0.254751	-2.74898	-2.68369	-2.93796	-2.82624	1.45877	0.239922
476	-57759.26	-57761.32	2.061035	0.0203843	0.00685513	0.0150069	0.0211866	0.0302443	0.010171	0.0222658	0.0314348	-3.89299	-4.98276	-4.19925	-3.85438	0.394544	1.93013	0.002482018	0.144823	0.007220708	0.005227527	0.03062622	0.009093751	0.01868208	0.01433088	0.05075429	0.0005972769	0.0883293	0.0895007	0.30127	0.164071	0.0153785	0.0162165	0.126957	0.198278	0.0639934	0.0683105	0.0519583	0.0601327	0.275215	0.293781	0.223456	0.258611	-2.74898	-2.68369	-2.95731	-2.8112	1.45877	0.239922
477	-57765.52	-57767.85	2.323911	0.0203843	0.0115574	0.00329207	0.0302	0.0172054	0.00975505	0.00277869	0.0254904	-3.89299	-4.46043	-5.71624	-3.49991	-0.16954	-0.149842	0.002482018	0.16604	0.007220708	0.005227527	0.03062622	0.007053189	0.02465039	0.01113689	0.06535284	0.0006644581	0.0968494	0.0981339	0.33033	0.179897	0.0168619	0.0177807	0.139203	0.120945	0.0595966	0.0675392	0.0677635	0.0644539	0.256305	0.290464	0.291429	0.277195	-2.82016	-2.69505	-2.69173	-2.74181	1.45877	0.239922
478	-57757.52	-57763.16	5.642485	0.0203843	0.0115574	0.0235094	0.0235049	0.0224691	0.0127394	0.0259138	0.0259088	-3.89299	-4.46043	-3.75036	-3.75055	0.0973761	-0.166271	0.002041727	0.1489564	0.00717382	0.005227527	0.02252526	0.007053189	0.02465039	0.01291459	0.06535284	0.0006644581	0.0405276	0.159068	0.082791	0.291599	0.0273318	0.0288212	0.225637	0.144224	0.0595966	0.0693933	0.0621887	0.0595952	0.245487	0.285841	0.256164	0.245481	-2.82016	-2.66796	-2.77758	-2.82018	1.41564	0.239922
479	-57749.85	-57751.68	1.823175	0.0048471	0.022325	0.0235094	0.0554966	0.00198937	0.00916274	0.00964882	0.0227772	-5.32938	-3.80205	-3.75036	-2.89143	-0.890563	1.62636	0.005930414	0.1577888	0.00717382	0.005227527	0.02252526	0.007053189	0.02465039	0.01570928	0.05448244	0.0006644581	0.0545974	0.0127287	0.111533	0.392832	0.0368205	0.0388269	0.303971	0.0486897	0.0595966	0.0693933	0.0554379	0.0595952	0.249652	0.290691	0.232231	0.249647	-2.82016	-2.66796	-2.89249	-2.82018	1.43247	1.38986
480	-57761.83	-57766.6	4.77464	0.00925837	0.0190587	0.0384551	0.0540719	0.0102776	0.0211567	0.0426883	0.0600242	-4.68223	-3.96023	-3.25826	-2.91744	0.104434	-0.0678616	0.005154239	0.1502358	0.00717382	0.003865778	0.02252526	0.00737865	0.02465039	0.01471266	0.02252367	0.004605651	0.0545974	0.0127287	0.111533	0.392832	0.0368205	0.0388269	0.303971	0.0486897	0.0595966	0.0693933	0.0636202	0.0633185	0.249652	0.290691	0.266507	0.265244	-2.82016	-2.66796	-2.75482	-2.75958	1.43247	1.38986
481	-57765.47	-57767.38	1.911834	0.00925837	0.00471171	0.0327725	0.105886	0.00295884	0.0015058	0.0104736	0.0338397	-4.68223	-5.3577	-3.41816	-2.24539	-1.14073	-0.0678616	0.00295755	0.1667047	0.00717382	0.003865778	0.02462536	0.008812919	0.01503422	0.01471266	0.02252367	0.004605651	0.0564571	0.0131623	0.115332	0.406213	0.0380747	0.0401494	0.314325	0.0162862	0.0595966	0.0744171	0.0688672	0.0633185	0.249652	0.311736	0.288487	0.265244	-2.82016	-2.59807	-2.67558	-2.75958	1.43247	1.38986
482	-57762.41	-57768.43	6.016146	0.00593001	0.0172098	0.0550193	0.0664284	0.00189515	0.00549999	0.0175834	0.0212296	-5.12773	-4.06228	-2.90007	-2.71163	-1.14073	-0.0678616	0.00295755	0.1560981	0.006308523	0.003865778	0.02462536	0.009121337	0.01503422	0.01471266	0.02252367	0.0003610855	0.168273	0.0116332	0.101934	0.359021	0.0336514	0.0354851	0.277808	0.0121945	0.0650713	0.0675131	0.0542361	0.0540903	0.258537	0.268239	0.215487	0.214908	-2.73227	-2.69543	-2.91441	-2.9171	1.37956	0.21076
483	-57778.81	-57783.16	4.348484	0.00593001	0.0172098	0.0550193	0.0853477	0.00189515	0.00549999	0.0175834	0.0272759	-5.12773	-4.06228	-2.90007	-2.46102	-1.14073	0.226744	0.004574798	0.1408769	0.006308523	0.004002519	0.02193817	0.01079375	0.01165391	0.01908638	0.02252367	0.01229099	0.168273	0.0116332	0.101934	0.359021	0.0336514	0.0354851	0.277808	0.0121945	0.0650713	0.0675131	0.0485397	0.0652079	0.258537	0.268239	0.192855	0.25908	-2.73227	-2.69543	-3.02537	-2.73017	1.37956	0.11185
484	-57756.31	-57757.27	0.9592246	0.00176883	0.00765519	0.0239126	0.0853477	0.000565293	0.00244649	0.00764214	0.0272759	-6.33744	-4.87237	-3.73335	-2.46102	-1.14073	0.226744	0.001617623	0.1534043	0.01026257	0.004002519	0.02193817	0.009488439	0.01658445	0.01908638	0.02252367	0.0002448568	0.133521	0.0092307	0.0808825	0.284877	0.0267017	0.0281568	0.426954	0.00967609	0.0650713	0.0743416	0.0552853	0.0620654	0.258537	0.295369	0.219656	0.246594	-2.73227	-2.59908	-2.89525	-2.77957	1.37956	0.302685
485	-57766.08	-57766.34	0.2592737	0.0011485	0.00765519	0.0269683	0.0853477	0.000367043	0.00244649	0.00861868	0.0272759	-6.7693	-4.87237	-3.61309	-2.46102	-1.14073	0.226744	0.003126302	0.134621	0.009575221	0.005234499	0.02448267	0.009488439	0.01883745	0.01204901	0.02252367	9.98855e-05	0.145614	0.0100667	0.0882075	0.220112	0.02912	0.0307068	0.465621	0.0105524	0.0650713	0.0666504	0.0788551	0.0507666	0.249873	0.255936	0.302802	0.194943	-2.73227	-2.70829	-2.54014	-2.98052	1.34547	0.302685
486	-57761.9	-57767.59	5.692008	0.0069419	0.0129752	0.0252689	0.0389172	0.0065332	0.0122113	0.0237812	0.036626	-4.97018	-4.34472	-3.67818	-3.24632	-0.0606788	0.226744	0.0009190341	0.1232084	0.009575221	0.004930328	0.02424649	0.01173097	0.01883745	0.01204901	0.03488805	0.000122611	0.168722	0.0116643	0.102206	0.26187	0.0381243	0.0355799	0.369606	0.0122271	0.0625594	0.0666504	0.0788551	0.0507666	0.240227	0.255936	0.302802	0.194943	-2.77164	-2.70829	-2.54014	-2.98052	1.34547	0.255001
487	-57757.95	-57761.23	3.280386	0.00402615	0.0107737	0.0606835	0.0378104	0.00458812	0.0122775	0.0691537	0.043088	-5.51494	-4.53065	-2.80208	-3.27517	0.13066	0.226744	0.0008937557	0.1379417	0.007368781	0.00414706	0.02424649	0.01173097	0.0269551	0.01204901	0.03488805	0.002857982	0.191054	0.0115112	0.0894408	0.258434	0.0376241	0.0351131	0.364756	0.0120666	0.0625594	0.0666504	0.0788551	0.0539177	0.240227	0.255936	0.302802	0.207043	-2.77164	-2.70829	-2.54014	-2.9203	1.34547	0.255001
488	-57762.19	-57766.54	4.349215	0.012297	0.0130931	0.0606835	0.0378104	0.0140135	0.0149207	0.0691537	0.043088	-4.3984	-4.33567	-2.80208	-3.27517	0.13066	-1.11692	0.003187931	0.1375072	0.007368781	0.00414706	0.02694154	0.01173097	0.01875756	0.01204901	0.06274826	0.002857982	0.0771226	0.0131324	0.102038	0.294831	0.042923	0.0400584	0.416128	0.0137661	0.0576697	0.0683968	0.0654996	0.0687659	0.221451	0.262642	0.251517	0.26406	-2.85302	-2.68243	-2.72571	-2.67705	1.34547	0.856001
489	-57768.7	-57773.96	5.265932	0.00677948	0.0204989	0.0880625	0.0194064	0.00701322	0.0212056	0.0910987	0.0200755	-4.99386	-3.88739	-2.42971	-3.94215	0.033897	-1.11692	0.001709185	0.1212519	0.007368781	0.002418195	0.02594217	0.01042521	0.01875756	0.009300953	0.06274826	0.0002091414	0.0705188	0.0120079	0.0933004	0.269586	0.124876	0.0366283	0.380496	0.0125873	0.0576697	0.0722864	0.0794171	0.0687659	0.21545	0.270056	0.296696	0.256904	-2.85302	-2.62712	-2.53304	-2.67705	1.318	0.856001
490	-57761.7	-57767.55	5.853806	0.00677948	0.0204989	0.0880625	0.0211521	0.00242737	0.00733956	0.0315305	0.00757346	-4.99386	-3.88739	-2.42971	-3.85601	-1.02709	0.336536	0.001248195	0.1528979	0.007368781	0.003759998	0.02594217	0.009370564	0.01215307	0.01735269	0.05630344	0.0002091414	0.0668664	0.011386	0.0884681	0.255623	0.170201	0.0347312	0.360789	0.0119354	0.0709583	0.0802454	0.0727885	0.0687659	0.256872	0.290492	0.263498	0.248936	-2.64566	-2.52267	-2.6202	-2.67705	1.28649	0.27277
