Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
101	-55821.04	-55817.53	-3.504011	0.00665764	0.00665764	0.00158235	0.00158235	-5.011991	-1.436856	0.004125875	0.1387682	0.00510445	0.03519635	0.457607	0.323274	0.144524	0.0745962	0.0577834	0.0577834	0.241132	0.241132	-2.851054	1.428644
102	-55820.34	-55817.11	-3.230333	0.00778888	0.00778888	0.00185121	0.00185121	-4.855059	-1.436856	0.002573317	0.1384287	0.004758099	0.04022733	0.196845	0.13906	0.0621685	0.601927	0.0593852	0.0593852	0.247817	0.247817	-2.82371	1.428644
103	-55821.75	-55818.19	-3.564565	0.00815841	0.00815841	0.00137747	0.00137747	-4.808706	-1.778801	0.003826932	0.1333249	0.004203499	0.04022733	0.217845	0.153895	0.0688009	0.559459	0.0599321	0.0599321	0.23523	0.23523	-2.814542	1.36735
104	-55823.02	-55820.77	-2.252194	0.00781114	0.00781114	0.0104771	0.0104771	-4.852204	0.293639	0.00360927	0.1306023	0.006203847	0.04022733	0.489861	0.34606	0.00361687	0.160462	0.0642353	0.0642353	0.246382	0.246382	-2.745202	1.344332
105	-55822.75	-55819.7	-3.052915	0.0087112	0.0087112	0.00206328	0.00206328	-4.743145	-1.440312	0.002994672	0.1247436	0.006203847	0.04022733	0.197759	0.089	0.003361	0.70988	0.0624155	0.0624155	0.239402	0.239402	-2.773941	1.344332
106	-55825.09	-55823.15	-1.948357	0.0087112	0.0087112	0.012026	0.012026	-4.743145	0.3224638	0.001170604	0.1346695	0.006203847	0.03390517	0.197037	0.0923276	0.00334872	0.707287	0.0657355	0.0657355	0.247313	0.247313	-2.722117	1.325016
107	-55823.62	-55821.39	-2.228729	0.00698689	0.00698689	0.00964558	0.00964558	-4.963719	0.3224638	0.003655913	0.1359826	0.004223878	0.03390517	0.206775	0.0474683	0.00351423	0.742243	0.0657355	0.0657355	0.263927	0.263927	-2.722117	1.390033
108	-55822.03	-55818.89	-3.139665	0.00474184	0.00474184	0.00654623	0.00654623	-5.35133	0.3224638	0.004307838	0.1514776	0.004223878	0.04034176	0.112299	0.0440037	0.00397575	0.839722	0.0650722	0.0650722	0.261264	0.261264	-2.732257	1.390033
109	-55823.55	-55819.54	-4.010126	0.00333189	0.00333189	0.00456341	0.00456341	-5.704214	0.3145285	0.0064904	0.1406723	0.0047385	0.04034176	0.0628177	0.465234	0.00222396	0.469725	0.0646327	0.0646327	0.259499	0.259499	-2.739034	1.390033
110	-55822.48	-55818.15	-4.326661	0.00333189	0.00333189	0.00148766	0.00148766	-5.704214	-0.8063375	0.00264725	0.1485766	0.0047385	0.0431812	0.0481116	0.556168	0.00170331	0.394017	0.0646327	0.0646327	0.259499	0.259499	-2.739034	1.390033
111	-55823.56	-55822.02	-1.547163	0.0139012	0.0139012	0.00620088	0.00620088	-4.275781	-0.8072822	0.002095403	0.1378078	0.0047385	0.0431812	0.0724863	0.153438	0.180438	0.593638	0.0646327	0.0646327	0.259499	0.259499	-2.739034	1.390033
112	-55824.19	-55820.78	-3.404222	0.00455316	0.00455316	0.00277104	0.00277104	-5.391933	-0.4965997	0.004615993	0.1378078	0.005502618	0.04453762	0.234958	0.0684004	0.319004	0.377638	0.0664738	0.0664738	0.250288	0.250288	-2.710948	1.325805
113	-55822.99	-55821.59	-1.405221	0.0103946	0.0103946	0.00758586	0.00758586	-4.566471	-0.3149993	0.002416395	0.1378078	0.004030603	0.03245401	0.234958	0.0684004	0.319004	0.377638	0.0669395	0.0669395	0.252042	0.252042	-2.703966	1.325805
114	-55823.35	-55821.4	-1.94268	0.00829928	0.00829928	0.0046518	0.0046518	-4.791586	-0.5789142	0.00108732	0.1281868	0.004030603	0.03260412	0.214067	0.0702682	0.327714	0.38795	0.0642396	0.0642396	0.24927	0.24927	-2.745136	1.355916
115	-55821.41	-55817.79	-3.620215	0.00597864	0.00597864	0.00143154	0.00143154	-5.119562	-1.429445	0.002533184	0.1302498	0.005473789	0.03345027	0.214067	0.0702682	0.327714	0.38795	0.0597944	0.0597944	0.232021	0.232021	-2.816843	1.355916
116	-55835.08	-55833.26	-1.81774	0.00996345	0.00996345	0.00430906	0.00430906	-4.608832	-0.8382033	0.00492328	0.1052848	0.003799795	0.03465211	0.32179	0.105628	0.371029	0.201553	0.0597944	0.0597944	0.231851	0.231851	-2.816843	1.355184
117	-55830.94	-55828.57	-2.370686	0.00822285	0.00822285	0.00301328	0.00301328	-4.800838	-1.003889	0.001063989	0.09535698	0.004583248	0.03287976	0.0866953	0.142244	0.499642	0.271419	0.0574529	0.0574529	0.222772	0.222772	-2.85679	1.355184
118	-55832.13	-55829.96	-2.167653	0.00822285	0.00822285	0.0185356	0.0185356	-4.800838	0.8127786	0.001432107	0.1010536	0.004583248	0.03287976	0.192702	0.0878641	0.605701	0.113732	0.0634643	0.0634643	0.246081	0.246081	-2.757277	1.355184
119	-55825.95	-55823.33	-2.619417	0.0064985	0.0064985	0.0146487	0.0146487	-5.036184	0.8127786	0.001026794	0.1092071	0.004583248	0.03287976	0.479981	0.00327205	0.233463	0.283284	0.0634643	0.0634643	0.246081	0.246081	-2.757277	1.355184
120	-55826.73	-55823.97	-2.75877	0.0064985	0.0064985	0.0146487	0.0146487	-5.036184	0.8127786	0.006599184	0.123437	0.004583248	0.04015321	0.40934	0.00362694	0.258785	0.328249	0.0611606	0.0611606	0.237149	0.237149	-2.794252	1.355184
121	-55825.7	-55822.73	-2.975702	0.00606614	0.00606614	0.0136741	0.0136741	-5.105033	0.8127786	0.001914972	0.1450199	0.004623351	0.04015321	0.40934	0.00362694	0.258785	0.328249	0.0616841	0.0616841	0.254246	0.254246	-2.785729	1.416276
122	-55824.94	-55821.93	-3.010165	0.00606614	0.00606614	0.0136741	0.0136741	-5.105033	0.8127786	0.005233209	0.125757	0.004623351	0.04015321	0.288703	0.00255804	0.488338	0.220402	0.0597167	0.0597167	0.255916	0.255916	-2.818144	1.455238
123	-55820.09	-55816.11	-3.986876	0.00375895	0.00375895	0.00847328	0.00847328	-5.583616	0.8127786	0.003192064	0.1294239	0.004623351	0.04015321	0.288703	0.00255804	0.488338	0.220402	0.0608422	0.0608422	0.243404	0.243404	-2.799471	1.386439
124	-55821.53	-55817.66	-3.870591	0.00375895	0.00375895	0.00187956	0.00187956	-5.583616	-0.6931	0.0006540029	0.1222423	0.004623351	0.04015321	0.240858	0.00213412	0.407409	0.349598	0.0608422	0.0608422	0.239432	0.239432	-2.799471	1.369985
125	-55823.86	-55819.87	-3.992629	0.00326975	0.00326975	0.00374562	0.00374562	-5.72304	0.1358717	0.0006540029	0.1041459	0.00477023	0.04015321	0.395537	0.00350465	0.16574	0.435218	0.0579399	0.0579399	0.22801	0.22801	-2.848349	1.369985
126	-55826.4	-55824.43	-1.965797	0.00841277	0.00841277	0.00963713	0.00963713	-4.778004	0.1358717	0.001133532	0.1041459	0.00477023	0.04015321	0.395537	0.00350465	0.16574	0.435218	0.0606675	0.0606675	0.238744	0.238744	-2.802347	1.369985
127	-55825.91	-55820.82	-5.085741	0.002565	0.002565	0.000921654	0.000921654	-5.965797	-1.023543	0.005547243	0.108832	0.005030459	0.03251243	0.263712	0.00233662	0.443783	0.290168	0.0559234	0.0559234	0.224588	0.224588	-2.883772	1.390284
128	-55827.01	-55821.82	-5.19084	0.002565	0.002565	0.00632538	0.00632538	-5.965797	0.9026118	0.003607266	0.143272	0.006421815	0.04144312	0.316954	0.00113977	0.216471	0.465436	0.0651431	0.0651431	0.258958	0.258958	-2.731169	1.380079
129	-55826.41	-55822.12	-4.283639	0.00348162	0.00348162	0.00858581	0.00858581	-5.660257	0.9026118	0.00119778	0.1236374	0.005753309	0.03378239	0.369345	0.00132817	0.252253	0.377073	0.0626256	0.0626256	0.259717	0.259717	-2.770581	1.422419
130	-55827.92	-55825.75	-2.171439	0.00948516	0.00948516	0.0233907	0.0233907	-4.658027	0.9026118	0.001839478	0.1428722	0.005285986	0.03378239	0.162237	0.00183429	0.315164	0.520764	0.0677286	0.0677286	0.28088	0.28088	-2.692246	1.422419
131	-55822.09	-55819.75	-2.340843	0.00866886	0.00866886	0.0213777	0.0213777	-4.748018	0.9026118	0.00263684	0.1212667	0.005285986	0.03378239	0.197258	0.00223024	0.167336	0.633176	0.060674	0.060674	0.251624	0.251624	-2.80224	1.422419
132	-55820.63	-55817.85	-2.782493	0.00671395	0.00671395	0.0165568	0.0165568	-5.003568	0.9026118	0.002413844	0.1280142	0.004892243	0.03378239	0.222833	0.00190177	0.235345	0.539921	0.060674	0.060674	0.251624	0.251624	-2.80224	1.422419
133	-55819.44	-55815.21	-4.22589	0.00318179	0.00318179	0.00617875	0.00617875	-5.750311	0.6636721	0.001939168	0.1287549	0.004892243	0.03378239	0.222833	0.00190177	0.235345	0.539921	0.060674	0.060674	0.245014	0.245014	-2.80224	1.3958
134	-55823.27	-55819.55	-3.717665	0.00637862	0.00637862	0.00139106	0.00139106	-5.054804	-1.522885	0.004550162	0.1247979	0.004790587	0.041957	0.555155	0.00135504	0.167687	0.275804	0.060674	0.060674	0.245981	0.245981	-2.80224	1.399737
135	-55825.34	-55824.11	-1.235682	0.0156549	0.0156549	0.00900187	0.00900187	-4.15697	-0.5533537	0.004943012	0.1394414	0.004790587	0.041957	0.464698	0.00113425	0.303303	0.230864	0.060674	0.060674	0.245981	0.245981	-2.80224	1.399737
136	-55823.8	-55818.75	-5.047806	0.00389702	0.00389702	0.000662175	0.000662175	-5.547543	-1.772438	0.004676157	0.1394414	0.004790587	0.02914779	0.398637	0.00127423	0.340733	0.259355	0.060674	0.060674	0.254206	0.254206	-2.80224	1.432632
137	-55829.2	-55825.07	-4.129262	0.00337098	0.00337098	0.001923	0.001923	-5.692551	-0.5613175	0.004401119	0.1558592	0.006445243	0.02914779	0.210922	0.00395124	0.0726816	0.712445	0.0641881	0.0641881	0.268929	0.268929	-2.745938	1.432632
138	-55822.42	-55820.24	-2.183774	0.00840725	0.00840725	0.00479598	0.00479598	-4.778661	-0.5613175	0.001399528	0.1397793	0.00523422	0.04346724	0.210922	0.00395124	0.0726816	0.712445	0.0662525	0.0662525	0.253288	0.253288	-2.714282	1.341053
139	-55823.01	-55819.34	-3.664033	0.00840725	0.00840725	0.00127394	0.00127394	-4.778661	-1.886984	0.001555981	0.1335344	0.00523422	0.03852041	0.291953	0.00324536	0.119634	0.585168	0.0662525	0.0662525	0.235901	0.235901	-2.714282	1.269941
140	-55824.3	-55818.42	-5.881814	0.00302551	0.00302551	0.000458449	0.000458449	-5.800676	-1.886984	0.003999473	0.1352945	0.005946415	0.03308533	0.565715	0.00164468	0.0606281	0.372012	0.067187	0.067187	0.24689	0.24689	-2.700275	1.301464
141	-55828.94	-55825.4	-3.543906	0.00955304	0.00955304	0.00144755	0.00144755	-4.650895	-1.886984	0.005281842	0.1321099	0.004710791	0.04444638	0.754461	0.00219342	0.0808561	0.162489	0.0610186	0.0610186	0.228223	0.228223	-2.796577	1.319146
142	-55834.45	-55831.13	-3.322086	0.0103762	0.0103762	0.00157228	0.00157228	-4.568243	-1.886984	0.009899358	0.140995	0.005800954	0.02811593	0.127575	0.00268867	0.0991127	0.770624	0.0624773	0.0624773	0.245732	0.245732	-2.772952	1.369437
143	-55822.41	-55820.32	-2.092096	0.0103762	0.0103762	0.00371748	0.00371748	-4.568243	-1.026465	0.005152343	0.140995	0.004139794	0.04078403	0.345381	0.00727899	0.268326	0.379014	0.0624773	0.0624773	0.245732	0.245732	-2.772952	1.369437
144	-55822.53	-55819.33	-3.199701	0.0041071	0.0041071	0.00370439	0.00370439	-5.495038	-0.1031972	0.003750249	0.1243743	0.004272339	0.03060218	0.46809	0.0098651	0.363658	0.158387	0.0624773	0.0624773	0.236218	0.236218	-2.772952	1.329952
145	-55821.64	-55818.09	-3.553851	0.0040602	0.0040602	0.00550234	0.00550234	-5.506523	0.3039415	0.002951089	0.1305551	0.005151377	0.04392266	0.193536	0.0225609	0.421682	0.362222	0.0638489	0.0638489	0.241404	0.241404	-2.751236	1.329952
146	-55826.08	-55821.9	-4.186253	0.00300527	0.00300527	0.00407272	0.00407272	-5.807386	0.3039415	0.002646684	0.1375613	0.005151377	0.03548013	0.193536	0.0225609	0.421682	0.362222	0.0615163	0.0615163	0.232585	0.232585	-2.788453	1.329952
147	-55823.11	-55820.25	-2.860571	0.00495125	0.00495125	0.00670988	0.00670988	-5.308116	0.3039415	0.002646684	0.1301235	0.004014728	0.03548013	0.11566	0.566472	0.101399	0.216469	0.0673427	0.0673427	0.256872	0.256872	-2.69796	1.338783
148	-55834.94	-55832.87	-2.076106	0.0212112	0.0212112	0.00336839	0.00336839	-3.853226	-1.840095	0.0007336477	0.1288844	0.004014728	0.03290407	0.117576	0.575857	0.103079	0.203488	0.0671242	0.0671242	0.256039	0.256039	-2.70121	1.338783
149	-55825.34	-55823.75	-1.582149	0.00942689	0.00942689	0.00624791	0.00624791	-4.664189	-0.411319	0.003198942	0.1288844	0.004014728	0.03290407	0.128328	0.62852	0.0210549	0.222097	0.0682525	0.0682525	0.253715	0.253715	-2.684541	1.312997
150	-55821.54	-55819.8	-1.743236	0.00942689	0.00942689	0.00624791	0.00624791	-4.664189	-0.411319	0.004668646	0.1288844	0.005368813	0.03292174	0.171476	0.503618	0.0281341	0.296773	0.065279	0.065279	0.242661	0.242661	-2.729085	1.312997
151	-55821.61	-55817.5	-4.112129	0.00308075	0.00308075	0.00204185	0.00204185	-5.782581	-0.411319	0.001054486	0.1228211	0.005035802	0.03820925	0.181446	0.532901	0.02977	0.255883	0.0647625	0.0647625	0.234021	0.234021	-2.737029	1.284686
152	-55828.8	-55825.99	-2.81099	0.00497976	0.00497976	0.00330047	0.00330047	-5.302373	-0.411319	0.003191818	0.1071614	0.005035802	0.02805906	0.180509	0.364321	0.331878	0.123292	0.0647625	0.0647625	0.234021	0.234021	-2.737029	1.284686
153	-55819.16	-55815.21	-3.945745	0.00364118	0.00364118	0.00167724	0.00167724	-5.615448	-0.7751568	0.001622812	0.1150344	0.005035802	0.0364347	0.180509	0.364321	0.331878	0.123292	0.0615607	0.0615607	0.232442	0.232442	-2.787732	1.328619
154	-55830.46	-55826.89	-3.573565	0.00364118	0.00364118	0.00374355	0.00374355	-5.615448	0.02772572	0.007727411	0.1117366	0.004066451	0.0364347	0.0926752	0.0898875	0.0289658	0.788472	0.0587154	0.0587154	0.225252	0.225252	-2.835053	1.344519
155	-55834.69	-55832.3	-2.395318	0.00742389	0.00742389	0.0122411	0.0122411	-4.903052	0.5000949	0.007727411	0.1201042	0.006572066	0.03122001	0.0969007	0.048391	0.0302865	0.824422	0.0606682	0.0606682	0.24726	0.24726	-2.802335	1.40502
156	-55821.66	-55818.16	-3.498232	0.0100823	0.0100823	0.00141147	0.00141147	-4.596971	-1.966155	0.003117634	0.1349532	0.00420231	0.03447386	0.102752	0.0513128	0.0321151	0.813821	0.0610407	0.0610407	0.248835	0.248835	-2.796215	1.405252
157	-55823.97	-55818.98	-4.984406	0.00498109	0.00498109	0.000697323	0.000697323	-5.302107	-1.966155	0.004582211	0.1262434	0.00420231	0.044148	0.55125	0.16178	0.172294	0.114676	0.0587503	0.0587503	0.239499	0.239499	-2.834459	1.405252
158	-55825.25	-55822.67	-2.583299	0.00799641	0.00799641	0.00304112	0.00304112	-4.828763	-0.9667678	0.003411099	0.1180711	0.00420231	0.0450728	0.532263	0.0802448	0.276765	0.110727	0.0578457	0.0578457	0.235811	0.235811	-2.849976	1.405252
159	-55821.5	-55818.87	-2.630468	0.00799641	0.00799641	0.00304905	0.00304905	-4.828763	-0.9641635	0.001450192	0.1213408	0.005805503	0.03903692	0.404202	0.102215	0.352541	0.141043	0.0597821	0.0597821	0.237803	0.237803	-2.817049	1.380738
160	-55827.83	-55825.19	-2.639728	0.00799641	0.00799641	0.00320683	0.00320683	-4.828763	-0.9137096	0.003515319	0.123926	0.005971606	0.03321978	0.404202	0.102215	0.352541	0.141043	0.0569869	0.0569869	0.252019	0.252019	-2.864934	1.486685
161	-55829.07	-55826.5	-2.575909	0.00799641	0.00799641	0.00320683	0.00320683	-4.828763	-0.9137096	0.004686788	0.1233127	0.004487881	0.03321978	0.176686	0.111732	0.385363	0.326219	0.0525341	0.0525341	0.243042	0.243042	-2.946292	1.53177
162	-55835.61	-55832.22	-3.387843	0.00509636	0.00509636	0.00286648	0.00286648	-5.279229	-0.575442	0.003456529	0.1463447	0.004487881	0.04372606	0.115937	0.12399	0.398064	0.362009	0.0525341	0.0525341	0.243042	0.243042	-2.946292	1.53177
163	-55830.5	-55827.68	-2.822307	0.00632421	0.00632421	0.00413203	0.00413203	-5.06337	-0.4256159	0.008653538	0.1394598	0.004487881	0.04046098	0.10765	0.115127	0.0715103	0.705713	0.0525341	0.0525341	0.243042	0.243042	-2.946292	1.53177
164	-55834.49	-55831.45	-3.040474	0.00632421	0.00632421	0.00229176	0.00229176	-5.06337	-1.015064	0.01113676	0.1403592	0.004487881	0.03111546	0.25378	0.271407	0.168583	0.306229	0.054023	0.054023	0.236165	0.236165	-2.918344	1.475121
165	-55824.79	-55821.59	-3.203753	0.00482569	0.00482569	0.00302915	0.00302915	-5.333802	-0.4656721	0.006384824	0.1333624	0.004662428	0.03263883	0.161619	0.172844	0.470516	0.19502	0.0578115	0.0578115	0.252727	0.252727	-2.850568	1.475121
166	-55828.48	-55827.09	-1.39194	0.01345	0.01345	0.0256829	0.0256829	-4.308776	0.6468455	0.002485045	0.1309568	0.004316835	0.03263883	0.140517	0.150277	0.539648	0.169558	0.0586896	0.0586896	0.256566	0.256566	-2.835492	1.475121
167	-55829.39	-55826.5	-2.891269	0.00631365	0.00631365	0.00976298	0.00976298	-5.065042	0.4358847	0.006435812	0.1287598	0.006207802	0.04618434	0.0912453	0.528999	0.269653	0.110103	0.0590427	0.0590427	0.243926	0.243926	-2.829494	1.418603
168	-55822.84	-55819.63	-3.210729	0.0055299	0.0055299	0.0116693	0.0116693	-5.197586	0.7467885	0.003961432	0.1402943	0.006207802	0.03689366	0.0122228	0.555965	0.283399	0.148413	0.0629385	0.0629385	0.26002	0.26002	-2.765598	1.418603
169	-55823.77	-55821.27	-2.492292	0.00687429	0.00687429	0.0130203	0.0130203	-4.979967	0.6387202	0.002591691	0.1486098	0.004861751	0.03119736	0.0156191	0.710449	0.0842796	0.189652	0.0629385	0.0629385	0.26002	0.26002	-2.765598	1.418603
170	-55825.4	-55822.68	-2.716047	0.00687429	0.00687429	0.0162076	0.0162076	-4.979967	0.8576927	0.004373518	0.1517743	0.004861751	0.04017385	0.0974006	0.43521	0.1438	0.323589	0.0699027	0.0699027	0.274668	0.274668	-2.660651	1.36846
171	-55831.54	-55828.73	-2.804336	0.00687429	0.00687429	0.0162076	0.0162076	-4.979967	0.8576927	0.005586927	0.1611802	0.004764632	0.04722081	0.0955411	0.426901	0.141055	0.336503	0.0699027	0.0699027	0.274668	0.274668	-2.660651	1.36846
172	-55830.19	-55827.4	-2.786783	0.00663348	0.00663348	0.0156399	0.0156399	-5.015625	0.8576927	0.004053028	0.1393286	0.004160598	0.04722081	0.0976924	0.436513	0.121714	0.34408	0.0686382	0.0686382	0.269752	0.269752	-2.678906	1.368655
173	-55829.56	-55828.12	-1.448289	0.0119422	0.0119422	0.0103764	0.0103764	-4.427679	-0.1405422	0.004053028	0.1532731	0.00399588	0.0478883	0.0976924	0.436513	0.121714	0.34408	0.0663722	0.0663722	0.269949	0.269949	-2.712477	1.402955
174	-55822.21	-55820.69	-1.514012	0.0115585	0.0115585	0.0116386	0.0116386	-4.460334	0.006908776	0.001889735	0.1414149	0.005542075	0.03806152	0.169537	0.571284	0.211224	0.0479557	0.0650021	0.0650021	0.262429	0.262429	-2.733336	1.39556
175	-55820.47	-55817.25	-3.226806	0.0044233	0.0044233	0.00445397	0.00445397	-5.420869	0.006908776	0.00557345	0.1414149	0.004927942	0.03806152	0.182232	0.614064	0.152157	0.0515468	0.0643057	0.0643057	0.243905	0.243905	-2.744108	1.33313
176	-55830.82	-55827.86	-2.959116	0.0044233	0.0044233	0.00445397	0.00445397	-5.420869	0.006908776	0.003310994	0.1125899	0.005252972	0.02771728	0.214786	0.72376	0.000699524	0.060755	0.0643057	0.0643057	0.220706	0.220706	-2.744108	1.233185
177	-55831.52	-55828.46	-3.061395	0.0044233	0.0044233	0.00285403	0.00285403	-5.420869	-0.4381524	0.004411035	0.1178039	0.005252972	0.02771728	0.214786	0.72376	0.000699524	0.060755	0.0643057	0.0643057	0.220706	0.220706	-2.744108	1.233185
178	-55826.19	-55823.34	-2.845978	0.00506298	0.00506298	0.00326678	0.00326678	-5.285799	-0.4381524	0.002853401	0.1166333	0.005252972	0.03377009	0.0240939	0.0811886	0.170166	0.724552	0.0689973	0.0689973	0.236809	0.236809	-2.673688	1.233185
179	-55823.25	-55821.41	-1.835286	0.00875067	0.00875067	0.0142295	0.0142295	-4.738625	0.4861871	0.003497999	0.1301492	0.005252972	0.02864286	0.088294	0.148627	0.623587	0.139491	0.065586	0.065586	0.247722	0.247722	-2.724392	1.328946
180	-55825.28	-55823.43	-1.844407	0.00783372	0.00783372	0.00891199	0.00891199	-4.849318	0.1289605	0.003497999	0.1205462	0.005049495	0.02864286	0.088294	0.148627	0.623587	0.139491	0.065586	0.065586	0.235571	0.235571	-2.724392	1.278649
181	-55825.83	-55823.53	-2.298654	0.00807231	0.00807231	0.0028387	0.0028387	-4.819316	-1.045093	0.003497999	0.1237244	0.005049495	0.02864286	0.0550884	0.118213	0.495978	0.330721	0.0662864	0.0662864	0.231319	0.231319	-2.71377	1.249811
182	-55825.11	-55823.78	-1.331369	0.0156685	0.0156685	0.00550997	0.00550997	-4.156103	-1.045093	0.002857692	0.1277162	0.004802772	0.03467195	0.0550884	0.118213	0.495978	0.330721	0.066903	0.066903	0.23347	0.23347	-2.704511	1.249811
183	-55823.69	-55822.32	-1.368942	0.0152672	0.0152672	0.00536886	0.00536886	-4.182047	-1.045093	0.003029772	0.1355843	0.004802772	0.03506551	0.0311168	0.0667728	0.280154	0.621956	0.0698109	0.0698109	0.243618	0.243618	-2.661966	1.249811
184	-55826.58	-55825.73	-0.8475342	0.018672	0.018672	0.00946986	0.00946986	-3.980731	-0.6789093	0.001423173	0.1381338	0.004802772	0.0335212	0.0816199	0.175146	0.734849	0.00838511	0.0698109	0.0698109	0.262611	0.262611	-2.661966	1.324883
185	-55823.77	-55822.28	-1.49267	0.00976956	0.00976956	0.00989563	0.00989563	-4.628484	0.01282171	0.002524346	0.1417616	0.005097802	0.02764074	0.0562064	0.120612	0.506043	0.317139	0.0674609	0.0674609	0.253771	0.253771	-2.696206	1.324883
186	-55824.99	-55823.75	-1.240402	0.0133384	0.0133384	0.0135105	0.0135105	-4.317108	0.01282171	0.003696206	0.150394	0.004361921	0.04247857	0.10206	0.272411	0.0496632	0.575866	0.0671673	0.0671673	0.271695	0.271695	-2.700568	1.397491
187	-55831.55	-55830.65	-0.907322	0.0169962	0.0169962	0.0172155	0.0172155	-4.074765	0.01282171	0.002073645	0.165642	0.004222645	0.04247857	0.120091	0.301623	0.148449	0.429836	0.0671673	0.0671673	0.271695	0.271695	-2.700568	1.397491
188	-55834.93	-55834.7	-0.2341991	0.0325251	0.0325251	0.0238751	0.0238751	-3.425742	-0.3091761	0.002621585	0.1559524	0.004222645	0.03994714	0.108068	0.271425	0.295564	0.324943	0.0679847	0.0679847	0.275001	0.275001	-2.688473	1.397491
189	-55827.92	-55825.12	-2.796845	0.0059439	0.0059439	0.0107359	0.0107359	-5.125391	0.5912276	0.002621585	0.1430336	0.004222645	0.04251431	0.108068	0.271425	0.295564	0.324943	0.0679847	0.0679847	0.275001	0.275001	-2.688473	1.397491
190	-55829.11	-55825.82	-3.284548	0.00443838	0.00443838	0.00322303	0.00322303	-5.417467	-0.3199664	0.007555039	0.1531711	0.005456444	0.03130359	0.411005	0.179238	0.195178	0.214579	0.0666881	0.0666881	0.269756	0.269756	-2.707729	1.397491
