Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
325	-57099.12	-57095.26	-3.863569	0.0507483	0.0507483	0.0105167	0.0105167	-2.980878	-1.573912	0.5210438	1.415106	0.05235191	0.0967215	0.559722	0.274561	0.0340365	0.13168	0.112654	0.112654	0.201917	0.201917	-2.183433	0.5835343
326	-56939.97	-56936.54	-3.425413	0.0104467	0.0104467	0.0312183	0.0312183	-4.561465	1.094714	0.30202	0.2472857	0.04493395	0.0967215	0.336863	0.413538	0.0512651	0.198334	0.0836401	0.0836401	0.149913	0.149913	-2.481232	0.5835343
327	-57130.23	-57119.69	-10.53291	0.00846373	0.00846373	0.0252924	0.0252924	-4.771966	1.094714	2.898369	4.553406	0.04045478	0.0967215	0.32144	0.356585	0.0442047	0.27777	0.0796987	0.0796987	0.128817	0.128817	-2.529502	0.4801382
328	-56870.07	-56865	-5.070827	0.00846373	0.00846373	0.0252924	0.0252924	-4.771966	1.094714	2.191865	0.3758827	0.005434723	0.0967215	0.133747	0.648825	0.0804328	0.136995	0.0796987	0.0796987	0.204188	0.204188	-2.529502	0.9407888
329	-56825.67	-56824.04	-1.62327	0.0103422	0.0103422	0.0233651	0.0233651	-4.571523	0.8150119	0.5537913	0.8631496	0.0004848309	0.03808337	0.168054	0.548178	0.168023	0.115744	0.0564156	0.0564156	0.137985	0.137985	-2.875009	0.894398
330	-56969	-56967.81	-1.193547	0.034089	0.034089	0.0770138	0.0770138	-3.378782	0.8150119	2.278324	1.532417	3.289082e-05	0.03808337	0.152899	0.430695	0.210743	0.205663	0.0634532	0.0634532	0.155198	0.155198	-2.757453	0.894398
331	-57277.13	-57278.01	0.8738511	0.0182399	0.0182399	0.0252338	0.0252338	-4.004143	0.3245719	0.9056864	0.2436602	3.289082e-05	0.03808337	0.271314	0.210812	0.373955	0.143919	0.0385663	0.0385663	0.094328	0.094328	-3.255375	0.894398
332	-57762.79	-57763.88	1.092397	0.0552758	0.0552758	0.0331169	0.0331169	-2.895419	-0.5122908	0.6677999	0.06647832	0.0001795016	0.08246298	0.579319	0.147048	0.173244	0.100389	0.039272	0.039272	0.0757724	0.0757724	-3.237243	0.6572216
333	-57079.59	-57078.07	-1.520779	0.0292339	0.0292339	0.0175147	0.0175147	-3.532427	-0.5122908	0.7394207	1.709769	0.001725471	0.08246298	0.388471	0.428041	0.116171	0.067317	0.0782849	0.0782849	0.105261	0.105261	-2.5474	0.2960887
334	-56962.87	-56963.51	0.636902	0.0621398	0.0621398	0.0656654	0.0656654	-2.778368	0.05518432	0.3748878	1.737648	0.0002590839	0.08246298	0.434348	0.312043	0.161382	0.0922263	0.116148	0.116148	0.118946	0.118946	-2.152891	0.02380928
335	-56658.69	-56658.44	-0.2485732	0.069028	0.069028	0.0718384	0.0718384	-2.673243	0.03990632	0.8969933	0.24171	0.006845078	0.1123526	0.63552	0.183126	0.0873712	0.0939827	0.154616	0.154616	0.158341	0.158341	-1.866814	0.02380928
336	-56679.68	-56675.38	-4.301009	0.0153864	0.0153864	0.0160129	0.0160129	-4.174269	0.03990632	1.48376	2.333143	0.006845078	0.1404785	0.265206	0.0764195	0.619156	0.0392194	0.134075	0.134075	0.146822	0.146822	-2.009358	0.09082325
337	-56766.84	-56766.59	-0.2448213	0.0332116	0.0332116	0.0345638	0.0345638	-3.404855	0.03990632	0.5823083	0.2366031	0.004075147	0.1404785	0.498403	0.143616	0.284276	0.0737054	0.150898	0.150898	0.16441	0.16441	-1.891152	0.08575913
338	-56449.91	-56450.6	0.6961635	0.0271881	0.0271881	0.0112318	0.0112318	-3.604976	-0.8840259	0.2804554	0.2677441	0.00317915	0.01913486	0.249559	0.350775	0.24446	0.155206	0.137521	0.137521	0.15528	0.15528	-1.983979	0.1214552
339	-56433.04	-56433.15	0.1046962	0.0137782	0.0137782	0.0309158	0.0309158	-4.284667	0.8081784	0.1182188	0.03947711	0.00317915	0.02984961	0.212453	0.298619	0.186318	0.30261	0.135861	0.135861	0.155432	0.155432	-1.996126	0.1345818
340	-56886.65	-56884.31	-2.336875	0.0476126	0.0476126	0.106834	0.106834	-3.044658	0.8081784	2.905674	1.148144	0.001349267	0.02118994	0.210679	0.304475	0.184762	0.300083	0.158164	0.158164	0.250513	0.250513	-1.844125	0.45988
341	-57568.39	-57570.74	2.35116	0.0476126	0.0476126	0.0788206	0.0788206	-3.044658	0.5040774	2.241219	0.0909725	0.0002085798	0.0009563841	0.421284	0.223236	0.135464	0.220016	0.201678	0.201678	0.221264	0.221264	-1.601085	0.09268773
342	-57643.7	-57645.77	2.073828	0.0476126	0.0476126	0.0574899	0.0574899	-3.044658	0.1885127	0.5376682	1.586615	0.0002364024	0.00183851	0.37181	0.136078	0.357998	0.134114	0.201678	0.201678	0.271398	0.271398	-1.601085	0.2969142
343	-57342.45	-57344.4	1.954932	0.0812802	0.0812802	0.0529855	0.0529855	-2.509853	-0.4278833	1.130304	1.481972	0.0002364024	0.00183851	0.37181	0.136078	0.357998	0.134114	0.201678	0.201678	0.208511	0.208511	-1.601085	0.03331975
344	-57162.33	-57160.45	-1.875549	0.0812802	0.0812802	0.0942321	0.0942321	-2.509853	0.1478589	1.130304	5.423211	0.0002364024	0.00183851	0.0928564	0.196504	0.51697	0.193669	0.162948	0.162948	0.179535	0.179535	-1.814325	0.09693837
345	-56932.33	-56934.85	2.517956	0.0407019	0.0407019	0.0471877	0.0471877	-3.20148	0.1478589	1.130304	0.2291625	0.0002364024	0.006118891	0.0453032	0.62668	0.252221	0.0757957	0.125819	0.125819	0.137717	0.137717	-2.072913	0.09035729
346	-57043.19	-57042.04	-1.153765	0.0913858	0.0913858	0.140334	0.140334	-2.392666	0.4289382	1.130304	0.1667176	0.009441764	0.1732427	0.0940271	0.569358	0.179301	0.157315	0.17862	0.17862	0.224516	0.224516	-1.722495	0.2286878
347	-57205.24	-57202.93	-2.310291	0.0516727	0.0516727	0.0293295	0.0293295	-2.962825	-0.5663355	0.7416845	0.3555125	0.0547985	0.1732427	0.0940271	0.569358	0.179301	0.157315	0.0738121	0.0738121	0.126437	0.126437	-2.606233	0.5382243
348	-57001.18	-56998.15	-3.034669	0.0516727	0.0516727	0.0366547	0.0366547	-2.962825	-0.3433875	0.8151081	0.8842277	0.0547985	0.1732427	0.0298933	0.0783773	0.0570036	0.834726	0.0929502	0.0929502	0.20508	0.20508	-2.375692	0.7913344
349	-57146.72	-57143.69	-3.028101	0.0516727	0.0516727	0.0366547	0.0366547	-2.962825	-0.3433875	0.3603184	1.253134	0.0547985	0.2552103	0.0996569	0.261291	0.190036	0.449016	0.100844	0.100844	0.18305	0.18305	-2.29418	0.5961855
350	-56999.94	-56997.15	-2.795817	0.0535991	0.0535991	0.0512114	0.0512114	-2.926223	-0.04557009	0.3603184	0.6304887	0.0547985	0.2552103	0.088315	0.209206	0.208898	0.493582	0.100844	0.100844	0.291414	0.291414	-2.29418	1.061171
351	-56852.62	-56848.98	-3.645214	0.0550648	0.0550648	0.0526118	0.0526118	-2.899244	-0.04557009	0.02576378	1.237826	0.0547985	0.2552103	0.088315	0.209206	0.208898	0.493582	0.117364	0.117364	0.604363	0.604363	-2.142478	1.638897
352	-57169.52	-57167.26	-2.260982	0.0550648	0.0550648	0.0526118	0.0526118	-2.899244	-0.04557009	0.2240911	0.6477711	0.01179005	0.1702391	0.117009	0.277177	0.276768	0.329047	0.0895247	0.0895247	0.516327	0.516327	-2.413241	1.752225
353	-58070.78	-58067.74	-3.039371	0.0550648	0.0550648	0.0508083	0.0508083	-2.899244	-0.08045215	0.7809786	1.463579	0.003656428	0.1702391	0.099837	0.363265	0.36273	0.174168	0.0950699	0.0950699	0.548308	0.548308	-2.353143	1.752225
354	-56552.28	-56548.9	-3.388461	0.0302344	0.0302344	0.0278972	0.0278972	-3.498777	-0.08045215	2.773135	0.942325	0.01637658	0.03447866	0.177108	0.436937	0.101773	0.284182	0.0950699	0.0950699	0.144407	0.144407	-2.353143	0.4180238
355	-57128.24	-57126.02	-2.219724	0.0606983	0.0606983	0.0560063	0.0560063	-2.801839	-0.08045215	0.5954936	1.604887	0.01637658	0.1319149	0.162834	0.401722	0.174165	0.261278	0.0950699	0.0950699	0.144407	0.144407	-2.353143	0.4180238
356	-57305.55	-57302.13	-3.428551	0.0606983	0.0606983	0.245965	0.245965	-2.801839	1.399274	0.4723215	1.691742	0.009233158	0.2721247	0.168951	0.312741	0.247216	0.271093	0.149105	0.149105	0.226484	0.226484	-1.903103	0.4180238
357	-58005.87	-58004.03	-1.840095	0.0625397	0.0625397	0.254942	0.254942	-2.771953	1.405233	0.375172	1.779287	0.01317806	0.01510243	0.100606	0.18623	0.426989	0.286175	0.0875835	0.0875835	0.133036	0.133036	-2.435163	0.4180238
358	-56592.12	-56589.41	-2.707366	0.0625397	0.0625397	0.0142358	0.0142358	-2.771953	-1.480039	0.342166	1.779287	0.01717149	0.0469944	0.160099	0.296355	0.0881461	0.455401	0.149336	0.149336	0.226834	0.226834	-1.901559	0.4180238
359	-56578.55	-56577.34	-1.206424	0.0625397	0.0625397	0.041155	0.041155	-2.771953	-0.4184568	0.04959247	3.203469	0.0004566098	0.0469944	0.148401	0.556161	0.0956956	0.199743	0.149336	0.149336	0.278573	0.278573	-1.901559	0.6234824
360	-56397.32	-56397.62	0.2977509	0.0435294	0.0435294	0.0150565	0.0150565	-3.13432	-1.061627	0.2946315	0.2616563	0.001544518	0.0469944	0.372542	0.409779	0.0705085	0.14717	0.10203	0.10203	0.190328	0.190328	-2.282488	0.6234824
361	-56448.18	-56447.44	-0.7396036	0.0435294	0.0435294	0.0150565	0.0150565	-3.13432	-1.061627	0.2946315	0.9010329	0.001544518	0.07532792	0.323968	0.35635	0.0613152	0.258368	0.0991669	0.0991669	0.211535	0.211535	-2.310951	0.7575842
362	-56757.06	-56756.84	-0.2266243	0.174345	0.174345	0.0603047	0.0603047	-1.746719	-1.061627	0.2937154	0.4315459	0.001826124	0.07532792	0.297966	0.370056	0.0636735	0.268305	0.0991669	0.0991669	0.211535	0.211535	-2.310951	0.7575842
363	-56653.49	-56652.38	-1.110706	0.0414003	0.0414003	0.01432	0.01432	-3.184468	-1.061627	0.1141426	0.9036466	0.0149203	0.0159234	0.11126	0.468472	0.0806075	0.339661	0.086551	0.086551	0.225722	0.225722	-2.447021	0.9585724
364	-56591.28	-56589.27	-2.00076	0.0414003	0.0414003	0.01432	0.01432	-3.184468	-1.061627	0.06548119	0.1634189	0.03906688	0.05224516	0.19513	0.389617	0.132765	0.282488	0.0531579	0.0531579	0.208952	0.208952	-2.934489	1.368837
365	-56183.1	-56181.99	-1.109829	0.0414003	0.0414003	0.0542911	0.0542911	-3.184468	0.2710737	0.04073308	0.292239	0.02080193	0.05224516	0.252356	0.503879	0.066981	0.176784	0.0885288	0.0885288	0.347987	0.347987	-2.424427	1.368837
366	-56918.29	-56914.61	-3.681119	0.0710558	0.0710558	0.119533	0.119533	-2.64429	0.5201267	0.4621545	2.797378	0.02080193	0.03490155	0.549656	0.303512	0.040346	0.106486	0.0885288	0.0885288	0.347987	0.347987	-2.424427	1.368837
367	-56682.95	-56680.1	-2.853346	0.0824915	0.0824915	0.138771	0.138771	-2.49506	0.5201267	0.4545945	4.238158	0.0009355855	0.02364415	0.479657	0.264859	0.0352079	0.220276	0.134661	0.134661	0.325211	0.325211	-2.004996	0.8817147
368	-56600.33	-56601.66	1.337824	0.0824915	0.0824915	0.138771	0.138771	-2.49506	0.5201267	0.06086825	0.1388359	0.008643964	0.009597021	0.625288	0.311962	0.0414693	0.0212803	0.17829	0.17829	0.276155	0.276155	-1.724345	0.4375521
369	-56435.32	-56432.78	-2.546354	0.0171123	0.0171123	0.0206111	0.0206111	-4.06796	0.1860337	0.3960592	1.762446	0.01109865	0.05153372	0.625288	0.311962	0.0414693	0.0212803	0.121255	0.121255	0.196001	0.196001	-2.109864	0.4802271
370	-57068.08	-57063.05	-5.029886	0.0178831	0.0178831	0.0215395	0.0215395	-4.023898	0.1860337	0.3960592	5.216693	0.004530821	0.02829975	0.127708	0.447811	0.280526	0.143954	0.0778486	0.0778486	0.109027	0.109027	-2.55299	0.3368344
371	-56406.64	-56406.68	0.03821659	0.0207943	0.0207943	0.025046	0.025046	-3.873075	0.1860337	0.1427353	0.1510477	0.00357198	0.07873193	0.145509	0.51023	0.180241	0.16402	0.114448	0.114448	0.160285	0.160285	-2.167635	0.3368344
372	-56551.84	-56549.89	-1.947341	0.0489027	0.0489027	0.0583612	0.0583612	-3.017923	0.17682	1.266473	0.9219183	0.01305957	0.07873193	0.145509	0.51023	0.180241	0.16402	0.110508	0.110508	0.177833	0.177833	-2.202665	0.4757533
373	-56628.06	-56627.07	-0.9874017	0.105323	0.105323	0.023434	0.023434	-2.250723	-1.502843	0.1703638	0.4534868	0.01521563	0.06228201	0.142308	0.499005	0.179538	0.179148	0.176183	0.176183	0.191408	0.191408	-1.736234	0.08288413
374	-57515.05	-57512.23	-2.821674	0.105323	0.105323	0.368022	0.368022	-2.250723	1.25111	0.1703638	0.7252832	0.01521563	0.382152	0.410132	0.200359	0.0736799	0.315829	0.176183	0.176183	0.378634	0.378634	-1.736234	0.7650478
375	-58667.7	-58658.29	-9.411495	0.0217398	0.0217398	0.00719569	0.00719569	-3.828612	-1.105662	0.1014016	2.384848	0.3757184	2.038845	0.427667	0.208926	0.0180475	0.34536	0.059535	0.059535	0.1172	0.1172	-2.821191	0.6773183
376	-58437.67	-58428.05	-9.611568	0.0287524	0.0287524	0.136106	0.136106	-3.549034	1.554712	1.453277	2.384848	0.3757184	0.7710238	0.236042	0.162691	0.0298601	0.571408	0.0622477	0.0622477	0.165233	0.165233	-2.776633	0.9762337
377	-59147.74	-59138.86	-8.879665	0.0287524	0.0287524	0.00955302	0.00955302	-3.549034	-1.101864	2.394072	1.123245	0.1735901	0.7710238	0.239342	0.164966	0.0302776	0.565414	0.0622477	0.0622477	0.359953	0.359953	-2.776633	1.754851
378	-58460.22	-58453.82	-6.401815	0.325284	0.325284	0.108076	0.108076	-1.123056	-1.101864	0.565986	0.3675651	0.1283578	0.7710238	0.225886	0.164371	0.076118	0.533625	0.0337886	0.0337886	0.195386	0.195386	-3.387631	1.754851
379	-56539.3	-56536.71	-2.594416	0.247138	0.247138	0.0821119	0.0821119	-1.397808	-1.101864	0.9331828	0.09095678	0.007364572	0.04570539	0.226251	0.164637	0.0762409	0.532871	0.0337886	0.0337886	0.195386	0.195386	-3.387631	1.754851
380	-56704.79	-56702.16	-2.630186	0.247138	0.247138	0.0858277	0.0858277	-1.397808	-1.057605	0.9331828	0.4305356	0.007364572	0.04570539	0.395313	0.287659	0.133211	0.183817	0.0507192	0.0507192	0.293288	0.293288	-2.981451	1.754851
381	-56340.08	-56338.19	-1.885439	0.136724	0.136724	0.0474823	0.0474823	-1.989793	-1.057605	0.09430543	0.4305356	0.01646834	0.04570539	0.283895	0.633809	0.0452232	0.0370726	0.0569444	0.0569444	0.329286	0.329286	-2.865679	1.754851
382	-57530.64	-57529.57	-1.076275	0.0633354	0.0633354	0.0293135	0.0293135	-2.759311	-0.7703954	1.018072	0.3561518	0.01646834	0.07723693	0.0731483	0.338055	0.579244	0.00955212	0.0732056	0.0732056	0.0816331	0.0816331	-2.614483	0.1089628
383	-56598.92	-56597.13	-1.794402	0.0728649	0.0728649	0.033724	0.033724	-2.619149	-0.7703954	2.225021	0.3729233	0.006982248	0.07723693	0.077719	0.481599	0.430533	0.010149	0.10909	0.10909	0.121649	0.121649	-2.215578	0.1089628
384	-57131.44	-57130.88	-0.5604474	0.0363478	0.0363478	0.0414219	0.0414219	-3.314622	0.1306777	0.3620937	0.67209	0.006982248	0.07698813	0.0566708	0.429527	0.313934	0.199868	0.199299	0.199299	0.249677	0.249677	-1.612948	0.2253592
385	-59600.97	-59596.95	-4.021755	0.0193363	0.0193363	0.0220356	0.0220356	-3.945772	0.1306777	0.8530667	0.7297912	0.04789885	0.2078642	0.0225817	0.171154	0.125094	0.68117	0.154488	0.154488	0.424623	0.424623	-1.867636	1.011083
386	-57064.83	-57062.39	-2.439901	0.0780271	0.0780271	0.0889197	0.0889197	-2.550699	0.1306777	0.122761	2.593203	0.008200287	0.2078642	0.195822	0.171971	0.190844	0.441363	0.149152	0.149152	0.17731	0.17731	-1.902788	0.1729328
387	-57295.32	-57291.67	-3.652727	0.0774428	0.0774428	0.055336	0.055336	-2.558216	-0.3361162	1.164911	2.593203	0.008200287	0.2078642	0.382823	0.279886	0.310602	0.0266894	0.201063	0.201063	0.23902	0.23902	-1.604139	0.1729328
388	-57795.05	-57792.5	-2.550571	0.211016	0.211016	0.135419	0.135419	-1.555822	-0.4435594	1.210566	0.09940667	0.04998062	0.2078642	0.17194	0.211222	0.234403	0.382436	0.213049	0.213049	0.291473	0.291473	-1.546233	0.3134242
389	-56645.49	-56643.74	-1.748793	0.0199695	0.0199695	0.0128154	0.0128154	-3.913551	-0.4435594	0.5081626	1.064569	0.009288158	0.05522742	0.173005	0.206335	0.235855	0.384805	0.14917	0.14917	0.21838	0.21838	-1.902671	0.3811549
390	-56841.86	-56835.9	-5.967519	0.0536058	0.0536058	0.0344014	0.0344014	-2.926099	-0.4435594	5.560562	1.064569	0.001965606	0.05522742	0.173005	0.206335	0.235855	0.384805	0.0706912	0.0706912	0.22167	0.22167	-2.649434	1.142866
391	-56578.45	-56569.92	-8.530469	0.11814	0.11814	0.0758162	0.0758162	-2.135884	-0.4435594	5.560562	3.490406	0.008363995	0.02303308	0.225406	0.268831	0.307292	0.198471	0.0706912	0.0706912	0.22167	0.22167	-2.649434	1.142866
392	-56517.31	-56516.89	-0.4266279	0.11814	0.11814	0.053033	0.053033	-2.135884	-0.8009573	0.5162535	0.4495113	0.005568211	0.02303308	0.182942	0.43378	0.0630289	0.320248	0.0870505	0.0870505	0.272968	0.272968	-2.441267	1.142866
393	-56369.87	-56369.71	-0.1685087	0.11814	0.11814	0.053033	0.053033	-2.135884	-0.8009573	0.3038723	0.4495113	0.005110301	0.02303308	0.182942	0.43378	0.0630289	0.320248	0.0896315	0.0896315	0.281061	0.281061	-2.412049	1.142866
394	-56469.63	-56469.6	-0.02681101	0.114845	0.114845	0.0586238	0.0586238	-2.164173	-0.6724415	0.3038723	0.4757742	0.005110301	0.01894962	0.16005	0.504634	0.0551418	0.280174	0.0723489	0.0723489	0.226867	0.226867	-2.626255	1.142866
395	-57714.83	-57712.51	-2.319806	0.153299	0.153299	0.164101	0.164101	-1.875368	0.06809755	0.03301634	0.1778277	0.004311078	0.3404591	0.234923	0.184004	0.0955558	0.485517	0.0466274	0.0466274	0.473372	0.473372	-3.065566	2.317693
396	-57990.41	-57987.09	-3.323155	0.220771	0.220771	0.236329	0.236329	-1.51063	0.06809755	0.5597656	0.2991439	0.004311078	0.3404591	0.0156557	0.236739	0.122942	0.624663	0.0347626	0.0347626	0.352918	0.352918	-3.359212	2.317693
397	-57932.18	-57924.32	-7.859091	0.355712	0.355712	0.343927	0.343927	-1.033634	-0.03369101	4.88459	0.4850972	0.01754023	0.07162557	0.0314858	0.476116	0.247253	0.245146	0.0347626	0.0347626	0.352918	0.352918	-3.359212	2.317693
398	-57769.41	-57764.27	-5.134077	0.324616	0.324616	0.313862	0.313862	-1.125112	-0.03369101	1.824446	1.027987	0.01754023	0.07162557	0.355857	0.173376	0.0900363	0.38073	0.041711	0.041711	0.423459	0.423459	-3.176991	2.317693
399	-56525.36	-56522.47	-2.896212	0.0418267	0.0418267	0.0648647	0.0648647	-3.174221	0.4387698	1.824446	1.236602	0.001664787	0.07162557	0.0109465	0.221755	0.280328	0.48697	0.0596125	0.0596125	0.239478	0.239478	-2.819891	1.390598
400	-56597.57	-56596.73	-0.8406387	0.0418267	0.0418267	0.0648647	0.0648647	-3.174221	0.4387698	0.6574769	0.7677926	0.001664787	0.02772934	0.0144572	0.292876	0.370233	0.322434	0.0477942	0.0477942	0.192001	0.192001	-3.04085	1.390598
401	-56325.86	-56324.77	-1.08784	0.0418267	0.0418267	0.0648647	0.0648647	-3.174221	0.4387698	0.4100049	0.4787862	0.008556935	0.02024092	0.0203868	0.412999	0.111934	0.454681	0.0497805	0.0497805	0.230948	0.230948	-3.000132	1.534569
402	-56577.21	-56576.19	-1.022321	0.057548	0.057548	0.0892453	0.0892453	-2.855136	0.4387698	1.270344	0.009951785	0.008556935	0.01716251	0.111721	0.374493	0.101498	0.412289	0.0497805	0.0497805	0.187277	0.187277	-3.000132	1.324965
403	-57116.68	-57113.7	-2.981236	0.0555682	0.0555682	0.0861751	0.0861751	-2.890144	0.4387698	1.270344	1.982132	0.008556935	0.01716251	0.179904	0.0344064	0.163442	0.622248	0.0497805	0.0497805	0.182212	0.182212	-3.000132	1.297546
404	-56531.22	-56528.71	-2.519243	0.0555682	0.0555682	0.033563	0.033563	-2.890144	-0.5041878	1.834618	1.982132	0.008556935	0.004229394	0.19399	0.0147943	0.176239	0.614977	0.0775396	0.0775396	0.233566	0.233566	-2.556967	1.102676
405	-56985.79	-56981.57	-4.217467	0.0720181	0.0720181	0.014012	0.014012	-2.630837	-1.637004	0.8109575	3.5495	0.008556935	0.004448762	0.121886	0.0161178	0.192005	0.669991	0.0775396	0.0775396	0.233566	0.233566	-2.556967	1.102676
406	-56906.82	-56905.23	-1.584991	0.0720181	0.0720181	0.014012	0.014012	-2.630837	-1.637004	0.2780739	0.8740448	0.02647302	0.004448762	0.423706	0.0135768	0.161735	0.400982	0.0808709	0.0808709	0.2436	0.2436	-2.514902	1.102676
407	-57156.11	-57156.57	0.4666143	0.0720181	0.0720181	0.0780085	0.0780085	-2.630837	0.0798996	0.2780739	0.1717425	0.02647302	0.004448762	0.287125	0.0167945	0.200067	0.496014	0.0918501	0.0918501	0.276672	0.276672	-2.387597	1.102676
408	-56551.45	-56550.88	-0.5682572	0.0720181	0.0720181	0.0780085	0.0780085	-2.630837	0.0798996	0.01565495	0.5712088	0.02647302	0.02325218	0.25989	0.0152015	0.275943	0.448965	0.145398	0.145398	0.437969	0.437969	-1.928283	1.102676
409	-56949.37	-56947.43	-1.937368	0.0222634	0.0222634	0.0241152	0.0241152	-3.804813	0.0798996	0.2758026	1.269458	0.03561584	0.04935068	0.449888	0.0263149	0.477678	0.0461192	0.145398	0.145398	0.17499	0.17499	-1.928283	0.1852569
410	-56583.13	-56582.32	-0.8095773	0.0181537	0.0181537	0.00677845	0.00677845	-4.008881	-0.9851258	1.128902	0.6544301	0.0009679246	0.02404704	0.426578	0.0274299	0.497918	0.0480734	0.119378	0.119378	0.171991	0.171991	-2.125462	0.3651482
411	-56512.14	-56509.58	-2.555988	0.0192396	0.0192396	0.0619636	0.0619636	-3.950783	1.169575	0.3747057	2.979843	0.003146052	0.009137718	0.142284	0.0399915	0.745725	0.0719989	0.119378	0.119378	0.164215	0.164215	-2.125462	0.3188801
412	-56690.23	-56689.23	-0.9969076	0.0192396	0.0192396	0.01285	0.01285	-3.950783	-0.4036305	2.663117	0.1334466	0.005687443	0.00229721	0.142284	0.0399915	0.745725	0.0719989	0.119378	0.119378	0.164215	0.164215	-2.125462	0.3188801
413	-56585.08	-56584	-1.083126	0.0342943	0.0342943	0.0229048	0.0229048	-3.372777	-0.4036305	2.615645	0.7460573	0.009941392	0.00229721	0.410926	0.181922	0.199214	0.207937	0.134825	0.134825	0.148801	0.148801	-2.003774	0.09863058
414	-56824.22	-56823.74	-0.478739	0.138649	0.138649	0.0926024	0.0926024	-1.97581	-0.4036305	1.404375	1.096429	0.009941392	0.005997864	0.442353	0.168813	0.195881	0.192953	0.141167	0.141167	0.176706	0.176706	-1.957809	0.2245416
415	-57301.93	-57299.23	-2.697993	0.0202443	0.0202443	0.013521	0.013521	-3.89988	-0.4036305	1.404375	0.2986387	0.009941392	0.3280267	0.442353	0.168813	0.195881	0.192953	0.139552	0.139552	0.147116	0.147116	-1.969318	0.05278448
416	-57083.14	-57079.06	-4.086941	0.0202443	0.0202443	0.013521	0.013521	-3.89988	-0.4036305	1.789489	0.2612622	0.05804705	0.3280267	0.271291	0.20059	0.232754	0.295365	0.0947176	0.0947176	0.116403	0.116403	-2.356856	0.2061576
417	-57129.31	-57127.43	-1.879223	0.0957059	0.0957059	0.0639211	0.0639211	-2.346475	-0.4036305	0.2191773	0.03369352	0.05799982	0.3280267	0.0650097	0.644373	0.0557751	0.234843	0.0947176	0.0947176	0.192047	0.192047	-2.356856	0.7068406
418	-57342.7	-57340.2	-2.500913	0.0567254	0.0567254	0.0462816	0.0462816	-2.869534	-0.2034776	0.3330647	1.051506	0.05799982	0.1513069	0.0872513	0.299363	0.0748572	0.538529	0.0891732	0.0891732	0.180805	0.180805	-2.417175	0.7068406
