Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
324	-56608.65	-56607.71	-0.9340102	0.0316878	0.0316878	0.0258326	0.0258326	-3.451823	-0.204294	1.707574	0.1224747	0.001312795	0.07445737	0.64958	0.0788333	0.143102	0.128485	0.061559	0.061559	0.11701	0.11701	-2.787759	0.6422605
325	-56502.85	-56500.36	-2.491634	0.0327409	0.0327409	0.0266911	0.0266911	-3.419131	-0.204294	2.786436	1.04611	0.0007406913	0.05039178	0.660477	0.0969363	0.0845971	0.15799	0.0788487	0.0788487	0.174188	0.174188	-2.540225	0.7926027
326	-56759.55	-56758.46	-1.092704	0.0327409	0.0327409	0.0121547	0.0121547	-3.419131	-0.9909093	0.724912	1.285586	0.0006292362	0.05039178	0.660477	0.0969363	0.0845971	0.15799	0.0673704	0.0673704	0.148831	0.148831	-2.697549	0.7926027
327	-56556.5	-56556.45	-0.04441168	0.0288633	0.0288633	0.0451795	0.0451795	-3.545186	0.4480748	1.655967	0.2953687	0.00117643	0.01748088	0.17292	0.428191	0.345434	0.0534553	0.110016	0.110016	0.161714	0.161714	-2.207126	0.385203
328	-56658.28	-56657.95	-0.3319916	0.0458811	0.0458811	0.0718175	0.0718175	-3.081702	0.4480748	1.351683	0.2153928	0.00117643	0.09944028	0.482793	0.174281	0.050009	0.292916	0.105257	0.105257	0.164092	0.164092	-2.25135	0.4440208
329	-56608.28	-56608.04	-0.2312929	0.0431852	0.0431852	0.0449757	0.0449757	-3.142258	0.04062581	0.09582818	1.501534	0.00117643	0.09944028	0.553325	0.150515	0.0431892	0.252971	0.138785	0.138785	0.194448	0.194448	-1.974831	0.3372384
330	-56647.85	-56646.46	-1.395036	0.0431852	0.0431852	0.0614404	0.0614404	-3.142258	0.3525712	1.147609	0.225671	0.01707888	0.09944028	0.226625	0.0748963	0.021491	0.676988	0.120886	0.120886	0.16937	0.16937	-2.112907	0.3372384
331	-56618.06	-56614.89	-3.166772	0.0320057	0.0320057	0.0455352	0.0455352	-3.441841	0.3525712	3.298161	0.225671	0.01707888	0.03488055	0.709492	0.0381988	0.0109609	0.241349	0.118644	0.118644	0.166229	0.166229	-2.131629	0.3372384
332	-56641.37	-56640.39	-0.9819107	0.0320057	0.0320057	0.0986121	0.0986121	-3.441841	1.125279	0.3994143	0.8148369	0.01707888	0.01454813	0.664662	0.0437584	0.0151047	0.276475	0.127424	0.127424	0.178531	0.178531	-2.060233	0.3372384
333	-56562.73	-56562.09	-0.639828	0.0343366	0.0343366	0.106292	0.106292	-3.371542	1.129981	0.08154626	0.5963213	0.01707888	0.01069866	0.868031	0.0571473	0.0197263	0.0550953	0.141624	0.141624	0.289757	0.289757	-1.954582	0.7158704
334	-57254.62	-57253.55	-1.065943	0.10689	0.10689	0.330889	0.330889	-2.235952	1.129981	0.8551368	0.3810717	0.01707888	0.01769003	0.880345	0.0518149	0.0178857	0.0499544	0.182968	0.182968	0.345989	0.345989	-1.698447	0.6370975
335	-56755.25	-56751.17	-4.078763	0.125789	0.125789	0.0924615	0.0924615	-2.073152	-0.307811	0.9420552	4.229299	0.01480871	0.01769003	0.588744	0.0346377	0.343225	0.033394	0.190563	0.190563	0.268207	0.268207	-1.657771	0.3417745
336	-56689.01	-56688.35	-0.6653819	0.125789	0.125789	0.0917383	0.0917383	-2.073152	-0.3156638	1.113997	0.4391027	0.009554393	0.0515515	0.508898	0.0413626	0.409862	0.0398774	0.120628	0.120628	0.169777	0.169777	-2.115043	0.3417745
337	-56458.8	-56455.74	-3.066647	0.0272141	0.0272141	0.0198474	0.0198474	-3.60402	-0.3156638	0.4841226	3.037357	0.009554393	0.0515515	0.508898	0.0413626	0.409862	0.0398774	0.143912	0.143912	0.168319	0.168319	-1.938554	0.1566583
338	-56457.23	-56450.92	-6.316607	0.0875042	0.0875042	0.0297641	0.0297641	-2.436069	-1.078383	4.584335	2.3867	0.007272228	0.03328165	0.546505	0.126532	0.284139	0.0428244	0.116195	0.116195	0.180402	0.180402	-2.15249	0.4399201
339	-56470.99	-56470.48	-0.5096188	0.044132	0.044132	0.0363768	0.0363768	-3.120571	-0.1932519	0.4812427	0.5994202	0.01322647	0.04093538	0.71687	0.165977	0.0609794	0.0561742	0.116195	0.116195	0.180402	0.180402	-2.15249	0.4399201
340	-56481.99	-56479.79	-2.199009	0.044132	0.044132	0.0363768	0.0363768	-3.120571	-0.1932519	0.8150815	1.813483	0.01192218	0.04093538	0.71687	0.165977	0.0609794	0.0561742	0.104922	0.104922	0.199549	0.199549	-2.254533	0.6428362
341	-56406.37	-56404.6	-1.768011	0.0100541	0.0100541	0.00860005	0.00860005	-4.599778	-0.1562087	0.6869342	0.3216555	0.009501621	0.03989505	0.264425	0.501626	0.184296	0.0496527	0.104922	0.104922	0.143285	0.143285	-2.254533	0.311612
342	-56537.58	-56537.81	0.2304098	0.0163621	0.0163621	0.0169098	0.0169098	-4.112785	0.03292518	0.4993457	0.03750275	0.009501621	0.007479434	0.274506	0.52075	0.153198	0.0515457	0.104922	0.104922	0.154421	0.154421	-2.254533	0.3864588
343	-56773.03	-56772.26	-0.7628179	0.0328381	0.0328381	0.0339373	0.0339373	-3.416165	0.03292518	0.07748517	0.5079793	0.01886275	0.1017836	0.242981	0.460946	0.250446	0.0456261	0.104922	0.104922	0.143196	0.143196	-2.254533	0.3109957
344	-57330.14	-57325.61	-4.52877	0.0328381	0.0328381	0.00899238	0.00899238	-3.416165	-1.295213	0.22121	0.804912	0.1411463	0.3692626	0.450727	6.34096e-05	0.464574	0.0846357	0.125	0.125	0.26171	0.26171	-2.079439	0.7389214
345	-57116.78	-57112.69	-4.087099	0.0328381	0.0328381	0.00899238	0.00899238	-3.416165	-1.295213	0.1618389	1.174815	0.0505849	0.3692626	0.450727	6.34096e-05	0.464574	0.0846357	0.10333	0.10333	0.190106	0.190106	-2.269831	0.6096589
346	-57031.71	-57028.16	-3.55233	0.0328381	0.0328381	0.0509554	0.0509554	-3.416165	0.4393598	0.1676146	1.343756	0.0505849	0.3692626	0.430629	6.05821e-05	0.443858	0.125452	0.133928	0.133928	0.2464	0.2464	-2.010456	0.6096589
347	-57108.22	-57104.29	-3.931897	0.0299915	0.0299915	0.0238984	0.0238984	-3.50684	-0.2271036	0.6340485	1.408399	0.0505849	0.3381813	0.614853	8.64993e-05	0.205939	0.179121	0.133928	0.133928	0.22721	0.22721	-2.010456	0.5285751
348	-57167.86	-57164.28	-3.582931	0.039446	0.039446	0.0314321	0.0314321	-3.232822	-0.2271036	1.023855	0.9520381	0.06135969	0.3381813	0.328806	4.62574e-05	0.11013	0.561017	0.141098	0.141098	0.197417	0.197417	-1.958299	0.3358636
349	-57114.8	-57109.93	-4.871621	0.0564631	0.0564631	0.044992	0.044992	-2.874168	-0.2271036	0.7080443	2.453769	0.06135969	0.3381813	0.14818	7.40456e-05	0.176289	0.675457	0.141629	0.141629	0.265835	0.265835	-1.954547	0.6296691
350	-56592.29	-56590.49	-1.798911	0.0225806	0.0225806	0.0385898	0.0385898	-3.790664	0.5358966	0.0512543	2.453769	0.01249091	0.004130674	0.259679	0.125017	0.249595	0.36571	0.146322	0.146322	0.323228	0.323228	-1.921944	0.7925457
351	-56721.87	-56716.72	-5.14735	0.0225806	0.0225806	0.0309812	0.0309812	-3.790664	0.3162879	0.9348403	6.037305	0.002190907	0.001319304	0.187559	0.0902964	0.458003	0.264142	0.0865177	0.0865177	0.308392	0.308392	-2.447406	1.271023
352	-56805.2	-56804.42	-0.7757144	0.0300559	0.0300559	0.0412375	0.0412375	-3.504696	0.3162879	0.9348403	1.529694	0.003178102	0.00243899	0.337965	0.0486058	0.00911054	0.604318	0.0976298	0.0976298	0.322273	0.322273	-2.326573	1.194216
353	-56491.43	-56487.43	-3.999925	0.0545106	0.0545106	0.0272717	0.0272717	-2.90936	-0.692547	0.1100186	3.967722	0.006058435	0.04203687	0.337965	0.0486058	0.00911054	0.604318	0.123224	0.123224	0.406758	0.406758	-2.093754	1.194216
354	-56499.31	-56492.76	-6.551875	0.0428682	0.0428682	0.00292178	0.00292178	-3.149626	-2.685936	0.3376549	3.967722	0.006058435	0.004342724	0.334489	0.048861	0.00915838	0.607491	0.127071	0.127071	0.419459	0.419459	-2.063006	1.194216
355	-56304.71	-56303.33	-1.385956	0.0205625	0.0205625	0.0614262	0.0614262	-3.884284	1.094365	0.1175147	0.8915914	0.001070411	0.06235256	0.666942	0.0554033	0.0103847	0.26727	0.108409	0.108409	0.357856	0.357856	-2.22184	1.194216
356	-56458.55	-56455.33	-3.215567	0.0205625	0.0205625	0.0465797	0.0465797	-3.884284	0.8176944	0.1666196	2.62616	0.002114803	0.06235256	0.526842	0.0437651	0.00820321	0.42119	0.137042	0.137042	0.423177	0.423177	-1.98747	1.127505
357	-56776.75	-56774.97	-1.777896	0.0356404	0.0356404	0.0154866	0.0154866	-3.334276	-0.8335013	0.3966502	1.567814	0.001920799	0.06235256	0.441497	0.0366754	0.168868	0.35296	0.137042	0.137042	0.399266	0.399266	-1.98747	1.069342
358	-56369.61	-56368.2	-1.41027	0.0329751	0.0329751	0.0239344	0.0239344	-3.412004	-0.3204359	0.08325834	1.033844	0.009502649	0.05297668	0.178941	0.0315711	0.0684427	0.721046	0.137042	0.137042	0.399266	0.399266	-1.98747	1.069342
359	-56506	-56505.77	-0.228959	0.0423918	0.0423918	0.0307694	0.0307694	-3.160799	-0.3204359	0.3873616	1.033844	0.009502649	0.0156328	0.178941	0.0315711	0.0684427	0.721046	0.143348	0.143348	0.213208	0.213208	-1.94248	0.3969921
360	-56541.59	-56542.22	0.6287605	0.0498792	0.0498792	0.036204	0.036204	-2.998151	-0.3204359	0.3873616	1.202115	0.002001428	0.01191869	0.101618	0.0179288	0.470981	0.409472	0.143348	0.143348	0.211054	0.211054	-1.94248	0.3868415
361	-56461.61	-56461.57	-0.03813842	0.0533101	0.0533101	0.0386942	0.0386942	-2.93163	-0.3204359	1.032935	0.6124713	0.002001428	0.04684776	0.0986202	0.0469008	0.457087	0.397392	0.108079	0.108079	0.15446	0.15446	-2.224894	0.3570751
362	-56435.37	-56435.4	0.02277896	0.0174357	0.0174357	0.0126554	0.0126554	-4.049234	-0.3204359	1.032935	0.07686098	0.002001428	0.02856091	0.397169	0.0344094	0.0156835	0.552738	0.108079	0.108079	0.124987	0.124987	-2.224894	0.1453508
363	-56578.81	-56575.62	-3.194878	0.0556513	0.0556513	0.0540878	0.0540878	-2.888649	-0.02849836	3.77964	0.4812693	0.004204646	0.07302593	0.00583154	0.0152758	0.439802	0.53909	0.133394	0.133394	0.183071	0.183071	-2.014448	0.3165681
364	-56621.91	-56621.62	-0.2864013	0.0575195	0.0575195	0.0564546	0.0564546	-2.855631	-0.0186867	1.040576	1.955216	0.0001598134	0.07302593	0.00630288	0.0165105	0.47535	0.501837	0.138807	0.138807	0.1905	0.1905	-1.974673	0.3165681
365	-56500.42	-56497.52	-2.89105	0.0655372	0.0655372	0.0360851	0.0360851	-2.725137	-0.5967369	2.713354	0.664466	0.01008948	0.07302593	0.00841969	0.0220555	0.564354	0.405171	0.108695	0.108695	0.156157	0.156157	-2.219205	0.3623142
366	-57038.77	-57033.73	-5.036431	0.0108386	0.0108386	0.00596778	0.00596778	-4.524643	-0.5967369	2.997316	0.610299	0.01008948	0.1388511	0.11259	0.0197384	0.505066	0.362606	0.0752674	0.0752674	0.0882269	0.0882269	-2.586709	0.1588658
367	-57184.61	-57180.81	-3.801212	0.0338928	0.0338928	0.00640891	0.00640891	-3.384553	-1.665513	2.206193	0.689733	0.006016119	0.1388511	0.0562447	0.301515	0.329072	0.313168	0.0798993	0.0798993	0.0843504	0.0843504	-2.526988	0.05421262
368	-56803.19	-56801.62	-1.570823	0.0338928	0.0338928	0.0252297	0.0252297	-3.384553	-0.295179	1.563687	0.689733	0.006016119	0.06649649	0.185419	0.34867	0.238724	0.227186	0.0805519	0.0805519	0.10358	0.10358	-2.518853	0.2514395
369	-56900.83	-56892.64	-8.188542	0.00779783	0.00779783	0.0058047	0.0058047	-4.853909	-0.295179	1.563687	5.417525	0.006016119	0.07920578	0.14574	0.274056	0.187638	0.392566	0.0817114	0.0817114	0.0923149	0.0923149	-2.504562	0.1220123
370	-57214.83	-57211.23	-3.600767	0.00779783	0.00779783	0.023117	0.023117	-4.853909	1.086723	1.9683	1.028474	7.322147e-05	0.1988521	0.167933	0.315789	0.0639337	0.452344	0.0928154	0.0928154	0.171472	0.171472	-2.377143	0.6138086
371	-56948.74	-56948.68	-0.05921058	0.139274	0.139274	0.0267616	0.0267616	-1.971314	-1.649475	2.367207	0.2430732	0.0001281236	0.01231512	0.167933	0.315789	0.0639337	0.452344	0.0911547	0.0911547	0.120462	0.120462	-2.395198	0.2787802
372	-57134.87	-57134.22	-0.6496752	0.0745002	0.0745002	0.0279229	0.0279229	-2.596954	-0.9813551	2.513699	1.579711	0.0001281236	0.01231512	0.167933	0.315789	0.0639337	0.452344	0.0911547	0.0911547	0.120462	0.120462	-2.395198	0.2787802
373	-56766.02	-56767	0.9746175	0.0869361	0.0869361	0.0852495	0.0852495	-2.442582	-0.01959158	1.242532	0.7167672	0.000659061	0.02191011	0.221505	0.295457	0.0598175	0.423221	0.134769	0.134769	0.155524	0.155524	-2.004193	0.1432353
374	-56733.91	-56731.62	-2.294069	0.0970884	0.0970884	0.0285521	0.0285521	-2.332134	-1.22389	2.213376	1.339831	0.000659061	0.1098218	0.221505	0.295457	0.0598175	0.423221	0.154729	0.154729	0.178557	0.178557	-1.866082	0.1432353
375	-57000.7	-56995.73	-4.963725	0.0826091	0.0826091	0.133149	0.133149	-2.493635	0.4773506	2.213376	2.390803	0.03531682	0.1365155	0.083954	0.26952	0.0800631	0.566463	0.171388	0.171388	0.20676	0.20676	-1.763828	0.1876331
376	-56939.91	-56935.04	-4.872593	0.0587424	0.0587424	0.0946808	0.0946808	-2.834594	0.4773506	2.733997	1.617245	0.03531682	0.1365155	0.113762	0.353246	0.0660036	0.466989	0.129433	0.129433	0.183047	0.183047	-2.044588	0.3465763
377	-56865.01	-56862.26	-2.753068	0.0587424	0.0587424	0.0946808	0.0946808	-2.834594	0.4773506	0.1980767	1.617245	0.03531682	0.1365155	0.0773684	0.240239	0.439312	0.24308	0.129433	0.129433	0.277588	0.277588	-2.044588	0.7629711
378	-56836.91	-56835.48	-1.432158	0.0486937	0.0486937	0.0784843	0.0784843	-3.022207	0.4773506	0.008226555	0.0314004	0.03531682	0.2787709	0.0439088	0.154182	0.49697	0.304939	0.136704	0.136704	0.254966	0.254966	-1.989939	0.6233151
379	-56626	-56624.69	-1.309334	0.0623441	0.0623441	0.0550745	0.0550745	-2.775086	-0.1239831	0.008226555	0.1713171	0.02326541	0.2787709	0.0566671	0.198982	0.350809	0.393542	0.0981545	0.0981545	0.225169	0.225169	-2.321212	0.8303099
380	-56566.74	-56565.79	-0.948846	0.0466748	0.0466748	0.0412323	0.0412323	-3.064551	-0.1239831	0.9280522	0.4619731	0.004087844	0.09754276	0.075583	0.123301	0.276206	0.52491	0.0770928	0.0770928	0.156031	0.156031	-2.562745	0.7050454
381	-56436.87	-56435.58	-1.29126	0.0317649	0.0317649	0.0280609	0.0280609	-3.449395	-0.1239831	1.425724	0.2621068	0.004087844	0.06702154	0.0763545	0.114351	0.279026	0.530268	0.0770928	0.0770928	0.156031	0.156031	-2.562745	0.7050454
382	-56497.52	-56495.63	-1.890906	0.0317649	0.0317649	0.0280609	0.0280609	-3.449395	-0.1239831	1.804009	0.4457639	0.004087844	0.06702154	0.500393	0.0618535	0.150927	0.286826	0.0657695	0.0657695	0.133113	0.133113	-2.721599	0.7050454
383	-57156.42	-57156.9	0.4747323	0.0317649	0.0317649	0.0280609	0.0280609	-3.449395	-0.1239831	0.6083099	0.4457639	0.004087844	0.007666048	0.0929388	0.0984032	0.25203	0.556628	0.133942	0.133942	0.27109	0.27109	-2.010351	0.7050454
384	-56581.73	-56580.46	-1.270971	0.0528174	0.0528174	0.0466586	0.0466586	-2.940916	-0.1239831	1.070955	2.06516	0.001433278	0.02226969	0.157333	0.0876778	0.22456	0.530429	0.0952999	0.0952999	0.192881	0.192881	-2.350727	0.7050454
385	-56659.25	-56653.97	-5.278053	0.0627695	0.0627695	0.0554502	0.0554502	-2.768286	-0.1239831	4.868273	2.375848	0.001089828	0.01540452	0.123639	0.075516	0.384011	0.416834	0.0663429	0.0663429	0.170368	0.170368	-2.712918	0.9431217
386	-56802.47	-56802.33	-0.1324751	0.0627695	0.0627695	0.0587791	0.0587791	-2.768286	-0.0656825	1.757978	1.050826	0.0002976241	0.01540452	0.156767	0.0957498	0.486903	0.260581	0.0909147	0.0909147	0.233468	0.233468	-2.397834	0.9431217
387	-56507.22	-56507.46	0.240393	0.0743041	0.0743041	0.0493442	0.0493442	-2.59959	-0.4093452	0.6573957	0.922768	0.001533329	0.01540452	0.180217	0.110073	0.559738	0.149971	0.0940455	0.0940455	0.241507	0.241507	-2.363977	0.9431217
388	-57190.07	-57187.98	-2.083768	0.0412991	0.0412991	0.0799946	0.0799946	-3.186914	0.6611184	0.5594532	3.482642	0.0005258598	0.01540452	0.348951	0.213132	0.00308592	0.434831	0.0789652	0.0789652	0.202781	0.202781	-2.538748	0.9431217
389	-56649.18	-56649.51	0.324603	0.0888638	0.0888638	0.0983074	0.0983074	-2.42065	0.1009935	0.5594532	0.02875135	0.005711268	0.01679459	0.40935	0.250022	0.00362005	0.337008	0.0657619	0.0657619	0.216051	0.216051	-2.721715	1.189475
390	-56364.49	-56363.87	-0.6165305	0.0535493	0.0535493	0.0896998	0.0896998	-2.927152	0.5158655	0.4979221	0.6791775	0.005711268	0.02177637	0.172195	0.105173	0.0527163	0.669915	0.0792609	0.0792609	0.2604	0.2604	-2.535011	1.189475
391	-56488.96	-56486.8	-2.162341	0.0432653	0.0432653	0.00686832	0.00686832	-3.140403	-1.840433	0.6379831	0.8322432	0.006419012	0.00859347	0.254327	0.243078	0.0778605	0.424734	0.0792609	0.0792609	0.2604	0.2604	-2.535011	1.189475
392	-56492.39	-56489.37	-3.013959	0.00463183	0.00463183	0.000735297	0.000735297	-5.374802	-1.840433	0.385217	0.3362548	0.006419012	0.0005111316	0.304197	0.290742	0.0931278	0.311933	0.062376	0.062376	0.170299	0.170299	-2.774575	1.004374
393	-56608.74	-56607.61	-1.129441	0.0376665	0.0376665	0.00597951	0.00597951	-3.278984	-1.840433	0.1865524	0.3362548	0.006419012	0.006846973	0.316556	0.41404	0.0969116	0.172492	0.05275	0.05275	0.144018	0.144018	-2.942191	1.004374
394	-56333.65	-56331.05	-2.595181	0.0125328	0.0125328	0.00500166	0.00500166	-4.379407	-0.9185783	0.3071492	0.5561884	0.006419012	0.07795428	0.453082	0.137597	0.147244	0.262077	0.0695283	0.0695283	0.189826	0.189826	-2.666022	1.004374
395	-56598.97	-56596.41	-2.556932	0.0151727	0.0151727	0.00605523	0.00605523	-4.188255	-0.9185783	0.3953116	1.575057	0.006419012	0.01542658	0.369755	0.535925	0.0339297	0.0603911	0.0695283	0.0695283	0.189826	0.189826	-2.666022	1.004374
396	-56731.74	-56729.93	-1.815335	0.0439068	0.0439068	0.053509	0.053509	-3.125686	0.1977817	2.012869	0.9257255	0.004050968	0.01542658	0.734991	0.0608568	0.0841082	0.120044	0.089895	0.089895	0.245431	0.245431	-2.409113	1.004374
397	-56619.13	-56617.57	-1.560558	0.0439068	0.0439068	0.0302415	0.0302415	-3.125686	-0.3728523	0.6325645	0.9676583	0.0203815	0.01542658	0.603745	0.138866	0.191922	0.0654672	0.0690114	0.0690114	0.222449	0.222449	-2.673484	1.170427
398	-56490.04	-56488.81	-1.231036	0.0439068	0.0439068	0.0302415	0.0302415	-3.125686	-0.3728523	0.2358738	0.332681	0.0203815	0.05204924	0.592939	0.136381	0.0411593	0.229521	0.0578014	0.0578014	0.186315	0.186315	-2.850742	1.170427
399	-56979.74	-56978.15	-1.582203	0.0306505	0.0306505	0.021111	0.021111	-3.485108	-0.3728523	0.2358738	0.5221593	0.0203815	0.05204924	0.592939	0.136381	0.0411593	0.229521	0.114425	0.114425	0.368834	0.368834	-2.167835	1.170427
400	-56262.4	-56261.36	-1.045909	0.0388363	0.0388363	0.0267492	0.0267492	-3.2484	-0.3728523	0.02606797	0.3752224	0.0203815	0.05204924	0.231551	0.132592	0.0825421	0.553315	0.0846202	0.0846202	0.272762	0.272762	-2.469583	1.170427
401	-56234.32	-56233.32	-0.9970383	0.0388363	0.0388363	0.031789	0.031789	-3.2484	-0.2002354	0.02606797	0.3752224	0.0203815	0.05204924	0.231551	0.132592	0.0825421	0.553315	0.115969	0.115969	0.373812	0.373812	-2.154428	1.170427
402	-56276.26	-56272.87	-3.387478	0.00748208	0.00748208	0.0152729	0.0152729	-4.895244	0.71357	0.07491651	0.2565551	0.0203815	0.05204924	0.309669	0.177324	0.110389	0.402618	0.0801993	0.0801993	0.2922	0.2922	-2.523241	1.292924
403	-56180.23	-56175.76	-4.470517	0.00677514	0.00677514	0.00141435	0.00141435	-4.994496	-1.566589	0.02583136	0.09287023	0.02284315	0.05204924	0.420016	0.0576151	0.035867	0.486501	0.0599486	0.0599486	0.218418	0.218418	-2.814267	1.292924
404	-56185.78	-56185.89	0.113665	0.0594823	0.0594823	0.162107	0.162107	-2.822077	1.002578	0.02296767	0.09287023	0.008935787	0.01443068	0.298493	0.0409453	0.31482	0.345742	0.0805205	0.0805205	0.262601	0.262601	-2.519244	1.182125
405	-56014.04	-56014.22	0.1887549	0.044039	0.044039	0.120019	0.120019	-3.12268	1.002578	0.009062746	0.1744652	0.005130928	0.01443068	0.455632	0.0370015	0.284497	0.22287	0.116973	0.116973	0.381485	0.381485	-2.145808	1.182125
406	-56015.31	-56015.91	0.5926248	0.044039	0.044039	0.0402831	0.0402831	-3.12268	-0.0891446	0.0428408	0.1744652	0.005130928	0.01520467	0.449269	0.0364848	0.280524	0.233722	0.0696259	0.0696259	0.227071	0.227071	-2.664619	1.182125
407	-57113.72	-57113.55	-0.1699555	0.0249194	0.0249194	0.0227941	0.0227941	-3.692107	-0.0891446	0.03517447	0.00746573	0.03083355	0.01520467	0.359935	0.0687791	0.130686	0.4406	0.109018	0.109018	0.239497	0.239497	-2.216244	0.7870295
408	-56857.81	-56857.23	-0.5741836	0.0249194	0.0249194	0.0227941	0.0227941	-3.692107	-0.0891446	0.0214631	0.01582923	0.03083355	0.01520467	0.10907	0.0957362	0.181906	0.613287	0.0681071	0.0681071	0.215086	0.215086	-2.686674	1.149956
409	-56245.68	-56245.46	-0.2228939	0.0249194	0.0249194	0.0227941	0.0227941	-3.692107	-0.0891446	0.008350825	0.08677561	0.001289513	0.09484686	0.230673	0.0855125	0.13602	0.547795	0.0782703	0.0782703	0.315207	0.315207	-2.547587	1.393061
410	-56017.65	-56017.48	-0.1655724	0.015994	0.015994	0.0375146	0.0375146	-4.135543	0.8525174	0.008350825	0.08677561	0.002524848	0.02408595	0.497652	0.036856	0.123388	0.342104	0.0782703	0.0782703	0.188964	0.188964	-2.547587	0.8813901
411	-56289.66	-56289.8	0.1367109	0.0681019	0.0681019	0.121761	0.121761	-2.68675	0.5810569	0.1219601	0.6281596	0.00389656	0.01267266	0.313987	0.0232538	0.0778499	0.584909	0.112002	0.112002	0.453242	0.453242	-2.189235	1.397905
412	-56060.99	-56061.33	0.3415888	0.033753	0.033753	0.0603478	0.0603478	-3.388687	0.5810569	0.02493026	0.1482065	0.00389656	0.01267266	0.273895	0.0428439	0.0679095	0.615351	0.0836602	0.0836602	0.338549	0.338549	-2.480991	1.397905
413	-56219.76	-56217.76	-2.001984	0.0616552	0.0616552	0.212128	0.212128	-2.786198	1.235635	0.007119521	0.262232	0.02159679	0.09857899	0.195877	0.0306398	0.0485655	0.724918	0.120804	0.120804	0.488859	0.488859	-2.113585	1.397905
414	-56266.35	-56263.58	-2.765359	0.0396316	0.0396316	0.158286	0.158286	-3.228128	1.384776	0.003995117	0.262232	0.02754155	0.09857899	0.128434	0.0200903	0.376153	0.475322	0.0997873	0.0997873	0.511508	0.511508	-2.304715	1.634323
415	-56181.2	-56179.41	-1.780438	0.0438941	0.0438941	0.102197	0.102197	-3.125976	0.8451211	0.001951258	0.19239	0.02655951	0.09857899	0.129247	0.0138934	0.378532	0.478328	0.0868897	0.0868897	0.352354	0.352354	-2.443116	1.399996
416	-56468.9	-56467.59	-1.306229	0.0524733	0.0524733	0.122171	0.122171	-2.947451	0.8451211	0.08354816	0.7927309	0.003335126	0.09857899	0.12649	0.0444033	0.141831	0.687275	0.089062	0.089062	0.361163	0.361163	-2.418423	1.399996
