Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
330	-55833.44	-55832.47	-0.9704164	0.0172284	0.0172284	0.0142097	0.0142097	-4.061195	-0.1926354	0.004610609	0.1506792	0.006508298	0.03241993	0.47861	0.407553	0.096335	0.0175016	0.0623788	0.0623788	0.246883	0.246883	-2.774531	1.375691
331	-55841.5	-55840.35	-1.151726	0.0172284	0.0172284	0.0142097	0.0142097	-4.061195	-0.1926354	0.004313532	0.1316158	0.006932263	0.03241993	0.47861	0.407553	0.096335	0.0175016	0.0579215	0.0579215	0.264219	0.264219	-2.848666	1.517688
332	-55849.72	-55846.79	-2.928431	0.00624421	0.00624421	0.00515011	0.00515011	-5.076101	-0.1926354	0.003753704	0.1388971	0.006932263	0.03241993	0.201761	0.171806	0.0406106	0.585822	0.0488672	0.0488672	0.231142	0.231142	-3.018649	1.553925
333	-55872.7	-55871.32	-1.388104	0.020586	0.020586	0.0118884	0.0118884	-3.883144	-0.5490498	0.0001777806	0.1008594	0.00594515	0.05826314	0.183819	0.0224121	0.0394681	0.754301	0.048934	0.048934	0.231458	0.231458	-3.017283	1.553925
334	-55854.58	-55853.52	-1.06559	0.020586	0.020586	0.0118884	0.0118884	-3.883144	-0.5490498	0.003496183	0.1106637	0.004000777	0.05073695	0.142024	0.424129	0.0304943	0.403353	0.0524319	0.0524319	0.241749	0.241749	-2.948239	1.528384
335	-55849.69	-55848.48	-1.214964	0.020586	0.020586	0.0118884	0.0118884	-3.883144	-0.5490498	0.007637449	0.1331911	0.005903867	0.05073695	0.276407	0.402687	0.0322805	0.288626	0.0544641	0.0544641	0.237247	0.237247	-2.910214	1.471561
336	-55839.72	-55836.49	-3.233532	0.00537346	0.00537346	0.00413712	0.00413712	-5.226283	-0.2614723	0.01099607	0.1620391	0.005680685	0.05073695	0.0514467	0.558643	0.0392218	0.350689	0.0604349	0.0604349	0.258914	0.258914	-2.806188	1.454929
337	-55847.53	-55844.38	-3.152721	0.00537346	0.00537346	0.00852861	0.00852861	-5.226283	0.4619543	0.01099607	0.131172	0.007776495	0.02939472	0.0514467	0.558643	0.0392218	0.350689	0.0583902	0.0583902	0.250154	0.250154	-2.840607	1.454929
338	-55845.57	-55842.93	-2.641486	0.0104609	0.0104609	0.00364309	0.00364309	-4.560111	-1.054812	0.004320846	0.131172	0.007776495	0.04883845	0.0694127	0.753729	0.0529187	0.123939	0.0583902	0.0583902	0.254481	0.254481	-2.840607	1.472077
339	-55858.91	-55856.66	-2.257471	0.0104609	0.0104609	0.00537007	0.00537007	-4.560111	-0.6668038	0.003296047	0.1463407	0.009414145	0.03207845	0.281201	0.00232057	0.214381	0.502097	0.0568144	0.0568144	0.261582	0.261582	-2.867965	1.526956
340	-55870.92	-55869.07	-1.854849	0.0138844	0.0138844	0.00566374	0.00566374	-4.276987	-0.8966833	0.005694389	0.1384431	0.009414145	0.02436492	0.280036	0.00231095	0.213493	0.504161	0.0568144	0.0568144	0.261582	0.261582	-2.867965	1.526956
341	-55843.89	-55841.44	-2.444632	0.00710552	0.00710552	0.00356111	0.00356111	-4.946883	-0.6907997	0.005694389	0.1157322	0.004757112	0.02371741	0.293027	0.00241816	0.151958	0.552597	0.0540484	0.0540484	0.248847	0.248847	-2.917875	1.526956
342	-55837.09	-55834.69	-2.404817	0.00685487	0.00685487	0.0108225	0.0108225	-4.982796	0.4566666	0.005694389	0.144566	0.004757112	0.02371741	0.273023	0.00225308	0.20985	0.514873	0.054458	0.054458	0.250732	0.250732	-2.910325	1.526956
343	-55843.17	-55840.49	-2.678439	0.00685487	0.00685487	0.0108225	0.0108225	-4.982796	0.4566666	0.01137178	0.1534561	0.003813914	0.04422887	0.314858	0.00313231	0.291741	0.390268	0.0552936	0.0552936	0.266267	0.266267	-2.895097	1.57184
344	-55853.96	-55852.76	-1.198783	0.0199102	0.0199102	0.0100317	0.0100317	-3.916524	-0.6854828	0.01137178	0.1897943	0.004013723	0.04422887	0.0981982	0.600325	0.0909885	0.210488	0.0585577	0.0585577	0.281985	0.281985	-2.837743	1.57184
345	-55862.3	-55861.31	-0.9914691	0.0199102	0.0199102	0.0165369	0.0165369	-3.916524	-0.1856402	0.004119672	0.1897943	0.004013723	0.04903881	0.218372	0.308852	0.202339	0.270436	0.0656894	0.0656894	0.316327	0.316327	-2.722818	1.57184
346	-55862.32	-55861.45	-0.8677139	0.0221887	0.0221887	0.0184293	0.0184293	-3.808173	-0.1856402	0.007404789	0.194687	0.005879519	0.04903881	0.534027	0.184124	0.120626	0.161222	0.0780729	0.0780729	0.319446	0.319446	-2.550112	1.408946
347	-55841.4	-55837.41	-3.990643	0.00360019	0.00360019	0.00299022	0.00299022	-5.626768	-0.1856402	0.007404789	0.1931621	0.005879519	0.04219638	0.229242	0.262411	0.193865	0.314482	0.0656874	0.0656874	0.268769	0.268769	-2.722848	1.408946
348	-55849.09	-55844.04	-5.044084	0.00305133	0.00305133	0.0012947	0.0012947	-5.792178	-0.857301	0.006102187	0.154521	0.007157989	0.05370453	0.23487	0.268853	0.174074	0.322203	0.0569126	0.0569126	0.245948	0.245948	-2.866239	1.463603
349	-55860.89	-55855.93	-4.954954	0.00305133	0.00305133	0.0012947	0.0012947	-5.792178	-0.857301	0.00293592	0.134033	0.007157989	0.05370453	0.211557	0.30211	0.170586	0.315746	0.0657494	0.0657494	0.279813	0.279813	-2.721904	1.44827
350	-55862.67	-55860.98	-1.683257	0.0181898	0.0181898	0.00771804	0.00771804	-4.006894	-0.857301	0.005170065	0.1877754	0.007157989	0.05370453	0.215569	0.307838	0.15486	0.321733	0.0624808	0.0624808	0.265902	0.265902	-2.772896	1.44827
351	-55847.13	-55845.48	-1.65014	0.0097252	0.0097252	0.0096198	0.0096198	-4.633035	-0.0108969	0.01589995	0.1641227	0.004293062	0.03060202	0.249956	0.00681489	0.241499	0.50173	0.0624325	0.0624325	0.265697	0.265697	-2.77367	1.44827
352	-55849	-55845.86	-3.139554	0.0097252	0.0097252	0.00174635	0.00174635	-4.633035	-1.717195	0.01129683	0.1396354	0.004293062	0.03060202	0.335542	0.00914833	0.324189	0.331121	0.0600312	0.0600312	0.263411	0.263411	-2.812892	1.478853
353	-55861.46	-55857.86	-3.598929	0.00933685	0.00933685	0.00167661	0.00167661	-4.673786	-1.717195	0.008475973	0.1659667	0.004293062	0.06197729	0.215961	0.00588805	0.565034	0.213116	0.0583373	0.0583373	0.248898	0.248898	-2.841514	1.450803
354	-55850.48	-55847.9	-2.581083	0.00833559	0.00833559	0.00416935	0.00416935	-4.78722	-0.6927745	0.002646416	0.1147194	0.005944707	0.06197729	0.457991	0.0124868	0.0775651	0.451957	0.0583373	0.0583373	0.227631	0.227631	-2.841514	1.361485
355	-55840.56	-55838.84	-1.714886	0.0135064	0.0135064	0.00675573	0.00675573	-4.30459	-0.6927745	0.005621332	0.1313912	0.007465101	0.04310972	0.457991	0.0124868	0.0775651	0.451957	0.0598324	0.0598324	0.230872	0.230872	-2.816208	1.350317
356	-55832.68	-55829.33	-3.347077	0.0113113	0.0113113	0.00138637	0.00138637	-4.481956	-2.09911	0.002811963	0.1241297	0.004873471	0.02193348	0.494989	0.0116345	0.0722705	0.421106	0.0621297	0.0621297	0.239737	0.239737	-2.778531	1.350317
357	-55841.71	-55839.26	-2.449387	0.0113113	0.0113113	0.00267336	0.00267336	-4.481956	-1.442462	0.002055108	0.1044444	0.00507099	0.0257063	0.402012	0.0244124	0.141358	0.432217	0.054339	0.054339	0.238975	0.238975	-2.912513	1.481116
358	-55835.8	-55834.04	-1.759546	0.0142617	0.0142617	0.00485062	0.00485062	-4.25018	-1.078468	0.001983013	0.1173133	0.006327093	0.0257063	0.288148	0.0230143	0.181633	0.507205	0.054339	0.054339	0.236304	0.236304	-2.912513	1.469878
359	-55856.43	-55854.74	-1.691543	0.0150162	0.0150162	0.0381521	0.0381521	-4.198624	0.932449	0.001983013	0.1130199	0.006327093	0.0257063	0.247796	0.0197914	0.572034	0.160379	0.0494317	0.0494317	0.240007	0.240007	-3.007163	1.580076
360	-55842.58	-55840.05	-2.537402	0.00653059	0.00653059	0.00723447	0.00723447	-5.031259	0.1023604	0.003766342	0.1057074	0.005164513	0.0255019	0.247796	0.0197914	0.572034	0.160379	0.0494317	0.0494317	0.240007	0.240007	-3.007163	1.580076
361	-55856.18	-55853.99	-2.194459	0.00695423	0.00695423	0.00386715	0.00386715	-4.968405	-0.586832	0.002373343	0.09151909	0.003674373	0.02217467	0.217603	0.0173799	0.502333	0.262684	0.0494317	0.0494317	0.211363	0.211363	-3.007163	1.452987
362	-55827.43	-55824.66	-2.772222	0.00592816	0.00592816	0.00329657	0.00329657	-5.128042	-0.586832	0.006806632	0.1411714	0.003674373	0.03704939	0.336451	0.0147399	0.426028	0.222782	0.0569854	0.0569854	0.243662	0.243662	-2.86496	1.452987
363	-55843.23	-55842.59	-0.6321011	0.0186994	0.0186994	0.0161566	0.0161566	-3.979262	-0.1461621	0.006806632	0.1318382	0.003227767	0.03704939	0.207106	0.0176131	0.509073	0.266208	0.0574013	0.0574013	0.236407	0.236407	-2.857688	1.415486
364	-55840.1	-55837.33	-2.774655	0.00603786	0.00603786	0.00521682	0.00521682	-5.109706	-0.1461621	0.008220855	0.1724691	0.003917395	0.04394878	0.651555	0.0554106	0.0673424	0.225692	0.0574013	0.0574013	0.257203	0.257203	-2.857688	1.499797
365	-55834.4	-55832.67	-1.732682	0.0142932	0.0142932	0.00466512	0.00466512	-4.247969	-1.119673	0.007535222	0.1284587	0.004057639	0.04394878	0.498883	0.0980231	0.119131	0.283963	0.0591318	0.0591318	0.229506	0.229506	-2.827987	1.356161
366	-55865.43	-55863.04	-2.389604	0.0076722	0.0076722	0.0025041	0.0025041	-4.870152	-1.119673	0.01027354	0.09880241	0.003233889	0.02594844	0.0180289	0.71034	0.0802783	0.191353	0.0534082	0.0534082	0.212784	0.212784	-2.92979	1.382314
367	-55854.26	-55852.56	-1.696289	0.0139199	0.0139199	0.0053275	0.0053275	-4.274434	-0.9604392	0.009033668	0.1178969	0.003233889	0.04504645	0.0180289	0.71034	0.0802783	0.191353	0.0534082	0.0534082	0.243303	0.243303	-2.92979	1.516344
368	-55846.36	-55844.03	-2.329256	0.0139199	0.0139199	0.0031241	0.0031241	-4.274434	-1.494176	0.009033668	0.158275	0.003165426	0.04431358	0.0189632	0.747153	0.0326143	0.20127	0.0593149	0.0593149	0.270211	0.270211	-2.824895	1.516344
369	-55831.53	-55829.22	-2.311448	0.0119582	0.0119582	0.00268381	0.00268381	-4.42634	-1.494176	0.004972296	0.1321955	0.003165426	0.04431358	0.0256004	0.658655	0.0440294	0.271715	0.0630173	0.0630173	0.237242	0.237242	-2.764346	1.325671
370	-55840.53	-55840.18	-0.3498058	0.020524	0.020524	0.0168228	0.0168228	-3.886161	-0.1988558	0.001371075	0.1336303	0.003165426	0.03403858	0.0680897	0.0921225	0.117105	0.722682	0.0630173	0.0630173	0.237242	0.237242	-2.764346	1.325671
371	-55842	-55841.37	-0.6359819	0.0203584	0.0203584	0.042692	0.042692	-3.894261	0.7405171	0.001664483	0.1162043	0.003165426	0.03403858	0.0317474	0.095715	0.121672	0.750865	0.0659917	0.0659917	0.262201	0.262201	-2.718226	1.379581
372	-55838.29	-55837.46	-0.8232068	0.0176785	0.0176785	0.0370722	0.0370722	-4.035406	0.7405171	0.004268771	0.1283813	0.0031733	0.03403858	0.0129044	0.0956497	0.121589	0.769857	0.0659917	0.0659917	0.262839	0.262839	-2.718226	1.382011
373	-55832.32	-55831.57	-0.7414712	0.0206816	0.0206816	0.0174801	0.0174801	-3.878509	-0.1681807	0.001955468	0.1283813	0.006532818	0.03403858	0.0243905	0.671749	0.229815	0.0740454	0.0653423	0.0653423	0.260252	0.260252	-2.728116	1.382011
374	-55842.4	-55840.96	-1.437604	0.0181182	0.0181182	0.0087343	0.0087343	-4.010836	-0.7296619	0.005662407	0.1557071	0.006858627	0.052213	0.0276048	0.760277	0.100918	0.1112	0.0653423	0.0653423	0.260252	0.260252	-2.728116	1.382011
375	-55838.49	-55834.77	-3.716369	0.00447523	0.00447523	0.00169788	0.00169788	-5.409197	-0.9691767	0.007347154	0.1772781	0.003829042	0.04678153	0.0362251	0.685418	0.132432	0.145925	0.0703326	0.0703326	0.280128	0.280128	-2.65452	1.382011
376	-55830.97	-55828.8	-2.169534	0.00684791	0.00684791	0.00516237	0.00516237	-4.983812	-0.282548	0.007347154	0.1351065	0.003829042	0.03208614	0.674973	0.18066	0.0686849	0.0756828	0.0645056	0.0645056	0.255006	0.255006	-2.741003	1.374534
377	-55839.59	-55834.5	-5.093074	0.00200807	0.00200807	0.00307031	0.00307031	-6.21058	0.4246028	0.003793137	0.09867544	0.004305645	0.04025913	0.366691	0.0981467	0.0373143	0.497848	0.0645056	0.0645056	0.211896	0.211896	-2.741003	1.189342
378	-55838.76	-55837.11	-1.644659	0.028576	0.028576	0.00530947	0.00530947	-3.555188	-1.683075	0.008056639	0.1720907	0.004305645	0.04025913	0.680884	0.208776	0.0793744	0.0309657	0.0706971	0.0706971	0.260329	0.260329	-2.649351	1.303544
379	-55857.87	-55854.85	-3.011132	0.00918195	0.00918195	0.00170602	0.00170602	-4.690516	-1.683075	0.0167953	0.1460085	0.004074462	0.03189344	0.774886	0.147277	0.0559931	0.0218441	0.0659579	0.0659579	0.250386	0.250386	-2.718738	1.333985
380	-55852.44	-55850.89	-1.551771	0.02978	0.02978	0.00553318	0.00553318	-3.513917	-1.683075	0.009506861	0.1911927	0.004074462	0.03189344	0.437511	0.0379574	0.377328	0.147204	0.0659579	0.0659579	0.257157	0.257157	-2.718738	1.360669
381	-55850.05	-55848.87	-1.179266	0.0384281	0.0384281	0.00714001	0.00714001	-3.258966	-1.683075	0.006514995	0.1671523	0.004074462	0.03189344	0.453132	0.0393127	0.355096	0.15246	0.0717467	0.0717467	0.246757	0.246757	-2.634613	1.23526
382	-55848.86	-55847.18	-1.674425	0.00836092	0.00836092	0.00502768	0.00502768	-4.784187	-0.508609	0.007198209	0.1571235	0.003061614	0.03811226	0.436529	0.0378723	0.378726	0.146873	0.075598	0.075598	0.251041	0.251041	-2.582326	1.200186
383	-55874.64	-55873.26	-1.380297	0.00836092	0.00836092	0.00502768	0.00502768	-4.784187	-0.508609	0.007198209	0.1095833	0.003061614	0.02776311	0.128862	0.282115	0.18703	0.401993	0.074967	0.074967	0.229926	0.229926	-2.590707	1.120709
384	-55856.6	-55855.77	-0.8202418	0.0272786	0.0272786	0.00728613	0.00728613	-3.601654	-1.320129	0.007716204	0.137417	0.003420306	0.040396	0.284243	0.231795	0.15367	0.330291	0.074967	0.074967	0.235278	0.235278	-2.590707	1.143721
385	-55837.25	-55836.4	-0.8522461	0.0272786	0.0272786	0.00728613	0.00728613	-3.601654	-1.320129	0.001306611	0.1401101	0.003327985	0.03770372	0.180408	0.512425	0.0975338	0.209634	0.0740075	0.0740075	0.252629	0.252629	-2.603588	1.227756
386	-55834.63	-55833.84	-0.7894254	0.0272786	0.0272786	0.00811108	0.00811108	-3.601654	-1.212871	0.002704752	0.1462786	0.004003889	0.03770372	0.435814	0.227723	0.235614	0.100849	0.0739813	0.0739813	0.245629	0.245629	-2.603943	1.200012
387	-55837.73	-55836.48	-1.246772	0.019589	0.019589	0.00582465	0.00582465	-3.932787	-1.212871	0.002000486	0.1535882	0.003988271	0.04570264	0.446045	0.239563	0.241145	0.0732469	0.0739813	0.0739813	0.245629	0.245629	-2.603943	1.200012
388	-55840.26	-55837.11	-3.145831	0.00548366	0.00548366	0.00163053	0.00163053	-5.205982	-1.212871	0.004128995	0.1520339	0.005004167	0.02448011	0.476809	0.256086	0.257777	0.00932813	0.0693992	0.0693992	0.235656	0.235656	-2.66788	1.222499
389	-55839.67	-55836.92	-2.747874	0.00585484	0.00585484	0.00204606	0.00204606	-5.140487	-1.051354	0.004128995	0.1317142	0.005004167	0.02448011	0.182296	0.530188	0.268203	0.0193125	0.0737949	0.0737949	0.239611	0.239611	-2.606465	1.177725
390	-55856.2	-55855.54	-0.6632852	0.0210134	0.0210134	0.0397426	0.0397426	-3.862593	0.6372619	0.004128995	0.1164391	0.007056455	0.02777007	0.279308	0.290066	0.410932	0.0196943	0.075414	0.075414	0.262457	0.262457	-2.584762	1.247093
391	-55869.01	-55868.45	-0.5602398	0.0210134	0.0210134	0.0397426	0.0397426	-3.862593	0.6372619	0.004128995	0.2109924	0.00453376	0.02972408	0.103734	0.0616801	0.796417	0.0381691	0.0862524	0.0862524	0.303169	0.303169	-2.450477	1.257013
392	-55870.77	-55870.13	-0.6335725	0.0210134	0.0210134	0.0288465	0.0288465	-3.862593	0.316827	0.01206666	0.2036017	0.00453376	0.04509707	0.103734	0.0616801	0.796417	0.0381691	0.084748	0.084748	0.297881	0.297881	-2.468074	1.257013
393	-55880.53	-55879.5	-1.023567	0.0210134	0.0210134	0.0385005	0.0385005	-3.862593	0.6055096	0.008965553	0.2183646	0.00555091	0.05319663	0.0751534	0.196326	0.564277	0.164244	0.0792089	0.0792089	0.290679	0.290679	-2.535667	1.300132
394	-55857.33	-55856.72	-0.6134616	0.0279573	0.0279573	0.0506812	0.0506812	-3.577078	0.5948769	0.008965553	0.1701754	0.00555091	0.0472237	0.113496	0.325278	0.289103	0.272123	0.0788728	0.0788728	0.289446	0.289446	-2.539919	1.300132
395	-55869.98	-55869.46	-0.5167711	0.0279573	0.0279573	0.020772	0.020772	-3.577078	-0.2970713	0.01847458	0.1840688	0.00555091	0.04478546	0.0700461	0.433352	0.134065	0.362537	0.0728997	0.0728997	0.274727	0.274727	-2.618671	1.326693
396	-55840.65	-55840.25	-0.4015517	0.0279573	0.0279573	0.023256	0.023256	-3.577078	-0.1841131	0.004106613	0.1586305	0.005141165	0.04478546	0.0908742	0.562208	0.17393	0.172988	0.0763795	0.0763795	0.287841	0.287841	-2.572041	1.326693
397	-55850.82	-55848.78	-2.036543	0.00873283	0.00873283	0.00502478	0.00502478	-4.740666	-0.5527078	0.002338033	0.1384989	0.004808711	0.04478546	0.138632	0.532674	0.164793	0.163901	0.0763795	0.0763795	0.287841	0.287841	-2.572041	1.326693
398	-55829.29	-55825.77	-3.523892	0.00484297	0.00484297	0.0131083	0.0131083	-5.330227	0.9957166	0.003279544	0.1202387	0.004808711	0.04478546	0.209413	0.294073	0.248931	0.247583	0.0639703	0.0639703	0.230464	0.230464	-2.749337	1.281675
399	-55855.95	-55854.11	-1.838084	0.00925599	0.00925599	0.0205384	0.0205384	-4.682484	0.7970262	0.01396835	0.130511	0.004479948	0.02178801	0.121266	0.352641	0.301688	0.224406	0.060412	0.060412	0.248954	0.248954	-2.806567	1.416081
400	-55846.46	-55844.2	-2.262622	0.00703104	0.00703104	0.0156014	0.0156014	-4.957421	0.7970262	0.00928515	0.130511	0.003502171	0.02416901	0.0831026	0.241663	0.223576	0.451659	0.060412	0.060412	0.248954	0.248954	-2.806567	1.416081
401	-55839.43	-55837.83	-1.59341	0.013091	0.013091	0.00402052	0.00402052	-4.335829	-1.180515	0.002297755	0.1393804	0.003502171	0.02416901	0.151834	0.167032	0.630857	0.0502775	0.060412	0.060412	0.248954	0.248954	-2.806567	1.416081
402	-55857.93	-55855.28	-2.643141	0.00888738	0.00888738	0.00213787	0.00213787	-4.723123	-1.424821	0.01531378	0.1356808	0.003383862	0.02991704	0.156719	0.172406	0.651154	0.0197215	0.0594977	0.0594977	0.245186	0.245186	-2.821818	1.416081
403	-55834.8	-55832.68	-2.125913	0.00722369	0.00722369	0.00455506	0.00455506	-4.930389	-0.4611264	0.007058066	0.1506331	0.003383862	0.02991704	0.363403	0.091287	0.499579	0.0457308	0.0618223	0.0618223	0.2602	0.2602	-2.783491	1.437187
404	-55833.41	-55831.57	-1.83555	0.0123371	0.0123371	0.00337477	0.00337477	-4.395143	-1.296284	0.003560852	0.1230088	0.003383862	0.02991704	0.431068	0.085412	0.440732	0.0427877	0.0618223	0.0618223	0.239606	0.239606	-2.783491	1.354731
405	-55834.32	-55832.57	-1.750434	0.012927	0.012927	0.00353614	0.00353614	-4.348436	-1.296284	0.002313051	0.1230088	0.002948156	0.03621203	0.596043	0.100808	0.243987	0.059163	0.0624528	0.0624528	0.231801	0.231801	-2.773345	1.311468
406	-55831	-55829.84	-1.160022	0.012927	0.012927	0.01213	0.01213	-4.348436	-0.06363517	0.002313051	0.1409864	0.006695437	0.0273748	0.510239	0.12222	0.295811	0.0717296	0.0706226	0.0706226	0.262124	0.262124	-2.650405	1.311468
407	-55833.38	-55832.24	-1.136249	0.012927	0.012927	0.0133234	0.0133234	-4.348436	0.03020411	0.003529641	0.1203603	0.00525167	0.04070299	0.180908	0.33199	0.46167	0.0254321	0.0725699	0.0725699	0.247346	0.247346	-2.623205	1.226239
408	-55845.28	-55844.38	-0.9006076	0.012927	0.012927	0.0133234	0.0133234	-4.348436	0.03020411	0.002761266	0.1213766	0.003898299	0.04070299	0.146938	0.457427	0.374979	0.0206565	0.0718202	0.0718202	0.224194	0.224194	-2.633589	1.138345
409	-55874.17	-55872.68	-1.486433	0.0101629	0.0101629	0.0189759	0.0189759	-4.58901	0.624425	0.003690497	0.1289953	0.005720783	0.03644371	0.192874	0.600428	0.179584	0.0271142	0.0875278	0.0875278	0.248407	0.248407	-2.435799	1.04311
410	-55882.8	-55880.97	-1.82751	0.0101629	0.0101629	0.00395897	0.00395897	-4.58901	-0.9427623	0.006663813	0.1442937	0.00704327	0.03644371	0.17659	0.634162	0.164423	0.0248251	0.0853658	0.0853658	0.234085	0.234085	-2.460809	1.008739
411	-55873.84	-55872.88	-0.9542477	0.0213361	0.0213361	0.00583642	0.00583642	-3.847355	-1.296282	0.002313722	0.1359883	0.00704327	0.01917847	0.138605	0.497749	0.202844	0.160802	0.0741467	0.0741467	0.220844	0.220844	-2.60171	1.09141
412	-55860.84	-55860	-0.8423985	0.0263915	0.0263915	0.0072193	0.0072193	-3.634715	-1.296282	0.003750664	0.1240113	0.005839001	0.0327408	0.0690551	0.436957	0.413874	0.0801142	0.0821364	0.0821364	0.232694	0.232694	-2.499374	1.041344
413	-55844.02	-55842.8	-1.215846	0.013243	0.013243	0.00615906	0.00615906	-4.324288	-0.7655438	0.003450075	0.1240113	0.004254026	0.0327408	0.302985	0.237672	0.415767	0.0435762	0.0740336	0.0740336	0.26429	0.26429	-2.603236	1.272527
414	-55841.68	-55840.01	-1.674849	0.0102225	0.0102225	0.0216803	0.0216803	-4.583162	0.7518088	0.007561089	0.1326736	0.004254026	0.03926357	0.356674	0.279788	0.31224	0.051298	0.0740336	0.0740336	0.253435	0.253435	-2.603236	1.230589
415	-55838.84	-55837.05	-1.789674	0.0102225	0.0102225	0.0200959	0.0200959	-4.583162	0.675925	0.007177869	0.1326736	0.004254026	0.04781961	0.193522	0.204578	0.471251	0.13065	0.0686503	0.0686503	0.245677	0.245677	-2.678729	1.274991
416	-55844.41	-55843.54	-0.86833	0.0182518	0.0182518	0.0399369	0.0399369	-4.003492	0.7830374	0.007177869	0.1316521	0.004254026	0.03546767	0.178738	0.188949	0.123867	0.508446	0.0701807	0.0701807	0.251153	0.251153	-2.656682	1.274991
417	-55837.99	-55836.99	-1.001144	0.0182518	0.0182518	0.0399369	0.0399369	-4.003492	0.7830374	0.00561499	0.12576	0.004512415	0.03546767	0.178738	0.188949	0.123867	0.508446	0.063835	0.063835	0.248409	0.248409	-2.751454	1.358775
418	-55833.4	-55831.63	-1.770076	0.0118913	0.0118913	0.0260195	0.0260195	-4.431946	0.7830374	0.004027621	0.1306411	0.006096557	0.03546767	0.167539	0.17711	0.178761	0.47659	0.0612284	0.0612284	0.240417	0.240417	-2.793145	1.367764
419	-55829.55	-55826.73	-2.817964	0.0118913	0.0118913	0.00223151	0.00223151	-4.431946	-1.67313	0.007343512	0.1306411	0.005629207	0.03098506	0.165765	0.20279	0.20468	0.426766	0.059123	0.059123	0.244364	0.244364	-2.828136	1.419038
420	-55836.09	-55834.27	-1.816733	0.0159539	0.0159539	0.00440993	0.00440993	-4.138049	-1.285848	0.002033568	0.1028708	0.005629207	0.03071628	0.313765	0.0302234	0.387424	0.268587	0.0549685	0.0549685	0.227192	0.227192	-2.900996	1.419038
