Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
366	-56373.33	-56369.67	-3.658237	0.00379698	0.00379698	0.00204905	0.00204905	-5.573549	-0.6168312	0.003150853	0.1309717	0.007184438	0.02257641	0.132967	0.241142	0.295316	0.330575	0.0644349	0.0644349	0.241603	0.241603	-2.742101	1.321642
367	-56373.49	-56369.72	-3.777405	0.00379698	0.00379698	0.00204905	0.00204905	-5.573549	-0.6168312	0.002705415	0.1239997	0.00804346	0.02334514	0.184263	0.0878536	0.269779	0.458104	0.061601	0.061601	0.239703	0.239703	-2.787077	1.358724
368	-56377.45	-56373.71	-3.7413	0.00379698	0.00379698	0.00204905	0.00204905	-5.573549	-0.6168312	0.003084857	0.1187437	0.006977906	0.02550103	0.0717776	0.306252	0.105089	0.516881	0.061601	0.061601	0.238405	0.238405	-2.787077	1.353295
369	-56372.32	-56369.95	-2.367078	0.007067	0.007067	0.00381372	0.00381372	-4.95232	-0.6168312	0.003084857	0.1327093	0.007378087	0.02091172	0.153844	0.246862	0.101258	0.498036	0.0626031	0.0626031	0.247135	0.247135	-2.770941	1.373118
370	-56373.17	-56370.19	-2.974972	0.00487326	0.00487326	0.00389745	0.00389745	-5.323991	-0.2234416	0.001918089	0.1299155	0.007378087	0.02159542	0.623044	0.111172	0.0456006	0.220183	0.0626031	0.0626031	0.247135	0.247135	-2.770941	1.373118
371	-56372.98	-56369.53	-3.452646	0.00406632	0.00406632	0.00325209	0.00325209	-5.505016	-0.2234416	0.002945409	0.1284846	0.007378087	0.02255224	0.623044	0.111172	0.0456006	0.220183	0.0597941	0.0597941	0.243945	0.243945	-2.816848	1.406035
372	-56377.07	-56373.57	-3.494261	0.00406632	0.00406632	0.00325209	0.00325209	-5.505016	-0.2234416	0.005244934	0.1286066	0.007378087	0.02469576	0.703412	0.126238	0.0514827	0.118868	0.059814	0.059814	0.242027	0.242027	-2.816515	1.397808
373	-56375.06	-56370.56	-4.496296	0.0030995	0.0030995	0.00123611	0.00123611	-5.776515	-0.9192698	0.004946305	0.1369652	0.007378087	0.02243743	0.736103	0.132105	0.0073994	0.124393	0.0598472	0.0598472	0.240356	0.240356	-2.815961	1.390326
374	-56375.61	-56368.63	-6.984135	0.0012772	0.0012772	0.000509362	0.000509362	-6.663082	-0.9192698	0.002248645	0.1200202	0.007378087	0.02210359	0.805057	0.144479	0.00809253	0.0423709	0.0587606	0.0587606	0.235992	0.235992	-2.834284	1.390326
375	-56374.65	-56368.75	-5.905393	0.00159931	0.00159931	0.00211012	0.00211012	-6.438183	0.2771722	0.004158567	0.1405256	0.007378087	0.02210359	0.152832	0.802755	0.00712229	0.0372909	0.0634513	0.0634513	0.25483	0.25483	-2.757483	1.390326
376	-56373.53	-56370.57	-2.964224	0.00505796	0.00505796	0.00667344	0.00667344	-5.286792	0.2771722	0.003587355	0.1405256	0.008149917	0.02081403	0.144997	0.810179	0.00718815	0.0376357	0.0634513	0.0634513	0.25483	0.25483	-2.757483	1.390326
377	-56375.51	-56373.09	-2.427133	0.0081987	0.0081987	0.00310145	0.00310145	-4.80378	-0.9721074	0.005209688	0.1491621	0.008149917	0.02081403	0.243397	0.738154	0.00654913	0.0119006	0.0652118	0.0652118	0.257414	0.257414	-2.730114	1.373044
378	-56377.51	-56373.7	-3.818715	0.00586867	0.00586867	0.00123691	0.00123691	-5.138127	-1.557014	0.005717069	0.149442	0.008149917	0.02081403	0.157637	0.478067	0.356588	0.00770743	0.0652118	0.0652118	0.259389	0.259389	-2.730114	1.380689
379	-56373.88	-56370.44	-3.438505	0.00630356	0.00630356	0.00150765	0.00150765	-5.066641	-1.430561	0.004629872	0.141584	0.007477481	0.0217895	0.47274	0.43496	0.0691857	0.023114	0.0641064	0.0641064	0.2491	0.2491	-2.747211	1.357308
380	-56374.27	-56371.38	-2.882558	0.00630356	0.00630356	0.00223741	0.00223741	-5.066641	-1.035793	0.003684719	0.1258721	0.007477481	0.01996313	0.355392	0.531766	0.0845838	0.0282583	0.0629596	0.0629596	0.241568	0.241568	-2.765262	1.344659
381	-56373.7	-56371.46	-2.236736	0.0072326	0.0072326	0.00396747	0.00396747	-4.929157	-0.600469	0.002441099	0.1262648	0.007166836	0.01996313	0.359452	0.53784	0.08555	0.0171585	0.0629596	0.0629596	0.241568	0.241568	-2.765262	1.344659
382	-56375.85	-56373.54	-2.311032	0.0072326	0.0072326	0.00396747	0.00396747	-4.929157	-0.600469	0.004946968	0.1262648	0.007166836	0.02245761	0.0203586	0.7261	0.230376	0.0231645	0.060432	0.060432	0.231045	0.231045	-2.806237	1.341095
383	-56373.76	-56368.82	-4.935688	0.00331928	0.00331928	0.000761058	0.000761058	-5.708008	-1.472793	0.00236913	0.1295012	0.007181753	0.02245761	0.0203586	0.7261	0.230376	0.0231645	0.060432	0.060432	0.236535	0.236535	-2.806237	1.364576
384	-56379.96	-56372.39	-7.570179	0.00132168	0.00132168	0.000303041	0.000303041	-6.62885	-1.472793	0.002369507	0.1295012	0.007382207	0.02380501	0.0487623	0.343964	0.551791	0.0554829	0.0630999	0.0630999	0.255396	0.255396	-2.763035	1.398095
385	-56374.63	-56368.07	-6.557379	0.00132168	0.00132168	0.00192455	0.00192455	-6.62885	0.375785	0.003147208	0.1295012	0.007382207	0.02210312	0.0596588	0.318963	0.553497	0.0678812	0.0594593	0.0594593	0.245173	0.245173	-2.822464	1.416671
386	-56374.88	-56368.31	-6.568172	0.00132168	0.00132168	0.000827912	0.000827912	-6.62885	-0.4677541	0.002329686	0.1251788	0.007473989	0.02210312	0.440478	0.211723	0.30274	0.0450587	0.0594593	0.0594593	0.238135	0.238135	-2.822464	1.387545
387	-56373.8	-56369.44	-4.357892	0.00385134	0.00385134	0.00106538	0.00106538	-5.559335	-1.285088	0.00449087	0.1251788	0.007473989	0.02210312	0.390867	0.322598	0.217881	0.0686549	0.0594593	0.0594593	0.238135	0.238135	-2.822464	1.387545
388	-56377.8	-56371.77	-6.032989	0.00175852	0.00175852	0.00068591	0.00068591	-6.343285	-0.9414797	0.00449087	0.1173687	0.007473989	0.02115721	0.360151	0.297248	0.279341	0.0632598	0.0561062	0.0561062	0.224705	0.224705	-2.880509	1.387545
389	-56381.66	-56377.62	-4.037876	0.00332983	0.00332983	0.0025993	0.0025993	-5.704834	-0.2476783	0.005269604	0.122185	0.008274752	0.02447094	0.365018	0.301264	0.283116	0.0506022	0.0561062	0.0561062	0.224705	0.224705	-2.880509	1.387545
390	-56377.91	-56372.09	-5.824558	0.00195394	0.00195394	0.000708637	0.000708637	-6.237907	-1.01426	0.002110596	0.1178513	0.007529198	0.02207427	0.369171	0.304692	0.274959	0.051178	0.0561062	0.0561062	0.224705	0.224705	-2.880509	1.387545
391	-56375.11	-56369.23	-5.888211	0.00195394	0.00195394	0.000708637	0.000708637	-6.237907	-1.01426	0.003221279	0.1244908	0.007529198	0.02207427	0.418698	0.345569	0.153284	0.0824492	0.0561062	0.0561062	0.237625	0.237625	-2.880509	1.443447
392	-56376.75	-56374.33	-2.416479	0.0063626	0.0063626	0.00504931	0.00504931	-5.057318	-0.2311861	0.003354626	0.1122939	0.007052564	0.02207427	0.339871	0.39243	0.17407	0.0936297	0.0600864	0.0600864	0.23932	0.23932	-2.811971	1.382018
393	-56374.99	-56372.88	-2.110507	0.00773638	0.00773638	0.00613953	0.00613953	-4.861822	-0.2311861	0.003093485	0.1161162	0.007816663	0.02132846	0.073466	0.5508	0.244318	0.131415	0.0582568	0.0582568	0.236568	0.236568	-2.842894	1.401377
394	-56375.63	-56372.25	-3.38189	0.00453795	0.00453795	0.00232097	0.00232097	-5.395279	-0.670491	0.004349335	0.1259481	0.007816663	0.01955663	0.0714092	0.53538	0.237478	0.155732	0.0572036	0.0572036	0.235246	0.235246	-2.861139	1.414018
395	-56375.54	-56370.29	-5.251476	0.00198774	0.00198774	0.0016402	0.0016402	-6.220757	-0.1921797	0.002459763	0.1190378	0.007816663	0.01955663	0.0699934	0.524765	0.23277	0.172472	0.0578941	0.0578941	0.238086	0.238086	-2.84914	1.414018
396	-56373.9	-56368.38	-5.524356	0.00198774	0.00198774	0.000946863	0.000946863	-6.220757	-0.7415988	0.003362585	0.1338734	0.00700301	0.02206758	0.0654845	0.555379	0.217775	0.161361	0.0588918	0.0588918	0.242189	0.242189	-2.832053	1.414018
397	-56373.98	-56369.85	-4.129082	0.00309453	0.00309453	0.00214834	0.00214834	-5.77812	-0.364939	0.00446564	0.121396	0.007103774	0.02206758	0.0654845	0.555379	0.217775	0.161361	0.057217	0.057217	0.232471	0.232471	-2.860903	1.401915
398	-56374.22	-56370.12	-4.103358	0.00309453	0.00309453	0.00214834	0.00214834	-5.77812	-0.364939	0.003319667	0.1171411	0.006798871	0.02300684	0.0654845	0.555379	0.217775	0.161361	0.0591621	0.0591621	0.238689	0.238689	-2.827474	1.394879
399	-56373.54	-56368.98	-4.55744	0.00269432	0.00269432	0.00437715	0.00437715	-5.916609	0.4852526	0.004757327	0.1276447	0.007686613	0.02229812	0.0767411	0.650848	0.0833117	0.189099	0.0607146	0.0607146	0.244952	0.244952	-2.801571	1.394879
400	-56377.75	-56373.95	-3.796182	0.00358209	0.00358209	0.00581942	0.00581942	-5.631808	0.4852526	0.004189689	0.1276447	0.007686613	0.02053646	0.0648197	0.549741	0.0703696	0.315069	0.0581634	0.0581634	0.230082	0.230082	-2.844499	1.375179
401	-56374.57	-56370.76	-3.80316	0.00358209	0.00358209	0.00557117	0.00557117	-5.631808	0.4416586	0.001928016	0.1276447	0.008285791	0.02053646	0.241436	0.0946726	0.121207	0.542684	0.061866	0.061866	0.248087	0.248087	-2.782784	1.388808
402	-56375.2	-56371.34	-3.858218	0.00358209	0.00358209	0.00557117	0.00557117	-5.631808	0.4416586	0.005418886	0.1306965	0.008285791	0.02160583	0.350381	0.137392	0.175899	0.336328	0.0603695	0.0603695	0.245386	0.245386	-2.807271	1.40235
403	-56373.81	-56369.98	-3.823348	0.00352488	0.00352488	0.00257788	0.00257788	-5.647909	-0.3128771	0.005418886	0.1355006	0.007712702	0.02187786	0.153785	0.178971	0.229132	0.438112	0.0603695	0.0603695	0.245386	0.245386	-2.807271	1.40235
404	-56375.27	-56371.83	-3.43783	0.00692431	0.00692431	0.00159352	0.00159352	-4.972717	-1.469092	0.003212812	0.1345894	0.007803275	0.02437155	0.0142084	0.173784	0.278844	0.533164	0.0610621	0.0610621	0.246862	0.246862	-2.795863	1.396937
405	-56378.46	-56373.5	-4.958269	0.00313035	0.00313035	0.000943831	0.000943831	-5.76661	-1.198954	0.004354568	0.1301858	0.0091565	0.02437155	0.0142084	0.173784	0.278844	0.533164	0.0582566	0.0582566	0.242268	0.242268	-2.842897	1.425187
406	-56376.18	-56370.79	-5.398031	0.00198339	0.00198339	0.00197151	0.00197151	-6.222948	-0.006008114	0.003603509	0.1247913	0.0091565	0.02263941	0.0142084	0.173784	0.278844	0.533164	0.0582566	0.0582566	0.239001	0.239001	-2.842897	1.41161
407	-56373.24	-56368.98	-4.259121	0.00296869	0.00296869	0.00192928	0.00192928	-5.819633	-0.4309733	0.003603509	0.1297494	0.006844991	0.02276152	0.0398605	0.169261	0.271588	0.51929	0.0596065	0.0596065	0.244539	0.244539	-2.819991	1.41161
408	-56375.33	-56369.04	-6.283642	0.0033194	0.0033194	0.000376155	0.000376155	-5.70797	-2.17754	0.004317015	0.1362181	0.007074918	0.02276152	0.0333083	0.305816	0.226945	0.43393	0.0596065	0.0596065	0.244949	0.244949	-2.819991	1.413285
409	-56374.55	-56369.63	-4.922332	0.0033194	0.0033194	0.000769124	0.000769124	-5.70797	-1.462288	0.002186038	0.1218097	0.007105703	0.0221857	0.0486109	0.154992	0.16311	0.633287	0.0610962	0.0610962	0.245345	0.245345	-2.795306	1.390216
410	-56376.28	-56371.6	-4.674165	0.0028013	0.0028013	0.00121935	0.00121935	-5.877673	-0.8317611	0.002806871	0.1337681	0.006776977	0.02464766	0.0277003	0.204488	0.541806	0.226005	0.061341	0.061341	0.247595	0.247595	-2.791307	1.395347
411	-56377.69	-56374.55	-3.146089	0.00483715	0.00483715	0.00868479	0.00868479	-5.331429	0.5852472	0.00231166	0.121888	0.006244919	0.02464766	0.0277003	0.204488	0.541806	0.226005	0.060909	0.060909	0.245851	0.245851	-2.798375	1.395347
412	-56373.74	-56370.78	-2.962813	0.00483715	0.00483715	0.00623811	0.00623811	-5.331429	0.2543518	0.00231166	0.1348919	0.006645429	0.02119034	0.0274125	0.202364	0.0730894	0.697134	0.0626944	0.0626944	0.253058	0.253058	-2.769483	1.395347
413	-56375.18	-56372.83	-2.3476	0.00633743	0.00633743	0.0081729	0.0081729	-5.061283	0.2543518	0.002805287	0.1348919	0.005940396	0.02119034	0.0362274	0.267437	0.00172011	0.694616	0.061742	0.061742	0.249214	0.249214	-2.784791	1.395347
414	-56376.92	-56374.55	-2.374252	0.00633743	0.00633743	0.0081729	0.0081729	-5.061283	0.2543518	0.004239917	0.1449615	0.005940396	0.02119034	0.0476112	0.0372425	0.00226062	0.912886	0.061742	0.061742	0.253018	0.253018	-2.784791	1.410495
415	-56376.2	-56373.31	-2.896373	0.00633743	0.00633743	0.00248758	0.00248758	-5.061283	-0.9351632	0.006915173	0.1445263	0.007532466	0.02119034	0.440077	0.426895	0.0259125	0.107115	0.061742	0.061742	0.251667	0.251667	-2.784791	1.405142
416	-56375.13	-56369.47	-5.664936	0.00203417	0.00203417	0.000798457	0.000798457	-6.197666	-0.9351632	0.005080171	0.1445263	0.007532466	0.02287157	0.080485	0.637096	0.122562	0.159857	0.0615248	0.0615248	0.250782	0.250782	-2.788314	1.405142
417	-56378.27	-56374.57	-3.69651	0.00699828	0.00699828	0.00135634	0.00135634	-4.962091	-1.640876	0.005080171	0.1264505	0.008861577	0.02316683	0.0914724	0.724069	0.139294	0.045165	0.0615176	0.0615176	0.244444	0.244444	-2.788432	1.379663
418	-56373.53	-56369.3	-4.232823	0.00288215	0.00288215	0.00303619	0.00303619	-5.84922	0.05206901	0.002960616	0.1369822	0.007708118	0.02066286	0.0666563	0.527632	0.372799	0.0329119	0.0615176	0.0615176	0.24852	0.24852	-2.788432	1.396201
419	-56379.37	-56374.93	-4.442756	0.00288215	0.00288215	0.00150018	0.00150018	-5.84922	-0.6529472	0.002011018	0.1402013	0.007708118	0.02066286	0.0342279	0.270938	0.191432	0.503403	0.0596967	0.0596967	0.237623	0.237623	-2.818478	1.381408
420	-56375.83	-56371.91	-3.920241	0.00920296	0.00920296	0.00112161	0.00112161	-4.68823	-2.10476	0.003055574	0.1285724	0.006795293	0.02215059	0.577813	0.11844	0.0836842	0.220062	0.0596967	0.0596967	0.237361	0.237361	-2.818478	1.380303
421	-56373.8	-56369.5	-4.297786	0.00347758	0.00347758	0.00118449	0.00118449	-5.661419	-1.077023	0.002713775	0.1223464	0.006795293	0.02215059	0.636363	0.130442	0.0921639	0.141032	0.0600522	0.0600522	0.239847	0.239847	-2.812542	1.384789
422	-56374.15	-56369.76	-4.387738	0.00347758	0.00347758	0.00108848	0.00108848	-5.661419	-1.161558	0.001635658	0.1223464	0.006706691	0.02215059	0.379065	0.428363	0.108563	0.0840089	0.059549	0.059549	0.237838	0.237838	-2.820955	1.384789
423	-56376.05	-56370.24	-5.806031	0.00277794	0.00277794	0.000481122	0.000481122	-5.886046	-1.753344	0.002818694	0.1139747	0.006706691	0.02215059	0.21164	0.724309	0.0361091	0.0279421	0.059549	0.059549	0.237838	0.237838	-2.820955	1.384789
424	-56374.89	-56370.43	-4.46383	0.00288186	0.00288186	0.005825	0.005825	-5.84932	0.7037242	0.002818694	0.1184715	0.008045559	0.02215059	0.156326	0.535004	0.0266716	0.281999	0.0632174	0.0632174	0.24396	0.24396	-2.761175	1.350423
425	-56376.53	-56371.77	-4.76205	0.00288186	0.00288186	0.00769753	0.00769753	-5.84932	0.9824635	0.003227371	0.1293877	0.008045559	0.02430909	0.152697	0.522586	0.0492631	0.275454	0.0625945	0.0625945	0.241556	0.241556	-2.771078	1.350423
426	-56374.85	-56370.14	-4.717107	0.00288186	0.00288186	0.00769753	0.00769753	-5.84932	0.9824635	0.003645343	0.1266588	0.008045559	0.02101776	0.092822	0.317671	0.0299462	0.559561	0.0627157	0.0627157	0.250404	0.250404	-2.769143	1.384463
427	-56373.42	-56368.84	-4.583734	0.00308814	0.00308814	0.00103967	0.00103967	-5.780186	-1.088669	0.003448132	0.124363	0.007155357	0.02101776	0.092822	0.317671	0.0299462	0.559561	0.061719	0.061719	0.243633	0.243633	-2.785164	1.373073
428	-56376.28	-56371.35	-4.934961	0.00270711	0.00270711	0.000911389	0.000911389	-5.911872	-1.088669	0.005936643	0.1253459	0.007155357	0.02101776	0.0492643	0.168601	0.129928	0.652207	0.0606326	0.0606326	0.24046	0.24046	-2.802922	1.377719
429	-56373.48	-56368.59	-4.898011	0.00276511	0.00276511	0.000930913	0.000930913	-5.890675	-1.088669	0.00332227	0.1321964	0.00752222	0.02101776	0.0492643	0.168601	0.129928	0.652207	0.0627026	0.0627026	0.248669	0.248669	-2.769352	1.377719
430	-56374.4	-56371.54	-2.855897	0.00672824	0.00672824	0.00226516	0.00226516	-5.001442	-1.088669	0.00332227	0.1241241	0.00752222	0.02009741	0.0502237	0.152411	0.132458	0.664908	0.0614437	0.0614437	0.243676	0.243676	-2.789634	1.377719
431	-56373.3	-56370.35	-2.947938	0.00672824	0.00672824	0.00226516	0.00226516	-5.001442	-1.088669	0.00332227	0.1282596	0.008098613	0.02177329	0.122015	0.268174	0.321796	0.288015	0.0599498	0.0599498	0.237752	0.237752	-2.814248	1.377719
432	-56374.19	-56369.85	-4.341872	0.00358948	0.00358948	0.00120845	0.00120845	-5.629749	-1.088669	0.003836566	0.1363497	0.008098613	0.02083099	0.0656301	0.215264	0.379471	0.339635	0.0599498	0.0599498	0.248007	0.248007	-2.814248	1.41995
433	-56374.95	-56370.64	-4.310153	0.00358948	0.00358948	0.00120845	0.00120845	-5.629749	-1.088669	0.003162486	0.1274743	0.008098613	0.0202038	0.0581413	0.304807	0.336171	0.30088	0.0601894	0.0601894	0.247802	0.247802	-2.810258	1.415132
434	-56374.16	-56369.52	-4.635308	0.00305638	0.00305638	0.00102897	0.00102897	-5.790525	-1.088669	0.003162486	0.1338259	0.006985597	0.0202038	0.0472155	0.435446	0.272998	0.24434	0.0601894	0.0601894	0.247379	0.247379	-2.810258	1.413424
435	-56374.8	-56372.13	-2.674703	0.00770977	0.00770977	0.0025956	0.0025956	-4.865267	-1.088669	0.002958308	0.1338259	0.006985597	0.02387265	0.0425711	0.392613	0.344511	0.220305	0.0601894	0.0601894	0.240689	0.240689	-2.810258	1.38601
436	-56374.74	-56372.22	-2.519284	0.00641846	0.00641846	0.00777387	0.00777387	-5.048577	0.1915903	0.002958308	0.1346524	0.008707676	0.02247379	0.0341108	0.314588	0.276045	0.375257	0.0634541	0.0634541	0.254942	0.254942	-2.757438	1.390717
437	-56376.2	-56374.85	-1.351638	0.011803	0.011803	0.0121755	0.0121755	-4.439401	0.03106893	0.002543054	0.1431891	0.007688676	0.02247379	0.0289658	0.417971	0.234408	0.318655	0.0638397	0.0638397	0.2513	0.2513	-2.75138	1.370271
438	-56375.34	-56369.71	-5.626733	0.00215615	0.00215615	0.000640046	0.000640046	-6.139432	-1.214539	0.002407207	0.1330686	0.006352057	0.02206673	0.0247204	0.408277	0.228972	0.338031	0.0638397	0.0638397	0.248905	0.248905	-2.75138	1.360694
439	-56375.62	-56370.72	-4.899671	0.00287739	0.00287739	0.000854144	0.000854144	-5.850872	-1.214539	0.003706067	0.127867	0.006727645	0.02280762	0.00196407	0.232011	0.130118	0.635907	0.0638397	0.0638397	0.248905	0.248905	-2.75138	1.360694
440	-56375.13	-56373.32	-1.809551	0.00903801	0.00903801	0.00686602	0.00686602	-4.706316	-0.2748544	0.00147771	0.1218268	0.008419737	0.02065508	0.00174415	0.206033	0.22752	0.564703	0.0612432	0.0612432	0.238781	0.238781	-2.792903	1.360694
441	-56377.36	-56369.19	-8.170008	0.00168804	0.00168804	0.0001768	0.0001768	-6.384188	-2.256303	0.001845383	0.1291917	0.007197201	0.02065508	0.00312779	0.369479	0.408013	0.219381	0.0613164	0.0613164	0.238504	0.238504	-2.791709	1.358339
442	-56373	-56369.21	-3.789549	0.00350114	0.00350114	0.0040228	0.0040228	-5.654666	0.1388903	0.002968701	0.1291005	0.008302096	0.0226239	0.0050024	0.331303	0.134176	0.529519	0.0626795	0.0626795	0.243806	0.243806	-2.76972	1.358339
443	-56373.44	-56368.35	-5.088819	0.00206301	0.00206301	0.00237039	0.00237039	-6.183591	0.1388903	0.003845843	0.1304779	0.007019939	0.0226239	0.00568182	0.3763	0.152399	0.465619	0.0626795	0.0626795	0.244004	0.244004	-2.76972	1.35915
444	-56375.23	-56371.29	-3.942402	0.0033479	0.0033479	0.00384673	0.00384673	-5.699421	0.1388903	0.005333376	0.142265	0.008357875	0.0226239	0.279814	0.300614	0.121747	0.297824	0.0626795	0.0626795	0.24995	0.24995	-2.76972	1.383225
445	-56373.82	-56370	-3.820547	0.0033479	0.0033479	0.00384673	0.00384673	-5.699421	0.1388903	0.004634087	0.1347978	0.00692297	0.0226239	0.279814	0.300614	0.121747	0.297824	0.0622647	0.0622647	0.243311	0.243311	-2.776361	1.362946
446	-56374.54	-56372.09	-2.451222	0.00593508	0.00593508	0.0068194	0.0068194	-5.126875	0.1388903	0.003068772	0.129526	0.00692297	0.01939343	0.0133668	0.411833	0.16679	0.408011	0.062502	0.062502	0.245323	0.245323	-2.772557	1.367379
447	-56376.55	-56374.54	-2.008869	0.00734865	0.00734865	0.00844358	0.00844358	-4.913239	0.1388903	0.004078996	0.1201536	0.00692297	0.01989109	0.0396387	0.400867	0.162348	0.397146	0.062502	0.062502	0.238458	0.238458	-2.772557	1.338996
448	-56375.73	-56373.17	-2.555592	0.00609694	0.00609694	0.00534902	0.00534902	-5.099969	-0.1308725	0.003899887	0.1181607	0.008690695	0.02125829	0.0427706	0.279017	0.249688	0.428525	0.0608589	0.0608589	0.238447	0.238447	-2.799198	1.365587
449	-56374.32	-56370.36	-3.961864	0.00344439	0.00344439	0.00571788	0.00571788	-5.671008	0.5068512	0.003338975	0.1242372	0.008690695	0.02125829	0.0490851	0.172573	0.286551	0.491791	0.0608589	0.0608589	0.240918	0.240918	-2.799198	1.375899
450	-56376.06	-56371.98	-4.075364	0.00553342	0.00553342	0.00108929	0.00108929	-5.19695	-1.625282	0.001882756	0.1187316	0.008690695	0.02125829	0.0542944	0.0847599	0.316962	0.543984	0.0609332	0.0609332	0.241212	0.241212	-2.797978	1.375899
451	-56376.46	-56371.97	-4.486699	0.00462766	0.00462766	0.000910984	0.000910984	-5.375703	-1.625282	0.0009734361	0.1205129	0.008690695	0.02214138	0.0565642	0.0464969	0.330213	0.566726	0.060191	0.060191	0.238274	0.238274	-2.810232	1.375899
452	-56377.1	-56373.61	-3.486735	0.00766309	0.00766309	0.00150853	0.00150853	-4.87134	-1.625282	0.002637303	0.1263091	0.008690695	0.02356809	0.0569883	0.338452	0.332689	0.27187	0.0626123	0.0626123	0.247859	0.247859	-2.770793	1.375899
453	-56377.2	-56373.09	-4.110019	0.00553769	0.00553769	0.00103994	0.00103994	-5.196178	-1.672413	0.001764991	0.1318116	0.008690695	0.01949143	0.0569883	0.338452	0.332689	0.27187	0.0626123	0.0626123	0.247859	0.247859	-2.770793	1.375899
454	-56376.6	-56371.62	-4.980328	0.00438705	0.00438705	0.000686405	0.000686405	-5.429099	-1.854944	0.004653536	0.1281265	0.008011076	0.02060196	0.211313	0.416705	0.136114	0.235868	0.0573151	0.0573151	0.232343	0.232343	-2.859191	1.399651
