Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
344	-56376.59	-56372.99	-3.593139	0.00374403	0.00374403	0.00583366	0.00583366	-5.587591	0.4434813	0.002228393	0.1341048	0.008059483	0.02132475	0.254977	0.135005	0.282655	0.327362	0.0674087	0.0674087	0.246768	0.246768	-2.696981	1.297675
345	-56378.54	-56374.9	-3.635086	0.00374403	0.00374403	0.00583366	0.00583366	-5.587591	0.4434813	0.004124179	0.144096	0.008183317	0.02230989	0.254977	0.135005	0.282655	0.327362	0.0677163	0.0677163	0.247894	0.247894	-2.692429	1.297675
346	-56378.53	-56376.87	-1.657132	0.00985155	0.00985155	0.0153499	0.0153499	-4.620126	0.4434813	0.002646616	0.1228119	0.008183317	0.02230989	0.254977	0.135005	0.282655	0.327362	0.0677163	0.0677163	0.247894	0.247894	-2.692429	1.297675
347	-56377.71	-56374.46	-3.251523	0.00451342	0.00451342	0.00703246	0.00703246	-5.400699	0.4434813	0.002990154	0.1427834	0.008810253	0.02148024	0.407172	0.107426	0.224914	0.260488	0.067452	0.067452	0.254599	0.254599	-2.696339	1.328272
348	-56381.39	-56378.14	-3.249971	0.00451342	0.00451342	0.00493482	0.00493482	-5.400699	0.08926117	0.001541371	0.1378387	0.00918788	0.02475328	0.407172	0.107426	0.224914	0.260488	0.0664887	0.0664887	0.250861	0.250861	-2.710724	1.327866
349	-56376.5	-56373.65	-2.85447	0.00639908	0.00639908	0.00263084	0.00263084	-5.0516	-0.8888502	0.00239017	0.1404514	0.00918788	0.022118	0.241944	0.197641	0.0811748	0.479241	0.0652874	0.0652874	0.246328	0.246328	-2.728957	1.327866
350	-56374.61	-56371.95	-2.666379	0.00639908	0.00639908	0.00263084	0.00263084	-5.0516	-0.8888502	0.003099311	0.1370017	0.006210605	0.022118	0.352816	0.161567	0.093848	0.391769	0.0652874	0.0652874	0.249661	0.249661	-2.728957	1.341306
351	-56373.77	-56370.52	-3.252242	0.00563405	0.00563405	0.00190585	0.00190585	-5.178928	-1.083899	0.002750647	0.13647	0.007926196	0.022118	0.174137	0.250913	0.111112	0.463838	0.0627811	0.0627811	0.240077	0.240077	-2.768101	1.341306
352	-56377.05	-56374.64	-2.411997	0.00749474	0.00749474	0.0157401	0.0157401	-4.893554	0.7420135	0.001612966	0.1249568	0.007926196	0.02326708	0.2751	0.190226	0.375443	0.159231	0.0627811	0.0627811	0.245123	0.245123	-2.768101	1.362107
353	-56380	-56378.49	-1.512181	0.0108168	0.0108168	0.0143941	0.0143941	-4.526656	0.2857222	0.001100359	0.1263994	0.007926196	0.02326251	0.217409	0.200882	0.408471	0.173238	0.0630279	0.0630279	0.239273	0.239273	-2.764178	1.334028
354	-56384.93	-56383.56	-1.369667	0.0108168	0.0108168	0.0143941	0.0143941	-4.526656	0.2857222	0.003597248	0.1263994	0.005426479	0.02553438	0.260302	0.240514	0.291767	0.207417	0.0649953	0.0649953	0.248658	0.248658	-2.733441	1.341765
355	-56376.67	-56372.01	-4.660593	0.00240384	0.00240384	0.00319884	0.00319884	-6.030688	0.2857222	0.001420837	0.11421	0.007477063	0.02178688	0.110646	0.658944	0.142244	0.0881663	0.0640303	0.0640303	0.242866	0.242866	-2.748399	1.333154
356	-56380.55	-56375.25	-5.295082	0.00193762	0.00193762	0.000999689	0.000999689	-6.246297	-0.6617697	0.002695058	0.1081595	0.00712284	0.02048151	0.106295	0.617121	0.191886	0.0846989	0.064865	0.064865	0.228159	0.228159	-2.735446	1.257736
357	-56380.88	-56378.98	-1.896197	0.00772287	0.00772287	0.00881668	0.00881668	-4.863569	0.1324594	0.001655006	0.1218089	0.007571859	0.02103992	0.106295	0.617121	0.191886	0.0846989	0.064865	0.064865	0.228159	0.228159	-2.735446	1.257736
358	-56389.38	-56388.36	-1.023124	0.0141454	0.0141454	0.0148394	0.0148394	-4.258366	0.0478999	0.002714878	0.109728	0.009035883	0.02336439	0.216236	0.302003	0.440312	0.0414494	0.0680963	0.0680963	0.239525	0.239525	-2.686832	1.257736
359	-56384.03	-56381.25	-2.772882	0.00511426	0.00511426	0.0053652	0.0053652	-5.275722	0.0478999	0.002385159	0.1223617	0.008371083	0.02414705	0.182217	0.182251	0.371041	0.264491	0.0706181	0.0706181	0.238812	0.238812	-2.650469	1.218391
360	-56382.55	-56379.94	-2.609043	0.00511426	0.00511426	0.0053652	0.0053652	-5.275722	0.0478999	0.00206379	0.1250327	0.005723435	0.02300334	0.182965	0.182999	0.0525879	0.581448	0.0701637	0.0701637	0.249537	0.249537	-2.656924	1.268776
361	-56380.14	-56378.86	-1.273753	0.0108783	0.0108783	0.011412	0.011412	-4.520989	0.0478999	0.002600162	0.1279041	0.007868446	0.01949272	0.163259	0.0761609	0.241757	0.518823	0.0691367	0.0691367	0.244776	0.244776	-2.671669	1.264257
362	-56384.32	-56382.32	-1.997889	0.00681686	0.00681686	0.00715134	0.00715134	-4.988356	0.0478999	0.00555335	0.1210382	0.006177028	0.01949272	0.203379	0.0948769	0.0554233	0.646321	0.0655853	0.0655853	0.234494	0.234494	-2.724404	1.274079
363	-56379.57	-56377.88	-1.694268	0.0115309	0.0115309	0.00425992	0.00425992	-4.462727	-0.9957765	0.00284178	0.1201566	0.007826293	0.01949272	0.47813	0.0621543	0.036308	0.423407	0.0648177	0.0648177	0.23175	0.23175	-2.736177	1.274079
364	-56380.44	-56379.02	-1.418431	0.0115309	0.0115309	0.00696183	0.00696183	-4.462727	-0.5045857	0.005742229	0.1407809	0.007826293	0.02300537	0.211098	0.246763	0.144149	0.397991	0.0688816	0.0688816	0.24628	0.24628	-2.675366	1.274079
365	-56380.76	-56380.02	-0.7330068	0.0226072	0.0226072	0.00968877	0.00968877	-3.789488	-0.8472989	0.001740408	0.1416111	0.00737325	0.02300537	0.115349	0.33418	0.0114888	0.538982	0.0688816	0.0688816	0.24628	0.24628	-2.675366	1.274079
366	-56378.34	-56376.74	-1.595892	0.0121134	0.0121134	0.00519145	0.00519145	-4.413443	-0.8472989	0.001885881	0.1274606	0.008447465	0.02300537	0.0835534	0.242065	0.283967	0.390415	0.0688816	0.0688816	0.24628	0.24628	-2.675366	1.274079
367	-56378.02	-56374.45	-3.562222	0.00842607	0.00842607	0.0013438	0.0013438	-4.776425	-1.835829	0.001725214	0.1255179	0.008447465	0.02300537	0.114174	0.330776	0.0739095	0.481141	0.0669102	0.0669102	0.247664	0.247664	-2.704404	1.30872
368	-56377.8	-56375.62	-2.172472	0.00842607	0.00842607	0.00336652	0.00336652	-4.776425	-0.9174524	0.004978338	0.1429179	0.00573332	0.02311195	0.114174	0.330776	0.0739095	0.481141	0.0643044	0.0643044	0.246784	0.246784	-2.744127	1.344884
369	-56375.32	-56372.4	-2.918305	0.00628956	0.00628956	0.0025129	0.0025129	-5.068863	-0.9174524	0.00305062	0.1488848	0.00782905	0.02311195	0.114174	0.330776	0.0739095	0.481141	0.0654072	0.0654072	0.260349	0.260349	-2.727124	1.38139
370	-56378.12	-56375.27	-2.84314	0.0065355	0.0065355	0.00261117	0.00261117	-5.030506	-0.9174524	0.003213446	0.1594516	0.00782905	0.02311195	0.127257	0.35702	0.0686727	0.44705	0.0654072	0.0654072	0.257789	0.257789	-2.727124	1.371508
371	-56376.61	-56374.86	-1.748777	0.0117714	0.0117714	0.00470309	0.00470309	-4.442084	-0.9174524	0.0056054	0.1468798	0.00782905	0.02190565	0.176014	0.00802373	0.197633	0.618329	0.0654072	0.0654072	0.251748	0.251748	-2.727124	1.347795
372	-56376.2	-56374.15	-2.044087	0.00994031	0.00994031	0.00397151	0.00397151	-4.611157	-0.9174524	0.003257632	0.1468798	0.008217818	0.02214035	0.25822	0.0240678	0.592814	0.124898	0.0654072	0.0654072	0.250868	0.250868	-2.727124	1.344295
373	-56377.34	-56374.79	-2.54825	0.00994031	0.00994031	0.00242175	0.00242175	-4.611157	-1.412109	0.002004043	0.1319125	0.008164026	0.02002039	0.322723	0.0300799	0.4911	0.156097	0.0654072	0.0654072	0.250868	0.250868	-2.727124	1.344295
374	-56375.85	-56373	-2.846812	0.00841691	0.00841691	0.0020506	0.0020506	-4.777512	-1.412109	0.002650262	0.1391647	0.008164026	0.02002039	0.410957	0.0383039	0.351964	0.198775	0.064587	0.064587	0.247722	0.247722	-2.739742	1.344295
375	-56377.73	-56376.07	-1.660165	0.0095503	0.0095503	0.0123176	0.0123176	-4.651183	0.2544581	0.002650262	0.1149612	0.008164026	0.021986	0.0872973	0.334054	0.3698	0.208849	0.0638463	0.0638463	0.237517	0.237517	-2.751277	1.313759
376	-56377.95	-56371.74	-6.209071	0.00134238	0.00134238	0.00133976	0.00133976	-6.613314	-0.001946767	0.002650262	0.1179416	0.006289941	0.021986	0.0172209	0.341592	0.409767	0.23142	0.0645633	0.0645633	0.239587	0.239587	-2.74011	1.311272
377	-56380.2	-56376.47	-3.727159	0.00331202	0.00331202	0.00397693	0.00397693	-5.710198	0.1829531	0.003721489	0.1049988	0.006289941	0.021986	0.0197457	0.391673	0.323232	0.265349	0.0609286	0.0609286	0.22872	0.22872	-2.798052	1.322797
378	-56373.41	-56370.18	-3.22838	0.00473502	0.00473502	0.00253322	0.00253322	-5.352768	-0.6254976	0.0031216	0.1258123	0.007366893	0.02328263	0.164709	0.322869	0.162113	0.350309	0.0609286	0.0609286	0.234548	0.234548	-2.798052	1.347958
379	-56374.34	-56370.04	-4.298623	0.00473502	0.00473502	0.000954287	0.000954287	-5.352768	-1.601777	0.003330167	0.1212835	0.007081933	0.02328263	0.167088	0.321949	0.161651	0.349311	0.0612812	0.0612812	0.238124	0.238124	-2.792282	1.357319
380	-56374.94	-56372.12	-2.824113	0.00554465	0.00554465	0.00890993	0.00890993	-5.194922	0.4743341	0.00164545	0.1195987	0.007081933	0.02364928	0.202327	0.26313	0.0796586	0.454884	0.0610623	0.0610623	0.244065	0.244065	-2.795861	1.385542
381	-56376.89	-56374.8	-2.088513	0.00901709	0.00901709	0.00373783	0.00373783	-4.708634	-0.8806172	0.002027907	0.1301415	0.005898658	0.02364928	0.144218	0.187558	0.343985	0.324239	0.0610623	0.0610623	0.244065	0.244065	-2.795861	1.385542
382	-56379.49	-56378.16	-1.335092	0.011344	0.011344	0.0182778	0.0182778	-4.479071	0.4770027	0.002898314	0.1223586	0.005898658	0.02114859	0.144218	0.187558	0.343985	0.324239	0.0629458	0.0629458	0.245434	0.245434	-2.765482	1.360755
383	-56378.63	-56377.18	-1.448884	0.0127944	0.0127944	0.00604195	0.00604195	-4.358749	-0.7502801	0.002898314	0.1223586	0.008273118	0.0192106	0.182692	0.237595	0.162686	0.417026	0.0614574	0.0614574	0.239631	0.239631	-2.789411	1.360755
384	-56377.75	-56372.95	-4.804857	0.00232213	0.00232213	0.00181256	0.00181256	-6.065273	-0.2477438	0.004585269	0.11581	0.008273118	0.02018227	0.056914	0.0740177	0.0506814	0.818387	0.0608502	0.0608502	0.237263	0.237263	-2.799341	1.360755
385	-56376.83	-56374.29	-2.53606	0.00604866	0.00604866	0.0037085	0.0037085	-5.107919	-0.4892083	0.001672455	0.11515	0.007306341	0.02018227	0.0722636	0.621824	0.0643501	0.241562	0.059502	0.059502	0.225253	0.225253	-2.821745	1.331214
386	-56379.61	-56374.75	-4.865721	0.0035406	0.0035406	0.000695451	0.000695451	-5.643459	-1.627492	0.00339795	0.1078833	0.007306341	0.02018227	0.00717898	0.447728	0.019434	0.525659	0.0620523	0.0620523	0.225135	0.225135	-2.779778	1.288724
387	-56375.92	-56370.75	-5.163888	0.00314091	0.00314091	0.000616944	0.000616944	-5.763242	-1.627492	0.00245671	0.1202649	0.007306341	0.02045946	0.00717898	0.447728	0.019434	0.525659	0.0649169	0.0649169	0.235528	0.235528	-2.734648	1.288724
388	-56377.32	-56372.79	-4.536082	0.00392192	0.00392192	0.0008946	0.0008946	-5.541175	-1.477958	0.004425989	0.1256208	0.007344302	0.02443835	0.00557228	0.298688	0.287726	0.408013	0.0639978	0.0639978	0.240269	0.240269	-2.748907	1.322913
389	-56377.27	-56374.5	-2.772687	0.00960446	0.00960446	0.0021908	0.0021908	-4.645528	-1.477958	0.002421101	0.1252516	0.007834037	0.02487832	0.219893	0.234314	0.225715	0.320078	0.0639808	0.0639808	0.240206	0.240206	-2.749172	1.322913
390	-56377.59	-56376.58	-1.011168	0.0141927	0.0141927	0.00889349	0.00889349	-4.255025	-0.4674108	0.00199399	0.123288	0.007410711	0.01982722	0.102151	0.108851	0.104856	0.684143	0.0654188	0.0654188	0.241131	0.241131	-2.726946	1.304531
391	-56381.33	-56378.4	-2.937352	0.00573273	0.00573273	0.00212121	0.00212121	-5.161564	-0.9942042	0.002082762	0.1105427	0.007410711	0.01870997	0.399907	0.147638	0.06013	0.392325	0.0640728	0.0640728	0.237439	0.237439	-2.747735	1.309891
392	-56381.54	-56377.04	-4.491892	0.00710466	0.00710466	0.000765759	0.000765759	-4.947004	-2.227639	0.002508386	0.1296515	0.007410711	0.01779258	0.514667	0.190006	0.0773854	0.217942	0.0640728	0.0640728	0.237439	0.237439	-2.747735	1.309891
393	-56377.35	-56375.85	-1.503086	0.00964633	0.00964633	0.00876713	0.00876713	-4.641178	-0.09556872	0.002452268	0.1258331	0.007198278	0.02136543	0.514667	0.190006	0.0773854	0.217942	0.0685927	0.0685927	0.24928	0.24928	-2.679569	1.290392
394	-56378.26	-56376.04	-2.216371	0.00664026	0.00664026	0.00603504	0.00603504	-5.014604	-0.09556872	0.005227569	0.1448846	0.007319507	0.02139643	0.514667	0.190006	0.0773854	0.217942	0.0680247	0.0680247	0.247216	0.247216	-2.687884	1.290392
395	-56379.78	-56377.28	-2.498328	0.00596629	0.00596629	0.0054225	0.0054225	-5.12163	-0.09556872	0.00447088	0.14454	0.007319507	0.02443973	0.573624	0.166924	0.0679849	0.191467	0.0680247	0.0680247	0.247216	0.247216	-2.687884	1.290392
396	-56377.27	-56374.72	-2.543095	0.00611769	0.00611769	0.0055601	0.0055601	-5.09657	-0.09556872	0.004620194	0.1388997	0.007879093	0.02457613	0.500879	0.272571	0.0593633	0.167186	0.0660221	0.0660221	0.252815	0.252815	-2.717766	1.34267
397	-56377.38	-56374.85	-2.53633	0.00618055	0.00618055	0.00561723	0.00561723	-5.086349	-0.09556872	0.00488441	0.1256036	0.007960927	0.02457613	0.319546	0.323802	0.0378721	0.31878	0.0617028	0.0617028	0.236314	0.236314	-2.785427	1.342831
398	-56375.57	-56371.27	-4.304868	0.00618055	0.00618055	0.000926023	0.000926023	-5.086349	-1.898263	0.00432205	0.1254229	0.007960927	0.02306359	0.090074	0.766839	0.0151941	0.127893	0.0606261	0.0606261	0.232028	0.232028	-2.80303	1.342134
399	-56376.34	-56373.79	-2.552268	0.0066118	0.0066118	0.00335101	0.00335101	-5.018899	-0.6795951	0.002174135	0.1081623	0.007960927	0.02183467	0.182159	0.689234	0.0136565	0.11495	0.0606261	0.0606261	0.232028	0.232028	-2.80303	1.342134
400	-56379.35	-56375.9	-3.450481	0.00787389	0.00787389	0.00139989	0.00139989	-4.844203	-1.727155	0.001379091	0.1058171	0.007333983	0.02213901	0.0541352	0.643905	0.0320644	0.269895	0.0582279	0.0582279	0.22097	0.22097	-2.84339	1.333661
401	-56375.47	-56371.43	-4.039248	0.006057	0.006057	0.00107687	0.00107687	-5.106541	-1.727155	0.003448448	0.1146244	0.00762118	0.02213901	0.0513545	0.610831	0.0304174	0.307397	0.0583612	0.0583612	0.233653	0.233653	-2.841104	1.387185
402	-56379.54	-56373.2	-6.342946	0.00223449	0.00223449	0.000397269	0.000397269	-6.103742	-1.727155	0.001537118	0.1103635	0.00622769	0.02235926	0.0438526	0.507359	0.186296	0.262492	0.0554359	0.0554359	0.22395	0.22395	-2.892527	1.396196
403	-56380.39	-56376.61	-3.783592	0.00423264	0.00423264	0.00177819	0.00177819	-5.46493	-0.8672304	0.005222346	0.108784	0.008504689	0.02244097	0.0425442	0.404016	0.298779	0.254661	0.0554359	0.0554359	0.22395	0.22395	-2.892527	1.396196
404	-56379.6	-56375.11	-4.487719	0.00269259	0.00269259	0.00385218	0.00385218	-5.917251	0.3581357	0.005222346	0.1189801	0.008504689	0.01906751	0.0726141	0.139033	0.3537	0.434653	0.0586346	0.0586346	0.238406	0.238406	-2.83643	1.402649
405	-56377.64	-56373.88	-3.754983	0.00339252	0.00339252	0.00485354	0.00485354	-5.686183	0.3581357	0.002952238	0.1244571	0.006206208	0.01906751	0.0295845	0.0566451	0.338701	0.57507	0.0591411	0.0591411	0.243106	0.243106	-2.827829	1.413573
406	-56379.93	-56378.15	-1.775438	0.0106051	0.0106051	0.0224924	0.0224924	-4.546416	0.7518383	0.004826673	0.129527	0.006565418	0.02326778	0.0201947	0.183233	0.404023	0.392549	0.0632899	0.0632899	0.260161	0.260161	-2.760029	1.413573
407	-56380.87	-56378.23	-2.640873	0.00730732	0.00730732	0.0154981	0.0154981	-4.918878	0.7518383	0.00580102	0.148025	0.008674573	0.02326778	0.0193498	0.217405	0.38712	0.376126	0.0624744	0.0624744	0.269374	0.269374	-2.772998	1.461343
408	-56380.28	-56376.11	-4.166856	0.00333207	0.00333207	0.00706697	0.00706697	-5.704161	0.7518383	0.00580102	0.1550297	0.006803291	0.0203479	0.0441617	0.0624487	0.453129	0.44026	0.0607774	0.0607774	0.261461	0.261461	-2.800536	1.459067
409	-56380.1	-56377.66	-2.440456	0.00754134	0.00754134	0.0159944	0.0159944	-4.887355	0.7518383	0.00395257	0.1552685	0.00751395	0.0203479	0.22612	0.405158	0.343896	0.0248263	0.062753	0.062753	0.26996	0.26996	-2.768549	1.459067
410	-56379.18	-56376.51	-2.671695	0.00661916	0.00661916	0.0140385	0.0140385	-5.017787	0.7518383	0.001519394	0.1260058	0.00751395	0.0203479	0.202749	0.466638	0.308352	0.0222604	0.0603091	0.0603091	0.259446	0.259446	-2.808273	1.459067
411	-56376.47	-56373.9	-2.568038	0.00683415	0.00683415	0.0124072	0.0124072	-4.985823	0.5963455	0.001825004	0.1260058	0.00751395	0.02254437	0.128927	0.660838	0.196079	0.0141552	0.058747	0.058747	0.252726	0.252726	-2.834516	1.459067
412	-56379.99	-56377.43	-2.557103	0.00683415	0.00683415	0.0124072	0.0124072	-4.985823	0.5963455	0.001484155	0.1154114	0.00751395	0.02254437	0.127105	0.651501	0.207438	0.0139552	0.058747	0.058747	0.252726	0.252726	-2.834516	1.459067
413	-56376.46	-56372.69	-3.763373	0.0038108	0.0038108	0.0069184	0.0069184	-5.569917	0.5963455	0.001484155	0.1154114	0.00751395	0.02295843	0.568993	0.118017	0.294845	0.0181451	0.058747	0.058747	0.238651	0.238651	-2.834516	1.401762
414	-56378.38	-56374.6	-3.783255	0.00374607	0.00374607	0.00680089	0.00680089	-5.587048	0.5963455	0.0009489847	0.1071096	0.00751395	0.02295383	0.0510882	0.65477	0.277089	0.0170524	0.0590186	0.0590186	0.237378	0.237378	-2.829903	1.391804
415	-56376.75	-56372.56	-4.185454	0.00374607	0.00374607	0.0107521	0.0107521	-5.587048	1.054397	0.005290592	0.1374534	0.00751395	0.02295383	0.0510882	0.65477	0.277089	0.0170524	0.0607597	0.0607597	0.244382	0.244382	-2.800828	1.391804
416	-56379.23	-56369.12	-10.10551	0.00053127	0.00053127	0.00141318	0.00141318	-7.54024	0.9783243	0.002690688	0.1374534	0.00751395	0.02295383	0.0510882	0.65477	0.277089	0.0170524	0.0631711	0.0631711	0.25408	0.25408	-2.761908	1.391804
417	-56380.37	-56371.07	-9.302864	0.000588061	0.000588061	0.000385998	0.000385998	-7.438681	-0.4209984	0.002737032	0.1398281	0.007769665	0.02035778	0.128603	0.130961	0.69751	0.0429256	0.0610878	0.0610878	0.245701	0.245701	-2.795444	1.391804
418	-56379.63	-56377.4	-2.226219	0.00733494	0.00733494	0.00481459	0.00481459	-4.915106	-0.4209984	0.005865274	0.1293538	0.007769665	0.02035778	0.135187	0.0864672	0.733222	0.0451233	0.0624147	0.0624147	0.251038	0.251038	-2.773954	1.391804
419	-56374.28	-56372.21	-2.06956	0.00803069	0.00803069	0.00527128	0.00527128	-4.824484	-0.4209984	0.00428713	0.1420504	0.007769665	0.02035778	0.0831142	0.438354	0.45079	0.0277421	0.062718	0.062718	0.252662	0.252662	-2.769107	1.393404
420	-56374.76	-56372.36	-2.39857	0.00698936	0.00698936	0.00458775	0.00458775	-4.963367	-0.4209984	0.00345229	0.1420504	0.007769665	0.02213965	0.0232374	0.122556	0.458177	0.396029	0.062718	0.062718	0.259463	0.259463	-2.769107	1.419965
421	-56377.61	-56373.52	-4.081916	0.00305314	0.00305314	0.00200405	0.00200405	-5.791585	-0.4209984	0.00345229	0.1400035	0.005942587	0.02167515	0.0274356	0.144698	0.540955	0.286911	0.059807	0.059807	0.242008	0.242008	-2.816633	1.39785
422	-56378.75	-56375.31	-3.436963	0.00621079	0.00621079	0.00144847	0.00144847	-5.081468	-1.455783	0.005890283	0.1471729	0.005942587	0.02167515	0.0274356	0.144698	0.540955	0.286911	0.0632695	0.0632695	0.256019	0.256019	-2.760351	1.39785
423	-56376.22	-56371.95	-4.265146	0.00369991	0.00369991	0.0108942	0.0108942	-5.599446	1.079924	0.004267637	0.1357989	0.008343729	0.02167515	0.269808	0.0985715	0.368509	0.263111	0.0613968	0.0613968	0.248442	0.248442	-2.790397	1.39785
424	-56377.86	-56374.43	-3.430082	0.00440559	0.00440559	0.00757091	0.00757091	-5.424881	0.5414391	0.003908729	0.1394362	0.009339031	0.01985131	0.174864	0.415779	0.238833	0.170524	0.063058	0.063058	0.255163	0.255163	-2.763701	1.39785
425	-56378.63	-56374.87	-3.766641	0.00414994	0.00414994	0.0110471	0.0110471	-5.484662	0.979071	0.006499273	0.1412379	0.007189286	0.01985131	0.172364	0.409832	0.249719	0.168085	0.0637688	0.0637688	0.25804	0.25804	-2.75249	1.39785
426	-56377.24	-56373.46	-3.776743	0.00414994	0.00414994	0.0110471	0.0110471	-5.484662	0.979071	0.004824657	0.1336022	0.007189286	0.01985131	0.0771665	0.344614	0.459969	0.118251	0.0602103	0.0602103	0.24364	0.24364	-2.809912	1.39785
427	-56378.69	-56374.9	-3.793049	0.00414994	0.00414994	0.0110471	0.0110471	-5.484662	0.979071	0.002289085	0.1148645	0.007932043	0.01894091	0.356573	0.0416849	0.0481359	0.553606	0.0582828	0.0582828	0.235841	0.235841	-2.842448	1.39785
428	-56379.27	-56375.28	-3.983446	0.00414994	0.00414994	0.0110471	0.0110471	-5.484662	0.979071	0.005829561	0.1250465	0.008573643	0.02232313	0.21537	0.0236729	0.446563	0.314394	0.0582828	0.0582828	0.248332	0.248332	-2.842448	1.449459
429	-56381.31	-56377.88	-3.429117	0.0054972	0.0054972	0.0146334	0.0146334	-5.203517	0.979071	0.006339396	0.133805	0.008573643	0.02351317	0.560517	0.0178124	0.185109	0.236562	0.0582828	0.0582828	0.254964	0.254964	-2.842448	1.475816
430	-56379.78	-56376.47	-3.313306	0.0054972	0.0054972	0.0146334	0.0146334	-5.203517	0.979071	0.003560094	0.1364867	0.006948564	0.02351317	0.514041	0.0417522	0.433894	0.0103124	0.059705	0.059705	0.261186	0.261186	-2.818339	1.475816
431	-56384.76	-56380.33	-4.429428	0.00402683	0.00402683	0.00100286	0.00100286	-5.514775	-1.390126	0.004296131	0.1333021	0.007067418	0.02040427	0.449604	0.161873	0.379504	0.00901972	0.059705	0.059705	0.263929	0.263929	-2.818339	1.486262
432	-56377.87	-56374.41	-3.458881	0.00402683	0.00402683	0.00286692	0.00286692	-5.514775	-0.3397402	0.002814804	0.1091026	0.007067418	0.02022663	0.065444	0.0235621	0.5833	0.327694	0.0557228	0.0557228	0.232277	0.232277	-2.887366	1.427539
