Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
102	-56414.6	-56412.72	-1.881141	0.0106657	0.0106657	0.00345635	0.00345635	-4.540722	-1.126819	0.01413352	0.1180881	0.006321285	0.01828309	0.0749288	0.190651	0.723452	0.0109685	0.0618721	0.0618721	0.230596	0.230596	-2.782686	1.315598
103	-56440.03	-56438.94	-1.091327	0.0255894	0.0255894	0.00829255	0.00829255	-3.665579	-1.126819	0.00588011	0.1192586	0.01015785	0.02459629	0.084861	0.0833671	0.81935	0.0124224	0.0723741	0.0723741	0.269737	0.269737	-2.625907	1.315598
104	-56421.95	-56419.78	-2.166884	0.00697658	0.00697658	0.00976248	0.00976248	-4.965196	0.3359872	0.0003150995	0.1265811	0.01015785	0.01496316	0.243222	0.383393	0.337781	0.035604	0.0723741	0.0723741	0.276938	0.276938	-2.625907	1.341946
105	-56413.79	-56409.74	-4.053805	0.00697658	0.00697658	0.0418759	0.0418759	-4.965196	1.79215	0.01210269	0.1644214	0.01015785	0.026027	0.241324	0.380402	0.342948	0.0353263	0.0723741	0.0723741	0.276938	0.276938	-2.625907	1.341946
106	-56413.48	-56411.6	-1.879274	0.00981804	0.00981804	0.0213549	0.0213549	-4.623534	0.7770595	0.008305331	0.1644214	0.01015785	0.01831959	0.241324	0.380402	0.342948	0.0353263	0.0693296	0.0693296	0.244904	0.244904	-2.668883	1.261994
107	-56419.43	-56418.01	-1.415634	0.0111342	0.0111342	0.00554977	0.00554977	-4.497735	-0.6962638	0.008305331	0.1399763	0.01015785	0.0130737	0.591543	0.204801	0.184637	0.019019	0.0682386	0.0682386	0.239802	0.239802	-2.684745	1.256805
108	-56463.55	-56462.24	-1.310886	0.0193086	0.0193086	0.00618415	0.00618415	-3.947203	-1.138562	0.006740218	0.154006	0.01732647	0.01292102	0.175418	0.413447	0.37274	0.0383951	0.0783308	0.0783308	0.275268	0.275268	-2.546815	1.256805
109	-56465.73	-56465.05	-0.6831039	0.0193086	0.0193086	0.0135045	0.0135045	-3.947203	-0.3575315	0.005531594	0.1242328	0.01732647	0.01292102	0.567236	0.216989	0.195624	0.0201508	0.0754966	0.0754966	0.260251	0.260251	-2.583667	1.23756
110	-56455.32	-56454.12	-1.196279	0.0146163	0.0146163	0.0102227	0.0102227	-4.225617	-0.3575315	0.008614603	0.1715139	0.01732647	0.01356148	0.215159	0.597712	0.0188896	0.168239	0.0754966	0.0754966	0.282086	0.282086	-2.583667	1.318126
111	-56444.61	-56444.88	0.26955	0.0389511	0.0389511	0.0290985	0.0290985	-3.245448	-0.2916207	0.008614603	0.2128737	0.006473881	0.01427635	0.19352	0.635581	0.0518511	0.119048	0.0754966	0.0754966	0.282086	0.282086	-2.583667	1.318126
112	-56416.91	-56415.98	-0.9340603	0.0133135	0.0133135	0.00994588	0.00994588	-4.318976	-0.2916207	0.00431527	0.191907	0.007778985	0.01427635	0.182678	0.629485	0.0754588	0.112379	0.0779173	0.0779173	0.291131	0.291131	-2.552108	1.318126
113	-56418.87	-56415.8	-3.07143	0.0108859	0.0108859	0.0013825	0.0013825	-4.520289	-2.063569	0.00443521	0.1549695	0.006235262	0.01427635	0.310117	0.197422	0.301685	0.190776	0.0779173	0.0779173	0.261499	0.261499	-2.552108	1.210781
114	-56401.38	-56401.02	-0.3530919	0.0229732	0.0229732	0.0315394	0.0315394	-3.773428	0.3169101	0.002399335	0.1549695	0.006235262	0.02041863	0.208849	0.226401	0.34597	0.21878	0.066055	0.066055	0.252659	0.252659	-2.717268	1.341553
115	-56379.21	-56377.58	-1.633471	0.00969762	0.00969762	0.0133137	0.0133137	-4.635875	0.3169101	0.002911856	0.1210855	0.008100091	0.02041863	0.48756	0.245198	0.119777	0.147465	0.066055	0.066055	0.252659	0.252659	-2.717268	1.341553
116	-56380.8	-56379.12	-1.684966	0.00969762	0.00969762	0.0141622	0.0141622	-4.635875	0.3786952	0.003548517	0.1573796	0.008100091	0.02041863	0.220463	0.710706	0.0541603	0.0146705	0.0676919	0.0676919	0.25892	0.25892	-2.692789	1.341553
117	-56379.48	-56377.77	-1.712773	0.00969762	0.00969762	0.00618761	0.00618761	-4.635875	-0.4493312	0.006248392	0.1573796	0.008100091	0.02041863	0.220463	0.710706	0.0541603	0.0146705	0.0687434	0.0687434	0.262942	0.262942	-2.677375	1.341553
118	-56402.13	-56399.99	-2.139012	0.00969762	0.00969762	0.0358029	0.0358029	-4.635875	1.306148	0.002143772	0.09523031	0.004624694	0.02041863	0.227874	0.700981	0.0559809	0.0151637	0.0633018	0.0633018	0.242128	0.242128	-2.759841	1.341553
119	-56436.19	-56436.1	-0.09127188	0.0352116	0.0352116	0.0148644	0.0148644	-3.346378	-0.8624094	0.01117555	0.1293363	0.004624694	0.01968763	0.23713	0.472225	0.0991459	0.1915	0.0606465	0.0606465	0.223122	0.223122	-2.802693	1.302657
120	-56389.21	-56388.28	-0.9344084	0.0227784	0.0227784	0.00772187	0.00772187	-3.781941	-1.081758	0.003483702	0.131056	0.0075698	0.01968763	0.196966	0.497087	0.104366	0.201582	0.0620281	0.0620281	0.228205	0.228205	-2.780168	1.302657
121	-56399.32	-56396.03	-3.294602	0.00556998	0.00556998	0.00188822	0.00188822	-5.190363	-1.081758	0.003652959	0.1664775	0.009322322	0.01968763	0.28572	0.418519	0.100891	0.194871	0.0756165	0.0756165	0.294027	0.294027	-2.582081	1.357996
122	-56426.51	-56422.27	-4.240422	0.00556998	0.00556998	0.0308867	0.0308867	-5.190363	1.712933	0.002181963	0.1988828	0.01058064	0.01849661	0.355059	0.377891	0.0910971	0.175953	0.075329	0.075329	0.292909	0.292909	-2.58589	1.357996
123	-56396.42	-56394.96	-1.463926	0.0114469	0.0114469	0.00894403	0.00894403	-4.470034	-0.246735	0.007850534	0.1810702	0.008252339	0.02292674	0.320019	0.0333124	0.276602	0.370066	0.075329	0.075329	0.292909	0.292909	-2.58589	1.357996
124	-56409.56	-56409.71	0.1540287	0.0395537	0.0395537	0.0309052	0.0309052	-3.230095	-0.246735	0.007850534	0.1720858	0.006835005	0.01758912	0.326439	0.148759	0.114023	0.410779	0.0726172	0.0726172	0.281314	0.281314	-2.622553	1.354269
125	-56407.37	-56405.97	-1.401963	0.0395537	0.0395537	0.00724606	0.00724606	-3.230095	-1.697201	0.00420104	0.1657968	0.006198535	0.02608977	0.0831	0.229029	0.109854	0.578016	0.0726172	0.0726172	0.281314	0.281314	-2.622553	1.354269
126	-56402.26	-56401.03	-1.226051	0.0395537	0.0395537	0.00724606	0.00724606	-3.230095	-1.697201	0.003431954	0.1591393	0.004840735	0.02311301	0.539346	0.179332	0.210416	0.0709061	0.0670634	0.0670634	0.259799	0.259799	-2.702117	1.354269
127	-56394.55	-56393.42	-1.129471	0.0155184	0.0155184	0.0270257	0.0270257	-4.165726	0.5547602	0.008246675	0.1349012	0.008939776	0.02174867	0.406859	0.030936	0.420503	0.141702	0.0689688	0.0689688	0.26718	0.26718	-2.674101	1.354269
128	-56392.47	-56389.89	-2.582925	0.0108547	0.0108547	0.0480822	0.0480822	-4.523155	1.488312	0.00184127	0.103958	0.008939776	0.02174867	0.406859	0.030936	0.420503	0.141702	0.0661569	0.0661569	0.256287	0.256287	-2.715727	1.354269
129	-56378.1	-56374.97	-3.131481	0.00522764	0.00522764	0.00256521	0.00256521	-5.253796	-0.7119195	0.001947925	0.127752	0.008939776	0.02105569	0.0966781	0.0471139	0.640404	0.215804	0.0597935	0.0597935	0.231636	0.231636	-2.816859	1.354269
130	-56385.18	-56381.97	-3.207181	0.00522764	0.00522764	0.00256521	0.00256521	-5.253796	-0.7119195	0.009926439	0.1570633	0.008939776	0.02052847	0.0966781	0.0471139	0.640404	0.215804	0.0617243	0.0617243	0.254618	0.254618	-2.785077	1.417085
131	-56447.31	-56445	-2.306511	0.015111	0.015111	0.00372197	0.00372197	-4.192331	-1.40117	0.01351622	0.2156557	0.01139724	0.02052847	0.235388	0.114711	0.124468	0.525432	0.0737931	0.0737931	0.331958	0.331958	-2.606491	1.503744
132	-56433.55	-56429.17	-4.384921	0.0364445	0.0364445	0.00212881	0.00212881	-3.311966	-2.840229	0.008627296	0.1899662	0.01419643	0.01936357	0.224988	0.153828	0.118969	0.502216	0.0704314	0.0704314	0.281361	0.281361	-2.653117	1.385
133	-56463.79	-56463.28	-0.5117469	0.0364445	0.0364445	0.0326912	0.0326912	-3.311966	-0.1086842	0.01851186	0.2509123	0.01287779	0.02622641	0.139541	0.475192	0.0737862	0.311481	0.0776519	0.0776519	0.308825	0.308825	-2.555519	1.380538
134	-56456.63	-56456.89	0.2616081	0.0364445	0.0364445	0.0326912	0.0326912	-3.311966	-0.1086842	0.01851186	0.2125079	0.004447213	0.02496906	0.105932	0.360742	0.24069	0.292637	0.0845723	0.0845723	0.287529	0.287529	-2.470148	1.223715
135	-56478.71	-56478.45	-0.2605835	0.0263294	0.0263294	0.0493684	0.0493684	-3.63707	0.6286266	0.02740913	0.1624726	0.004447213	0.02496906	0.103212	0.205844	0.234508	0.456436	0.0765291	0.0765291	0.282855	0.282855	-2.570084	1.307262
136	-56403.06	-56401.7	-1.352245	0.0127574	0.0127574	0.0239206	0.0239206	-4.361642	0.6286266	0.009108363	0.1189594	0.006889925	0.02592215	0.0794665	0.211294	0.240717	0.468522	0.0677371	0.0677371	0.250359	0.250359	-2.692122	1.307262
137	-56403.73	-56402.44	-1.28434	0.0175065	0.0175065	0.0541918	0.0541918	-4.045183	1.129958	0.004326271	0.1159534	0.006889925	0.02389027	0.0712159	0.189357	0.31955	0.419877	0.0753422	0.0753422	0.278468	0.278468	-2.585715	1.307262
138	-56388.41	-56387.72	-0.69378	0.0175065	0.0175065	0.020664	0.020664	-4.045183	0.1658215	0.004224277	0.1501487	0.006889925	0.02389027	0.058141	0.418375	0.26138	0.262103	0.0753422	0.0753422	0.278468	0.278468	-2.585715	1.307262
139	-56403.15	-56402.76	-0.3935976	0.0238147	0.0238147	0.0308962	0.0308962	-3.737453	0.260332	0.01117529	0.1721388	0.006889925	0.02389027	0.163744	0.490494	0.172642	0.17312	0.0744866	0.0744866	0.275305	0.275305	-2.597137	1.307262
140	-56415.61	-56414.85	-0.7605562	0.0195853	0.0195853	0.00638158	0.00638158	-3.932977	-1.121362	0.004686707	0.1520248	0.002781898	0.02389027	0.186791	0.41878	0.196942	0.197487	0.0697123	0.0697123	0.264373	0.264373	-2.663379	1.332984
141	-56462.09	-56461	-1.083395	0.0195853	0.0195853	0.0263666	0.0263666	-3.932977	0.2973178	0.03480169	0.1952178	0.009984498	0.02389027	0.109582	0.0486881	0.115537	0.726192	0.0630553	0.0630553	0.280308	0.280308	-2.763744	1.491878
142	-56471.67	-56470.94	-0.7287389	0.0290891	0.0290891	0.0391609	0.0391609	-3.537393	0.2973178	0.03480169	0.1952178	0.01036539	0.02043631	0.111462	0.0323701	0.117519	0.738649	0.0556542	0.0556542	0.264992	0.264992	-2.888597	1.560542
143	-56395.48	-56391.7	-3.780796	0.00407944	0.00407944	0.00549192	0.00549192	-5.501796	0.2973178	0.002280539	0.1496974	0.01036539	0.02043631	0.0570009	0.308951	0.0724078	0.56164	0.0567916	0.0567916	0.270408	0.270408	-2.868367	1.560542
144	-56409.67	-56408.97	-0.7005299	0.0225079	0.0225079	0.0453859	0.0453859	-3.793887	0.7013334	0.001569547	0.1644247	0.006668442	0.01668284	0.0570009	0.308951	0.0724078	0.56164	0.065103	0.065103	0.30045	0.30045	-2.731784	1.529312
145	-56407.26	-56406.28	-0.9788258	0.0193039	0.0193039	0.0389251	0.0389251	-3.947449	0.7013334	0.009250693	0.1282094	0.006668442	0.02503061	0.0594329	0.322133	0.455604	0.16283	0.065103	0.065103	0.278042	0.278042	-2.731784	1.451803
146	-56411.4	-56410.43	-0.968001	0.0151225	0.0151225	0.0304936	0.0304936	-4.191571	0.7013334	0.00326136	0.0962499	0.006668442	0.0173513	0.0658181	0.356741	0.397117	0.180324	0.065103	0.065103	0.253506	0.253506	-2.731784	1.359418
147	-56413.31	-56412.46	-0.8445624	0.0151225	0.0151225	0.0304936	0.0304936	-4.191571	0.7013334	0.001871511	0.09034547	0.006668442	0.01708176	0.329145	0.314305	0.254349	0.1022	0.065103	0.065103	0.227544	0.227544	-2.731784	1.251372
148	-56411.69	-56411.04	-0.643404	0.0151225	0.0151225	0.0171951	0.0171951	-4.191571	0.1284421	0.009725135	0.119019	0.006668442	0.01708176	0.329145	0.314305	0.254349	0.1022	0.065103	0.065103	0.227544	0.227544	-2.731784	1.251372
149	-56385	-56384.19	-0.8097701	0.0151225	0.0151225	0.0171951	0.0171951	-4.191571	0.1284421	0.002450913	0.1522676	0.007417586	0.02123181	0.21238	0.251708	0.454066	0.0818458	0.0758629	0.0758629	0.268157	0.268157	-2.578828	1.262645
150	-56452.11	-56451.17	-0.9407558	0.0151225	0.0151225	0.0171951	0.0171951	-4.191571	0.1284421	0.006981586	0.1522676	0.007760901	0.02922285	0.235142	0.232411	0.502731	0.0297161	0.0673965	0.0673965	0.217301	0.217301	-2.697162	1.17069
151	-56395.57	-56395.38	-0.1903047	0.0264528	0.0264528	0.0165699	0.0165699	-3.632393	-0.4677738	0.002761006	0.1358984	0.006989656	0.02408261	0.536524	0.0827181	0.300195	0.0805631	0.0763202	0.0763202	0.246073	0.246073	-2.572817	1.17069
152	-56399.74	-56398.51	-1.235247	0.0196551	0.0196551	0.00617148	0.00617148	-3.929417	-1.158399	0.008434444	0.1601482	0.007229953	0.02408261	0.197703	0.163715	0.624825	0.013757	0.0667846	0.0667846	0.235455	0.235455	-2.706283	1.260048
153	-56404.82	-56402.21	-2.617424	0.00622251	0.00622251	0.0130421	0.0130421	-5.079583	0.7400136	0.008434444	0.1743215	0.006919586	0.02408261	0.159557	0.132127	0.697213	0.0111027	0.0790539	0.0790539	0.278712	0.278712	-2.537625	1.260048
154	-56391.66	-56389.45	-2.204031	0.0096597	0.0096597	0.0202464	0.0202464	-4.639793	0.7400136	0.008434444	0.160384	0.009758983	0.02408261	0.509437	0.0771223	0.406961	0.0064806	0.0650259	0.0650259	0.27761	0.27761	-2.73297	1.451431
155	-56395.18	-56393.08	-2.109411	0.0096597	0.0096597	0.0202464	0.0202464	-4.639793	0.7400136	0.0105724	0.1727061	0.009758983	0.01955777	0.678773	0.264514	0.0480781	0.00863475	0.0650259	0.0650259	0.277472	0.277472	-2.73297	1.450935
156	-56405.93	-56402.41	-3.511975	0.0062274	0.0062274	0.00159996	0.00159996	-5.078797	-1.358979	0.0105724	0.145688	0.009758983	0.01823627	0.252429	0.388831	0.346047	0.0126929	0.0636057	0.0636057	0.271412	0.271412	-2.755052	1.450935
157	-56415.69	-56411.93	-3.759723	0.0062274	0.0062274	0.0014221	0.0014221	-5.078797	-1.476821	0.01678769	0.1685715	0.008582602	0.02772478	0.496218	0.399763	0.100339	0.00368044	0.0620763	0.0620763	0.237302	0.237302	-2.779391	1.340971
158	-56425.99	-56425.57	-0.4115882	0.0398068	0.0398068	0.0135194	0.0135194	-3.223717	-1.079911	0.003144999	0.1290785	0.004515272	0.02772478	0.451169	0.499732	0.0475957	0.00150319	0.0609602	0.0609602	0.233036	0.233036	-2.797535	1.340971
159	-56411.46	-56409.2	-2.264701	0.01161	0.01161	0.00394305	0.00394305	-4.455889	-1.079911	0.006727991	0.1138702	0.01222481	0.02772478	0.160951	0.763987	0.072764	0.00229806	0.0609602	0.0609602	0.232426	0.232426	-2.797535	1.338351
160	-56430.3	-56428.54	-1.760025	0.0121961	0.0121961	0.0108007	0.0108007	-4.406639	-0.1215022	0.006727991	0.1479926	0.01193451	0.02772478	0.496689	0.470877	0.0314412	0.000992989	0.0665267	0.0665267	0.295458	0.295458	-2.710152	1.490923
161	-56391.59	-56389.97	-1.61996	0.0121961	0.0121961	0.0108007	0.0108007	-4.406639	-0.1215022	0.005489828	0.1371623	0.009369527	0.02772478	0.398877	0.562385	0.0375514	0.00118596	0.0595858	0.0595858	0.254148	0.254148	-2.820338	1.450499
162	-56424.79	-56424.53	-0.2628743	0.0467646	0.0467646	0.086868	0.086868	-3.062628	0.6192625	0.0006722145	0.1281753	0.009369527	0.02277004	0.84449	0.0226748	0.130324	0.00251088	0.0682579	0.0682579	0.291626	0.291626	-2.684461	1.452178
163	-56420.7	-56420.42	-0.2806842	0.0467646	0.0467646	0.086868	0.086868	-3.062628	0.6192625	0.005204906	0.1587387	0.009369527	0.02277004	0.448829	0.0120512	0.50079	0.03833	0.0733095	0.0733095	0.313208	0.313208	-2.613066	1.452178
164	-56431.96	-56431.43	-0.5311264	0.0306466	0.0306466	0.02599	0.02599	-3.485234	-0.1648079	0.01513859	0.1953704	0.01263744	0.02055057	0.264828	0.0160743	0.667972	0.0511259	0.0675929	0.0675929	0.279964	0.279964	-2.694253	1.421157
165	-56411.59	-56410.78	-0.8104164	0.0158029	0.0158029	0.0134018	0.0134018	-4.147559	-0.1648079	0.01513859	0.1973871	0.005923394	0.02055057	0.179922	0.0520657	0.733277	0.0347347	0.0675929	0.0675929	0.264234	0.264234	-2.694253	1.363333
166	-56452.7	-56451.47	-1.226404	0.0176224	0.0176224	0.00417149	0.00417149	-4.038585	-1.440897	0.007250112	0.1614492	0.005923394	0.01141388	0.179922	0.0520657	0.733277	0.0347347	0.0760489	0.0760489	0.270695	0.270695	-2.576378	1.269614
167	-56460.35	-56459.4	-0.9423886	0.0145403	0.0145403	0.0168418	0.0168418	-4.230831	0.1469394	0.01053138	0.1814632	0.0132976	0.01141388	0.361023	0.0405679	0.571345	0.0270641	0.0795509	0.0795509	0.301439	0.301439	-2.531359	1.33217
168	-56432.48	-56430.85	-1.632973	0.0102055	0.0102055	0.0126772	0.0126772	-4.584833	0.2168822	0.002703605	0.1814632	0.0132976	0.01271167	0.269925	0.0303313	0.679508	0.020235	0.0722478	0.0722478	0.295137	0.295137	-2.627654	1.407339
169	-56433.75	-56431.97	-1.783343	0.0102055	0.0102055	0.00330977	0.00330977	-4.584833	-1.126044	0.01087177	0.1669727	0.006323939	0.01271167	0.432109	0.0388755	0.451961	0.0770544	0.0704718	0.0704718	0.265469	0.265469	-2.652543	1.326286
170	-56432.45	-56430.22	-2.225853	0.0102055	0.0102055	0.00326251	0.00326251	-4.584833	-1.140426	0.005176429	0.1821251	0.01432284	0.01271167	0.284224	0.250666	0.297282	0.167828	0.0704718	0.0704718	0.265469	0.265469	-2.652543	1.326286
171	-56430.06	-56426.79	-3.268255	0.0632811	0.0632811	0.00439786	0.00439786	-2.760168	-2.666469	0.005176429	0.1714562	0.009947239	0.02228302	0.273274	0.2545	0.30183	0.170396	0.0751657	0.0751657	0.24475	0.24475	-2.58806	1.180544
172	-56394.99	-56393.13	-1.860625	0.00836267	0.00836267	0.0055955	0.0055955	-4.783978	-0.4018141	0.004599573	0.1319798	0.009947239	0.02102042	0.273274	0.2545	0.30183	0.170396	0.0751657	0.0751657	0.24475	0.24475	-2.58806	1.180544
173	-56395.46	-56393.57	-1.888771	0.00836267	0.00836267	0.00614531	0.00614531	-4.783978	-0.3080888	0.003568517	0.1483495	0.009947239	0.01973032	0.341485	0.103721	0.341867	0.212927	0.0678771	0.0678771	0.233527	0.233527	-2.690057	1.2356
174	-56418.88	-56416.17	-2.710166	0.00606168	0.00606168	0.00445442	0.00445442	-5.105769	-0.3080888	0.01412116	0.155258	0.01100673	0.01973032	0.11173	0.553519	0.111855	0.222896	0.0691891	0.0691891	0.274934	0.274934	-2.670912	1.379689
175	-56410.92	-56407.47	-3.444053	0.00466364	0.00466364	0.00342707	0.00342707	-5.36796	-0.3080888	0.0115256	0.1962992	0.01100673	0.02517333	0.101701	0.503837	0.191572	0.20289	0.0710864	0.0710864	0.288112	0.288112	-2.643859	1.399453
176	-56408.42	-56407.61	-0.8028477	0.0143508	0.0143508	0.0105457	0.0105457	-4.243948	-0.3080888	0.004318026	0.134748	0.003949227	0.02517333	0.110537	0.278545	0.208215	0.402703	0.0694616	0.0694616	0.273301	0.273301	-2.666981	1.369799
177	-56386.99	-56383.18	-3.80783	0.00360351	0.00360351	0.00197202	0.00197202	-5.625848	-0.6028483	0.004318026	0.1622272	0.00610175	0.02517333	0.593536	0.127289	0.0951494	0.184026	0.0694616	0.0694616	0.273301	0.273301	-2.666981	1.369799
178	-56389.98	-56389.38	-0.5964427	0.0219719	0.0219719	0.0120241	0.0120241	-3.817991	-0.6028483	0.005362949	0.1438565	0.00610175	0.02517333	0.193494	0.252533	0.188878	0.365096	0.0694616	0.0694616	0.26238	0.26238	-2.666981	1.329021
179	-56395.78	-56394	-1.787133	0.0123617	0.0123617	0.00550185	0.00550185	-4.393151	-0.8095208	0.002342159	0.1332976	0.01144168	0.02517333	0.243939	0.23246	0.173865	0.349735	0.0697872	0.0697872	0.261895	0.261895	-2.662305	1.322495
180	-56395.31	-56393.64	-1.675505	0.0123617	0.0123617	0.00626961	0.00626961	-4.393151	-0.6788895	0.0003431023	0.104409	0.01071587	0.02517333	0.25366	0.21471	0.167958	0.363672	0.0594062	0.0594062	0.222938	0.222938	-2.823357	1.322495
181	-56404.62	-56403.17	-1.450501	0.0123617	0.0123617	0.0102498	0.0102498	-4.393151	-0.1873433	0.0002571615	0.1554028	0.01071587	0.02517333	0.15784	0.133604	0.482261	0.226295	0.0738319	0.0738319	0.277074	0.277074	-2.605964	1.322495
182	-56430.2	-56430.39	0.1938764	0.0445321	0.0445321	0.0369242	0.0369242	-3.111546	-0.1873433	0.0002327461	0.1633637	0.01071587	0.01385038	0.158658	0.134296	0.48476	0.222286	0.0765626	0.0765626	0.287322	0.287322	-2.569647	1.322495
183	-56432.19	-56431.04	-1.146806	0.0445321	0.0445321	0.00869365	0.00869365	-3.111546	-1.633617	0.01246636	0.1570309	0.009185388	0.02257089	0.184178	0.130222	0.470056	0.215544	0.0752641	0.0752641	0.240784	0.240784	-2.586752	1.162897
184	-56391.66	-56388.17	-3.487475	0.00673234	0.00673234	0.0013143	0.0013143	-5.000833	-1.633617	0.002459343	0.1198189	0.009185388	0.02257089	0.162189	0.242572	0.193735	0.401505	0.0738494	0.0738494	0.236258	0.236258	-2.605728	1.162897
185	-56399.57	-56396.27	-3.302043	0.00428942	0.00428942	0.00820366	0.00820366	-5.451603	0.6484282	0.002815237	0.1072114	0.009185388	0.02257089	0.0729666	0.10913	0.637272	0.180632	0.0738494	0.0738494	0.236258	0.236258	-2.605728	1.162897
186	-56397.74	-56394.11	-3.634994	0.00383848	0.00383848	0.00734122	0.00734122	-5.562678	0.6484282	0.002892835	0.1319158	0.009185388	0.02489072	0.0729666	0.10913	0.637272	0.180632	0.0738494	0.0738494	0.236258	0.236258	-2.605728	1.162897
187	-56434.98	-56429.86	-5.118201	0.00307722	0.00307722	0.013696	0.013696	-5.783727	1.493076	0.00121237	0.1126527	0.009524912	0.02489072	0.0729666	0.10913	0.637272	0.180632	0.0628697	0.0628697	0.201132	0.201132	-2.766691	1.162897
188	-56388.23	-56383.05	-5.177625	0.00307722	0.00307722	0.013696	0.013696	-5.783727	1.493076	0.003572304	0.117696	0.009280063	0.02449124	0.0540793	0.47127	0.340775	0.133875	0.0686768	0.0686768	0.24279	0.24279	-2.678343	1.262784
189	-56415.84	-56410.94	-4.891812	0.00307722	0.00307722	0.0121364	0.0121364	-5.783727	1.37218	0.01123676	0.1494374	0.009280063	0.02157575	0.575993	0.219306	0.15858	0.0461213	0.0774313	0.0774313	0.257972	0.257972	-2.558364	1.203459
190	-56414.95	-56409.89	-5.065884	0.00307722	0.00307722	0.0128523	0.0128523	-5.783727	1.429493	0.01188212	0.1249947	0.009280063	0.02561244	0.113132	0.513026	0.265949	0.107892	0.0683191	0.0683191	0.227614	0.227614	-2.683566	1.203459
191	-56410.37	-56406.14	-4.227956	0.00441346	0.00441346	0.0184332	0.0184332	-5.423097	1.429493	0.003527046	0.1282562	0.01045652	0.02561244	0.0903943	0.137301	0.65325	0.119054	0.0711247	0.0711247	0.231301	0.231301	-2.64332	1.179284
192	-56400.59	-56396.48	-4.108604	0.00334666	0.00334666	0.00682081	0.00682081	-5.699792	0.7120159	0.001728605	0.1232645	0.01055446	0.02561244	0.327347	0.083797	0.398688	0.190168	0.0711247	0.0711247	0.231301	0.231301	-2.64332	1.179284
