Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
599	-56415.08	-56414.74	-0.3336057	0.0216302	0.0216302	0.0199881	0.0199881	-3.833666	-0.07895044	0.001873661	0.111186	0.009621225	0.02086734	0.0130041	0.912233	0.0457554	0.0290078	0.0698035	0.0698035	0.216501	0.216501	-2.662071	1.13191
600	-56392.39	-56390.8	-1.590605	0.0100247	0.0100247	0.00926368	0.00926368	-4.602704	-0.07895044	0.003306085	0.1534424	0.007134672	0.02818	0.0130041	0.912233	0.0457554	0.0290078	0.0698035	0.0698035	0.250807	0.250807	-2.662071	1.279001
601	-56416.13	-56415.92	-0.2136323	0.0327884	0.0327884	0.0302993	0.0302993	-3.417682	-0.07895044	0.002552213	0.1226389	0.01280591	0.01969091	0.00712556	0.499855	0.0250715	0.467948	0.0698035	0.0698035	0.250807	0.250807	-2.662071	1.279001
602	-56457.55	-56456.9	-0.6461484	0.0489748	0.0489748	0.0157286	0.0157286	-3.016449	-1.135827	0.01799753	0.1848554	0.01220282	0.01969091	0.00712556	0.499855	0.0250715	0.467948	0.0698035	0.0698035	0.250807	0.250807	-2.662071	1.279001
603	-56457.68	-56456.65	-1.033951	0.0489748	0.0489748	0.0157286	0.0157286	-3.016449	-1.135827	0.01370965	0.2288611	0.01220282	0.02873421	0.00598833	0.420079	0.180669	0.393264	0.0698035	0.0698035	0.291419	0.291419	-2.662071	1.429077
604	-56441.44	-56440.75	-0.688749	0.0560086	0.0560086	0.0179875	0.0179875	-2.882251	-1.135827	0.008629125	0.1789535	0.01220282	0.01877431	0.195388	0.00877526	0.589545	0.206292	0.068316	0.068316	0.281996	0.281996	-2.683611	1.41775
605	-56411.21	-56409.55	-1.665117	0.0125408	0.0125408	0.0230456	0.0230456	-4.378768	0.6084882	0.008629125	0.1884097	0.01220282	0.01877431	0.692879	0.00334952	0.22503	0.0787419	0.068316	0.068316	0.281996	0.281996	-2.683611	1.41775
606	-56410.82	-56409.81	-1.004743	0.0125408	0.0125408	0.0139074	0.0139074	-4.378768	0.1034335	0.008629125	0.2037633	0.004682078	0.01877431	0.44229	0.0060825	0.408638	0.14299	0.0709111	0.0709111	0.292709	0.292709	-2.646328	1.41775
607	-56421.97	-56420.46	-1.509054	0.0153427	0.0153427	0.00424045	0.00424045	-4.177113	-1.285972	0.008629125	0.2105462	0.004682078	0.01698791	0.44229	0.0060825	0.408638	0.14299	0.0670351	0.0670351	0.276709	0.276709	-2.702538	1.41775
608	-56413.83	-56412.83	-1.004686	0.0153427	0.0153427	0.0111427	0.0111427	-4.177113	-0.3198605	0.004394033	0.1650784	0.004682078	0.02992062	0.147073	0.365824	0.339787	0.147315	0.0618299	0.0618299	0.255223	0.255223	-2.783368	1.41775
609	-56395.25	-56394.77	-0.4810527	0.0218426	0.0218426	0.0158632	0.0158632	-3.823894	-0.3198605	0.003703924	0.1902294	0.006164588	0.02036613	0.315431	0.350785	0.325819	0.00796571	0.0732487	0.0732487	0.300366	0.300366	-2.613895	1.411143
610	-56458.63	-56457.16	-1.465103	0.0136553	0.0136553	0.00574556	0.00574556	-4.293628	-0.8657002	0.01065805	0.1875026	0.009882761	0.02036613	0.209344	0.294145	0.489832	0.00667951	0.0894014	0.0894014	0.316097	0.316097	-2.414619	1.262913
611	-56480.91	-56479.67	-1.238751	0.0135978	0.0135978	0.00572137	0.00572137	-4.297847	-0.8657002	0.007259036	0.2733278	0.003618438	0.0291471	0.482239	0.263716	0.238658	0.0153867	0.0841013	0.0841013	0.297357	0.297357	-2.475734	1.262913
612	-56488.53	-56487.31	-1.222325	0.010868	0.010868	0.0126289	0.0126289	-4.521933	0.1501659	0.01664555	0.2733278	0.003618438	0.0291471	0.219224	0.353365	0.401524	0.0258869	0.0861162	0.0861162	0.304482	0.304482	-2.452058	1.262913
613	-56513.91	-56512.66	-1.255729	0.0425362	0.0425362	0.0070883	0.0070883	-3.1574	-1.791909	0.01664555	0.2168506	0.002816307	0.03557974	0.433225	0.293121	0.211233	0.0624214	0.0739986	0.0739986	0.261637	0.261637	-2.603709	1.262913
614	-56522.14	-56522.05	-0.09753088	0.0475715	0.0475715	0.0286287	0.0286287	-3.045522	-0.5078226	0.01005808	0.2503062	0.005456692	0.03917641	0.433225	0.293121	0.211233	0.0624214	0.0954528	0.0954528	0.337493	0.337493	-2.349123	1.262913
615	-56540.96	-56540.59	-0.3623367	0.0475715	0.0475715	0.0252039	0.0252039	-3.045522	-0.6352353	0.005926372	0.2012919	0.01265642	0.03917641	0.155473	0.273829	0.19733	0.373367	0.0857762	0.0857762	0.250915	0.250915	-2.456014	1.073371
616	-56520.08	-56519.47	-0.6101863	0.0271755	0.0271755	0.0184764	0.0184764	-3.60544	-0.3858209	0.01550805	0.1955627	0.01265642	0.03645152	0.13014	0.229211	0.328118	0.312531	0.0857762	0.0857762	0.250915	0.250915	-2.456014	1.073371
617	-56484.72	-56484.78	0.05593502	0.0319855	0.0319855	0.0217467	0.0217467	-3.442473	-0.3858209	0.02346617	0.1941629	0.006542138	0.02495118	0.184041	0.311426	0.0625627	0.441971	0.0809136	0.0809136	0.23669	0.23669	-2.514374	1.073371
618	-56511.52	-56511.73	0.2068631	0.0414355	0.0414355	0.0281717	0.0281717	-3.183617	-0.3858209	0.02346617	0.1619917	0.006542138	0.02780876	0.420396	0.0483453	0.361096	0.170162	0.0756277	0.0756277	0.221228	0.221228	-2.581932	1.073371
619	-56428.96	-56427.66	-1.301479	0.00938811	0.00938811	0.00638291	0.00638291	-4.668311	-0.3858209	0.002666655	0.1124299	0.004921234	0.02780876	0.626365	0.0293217	0.241109	0.103204	0.0805169	0.0805169	0.23553	0.23553	-2.519289	1.073371
620	-56431.37	-56431.09	-0.2839857	0.0283625	0.0283625	0.0192835	0.0192835	-3.562687	-0.3858209	0.009696846	0.1456688	0.01116079	0.02395489	0.416693	0.0195065	0.288229	0.275572	0.0805169	0.0805169	0.24703	0.24703	-2.519289	1.121042
621	-56413.82	-56412.63	-1.183792	0.0138629	0.0138629	0.0181043	0.0181043	-4.278537	0.2669305	0.003444368	0.1370831	0.01116079	0.02395489	0.592162	0.0136386	0.201524	0.192675	0.0805169	0.0805169	0.278655	0.278655	-2.519289	1.241506
622	-56453.58	-56452.11	-1.470427	0.0138629	0.0138629	0.057456	0.057456	-4.278537	1.421801	0.006525913	0.1176746	0.003588754	0.02364307	0.59446	0.0206134	0.304585	0.0803414	0.0784579	0.0784579	0.247039	0.247039	-2.545193	1.146985
623	-56438.47	-56437.89	-0.5783991	0.0138629	0.0138629	0.0184849	0.0184849	-4.278537	0.2877376	0.01053473	0.1260676	0.004006334	0.02364307	0.573962	0.0998741	0.248593	0.0775711	0.0784579	0.0784579	0.249392	0.249392	-2.545193	1.156465
624	-56417.92	-56416.66	-1.263343	0.0138629	0.0138629	0.00588395	0.00588395	-4.278537	-0.8569894	0.0005490173	0.103199	0.008692516	0.02364307	0.573962	0.0998741	0.248593	0.0775711	0.0784579	0.0784579	0.249392	0.249392	-2.545193	1.156465
625	-56398.87	-56397.52	-1.351377	0.0138629	0.0138629	0.0112072	0.0112072	-4.278537	-0.2126575	0.004352167	0.1806866	0.008692516	0.02364307	0.360706	0.285148	0.141855	0.212291	0.0615543	0.0615543	0.26135	0.26135	-2.787836	1.445943
626	-56409.08	-56407.8	-1.287041	0.0138629	0.0138629	0.0112072	0.0112072	-4.278537	-0.2126575	0.003452987	0.189642	0.007138918	0.02253125	0.360706	0.285148	0.141855	0.212291	0.0599348	0.0599348	0.265764	0.265764	-2.814498	1.489351
627	-56453.14	-56453.08	-0.06136682	0.0471258	0.0471258	0.0410554	0.0410554	-3.054934	-0.1378989	0.01654154	0.1592559	0.005835916	0.02784818	0.296019	0.234011	0.116416	0.353554	0.0609028	0.0609028	0.270056	0.270056	-2.798476	1.489351
628	-56403	-56401.68	-1.315772	0.014819	0.014819	0.0129101	0.0129101	-4.211845	-0.1378989	0.002095682	0.1456226	0.008557425	0.02784818	0.112827	0.101987	0.65043	0.134756	0.0641178	0.0641178	0.284312	0.284312	-2.747033	1.489351
629	-56442.59	-56441.44	-1.145085	0.014819	0.014819	0.0129101	0.0129101	-4.211845	-0.1378989	0.001669595	0.1303726	0.004758688	0.03502431	0.365793	0.0949821	0.533436	0.00578818	0.0603357	0.0603357	0.267542	0.267542	-2.807831	1.489351
630	-56439.75	-56439.51	-0.2433386	0.0250555	0.0250555	0.021828	0.021828	-3.686664	-0.1378989	0.001669595	0.1104521	0.005201334	0.01647246	0.439486	0.109244	0.444612	0.00665732	0.0489092	0.0489092	0.216874	0.216874	-3.01779	1.489351
631	-56430.38	-56430.08	-0.302709	0.0275401	0.0275401	0.0239925	0.0239925	-3.592114	-0.1378989	0.007286422	0.1518409	0.005822278	0.01682172	0.519224	0.158945	0.313965	0.0078652	0.0518617	0.0518617	0.245138	0.245138	-2.959176	1.553242
632	-56404.5	-56401.84	-2.660453	0.00580555	0.00580555	0.00505772	0.00505772	-5.148941	-0.1378989	0.006869796	0.1203716	0.005822278	0.01682172	0.519224	0.158945	0.313965	0.0078652	0.049035	0.049035	0.242021	0.242021	-3.015222	1.59649
633	-56403.93	-56401.68	-2.258101	0.00591099	0.00591099	0.00681324	0.00681324	-5.130941	0.1420537	0.01010953	0.1226379	0.005191849	0.0169374	0.519224	0.158945	0.313965	0.0078652	0.0591748	0.0591748	0.230996	0.230996	-2.827259	1.361904
634	-56394.86	-56387.53	-7.324763	0.00118176	0.00118176	0.00318805	0.00318805	-6.740754	0.9924078	0.006319863	0.1249868	0.01076028	0.0169374	0.519224	0.158945	0.313965	0.0078652	0.0604838	0.0604838	0.236106	0.236106	-2.805379	1.361904
635	-56401.57	-56398.41	-3.163171	0.0062168	0.0062168	0.0167712	0.0167712	-5.0805	0.9924078	0.009257428	0.1103523	0.01051523	0.02430467	0.519224	0.158945	0.313965	0.0078652	0.0605364	0.0605364	0.236311	0.236311	-2.80451	1.361904
636	-56421.19	-56418.05	-3.138843	0.0062168	0.0062168	0.0164708	0.0164708	-5.0805	0.9743324	0.00690123	0.09526143	0.01267291	0.02430467	0.5057	0.163416	0.322798	0.00808645	0.0605364	0.0605364	0.217145	0.217145	-2.80451	1.277319
637	-56407.56	-56404.62	-2.937609	0.00804964	0.00804964	0.00224265	0.00224265	-4.822128	-1.277971	0.006789556	0.1342876	0.01267291	0.02430467	0.0467159	0.276322	0.54582	0.131142	0.0711843	0.0711843	0.245207	0.245207	-2.642483	1.236829
638	-56419.01	-56415.37	-3.631266	0.00804964	0.00804964	0.0014808	0.0014808	-4.822128	-1.693043	0.005659056	0.1176773	0.01267291	0.02678676	0.060202	0.0674067	0.70339	0.169001	0.0612837	0.0612837	0.211102	0.211102	-2.792242	1.236829
639	-56399.37	-56396.02	-3.356846	0.00804964	0.00804964	0.0014808	0.0014808	-4.822128	-1.693043	0.001290212	0.0925786	0.008131357	0.02678676	0.0361925	0.0405238	0.088071	0.835213	0.0648767	0.0648767	0.223479	0.223479	-2.735267	1.236829
640	-56497.88	-56496.79	-1.088965	0.0146721	0.0146721	0.0126273	0.0126273	-4.221811	-0.1500818	0.007496742	0.08512152	0.01549339	0.01433264	0.0897063	0.100442	0.218292	0.59156	0.0522668	0.0522668	0.185164	0.185164	-2.951394	1.264882
641	-56470.61	-56467.78	-2.828434	0.00597364	0.00597364	0.004756	0.004756	-5.1204	-0.2279493	0.007152151	0.08512152	0.01784023	0.02069132	0.131154	0.0912016	0.259755	0.51789	0.0626983	0.0626983	0.22212	0.22212	-2.769421	1.264882
642	-56415.19	-56412.81	-2.38312	0.00747539	0.00747539	0.00595164	0.00595164	-4.896139	-0.2279493	0.002017347	0.1180347	0.01406842	0.02164965	0.131154	0.0912016	0.259755	0.51789	0.0677923	0.0677923	0.262013	0.262013	-2.691306	1.351945
643	-56418.43	-56415.18	-3.25126	0.00504807	0.00504807	0.00261758	0.00261758	-5.28875	-0.6567541	0.004466358	0.1294027	0.01406842	0.02164965	0.116747	0.10583	0.176467	0.600956	0.06471	0.06471	0.217635	0.217635	-2.73784	1.212903
644	-56416.96	-56416.61	-0.3487788	0.0216218	0.0216218	0.0112116	0.0112116	-3.834055	-0.6567541	0.001049322	0.1346982	0.004902607	0.02164965	0.00433767	0.0603079	0.804468	0.130887	0.06471	0.06471	0.217635	0.217635	-2.73784	1.212903
645	-56395.82	-56395.57	-0.2525705	0.0263848	0.0263848	0.0136814	0.0136814	-3.634967	-0.6567541	0.005618014	0.1378122	0.004902607	0.02050033	0.0157722	0.219285	0.289025	0.475917	0.0652609	0.0652609	0.25044	0.25044	-2.729363	1.344828
646	-56392.75	-56392.29	-0.4619677	0.0263848	0.0263848	0.0136814	0.0136814	-3.634967	-0.6567541	0.005618014	0.1388781	0.00801735	0.01860414	0.000981483	0.596553	0.372849	0.0296157	0.0632578	0.0632578	0.242753	0.242753	-2.760537	1.344828
647	-56416.33	-56414.26	-2.06722	0.00783802	0.00783802	0.0136225	0.0136225	-4.848769	0.5527394	0.005618014	0.2095592	0.00801735	0.0165979	0.00129374	0.786344	0.173325	0.0390378	0.0728544	0.0728544	0.279581	0.279581	-2.619292	1.344828
648	-56400.43	-56399.57	-0.8658159	0.0184253	0.0184253	0.00758819	0.00758819	-3.994029	-0.8871333	0.002877895	0.1377871	0.008999003	0.0165979	0.000289814	0.176151	0.763815	0.0597437	0.0688365	0.0688365	0.230728	0.230728	-2.676021	1.209505
649	-56406.39	-56405.25	-1.141235	0.0193401	0.0193401	0.0100456	0.0100456	-3.945573	-0.6550492	0.002451231	0.1377871	0.0130284	0.02662161	0.000289814	0.176151	0.763815	0.0597437	0.0688365	0.0688365	0.249353	0.249353	-2.676021	1.287134
650	-56425.7	-56424.64	-1.059417	0.0193401	0.0193401	0.0101339	0.0101339	-3.945573	-0.6462935	0.01277729	0.237035	0.00688018	0.02662161	0.000289814	0.176151	0.763815	0.0597437	0.0688365	0.0688365	0.286737	0.286737	-2.676021	1.426831
651	-56487.72	-56487.4	-0.3220451	0.0638272	0.0638272	0.0334444	0.0334444	-2.751576	-0.6462935	0.01277729	0.2849032	0.00688018	0.02662161	0.000232555	0.141349	0.810478	0.0479401	0.0802533	0.0802533	0.38488	0.38488	-2.522567	1.567743
652	-56463.8	-56463.74	-0.06554356	0.0638272	0.0638272	0.0334444	0.0334444	-2.751576	-0.6462935	0.01277729	0.2585021	0.00688018	0.01951667	0.0240239	0.426228	0.216481	0.333267	0.0802533	0.0802533	0.359661	0.359661	-2.522567	1.499974
653	-56460.28	-56460.3	0.01376492	0.0651933	0.0651933	0.0341603	0.0341603	-2.730398	-0.6462935	0.01277729	0.267176	0.00688018	0.01783443	0.248013	0.328408	0.166798	0.256782	0.0802533	0.0802533	0.347399	0.347399	-2.522567	1.465286
654	-56456.88	-56456.52	-0.3649904	0.0325872	0.0325872	0.0156672	0.0156672	-3.423836	-0.732352	0.003242471	0.2787051	0.008969243	0.01788821	0.536341	0.22487	0.062964	0.175825	0.0898772	0.0898772	0.321903	0.321903	-2.409311	1.275807
655	-56475.68	-56475.03	-0.6436654	0.0274229	0.0274229	0.0131843	0.0131843	-3.596377	-0.732352	0.01177959	0.2465301	0.008969243	0.03004353	0.536341	0.22487	0.062964	0.175825	0.0964362	0.0964362	0.307715	0.307715	-2.338874	1.160294
656	-56475.83	-56474.74	-1.085587	0.0171974	0.0171974	0.0082681	0.0082681	-4.062999	-0.732352	0.01744282	0.1837501	0.008969243	0.03214582	0.0641457	0.453879	0.127087	0.354888	0.0846813	0.0846813	0.255102	0.255102	-2.468861	1.10277
657	-56446.79	-56446.49	-0.2970936	0.0366062	0.0366062	0.0175994	0.0175994	-3.307538	-0.732352	0.001601327	0.1461679	0.008969243	0.03214582	0.0458236	0.353116	0.090787	0.510273	0.0764623	0.0764623	0.230343	0.230343	-2.570957	1.10277
658	-56511.82	-56510.6	-1.2206	0.0207759	0.0207759	0.00958833	0.00958833	-3.87396	-0.7732491	0.001601327	0.1033845	0.01973229	0.03289545	0.0512403	0.276649	0.101519	0.570592	0.0789102	0.0789102	0.237717	0.237717	-2.539444	1.10277
659	-56461.18	-56460.48	-0.7028458	0.0207759	0.0207759	0.0421983	0.0421983	-3.87396	0.7085831	0.0008828551	0.09507574	0.008100863	0.03289545	0.0164827	0.0889913	0.710981	0.183545	0.0810166	0.0810166	0.244063	0.244063	-2.513101	1.10277
660	-56452.23	-56451.47	-0.7668762	0.0207759	0.0207759	0.00885443	0.00885443	-3.87396	-0.8528774	0.007385571	0.1383683	0.008100863	0.03129367	0.0433272	0.0151066	0.459092	0.482474	0.0791477	0.0791477	0.221113	0.221113	-2.536439	1.027357
661	-56469.07	-56468.56	-0.5013386	0.0207759	0.0207759	0.00885443	0.00885443	-3.87396	-0.8528774	0.009884845	0.1454627	0.004810348	0.03129367	0.065529	0.0228476	0.181918	0.729706	0.0863404	0.0863404	0.241207	0.241207	-2.449457	1.027357
662	-56428.7	-56426.95	-1.748599	0.00834136	0.00834136	0.00355498	0.00355498	-4.786529	-0.8528774	0.002454832	0.1295036	0.005014621	0.02654004	0.065529	0.0228476	0.181918	0.729706	0.0832473	0.0832473	0.232566	0.232566	-2.48594	1.027357
663	-56438.4	-56438.79	0.3922019	0.0414565	0.0414565	0.0176682	0.0176682	-3.183112	-0.8528774	0.0001969871	0.1340742	0.005014621	0.01827992	0.0386696	0.0134827	0.517239	0.430609	0.0908057	0.0908057	0.253681	0.253681	-2.399033	1.027357
664	-56453.13	-56452.92	-0.2138934	0.0184472	0.0184472	0.00841461	0.00841461	-3.992842	-0.7849441	0.0002631756	0.1529766	0.003276553	0.02257208	0.0386696	0.0134827	0.517239	0.430609	0.0901545	0.0901545	0.251862	0.251862	-2.40623	1.027357
665	-56452.74	-56452.45	-0.2909174	0.0184472	0.0184472	0.00841461	0.00841461	-3.992842	-0.7849441	0.003715285	0.09867463	0.003276553	0.02566922	0.0386696	0.0134827	0.517239	0.430609	0.0707161	0.0707161	0.202154	0.202154	-2.649082	1.050356
666	-56429.37	-56426.77	-2.599234	0.00728886	0.00728886	0.00227178	0.00227178	-4.921409	-1.165785	0.01601893	0.1298539	0.003276553	0.02566922	0.0386696	0.0134827	0.517239	0.430609	0.055858	0.055858	0.232238	0.232238	-2.884943	1.42495
667	-56391.85	-56389.29	-2.556994	0.00728886	0.00728886	0.010822	0.010822	-4.921409	0.3952353	0.006911177	0.1313556	0.00746342	0.02566922	0.0386696	0.0134827	0.517239	0.430609	0.0540985	0.0540985	0.258049	0.258049	-2.916948	1.562342
668	-56408.95	-56407.92	-1.03243	0.0130437	0.0130437	0.0193665	0.0193665	-4.339446	0.3952353	0.008056432	0.1244579	0.004010036	0.01972179	0.0252586	0.355615	0.337856	0.28127	0.0540985	0.0540985	0.235714	0.235714	-2.916948	1.47181
669	-56401.51	-56399.62	-1.891374	0.0130437	0.0130437	0.0449798	0.0449798	-4.339446	1.237904	0.009243275	0.1244579	0.005349276	0.01972179	0.0291102	0.395916	0.389374	0.185599	0.0568738	0.0568738	0.259255	0.259255	-2.86692	1.516977
670	-56411.31	-56410.78	-0.5323246	0.0188594	0.0188594	0.0165289	0.0165289	-3.970742	-0.1319018	0.004785673	0.1356892	0.005349276	0.01541155	0.0197042	0.267989	0.117278	0.595029	0.0553719	0.0553719	0.252408	0.252408	-2.893683	1.516977
671	-56457.24	-56457.39	0.1536593	0.0294361	0.0294361	0.0257986	0.0257986	-3.525533	-0.1319018	0.004785673	0.2150602	0.004008821	0.01541155	0.154592	0.0836204	0.0232802	0.738508	0.0680059	0.0680059	0.284332	0.284332	-2.688161	1.430546
672	-56465.29	-56464.56	-0.7296499	0.0120222	0.0120222	0.0144903	0.0144903	-4.420996	0.1867176	0.01747594	0.1419004	0.004008821	0.0130544	0.154592	0.0836204	0.0232802	0.738508	0.0615975	0.0615975	0.236295	0.236295	-2.787134	1.34446
673	-56414	-56410.29	-3.705317	0.00292809	0.00292809	0.00352918	0.00352918	-5.833407	0.1867176	0.001452358	0.1588702	0.004008821	0.01661731	0.152287	0.0823739	0.0378405	0.727498	0.0673765	0.0673765	0.258464	0.258464	-2.697458	1.34446
674	-56443.48	-56442.97	-0.503993	0.0187313	0.0187313	0.0137505	0.0137505	-3.977558	-0.309124	0.01695423	0.1269696	0.007121867	0.01661731	0.22623	0.075173	0.087578	0.611019	0.0673765	0.0673765	0.252864	0.252864	-2.697458	1.322556
675	-56393.57	-56391.88	-1.684862	0.00968343	0.00968343	0.0120856	0.0120856	-4.637339	0.2215989	0.00932888	0.1326784	0.009005256	0.02031496	0.124513	0.0413739	0.497819	0.336294	0.0612053	0.0612053	0.229703	0.229703	-2.793522	1.322556
676	-56419.4	-56417.21	-2.191976	0.0119947	0.0119947	0.0428066	0.0428066	-4.423289	1.272227	0.01890682	0.1786227	0.009005256	0.02031496	0.124513	0.0413739	0.497819	0.336294	0.0707351	0.0707351	0.279953	0.279953	-2.648813	1.37568
677	-56436.03	-56434.58	-1.454759	0.0133993	0.0133993	0.0243898	0.0243898	-4.312552	0.5989615	0.02075592	0.2342065	0.009005256	0.02031496	0.0512865	0.605146	0.205049	0.138518	0.0707351	0.0707351	0.279953	0.279953	-2.648813	1.37568
678	-56425.7	-56424.05	-1.656226	0.0133993	0.0133993	0.00732103	0.00732103	-4.312552	-0.6044527	0.005111052	0.2029045	0.009005256	0.02031496	0.0577068	0.680902	0.105533	0.155859	0.0668601	0.0668601	0.333152	0.333152	-2.705153	1.605997
679	-56461.17	-56460.45	-0.7226838	0.0479786	0.0479786	0.0262142	0.0262142	-3.037001	-0.6044527	0.01228257	0.1928669	0.01022362	0.03020432	0.0505486	0.59644	0.216486	0.136525	0.0571214	0.0571214	0.284626	0.284626	-2.862576	1.605997
680	-56433.88	-56430.72	-3.156038	0.00668867	0.00668867	0.00247354	0.00247354	-5.00734	-0.9947647	0.01228257	0.1847722	0.005394353	0.03128448	0.0283434	0.334434	0.121388	0.515835	0.0574873	0.0574873	0.286449	0.286449	-2.856191	1.605997
681	-56409.35	-56406.35	-3.00311	0.00668867	0.00668867	0.00247354	0.00247354	-5.00734	-0.9947647	0.01228257	0.1284964	0.005394353	0.02796824	0.0297387	0.350897	0.127363	0.492001	0.0503306	0.0503306	0.227858	0.227858	-2.989143	1.510111
682	-56406.98	-56404.88	-2.099238	0.00915392	0.00915392	0.0145174	0.0145174	-4.693573	0.4611648	0.008936821	0.1029439	0.009814013	0.01927983	0.0237121	0.0221898	0.0230561	0.931042	0.0523868	0.0523868	0.237167	0.237167	-2.9491	1.510111
683	-56390.91	-56388.92	-1.993714	0.00952021	0.00952021	0.0150983	0.0150983	-4.654338	0.4611648	0.006455703	0.1109932	0.007295879	0.02277617	0.0237121	0.0221898	0.0230561	0.931042	0.0502346	0.0502346	0.227424	0.227424	-2.99105	1.510111
684	-56401.99	-56400.05	-1.944113	0.012126	0.012126	0.00410431	0.00410431	-4.412403	-1.083314	0.007914092	0.1344254	0.006593515	0.02104039	0.0237121	0.0221898	0.0230561	0.931042	0.0596197	0.0596197	0.269912	0.269912	-2.81977	1.510111
685	-56376.88	-56375.19	-1.687967	0.012126	0.012126	0.00410431	0.00410431	-4.412403	-1.083314	0.002098607	0.1297725	0.007163264	0.02104039	0.506388	0.0112192	0.0116572	0.470735	0.067393	0.067393	0.238027	0.238027	-2.697214	1.261841
686	-56416.72	-56414.7	-2.019401	0.0106972	0.0106972	0.00362071	0.00362071	-4.537771	-1.083314	0.002098607	0.1016929	0.006594032	0.03108794	0.60122	0.0133202	0.0138402	0.371619	0.067393	0.067393	0.238027	0.238027	-2.697214	1.261841
687	-56446.21	-56443.98	-2.235909	0.00481049	0.00481049	0.00459879	0.00459879	-5.336956	-0.04500636	0.002752963	0.1669448	0.002634323	0.01714861	0.506638	0.0164795	0.0171228	0.459759	0.069504	0.069504	0.245482	0.245482	-2.666372	1.261841
688	-56426.77	-56426.28	-0.4882583	0.0165341	0.0165341	0.00707514	0.00707514	-4.10233	-0.8488379	0.002752963	0.1531688	0.002958122	0.01714861	0.506638	0.0164795	0.0171228	0.459759	0.069504	0.069504	0.245482	0.245482	-2.666372	1.261841
689	-56438.13	-56437.45	-0.6823382	0.0165341	0.0165341	0.00707514	0.00707514	-4.10233	-0.8488379	0.001680516	0.1008067	0.002958122	0.02742625	0.299976	0.0196461	0.132273	0.548105	0.0688491	0.0688491	0.24317	0.24317	-2.675838	1.261841
690	-56441.69	-56440.7	-0.9893158	0.0174089	0.0174089	0.0290247	0.0290247	-4.050775	0.5111654	0.0033026	0.1722597	0.008407005	0.02742625	0.203302	0.0133147	0.411918	0.371466	0.0684249	0.0684249	0.241671	0.241671	-2.682019	1.261841
