Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
323	-56405.1	-56404.06	-1.036655	0.0177106	0.0177106	0.0124194	0.0124194	-4.033591	-0.3549072	0.003299975	0.163563	0.007501321	0.02922865	0.165342	0.415592	0.286696	0.13237	0.0696	0.0696	0.292516	0.292516	-2.664991	1.435754
324	-56443.93	-56441.97	-1.96062	0.0132336	0.0132336	0.00516963	0.00516963	-4.325	-0.9399547	0.01014867	0.163563	0.01474933	0.02922865	0.179862	0.326628	0.349515	0.143995	0.0696	0.0696	0.239329	0.239329	-2.664991	1.235076
325	-56438.68	-56437.77	-0.9132605	0.0132336	0.0132336	0.00516963	0.00516963	-4.325	-0.9399547	0.009687634	0.1774772	0.003110401	0.01615191	0.176847	0.321152	0.36042	0.141581	0.072346	0.072346	0.260995	0.260995	-2.626294	1.283039
326	-56468.9	-56467.63	-1.272979	0.0132336	0.0132336	0.00427579	0.00427579	-4.325	-1.129786	0.007545683	0.2552935	0.003110401	0.01615191	0.539077	0.0683348	0.281865	0.110723	0.0800507	0.0800507	0.32132	0.32132	-2.525095	1.389777
327	-56450.32	-56449.58	-0.7359003	0.0250861	0.0250861	0.00810537	0.00810537	-3.685442	-1.129786	0.007545683	0.1556064	0.003110401	0.02992857	0.342418	0.0818335	0.337545	0.238203	0.0708982	0.0708982	0.284582	0.284582	-2.646511	1.389777
328	-56449.99	-56449.95	-0.03438724	0.033296	0.033296	0.0599841	0.0599841	-3.402318	0.5886421	0.008137716	0.1379541	0.003288141	0.02992857	0.218353	0.152186	0.477563	0.151898	0.0695603	0.0695603	0.279212	0.279212	-2.665561	1.389777
329	-56392.55	-56390.18	-2.363786	0.00580986	0.00580986	0.0054112	0.0054112	-5.148199	-0.07108627	0.008137716	0.1438847	0.005817643	0.01674694	0.186667	0.299062	0.408261	0.106011	0.0628194	0.0628194	0.252154	0.252154	-2.767491	1.389777
330	-56458.86	-56458.4	-0.4642285	0.0406095	0.0406095	0.037823	0.037823	-3.203753	-0.07108627	0.0129916	0.1859232	0.008782909	0.03373565	0.0205899	0.265995	0.619126	0.0942894	0.0643797	0.0643797	0.287797	0.287797	-2.742956	1.497458
331	-56481.47	-56480.65	-0.8226212	0.0466077	0.0466077	0.0187839	0.0187839	-3.065988	-0.9087644	0.0129916	0.2162815	0.009340196	0.03373565	0.597134	0.109413	0.254668	0.0387846	0.0725162	0.0725162	0.32417	0.32417	-2.623946	1.497458
332	-56439.2	-56439.07	-0.1251375	0.0466077	0.0466077	0.0187839	0.0187839	-3.065988	-0.9087644	0.00825864	0.2162815	0.007384423	0.01525931	0.272135	0.0498634	0.248017	0.429984	0.0725162	0.0725162	0.276748	0.276748	-2.623946	1.339299
333	-56446.87	-56446.34	-0.527062	0.0466077	0.0466077	0.0187839	0.0187839	-3.065988	-0.9087644	0.01145285	0.2284291	0.01308229	0.01707629	0.272135	0.0498634	0.248017	0.429984	0.0752452	0.0752452	0.300279	0.300279	-2.587003	1.383959
334	-56418.15	-56417.33	-0.8187758	0.0244726	0.0244726	0.00986301	0.00986301	-3.710199	-0.9087644	0.01290463	0.2284291	0.006805025	0.02489672	0.262663	0.0829326	0.239385	0.415019	0.076428	0.076428	0.284073	0.284073	-2.571406	1.31288
335	-56427.22	-56424.38	-2.841849	0.00639894	0.00639894	0.00257891	0.00257891	-5.051623	-0.9087644	0.01290463	0.2432094	0.006805025	0.02489672	0.188224	0.0594293	0.171543	0.580804	0.076428	0.076428	0.284073	0.284073	-2.571406	1.31288
336	-56533.65	-56531.14	-2.509291	0.0121593	0.0121593	0.00248723	0.00248723	-4.409659	-1.586927	0.007581406	0.2098957	0.006805025	0.01310453	0.228811	0.0722444	0.208534	0.49041	0.076428	0.076428	0.389757	0.389757	-2.571406	1.629175
337	-56528.8	-56527.35	-1.444653	0.0121593	0.0121593	0.0194711	0.0194711	-4.409659	0.4708376	0.015341	0.4031185	0.006805025	0.01448255	0.286148	0.0903476	0.0102055	0.613299	0.0913523	0.0913523	0.402178	0.402178	-2.393032	1.482172
338	-56430.55	-56430.1	-0.4554925	0.0260819	0.0260819	0.0417658	0.0417658	-3.646514	0.4708376	0.002271313	0.1825641	0.006805025	0.02962704	0.127363	0.46505	0.00454243	0.403045	0.0882127	0.0882127	0.323236	0.323236	-2.428005	1.298632
339	-56440.5	-56440.89	0.3933429	0.0593781	0.0593781	0.0950842	0.0950842	-2.82383	0.4708376	0.001486838	0.138151	0.006805025	0.0181087	0.623242	0.159076	0.0798162	0.137866	0.0856349	0.0856349	0.31379	0.31379	-2.457662	1.298632
340	-56433.98	-56434.42	0.4444779	0.0593781	0.0593781	0.0662624	0.0662624	-2.82383	0.1096966	0.0003027748	0.1910849	0.006805025	0.0181087	0.476822	0.121704	0.0610648	0.340409	0.0841367	0.0841367	0.3083	0.3083	-2.475313	1.298632
341	-56393.96	-56393.74	-0.2227739	0.0257659	0.0257659	0.0287532	0.0287532	-3.658702	0.1096966	0.002311793	0.1612824	0.006805025	0.0181087	0.0388367	0.22359	0.112186	0.625388	0.0673978	0.0673978	0.27045	0.27045	-2.697143	1.389476
342	-56415.9	-56415.53	-0.3771703	0.0264783	0.0264783	0.0295482	0.0295482	-3.631429	0.1096966	0.01640273	0.1649107	0.006805025	0.02036594	0.0388367	0.22359	0.112186	0.625388	0.0640201	0.0640201	0.280182	0.280182	-2.748558	1.476243
343	-56403.7	-56402.96	-0.7382465	0.0264783	0.0264783	0.0121576	0.0121576	-3.631429	-0.7783719	0.0003038664	0.1377667	0.008349584	0.02036594	0.0388367	0.22359	0.112186	0.625388	0.0633037	0.0633037	0.277047	0.277047	-2.759812	1.476243
344	-56396.63	-56395.54	-1.095989	0.0264783	0.0264783	0.00860356	0.00860356	-3.631429	-1.124151	0.00541476	0.1801915	0.008297886	0.02036594	0.0219708	0.693268	0.0634663	0.221295	0.0666281	0.0666281	0.291596	0.291596	-2.708629	1.476243
345	-56446.43	-56445.34	-1.08837	0.0154241	0.0154241	0.0155429	0.0155429	-4.171822	0.007673516	0.01274988	0.1792358	0.005520968	0.03093306	0.128431	0.617805	0.0565579	0.197207	0.0709766	0.0709766	0.310627	0.310627	-2.645405	1.476243
346	-56433.75	-56433.01	-0.7433404	0.0154241	0.0154241	0.0155429	0.0155429	-4.171822	0.007673516	0.02071642	0.2019982	0.005520968	0.02227016	0.148546	0.714568	0.0654163	0.071469	0.0709766	0.0709766	0.253607	0.253607	-2.645405	1.273437
347	-56474.56	-56474.38	-0.1760587	0.0344226	0.0344226	0.0346877	0.0346877	-3.369043	0.007673516	0.02377063	0.1825013	0.01110864	0.02486087	0.241979	0.636156	0.058238	0.0636265	0.0780222	0.0780222	0.252909	0.252909	-2.550762	1.176035
348	-56435.21	-56434.8	-0.4176929	0.0344226	0.0344226	0.0505848	0.0505848	-3.369043	0.3849395	0.01146068	0.2169157	0.01110864	0.02486087	0.442954	0.303253	0.108651	0.145142	0.083684	0.083684	0.316956	0.316956	-2.480708	1.331714
349	-56454.34	-56452.84	-1.504507	0.0133843	0.0133843	0.0196685	0.0196685	-4.313676	0.3849395	0.02536134	0.229542	0.01110864	0.02486087	0.442954	0.303253	0.108651	0.145142	0.0758504	0.0758504	0.287286	0.287286	-2.578992	1.331714
350	-56440.04	-56437.63	-2.417709	0.00791709	0.00791709	0.00446645	0.00446645	-4.838731	-0.5724312	0.001506523	0.206858	0.01110864	0.02486087	0.353844	0.44342	0.0867931	0.115943	0.0848327	0.0848327	0.329942	0.329942	-2.467074	1.358235
351	-56422.9	-56422.54	-0.361269	0.0308399	0.0308399	0.0173984	0.0173984	-3.478946	-0.5724312	0.002354541	0.1938735	0.007197683	0.03004528	0.258349	0.687856	0.00226207	0.0515328	0.0789043	0.0789043	0.273214	0.273214	-2.53952	1.242021
352	-56426.2	-56423.59	-2.618634	0.0404854	0.0404854	0.00331024	0.00331024	-3.206814	-2.503921	0.003602008	0.166206	0.007197683	0.01449746	0.258349	0.687856	0.00226207	0.0515328	0.0789043	0.0789043	0.246099	0.246099	-2.53952	1.137497
353	-56499.42	-56499.41	-0.01025151	0.0404854	0.0404854	0.014745	0.014745	-3.206814	-1.01004	0.005971734	0.1971055	0.007197683	0.01667655	0.458165	0.318461	0.131984	0.0913901	0.0789043	0.0789043	0.225114	0.225114	-2.53952	1.04837
354	-56457.56	-56457.68	0.1173095	0.0404854	0.0404854	0.014745	0.014745	-3.206814	-1.01004	0.005664909	0.1263867	0.003898605	0.02686299	0.458165	0.318461	0.131984	0.0913901	0.076756	0.076756	0.218985	0.218985	-2.567123	1.04837
355	-56431.26	-56430.49	-0.7647096	0.0124722	0.0124722	0.00852403	0.00852403	-4.384255	-0.380611	0.01255109	0.1686246	0.003898605	0.02192042	0.429573	0.0563841	0.239587	0.274456	0.076756	0.076756	0.245369	0.245369	-2.567123	1.162132
356	-56406.68	-56405	-1.682672	0.00829685	0.00829685	0.00467526	0.00467526	-4.791879	-0.5735914	0.006439664	0.1851131	0.003915157	0.02192042	0.332173	0.331738	0.138538	0.19755	0.0735884	0.0735884	0.268861	0.268861	-2.609268	1.295707
357	-56426.72	-56426.69	-0.02389151	0.0299423	0.0299423	0.0168724	0.0168724	-3.508482	-0.5735914	0.006439664	0.2266146	0.003915157	0.02192042	0.332173	0.331738	0.138538	0.19755	0.0789556	0.0789556	0.294245	0.294245	-2.538869	1.315527
358	-56585.51	-56585.87	0.3564736	0.0675555	0.0675555	0.0380674	0.0380674	-2.694805	-0.5735914	0.03279537	0.2266146	0.003474828	0.03370853	0.0581111	0.0580351	0.849294	0.03456	0.0777859	0.0777859	0.259148	0.259148	-2.553795	1.203441
359	-56457.71	-56456.61	-1.103178	0.0188781	0.0188781	0.0106378	0.0106378	-3.969751	-0.5735914	0.006446295	0.2146995	0.01088713	0.03287031	0.0457484	0.0456886	0.668613	0.23995	0.0814283	0.0814283	0.271283	0.271283	-2.508032	1.203441
360	-56442.7	-56441.3	-1.401074	0.0113652	0.0113652	0.00916287	0.00916287	-4.477196	-0.2153996	0.009258949	0.2086523	0.004870913	0.03287031	0.0512847	0.0512176	0.62851	0.268988	0.0766785	0.0766785	0.293566	0.293566	-2.568133	1.34248
361	-56485.07	-56484.92	-0.1533857	0.0287494	0.0287494	0.0231783	0.0231783	-3.549138	-0.2153996	0.02186372	0.1072443	0.005421188	0.02592048	0.096695	0.128867	0.524897	0.249541	0.0620871	0.0620871	0.237702	0.237702	-2.779217	1.34248
362	-56419.34	-56415.81	-3.52617	0.00569511	0.00569511	0.0267203	0.0267203	-5.168147	1.545816	0.005817685	0.1029294	0.005421188	0.02592048	0.189843	0.253007	0.242551	0.3146	0.0740739	0.0740739	0.249509	0.249509	-2.602692	1.214432
363	-56495.85	-56492.32	-3.527698	0.00569511	0.00569511	0.0267203	0.0267203	-5.168147	1.545816	0.03468404	0.1231882	0.005421188	0.02307131	0.189843	0.253007	0.242551	0.3146	0.0698586	0.0698586	0.23531	0.23531	-2.661283	1.214432
364	-56487.17	-56482.64	-4.530154	0.00569511	0.00569511	0.0423312	0.0423312	-5.168147	2.005917	0.004676901	0.1583758	0.008263652	0.02067161	0.149329	0.461233	0.190789	0.198649	0.0656919	0.0656919	0.222847	0.222847	-2.722779	1.221508
365	-56425.98	-56420.73	-5.247593	0.00569511	0.00569511	0.0508664	0.0508664	-5.168147	2.189596	0.001767652	0.1187945	0.01092672	0.03036644	0.629622	0.0478673	0.177676	0.144835	0.0743114	0.0743114	0.26801	0.26801	-2.599491	1.282761
366	-56511.04	-56507.67	-3.367916	0.00569511	0.00569511	0.0158335	0.0158335	-5.168147	1.022521	0.04235064	0.2551702	0.007639217	0.03036644	0.193153	0.14066	0.367013	0.299174	0.0743114	0.0743114	0.26801	0.26801	-2.599491	1.282761
367	-56420.23	-56419	-1.23235	0.0138185	0.0138185	0.00879345	0.00879345	-4.281749	-0.4519983	0.004289807	0.1262985	0.007639217	0.03036644	0.180565	0.0755293	0.343093	0.400813	0.0743114	0.0743114	0.26801	0.26801	-2.599491	1.282761
368	-56431.24	-56430.56	-0.6784271	0.0187043	0.0187043	0.0255005	0.0255005	-3.979002	0.309945	0.005138416	0.1377253	0.005731458	0.03255756	0.224367	0.0196567	0.651664	0.104312	0.0763165	0.0763165	0.275242	0.275242	-2.572866	1.282761
369	-56435.01	-56434.25	-0.7621169	0.0187043	0.0187043	0.0115779	0.0115779	-3.979002	-0.4796545	0.01172448	0.1421547	0.01198776	0.01883115	0.224367	0.0196567	0.651664	0.104312	0.0683518	0.0683518	0.221481	0.221481	-2.683088	1.175668
370	-56439.82	-56437.74	-2.081647	0.0078054	0.0078054	0.0119252	0.0119252	-4.85294	0.4238369	0.006317222	0.08962298	0.01373518	0.01883115	0.105945	0.434354	0.243759	0.215942	0.0683518	0.0683518	0.22199	0.22199	-2.683088	1.177965
371	-56467.48	-56466.91	-0.5685951	0.0130759	0.0130759	0.0182519	0.0182519	-4.336983	0.3334964	0.01031904	0.1376871	0.003923782	0.01883115	0.06218	0.254926	0.420114	0.26278	0.0859644	0.0859644	0.279192	0.279192	-2.453822	1.177965
372	-56468	-56468.01	0.008328314	0.0241146	0.0241146	0.0207372	0.0207372	-3.724938	-0.1508904	0.01130373	0.1625658	0.003923782	0.02561306	0.10986	0.12384	0.729061	0.0372394	0.0683977	0.0683977	0.222139	0.222139	-2.682416	1.177965
373	-56406.23	-56404.48	-1.750806	0.0241146	0.0241146	0.00491199	0.00491199	-3.724938	-1.591138	0.01130923	0.1542263	0.007485038	0.02561306	0.0887335	0.292326	0.588862	0.0300782	0.0617805	0.0617805	0.234438	0.234438	-2.784167	1.333605
374	-56446.25	-56444.71	-1.537488	0.0441377	0.0441377	0.00899057	0.00899057	-3.120441	-1.591138	0.01207235	0.1712206	0.01373481	0.02561306	0.577006	0.328382	0.0926384	0.00197287	0.0689686	0.0689686	0.255904	0.255904	-2.674104	1.31115
375	-56422.9	-56420.24	-2.65801	0.00895755	0.00895755	0.0018246	0.0018246	-4.715259	-1.591138	0.01414312	0.1712206	0.003080466	0.02075644	0.378235	0.569776	0.0506959	0.00129324	0.0626236	0.0626236	0.258193	0.258193	-2.770614	1.416565
376	-56430.11	-56427.77	-2.337649	0.0115318	0.0115318	0.0042022	0.0042022	-4.462643	-1.009504	0.01424939	0.1586411	0.01096381	0.03205626	0.503248	0.249975	0.0518088	0.194968	0.0618128	0.0618128	0.252081	0.252081	-2.783645	1.405638
377	-56403.11	-56401.7	-1.415798	0.0135625	0.0135625	0.00786345	0.00786345	-4.300444	-0.5450863	0.008005115	0.1224388	0.007484311	0.02750408	0.493673	0.245219	0.0508231	0.210284	0.0618128	0.0618128	0.252081	0.252081	-2.783645	1.405638
378	-56398.99	-56395.84	-3.144902	0.00850916	0.00850916	0.0414186	0.0414186	-4.766612	1.582587	0.004386157	0.1444239	0.007484311	0.0209578	0.00277425	0.279517	0.11287	0.604839	0.0618128	0.0618128	0.252081	0.252081	-2.783645	1.405638
379	-56429.23	-56425.34	-3.895717	0.00316291	0.00316291	0.00378985	0.00378985	-5.756261	0.1808328	0.0247073	0.130133	0.005391922	0.0209578	0.0129537	0.361552	0.52702	0.0984742	0.0564599	0.0564599	0.230251	0.230251	-2.874225	1.405638
380	-56458.21	-56455.6	-2.602776	0.00751487	0.00751487	0.0168106	0.0168106	-4.890871	0.8051264	0.02583541	0.09788616	0.008518465	0.02378634	0.0129537	0.361552	0.52702	0.0984742	0.0539541	0.0539541	0.220032	0.220032	-2.919622	1.405638
381	-56437.49	-56434.49	-2.998985	0.00751487	0.00751487	0.0168106	0.0168106	-4.890871	0.8051264	0.009029088	0.1213746	0.008518465	0.03282994	0.0116659	0.325607	0.474624	0.188104	0.0470828	0.0470828	0.223738	0.223738	-3.055848	1.558567
382	-56500.68	-56497.61	-3.063593	0.00751487	0.00751487	0.0168106	0.0168106	-4.890871	0.8051264	0.001948935	0.1213746	0.006910112	0.03992726	0.0116659	0.325607	0.474624	0.188104	0.0525905	0.0525905	0.284022	0.284022	-2.945219	1.686514
383	-56551.33	-56549.85	-1.481404	0.0253646	0.0253646	0.0567401	0.0567401	-3.674401	0.8051264	0.007228903	0.1393186	0.005872868	0.03992726	0.00641855	0.410591	0.479496	0.103495	0.0420331	0.0420331	0.248625	0.248625	-3.169298	1.777488
384	-56442.04	-56438.54	-3.497523	0.00497641	0.00497641	0.00703055	0.00703055	-5.303046	0.3455558	0.008993934	0.145899	0.004789012	0.02958711	0.00641855	0.410591	0.479496	0.103495	0.0441874	0.0441874	0.261368	0.261368	-3.119316	1.777488
385	-56438.08	-56435.67	-2.402182	0.00784015	0.00784015	0.00838957	0.00838957	-4.848497	0.06773119	0.008993934	0.1092673	0.004487276	0.02448933	0.00491784	0.5484	0.367385	0.0792966	0.0413325	0.0413325	0.244481	0.244481	-3.186107	1.777488
386	-56450.98	-56448.37	-2.60702	0.00851322	0.00851322	0.00513418	0.00513418	-4.766135	-0.5056993	0.008993934	0.1298728	0.004487276	0.02448933	0.00491784	0.5484	0.367385	0.0792966	0.0360839	0.0360839	0.239443	0.239443	-3.321909	1.892468
387	-56458.87	-56454.89	-3.97619	0.00982066	0.00982066	0.0522581	0.0522581	-4.623267	1.671707	0.01062364	0.09879883	0.009575901	0.02448933	0.00396227	0.272836	0.659313	0.0638888	0.0358662	0.0358662	0.234932	0.234932	-3.327961	1.8795
388	-56497.3	-56494.68	-2.624878	0.00982066	0.00982066	0.00691661	0.00691661	-4.623267	-0.350562	0.006321186	0.1387293	0.009575901	0.03373105	0.00396227	0.272836	0.659313	0.0638888	0.0468435	0.0468435	0.291814	0.291814	-3.060943	1.829304
389	-56509.1	-56506.65	-2.447464	0.050033	0.050033	0.00882144	0.00882144	-2.995072	-1.735498	0.006100204	0.1387293	0.009575901	0.03373105	0.000158478	0.123762	0.847098	0.0289809	0.0373304	0.0373304	0.232552	0.232552	-3.287947	1.829304
390	-56439	-56434.66	-4.336508	0.00780069	0.00780069	0.00137536	0.00137536	-4.853542	-1.735498	0.003098803	0.121587	0.009575901	0.02016475	0.343427	0.0735548	0.565794	0.017224	0.0366829	0.0366829	0.228518	0.228518	-3.305445	1.829304
391	-56463.72	-56461.62	-2.101975	0.0134537	0.0134537	0.00757753	0.00757753	-4.3085	-0.5740684	0.0009627169	0.1397085	0.009575901	0.02016475	0.109116	0.0233702	0.117176	0.750338	0.0374281	0.0374281	0.23316	0.23316	-3.285333	1.829304
392	-56477.79	-56476.68	-1.107758	0.0304905	0.0304905	0.0171731	0.0171731	-3.490342	-0.5740684	0.01917868	0.1472843	0.009575901	0.01629228	0.109116	0.0233702	0.117176	0.750338	0.0374281	0.0374281	0.240251	0.240251	-3.285333	1.859261
393	-56473.27	-56471.92	-1.351021	0.0291057	0.0291057	0.0127321	0.0127321	-3.53682	-0.8268098	0.008391537	0.1148481	0.009575901	0.01629228	0.380458	0.0173626	0.0447269	0.557453	0.0340806	0.0340806	0.218763	0.218763	-3.379027	1.859261
394	-56454.06	-56452.05	-2.011801	0.0168873	0.0168873	0.00738721	0.00738721	-4.081196	-0.8268098	0.01208554	0.1251356	0.007550785	0.02705261	0.426509	0.016072	0.0414022	0.516017	0.0383576	0.0383576	0.246217	0.246217	-3.260802	1.859261
395	-56448.03	-56441.83	-6.203043	0.00233194	0.00233194	0.00631182	0.00631182	-6.061053	0.9957219	0.01098091	0.1304062	0.007550785	0.02705261	0.333472	0.0125661	0.550154	0.103808	0.0365609	0.0365609	0.245538	0.245538	-3.308775	1.90447
396	-56464.05	-56458.48	-5.572664	0.00233194	0.00233194	0.00457195	0.00457195	-6.061053	0.6732367	0.004632062	0.138932	0.004384237	0.02705261	0.312124	0.0117617	0.514934	0.16118	0.0404444	0.0404444	0.266389	0.266389	-3.207828	1.885029
397	-56464.85	-56463.12	-1.724903	0.0134921	0.0134921	0.0165599	0.0165599	-4.305652	0.2048833	0.003751783	0.138932	0.004384237	0.02705261	0.224847	0.00702548	0.539943	0.228185	0.0399859	0.0399859	0.263369	0.263369	-3.219228	1.885029
398	-56470.38	-56469.35	-1.030262	0.023095	0.023095	0.0291563	0.0291563	-3.768137	0.2330536	0.004030276	0.1432951	0.004398308	0.0269557	0.053034	0.00858267	0.659621	0.278762	0.0422103	0.0422103	0.27802	0.27802	-3.16509	1.885029
399	-56490.87	-56486.59	-4.283676	0.00452923	0.00452923	0.0100916	0.0100916	-5.397202	0.8011508	0.009228662	0.1432951	0.006704644	0.0269557	0.120194	0.00638291	0.490559	0.382865	0.0423317	0.0423317	0.297856	0.297856	-3.16222	1.951076
400	-56476.32	-56471.03	-5.292676	0.00526187	0.00526187	0.000901828	0.000901828	-5.247268	-1.763819	0.003613875	0.1309005	0.006704644	0.0269557	0.108812	0.0147969	0.416146	0.460245	0.0364404	0.0364404	0.261313	0.261313	-3.312077	1.970041
401	-56506.85	-56501.37	-5.480883	0.0325141	0.0325141	0.00155102	0.00155102	-3.426081	-3.042759	0.003712984	0.1309005	0.005189531	0.03378056	0.062536	0.00850398	0.664451	0.264509	0.0364404	0.0364404	0.21236	0.21236	-3.312077	1.762602
402	-56510.05	-56508.6	-1.448236	0.0339546	0.0339546	0.0110457	0.0110457	-3.382731	-1.122987	0.003693299	0.1039642	0.005189531	0.03554225	0.0785139	0.0080692	0.63048	0.282937	0.0364404	0.0364404	0.21236	0.21236	-3.312077	1.762602
403	-56448.49	-56446.79	-1.697507	0.0173714	0.0173714	0.00565104	0.00565104	-4.05293	-1.122987	0.006595707	0.09664503	0.005189531	0.01787887	0.258416	0.00649384	0.507391	0.227699	0.0371113	0.0371113	0.205018	0.205018	-3.293833	1.709176
404	-56438.58	-56437.04	-1.541057	0.0123236	0.0123236	0.00633142	0.00633142	-4.39624	-0.66599	0.0005698264	0.07189794	0.005799298	0.01787887	0.303376	0.00762365	0.595668	0.0933327	0.0435368	0.0435368	0.20824	0.20824	-3.134148	1.565082
405	-56415.62	-56413.92	-1.694079	0.0123236	0.0123236	0.00633142	0.00633142	-4.39624	-0.66599	0.003173507	0.09324938	0.005799298	0.02370915	0.390909	0.179776	0.37116	0.0581555	0.0435368	0.0435368	0.204548	0.204548	-3.134148	1.547198
406	-56441.77	-56440.23	-1.544082	0.0145626	0.0145626	0.00517524	0.00517524	-4.229296	-1.034574	0.005841172	0.09324938	0.005799298	0.01522032	0.416503	0.191547	0.320642	0.0713077	0.0431208	0.0431208	0.202594	0.202594	-3.143749	1.547198
407	-56486.53	-56482.08	-4.45531	0.00421482	0.00421482	0.00149785	0.00149785	-5.469149	-1.034574	0.002130755	0.2015563	0.007519929	0.02883595	0.562662	0.183139	0.207953	0.0462467	0.0492025	0.0492025	0.265354	0.265354	-3.01181	1.685119
408	-56458.55	-56457	-1.547863	0.0199795	0.0199795	0.00710027	0.00710027	-3.913049	-1.034574	0.02345056	0.1390159	0.007519929	0.01747026	0.0984069	0.377549	0.428704	0.0953397	0.0411563	0.0411563	0.216125	0.216125	-3.190379	1.658481
409	-56531.11	-56529.9	-1.205368	0.0215541	0.0215541	0.00844578	0.00844578	-3.837191	-0.9368982	0.02345056	0.1154937	0.005454406	0.01423103	0.12862	0.186442	0.560327	0.124611	0.0351469	0.0351469	0.188731	0.188731	-3.34822	1.680787
410	-56494.98	-56491.76	-3.223893	0.00783175	0.00783175	0.00306881	0.00306881	-4.849569	-0.9368982	0.02645241	0.1091866	0.005454406	0.03290216	0.128047	0.256101	0.557828	0.0580244	0.0351469	0.0351469	0.20774	0.20774	-3.34822	1.776751
411	-56495.4	-56492.64	-2.762129	0.0111763	0.0111763	0.00437933	0.00437933	-4.493961	-0.9368982	0.0139516	0.1199456	0.006732071	0.03551378	0.0996196	0.42125	0.433988	0.0451427	0.0351469	0.0351469	0.20774	0.20774	-3.34822	1.776751
412	-56496.01	-56493.59	-2.421902	0.0116036	0.0116036	0.00595132	0.00595132	-4.456436	-0.6677069	0.002435465	0.08238803	0.007815529	0.03551378	0.0996196	0.42125	0.433988	0.0451427	0.0351469	0.0351469	0.189455	0.189455	-3.34822	1.684617
413	-56502.77	-56500.82	-1.951478	0.0122407	0.0122407	0.00627807	0.00627807	-4.402985	-0.6677069	0.01755981	0.1487013	0.01407974	0.009887813	0.163634	0.00908554	0.712862	0.114419	0.0409247	0.0409247	0.2206	0.2206	-3.196021	1.684617
