Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
103	-57440.42	-57438.4	-2.014577	0.139291	0.139291	0.134233	0.134233	-1.971192	-0.0369872	1.64359	0.8728791	0.01239488	0.0457024	0.083443	0.0381303	0.596134	0.282292	0.10638	0.10638	0.214366	0.214366	-2.24074	0.7006679
104	-57734.38	-57733.25	-1.131556	0.151242	0.151242	0.0707887	0.0707887	-1.888872	-0.7591848	0.4075361	0.03059122	0.06558857	0.0457024	0.0858534	0.0392318	0.613354	0.26156	0.0948329	0.0948329	0.191098	0.191098	-2.355639	0.7006679
105	-58600.16	-58597.57	-2.587919	0.151242	0.151242	0.0707887	0.0707887	-1.888872	-0.7591848	0.9263468	0.02880776	0.06558857	0.2600605	0.0509762	0.315318	0.364185	0.269521	0.103995	0.103995	0.181322	0.181322	-2.263408	0.5559247
106	-59183.97	-59180.59	-3.377148	0.151242	0.151242	0.0531709	0.0531709	-1.888872	-1.045372	0.5736555	0.319655	0.1617562	0.2600605	0.127489	0.216678	0.339913	0.315919	0.0691098	0.0691098	0.120497	0.120497	-2.672058	0.5559247
107	-59047.3	-59042.43	-4.866815	0.136533	0.136533	0.0479997	0.0479997	-1.991189	-1.045372	2.605727	0.3815873	0.05326976	0.2600605	0.414761	0.145338	0.227998	0.211904	0.0629293	0.0629293	0.116486	0.116486	-2.765743	0.6157594
108	-58760.63	-58752.37	-8.263852	0.228119	0.228119	0.0801976	0.0801976	-1.47789	-1.045372	2.605727	3.146167	0.1153728	0.2600605	0.164034	0.207603	0.325676	0.302687	0.138863	0.138863	0.257045	0.257045	-1.974265	0.6157594
109	-58482.86	-58479.48	-3.381454	0.173828	0.173828	0.0611112	0.0611112	-1.749689	-1.045372	0.8309603	0.5220685	0.1153728	0.1547362	0.21154	0.140767	0.575423	0.0722699	0.149113	0.149113	0.276018	0.276018	-1.903049	0.6157594
110	-59601.51	-59596.08	-5.425671	0.14401	0.14401	0.0506282	0.0506282	-1.937874	-1.045372	0.8309603	1.349681	0.1153728	0.6910896	0.21154	0.140767	0.575423	0.0722699	0.149113	0.149113	0.274963	0.274963	-1.903049	0.6119315
111	-58573.67	-58565.14	-8.529173	0.0316219	0.0316219	0.144032	0.144032	-3.453907	1.516185	0.297002	2.080662	0.5400866	0.7280672	0.21154	0.140767	0.575423	0.0722699	0.125068	0.125068	0.44905	0.44905	-2.078898	1.278277
112	-58628.28	-58620.54	-7.739319	0.0501341	0.0501341	0.228352	0.228352	-2.993053	1.516185	0.06361434	2.122974	0.5400866	0.6021157	0.218768	0.139477	0.570148	0.0716074	0.159517	0.159517	0.49923	0.49923	-1.835604	1.140915
113	-58619.42	-58615.97	-3.447849	0.0702402	0.0702402	0.0706622	0.0706622	-2.655834	0.005989489	0.03939556	0.04129258	0.5400866	0.6021157	0.218768	0.139477	0.570148	0.0716074	0.150176	0.150176	0.192624	0.192624	-1.895945	0.248928
114	-58651.83	-58645.19	-6.631375	0.0492414	0.0492414	0.0495372	0.0495372	-3.01102	0.005989489	1.474124	1.701442	0.5400866	0.6021157	0.215244	0.13723	0.560965	0.0865606	0.123952	0.123952	0.158987	0.158987	-2.08786	0.248928
115	-58951.49	-58946.58	-4.912712	0.0827467	0.0827467	0.0286797	0.0286797	-2.491972	-1.059595	0.1425444	1.010901	0.5400866	0.4727078	0.0475589	0.24376	0.618165	0.0905161	0.122935	0.122935	0.184697	0.184697	-2.096098	0.407061
116	-59533.83	-59528.44	-5.385009	0.0827467	0.0827467	0.0371155	0.0371155	-2.491972	-0.8017495	0.6759379	0.06599481	0.3654683	1.402906	0.0302727	0.15516	0.393481	0.421086	0.135928	0.135928	0.204218	0.204218	-1.995629	0.407061
117	-59243.12	-59238.09	-5.033366	0.0487771	0.0487771	0.0230612	0.0230612	-3.020494	-0.749111	0.1100101	0.1175773	0.3654683	1.402906	0.0863608	0.17645	0.46035	0.27684	0.135928	0.135928	0.211365	0.211365	-1.995629	0.4414622
118	-58521.5	-58516.71	-4.791323	0.0183372	0.0183372	0.00623597	0.00623597	-3.998824	-1.078597	0.4234776	0.1007598	0.3654683	0.3911106	0.0863608	0.17645	0.46035	0.27684	0.0955669	0.0955669	0.148605	0.148605	-2.347928	0.4414622
119	-58284.56	-58280.35	-4.214469	0.0183372	0.0183372	0.028594	0.028594	-3.998824	0.4442663	0.8058852	0.6959529	0.1469151	0.1908716	0.437997	0.108539	0.283173	0.170291	0.112885	0.112885	0.2051	0.2051	-2.18139	0.5971306
120	-58996.81	-58990.14	-6.666972	0.0486156	0.0486156	0.0758086	0.0758086	-3.02381	0.4442663	0.2032409	3.587601	0.1469151	0.5863445	0.259842	0.0587732	0.239115	0.442269	0.147781	0.147781	0.268504	0.268504	-1.912021	0.5971306
121	-59066.04	-59062.81	-3.233299	0.0486156	0.0486156	0.0758086	0.0758086	-3.02381	0.4442663	0.1658466	0.2478012	0.1469151	0.5863445	0.233416	0.0527959	0.214796	0.498992	0.0913444	0.0913444	0.165963	0.165963	-2.393119	0.5971306
122	-57545.95	-57544.61	-1.347391	0.00762053	0.00762053	0.011883	0.011883	-4.876909	0.4442663	0.4522186	0.169135	0.00191901	0.02455441	0.0329041	0.588089	0.282588	0.0964195	0.049342	0.049342	0.0896493	0.0896493	-3.00898	0.5971306
123	-57449.31	-57448.76	-0.5502204	0.0174432	0.0174432	0.00987225	0.00987225	-4.048806	-0.5692207	0.9061209	0.1436928	0.00191901	0.02455441	0.0824451	0.539661	0.138403	0.239491	0.049342	0.049342	0.0896493	0.0896493	-3.00898	0.5971306
124	-57351.14	-57349.85	-1.289286	0.102862	0.102862	0.0582167	0.0582167	-2.274363	-0.5692207	2.429145	0.1279444	0.00191901	0.02812367	0.0824451	0.539661	0.138403	0.239491	0.0774283	0.0774283	0.210382	0.210382	-2.558403	0.9995735
125	-57620.97	-57617.17	-3.799256	0.0229455	0.0229455	0.0470662	0.0470662	-3.774633	0.7184341	0.825723	3.788	0.01142543	0.006206128	0.0901933	0.496399	0.15141	0.261998	0.0792191	0.0792191	0.126112	0.126112	-2.535538	0.4649528
126	-57014.55	-57013.3	-1.246945	0.0267182	0.0267182	0.0276782	0.0276782	-3.622409	0.03530095	1.75871	0.5353046	0.01142543	0.00952867	0.405128	0.324567	0.0989984	0.171306	0.094024	0.094024	0.146215	0.146215	-2.364205	0.4415249
127	-57271.71	-57270.49	-1.228007	0.0258941	0.0258941	0.0268246	0.0268246	-3.653738	0.03530095	0.8886665	0.9336534	0.007719653	0.00952867	0.0550519	0.185139	0.662093	0.097716	0.094024	0.094024	0.272471	0.272471	-2.364205	1.063981
128	-58381.94	-58378.26	-3.675688	0.0096855	0.0096855	0.0100335	0.0100335	-4.637125	0.03530095	1.022266	0.9336534	0.0530037	0.00952867	0.151201	0.508489	0.0719295	0.26838	0.106247	0.106247	0.307893	0.307893	-2.241985	1.063981
129	-57403.09	-57401.42	-1.66956	0.0277113	0.0277113	0.00637122	0.00637122	-3.585916	-1.470048	0.1800996	0.4285666	0.0530037	0.00952867	0.180803	0.60804	0.0860117	0.125145	0.106247	0.106247	0.21264	0.21264	-2.241985	0.693831
130	-57695.13	-57685.11	-10.01963	0.0905517	0.0905517	0.00371167	0.00371167	-2.401834	-3.194438	2.016353	2.730349	0.0530037	0.02091452	0.180803	0.60804	0.0860117	0.125145	0.104186	0.104186	0.301733	0.301733	-2.261581	1.063367
131	-57429.06	-57424.89	-4.173893	0.0104573	0.0104573	0.00267112	0.00267112	-4.560455	-1.3648	0.5966463	0.9939073	0.04899986	0.05361991	0.180803	0.60804	0.0860117	0.125145	0.104186	0.104186	0.13512	0.13512	-2.261581	0.2599923
132	-57332.07	-57329.05	-3.019141	0.00842547	0.00842547	0.0187232	0.0187232	-4.776496	0.798505	0.5966463	0.9340774	0.0128835	0.05361991	0.157735	0.625162	0.0884338	0.128669	0.164024	0.164024	0.16753	0.16753	-1.807741	0.02115045
133	-57248.25	-57247.4	-0.8542601	0.00648466	0.00648466	0.00503853	0.00503853	-5.038316	-0.252325	0.6323251	0.7980563	0.0128835	0.0007230922	0.0216175	0.529991	0.182646	0.265745	0.131507	0.131507	0.134318	0.134318	-2.028698	0.02115045
134	-57287.3	-57288.56	1.261657	0.0279105	0.0279105	0.0216863	0.0216863	-3.578752	-0.252325	0.1145254	1.023944	0.02271395	0.0007230922	0.013449	0.312203	0.509018	0.16533	0.125621	0.125621	0.128306	0.128306	-2.074487	0.02115045
135	-57208.41	-57208.08	-0.3280082	0.0596707	0.0596707	0.0463637	0.0463637	-2.818913	-0.252325	0.1145254	1.541868	0.02271395	0.01470114	0.0102351	0.320954	0.54299	0.125821	0.131811	0.131811	0.13863	0.13863	-2.02639	0.0504402
136	-58417.49	-58418.12	0.6242214	0.125947	0.125947	0.0978595	0.0978595	-2.071898	-0.252325	0.05730248	0.2084143	0.02663247	0.01470114	0.0102351	0.320954	0.54299	0.125821	0.299735	0.299735	0.318313	0.318313	-1.204856	0.06013659
137	-58148.08	-58148.21	0.1346354	0.125947	0.125947	0.227364	0.227364	-2.071898	0.5906962	0.7689712	1.552432	0.000827967	0.01470114	0.00862626	0.129153	0.756178	0.106043	0.299735	0.299735	0.335482	0.335482	-1.204856	0.1126704
138	-58509.06	-58509.21	0.1475113	0.125947	0.125947	0.524279	0.524279	-2.071898	1.426166	0.8232393	0.7200883	0.0004680232	0.009293666	0.0205348	0.268432	0.0948574	0.616176	0.32683	0.32683	0.529954	0.529954	-1.118316	0.4833505
139	-59210.28	-59213.69	3.410718	0.153523	0.153523	0.287602	0.287602	-1.873906	0.6277287	0.1644744	0.04458273	0.0004680232	0.001275303	0.0151548	0.460097	0.0700055	0.454742	0.26831	0.26831	0.435064	0.435064	-1.315613	0.4833505
140	-57104.08	-57106.26	2.178477	0.0568973	0.0568973	0.032659	0.032659	-2.866508	-0.5551258	0.05979803	0.04458273	0.001845419	0.01967711	0.0183547	0.557244	0.239497	0.184904	0.112097	0.112097	0.124519	0.124519	-2.18839	0.105092
141	-57193.72	-57193.81	0.08712918	0.0420335	0.0420335	0.0241273	0.0241273	-3.169287	-0.5551258	0.1341405	0.0620985	0.03397027	0.01967711	0.0192288	0.536158	0.250903	0.19371	0.112097	0.112097	0.177886	0.177886	-2.18839	0.4617792
142	-57981.74	-57979.52	-2.219872	0.225676	0.225676	0.180597	0.180597	-1.488654	-0.222832	2.057811	0.07472279	0.03522043	0.01967711	0.0197412	0.552843	0.228544	0.198871	0.119689	0.119689	0.310217	0.310217	-2.122859	0.9523747
143	-56884.43	-56881.9	-2.530528	0.023069	0.023069	0.00342099	0.00342099	-3.769267	-1.908557	0.1316958	0.5366223	0.005403992	0.04435487	0.0147661	0.707465	0.129016	0.148752	0.084953	0.084953	0.220186	0.220186	-2.465657	0.9523747
144	-57002.93	-57002.72	-0.2069353	0.156592	0.156592	0.0871636	0.0871636	-1.854111	-0.5858579	0.07384306	0.5440823	0.005403992	0.04435487	0.311355	0.512605	0.0934809	0.0825584	0.155508	0.155508	0.403055	0.403055	-1.861056	0.9523747
145	-57306.87	-57306.13	-0.7441638	0.113634	0.113634	0.109606	0.109606	-2.174771	-0.03608757	0.04602094	1.214038	0.005403992	0.04435487	0.147985	0.634213	0.115658	0.102144	0.211683	0.211683	0.548653	0.548653	-1.552665	0.9523747
146	-58038.3	-58037.32	-0.9853794	0.0665614	0.0665614	0.109826	0.109826	-2.70963	0.5007765	0.02096081	0.6312649	0.08700356	0.04435487	0.214263	0.469057	0.167458	0.149221	0.13634	0.13634	0.189452	0.189452	-1.992604	0.3289843
147	-57921.52	-57921.08	-0.4425555	0.0665614	0.0665614	0.0525964	0.0525964	-2.70963	-0.2354779	0.1133317	0.2470831	0.08700356	0.04435487	0.338072	0.0472713	0.379209	0.235447	0.147252	0.147252	0.17203	0.17203	-1.915609	0.1555244
148	-57251.63	-57249.86	-1.763165	0.01041	0.01041	0.0152172	0.0152172	-4.56499	0.3796611	0.3436619	0.4353547	0.01303924	0.04435487	0.311584	0.221169	0.108425	0.358822	0.147252	0.147252	0.190601	0.190601	-1.915609	0.2580341
149	-57174.84	-57174.82	-0.01927626	0.0615922	0.0615922	0.0647748	0.0647748	-2.78722	0.05038148	0.4197932	0.4796731	0.01303924	0.04435487	0.507311	0.182204	0.176533	0.133952	0.123367	0.123367	0.159684	0.159684	-2.092595	0.2580341
150	-57234.01	-57232.14	-1.87606	0.0615922	0.0615922	0.0973126	0.0973126	-2.78722	0.4573928	0.5820432	2.414508	0.01303924	0.02492719	0.469977	0.325718	0.0802114	0.124094	0.123367	0.123367	0.154025	0.154025	-2.092595	0.2219569
151	-57528.33	-57525.1	-3.233137	0.00588417	0.00588417	0.00204312	0.00204312	-5.13549	-1.057785	0.3766908	0.6996275	0.01303924	0.02492719	0.392825	0.436409	0.0670438	0.103723	0.0713254	0.0713254	0.089051	0.089051	-2.640503	0.2219569
152	-57741.52	-57741.09	-0.4304397	0.0282179	0.0282179	0.0158424	0.0158424	-3.567799	-0.5772635	0.1241818	0.1349119	0.01303924	0.09808623	0.31797	0.178105	0.188001	0.315924	0.0925611	0.0925611	0.115564	0.115564	-2.379886	0.2219569
153	-57183.32	-57182.63	-0.6837581	0.00671052	0.00671052	0.00712156	0.00712156	-5.004079	0.05945036	0.2699823	0.03344968	0.01303924	0.004077266	0.124632	0.228593	0.241295	0.40548	0.0850681	0.0850681	0.106209	0.106209	-2.464303	0.2219569
154	-57778.49	-57777.55	-0.9386827	0.00671052	0.00671052	0.00483172	0.00483172	-5.004079	-0.3284735	0.2699823	0.6387495	0.02898485	0.0008937334	0.148619	0.080125	0.287735	0.48352	0.183653	0.183653	0.190201	0.190201	-1.694705	0.03503188
155	-57583.89	-57582.88	-1.01095	0.0560236	0.0560236	0.0403382	0.0403382	-2.881982	-0.3284735	0.2699823	0.8806883	0.02898485	0.08592081	0.218842	0.117984	0.42369	0.239484	0.128104	0.128104	0.143864	0.143864	-2.054916	0.1160286
156	-57494.34	-57492.43	-1.90485	0.0560236	0.0560236	0.0403382	0.0403382	-2.881982	-0.3284735	2.024859	0.4240322	0.01406356	0.08429857	0.431719	0.0858316	0.308228	0.174221	0.128104	0.128104	0.141488	0.141488	-2.054916	0.09937587
157	-57553.77	-57553.88	0.1140881	0.153574	0.153574	0.110576	0.110576	-1.873575	-0.3284735	0.6585611	0.02080157	0.00865858	0.07216797	0.472273	0.0590176	0.29945	0.16926	0.144578	0.144578	0.177616	0.177616	-1.933933	0.2058009
158	-57614.68	-57614.22	-0.4579573	0.0396977	0.0396977	0.099511	0.099511	-3.226462	0.918975	1.287732	0.01937741	0.002870775	0.07216797	0.142352	0.608209	0.198421	0.0510181	0.144578	0.144578	0.161196	0.161196	-1.933933	0.1087959
159	-57359.17	-57359.75	0.5746373	0.018863	0.018863	0.0472843	0.0472843	-3.970551	0.918975	0.6652066	0.5833008	0.002870775	0.003755984	0.0940142	0.401682	0.0463037	0.458	0.122639	0.122639	0.125672	0.125672	-2.098511	0.02442876
160	-57333.52	-57332.46	-1.062723	0.018863	0.018863	0.0472843	0.0472843	-3.970551	0.918975	1.920568	0.9209955	0.002870775	0.003755984	0.12643	0.195382	0.0622692	0.615918	0.127351	0.127351	0.135539	0.135539	-2.060812	0.06231571
161	-57117.08	-57118.41	1.333202	0.169296	0.169296	0.0619512	0.0619512	-1.77611	-1.005298	0.2603458	0.1318466	0.002870775	0.01658026	0.391391	0.258836	0.0824922	0.267281	0.153355	0.153355	0.17276	0.17276	-1.875001	0.1191463
162	-57473.9	-57471.48	-2.422362	0.169296	0.169296	0.0982052	0.0982052	-1.77611	-0.5445866	2.859566	0.13485	0.01249948	0.06897782	0.451802	0.132172	0.0379974	0.378029	0.153355	0.153355	0.17276	0.17276	-1.875001	0.1191463
163	-57839.99	-57836.87	-3.120625	0.0585862	0.0585862	0.0339848	0.0339848	-2.837256	-0.5445866	2.248109	1.35123	0.01249948	0.06897782	0.255581	0.509076	0.0214948	0.213848	0.195296	0.195296	0.220283	0.220283	-1.633237	0.1203945
164	-57919.75	-57917.35	-2.397267	0.0334619	0.0334619	0.0181127	0.0181127	-3.397349	-0.613794	0.2190753	1.665688	0.0437082	0.06897782	0.0648973	0.129265	0.00545799	0.800379	0.198345	0.198345	0.215061	0.215061	-1.617747	0.08091261
165	-58465.48	-58462.2	-3.283543	0.18399	0.18399	0.0637568	0.0637568	-1.692876	-1.059804	0.6863067	1.322163	0.0437082	0.1793082	0.0678413	0.135129	0.269653	0.527377	0.179944	0.179944	0.222588	0.222588	-1.715108	0.2126734
166	-60601.87	-60596.37	-5.499565	0.18399	0.18399	0.062046	0.062046	-1.692876	-1.087003	0.889699	1.011318	0.5638443	0.1793082	0.081769	0.162871	0.325012	0.430348	0.179944	0.179944	0.365345	0.365345	-1.715108	0.7081945
167	-59880.2	-59876.05	-4.143929	0.134048	0.134048	0.161605	0.161605	-2.009556	0.1869561	0.06845414	1.011318	0.546077	0.1793082	0.081769	0.162871	0.325012	0.430348	0.179944	0.179944	0.436969	0.436969	-1.715108	0.8872136
168	-58624.87	-58618.24	-6.622976	0.0383768	0.0383768	0.0979639	0.0979639	-3.260301	0.9371451	0.3447908	0.1737609	0.546077	0.9892053	0.081769	0.162871	0.325012	0.430348	0.0537443	0.0537443	0.252613	0.252613	-2.923517	1.547621
169	-58756.43	-58747.79	-8.639393	0.02891	0.02891	0.0177025	0.0177025	-3.543567	-0.4904844	0.9333116	1.201678	0.546077	0.9892053	0.052791	0.219366	0.148219	0.579624	0.0327167	0.0327167	0.185475	0.185475	-3.419869	1.735034
170	-58492.85	-58488.13	-4.720417	0.0236901	0.0236901	0.017083	0.017083	-3.742698	-0.326974	0.546387	0.3594567	0.0693837	0.2923126	0.604752	0.248055	0.0299745	0.117218	0.0327167	0.0327167	0.185475	0.185475	-3.419869	1.735034
171	-56999.05	-56997.8	-1.246337	0.0801571	0.0801571	0.0578015	0.0578015	-2.523767	-0.326974	0.9873321	0.3237674	0.003002855	0.02392138	0.604752	0.248055	0.0299745	0.117218	0.0327167	0.0327167	0.185475	0.185475	-3.419869	1.735034
172	-57118.34	-57114.83	-3.517794	0.063951	0.063951	0.0802384	0.0802384	-2.749638	0.2268849	2.115908	0.8620955	0.007803665	0.02877612	0.645624	0.222404	0.0268749	0.105097	0.0327167	0.0327167	0.185475	0.185475	-3.419869	1.735034
173	-56921.82	-56920.94	-0.8739235	0.0181113	0.0181113	0.03251	0.03251	-4.011217	0.585009	0.4220983	0.6276499	0.001878821	0.02877612	0.43888	0.0884328	0.0287859	0.443901	0.0722118	0.0722118	0.201189	0.201189	-2.628151	1.024639
174	-57001.77	-57001.54	-0.2284471	0.0238803	0.0238803	0.0428654	0.0428654	-3.7347	0.585009	0.2541207	0.6432523	0.001878821	0.02025245	0.43888	0.0884328	0.0287859	0.443901	0.0712012	0.0712012	0.198373	0.198373	-2.642246	1.024639
175	-58230.17	-58226.5	-3.672244	0.103646	0.103646	0.0363187	0.0363187	-2.266773	-1.048649	0.6398129	2.410359	0.006613814	0.09895174	0.435271	0.0877055	0.191483	0.285541	0.163235	0.163235	0.494523	0.494523	-1.812562	1.1084
176	-59370.87	-59368.99	-1.884443	0.0403673	0.0403673	0.0617288	0.0617288	-3.209734	0.4247296	0.4792802	0.9597139	0.006613814	0.1781101	0.472048	0.0951161	0.207662	0.225174	0.163235	0.163235	0.33836	0.33836	-1.812562	0.7289174
177	-57909.1	-57905.98	-3.120614	0.265697	0.265697	0.100783	0.100783	-1.3254	-0.9693849	0.1594799	1.856117	0.006613814	0.04457236	0.354349	0.320736	0.155884	0.16903	0.126664	0.126664	0.797355	0.797355	-2.066215	1.83976
178	-57570.65	-57567.22	-3.428482	0.0823824	0.0823824	0.031249	0.031249	-2.496384	-0.9693849	0.1594799	1.856117	0.04769187	0.02211677	0.354349	0.320736	0.155884	0.16903	0.0797155	0.0797155	0.501811	0.501811	-2.529291	1.83976
179	-58854.83	-58845.7	-9.132497	0.288827	0.288827	0.0152799	0.0152799	-1.241927	-2.939289	0.3059056	1.812203	0.04769187	0.1671876	0.180563	0.163435	0.597857	0.0581447	0.0853324	0.0853324	0.655597	0.655597	-2.461201	2.038993
180	-58344.53	-58342.52	-2.002406	0.107408	0.107408	0.205595	0.205595	-2.23112	0.6492715	0.8768864	0.6243845	0.01938312	0.03839294	0.227161	0.154141	0.56386	0.0548383	0.0568486	0.0568486	0.206309	0.206309	-2.867364	1.288983
181	-58054.25	-58053.03	-1.218626	0.0258155	0.0258155	0.028073	0.028073	-3.656781	0.08383436	0.8768864	0.09458621	0.01938312	0.06009125	0.249523	0.201701	0.477017	0.0717584	0.0573316	0.0573316	0.0813445	0.0813445	-2.858903	0.3498412
182	-59657.04	-59651.49	-5.557359	0.00759351	0.00759351	0.00825755	0.00825755	-4.880462	0.08383436	1.43924	0.5371492	0.1083031	0.1410137	0.1777	0.143643	0.339711	0.338946	0.041883	0.041883	0.0585535	0.0585535	-3.172875	0.3350597
183	-57312.24	-57306.25	-5.986275	0.00759351	0.00759351	0.0378165	0.0378165	-4.880462	1.605451	1.460241	1.170213	0.03058541	0.05733792	0.155627	0.125801	0.421727	0.296845	0.09984	0.09984	0.139579	0.139579	-2.304186	0.3350597
184	-57499.72	-57492.83	-6.897027	0.00788847	0.00788847	0.0392854	0.0392854	-4.842353	1.605451	3.389066	0.2078976	0.03058541	0.05733792	0.245411	0.0246919	0.52718	0.202716	0.0808336	0.0808336	0.113007	0.113007	-2.515363	0.3350597
185	-58276.82	-58273.82	-2.99408	0.00859652	0.00859652	0.0119563	0.0119563	-4.756398	0.3298977	0.2648321	3.009553	0.001082569	0.01571256	0.514198	0.0158966	0.339397	0.130508	0.059504	0.059504	0.0937108	0.0937108	-2.821712	0.4541697
186	-57343.3	-57343.9	0.5952667	0.105681	0.105681	0.19055	0.19055	-2.247332	0.589493	0.8444229	0.3030025	0.00337245	0.01571256	0.453405	0.0178859	0.381869	0.14684	0.166816	0.166816	0.262713	0.262713	-1.790865	0.4541697
187	-57811.94	-57807.55	-4.392389	0.105681	0.105681	0.19055	0.19055	-2.247332	0.589493	4.438616	1.081973	0.00337245	0.05648053	0.460247	0.00306577	0.387632	0.149056	0.133845	0.133845	0.210788	0.210788	-2.011071	0.4541697
188	-57495.32	-57490.82	-4.503225	0.0538176	0.0538176	0.0970371	0.0970371	-2.922155	0.589493	3.699103	0.5232415	0.04192332	0.05648053	0.0984083	0.005121	0.647491	0.248979	0.118276	0.118276	0.186268	0.186268	-2.134739	0.4541697
189	-57801.49	-57798.78	-2.710727	0.0538176	0.0538176	0.0970371	0.0970371	-2.922155	0.589493	0.9344983	1.401121	0.07053349	0.0489914	0.17288	0.00899638	0.380726	0.437397	0.124474	0.124474	0.173257	0.173257	-2.083658	0.3306767
190	-57950.38	-57947.23	-3.150859	0.0538176	0.0538176	0.0386183	0.0386183	-2.922155	-0.3318736	2.803846	0.7646388	0.07053349	0.0137546	0.241568	0.0121383	0.513691	0.232603	0.136244	0.136244	0.185558	0.185558	-1.993311	0.3089216
191	-57636.2	-57632.93	-3.268335	0.0538176	0.0538176	0.0386183	0.0386183	-2.922155	-0.3318736	0.550294	1.603945	0.07053349	0.04159821	0.186082	0.0130263	0.551271	0.24962	0.0906141	0.0906141	0.330547	0.330547	-2.401146	1.29414
192	-57770.54	-57765.46	-5.085113	0.0538176	0.0538176	0.0386183	0.0386183	-2.922155	-0.3318736	0.3329931	3.872412	0.07053349	0.01875346	0.253975	0.0119397	0.505287	0.228798	0.109773	0.109773	0.482052	0.482052	-2.209339	1.479636
193	-56970.54	-56970.13	-0.4081221	0.0424253	0.0424253	0.0304435	0.0304435	-3.160009	-0.3318736	0.2845556	0.8109695	0.000719206	0.01875346	0.383767	0.00986245	0.417379	0.188992	0.0518878	0.0518878	0.384831	0.384831	-2.958672	2.003719
194	-57546.08	-57545.08	-1.003035	0.0424253	0.0424253	0.0088277	0.0088277	-3.160009	-1.569852	0.01986615	1.835292	0.000509652	0.002339535	0.126827	0.00325932	0.137935	0.73198	0.136574	0.136574	1.01291	1.01291	-1.990892	2.003719
195	-57554.33	-57549.59	-4.733521	0.277074	0.277074	0.0576524	0.0576524	-1.283471	-1.569852	0.2287222	1.835292	0.01834877	0.05287871	0.0680968	0.00175002	0.537133	0.393021	0.12039	0.12039	0.89288	0.89288	-2.117023	2.003719
196	-57945.01	-57943.23	-1.777699	0.324644	0.324644	0.199238	0.199238	-1.125026	-0.4882277	0.2210669	1.835292	0.0004206766	0.04333823	0.0239112	0.000614496	0.150426	0.825049	0.125811	0.125811	0.976108	0.976108	-2.072971	2.048788
197	-57872.42	-57867.35	-5.06168	0.324644	0.324644	0.0245689	0.0245689	-1.125026	-2.581249	0.3138354	1.835292	0.0004206766	0.04333823	0.671208	0.000206991	0.0506703	0.277915	0.0970145	0.0970145	0.752686	0.752686	-2.332895	2.048788
