Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
359	-56381.64	-56379.4	-2.24141	0.00947909	0.00947909	0.00393485	0.00393485	-4.658667	-0.8792164	0.005821195	0.1266759	0.009117176	0.02126708	0.061112	0.00672658	0.019267	0.912894	0.0582796	0.0582796	0.246619	0.246619	-2.842503	1.442591
360	-56383.63	-56379.16	-4.475576	0.00540623	0.00540623	0.000989828	0.000989828	-5.220203	-1.697777	0.005806695	0.1266759	0.009117176	0.02529703	0.061112	0.00672658	0.019267	0.912894	0.0564647	0.0564647	0.240924	0.240924	-2.87414	1.450868
361	-56379.5	-56377.13	-2.374901	0.00774915	0.00774915	0.00343414	0.00343414	-4.860172	-0.8138175	0.001033309	0.1318234	0.006819243	0.01999454	0.11234	0.0440717	0.339076	0.504512	0.0578423	0.0578423	0.246802	0.246802	-2.850035	1.450868
362	-56378.47	-56376.18	-2.291357	0.0108438	0.0108438	0.00304684	0.00304684	-4.52416	-1.26949	0.00189369	0.1300684	0.007088489	0.01999454	0.079886	0.320232	0.24112	0.358763	0.0575613	0.0575613	0.245603	0.245603	-2.854905	1.450868
363	-56376.8	-56373.22	-3.574909	0.0052565	0.0052565	0.00147694	0.00147694	-5.24829	-1.26949	0.00158412	0.1228296	0.007088489	0.01985329	0.10489	0.420461	0.316588	0.158062	0.0575481	0.0575481	0.232513	0.232513	-2.855134	1.396324
364	-56384.75	-56381.93	-2.81794	0.0052565	0.0052565	0.00386324	0.00386324	-5.24829	-0.3079589	0.001733332	0.1283607	0.005764655	0.01985329	0.0949786	0.541137	0.220758	0.143127	0.0575481	0.0575481	0.257074	0.257074	-2.855134	1.496745
365	-56381.43	-56377.86	-3.570685	0.00509645	0.00509645	0.00190815	0.00190815	-5.279211	-0.9824101	0.002742129	0.1223865	0.008983071	0.01983231	0.0699182	0.398356	0.426363	0.105362	0.0533163	0.0533163	0.238171	0.238171	-2.931513	1.496745
366	-56384.46	-56380.95	-3.512493	0.00509645	0.00509645	0.00190815	0.00190815	-5.279211	-0.9824101	0.005458083	0.1342364	0.007040749	0.02362764	0.0854661	0.236135	0.447533	0.230866	0.0533163	0.0533163	0.228752	0.228752	-2.931513	1.456395
367	-56388.65	-56384.69	-3.965554	0.00509645	0.00509645	0.00158839	0.00158839	-5.279211	-1.165823	0.004506379	0.1483655	0.009630681	0.02362764	0.0400867	0.641719	0.209909	0.108285	0.0539889	0.0539889	0.253252	0.253252	-2.918977	1.545609
368	-56392.68	-56389.57	-3.116248	0.00556638	0.00556638	0.00551682	0.00551682	-5.191009	-0.008944993	0.00257229	0.1483655	0.009630681	0.02510466	0.482309	0.40644	0.0426669	0.0685834	0.0556581	0.0556581	0.261082	0.261082	-2.888528	1.545609
369	-56386.02	-56383.49	-2.529313	0.00917276	0.00917276	0.00264719	0.00264719	-4.691517	-1.242741	0.003914189	0.1450972	0.005370632	0.02185543	0.432866	0.182153	0.20619	0.178791	0.0561922	0.0561922	0.254823	0.254823	-2.878978	1.511793
370	-56385.27	-56382.9	-2.363665	0.0108782	0.0108782	0.00313937	0.00313937	-4.520993	-1.242741	0.007662234	0.1378945	0.006777842	0.02185543	0.0887966	0.738965	0.0422972	0.129942	0.0557595	0.0557595	0.252861	0.252861	-2.886707	1.511793
371	-56384.72	-56380.97	-3.758289	0.00567135	0.00567135	0.0204736	0.0204736	-5.172328	1.283707	0.007695186	0.1333116	0.00915127	0.02185543	0.0795789	0.662255	0.0379064	0.22026	0.0557595	0.0557595	0.252861	0.252861	-2.886707	1.511793
372	-56387.9	-56384.17	-3.72665	0.00567135	0.00567135	0.0204736	0.0204736	-5.172328	1.283707	0.007695186	0.1402662	0.009042437	0.02185543	0.0909097	0.632857	0.0246117	0.251622	0.0606868	0.0606868	0.275205	0.275205	-2.80203	1.511793
373	-56386	-56382.72	-3.280647	0.00707599	0.00707599	0.0255443	0.0255443	-4.951048	1.283707	0.001716476	0.1390514	0.009277947	0.02412689	0.493456	0.293717	0.00515348	0.207674	0.061325	0.061325	0.26203	0.26203	-2.791568	1.452271
374	-56382.86	-56377.35	-5.505993	0.00251379	0.00251379	0.00907477	0.00907477	-5.985965	1.283707	0.006210202	0.1390514	0.009119428	0.01945633	0.460682	0.0022481	0.0130048	0.524065	0.0593463	0.0593463	0.244906	0.244906	-2.824366	1.417486
375	-56379.64	-56376.89	-2.756447	0.00782425	0.00782425	0.0282455	0.0282455	-4.850528	1.283707	0.004032294	0.1353475	0.006406671	0.02096129	0.460682	0.0022481	0.0130048	0.524065	0.0652716	0.0652716	0.264549	0.264549	-2.729198	1.399471
376	-56375.59	-56371.6	-3.998104	0.00394317	0.00394317	0.00146251	0.00146251	-5.535769	-0.9918333	0.001880329	0.1353475	0.007467809	0.023109	0.77665	0.00379001	0.0219244	0.197636	0.061688	0.061688	0.250025	0.250025	-2.785666	1.399471
377	-56374.84	-56371.34	-3.503933	0.00484875	0.00484875	0.00179838	0.00179838	-5.329034	-0.9918333	0.002964045	0.120332	0.007467809	0.02137571	0.77665	0.00379001	0.0219244	0.197636	0.0572519	0.0572519	0.232045	0.232045	-2.860294	1.399471
378	-56387.1	-56385.13	-1.969479	0.00918892	0.00918892	0.00893354	0.00893354	-4.689757	-0.02818571	0.004323109	0.1166274	0.01063887	0.0233487	0.75499	0.0550159	0.021313	0.168681	0.059676	0.059676	0.241165	0.241165	-2.818825	1.396551
379	-56383.46	-56381.59	-1.863414	0.00903081	0.00903081	0.00877982	0.00877982	-4.707114	-0.02818571	0.003462293	0.1201466	0.01063887	0.02086916	0.382198	0.0347453	0.0134602	0.569597	0.0625177	0.0625177	0.237015	0.237015	-2.772305	1.332674
380	-56384.46	-56381.81	-2.644517	0.00513929	0.00513929	0.00499646	0.00499646	-5.270841	-0.02818571	0.003462293	0.1428401	0.006332541	0.01766211	0.425774	0.255844	0.00735002	0.311031	0.0669867	0.0669867	0.263685	0.263685	-2.703261	1.370261
381	-56386.15	-56384.74	-1.404264	0.0102006	0.0102006	0.00991714	0.00991714	-4.585305	-0.02818571	0.007645369	0.1455101	0.005174505	0.02264322	0.253801	0.346457	0.214339	0.185404	0.0623294	0.0623294	0.245787	0.245787	-2.775323	1.372033
382	-56378.56	-56377.1	-1.455805	0.0102006	0.0102006	0.00991714	0.00991714	-4.585305	-0.02818571	0.00499647	0.1519464	0.006162137	0.02264322	0.183205	0.580244	0.102718	0.133832	0.0680197	0.0680197	0.264451	0.264451	-2.687958	1.357858
383	-56381.16	-56378.89	-2.268003	0.00987007	0.00987007	0.00320919	0.00320919	-4.618248	-1.123489	0.007223185	0.1564828	0.007761103	0.02264322	0.183205	0.580244	0.102718	0.133832	0.0680197	0.0680197	0.265292	0.265292	-2.687958	1.361035
384	-56377.2	-56375.56	-1.642209	0.00987007	0.00987007	0.0113785	0.0113785	-4.618248	0.1422177	0.003257001	0.1556562	0.007761103	0.02264322	0.09043	0.653298	0.136157	0.120115	0.0680197	0.0680197	0.265292	0.265292	-2.687958	1.361035
385	-56376.92	-56375.29	-1.628747	0.00987007	0.00987007	0.0113785	0.0113785	-4.618248	0.1422177	0.004752365	0.1538366	0.007562831	0.02264322	0.0935252	0.675658	0.140818	0.0899988	0.0680197	0.0680197	0.265292	0.265292	-2.687958	1.361035
386	-56381.95	-56378.67	-3.277635	0.00486471	0.00486471	0.00247399	0.00247399	-5.325748	-0.6761755	0.004752365	0.1551121	0.007562831	0.02572557	0.122375	0.575608	0.184256	0.117761	0.0680197	0.0680197	0.265292	0.265292	-2.687958	1.361035
387	-56382.14	-56377.49	-4.653918	0.00264501	0.00264501	0.00134514	0.00134514	-5.935081	-0.6761755	0.004752365	0.1700036	0.007562831	0.02127436	0.0970887	0.456669	0.146183	0.30006	0.0688059	0.0688059	0.268359	0.268359	-2.676465	1.361035
388	-56388.61	-56382.21	-6.395416	0.00205156	0.00205156	0.00957616	0.00957616	-6.189157	1.540678	0.00679994	0.1691032	0.008959479	0.02127436	0.104277	0.490479	0.0829687	0.322275	0.0672697	0.0672697	0.262367	0.262367	-2.699045	1.361035
389	-56388.72	-56384.39	-4.334597	0.0046526	0.0046526	0.0217172	0.0217172	-5.370329	1.540678	0.006153464	0.1691032	0.008959479	0.02127436	0.146356	0.688406	0.11645	0.0487884	0.0706388	0.0706388	0.277822	0.277822	-2.650176	1.3694
390	-56380.44	-56375.49	-4.949796	0.00339981	0.00339981	0.0158695	0.0158695	-5.684035	1.540678	0.006153464	0.1278649	0.007500952	0.02261615	0.235001	0.583019	0.124746	0.0572336	0.0651275	0.0651275	0.246712	0.246712	-2.731409	1.331874
391	-56381.76	-56376.8	-4.962379	0.00339981	0.00339981	0.0158695	0.0158695	-5.684035	1.540678	0.004412999	0.1514153	0.006858107	0.02261615	0.333023	0.508316	0.108762	0.0499001	0.0651275	0.0651275	0.25581	0.25581	-2.731409	1.368088
392	-56379.5	-56377.93	-1.56443	0.00952745	0.00952745	0.0134369	0.0134369	-4.653578	0.3438289	0.002887163	0.1250231	0.007475786	0.01911239	0.224416	0.668665	0.0732921	0.0336266	0.0651275	0.0651275	0.239141	0.239141	-2.731409	1.300708
393	-56380.76	-56378.66	-2.099205	0.00952745	0.00952745	0.0254943	0.0254943	-4.653578	0.9842767	0.003360261	0.1387084	0.007705393	0.01911239	0.502629	0.428806	0.0470012	0.0215643	0.067166	0.067166	0.269565	0.269565	-2.700588	1.389642
394	-56379.83	-56375.38	-4.446952	0.00305999	0.00305999	0.00818816	0.00818816	-5.789342	0.9842767	0.002332105	0.135088	0.007705393	0.01911239	0.45078	0.384572	0.145307	0.0193398	0.067166	0.067166	0.259074	0.259074	-2.700588	1.349948
395	-56378.97	-56375.91	-3.061772	0.00561013	0.00561013	0.015012	0.015012	-5.183181	0.9842767	0.004157202	0.135088	0.007705393	0.01911239	0.555671	0.254433	0.166055	0.0238399	0.0657863	0.0657863	0.253753	0.253753	-2.721344	1.349948
396	-56380.69	-56378.01	-2.681062	0.00692761	0.00692761	0.0185374	0.0185374	-4.972241	0.9842767	0.004485866	0.1165042	0.007705393	0.01911239	0.367085	0.507468	0.109699	0.015749	0.0605916	0.0605916	0.241594	0.241594	-2.803599	1.383101
397	-56377.91	-56374.52	-3.393056	0.00529063	0.00529063	0.0141571	0.0141571	-5.241818	0.9842767	0.003601889	0.1382171	0.007705393	0.02356898	0.376328	0.520246	0.0872811	0.0161456	0.0636079	0.0636079	0.267385	0.267385	-2.755018	1.43595
398	-56382.92	-56379.56	-3.355485	0.00529063	0.00529063	0.0132643	0.0132643	-5.241818	0.9191414	0.005452504	0.16154	0.007705393	0.02413423	0.376328	0.520246	0.0872811	0.0161456	0.0664299	0.0664299	0.279247	0.279247	-2.711608	1.43595
399	-56387.43	-56386.11	-1.325392	0.0155422	0.0155422	0.00706802	0.00706802	-4.164198	-0.7879771	0.005452504	0.1738153	0.006816467	0.02397804	0.748123	0.00387933	0.173511	0.0744872	0.0664299	0.0664299	0.279247	0.279247	-2.711608	1.43595
400	-56384.25	-56381.93	-2.326352	0.00818022	0.00818022	0.00439998	0.00439998	-4.806036	-0.6201202	0.005452504	0.1542063	0.009627823	0.0222756	0.748123	0.00387933	0.173511	0.0744872	0.0609043	0.0609043	0.247143	0.247143	-2.798451	1.400665
401	-56374.92	-56372.2	-2.720627	0.0058843	0.0058843	0.00963317	0.00963317	-5.135468	0.4929246	0.003036505	0.1361083	0.007190082	0.0222756	0.533799	0.00276797	0.123803	0.33963	0.0609043	0.0609043	0.247143	0.247143	-2.798451	1.400665
402	-56377.14	-56374.93	-2.212104	0.00778713	0.00778713	0.0127483	0.0127483	-4.855283	0.4929246	0.003581725	0.1359412	0.007190082	0.02075737	0.413499	0.00214417	0.321268	0.263089	0.0592473	0.0592473	0.255844	0.255844	-2.826035	1.462846
403	-56382.58	-56380.32	-2.25691	0.00778713	0.00778713	0.0127483	0.0127483	-4.855283	0.4929246	0.0007157297	0.1344775	0.008073622	0.02075737	0.317165	0.00164463	0.479395	0.201796	0.0590499	0.0590499	0.252217	0.252217	-2.829373	1.451907
404	-56382.83	-56380.51	-2.315541	0.00778713	0.00778713	0.0127483	0.0127483	-4.855283	0.4929246	0.006316845	0.1344775	0.008073622	0.02000519	0.22625	0.00186361	0.543223	0.228664	0.0553488	0.0553488	0.24768	0.24768	-2.8941	1.498484
405	-56391.06	-56388.56	-2.500331	0.00789232	0.00789232	0.0151911	0.0151911	-4.841865	0.6548209	0.008772869	0.1699797	0.008073622	0.02483425	0.278193	0.0874031	0.463255	0.171149	0.0604815	0.0604815	0.270649	0.270649	-2.805417	1.498484
406	-56387.88	-56386.83	-1.04951	0.0156615	0.0156615	0.0129218	0.0129218	-4.156547	-0.1922909	0.005312728	0.1214191	0.007362953	0.02483425	0.0495329	0.115091	0.610008	0.225368	0.05987	0.05987	0.248551	0.248551	-2.81558	1.423474
407	-56381.49	-56380.43	-1.066038	0.0156615	0.0156615	0.0129218	0.0129218	-4.156547	-0.1922909	0.00511315	0.1409046	0.007362953	0.02303766	0.0199827	0.130369	0.690982	0.158667	0.05987	0.05987	0.257813	0.257813	-2.81558	1.460059
408	-56378.12	-56375.8	-2.315408	0.00779901	0.00779901	0.0155578	0.0155578	-4.853758	0.690563	0.005890957	0.1439594	0.007078874	0.02203332	0.0162232	0.105842	0.560983	0.316952	0.060933	0.060933	0.254262	0.254262	-2.797981	1.42859
409	-56378.44	-56375.96	-2.485057	0.00745894	0.00745894	0.0148794	0.0148794	-4.898342	0.690563	0.002814012	0.12248	0.00880727	0.02212048	0.0155484	0.101439	0.53765	0.345363	0.0612061	0.0612061	0.255401	0.255401	-2.793509	1.42859
410	-56392.06	-56389.69	-2.371615	0.00745894	0.00745894	0.00522251	0.00522251	-4.898342	-0.3564352	0.01129438	0.1717436	0.00880727	0.02212048	0.224179	0.10177	0.562879	0.111172	0.0605589	0.0605589	0.252701	0.252701	-2.804138	1.42859
411	-56377.05	-56372.52	-4.531335	0.00286851	0.00286851	0.00603392	0.00603392	-5.853964	0.7436052	0.002544765	0.1163646	0.00880727	0.02034674	0.0780916	0.120934	0.668869	0.132105	0.0605589	0.0605589	0.23672	0.23672	-2.804138	1.363263
412	-56377.2	-56370.55	-6.653575	0.00134629	0.00134629	0.00283192	0.00283192	-6.610404	0.7436052	0.00248464	0.1163646	0.008261224	0.02034674	0.0780916	0.120934	0.668869	0.132105	0.0604451	0.0604451	0.237947	0.237947	-2.80602	1.370314
413	-56382.05	-56377.96	-4.08787	0.00297177	0.00297177	0.00329631	0.00329631	-5.818599	0.103648	0.0007304224	0.1196253	0.008321682	0.0181718	0.0780916	0.120934	0.668869	0.132105	0.0610918	0.0610918	0.240493	0.240493	-2.795377	1.370314
414	-56382.02	-56375.25	-6.77554	0.0019468	0.0019468	0.0104017	0.0104017	-6.241567	1.675783	0.0007598317	0.1181784	0.008321682	0.02366623	0.388789	0.247522	0.0932995	0.270389	0.0621437	0.0621437	0.249563	0.249563	-2.778306	1.390261
415	-56378.9	-56371.48	-7.421124	0.00113061	0.00113061	0.00266485	0.00266485	-6.784995	0.8573895	0.001784237	0.1211128	0.008321682	0.02366623	0.417519	0.235888	0.088914	0.257679	0.0579848	0.0579848	0.232861	0.232861	-2.847574	1.390261
416	-56380.69	-56370.66	-10.02294	0.000524105	0.000524105	0.00123532	0.00123532	-7.553819	0.8573895	0.002126708	0.1211128	0.007669481	0.02075637	0.368218	0.255853	0.0964396	0.279489	0.0569479	0.0569479	0.228697	0.228697	-2.865618	1.390261
417	-56390.42	-56380.56	-9.860027	0.000524105	0.000524105	0.0011568	0.0011568	-7.553819	0.7917193	0.002726255	0.116175	0.006566499	0.02006457	0.386654	0.317075	0.0760044	0.220267	0.0548001	0.0548001	0.214868	0.214868	-2.904063	1.366331
418	-56386.42	-56378.76	-7.666756	0.000895631	0.000895631	0.000599766	0.000599766	-7.017982	-0.4009895	0.001672034	0.09872895	0.006566499	0.02006457	0.386654	0.317075	0.0760044	0.220267	0.0548001	0.0548001	0.212366	0.212366	-2.904063	1.35462
419	-56377.42	-56373.85	-3.570855	0.00395518	0.00395518	0.00264861	0.00264861	-5.53273	-0.4009895	0.003272819	0.1130473	0.007265697	0.02006457	0.386654	0.317075	0.0760044	0.220267	0.0548001	0.0548001	0.234509	0.234509	-2.904063	1.453801
420	-56389.31	-56383.69	-5.615793	0.00187363	0.00187363	0.00339098	0.00339098	-6.279875	0.5932383	0.004009959	0.09979926	0.008076713	0.01794835	0.483005	0.212136	0.0949441	0.209915	0.052194	0.052194	0.223356	0.223356	-2.952788	1.453801
421	-56384.4	-56380.69	-3.708875	0.003772	0.003772	0.0023209	0.0023209	-5.58015	-0.4856501	0.005822181	0.1152823	0.007920772	0.01794835	0.164915	0.471222	0.210901	0.152962	0.0550134	0.0550134	0.235421	0.235421	-2.900179	1.453801
422	-56380.92	-56374.63	-6.295121	0.00202105	0.00202105	0.00837779	0.00837779	-6.204139	1.421967	0.002029334	0.1068112	0.007920772	0.0217772	0.183992	0.52573	0.119622	0.170655	0.0567029	0.0567029	0.242651	0.242651	-2.86993	1.453801
423	-56378.46	-56372.4	-6.066932	0.002125	0.002125	0.0088087	0.0088087	-6.153983	1.421967	0.002024849	0.1313328	0.006609198	0.0217772	0.0539652	0.245088	0.404123	0.296823	0.059812	0.059812	0.255956	0.255956	-2.816549	1.453801
424	-56387.15	-56382.21	-4.938986	0.00241564	0.00241564	0.00175091	0.00175091	-6.025791	-0.3218276	0.0008369737	0.1438012	0.008405174	0.022184	0.487812	0.132692	0.218795	0.160701	0.0584431	0.0584431	0.25781	0.25781	-2.839702	1.48417
425	-56391.72	-56390.62	-1.101491	0.0125621	0.0125621	0.0124144	0.0124144	-4.377067	-0.01183032	0.002046535	0.1147457	0.005762712	0.022184	0.430049	0.235392	0.192886	0.141672	0.0568034	0.0568034	0.220215	0.220215	-2.86816	1.355011
426	-56392.85	-56391.4	-1.457787	0.0125621	0.0125621	0.00867289	0.00867289	-4.377067	-0.370486	0.004024644	0.1187714	0.01003745	0.022184	0.509164	0.0909202	0.228372	0.171544	0.0568034	0.0568034	0.220215	0.220215	-2.86816	1.355011
427	-56377.4	-56374.05	-3.350272	0.00414219	0.00414219	0.00290823	0.00290823	-5.486531	-0.3536812	0.003441205	0.1156012	0.007514459	0.02032552	0.509164	0.0909202	0.228372	0.171544	0.057968	0.057968	0.224581	0.224581	-2.847865	1.354348
428	-56379.9	-56378.3	-1.591028	0.0107233	0.0107233	0.0112621	0.0112621	-4.535341	0.04902709	0.006240922	0.136934	0.007514459	0.02440024	0.227838	0.013903	0.10219	0.656069	0.0614629	0.0614629	0.253396	0.253396	-2.789322	1.416522
429	-56377.32	-56374.86	-2.466766	0.00595952	0.00595952	0.00625898	0.00625898	-5.122765	0.04902709	0.006036042	0.1388278	0.006560191	0.02239891	0.21703	0.0140976	0.103621	0.665252	0.0630985	0.0630985	0.241655	0.241655	-2.763058	1.342814
430	-56379.28	-56376.78	-2.505009	0.00595952	0.00595952	0.00625898	0.00625898	-5.122765	0.04902709	0.001154486	0.1395143	0.007928391	0.01925549	0.21703	0.0140976	0.103621	0.665252	0.0630985	0.0630985	0.247799	0.247799	-2.763058	1.36792
431	-56379.02	-56376.45	-2.575668	0.00595952	0.00595952	0.00997916	0.00997916	-5.122765	0.5155091	0.005189032	0.1315049	0.007928391	0.01925549	0.233713	0.207765	0.111586	0.446936	0.0656007	0.0656007	0.246302	0.246302	-2.724168	1.32297
432	-56382.19	-56379.11	-3.077002	0.00487511	0.00487511	0.00496569	0.00496569	-5.323612	0.01840895	0.005089304	0.1224362	0.00944645	0.0236482	0.619004	0.236132	0.126821	0.0180433	0.0609653	0.0609653	0.228898	0.228898	-2.797451	1.32297
433	-56380.34	-56376.9	-3.437569	0.00379199	0.00379199	0.00315109	0.00315109	-5.574865	-0.1851406	0.005089304	0.1169441	0.006440692	0.02359917	0.0805853	0.137041	0.684927	0.0974472	0.0631278	0.0631278	0.233674	0.233674	-2.762594	1.308766
434	-56377.92	-56376.5	-1.421798	0.0101417	0.0101417	0.00842763	0.00842763	-4.591099	-0.1851406	0.005089304	0.139332	0.006440692	0.02144348	0.173683	0.29536	0.320932	0.210025	0.0662564	0.0662564	0.245255	0.245255	-2.714223	1.308766
435	-56389.27	-56388.63	-0.6381238	0.0186523	0.0186523	0.0278533	0.0278533	-3.981785	0.4009801	0.006164011	0.1637454	0.006440692	0.02144348	0.210268	0.282283	0.306723	0.200726	0.0712093	0.0712093	0.268133	0.268133	-2.642131	1.32586
436	-56397	-56395.28	-1.721231	0.00802566	0.00802566	0.0119846	0.0119846	-4.825111	0.4009801	0.006164011	0.169425	0.00527179	0.01777047	0.136421	0.214858	0.392113	0.256608	0.0712093	0.0712093	0.268133	0.268133	-2.642131	1.32586
437	-56383.74	-56381.58	-2.160306	0.00802566	0.00802566	0.0168437	0.0168437	-4.825111	0.7413304	0.005302733	0.1550879	0.006538608	0.02374704	0.131484	0.207082	0.377923	0.283511	0.0712093	0.0712093	0.268133	0.268133	-2.642131	1.32586
438	-56384.66	-56382.35	-2.307155	0.00802566	0.00802566	0.0168437	0.0168437	-4.825111	0.7413304	0.005881217	0.1526731	0.008737124	0.02374704	0.151082	0.237949	0.434254	0.176716	0.0707478	0.0707478	0.266396	0.266396	-2.648633	1.32586
439	-56379.76	-56377.61	-2.150276	0.00802566	0.00802566	0.0168437	0.0168437	-4.825111	0.7413304	0.005881217	0.1390956	0.007320535	0.02086164	0.114162	0.370483	0.366294	0.149061	0.0681117	0.0681117	0.257628	0.257628	-2.686607	1.33037
440	-56382.77	-56380.08	-2.697018	0.00568147	0.00568147	0.0119238	0.0119238	-5.170546	0.7413304	0.005881217	0.1231273	0.006079367	0.02086164	0.156297	0.507222	0.132406	0.204076	0.0663344	0.0663344	0.245421	0.245421	-2.713047	1.308267
441	-56379.75	-56376.98	-2.774516	0.00860672	0.00860672	0.00192036	0.00192036	-4.755212	-1.500033	0.002612489	0.1255073	0.006079367	0.02086164	0.157794	0.512081	0.124094	0.206031	0.0663344	0.0663344	0.25165	0.25165	-2.713047	1.333332
442	-56379.51	-56375.82	-3.693719	0.00360425	0.00360425	0.00261447	0.00261447	-5.625642	-0.3210525	0.002612489	0.1292614	0.008563739	0.02342129	0.526768	0.287736	0.0697277	0.115768	0.0652065	0.0652065	0.232033	0.232033	-2.730196	1.269319
443	-56384.55	-56380.79	-3.762698	0.00355923	0.00355923	0.00258181	0.00258181	-5.638212	-0.3210525	0.001015676	0.1282756	0.008563739	0.02342129	0.53747	0.26553	0.0901661	0.106834	0.0689193	0.0689193	0.259607	0.259607	-2.674819	1.326233
444	-56380.75	-56376.74	-4.011058	0.00336703	0.00336703	0.00588444	0.00588444	-5.693723	0.5582798	0.001603651	0.1369554	0.008563739	0.02342129	0.223416	0.370872	0.256495	0.149217	0.0689193	0.0689193	0.259607	0.259607	-2.674819	1.326233
445	-56377.32	-56375.54	-1.779498	0.00923437	0.00923437	0.00778438	0.00778438	-4.684823	-0.1708123	0.001587658	0.1369554	0.008540176	0.02117965	0.305341	0.28287	0.207855	0.203934	0.062478	0.062478	0.243951	0.243951	-2.77294	1.362152
446	-56383.56	-56381.23	-2.334462	0.00739471	0.00739471	0.0106093	0.0106093	-4.90699	0.3609678	0.00206923	0.1548216	0.008540176	0.02492537	0.279667	0.34317	0.190377	0.186786	0.0676019	0.0676019	0.270747	0.270747	-2.694119	1.38755
447	-56388.37	-56385.65	-2.722179	0.00622798	0.00622798	0.00893539	0.00893539	-5.078704	0.3609678	0.0004032782	0.1430135	0.008540176	0.0247462	0.0698617	0.085725	0.431249	0.413165	0.0623589	0.0623589	0.261821	0.261821	-2.774848	1.434755
448	-56388.07	-56383.61	-4.460151	0.0074865	0.0074865	0.000904913	0.000904913	-4.894654	-2.113018	0.0001400089	0.1230046	0.008540176	0.02585342	0.0667808	0.0418866	0.412231	0.479102	0.0623589	0.0623589	0.242734	0.242734	-2.774848	1.35906
