Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
368	-57934.79	-57933.39	-1.397124	0.228827	0.228827	0.360757	0.360757	-1.474788	0.4552362	0.3826525	1.301852	0.02636001	0.005379801	0.210306	0.37986	0.193045	0.216789	0.157279	0.157279	0.54457	0.54457	-1.849736	1.241978
369	-57820.4	-57818.75	-1.646862	0.228827	0.228827	0.360757	0.360757	-1.474788	0.4552362	0.6323905	1.301852	0.02636001	0.005379801	0.224723	0.337349	0.206278	0.23165	0.157279	0.157279	0.54457	0.54457	-1.849736	1.241978
370	-57802.73	-57798.92	-3.811599	0.228827	0.228827	0.0320302	0.0320302	-1.474788	-1.966289	0.3221485	1.301852	0.01501578	0.02000915	0.221502	0.338751	0.207135	0.232612	0.157279	0.157279	0.711069	0.711069	-1.849736	1.50875
371	-56900.63	-56901.06	0.4312204	0.0174316	0.0174316	0.00920944	0.00920944	-4.049471	-0.6380549	0.03149563	0.3072545	0.003704472	0.01522395	0.0667366	0.409834	0.187634	0.335796	0.12	0.12	0.172525	0.172525	-2.120264	0.3630521
372	-57460.3	-57461.17	0.8748691	0.0810021	0.0810021	0.0427949	0.0427949	-2.513281	-0.6380549	0.3549606	0.3430106	0.001403584	0.06461492	0.0328023	0.614497	0.318873	0.0338273	0.106909	0.106909	0.153705	0.153705	-2.235775	0.3630521
373	-57349.77	-57350.6	0.8289388	0.051941	0.051941	0.0274414	0.0274414	-2.957646	-0.6380549	0.2130575	0.1907956	0.002119517	0.06461492	0.0794841	0.0658787	0.772669	0.0819678	0.098925	0.098925	0.142226	0.142226	-2.313393	0.3630521
374	-57320.46	-57319.31	-1.155937	0.0301981	0.0301981	0.00831807	0.00831807	-3.499976	-1.28935	0.3288226	0.5644018	0.001864518	0.06461492	0.211555	0.175343	0.229875	0.383226	0.098925	0.098925	0.252239	0.252239	-2.313393	0.9360171
375	-57691.92	-57689.17	-2.753536	0.0248471	0.0248471	0.00932948	0.00932948	-3.695013	-0.9795624	0.2210505	3.542762	0.001034403	0.06461492	0.144196	0.437915	0.156683	0.261206	0.0958377	0.0958377	0.108953	0.108953	-2.345099	0.1282606
376	-57252.37	-57250.94	-1.436187	0.0248471	0.0248471	0.00932948	0.00932948	-3.695013	-0.9795624	0.285887	3.542762	0.0002539511	0.01321268	0.141053	0.42837	0.175065	0.255513	0.146052	0.146052	0.185505	0.185505	-1.923791	0.2391179
377	-57579.57	-57577.65	-1.916618	0.0876172	0.0876172	0.0328981	0.0328981	-2.434777	-0.9795624	1.22632	3.542762	0.003521736	0.001256239	0.0867169	0.263355	0.520591	0.129337	0.169705	0.169705	0.225437	0.225437	-1.773695	0.2839809
378	-57516.95	-57518.03	1.085188	0.147169	0.147169	0.0552583	0.0552583	-1.916174	-0.9795624	1.780764	0.1771987	0.003521736	0.001256239	0.799675	0.0593635	0.111807	0.0291543	0.156318	0.156318	0.167783	0.167783	-1.855861	0.07077461
379	-57519.48	-57521.62	2.144195	0.0779331	0.0779331	0.0413545	0.0413545	-2.551904	-0.6336698	0.7308563	0.02452959	0.003521736	0.003643811	0.702577	0.0521555	0.0982311	0.147036	0.104333	0.104333	0.111985	0.111985	-2.260167	0.07077461
380	-57501.49	-57501.73	0.247714	0.0779331	0.0779331	0.0369669	0.0369669	-2.551904	-0.7458273	1.144236	0.6674472	0.003521736	0.003643811	0.0893583	0.110783	0.208653	0.591206	0.104333	0.104333	0.240131	0.240131	-2.260167	0.8335978
381	-57127.97	-57127.69	-0.2845227	0.0779331	0.0779331	0.0369669	0.0369669	-2.551904	-0.7458273	0.6678061	0.9526027	0.01724515	0.00308638	0.693268	0.0656954	0.123733	0.117304	0.100807	0.100807	0.232016	0.232016	-2.294548	0.8335978
382	-57126.3	-57125.36	-0.9333234	0.0443957	0.0443957	0.0210587	0.0210587	-3.114613	-0.7458273	0.9124113	1.230416	0.01724515	0.002986894	0.518552	0.0461125	0.352998	0.0823376	0.100807	0.100807	0.216634	0.216634	-2.294548	0.7649998
383	-57011.14	-57010.23	-0.9021557	0.0223291	0.0223291	0.0105916	0.0105916	-3.801864	-0.7458273	1.022907	0.3413634	0.01724515	0.01041106	0.11929	0.354812	0.406553	0.119344	0.100807	0.100807	0.137605	0.137605	-2.294548	0.3111795
384	-57385.33	-57383.79	-1.540144	0.0608964	0.0608964	0.127207	0.127207	-2.798582	0.7366398	0.825105	1.181754	0.01144806	0.03051988	0.11929	0.354812	0.406553	0.119344	0.0932709	0.0932709	0.184399	0.184399	-2.372247	0.6815922
385	-56968.14	-56967.05	-1.09526	0.0193601	0.0193601	0.0251185	0.0251185	-3.944543	0.260394	0.1831921	0.7375805	0.01181672	0.02965742	0.107557	0.46358	0.331539	0.097324	0.0932709	0.0932709	0.184399	0.184399	-2.372247	0.6815922
386	-56887.48	-56886.8	-0.6810401	0.0193601	0.0193601	0.0120946	0.0120946	-3.944543	-0.470453	0.1831921	0.2474489	0.01181672	0.02965742	0.40695	0.450417	0.0480716	0.0945606	0.101949	0.101949	0.201556	0.201556	-2.283278	0.6815922
387	-57195.6	-57194.6	-1.004372	0.0973175	0.0973175	0.0617248	0.0617248	-2.329776	-0.4552933	2.883236	0.702323	0.0004321574	0.02965742	0.374437	0.414431	0.0442309	0.166901	0.101031	0.101031	0.164124	0.164124	-2.292333	0.4851974
388	-57040.34	-57039.24	-1.098775	0.0166889	0.0166889	0.0105851	0.0105851	-4.093014	-0.4552933	0.2945376	1.544049	0.0008333809	0.02965742	0.374437	0.414431	0.0442309	0.166901	0.119056	0.119056	0.275698	0.275698	-2.12816	0.8397097
389	-56928.89	-56927.08	-1.800819	0.0170259	0.0170259	0.0107989	0.0107989	-4.073019	-0.4552933	0.2111978	1.215403	0.01440575	0.01674018	0.308344	0.0635767	0.490638	0.137441	0.119056	0.119056	0.275698	0.275698	-2.12816	0.8397097
390	-57552.86	-57550.54	-2.31746	0.0577942	0.0577942	0.0366567	0.0366567	-2.850866	-0.4552933	1.88602	0.1751663	0.04783124	0.06730259	0.308344	0.0635767	0.490638	0.137441	0.119056	0.119056	0.170312	0.170312	-2.12816	0.3580352
391	-57159.89	-57157.06	-2.834053	0.0478653	0.0478653	0.00824869	0.00824869	-3.039364	-1.758337	0.1866602	2.149067	0.01203111	0.02418868	0.136816	0.0373877	0.313144	0.512652	0.113503	0.113503	0.162368	0.162368	-2.175925	0.3580352
392	-57014.5	-57009.66	-4.831429	0.0122371	0.0122371	0.0140033	0.0140033	-4.403284	0.1348231	1.419925	2.99559	0.01203111	0.02418868	0.153219	0.0418701	0.2559	0.549011	0.0962239	0.0962239	0.147768	0.147768	-2.341078	0.4289642
393	-56993.41	-56987.56	-5.85403	0.0190857	0.0190857	0.00348046	0.00348046	-3.958817	-1.701774	1.419925	3.028333	0.01203111	0.01053635	0.287637	0.0786025	0.4804	0.153361	0.0897519	0.0897519	0.245696	0.245696	-2.410706	1.007046
394	-57166.59	-57165.89	-0.7031153	0.0486291	0.0486291	0.0117125	0.0117125	-3.023533	-1.423569	0.2581392	0.2675897	0.01070388	0.01053635	0.382366	0.104489	0.309279	0.203867	0.0897519	0.0897519	0.261789	0.261789	-2.410706	1.070489
395	-56947.82	-56946.91	-0.9053971	0.0486291	0.0486291	0.0131796	0.0131796	-3.023533	-1.305549	0.02061461	0.4472484	0.004107279	0.01053635	0.391761	0.107056	0.292306	0.208877	0.0962197	0.0962197	0.697098	0.697098	-2.341122	1.980293
396	-56763.32	-56760.55	-2.770412	0.116825	0.116825	0.0163803	0.0163803	-2.147078	-1.964597	0.01216953	0.4472484	0.006999651	0.0311655	0.159284	0.293621	0.105744	0.441351	0.0535751	0.0535751	0.388144	0.388144	-2.926671	1.980293
397	-56655.17	-56654.74	-0.4244107	0.130724	0.130724	0.083001	0.083001	-2.034667	-0.4542355	0.03374585	0.4168698	0.004120191	0.02157644	0.176827	0.215821	0.117391	0.489961	0.0640131	0.0640131	0.463766	0.463766	-2.748668	1.980293
398	-56961.96	-56960.54	-1.419785	0.130724	0.130724	0.083001	0.083001	-2.034667	-0.4542355	0.01038242	0.3337116	0.04461271	0.02157644	0.49919	0.0988129	0.17767	0.224327	0.0700202	0.0700202	0.457014	0.457014	-2.658972	1.875932
399	-56947.5	-56946.32	-1.174881	0.130724	0.130724	0.0754419	0.0754419	-2.034667	-0.5497253	0.0667896	0.3576569	0.02238461	0.02157644	0.49919	0.0988129	0.17767	0.224327	0.0718328	0.0718328	0.468845	0.468845	-2.633414	1.875932
400	-56710.12	-56709.55	-0.5765191	0.0677965	0.0677965	0.0473792	0.0473792	-2.691245	-0.3583279	0.01206065	0.2112067	0.01123732	0.02157644	0.541476	0.0156286	0.259831	0.183064	0.0659402	0.0659402	0.430385	0.430385	-2.719007	1.875932
401	-56677.2	-56676.14	-1.058101	0.0273608	0.0273608	0.0191209	0.0191209	-3.598645	-0.3583279	0.01344632	0.3525219	0.009106722	0.01424874	0.509797	0.165859	0.190281	0.134063	0.0493833	0.0493833	0.322319	0.322319	-3.008144	1.875932
402	-56607.53	-56606.33	-1.203076	0.0273608	0.0273608	0.0639184	0.0639184	-3.598645	0.8484974	0.04908165	0.3330786	0.00655438	0.01424874	0.0572213	0.468738	0.0879231	0.386117	0.0493833	0.0493833	0.322319	0.322319	-3.008144	1.875932
403	-56780.51	-56779.04	-1.465501	0.0273608	0.0273608	0.0727794	0.0727794	-3.598645	0.9783229	0.09688008	0.1714074	0.00655438	0.01301296	0.0572213	0.468738	0.0879231	0.386117	0.0408062	0.0408062	0.323767	0.323767	-3.198921	2.071191
404	-56854.48	-56852.92	-1.557977	0.0273608	0.0273608	0.0155404	0.0155404	-3.598645	-0.5656681	0.226884	0.4662345	0.00655438	0.01301296	0.135362	0.0318473	0.20799	0.624801	0.041705	0.041705	0.330898	0.330898	-3.177135	2.071191
405	-56960.6	-56957.92	-2.678929	0.0273608	0.0273608	0.0130135	0.0130135	-3.598645	-0.7431226	0.2283741	0.6693049	0.00655438	0.05439307	0.145322	0.0341906	0.223294	0.597194	0.0389882	0.0389882	0.309343	0.309343	-3.244495	2.071191
406	-57656.01	-57651.91	-4.095946	0.0273608	0.0273608	0.0690958	0.0690958	-3.598645	0.9263832	0.1216069	0.6693049	0.0495538	0.09450893	0.257029	0.0604725	0.394937	0.287562	0.0389882	0.0389882	0.309343	0.309343	-3.244495	2.071191
407	-57728.13	-57723.45	-4.672407	0.0273608	0.0273608	0.0690958	0.0690958	-3.598645	0.9263832	0.5259787	1.454604	0.01920631	0.1095123	0.201337	0.264044	0.309364	0.225255	0.056159	0.056159	0.445581	0.445581	-2.879568	2.071191
408	-57656.41	-57651.43	-4.97991	0.0273608	0.0273608	0.0500992	0.0500992	-3.598645	0.6048959	0.7830285	1.539258	0.01920631	0.1095123	0.201337	0.264044	0.309364	0.225255	0.0381776	0.0381776	0.302912	0.302912	-3.265505	2.071191
409	-57827.83	-57824.36	-3.469007	0.0674885	0.0674885	0.123576	0.123576	-2.695797	0.6048959	0.4423025	0.2724439	0.06339951	0.1095123	0.214932	0.192614	0.342831	0.249623	0.0381776	0.0381776	0.302912	0.302912	-3.265505	2.071191
410	-57524.48	-57521.09	-3.390275	0.0429051	0.0429051	0.0785618	0.0785618	-3.148765	0.6048959	0.4423025	0.334568	0.06339951	0.05225595	0.104894	0.259403	0.461708	0.173995	0.0339038	0.0339038	0.269002	0.269002	-3.384227	2.071191
411	-57331.49	-57328.31	-3.181134	0.0744794	0.0744794	0.136376	0.136376	-2.597233	0.6048959	0.4423025	0.4085907	0.03724324	0.06235613	0.167262	0.413639	0.14165	0.277449	0.0326489	0.0326489	0.287415	0.287415	-3.421945	2.175118
412	-58034.99	-58029.66	-5.329214	0.118394	0.118394	0.0185303	0.0185303	-2.133741	-1.854608	0.845932	0.4085907	0.0438719	0.079169	0.167262	0.413639	0.14165	0.277449	0.0326489	0.0326489	0.287415	0.287415	-3.421945	2.175118
413	-57181.39	-57177.82	-3.568549	0.118394	0.118394	0.0185303	0.0185303	-2.133741	-1.854608	0.4792511	0.1032627	0.0330113	0.007280458	0.177269	0.438387	0.289234	0.0951097	0.0199487	0.0199487	0.150595	0.150595	-3.914593	2.021431
414	-57451.1	-57447.55	-3.548596	0.0913515	0.0913515	0.0236605	0.0236605	-2.393041	-1.350909	1.183364	0.4946425	0.03634496	0.003642114	0.164167	0.405985	0.267856	0.161992	0.0199487	0.0199487	0.150595	0.150595	-3.914593	2.021431
415	-57925.64	-57921.92	-3.718241	0.0420841	0.0420841	0.0271251	0.0271251	-3.168085	-0.4392102	3.674539	0.1627484	0.03634496	0.0004001407	0.0795698	0.576335	0.252755	0.0913401	0.0272926	0.0272926	0.206035	0.206035	-3.601139	2.021431
416	-57273.57	-57270.56	-3.015998	0.0202233	0.0202233	0.0130348	0.0130348	-3.90092	-0.4392102	1.409769	0.1700843	0.02918613	0.002898904	0.0795698	0.576335	0.252755	0.0913401	0.0207869	0.0207869	0.122331	0.122331	-3.873434	1.772411
417	-57218.97	-57216.87	-2.10351	0.0202233	0.0202233	0.0130348	0.0130348	-3.90092	-0.4392102	1.409769	0.05411065	0.006212796	0.002898904	0.162341	0.524507	0.230025	0.0831261	0.0207869	0.0207869	0.122331	0.122331	-3.873434	1.772411
418	-57062.25	-57060.42	-1.831768	0.0342933	0.0342933	0.0221036	0.0221036	-3.372804	-0.4392102	0.9906038	0.09804618	0.01059815	0.004853082	0.241658	0.292189	0.342412	0.12374	0.0219046	0.0219046	0.147776	0.147776	-3.82106	1.909
419	-58385	-58381.99	-3.008338	0.0195927	0.0195927	0.0378897	0.0378897	-3.932599	0.6595246	0.2239896	0.3444925	0.07372696	0.004853082	0.241658	0.292189	0.342412	0.12374	0.0219046	0.0219046	0.147776	0.147776	-3.82106	1.909
420	-57766.34	-57758.45	-7.893556	0.00850655	0.00850655	0.0164506	0.0164506	-4.766918	0.6595246	3.186145	1.564683	0.05682463	0.004853082	0.174639	0.247039	0.556266	0.0220559	0.032745	0.032745	0.220909	0.220909	-3.419003	1.909
421	-57464.93	-57460.49	-4.443888	0.0332021	0.0332021	0.0176719	0.0176719	-3.405142	-0.6306355	2.275728	0.7824407	0.004497591	0.061898	0.0323473	0.0207435	0.786386	0.160523	0.032745	0.032745	0.220909	0.220909	-3.419003	1.909
422	-57210.54	-57204.17	-6.373512	0.0424236	0.0424236	0.0140651	0.0140651	-3.160051	-1.104011	2.275728	1.865375	0.01486256	0.061898	0.0323473	0.0207435	0.786386	0.160523	0.032745	0.032745	0.220909	0.220909	-3.419003	1.909
423	-56856.06	-56853.78	-2.281096	0.0498587	0.0498587	0.212876	0.212876	-2.998563	1.451517	0.06286702	0.1067327	0.01486256	0.04720066	0.015157	0.585762	0.0103553	0.388726	0.0560218	0.0560218	0.377942	0.377942	-2.882014	1.909
424	-56841.96	-56839.37	-2.589004	0.0498587	0.0498587	0.212876	0.212876	-2.998563	1.451517	0.1215154	0.4016489	0.01486256	0.04720066	0.0234625	0.577029	0.0160297	0.383479	0.0634667	0.0634667	0.428168	0.428168	-2.75724	1.909
425	-57258.12	-57259.18	1.060721	0.0498587	0.0498587	0.134195	0.134195	-2.998563	0.9901023	0.04021789	0.4088088	2.96867e-05	0.04720066	0.237831	0.0108616	0.030145	0.721163	0.0486858	0.0486858	0.328451	0.328451	-3.022368	1.909
426	-57741.96	-57742.44	0.4879396	0.0621335	0.0621335	0.167233	0.167233	-2.778471	0.9901023	0.04311146	0.4088088	0.000100791	0.0452151	0.388558	0.0990316	0.0492497	0.46316	0.0426911	0.0426911	0.288009	0.288009	-3.153765	1.909
427	-56730.58	-56728.39	-2.188355	0.0254413	0.0254413	0.00612731	0.00612731	-3.67138	-1.42362	0.0195362	0.2923835	0.003027575	0.0452151	0.672553	0.153622	0.0501733	0.123652	0.0426911	0.0426911	0.288009	0.288009	-3.153765	1.909
428	-56754.8	-56755.19	0.3909107	0.0538917	0.0538917	0.11327	0.11327	-2.920778	0.7427977	0.0195362	0.1637599	0.001635208	0.01188853	0.672553	0.153622	0.0501733	0.123652	0.0606374	0.0606374	0.40908	0.40908	-2.802844	1.909
429	-56841.65	-56840.44	-1.20619	0.0406085	0.0406085	0.175908	0.175908	-3.203779	1.465988	0.0879425	0.229817	0.001635208	0.01188853	0.206921	0.372074	0.12152	0.299485	0.0440819	0.0440819	0.426691	0.426691	-3.121706	2.27001
430	-57136.14	-57135.58	-0.5622629	0.0406085	0.0406085	0.137441	0.137441	-3.203779	1.219218	0.3176848	0.3020364	0.001635208	0.005952381	0.000317746	0.262956	0.0467949	0.689931	0.0416961	0.0416961	0.300068	0.300068	-3.177347	1.973602
431	-57503.5	-57503.6	0.1015892	0.0490211	0.0490211	0.0168346	0.0168346	-3.015504	-1.068817	0.1739559	0.8694453	0.001635208	0.001904688	0.000314906	0.260606	0.0553143	0.683765	0.071958	0.071958	0.51785	0.51785	-2.631673	1.973602
432	-57105.09	-57102.82	-2.270812	0.0341801	0.0341801	0.0287585	0.0287585	-3.376111	-0.1727104	0.3045715	2.367173	0.004833443	0.005404916	0.000199126	0.164791	0.402642	0.432369	0.071958	0.071958	0.51785	0.51785	-2.631673	1.973602
433	-57148.66	-57144.87	-3.79641	0.0104912	0.0104912	0.0103187	0.0103187	-4.557216	-0.01657732	0.4311717	2.367173	0.004833443	0.005404916	0.000199126	0.164791	0.402642	0.432369	0.071958	0.071958	0.51785	0.51785	-2.631673	1.973602
434	-57353.74	-57349.71	-4.037396	0.0747034	0.0747034	0.0734752	0.0734752	-2.594229	-0.01657732	0.4311717	2.973792	0.04001475	0.01122571	9.62607e-05	0.544507	0.246383	0.209014	0.0933846	0.0933846	0.672047	0.672047	-2.371029	1.973602
435	-57296.23	-57294.52	-1.711193	0.0881918	0.0881918	0.127403	0.127403	-2.428241	0.3678439	0.4080325	0.7485897	0.02806576	0.01122571	9.21104e-05	0.521031	0.235761	0.243117	0.063919	0.063919	0.459996	0.459996	-2.750139	1.973602
436	-57426.67	-57423.83	-2.840914	0.0881918	0.0881918	0.037071	0.037071	-2.428241	-0.8666807	0.09528803	0.6462738	0.02806576	0.0990399	9.21104e-05	0.521031	0.235761	0.243117	0.0543887	0.0543887	0.391411	0.391411	-2.911599	1.973602
437	-56710.02	-56708.77	-1.258868	0.153433	0.153433	0.0644948	0.0644948	-1.87449	-0.8666807	0.05646151	0.3305269	0.01141468	0.02211797	0.492727	0.0218012	0.239007	0.246464	0.0543887	0.0543887	0.391411	0.391411	-2.911599	1.973602
438	-56743.22	-56742.55	-0.6670043	0.0918972	0.0918972	0.0386285	0.0386285	-2.387084	-0.8666807	0.04977019	0.3305269	0.001869204	0.03698755	0.638206	0.0092031	0.248549	0.104042	0.0427351	0.0427351	0.307546	0.307546	-3.152734	1.973602
439	-56684.3	-56679.84	-4.452224	0.0319312	0.0319312	0.00288158	0.00288158	-3.444171	-2.405244	0.1429226	0.4858338	0.01088847	0.01935185	0.638206	0.0092031	0.248549	0.104042	0.0419887	0.0419887	0.302174	0.302174	-3.170354	1.973602
440	-56788.84	-56787.64	-1.20015	0.0274316	0.0274316	0.0142058	0.0142058	-3.596059	-0.6580471	0.136693	0.4858338	0.01088847	0.005175002	0.638206	0.0092031	0.248549	0.104042	0.0440418	0.0440418	0.316949	0.316949	-3.122616	1.973602
441	-56881.31	-56879.53	-1.787895	0.0274316	0.0274316	0.0142058	0.0142058	-3.596059	-0.6580471	0.2698187	0.247969	0.01890186	0.005175002	0.226487	0.0332429	0.364457	0.375813	0.0260132	0.0260132	0.187205	0.187205	-3.649151	1.973602
442	-57018.4	-57014.72	-3.67994	0.0553869	0.0553869	0.0113882	0.0113882	-2.893411	-1.581764	1.12917	0.1125084	0.01890186	0.009891026	0.181878	0.223652	0.292675	0.301794	0.0200106	0.0200106	0.144008	0.144008	-3.911491	1.973602
443	-56871.48	-56868.19	-3.286526	0.0553869	0.0553869	0.0113882	0.0113882	-2.893411	-1.581764	0.3834884	0.2618687	0.01890186	0.02565869	0.181878	0.223652	0.292675	0.301794	0.026309	0.026309	0.189334	0.189334	-3.637844	1.973602
444	-57031.51	-57028.55	-2.957614	0.0553869	0.0553869	0.0253616	0.0253616	-2.893411	-0.7811086	0.4761027	0.4536789	0.01890186	0.04926267	0.171187	0.210505	0.27547	0.342837	0.0278189	0.0278189	0.207375	0.207375	-3.582041	2.008816
445	-57208.06	-57205.74	-2.327828	0.181524	0.181524	0.0831196	0.0831196	-1.706366	-0.7811086	1.147121	0.4536789	0.007384147	0.0102476	0.206495	0.0476704	0.332287	0.413548	0.02806	0.02806	0.209172	0.209172	-3.573412	2.008816
446	-57202.45	-57200.33	-2.120334	0.181524	0.181524	0.112054	0.112054	-1.706366	-0.4824131	0.8579017	0.4536789	0.007384147	0.03035374	0.254908	0.0588469	0.175739	0.510506	0.0409251	0.0409251	0.305075	0.305075	-3.196013	2.008816
447	-56913.18	-56911.58	-1.599098	0.045923	0.045923	0.0283479	0.0283479	-3.08079	-0.4824131	0.1175576	0.5306633	0.007384147	0.03035374	0.535566	0.0654397	0.195427	0.203567	0.0528899	0.0528899	0.483214	0.483214	-2.939542	2.212247
448	-57018.91	-57016.12	-2.791764	0.0273971	0.0273971	0.0286602	0.0286602	-3.597318	0.04507307	0.4678536	0.632335	0.01387507	0.02598638	0.509146	0.0622115	0.185786	0.242856	0.035755	0.035755	0.326666	0.326666	-3.331065	2.212247
449	-57040.63	-57038.17	-2.464321	0.0605168	0.0605168	0.0777811	0.0777811	-2.804835	0.2509781	1.16049	0.2159772	0.01387507	0.02598638	0.583749	0.0621541	0.111465	0.242632	0.0288937	0.0288937	0.195843	0.195843	-3.544131	1.913689
450	-56970.22	-56968.07	-2.14899	0.0605168	0.0605168	0.0528317	0.0528317	-2.804835	-0.13581	0.921366	0.2966293	0.01387507	0.02008946	0.296124	0.105102	0.188487	0.410288	0.0288937	0.0288937	0.195843	0.195843	-3.544131	1.913689
451	-57043.88	-57039.8	-4.082412	0.0605168	0.0605168	0.0528317	0.0528317	-2.804835	-0.13581	2.301009	0.9700531	0.01387507	0.02008946	0.143182	0.393214	0.0890804	0.374524	0.0333212	0.0333212	0.225853	0.225853	-3.401561	1.913689
452	-57148.2	-57146.35	-1.842762	0.0605168	0.0605168	0.129541	0.129541	-2.804835	0.7610795	0.5150242	0.4475368	0.009174233	0.02008946	0.285525	0.255991	0.0579935	0.40049	0.0333212	0.0333212	0.225853	0.225853	-3.401561	1.913689
453	-57144.33	-57141.99	-2.343419	0.0454766	0.0454766	0.0909551	0.0909551	-3.090556	0.6931666	0.7762048	0.1936994	0.009174233	0.04365539	0.285525	0.255991	0.0579935	0.40049	0.0333212	0.0333212	0.225853	0.225853	-3.401561	1.913689
454	-57109.27	-57104.13	-5.136419	0.0120171	0.0120171	0.0240347	0.0240347	-4.421425	0.6931666	1.140876	0.8456411	0.01127378	0.0465249	0.273172	0.244916	0.0987482	0.383163	0.0252414	0.0252414	0.171087	0.171087	-3.679272	1.913689
455	-57261.19	-57256.03	-5.164811	0.0214672	0.0214672	0.0429352	0.0429352	-3.841231	0.6931666	2.597176	0.09938127	0.02958725	0.02305713	0.390443	0.312643	0.126055	0.170859	0.0264156	0.0264156	0.179046	0.179046	-3.633802	1.913689
456	-57958.56	-57953.85	-4.715951	0.0622878	0.0622878	0.05327	0.05327	-2.77599	-0.1563919	2.597176	1.287876	0.02958725	0.002000053	0.710129	0.148675	0.0599447	0.0812512	0.0264156	0.0264156	0.326669	0.326669	-3.633802	2.514995
457	-57219.73	-57216.66	-3.07462	0.0553445	0.0553445	0.047332	0.047332	-2.894177	-0.1563919	0.3806936	1.287876	0.02958725	0.007352165	0.710129	0.148675	0.0599447	0.0812512	0.0303484	0.0303484	0.375305	0.375305	-3.495012	2.514995
458	-57069.18	-57067.11	-2.068218	0.0553445	0.0553445	0.047332	0.047332	-2.894177	-0.1563919	0.3806936	0.5804501	0.009784666	0.0125875	0.0897663	0.250019	0.523579	0.136636	0.0303484	0.0303484	0.375305	0.375305	-3.495012	2.514995
459	-57412.96	-57410.28	-2.674394	0.0553445	0.0553445	0.047332	0.047332	-2.894177	-0.1563919	0.246825	0.8382424	0.003613423	0.08077837	0.0913365	0.254393	0.532737	0.121534	0.0307503	0.0307503	0.380275	0.380275	-3.481855	2.514995
460	-56964.75	-56962.08	-2.669889	0.0553445	0.0553445	0.047332	0.047332	-2.894177	-0.1563919	0.6881417	0.564105	0.0132132	0.007963652	0.158138	0.44045	0.19099	0.210421	0.0205148	0.0205148	0.253697	0.253697	-3.886608	2.514995
461	-56823.41	-56820.78	-2.630943	0.0553445	0.0553445	0.043747	0.043747	-2.894177	-0.2351554	0.335461	0.4764907	0.0132132	0.01757403	0.182773	0.509063	0.220742	0.0874225	0.0208701	0.0208701	0.258091	0.258091	-3.86944	2.514995
