Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
75	-58395.81	-58395.57	-0.2415402	0.0140264	0.00246775	0.0841316	0.0373242	-4.26681	-6.00445	-2.47537	-3.28811	-2.0035	-2.1484	-1.99504	-2.41874	0.005583349	0.008134389	0.0233517	0.009638998	0.0143832	0.01177717	0.03033009	0.004036898	0.14172	0.713571	0.139703	0.00500624	0.134862	0.116671	0.136008	0.0890335
76	-58438.86	-58440.97	2.116823	0.036083	0.00695839	0.0177998	0.0345202	-3.32193	-4.96781	-4.02857	-3.36621	-2.02322	-1.86753	-2.26425	-2.14178	0.005583349	0.001297889	0.03012206	0.010363	0.009445944	0.007219259	0.03033009	0.03518236	0.125783	0.72682	0.142298	0.0050992	0.13223	0.154504	0.103908	0.117446
77	-58441.2	-58446.37	5.166365	0.0309258	0.00695839	0.0365726	0.0344711	-3.47616	-4.96781	-3.30846	-3.36763	-2.13844	-1.86753	-2.26425	-1.785	0.00418589	0.001297889	0.02208251	0.01361127	0.003084331	0.01507022	0.03927161	0.0003675651	0.0897738	0.518747	0.38784	0.0036394	0.117838	0.154504	0.103908	0.167797
78	-58407.74	-58411.16	3.415064	0.00944572	0.0338398	0.0208879	0.0344711	-4.66219	-3.38612	-3.86858	-3.36763	-2.05243	-1.90262	-2.26425	-1.87024	0.00418589	0.006505011	0.02208251	0.01361127	0.002907139	0.0230841	0.06498728	0.001237873	0.0897738	0.518747	0.38784	0.0036394	0.128423	0.149177	0.103908	0.154087
79	-58459.77	-58466.73	6.961475	0.0346825	0.0389609	0.0332028	0.0921722	-3.36152	-3.2452	-3.40512	-2.3841	-2.05243	-1.96542	-2.38769	-1.87024	0.006671038	0.006505011	0.02315424	0.01008364	0.001195635	0.02248605	0.06498728	0.0003506889	0.0897738	0.518747	0.38784	0.0036394	0.128423	0.140097	0.0918412	0.154087
80	-58446.74	-58449.72	2.979426	0.0303181	0.00955994	0.0683817	0.0474738	-3.49601	-4.65017	-2.68265	-3.04758	-2.05243	-1.93532	-2.21025	-1.84217	0.00471399	0.006505011	0.0230721	0.01240289	0.003556158	0.02248605	0.1341118	0.006597596	0.129149	0.681849	0.183766	0.00523567	0.128423	0.144379	0.109673	0.158474
81	-58430.57	-58435.13	4.560091	0.0399762	0.0594865	0.0306003	0.0474738	-3.21947	-2.82201	-3.48674	-3.04758	-2.00404	-1.78645	-1.60319	-1.78445	0.007648102	0.0006092461	0.0230721	0.008401156	0.03682238	0.02248605	0.08827979	0.006597596	0.133435	0.671292	0.189864	0.00540942	0.13479	0.167554	0.201254	0.167889
82	-58439.54	-58443.16	3.616499	0.0399762	0.0262814	0.0307591	0.0474738	-3.21947	-3.63889	-3.48157	-3.04758	-2.17373	-1.92875	-1.7565	-1.63927	0.01110881	0.002548146	0.03082208	0.008401156	0.03682238	0.007380178	0.08827979	0.006597596	0.133435	0.671292	0.189864	0.00540942	0.113753	0.14533	0.172647	0.194121
83	-58404.41	-58407.24	2.823945	0.0149414	0.0148598	0.108785	0.0539695	-4.20362	-4.20909	-2.21838	-2.91934	-2.03166	-2.04059	-1.7565	-1.79804	0.01110881	0.001570914	0.03082208	0.008401156	0.03682238	0.007380178	0.08827979	0.006597596	0.311743	0.57128	0.113737	0.00324047	0.131118	0.129952	0.172647	0.165624
84	-58406.16	-58408.12	1.967679	0.0202115	0.0405721	0.0984867	0.00846162	-3.90151	-3.20467	-2.31783	-4.77221	-2.03273	-2.04059	-1.7565	-1.93944	0.01110881	0.001069091	0.02222799	0.006098727	0.03682238	0.01507562	0.08827979	0.01462828	0.311743	0.57128	0.113737	0.00324047	0.130978	0.129952	0.172647	0.143785
85	-58477.4	-58478.41	1.010316	0.0202115	0.0302203	0.0984867	0.00932485	-3.90151	-3.49924	-2.31783	-4.67507	-1.94323	-1.99612	-2.01042	-1.6957	0.01110881	0.006084211	0.01215558	0.0206256	0.03682238	0.008061168	0.08827979	0.01462828	0.421488	0.476961	0.0987376	0.00281313	0.143241	0.135862	0.133933	0.183471
86	-58480.19	-58484.71	4.523127	0.051051	0.0302203	0.110919	0.0439001	-2.97493	-3.49924	-2.19896	-3.12584	-1.76406	-2.00507	-1.57565	-1.85122	0.01110881	0.005384593	0.02326054	0.009339196	0.008116646	0.005160655	0.08827979	0.01462828	0.735198	0.087668	0.172227	0.00490692	0.171347	0.134651	0.206873	0.157045
87	-58454.4	-58459.76	5.359361	0.051051	0.0351254	0.135556	0.0439001	-2.97493	-3.34883	-1.99837	-3.12584	-1.76406	-1.76766	-1.72255	-1.79878	0.01110881	0.002225196	0.02326054	0.01528439	0.01302461	0.005160655	0.08321857	0.003131781	0.735198	0.087668	0.172227	0.00490692	0.171347	0.170731	0.178611	0.1655
88	-58464.87	-58467.47	2.602083	0.051051	0.0469425	0.0937726	0.013876	-2.97493	-3.05883	-2.36688	-4.2776	-1.90379	-1.84922	-2.06733	-1.76826	0.01110881	0.006590628	0.03453437	0.01528439	0.006610491	0.01501522	0.08321857	0.0239948	0.678577	0.157931	0.158963	0.00452901	0.149002	0.157359	0.126523	0.17063
89	-58449.1	-58451.42	2.313676	0.051051	0.0453607	0.0937726	0.013876	-2.97493	-3.09311	-2.36688	-4.2776	-1.88362	-1.84922	-1.9862	-2.28944	0.00806041	0.006590628	0.03394546	0.01528439	0.01325288	0.02095253	0.08321857	0.0239948	0.678577	0.157931	0.158963	0.00452901	0.152038	0.157359	0.137216	0.101323
90	-58412.92	-58415.09	2.169357	0.051051	0.0143884	0.0937726	0.027193	-2.97493	-4.24133	-2.36688	-3.6048	-1.98692	-1.84922	-1.80005	-1.8232	0.00806041	0.006590628	0.02827006	0.01891985	0.01643242	0.01149435	0.06778749	0.0239948	0.581621	0.33405	0.0804466	0.0038819	0.137117	0.157359	0.165291	0.161508
91	-58508.58	-58513.33	4.740877	0.0434267	0.0143884	0.0480389	0.027193	-3.13668	-4.24133	-3.03574	-3.6048	-1.90825	-2.0393	-1.67211	-1.90149	0.005625511	0.002495339	0.02862361	0.01891985	0.008774745	0.003117224	0.01564156	0.01083393	0.521273	0.379084	0.0952369	0.00440523	0.14834	0.13012	0.18785	0.149346
92	-58444.07	-58447.71	3.639667	0.0110086	0.00871706	0.0480389	0.078434	-4.50907	-4.74247	-3.03574	-2.5455	-2.13609	-1.92224	-2.10907	-1.66804	0.009305062	0.002495339	0.02862361	0.01891985	0.008774745	0.003117224	0.009761417	0.003625897	0.360941	0.506045	0.127133	0.0058806	0.118115	0.146278	0.12135	0.188616
93	-58443.35	-58446.11	2.755169	0.0165474	0.00966453	0.0802821	0.078434	-4.10153	-4.63929	-2.52221	-2.5455	-2.08393	-1.92224	-1.58323	-1.66804	0.009305062	0.003682679	0.03471346	0.009726667	0.008774745	0.01668549	0.009761417	0.01842903	0.339532	0.476028	0.178908	0.00553179	0.12444	0.146278	0.20531	0.188616
94	-58549.42	-58554.92	5.500309	0.020502	0.0339707	0.0802821	0.144327	-3.88723	-3.38226	-2.52221	-1.93568	-2.08393	-2.02154	-1.6105	-1.88408	0.00191891	0.007117264	0.03741461	0.004415076	0.008774745	0.01668549	0.009292737	0.01842903	0.339532	0.476028	0.178908	0.00553179	0.12444	0.132451	0.199787	0.151968
95	-58463.24	-58470.28	7.03654	0.0141112	0.0339707	0.0802821	0.126171	-4.26079	-3.38226	-2.52221	-2.07012	-2.03596	-1.7947	-1.86089	-1.78571	0.003677712	0.007117264	0.01591902	0.001651731	0.02040073	0.01668549	0.02551902	0.0001825468	0.2959	0.543362	0.155917	0.00482092	0.130555	0.166177	0.155535	0.167678
96	-58418.29	-58420.69	2.397631	0.00408104	0.0420894	0.0328425	0.126171	-5.5014	-3.16796	-3.41603	-2.07012	-2.03596	-1.7947	-1.86089	-1.78571	0.003677712	0.007117264	0.02688071	0.001651731	0.02809564	0.02043015	0.02029477	0.004724871	0.2959	0.543362	0.155917	0.00482092	0.130555	0.166177	0.155535	0.167678
97	-58475.52	-58480.19	4.668308	0.0213193	0.0685772	0.0496263	0.126171	-3.84814	-2.67979	-3.00323	-2.07012	-2.03596	-1.73477	-2.04446	-1.83442	0.01008728	0.007117264	0.03434499	0.001651731	0.02809564	0.02043015	0.008768247	0.02590625	0.2959	0.543362	0.155917	0.00482092	0.130555	0.17644	0.12945	0.159707
98	-58481.81	-58485.64	3.824811	0.0211874	0.0348262	0.0538346	0.0809739	-3.85435	-3.35738	-2.92184	-2.51363	-2.03596	-1.73477	-1.84797	-2.17204	0.01044824	0.007117264	0.04058619	0.01341791	0.008681698	0.02043015	0.008768247	0.02590625	0.56897	0.207306	0.214455	0.00926988	0.130555	0.17644	0.157557	0.113945
99	-58496.28	-58499.15	2.8727	0.0330338	0.0272383	0.00905264	0.0967132	-3.41022	-3.60313	-4.7047	-2.33601	-1.85024	-1.81293	-1.84797	-1.75643	0.01044824	0.007117264	0.04058619	0.00204747	0.03107169	0.01315345	0.008768247	0.01296237	0.303382	0.335041	0.346595	0.0149817	0.1572	0.163175	0.157557	0.172659
100	-58464.43	-58466.26	1.830904	0.00875625	0.0541785	0.0159873	0.222487	-4.73799	-2.91547	-4.13596	-1.50288	-2.07786	-1.81293	-2.26494	-1.75643	0.01044824	0.007117264	0.04058619	0.007728078	0.03962371	0.02381543	0.008768247	0.004634172	0.303382	0.335041	0.346595	0.0149817	0.125198	0.163175	0.103836	0.172659
101	-58470.97	-58474.48	3.513975	0.0173144	0.0534609	0.0418641	0.222487	-4.05622	-2.9288	-3.17333	-1.50288	-2.01324	-1.76276	-2.00279	-1.75643	0.01452951	0.007117264	0.04058619	0.007728078	0.03962371	0.02134786	0.01059685	0.004634172	0.306969	0.199217	0.478656	0.0151588	0.133555	0.17157	0.134959	0.172659
102	-58443.21	-58446.05	2.837159	0.0173144	0.0386397	0.0418641	0.0883822	-4.05622	-3.25347	-3.17333	-2.42608	-2.23615	-1.77564	-2.11188	-1.41459	0.009953048	0.007117264	0.02860692	0.012329	0.04489906	0.009438644	0.08256779	0.004634172	0.311109	0.201903	0.471625	0.0153633	0.106869	0.169375	0.121011	0.243026
103	-58465.2	-58467.4	2.20017	0.0173144	0.022627	0.0184552	0.14346	-4.05622	-3.78861	-3.99241	-1.9417	-2.27921	-1.9878	-2.0267	-1.41459	0.004132968	0.004107586	0.03499822	0.012685	0.0475558	0.009438644	0.08168703	0.004634172	0.145664	0.626324	0.220819	0.00719322	0.102365	0.136996	0.13177	0.243026
104	-58385.44	-58387.1	1.658574	0.0167365	0.0098431	0.0129249	0.0659731	-4.09017	-4.62098	-4.3486	-2.71851	-2.10845	-1.9878	-1.94359	-1.62634	0.004651143	0.004897379	0.03976315	0.00691826	0.0475558	0.012096	0.03761246	0.001284026	0.386748	0.426008	0.150195	0.0370484	0.121426	0.136996	0.143189	0.196648
105	-58489.82	-58494.01	4.195743	0.0288835	0.0420532	0.0420999	0.0659731	-3.54449	-3.16882	-3.16771	-2.71851	-1.89912	-2.01312	-1.96765	-1.95679	0.02307448	0.00432371	0.02505702	0.002771175	0.01908285	0.012096	0.07105496	0.01202599	0.204764	0.22555	0.116119	0.453567	0.1497	0.133571	0.139785	0.141312
106	-58435.92	-58437.28	1.366427	0.0189536	0.0132617	0.0489797	0.0120443	-3.96576	-4.32288	-3.01635	-4.41916	-2.17089	-1.86906	-2.32647	-1.83499	0.006081325	0.01035938	0.02505702	0.01471669	0.01908285	0.00225069	0.07105496	0.01202599	0.210983	0.2324	0.0892741	0.467343	0.114076	0.154269	0.0976399	0.159616
107	-58437.34	-58439.33	1.992446	0.0176635	0.0132617	0.0489797	0.0296483	-4.03625	-4.32288	-3.01635	-3.51835	-2.17089	-1.86906	-2.0565	-1.83499	0.006081325	0.01035938	0.02063497	0.01471669	0.01432876	0.003753865	0.1076599	0.01436706	0.210983	0.2324	0.0892741	0.467343	0.114076	0.154269	0.127901	0.159616
108	-58425.58	-58429.95	4.362355	0.0176635	0.0294395	0.0547376	0.0447233	-4.03625	-3.52542	-2.90521	-3.10726	-1.97443	-1.89059	-2.10535	-1.83499	0.003335014	0.01035938	0.02063497	0.01434583	0.01432876	0.003753865	0.06196159	0.005690291	0.14392	0.476389	0.0608975	0.318794	0.13884	0.150983	0.121803	0.159616
109	-58542.77	-58547.14	4.364465	0.0122344	0.024607	0.0547376	0.0421267	-4.4035	-3.70473	-2.90521	-3.16707	-1.99345	-1.89059	-2.37254	-1.83499	0.003335014	0.01565866	0.02063497	0.01205063	0.005831424	0.0009943506	0.01623867	0.04105127	0.14392	0.476389	0.0608975	0.318794	0.136225	0.150983	0.0932432	0.159616
110	-58461.39	-58463.58	2.192261	0.0122344	0.024607	0.099834	0.0421267	-4.4035	-3.70473	-2.30425	-3.16707	-2.09585	-1.89059	-1.94024	-2.35433	0.009740246	0.01258286	0.03668513	0.01205063	0.0137423	0.01194287	0.01411442	0.04105127	0.14392	0.476389	0.0608975	0.318794	0.122966	0.150983	0.14367	0.0949573
111	-58409.37	-58409.91	0.5398758	0.0122344	0.00807046	0.088779	0.0700324	-4.4035	-4.81955	-2.42161	-2.6588	-2.09585	-1.80506	-1.94024	-2.08977	0.005987871	0.006002004	0.03668513	0.01743084	0.02913873	0.01194287	0.06108643	0.01625304	0.14392	0.476389	0.0608975	0.318794	0.122966	0.164464	0.14367	0.123716
112	-58454.66	-58457.37	2.70841	0.0137291	0.0134436	0.088779	0.0500247	-4.28824	-4.30925	-2.42161	-2.99524	-2.20972	-1.72192	-2.01415	-2.08977	0.00791595	0.006002004	0.03668513	0.005743923	0.02913873	0.003311787	0.04106523	0.01625304	0.14392	0.476389	0.0608975	0.318794	0.109731	0.178722	0.133434	0.123716
113	-58433.78	-58437.8	4.022878	0.0288458	0.027418	0.0734002	0.0979447	-3.54579	-3.59655	-2.61183	-2.32335	-2.0019	-2.15496	-1.90704	-1.52869	0.007742754	0.006002004	0.01786632	0.009106606	0.02913873	0.009688938	0.04106523	0.01625304	0.244879	0.109077	0.103617	0.542427	0.135078	0.115908	0.148519	0.21682
114	-58463.5	-58469.29	5.798362	0.037764	0.027418	0.115864	0.0979447	-3.2764	-3.59655	-2.15533	-2.32335	-1.97835	-2.03547	-1.90704	-1.52869	0.00442556	0.006002004	0.01786632	0.009106606	0.01022299	0.002249624	0.04106523	0.01625304	0.153732	0.122243	0.116124	0.607901	0.138298	0.130619	0.148519	0.21682
115	-58409.15	-58410.58	1.429626	0.0133182	0.00808248	0.0267588	0.118448	-4.31862	-4.81806	-3.62089	-2.13328	-1.89734	-1.93341	-2.17837	-1.46181	0.007781077	0.003960657	0.01786632	0.009106606	0.01022299	0.01595509	0.03846932	0.01303812	0.177847	0.0955402	0.0233543	0.703259	0.149967	0.144654	0.113226	0.231816
116	-58444.05	-58447.95	3.89987	0.0286068	0.036653	0.0267588	0.114952	-3.55411	-3.30626	-3.62089	-2.16324	-2.07291	-1.67307	-2.43767	-1.76259	0.007781077	0.003960657	0.01786632	0.009106606	0.01022299	0.02726767	0.03846932	0.01800676	0.091712	0.10555	0.025801	0.776937	0.125819	0.18767	0.0873645	0.1716
117	-58471.69	-58475.02	3.337336	0.0181105	0.0287566	0.0342794	0.114952	-4.01126	-3.54889	-3.37321	-2.16324	-2.07291	-1.71672	-2.43767	-1.4756	0.008971204	0.002091541	0.01786632	0.009106606	0.03166056	0.02726767	0.01907639	0.01800676	0.0927109	0.0958079	0.026082	0.785399	0.125819	0.179655	0.0873645	0.228642
118	-58428	-58431.9	3.902612	0.0194245	0.0474554	0.0601035	0.114952	-3.94122	-3.04797	-2.81169	-2.16324	-2.10511	-1.72273	-1.91253	-1.76682	0.01140927	0.002091541	0.02535248	0.01899669	0.03166056	0.01049435	0.02334574	0.01800676	0.0495658	0.516594	0.0139442	0.419896	0.121832	0.178578	0.147706	0.170876
119	-58512.17	-58514.11	1.938559	0.0194245	0.0827362	0.0601035	0.0361236	-3.94122	-2.4921	-2.81169	-3.32081	-2.05698	-1.72273	-2.08974	-2.01373	0.01140927	0.01241743	0.01970923	0.01899669	0.03166056	0.01049435	0.1670435	0.01800676	0.0495658	0.516594	0.0139442	0.419896	0.127839	0.178578	0.123719	0.133489
120	-58473.55	-58478.26	4.708426	0.0194245	0.0781862	0.0532521	0.0361236	-3.94122	-2.54866	-2.93272	-3.32081	-2.10341	-1.81716	-2.05197	-2.01373	0.01140927	0.01241743	0.01970923	0.01603071	0.03166056	0.002841195	0.06363145	0.001017011	0.0878933	0.142793	0.0247267	0.744587	0.122039	0.162486	0.128482	0.133489
121	-58525.51	-58530.82	5.312166	0.0341615	0.0781862	0.0532521	0.0474352	-3.37666	-2.54866	-2.93272	-3.04839	-2.00439	-1.68971	-2.05197	-2.80457	0.01096566	0.01241743	0.02817188	0.01603071	0.03166056	0.002841195	0.04652797	0.001017011	0.0453758	0.0737182	0.0127654	0.868141	0.134742	0.184573	0.128482	0.0605326
122	-58593.93	-58597.51	3.575741	0.0381294	0.103739	0.0234441	0.0238084	-3.26677	-2.26588	-3.75313	-3.73771	-1.91721	-1.7832	-2.42657	-2.80457	0.01096566	0.01241743	0.03122125	0.004539447	0.03166056	0.002448709	0.04652797	0.01577658	0.0446876	0.0877662	0.0125718	0.854974	0.147017	0.168099	0.0883397	0.0605326
123	-58569.87	-58572.35	2.472175	0.0180567	0.103739	0.0345518	0.0113735	-4.01424	-2.26588	-3.36529	-4.47647	-2.09814	-1.67075	-1.65392	-2.80457	0.01096566	0.01142372	0.03122125	0.001876228	0.03166056	0.002074383	0.04652797	0.02253442	0.0563199	0.110612	0.0158443	0.817224	0.122684	0.188106	0.191298	0.0605326
124	-58501.61	-58504.92	3.306275	0.0180567	0.0785586	0.0447527	0.0150369	-4.01424	-2.54391	-3.1066	-4.19725	-2.13689	-1.7913	-1.65392	-2.05076	0.005523149	0.004267787	0.03505452	0.003098882	0.03185151	0.002074383	0.0537961	0.03958075	0.0410406	0.351899	0.0115458	0.595515	0.118022	0.166744	0.191298	0.128637
125	-58486.83	-58485.08	-1.746778	0.0180567	0.0785586	0.00427285	0.0150369	-4.01424	-2.54391	-5.45547	-4.19725	-1.91734	-1.7913	-1.89822	-1.82461	0.01528937	0.01285621	0.02730148	0.003098882	0.03185151	0.01384131	0.08990644	0.01512447	0.060451	0.0453749	0.0170065	0.877168	0.146998	0.166744	0.149835	0.16128
126	-58484.07	-58482.82	-1.25478	0.00374839	0.0631995	0.038466	0.0150887	-5.58643	-2.76146	-3.25798	-4.19381	-2.11	-1.82972	-2.48957	-1.82461	0.01603112	0.01285621	0.02730148	0.009666509	0.03185151	0.004143377	0.08990644	0.01512447	0.128432	0.0420918	0.015776	0.8137	0.121238	0.160458	0.0829453	0.16128
127	-58426.75	-58426.41	-0.3427818	0.00374839	0.0631995	0.038466	0.0173294	-5.58643	-2.76146	-3.25798	-4.05535	-2.13277	-1.71271	-2.32935	-1.82461	0.01603112	0.003830614	0.01606013	0.009666509	0.04049424	0.004143377	0.08990644	0.01512447	0.0641038	0.521882	0.00787422	0.40614	0.118509	0.180376	0.0973586	0.16128
128	-58421.46	-58416.8	-4.659749	0.00174425	0.0631995	0.0546531	0.00310292	-6.35143	-2.76146	-2.90675	-5.77541	-2.14335	-1.86962	-1.98646	-1.72425	0.01246825	0.003830614	0.01606013	0.009666509	0.03477107	0.001357768	0.08990644	0.01512447	0.0701494	0.571101	0.00861683	0.350133	0.117261	0.154182	0.13718	0.178307
129	-58501.86	-58501.54	-0.3146612	0.00334112	0.0631995	0.0122075	0.0253589	-5.70145	-2.76146	-4.4057	-3.67462	-2.14335	-1.86962	-2.01092	-2.37636	0.01541641	0.004468518	0.02412045	0.009666509	0.03477107	0.0003686525	0.08990644	0.01512447	0.105783	0.549215	0.00828662	0.336715	0.117261	0.154182	0.133866	0.0928879
130	-58374.19	-58374.49	0.300621	0.00759669	0.0281784	0.0140737	0.0247524	-4.88004	-3.5692	-4.26345	-3.69883	-2.13346	-1.85957	-2.46391	-2.37636	0.006792382	0.004468518	0.02412045	0.009666509	0.03477107	0.008325528	0.05455539	0.01512447	0.0993808	0.576497	0.0077851	0.316337	0.118426	0.155739	0.0851013	0.0928879
131	-58438.58	-58439.08	0.5057127	0.0179539	0.0518516	0.00455272	0.0188484	-4.01995	-2.95937	-5.39203	-3.97133	-1.95657	-1.85112	-2.46172	-2.37246	0.01377094	0.004468518	0.02412045	0.009666509	0.007113056	0.003880016	0.05455539	0.01512447	0.141198	0.350349	0.0110609	0.497391	0.141342	0.157062	0.085288	0.0932511
132	-58466.57	-58466.97	0.4030663	0.0348214	0.0114962	0.00809006	0.113107	-3.35752	-4.46574	-4.81712	-2.17942	-1.95657	-1.75407	-2.62091	-1.7176	0.01377094	0.004468518	0.01571426	0.009666509	0.01447067	0.03043522	0.05455539	0.01512447	0.138527	0.362639	0.0108517	0.487982	0.141342	0.173067	0.0727369	0.179496
133	-58448.37	-58448.56	0.1851221	0.0401872	0.0130325	0.00809006	0.0928445	-3.21421	-4.34031	-4.81712	-2.37683	-2.01925	-1.96971	-2.27919	-1.68064	0.01377094	0.004145387	0.04592253	0.009666509	0.01415259	0.02189502	0.08800247	0.01512447	0.138955	0.363759	0.00779514	0.48949	0.132755	0.139497	0.102367	0.186255
134	-58522.81	-58523.42	0.6113753	0.0401872	0.0212299	0.00773315	0.0160184	-3.21421	-3.85235	-4.86224	-4.13401	-1.93107	-1.75772	-2.27919	-2.22376	0.01377094	0.001381927	0.01252968	0.02172464	0.02971566	0.005612274	0.1046643	0.01512447	0.490521	0.398568	0.0104528	0.100459	0.144993	0.172438	0.102367	0.108201
135	-58495.32	-58498.83	3.517784	0.0139995	0.0488945	0.0636066	0.020675	-4.26873	-3.01809	-2.75504	-3.87883	-2.29917	-1.76031	-2.27919	-1.8355	0.01377094	0.001381927	0.01252968	0.01864047	0.01378629	0.005612274	0.06313805	0.01579915	0.685609	0.159368	0.01461	0.140413	0.100342	0.171992	0.102367	0.159533
136	-58487.67	-58490.86	3.187016	0.0228119	0.0407754	0.0448218	0.00757683	-3.78047	-3.19968	-3.10506	-4.88266	-2.1993	-1.69959	-2.16213	-1.8355	0.003720754	0.001381927	0.02094229	0.003348806	0.01495102	0.005612274	0.1175192	0.01579915	0.594139	0.138106	0.146076	0.12168	0.110881	0.182758	0.11508	0.159533
137	-58420.7	-58425.27	4.568297	0.0228119	0.0407754	0.0814351	0.0155178	-3.78047	-3.19968	-2.50795	-4.16577	-2.01187	-1.83485	-1.64265	-2.32253	0.007021474	0.001381927	0.02094229	0.003348806	0.0316103	0.005612274	0.02948758	0.01579915	0.647344	0.120001	0.126926	0.105728	0.133738	0.159638	0.193467	0.0980248
138	-58443.81	-58444.24	0.4337184	0.0228119	0.0622048	0.0487822	0.00417926	-3.78047	-2.77732	-3.02039	-5.47762	-1.97773	-1.76962	-1.69931	-1.76285	0.01836581	0.0008236174	0.02094229	0.01140251	0.0316103	0.009195541	0.08301024	0.01579915	0.647344	0.120001	0.126926	0.105728	0.138383	0.170398	0.18281	0.171556
139	-58409.82	-58413.16	3.341004	0.0228119	0.0558423	0.027204	0.0385083	-3.78047	-2.88522	-3.60439	-3.25688	-1.97773	-1.83809	-2.26564	-1.61581	0.004137005	0.003438759	0.03066769	0.01140251	0.03092887	0.009195541	0.06752955	0.01579915	0.647344	0.120001	0.126926	0.105728	0.138383	0.159121	0.103764	0.19873
140	-58524.69	-58526.44	1.745022	0.0228119	0.0242196	0.0191733	0.137757	-3.78047	-3.72059	-3.95424	-1.98227	-1.97773	-1.83809	-2.38267	-2.04207	0.01574456	0.003438759	0.04344319	0.01760359	0.0317338	0.01231301	0.06752955	0.010794	0.647344	0.120001	0.126926	0.105728	0.138383	0.159121	0.0923033	0.129759
141	-58480.34	-58482.27	1.924966	0.0324665	0.0200386	0.0571688	0.0146455	-3.42755	-3.91009	-2.86175	-4.22362	-2.108	-1.83809	-2.38267	-1.61665	0.01574456	0.003438759	0.0191531	0.01760359	0.03216461	0.01231301	0.04994962	0.010794	0.647344	0.120001	0.126926	0.105728	0.121481	0.159121	0.0923033	0.198563
142	-58415.94	-58417.74	1.800209	0.0324665	0.0198916	0.0390522	0.0146455	-3.42755	-3.91746	-3.24285	-4.22362	-2.108	-1.80336	-1.93135	-2.10975	0.01574456	0.002305785	0.02378564	0.01760359	0.0248678	0.01231301	0.07572447	0.010794	0.637847	0.0650905	0.125064	0.171998	0.121481	0.164744	0.144953	0.121268
143	-58385.97	-58389.66	3.690186	0.0324665	0.0120438	0.0439056	0.0146455	-3.42755	-4.4192	-3.12571	-4.22362	-2.10372	-1.92522	-2.17544	-2.13304	0.00360644	0.003498872	0.02373141	0.009498646	0.007134158	0.01231301	0.0371337	0.003966004	0.363694	0.0848288	0.327321	0.224156	0.122002	0.145843	0.113559	0.118477
144	-58525.36	-58528.6	3.237278	0.0324665	0.0186338	0.0560304	0.059972	-3.42755	-3.98278	-2.88186	-2.81388	-2.1796	-1.8745	-2.05354	-2.13304	0.00437207	0.005894391	0.03264831	0.03475711	0.03955884	0.02143697	0.0371337	0.003966004	0.363694	0.0848288	0.327321	0.224156	0.113087	0.153431	0.12828	0.118477
145	-58622.99	-58626.07	3.079217	0.0324665	0.053938	0.0687281	0.059972	-3.42755	-2.91992	-2.6776	-2.81388	-1.98543	-1.73081	-2.1717	-2.13304	0.01263774	0.005894391	0.03264831	0.03475711	0.005904903	0.03134685	0.1369721	0.0112136	0.363694	0.0848288	0.327321	0.224156	0.137322	0.177141	0.113983	0.118477
