Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
74	-58315.45	-58313.04	-2.415803	0.00868714	0.00468593	0.00761929	0.0208827	-4.74591	-5.36319	-4.87707	-3.86883	-2.10731	-2.02067	-2.17779	-2.1409	0.007699335	0.003881621	0.02250738	0.01193157	0.02096443	0.01454647	0.05023363	0.001993748	0.067256	0.441905	0.0451335	0.445706	0.121564	0.132566	0.113291	0.117549
75	-58312.78	-58311.84	-0.9386093	0.00868714	0.00673379	0.0219295	0.0105119	-4.74591	-5.00062	-3.81992	-4.55525	-2.03993	-1.97542	-2.20056	-2.07046	0.007699335	0.003881621	0.02299772	0.01193157	0.02096443	0.0166616	0.05080775	0.001265495	0.07705	0.506256	0.0517061	0.364987	0.130037	0.138703	0.110741	0.126128
76	-58311.43	-58310.42	-1.011262	0.00868714	0.0064316	0.016747	0.0105119	-4.74591	-5.04653	-4.08954	-4.55525	-2.10965	-1.97522	-2.20056	-2.01074	0.007221144	0.003385779	0.02299772	0.007943548	0.02096443	0.01130006	0.06892793	0.001265495	0.0463626	0.738711	0.0754476	0.139479	0.12128	0.138731	0.110741	0.13389
77	-58310.94	-58306.37	-4.568303	0.00111704	0.0109835	0.016747	0.0171182	-6.79707	-4.51136	-4.08954	-4.06761	-2.13636	-1.98245	-2.10896	-2.01074	0.007918218	0.003385779	0.02299772	0.007943548	0.01749879	0.0143502	0.06892793	0.001265495	0.0394746	0.628961	0.100943	0.230621	0.118084	0.137732	0.121364	0.13389
78	-58307.44	-58306.86	-0.5809886	0.00321802	0.0146199	0.0308467	0.0124722	-5.73899	-4.22537	-3.47872	-4.38426	-2.11755	-1.97278	-2.10896	-2.01074	0.009137391	0.003348698	0.02299772	0.007943548	0.01834486	0.0143502	0.06892793	0.0005517929	0.0269343	0.429154	0.386554	0.157358	0.120327	0.13907	0.121364	0.13389
79	-58309.02	-58306.62	-2.406231	0.00321802	0.00547201	0.0308467	0.0124722	-5.73899	-5.20811	-3.47872	-4.38426	-2.11472	-2.00653	-2.04834	-2.01074	0.008886359	0.003348698	0.02693133	0.007943548	0.02079421	0.01367126	0.06930483	0.0005517929	0.0162585	0.259052	0.629704	0.0949864	0.120667	0.134454	0.128949	0.13389
80	-58313.28	-58311.01	-2.269107	0.00597994	0.00519333	0.0308467	0.0124722	-5.11934	-5.26038	-3.47872	-4.38426	-2.11472	-2.02932	-2.07775	-2.01074	0.007829421	0.004371746	0.02693133	0.007943548	0.02721439	0.01367126	0.0499548	0.005269966	0.0631051	0.214096	0.573548	0.149251	0.120667	0.131424	0.125212	0.13389
81	-58314.52	-58312.52	-2.005585	0.00400812	0.00879844	0.0295714	0.0124722	-5.51943	-4.73318	-3.52095	-4.38426	-2.08153	-2.04124	-2.12741	-2.0901	0.007829421	0.004820705	0.0268389	0.007943548	0.02721439	0.01370536	0.04896707	0.003806816	0.0631051	0.214096	0.573548	0.149251	0.124739	0.129868	0.119146	0.123675
82	-58310.9	-58307.2	-3.704227	0.00442502	0.00435841	0.0133491	0.0152948	-5.42048	-5.43565	-4.3163	-4.18024	-2.09422	-2.05028	-2.05431	-2.0901	0.008135262	0.003785091	0.02548907	0.007943548	0.02721439	0.01381901	0.04887934	0.003806816	0.0631051	0.214096	0.573548	0.149251	0.123167	0.128699	0.128181	0.123675
83	-58309.18	-58306	-3.17949	0.00481755	0.00458746	0.00911833	0.0167386	-5.33549	-5.38443	-4.69747	-4.09004	-2.0499	-1.98147	-2.16349	-2.0901	0.008135262	0.004055592	0.02548907	0.008357539	0.02721439	0.01381901	0.06405736	0.0006023272	0.0610978	0.239095	0.555303	0.144504	0.128748	0.137866	0.114923	0.123675
84	-58310.99	-58311.98	0.9944825	0.00481755	0.0157923	0.0351238	0.0167386	-5.33549	-4.14823	-3.34888	-4.09004	-2.12448	-2.00132	-2.01931	-2.0901	0.007760337	0.003540232	0.0226649	0.008357539	0.02721439	0.01331263	0.0496526	0.0006023272	0.0519401	0.160232	0.275099	0.512728	0.119495	0.135157	0.132746	0.123675
85	-58309.99	-58308	-1.993769	0.00279864	0.00697428	0.0319861	0.013314	-5.87862	-4.96553	-3.44245	-4.31894	-2.10609	-2.0067	-2.01931	-2.06321	0.01023994	0.003540232	0.0226649	0.008570961	0.01900595	0.01331263	0.05017412	0.0006023272	0.0519401	0.160232	0.275099	0.512728	0.121713	0.134432	0.132746	0.127045
86	-58315.43	-58315.5	0.06444451	0.0041459	0.0135638	0.0322364	0.0199085	-5.48564	-4.30035	-3.43466	-3.91661	-2.10609	-1.91701	-2.13443	-2.06321	0.01023994	0.002291156	0.02336857	0.007332456	0.01948061	0.01331263	0.05447717	0.0028012	0.0519401	0.160232	0.275099	0.512728	0.121713	0.147046	0.118312	0.127045
87	-58314.18	-58313.61	-0.5726791	0.0041459	0.0163027	0.0220222	0.0199085	-5.48564	-4.11642	-3.8157	-3.91661	-2.10609	-1.98395	-2.14643	-2.06321	0.01023994	0.004456911	0.02501422	0.007332456	0.03196005	0.01275361	0.05447717	0.002477623	0.0154079	0.56941	0.248302	0.16688	0.121713	0.137525	0.1169	0.127045
88	-58316.12	-58313.83	-2.293728	0.00463728	0.008123	0.00700893	0.0199085	-5.37363	-4.81306	-4.96057	-3.91661	-2.09653	-1.98413	-2.14643	-2.08582	0.007320706	0.005237391	0.0295789	0.007387061	0.03196005	0.01275361	0.04061512	0.0006496486	0.0170963	0.631805	0.27551	0.075589	0.122882	0.137501	0.1169	0.124205
89	-58317.52	-58314.29	-3.228172	0.00463728	0.0101279	0.0033817	0.0288452	-5.37363	-4.59246	-5.68938	-3.54581	-2.09653	-1.97398	-2.22302	-2.15468	0.008654492	0.004621606	0.0295789	0.008638797	0.03196005	0.01225122	0.04378461	0.0006496486	0.00660859	0.873244	0.106499	0.0136486	0.122882	0.138903	0.108282	0.11594
90	-58312.83	-58307.62	-5.212366	0.00463728	0.0138847	0.00272261	0.00700964	-5.37363	-4.27697	-5.90617	-4.96047	-2.09653	-1.97398	-2.22302	-2.05358	0.009101701	0.002873313	0.02189615	0.008638797	0.02745898	0.0163915	0.04393064	0.00100803	0.0525641	0.451777	0.387099	0.10856	0.122882	0.138903	0.108282	0.128274
91	-58310.51	-58310.36	-0.151297	0.00522325	0.0138847	0.0140676	0.0171133	-5.25464	-4.27697	-4.26388	-4.0679	-2.09653	-1.96915	-2.17599	-2.11478	0.007950757	0.002873313	0.02819108	0.008638797	0.02745898	0.01243147	0.04393064	0.00100803	0.0454048	0.526446	0.334376	0.0937735	0.122882	0.139576	0.113496	0.12066
92	-58304.09	-58304.38	0.2923469	0.00524074	0.0138847	0.0197178	0.0171133	-5.25129	-4.27697	-3.92623	-4.0679	-2.09653	-1.96607	-2.11112	-2.11478	0.007805541	0.004150906	0.02442151	0.008638797	0.01940397	0.01243147	0.05007411	0.00100803	0.0454048	0.526446	0.334376	0.0937735	0.122882	0.140007	0.121102	0.12066
93	-58312.25	-58314.21	1.953054	0.00604277	0.0248421	0.0304891	0.0248705	-5.10889	-3.69521	-3.49039	-3.69407	-2.13886	-1.9268	-2.10687	-2.11478	0.007805541	0.003765558	0.02442151	0.01019782	0.02410814	0.01548633	0.04464779	0.00100803	0.0454048	0.526446	0.334376	0.0937735	0.117789	0.145613	0.121619	0.12066
94	-58317.86	-58316.87	-0.9879648	0.00604277	0.0308641	0.00343871	0.0242302	-5.10889	-3.47816	-5.67266	-3.72015	-2.10849	-1.9268	-2.28153	-2.0966	0.007805541	0.004177395	0.02442151	0.006471974	0.01901557	0.01136551	0.04464779	0.00100803	0.0454048	0.526446	0.334376	0.0937735	0.121421	0.145613	0.102128	0.122874
95	-58319.3	-58319.75	0.442248	0.00743641	0.0308641	0.00820166	0.0289286	-4.90137	-3.47816	-4.80342	-3.54292	-2.09059	-1.91492	-2.11947	-2.0966	0.007805541	0.004507512	0.02002841	0.005298342	0.02446611	0.01456847	0.04464779	0.005719642	0.0454048	0.526446	0.334376	0.0937735	0.123614	0.147353	0.120096	0.122874
96	-58322.03	-58321.32	-0.7142041	0.00743641	0.0308641	0.00469812	0.0289286	-4.90137	-3.47816	-5.36059	-3.54292	-2.03371	-1.91492	-2.14691	-2.04428	0.00719691	0.003602498	0.02160729	0.005298342	0.02446611	0.01747718	0.04464779	0.006238355	0.0454048	0.526446	0.334376	0.0937735	0.130849	0.147353	0.116845	0.129474
97	-58330.81	-58330.78	-0.03117154	0.0191473	0.0308641	0.00685729	0.0123979	-3.95559	-3.47816	-4.98244	-4.39023	-1.99205	-1.93096	-2.16198	-1.89418	0.00719691	0.003602498	0.02160729	0.007978053	0.02524748	0.01747718	0.04705454	0.01003044	0.0518641	0.601338	0.239684	0.107114	0.136415	0.145009	0.115097	0.150442
98	-58332.03	-58334.93	2.901882	0.0154537	0.0287156	0.0182023	0.0561801	-4.16991	-3.55031	-4.00621	-2.87919	-1.99205	-1.93526	-2.0169	-2.01891	0.01011239	0.003602498	0.02160729	0.01101149	0.02225684	0.01491823	0.04705454	0.004048136	0.0498099	0.530799	0.211568	0.207823	0.136415	0.144387	0.133068	0.132801
99	-58319.91	-58321.95	2.037286	0.016283	0.0252911	0.0182023	0.0173163	-4.11763	-3.6773	-4.00621	-4.0561	-1.99205	-1.94527	-2.08628	-2.09611	0.01011239	0.003602498	0.02447015	0.009570422	0.02318287	0.01491823	0.06700053	0.00201829	0.0855501	0.194131	0.363375	0.356944	0.136415	0.142949	0.124149	0.122934
100	-58317.49	-58318.3	0.8096705	0.0193673	0.0150017	0.0182023	0.00988494	-3.94417	-4.19959	-4.00621	-4.61674	-2.06882	-1.9305	-2.23013	-2.09286	0.01011239	0.003602498	0.02616109	0.009570422	0.02318287	0.01491823	0.06700053	0.00201829	0.404464	0.0879436	0.113871	0.393721	0.126335	0.145076	0.107515	0.123333
101	-58314.3	-58313.64	-0.6614719	0.00917233	0.0150017	0.00496359	0.0150433	-4.69156	-4.19959	-5.30563	-4.19682	-2.08762	-1.94608	-2.23081	-1.91121	0.01011239	0.003602498	0.02617797	0.009570422	0.02318287	0.01491823	0.04783793	0.0002592843	0.404464	0.0879436	0.113871	0.393721	0.123982	0.142832	0.107442	0.147902
102	-58312.27	-58310.75	-1.516565	0.00539743	0.0119438	0.00898109	0.00930786	-5.22183	-4.42754	-4.71263	-4.6769	-2.0452	-1.95769	-2.26164	-2.12518	0.01011239	0.003602498	0.02617797	0.009570422	0.02198342	0.01491823	0.04783793	0.0002592843	0.175245	0.121793	0.157699	0.545263	0.129355	0.141184	0.10418	0.119412
103	-58308.67	-58309.94	1.263377	0.0110264	0.0203391	0.00810189	0.0157597	-4.50746	-3.89521	-4.81566	-4.1503	-2.08645	-1.93379	-2.23265	-2.05823	0.008814309	0.003602498	0.02617797	0.008325438	0.02198342	0.01491823	0.04783793	0.0002592843	0.174458	0.125734	0.156992	0.542816	0.124127	0.144599	0.107244	0.12768
104	-58311.57	-58312.2	0.6372591	0.00497759	0.0203391	0.00810189	0.0382847	-5.30281	-3.89521	-4.81566	-3.26271	-2.08645	-1.97282	-2.16822	-2.05823	0.008814309	0.003683184	0.02734175	0.008628157	0.02198342	0.01637441	0.04230801	0.0002592843	0.320715	0.15904	0.198578	0.321667	0.124127	0.139064	0.114381	0.12768
105	-58307.31	-58308.3	0.9846555	0.00780399	0.0143267	0.00683548	0.0190842	-4.85312	-4.24563	-4.98563	-3.95889	-2.08645	-1.89886	-2.22297	-2.05823	0.008814309	0.003683184	0.02734175	0.008816428	0.02198342	0.01637441	0.05707408	3.137742e-05	0.320715	0.15904	0.198578	0.321667	0.124127	0.14974	0.108287	0.12768
106	-58308.76	-58310.84	2.077793	0.00780399	0.0143267	0.00952506	0.0271861	-4.85312	-4.24563	-4.65383	-3.60505	-2.08645	-1.94611	-2.17143	-2.05823	0.00865488	0.005028809	0.02734175	0.006934279	0.02119451	0.01447664	0.05225658	3.137742e-05	0.320715	0.15904	0.198578	0.321667	0.124127	0.142828	0.114015	0.12768
107	-58309.79	-58305.96	-3.825729	0.00351348	0.00215969	0.0165974	0.0391311	-5.65115	-6.13779	-4.09851	-3.24084	-2.08645	-1.96027	-2.17143	-1.955	0.008993357	0.00380074	0.02734175	0.01039522	0.01908359	0.01447664	0.05225658	0.0004514655	0.240787	0.368623	0.149088	0.241501	0.124127	0.14082	0.114015	0.141564
108	-58310.2	-58308.93	-1.264368	0.00619865	0.00387064	0.0169448	0.0391311	-5.08342	-5.55433	-4.07779	-3.24084	-2.06173	-1.96027	-2.17143	-1.96112	0.008993357	0.004955486	0.02336937	0.01039522	0.01908359	0.01498865	0.05654911	0.0005492625	0.266376	0.407797	0.164932	0.160895	0.127234	0.14082	0.114015	0.140701
109	-58310.8	-58310.92	0.11938	0.00564632	0.00743692	0.0169448	0.0512603	-5.17675	-4.9013	-4.07779	-2.97084	-2.10956	-1.93731	-2.17143	-1.96112	0.008993357	0.004955486	0.02651809	0.01039522	0.01546591	0.01519649	0.05616163	0.0005492625	0.307311	0.470466	0.190278	0.0319457	0.121291	0.144091	0.114015	0.140701
110	-58309.29	-58312.62	3.335211	0.00564632	0.0140166	0.0175321	0.0512603	-5.17675	-4.26751	-4.04372	-2.97084	-2.0741	-1.95548	-2.12695	-1.87068	0.008993357	0.004955486	0.0235218	0.01039522	0.02025042	0.01519649	0.04065699	8.890942e-06	0.173536	0.700975	0.107449	0.0180395	0.125669	0.141496	0.119201	0.154018
111	-58311.39	-58314.41	3.017989	0.00679068	0.0119942	0.0175321	0.0294008	-4.9922	-4.42333	-4.04372	-3.52673	-2.10851	-2.01165	-2.18519	-1.90509	0.008993357	0.004955486	0.0235218	0.01039522	0.02025042	0.01519649	0.05051575	8.890942e-06	0.173536	0.700975	0.107449	0.0180395	0.121419	0.133768	0.112456	0.148809
112	-58305.44	-58308.07	2.627394	0.00807595	0.0119942	0.0175321	0.00572814	-4.81886	-4.42333	-4.04372	-5.16237	-2.11433	-1.99306	-2.18519	-2.00686	0.008958898	0.003058058	0.0235218	0.00969407	0.02025042	0.01599133	0.07076798	3.618032e-07	0.168616	0.6811	0.132756	0.0175281	0.120714	0.136278	0.112456	0.13441
113	-58307.84	-58308.33	0.4944696	0.00999947	0.00713627	0.0233258	0.00416594	-4.60522	-4.94257	-3.7582	-5.48081	-2.06253	-1.99306	-2.08933	-1.98212	0.008458119	0.003058058	0.02421844	0.01053053	0.01828145	0.01599133	0.07279471	4.231305e-06	0.112362	0.453871	0.422087	0.0116803	0.127132	0.136278	0.12377	0.137776
114	-58310.27	-58307.57	-2.698735	0.0028689	0.00624153	0.0114136	0.00926617	-5.85383	-5.07653	-4.47295	-4.68139	-2.09735	-1.92024	-2.13741	-1.94901	0.008458119	0.003531349	0.02421844	0.01053053	0.02368649	0.01599133	0.06494156	2.127779e-05	0.187574	0.0883064	0.704621	0.0194988	0.122782	0.146571	0.11796	0.142416
115	-58313.13	-58313.22	0.09089117	0.00652314	0.00437963	0.0142502	0.0214855	-5.0324	-5.43079	-4.25099	-3.84038	-2.06605	-1.92024	-2.13741	-2.01518	0.008458119	0.004292381	0.03034159	0.008658971	0.01943256	0.01599133	0.06325187	1.559016e-05	0.187574	0.0883064	0.704621	0.0194988	0.126685	0.146571	0.11796	0.133296
116	-58315.64	-58314.29	-1.343708	0.00652314	0.0128714	0.0134423	0.0121085	-5.0324	-4.35275	-4.30935	-4.41385	-2.10097	-1.8966	-2.2036	-2.01518	0.006961522	0.003388537	0.03034159	0.009181969	0.01943256	0.01576172	0.06325187	0.00428831	0.187574	0.0883064	0.704621	0.0194988	0.122338	0.150078	0.110405	0.133296
117	-58317.81	-58317.71	-0.1016206	0.0146077	0.0051604	0.0442348	0.0149697	-4.22621	-5.26674	-3.11824	-4.20173	-2.10097	-1.93525	-2.11293	-2.04002	0.006961522	0.003388537	0.03034159	0.01020901	0.01772148	0.01576172	0.06009999	0.00428831	0.187574	0.0883064	0.704621	0.0194988	0.122338	0.144389	0.120883	0.130026
118	-58313.88	-58310.39	-3.487899	0.00425547	0.00334384	0.029317	0.0149697	-5.45955	-5.70063	-3.52959	-4.20173	-2.13156	-1.93525	-2.22308	-2.04002	0.007443688	0.003388537	0.02442739	0.008252269	0.01894792	0.01576172	0.06009999	0.00428831	0.187574	0.0883064	0.704621	0.0194988	0.118652	0.144389	0.108276	0.130026
119	-58311.3	-58310.81	-0.4864398	0.00425547	0.0151581	0.0303857	0.0182326	-5.45955	-4.18922	-3.49378	-4.00454	-2.10236	-1.92955	-2.22308	-1.96574	0.007443688	0.003388537	0.02442739	0.01013099	0.0181676	0.01771583	0.06009999	0.00428831	0.187574	0.0883064	0.704621	0.0194988	0.122168	0.145214	0.108276	0.140053
120	-58309.04	-58308.45	-0.5925084	0.00439213	0.0104063	0.0138245	0.0246994	-5.42794	-4.56535	-4.28131	-3.70098	-2.12185	-1.92955	-2.22308	-1.90239	0.007443688	0.003647736	0.02442739	0.008902998	0.01549275	0.01358001	0.06664755	0.000928576	0.15136	0.264324	0.568582	0.0157342	0.11981	0.145214	0.108276	0.149211
121	-58309.53	-58305.98	-3.551218	0.00426135	0.00564852	0.0148004	0.0108101	-5.45817	-5.17636	-4.2131	-4.52728	-2.12573	-1.97225	-2.14408	-2.02914	0.008869083	0.004088704	0.02442739	0.008902998	0.01549275	0.01358001	0.0501644	0.00479776	0.120005	0.209568	0.450796	0.219631	0.119346	0.139143	0.117176	0.131448
122	-58309.61	-58310.54	0.929169	0.00426135	0.0259251	0.0185899	0.0347368	-5.45817	-3.65254	-3.98514	-3.35996	-2.12573	-1.90968	-2.15792	-2.01677	0.008869083	0.003362912	0.02442739	0.008364186	0.01549275	0.01700648	0.05067275	0.001780486	0.0964104	0.364976	0.362165	0.176449	0.119346	0.148128	0.115565	0.133085
123	-58315.67	-58309.28	-6.384187	0.00316981	0.0259251	0.00198602	0.0102288	-5.75408	-3.65254	-6.22162	-4.58255	-2.12573	-1.90968	-2.15792	-2.11713	0.008299944	0.003291348	0.02442739	0.007601234	0.02726279	0.01724823	0.04240044	0.005084937	0.0964104	0.364976	0.362165	0.176449	0.119346	0.148128	0.115565	0.120376
124	-58309.13	-58308.52	-0.6107766	0.00640624	0.0259251	0.00712899	0.0123441	-5.05048	-3.65254	-4.94359	-4.39457	-2.09182	-1.9001	-2.25117	-2.09345	0.008893758	0.003250996	0.02337126	0.008041316	0.02333229	0.01275807	0.04240044	0.001318971	0.0964104	0.364976	0.362165	0.176449	0.123462	0.149553	0.105276	0.123261
125	-58312.67	-58313.72	1.047905	0.00833283	0.0259251	0.0144479	0.0152023	-4.78755	-3.65254	-4.2372	-4.18631	-2.09776	-1.92716	-2.25117	-2.02112	0.008888711	0.003250996	0.02240708	0.01070694	0.02702433	0.01086467	0.05852609	0.001318971	0.0964104	0.364976	0.362165	0.176449	0.122732	0.145562	0.105276	0.132507
126	-58315.77	-58313.2	-2.572176	0.00833283	0.00938172	0.00561401	0.00781249	-4.78755	-4.66899	-5.18249	-4.85203	-2.08817	-1.93353	-2.25117	-2.23702	0.008232392	0.003250996	0.02240708	0.007302601	0.02320936	0.01500336	0.04156908	0.001128834	0.0964104	0.364976	0.362165	0.176449	0.123913	0.144637	0.105276	0.106776
127	-58306.97	-58308.69	1.721724	0.0102336	0.0180861	0.0138008	0.024695	-4.58208	-4.01261	-4.28303	-3.70115	-2.08817	-1.92058	-2.11903	-2.03345	0.008232392	0.00392783	0.02488709	0.008238171	0.02320936	0.01346976	0.0444241	0.001128834	0.109208	0.413421	0.277501	0.19987	0.123913	0.146521	0.120149	0.130883
128	-58315.42	-58308.51	-6.907618	0.000779472	0.0246756	0.00449859	0.024695	-7.15689	-3.70194	-5.40399	-3.70115	-2.08817	-1.92511	-2.1031	-2.03345	0.008132432	0.003754762	0.02488709	0.006469596	0.02933326	0.01309884	0.06145001	0.001531996	0.109208	0.413421	0.277501	0.19987	0.123913	0.145859	0.122077	0.130883
129	-58313.63	-58315.35	1.722588	0.0108934	0.0246756	0.0114806	0.024695	-4.5196	-3.70194	-4.4671	-3.70115	-2.1134	-1.92511	-2.1031	-1.92147	0.008875623	0.003754762	0.02350387	0.006469596	0.02933326	0.01699172	0.06145001	0.000859129	0.109208	0.413421	0.277501	0.19987	0.120826	0.145859	0.122077	0.146392
130	-58315.77	-58316.13	0.3582091	0.00683148	0.0246756	0.00774882	0.024695	-4.98621	-3.70194	-4.86022	-3.70115	-2.1391	-1.92511	-2.1031	-1.95888	0.00832648	0.003754762	0.02403181	0.005384246	0.02933326	0.01699172	0.05299059	0.00100965	0.0881283	0.55556	0.195021	0.161291	0.117761	0.145859	0.122077	0.141016
131	-58319.37	-58321.44	2.077554	0.00683148	0.0246756	0.017868	0.0593174	-4.98621	-3.70194	-4.02474	-2.82485	-2.05666	-1.91021	-2.12312	-1.99123	0.00832648	0.005063431	0.02247444	0.005384246	0.02933326	0.01699172	0.05785614	0.00100965	0.0881283	0.55556	0.195021	0.161291	0.12788	0.14805	0.119658	0.136527
132	-58314.88	-58315.87	0.9910835	0.00743699	0.0246756	0.0119531	0.0190245	-4.90129	-3.70194	-4.42676	-3.96203	-2.05666	-1.95989	-2.12312	-2.09889	0.00832648	0.005292407	0.02247444	0.006293822	0.02933326	0.0101605	0.05785614	0.00100965	0.0385105	0.24277	0.44506	0.27366	0.12788	0.140874	0.119658	0.122592
133	-58311.15	-58310.99	-0.1584786	0.0085576	0.0109253	0.0119531	0.0155069	-4.76094	-4.51668	-4.42676	-4.16647	-2.05341	-1.94552	-2.12312	-2.06768	0.007314006	0.003882274	0.02273716	0.006339649	0.02933326	0.01340442	0.05457684	0.001446879	0.0345353	0.21771	0.502343	0.245412	0.128297	0.142913	0.119658	0.126479
134	-58308.47	-58309.89	1.421859	0.0085576	0.0109253	0.0226798	0.0350842	-4.76094	-4.51668	-3.78628	-3.35001	-2.11673	-1.94552	-2.12312	-2.1073	0.007314006	0.003882274	0.02506823	0.01061416	0.02059652	0.01382529	0.04846889	0.001580501	0.0356167	0.224527	0.48676	0.253096	0.120424	0.142913	0.119658	0.121565
135	-58308.64	-58309.4	0.7647268	0.0085576	0.00753956	0.0410592	0.0239624	-4.76094	-4.88759	-3.19274	-3.73127	-2.05683	-1.9553	-2.09586	-1.93818	0.007948759	0.003882274	0.02506823	0.01061416	0.0215381	0.01382529	0.05496869	0.001580501	0.0714917	0.168286	0.500159	0.260064	0.127858	0.141522	0.122965	0.143965
136	-58309.77	-58311.81	2.034849	0.00983503	0.0142376	0.0410592	0.025129	-4.6218	-4.25187	-3.19274	-3.68373	-2.08517	-1.9553	-2.12189	-2.07369	0.007948759	0.00404498	0.02506823	0.01048808	0.0215381	0.01382529	0.06351242	0.001580501	0.430268	0.10326	0.306897	0.159575	0.124287	0.141522	0.119805	0.125721
137	-58312.17	-58311.53	-0.6409626	0.00613643	0.0142376	0.0410592	0.00882882	-5.09351	-4.25187	-3.19274	-4.72973	-2.05127	-1.91098	-2.09818	-2.12747	0.007948759	0.003025207	0.02369001	0.01048808	0.0215381	0.01382529	0.05700322	0.005165141	0.430268	0.10326	0.306897	0.159575	0.128571	0.147935	0.122679	0.119138
138	-58318.34	-58317.68	-0.661586	0.00613643	0.0135766	0.0429946	0.0101099	-5.09351	-4.29941	-3.14668	-4.59424	-2.05127	-1.99767	-2.09818	-2.076	0.007948759	0.005074858	0.02552228	0.01048808	0.02348883	0.009559758	0.0646289	0.005165141	0.427116	0.103831	0.308595	0.160458	0.128571	0.135651	0.122679	0.125431
139	-58317.47	-58317.32	-0.1472654	0.00648134	0.0135766	0.0429946	0.0101099	-5.03883	-4.29941	-3.14668	-4.59424	-2.10156	-2.00369	-2.09818	-2.076	0.007948759	0.003602031	0.02571156	0.0104115	0.02209307	0.007141161	0.05995184	0.005165141	0.427116	0.103831	0.308595	0.160458	0.122266	0.134837	0.122679	0.125431
140	-58311.89	-58311.08	-0.8040575	0.0119207	0.00582187	0.0429946	0.0101099	-4.42948	-5.14613	-3.14668	-4.59424	-2.05728	-1.95315	-2.07149	-2.12331	0.007948759	0.003602031	0.02745488	0.01065298	0.02209307	0.0111946	0.05536585	0.005165141	0.427116	0.103831	0.308595	0.160458	0.127802	0.141826	0.125998	0.119635
141	-58318.32	-58314.12	-4.199813	0.0133478	0.0116201	0.0232228	0.00147093	-4.3164	-4.45502	-3.76262	-6.52186	-2.05764	-1.95315	-2.10439	-2.12331	0.006227446	0.003222744	0.02946123	0.009235087	0.02209307	0.0111946	0.05450299	0.005165141	0.427116	0.103831	0.308595	0.160458	0.127756	0.141826	0.12192	0.119635
142	-58307.7	-58305.9	-1.794929	0.00453308	0.0126476	0.0232228	0.00666401	-5.39635	-4.37028	-3.76262	-5.01103	-2.10961	-1.94039	-2.10802	-2.11039	0.007705942	0.003222744	0.02699243	0.008666468	0.02710335	0.0111946	0.05450299	0.001508751	0.427116	0.103831	0.308595	0.160458	0.121285	0.143648	0.121478	0.121191
143	-58313.48	-58310.95	-2.526923	0.00453308	0.0126476	0.0113815	0.00666401	-5.39635	-4.37028	-4.47577	-5.01103	-2.07346	-1.94039	-2.13885	-2.24874	0.007705942	0.00339598	0.02699243	0.008666468	0.03134037	0.0111946	0.05921684	0.0007687233	0.427116	0.103831	0.308595	0.160458	0.125749	0.143648	0.11779	0.105532
144	-58309.65	-58307.04	-2.61516	0.00363464	0.0126476	0.013863	0.0072958	-5.61724	-4.37028	-4.27853	-4.92046	-2.07346	-1.94039	-2.19989	-2.12896	0.009341709	0.002959017	0.02673205	0.008666468	0.01991297	0.01842263	0.05921684	0.0007687233	0.427116	0.103831	0.308595	0.160458	0.125749	0.143648	0.110815	0.118961
