Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
264	-58314.74	-58313.08	-1.657911	0.00256504	0.015841	0.0150846	0.011755	-5.96578	-4.14515	-4.19408	-4.44348	-2.10538	-1.94289	-2.06824	-2.04283	0.008611553	0.002890147	0.02460614	0.007836029	0.01499915	0.01255172	0.04023056	0.0009319444	0.188879	0.351569	0.159709	0.299843	0.1218	0.143289	0.126408	0.129661
265	-58312.89	-58314.14	1.24506	0.00755384	0.0137993	0.0218949	0.011755	-4.8857	-4.28313	-3.8215	-4.44348	-2.10538	-1.93732	-2.24704	-2.04283	0.008186994	0.003487539	0.02460614	0.009482214	0.01527797	0.01047315	0.07280603	0.0002843575	0.250038	0.141608	0.211423	0.396932	0.1218	0.14409	0.105712	0.129661
266	-58318.42	-58318.03	-0.3916496	0.00775189	0.0263229	0.00387145	0.0323345	-4.85982	-3.63732	-5.55413	-3.43162	-2.10538	-1.89369	-2.24704	-2.10164	0.008186994	0.003487539	0.02460614	0.01086186	0.01537701	0.01869176	0.05874425	0.0006502067	0.271922	0.154002	0.142403	0.431673	0.1218	0.150515	0.105712	0.122255
267	-58321.11	-58320.27	-0.8401861	0.00775189	0.0135948	0.00487821	0.031712	-4.85982	-4.29806	-5.32298	-3.45106	-2.07244	-1.98247	-2.24157	-2.0604	0.006158592	0.003487539	0.01906918	0.01086186	0.02297767	0.01869176	0.04617564	0.001382516	0.271922	0.154002	0.142403	0.431673	0.125879	0.137729	0.106291	0.127403
268	-58324.54	-58323.8	-0.7401009	0.0089034	0.0136277	0.0131575	0.00811145	-4.72132	-4.29565	-4.33077	-4.81448	-2.09983	-1.99992	-2.34537	-2.06896	0.008832127	0.002677314	0.01906918	0.01116125	0.02297767	0.01869176	0.05635062	0.001382516	0.0272655	0.160138	0.121808	0.690788	0.122477	0.135346	0.0958118	0.126318
269	-58321.47	-58321.74	0.275876	0.0089034	0.0238141	0.00524625	0.0296581	-4.72132	-3.73748	-5.25024	-3.51802	-2.09983	-1.93267	-2.34537	-2.12965	0.009481082	0.002677314	0.0212192	0.00809286	0.0222398	0.01869176	0.04497798	0.001297002	0.0142819	0.162276	0.123434	0.700008	0.122477	0.144761	0.0958118	0.118879
270	-58317.87	-58319.13	1.25291	0.00927764	0.0246055	0.0171619	0.0128742	-4.68015	-3.70479	-4.06506	-4.35253	-2.054	-1.99542	-2.00391	-2.12965	0.009481082	0.003286166	0.0212192	0.00809286	0.03025415	0.01266185	0.05099503	0.001297002	0.0130584	0.234042	0.11286	0.640039	0.128221	0.135957	0.134807	0.118879
271	-58317.52	-58318.69	1.177008	0.00927764	0.0152119	0.0297147	0.0128742	-4.68015	-4.18568	-3.51611	-4.35253	-2.06054	-1.93284	-2.16694	-2.12965	0.007495133	0.004200351	0.02676553	0.006411422	0.03025415	0.01266185	0.05215054	0.001543342	0.0133752	0.239721	0.0913351	0.655569	0.127385	0.144736	0.114527	0.118879
272	-58332.98	-58335.55	2.568678	0.00927764	0.014175	0.0297147	0.069068	-4.68015	-4.25628	-3.51611	-2.67266	-2.09058	-1.93284	-2.17791	-1.81307	0.01132149	0.004471196	0.02074934	0.006411422	0.01264359	0.02024151	0.05215054	0.001543342	0.010678	0.191379	0.274576	0.523367	0.123615	0.144736	0.113279	0.163152
273	-58335.15	-58336.42	1.271927	0.00921745	0.0182123	0.00878246	0.069068	-4.68666	-4.00566	-4.735	-2.67266	-2.09058	-2.03673	-2.17791	-1.78744	0.01132149	0.004888689	0.02206129	0.008150177	0.01264359	0.02024151	0.03835767	0.001543342	0.0105791	0.198868	0.272033	0.51852	0.123615	0.130454	0.113279	0.167388
274	-58328.55	-58328.51	-0.03847283	0.00223735	0.0273094	0.052333	0.0297345	-6.10246	-3.60052	-2.95013	-3.51545	-2.09552	-1.95433	-1.9693	-2.09205	0.01132149	0.004888689	0.02206129	0.008150177	0.01584167	0.02024151	0.03835767	0.001543342	0.0105791	0.198868	0.272033	0.51852	0.123006	0.141659	0.139555	0.123434
275	-58322.96	-58323.42	0.459302	0.0032104	0.0197048	0.0212194	0.0603285	-5.74136	-3.92689	-3.85284	-2.80795	-2.09552	-1.94997	-1.96871	-1.98599	0.01132149	0.004888689	0.0241777	0.008150177	0.02069855	0.02380779	0.03835767	0.0006076898	0.00998769	0.160128	0.340351	0.489534	0.123006	0.142279	0.139637	0.137245
276	-58353.09	-58353.76	0.6719243	0.00562714	0.0449095	0.0212194	0.0603285	-5.18015	-3.10311	-3.85284	-2.80795	-2.07023	-1.86666	-1.95164	-1.98599	0.01132149	0.004888689	0.0241777	0.009904673	0.03705639	0.01128385	0.06607387	0.01039358	0.00998769	0.160128	0.340351	0.489534	0.126157	0.15464	0.142041	0.137245
277	-58334.26	-58337.71	3.455466	0.00546918	0.0449095	0.0205875	0.0603285	-5.20863	-3.10311	-3.88307	-2.80795	-2.11341	-1.92587	-2.10915	-1.77262	0.01132149	0.004294958	0.02113972	0.01006211	0.0205498	0.01128385	0.0366238	0.0001517309	0.00998769	0.160128	0.340351	0.489534	0.120825	0.145749	0.121341	0.169887
278	-58323.49	-58326.47	2.98986	0.00546918	0.0449095	0.0205875	0.0603285	-5.20863	-3.10311	-3.88307	-2.80795	-2.11341	-1.92407	-2.1089	-1.82638	0.008106756	0.004401413	0.02175063	0.006551687	0.02325513	0.01553558	0.0388544	0.00048924	0.019391	0.310886	0.335615	0.334108	0.120825	0.146012	0.121371	0.160995
279	-58324.2	-58325.15	0.9555511	0.00520037	0.0164318	0.0160013	0.0374152	-5.25903	-4.10854	-4.13508	-3.28568	-2.13772	-1.95371	-2.1089	-1.85282	0.008286564	0.005608899	0.01911043	0.006551687	0.02325513	0.01551466	0.04679375	0.0008529581	0.0137493	0.220436	0.528913	0.236902	0.117923	0.141747	0.121371	0.156794
280	-58331.51	-58328.42	-3.094201	0.00316903	0.0116355	0.0160013	0.0071007	-5.75433	-4.45369	-4.13508	-4.94756	-2.13772	-1.92674	-2.28363	-2.00706	0.01072121	0.005608899	0.01911043	0.01115765	0.02325513	0.01255497	0.04679375	0.0008529581	0.0125984	0.201983	0.568348	0.21707	0.117923	0.145622	0.101913	0.134383
281	-58318.69	-58318.73	0.03624808	0.0037416	0.0127401	0.0160013	0.032494	-5.58824	-4.363	-4.13508	-3.4267	-2.1419	-1.92674	-2.09725	-2.00706	0.008243248	0.005608899	0.02694153	0.01115765	0.02325513	0.01255497	0.07134572	0.0001647423	0.0125984	0.201983	0.568348	0.21707	0.117432	0.145622	0.122793	0.134383
282	-58322.64	-58325.55	2.903327	0.0111764	0.011508	0.0361155	0.0305994	-4.49395	-4.46471	-3.32103	-3.48677	-2.1419	-1.96132	-2.09283	-2.00706	0.00899015	0.002890132	0.02408896	0.01375243	0.02325513	0.01255497	0.07134572	0.0002334185	0.0125984	0.201983	0.568348	0.21707	0.117432	0.140673	0.123337	0.134383
283	-58319.8	-58321.01	1.211997	0.0111764	0.011508	0.0381964	0.0135008	-4.49395	-4.46471	-3.26501	-4.305	-2.0469	-1.91763	-2.16924	-1.95238	0.00899015	0.002083112	0.02408896	0.01389019	0.02180795	0.01255497	0.06401889	0.001782196	0.0125984	0.201983	0.568348	0.21707	0.129135	0.146954	0.114265	0.141936
284	-58320.79	-58322.07	1.279406	0.0111764	0.011508	0.0433116	0.00914172	-4.49395	-4.46471	-3.13933	-4.69491	-2.0817	-2.00167	-2.16924	-2.08406	0.00899015	0.002266201	0.02408896	0.008463917	0.01860735	0.009457525	0.05260117	0.001782196	0.00751367	0.524062	0.338963	0.129461	0.124718	0.13511	0.114265	0.124425
285	-58317.96	-58317.3	-0.6549043	0.00229198	0.011508	0.0401639	0.0301211	-6.07834	-4.46471	-3.21479	-3.50253	-2.07431	-1.93266	-2.10363	-2.15306	0.00899015	0.002266201	0.02408896	0.008463917	0.01500963	0.0129793	0.04796499	0.001782196	0.00579653	0.404296	0.490033	0.0998746	0.125644	0.144763	0.122013	0.116128
286	-58316.01	-58319.48	3.467398	0.0112956	0.011508	0.0401639	0.0572226	-4.48334	-4.46471	-3.21479	-2.86081	-2.07431	-1.97588	-2.09719	-1.77781	0.00899015	0.00454875	0.02408896	0.008703708	0.01500963	0.0129793	0.0592425	0.0003216051	0.00579653	0.404296	0.490033	0.0998746	0.125644	0.13864	0.122801	0.169007
287	-58316.67	-58318.28	1.612355	0.00825151	0.011508	0.0104165	0.0572226	-4.79736	-4.46471	-4.56437	-2.86081	-2.07431	-1.97012	-2.16382	-2.01345	0.007386929	0.004099223	0.02408896	0.008703708	0.01500963	0.0129793	0.06154871	0.0003188575	0.00580138	0.404634	0.490443	0.0991219	0.125644	0.139441	0.114885	0.133527
288	-58314.17	-58316.59	2.425285	0.00825151	0.0134547	0.0160809	0.0564702	-4.79736	-4.30843	-4.13012	-2.87404	-2.07189	-1.97012	-2.17024	-1.94166	0.01014203	0.004099223	0.02670198	0.008703708	0.01779471	0.01462588	0.03389379	0.0003188575	0.00580138	0.404634	0.490443	0.0991219	0.125947	0.139441	0.114151	0.143465
289	-58327.04	-58329.27	2.233154	0.00825151	0.0092974	0.0455111	0.0683195	-4.79736	-4.67802	-3.0898	-2.68356	-2.01608	-1.98902	-2.16993	-1.94166	0.01014203	0.00419905	0.02308858	0.008703708	0.01779471	0.01462588	0.03541815	0.001248643	0.00580138	0.404634	0.490443	0.0991219	0.133176	0.136829	0.114186	0.143465
290	-58328.93	-58328.71	-0.2142576	0.00398505	0.00896733	0.0455111	0.0389526	-5.52521	-4.71417	-3.0898	-3.24541	-2.11095	-1.95222	-2.03622	-1.97027	0.01014203	0.004442404	0.03096754	0.01114154	0.02910348	0.01603304	0.03546263	0.001248643	0.00580138	0.404634	0.490443	0.0991219	0.121123	0.141958	0.130521	0.139419
291	-58324.49	-58326.4	1.913452	0.0138559	0.00896733	0.0466524	0.0476972	-4.27904	-4.71417	-3.06503	-3.04288	-2.07029	-1.92249	-2.07147	-1.94461	0.01014203	0.003566052	0.02823183	0.008995975	0.01224395	0.01603304	0.0541461	0.006341088	0.00580138	0.404634	0.490443	0.0991219	0.126149	0.146243	0.126	0.143043
292	-58339.35	-58341.18	1.830027	0.0138559	0.012421	0.0189108	0.0405279	-4.27904	-4.38837	-3.96802	-3.20576	-2.07029	-1.95664	-2.1485	-1.62322	0.008551512	0.003781359	0.02823183	0.008995975	0.01224395	0.01338735	0.03944329	0.005743257	0.00789849	0.189418	0.667731	0.134953	0.126149	0.141333	0.116659	0.197262
293	-58338.45	-58340.3	1.855796	0.0138559	0.0112288	0.0189108	0.0521997	-4.27904	-4.48927	-3.96802	-2.95268	-2.07029	-2.04838	-2.04125	-1.90847	0.006069849	0.004342202	0.02823183	0.007582076	0.01224395	0.01380003	0.06233255	0.005743257	0.00790954	0.188283	0.668665	0.135142	0.126149	0.128943	0.129866	0.148306
294	-58324.51	-58326.24	1.733394	0.019227	0.0065174	0.0484323	0.0322719	-3.95144	-5.03328	-3.02759	-3.43356	-2.07186	-1.93347	-1.93115	-1.99664	0.006069849	0.003309425	0.02546384	0.007582076	0.01976683	0.01380003	0.06233255	0.005743257	0.00790954	0.188283	0.668665	0.135142	0.125951	0.144645	0.144982	0.135791
295	-58331.24	-58334.71	3.472459	0.019227	0.0242869	0.0484323	0.0322719	-3.95144	-3.71782	-3.02759	-3.43356	-2.07186	-1.93347	-1.87289	-1.99664	0.006896937	0.003982282	0.02546384	0.008432092	0.01976683	0.02061341	0.04248548	0.005743257	0.00790954	0.188283	0.668665	0.135142	0.125951	0.144645	0.153679	0.135791
296	-58327.24	-58326.84	-0.4080214	0.00346931	0.0232076	0.0278187	0.0322719	-5.6638	-3.76327	-3.58205	-3.43356	-2.07186	-1.93347	-2.0614	-2.13947	0.006224279	0.003982282	0.02546384	0.007385576	0.03041056	0.02061341	0.04248548	0.01055073	0.00790954	0.188283	0.668665	0.135142	0.125951	0.144645	0.127276	0.117718
297	-58331.36	-58333.01	1.64469	0.00732999	0.0314994	0.0273055	0.0532137	-4.91578	-3.45779	-3.60067	-2.93344	-2.05406	-1.96427	-2.0614	-1.98549	0.01082138	0.003982282	0.02648572	0.007163198	0.03041056	0.01497866	0.04248548	0.01055073	0.0213142	0.507375	0.107138	0.364172	0.128213	0.140258	0.127276	0.137313
298	-58325.58	-58328.65	3.074511	0.00704122	0.0314994	0.0273055	0.015852	-4.95597	-3.45779	-3.60067	-4.14446	-2.15432	-1.83454	-2.06026	-1.98549	0.01082138	0.002633178	0.02648572	0.01068709	0.02107922	0.01025643	0.06670137	7.8192e-05	0.0127978	0.459402	0.0970083	0.430792	0.115982	0.159686	0.127421	0.137313
299	-58332.36	-58331.89	-0.4656793	0.00234011	0.0153646	0.0197748	0.015852	-6.05756	-4.17569	-3.92334	-4.14446	-2.15432	-1.89419	-2.0935	-2.04937	0.01082138	0.002633178	0.02743304	0.006831044	0.01276621	0.02361578	0.06097417	7.8192e-05	0.0127978	0.459402	0.0970083	0.430792	0.115982	0.15044	0.123255	0.128817
300	-58326.61	-58324.37	-2.233733	0.00234011	0.00791512	0.0214543	0.0310689	-6.05756	-4.83898	-3.84183	-3.47155	-2.15144	-2.00087	-2.30673	-2.05902	0.01082138	0.004859166	0.02550162	0.01097762	0.02273936	0.009975456	0.04531263	0.001235189	0.0127978	0.459402	0.0970083	0.430792	0.116317	0.135217	0.0995867	0.127579
301	-58318.22	-58316.21	-2.003923	0.00478427	0.00720619	0.0218347	0.0128294	-5.34242	-4.93282	-3.82425	-4.35602	-2.09105	-1.99346	-2.01363	-2.18866	0.009344831	0.004859166	0.02550162	0.007240119	0.01802092	0.009967988	0.05761173	0.004034837	0.0127978	0.459402	0.0970083	0.430792	0.123557	0.136223	0.133504	0.112066
302	-58327.45	-58326.93	-0.5179949	0.00660785	0.0117286	0.0218347	0.0122945	-5.0195	-4.44572	-3.82425	-4.3986	-2.09105	-1.87891	-2.17596	-1.83047	0.007591336	0.004859166	0.02550162	0.01276934	0.0216823	0.009967988	0.05761173	0.001801943	0.0127978	0.459402	0.0970083	0.430792	0.123557	0.152756	0.1135	0.160338
303	-58320.39	-58320.16	-0.2385075	0.00685555	0.0052254	0.0484979	0.0171447	-4.9827	-5.25422	-3.02623	-4.06607	-2.1229	-1.94495	-2.11441	-2.23866	0.007591336	0.003128274	0.02402286	0.01276934	0.02305221	0.01554278	0.05761173	0.000669833	0.0187168	0.291484	0.0597642	0.630035	0.119683	0.142994	0.120704	0.106601
304	-58324.28	-58327.17	2.89282	0.0106749	0.011696	0.0449317	0.0196707	-4.53986	-4.44851	-3.10261	-3.92862	-2.06476	-1.91366	-2.11441	-2.11304	0.005495844	0.003128274	0.02402286	0.01276934	0.01422633	0.01044975	0.04365943	0.000669833	0.0187168	0.291484	0.0597642	0.630035	0.126849	0.147539	0.120704	0.120871
305	-58316.08	-58318.24	2.162527	0.0106382	0.010103	0.0229679	0.0253685	-4.54331	-4.59493	-3.77366	-3.67425	-2.08942	-2.01715	-2.11441	-2.11304	0.008380554	0.003128274	0.02642403	0.00820139	0.01533808	0.01647666	0.03860391	0.0006765252	0.0156094	0.243091	0.215863	0.525436	0.123759	0.133034	0.120704	0.120871
306	-58322.25	-58322.65	0.4023275	0.00636494	0.00902751	0.0235551	0.0253685	-5.05695	-4.70748	-3.74841	-3.67425	-2.14822	-1.96983	-2.06171	-2.10981	0.008571764	0.003128274	0.02225591	0.00820139	0.01580915	0.01003699	0.03860391	0.004730952	0.0156094	0.243091	0.215863	0.525436	0.116691	0.139481	0.127236	0.121261
307	-58324.48	-58323.44	-1.042379	0.00636494	0.0149655	0.0156541	0.00833977	-5.05695	-4.20201	-4.15702	-4.78672	-2.14822	-1.91074	-2.28122	-2.10981	0.006835898	0.004294438	0.02225591	0.007387837	0.02601986	0.01003699	0.03860391	0.004327219	0.0116421	0.181307	0.41516	0.391891	0.116691	0.14797	0.10216	0.121261
308	-58332.74	-58333.77	1.028068	0.0120597	0.0149655	0.0121433	0.0211839	-4.41789	-4.20201	-4.41098	-3.85451	-2.03597	-1.91344	-2.20442	-2.03903	0.009519078	0.004598521	0.01909419	0.006142	0.02601986	0.009668303	0.03860391	0.004327219	0.0116421	0.181307	0.41516	0.391891	0.130554	0.147572	0.110314	0.130155
309	-58334.74	-58336.79	2.044027	0.0158056	0.0314733	0.0122913	0.0211839	-4.14739	-3.45862	-4.39886	-3.85451	-2.04016	-1.89853	-2.20442	-2.21706	0.009519078	0.005654016	0.0203425	0.00587099	0.02840368	0.01096721	0.03860391	0.004327219	0.015276	0.326467	0.144047	0.514211	0.130008	0.149788	0.110314	0.108929
310	-58326.9	-58328.4	1.501248	0.00902902	0.0235301	0.0191259	0.0297332	-4.70731	-3.74947	-3.95671	-3.51549	-2.05694	-1.89746	-2.04028	-2.21706	0.009519078	0.005654016	0.02853229	0.008535158	0.02634778	0.01096721	0.03860391	0.004327219	0.0205264	0.0949674	0.193557	0.690949	0.127845	0.149949	0.129992	0.108929
311	-58330.29	-58332.41	2.11737	0.00902902	0.0241037	0.0399319	0.0218367	-4.70731	-3.72539	-3.22058	-3.82416	-2.05694	-1.89746	-2.14796	-2.32749	0.007111904	0.004904473	0.02853229	0.009039515	0.02634778	0.01096721	0.03835733	0.004327219	0.0205264	0.0949674	0.193557	0.690949	0.127845	0.149949	0.116722	0.09754
312	-58321.85	-58321.44	-0.4070724	0.00638617	0.0109881	0.0120498	0.0436476	-5.05362	-4.51094	-4.4187	-3.13161	-2.13356	-1.89746	-2.18214	-1.86549	0.007111904	0.005280103	0.02350631	0.009039515	0.02679167	0.009993908	0.05310903	0.004327219	0.0205264	0.0949674	0.193557	0.690949	0.118415	0.149949	0.1128	0.154821
313	-58316.76	-58317.77	1.016583	0.0024724	0.0203375	0.0182341	0.0256484	-6.00257	-3.89529	-4.00446	-3.66328	-2.13356	-1.89746	-2.3025	-1.86549	0.007959928	0.003345183	0.02619842	0.009039515	0.02492325	0.01666942	0.06208129	1.527328e-05	0.0367004	0.169797	0.346071	0.447431	0.118415	0.149949	0.100009	0.154821
314	-58318	-58320.16	2.150065	0.00598315	0.0104903	0.0165229	0.0256484	-5.11881	-4.5573	-4.10301	-3.66328	-2.16207	-1.96705	-2.3025	-1.8435	0.008110856	0.003345183	0.02619842	0.009039515	0.02492325	0.01399187	0.06208129	1.527328e-05	0.0367004	0.169797	0.346071	0.447431	0.115087	0.139868	0.100009	0.158263
315	-58327.69	-58327.97	0.2818478	0.0113372	0.0146201	0.016607	0.00410323	-4.47967	-4.22536	-4.09793	-5.49598	-2.12537	-2.01707	-2.24635	-2.13411	0.008110856	0.003345183	0.03001491	0.01107088	0.01545343	0.01399187	0.05204424	7.021226e-05	0.0383348	0.132824	0.361483	0.467358	0.119389	0.133045	0.105785	0.11835
316	-58310.81	-58313.27	2.463702	0.0113372	0.0101751	0.0197607	0.0151407	-4.47967	-4.58781	-3.92406	-4.19037	-2.06285	-1.98614	-2.24635	-2.14204	0.008474696	0.003020737	0.02694194	0.009931425	0.01545343	0.01399187	0.05204424	7.021226e-05	0.0383348	0.132824	0.361483	0.467358	0.127091	0.137225	0.105785	0.117415
317	-58311.19	-58312	0.8087936	0.00759072	0.0101751	0.0137292	0.0151407	-4.88083	-4.58781	-4.28823	-4.19037	-2.07442	-1.98614	-2.1649	-1.93443	0.008474696	0.003020737	0.02501456	0.01152992	0.01545343	0.01399187	0.05204424	0.0001598608	0.0383348	0.132824	0.361483	0.467358	0.125629	0.137225	0.114761	0.144506
318	-58319.72	-58318.28	-1.437658	0.00571699	0.0101751	0.00715881	0.0694303	-5.16431	-4.58781	-4.93941	-2.66743	-2.07442	-1.91305	-2.16734	-1.93443	0.008474696	0.00312529	0.02386716	0.01152992	0.01697319	0.02024688	0.04793109	0.004125537	0.0190896	0.0661425	0.682037	0.23273	0.125629	0.14763	0.114482	0.144506
319	-58315.17	-58316.45	1.286038	0.0100118	0.0112026	0.0220256	0.0694303	-4.60399	-4.49161	-3.81555	-2.66743	-2.07442	-1.94431	-2.14359	-1.93443	0.008474696	0.004428218	0.02386716	0.009262783	0.01697319	0.02435869	0.04793109	0.004125537	0.0190896	0.0661425	0.682037	0.23273	0.125629	0.143085	0.117233	0.144506
320	-58318.74	-58319.97	1.235319	0.0100118	0.0112026	0.0220256	0.0466304	-4.60399	-4.49161	-3.81555	-3.0655	-2.0385	-1.94431	-2.14359	-1.93443	0.006518124	0.004428218	0.02470242	0.009262783	0.01697319	0.02435869	0.04793109	0.004125537	0.0202525	0.0701716	0.610449	0.299127	0.130225	0.143085	0.117233	0.144506
321	-58317.21	-58316.76	-0.4493898	0.0018187	0.0250148	0.0220256	0.0466304	-6.30963	-3.68829	-3.81555	-3.0655	-2.05558	-1.92906	-2.23175	-1.93443	0.01099388	0.004408572	0.02470242	0.009262783	0.01697319	0.01341698	0.04793109	0.0004492272	0.0199588	0.083656	0.601596	0.294789	0.128018	0.145285	0.107341	0.144506
322	-58311.84	-58315.38	3.541942	0.00530336	0.0250148	0.0325188	0.0466304	-5.23941	-3.68829	-3.42594	-3.0655	-2.05558	-1.92906	-2.09262	-2.03287	0.007704551	0.003684439	0.0225373	0.009262783	0.01697319	0.02152852	0.04793109	8.106717e-05	0.0205827	0.0550108	0.620402	0.304004	0.128018	0.145285	0.123363	0.130959
323	-58317.44	-58317.71	0.2711726	0.00616877	0.0101486	0.0122151	0.0466304	-5.08826	-4.59041	-4.40508	-3.0655	-2.0784	-1.92906	-2.28087	-2.10029	0.007704551	0.002737261	0.02112989	0.01158932	0.0198088	0.02152852	0.04793109	0.001039859	0.0383283	0.0540141	0.609161	0.298496	0.12513	0.145285	0.102195	0.122421
324	-58315.46	-58312.1	-3.356216	0.00616877	0.00588336	0.00411516	0.0227333	-5.08826	-5.13563	-5.49308	-3.78392	-2.0784	-1.9187	-2.25535	-1.93054	0.008084967	0.002737261	0.02505379	0.01158932	0.02381265	0.01242025	0.04793109	0.001039859	0.0383283	0.0540141	0.609161	0.298496	0.12513	0.146798	0.104837	0.14507
325	-58321.85	-58320.6	-1.247056	0.0149159	0.0123329	0.00411516	0.0169636	-4.20533	-4.39548	-5.49308	-4.07668	-2.11836	-1.93933	-2.25535	-1.93054	0.00898028	0.004114854	0.02505379	0.01141695	0.02533543	0.01122155	0.06114355	0.001039859	0.0798929	0.112589	0.18532	0.622198	0.120229	0.143801	0.104837	0.14507
326	-58318.82	-58314.69	-4.130634	0.00318655	0.0196479	0.00336059	0.0163685	-5.74882	-3.92979	-5.69564	-4.1124	-2.1418	-1.95199	-2.14304	-1.9883	0.007101345	0.002728435	0.02505379	0.01141695	0.02798337	0.01334385	0.05460413	0.001754602	0.0297298	0.208102	0.174913	0.587255	0.117443	0.141992	0.117298	0.136929
327	-58317.44	-58311.61	-5.828645	0.000844649	0.0107794	0.0141445	0.0222634	-7.07659	-4.53012	-4.25843	-3.80481	-2.12841	-1.95199	-2.11354	-2.01178	0.007101345	0.003042343	0.02505379	0.01141695	0.02798337	0.01765152	0.0424462	0.001754602	0.0297298	0.208102	0.174913	0.587255	0.119026	0.141992	0.120809	0.13375
328	-58318.88	-58317.9	-0.9794411	0.00300278	0.0144644	0.0141445	0.0528286	-5.80822	-4.23607	-4.25843	-2.9407	-2.07466	-1.91134	-2.25454	-2.01178	0.007101345	0.005344239	0.02700787	0.01141695	0.01605904	0.01790127	0.0424462	0.001754602	0.0286452	0.20051	0.205014	0.56583	0.125599	0.147881	0.104921	0.13375
329	-58320.82	-58319.9	-0.9191884	0.00581191	0.00924651	0.00780983	0.0528286	-5.14785	-4.68351	-4.85237	-2.9407	-2.06453	-1.88994	-2.27342	-2.01178	0.01017689	0.005344239	0.02454344	0.01180435	0.01605904	0.01790127	0.04927789	0.0007218215	0.0423807	0.159703	0.303319	0.494597	0.126877	0.15108	0.10296	0.13375
330	-58323.86	-58323.69	-0.1706444	0.0134956	0.00993883	0.00671231	0.00734294	-4.30539	-4.61131	-5.00381	-4.91402	-2.13247	-1.88994	-2.27342	-2.09926	0.01017689	0.00346565	0.02538054	0.01104449	0.01605904	0.01790127	0.05112332	3.561832e-05	0.151454	0.141513	0.268771	0.438262	0.118545	0.15108	0.10296	0.122547
331	-58319.6	-58319.22	-0.3804444	0.0134956	0.00993883	0.0176978	0.010775	-4.30539	-4.61131	-4.03432	-4.53053	-2.05507	-2.02509	-2.27342	-2.09926	0.007783514	0.00346565	0.02538054	0.01104449	0.01990295	0.01840408	0.05112332	0.004841179	0.488526	0.0852988	0.162006	0.264169	0.128083	0.131982	0.10296	0.122547
332	-58318.52	-58317.75	-0.7713643	0.0173888	0.00993883	0.0176978	0.00621926	-4.05193	-4.61131	-4.03432	-5.0801	-2.09039	-1.93216	-2.27342	-2.11105	0.007369992	0.00346565	0.024838	0.01104449	0.01603653	0.01452402	0.05112332	0.004841179	0.377566	0.0659246	0.352342	0.204167	0.123639	0.144835	0.10296	0.121111
333	-58329.27	-58328.43	-0.8405794	0.0139348	0.00691331	0.0176978	0.011664	-4.27336	-4.97431	-4.03432	-4.45125	-2.09039	-1.89227	-2.10732	-2.12232	0.008938505	0.00346565	0.024838	0.005794593	0.0340317	0.01452402	0.05578083	0.004841179	0.395623	0.0690776	0.321367	0.213932	0.123639	0.150729	0.121564	0.119754
