Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
286	-58403.74	-58402.36	-1.381216	0.00253315	0.0194027	0.0451997	0.0227883	-5.97829	-3.94235	-3.09667	-3.78151	-2.06238	-2.03142	-1.99892	-1.58258	0.005097449	0.005299467	0.02227373	0.007860777	0.03823158	0.02360609	0.09158241	0.002184079	0.573979	0.0503621	0.249764	0.125894	0.127151	0.13115	0.135481	0.205444
287	-58398.05	-58398.13	0.08616128	0.00563059	0.0368792	0.0241543	0.0501067	-5.17954	-3.30011	-3.72329	-2.9936	-2.04323	-1.84955	-1.99892	-1.58258	0.005216941	0.005299467	0.02227373	0.007860777	0.03823158	0.02360609	0.09158241	0.01834923	0.505404	0.0443452	0.219924	0.230327	0.12961	0.157308	0.135481	0.205444
288	-58416.4	-58414.69	-1.709645	0.0173034	0.0526821	0.002895	0.0706009	-4.05685	-2.94348	-5.84477	-2.65071	-2.17662	-1.84955	-2.4287	-1.58258	0.01118689	0.00283629	0.02227373	0.01031673	0.03823158	0.02591336	0.09158241	0.01834923	0.195444	0.0721359	0.357749	0.374671	0.113425	0.157308	0.0881509	0.205444
289	-58429.54	-58430.01	0.4734515	0.0155272	0.0526821	0.00759994	0.0706009	-4.16516	-2.94348	-4.87961	-2.65071	-2.13909	-1.71464	-2.31648	-1.46322	0.01281017	0.001732818	0.02227373	0.006273071	0.03823158	0.02591336	0.09158241	0.02301486	0.298374	0.110126	0.0195105	0.571989	0.117762	0.180028	0.0986203	0.23149
290	-58434.24	-58436.1	1.859039	0.0266222	0.0526821	0.00759994	0.0706009	-3.62601	-2.94348	-4.87961	-2.65071	-2.03582	-1.89332	-2.21075	-1.59906	0.01281017	0.0008323089	0.02874164	0.008294621	0.01327735	0.02591336	0.09158241	0.02301486	0.298374	0.110126	0.0195105	0.571989	0.130573	0.150572	0.109618	0.202085
291	-58389.36	-58391.6	2.247738	0.0266222	0.0526821	0.00759994	0.033678	-3.62601	-2.94348	-4.87961	-3.39091	-2.03582	-1.86193	-2.21075	-1.95807	0.007693479	0.0008323089	0.02016493	0.00730948	0.02400421	0.01573818	0.0676684	0.02301486	0.298374	0.110126	0.0195105	0.571989	0.130573	0.155372	0.109618	0.141131
292	-58377.75	-58382.73	4.98059	0.0266222	0.0526821	0.0344019	0.033678	-3.62601	-2.94348	-3.36964	-3.39091	-2.10867	-1.70592	-2.22625	-1.85727	0.00975975	0.003866569	0.02832174	0.005103648	0.0168358	0.01573818	0.0676684	0.001122688	0.216401	0.0798706	0.0141503	0.689578	0.121399	0.181605	0.107933	0.156098
293	-58378.06	-58382.74	4.682221	0.0339173	0.0404844	0.0272847	0.033678	-3.38383	-3.20684	-3.60143	-3.39091	-1.9634	-1.70105	-2.05571	-2.23959	0.00975975	0.003790278	0.02086135	0.00734161	0.03468676	0.01573818	0.04667563	0.001122688	0.216401	0.0798706	0.0141503	0.689578	0.14038	0.182492	0.128002	0.106502
294	-58412.86	-58414.6	1.735417	0.00701996	0.0404844	0.0198176	0.033678	-4.959	-3.20684	-3.92118	-3.39091	-1.98567	-1.70105	-2.15655	-1.94187	0.00975975	0.003790278	0.02198472	0.006909463	0.03468676	0.03837771	0.04667563	0.001122688	0.46349	0.171068	0.0303073	0.335135	0.137289	0.182492	0.115724	0.143436
295	-58359.48	-58363.22	3.743138	0.0231269	0.0836372	0.017774	0.0327107	-3.76676	-2.48127	-4.03002	-3.42005	-1.98567	-1.70105	-2.15655	-1.9459	0.01236247	0.003790278	0.01903386	0.01136133	0.02666919	0.02295467	0.04667563	0.001122688	0.46349	0.171068	0.0303073	0.335135	0.137289	0.182492	0.115724	0.142859
296	-58382.85	-58387.42	4.570834	0.0231269	0.0705049	0.017774	0.0327107	-3.76676	-2.65207	-4.03002	-3.42005	-2.1282	-1.81971	-2.11474	-1.78332	0.008859422	0.001091152	0.01903386	0.01136133	0.02370822	0.02295467	0.04789745	0.001122688	0.46349	0.171068	0.0303073	0.335135	0.119052	0.162072	0.120665	0.16808
297	-58395.22	-58399.91	4.696233	0.0288353	0.0333127	0.017774	0.0273528	-3.54616	-3.40182	-4.03002	-3.59894	-2.1282	-1.81971	-2.11474	-2.12239	0.007163874	0.0005553754	0.01903386	0.01170637	0.02370822	0.01759625	0.04799948	0.001686546	0.722178	0.163627	0.0289892	0.0852055	0.119052	0.162072	0.120665	0.119745
298	-58418.62	-58422.45	3.829643	0.030881	0.0382437	0.00856436	0.0273528	-3.47761	-3.26378	-4.76015	-3.59894	-2.1282	-1.81971	-2.11195	-2.12239	0.005922639	0.0005553754	0.035757	0.009259057	0.02061359	0.01759625	0.03877097	0.001686546	0.722178	0.163627	0.0289892	0.0852055	0.119052	0.162072	0.121002	0.119745
299	-58387.39	-58388.58	1.183831	0.00423753	0.0382437	0.0171083	0.0124126	-5.46377	-3.26378	-4.06819	-4.38904	-2.11715	-1.77138	-2.11195	-1.74978	0.005922639	0.0005553754	0.022195	0.006248418	0.02205285	0.01779582	0.04282145	0.001299541	0.747254	0.117823	0.0342511	0.100672	0.120374	0.170099	0.121002	0.173812
300	-58432.1	-58435.64	3.542196	0.0189858	0.0794078	0.0427856	0.013969	-3.96407	-2.53316	-3.15155	-4.27092	-2.12843	-1.69685	-2.40046	-1.88774	0.005922639	0.0005553754	0.02263132	0.009294021	0.02205285	0.01384916	0.05722814	0.01981503	0.747254	0.117823	0.0342511	0.100672	0.119024	0.18326	0.0906765	0.151414
301	-58434.12	-58439.27	5.158625	0.0166979	0.0609395	0.0427856	0.043512	-4.09247	-2.79787	-3.15155	-3.13472	-1.94623	-1.66045	-2.26241	-1.88774	0.006349636	0.0004054995	0.0264616	0.008137709	0.02740792	0.01384916	0.05722814	0.004483648	0.631157	0.171944	0.0499842	0.146914	0.142811	0.190053	0.104099	0.151414
302	-58396.34	-58398.28	1.944385	0.0367829	0.0609395	0.00411542	0.0297881	-3.30272	-2.79787	-5.49302	-3.51364	-1.94623	-1.9039	-2.43677	-1.88774	0.006349636	0.003558491	0.02190051	0.004178284	0.01732588	0.01649573	0.04849557	0.004483648	0.316372	0.367517	0.0159208	0.300191	0.142811	0.148986	0.0874425	0.151414
303	-58342.49	-58340.38	-2.109219	0.00745171	0.0214673	0.00413616	0.0163519	-4.89931	-3.84123	-5.48799	-4.11341	-2.04994	-1.80311	-2.2572	-1.88774	0.007734548	0.003558491	0.0197316	0.01201989	0.01732588	0.01649573	0.04849557	0.004483648	0.298428	0.346672	0.0717351	0.283165	0.128742	0.164786	0.104643	0.151414
304	-58352.23	-58352.88	0.6499322	0.0299865	0.0224291	0.00708486	0.00951631	-3.50701	-3.7974	-4.94979	-4.65475	-2.04994	-1.9182	-2.17111	-2.0095	0.004265111	0.003558491	0.02889313	0.01006462	0.01099873	0.01364739	0.0517424	0.005109434	0.298428	0.346672	0.0717351	0.283165	0.128742	0.146872	0.114051	0.134055
305	-58350.31	-58349.59	-0.7190363	0.0166567	0.012566	0.00933643	0.010982	-4.09494	-4.37676	-4.67383	-4.5115	-2.04994	-1.82244	-2.17111	-2.1172	0.004265111	0.003558491	0.02800406	0.01006462	0.03776216	0.01364739	0.0465934	0.006816598	0.114957	0.614433	0.0546979	0.215912	0.128742	0.161631	0.114051	0.120368
306	-58370.57	-58372	1.43306	0.0257925	0.012566	0.00950123	0.040504	-3.65767	-4.37676	-4.65633	-3.20635	-1.96135	-2.00919	-2.37257	-2.11539	0.004265111	0.003558491	0.03390257	0.01006462	0.03776216	0.009757493	0.04197161	0.006816598	0.108299	0.578843	0.109452	0.203406	0.140668	0.134098	0.0932405	0.120586
307	-58362.79	-58359.59	-3.200193	0.00914868	0.0130412	0.00326539	0.040504	-4.69415	-4.33964	-5.72438	-3.20635	-2.06142	-1.9322	-2.24749	-1.81895	0.007268574	0.003558491	0.03390257	0.01097235	0.03474007	0.009757493	0.04197161	0.0278041	0.103741	0.554484	0.229712	0.112063	0.127273	0.14483	0.105664	0.162195
308	-58369.03	-58366.85	-2.182807	0.00914868	0.0168723	0.00257927	0.040504	-4.69415	-4.08208	-5.96025	-3.20635	-2.06142	-1.99596	-2.24749	-2.15994	0.007268574	0.006950921	0.03498526	0.01371329	0.03474007	0.007674788	0.04197161	0.001410703	0.200963	0.136963	0.444989	0.217084	0.127273	0.135883	0.105664	0.115332
309	-58375.8	-58374.33	-1.470561	0.0047405	0.0168479	0.00328842	0.040504	-5.35161	-4.08353	-5.71735	-3.20635	-1.97585	-1.96896	-2.24749	-2.15994	0.006775118	0.00847061	0.02252822	0.01371329	0.03474007	0.007674788	0.03785698	0.0001321175	0.200963	0.136963	0.444989	0.217084	0.138644	0.139602	0.105664	0.115332
310	-58359.18	-58360.05	0.8698926	0.0104277	0.0168479	0.00940183	0.0245195	-4.56329	-4.08353	-4.66685	-3.70829	-2.05091	-1.87799	-2.24749	-1.90732	0.01152057	0.0090976	0.02252822	0.008939079	0.03298249	0.01760236	0.0774908	0.0001321175	0.200963	0.136963	0.444989	0.217084	0.128618	0.152898	0.105664	0.148478
311	-58371.5	-58373.12	1.616741	0.0104277	0.0222946	0.0177024	0.0669459	-4.56329	-3.80341	-4.03405	-2.70387	-2.04464	-2.02585	-2.0203	-1.67628	0.01152057	0.0090976	0.03048655	0.005558701	0.0277832	0.007909922	0.05473106	0.005451127	0.200963	0.136963	0.444989	0.217084	0.129427	0.131881	0.132616	0.187069
312	-58345.09	-58348.59	3.50395	0.0157745	0.0222946	0.0306768	0.0669459	-4.14936	-3.80341	-3.48425	-2.70387	-2.02001	-1.98543	-2.0203	-2.03928	0.0072666	0.006538476	0.02710517	0.005411978	0.02505229	0.007909922	0.02871167	0.00961189	0.183791	0.12526	0.406966	0.283982	0.132654	0.137321	0.132616	0.130123
313	-58337.61	-58341.29	3.681288	0.0234159	0.0202535	0.0491499	0.0669459	-3.75434	-3.89943	-3.01288	-2.70387	-2.04234	-1.99234	-2.0203	-1.74129	0.0072666	0.003485337	0.02553552	0.008420365	0.02505229	0.01052995	0.0597264	0.00961189	0.183791	0.12526	0.406966	0.283982	0.129725	0.136376	0.132616	0.175294
314	-58333.6	-58336.05	2.443026	0.0234159	0.00957846	0.0304057	0.0669459	-3.75434	-4.64824	-3.49313	-2.70387	-2.04234	-2.03075	-1.91427	-1.74129	0.00741548	0.004091905	0.02534973	0.008420365	0.02845145	0.01918709	0.04918989	0.003406431	0.0685203	0.14295	0.464441	0.324088	0.129725	0.131237	0.147449	0.175294
315	-58346.24	-58348.75	2.509323	0.0105338	0.0313448	0.0159475	0.0669459	-4.55317	-3.46271	-4.13845	-2.70387	-2.02666	-2.03884	-2.05885	-1.68174	0.007160348	0.005871777	0.02119218	0.007973796	0.02845145	0.0196704	0.04918989	0.001577868	0.0685203	0.14295	0.464441	0.324088	0.131775	0.130179	0.127601	0.186051
316	-58339.45	-58344.32	4.866701	0.00795495	0.0455191	0.0372823	0.0677468	-4.83396	-3.08962	-3.28924	-2.69198	-2.16527	-1.85911	-2.05885	-1.68174	0.007160348	0.002691915	0.02119218	0.01212859	0.02123217	0.0196704	0.04918989	9.432747e-05	0.102574	0.137724	0.447462	0.31224	0.114719	0.155811	0.127601	0.186051
317	-58359.75	-58365.98	6.231459	0.0163746	0.0455191	0.0557977	0.12753	-4.11202	-3.08962	-2.88602	-2.0594	-2.0991	-1.9477	-1.85379	-1.68174	0.007160348	0.00507976	0.02283701	0.00621783	0.03268109	0.01179682	0.04918989	9.432747e-05	0.102574	0.137724	0.447462	0.31224	0.122566	0.142602	0.156643	0.186051
318	-58367.24	-58371.83	4.587153	0.0234661	0.0455191	0.0557977	0.0377632	-3.7522	-3.08962	-2.88602	-3.27642	-2.08616	-1.77004	-2.03377	-1.68735	0.008729992	0.005590267	0.02401526	0.00621783	0.01200533	0.01179682	0.04918989	0.006099953	0.102574	0.137724	0.447462	0.31224	0.124164	0.170326	0.130841	0.185009
319	-58350.71	-58355.3	4.5942	0.0248019	0.0455191	0.0557977	0.0347622	-3.69683	-3.08962	-2.88602	-3.35922	-2.01662	-1.90403	-2.00303	-2.05542	0.008729992	0.005459778	0.02401526	0.00621783	0.01200533	0.014378	0.05332063	0.006099953	0.105819	0.562884	0.00917947	0.322117	0.133105	0.148967	0.134925	0.128039
320	-58368.51	-58372.64	4.127722	0.0248019	0.0209311	0.0368801	0.0336676	-3.69683	-3.86652	-3.30008	-3.39122	-2.01662	-2.02614	-2.00303	-1.77295	0.009526187	0.005509715	0.02401526	0.006584099	0.007852504	0.007112277	0.05332063	0.006099953	0.0959153	0.510205	0.101909	0.291971	0.133105	0.131843	0.134925	0.169831
321	-58419.67	-58423.56	3.896913	0.0248019	0.0297977	0.0968456	0.0136221	-3.69683	-3.51332	-2.33464	-4.29606	-2.05818	-2.02614	-2.07689	-2.18541	0.007001149	0.005509715	0.02133561	0.006584099	0.006988239	0.00495118	0.05981003	0.01480801	0.144515	0.262028	0.153546	0.439911	0.127686	0.131843	0.12532	0.112432
322	-58396.39	-58399.97	3.578964	0.0248019	0.0322287	0.0968456	0.0126039	-3.69683	-3.4349	-2.33464	-4.37375	-2.04967	-1.93023	-1.98974	-1.82644	0.009266377	0.005509715	0.03256188	0.006584099	0.006988239	0.009411179	0.05981003	0.005091266	0.0207363	0.314855	0.046834	0.617574	0.128777	0.145114	0.136731	0.160986
323	-58369.17	-58372.87	3.70092	0.00964299	0.0502437	0.0486339	0.0289978	-4.64152	-2.99087	-3.02344	-3.54054	-2.11278	-1.71052	-1.98974	-2.24585	0.009266377	0.002557781	0.02379522	0.01036363	0.006988239	0.01387812	0.0453307	0.005091266	0.0270401	0.0613239	0.0610715	0.850565	0.120901	0.180772	0.136731	0.105837
324	-58348.49	-58351.28	2.790388	0.00723786	0.0442509	0.0924423	0.0289978	-4.92843	-3.11788	-2.38117	-3.54054	-2.11278	-1.8187	-1.88694	-2.24585	0.009266377	0.002557781	0.02379522	0.01036363	0.01137775	0.01387812	0.04599513	0.008646668	0.129179	0.0548862	0.0546603	0.761274	0.120901	0.162236	0.151535	0.105837
325	-58371.15	-58373.53	2.378457	0.0195989	0.0193635	0.0924423	0.00981033	-3.93228	-3.94437	-2.38117	-4.62432	-2.11278	-1.8187	-1.9572	-2.24585	0.009266377	0.002557781	0.02379522	0.01061285	0.008596507	0.01387812	0.03499638	0.01095761	0.129179	0.0548862	0.0546603	0.761274	0.120901	0.162236	0.141253	0.105837
326	-58370.73	-58372.68	1.950345	0.0119715	0.0282228	0.0924423	0.00981033	-4.42522	-3.56762	-2.38117	-4.62432	-1.99629	-1.8187	-1.9572	-2.15134	0.009266377	0.002557781	0.01550896	0.01772177	0.008596507	0.01549939	0.05177197	0.007623642	0.129179	0.0548862	0.0546603	0.761274	0.135839	0.162236	0.141253	0.116328
327	-58403.19	-58407.53	4.337499	0.0346848	0.0282228	0.0267903	0.0290105	-3.36145	-3.56762	-3.61971	-3.5401	-1.9877	-1.93492	-1.89667	-2.15134	0.01324322	0.002557781	0.01903801	0.01571657	0.008596507	0.008491633	0.05177197	0.004229147	0.113541	0.169297	0.0480434	0.669119	0.13701	0.144435	0.150067	0.116328
328	-58403.65	-58409.62	5.966841	0.0346848	0.0270162	0.0840583	0.035886	-3.36145	-3.61132	-2.47624	-3.32741	-1.99944	-1.94893	-1.89667	-2.21116	0.007498289	0.002557781	0.01587127	0.005977896	0.008596507	0.008491633	0.05177197	0.004229147	0.0346123	0.253652	0.0476799	0.664055	0.135411	0.142426	0.150067	0.109574
329	-58422.72	-58427.38	4.668853	0.0104471	0.0449611	0.0840583	0.0965665	-4.56143	-3.10196	-2.47624	-2.33752	-2.06563	-1.97742	-1.90576	-1.64818	0.01185315	0.007465617	0.0211776	0.01222148	0.006030354	0.002493746	0.05177197	0.004229147	0.0413879	0.107549	0.0570136	0.79405	0.126739	0.138426	0.14871	0.1924
330	-58397.92	-58401.7	3.783519	0.0239553	0.0130903	0.0840583	0.0965665	-3.73156	-4.33588	-2.47624	-2.33752	-1.98156	-1.7488	-2.02109	-1.88767	0.008513523	0.005605527	0.0211776	0.01222148	0.006030354	0.01877641	0.05678687	0.004229147	0.0349851	0.0909107	0.202896	0.671208	0.137854	0.173983	0.132511	0.151425
331	-58359.25	-58362.93	3.680814	0.0152215	0.0393279	0.0504385	0.0374145	-4.18505	-3.23582	-2.987	-3.2857	-1.9969	-1.84507	-2.08267	-2.10227	0.008513523	0.005605527	0.0211776	0.01222148	0.006030354	0.01877641	0.05678687	0.008291231	0.0349851	0.0909107	0.202896	0.671208	0.135755	0.158015	0.124597	0.122179
332	-58370.21	-58375.16	4.946778	0.034005	0.0382574	0.0504385	0.0248142	-3.38125	-3.26342	-2.987	-3.69634	-1.9969	-1.84507	-2.14573	-2.24425	0.008513523	0.003195904	0.0211776	0.008521966	0.006030354	0.01877641	0.05678687	0.004690823	0.0303394	0.102117	0.113594	0.753949	0.135755	0.158015	0.116982	0.106007
333	-58339.08	-58340.15	1.062773	0.00618081	0.0155179	0.0280671	0.0324919	-5.08631	-4.16576	-3.57316	-3.42676	-2.03377	-1.81215	-2.16349	-2.08795	0.008513523	0.003195904	0.0242933	0.008521966	0.01179477	0.01877641	0.05678687	0.004690823	0.0303394	0.102117	0.113594	0.753949	0.130841	0.163303	0.114924	0.123941
334	-58353.76	-58356.81	3.042177	0.0147476	0.037947	0.0154107	0.076521	-4.21668	-3.27156	-4.17269	-2.57019	-2.03377	-1.81215	-2.28241	-1.89904	0.008513523	0.003870901	0.01679832	0.012535	0.01179477	0.01877641	0.05809453	0.004690823	0.0385757	0.12984	0.144432	0.687152	0.130841	0.163303	0.102038	0.149713
335	-58354.17	-58356.69	2.511197	0.0147476	0.0189724	0.0139626	0.032636	-4.21668	-3.96477	-4.27138	-3.42234	-2.01534	-1.84732	-2.26857	-1.64395	0.007744959	0.002056036	0.02793414	0.01013693	0.01179477	0.02057068	0.05809453	0.001390344	0.0385757	0.12984	0.144432	0.687152	0.133274	0.157659	0.10346	0.193216
336	-58389.96	-58395.38	5.414316	0.026564	0.0305235	0.0271508	0.0734814	-3.6282	-3.48926	-3.60635	-2.61072	-1.92359	-1.94945	-2.26857	-1.64395	0.007744959	0.002056036	0.01972016	0.01013693	0.007915793	0.0277099	0.03360439	0.001390344	0.0334758	0.239317	0.125337	0.60187	0.146082	0.142352	0.10346	0.193216
337	-58392.29	-58395.83	3.546098	0.0201945	0.0380531	0.0328659	0.152731	-3.90235	-3.26877	-3.41532	-1.87908	-1.93768	-1.83201	-2.17371	-1.64395	0.00936134	0.002056036	0.02675744	0.01013693	0.02986394	0.03350199	0.03360439	0.006780085	0.0334758	0.239317	0.125337	0.60187	0.144038	0.160092	0.113755	0.193216
338	-58414.9	-58420.95	6.05494	0.0338558	0.0339557	0.0328659	0.152731	-3.38564	-3.3827	-3.41532	-1.87908	-1.93075	-1.78158	-2.17371	-1.40421	0.00936134	0.002056036	0.02675744	0.009881433	0.007691694	0.03350199	0.02446393	0.0004424235	0.0334758	0.239317	0.125337	0.60187	0.14504	0.168371	0.113755	0.245561
339	-58404.61	-58409.66	5.048309	0.0281511	0.0546234	0.0131986	0.152731	-3.57017	-2.90729	-4.32764	-1.87908	-1.93075	-1.81668	-2.1571	-1.53489	0.00936134	0.007890248	0.02675744	0.009881433	0.007691694	0.009290894	0.03480115	0.0004424235	0.0333718	0.241679	0.124948	0.600001	0.14504	0.162565	0.11566	0.21548
340	-58430.1	-58434.31	4.217273	0.0281511	0.0546234	0.0305645	0.152731	-3.57017	-2.90729	-3.48792	-1.87908	-1.93075	-1.659	-2.17935	-1.69016	0.01457415	0.007890248	0.02783685	0.008965855	0.007691694	0.01853006	0.03480115	0.005482135	0.0333718	0.241679	0.124948	0.600001	0.14504	0.19033	0.113115	0.184489
341	-58403.51	-58408.26	4.751477	0.0281511	0.0741899	0.0305645	0.152731	-3.57017	-2.60113	-3.48792	-1.87908	-1.91906	-1.73009	-2.27862	-1.69016	0.008704078	0.004738517	0.02783685	0.006345791	0.0137164	0.01853006	0.03480115	0.005482135	0.039063	0.112358	0.146256	0.702323	0.146745	0.177269	0.102426	0.184489
342	-58423.66	-58427.65	3.989115	0.0220529	0.0353872	0.0142839	0.144469	-3.81431	-3.3414	-4.24862	-1.93469	-1.91906	-1.77987	-2.27862	-1.69016	0.01422599	0.0041006	0.01618645	0.005486746	0.0137164	0.009652626	0.02672031	0.005482135	0.039063	0.112358	0.146256	0.702323	0.146745	0.16866	0.102426	0.184489
343	-58380.84	-58382.78	1.93637	0.00653614	0.0576165	0.0106311	0.0574994	-5.03041	-2.85395	-4.54397	-2.85598	-1.95799	-1.77987	-2.18197	-1.69016	0.00587296	0.0041006	0.01618645	0.005486746	0.02375049	0.02361085	0.04290049	0.001764725	0.534564	0.0544212	0.0708403	0.340175	0.141142	0.16866	0.112819	0.184489
344	-58406.56	-58409.88	3.319458	0.032978	0.0576165	0.0311152	0.0290693	-3.41191	-2.85395	-3.47006	-3.53807	-1.95799	-1.80725	-2.29926	-2.18138	0.01450417	0.0041006	0.02312798	0.005486746	0.01968811	0.02361085	0.05582055	0.01851907	0.534564	0.0544212	0.0708403	0.340175	0.141142	0.164104	0.100333	0.112885
345	-58365.11	-58368.67	3.55372	0.0147934	0.0362927	0.0105804	0.0290693	-4.21358	-3.31614	-4.54875	-3.53807	-2.02166	-1.80079	-2.02035	-2.18138	0.01450417	0.0041006	0.02356881	0.01078696	0.01664442	0.02301708	0.02839116	0.0001074639	0.534564	0.0544212	0.0708403	0.340175	0.132435	0.165168	0.132608	0.112885
346	-58365.5	-58369.58	4.087914	0.00749258	0.0362927	0.0429694	0.0290693	-4.89384	-3.31614	-3.14727	-3.53807	-2.02166	-1.92464	-1.90272	-2.11225	0.01450417	0.0041006	0.02356881	0.00936625	0.01664442	0.02821649	0.03025216	8.004902e-05	0.534564	0.0544212	0.0708403	0.340175	0.132435	0.145928	0.149163	0.120966
347	-58337.47	-58341.96	4.491907	0.0101773	0.037772	0.0323525	0.0290693	-4.58759	-3.27619	-3.43106	-3.53807	-2.14636	-1.83632	-2.05156	-2.13083	0.01296251	0.0041006	0.02356881	0.00936625	0.01664442	0.02076832	0.07820767	4.30622e-05	0.280912	0.0285982	0.588586	0.101904	0.116909	0.159403	0.128534	0.118739
348	-58347.09	-58350.1	3.001329	0.00913905	0.0339398	0.0733017	0.0290693	-4.6952	-3.38317	-2.61317	-3.53807	-2.05045	-1.83632	-2.05381	-2.19944	0.007457725	0.003532287	0.02356881	0.00936625	0.01424108	0.02076832	0.07310476	0.002964829	0.280912	0.0285982	0.588586	0.101904	0.128677	0.159403	0.128245	0.110865
349	-58352.41	-58354.23	1.82578	0.0073207	0.0298747	0.0686894	0.0207141	-4.91705	-3.51074	-2.67816	-3.87694	-2.09302	-1.94608	-2.11917	-2.19944	0.00856593	0.005218945	0.02356881	0.01746639	0.02150056	0.0117547	0.07310476	0.002236057	0.185282	0.0324014	0.666861	0.115456	0.123314	0.142833	0.120131	0.110865
350	-58377.66	-58384.27	6.606122	0.018765	0.0298747	0.0700586	0.0207141	-3.97576	-3.51074	-2.65842	-3.87694	-1.98869	-1.96123	-2.11917	-2.19944	0.00856593	0.001460493	0.02235806	0.01764334	0.0134968	0.02345556	0.07310476	8.447256e-06	0.185282	0.0324014	0.666861	0.115456	0.136874	0.140685	0.120131	0.110865
351	-58348.04	-58349.73	1.690752	0.00300934	0.0281281	0.0700586	0.0207141	-5.80604	-3.57099	-2.65842	-3.87694	-2.02768	-1.88209	-1.86959	-2.16543	0.00856593	0.004372334	0.02597496	0.01764334	0.01881285	0.01515463	0.07310476	4.149644e-05	0.185282	0.0324014	0.666861	0.115456	0.131641	0.152271	0.154187	0.114701
352	-58348.37	-58349.39	1.024184	0.013572	0.0281281	0.0421258	0.00621725	-4.29974	-3.57099	-3.1671	-5.08043	-2.09198	-1.78481	-2.09946	-2.19383	0.00856593	0.004372334	0.02597496	0.01764334	0.01881285	0.01515463	0.07310476	0.0009826854	0.185282	0.0324014	0.666861	0.115456	0.123443	0.16783	0.122522	0.111489
353	-58324.35	-58327.48	3.130037	0.021427	0.0132455	0.0221407	0.0397804	-3.8431	-4.3241	-3.81034	-3.22438	-1.98218	-1.93989	-2.09946	-2.19383	0.00788553	0.004372334	0.02784196	0.007280523	0.03119781	0.01515463	0.04510107	0.0009826854	0.185282	0.0324014	0.666861	0.115456	0.137768	0.14372	0.122522	0.111489
354	-58350.5	-58353.07	2.568977	0.0224011	0.016289	0.0220813	0.019689	-3.79864	-4.11726	-3.81302	-3.9277	-1.98218	-1.86877	-2.1606	-2.19383	0.01236111	0.004372334	0.02784196	0.005358779	0.03086626	0.01515463	0.04510107	0.001374389	0.185282	0.0324014	0.666861	0.115456	0.137768	0.154313	0.115256	0.111489
355	-58385.69	-58387.29	1.597759	0.0408436	0.0174495	0.0220813	0.0121841	-3.19801	-4.04844	-3.81302	-4.40763	-1.98218	-1.86877	-2.09954	-1.95351	0.005112582	0.003210882	0.02784196	0.004009606	0.02252036	0.02376585	0.1114844	0.01088383	0.086652	0.0850631	0.311875	0.51641	0.137768	0.154313	0.122513	0.141776
356	-58385.63	-58387	1.373173	0.0102667	0.0523342	0.0305148	0.0121841	-4.57885	-2.95011	-3.48954	-4.40763	-2.1528	-1.79709	-2.09954	-2.4718	0.008666656	0.003210882	0.02784196	0.004009606	0.02892878	0.02376585	0.05121458	0.01088383	0.086652	0.0850631	0.311875	0.51641	0.116158	0.165781	0.122513	0.0844328
