Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
75	-63515.02	-63508.6	-6.424228	0.133842	0.0254172	0.132401	0.401001	-2.0111	-3.67233	-2.02192	-0.913793	-3.32503	-3.92104	-0.939847	-3.17468	0.03901794	0.1628783	0.0110618	0.05449107	0.04867116	0.1844598	0.292237	0.3049644	0.0302855	0.303605	0.275861	0.390249	0.0359715	0.0198204	0.390688	0.0418074
76	-66609.93	-66598.18	-11.75199	0.26233	0.0254172	0.0935337	0.502346	-1.33815	-3.67233	-2.36943	-0.688466	-2.64108	-2.31272	-1.87403	-3.67697	0.01912554	0.1628783	0.3698177	0.1195113	0.5691359	0.870973	0.7133276	0.3049644	0.0302855	0.303605	0.275861	0.390249	0.0712842	0.0989913	0.153504	0.0252996
77	-64419.4	-64412.21	-7.197046	0.270007	0.0355562	0.0648742	0.502346	-1.30931	-3.33664	-2.73531	-0.688466	-1.93997	-2.31272	-0.736479	-1.42324	1.405797	0.1628783	0.3698177	0.02333646	0.07866921	0.001663673	0.05380387	0.3049644	0.0622573	0.221427	0.567082	0.149234	0.143709	0.0989913	0.478797	0.240932
78	-62971	-62960.16	-10.84134	0.270007	0.0273123	0.399756	0.0124046	-1.30931	-3.60042	-0.9169	-4.38969	-1.93997	-3.35986	-0.736479	-1.27196	0.3455191	0.5991803	0.3698177	0.02333646	0.06765667	0.004624648	0.6964662	0.3049644	0.0340228	0.228094	0.584156	0.153727	0.143709	0.0347402	0.478797	0.280283
79	-61110.1	-61104.81	-5.287346	0.169871	0.0550879	0.432229	0.0561014	-1.77272	-2.89883	-0.838799	-2.88059	-1.24119	-3.35986	-2.60268	-0.210288	0.3262589	0.01238074	0.3698177	0.02333646	0.1427846	0.004624648	0.04384843	0.3049644	0.0340228	0.228094	0.584156	0.153727	0.289039	0.0347402	0.0740751	0.810351
80	-63768.06	-63755.65	-12.41347	0.0244623	0.030669	0.432229	0.174796	-3.71062	-3.4845	-0.838799	-1.74414	-1.64926	-3.35986	-1.95965	-5.43554	0.3262589	0.01238074	0.3698177	1.214626	0.1178504	0.004624648	0.3830764	0.3049644	0.0340228	0.228094	0.584156	0.153727	0.192192	0.0347402	0.140907	0.00435887
81	-64920.65	-64908.87	-11.78378	0.296214	0.0408477	0.432229	0.174796	-1.21667	-3.1979	-0.838799	-1.74414	0.0146305	-3.28034	-0.967715	-5.43554	0.3262589	0.6072045	0.2746834	0.007606047	0.05253081	0.0200777	0.05104368	0.3049644	0.0340228	0.228094	0.584156	0.153727	1.01474	0.0376155	0.37995	0.00435887
82	-65026.38	-65017.58	-8.803713	0.0732386	0.052346	0.0277323	0.174796	-2.61403	-2.94988	-3.58516	-1.74414	-3.32058	-1.67347	-2.05405	-4.58204	0.1945132	0.6072045	0.2746834	0.4147489	0.2214785	0.0200777	0.0852166	0.03556924	0.0340228	0.228094	0.584156	0.153727	0.0361317	0.187595	0.128215	0.010234
83	-66298.35	-66288.32	-10.02905	0.470414	0.0546641	0.212379	0.022447	-0.754143	-2.90655	-1.54938	-3.7966	-2.72221	-2.7156	-2.05405	-4.58204	0.1945132	0.0183904	0.2746834	0.06487968	0.2214785	0.3885484	0.0852166	0.757893	0.0420544	0.225865	0.542063	0.190017	0.0657293	0.0661654	0.128215	0.010234
84	-64377.48	-64364.2	-13.27058	0.0743816	0.0110014	0.24966	0.271306	-2.59855	-4.50973	-1.38766	-1.30451	-2.72221	-2.49219	-1.5884	-4.58204	0.1098063	0.0183904	2.197077	0.06487968	0.2214785	0.2440934	0.1799537	0.757893	0.0420544	0.225865	0.542063	0.190017	0.0657293	0.0827287	0.204251	0.010234
85	-66415.8	-66399.48	-16.32025	0.0451365	0.0110014	0.0237176	0.271306	-3.09806	-4.50973	-3.74154	-1.30451	-3.88896	-2.49219	-3.26402	-3.02366	0.3696857	0.0183904	2.197077	0.06487968	0.9636291	0.5932071	0.1799537	0.757893	0.0420544	0.225865	0.542063	0.190017	0.0204667	0.0827287	0.0382342	0.0486232
86	-72350.39	-72331.16	-19.23155	0.153254	0.0363841	0.0238802	0.0928847	-1.87566	-3.31362	-3.73471	-2.3764	-3.76532	-2.49219	-4.42702	-2.34139	0.3696857	0.0183904	2.349517	3.578066	0.1205016	0.5932071	0.02695799	1.535961	0.0294226	0.158023	0.379245	0.43331	0.0231603	0.0827287	0.01195	0.0961936
87	-73644.03	-73630.91	-13.12021	0.206099	1.00939	1.30012	0.0928847	-1.5794	0.00934549	0.262457	-2.3764	-4.06762	-2.49219	-0.84571	-2.0408	0.07902988	0.006557647	0.4277446	3.578066	0.1205016	0.05699191	0.02695799	0.07380144	0.0304467	0.163523	0.392445	0.413585	0.0171181	0.0827287	0.429252	0.129925
88	-68219.39	-68204.18	-15.2084	0.0650581	0.0167508	0.0464001	0.0928847	-2.73247	-4.08931	-3.07045	-2.3764	-2.88043	-2.49219	-2.88004	-2.0408	0.7060754	0.01001164	0.4277446	3.578066	0.3366316	0.05936849	2.066112	0.07380144	0.0261431	0.28176	0.336973	0.355124	0.0561107	0.0827287	0.0561328	0.129925
89	-66665.78	-66649.77	-16.01001	0.0845478	1.71877	0.0464001	0.256198	-2.47044	0.541608	-3.07045	-1.3618	-2.22069	-1.4129	-3.04096	-0.898058	0.01583237	0.01001164	0.4277446	3.578066	0.1709634	0.05936849	2.066112	0.2762136	0.0325751	0.10505	0.419879	0.442496	0.108534	0.243437	0.0477889	0.40736
90	-67070.91	-67067.25	-3.650689	0.110793	0.0937835	0.0464001	0.0595119	-2.20009	-2.36677	-3.07045	-2.82158	-2.22069	-1.54698	-3.04096	-0.898058	0.5628128	0.01402196	0.02859658	0.03831084	0.009026363	0.0005535772	2.066112	0.2762136	0.0218917	0.0412072	0.282175	0.654726	0.108534	0.212891	0.0477889	0.40736
91	-59897.85	-59895.26	-2.592697	0.0837294	0.0154654	0.0464001	0.698971	-2.48017	-4.16915	-3.07045	-0.358147	-2.22069	-1.54698	-2.64779	-1.91924	0.004156637	0.04332048	0.1112388	0.03831084	0.009026363	0.005085771	0.5198014	0.2762136	0.0218917	0.0412072	0.282175	0.654726	0.108534	0.212891	0.0708077	0.146718
92	-63140.13	-63138.03	-2.101895	0.0570355	0.0620347	0.0464001	0.375217	-2.86408	-2.78006	-3.07045	-0.980252	-4.50494	-0.434037	-2.8402	-1.91924	0.06747279	0.04332048	0.2069838	0.03831084	0.009026363	0.005085771	0.007497045	0.08582981	0.0218917	0.0412072	0.282175	0.654726	0.0110543	0.647888	0.0584142	0.146718
93	-66733.49	-66726.42	-7.071597	0.0570355	0.0593355	0.142665	0.102029	-2.86408	-2.82455	-1.94726	-2.2825	-4.50494	-2.60058	-1.14085	-1.91924	0.006399826	2.214766	0.09081618	0.03831084	0.6944956	0.00392245	0.1224534	0.08582981	0.0254559	0.0479161	0.165306	0.761322	0.0110543	0.0742303	0.319549	0.146718
94	-62250.52	-62243.3	-7.222426	0.0982973	0.0496971	0.133886	0.0687832	-2.31976	-3.00181	-2.01077	-2.6768	-0.891237	-1.8201	-1.14085	-2.12114	0.7837129	0.03968341	0.435987	0.06533233	0.6944956	0.00392245	0.3371996	0.08582981	0.0254559	0.0479161	0.165306	0.761322	0.410148	0.16201	0.319549	0.119895
95	-63613.4	-63603.15	-10.24998	0.110344	0.0479658	0.133886	0.0522728	-2.20415	-3.03727	-2.01077	-2.95128	-0.454844	-1.8201	-2.60953	-3.2127	1.688781	0.03968341	0.435987	0.06533233	0.6944956	0.2473578	0.3317626	0.01303294	0.0255591	0.0440577	0.165976	0.764407	0.634547	0.16201	0.0735692	0.040248
96	-61680.69	-61672.87	-7.81867	0.0288335	0.162682	0.0180527	0.0718681	-3.54622	-1.81596	-4.01446	-2.63292	-2.34957	-1.8201	-2.60953	-1.9214	0.1169602	0.273357	0.1593943	0.06533233	0.8122839	0.2473578	0.3317626	0.01303294	0.0255591	0.0440577	0.165976	0.764407	0.09541	0.16201	0.0735692	0.146402
97	-66384.19	-66373.09	-11.09848	0.0288335	0.627899	0.186704	0.0509633	-3.54622	-0.465375	-1.67823	-2.97665	-1.8051	-1.29586	-2.36677	-1.9214	0.9339376	0.273357	0.1593943	0.06533233	0.8122839	0.2473578	0.5927866	0.01749269	0.0188951	0.0294039	0.441539	0.510162	0.164458	0.273662	0.0937833	0.146402
98	-64479.88	-64467.24	-12.64718	0.0881923	0.257285	0.21142	0.0402848	-2.42824	-1.35757	-1.55391	-3.21178	-2.61876	-0.427623	-2.28734	-0.336978	0.04844914	0.273357	0.1593943	1.466111	0.8122839	0.2473578	0.5927866	0.01749269	0.0188951	0.0294039	0.441539	0.510162	0.0728934	0.652057	0.101536	0.713925
99	-64313.27	-64291.67	-21.59759	0.0881923	0.209017	0.258859	0.198189	-2.42824	-1.56534	-1.35147	-1.61854	-2.61876	-0.427623	-2.26931	-1.47135	1.291835	0.6545737	0.6457749	1.466111	0.8122839	0.7488782	0.5927866	1.944994	0.0189604	0.0295054	0.439611	0.511924	0.0728934	0.652057	0.103383	0.229614
100	-63249.82	-63239.87	-9.956839	0.0731054	0.126298	0.258859	0.198189	-2.61585	-2.06911	-1.35147	-1.61854	-1.59284	-1.71473	-1.46695	-1.44851	0.4845525	0.02749434	0.004096464	0.1768968	0.1183681	0.7488782	0.5544939	1.944994	0.0179632	0.0279536	0.469083	0.485	0.203347	0.180012	0.230628	0.234921
101	-62473.96	-62466.13	-7.826702	0.0529064	0.0260054	0.917969	0.198189	-2.93923	-3.64945	-0.0855917	-1.61854	-1.59284	-2.11452	-2.4475	-4.42374	0.003086941	0.004495398	0.007643135	0.2677059	0.03131034	0.02509711	1.32207	1.944994	0.0179632	0.0279536	0.469083	0.485	0.203347	0.120691	0.0865098	0.0119893
102	-66355.97	-66349.19	-6.782123	0.0529064	0.109492	0.0340011	0.0710413	-2.93923	-2.2119	-3.38136	-2.64449	-1.59284	-1.07455	-1.45809	-2.85645	0.003086941	0.2129268	0.3695479	0.2677059	0.03131034	0.1138116	0.01777138	1.944994	0.0179632	0.0279536	0.469083	0.485	0.203347	0.34145	0.23268	0.0574723
103	-64898.4	-64885.34	-13.06483	0.00786289	0.586871	0.0846578	0.0864069	-4.8456	-0.532951	-2.46914	-2.44869	-1.59284	-1.21517	-1.45809	-2.98205	0.3673752	0.2129268	0.0768674	0.2677059	0.6544529	0.06136698	0.01777138	1.944994	0.0179632	0.0279536	0.469083	0.485	0.203347	0.296659	0.23268	0.0506888
104	-61964.21	-61953.68	-10.52733	0.0255123	0.0196295	0.0566702	0.0840507	-3.66859	-3.93072	-2.87051	-2.47633	-1.59284	-1.79022	-1.45809	-1.31713	0.3673752	0.2129268	1.776364	0.1115868	0.6544529	0.005602286	0.01777138	0.5287019	0.015553	0.024203	0.406144	0.5541	0.203347	0.166923	0.23268	0.267903
105	-62594.77	-62575.38	-19.38738	0.0171926	0.00452235	0.0566702	0.0836556	-4.06328	-5.39872	-2.87051	-2.48105	-1.59284	-1.79022	-1.45809	-2.53766	0.3673752	0.2129268	1.776364	0.4225758	2.369188	0.813818	0.04121678	0.1991547	0.0223232	0.0347385	0.14764	0.795298	0.203347	0.166923	0.23268	0.0790509
106	-67683.45	-67669.14	-14.30897	0.24415	0.0435748	1.12467	0.0439576	-1.40997	-3.13328	0.117489	-3.12453	-3.61411	-1.91416	-4.53157	-2.53766	0.4401082	0.003340979	1.776364	0.1541426	2.369188	0.813818	0.04121678	0.00283512	0.0128052	0.0199269	0.0846904	0.882577	0.0269408	0.147465	0.0107637	0.0790509
107	-64308.8	-64301.21	-7.591161	0.258318	0.0435748	0.147782	0.0439576	-1.35356	-3.13328	-1.91202	-3.12453	-2.05685	-1.36423	-1.92629	-2.53766	0.4401082	0.003340979	1.776364	0.4467509	0.1490798	0.328788	0.04121678	0.02400617	0.0128052	0.0199269	0.0846904	0.882577	0.127856	0.255578	0.145688	0.0790509
108	-63302	-63289.49	-12.50709	0.342931	0.0435748	0.147782	0.0439576	-1.07023	-3.13328	-1.91202	-3.12453	-2.05685	-2.34581	-0.931842	-2.55079	0.2482142	0.9572177	1.776364	0.1680367	0.1490798	0.328788	2.003774	0.000404566	0.0128052	0.0199269	0.0846904	0.882577	0.127856	0.0957695	0.393827	0.0780201
109	-61402.67	-61389.32	-13.34632	0.0376135	0.00673948	0.322813	0.0868006	-3.28039	-4.99977	-1.13068	-2.44414	-2.94953	-1.75346	-0.962747	-2.80396	1.243838	0.6867049	1.776364	0.01102395	0.003115148	0.328788	2.003774	0.0009707028	0.0159102	0.0247588	0.105226	0.854105	0.0523644	0.173174	0.381843	0.0605695
110	-62026.87	-62011.28	-15.59536	0.015216	0.0319675	0.212433	0.121956	-4.18541	-3.44304	-1.54913	-2.10409	-3.37871	-1.01379	-2.24476	-2.80396	1.864394	0.01328579	1.776364	0.01102395	0.008223986	0.3572083	2.003774	1.311765	0.0159102	0.0247588	0.105226	0.854105	0.0340914	0.362839	0.105953	0.0605695
111	-63068.46	-63050.48	-17.98496	0.0229178	0.0319675	0.212433	0.393795	-3.77584	-3.44304	-1.54913	-0.931925	-1.53023	-0.521033	-1.45983	-0.604167	0.6697515	0.01328579	1.776364	0.5523714	0.0881999	0.3572083	0.9337906	1.311765	0.0159102	0.0247588	0.105226	0.854105	0.216486	0.593907	0.232275	0.54653
112	-63020.01	-63013.47	-6.538693	0.0676627	0.035553	0.0586809	0.393795	-2.69322	-3.33673	-2.83564	-0.931925	-1.59424	-0.521033	-1.45983	-2.79226	0.6697515	0.3150203	1.776364	0.00329779	0.0881999	0.002940044	0.02194847	0.06494072	0.0159102	0.0247588	0.105226	0.854105	0.203064	0.593907	0.232275	0.0612825
113	-64825.53	-64814.94	-10.59223	0.0966807	0.0760012	0.0833624	0.260932	-2.33634	-2.57701	-2.48456	-1.3435	-1.66737	-1.58559	-2.25786	-3.1121	0.2777264	0.3150203	1.776364	0.4444416	0.0881999	0.3369893	0.192679	0.06494072	0.0159102	0.0247588	0.105226	0.854105	0.188744	0.204827	0.104574	0.0445075
114	-63230.24	-63224.88	-5.363395	0.448783	0.0497985	0.158233	0.260932	-0.801215	-2.99977	-1.84369	-1.3435	-1.66737	-2.59078	-2.35592	-0.871341	0.2451966	0.3150203	0.1006835	0.02975563	0.03417821	0.06086198	0.192679	0.06494072	0.0159102	0.0247588	0.105226	0.854105	0.188744	0.0749616	0.0948067	0.41839
115	-61417.57	-61409.79	-7.774689	0.0229098	0.0351782	0.062124	0.116057	-3.77619	-3.34733	-2.77862	-2.15368	-2.01419	-1.11527	-2.35592	-1.83756	0.04851216	0.3150203	0.002888403	0.02975563	0.03417821	2.582648	0.8300778	0.06494072	0.0566085	0.0237349	0.100874	0.818782	0.133428	0.327828	0.0948067	0.159206
116	-62491.64	-62490.76	-0.8814677	0.0259005	0.170567	0.0356343	0.0844913	-3.65349	-1.76863	-3.33445	-2.47111	-2.9369	-0.745248	-2.51933	-1.83756	0.04851216	0.005696144	0.002888403	0.02975563	0.02559099	0.0006528705	3.196389	0.007601462	0.0269059	0.0112811	0.572648	0.389165	0.0530297	0.474617	0.0805134	0.159206
117	-69020.14	-69018.11	-2.031948	0.0347005	0.170567	0.0356343	0.145669	-3.361	-1.76863	-3.33445	-1.92642	-0.178674	-2.69485	-2.51933	-2.34123	0.04851216	0.03932995	0.005941258	0.02975563	0.02559099	0.0006528705	1.448821	0.1310163	0.0494494	0.0207332	0.214584	0.715233	0.836378	0.0675525	0.0805134	0.0962088
118	-67295.72	-67292	-3.716101	0.0832614	0.0554204	0.087571	0.0196204	-2.48577	-2.89281	-2.43531	-3.93119	-0.181901	-2.9848	-0.58521	-2.94842	0.05599248	0.2969063	0.007579604	0.2450974	0.05566592	0.0006528705	0.1722671	0.04667656	0.0494494	0.0207332	0.214584	0.715233	0.833684	0.0505497	0.556989	0.0524223
119	-61696.3	-61687.38	-8.91708	0.00867512	0.0696203	0.235935	0.10037	-4.7473	-2.6647	-1.4442	-2.29889	-3.42454	-2.22514	-0.58521	-2.94842	0.0633937	0.3175937	0.2251188	0.001131537	0.077452	0.06347774	1.121986	0.5076525	0.200904	0.0842353	0.0839104	0.63095	0.0325644	0.108053	0.556989	0.0524223
120	-63985.9	-63983.86	-2.048995	0.286089	0.0923264	0.0752258	0.0485186	-1.25145	-2.38243	-2.58726	-3.02581	-3.42454	-2.22514	-1.56739	-2.94842	0.933332	0.0006188551	0.222531	0.001131537	0.001891382	0.0797711	1.121986	0.1191796	0.362019	0.151788	0.151202	0.334991	0.0325644	0.108053	0.208588	0.0524223
121	-64568.06	-64553.2	-14.85483	0.0903246	0.0923264	0.118845	0.00547784	-2.40435	-2.38243	-2.12993	-5.20704	-3.67476	-3.18668	-1.56739	-1.4723	0.933332	3.410662	0.222531	0.002056969	0.001891382	0.3716497	1.121986	0.3193476	0.198596	0.255638	0.335947	0.209819	0.0253554	0.0413087	0.208588	0.229398
122	-64362.7	-64347.82	-14.87675	0.0201066	0.099479	0.559478	0.0951968	-3.90671	-2.30781	-0.580751	-2.35181	-1.22006	-1.67376	-3.15854	-1.15196	0.933332	3.410662	0.222531	0.0001181108	0.2111751	0.3716497	1.121986	0.3193476	0.198596	0.255638	0.335947	0.209819	0.295213	0.187541	0.0424876	0.316016
123	-61959.1	-61955.53	-3.576148	0.0785628	0.0656013	0.207679	0.297914	-2.54386	-2.72416	-1.57176	-1.21095	-1.22006	-2.73714	-3.15854	-1.15196	0.933332	0.02544218	0.5435038	2.243681e-06	0.00385255	0.3716497	0.6920489	0.3193476	0.206902	0.257954	0.31655	0.218594	0.295213	0.0647555	0.0424876	0.316016
124	-61956.3	-61947.12	-9.176553	0.028983	0.536507	0.0217334	0.297914	-3.54105	-0.622676	-3.82891	-1.21095	-1.88454	-4.31045	-1.07808	-3.29577	0.933332	0.006881989	0.5435038	0.0008567752	0.00385255	0.3716497	0.6920489	0.3193476	0.206902	0.257954	0.31655	0.218594	0.151899	0.0134276	0.340249	0.0370396
125	-64702.34	-64693.87	-8.473237	0.028983	0.19406	0.120619	0.464115	-3.54105	-1.63959	-2.11512	-0.767623	-3.60219	-4.46029	-0.173939	-2.38403	0.04991184	0.2211514	0.5435038	0.0008567752	0.05745585	0.3452947	0.6920489	0.01314041	0.232628	0.165688	0.355909	0.245774	0.0272638	0.011559	0.840348	0.0921783
126	-63531.5	-63520.45	-11.04682	0.509391	0.0403838	0.165981	0.464115	-0.674539	-3.20933	-1.79588	-0.767623	-3.60219	-1.74475	-1.52326	-2.38403	0.6986932	0.2211514	0.5435038	0.0008567752	0.05745585	0.07424724	0.6920489	1.602242	0.617368	0.0826168	0.177466	0.12255	0.0272638	0.174688	0.218	0.0921783
127	-61421.86	-61418.15	-3.707487	0.40704	0.0365613	0.0747433	0.429244	-0.898844	-3.30876	-2.5937	-0.84573	-1.56988	-1.55401	-1.66328	-2.38403	0.6986932	0.2712649	0.5435038	2.653071e-06	0.01301045	0.07424724	0.6920489	0.06981229	0.135472	0.0516763	0.111004	0.701848	0.20807	0.211398	0.189516	0.0921783
128	-61666.51	-61655.6	-10.91221	0.00722257	0.0531356	0.259904	0.429244	-4.93054	-2.93491	-1.34744	-0.84573	-4.17234	-1.54446	-1.66328	-3.7544	0.6986932	0.2712649	0.5435038	2.653071e-06	0.08069056	0.08638791	0.2947823	1.766263	0.128477	0.0490082	0.156903	0.665611	0.0154161	0.213427	0.189516	0.0234145
129	-61211.28	-61201.79	-9.485191	0.00722257	0.0531356	0.0255055	0.0217556	-4.93054	-2.93491	-3.66886	-3.82789	-1.50204	-2.37869	-4.02351	-1.28112	0.6986932	0.003085121	0.9842394	9.782823e-06	0.08069056	0.08638791	0.2947823	1.766263	0.10023	0.0382333	0.342266	0.51927	0.222675	0.0926719	0.0178901	0.277725
130	-65834.52	-65834.57	0.05408735	0.259808	0.144111	0.0255055	0.286056	-1.34781	-1.93717	-3.66886	-1.25157	-3.56288	-2.29239	-3.79185	-1.8714	0.1352321	0.003085121	0.2155967	6.343448e-06	0.08069056	0.08638791	0.2947823	0.04963951	0.232501	0.0886886	0.247339	0.431472	0.0283571	0.101025	0.0225538	0.153908
131	-63850.9	-63845.61	-5.293204	0.259808	0.206666	1.14456	0.0416404	-1.34781	-1.57665	0.13502	-3.17868	-0.728627	-1.04716	-1.81242	-2.45538	0.1352321	1.002459	0.1096673	1.006576e-05	0.02152939	0.1984407	0.2947823	0.06845472	0.0905181	0.0597904	0.166746	0.682945	0.482571	0.350934	0.163259	0.0858308
132	-66512.86	-66506.07	-6.787063	0.0223558	0.0653547	0.103494	1.18	-3.80067	-2.72793	-2.26824	0.165518	-2.05174	-3.18512	-1.81242	-2.45538	0.4311068	1.002459	0.1096673	9.032711e-06	0.08363338	0.1984407	0.8063078	0.06845472	0.20453	0.135099	0.376771	0.283599	0.128512	0.0413733	0.163259	0.0858308
133	-62305.17	-62298.91	-6.253063	0.0815455	0.0653547	0.0275812	0.00873369	-2.50659	-2.72793	-3.59062	-4.74057	-2.15375	-3.18512	-3.87945	-2.45538	0.2679532	1.002459	0.2638261	1.559177e-07	0.08363338	0.07111034	1.849031	0.06845472	0.20453	0.135099	0.376771	0.283599	0.116049	0.0413733	0.0206623	0.0858308
134	-61018.5	-61022.3	3.791148	0.0368057	0.0487415	0.032157	0.213146	-3.3021	-3.02123	-3.43712	-1.54578	-1.00308	-1.78388	-2.26502	-1.83404	0.005187651	1.002459	0.06603019	4.748974e-07	0.02441162	0.02724294	0.6449383	0.0004453233	0.20453	0.135099	0.376771	0.283599	0.366749	0.167985	0.103828	0.159767
135	-62378.61	-62382.95	4.33066	0.52266	0.0465654	0.057682	0.222711	-0.648825	-3.0669	-2.85281	-1.50188	-2.98632	-1.78388	-2.26502	-1.83404	0.005590843	0.04770573	0.1303679	6.65909e-06	0.02441162	0.02724294	0.6449383	0.000787203	0.237506	0.156881	0.437517	0.168096	0.0504729	0.167985	0.103828	0.159767
136	-62292	-62292.67	0.6725985	0.43827	0.0444414	0.116722	0.0978245	-0.824921	-3.11358	-2.14796	-2.32458	-2.9404	-1.78388	-2.26502	-1.83404	0.01228858	0.08076961	0.1303679	0.0001923303	0.1944154	0.02803976	0.6449383	0.002540381	0.321514	0.20057	0.263006	0.214909	0.0528445	0.167985	0.103828	0.159767
137	-61945.4	-61947.38	1.987477	0.073526	0.0444414	0.138554	0.0978245	-2.61012	-3.11358	-1.9765	-2.32458	-2.03884	-2.78748	-2.26502	-0.654978	0.003940372	0.08076961	0.1303679	0.0001106294	0.08002664	0.1488612	0.2678868	0.002166123	0.360082	0.189169	0.248056	0.202693	0.13018	0.061576	0.103828	0.519454
138	-61794.79	-61783.09	-11.70455	0.073526	0.268774	0.0215281	0.976142	-2.61012	-1.31388	-3.8384	-0.0241472	-2.03884	-1.22384	0.719726	0.360938	0.003219195	0.08076961	0.07377033	0.02385489	0.5160817	0.1488612	1.389518	0.002166123	0.32906	0.172872	0.312839	0.18523	0.13018	0.294099	2.05387	1.43467
139	-61597.21	-61595.11	-2.100798	0.073526	0.0733494	0.168099	0.473037	-2.61012	-2.61252	-1.7832	-0.748583	-2.03884	-2.65429	-3.37743	-1.47206	0.0118356	0.01912567	0.07377033	0.02385489	0.001052223	0.4499843	1.389518	0.01589608	0.258789	0.135955	0.459581	0.145674	0.13018	0.0703489	0.0341352	0.229451
140	-61560.12	-61558.73	-1.390661	0.073526	0.0733494	0.0300509	0.713939	-2.61012	-2.61252	-3.50486	-0.336957	-2.03884	-2.60892	-3.37743	-3.08812	0.001464399	0.01912567	0.1071095	0.02385489	0.02795346	0.1745707	0.3699946	0.01589608	0.258789	0.135955	0.459581	0.145674	0.13018	0.0736137	0.0341352	0.0455878
141	-60857.26	-60846.35	-10.90377	0.0570349	0.0733494	0.0197795	0.831472	-2.86409	-2.61252	-3.92311	-0.184558	-2.03884	-1.08738	-3.37743	-3.65941	0.007997082	0.01912567	0.1991309	1.692746	1.984149	0.1745707	0.3699946	0.001184937	0.248668	0.130638	0.359271	0.261423	0.13018	0.3371	0.0341352	0.0257477
142	-63643.4	-63638.49	-4.90936	0.0246773	0.026473	0.379762	0.831472	-3.70187	-3.63163	-0.968211	-0.184558	-2.98414	-0.678272	-0.317862	-3.78948	0.05914083	0.01912567	7.677135e-05	0.4972457	0.2300512	0.1745707	0.009206584	0.01549784	0.258106	0.0976425	0.372907	0.271344	0.0505827	0.507493	0.727703	0.0226074
143	-63276.41	-63272.97	-3.443154	0.0246773	0.042559	0.379762	0.0254565	-3.70187	-3.15686	-0.968211	-3.67079	-3.15205	-0.623398	-1.39373	-2.22415	0.05914083	0.01912567	5.436458e-05	0.4972457	0.1612166	0.1745707	0.007695638	0.4684299	0.258106	0.0976425	0.372907	0.271344	0.0427642	0.53612	0.248149	0.108159
144	-62565.52	-62566.5	0.9859877	0.0246773	0.148439	0.0695538	0.0254565	-3.70187	-1.90758	-2.66565	-3.67079	-0.887525	-2.04417	-1.39373	-1.68136	0.05914083	0.01912567	0.0003216809	0.03298178	0.1612166	0.2419418	0.007695638	0.007394549	0.121483	0.440199	0.175516	0.262802	0.411673	0.129487	0.248149	0.186121
145	-66818.68	-66809.93	-8.743257	0.117584	0.0459969	0.0695538	0.110824	-2.1406	-3.07918	-2.66565	-2.19981	0.05243	-3.30339	-1.39373	-2.45007	0.05914083	0.4153463	0.0397537	0.0681438	0.5770387	0.02555359	0.00800734	2.110313	0.154674	0.56047	0.223471	0.0613849	1.05383	0.0367584	0.248149	0.0862879
146	-71528.51	-71515.65	-12.86223	0.104526	0.0459969	0.0695538	0.147909	-2.25832	-3.07918	-2.66565	-1.91116	0.05243	-1.43391	-2.85418	-2.45007	1.004145	0.4153463	0.03068031	0.9363518	0.2546722	0.02555359	0.4038816	0.874584	0.338314	0.566281	0.0748464	0.0205595	1.05383	0.238376	0.0576031	0.0862879
147	-65453.18	-65439.96	-13.22653	0.101104	0.0459969	0.0599207	0.0767503	-2.29161	-3.07918	-2.81473	-2.5672	-3.22731	-2.39608	-1.77577	-1.8247	1.004145	0.4153463	1.050215	0.9363518	0.2546722	0.009619447	0.4038816	0.874584	0.338314	0.566281	0.0748464	0.0205595	0.0396641	0.0910743	0.169354	0.161266
148	-66659.64	-66646.97	-12.66608	0.0189076	0.117176	0.0599207	0.0767503	-3.96819	-2.14407	-2.81473	-2.5672	-2.39711	-2.34779	-2.67081	-2.24529	1.004145	0.8090788	0.0438838	1.052814	0.03758219	0.8647626	0.3896565	0.2996032	0.338314	0.566281	0.0748464	0.0205595	0.0909805	0.0955806	0.0691964	0.105897
