Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
356	-77830.82	-77824.77	-6.045396	0.333128	0.163153	0.0491566	0.0971238	-1.09923	-1.81307	-3.01274	-2.33177	-2.85771	-1.68525	-3.34639	-1.57639	0.1950634	0.2068677	0.08074137	0.4290584	0.01296182	3.491975	0.0009527088	0.001926921	0.0215949	0.289739	0.344695	0.343971	0.0573998	0.185399	0.0352112	0.206721
357	-63811.64	-63803.44	-8.193446	0.0294948	0.0527496	0.0491566	0.0971238	-3.52354	-2.9422	-3.01274	-2.33177	-2.85771	-1.68525	-3.451	-3.58187	0.5087898	0.2068677	0.08074137	0.4290584	1.409031	0.01995878	0.1407542	0.005401639	0.0215949	0.289739	0.344695	0.343971	0.0573998	0.185399	0.031714	0.0278237
358	-69399.97	-69390.62	-9.349156	0.0248973	0.0856055	0.0380947	0.0520014	-3.693	-2.45801	-3.26768	-2.95648	-2.85771	-1.68525	-2.43522	-3.58187	0.5087898	0.2068677	0.08074137	0.4290584	0.05125453	0.03962557	0.1407542	1.234647	0.0241014	0.251679	0.384704	0.339516	0.0573998	0.185399	0.0875787	0.0278237
359	-81768.23	-81758.33	-9.899203	0.0308366	0.0856055	0.5758	0.152914	-3.47905	-2.45801	-0.551995	-1.87788	-2.85771	-3.69752	-2.43522	-2.94397	0.5087898	0.4800363	0.08074137	0.4290584	0.05125453	0.008956352	0.1407542	1.234647	0.0297751	0.310927	0.239856	0.419442	0.0573998	0.0247848	0.0875787	0.0526565
360	-74790.84	-74772.69	-18.1538	0.0816998	0.184942	1.34016	0.0211234	-2.5047	-1.68772	0.29279	-3.85737	0.582664	-1.22886	-2.43522	-2.27092	0.5087898	0.4800363	0.08074137	0.4290584	0.05125453	0.1027621	1.564508	1.234647	0.0297751	0.310927	0.239856	0.419442	1.7908	0.292625	0.0875787	0.103217
361	-69057.54	-69041.79	-15.74779	0.0303021	0.00588687	0.124564	0.0211234	-3.49654	-5.13503	-2.08293	-3.85737	-2.24907	-1.61903	-2.43522	-1.12564	0.004924815	0.4800363	0.08074137	3.160149	0.05125453	0.4610274	0.1894196	1.234647	0.0415425	0.433807	0.334649	0.190002	0.105497	0.198092	0.0875787	0.324444
362	-68749.43	-68732.39	-17.04729	0.0310183	0.183148	0.124564	0.28607	-3.47318	-1.69746	-2.08293	-1.25152	-2.24907	-2.27602	-5.53788	-0.520914	0.004924815	0.4800363	0.1231456	2.985524	0.1246819	1.028765	0.4916509	0.1746729	0.0415425	0.433807	0.334649	0.190002	0.105497	0.102692	0.00393486	0.593977
363	-73332.48	-73316.97	-15.51208	0.237316	0.0459935	0.124564	0.0242745	-1.43836	-3.07926	-2.08293	-3.71833	-2.56861	-1.92563	-1.36844	-0.520914	0.003850871	1.17062	0.1800117	2.985524	0.2261423	1.028765	0.4916509	0.1746729	0.0415425	0.433807	0.334649	0.190002	0.0766421	0.145784	0.254504	0.593977
364	-71126.04	-71115.12	-10.9203	0.220955	0.0459935	0.124564	0.0725496	-1.5098	-3.07926	-2.08293	-2.62348	-2.22055	-1.37171	-2.18729	-0.520914	0.003850871	1.17062	0.8424901	0.02718778	0.482823	1.028765	0.2566604	0.1746729	0.05295	0.274746	0.426543	0.245761	0.108549	0.253672	0.11222	0.593977
365	-73681.23	-73671.87	-9.364633	0.464549	0.0947274	0.0119928	0.0253431	-0.766687	-2.35675	-4.42345	-3.67525	-0.926487	-3.64891	-2.18729	-1.25076	1.345928	1.17062	0.002643205	0.02718778	0.482823	0.1173376	0.02688416	0.00877573	0.05295	0.274746	0.426543	0.245761	0.395942	0.0260194	0.11222	0.286286
366	-67405.17	-67393.63	-11.5422	0.348696	0.0947274	0.0808699	0.370876	-1.05355	-2.35675	-2.51491	-0.991889	-1.05772	-4.45067	-2.18729	-1.25076	0.4588312	1.17062	0.1698129	0.02718778	0.482823	0.1173376	0.02688416	0.4441045	0.0531327	0.275694	0.424565	0.246608	0.347246	0.0116708	0.11222	0.286286
367	-71190.38	-71170.72	-19.66422	0.348696	0.0947274	0.185765	0.332614	-1.05355	-2.35675	-1.68327	-1.10077	-1.57297	-4.06954	-2.18729	-2.33904	0.5777652	1.69909	0.1698129	0.02718778	3.019892	1.495329	0.391671	0.8029026	0.0531327	0.275694	0.424565	0.246608	0.207427	0.0170852	0.11222	0.0964203
368	-62189.95	-62178.13	-11.82338	0.0969179	0.0947274	0.0629422	0.157617	-2.33389	-2.35675	-2.76554	-1.84759	-1.99984	-0.428087	-2.18729	-1.27319	0.04428574	0.01799874	0.4982011	0.1238875	0.676604	1.495329	0.391671	0.8029026	0.0531327	0.275694	0.424565	0.246608	0.135356	0.651755	0.11222	0.279938
369	-62100.44	-62090.4	-10.04092	0.17382	0.0947274	0.0629422	0.293705	-1.74973	-2.35675	-2.76554	-1.22518	-1.23254	-1.4125	-3.73586	-1.08475	0.05532878	0.3567823	0.4982011	0.1238875	0.676604	0.03579963	0.9838556	0.0444595	0.0533985	0.277073	0.426689	0.242839	0.291552	0.243534	0.0238527	0.337988
370	-73320.47	-73307.67	-12.79871	0.223488	0.0947274	0.0629422	3.37441	-1.4984	-2.35675	-2.76554	1.21622	-3.64635	-3.31763	-2.8521	-1.08475	0.05532878	0.3567823	0.4982011	0.4989026	0.04534332	0.03579963	0.3830837	0.1890475	0.0637579	0.330826	0.315465	0.289951	0.0260862	0.0362388	0.057723	0.337988
371	-66053.58	-66043.78	-9.806856	0.129597	0.0947274	0.0629422	0.0638478	-2.04332	-2.35675	-2.76554	-2.75125	-3.08802	-0.818149	-3.24139	-1.08475	0.06005178	0.3567823	1.311446	0.4989026	0.01422677	0.124208	0.3830837	0.1890475	0.0637579	0.330826	0.315465	0.289951	0.045592	0.441247	0.0391095	0.337988
372	-69425.45	-69414.88	-10.56314	0.0462515	0.0947274	0.426775	0.0236604	-3.07366	-2.35675	-0.851498	-3.74395	-3.34889	-1.85794	-3.24139	-3.43322	0.9517933	0.1987248	0.3419555	0.4989026	0.06478716	0.02770715	1.42418	0.005207284	0.0648014	0.323592	0.31691	0.294696	0.0351233	0.155994	0.0391095	0.032283
373	-66535.12	-66523.34	-11.77654	0.161787	0.0126791	0.0433214	0.0236604	-1.82148	-4.3678	-3.13911	-3.74395	-3.34889	-1.85794	-3.48016	-3.43322	0.9517933	0.1987248	0.0360711	0.09105581	0.06478716	0.07658769	1.42418	0.2872709	0.0819171	0.409061	0.400614	0.108408	0.0351233	0.155994	0.0308024	0.032283
374	-67986.06	-67980.19	-5.865906	0.161787	0.0571571	0.613944	0.0236604	-1.82148	-2.86195	-0.487852	-3.74395	-3.39957	-0.93048	-1.4519	-1.83948	0.4301224	0.004842115	0.06611643	0.002537734	0.07925086	0.07658769	0.03682522	1.54387	0.0765859	0.382439	0.374542	0.166433	0.0333877	0.394364	0.234125	0.1589
375	-67153.54	-67148.84	-4.697241	0.138117	0.0113177	0.22212	0.0570054	-1.97965	-4.48138	-1.50454	-2.86461	-3.27687	-0.695023	-2.86354	-2.74228	0.06002976	0.213764	0.06611643	8.819816e-06	0.07925086	0.07658769	0.1930249	1.54387	0.131535	0.359682	0.352254	0.156529	0.0377461	0.499063	0.0570664	0.0644231
376	-66826.85	-66816.41	-10.43929	0.093879	0.0113177	0.22212	0.0570054	-2.36575	-4.48138	-1.50454	-2.86461	-4.06925	-0.695023	0.528831	-1.38547	0.06002976	0.08138638	0.06536876	8.819816e-06	0.5266792	1.323637	0.06118499	0.9722429	0.0725828	0.198477	0.557128	0.171813	0.0170902	0.499063	1.69695	0.250207
377	-66903.1	-66889.57	-13.53034	0.737804	0.00589982	0.0968826	0.0270369	-0.304078	-5.13283	-2.33426	-3.61055	-3.04085	-1.57602	0.528831	-1.38547	0.2315946	0.08138638	0.06536876	0.02346317	0.07550701	1.40474	0.009568286	0.5773221	0.0725828	0.198477	0.557128	0.171813	0.0477942	0.206796	1.69695	0.250207
378	-65723.08	-65720.58	-2.49382	0.189465	0.0520816	0.0518346	0.0270369	-1.66355	-2.95494	-2.9597	-3.61055	-2.48639	-1.57602	-1.86703	-2.87248	0.005765164	0.2091228	0.06536876	0.1394681	0.02847723	0.8654537	0.009568286	0.02466914	0.0725828	0.198477	0.557128	0.171813	0.0832097	0.206796	0.154582	0.0565585
379	-73685.39	-73672.95	-12.44327	0.0121058	0.0285511	0.214636	0.0241153	-4.41407	-3.55606	-1.53881	-3.72491	-2.48639	0.976033	-2.04146	-2.87248	0.005714833	0.3988335	0.2996498	0.1394681	0.9886158	0.8654537	0.009568286	0.02466914	0.0391122	0.568089	0.300216	0.0925835	0.0832097	2.65391	0.129839	0.0565585
380	-62455.68	-62450.6	-5.080039	0.0612947	0.0285511	0.234208	0.31745	-2.79206	-3.55606	-1.45154	-1.14744	-2.48639	-2.46099	-3.5189	-2.87248	0.005714833	0.2194722	0.001885705	0.1394681	0.4673368	0.8654537	0.2764581	0.02466914	0.0324381	0.641789	0.248987	0.0767852	0.0832097	0.0853503	0.0296321	0.0565585
381	-65665.76	-65654.11	-11.64219	0.0359033	0.132776	0.0614398	0.17893	-3.32693	-2.01909	-2.7897	-1.72076	-4.4463	-2.46099	-2.86067	-2.87248	0.4652704	0.2194722	0.744709	0.1394681	0.4673368	0.8654537	1.041706	0.000891188	0.0324381	0.641789	0.248987	0.0767852	0.0117218	0.0853503	0.0572302	0.0565585
382	-66889.15	-66875.38	-13.77507	0.184136	0.0663325	0.0614398	0.115169	-1.69208	-2.71307	-2.7897	-2.16136	-5.04601	-2.35527	-2.53375	-2.87248	0.4652704	0.9689618	0.744709	0.1394681	1.556341	0.1158769	1.089877	0.000891188	0.0744287	0.101269	0.571297	0.253006	0.00643494	0.0948676	0.0793605	0.0565585
383	-64322.41	-64309.68	-12.72537	0.0796252	0.217845	0.0561459	0.0953112	-2.53042	-1.52397	-2.8798	-2.35061	-3.90492	-1.41652	-1.22778	-3.10142	0.2387788	0.9689618	0.744709	0.1394681	1.093935	0.1158769	0.1811866	0.1862309	0.0744287	0.101269	0.571297	0.253006	0.0201425	0.242556	0.292943	0.0449852
384	-69412.95	-69398.7	-14.24789	0.0481406	0.217845	0.20562	0.0953112	-3.03363	-1.52397	-1.58173	-2.35061	-3.90492	-3.16118	-2.12013	-3.39298	0.04629059	1.448137	0.744709	0.1394681	1.093935	0.4385661	0.1251275	0.6612986	0.0753891	0.102576	0.578669	0.243366	0.0201425	0.0423755	0.120016	0.0336082
385	-67617.5	-67603.35	-14.14481	0.0462608	0.217845	0.0541594	0.0159923	-3.07346	-1.52397	-2.91582	-4.13565	-3.90492	-2.47243	-3.36312	-2.63313	0.1359185	1.448137	0.5413531	0.2970434	1.093935	0.4385661	0.004249982	0.6612986	0.0753891	0.102576	0.578669	0.243366	0.0201425	0.0843794	0.0346269	0.0718531
386	-62786.68	-62784.57	-2.118543	0.0324735	0.217845	0.0429182	0.0435547	-3.42733	-1.52397	-3.14846	-3.13374	-4.02938	-1.71561	-2.44745	-2.63313	0.1359185	0.01073622	0.5413531	0.02989756	0.004669529	0.02222478	0.04554095	0.1002583	0.054043	0.356678	0.414821	0.174458	0.0177854	0.179854	0.0865138	0.0718531
387	-66622.24	-66624.5	2.260805	0.273868	0.217845	0.226727	0.0435547	-1.29511	-1.52397	-1.48401	-3.13374	-2.13956	-1.71561	-0.919541	-2.63313	0.002374799	0.01073622	0.5413531	0.004368086	0.004669529	0.02222478	0.009768885	0.1002583	0.0475295	0.359134	0.417677	0.175659	0.117707	0.179854	0.398702	0.0718531
388	-63649.56	-63642.24	-7.318465	0.0180738	0.217845	0.124117	0.242754	-4.01329	-1.52397	-2.08653	-1.41571	-3.27144	-4.13966	-0.919541	-2.33469	0.009385668	0.05248395	0.511088	0.2519687	0.6976592	0.1193917	0.03441962	0.02347781	0.03933	0.469692	0.345622	0.145356	0.0379519	0.0159283	0.398702	0.096841
389	-65162.3	-65147.86	-14.43766	0.312479	0.0905252	0.540183	0.242754	-1.16322	-2.40213	-0.615846	-1.41571	-3.27144	-2.9755	-5.13484	-0.954319	0.5273874	0.05248395	0.511088	0.2519687	0.6976592	0.797785	0.02159483	0.1783438	0.0452361	0.540225	0.247356	0.167184	0.0379519	0.0510217	0.00588801	0.385074
390	-63654.86	-63648.04	-6.81968	0.195858	0.0905252	0.114245	0.242754	-1.63036	-2.40213	-2.16941	-1.41571	-0.72031	-1.61441	-5.13484	-3.41138	0.06132931	0.00058389	0.07943364	0.4402241	0.04911432	0.797785	0.04007671	0.1197921	0.0452361	0.540225	0.247356	0.167184	0.486601	0.199008	0.00588801	0.0329955
391	-62369.98	-62358.86	-11.12292	0.0313841	0.0684054	0.203408	0.0412199	-3.46145	-2.6823	-1.59254	-3.18883	-4.32651	-1.61441	-2.86429	-1.43596	0.06132931	0.07860892	0.3281648	0.3913341	0.4039257	0.2638702	0.9327944	0.1197921	0.0410987	0.582277	0.224732	0.151892	0.0132136	0.199008	0.0570238	0.237887
392	-62119.09	-62108.4	-10.6915	0.0237634	0.113873	0.0480636	0.347729	-3.73961	-2.17267	-3.03523	-1.05633	-3.28046	-2.13663	-1.61254	-1.43596	0.4926303	0.01108091	0.9792814	0.3913341	0.4039257	0.4368503	0.1341913	0.1197921	0.0410987	0.582277	0.224732	0.151892	0.037611	0.118052	0.199381	0.237887
393	-67345.12	-67333.97	-11.15049	0.0270843	0.352214	0.119266	0.0467369	-3.6088	-1.04352	-2.1264	-3.06322	-3.28046	-3.54893	-1.23685	0.0667202	0.004070832	0.01108091	0.9792814	0.3913341	0.4039257	0.4368503	0.3145546	0.1839256	0.0213273	0.783231	0.11662	0.0788215	0.037611	0.0287553	0.290298	1.069
394	-70631.38	-70620.77	-10.61506	0.55135	0.52668	0.119266	0.240103	-0.595386	-0.641163	-2.1264	-1.42669	-3.28046	-3.54893	-3.13537	-1.04659	0.002325074	0.02605659	0.9792814	0.3913341	0.2805175	0.4368503	0.43494	0.1839256	0.0213273	0.783231	0.11662	0.0788215	0.037611	0.0287553	0.0434835	0.351134
395	-68024.55	-68011.69	-12.85933	0.0639447	0.15412	0.0254963	0.384042	-2.74974	-1.87003	-3.66922	-0.957005	-2.39926	-4.53464	-2.32473	-3.61501	0.0009825301	0.02605659	0.7685733	0.3913341	0.6404798	0.4368503	2.107939	0.1839256	0.0213273	0.783231	0.11662	0.0788215	0.0907853	0.0107307	0.0978096	0.0269166
396	-66308.12	-66296.05	-12.0738	0.0639447	0.0853404	0.553205	0.0848853	-2.74974	-2.46111	-0.592026	-2.46645	-3.46327	-3.22774	-0.87094	-0.913525	0.0009825301	0.02605659	0.7685733	0.3913341	0.6404798	2.234248	0.2475006	0.1839256	0.0196689	0.722327	0.107552	0.150453	0.031327	0.039647	0.418558	0.401108
397	-70205.68	-70198.96	-6.72315	0.260595	0.82637	0.459887	0.134073	-1.34479	-0.190713	-0.776775	-2.00937	-3.84573	-1.24421	-2.31922	-0.913525	0.004707704	0.04621655	0.007790076	0.3913341	0.005152381	0.2306254	0.3193184	0.6880169	0.0185957	0.682916	0.101683	0.196805	0.0213709	0.288168	0.0983501	0.401108
398	-69892.03	-69874.12	-17.90536	0.174904	0.422936	0.459887	0.134073	-1.74352	-0.860536	-0.776775	-2.00937	-3.21696	-1.24421	-1.47982	-0.451474	0.1677896	1.508631	0.2076691	0.3913341	2.277878	0.8883789	0.3513509	0.0780245	0.0185957	0.682916	0.101683	0.196805	0.0400766	0.288168	0.227679	0.636689
399	-70140.61	-70127.86	-12.74867	0.106778	0.142362	0.0649135	0.134073	-2.237	-1.94938	-2.7347	-2.00937	-2.40549	-1.24421	-2.91857	-0.303773	0.1677896	1.508631	0.04331395	0.0374749	0.02863773	2.102318	0.04569318	1.781777	0.0240452	0.484956	0.236521	0.254479	0.0902212	0.288168	0.0540108	0.738028
400	-73434.73	-73427.88	-6.847655	0.106778	0.354667	0.0649135	0.134073	-2.237	-1.03658	-2.7347	-2.00937	-2.27095	-1.62433	-2.91857	-1.13497	0.1677896	1.508631	0.03836392	0.0374749	0.0242307	0.01008636	0.04569318	1.533491	0.0274412	0.412213	0.269926	0.29042	0.103214	0.197044	0.0540108	0.321431
401	-68196.94	-68179.61	-17.32153	0.00926293	0.354667	0.240747	0.120302	-4.68173	-1.03658	-1.42401	-2.11775	-1.09501	-3.12422	-1.20934	-1.14343	1.584433e-05	1.508631	0.1957419	1.44929	0.4143897	0.6108755	0.2090822	3.641162	0.0274412	0.412213	0.269926	0.29042	0.334536	0.0439712	0.298395	0.318723
402	-65313.98	-65298.89	-15.09788	0.0460313	0.188905	0.240747	0.147377	-3.07843	-1.66651	-1.42401	-1.91476	-1.09501	-2.43598	-1.20934	-3.05396	0.003482159	1.316896	0.1957419	0.2885626	0.4370149	0.6108755	0.2090822	3.641162	0.0274412	0.412213	0.269926	0.29042	0.334536	0.087512	0.298395	0.0471719
403	-64309.14	-64299.14	-9.99537	0.076767	0.0274127	0.455491	0.151156	-2.56698	-3.59675	-0.786379	-1.88944	-1.09501	-2.43598	-2.93025	-3.58802	0.01322227	0.2516306	0.01234268	0.6946245	0.4370149	0.6108755	1.498229	0.01578187	0.0274412	0.412213	0.269926	0.29042	0.334536	0.087512	0.0533837	0.027653
404	-63862.69	-63848.98	-13.71033	0.00942612	0.0274127	0.143955	0.0494238	-4.66427	-3.59675	-1.93826	-3.00732	-2.74321	0.136124	-3.03134	-1.79911	0.08115024	0.2211118	0.01234268	0.4649939	0.4370149	1.056061	1.498229	0.01578187	0.0274412	0.412213	0.269926	0.29042	0.0643634	1.14582	0.048251	0.165446
405	-71839.96	-71819.79	-20.1651	0.168957	0.0274127	1.39569	0.312319	-1.77811	-3.59675	0.333391	-1.16373	-4.47969	-0.141619	-0.348835	-3.10624	0.9620008	0.2211118	0.2508252	0.2938519	0.4370149	1.056061	0.01042043	1.347858	0.0274412	0.412213	0.269926	0.29042	0.011337	0.867952	0.705509	0.044769
406	-62356.38	-62343.36	-13.02643	0.183631	0.0249083	0.453008	0.0496034	-1.69483	-3.69256	-0.791845	-3.0037	-2.21684	-1.44927	-3.44641	-1.94949	0.01439114	0.2211118	0.2508252	0.3147039	0.4370149	1.056061	0.01730684	2.720536	0.0168756	0.2535	0.165997	0.563628	0.108953	0.234741	0.0318599	0.142346
407	-65153	-65138.79	-14.2093	0.0719931	0.124974	0.453008	0.141278	-2.63118	-2.07965	-0.791845	-1.95703	-2.21684	-3.0393	-2.37571	-1.87928	0.01439114	0.2211118	1.889531	0.3147039	0.4370149	0.03940676	0.7487665	2.720536	0.017173	0.257968	0.151296	0.573563	0.108953	0.0478682	0.0929484	0.1527
408	-72989.98	-72969.23	-20.74841	0.0719931	0.907874	1.16959	0.141278	-2.63118	-0.09665	0.156653	-1.95703	-2.21684	-3.92698	-0.802736	-3.89012	0.5556101	0.2211118	1.889531	0.3147039	0.006313907	0.954245	0.1671836	2.720536	0.017173	0.257968	0.151296	0.573563	0.108953	0.0197031	0.448101	0.0204428
409	-75886.45	-75868.45	-17.99935	0.0741417	0.0276644	1.0861	0.162902	-2.60178	-3.58761	0.0825895	-1.8146	-2.21684	-3.32287	-3.9738	-3.89012	0.0475475	1.465175	1.889531	0.5429449	1.550038	0.01026314	0.027056	1.119701	0.017173	0.257968	0.151296	0.573563	0.108953	0.0360493	0.0188018	0.0204428
410	-80014.23	-80006.23	-8.003593	0.500512	0.0276644	0.380579	0.0432811	-0.692123	-3.58761	-0.966061	-3.14004	-3.85492	-3.32287	-3.9738	-0.631807	0.02840162	0.1673462	0.7477299	0.5429449	0.06923601	0.01026314	0.027056	0.012974	0.0152394	0.228922	0.246856	0.508982	0.0211753	0.0360493	0.0188018	0.53163
411	-69484.96	-69471.88	-13.08041	0.44515	0.0179025	0.276614	0.0432811	-0.809344	-4.02281	-1.28513	-3.14004	-3.85492	-2.60844	-0.110976	-1.76451	1.187294	0.1673462	0.7477299	0.1087957	0.08392443	0.01026314	0.027056	1.312246	0.0153508	0.230594	0.248659	0.505396	0.0211753	0.0736495	0.89496	0.171271
412	-79544.62	-79525.54	-19.08819	0.035309	0.00619657	0.033258	0.0432811	-3.34362	-5.08376	-3.40346	-3.14004	-1.43339	-2.60844	-0.110976	-1.76451	1.187294	0.1673462	0.457879	0.9199836	0.08392443	0.1742585	0.3637704	1.840323	0.0153508	0.230594	0.248659	0.505396	0.2385	0.0736495	0.89496	0.171271
413	-71892.23	-71877.6	-14.636	0.215035	0.160052	0.00578114	0.049685	-1.53695	-1.83225	-5.15315	-3.00205	-3.64546	-2.60844	-0.110976	-1.76451	0.01980229	0.1673462	0.457879	0.9199836	0.154843	0.2485744	0.2871117	0.7209662	0.0153508	0.230594	0.248659	0.505396	0.0261094	0.0736495	0.89496	0.171271
414	-71103.82	-71093.88	-9.940787	0.123791	0.188948	0.00578114	0.225047	-2.08916	-1.66628	-5.15315	-1.49145	-3.64546	-2.60844	-1.98069	-1.57241	2.199989	0.1673462	0.0214312	0.2845377	0.007065645	0.2485744	0.07418863	0.07560444	0.0270323	0.40607	0.437882	0.129015	0.0261094	0.0736495	0.137974	0.207545
415	-80684.1	-80668.33	-15.77297	0.123791	0.786406	0.00578114	1.62936	-2.08916	-0.240282	-5.15315	0.48819	-2.12714	-2.60844	-3.10007	-1.57241	2.199989	0.1673462	0.01743891	0.7130149	0.007065645	0.2485744	0.304424	0.1842953	0.0270323	0.40607	0.437882	0.129015	0.119177	0.0736495	0.0450458	0.207545
416	-74775.85	-74762.57	-13.27497	0.123791	0.177627	0.0058957	0.252876	-2.08916	-1.72807	-5.13353	-1.37486	-3.11319	-1.16973	-2.63787	-3.69098	3.77883	0.6059156	0.02266919	0.001291327	1.453366	0.07918515	0.00863907	0.1978681	0.0270323	0.40607	0.437882	0.129015	0.0444588	0.310451	0.0715137	0.0249476
417	-70790.28	-70775.15	-15.13125	0.236045	0.255445	0.0218951	0.123788	-1.44373	-1.36475	-3.82149	-2.08918	-4.32361	-1.16973	-0.754005	-3.51043	1.346263	0.6059156	0.04163359	0.2307318	1.453366	1.240953	0.001489144	0.1978681	0.0270323	0.40607	0.437882	0.129015	0.0132519	0.310451	0.470478	0.029884
418	-70663.42	-70650.49	-12.92496	0.236045	0.255445	0.0683946	0.123788	-1.44373	-1.36475	-2.68246	-2.08918	-2.39696	-0.820703	-4.03867	-2.37379	1.346263	0.1260466	0.04163359	2.135407	1.453366	0.06735415	0.008768009	0.1978681	0.0270323	0.40607	0.437882	0.129015	0.0909944	0.440122	0.017621	0.093127
419	-74391.78	-74375.02	-16.75911	0.0641892	0.255445	0.0683946	0.123788	-2.74592	-1.36475	-2.68246	-2.08918	-3.59403	-0.00706767	-5.19107	-2.76855	0.4825509	1.656083	0.1011052	1.546924	0.04281953	0.80765	0.08417644	0.04662856	0.298007	0.44865	0.110799	0.142544	0.0274874	0.992957	0.00556605	0.0627532
420	-72411.16	-72404.96	-6.193481	0.715101	0.0280028	0.134542	0.102036	-0.335331	-3.57545	-2.00588	-2.28243	-3.12205	-0.00706767	-1.64154	-2.76855	0.008573137	0.111058	0.05655654	1.546924	0.04281953	0.004888824	0.1052668	0.04662856	0.28314	0.426268	0.155159	0.135433	0.0440669	0.992957	0.193681	0.0627532
421	-67775.25	-67768.57	-6.684886	0.715101	0.031472	0.134542	0.102036	-0.335331	-3.45866	-2.00588	-2.28243	-3.9427	-1.24093	-1.64154	-1.47175	0.008573137	1.339632	0.008973251	0.0841415	0.04281953	0.2089254	0.1052668	0.1167789	0.264645	0.437266	0.159162	0.138927	0.0193957	0.289116	0.193681	0.229523
422	-77754.14	-77739.11	-15.02907	0.273847	0.554829	0.134542	0.120097	-1.29519	-0.589095	-2.00588	-2.11946	-1.47676	0.121161	-1.64154	0.575978	0.4309415	1.339632	1.741565	0.0841415	0.1350364	0.09295533	0.001177237	0.223446	0.130166	0.21507	0.586433	0.0683313	0.228378	1.12881	0.193681	1.77887
423	-65777.15	-65769.63	-7.514918	0.273847	0.554829	0.134542	0.119118	-1.29519	-0.589095	-2.00588	-2.12764	-3.16398	-1.71844	-1.64154	-2.03645	0.5534134	0.01097633	0.64018	0.2161313	0.1350364	0.09295533	0.05549056	0.223446	0.130166	0.21507	0.586433	0.0683313	0.0422573	0.179346	0.193681	0.130491
424	-67957.47	-67947	-10.46316	0.0148978	0.274936	0.0111905	0.0997962	-4.20654	-1.29122	-4.49269	-2.30463	-3.16398	-2.5795	-1.64154	-2.79319	0.371113	0.01097633	0.000974182	0.418056	0.1350364	3.166375	0.05549056	0.223446	0.130166	0.21507	0.586433	0.0683313	0.0422573	0.0758119	0.193681	0.0612257
425	-73927.5	-73925.66	-1.841003	0.0148978	0.274936	0.178528	0.0997962	-4.20654	-1.29122	-1.72301	-2.30463	-3.65887	-1.30859	-1.64154	-3.08255	0.371113	0.05384498	6.780356e-05	0.739804	0.008790663	0.002532345	0.08096114	0.223446	0.0848156	0.488542	0.382117	0.0445244	0.0257615	0.270202	0.193681	0.0458423
426	-70749.28	-70746.38	-2.892697	0.0148978	0.0407832	0.154678	0.0255806	-4.20654	-3.19948	-1.86641	-3.66592	-2.71344	-2.60933	-1.64154	-2.58293	0.371113	0.05384498	0.0003373945	0.739804	0.008790663	0.0008242631	0.5463515	0.223446	0.029605	0.170526	0.784327	0.0155413	0.0663083	0.0735842	0.193681	0.075552
427	-68969.58	-68958.18	-11.40207	0.602791	0.0407832	0.231042	0.0533187	-0.506184	-3.19948	-1.46515	-2.93147	-2.71344	-2.60933	-3.71732	-2.58293	0.371113	0.06164828	0.006268027	0.739804	0.5774538	0.593391	0.7261594	0.223446	0.0194062	0.111781	0.858626	0.0101874	0.0663083	0.0735842	0.0242991	0.075552
428	-69422.92	-69410.88	-12.04188	0.272734	0.767306	0.231042	0.103768	-1.29926	-0.264869	-1.46515	-2.2656	-1.91021	-1.90705	-3.67195	-2.70009	0.08506609	0.4864452	0.001513745	0.739804	0.679086	0.593391	0.5012837	0.585998	0.0194062	0.111781	0.858626	0.0101874	0.148049	0.148518	0.0254268	0.0671997
429	-64404.37	-64389.04	-15.32938	0.272734	0.144198	0.0170344	3.16335	-1.29926	-1.93657	-4.07252	1.15163	-1.91021	-2.14744	-0.828661	-2.61666	0.00462438	0.4864452	0.1524212	0.739804	0.679086	0.4698007	0.05416473	0.7976891	0.0194062	0.111781	0.858626	0.0101874	0.148049	0.116782	0.436634	0.0730467
430	-83869.52	-83860.48	-9.041472	0.0749271	0.0761252	0.56775	0.0793041	-2.59124	-2.57538	-0.566074	-2.53447	-2.41803	-2.14744	-1.4554	-0.0973446	0.00462438	0.4864452	0.1524212	0.739804	0.003195711	2.319104	0.001059179	0.7976891	0.0194062	0.111781	0.858626	0.0101874	0.0890972	0.116782	0.233308	0.907243
