Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
537	-58445.4	-58449.51	4.117109	0.0274533	0.0106987	0.0884264	0.05197	-3.59527	-4.53763	-2.42558	-2.95709	-2.01467	-1.96456	-1.57317	-1.95266	0.004203753	0.003098043	0.02702211	0.0151484	0.02582271	0.001219811	0.05725245	0.00805504	0.138289	0.0425163	0.547816	0.27138	0.133364	0.140218	0.207386	0.141896
538	-58415.87	-58419.91	4.045634	0.0274533	0.010699	0.0881882	0.0671528	-3.59527	-4.53761	-2.42828	-2.70078	-2.01467	-2.07058	-1.93417	-1.5657	0.004203753	0.003098043	0.01965687	0.01143607	0.02582271	0.00324591	0.05725245	0.00805504	0.138289	0.0425163	0.547816	0.27138	0.133364	0.126112	0.144544	0.208942
539	-58462.98	-58463.84	0.8636774	0.0063941	0.0167907	0.0881882	0.0254001	-5.05238	-4.08693	-2.42828	-3.673	-2.1847	-2.07058	-1.8636	-2.06501	0.011489	0.003098043	0.01965687	0.02586969	0.02582271	0.004096306	0.02067291	0.03626919	0.288397	0.03511	0.452387	0.224106	0.112512	0.126112	0.155113	0.126817
540	-58456.51	-58458.09	1.580365	0.00918492	0.0194619	0.0577639	0.021676	-4.69019	-3.9393	-2.85139	-3.83155	-2.14775	-1.75113	-1.99105	-2.08227	0.005639934	0.003098043	0.02741171	0.02586969	0.02582271	0.004096306	0.02067291	0.03626919	0.288397	0.03511	0.452387	0.224106	0.116747	0.173577	0.136553	0.124647
541	-58492.53	-58493.89	1.362063	0.0247225	0.014212	0.0577639	0.0144601	-3.70004	-4.25367	-2.85139	-4.23637	-1.90095	-1.8276	-1.99105	-2.08227	0.004837226	0.003386901	0.02741171	0.02586969	0.06067837	0.004096306	0.08624914	0.01206171	0.221609	0.0384053	0.494847	0.24514	0.149427	0.160798	0.136553	0.124647
542	-58431.16	-58434.2	3.037109	0.0290466	0.0375399	0.0577639	0.0144601	-3.53885	-3.28235	-2.85139	-4.23637	-2.08869	-1.8276	-1.99105	-2.16025	0.007429081	0.001081964	0.02741171	0.01640903	0.06067837	0.0113063	0.08624914	0.00585722	0.465661	0.036603	0.2641	0.233635	0.12385	0.160798	0.136553	0.115296
543	-58416.78	-58422.73	5.948769	0.0207074	0.0449903	0.0459667	0.105079	-3.87726	-3.10131	-3.07984	-2.25305	-2.03082	-1.95332	-1.93257	-1.71101	0.007429081	0.001081964	0.02741171	0.0101418	0.06067837	0.0113063	0.0355426	0.0004586331	0.338141	0.0265793	0.191777	0.443503	0.131228	0.141802	0.144776	0.180683
544	-58385.21	-58389.55	4.347415	0.0148413	0.0413802	0.0115283	0.105079	-4.21034	-3.18495	-4.46295	-2.25305	-2.04613	-1.95332	-2.13065	-1.71101	0.009485121	0.001081964	0.01812269	0.0101418	0.04295735	0.0113063	0.0355426	0.0004586331	0.613715	0.0482407	0.190712	0.147332	0.129234	0.141802	0.11876	0.180683
545	-58440.77	-58445.73	4.95747	0.013732	0.0413802	0.0884654	0.0675008	-4.28803	-3.18495	-2.42514	-2.69562	-2.10736	-2.0637	-2.13065	-1.74894	0.009485121	0.001155087	0.02307748	0.007429687	0.01880751	0.0113063	0.04125702	0.006167947	0.269141	0.0912724	0.360832	0.278755	0.121558	0.126984	0.11876	0.173958
546	-58365.35	-58367.44	2.091307	0.013732	0.0280434	0.0226712	0.0242202	-4.28803	-3.574	-3.78666	-3.72057	-2.19128	-1.92506	-2.13065	-2.10918	0.008367689	0.005770419	0.02218328	0.00546693	0.03311315	0.02160631	0.04125702	0.006167947	0.269141	0.0912724	0.360832	0.278755	0.111773	0.145867	0.11876	0.121337
547	-58371.14	-58374.4	3.260607	0.0180317	0.0280434	0.0156782	0.0854213	-4.01562	-3.574	-4.15548	-2.46016	-2.06632	-1.92506	-2.33972	-2.10918	0.006080077	0.003005525	0.02251978	0.00546693	0.0280351	0.01656828	0.04280313	0.008184922	0.269141	0.0912724	0.360832	0.278755	0.126652	0.145867	0.0963549	0.121337
548	-58405.87	-58406.98	1.11746	0.0226486	0.0280434	0.0156782	0.018591	-3.78766	-3.574	-4.15548	-3.98508	-2.06632	-1.92506	-2.33972	-1.60282	0.007814055	0.004725491	0.01568231	0.01572773	0.03559395	0.01656828	0.08729766	0.008184922	0.269141	0.0912724	0.360832	0.278755	0.126652	0.145867	0.0963549	0.201328
549	-58368.21	-58366.25	-1.963876	0.00475522	0.0280434	0.0156782	0.0121123	-5.34851	-3.574	-4.15548	-4.41354	-2.06867	-1.92506	-2.33972	-1.82738	0.007814055	0.004725491	0.01568231	0.01211125	0.03559395	0.01656828	0.08532803	0.01195903	0.252236	0.148349	0.338168	0.261247	0.126354	0.145867	0.0963549	0.160834
550	-58421.13	-58424.71	3.578965	0.0353126	0.0462971	0.0156782	0.0431683	-3.34351	-3.07268	-4.15548	-3.14265	-2.12008	-1.92999	-2.26302	-1.52875	0.007814055	0.004725491	0.03197515	0.010874	0.03824378	0.01656828	0.08532803	0.000801418	0.206579	0.121496	0.457966	0.213959	0.120022	0.145149	0.104036	0.216807
551	-58448.74	-58453.13	4.391496	0.075491	0.0204389	0.0423463	0.118203	-2.58374	-3.89032	-3.16187	-2.13535	-1.86409	-2.05726	-1.88836	-1.52875	0.01037158	0.004725491	0.03197515	0.004441777	0.03824378	0.02175955	0.1063712	0.000801418	0.0596297	0.143998	0.542786	0.253586	0.155038	0.127804	0.151319	0.216807
552	-58460.42	-58466.25	5.825824	0.075491	0.0613892	0.0689808	0.0774628	-2.58374	-2.79052	-2.67393	-2.55796	-1.84054	-1.80011	-1.85823	-1.81836	0.01037158	0.004725491	0.03197515	0.004441777	0.03824378	0.005542295	0.1063712	0.001553533	0.0600449	0.145001	0.546566	0.248388	0.158732	0.165281	0.155949	0.162291
553	-58405.49	-58411.54	6.048893	0.0531067	0.0549441	0.0443723	0.12905	-2.93545	-2.90144	-3.11514	-2.04756	-1.8701	-1.83277	-1.85823	-1.50831	0.01037158	0.004725491	0.03197515	0.006086688	0.03824378	0.01005284	0.02892211	0.0006633104	0.0600449	0.145001	0.546566	0.248388	0.154108	0.15997	0.155949	0.221283
554	-58432.54	-58438.12	5.587762	0.0531067	0.0196929	0.0580255	0.12905	-2.93545	-3.9275	-2.84687	-2.04756	-1.92715	-1.83277	-1.85823	-2.18187	0.005941708	0.004895687	0.04008202	0.01242715	0.03012559	0.01356864	0.02892211	0.0004223466	0.0643063	0.0843222	0.585355	0.266016	0.145563	0.15997	0.155949	0.11283
555	-58446.21	-58449.73	3.517131	0.0531067	0.0113513	0.0580255	0.12905	-2.93545	-4.47842	-2.84687	-2.04756	-1.97757	-1.85717	-1.85823	-2.18187	0.005941708	0.004895687	0.0362194	0.01242715	0.02654545	0.01691034	0.0689881	0.002404466	0.0643063	0.0843222	0.585355	0.266016	0.138405	0.156113	0.155949	0.11283
556	-58425.62	-58428.15	2.53047	0.0428328	0.0113513	0.0128467	0.133436	-3.15045	-4.47842	-4.35467	-2.01413	-1.97757	-2.09826	-1.87402	-1.84143	0.005941708	0.004895687	0.02045363	0.005925122	0.01472788	0.03865953	0.0689881	0.002404466	0.0587562	0.163352	0.534835	0.243057	0.138405	0.12267	0.153506	0.158591
557	-58450.1	-58455.02	4.914059	0.0428328	0.0310215	0.0796961	0.164515	-3.15045	-3.47307	-2.52953	-1.80475	-1.97757	-2.05983	-1.87402	-1.7796	0.005941708	0.01000946	0.02618007	0.005925122	0.01472788	0.02181844	0.07371018	0.002404466	0.0587562	0.163352	0.534835	0.243057	0.138405	0.127476	0.153506	0.168706
558	-58420.35	-58425.03	4.686745	0.0246704	0.0613911	0.042244	0.164515	-3.70215	-2.79049	-3.16429	-1.80475	-1.97757	-1.90423	-1.82581	-1.7796	0.005941708	0.01000946	0.02219698	0.005925122	0.02278905	0.01685158	0.01208091	0.01285669	0.0367124	0.102067	0.295802	0.565419	0.138405	0.148937	0.161088	0.168706
559	-58527.08	-58532.65	5.56875	0.0682037	0.0371669	0.042244	0.092298	-2.68526	-3.29234	-3.16429	-2.38273	-1.78866	-2.01778	-1.82581	-2.41319	0.005941708	0.01000946	0.03613087	0.001741198	0.05455657	0.01685158	0.01208091	0.005357713	0.0367124	0.102067	0.295802	0.565419	0.167185	0.132951	0.161088	0.0895289
560	-58523.27	-58528.08	4.806448	0.0682037	0.0207915	0.042244	0.0909203	-2.68526	-3.87321	-3.16429	-2.39777	-1.89057	-1.91623	-1.64481	-2.14918	0.00286869	0.001659717	0.03613087	0.01095287	0.03675858	0.01685158	0.01296952	0.02022066	0.0436312	0.121302	0.163089	0.671977	0.150985	0.147161	0.193049	0.116579
561	-58483.59	-58486.53	2.943167	0.0682037	0.0207915	0.00924051	0.0272318	-2.68526	-3.87321	-4.68416	-3.60337	-1.76617	-1.8508	-1.90831	-1.93065	0.00263716	0.001397513	0.03266787	0.01095287	0.02501717	0.01315092	0.01935586	0.01357551	0.0436312	0.121302	0.163089	0.671977	0.170986	0.157111	0.14833	0.145054
562	-58495.99	-58499.85	3.859437	0.0841165	0.00727021	0.0671321	0.0272318	-2.47555	-4.92397	-2.70109	-3.60337	-1.76617	-1.99095	-2.05152	-2.29911	0.00263716	0.001683434	0.03266787	0.01095287	0.02501717	0.01179412	0.009021499	0.01357551	0.0321151	0.0892857	0.383984	0.494615	0.170986	0.136566	0.128539	0.100348
563	-58471.19	-58475.24	4.054278	0.0841165	0.0117447	0.0592148	0.0343626	-2.47555	-4.44436	-2.82658	-3.37079	-1.76617	-2.01527	-2.05152	-2.29911	0.009508966	0.005599557	0.03266787	0.01095287	0.01043419	0.008747326	0.01191819	0.01357551	0.0321151	0.0892857	0.383984	0.494615	0.170986	0.133284	0.128539	0.100348
564	-58482.81	-58483.67	0.8637821	0.045713	0.0117447	0.00628666	0.0654216	-3.08537	-4.44436	-5.06932	-2.7269	-1.74657	-1.82803	-2.05152	-2.34531	0.008758489	0.006046189	0.03266787	0.01194319	0.02832708	0.008747326	0.01517341	0.01182168	0.0321151	0.0892857	0.383984	0.494615	0.17437	0.16073	0.128539	0.0958176
565	-58412.58	-58415.82	3.236836	0.0443294	0.0378356	0.0231726	0.119794	-3.11611	-3.2745	-3.76478	-2.12198	-1.90438	-1.85885	-2.00892	-1.87741	0.004531972	0.006470754	0.03266787	0.01194319	0.04183696	0.01612875	0.05875617	0.01182168	0.0321151	0.0892857	0.383984	0.494615	0.148915	0.155851	0.134133	0.152987
566	-58440.44	-58442.11	1.678574	0.0241428	0.0268243	0.0231726	0.0274321	-3.72377	-3.61845	-3.76478	-3.59604	-1.94274	-1.89047	-2.21627	-1.87741	0.004531972	0.006470754	0.04319793	0.006749285	0.04183696	0.02523692	0.07879304	0.01182168	0.0228512	0.0635303	0.56168	0.351938	0.14331	0.151001	0.109015	0.152987
567	-58384.83	-58385.64	0.8091564	0.00627756	0.0145259	0.0231726	0.133698	-5.07077	-4.23182	-3.76478	-2.01217	-2.11074	-1.98166	-2.12795	-1.78632	0.004531972	0.006470754	0.02087014	0.01313004	0.01123487	0.02209932	0.07879304	0.00446964	0.02115	0.133246	0.519866	0.325738	0.121148	0.13784	0.119081	0.167575
568	-58407.78	-58405.27	-2.504796	0.00131638	0.0336736	0.0486844	0.133698	-6.63287	-3.39104	-3.0224	-2.01217	-2.21478	-1.98166	-2.02777	-1.78632	0.005984258	0.006550974	0.02537873	0.01313004	0.03771979	0.02209932	0.06804618	0.00446964	0.0178784	0.267321	0.43945	0.275351	0.109177	0.13784	0.131629	0.167575
569	-58344.86	-58346.33	1.470335	0.0136904	0.0071529	0.0354072	0.102916	-4.29106	-4.94024	-3.34084	-2.27384	-2.06292	-1.98166	-1.99089	-1.70771	0.005984258	0.002706675	0.02715293	0.006489535	0.03771979	0.02209932	0.05013093	0.00446964	0.0158087	0.236374	0.388577	0.35924	0.127083	0.13784	0.136574	0.181281
570	-58388.32	-58390.37	2.048416	0.0328423	0.0071529	0.0354072	0.0158607	-3.41604	-4.94024	-3.34084	-4.14391	-2.05205	-1.98166	-2.26136	-1.97442	0.002455924	0.002706675	0.02715293	0.01043597	0.03771979	0.008686186	0.05013093	0.00446964	0.00987715	0.356436	0.409237	0.22445	0.128471	0.13784	0.104208	0.138842
571	-58442.04	-58445.65	3.613679	0.0299263	0.0102525	0.144637	0.0776491	-3.50902	-4.58024	-1.93353	-2.55556	-2.05064	-1.80834	-1.51369	-1.93809	0.002768999	0.002391038	0.02715293	0.01043597	0.03156137	0.008686186	0.05013093	0.008394437	0.00987715	0.356436	0.409237	0.22445	0.128653	0.163926	0.220097	0.143979
572	-58441.43	-58444.54	3.103721	0.0299263	0.0108323	0.144637	0.0346375	-3.50902	-4.52522	-1.93353	-3.36282	-1.94702	-2.00716	-1.43018	-1.72726	0.002455021	0.002673629	0.02715293	0.01043597	0.01183883	0.008686186	0.05013093	0.02934923	0.00987715	0.356436	0.409237	0.22445	0.142699	0.134369	0.239266	0.177771
573	-58407.27	-58409.63	2.366925	0.0299263	0.012477	0.144637	0.0130508	-3.50902	-4.38387	-1.93353	-4.33891	-2.06012	-2.00716	-1.43018	-2.20488	0.01130931	0.002602446	0.02306583	0.01953373	0.01183883	0.01035882	0.03629626	0.005145579	0.0224042	0.337573	0.130905	0.509118	0.127439	0.134369	0.239266	0.110264
574	-58418.95	-58422.99	4.039404	0.0299263	0.01527	0.127638	0.0439135	-3.50902	-4.18187	-2.05856	-3.12553	-2.06012	-1.90418	-1.84323	-2.08727	0.00784694	0.002602446	0.02306583	0.01149321	0.03956594	0.01035882	0.03629626	0.004063755	0.0165428	0.339597	0.13169	0.51217	0.127439	0.148945	0.158306	0.124026
575	-58504.48	-58508.08	3.601148	0.0321514	0.01527	0.127638	0.0280957	-3.4373	-4.18187	-2.05856	-3.57214	-2.10592	-1.97035	-1.40029	-2.08727	0.00784694	0.003045384	0.03503049	0.02321256	0.03430735	0.01035882	0.011062	0.004063755	0.0130093	0.267059	0.31716	0.402772	0.121734	0.139408	0.246524	0.124026
576	-58476.67	-58481.57	4.892129	0.0215042	0.0292459	0.205494	0.0453088	-3.83951	-3.53201	-1.58234	-3.09425	-2.03116	-1.87841	-1.21501	-2.07932	0.006336829	0.004968525	0.03503049	0.02321256	0.006264398	0.01035882	0.02051402	0.001436861	0.0133838	0.274748	0.326291	0.385578	0.131183	0.152833	0.296706	0.125015
577	-58485.85	-58488.5	2.653492	0.0193426	0.0187024	0.205494	0.0213606	-3.94544	-3.9791	-1.58234	-3.84621	-2.00503	-1.87841	-1.66007	-2.33262	0.006336829	0.002431823	0.03503049	0.01080513	0.01506575	0.01035882	0.01440204	0.04864088	0.0133838	0.274748	0.326291	0.385578	0.134656	0.152833	0.190126	0.0970415
578	-58509.21	-58513.36	4.152717	0.0193426	0.010941	0.0463724	0.0528662	-3.94544	-4.51524	-3.07105	-2.93999	-1.9558	-1.69361	-1.74253	-1.72832	0.003241658	0.002431823	0.03503049	0.01080513	0.006935364	0.01035882	0.06174136	0.001562475	0.0133838	0.274748	0.326291	0.385578	0.141452	0.183855	0.175078	0.177582
579	-58414.85	-58419.12	4.268002	0.0787549	0.0127236	0.0872211	0.0583665	-2.54141	-4.3643	-2.43931	-2.84101	-1.84569	-1.90306	-1.88127	-1.72832	0.003241658	0.00617019	0.03503049	0.00942061	0.02369355	0.01035882	0.06174136	0.003266735	0.0137788	0.253344	0.33592	0.396957	0.157916	0.149111	0.152397	0.177582
580	-58445.94	-58450.69	4.751451	0.0787549	0.0190099	0.0872211	0.0552052	-2.54141	-3.9628	-2.43931	-2.8967	-1.91568	-1.88439	-1.71797	-2.06923	0.01027469	0.00617019	0.02740689	0.007450583	0.02045237	0.007456343	0.06174136	0.003266735	0.0137788	0.253344	0.33592	0.396957	0.147242	0.151922	0.179431	0.126283
581	-58467.39	-58473.19	5.801128	0.0752831	0.0944801	0.0506302	0.0552052	-2.5865	-2.35937	-2.98321	-2.8967	-1.76961	-1.75521	-1.96998	-1.66101	0.01027469	0.003616804	0.02716399	0.003237118	0.02045237	0.01997745	0.04425683	0.003266735	0.0100512	0.455338	0.245043	0.289568	0.1704	0.172871	0.13946	0.189947
582	-58438.14	-58444.65	6.507236	0.0647809	0.0600993	0.0447379	0.0552052	-2.73674	-2.81176	-3.10693	-2.8967	-1.90499	-1.75693	-1.96998	-1.48961	0.003752223	0.001767569	0.02716399	0.003237118	0.02134144	0.01997745	0.09210624	0.00118542	0.0100512	0.455338	0.245043	0.289568	0.148824	0.172574	0.13946	0.225461
583	-58439.45	-58445.48	6.027561	0.0647809	0.0393844	0.0447379	0.0518097	-2.73674	-3.23438	-3.10693	-2.96018	-1.90499	-1.8088	-2.22363	-1.81241	0.003752223	0.00666388	0.02716399	0.01759323	0.01140677	0.01997745	0.09210624	0.0002616477	0.0100512	0.455338	0.245043	0.289568	0.148824	0.163851	0.108216	0.163261
584	-58437.68	-58443.55	5.86704	0.0647809	0.0202141	0.0439653	0.0518097	-2.73674	-3.90137	-3.12435	-2.96018	-1.83893	-1.93179	-1.76022	-1.81241	0.003752223	0.002718242	0.02716399	0.01848668	0.01140677	0.01997745	0.07516793	0.0002616477	0.0100512	0.455338	0.245043	0.289568	0.158987	0.144889	0.172007	0.163261
585	-58406.96	-58411.4	4.442344	0.0396292	0.0061233	0.0310506	0.117528	-3.22819	-5.09565	-3.47214	-2.14108	-1.84808	-2.04052	-1.92874	-1.81241	0.005581836	0.002718242	0.02716399	0.01302167	0.01276726	0.01997745	0.01699119	0.0002616477	0.0100512	0.455338	0.245043	0.289568	0.15754	0.129961	0.145331	0.163261
586	-58393.86	-58395.94	2.083553	0.0205619	0.00379355	0.0421492	0.0984256	-3.88432	-5.57445	-3.16654	-2.31845	-2.03033	-2.04052	-1.92874	-1.86735	0.00379629	0.005768221	0.01790645	0.01302167	0.01276726	0.0379319	0.0647743	0.0002616477	0.00631841	0.286236	0.525417	0.182029	0.131292	0.129961	0.145331	0.154533
587	-58409.44	-58411.84	2.393075	0.0205619	0.0179517	0.0361399	0.0960533	-3.88432	-4.02007	-3.32036	-2.34285	-2.03033	-2.02068	-1.94817	-1.86735	0.0104462	0.009570067	0.02224439	0.01435412	0.01708027	0.007709954	0.06697996	0.01718941	0.00631841	0.286236	0.525417	0.182029	0.131292	0.132566	0.142535	0.154533
588	-58455.84	-58459.06	3.225609	0.0148927	0.035698	0.0433505	0.0766176	-4.20688	-3.33266	-3.13844	-2.56893	-2.03033	-2.02068	-1.90255	-1.86735	0.005639277	0.009570067	0.01463819	0.01598997	0.01708027	0.007709954	0.06697996	0.01718941	0.0105593	0.412378	0.428582	0.148481	0.131292	0.132566	0.149188	0.154533
589	-58431.72	-58432.33	0.6162635	0.00541849	0.0248442	0.0163187	0.0172897	-5.21794	-3.69513	-4.11544	-4.05764	-2.17214	-2.08481	-1.9479	-1.86735	0.005328378	0.003389719	0.01463819	0.01598997	0.0157622	0.007709954	0.0711676	0.003161049	0.0236521	0.589521	0.174564	0.212263	0.113933	0.124331	0.142574	0.154533
590	-58388.73	-58392.6	3.864826	0.0205629	0.0216868	0.0383258	0.0355326	-3.88427	-3.83105	-3.26163	-3.3373	-1.9584	-2.00029	-1.9479	-1.86146	0.01095996	0.002934417	0.01788633	0.01922319	0.0157622	0.007709954	0.04907143	0.003161049	0.03969	0.579837	0.171697	0.208776	0.141085	0.135296	0.142574	0.155446
591	-58410.83	-58415.64	4.806532	0.0309646	0.0315479	0.0425402	0.0390174	-3.47491	-3.45625	-3.15731	-3.24375	-1.90361	-1.89772	-2.2352	-2.38321	0.01095996	0.003669024	0.0131256	0.007004102	0.01742755	0.02234899	0.04907143	0.003161049	0.0263849	0.385461	0.449365	0.138789	0.14903	0.14991	0.10697	0.0922544
592	-58456.94	-58460.08	3.139625	0.0203408	0.0315479	0.0734724	0.040592	-3.89513	-3.45625	-2.61085	-3.20418	-1.96462	-1.68753	-1.77072	-1.775	0.0137227	0.005662403	0.03783288	0.007119852	0.01742755	0.02234899	0.04907143	0.006121762	0.0263849	0.385461	0.449365	0.138789	0.140209	0.184976	0.17021	0.169484
593	-58481.02	-58485.14	4.118749	0.0176592	0.0263773	0.0734724	0.040592	-4.0365	-3.63525	-2.61085	-3.20418	-1.97684	-1.68753	-1.66015	-1.92638	0.0137227	0.001843583	0.03512659	0.01429378	0.01742755	0.002829047	0.04907143	0.006121762	0.0325711	0.462589	0.33351	0.17133	0.138506	0.184976	0.19011	0.145674
594	-58472	-58475.08	3.079262	0.0176592	0.0433408	0.138674	0.0139691	-4.0365	-3.13866	-1.97563	-4.27091	-2.12993	-1.98466	-1.66015	-2.32504	0.009574883	0.002902573	0.04028712	0.01429378	0.01742755	0.002829047	0.0477592	0.01341419	0.018433	0.261794	0.622812	0.0969609	0.118845	0.137428	0.19011	0.0977797
595	-58406.68	-58407.25	0.5652786	0.0176592	0.00869319	0.138674	0.0139691	-4.0365	-4.74522	-1.97563	-4.27091	-2.12993	-2.03154	-1.50434	-1.9398	0.009574883	0.002902573	0.03788783	0.01429378	0.009627265	0.0146547	0.0477592	0.01341419	0.018433	0.261794	0.622812	0.0969609	0.118845	0.131133	0.222165	0.143733
596	-58440.41	-58442.72	2.312854	0.0107494	0.0384349	0.138674	0.0329188	-4.5329	-3.25879	-1.97563	-3.41371	-1.96607	-1.87473	-1.50434	-1.92081	0.01282908	0.002902573	0.03788783	0.01426438	0.01133782	0.0146547	0.0477592	0.01341419	0.018433	0.261794	0.622812	0.0969609	0.140006	0.153397	0.222165	0.146488
597	-58446.4	-58450.98	4.576838	0.0317881	0.0503575	0.127248	0.0561594	-3.44866	-2.98861	-2.06161	-2.87956	-1.96607	-1.87473	-1.50434	-1.7323	0.01282908	0.006723918	0.01799887	0.01426438	0.003532544	0.0146547	0.05174211	0.01341419	0.0163192	0.231773	0.597427	0.154481	0.140006	0.153397	0.222165	0.176878
598	-58410.4	-58414.35	3.951013	0.0317881	0.0431214	0.138629	0.043228	-3.44866	-3.14374	-1.97595	-3.14127	-1.96607	-1.93566	-1.47448	-1.7323	0.01282908	0.00366036	0.01799887	0.01426438	0.0160418	0.0146547	0.04548438	0.01341419	0.0163192	0.231773	0.597427	0.154481	0.140006	0.14433	0.228899	0.176878
599	-58486.71	-58490.88	4.169434	0.0317881	0.00769	0.138629	0.0540574	-3.44866	-4.86783	-1.97595	-2.91771	-2.08638	-1.93566	-1.9046	-1.7323	0.005089326	0.00366036	0.01282161	0.01692119	0.001567633	0.0146547	0.04548438	0.008040625	0.0542648	0.420906	0.242678	0.282151	0.124136	0.14433	0.148882	0.176878
600	-58485.89	-58491.54	5.642027	0.00877341	0.0304278	0.211125	0.0540574	-4.73603	-3.4924	-1.55531	-2.91771	-2.08638	-1.86151	-1.64464	-2.06542	0.005089326	0.00366036	0.01129737	0.01692119	0.001872252	0.007988734	0.04548438	0.0007749993	0.0795164	0.409668	0.236198	0.274617	0.124136	0.155438	0.193082	0.126765
601	-58509.11	-58515.25	6.137324	0.0108581	0.095513	0.262513	0.0540574	-4.52284	-2.34849	-1.33745	-2.91771	-2.18023	-1.62652	-1.22416	-2.06542	0.01171867	0.005446943	0.02005506	0.01692119	0.001872252	0.02386283	0.04548438	3.11018e-05	0.0795164	0.409668	0.236198	0.274617	0.113016	0.196612	0.294006	0.126765
602	-58500.87	-58504.29	3.419681	0.0108581	0.095513	0.192569	0.108762	-4.52284	-2.34849	-1.6473	-2.21859	-2.18023	-1.55822	-1.36275	-2.06542	0.01171867	0.006315807	0.02376509	0.02175348	0.007129369	0.02386283	0.04548438	0.002191871	0.0850922	0.438394	0.18264	0.293874	0.113016	0.21051	0.255956	0.126765
603	-58571	-58575.37	4.370569	0.0234093	0.111701	0.104389	0.0150503	-3.75462	-2.19193	-2.25963	-4.19636	-2.27268	-1.55822	-1.67495	-2.06542	0.008507932	0.001509927	0.02595152	0.01369336	0.001955286	0.02386283	0.04548438	0.0118857	0.154739	0.11076	0.332128	0.402373	0.103036	0.21051	0.187317	0.126765
604	-58546.28	-58549.63	3.353044	0.0108183	0.111701	0.104389	0.0322311	-4.52651	-2.19193	-2.25963	-3.43482	-2.26146	-1.49008	-1.67495	-1.77981	0.01615905	0.004068839	0.01180029	0.01369336	0.001605789	0.02386283	0.08979652	0.0118857	0.193944	0.138822	0.390341	0.276892	0.104199	0.225354	0.187317	0.168671
605	-58555.82	-58556.08	0.2678685	0.00441969	0.111701	0.104389	0.0116801	-5.42169	-2.19193	-2.25963	-4.44987	-2.25872	-1.49008	-1.67495	-1.76315	0.01615905	0.004068839	0.02945841	0.01123406	0.001605789	0.02237838	0.06532138	0.0118857	0.119233	0.470564	0.239975	0.170228	0.104484	0.225354	0.187317	0.171504
606	-58442.41	-58443.4	0.9962607	0.00606834	0.111701	0.104389	0.0083332	-5.10467	-2.19193	-2.25963	-4.78751	-2.25245	-1.55269	-1.77454	-1.81444	0.00741684	0.004068839	0.02230715	0.01123406	0.009193385	0.005052118	0.06908764	0.009340602	0.127059	0.435817	0.255724	0.1814	0.105141	0.211678	0.169561	0.162929
607	-58414.01	-58416.99	2.986038	0.0214152	0.111701	0.104389	0.00523433	-3.84365	-2.19193	-2.25963	-5.25252	-2.04712	-1.55269	-1.77454	-1.94778	0.00741684	0.001396356	0.02230715	0.01123406	0.03891107	0.01182493	0.06908764	0.0004228424	0.426049	0.189805	0.0576419	0.326504	0.129106	0.211678	0.169561	0.14259
