Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
561	-66569.93	-66565.58	-4.355851	0.401681	0.415018	0.0162814	0.105683	-0.912098	-0.879433	-4.11773	-2.24731	-1.58607	-3.20986	-0.823681	-2.49013	0.3076338	0.003796706	0.4247732	0.1025088	0.04934911	0.03311341	0.09732244	0.00437919	0.00155878	0.0145498	0.318589	0.665303	0.204729	0.0403622	0.438813	0.0828993
562	-75840.61	-75824.03	-16.58027	0.248367	0.415018	0.0951889	0.105683	-1.39285	-0.879433	-2.35189	-2.24731	0.307358	-3.20986	-0.823681	-2.49013	0.3076338	1.29023	0.4247732	0.1025088	0.04934911	0.004986152	1.209609	2.702088	0.00138935	0.0129683	0.392654	0.592989	1.35983	0.0403622	0.438813	0.0828993
563	-69805.8	-69796.15	-9.651677	0.258748	0.0176236	0.279506	0.105683	-1.3519	-4.03852	-1.27473	-2.24731	-2.76118	-3.00187	-1.55806	-2.49013	0.3076338	0.6288583	2.180448	0.7532508	0.04934911	0.0003269345	0.2704208	0.04635793	0.00138935	0.0129683	0.392654	0.592989	0.063217	0.0496942	0.210544	0.0828993
564	-77529.92	-77515.55	-14.37027	0.153149	0.0386123	0.0496269	0.105683	-1.87634	-3.25418	-3.00322	-2.24731	-3.02823	-3.00187	-1.55806	-2.49013	0.7543232	3.376726	2.180448	2.539541	0.003031191	0.0005563494	0.2574239	0.06467407	0.00138935	0.0129683	0.392654	0.592989	0.0484011	0.0496942	0.210544	0.0828993
565	-70302.74	-70294.48	-8.256533	0.153149	0.0495748	0.0496269	0.0445492	-1.87634	-3.00427	-3.00322	-3.11116	-1.85689	-3.53745	-1.55806	-2.49013	0.07930848	0.8042648	2.180448	0.06083831	0.004704271	0.1790653	0.1667177	0.06467407	0.00138935	0.0129683	0.392654	0.592989	0.156157	0.0290875	0.210544	0.0828993
566	-67204.44	-67193.71	-10.73297	0.153149	0.0495748	0.0496269	0.0445492	-1.87634	-3.00427	-3.00322	-3.11116	-2.73547	-0.751594	-1.55806	-1.73335	0.07930848	0.8042648	0.4210379	0.3791949	1.98695	0.1790653	0.008896648	0.06467407	0.00138935	0.0129683	0.392654	0.592989	0.0648633	0.471614	0.210544	0.176692
567	-66022.82	-66011.67	-11.14765	0.153149	0.100044	0.0496269	0.102495	-1.87634	-2.30214	-3.00322	-2.27794	-3.02132	-2.07737	-2.37741	-2.44535	0.15141	0.8042648	0.352362	1.592018	1.98695	0.04664808	0.008896648	0.154062	0.00144952	0.0135299	0.366353	0.618668	0.0487369	0.125259	0.0927905	0.0866961
568	-65109.95	-65096.23	-13.71489	0.270968	0.177767	0.339939	0.102495	-1.30575	-1.72728	-1.07899	-2.27794	-0.759056	-1.87554	-2.37741	-2.44535	0.15141	1.029555	0.6790541	1.592018	0.008059131	0.04664808	2.037888	0.154062	0.00144952	0.0135299	0.366353	0.618668	0.468108	0.153273	0.0927905	0.0866961
569	-62740.32	-62729.6	-10.71719	0.0204074	0.298342	0.22558	0.102495	-3.89186	-1.20951	-1.48908	-2.27794	-1.67094	-1.86698	-2.37741	-3.48662	0.15141	0.2077079	0.6790541	1.592018	0.3328935	0.04664808	0.528139	0.007075207	0.00158654	0.0148088	0.306457	0.677148	0.18807	0.15459	0.0927905	0.0306042
570	-68815.52	-68798.33	-17.19033	0.091628	0.0135968	0.0122234	0.102495	-2.39002	-4.29792	-4.40441	-2.27794	-1.67094	0.00228839	0.050858	-3.48662	0.007898695	0.4370441	0.6790541	1.592018	0.09429503	0.9407543	0.528139	0.02498659	0.00158654	0.0148088	0.306457	0.677148	0.18807	1.00229	1.05217	0.0306042
571	-69790.81	-69776.78	-14.02686	0.269045	0.163585	0.0578048	0.102495	-1.31288	-1.81042	-2.85068	-2.27794	-1.67094	-3.09661	-1.89943	-5.36854	0.007898695	0.07588704	0.2033556	1.807232	0.767638	1.957294	0.1575274	0.02498659	0.00158654	0.0148088	0.306457	0.677148	0.18807	0.045202	0.149653	0.00466094
572	-66282.53	-66269.88	-12.65148	0.269045	0.163585	0.0576549	0.102495	-1.31288	-1.81042	-2.85328	-2.27794	-1.80997	-2.31303	-2.5069	-6.26487	0.2004962	0.1849284	0.2033556	0.1277461	0.03693569	1.957294	0.1575274	0.01078321	0.00158654	0.0148088	0.306457	0.677148	0.163659	0.0989607	0.0815202	0.00190196
573	-68105.85	-68098.41	-7.442022	0.0437449	0.163585	0.443329	0.570887	-3.12938	-1.81042	-0.813443	-0.560565	-2.25279	-2.31303	-3.10806	-3.09084	0.2004962	0.282187	0.002129548	0.0512603	0.03693569	0.5157459	0.1575274	0.9726504	0.00158654	0.0148088	0.306457	0.677148	0.105106	0.0989607	0.0446876	0.0454636
574	-77462.98	-77450.73	-12.2548	0.0400211	0.462868	0.443329	0.0089404	-3.21835	-0.770312	-0.813443	-4.71717	0.0889104	-2.04227	-3.10806	-3.09084	0.001857055	0.3375159	0.253373	0.01015469	0.01452047	0.5157459	1.148621	0.9726504	0.00158654	0.0148088	0.306457	0.677148	1.09298	0.129734	0.0446876	0.0454636
575	-67782.51	-67779.53	-2.980543	0.245113	0.113116	0.110194	0.0494586	-1.40603	-2.17934	-2.20551	-3.00662	-1.55666	-4.13958	-3.71197	-1.10742	6.058664e-06	0.3375159	0.253373	0.01015469	0.007823721	0.007951076	1.148621	0.9726504	0.00158654	0.0148088	0.306457	0.677148	0.210838	0.0159296	0.0244294	0.330409
576	-65940.81	-65932	-8.809127	0.0743424	0.113116	0.110194	0.0458344	-2.59907	-2.17934	-2.20551	-3.08272	-1.1783	-2.26169	-2.66748	-1.10742	7.739847e-05	0.1187724	0.253373	0.1482023	0.007823721	1.805183	1.148621	1.807919	0.00158654	0.0148088	0.306457	0.677148	0.307802	0.104175	0.069427	0.330409
577	-67900.06	-67899.97	-0.09072406	0.0565296	0.408466	0.110194	0.0378579	-2.87299	-0.895346	-2.20551	-3.27392	-2.8538	-2.59544	-2.96141	-2.98628	7.739847e-05	0.1187724	0.253373	0.0219768	0.03441346	0.4965258	0.004110947	0.1690605	0.00158654	0.0148088	0.306457	0.677148	0.057625	0.0746129	0.0517461	0.0504748
578	-63787.81	-63787.5	-0.316435	0.0296933	0.0268418	0.0983217	0.0378579	-3.51683	-3.61779	-2.31951	-3.27392	-3.15656	-2.59544	-2.96141	-2.78832	9.596834e-05	0.1187724	0.253373	0.0219768	0.0004308611	0.1088229	0.6270965	0.1668145	0.00169528	0.0158238	0.327461	0.65502	0.0425721	0.0746129	0.0517461	0.0615243
579	-63461.23	-63460.87	-0.3629769	0.0866386	0.0139027	0.0983217	0.140005	-2.44601	-4.27567	-2.31951	-1.96607	-1.77188	-2.59544	-2.96141	-2.4821	3.821122e-05	0.1187724	0.253373	0.08760623	0.0004308611	0.1088229	0.6270965	0.1668145	0.00169528	0.0158238	0.327461	0.65502	0.170013	0.0746129	0.0517461	0.0835672
580	-69234.34	-69231.75	-2.590651	0.0238913	0.325877	0.0983217	0.140005	-3.73424	-1.12124	-2.31951	-1.96607	-1.77188	-3.10241	-2.96141	-3.67162	3.821122e-05	0.1187724	0.2890162	0.2771491	0.0004308611	0.1088229	1.036769	0.1668145	0.00156273	0.0145866	0.380043	0.603808	0.170013	0.0449409	0.0517461	0.0254354
581	-72143.77	-72127.48	-16.2912	0.0238913	0.261641	1.36132	0.0322661	-3.73424	-1.34078	0.308452	-3.43374	-1.77188	-2.64988	-1.56185	-3.38351	7.753967e-05	0.2298326	0.2890162	2.523093	0.1149059	1.369638	2.392883	0.1668145	0.00170048	0.0158723	0.325397	0.65703	0.170013	0.07066	0.209749	0.0339282
582	-67074.56	-67063.9	-10.65948	0.00522638	0.261641	0.121794	0.0447039	-5.25404	-1.34078	-2.10542	-3.10769	-3.72663	-2.64988	-2.35885	-2.98931	1.509122e-06	0.2298326	0.1068808	2.523093	0.1149059	0.06347917	2.392883	0.1668145	0.00170048	0.0158723	0.325397	0.65703	0.0240738	0.07066	0.0945287	0.050322
583	-70283.3	-70272.35	-10.95603	0.0247688	0.124213	0.121794	0.0387277	-3.69817	-2.08576	-2.10542	-3.2512	-3.72663	-3.32674	-2.35885	-0.0415972	0.791197	0.2298326	0.1068808	0.5028963	0.1149059	0.06347917	0.1520675	0.1668145	0.00159634	0.0149003	0.366709	0.616795	0.0240738	0.03591	0.0945287	0.959256
584	-77421.75	-77405.93	-15.81173	0.299926	0.760871	3.56675	0.0195317	-1.20422	-0.273291	1.27166	-3.93571	-3.45067	-1.21793	-3.55402	-3.23026	0.5290346	0.2298326	0.1068808	0.5028963	0.1149059	0.06347917	0.1520675	0.1668145	0.00159634	0.0149003	0.366709	0.616795	0.0317244	0.295841	0.0286093	0.0395472
585	-68994	-68980.87	-13.13332	0.0695981	0.51049	0.236609	0.0195317	-2.66502	-0.672385	-1.44135	-3.93571	-3.45067	-0.61657	-3.55402	-3.60332	0.5290346	0.1208116	4.108538	1.233371	0.1351961	0.0001569342	0.0047627	0.1668145	0.00240815	0.0224777	0.553194	0.42192	0.0317244	0.539793	0.0286093	0.0272333
586	-66477.27	-66471.65	-5.624037	0.013185	0.24837	0.140305	0.0319678	-4.32867	-1.39284	-1.96393	-3.44303	-3.45067	-0.61657	-2.95563	-2.21472	0.06711601	0.3159274	0.1421223	1.233371	0.3092304	0.0001471237	0.005814493	0.04936366	0.00240815	0.0224777	0.553194	0.42192	0.0317244	0.539793	0.0520457	0.109184
587	-78178.42	-78173.19	-5.230207	0.514011	0.24837	0.140305	0.0691834	-0.665511	-1.39284	-1.96393	-2.67099	-1.89348	-2.82798	-2.59812	-2.21472	0.06270326	1.043592	0.1421223	1.233371	0.04498196	0.006747206	0.005814493	0.04936366	0.00178253	0.0166383	0.40948	0.572099	0.150548	0.0591324	0.0744133	0.109184
588	-71499.28	-71487.9	-11.37966	0.0162317	0.061306	0.140305	0.0691834	-4.12079	-2.79188	-1.96393	-2.67099	-2.96692	-1.66496	-2.59812	0.219658	0.03505536	1.705541	0.2285934	1.233371	1.198241	0.006747206	0.005814493	0.04936366	0.00107337	0.0100188	0.644414	0.344493	0.0514617	0.189198	0.0744133	1.24565
589	-65416.4	-65401.46	-14.94511	0.158951	0.0986527	0.140305	0.0471767	-1.83916	-2.31615	-1.96393	-3.05386	-2.96692	-2.64224	-1.52124	-2.40492	0.03207855	1.705541	1.219514	1.233371	1.198241	0.006747206	2.191353	0.04128645	0.000735215	0.00686253	0.756437	0.235965	0.0514617	0.0712014	0.218441	0.0902724
590	-67344.78	-67330.8	-13.97859	0.181201	0.0986527	0.140305	0.0471767	-1.70815	-2.31615	-1.96393	-3.05386	-3.16494	-3.98032	-2.87926	-1.96233	0.03207855	1.705541	1.219514	0.1078919	0.2220105	0.2169279	2.191353	0.05897776	0.000735215	0.00686253	0.756437	0.235965	0.0422169	0.0186797	0.0561762	0.140531
591	-80488.48	-80476.07	-12.40785	0.15563	0.144897	0.0673868	0.0500096	-1.86028	-1.93173	-2.69731	-2.99554	-1.52575	1.34742	-2.87926	-1.01478	0.03207855	1.705541	0.1168465	0.602968	0.2220105	0.146908	0.01298232	0.05897776	0.000405709	0.00378691	0.865596	0.130211	0.217458	3.84748	0.0561762	0.36248
592	-68190.44	-68180.9	-9.539296	0.15563	0.144897	0.0673868	0.0812447	-1.86028	-1.93173	-2.69731	-2.51029	-0.714052	-2.55599	-2.65341	-1.01478	0.362845	0.4026515	0.1168465	0.07997609	1.19729	0.9198829	0.01298232	0.05897776	0.000405709	0.00378691	0.865596	0.130211	0.489656	0.0776156	0.0704104	0.36248
593	-64998.81	-64982.64	-16.16574	0.205558	0.144897	0.0673868	0.214256	-1.58202	-1.93173	-2.69731	-1.54058	-2.50282	-2.30832	-2.65341	-1.01478	0.362845	0.7681126	0.312221	0.02161364	1.19729	0.3677868	0.06230172	4.631505	0.000405709	0.00378691	0.865596	0.130211	0.0818539	0.0994281	0.0704104	0.36248
594	-67192.32	-67184.67	-7.651833	0.152332	0.295397	0.128731	0.0659376	-1.88169	-1.21944	-2.05003	-2.71905	-3.9516	-1.93174	-2.65341	-4.27214	0.362845	0.008100783	0.312221	0.02161364	1.19729	0.3677868	0.06230172	0.01997861	0.000405709	0.00378691	0.865596	0.130211	0.019224	0.144896	0.0704104	0.0139519
595	-61077.23	-61064.4	-12.83213	0.0430565	0.0769773	0.128731	0.0945381	-3.14524	-2.56425	-2.05003	-2.35875	-1.91945	-1.93174	-4.56519	-2.10366	0.362845	0.03492089	0.4949346	0.07634642	1.19729	0.3677868	0.3682216	0.9831536	0.000405709	0.00378691	0.865596	0.130211	0.146688	0.144896	0.0104079	0.122009
596	-60985.77	-60973.29	-12.47614	0.209694	0.0183562	0.35055	0.0834338	-1.56211	-3.99779	-1.04825	-2.4837	-1.81228	-1.93174	-1.44675	-0.798383	0.362845	0.03492089	0.4949346	0.05172464	1.19729	0.3677868	0.3682216	0.4375792	0.000366888	0.00342455	0.878457	0.117752	0.163281	0.144896	0.235334	0.450056
597	-63981.12	-63964.07	-17.04382	0.0295079	0.23202	0.310771	0.263666	-3.5231	-1.46093	-1.1687	-1.33307	-2.68712	-1.93174	-1.44675	-1.91081	0.362845	0.1017643	0.3209022	1.573114	1.19729	1.73886	0.3682216	0.4375792	0.000366888	0.00342455	0.878457	0.117752	0.068077	0.144896	0.235334	0.147961
598	-62452.44	-62441.94	-10.49989	0.025956	0.386529	0.21106	0.120558	-3.65135	-0.950548	-1.55561	-2.11562	-1.47869	-2.79593	-0.0580687	-1.91081	0.362845	0.0001824531	0.001167215	1.573114	1.19729	1.73886	0.3682216	0.02312901	0.000366888	0.00342455	0.878457	0.117752	0.227936	0.0610579	0.943585	0.147961
599	-66636.16	-66631.45	-4.716957	0.025956	0.0550341	0.21106	0.049607	-3.65135	-2.8998	-1.55561	-3.00362	-1.50028	-4.23815	-3.28473	-2.06676	0.362845	0.0005094857	0.00192862	0.0002940491	0.3272241	1.73886	0.3682216	0.2875505	0.000366888	0.00342455	0.878457	0.117752	0.223067	0.0144342	0.0374506	0.126595
600	-60323.59	-60327.83	4.24074	0.0373725	0.0550341	0.21106	0.054092	-3.28682	-2.8998	-1.55561	-2.91707	-1.50028	-1.9751	-0.399058	-2.06676	0.02808286	0.0005094857	0.0004465434	0.007530301	0.7608345	0.002363418	0.07836903	0.004711346	0.000366888	0.00342455	0.878457	0.117752	0.223067	0.138747	0.670952	0.126595
601	-61768.67	-61773.65	4.981549	0.0154533	0.115577	0.73907	0.0506287	-4.16993	-2.15781	-0.302362	-2.98324	-2.00115	-1.29844	-0.399058	-2.44846	0.0002730545	0.0005094857	2.659165e-05	0.004916113	0.7608345	0.01833445	0.07836903	0.004711346	0.000366888	0.00342455	0.878457	0.117752	0.13518	0.272958	0.670952	0.0864268
602	-66081.88	-66081.71	-0.1622988	0.0301351	0.0546763	0.208253	0.127571	-3.50206	-2.90632	-1.569	-2.05908	-2.42649	0.069578	-4.2855	-2.4158	0.002643561	0.003483411	0.001484481	0.02160118	0.7792212	0.01833445	0.1847792	0.004711346	0.000366888	0.00342455	0.878457	0.117752	0.0883462	1.07206	0.0137667	0.0892962
603	-66601.25	-66598.05	-3.203823	0.504367	0.691657	0.0800559	0.0605167	-0.68445	-0.368665	-2.52503	-2.80484	-1.38519	0.069578	-4.2855	-1.17066	0.002643561	0.7528636	4.025775e-06	0.142445	0.3388093	0.01833445	0.1847792	0.004711346	0.000366888	0.00342455	0.878457	0.117752	0.250277	1.07206	0.0137667	0.310163
604	-62552.07	-62558.49	6.424988	0.0766701	0.691657	0.0800559	0.0388896	-2.56824	-0.368665	-2.52503	-3.24703	-2.94809	-3.07288	-0.476701	-1.83067	0.0003251118	0.1819672	4.025775e-06	0.0007897289	0.3388093	0.01833445	0.1847792	0.0003855926	0.000366888	0.00342455	0.878457	0.117752	0.0524399	0.0462877	0.620828	0.160307
605	-74665.92	-74657.95	-7.973625	0.0766701	0.848119	1.10996	0.0388896	-2.56824	-0.164734	0.104326	-3.24703	0.268915	-3.07288	-1.41456	-2.52552	0.03514798	0.1819672	0.1380679	0.0007897289	0.3388093	0.07080185	0.1847792	0.03284321	0.00027935	0.00260746	0.668859	0.328254	1.30854	0.0462877	0.243032	0.0800166
606	-67519.93	-67506.58	-13.35385	0.155302	0.848119	1.10996	0.0665785	-1.86239	-0.164734	0.104326	-2.70937	-2.91296	-3.90891	-2.7826	-1.57296	1.182557	0.1819672	0.1380679	0.08803193	0.3388093	0.6417012	0.1847792	0.04521378	0.00027935	0.00260746	0.668859	0.328254	0.0543149	0.0200623	0.0618772	0.20743
607	-68770.46	-68759.74	-10.71962	0.0424641	0.0555416	0.0323925	0.0665785	-3.1591	-2.89062	-3.42983	-2.70937	-2.91296	-3.90891	-2.7826	-1.57296	0.1418061	0.1753411	2.352299	0.1980637	0.001888412	0.6417012	0.04625702	0.7726187	0.00027935	0.00260746	0.668859	0.328254	0.0543149	0.0200623	0.0618772	0.20743
608	-68999.57	-68993.82	-5.74639	0.136414	0.652744	0.0947524	0.0665785	-1.99206	-0.42657	-2.35649	-2.70937	-2.74163	-3.90891	-1.72539	-1.57296	0.1418061	0.1753411	0.05410725	0.09637733	0.001133021	0.6417012	0.04625702	0.4684953	0.00027935	0.00260746	0.668859	0.328254	0.0644653	0.0200623	0.178103	0.20743
609	-67811.87	-67808.23	-3.63447	0.192227	0.114866	0.0843641	0.0540185	-1.64908	-2.16399	-2.47261	-2.91843	-2.79919	-3.90047	-1.72539	-2.74519	0.01769466	0.1753411	0.05410725	0.09637733	0.01447302	0.6417012	0.04625702	0.1189237	0.00027935	0.00260746	0.668859	0.328254	0.0608594	0.0202325	0.178103	0.0642358
610	-63911.01	-63897.28	-13.72608	0.0070151	0.129442	0.0843641	0.0540185	-4.95969	-2.04452	-2.47261	-2.91843	-2.79919	-3.88421	-3.42222	-1.84308	0.06926021	0.1365198	1.104472	0.8937886	0.6581282	0.2191866	0.1647941	0.1189237	0.00027935	0.00260746	0.668859	0.328254	0.0608594	0.020564	0.0326398	0.15833
611	-65703.6	-65692.9	-10.69533	0.191344	0.129442	0.0617505	0.115012	-1.65368	-2.04452	-2.78465	-2.16272	-2.79919	-2.29449	-3.42222	-2.05851	0.06926021	0.1365198	0.5233254	0.8937886	0.6581282	0.06295104	0.1647941	1.092313	0.00027935	0.00260746	0.668859	0.328254	0.0608594	0.100813	0.0326398	0.127644
612	-69201.31	-69190.24	-11.06866	0.191344	0.129442	0.0617505	0.115012	-1.65368	-2.04452	-2.78465	-2.16272	-3.05339	-1.89907	-1.82956	-1.13212	1.591685	0.1365198	0.5233254	0.8937886	0.1032447	0.0327779	0.1647941	0.4076163	0.00027935	0.00260746	0.668859	0.328254	0.0471988	0.149708	0.160485	0.32235
613	-64863.96	-64857.35	-6.609878	0.191344	0.129442	0.0617505	0.115012	-1.65368	-2.04452	-2.78465	-2.16272	-3.30026	-2.52202	-1.94869	-2.08115	1.591685	0.2589152	0.5233254	0.1516071	0.1032447	0.04108364	0.4064428	0.0005972254	0.000262607	0.00245119	0.688706	0.308581	0.0368737	0.0802971	0.142461	0.124787
614	-70666.38	-70655.08	-11.30369	0.191344	0.0263711	0.17323	0.620515	-1.65368	-3.63549	-1.75314	-0.477206	-3.30026	-1.4533	-1.94869	-2.41067	0.1870247	0.2589152	0.5233254	1.404448	0.05967983	0.2399695	0.2904816	0.04725599	0.000262607	0.00245119	0.688706	0.308581	0.0368737	0.233799	0.142461	0.0897551
615	-70174.13	-70161.92	-12.21074	0.191344	0.0263711	0.00981738	0.620515	-1.65368	-3.63549	-4.6236	-0.477206	0.0371072	-1.50332	-1.94869	-3.513	0.0981856	0.2589152	0.5233254	0.7064224	0.05967983	0.2399695	0.02049104	0.04725599	0.000341896	0.00319128	0.896646	0.0998206	1.0378	0.22239	0.142461	0.0298074
616	-92457.84	-92451.24	-6.600512	0.0734668	0.0857854	0.032374	0.620515	-2.61092	-2.45591	-3.4304	-0.477206	-3.60081	-3.17037	-1.94869	-3.28962	0.0981856	3.16103	0.5233254	0.7064224	0.0004998817	0.0003340462	0.02049104	0.04725599	0.000341896	0.00319128	0.896646	0.0998206	0.0273015	0.0419881	0.142461	0.037268
617	-78455.73	-78447.63	-8.100403	0.162229	0.0857854	0.160497	0.0984074	-1.81875	-2.45591	-1.82948	-2.31864	-4.38852	-3.17037	0.158532	-3.92714	0.0981856	0.01930871	0.5233254	0.7064224	0.000439361	0.0003340462	0.5289641	1.313795	0.000341896	0.00319128	0.896646	0.0998206	0.0124191	0.0419881	1.17179	0.0196999
618	-70835.75	-70829.33	-6.42248	0.162229	0.607242	0.161194	0.138633	-1.81875	-0.498828	-1.82515	-1.97593	-2.82117	-3.17037	-1.57755	-3.53309	0.1391718	0.0798671	0.1263682	0.3909111	0.0001231412	0.01479414	0.7765987	1.313795	0.00248216	0.0231686	0.249654	0.724695	0.059536	0.0419881	0.206479	0.0292145
619	-65635.46	-65626.2	-9.259344	0.162229	0.053009	0.135443	0.828131	-1.81875	-2.93729	-1.99921	-0.188584	-2.82117	-1.0549	-1.57755	-1.83701	0.3625262	0.0798671	0.1263682	0.1978756	0.00613424	0.03569132	0.8416363	1.168504	0.00248216	0.0231686	0.249654	0.724695	0.059536	0.348227	0.206479	0.159293
620	-66557.1	-66547.75	-9.351935	0.100179	0.0572013	0.135443	0.412724	-2.3008	-2.86118	-1.99921	-0.884977	-1.5371	-1.65506	-1.57755	-1.66311	0.3625262	0.5052131	0.1263682	0.1978756	0.00613424	0.03954843	0.8416363	1.118523	0.00422585	0.0394443	0.425034	0.531296	0.215005	0.191081	0.206479	0.189549
621	-68935.67	-68922.42	-13.25356	0.0300587	0.0466746	0.0101967	0.0299624	-3.5046	-3.06456	-4.58569	-3.50781	-2.79985	-1.65506	-1.77167	-3.58217	0.3625262	0.5052131	1.39497	0.1978756	0.00613424	0.00237266	1.143601	1.118523	0.00513641	0.0479435	0.516618	0.430302	0.0608193	0.191081	0.170049	0.0278154
622	-65444.51	-65439.04	-5.470391	0.0417632	0.0462698	0.203924	0.0299624	-3.17574	-3.07327	-1.59001	-3.50781	-2.79985	-4.08018	-3.4791	-3.32128	0.2748171	0.854159	0.1882299	0.1978756	0.00613424	0.2238916	1.143601	2.241816e-06	0.00513641	0.0479435	0.516618	0.430302	0.0608193	0.0169044	0.0308352	0.0361065
623	-64946.52	-64940.56	-5.963389	0.040048	0.326581	0.203924	0.134768	-3.21768	-1.11908	-1.59001	-2.0042	-4.59837	-1.38433	-3.4791	-2.32104	0.2852988	0.854159	0.08423868	0.2824243	0.009666345	0.2238916	1.143601	2.241816e-06	0.00513641	0.0479435	0.516618	0.430302	0.0100682	0.250491	0.0308352	0.0981715
624	-64280.9	-64273.23	-7.662464	0.040048	0.0114246	0.0590165	0.21911	-3.21768	-4.47199	-2.82994	-1.51818	-4.59837	-1.39016	-3.4791	-1.179	0.5253745	0.366355	1.202648	0.2824243	0.008308148	0.2238916	0.1433949	2.241816e-06	0.00513641	0.0479435	0.516618	0.430302	0.0100682	0.249036	0.0308352	0.307586
625	-63842.62	-63828.53	-14.09057	0.0652597	0.0118722	0.136388	0.310022	-2.72938	-4.43355	-1.99225	-1.17111	-5.26828	-1.39016	-2.55532	-1.59483	1.029647	0.3420425	1.156742	0.2824243	0.1978393	0.2238916	0.1433949	0.002560094	0.00473407	0.0441881	0.554482	0.396596	0.00515249	0.249036	0.0776675	0.202943
626	-63810.29	-63796.02	-14.26886	0.0652597	0.0118722	0.0106441	0.0513088	-2.72938	-4.43355	-4.54275	-2.96989	-1.36823	-1.39016	-3.62331	-3.16349	1.029647	0.3420425	0.1736293	0.2824243	1.52723	0.2248126	0.4706651	0.001052947	0.00473407	0.0441881	0.554482	0.396596	0.254557	0.249036	0.0266941	0.0422779
627	-64540.62	-64528.59	-12.03409	0.367976	0.0941771	0.362461	0.298507	-0.999738	-2.36258	-1.01484	-1.20896	-1.02436	-3.95918	-5.94185	-2.15559	0.01154833	0.0133335	0.1736293	0.1069723	1.52723	0.2248126	0.4706651	0.004765479	0.00473407	0.0441881	0.554482	0.396596	0.359027	0.0190788	0.00262716	0.115835
628	-63210.62	-63204.47	-6.152132	0.367976	0.0941771	0.0455685	0.0279319	-0.999738	-2.36258	-3.08854	-3.57799	-1.02436	-1.95977	-2.87547	-1.1106	0.2310553	0.0133335	0.1036894	1.924506	1.52723	0.000192839	0.05912278	0.004765479	0.00473407	0.0441881	0.554482	0.396596	0.359027	0.14089	0.0563895	0.329361
629	-65450.68	-65444.45	-6.234927	0.355409	0.0941771	0.260835	0.0457931	-1.03449	-2.36258	-1.34387	-3.08362	-2.6201	-1.95977	-2.87547	-1.1106	0.2634493	0.0133335	0.1036894	1.815077	1.52723	2.452912e-05	0.7711848	0.004765479	0.00481477	0.0449413	0.546887	0.403357	0.0727954	0.14089	0.0563895	0.329361
630	-61749.87	-61732.37	-17.49173	0.0483273	0.0941771	0.0197872	0.0316995	-3.02976	-2.36258	-3.92272	-3.45145	-2.6201	-1.95977	-2.87547	-1.1106	0.2634493	0.2974916	0.1198835	1.815077	1.52723	0.8919427	0.7711848	0.4636154	0.00481477	0.0449413	0.546887	0.403357	0.0727954	0.14089	0.0563895	0.329361
631	-64290.95	-64276.29	-14.65998	0.127259	0.114736	0.0106674	0.0316995	-2.06153	-2.16512	-4.54056	-3.45145	-1.92911	-2.2834	-1.60741	-4.0528	1.812838	0.05834397	0.1198835	0.7391176	0.009067538	0.8919427	0.7711848	0.4636154	0.00629697	0.0587762	0.407399	0.527528	0.145278	0.101937	0.200407	0.0173737
632	-83199.63	-83185.85	-13.77994	0.414554	0.0345158	0.0156503	0.507637	-0.880551	-3.36634	-4.15727	-0.677989	-3.01485	-3.41835	-1.60741	-4.7784	0.03984806	0.2363375	0.1065849	0.7391176	0.009067538	2.169593	0.02567661	0.4636154	0.00573829	0.0535615	0.459976	0.480724	0.0490534	0.0327664	0.200407	0.00840945
633	-67947.05	-67930.91	-16.13796	0.024482	0.0556223	0.149958	0.0714454	-3.70982	-2.88917	-1.8974	-2.63882	-3.01485	-0.814443	-4.19342	-2.82043	0.4112431	0.5277883	0.1065849	1.282971	2.508703	2.169593	7.415494e-05	0.4636154	0.00535074	0.049944	0.496448	0.448257	0.0490534	0.442886	0.0150945	0.0595803
634	-73764.28	-73752.88	-11.39775	0.024482	0.0062488	0.149958	0.131058	-3.70982	-5.07537	-1.8974	-2.03211	-3.08057	-0.814443	-4.19342	-1.7056	4.43134	0.5277883	0.1065849	0.0185373	0.1484678	0.00382319	5.33424e-05	0.4636154	0.00535074	0.049944	0.496448	0.448257	0.0459331	0.442886	0.0150945	0.181662
