Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
333	-58413.03	-58412.98	-0.0514045	0.0177925	0.00685066	0.0277305	0.0174362	-4.02898	-4.98341	-3.58522	-4.04921	-1.92214	-2.03816	-2.27866	-2.11452	0.008811893	0.006469563	0.0297753	0.007336893	0.04552481	0.005931665	0.01608198	0.03505476	0.253598	0.285755	0.0494181	0.411229	0.146294	0.130268	0.102421	0.120691
334	-58415.27	-58418.3	3.036355	0.0177925	0.0152456	0.0277305	0.102471	-4.02898	-4.18346	-3.58522	-2.27817	-2.08089	-2.05097	-2.20994	-1.87237	0.008373982	0.006469563	0.0297753	0.002933813	0.04552481	0.01262045	0.01203613	0.0148071	0.361943	0.407838	0.070531	0.159688	0.124819	0.12861	0.109707	0.153759
335	-58428.95	-58432.86	3.907114	0.0364246	0.0152456	0.0277305	0.099159	-3.31251	-4.18346	-3.58522	-2.31103	-1.93177	-1.9899	-2.20994	-1.70865	0.008373982	0.002721429	0.0297753	0.001850814	0.04552481	0.01772222	0.02558506	0.0105845	0.345603	0.389426	0.112493	0.152479	0.144892	0.136709	0.109707	0.18111
336	-58446.72	-58450.03	3.30827	0.0351661	0.0220625	0.0277305	0.099159	-3.34767	-3.81388	-3.58522	-2.31103	-1.85921	-2.05681	-1.86472	-1.94561	0.008373982	0.006037014	0.03439086	0.001850814	0.04552481	0.01772222	0.07089615	0.01052415	0.110374	0.529408	0.152929	0.207289	0.155796	0.127862	0.15494	0.1429
337	-58453.89	-58458.95	5.058939	0.0500363	0.0220625	0.0734637	0.099159	-2.99501	-3.81388	-2.61096	-2.31103	-1.85921	-1.91176	-1.88203	-1.70988	0.003660848	0.005089918	0.03439086	0.001584326	0.03224101	0.01772222	0.08790927	0.004357224	0.138125	0.411089	0.19138	0.259406	0.155796	0.14782	0.152281	0.180888
338	-58433.34	-58439.38	6.039957	0.0500363	0.0264005	0.0864531	0.0554033	-2.99501	-3.63437	-2.44815	-2.89312	-1.85921	-1.91176	-1.72305	-1.70988	0.003660848	0.005089918	0.03639923	0.004516907	0.03224101	0.002179227	0.03965863	0.004357224	0.146483	0.435967	0.202961	0.214589	0.155796	0.14782	0.178522	0.180888
339	-58386.68	-58388.24	1.557155	0.014487	0.0117243	0.0864531	0.0117125	-4.23451	-4.44609	-2.44815	-4.4471	-2.00728	-1.91176	-1.66512	-2.00796	0.003660848	0.003698648	0.03639923	0.01080849	0.03224101	0.007066685	0.04060562	0.004357224	0.112527	0.00845056	0.707559	0.171464	0.134353	0.14782	0.189167	0.134263
340	-58462.28	-58465.3	3.022124	0.014487	0.0227083	0.0864531	0.0941099	-4.23451	-3.78502	-2.44815	-2.36329	-2.14885	-1.91176	-1.66512	-1.83229	0.008810658	0.003854989	0.03578662	0.02274749	0.05892406	0.01644961	0.02120176	0.002718809	0.112527	0.00845056	0.707559	0.171464	0.116619	0.14782	0.189167	0.160047
341	-58491.4	-58495.33	3.922116	0.0186499	0.0227083	0.157198	0.0941099	-3.98191	-3.78502	-1.85025	-2.36329	-2.28237	-1.91176	-1.66512	-1.65247	0.008810658	0.0009189283	0.02374715	0.02054513	0.0421794	0.01341596	0.06126322	0.002718809	0.112527	0.00845056	0.707559	0.171464	0.102042	0.14782	0.189167	0.191577
342	-58413.28	-58415.79	2.50886	0.0186499	0.0211608	0.100672	0.0256572	-3.98191	-3.8556	-2.29589	-3.66293	-2.04735	-1.95992	-1.66512	-1.65247	0.008252093	0.0008444925	0.02900999	0.01012377	0.0421794	0.01718204	0.06126322	0.01768707	0.255529	0.0191897	0.335917	0.389364	0.129076	0.14087	0.189167	0.191577
343	-58383.07	-58386.13	3.06064	0.0186499	0.0372395	0.100672	0.0256572	-3.98191	-3.29038	-2.29589	-3.66293	-2.14025	-1.89572	-1.85843	-1.96389	0.0100413	0.003281352	0.03053864	0.01012377	0.03546454	0.005706087	0.06126322	0.01768707	0.288079	0.0216342	0.378707	0.311579	0.117625	0.150211	0.155917	0.140312
344	-58404.76	-58409.57	4.813498	0.0186248	0.0344119	0.100672	0.114826	-3.98326	-3.36935	-2.29589	-2.16434	-1.95723	-1.89572	-1.58624	-1.90593	0.0100413	0.003281352	0.03053864	0.006158738	0.01481001	0.01153489	0.0536657	0.002984817	0.21677	0.0238011	0.41664	0.342789	0.141249	0.150211	0.204694	0.148684
345	-58402.52	-58408.5	5.982947	0.0366495	0.0599983	0.100672	0.0157389	-3.30635	-2.81344	-2.29589	-4.15162	-2.07163	-1.78891	-1.65765	-1.74372	0.01200447	0.003281352	0.02152941	0.006158738	0.01481001	0.008975593	0.0536657	0.0002556964	0.21677	0.0238011	0.41664	0.342789	0.12598	0.167142	0.190586	0.174869
346	-58393.69	-58398.07	4.379119	0.0366495	0.0599983	0.100672	0.0157151	-3.30635	-2.81344	-2.29589	-4.15313	-1.98226	-1.78637	-1.65765	-1.74372	0.01178768	0.00399375	0.02152941	0.004864537	0.02055444	0.005975716	0.05768382	0.006303535	0.184833	0.316534	0.206348	0.292285	0.137758	0.167567	0.190586	0.174869
347	-58387.91	-58392.19	4.272894	0.0278002	0.0599983	0.100672	0.035187	-3.58271	-2.81344	-2.29589	-3.34708	-2.06413	-1.78637	-1.65765	-1.76929	0.008231044	0.00399375	0.02152941	0.008469169	0.02223606	0.02471525	0.04629692	0.006303535	0.186252	0.209168	0.207932	0.396648	0.126929	0.167567	0.190586	0.170455
348	-58373.41	-58378.62	5.21399	0.015106	0.0654829	0.100672	0.0517008	-4.19266	-2.72597	-2.29589	-2.96228	-2.06413	-1.78637	-1.65765	-1.76929	0.01010538	0.004365505	0.01530604	0.01285748	0.03256506	0.01197162	0.04629692	0.0003998413	0.186252	0.209168	0.207932	0.396648	0.126929	0.167567	0.190586	0.170455
349	-58413.72	-58417.32	3.59538	0.015106	0.0654829	0.102663	0.0833237	-4.19266	-2.72597	-2.2763	-2.48502	-2.04106	-1.78637	-1.87414	-1.9369	0.008969866	0.006111103	0.01530604	0.01285748	0.02030628	0.01197162	0.02315239	0.04499695	0.186252	0.209168	0.207932	0.396648	0.129891	0.167567	0.153486	0.144151
350	-58416.96	-58420.84	3.875306	0.015106	0.0646932	0.0577898	0.0833237	-4.19266	-2.7381	-2.85094	-2.48502	-2.04106	-1.78637	-1.93827	-1.9369	0.008969866	0.005510422	0.01530604	0.01155544	0.009067329	0.01197162	0.03652038	0.03823582	0.350064	0.167061	0.166075	0.316801	0.129891	0.167567	0.143953	0.144151
351	-58377.76	-58380.5	2.735185	0.0106189	0.0487942	0.060078	0.0473173	-4.54512	-3.02014	-2.81211	-3.05088	-2.0668	-1.78637	-1.9645	-1.61628	0.008969866	0.005510422	0.01650894	0.009918639	0.01180922	0.01780838	0.05474237	0.02147256	0.162216	0.0774147	0.0769575	0.683411	0.12659	0.167567	0.140226	0.198637
352	-58382.03	-58384.23	2.205745	0.0123465	0.0443343	0.0263496	0.0555145	-4.39438	-3.116	-3.6363	-2.89111	-2.02745	-1.78637	-2.32617	-1.61628	0.01298705	0.005510422	0.02672144	0.009918639	0.02760092	0.008147406	0.03811329	0.02147256	0.162216	0.0774147	0.0769575	0.683411	0.131671	0.167567	0.097669	0.198637
353	-58384.75	-58387.74	2.995725	0.0123465	0.0639808	0.0263496	0.103804	-4.39438	-2.74917	-3.6363	-2.26525	-2.02745	-1.79064	-2.32617	-1.70697	0.01402602	0.005510422	0.02603646	0.004578231	0.02760092	0.01349325	0.03811329	0.01082255	0.162216	0.0774147	0.0769575	0.683411	0.131671	0.166853	0.097669	0.181415
354	-58357.04	-58358.34	1.301687	0.0123465	0.0639808	0.0471856	0.00524136	-4.39438	-2.74917	-3.05367	-5.25117	-1.99132	-1.79064	-1.93317	-2.00603	0.0115073	0.005510422	0.01508737	0.006523632	0.01683335	0.01511298	0.07529058	0.001725505	0.135095	0.0644714	0.231285	0.569149	0.136515	0.166853	0.144689	0.134521
355	-58325.61	-58329.48	3.871519	0.00693493	0.0481675	0.0471856	0.0349842	-4.97118	-3.03307	-3.05367	-3.35286	-2.09367	-1.79064	-2.09304	-2.00603	0.009939965	0.003331356	0.02043562	0.008516944	0.01683335	0.01511298	0.07529058	0.0003140429	0.155979	0.0744379	0.267039	0.502545	0.123234	0.166853	0.123311	0.134521
356	-58367.69	-58371.78	4.092983	0.00693493	0.0481675	0.0471856	0.0600614	-4.97118	-3.03307	-3.05367	-2.81239	-2.0411	-1.79064	-2.29953	-2.2327	0.007798117	0.008549771	0.02043562	0.009487535	0.01683335	0.01281811	0.05244428	0.0003140429	0.156305	0.0725043	0.267596	0.503595	0.129886	0.166853	0.100306	0.107239
357	-58356.73	-58357.75	1.021698	0.00693493	0.013905	0.0240981	0.0209714	-4.97118	-4.27551	-3.72562	-3.86459	-2.02525	-1.83782	-2.29953	-2.24528	0.007798117	0.008549771	0.02687654	0.01030511	0.01683335	0.01281811	0.08629353	0.0003892698	0.138479	0.0642357	0.237079	0.560206	0.131961	0.159164	0.100306	0.105898
358	-58434.34	-58439.41	5.070018	0.0314215	0.0655158	0.0226892	0.0311853	-3.46026	-2.72546	-3.78587	-3.46781	-2.06373	-1.88364	-2.29953	-2.22308	0.007798117	0.008549771	0.03149935	0.004947158	0.01683335	0.01281811	0.08629353	0.0003892698	0.17218	0.0798682	0.294775	0.453177	0.126979	0.152036	0.100306	0.108275
359	-58415.16	-58416.98	1.816048	0.0253621	0.0275988	0.0226892	0.0331984	-3.6745	-3.58998	-3.78587	-3.40525	-2.02695	-1.88364	-1.96512	-2.22308	0.004786532	0.006697874	0.03149935	0.004947158	0.03800163	0.02983659	0.0986466	0.01871936	0.140165	0.0650178	0.239966	0.554851	0.131737	0.152036	0.140139	0.108275
360	-58380.85	-58382.74	1.894296	0.0253621	0.0275988	0.0202637	0.0511884	-3.6745	-3.58998	-3.89893	-2.97224	-2.0028	-1.88364	-2.07993	-2.04037	0.008871167	0.006697874	0.03149935	0.009032315	0.03800163	0.01428729	0.03995156	0.03587476	0.140165	0.0650178	0.239966	0.554851	0.134957	0.152036	0.124939	0.12998
361	-58415.55	-58417.69	2.135326	0.0319747	0.0275988	0.025339	0.0369536	-3.44281	-3.58998	-3.67541	-3.29809	-2.01457	-1.86358	-1.90239	-2.04037	0.008871167	0.002191207	0.03465237	0.009032315	0.03800163	0.03450901	0.04132922	0.03587476	0.140165	0.0650178	0.239966	0.554851	0.133377	0.155116	0.149211	0.12998
362	-58430.91	-58434.23	3.319736	0.0318909	0.0275988	0.025339	0.0232522	-3.44544	-3.58998	-3.67541	-3.76135	-1.92674	-1.78035	-2.31602	-2.22359	0.004155973	0.00396569	0.03720267	0.01477999	0.03800163	0.01734012	0.01958751	0.005077026	0.147107	0.0187155	0.251849	0.582329	0.145622	0.168578	0.0986655	0.10822
363	-58463.62	-58464.46	0.8402687	0.0562809	0.0275988	0.0148512	0.0138174	-2.8774	-3.58998	-4.20967	-4.28183	-1.92674	-1.65576	-2.38994	-2.22359	0.004155973	0.00396569	0.03720267	0.01477999	0.03800163	0.01734012	0.06858609	0.02526794	0.147107	0.0187155	0.251849	0.582329	0.145622	0.190948	0.0916353	0.10822
364	-58469.95	-58473.05	3.103598	0.0294252	0.021845	0.0148512	0.0216023	-3.5259	-3.82378	-4.20967	-3.83496	-2.05196	-1.62899	-2.4677	-1.68936	0.004155973	0.00396569	0.02843766	0.01477999	0.02050622	0.01734012	0.03324494	0.001052328	0.311755	0.0092765	0.36789	0.311079	0.128483	0.196127	0.0847797	0.184638
365	-58435.77	-58439.38	3.609701	0.0318783	0.0418761	0.0132093	0.0670057	-3.44583	-3.17304	-4.32683	-2.70298	-2.05196	-1.62899	-2.34564	-1.68936	0.004155973	0.00396569	0.03028075	0.01477999	0.02050622	0.02111173	0.098715	0.001052328	0.311755	0.0092765	0.36789	0.311079	0.128483	0.196127	0.0957855	0.184638
366	-58424.66	-58428.42	3.763442	0.0318783	0.0455992	0.00808179	0.0670057	-3.44583	-3.08786	-4.81814	-2.70298	-2.07151	-1.62899	-1.96228	-1.77427	0.004297007	0.003841458	0.03028075	0.005778903	0.02067109	0.01568002	0.03173051	0.002114048	0.311755	0.0092765	0.36789	0.311079	0.125996	0.196127	0.140537	0.169607
367	-58352.41	-58355.72	3.314188	0.0318783	0.0277139	0.00932133	0.0524673	-3.44583	-3.58582	-4.67545	-2.94757	-1.95009	-1.82083	-2.24838	-2.01323	0.007202996	0.002868961	0.03212016	0.01065963	0.02067109	0.01440373	0.03173051	0.002114048	0.824353	0.0161354	0.126312	0.0332	0.142262	0.161891	0.10557	0.133556
368	-58376.37	-58382.83	6.46307	0.0318783	0.0301406	0.0110267	0.0747907	-3.44583	-3.50188	-4.50744	-2.59306	-2.11337	-1.8528	-2.07497	-1.77685	0.007601376	0.0005844226	0.01837147	0.01065963	0.02067109	0.01937043	0.07613827	2.14257e-05	0.807435	0.0158043	0.144242	0.0325187	0.12083	0.156798	0.12556	0.16917
369	-58378.92	-58384.32	5.402351	0.00877992	0.034085	0.0110267	0.0488286	-4.73529	-3.3789	-4.50744	-3.01944	-2.11337	-1.77099	-2.11754	-1.77455	0.009179151	4.359104e-05	0.01710594	0.01189639	0.02067109	0.01692979	0.07613827	6.821885e-05	0.774292	0.0185244	0.169068	0.0381156	0.12083	0.170164	0.120328	0.16956
370	-58478.21	-58483.33	5.112399	0.0169604	0.0562552	0.0110267	0.118622	-4.07688	-2.87786	-4.50744	-2.13181	-2.05095	-1.77099	-2.21899	-1.58206	0.02639231	1.098253e-05	0.01593238	0.01189639	0.02067109	0.04307835	0.07613827	0.001013375	0.774292	0.0185244	0.169068	0.0381156	0.128613	0.170164	0.108719	0.205551
371	-58459	-58462.99	3.986146	0.0169604	0.0742079	0.02231	0.118622	-4.07688	-2.60088	-3.80272	-2.13181	-2.05095	-1.83151	-1.96435	-1.76171	0.02639231	0.003611714	0.01708834	0.01189639	0.02067109	0.04307835	0.06614856	0.0002816022	0.78993	0.017241	0.157354	0.0354748	0.128613	0.160172	0.140247	0.171751
372	-58429.55	-58432.4	2.845164	0.00972645	0.0742079	0.0263875	0.118622	-4.63291	-2.60088	-3.63487	-2.13181	-2.05095	-1.7098	-2.24758	-1.76171	0.01954499	0.003973189	0.0188066	0.01664594	0.02067109	0.04307835	0.06614856	0.0005913524	0.648797	0.0288241	0.26307	0.0593081	0.128613	0.180902	0.105654	0.171751
373	-58396.26	-58400.17	3.908717	0.00972645	0.0736238	0.0268448	0.118622	-4.63291	-2.60879	-3.61768	-2.13181	-2.05095	-1.76563	-2.15448	-1.76171	0.01491649	0.003367121	0.01786207	0.01267321	0.007615474	0.04307835	0.04571555	0.0006861343	0.648797	0.0288241	0.26307	0.0593081	0.128613	0.171078	0.115964	0.171751
374	-58362.94	-58362.57	-0.3637886	0.00541442	0.0396281	0.00442091	0.118622	-5.21869	-3.22822	-5.42141	-2.13181	-2.16671	-1.6902	-2.15448	-1.76171	0.008248245	0.003367121	0.02304539	0.008112155	0.02499479	0.02873074	0.04571555	0.0006861343	0.627282	0.0555874	0.259789	0.0573413	0.114554	0.184483	0.115964	0.171751
375	-58417.73	-58416.68	-1.051055	0.0108939	0.0589615	0.00442091	0.15005	-4.51955	-2.83087	-5.42141	-1.89679	-2.16671	-1.6902	-2.15448	-1.49043	0.01007998	0.002806744	0.02304539	0.01524088	0.02499479	0.02947856	0.04571555	0.01811261	0.68982	0.0462605	0.2162	0.0477202	0.114554	0.184483	0.115964	0.225276
376	-58372.16	-58373.92	1.764143	0.0078258	0.0521875	0.00843636	0.104459	-4.85033	-2.95291	-4.7752	-2.25896	-2.16671	-1.84172	-1.9528	-1.68948	0.01007998	0.001213381	0.02168234	0.01145497	0.02515618	0.02947856	0.04571555	0.001268264	0.410107	0.0453754	0.0229703	0.521547	0.114554	0.158544	0.141877	0.184616
377	-58380.02	-58384.03	4.010928	0.00872612	0.0521875	0.0882148	0.104459	-4.74143	-2.95291	-2.42798	-2.25896	-2.12237	-1.84172	-1.7752	-1.60194	0.01007998	0.001877113	0.02168234	0.0142471	0.009487427	0.02947856	0.04571555	0.001906397	0.410107	0.0453754	0.0229703	0.521547	0.119748	0.158544	0.169449	0.201506
378	-58436.09	-58439.03	2.932356	0.0121857	0.0521875	0.103699	0.131571	-4.40749	-2.95291	-2.26626	-2.02821	-1.97225	-1.84172	-1.7752	-1.51016	0.009586809	0.001877113	0.01731517	0.007664378	0.03258093	0.02947856	0.04571555	0.02647472	0.238073	0.0586086	0.0296692	0.673649	0.139144	0.158544	0.169449	0.220875
379	-58389.95	-58393.68	3.734017	0.0121857	0.0521875	0.103699	0.131571	-4.40749	-2.95291	-2.26626	-2.02821	-2.09062	-1.79088	-1.702	-1.49387	0.01113458	0.004081039	0.01855447	0.02133438	0.02172999	0.01618037	0.04939126	0.001761047	0.238073	0.0586086	0.0296692	0.673649	0.12361	0.166813	0.182319	0.224503
380	-58414.3	-58418.07	3.769042	0.0121857	0.0524596	0.103699	0.162901	-4.40749	-2.94771	-2.26626	-1.81461	-2.11918	-1.81997	-1.702	-1.49387	0.00794125	0.004081039	0.01855447	0.002983046	0.02172999	0.01618037	0.06015707	0.01239816	0.260438	0.0641144	0.0324564	0.642991	0.12013	0.16203	0.182319	0.224503
381	-58390.45	-58394.7	4.254059	0.0189008	0.0348157	0.0806996	0.124912	-3.96855	-3.35769	-2.51702	-2.08014	-2.07371	-1.99385	-1.702	-1.49387	0.01259268	0.004081039	0.02511123	0.004845488	0.02172999	0.01618037	0.03864196	0.005300657	0.260438	0.0641144	0.0324564	0.642991	0.125718	0.136171	0.182319	0.224503
382	-58452.26	-58457.09	4.832186	0.0167062	0.0500194	0.114888	0.124912	-4.09198	-2.99534	-2.16379	-2.08014	-2.10558	-2.03089	-1.67385	-1.60855	0.006524647	0.004724478	0.02511123	0.004845488	0.01001155	0.02495782	0.03864196	0.005300657	0.143697	0.138922	0.070326	0.647055	0.121775	0.131219	0.187524	0.200178
383	-58386.81	-58390.71	3.902203	0.014924	0.00844873	0.076875	0.0660275	-4.20478	-4.77374	-2.56558	-2.71768	-2.10558	-1.96533	-1.67385	-1.60855	0.006524647	0.006665445	0.03824482	0.007353447	0.0233916	0.01029445	0.03864196	0.0001197682	0.320245	0.309603	0.156729	0.213423	0.121775	0.140109	0.187524	0.200178
384	-58404.25	-58410.68	6.436992	0.0299755	0.0330391	0.076875	0.121257	-3.50737	-3.41006	-2.56558	-2.10984	-2.00024	-1.7802	-1.95324	-1.60855	0.005552946	0.003049945	0.03824482	0.01817686	0.0233916	0.01201157	0.03864196	0.0001197682	0.283162	0.344552	0.157633	0.214654	0.135302	0.168604	0.141814	0.200178
385	-58379.1	-58383.42	4.317743	0.0233046	0.0322481	0.0941313	0.0676739	-3.75911	-3.4343	-2.36306	-2.69306	-1.98823	-1.7802	-1.9015	-1.60855	0.005552946	0.003252297	0.03063861	0.009242497	0.0233916	0.01201157	0.06641634	0.005989148	0.276767	0.33677	0.176657	0.209806	0.136937	0.168604	0.149345	0.200178
386	-58442.88	-58446.25	3.365793	0.0233046	0.0292622	0.0941313	0.0676739	-3.75911	-3.53146	-2.36306	-2.69306	-2.11309	-1.7802	-2.21504	-1.60855	0.00998212	0.003252297	0.03063861	0.009242497	0.01608632	0.01023172	0.06641634	0.03625839	0.373928	0.103938	0.238674	0.28346	0.120864	0.168604	0.109149	0.200178
387	-58446.2	-58448.95	2.755524	0.0233046	0.0386064	0.0941313	0.033903	-3.75911	-3.25434	-2.36306	-3.38425	-2.06846	-1.7802	-1.83343	-1.60855	0.00998212	0.001146832	0.03229877	0.009242497	0.03843952	0.02094546	0.07188691	0.03625839	0.224493	0.0624004	0.542928	0.170179	0.12638	0.168604	0.159865	0.200178
388	-58406.89	-58409.9	3.003937	0.0233046	0.0386064	0.0388433	0.018032	-3.75911	-3.25434	-3.24822	-4.01561	-2.06846	-1.7802	-2.25776	-1.80621	0.008986125	0.001146832	0.02049166	0.01583716	0.01929418	0.008828861	0.05008134	0.03625839	0.254613	0.173107	0.435709	0.136572	0.12638	0.168604	0.104584	0.164275
389	-58403.25	-58406.83	3.58683	0.0148092	0.0386064	0.101688	0.0396479	-4.21251	-3.25434	-2.28585	-3.22772	-2.06846	-1.74717	-1.92138	-1.99833	0.008986125	0.003464504	0.02049166	0.008563487	0.007590604	0.008828861	0.0663408	0.03625839	0.254613	0.173107	0.435709	0.136572	0.12638	0.174267	0.146405	0.135562
390	-58340.52	-58344.57	4.053418	0.0169397	0.0204508	0.0498094	0.0151102	-4.0781	-3.88973	-2.99955	-4.19239	-1.99649	-1.96712	-1.92138	-1.99833	0.009933967	0.003464504	0.02049166	0.008563487	0.01241637	0.006571908	0.04331732	0.0009244193	0.265105	0.243573	0.299155	0.192166	0.135812	0.139859	0.146405	0.135562
391	-58381.52	-58386.68	5.159713	0.0134359	0.0204508	0.0498094	0.0363135	-4.30983	-3.88973	-2.99955	-3.31556	-2.0829	-1.96712	-1.92138	-2.09208	0.009481648	0.00216641	0.01617873	0.0103792	0.0125943	0.006571908	0.09272671	0.0002652878	0.262694	0.045272	0.317244	0.37479	0.124568	0.139859	0.146405	0.12343
392	-58370.02	-58369.09	-0.9300561	0.009464	0.00572404	0.0498094	0.00652323	-4.66026	-5.16308	-2.99955	-5.03239	-2.08641	-1.92788	-1.87484	-2.25891	0.01287771	0.003432674	0.0162404	0.0103792	0.01365282	0.02803807	0.09272671	0.0002652878	0.389052	0.0375133	0.262876	0.310559	0.124132	0.145456	0.153379	0.104465
393	-58409.55	-58409.06	-0.492483	0.0176291	0.0137306	0.11703	0.00652323	-4.03821	-4.28813	-2.14533	-5.03239	-1.98505	-1.92788	-1.93783	-2.25799	0.01287771	0.007943272	0.03339589	0.01657495	0.01365282	0.008041169	0.09272671	0.008954145	0.153849	0.012004	0.799578	0.0345687	0.137373	0.145456	0.144016	0.104561
394	-58395.52	-58399.3	3.778955	0.0176291	0.0301553	0.0987662	0.0152328	-4.03821	-3.5014	-2.315	-4.1843	-1.98505	-1.94294	-1.80326	-1.98057	0.01046638	0.001321012	0.01959098	0.01657495	0.003752599	0.02349348	0.08405253	0.002857127	0.130459	0.010179	0.830048	0.0293132	0.137373	0.143282	0.164761	0.137991
395	-58439.96	-58444.24	4.279897	0.0176291	0.0301553	0.0711098	0.0261608	-4.03821	-3.5014	-2.64353	-3.64349	-2.12664	-1.98605	-1.6522	-2.34106	0.01022086	0.00469114	0.01569134	0.01657495	0.003752599	0.01391002	0.04743668	0.004119405	0.535742	0.0117969	0.437027	0.0154336	0.119237	0.137237	0.191628	0.0962255
396	-58441.84	-58444.73	2.888487	0.0203968	0.0459119	0.142424	0.0100971	-3.89238	-3.08103	-1.94895	-4.59551	-2.12405	-1.98137	-1.74624	-1.93734	0.01022086	0.004780845	0.01850145	0.01410327	0.003752599	0.01391002	0.03533096	0.01782301	0.870472	0.0191675	0.085284	0.0250765	0.119546	0.13788	0.174428	0.144086
397	-58404.78	-58407.01	2.228883	0.00673532	0.0459119	0.0868154	0.0293933	-5.00039	-3.08103	-2.44397	-3.52699	-1.9572	-1.98137	-1.74624	-2.27983	0.01418433	0.004061834	0.01850145	0.01410327	0.0116406	0.01215526	0.03533096	0.01140749	0.879987	0.019377	0.0752858	0.0253506	0.141253	0.13788	0.174428	0.102301
398	-58390.97	-58394.15	3.176582	0.0181684	0.0827541	0.0471354	0.0293009	-4.00807	-2.49188	-3.05473	-3.53014	-1.99698	-1.7668	-2.28701	-1.78222	0.0122613	0.003373985	0.01754458	0.01410327	0.02915609	0.01215526	0.06198876	0.01140749	0.879987	0.019377	0.0752858	0.0253506	0.135744	0.170879	0.10157	0.168263
399	-58378.03	-58379.61	1.582415	0.00619004	0.0513856	0.0471354	0.0293009	-5.08481	-2.9684	-3.05473	-3.53014	-2.09564	-1.8178	-2.23991	-1.78222	0.007422882	0.003373985	0.03149307	0.01410327	0.0174909	0.01130155	0.06198876	0.01140749	0.879987	0.019377	0.0752858	0.0253506	0.122991	0.162383	0.106468	0.168263
400	-58411.05	-58413.19	2.139266	0.0221272	0.0128699	0.045332	0.0226211	-3.81095	-4.35286	-3.09374	-3.78887	-2.23139	-1.78074	-2.23991	-2.04214	0.007422882	0.002176787	0.03149307	0.01410327	0.02888451	0.01130155	0.04502893	0.01140749	0.879987	0.019377	0.0752858	0.0253506	0.107379	0.168514	0.106468	0.129751
401	-58366.39	-58368.13	1.744015	0.0082336	0.0128699	0.045332	0.0834276	-4.79953	-4.35286	-3.09374	-2.48378	-2.0703	-2.00221	-2.0957	-1.90997	0.007422882	0.002450599	0.02506955	0.01168406	0.01779997	0.02707228	0.09042345	0.002927882	0.879987	0.019377	0.0752858	0.0253506	0.126148	0.135036	0.122984	0.148085
402	-58412.77	-58415.26	2.487171	0.00966789	0.0113092	0.045332	0.0834276	-4.63895	-4.48214	-3.09374	-2.48378	-2.00726	-1.83862	-2.2117	-2.30638	0.009610605	0.002450599	0.02130163	0.008130245	0.01779997	0.02237391	0.07264415	0.001673734	0.879987	0.019377	0.0752858	0.0253506	0.134357	0.159037	0.109514	0.0996209
403	-58397.02	-58396.92	-0.1022057	0.00966789	0.0157364	0.030542	0.011161	-4.63895	-4.15178	-3.48865	-4.49533	-2.17273	-1.83862	-2.23909	-2.21899	0.009610605	0.01089673	0.03667391	0.01064519	0.0285111	0.01197672	0.07264415	0.001673734	0.879987	0.019377	0.0752858	0.0253506	0.113867	0.159037	0.106555	0.108719
