Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
816	-61325.07	-61312.3	-12.77467	0.0868974	0.66212	0.055753	0.114749	-2.44303	-0.412309	-2.88682	-2.16501	-1.32995	-1.8175	0.161049	-3.13338	0.272065	0.0596967	0.6206038	0.1090158	1.433067	0.1938431	0.02842758	0.478649	0.515564	0.218663	0.240296	0.0254764	0.264489	0.162432	1.17474	0.0435703
817	-61532.85	-61523.82	-9.033544	0.0868974	0.212708	0.251218	0.0402516	-2.44303	-1.54783	-1.38143	-3.2126	-2.25703	-3.21742	0.161049	-3.49461	0.272065	0.0596967	0.1644443	0.1090158	1.433067	0.1121163	0.0008791222	0.478649	0.59145	0.18615	0.200712	0.0216883	0.104661	0.0400582	1.17474	0.0303605
818	-63996.54	-63986.86	-9.687678	0.157375	0.212708	0.251218	0.0568064	-1.84912	-1.54783	-1.38143	-2.86811	-2.25703	-3.08143	-1.06315	-3.49461	0.272065	0.0596967	1.542963	0.1090158	1.433067	0.1121163	0.0008791222	0.478649	0.59145	0.18615	0.200712	0.0216883	0.104661	0.0458934	0.345367	0.0303605
819	-64029.27	-64023.1	-6.168647	0.157375	0.0241296	0.0604761	0.139254	-1.84912	-3.72432	-2.80551	-1.97146	-2.81019	-2.51171	-1.06315	-3.16441	0.272065	0.1202215	1.542963	0.00216548	0.09907694	0.1121163	0.0008791222	1.040466	0.56547	0.199448	0.215051	0.0200309	0.0601936	0.0811291	0.345367	0.0422391
820	-62352.26	-62349.39	-2.87549	0.157375	0.139982	0.0164881	0.139254	-1.84912	-1.96624	-4.10512	-1.97146	-3.13832	-1.08807	-0.0607841	-2.53509	0.272065	0.004211285	0.2398109	0.0002299055	0.9216823	0.3347202	0.00295229	0.006473267	0.498135	0.175698	0.308522	0.0176456	0.0433554	0.336867	0.941026	0.0792545
821	-63747.4	-63738.85	-8.550518	0.149798	0.0693515	0.164482	0.0462801	-1.89846	-2.66857	-1.80496	-3.07304	-3.15388	-1.08807	-4.40234	-2.54464	0.5655091	0.007598234	0.2398109	0.006016505	0.50394	0.3347202	0.01881717	1.356885	0.299211	0.245339	0.43081	0.0246398	0.0426862	0.336867	0.0122486	0.0785009
822	-61582.84	-61575.92	-6.910955	0.0192258	0.174825	0.164482	0.0462801	-3.9515	-1.74397	-1.80496	-3.07304	-2.27403	-1.10276	-1.12894	-2.54464	0.5655091	0.0006542483	0.387681	0.07952651	0.04412039	0.05513688	1.001723	0.2632919	0.121611	0.0997155	0.768659	0.0100146	0.102897	0.331955	0.323377	0.0785009
823	-62693.55	-62682.62	-10.92937	0.126588	0.174825	0.0871981	1.68499	-2.06682	-1.74397	-2.43957	0.521759	-1.19082	-0.897988	-3.52307	-2.54464	0.6297231	0.001739824	0.4190671	0.07952651	0.01906478	0.1522172	1.001723	0.6502105	0.121611	0.0997155	0.768659	0.0100146	0.303971	0.407389	0.0295087	0.0785009
824	-61876.61	-61865.65	-10.96423	0.0286205	0.226503	0.0653099	1.69254	-3.55363	-1.485	-2.72861	0.526232	-1.19082	-1.4683	-2.32849	-0.71202	0.007531362	0.001784184	0.01387138	0.07952651	1.141416	0.7136037	1.001723	0.5514432	0.121611	0.0997155	0.768659	0.0100146	0.303971	0.230316	0.0974431	0.490652
825	-61504.8	-61495.56	-9.233374	0.0286205	0.0551333	0.0315762	0.308058	-3.55363	-2.898	-3.45535	-1.17747	-3.27933	-1.4683	-2.32849	-3.21862	0.1009012	0.06076393	0.008688991	0.07952651	0.1877599	0.7594364	1.001723	0.5514432	0.121611	0.0997155	0.768659	0.0100146	0.0376534	0.230316	0.0974431	0.0400103
826	-63569.53	-63555.12	-14.41401	0.176648	0.15966	0.0490325	0.24815	-1.73359	-1.83471	-3.01527	-1.39372	-3.6243	-1.4683	-3.58448	-3.21862	0.1009012	0.007180475	0.06892304	1.1323	1.038587	0.4962839	2.252223	0.5514432	0.0924975	0.315243	0.584642	0.00761709	0.0266676	0.230316	0.0277512	0.0400103
827	-62860.74	-62846.57	-14.17358	0.0181626	0.15966	0.245016	0.145643	-4.00839	-1.83471	-1.40643	-1.9266	-2.38135	-2.64156	-3.21467	-3.21862	0.1009012	0.06057084	0.09602135	1.1323	0.3605638	0.4962839	2.252223	0.5514432	0.103346	0.234932	0.653212	0.00851046	0.0924253	0.0712497	0.0401685	0.0400103
828	-61105.4	-61095.7	-9.697973	0.011275	0.145855	0.0767571	0.0539338	-4.48517	-1.92514	-2.56711	-2.92	-2.38135	-1.84416	-1.5468	-2.28165	0.3282676	0.002043011	0.09602135	0.2285165	0.2583603	0.4962839	0.8111396	0.7056927	0.103346	0.234932	0.653212	0.00851046	0.0924253	0.158159	0.212928	0.102115
829	-62198.47	-62186.36	-12.10647	0.17934	0.0900307	0.627384	0.24662	-1.71847	-2.4076	-0.466196	-1.39991	-1.31727	-1.84416	-1.31716	0.0359523	0.05571847	0.1308061	0.5664219	0.001932637	0.3966857	0.4962839	0.8111396	0.7056927	0.246505	0.560367	0.172828	0.0202994	0.267865	0.158159	0.267894	1.03661
830	-63748.72	-63731.34	-17.38424	0.0365672	0.0900307	0.0178769	0.0332046	-3.3086	-2.4076	-4.02424	-3.40507	-1.31727	-2.08041	-1.31716	-1.60681	0.1811393	1.235753	0.5664219	0.683573	0.6062088	0.4962839	0.8111396	0.7056927	0.246505	0.560367	0.172828	0.0202994	0.267865	0.124879	0.267894	0.200526
831	-61504.68	-61495.25	-9.427329	0.0807496	0.0112894	0.349444	0.0332046	-2.5164	-4.48389	-1.05141	-3.40507	-1.26822	-2.65885	-1.31716	-2.19638	0.1556716	0.02738868	0.3316989	0.03519766	0.2797479	0.4962839	0.8111396	0.03608146	0.246505	0.560367	0.172828	0.0202994	0.281332	0.0700288	0.267894	0.111205
832	-61255.47	-61246.3	-9.171442	0.0807496	0.0486848	0.0725337	0.0332046	-2.5164	-3.02239	-2.6237	-3.40507	-1.26822	-2.50335	-3.09944	-2.19638	0.1556716	0.02738868	0.3316989	0.4636668	1.017329	0.4962839	0.2591451	0.03608146	0.330967	0.213205	0.428573	0.0272549	0.281332	0.0818101	0.0450744	0.111205
833	-61428.86	-61422.45	-6.408626	0.0519231	0.0486848	0.0184401	0.0367147	-2.95799	-3.02239	-3.99323	-3.30458	-1.26822	-2.50335	-3.09944	-1.51184	0.4250467	0.007483311	0.155958	0.1553937	0.0309935	0.4962839	0.2591451	0.03608146	0.330967	0.213205	0.428573	0.0272549	0.281332	0.0818101	0.0450744	0.220504
834	-65235.75	-65224.02	-11.72631	0.536389	0.401683	0.0215192	0.302068	-0.622896	-0.912092	-3.83881	-1.1971	-0.0453803	-3.82416	-2.56371	-1.59793	0.548268	0.3858707	0.9258065	0.1553937	0.0309935	0.02218807	0.2591451	0.02104517	0.330967	0.213205	0.428573	0.0272549	0.955634	0.0218368	0.0770188	0.202315
835	-68541.86	-68529.13	-12.7311	0.0663497	0.650013	0.139274	0.302068	-2.71282	-0.430762	-1.97131	-1.1971	-0.0453803	-0.260204	-1.30048	-1.67374	0.548268	0.4655667	0.9258065	0.1553937	0.4886197	0.02218807	0.02444776	0.06396791	0.338998	0.155141	0.477945	0.0279162	0.955634	0.770894	0.2724	0.187545
836	-65232.11	-65220.01	-12.10194	0.184949	0.551131	0.139274	0.188222	-1.68767	-0.595783	-1.97131	-1.67013	0.0355311	-2.71574	-2.50651	-1.66271	0.548268	0.4655667	0.1500614	0.1553937	0.4886197	0.09958461	0.06880777	0.6744575	0.338998	0.155141	0.477945	0.0279162	1.03617	0.0661557	0.081552	0.189625
837	-63018.91	-63005.61	-13.3059	0.0603539	1.12757	0.445468	0.188222	-2.80753	0.120062	-0.808629	-1.67013	-0.630442	-2.80102	-2.50651	-2.08879	0.548268	0.1459197	0.1463462	0.1553937	0.1090456	0.09958461	1.177871	0.6744575	0.437048	0.200013	0.326948	0.0359905	0.532356	0.0607483	0.081552	0.123837
838	-62220.77	-62204.75	-16.01246	0.0603539	0.00799112	0.0175473	0.0270094	-2.80753	-4.82942	-4.04285	-3.61157	-0.91215	-2.28781	-1.79898	-2.60606	0.548268	0.1205677	0.1463462	0.06601453	0.176124	2.115648	0.5213257	0.6744575	0.437048	0.200013	0.326948	0.0359905	0.40166	0.101488	0.165468	0.0738247
839	-62346.97	-62334.42	-12.5499	0.0241543	0.00799112	0.0326805	0.0270094	-3.72329	-4.82942	-3.42098	-3.61157	-2.17586	-1.95271	-1.7469	-3.27362	0.548268	0.1205677	0.1463462	0.002032019	0.176124	2.065538	0.09902487	0.6744575	0.437048	0.200013	0.326948	0.0359905	0.113511	0.14189	0.174313	0.0378689
840	-61752.63	-61747.33	-5.294783	0.0241543	0.121244	0.0730121	0.0270094	-3.72329	-2.10995	-2.61713	-3.61157	-2.04855	-1.15518	-2.12755	-3.27362	0.1543067	0.1205677	0.1463462	0.0002445351	0.09414083	1.570959	0.09902487	0.06176219	0.437048	0.200013	0.326948	0.0359905	0.128922	0.315002	0.119128	0.0378689
841	-61390.95	-61380.71	-10.24316	0.0241543	0.127752	0.0384307	0.380168	-3.72329	-2.05766	-3.2589	-0.967143	-3.95772	-1.15518	-2.12755	-3.31998	0.1543067	0.0680471	0.1463462	0.1030781	1.338402	0.3186709	0.09902487	0.1049287	0.376318	0.17222	0.281517	0.169945	0.0191066	0.315002	0.119128	0.0361535
842	-61304.77	-61292.3	-12.46727	0.0241543	0.104287	0.166405	0.45466	-3.72329	-2.2606	-1.79333	-0.788205	-1.22785	-4.17864	-0.439735	-2.5346	0.01344075	0.03448451	0.01631268	1.477846	1.338402	0.3186709	0.09902487	0.6220975	0.376318	0.17222	0.281517	0.169945	0.29292	0.0153193	0.644207	0.0792935
843	-63303.31	-63295.87	-7.438496	0.111909	0.104287	0.0442015	0.0293715	-2.19007	-2.2606	-3.119	-3.52773	-3.29987	-3.40018	-0.439735	-1.92074	0.006458263	0.03448451	0.1259545	1.477846	1.338402	0.007848927	0.00286991	0.6220975	0.376318	0.17222	0.281517	0.169945	0.0368879	0.0333672	0.644207	0.146499
844	-62575.22	-62570.36	-4.856908	0.151363	0.0874878	0.0471431	0.0293715	-1.88807	-2.43626	-3.05457	-3.52773	-3.29987	-3.92468	-0.439735	-1.92074	0.1050439	0.03448451	0.1259545	0.01038367	0.8794459	0.007848927	0.00286991	0.6220975	0.376318	0.17222	0.281517	0.169945	0.0368879	0.0197484	0.644207	0.146499
845	-63249.89	-63239.96	-9.935012	0.0391296	0.182377	0.0204219	0.00499281	-3.24088	-1.70168	-3.89115	-5.29976	-1.38251	-0.624397	-2.35573	-2.15037	0.009080061	0.26852	0.1259545	0.4487045	0.7956152	0.007848927	0.006837926	0.6220975	0.333239	0.152505	0.24929	0.264965	0.250948	0.535584	0.0948239	0.116441
846	-63448.64	-63438.17	-10.47298	0.0513808	0.0828965	0.0204219	0.00499281	-2.96849	-2.49016	-3.89115	-5.29976	-1.23625	-3.25406	-2.10415	-0.869918	0.009080061	0.26852	0.1259545	0.9317131	1.02489	0.008292394	0.1852265	0.01735526	0.239645	0.109673	0.179274	0.471407	0.29047	0.0386173	0.121949	0.418986
847	-63809.73	-63798.24	-11.49464	0.142996	0.0948079	0.0238266	0.00499281	-1.94494	-2.3559	-3.73695	-5.29976	-3.13211	-1.91942	-3.68281	-0.869918	0.5547893	0.1525247	0.1259545	0.71956	1.02489	0.005200819	0.1852265	0.006026833	0.360773	0.165106	0.269888	0.204232	0.0436258	0.146692	0.0251523	0.418986
848	-63431.9	-63425.54	-6.367441	0.143799	0.026601	0.444751	0.0508601	-1.93934	-3.62681	-0.810241	-2.97868	-3.13211	-1.60764	-1.90447	-3.1071	0.5547893	0.1921334	0.1259545	0.05974918	1.02489	0.005200819	0.1852265	0.006026833	0.360773	0.165106	0.269888	0.204232	0.0436258	0.200361	0.148901	0.0447304
849	-63885.62	-63874.61	-11.00548	0.143799	0.0239663	0.37001	0.00389079	-1.93934	-3.7311	-0.994225	-5.54914	-2.67063	-1.49228	-1.50208	-2.50761	0.4756311	0.7078575	0.1844585	0.05974918	1.02489	0.005200819	0.1852265	0.006026833	0.360773	0.165106	0.269888	0.204232	0.0692085	0.224858	0.222665	0.081463
850	-61253.8	-61244.87	-8.924803	0.403582	0.00775826	0.37001	0.0179683	-0.907375	-4.859	-0.994225	-4.01915	-0.648777	-1.65813	-3.3257	-2.50761	0.001092065	0.02139482	0.1844585	0.002769426	0.7593129	0.7400628	0.1119435	0.3769044	0.360773	0.165106	0.269888	0.204232	0.522685	0.190495	0.0359474	0.081463
851	-61696.32	-61688.57	-7.756602	0.403582	0.00775826	0.0606375	0.0590667	-0.907375	-4.859	-2.80284	-2.82909	-2.01359	-2.74444	-3.3257	-0.838663	0.001092065	0.02139482	0.1844585	0.002222358	0.6002419	1.420814	0.1119435	0.3769044	0.220998	0.201209	0.328903	0.24889	0.133509	0.0642842	0.0359474	0.432288
852	-60734.82	-60728.21	-6.604612	0.158689	0.0168482	0.0899782	0.0590667	-1.84081	-4.08351	-2.40819	-2.82909	-2.01359	-0.856554	-3.01178	-2.17704	0.0002674185	0.04323323	0.1188789	0.6240558	0.6002419	0.3496224	0.1119435	0.3769044	0.220998	0.201209	0.328903	0.24889	0.133509	0.424623	0.0492041	0.113377
853	-61147.19	-61134.41	-12.77776	0.158689	0.0168482	0.0112677	0.0248931	-1.84081	-4.08351	-4.48581	-3.69316	-2.27783	-2.12256	-3.68174	-2.17704	0.02714634	0.04323323	0.1121013	0.6240558	1.374391	0.3496224	0.4499931	0.2412114	0.0771733	0.238358	0.389627	0.294842	0.102506	0.119724	0.0251792	0.113377
854	-61879.81	-61871.91	-7.89907	0.111978	0.292246	0.140358	0.161531	-2.18945	-1.23016	-1.96356	-1.82306	-2.64046	-2.53866	-3.62791	-0.612711	0.1068189	0.01502482	0.04688037	0.6240558	0.1153889	0.3496224	0.4159092	0.2412114	0.10556	0.326035	0.165109	0.403296	0.0713281	0.0789723	0.0265716	0.54188
855	-63270.98	-63267.08	-3.905972	0.111978	0.270576	0.140358	0.161531	-2.18945	-1.3072	-1.96356	-1.82306	-2.05677	-2.76094	-1.1589	-3.59216	0.1068189	0.0001403601	1.432351	0.6240558	0.002223018	0.2115611	0.4159092	0.01423638	0.13263	0.40964	0.214101	0.243629	0.127866	0.0632322	0.313831	0.0275388
856	-60972.54	-60969.78	-2.758539	0.111978	0.0818011	0.213302	0.218154	-2.18945	-2.50346	-1.54505	-1.52255	-1.36822	-2.76094	-2.55542	-2.38475	0.985362	3.522999e-05	1.432351	0.03394328	0.004894661	0.2115611	0.4159092	0.01423638	0.13263	0.40964	0.214101	0.243629	0.254559	0.0632322	0.07766	0.0921117
857	-61887.11	-61877.67	-9.43651	0.111978	0.0818011	0.0460697	0.130909	-2.18945	-2.50346	-3.0776	-2.03325	-1.1929	-2.76094	-0.0710281	-1.41208	0.985362	7.701872e-06	1.432351	0.03394328	0.6083726	0.2083443	0.4159092	0.5746207	0.13263	0.40964	0.214101	0.243629	0.30334	0.0632322	0.931436	0.243637
858	-61863.16	-61857.19	-5.970134	0.0246957	0.0818011	0.0883909	0.142599	-3.70113	-2.50346	-2.42599	-1.94772	-3.23793	-2.76094	-1.7642	-1.41208	0.9984126	7.701872e-06	1.432351	0.03394328	0.09441839	0.580275	0.4159092	0.06864895	0.255146	0.099964	0.208888	0.436003	0.039245	0.0632322	0.171324	0.243637
859	-61962.33	-61950.6	-11.7262	0.0725135	0.0818011	0.64051	0.364161	-2.62398	-2.50346	-0.445491	-1.01016	-1.06495	-2.76094	-0.238857	-1.41208	0.9984126	4.711493e-07	1.432351	0.1019976	1.163837	0.580275	0.4159092	0.4562235	0.31425	0.123121	0.257276	0.305353	0.344747	0.0632322	0.787527	0.243637
860	-61767.39	-61754.87	-12.52735	0.188237	0.0818011	0.0512431	0.0263315	-1.67005	-2.50346	-2.97117	-3.63699	-1.78069	-1.91727	-2.69279	-2.78049	1.587338	0.0002615871	1.432351	0.1019976	1.163837	0.580275	0.4159092	0.4562235	0.31425	0.123121	0.257276	0.305353	0.168522	0.147007	0.0676918	0.0620081
861	-61726.3	-61712.28	-14.01751	0.0110505	0.240548	0.987466	0.164767	-4.50528	-1.42484	-0.0126135	-1.80322	-1.80458	-0.90845	-2.69279	-2.78049	0.2799487	0.05474922	1.432351	0.1019976	0.1045592	0.6171065	0.1944887	0.4562235	0.297122	0.170913	0.243254	0.288711	0.164544	0.403149	0.0676918	0.0620081
862	-62210.83	-62194.32	-16.5119	0.175258	0.0444848	0.51494	0.011337	-1.74149	-3.11261	-0.663706	-4.47968	-1.41923	-3.90138	-2.69279	-5.26951	0.3040628	0.05474922	1.432351	0.1174837	0.1045592	0.9758904	0.8344695	0.01696005	0.297122	0.170913	0.243254	0.288711	0.241899	0.0202141	0.0676918	0.00514611
863	-62261.39	-62248.47	-12.92334	0.175258	0.166586	0.0152098	0.200511	-1.74149	-1.79225	-4.18581	-1.60689	-1.41923	-4.15341	-2.20961	-5.26951	0.3040628	0.05474922	1.432351	0.1174837	0.007427756	0.9758904	0.8344695	0.002069597	0.297576	0.0853999	0.121547	0.495477	0.241899	0.0157107	0.109743	0.00514611
864	-63421.98	-63410.32	-11.66308	0.175258	0.166586	0.593895	0.194204	-1.74149	-1.79225	-0.521052	-1.63885	-1.89625	-2.39101	-2.20961	-1.95549	0.4186499	0.09245477	1.432351	0.1174837	0.1070696	0.522759	0.6074453	0.2253033	0.32147	0.0922571	0.294533	0.29174	0.15013	0.0915369	0.109743	0.141495
865	-63578.39	-63569.2	-9.193736	0.0204243	0.0832165	0.593895	0.194204	-3.89103	-2.48631	-0.521052	-1.63885	-0.877159	-1.63686	-1.93027	-1.95549	0.4186499	0.03287059	0.5537923	0.03602237	0.0070739	0.522759	0.6074453	0.2253033	0.378644	0.108665	0.355691	0.157	0.415963	0.194591	0.14511	0.141495
866	-63583.37	-63571.7	-11.66677	0.0349091	0.0832165	0.249766	0.0661938	-3.35501	-2.48631	-1.38723	-2.71517	-2.38644	-2.3055	-0.57153	-4.79385	0.4186499	0.03287059	0.1707573	0.001184418	0.1571525	2.25251	0.7103212	0.2253033	0.282149	0.335815	0.265046	0.11699	0.0919567	0.0997088	0.564661	0.0082805
867	-61297.68	-61281.21	-16.47037	0.0251194	0.0698838	0.0373812	0.124847	-3.68412	-2.66092	-3.28659	-2.08066	-1.24704	-2.3055	-1.46853	-1.29327	0.4186499	0.03287059	0.1707573	0.1043008	0.08472411	2.25251	0.7103212	3.643273	0.282149	0.335815	0.265046	0.11699	0.287353	0.0997088	0.230264	0.274372
868	-62757.82	-62746.85	-10.96494	0.168478	0.0556919	0.0223547	0.118197	-1.78095	-2.88792	-3.80072	-2.1354	-2.42427	-1.43938	-3.54892	-3.21576	0.4186499	0.1454631	0.1611988	0.04232533	0.08472411	0.953263	0.01066229	2.518906	0.282149	0.335815	0.265046	0.11699	0.0885427	0.237074	0.0287558	0.040125
869	-61136.45	-61123.58	-12.8717	0.168478	0.0556919	0.225259	0.046035	-1.78095	-2.88792	-1.4905	-3.07835	-2.46291	-1.43938	-1.45778	-1.71617	0.4186499	0.1482826	0.5438602	0.04232533	0.08472411	0.1876546	1.732091	1.724771	0.108455	0.417071	0.329177	0.145297	0.0851869	0.237074	0.232753	0.179753
870	-60627.46	-60618.44	-9.029238	0.0506352	0.14896	0.112583	0.251039	-2.98311	-1.90408	-2.18407	-1.38215	-2.92545	-0.777813	-1.45778	-1.94047	0.196966	0.1482826	0.5438602	0.04232533	0.09185251	0.02145584	1.732091	0.2208599	0.108455	0.417071	0.329177	0.145297	0.0536403	0.45941	0.232753	0.143636
871	-60748.06	-60739.31	-8.756042	0.0317096	0.0253249	0.112583	0.251039	-3.45114	-3.67597	-2.18407	-1.38215	-1.99369	-1.22585	-1.56545	-1.94047	0.196966	0.1482826	0.2963157	0.04232533	0.09185251	0.4171801	0.4618093	0.2208599	0.159029	0.145241	0.482678	0.213052	0.136192	0.293509	0.208994	0.143636
872	-61660.83	-61647.01	-13.82419	0.0338701	0.0126806	0.112583	0.0150489	-3.38522	-4.36768	-2.18407	-4.19645	-2.72177	-3.92318	-1.56545	-1.94047	0.196966	0.1482826	0.6827281	0.1065617	0.09185251	0.4171801	1.359034	0.2208599	0.13561	0.162381	0.539638	0.162372	0.0657586	0.0197782	0.208994	0.143636
873	-61418.67	-61406.89	-11.77559	0.110515	0.162144	0.132061	0.0254978	-2.2026	-1.81927	-2.02449	-3.66916	-1.42417	-2.25248	-1.56545	-1.94047	0.3883345	0.789761	0.6827281	0.05585885	0.2951389	0.1136062	1.359034	0.1281445	0.13561	0.162381	0.539638	0.162372	0.240708	0.105138	0.208994	0.143636
874	-64643.33	-64632.83	-10.49399	0.115546	0.162144	0.111827	0.0254978	-2.15809	-1.81927	-2.1908	-3.66916	-1.42417	-3.12928	-1.56545	-2.18191	0.01699703	0.789761	1.269085	0.03642193	1.237716	0.1136062	0.2896225	0.1281445	0.13561	0.162381	0.539638	0.162372	0.240708	0.0437493	0.208994	0.112826
875	-65878.9	-65861.77	-17.13655	0.107697	0.156559	0.111827	0.0254978	-2.22843	-1.85432	-2.1908	-3.66916	-1.99348	-3.12928	-2.46612	-2.30492	0.3856291	0.789761	0.7048705	2.580284	1.237716	0.6265433	0.2896225	0.1281445	0.13561	0.162381	0.539638	0.162372	0.13622	0.0437493	0.0849133	0.0997665
876	-72537.14	-72516.41	-20.72553	0.107697	0.147444	0.0539071	0.0254978	-2.22843	-1.9143	-2.92049	-3.66916	0.479894	-2.88201	-0.952834	-1.43004	0.3856291	0.789761	0.7048705	2.580284	1.237716	0.7800281	0.1670816	0.1281445	0.0592931	0.176717	0.587282	0.176707	1.6159	0.0560221	0.385647	0.239298
877	-65524.17	-65501.28	-22.892	0.199145	0.726946	0.0539071	0.0254978	-1.61372	-0.318903	-2.92049	-3.66916	-0.455601	-2.88201	-1.95116	-1.43004	0.3856291	0.789761	0.7048705	2.580284	1.237716	1.117987	0.1670816	1.270598	0.0592931	0.176717	0.587282	0.176707	0.634067	0.0560221	0.142109	0.239298
878	-69724.19	-69707.3	-16.8927	0.124241	0.0641134	0.132135	0.135655	-2.08553	-2.7471	-2.02393	-1.99764	-2.68578	-2.99055	-1.57009	-4.32397	0.3856291	0.2766769	0.8934084	2.580284	1.237716	1.117987	0.1670816	0.02630022	0.0422687	0.4131	0.418661	0.125971	0.0681679	0.05026	0.208026	0.0132471
879	-68775.15	-68755.25	-19.90277	0.00883683	0.0641134	0.0845632	0.0171003	-4.72883	-2.7471	-2.47026	-4.06866	-2.68578	-3.0353	-3.91069	-4.32397	0.3856291	0.2766769	0.8934084	2.580284	0.6096312	1.117987	0.1670816	0.03169058	0.0422687	0.4131	0.418661	0.125971	0.0681679	0.04806	0.0200267	0.0132471
880	-63537.43	-63520.23	-17.1979	0.0794483	0.351246	0.239934	0.0171003	-2.53265	-1.04627	-1.42739	-4.06866	-1.27927	-2.88749	-3.91069	-3.32429	0.3856291	0.01708553	0.8934084	2.580284	0.6096312	1.117987	0.1670816	0.1956681	0.0460674	0.450225	0.456286	0.0474225	0.278239	0.0557161	0.0200267	0.0359981
881	-62050.92	-62035.66	-15.25977	0.0183914	0.0217551	0.0509666	0.0719734	-3.99587	-3.82791	-2.97658	-2.63146	-3.62818	-3.18894	-1.86015	-1.44859	1.277077	0.01680563	0.8934084	0.3139065	0.6096312	1.117987	0.2911474	0.1956681	0.0296906	0.742174	0.197571	0.030564	0.0265645	0.0412155	0.155649	0.234902
882	-63811.2	-63796.2	-14.99773	0.0584599	0.209746	0.158259	0.0719734	-2.83941	-1.56186	-1.84352	-2.63146	-5.32982	-3.2596	-1.86015	-1.44859	1.277077	0.07421382	0.8934084	0.05451868	0.4132361	0.3535656	0.2911474	0.4713819	0.0296906	0.742174	0.197571	0.030564	0.00484496	0.0384038	0.155649	0.234902
883	-66895.86	-66884.1	-11.7628	0.0584599	0.209746	0.0167409	0.140635	-2.83941	-1.56186	-4.0899	-1.96159	-3.94165	-1.57026	-1.86015	-1.66222	1.277077	0.07421382	0.02206238	0.05451868	1.324841	1.155061	0.4660596	0.01174035	0.0296906	0.742174	0.197571	0.030564	0.0194161	0.207992	0.155649	0.189717
884	-63166.35	-63155.69	-10.65465	0.117008	0.150412	0.147717	0.0612421	-2.14551	-1.89438	-1.91246	-2.79292	-3.349	-1.29454	-5.38253	-1.26144	0.2909079	0.07421382	0.001728828	0.05451868	1.324841	1.155061	0.4660596	0.01174035	0.0296906	0.742174	0.197571	0.030564	0.0351196	0.274023	0.00459619	0.283245
885	-64452.2	-64440.93	-11.27319	0.00994845	0.207535	0.111186	0.0187506	-4.61034	-1.57246	-2.19655	-3.97653	-2.72675	-2.22429	-2.61094	-1.26144	0.08060935	1.14534	0.001728828	0.07907656	1.324841	1.155061	0.4660596	0.01174035	0.0296963	0.742124	0.197609	0.0305698	0.0654314	0.108145	0.0734658	0.283245
886	-61160.18	-61155.82	-4.363496	0.00588238	0.101081	0.0917712	0.0102504	-5.13579	-2.29184	-2.38846	-4.58044	-2.19754	-4.17617	-2.74806	-1.72994	0.08060935	0.0207092	0.004601245	0.07907656	0.168727	0.04219354	0.02508944	0.01174035	0.0296963	0.742124	0.197609	0.0305698	0.111076	0.0153572	0.0640518	0.177294
887	-64607.65	-64600.14	-7.514877	0.0050013	0.0247944	0.0694956	0.021995	-5.29806	-3.69714	-2.66649	-3.81694	-3.19126	-3.23206	-3.2071	-2.26996	0.08060935	0.0207092	0.001315222	0.6851412	0.168727	0.7687568	7.081697e-05	1.144748	0.0296963	0.742124	0.197609	0.0305698	0.04112	0.0394761	0.0404738	0.103317
888	-62500.85	-62497.32	-3.533085	0.00853154	0.0200767	0.073679	0.0505828	-4.76399	-3.9082	-2.60804	-2.98414	-2.27199	-1.61639	-2.08586	-1.46546	0.1191385	0.001381557	0.001315222	0.5999877	0.168727	0.7687568	7.081697e-05	0.6467977	0.0296963	0.742124	0.197609	0.0305698	0.103107	0.198615	0.124201	0.230971
889	-62244.98	-62241.04	-3.934876	0.0102701	0.0161494	0.073679	0.141025	-4.57852	-4.12587	-2.60804	-1.95882	-1.78647	-1.86471	-2.08586	-1.93158	0.1191385	0.009668831	0.1351004	0.5999877	0.22073	0.7687568	7.081697e-05	0.007926628	0.0388657	0.84389	0.0772352	0.0400089	0.167551	0.154941	0.124201	0.144918
890	-66129.33	-66128.91	-0.4209106	0.0410355	0.0924798	0.200537	0.141025	-3.19332	-2.38077	-1.60676	-1.95882	-1.78647	-1.63025	-2.08586	-1.77771	0.1191385	0.1547492	0.1351004	0.5999877	0.03464167	0.1428404	7.081697e-05	0.007926628	0.0388657	0.84389	0.0772352	0.0400089	0.167551	0.19588	0.124201	0.169025
