Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
237	-61663.63	-61655.83	-7.79976	0.120442	0.0355759	0.299989	0.111269	-2.11658	-3.33609	-1.20401	-2.1958	-1.41791	-4.52623	-1.60737	-3.33061	0.08232875	0.2236467	0.2628373	0.7005886	0.443843	0.1457166	1.13388	7.019069e-06	0.343025	0.289733	0.160918	0.206323	0.24222	0.0108214	0.200413	0.0357712
238	-64308.3	-64301.62	-6.688599	0.0846286	0.0085889	0.299989	0.0141556	-2.46948	-4.75729	-1.20401	-4.25765	-3.88582	-3.59863	-3.1777	-1.64557	0.08232875	0.2236467	0.003937075	0.09795402	0.443843	0.1457166	0.1121817	0.001188407	0.343025	0.289733	0.160918	0.206323	0.020531	0.0273611	0.0416815	0.192903
239	-75982.27	-75976.28	-5.987039	0.0558651	0.503011	0.0320979	0.382183	-2.88482	-0.687144	-3.43896	-0.961854	-3.88582	-1.64972	0.318576	-2.95218	0.08232875	0.2236467	0.003937075	0.198472	0.124491	0.1181363	0.01914954	0.007188434	0.296123	0.250117	0.138916	0.314844	0.020531	0.192103	1.37517	0.0522256
240	-65632.66	-65619.57	-13.08775	0.359655	0.0208874	0.0411088	0.382183	-1.02261	-3.86861	-3.19153	-0.961854	-3.88582	-1.64972	-4.1559	-2.95218	0.08232875	1.01239	0.02220616	0.198472	1.117886	0.1181363	1.486708	0.007188434	0.296123	0.250117	0.138916	0.314844	0.020531	0.192103	0.0156717	0.0522256
241	-64336.04	-64320.51	-15.53328	0.0165134	0.0124091	0.0411088	0.169044	-4.10358	-4.38932	-3.19153	-1.7776	-1.78679	-0.200874	-1.23454	-2.95218	0.2666405	1.01239	1.504925	0.9328697	0.002444524	0.1646778	1.486708	0.007188434	0.296123	0.250117	0.138916	0.314844	0.167497	0.818016	0.290968	0.0522256
242	-68665.25	-68651.02	-14.22558	0.0928939	0.0347198	0.0411088	0.169044	-2.3763	-3.36045	-3.19153	-1.7776	-1.78679	-0.200874	-4.20488	-2.95218	0.2666405	1.01239	0.01406758	0.2362089	0.0179936	0.1757386	1.486708	1.599693	0.616964	0.0521022	0.0495451	0.281388	0.167497	0.818016	0.0149226	0.0522256
243	-66041.17	-66020.16	-21.00292	0.0144918	0.0484626	0.101648	0.0853962	-4.23417	-3.02696	-2.28624	-2.46045	-1.78679	-0.200874	-4.20488	0.325841	0.3694206	0.2514537	0.01406758	2.169142	0.0179936	0.5319048	1.486708	2.309046	0.616964	0.0521022	0.0495451	0.281388	0.167497	0.818016	0.0149226	1.3852
244	-63461.61	-63445.18	-16.42855	0.0144918	0.0095844	0.229522	0.0918697	-4.23417	-4.64762	-1.47176	-2.38738	-2.77331	0.172303	-2.03703	-3.61607	0.3694206	0.2514537	0.01647833	2.169142	0.0179936	0.5035941	1.486708	0.06174384	0.627236	0.0529696	0.0503699	0.269425	0.0624551	1.18804	0.130415	0.0268882
245	-67929.45	-67908.19	-21.26124	0.00468493	0.241036	0.229522	0.00928702	-5.36341	-1.42281	-1.47176	-4.67914	0.0376405	-3.05063	-2.02852	-3.61607	0.7234664	0.6612636	0.4872118	1.625489	0.004802542	0.5035941	1.359707	0.1142931	0.746998	0.0359514	0.034187	0.182863	1.03836	0.0473293	0.13153	0.0268882
246	-67742.26	-67723.44	-18.81628	0.181395	0.0261644	0.0709371	0.00545565	-1.70708	-3.64336	-2.64596	-5.2111	-0.839111	0.724439	-2.04926	-2.06297	0.04537808	0.6612636	0.3215853	1.625489	0.005104438	0.4036511	1.359707	0.4024717	0.746998	0.0359514	0.034187	0.182863	0.432095	2.06357	0.128831	0.127076
247	-71246.14	-71230.33	-15.8075	0.0353992	0.0762427	0.0709371	0.00493581	-3.34106	-2.57383	-2.64596	-5.31124	-2.03134	-1.79785	-2.04926	-2.06297	2.231231	0.6612636	1.108013	1.625489	0.005104438	0.07208891	0.1613849	0.1123433	0.646199	0.0311002	0.0295738	0.293127	0.131159	0.165654	0.128831	0.127076
248	-73526.84	-73512.41	-14.43084	0.0728959	0.0762427	0.0709371	0.030757	-2.61872	-2.57383	-2.64596	-3.48164	-4.01769	-1.79785	-0.0376708	-3.13826	0.02725524	0.6612636	1.108013	1.625489	0.005104438	0.003147454	3.324005	0.1123433	0.646199	0.0311002	0.0295738	0.293127	0.0179946	0.165654	0.96303	0.043358
249	-65367.94	-65353.14	-14.80607	0.198995	0.01127	0.104224	0.030757	-1.61447	-4.48561	-2.26121	-3.48164	-4.01769	-4.51944	-0.0376708	-0.556799	1.378634	0.1748645	1.108013	0.01898005	0.005104438	0.003147454	2.125904	0.02401598	0.454827	0.0377062	0.0921711	0.415296	0.0179946	0.0108951	0.96303	0.57304
250	-76304.16	-76293.82	-10.3386	0.276657	0.01127	0.104224	0.0280838	-1.28498	-4.48561	-2.26121	-3.57256	-4.01769	-4.51944	-1.31725	-0.556799	0.007166249	0.4779522	0.1970536	0.8541075	0.005104438	0.003147454	0.2511845	0.472366	0.454827	0.0377062	0.0921711	0.415296	0.0179946	0.0108951	0.267871	0.57304
251	-61737.02	-61722.74	-14.28521	0.1155	0.0124914	0.104224	0.0106067	-2.15849	-4.38271	-2.26121	-4.54627	-2.1077	-2.6709	-0.677743	-1.72771	0.00866995	0.4779522	0.2151729	0.8541075	1.828008	0.02530483	0.4069659	0.472366	0.454827	0.0377062	0.0921711	0.415296	0.121518	0.0691898	0.507762	0.177692
252	-62181.39	-62162.62	-18.77435	0.05083	0.169768	0.0612992	0.0112234	-2.97927	-1.77333	-2.79199	-4.48976	-4.32672	-2.6709	-0.677743	-3.171	0.5370744	0.4779522	0.2151729	0.8541075	1.828008	0.1171418	2.315075	0.0201659	0.499465	0.105333	0.257481	0.137722	0.0132108	0.0691898	0.507762	0.0419618
253	-61438.72	-61419.27	-19.44929	0.0570642	0.189927	0.0612992	0.0508817	-2.86358	-1.66112	-2.79199	-2.97825	-2.50506	-0.903207	-3.37286	-4.48643	0.5848865	0.929665	0.5651184	1.135564	1.828008	0.1171418	2.315075	0.0201659	0.499465	0.105333	0.257481	0.137722	0.0816708	0.405268	0.0342915	0.0112607
254	-64667.37	-64658.34	-9.02481	0.0570642	0.191824	0.0967245	0.0508817	-2.86358	-1.65118	-2.33589	-2.97825	-2.80535	-0.903207	-3.74738	-0.918278	0.5848865	0.02458127	0.1643177	1.135564	1.828008	0.1171418	0.0008016687	0.03443917	0.435651	0.0974829	0.339408	0.127459	0.0604855	0.405268	0.0235794	0.399206
255	-65740.2	-65726.59	-13.61146	0.0107255	0.229058	0.0358357	0.0330988	-4.53513	-1.47378	-3.32881	-3.40826	-2.27014	-0.903207	-0.925606	-0.918278	0.5848865	0.04521235	0.1643177	1.135564	1.828008	0.1171418	0.03843381	0.03443917	0.435651	0.0974829	0.339408	0.127459	0.103298	0.405268	0.396291	0.399206
256	-62119.34	-62112.67	-6.674236	0.0107255	0.125308	0.235337	0.11054	-4.53513	-2.07698	-1.44674	-2.20238	-2.57447	-1.73694	-2.16419	-1.1798	0.5848865	0.03371446	0.1643177	0.1775651	1.828008	0.0004312893	0.0659403	0.03443917	0.435651	0.0974829	0.339408	0.127459	0.0761945	0.176058	0.114842	0.30734
257	-64026.55	-64016.72	-9.829426	0.057713	0.041285	0.267735	0.0390611	-2.85227	-3.18726	-1.31776	-3.24263	-5.24798	-3.59447	-0.244549	-2.02409	0.5848865	0.03371446	0.1950865	0.1775651	0.355038	0.01234299	0.0659403	0.03443917	0.435651	0.0974829	0.339408	0.127459	0.00525815	0.0274752	0.783058	0.132114
258	-63195.15	-63185.7	-9.449556	0.108678	0.0750536	0.0275693	0.0906448	-2.21937	-2.58955	-3.59105	-2.40081	-5.24798	-2.77955	-0.902255	-1.15341	0.3277344	0.3385106	0.1950865	0.0008238149	0.355038	0.1278292	0.111648	0.2804923	0.435651	0.0974829	0.339408	0.127459	0.00525815	0.0620664	0.405654	0.315559
259	-69938.08	-69923.92	-14.16296	1.63079	0.135706	0.260081	0.110671	0.489064	-1.99726	-1.34676	-2.20119	-2.98421	-1.56458	-2.41753	-1.15341	0.217152	0.1045265	0.1950865	0.4866805	0.355038	0.1278292	1.831326	0.2804923	0.285877	0.11153	0.43808	0.164514	0.0505796	0.209176	0.0891417	0.315559
260	-77793.98	-77780.3	-13.6774	1.63079	0.0691292	0.205637	0.235333	0.489064	-2.67178	-1.58164	-1.44676	-2.08819	1.22676	-2.84221	-0.283246	1.126256	0.001412014	0.1950865	0.3507724	0.005199356	0.138721	0.2156868	0.2804923	0.302072	0.117848	0.462897	0.117183	0.123911	3.41018	0.0582968	0.753334
261	-68099.07	-68093.31	-5.762989	0.078031	0.280342	0.205637	0.235333	-2.55065	-1.27174	-1.58164	-1.44676	-1.06998	1.22676	-2.84221	-1.23005	0.05943023	0.002246246	0.1950865	0.3507724	2.883529e-05	0.1384462	0.2156868	0.2804923	0.302072	0.117848	0.462897	0.117183	0.343015	3.41018	0.0582968	0.292278
262	-61471.5	-61464.12	-7.38228	0.078031	0.280342	0.205637	0.282576	-2.55065	-1.27174	-1.58164	-1.26381	-1.63618	-0.740196	-2.02498	-1.23005	0.1740306	0.004718876	0.2009662	0.3507724	0.004745354	0.1384462	1.312581	0.2804923	0.302072	0.117848	0.462897	0.117183	0.194722	0.477021	0.131997	0.292278
263	-70363.9	-70352.8	-11.10329	1.26076	0.0639922	0.0629521	0.282576	0.231712	-2.74899	-2.76538	-1.26381	-2.32812	-0.740196	-2.02498	-2.99651	0.5800899	1.175669	0.2009662	0.1962061	0.02878385	0.0003317692	1.312581	0.2804923	0.295519	0.115291	0.452856	0.136334	0.097479	0.477021	0.131997	0.0499613
264	-65753.55	-65742.63	-10.91863	0.242364	0.0856532	0.0342419	0.282576	-1.41731	-2.45745	-3.37431	-1.26381	-2.32812	-0.740196	-2.02498	-1.17469	0.5800899	1.031478	0.2009662	0.1962061	0.2669708	0.0005718391	1.228863	0.2804923	0.164655	0.507066	0.252318	0.0759613	0.097479	0.477021	0.131997	0.308915
265	-67914.54	-67898.47	-16.06904	0.242364	0.0398682	0.0445844	0.282576	-1.41731	-3.22218	-3.11037	-1.26381	-1.43168	-3.84793	-2.02498	-1.3097	0.1861066	1.031478	0.3247284	0.8990996	0.2669708	0.0269414	0.2999753	2.843936	0.136258	0.419617	0.381264	0.062861	0.238908	0.0213239	0.131997	0.269902
266	-63191.32	-63177.83	-13.49537	0.0947802	0.0398682	0.149303	0.146894	-2.35619	-3.22218	-1.90178	-1.91805	-1.75048	-1.34807	-2.913	-1.23652	0.1861066	1.117619	1.061629	0.8273314	0.02228686	0.793112	2.183993	0.002148818	0.103567	0.151268	0.697386	0.0477793	0.17369	0.259742	0.0543126	0.290394
267	-68106.89	-68092.03	-14.86444	0.121428	0.0398682	0.0810699	0.0425521	-2.10844	-3.22218	-2.51244	-3.15703	-2.82484	-0.307193	-1.17835	-3.39536	0.1861066	1.117619	1.061629	0.8273314	0.06662534	0.5704727	0.2201439	0.2641728	0.103665	0.150467	0.698044	0.0478244	0.0593182	0.735508	0.307787	0.0335284
268	-63607.86	-63599.55	-8.312699	0.0255006	0.0398682	0.0901257	0.111607	-3.66905	-3.22218	-2.40655	-2.19277	-2.82484	-1.83854	-0.759881	-3.39536	0.02645215	0.8163335	0.06275829	0.1370544	0.02392012	0.5704727	0.2807722	0.2641728	0.103665	0.150467	0.698044	0.0478244	0.0593182	0.159049	0.467722	0.0335284
269	-63740.19	-63719.95	-20.23792	0.236572	0.0931213	0.246002	0.225738	-1.4415	-2.37385	-1.40241	-1.48838	-4.24022	-1.83854	-3.58939	-1.30055	0.6205988	0.8163335	0.0882507	0.2050684	0.6956939	0.8778827	4.532086	0.2641728	0.103665	0.150467	0.698044	0.0478244	0.0144044	0.159049	0.0276152	0.272383
270	-62527.61	-62510.03	-17.58235	0.236572	0.149071	0.027415	0.192623	-1.4415	-1.90333	-3.59666	-1.64702	-1.70008	-1.56469	-2.23592	-1.63076	0.0948041	0.8163335	0.4932635	0.2050684	0.2877026	0.8778827	4.532086	0.2641728	0.103665	0.150467	0.698044	0.0478244	0.182669	0.209154	0.106893	0.19578
271	-68848.84	-68829.54	-19.30609	0.248636	0.630042	0.027415	0.192623	-1.39176	-0.46197	-3.59666	-1.64702	-4.36312	-2.74833	-2.29431	-0.594575	0.0948041	0.002240171	0.5304936	0.07751822	0.2877026	0.06019317	4.532086	3.758902	0.103665	0.150467	0.698044	0.0478244	0.0127386	0.0640344	0.100831	0.551797
272	-62264.51	-62252.17	-12.34574	0.0103153	0.209628	0.027415	0.192623	-4.57413	-1.56242	-3.59666	-1.64702	-1.94005	-3.24933	-2.29431	-3.2334	0.0948041	0.2290774	0.1422725	0.07751822	0.5849231	0.006743248	0.07947583	3.758902	0.105216	0.152719	0.708489	0.033576	0.143696	0.0388	0.100831	0.039423
273	-63647.92	-63641.61	-6.310905	0.0103153	0.209628	0.0751022	0.0816115	-4.57413	-1.56242	-2.5889	-2.50578	-1.77588	-2.63465	-1.35887	-1.94487	0.08057358	0.2290774	0.1422725	0.1312432	0.0491736	0.320597	0.07947583	0.05080185	0.058562	0.160682	0.74543	0.0353266	0.169335	0.0717442	0.256952	0.143005
274	-62833.08	-62812.65	-20.42518	0.0200953	0.166861	0.07401	0.0816115	-3.90727	-1.79059	-2.60355	-2.50578	-1.77588	-4.61658	-1.35887	-2.69657	0.08057358	3.426275	0.2788887	0.1312432	0.03145261	0.4453453	5.456549	0.1639526	0.053563	0.146965	0.681798	0.117673	0.169335	0.00988656	0.256952	0.0674365
275	-63009.4	-62980.88	-28.5165	0.0260257	0.0148702	0.07401	0.183331	-3.64867	-4.20839	-2.60355	-1.69646	-2.35554	-4.3689	-1.35887	-2.69657	0.585235	3.426275	1.540547	0.1312432	0.2488573	0.4453453	5.456549	1.674228	0.0599931	0.102082	0.763647	0.0742783	0.0948423	0.0126652	0.256952	0.0674365
276	-67685.38	-67666.08	-19.30155	0.0142959	0.0185836	0.0257452	0.00788807	-4.24778	-3.98548	-3.65951	-4.8424	-0.386512	-4.49871	0.224282	-2.69657	0.1130285	0.2953037	0.01922491	0.2847582	0.4327532	0.4453453	1.806233	0.04633747	0.0599931	0.102082	0.763647	0.0742783	0.679422	0.0111234	1.25142	0.0674365
277	-66673.21	-66654.9	-18.30235	0.0529575	0.00408686	0.115212	0.431586	-2.93827	-5.49998	-2.16098	-0.840288	-2.78739	-3.05051	-3.14982	-3.47547	0.1130285	2.008166	0.01922491	0.2847582	1.075982	0.5122029	1.806233	0.07397481	0.227843	0.387687	0.102375	0.282095	0.0615815	0.0473349	0.0428598	0.0309474
278	-64001.42	-63991.5	-9.918055	0.0461267	0.0939492	0.0660278	0.772544	-3.07636	-2.365	-2.71768	-0.258066	-2.52279	-2.30733	-2.90802	-3.47547	0.2100425	0.4045961	0.002636975	0.2515647	0.1140091	0.5122029	1.806233	0.07397481	0.227843	0.387687	0.102375	0.282095	0.0802354	0.0995264	0.0545835	0.0309474
279	-61406.75	-61395.78	-10.9781	0.0967395	0.1871	0.0660278	0.257211	-2.33573	-1.67611	-2.71768	-1.35786	-2.52279	-2.11221	-0.956106	-1.85144	0.2100425	0.4045961	0.01163285	0.4788238	0.1140091	0.5122029	1.806233	0.282464	0.267568	0.221745	0.120225	0.390462	0.0802354	0.12097	0.384387	0.157011
280	-64814.28	-64795.93	-18.35638	0.0455514	0.0994911	0.551384	0.133832	-3.08891	-2.30769	-0.595323	-2.01117	-2.6138	-3.52455	-4.09298	-1.85144	0.2951211	0.2128678	0.09194561	0.4788238	3.136215	0.5122029	1.806233	0.3008943	0.550547	0.202336	0.125762	0.121354	0.073256	0.0294652	0.0166894	0.157011
281	-62413.66	-62397.75	-15.90742	0.0873995	0.0994911	0.551384	0.0637763	-2.43727	-2.30769	-0.595323	-2.75237	-2.6138	-1.07689	-0.837949	-1.07647	0.003910109	0.8336433	0.1519996	0.7343247	3.136215	0.5122029	0.7922852	0.1231029	0.477605	0.175528	0.1091	0.237767	0.073256	0.340653	0.432597	0.340797
282	-63986.17	-63974.05	-12.12767	0.0953022	0.0312729	0.137313	0.0637763	-2.3507	-3.465	-1.98549	-2.75237	-1.41563	-1.07689	-1.28706	-3.20576	0.003910109	1.526181	0.005599873	0.2207603	3.136215	0.1706058	0.7922852	0.1231029	0.462104	0.202286	0.105559	0.23005	0.242772	0.340653	0.276082	0.0405281
283	-63845.45	-63825.85	-19.59819	0.0199398	0.0312729	0.231356	0.0637763	-3.91504	-3.465	-1.4638	-2.75237	-3.16606	-3.40901	-0.840789	-1.71691	0.2516358	0.5456632	2.647198	0.1197895	3.201665	0.1706058	0.7922852	0.1231029	0.462104	0.202286	0.105559	0.23005	0.0421696	0.0330738	0.43137	0.17962
284	-65673.45	-65655.52	-17.93746	0.048583	0.1025	0.338389	0.0637763	-3.02448	-2.27789	-1.08356	-2.75237	-2.27183	-1.83487	-2.10431	-2.27149	0.2576529	0.5456632	2.647198	1.678261	0.6960458	0.8215243	0.299392	0.3316328	0.462104	0.202286	0.105559	0.23005	0.103123	0.159635	0.12193	0.103159
285	-67560.53	-67548.39	-12.14735	0.0669975	0.105288	0.0193256	0.0989557	-2.7031	-2.25106	-3.94633	-2.31308	-1.04852	-1.83487	-2.30513	-0.684715	0.2576529	0.2612738	0.1491344	1.678261	0.01426922	0.4610205	0.299392	0.4777203	0.462104	0.202286	0.105559	0.23005	0.350455	0.159635	0.0997462	0.504234
286	-64002.44	-63990.09	-12.35316	0.0531258	0.21515	0.339915	0.0989557	-2.93509	-1.53642	-1.07906	-2.31308	-1.04852	-1.83487	-1.51963	-2.52836	0.2576529	0.2612738	0.03800943	1.678261	0.1515771	0.7351031	0.299392	0.4777203	0.462104	0.202286	0.105559	0.23005	0.350455	0.159635	0.218794	0.0797895
287	-63840.63	-63834.27	-6.35514	0.0803945	0.0415114	0.339915	0.0545743	-2.52081	-3.18179	-1.07906	-2.90819	-1.91595	-1.83487	-1.16127	-1.70258	0.2576529	0.2612738	0.0003110693	0.01061409	0.1182225	0.7351031	0.7404561	0.4777203	0.378821	0.346056	0.0865347	0.188589	0.147202	0.159635	0.313088	0.182214
288	-64440.71	-64434.09	-6.618472	0.0503984	0.0415114	0.0835892	0.0206315	-2.9878	-3.18179	-2.48184	-3.88094	-1.59212	-1.83487	-2.4646	-1.70258	0.5546178	0.2612738	1.158873e-05	0.1493588	0.5146296	0.1907594	1.618372	0.06171975	0.432413	0.253541	0.0987768	0.215269	0.203493	0.159635	0.0850426	0.182214
289	-67284.32	-67274.39	-9.920741	0.389487	0.274271	0.0722558	0.787458	-0.942924	-1.29364	-2.62754	-0.238945	-0.98809	-3.32447	0.229455	-2.15591	0.1736788	0.2612738	0.0001038711	0.1493588	0.5146296	0.02934997	1.618372	0.06171975	0.535091	0.0762923	0.122232	0.266385	0.372287	0.0359915	1.25791	0.115798
290	-65233.56	-65232.28	-1.283793	0.0652223	0.0252931	0.0722558	0.0297663	-2.72995	-3.67722	-2.62754	-3.51438	-3.03816	-3.03773	-2.58647	-3.00876	0.1736788	0.01442112	0.0001038711	0.1493588	1.109865	0.02934997	0.02068841	0.06171975	0.510964	0.117942	0.11672	0.254374	0.0479231	0.0479434	0.0752857	0.049353
291	-62034.83	-62027.99	-6.839105	0.0540733	0.0252931	0.0722558	0.0297663	-2.91741	-3.67722	-2.62754	-3.51438	-3.03816	-3.03773	-0.131096	-1.47825	0.1736788	0.01442112	0.03915623	0.1493588	1.109865	0.02934997	0.07545818	0.06171975	0.360809	0.154155	0.152558	0.332478	0.0479231	0.0479434	0.877134	0.228037
292	-60853.62	-60847.72	-5.902502	0.0376993	0.0252931	0.316265	0.0171859	-3.27811	-3.67722	-1.15118	-4.06367	-1.85834	-2.55176	-1.77909	-1.47825	0.1736788	0.004174708	0.02311633	0.1981506	0.9669684	0.09532515	0.07545818	0.06171975	0.221213	0.0945131	0.480431	0.203843	0.155931	0.0779445	0.168792	0.228037
293	-63198.65	-63191.38	-7.263003	0.136303	0.00581704	0.016345	0.0261928	-1.99288	-5.14696	-4.11383	-3.64227	-2.49074	-2.18011	-1.77909	-2.5414	0.01579951	0.2582247	0.03649409	0.005154377	0.9669684	0.09532515	0.07545818	0.1108144	0.221213	0.0945131	0.480431	0.203843	0.0828483	0.11303	0.168792	0.0787564
294	-65481.51	-65471.29	-10.22159	0.0221588	0.0762238	0.016345	0.210649	-3.80952	-2.57408	-4.11383	-1.55756	-2.74643	-2.34132	-3.121	-0.517605	0.5546897	0.1805546	0.05459443	0.005618686	0.9669684	0.8990613	0.06512184	0.1108144	0.185765	0.0164843	0.626572	0.171179	0.0641564	0.0962004	0.0441132	0.595946
295	-63186.01	-63168.83	-17.18019	0.00682227	0.15715	0.0316288	0.210649	-4.98756	-1.85055	-3.45369	-1.55756	-1.33618	-1.53484	-3.121	-0.91862	0.9562034	0.1477966	2.443961	0.03623106	0.9669684	0.8990613	0.06512184	0.1108144	0.185765	0.0164843	0.626572	0.171179	0.262849	0.215491	0.0441132	0.399069
296	-62166.04	-62158.9	-7.145935	0.039897	0.205967	0.0268601	0.210649	-3.22145	-1.58004	-3.61711	-1.55756	-4.25602	-1.86751	-3.121	-1.00528	0.2059238	0.04418889	0.6366446	0.07187201	0.9669684	0.003949151	0.0184947	0.08197352	0.185765	0.0164843	0.626572	0.171179	0.0141787	0.154507	0.0441132	0.365942
297	-64876.69	-64865.68	-11.00989	0.0656618	0.205967	0.0268601	1.65236	-2.72324	-1.58004	-3.61711	0.502204	-1.26668	-1.86751	-2.16661	-0.518367	1.347847	0.1627416	0.260559	0.001524231	0.9669684	0.003949151	0.0184947	0.9220591	0.26302	0.0233397	0.471273	0.242367	0.281765	0.154507	0.114566	0.595492
298	-62756.15	-62749.25	-6.901472	0.0656618	0.205967	0.0654746	0.033153	-2.72324	-1.58004	-2.72609	-3.40662	-1.91368	-4.43325	-3.54403	-4.49285	0.02177535	0.03979073	0.03883549	0.1552141	0.06510572	0.2805323	0.0184947	0.5399479	0.28857	0.0256069	0.517054	0.168769	0.147537	0.0118758	0.0288967	0.0111887
299	-64987.3	-64978.99	-8.314294	0.0338595	0.10672	0.214845	0.0285215	-3.38553	-2.23754	-1.53784	-3.5571	-1.91368	-3.35583	-0.812985	-1.11476	0.3839454	0.03979073	0.08864392	0.1552141	0.08254481	0.6029179	0.01950415	0.5399479	0.28857	0.0256069	0.517054	0.168769	0.147537	0.0348804	0.443532	0.327995
300	-68298.85	-68288.18	-10.66739	0.0435764	0.10672	0.179405	0.225017	-3.13324	-2.23754	-1.71811	-1.49158	-1.91368	-2.99649	-2.39346	-1.82743	0.3839454	0.003332379	0.03258816	3.767685	0.3665948	0.6029179	0.01950415	0.5399479	0.163542	0.0301071	0.607921	0.198429	0.147537	0.0499621	0.0913129	0.160826
301	-63502.73	-63485.96	-16.77087	0.020048	0.125819	0.179405	0.0316019	-3.90963	-2.07291	-1.71811	-3.45454	-1.91368	-3.02293	-2.39346	-1.82743	3.121312	0.5931074	1.334152	0.008608091	0.3665948	0.6029179	0.3791869	0.5399479	0.163542	0.0301071	0.607921	0.198429	0.147537	0.0486586	0.0913129	0.160826
302	-64462.89	-64450.54	-12.34736	0.0350454	0.058392	0.179405	0.458951	-3.35111	-2.84058	-1.71811	-0.778812	-1.83114	-3.02293	-3.26143	-2.87091	1.545876	0.5931074	0.9237379	0.008608091	0.3665948	0.0232264	0.3791869	0.5399479	0.163542	0.0301071	0.607921	0.198429	0.160231	0.0486586	0.0383335	0.0566471
303	-61591.16	-61578.92	-12.23624	0.059968	0.20773	0.0359901	0.0243301	-2.81394	-1.57152	-3.32451	-3.71604	-3.49394	-3.30282	-0.766944	-3.13962	1.545876	0.07214936	1.446527	0.003527767	0.3665948	0.0232264	0.3791869	0.5399479	0.0962148	0.0177125	0.769333	0.116739	0.030381	0.0367792	0.46443	0.0432993
304	-64350.2	-64347.36	-2.835436	0.0331366	0.0281045	0.0359901	0.096529	-3.40712	-3.57182	-3.32451	-2.33791	-2.79946	-2.4003	-0.766944	-2.58388	0.9844689	0.1227164	0.1221669	0.003527767	0.07818053	0.0232264	0.003143656	0.0631727	0.0962148	0.0177125	0.769333	0.116739	0.0608429	0.090691	0.46443	0.0754804
305	-66661.68	-66651.95	-9.730411	0.155439	0.0281045	0.328361	0.190555	-1.8615	-3.57182	-1.11364	-1.65782	-2.79946	-2.37838	0.602732	-3.66302	0.9844689	0.1227164	0.1221669	0.003527767	0.01727877	0.001625635	0.2252344	2.195262	0.105479	0.0194181	0.843412	0.0316908	0.0608429	0.0927007	1.8271	0.0256549
306	-67621.08	-67610.38	-10.70135	0.155439	0.162562	0.134966	0.190555	-1.8615	-1.81669	-2.00273	-1.65782	-3.30924	-1.96031	0.472745	-1.62833	0.9844689	0.1227164	0.1221669	0.01095659	0.3375696	0.001625635	0.2252344	2.195262	0.105479	0.0194181	0.843412	0.0316908	0.0365439	0.140814	1.60439	0.196257
307	-62435.15	-62431.06	-4.090044	0.0223175	0.162562	0.134966	0.190555	-3.80238	-1.81669	-2.00273	-1.65782	-3.52369	-2.58327	-3.16795	-1.11361	0.01011425	0.03911819	0.1221669	0.03219161	0.3460147	0.1808005	0.2252344	0.02140714	0.105479	0.0194181	0.843412	0.0316908	0.0294903	0.0755265	0.0420898	0.328372
308	-61679.8	-61677.92	-1.882026	0.0276561	0.039354	0.0258771	0.252559	-3.58791	-3.23516	-3.6544	-1.37611	-3.65036	-2.4305	-1.98074	-1.71352	0.01011425	0.01033756	0.1221669	0.02342629	0.3460147	0.1808005	0.01381571	0.02140714	0.105479	0.0194181	0.843412	0.0316908	0.0259819	0.087993	0.137968	0.180231
309	-63120.74	-63121.28	0.5343383	0.0165385	0.12899	0.0304299	0.0585974	-4.10206	-2.04802	-3.49233	-2.83707	-3.55065	-0.698926	-1.98074	-0.556865	0.03031672	0.01033756	0.001568312	0.003824807	0.003189468	0.1808005	0.002700034	0.470916	0.0721144	0.0132758	0.851729	0.0628806	0.0287061	0.497119	0.137968	0.573003
310	-65584.97	-65576.98	-7.991472	0.0165385	0.12899	0.00574073	0.0418509	-4.10206	-2.04802	-5.16017	-3.17364	-2.8361	-0.698926	-1.98074	-3.59689	0.12528	0.01033756	0.2682087	0.7061037	0.003189468	0.004955421	0.1038492	0.470916	0.0721144	0.0132758	0.851729	0.0628806	0.058654	0.497119	0.137968	0.0274089
