Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
274	-58720.1	-58720.47	0.3674873	0.0449161	0.0556929	0.0122896	0.0158645	-3.10296	-2.8879	-4.399	-4.14367	-1.88419	-1.60327	-2.68725	-1.97682	0.0122344	0.008491245	0.04925176	0.008931368	0.0124212	0.06134666	0.006612704	0.1327762	0.515283	0.124554	0.201472	0.158692	0.151952	0.201238	0.0680678	0.138509
275	-58796.96	-58799.43	2.47567	0.0287594	0.0556929	0.0831936	0.0158645	-3.54879	-2.8879	-2.48659	-4.14367	-1.9458	-1.55961	-1.53028	-2.94345	0.001986911	0.00167907	0.01994381	0.004872413	0.07907456	0.06711794	0.01264989	0.1327762	0.515283	0.124554	0.201472	0.158692	0.142873	0.210219	0.216476	0.0526836
276	-58661.61	-58665.53	3.921796	0.0387091	0.0735812	0.0340141	0.16957	-3.25168	-2.60937	-3.38098	-1.77449	-1.96083	-1.64651	-1.78969	-2.04099	0.008227568	0.02070804	0.01994381	0.004872413	0.06146991	0.0008809396	0.04288761	0.06936518	0.409839	0.0990659	0.160244	0.330851	0.140741	0.192722	0.167011	0.129901
277	-58708.61	-58709.18	0.5719701	0.0388798	0.0167569	0.057652	0.189534	-3.24728	-4.08895	-2.85333	-1.66319	-1.96083	-2.13805	-1.7372	-2.01889	0.01072354	0.02070804	0.01994381	0.004872413	0.06146991	0.1046443	0.04288761	0.06936518	0.20217	0.156851	0.253714	0.387266	0.140741	0.117884	0.176012	0.132803
278	-58621.9	-58621.46	-0.4439924	0.0481557	0.0678558	0.0145094	0.011203	-3.03332	-2.69037	-4.23296	-4.49158	-1.96083	-1.72969	-1.39778	-2.45964	0.01072354	0.004210078	0.02159308	0.004872413	0.06146991	0.1046443	0.04288761	0.06254723	0.127238	0.0987156	0.530317	0.243729	0.140741	0.17734	0.247145	0.0854657
279	-58553.12	-58556.31	3.188376	0.0308967	0.0678558	0.018518	0.0582538	-3.4771	-2.69037	-3.98901	-2.84295	-1.94862	-2.03574	-2.07626	-2.45964	0.01072354	0.004210078	0.01563611	0.004872413	0.06146991	0.01816428	0.0167693	0.06254723	0.145885	0.0966064	0.518986	0.238522	0.14247	0.130583	0.125399	0.0854657
280	-58612.34	-58614.67	2.330943	0.0125062	0.0638056	0.0915037	0.0582538	-4.38153	-2.75191	-2.39138	-2.84295	-1.94862	-1.76439	-2.07626	-1.76705	0.01072354	0.004210078	0.01563611	0.007559305	0.06146991	0.08045862	0.007428254	0.06254723	0.145885	0.0966064	0.518986	0.238522	0.14247	0.17129	0.125399	0.170835
281	-58600.72	-58602.02	1.294398	0.0125062	0.0638056	0.0915037	0.0631628	-4.38153	-2.75191	-2.39138	-2.76204	-1.9808	-1.76439	-1.68844	-1.76705	0.01072354	0.01123599	0.01714874	0.007559305	0.04864852	0.08045862	0.05607263	0.02373836	0.145885	0.0966064	0.518986	0.238522	0.137959	0.17129	0.184807	0.170835
282	-58539.79	-58540.47	0.6817803	0.00898676	0.0638056	0.0122927	0.0631628	-4.712	-2.75191	-4.39875	-2.76204	-2.21733	-1.76439	-2.10166	-1.76705	0.003924798	0.01123599	0.03382338	0.007559305	0.00856065	0.0499482	0.05607263	0.02373836	0.145126	0.0961033	0.516283	0.242488	0.1089	0.17129	0.122253	0.170835
283	-58933.19	-58934.32	1.128318	0.072206	0.0544294	0.0122927	0.175007	-2.62823	-2.91085	-4.39875	-1.74293	-1.61536	-1.76439	-2.27276	-1.61461	0.00715113	0.01123599	0.02913473	0.007559305	0.00856065	0.0499482	0.5734063	0.006882882	0.263743	0.174652	0.120923	0.440682	0.198819	0.17129	0.103027	0.198968
284	-58735.3	-58732.24	-3.053979	0.00477876	0.0544294	0.0129065	0.175007	-5.34357	-2.91085	-4.35002	-1.74293	-2.16058	-1.68681	-2.18591	-0.795319	0.01216552	0.03622809	0.01197454	0.007559305	0.00856065	0.0499482	0.5835903	0.006882882	0.246879	0.178653	0.123692	0.450776	0.115258	0.185109	0.112375	0.451437
285	-58657.71	-58656.1	-1.606373	0.00646421	0.0346445	0.0144779	0.175007	-5.04147	-3.36262	-4.23513	-1.74293	-2.16058	-1.7789	-2.12185	-0.795319	0.0239632	0.002524883	0.02816516	0.007559305	0.02318571	0.0499482	0.225776	0.006882882	0.0790406	0.710324	0.0663156	0.14432	0.115258	0.168824	0.11981	0.451437
286	-58784.91	-58782.03	-2.880281	0.0515645	0.020983	0.007321	0.485277	-2.96492	-3.86404	-4.91701	-0.723035	-2.13757	-1.83464	-2.12185	-0.795319	0.00443906	0.01924312	0.0206135	0.007559305	0.05772472	0.04344329	0.225776	0.04899979	0.0753877	0.677496	0.0632508	0.183866	0.117941	0.159671	0.11981	0.451437
287	-58878.41	-58877.12	-1.293957	0.0369848	0.0290817	0.0155572	0.485277	-3.29725	-3.53764	-4.16323	-0.723035	-2.09643	-1.83464	-2.12185	-1.22595	0.00443906	0.03959216	0.05606876	0.01758307	0.005953352	0.04344329	0.225776	0.04899979	0.0757671	0.680905	0.0585363	0.184791	0.122894	0.159671	0.11981	0.293479
288	-58885.33	-58886.44	1.110765	0.0369848	0.0416406	0.0505144	0.756807	-3.29725	-3.17868	-2.9855	-0.278647	-1.73482	-1.83464	-1.96968	-2.91294	0.007465996	0.03174183	0.05606876	0.01139657	0.005953352	0.09099207	0.009219351	0.04899979	0.0757671	0.680905	0.0585363	0.184791	0.176431	0.159671	0.139501	0.0543157
289	-58843.73	-58843.44	-0.294171	0.0279574	0.0269386	0.0143662	0.756807	-3.57707	-3.6142	-4.24288	-0.278647	-1.89591	-2.08517	-1.96968	-2.69517	0.007465996	0.03174183	0.05606876	0.01139657	0.005847515	0.09099207	0.009219351	0.03793438	0.0757671	0.680905	0.0585363	0.184791	0.150182	0.124286	0.139501	0.0675309
290	-58923.91	-58924.91	1.003252	0.0279574	0.0151288	0.050812	0.109566	-3.57707	-4.19116	-2.97962	-2.21123	-1.89591	-1.72171	-2.11548	-2.62813	0.01986923	0.03174183	0.01026383	0.008004579	0.0268053	0.09099207	0.01500688	0.05491904	0.0732712	0.575737	0.144681	0.206311	0.150182	0.17876	0.120576	0.0722132
291	-58665.92	-58667.95	2.027921	0.0279574	0.00986199	0.0374299	0.109566	-3.57707	-4.61907	-3.28529	-2.21123	-1.86755	-1.72171	-2.44743	-1.78463	0.001369901	0.01118181	0.02403726	0.008004579	0.0268053	0.01686778	0.1814082	0.008863339	0.0732712	0.575737	0.144681	0.206311	0.154502	0.17876	0.0865159	0.167859
292	-58754.96	-58760.39	5.427102	0.0687145	0.136848	0.0486186	0.109566	-2.6778	-1.98889	-3.02375	-2.21123	-1.86755	-1.57532	-1.67771	-2.50845	0.001369901	0.02752801	0.02403726	0.008004579	0.0268053	0.01686778	0.1814082	0.0005320165	0.149104	0.528625	0.132842	0.189428	0.154502	0.206942	0.186801	0.0813946
293	-58835.88	-58839.68	3.79739	0.0687145	0.136848	0.0221902	0.109566	-2.6778	-1.98889	-3.80811	-2.21123	-1.88298	-1.62472	-1.67771	-3.39115	0.001369901	0.02752801	0.0211325	0.003643352	0.0268053	0.01516596	0.08486126	0.01336171	0.331883	0.246349	0.0619066	0.359862	0.152136	0.196967	0.186801	0.0336698
294	-58759.82	-58761.91	2.097106	0.0239222	0.136848	0.0325296	0.0276269	-3.73295	-1.98889	-3.4256	-3.58897	-1.82967	-1.72153	-2.20399	-3.20287	0.01871691	0.02752801	0.02273278	0.003643352	0.02946142	0.01516596	0.04876233	0.01336171	0.331883	0.246349	0.0619066	0.359862	0.160466	0.178792	0.110362	0.0406455
295	-58862.74	-58864.09	1.346417	0.0239222	0.0229637	0.0542746	0.186258	-3.73295	-3.77384	-2.9137	-1.68062	-1.91014	-2.0213	-1.16628	-3.89369	0.008953568	0.02752801	0.03158259	0.013891	0.07871011	0.01516596	0.011363	0.005627233	0.331883	0.246349	0.0619066	0.359862	0.148059	0.132483	0.311522	0.02037
296	-58867.42	-58867.28	-0.1436098	0.0174086	0.02188	0.0601299	0.0447738	-4.05079	-3.82218	-2.81125	-3.10613	-1.90413	-2.16435	-1.16628	-3.89369	0.01135157	0.02752801	0.03158259	0.013891	0.07017865	0.01632994	0.06930993	0.005627233	0.214142	0.513719	0.0399442	0.232195	0.148951	0.114825	0.311522	0.02037
297	-58649.8	-58648.67	-1.128005	0.0102881	0.00901497	0.0477989	0.198119	-4.57677	-4.70887	-3.04075	-1.61889	-1.93849	-1.94643	-2.22313	-2.79628	0.01135157	0.02752801	0.03158259	0.013891	0.009244446	0.01632994	0.06930993	0.06202731	0.214142	0.513719	0.0399442	0.232195	0.143922	0.142782	0.108269	0.0610367
298	-58705.49	-58708.43	2.944295	0.0272544	0.0244604	0.0492793	0.0364815	-3.60254	-3.7107	-3.01025	-3.31095	-1.93849	-1.94643	-2.02499	-2.44063	0.01039687	0.02752801	0.01491346	0.01679122	0.001108719	0.01632994	0.06930993	0.04656863	0.0220472	0.639293	0.0497081	0.288952	0.143922	0.142782	0.131995	0.0871058
299	-58666.31	-58671.23	4.918636	0.0272544	0.0244604	0.110503	0.0839227	-3.60254	-3.7107	-2.20271	-2.47786	-1.93849	-1.87217	-2.02499	-2.42509	0.01039687	0.02752801	0.03793133	0.007562152	0.009629591	9.896733e-05	0.06059781	0.04656863	0.0220472	0.639293	0.0497081	0.288952	0.143922	0.153789	0.131995	0.0884698
300	-58707.33	-58711.63	4.301777	0.0124004	0.0233995	0.0304602	0.0839227	-4.39002	-3.75504	-3.49133	-2.47786	-2.01393	-1.87217	-2.0344	-2.43007	0.02187527	0.0158862	0.05122635	0.003628462	0.05858265	2.760086e-06	0.07024401	0.04656863	0.0439862	0.280354	0.0991724	0.576488	0.133464	0.153789	0.130759	0.088031
301	-58640.47	-58647.13	6.665092	0.0380409	0.0313985	0.0990303	0.0839227	-3.26909	-3.461	-2.31233	-2.47786	-1.81959	-1.87217	-2.1427	-1.72543	0.00253003	0.004896565	0.05122635	0.02496164	0.05858265	1.181434e-05	0.0265484	0.04656863	0.0439862	0.280354	0.0991724	0.576488	0.162093	0.153789	0.117338	0.178097
302	-58568.22	-58573.72	5.499798	0.0455478	0.0313985	0.0906011	0.00773448	-3.08899	-3.461	-2.40129	-4.86207	-1.87537	-1.81508	-2.00787	-1.72543	0.002822147	0.002784941	0.05122635	0.004649412	0.05858265	1.181434e-05	0.0265484	0.04656863	0.0854859	0.544859	0.192739	0.176917	0.153298	0.162825	0.134275	0.178097
303	-58576.19	-58580.53	4.340067	0.0455478	0.0177626	0.0813878	0.0377272	-3.08899	-4.03066	-2.50853	-3.27737	-1.87537	-1.84301	-2.00787	-1.72543	0.01706875	0.002784941	0.05122635	0.005929419	0.05858265	0.0001159465	0.05614765	0.04656863	0.102238	0.65163	0.0345465	0.211586	0.153298	0.158341	0.134275	0.178097
304	-58538.54	-58543.19	4.644742	0.0851075	0.0122155	0.0813878	0.0377272	-2.46384	-4.40505	-2.50853	-3.27737	-1.91222	-1.84954	-1.94933	-1.61477	0.004779747	0.002784941	0.05122635	0.01667008	0.02130178	0.0001159465	0.05614765	0.04656863	0.0815459	0.519746	0.229945	0.168763	0.147752	0.157309	0.14237	0.198936
305	-58574.73	-58577.16	2.431877	0.0409727	0.0288324	0.0294436	0.0377272	-3.19485	-3.54626	-3.52528	-3.27737	-1.91222	-1.84954	-2.82149	-1.61477	0.004565002	0.002784941	0.05122635	0.01667008	0.04359583	0.007049179	0.05552331	0.04656863	0.0815459	0.519746	0.229945	0.168763	0.147752	0.157309	0.0595175	0.198936
306	-58611.09	-58611.96	0.864903	0.00698457	0.0610811	0.0147423	0.146536	-4.96405	-2.79555	-4.21703	-1.92048	-2.1287	-1.61414	-3.25887	-1.41107	0.004565002	0.0033949	0.03116424	0.01667008	0.04359583	0.00201151	0.03765828	0.03740362	0.0625888	0.39892	0.176489	0.362002	0.118992	0.199061	0.0384319	0.243881
307	-58749.49	-58753.78	4.293345	0.0455096	0.0610811	0.0809026	0.146536	-3.08983	-2.79555	-2.51451	-1.92048	-1.82731	-1.96003	-2.96142	-1.41107	0.005162088	0.003693068	0.03116424	0.02351301	0.05373031	0.00201151	0.03950434	0.03740362	0.0625888	0.39892	0.176489	0.362002	0.160845	0.140854	0.0517455	0.243881
308	-58683.74	-58687.27	3.528579	0.0187308	0.055127	0.148064	0.146536	-3.97759	-2.89811	-1.91011	-1.92048	-1.89368	-1.96003	-2.34588	-1.41107	0.005162088	0.007278416	0.01951473	0.02351301	0.03410295	0.00201151	0.06900435	0.03165095	0.0625888	0.39892	0.176489	0.362002	0.150516	0.140854	0.0957632	0.243881
309	-58777.86	-58780.64	2.786806	0.0187308	0.0465077	0.0418569	0.203041	-3.97759	-3.06814	-3.1735	-1.59435	-1.70344	-1.96003	-1.94483	-1.28555	0.01651519	0.007278416	0.01351832	0.01050687	0.1172677	0.03544604	0.07326452	0.0005269568	0.0855331	0.194802	0.357475	0.362189	0.182056	0.140854	0.143012	0.276498
310	-58540.64	-58545.57	4.929328	0.065605	0.0465077	0.112502	0.253818	-2.7241	-3.06814	-2.18479	-1.37114	-1.70344	-1.96003	-1.55098	-1.28555	0.007601257	0.004975015	0.01745799	0.01050687	0.02778702	0.03544604	0.07726207	0.0005269568	0.095808	0.0980763	0.400417	0.405698	0.182056	0.140854	0.21204	0.276498
311	-58612.66	-58617.69	5.02302	0.065605	0.0705088	0.135063	0.253818	-2.7241	-2.65202	-2.00201	-1.37114	-1.97776	-1.96003	-1.24111	-1.28555	0.009076193	0.001453215	0.01745799	0.01050687	0.02413955	0.02515829	0.07726207	0.002189704	0.0814263	0.0833541	0.340311	0.494909	0.138379	0.140854	0.289064	0.276498
312	-58735.54	-58741.15	5.609095	0.065605	0.0173182	0.0376369	0.061884	-2.7241	-4.056	-3.27977	-2.78249	-1.68857	-2.16278	-1.24111	-1.28555	0.01017018	0.0008298345	0.01745799	0.008268048	0.02413955	0.02515829	0.07726207	0.0001281595	0.0814263	0.0833541	0.340311	0.494909	0.184784	0.115005	0.289064	0.276498
313	-58500.31	-58504.47	4.158878	0.0259022	0.0229891	0.0376369	0.0475028	-3.65343	-3.77274	-3.27977	-3.04697	-1.92959	-2.1647	-2.35122	-1.85527	0.006482653	0.0006996447	0.02354412	0.02238711	0.03926427	0.02515829	0.07726207	0.00163892	0.0602657	0.321566	0.251873	0.366295	0.145207	0.114785	0.0952533	0.156411
314	-58431.13	-58434.65	3.522542	0.012858	0.0218007	0.0376369	0.0485923	-4.35379	-3.82581	-3.27977	-3.02429	-1.92959	-1.93573	-2.35122	-1.85527	0.005434286	0.0008450019	0.02354412	0.01884807	0.03926427	0.009996998	0.06198246	0.003467468	0.0602657	0.321566	0.251873	0.366295	0.145207	0.144319	0.0952533	0.156411
315	-58605.98	-58607.45	1.473582	0.012858	0.0171474	0.117557	0.0168235	-4.35379	-4.06591	-2.14083	-4.08498	-1.87714	-1.93573	-2.00962	-2.16556	0.01032803	0.0007458253	0.01551426	0.01884807	0.03913938	0.02359764	0.009095026	0.08520691	0.0602657	0.321566	0.251873	0.366295	0.153027	0.144319	0.13404	0.114686
316	-58476.56	-58482.22	5.660156	0.062536	0.0255321	0.0517631	0.0202519	-2.77201	-3.66782	-2.96108	-3.89951	-1.87714	-1.93573	-2.34633	-2.06257	0.01032803	0.0007458253	0.01551426	0.01884807	0.0116534	0.005696778	0.07926238	0.001859355	0.351551	0.221892	0.173801	0.252756	0.153027	0.144319	0.09572	0.127126
317	-58500.4	-58504.8	4.402138	0.0253349	0.0497391	0.0517631	0.0182983	-3.67557	-3.00096	-2.96108	-4.00095	-1.91787	-1.93573	-2.22317	-1.66819	0.01032803	0.0001150506	0.01551426	0.006843579	0.0116534	0.02668848	0.07926238	0.04035048	0.351551	0.221892	0.173801	0.252756	0.146919	0.144319	0.108266	0.188589
318	-58451.65	-58454.07	2.419022	0.0150357	0.029353	0.0404517	0.0182983	-4.19733	-3.52836	-3.20765	-4.00095	-2.0273	-1.97078	-1.92961	-1.66819	0.01032803	0.0001922598	0.01551426	0.01574693	0.02228239	0.01957709	0.07926238	0.04035048	0.143991	0.457316	0.358202	0.0404908	0.13169	0.139348	0.145205	0.188589
319	-58531.59	-58535.93	4.343722	0.0185976	0.0431674	0.132273	0.0210267	-3.98472	-3.14267	-2.02288	-3.86196	-2.0273	-1.68813	-1.92961	-1.81929	0.01032803	0.005697145	0.009002833	0.01574693	0.02228239	0.01957709	0.02102875	0.001510708	0.135543	0.489155	0.337186	0.0381152	0.13169	0.184865	0.145205	0.162141
320	-58585.97	-58588.29	2.32623	0.0160815	0.0508612	0.115209	0.0899403	-4.13009	-2.97866	-2.16101	-2.40861	-2.0273	-1.95305	-1.40871	-1.81929	0.01032803	0.005697145	0.009002833	0.02217229	0.02228239	0.01957709	0.05310893	0.07012577	0.135543	0.489155	0.337186	0.0381152	0.13169	0.14184	0.244459	0.162141
321	-58523.97	-58526.87	2.901164	0.0160815	0.0508612	0.036812	0.0899403	-4.13009	-2.97866	-3.30193	-2.40861	-1.94407	-1.75267	-2.11245	-1.81929	0.01032803	0.005697145	0.02173795	0.02217229	0.01345908	0.009737647	0.01865732	0.07012577	0.112584	0.502147	0.346141	0.0391275	0.143121	0.17331	0.120942	0.162141
322	-58681.65	-58686.45	4.795982	0.0533773	0.0403557	0.125405	0.0899403	-2.93037	-3.21002	-2.07621	-2.40861	-1.80303	-1.74546	-2.11245	-1.81929	0.00441442	0.02214915	0.01842555	0.02217229	0.02631859	0.0008796659	0.01865732	0.07012577	0.184708	0.183212	0.567887	0.0641934	0.164798	0.174565	0.120942	0.162141
323	-58610.25	-58613.44	3.195468	0.0193147	0.0570467	0.184688	0.131732	-3.94689	-2.86388	-1.68909	-2.02698	-1.87051	-1.67707	-1.65528	-2.20012	0.00441442	0.01095461	0.01842555	0.02217229	0.02631859	0.00789173	0.01865732	0.07012577	0.236593	0.234676	0.446505	0.0822256	0.154045	0.18692	0.191038	0.11079
324	-58735.88	-58740.59	4.70937	0.0169842	0.0570467	0.184688	0.082598	-4.07547	-2.86388	-1.68909	-2.49377	-1.91386	-1.75458	-1.73717	-1.76371	0.003066508	0.02898019	0.01842555	0.02217229	0.01235172	0.002569228	0.00241969	0.07012577	0.131029	0.308647	0.517269	0.0430549	0.14751	0.172979	0.176018	0.171407
325	-58759.41	-58761.45	2.040343	0.0169842	0.0110948	0.211088	0.029607	-4.07547	-4.50128	-1.55548	-3.51974	-1.99088	-1.78737	-1.88834	-2.21118	0.003066508	0.02898019	0.02201329	0.02217229	0.002399647	0.002569228	0.03680358	0.07012577	0.239247	0.563561	0.118578	0.0786142	0.136575	0.1674	0.151322	0.109571
326	-58631.88	-58634.29	2.407322	0.025391	0.0110948	0.0854303	0.0762694	-3.67336	-4.50128	-2.46005	-2.57348	-1.99088	-1.71212	-1.50608	-1.57646	0.01120207	0.01750159	0.02201329	0.007670418	0.002399647	0.008427401	0.109823	0.02023418	0.239247	0.563561	0.118578	0.0786142	0.136575	0.180483	0.221778	0.206705
327	-58644.2	-58645.93	1.728538	0.0402293	0.0105288	0.0854303	0.045696	-3.21316	-4.55364	-2.46005	-3.08575	-2.08966	-1.65407	-2.19716	-2.26969	0.01120207	0.01750159	0.02201329	0.007670418	0.01060176	0.01237423	0.109823	0.03282488	0.239247	0.563561	0.118578	0.0786142	0.123729	0.19127	0.111119	0.103345
328	-58674.64	-58675	0.3554219	0.0402293	0.0569667	0.013382	0.0285856	-3.21316	-2.86529	-4.31384	-3.55485	-2.14478	-1.7905	-2.26904	-1.27265	0.01120207	0.0136772	0.01673928	0.02024353	0.02409573	0.02310322	0.109823	0.03282488	0.317324	0.334197	0.24421	0.10427	0.117094	0.166876	0.103412	0.280088
329	-58590.66	-58594.44	3.782483	0.00733829	0.0783613	0.0291971	0.0936955	-4.91465	-2.54642	-3.53368	-2.36771	-2.21053	-1.85089	-2.26904	-2.86594	0.01308976	0.003086884	0.01673928	0.02024353	0.02409573	0.03517549	0.01197582	0.0005717393	0.333586	0.351325	0.256726	0.058363	0.109643	0.157098	0.103412	0.0569296
330	-58692.55	-58696.05	3.499281	0.0291438	0.00848564	0.0291971	0.091062	-3.53551	-4.76938	-3.53368	-2.39621	-2.04274	-2.15926	-2.26904	-3.83911	0.002462666	0.003086884	0.03432998	0.007374043	0.02409573	0.03517549	0.01197582	0.001102249	0.333586	0.351325	0.256726	0.058363	0.129673	0.11541	0.103412	0.0215127
331	-58577.93	-58581.86	3.939048	0.0291438	0.0146269	0.0187152	0.0403513	-3.53551	-4.22489	-3.97842	-3.21013	-2.04274	-2.04158	-2.55636	-2.421	0.001146577	0.00298456	0.03432998	0.003319096	0.03253394	0.007221038	0.01197582	0.04789335	0.770679	0.120895	0.0883424	0.0200834	0.129673	0.129823	0.0775866	0.088833
332	-58476.97	-58480.85	3.878101	0.0291438	0.0408523	0.0193146	0.0709986	-3.53551	-3.19779	-3.9469	-2.64509	-2.04274	-1.80382	-2.55636	-1.62304	0.005043287	0.009920241	0.02872659	0.009545161	0.007360954	0.007221038	0.02040975	0.03657118	0.770679	0.120895	0.0883424	0.0200834	0.129673	0.164668	0.0775866	0.197297
333	-58671.08	-58675.06	3.986944	0.0304135	0.0299074	0.128346	0.0775742	-3.49287	-3.50965	-2.05302	-2.55652	-2.18206	-1.80382	-1.94824	-2.24651	0.00867877	0.009920241	0.02872659	0.002305794	0.025005	0.003112426	0.1341257	0.03657118	0.770679	0.120895	0.0883424	0.0200834	0.112809	0.164668	0.142525	0.105768
334	-58499.06	-58502.78	3.723786	0.052664	0.0272872	0.0750584	0.0165742	-2.94382	-3.60134	-2.58949	-4.09991	-1.9831	-1.87972	-2.19662	-2.34159	0.01061638	0.004800201	0.02872659	0.01180447	0.025005	0.003112426	0.1341257	0.004163011	0.751689	0.130906	0.095658	0.0217465	0.137642	0.152633	0.111178	0.0961747
335	-58456.59	-58457.65	1.063683	0.0219942	0.0140267	0.0131669	0.0165742	-3.81698	-4.26679	-4.33005	-4.09991	-2.17325	-1.83656	-1.88858	-1.62382	0.01032502	0.001057492	0.0351187	0.0025053	0.05502439	0.009288358	0.1341257	0.004334794	0.548217	0.350208	0.0433976	0.0581775	0.113807	0.159364	0.151287	0.197145
336	-58539.97	-58542.52	2.547456	0.0219942	0.0321883	0.0305623	0.0312023	-3.81698	-3.43615	-3.48799	-3.46726	-2.31692	-1.91623	-1.88858	-1.79811	0.005495301	0.004634565	0.03931161	0.0025053	0.03701145	0.04170817	0.1341257	0.005789587	0.783968	0.0707759	0.0620601	0.0831957	0.0985771	0.14716	0.151287	0.165611
337	-58625.98	-58627.69	1.713237	0.0152537	0.0321883	0.0135625	0.093555	-4.18293	-3.43615	-4.30045	-2.36921	-2.31535	-2.10799	-1.88858	-1.66011	0.005495301	0.00200361	0.01198881	0.0025053	0.03701145	0.04014461	0.1591485	0.03160002	0.783968	0.0707759	0.0620601	0.0831957	0.0987316	0.121481	0.151287	0.190118
338	-58676.91	-58677.34	0.4314562	0.0174521	0.0321883	0.0147495	0.0985957	-4.04829	-3.43615	-4.21654	-2.31673	-2.17717	-2.10799	-1.88858	-1.66011	0.03212511	0.001956447	0.01198881	0.01269693	0.0352654	0.07008514	0.1591485	0.01380185	0.569368	0.325138	0.045072	0.060422	0.113362	0.121481	0.151287	0.190118
339	-58630.22	-58632.49	2.274763	0.0173599	0.026708	0.0147495	0.0985957	-4.05359	-3.62279	-4.21654	-2.31673	-1.89395	-1.87459	-2.40403	-2.16015	0.03212511	0.00529223	0.03499194	0.01269693	0.0352654	0.002528176	0.02069813	0.01159644	0.569368	0.325138	0.045072	0.060422	0.150476	0.153417	0.0903529	0.115308
340	-58477.39	-58480.36	2.972523	0.0241354	0.0286778	0.00993903	0.0301154	-3.72408	-3.55163	-4.61129	-3.50272	-2.14984	-2.01203	-2.44839	-2.16015	0.01234811	0.00529223	0.01614591	0.01269693	0.02707756	0.001577557	0.02069813	0.01159644	0.494285	0.282262	0.0391283	0.184324	0.116503	0.133716	0.0864326	0.115308
341	-58572.47	-58572.5	0.03073646	0.0241354	0.0341495	0.00421971	0.0311622	-3.72408	-3.37701	-5.46799	-3.46855	-2.07719	-1.7163	-1.77711	-1.897	0.01872669	0.002322146	0.0420364	0.01269693	0.02707756	0.001577557	0.1103948	0.01019435	0.494285	0.282262	0.0391283	0.184324	0.125282	0.179731	0.169126	0.150017
342	-58524.04	-58523.16	-0.8826248	0.0113386	0.0227809	0.00421971	0.0382955	-4.47954	-3.78183	-5.46799	-3.26242	-2.42186	-1.90497	-2.15172	-1.57789	0.006779784	0.005541958	0.02269666	0.001477854	0.02707756	0.01033967	0.1103948	0.01881008	0.494285	0.282262	0.0391283	0.184324	0.0887565	0.148827	0.116284	0.206409
343	-58630.73	-58627.89	-2.844642	0.00455642	0.0227809	0.00549562	0.0361837	-5.39122	-3.78183	-5.2038	-3.31915	-2.44413	-1.96341	-1.63058	-2.22656	0.006779784	0.005541958	0.01835497	0.007751366	0.02707756	0.01033967	0.1282389	0.01881008	0.494285	0.282262	0.0391283	0.184324	0.086802	0.140379	0.195815	0.107899
344	-58647.24	-58645.53	-1.710979	0.00713709	0.00759463	0.0241334	0.0361837	-4.94245	-4.88031	-3.72416	-3.31915	-2.44413	-2.11766	-2.03208	-2.22656	0.006779784	0.005541958	0.02250008	0.00705055	0.02707756	0.01033967	0.1408557	0.05250273	0.654956	0.192585	0.0266969	0.125762	0.086802	0.120313	0.131063	0.107899
345	-58553.57	-58554.65	1.082246	0.0362722	0.0106533	0.0241334	0.0309986	-3.3167	-4.54188	-3.72416	-3.47381	-2.01015	-1.74598	-1.88453	-1.99396	0.00985112	0.005541958	0.02250008	0.00705055	0.01009227	0.01033967	0.06972305	0.09697753	0.654956	0.192585	0.0266969	0.125762	0.133968	0.174473	0.151901	0.136155
