Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
308	-58347.94	-58349.23	1.281011	0.00857986	0.0501563	0.0142173	0.0167561	-4.75834	-2.99261	-4.2533	-4.089	-2.00843	-1.83443	-2.09929	-2.42387	0.01002316	0.005184609	0.01517733	0.007932862	0.02561069	0.02103178	0.05211837	0.001899189	0.14171	0.485858	0.314294	0.0581373	0.1342	0.159705	0.122543	0.0885784
309	-58369.28	-58371.68	2.396771	0.00857986	0.0226201	0.029658	0.0274304	-4.75834	-3.78892	-3.51802	-3.5961	-2.09566	-1.83443	-1.91586	-2.41524	0.008194673	0.005184609	0.01642975	0.0110182	0.02561069	0.01018326	0.06480929	0.0011971	0.14171	0.485858	0.314294	0.0581373	0.122989	0.159705	0.147215	0.0893456
310	-58335.84	-58338.16	2.315861	0.0128577	0.02517	0.0195441	0.0346983	-4.35382	-3.6821	-3.93508	-3.36106	-2.12519	-1.87787	-2.05578	-2.20736	0.009144296	0.005184609	0.02967238	0.0110182	0.02561069	0.01848675	0.06480929	0.0011971	0.172455	0.466173	0.30559	0.0557818	0.11941	0.152915	0.127993	0.109991
311	-58340.08	-58342.13	2.054525	0.0133412	0.0443596	0.0120428	0.0278408	-4.31689	-3.11543	-4.41929	-3.58125	-2.12519	-1.88235	-2.11631	-2.20736	0.009144296	0.005150812	0.02174688	0.008664455	0.02561069	0.01848675	0.03073853	0.004196376	0.321609	0.351963	0.284313	0.0421155	0.11941	0.152231	0.120475	0.109991
312	-58364.72	-58365.44	0.722165	0.0052295	0.0443596	0.0197881	0.0789533	-5.25344	-3.11543	-3.92267	-2.5389	-2.12519	-1.78208	-2.07635	-2.1115	0.009144296	0.01081976	0.02348648	0.01155383	0.02502694	0.01848675	0.05190087	0.004196376	0.320147	0.350364	0.287565	0.0419241	0.11941	0.168288	0.125387	0.121056
313	-58338.8	-58341.2	2.399869	0.00923046	0.0443596	0.0102303	0.0789533	-4.68525	-3.11543	-4.5824	-2.5389	-2.07325	-1.84503	-2.04146	-1.95221	0.01295104	0.005169876	0.02348648	0.00518395	0.02502694	0.01848675	0.02846924	0.001252153	0.191826	0.186365	0.599508	0.0223002	0.125776	0.158021	0.129839	0.141961
314	-58336.33	-58337.67	1.342234	0.00461946	0.0401452	0.0103152	0.0789533	-5.37748	-3.21525	-4.57414	-2.5389	-2.07479	-1.81624	-2.06899	-1.86713	0.008922803	0.004942365	0.02612477	0.00518395	0.03301895	0.008955317	0.02846924	0.001252153	0.544951	0.104934	0.337558	0.0125563	0.125582	0.162636	0.126313	0.154567
315	-58339.67	-58342.89	3.219683	0.01432	0.0263452	0.0134601	0.0789533	-4.24609	-3.63647	-4.30803	-2.5389	-2.07479	-1.95717	-2.27631	-1.83547	0.008922803	0.004942365	0.02612477	0.009272548	0.03301895	0.008955317	0.02846924	0.001252153	0.544951	0.104934	0.337558	0.0125563	0.125582	0.141257	0.102662	0.159539
316	-58340.56	-58342.9	2.337078	0.00757768	0.0356735	0.00922377	0.0789533	-4.88255	-3.33335	-4.68597	-2.5389	-2.10883	-1.84007	-2.24008	-1.81775	0.008922803	0.004942365	0.02550859	0.009272548	0.03301895	0.008648277	0.02283336	0.000578541	0.275242	0.167129	0.53763	0.0199985	0.12138	0.158806	0.10645	0.162391
317	-58354.08	-58357.85	3.767057	0.0175811	0.0356735	0.00922377	0.111996	-4.04093	-3.33335	-4.68597	-2.18929	-1.98863	-1.93891	-2.15828	-1.73646	0.006423218	0.005108788	0.02228025	0.009272548	0.03301895	0.008648277	0.02667812	0.000578541	0.275242	0.167129	0.53763	0.0199985	0.136882	0.143861	0.115524	0.176143
318	-58335.36	-58338.22	2.859629	0.0195219	0.0263925	0.0258507	0.0250286	-3.93622	-3.63468	-3.65542	-3.68774	-2.10777	-1.93891	-2.0902	-1.96661	0.006423218	0.00320089	0.02813139	0.006081608	0.02696098	0.01986342	0.04781057	0.007287055	0.184395	0.319242	0.458164	0.0382001	0.121509	0.143861	0.123663	0.139931
319	-58344.36	-58345.61	1.24917	0.00726093	0.0178016	0.0333482	0.0250286	-4.92525	-4.02847	-3.40075	-3.68774	-2.05884	-1.96955	-2.0902	-1.96661	0.008216727	0.00320089	0.02813139	0.004667867	0.02694968	0.02228312	0.0351837	0.007287055	0.411255	0.230445	0.330726	0.0275748	0.127601	0.13952	0.123663	0.139931
320	-58332.01	-58333.25	1.231743	0.00421884	0.0534609	0.0379235	0.0126699	-5.46819	-2.9288	-3.27218	-4.36852	-2.10223	-1.81487	-2.13312	-2.04804	0.007939815	0.00320089	0.02239011	0.004667867	0.02694968	0.01489978	0.05256535	0.00141126	0.411255	0.230445	0.330726	0.0275748	0.122184	0.16286	0.118467	0.128987
321	-58351.6	-58353.86	2.266928	0.00421884	0.0588103	0.0456981	0.0475878	-5.46819	-2.83344	-3.0857	-3.04518	-2.20352	-1.81487	-1.93068	-2.04804	0.007713887	0.00320089	0.02239011	0.004667867	0.02694968	0.01489978	0.04076833	0.004470833	0.411255	0.230445	0.330726	0.0275748	0.110414	0.16286	0.145049	0.128987
322	-58350.9	-58354.54	3.63863	0.0141501	0.0513766	0.0456981	0.02394	-4.25803	-2.96857	-3.0857	-3.73221	-2.19187	-1.82344	-1.9452	-2.0716	0.007713887	0.00320089	0.02515214	0.007142908	0.03015052	0.01340852	0.04076833	0.004470833	0.411255	0.230445	0.330726	0.0275748	0.111707	0.161469	0.142958	0.125984
323	-58343.68	-58345.78	2.106249	0.00845426	0.048467	0.0320042	0.010973	-4.77308	-3.02687	-3.44189	-4.51232	-2.19187	-1.82344	-2.17506	-2.0716	0.007713887	0.00320089	0.01933506	0.007142908	0.02344669	0.00786339	0.04076833	0.004470833	0.414868	0.223683	0.333631	0.027817	0.111707	0.161469	0.113601	0.125984
324	-58333.15	-58332.56	-0.5855	0.00699851	0.0216431	0.0162965	0.0100083	-4.96206	-3.83307	-4.11681	-4.60434	-2.04613	-1.82344	-2.11105	-2.0716	0.007713887	0.00320089	0.01933506	0.007142908	0.03223766	0.01704336	0.06215508	0.004470833	0.390953	0.210789	0.372045	0.0262135	0.129235	0.161469	0.121111	0.125984
325	-58350.53	-58351.05	0.5213439	0.0080386	0.0421256	0.019564	0.0147406	-4.8235	-3.1671	-3.93406	-4.21715	-2.1325	-1.80736	-2.12304	-1.84799	0.007713887	0.003930874	0.01933506	0.008117293	0.04797297	0.01519274	0.08330213	0.004470833	0.171403	0.0924148	0.724689	0.0114926	0.11854	0.164087	0.119667	0.157554
326	-58346.38	-58346.17	-0.2030098	0.0080386	0.0485573	0.00559411	0.0490313	-4.8235	-3.02501	-5.18604	-3.0153	-2.03781	-1.80736	-2.31992	-1.76736	0.007103151	0.003930874	0.02327207	0.008117293	0.0340422	0.01519274	0.08330213	0.004470833	0.203989	0.0887805	0.69619	0.0110407	0.130314	0.164087	0.0982818	0.170784
327	-58340.17	-58341.58	1.403217	0.0080386	0.0466323	0.0145541	0.0197856	-4.8235	-3.06546	-4.22988	-3.9228	-2.09106	-1.80736	-2.03583	-1.84849	0.007103151	0.002581732	0.02012446	0.008414543	0.0144434	0.01519274	0.08330213	0.004470833	0.166414	0.25663	0.567949	0.00900693	0.123556	0.164087	0.130572	0.157474
328	-58372.08	-58377.29	5.2046	0.0308365	0.0466323	0.0466095	0.0176189	-3.47906	-3.06546	-3.06595	-4.03878	-2.09322	-1.80736	-2.03583	-1.92145	0.005512262	0.002359992	0.02163924	0.008414543	0.006987879	0.01862014	0.08629164	0.001290699	0.0683869	0.471687	0.456225	0.00370135	0.123289	0.164087	0.130572	0.146394
329	-58343.39	-58346.61	3.22255	0.0176632	0.020491	0.0466095	0.0142235	-4.03627	-3.88777	-3.06595	-4.25286	-2.1282	-1.80736	-2.03583	-1.92145	0.01159144	0.00355603	0.02788587	0.01224861	0.01431614	0.01101653	0.05370277	0.0007000665	0.0683869	0.471687	0.456225	0.00370135	0.119051	0.164087	0.130572	0.146394
330	-58338	-58341.69	3.687928	0.0136008	0.020491	0.0466095	0.044984	-4.29763	-3.88777	-3.06595	-3.10145	-2.1328	-1.89887	-1.86717	-1.97351	0.008475227	0.00355603	0.02788587	0.009144964	0.01799971	0.01854575	0.08257945	0.0007000665	0.0683869	0.471687	0.456225	0.00370135	0.118505	0.149737	0.15456	0.138968
331	-58332.77	-58337.14	4.377131	0.0206192	0.020491	0.0466095	0.0620554	-3.88153	-3.88777	-3.06595	-2.77973	-2.0527	-1.89311	-2.09083	-1.82361	0.008475227	0.00355603	0.02788587	0.009144964	0.01753337	0.01854575	0.08257945	0.0007000665	0.0791285	0.545775	0.370813	0.00428273	0.128388	0.150602	0.123585	0.161442
332	-58326.78	-58332.5	5.718346	0.0148953	0.020491	0.0466095	0.0695457	-4.20671	-3.88777	-3.06595	-2.66577	-2.05978	-1.89311	-2.11591	-1.96396	0.008475227	0.00355603	0.02788587	0.009144964	0.01753337	0.01854575	0.06344446	3.379444e-05	0.11504	0.793466	0.0852675	0.00622638	0.127482	0.150602	0.120523	0.140302
333	-58316.45	-58320.61	4.163114	0.012572	0.0125175	0.0120329	0.0195944	-4.37629	-4.38063	-4.42011	-3.93251	-2.05978	-1.92752	-2.20787	-2.04633	0.009535547	0.00355603	0.01864509	0.01219446	0.01753337	0.01854575	0.06739679	1.285918e-06	0.11504	0.793466	0.0852675	0.00622638	0.127482	0.145509	0.109934	0.129208
334	-58321.26	-58325.25	3.988522	0.00931679	0.0284235	0.0120329	0.0123507	-4.67594	-3.56054	-4.42011	-4.39404	-2.05978	-1.96496	-2.20787	-2.1936	0.009535547	0.00355603	0.01864509	0.01219446	0.02191206	0.01854575	0.06739679	1.223533e-06	0.11504	0.793466	0.0852675	0.00622638	0.127482	0.140162	0.109934	0.111515
335	-58326.27	-58326.72	0.4583335	0.00856171	0.0155814	0.0233028	0.0123507	-4.76046	-4.16168	-3.75918	-4.39404	-2.09447	-1.96496	-2.08224	-2.3342	0.008891296	0.00355603	0.01828392	0.009467054	0.02191206	0.01854575	0.04487765	0.003318346	0.11504	0.793466	0.0852675	0.00622638	0.123135	0.140162	0.124651	0.0968884
336	-58350.27	-58351.69	1.423165	0.00714245	0.0234724	0.0203893	0.0134343	-4.9417	-3.75193	-3.89275	-4.30994	-2.13376	-1.9595	-2.08224	-2.19525	0.008891296	0.004768808	0.01828392	0.01027718	0.0185221	0.003820498	0.04487765	0.002557808	0.113287	0.781377	0.0992047	0.00613151	0.118391	0.140928	0.124651	0.111331
337	-58339.72	-58340.39	0.6729645	0.00334207	0.0260897	0.0268706	0.0537455	-5.70116	-3.64622	-3.61672	-2.92349	-2.10587	-1.91366	-2.08224	-1.77236	0.00696051	0.00689404	0.02133707	0.01066461	0.009849975	0.02119058	0.04240023	0.002557808	0.114321	0.780465	0.099089	0.00612436	0.12174	0.14754	0.124651	0.169931
338	-58378.89	-58379.87	0.9789256	0.0120995	0.0265856	0.0176514	0.0537455	-4.41459	-3.62739	-4.03694	-2.92349	-1.99351	-1.91366	-1.91214	-1.85361	0.01362099	0.00689404	0.02941215	0.01066461	0.03708447	0.02119058	0.04240023	0.008017931	0.114321	0.780465	0.099089	0.00612436	0.136216	0.14754	0.147764	0.156671
339	-58346.71	-58349.17	2.460898	0.0162624	0.036527	0.0176514	0.0364869	-4.1189	-3.3097	-4.03694	-3.3108	-2.01168	-1.91314	-2.04534	-1.85361	0.006670654	0.007506991	0.02847706	0.007296779	0.02601454	0.01261965	0.04240023	0.008017931	0.247792	0.66285	0.0841563	0.00520142	0.133764	0.147616	0.129336	0.156671
340	-58352.58	-58350.22	-2.365472	0.00246572	0.036527	0.0176514	0.0204371	-6.00527	-3.3097	-4.03694	-3.8904	-2.01168	-1.90301	-2.20275	-1.92681	0.01090266	0.007407214	0.02262888	0.01239614	0.02979057	0.01261965	0.05170424	0.008017931	0.247792	0.66285	0.0841563	0.00520142	0.133764	0.149119	0.110499	0.145611
341	-58351.45	-58351.04	-0.4183332	0.00969663	0.036527	0.0143901	0.0113704	-4.63598	-3.3097	-4.24122	-4.47674	-2.11158	-1.72985	-2.20275	-1.93851	0.01066447	0.005255615	0.02262888	0.01142802	0.02979057	0.01261965	0.06842625	0.008017931	0.247792	0.66285	0.0841563	0.00520142	0.121047	0.177311	0.110499	0.143918
342	-58359.66	-58359.38	-0.2800329	0.00969663	0.036527	0.0198737	0.00935087	-4.63598	-3.3097	-3.91836	-4.67229	-2.04331	-1.95712	-2.41954	-2.01271	0.01030903	0.005255615	0.02601754	0.01166106	0.02979057	0.0107655	0.0752269	0.008017931	0.247792	0.66285	0.0841563	0.00520142	0.129599	0.141265	0.0889625	0.133626
343	-58365.45	-58361.91	-3.545741	0.00876418	0.0125315	0.00281165	0.0163261	-4.73708	-4.37951	-5.87398	-4.11499	-2.01397	-1.82823	-2.42149	-2.21741	0.004997545	0.003967207	0.03119464	0.005399232	0.02979057	0.0107655	0.06549222	0.007340081	0.159291	0.426108	0.411257	0.00334369	0.133458	0.160698	0.0887895	0.108891
344	-58325.97	-58326.36	0.3821908	0.00876418	0.0125315	0.0130033	0.0290416	-4.73708	-4.37951	-4.34255	-3.53902	-2.07074	-1.95272	-2.11696	-2.01859	0.004997545	0.003457603	0.02756558	0.005356368	0.02979057	0.0107655	0.06023712	0.007340081	0.159076	0.602032	0.236965	0.00192663	0.126092	0.141887	0.120397	0.132842
345	-58348.38	-58351.08	2.708736	0.0185988	0.00950217	0.0320526	0.0403721	-3.98466	-4.65624	-3.44038	-3.20962	-1.96088	-1.98031	-2.2374	-2.13176	0.006757553	0.003457603	0.02756558	0.01121897	0.02979057	0.007813107	0.03039576	0.003691075	0.159076	0.602032	0.236965	0.00192663	0.140735	0.138026	0.106735	0.118629
346	-58347.31	-58349.22	1.906437	0.0246447	0.0185759	0.00710056	0.0122136	-3.70319	-3.98589	-4.94758	-4.4052	-1.96088	-1.98031	-2.11767	-2.09248	0.008171296	0.003457603	0.02756558	0.0113867	0.03517115	0.01906948	0.02941948	8.202491e-05	0.159076	0.602032	0.236965	0.00192663	0.140735	0.138026	0.120312	0.123381
347	-58353.61	-58356.88	3.269203	0.0246447	0.00960077	0.0288293	0.0122136	-3.70319	-4.64591	-3.54636	-4.4052	-1.98586	-1.94981	-1.98702	-2.09248	0.005484878	0.002626473	0.03232787	0.0113867	0.03517115	0.01487206	0.02941948	8.202491e-05	0.148104	0.609887	0.240057	0.00195176	0.137262	0.142301	0.137103	0.123381
348	-58349.42	-58353.03	3.612832	0.0246447	0.00960077	0.0155981	0.046629	-3.70319	-4.64591	-4.1606	-3.06553	-1.98586	-2.06925	-2.04903	-1.93454	0.005484878	0.002626473	0.02780397	0.007459286	0.03517115	0.01487206	0.02835241	0.0003135472	0.148104	0.609887	0.240057	0.00195176	0.137262	0.126281	0.12886	0.14449
349	-58343.17	-58343.53	0.3613905	0.0246447	0.00328304	0.0151967	0.0257796	-3.70319	-5.71898	-4.18668	-3.65817	-1.98586	-1.87135	-2.22773	-1.93454	0.006931576	0.003400436	0.02780397	0.01445576	0.01164524	0.01673691	0.06362452	0.0003135472	0.148104	0.609887	0.240057	0.00195176	0.137262	0.153916	0.107772	0.14449
350	-58348.17	-58352.76	4.591499	0.0328203	0.00793521	0.0160502	0.0257796	-3.41671	-4.83645	-4.13204	-3.65817	-1.98586	-1.94321	-2.11782	-1.93454	0.01017387	0.003400436	0.03010416	0.01445576	0.02321418	0.02894258	0.083701	7.311665e-07	0.0813958	0.335185	0.582346	0.00107266	0.137262	0.143243	0.120293	0.14449
351	-58338.54	-58339.62	1.077467	0.0133732	0.00895026	0.00532098	0.0178397	-4.3145	-4.71607	-5.2361	-4.02633	-1.9706	-1.96243	-2.11782	-2.12054	0.01017387	0.002769359	0.01916245	0.01072362	0.01279393	0.01653231	0.04238295	3.486274e-05	0.0813958	0.335185	0.582346	0.00107266	0.139374	0.140516	0.120293	0.119967
352	-58332.12	-58334.78	2.664663	0.021966	0.00895026	0.00532098	0.0581427	-3.81826	-4.71607	-5.2361	-2.84485	-2.04184	-1.8971	-2.22802	-1.97678	0.009163643	0.002769359	0.02764428	0.006419585	0.01279393	0.01653231	0.05145131	3.486274e-05	0.111502	0.0892905	0.797738	0.00146941	0.129789	0.150003	0.107742	0.138515
353	-58334.54	-58336.48	1.946404	0.021966	0.0357377	0.00465712	0.0287458	-3.81826	-3.33155	-5.36936	-3.54926	-2.04184	-1.8971	-2.22802	-1.96397	0.009163643	0.002769359	0.0183073	0.006419585	0.01522149	0.02136463	0.05145131	0.0010094	0.623564	0.0378303	0.337983	0.000622554	0.129789	0.150003	0.107742	0.1403
354	-58333.04	-58330.9	-2.134538	0.00303357	0.0357377	0.00580162	0.0287458	-5.79802	-3.33155	-5.14962	-3.54926	-2.13174	-1.78738	-2.19346	-2.15068	0.009163643	0.002769359	0.02096184	0.01002327	0.01522149	0.02136463	0.04544255	0.004526978	0.623564	0.0378303	0.337983	0.000622554	0.11863	0.167397	0.111531	0.116405
355	-58323.52	-58324.01	0.4903009	0.00303357	0.0357377	0.0116318	0.0558299	-5.79802	-3.33155	-4.45401	-2.88545	-2.1115	-1.79681	-2.19346	-1.84222	0.01065227	0.002769359	0.02014697	0.01002327	0.02012372	0.02161406	0.04544255	0.0004025516	0.623564	0.0378303	0.337983	0.000622554	0.121057	0.165828	0.111531	0.158465
356	-58341.26	-58345.26	3.993115	0.00825185	0.0467451	0.0285265	0.0336532	-4.79732	-3.06305	-3.55692	-3.39165	-2.05155	-1.79681	-2.19346	-1.84222	0.006090226	0.0025057	0.02014697	0.006658407	0.02012372	0.02161406	0.05015425	0.000498243	0.580563	0.104181	0.314676	0.000579623	0.128536	0.165828	0.111531	0.158465
357	-58358.6	-58362.48	3.87758	0.00825185	0.0467451	0.0285265	0.0336532	-4.79732	-3.06305	-3.55692	-3.39165	-2.10291	-1.68426	-2.0762	-2.24009	0.006090226	0.003940778	0.02014697	0.01135203	0.02185162	0.01391144	0.03646386	0.000498243	0.569406	0.106952	0.323047	0.00059504	0.122101	0.185582	0.125406	0.106449
358	-58351.55	-58354.13	2.575985	0.00554639	0.074411	0.0267734	0.0250583	-5.19461	-2.59815	-3.62035	-3.68655	-2.10291	-1.71331	-2.1052	-1.87419	0.006428749	0.003940778	0.01917796	0.006518957	0.02676495	0.02465751	0.05361777	0.000498243	0.569406	0.106952	0.323047	0.00059504	0.122101	0.180268	0.121822	0.15348
359	-58358.02	-58359.68	1.659227	0.00554639	0.074411	0.0192523	0.0162752	-5.19461	-2.59815	-3.95012	-4.11811	-2.0983	-1.79045	-2.18282	-1.91276	0.01083756	0.002788623	0.02495628	0.006518957	0.02844714	0.02465751	0.0415109	0.000498243	0.220565	0.193599	0.58476	0.00107711	0.122665	0.166885	0.112723	0.147672
360	-58352.48	-58354.68	2.200735	0.00554639	0.074411	0.0192523	0.0964508	-5.19461	-2.59815	-3.95012	-2.33872	-2.07015	-1.7775	-1.97782	-1.84961	0.01083756	0.002678227	0.02495628	0.006518957	0.02844714	0.02465751	0.0415109	0.001626353	0.141724	0.213181	0.643909	0.00118606	0.126167	0.16906	0.13837	0.157298
361	-58350.32	-58351.2	0.8862294	0.00554639	0.0206328	0.0179814	0.0903206	-5.19461	-3.88087	-4.01842	-2.40439	-2.07015	-1.76472	-2.10157	-1.90932	0.01105846	0.002678227	0.02458249	0.01115232	0.02118576	0.02465751	0.0415109	0.0028809	0.403139	0.388365	0.206335	0.00216071	0.126167	0.171235	0.122264	0.148181
362	-58358.25	-58358.7	0.4466363	0.0183067	0.0206328	0.00415086	0.0660187	-4.00049	-3.88087	-5.48444	-2.71782	-2.07015	-1.76472	-2.10157	-1.92569	0.008009089	0.004333732	0.02458249	0.01115232	0.01157172	0.02509263	0.0415109	0.0028809	0.24864	0.239528	0.5105	0.00133264	0.126167	0.171235	0.122264	0.145775
363	-58350.9	-58355.05	4.150975	0.0183067	0.0508321	0.0250911	0.0713527	-4.00049	-2.97923	-3.68524	-2.64012	-2.03842	-1.74603	-2.14025	-1.92569	0.008641072	0.004333732	0.02312021	0.01240249	0.01874118	0.02509263	0.02726666	0.002415908	0.24864	0.239528	0.5105	0.00133264	0.130234	0.174466	0.117626	0.145775
364	-58337.27	-58341.29	4.019897	0.00862461	0.0379543	0.051752	0.0713527	-4.75314	-3.27137	-2.96129	-2.64012	-2.08198	-1.85379	-2.04601	-1.92569	0.008641072	0.004333732	0.02312021	0.01363398	0.01303665	0.01021347	0.02726666	0.002415908	0.24864	0.239528	0.5105	0.00133264	0.124684	0.156643	0.12925	0.145775
365	-58355.41	-58358.26	2.847322	0.00862461	0.0379543	0.0414901	0.0372868	-4.75314	-3.27137	-3.1823	-3.28912	-2.00973	-1.81311	-2.1466	-1.84437	0.01041109	0.004333732	0.02312021	0.01542509	0.01620061	0.01021347	0.02726666	0.005759889	0.445541	0.114679	0.437392	0.00238798	0.134024	0.163146	0.116881	0.158125
366	-58361.51	-58364.31	2.79957	0.0150273	0.0165755	0.0546955	0.0817294	-4.19789	-4.09983	-2.90597	-2.50434	-2.07829	-1.81311	-2.02206	-1.84437	0.008843392	0.004147418	0.01993969	0.01542509	0.02377808	0.01259768	0.02726666	0.0136591	0.584667	0.0859035	0.32764	0.00178878	0.125144	0.163146	0.132383	0.158125
367	-58348.19	-58351.03	2.837666	0.0150273	0.0117847	0.0546955	0.0853848	-4.19789	-4.44095	-2.90597	-2.46059	-2.02428	-1.99495	-1.99841	-1.84437	0.008843392	0.004147418	0.01993969	0.00697332	0.02377808	0.01008353	0.02950206	0.0136591	0.584667	0.0859035	0.32764	0.00178878	0.13209	0.13602	0.135551	0.158125
368	-58328.16	-58331.88	3.721951	0.0150273	0.0172302	0.0546955	0.0364197	-4.19789	-4.06109	-2.90597	-3.31264	-2.02428	-1.99495	-1.99841	-1.84437	0.007522175	0.004147418	0.02412594	0.009994845	0.01787547	0.01008353	0.07750718	0.00106755	0.735753	0.111763	0.150157	0.00232725	0.13209	0.13602	0.135551	0.158125
369	-58326.79	-58330.15	3.355373	0.0116657	0.0172302	0.0921664	0.024567	-4.4511	-4.06109	-2.38416	-3.70635	-2.06772	-1.9401	-1.95758	-2.04876	0.007522175	0.004147418	0.0205957	0.01344372	0.01787547	0.01008353	0.04988838	0.00106755	0.507025	0.0770185	0.414353	0.00160376	0.126473	0.143689	0.141199	0.128895
370	-58332.31	-58335.73	3.412482	0.00789059	0.0172302	0.0921664	0.0441639	-4.84208	-4.06109	-2.38416	-3.11985	-2.04183	-1.86517	-1.84832	-1.98676	0.007522175	0.004147418	0.0205957	0.01344372	0.008705884	0.01379565	0.04035009	0.00106755	0.180211	0.128077	0.689045	0.00266697	0.129791	0.15487	0.157502	0.137139
371	-58344.04	-58350.34	6.300383	0.023526	0.0117248	0.0921664	0.0230732	-3.74965	-4.44605	-2.38416	-3.76908	-2.04986	-1.86517	-1.87099	-2.13924	0.005924499	0.004147418	0.03199033	0.01344372	0.011075	0.01379565	0.04035009	6.039368e-06	0.109431	0.107169	0.781168	0.0022316	0.128753	0.15487	0.153971	0.117744
372	-58346.04	-58351.14	5.095755	0.0221785	0.0241363	0.0921664	0.0197798	-3.80863	-3.72404	-2.38416	-3.9231	-2.04197	-1.86517	-1.77446	-2.0768	0.005924499	0.00348083	0.02289487	0.01262843	0.02482325	0.019112	0.07065899	7.396508e-05	0.109339	0.107915	0.780516	0.00222973	0.129773	0.15487	0.169575	0.12533
373	-58328.16	-58333.62	5.458396	0.0207647	0.0165528	0.0483307	0.0254457	-3.8745	-4.1012	-3.02969	-3.67121	-2.03319	-1.93555	-2.06521	-2.0768	0.005924499	0.00348083	0.02555207	0.01262843	0.02563242	0.019112	0.07065899	1.627577e-05	0.673868	0.0403325	0.284966	0.000833348	0.130918	0.144345	0.126792	0.12533
374	-58341.89	-58347.48	5.589641	0.0143209	0.0165528	0.0483307	0.0327119	-4.24604	-4.1012	-3.02969	-3.42002	-2.17005	-1.90569	-1.93085	-1.9927	0.008238043	0.00348083	0.01717632	0.01095745	0.01661316	0.01656406	0.07065899	1.627577e-05	0.754282	0.0451454	0.19964	0.000932793	0.114172	0.148719	0.145025	0.136326
375	-58328.48	-58330.16	1.686297	0.00784878	0.00635179	0.032256	0.0269133	-4.8474	-5.05902	-3.43405	-3.61514	-2.16642	-2.01289	-1.93085	-1.93288	0.01072147	0.00348083	0.02347494	0.01095745	0.01795967	0.012606	0.07065899	7.080259e-05	0.754282	0.0451454	0.19964	0.000932793	0.114587	0.133602	0.145025	0.14473
376	-58341.48	-58345.67	4.191126	0.00932095	0.029268	0.0217374	0.0269133	-4.67549	-3.53126	-3.82872	-3.61514	-2.0967	-2.01289	-2.0181	-1.93288	0.0094723	0.00348083	0.01829538	0.01095745	0.02715793	0.02796227	0.04871405	2.12936e-05	0.754282	0.0451454	0.19964	0.000932793	0.122861	0.133602	0.132907	0.14473
377	-58326.76	-58327.99	1.22905	0.00604444	0.0142894	0.0175104	0.0437073	-5.10862	-4.24823	-4.04496	-3.13024	-2.0967	-1.99592	-2.00438	-1.93288	0.0094723	0.003808375	0.02103806	0.006408826	0.02715793	0.02796227	0.04871405	0.0005224327	0.290126	0.130424	0.576755	0.00269482	0.122861	0.135889	0.134744	0.14473
378	-58351.63	-58354.64	3.006293	0.0322822	0.0142894	0.0250391	0.0661668	-3.43324	-4.24823	-3.68731	-2.71558	-2.03496	-1.93143	-2.09486	-1.66759	0.007331075	0.003205363	0.02679945	0.00957458	0.02715793	0.007169207	0.04871405	0.01409247	0.190964	0.427634	0.379628	0.00177377	0.130685	0.14494	0.123088	0.188701
