Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
75	-61578.46	-61567.29	-11.16975	0.259308	0.053225	0.129449	0.0529756	-1.34974	-2.93323	-2.04447	-2.93792	-1.91052	-3.11545	-1.9141	-1.21282	0.2767997	0.07738452	0.3986366	0.09518006	0.2949606	1.772268	0.4114213	0.1764445	0.171184	0.407465	0.22077	0.200581	0.148004	0.0443587	0.147474	0.297357
76	-63150.26	-63134.42	-15.83761	0.198378	0.0285169	0.0316862	0.0529756	-1.61758	-3.55726	-3.45187	-2.93792	-3.74605	-4.90801	-1.9141	-0.989419	0.2767997	0.07738452	1.55228	0.09518006	0.08687412	1.772268	0.3543772	0.1764445	0.171184	0.407465	0.22077	0.200581	0.0236108	0.0073872	0.147474	0.371793
77	-63216.52	-63207.97	-8.553454	0.172267	0.0285169	0.0316862	0.118909	-1.75871	-3.55726	-3.45187	-2.1294	-1.15143	-1.28242	-2.76795	-0.989419	0.1809406	0.0006024703	1.55228	0.1065298	0.001673214	1.772268	0.3543772	0.1764445	0.131669	0.313409	0.169809	0.385113	0.316184	0.277366	0.0627907	0.371793
78	-61350.15	-61343.15	-6.997758	0.0747901	0.318978	0.269337	0.118909	-2.59307	-1.14263	-1.31179	-2.1294	-3.3587	-1.17939	-1.40786	-0.989419	0.1809406	0.08280336	0.06321087	0.1790678	0.001673214	0.6085807	0.3543772	0.30298	0.131669	0.313409	0.169809	0.385113	0.0347803	0.307467	0.244666	0.371793
79	-61300.64	-61291.5	-9.147058	0.0482637	0.318978	0.0322712	0.526789	-3.03108	-1.14263	-3.43358	-0.640956	-1.50324	-1.95671	-0.243271	-2.53278	0.1460209	0.08280336	0.06662575	0.06790301	0.03460887	0.6085807	0.3543772	0.30298	0.131669	0.313409	0.169809	0.385113	0.222409	0.141323	0.784059	0.0794382
80	-60796.97	-60791.02	-5.946547	0.128051	0.0684273	0.161499	0.0498833	-2.05532	-2.68198	-1.82326	-2.99807	-1.50324	-2.28594	-0.243271	-2.53278	0.1460209	0.08280336	0.07383323	0.09457317	0.03460887	0.6085807	0.4666976	0.01381027	0.331376	0.241328	0.130755	0.296541	0.222409	0.101678	0.784059	0.0794382
81	-61126.94	-61116.96	-9.979854	0.128051	0.149277	0.065419	0.0498833	-2.05532	-1.90195	-2.72694	-2.99807	-1.75417	-2.28594	0.159301	-2.53278	0.1059946	0.02940468	0.03353372	0.2271213	0.6595209	0.6167098	0.7943892	0.1765343	0.331376	0.241328	0.130755	0.296541	0.173052	0.101678	1.17269	0.0794382
82	-64342.73	-64334.36	-8.369707	0.0579354	0.167719	0.0554628	0.0187338	-2.84843	-1.78546	-2.89204	-3.97743	-2.78891	-4.10592	-4.65923	-2.53278	0.08918693	0.0752449	0.003996072	0.2271213	0.4199912	0.6167098	0.1360786	0.04310421	0.331376	0.241328	0.130755	0.296541	0.0614883	0.0164748	0.00947371	0.0794382
83	-61782.96	-61770.71	-12.24231	0.083133	0.062575	0.270707	0.0157676	-2.48731	-2.77139	-1.30672	-4.14979	-1.78578	-5.41978	-2.51761	-2.53278	0.1260437	0.0752449	0.04174358	0.2271213	0.4199912	0.02676428	2.55847	0.04310421	0.331376	0.241328	0.130755	0.296541	0.167666	0.00442812	0.0806524	0.0794382
84	-61641.82	-61622.41	-19.41187	0.0178735	0.062575	0.317894	0.0300068	-4.02444	-2.77139	-1.14604	-3.50633	-2.12984	-3.46001	-0.439259	-2.53278	0.1260437	1.591315	0.3346681	0.2271213	0.4199912	0.7640236	2.55847	0.5391067	0.346147	0.207512	0.136583	0.309759	0.118856	0.0314294	0.644514	0.0794382
85	-62616.72	-62600.54	-16.18366	0.0178735	0.128948	0.317894	0.0331173	-4.02444	-2.04835	-1.14604	-3.4077	-2.77928	-1.8743	-2.4564	-3.21829	0.112361	1.591315	0.02451255	0.2337831	0.4199912	0.7640236	2.55847	0.4873963	0.231689	0.411016	0.193551	0.163744	0.0620833	0.153463	0.0857427	0.0400235
86	-63423.43	-63403.76	-19.66804	0.0187123	0.0409801	0.0322969	0.0166546	-3.97857	-3.19467	-3.43278	-4.09507	-3.10621	-1.8743	-1.95703	-3.21829	1.168107	0.3043734	0.2103203	0.07547321	1.223951	1.043753	2.55847	0.4873963	0.231689	0.411016	0.193551	0.163744	0.0447704	0.153463	0.141278	0.0400235
87	-61360.72	-61351.35	-9.377428	0.0187123	0.0664641	0.0322969	0.149701	-3.97857	-2.71109	-3.43278	-1.89911	-3.10621	-1.62374	-1.95703	-3.21967	0.3294708	0.3043734	0.4657731	0.001290388	1.223951	0.09667097	0.1101686	0.4873963	0.231689	0.411016	0.193551	0.163744	0.0447704	0.197161	0.141278	0.0399682
88	-63896.19	-63882.34	-13.85878	0.302647	0.0664641	0.0237154	0.122551	-1.19519	-2.71109	-3.74163	-2.09923	-3.10621	-1.62374	-1.21444	-2.33446	0.3294708	0.03193125	0.9549142	0.1432062	1.223951	0.09667097	1.541793	0.4873963	0.231689	0.411016	0.193551	0.163744	0.0447704	0.197161	0.296878	0.0968625
89	-61346.35	-61330.87	-15.48683	0.0526298	0.241364	0.177325	0.107947	-2.94447	-1.42145	-1.72977	-2.22612	-2.01694	-3.38948	-3.56873	-0.639962	0.3294708	0.1674162	0.9549142	0.7590342	1.094544	0.09667097	0.7862881	0.4873963	0.231689	0.411016	0.193551	0.163744	0.133062	0.0337263	0.0281915	0.527313
90	-62712.25	-62701.26	-10.99405	0.153787	0.241364	0.177325	0.048734	-1.87218	-1.42145	-1.72977	-3.02138	-2.01694	-1.71293	-3.56873	-3.41216	0.3604274	0.02126087	0.9549142	0.176928	1.094544	0.141451	0.3627007	0.1969783	0.339273	0.344279	0.0766712	0.239777	0.133062	0.180336	0.0281915	0.0329699
91	-62037.93	-62017.59	-20.33719	0.110563	0.043924	1.0196	0.048734	-2.20217	-3.12529	0.0194121	-3.02138	-1.74587	-1.31679	-1.2708	-1.41099	0.3604274	0.03483178	0.9549142	1.34313	1.094544	2.713354	0.3627007	0.6917524	0.42638	0.175925	0.0963563	0.301339	0.174493	0.267995	0.280607	0.243901
92	-61140.42	-61120.97	-19.44389	0.0348075	0.209795	0.126491	0.0495902	-3.35792	-1.56162	-2.06758	-3.00396	-1.92589	-1.10399	-3.4521	-3.53073	0.3604274	0.03483178	0.2320869	1.34313	1.094544	2.713354	1.46669	0.6434471	0.36344	0.108283	0.127994	0.400282	0.145746	0.331546	0.031679	0.0292836
93	-61461.36	-61445.98	-15.37615	0.0739752	0.022726	0.181721	0.0206492	-2.60403	-3.78425	-1.70528	-3.88008	-2.11656	-1.96345	-2.58469	-0.714234	0.4669639	0.03717717	0.6153461	1.34313	1.812883	0.01048624	0.6844194	0.6434471	0.36344	0.108283	0.127994	0.400282	0.120445	0.140373	0.0754198	0.489567
94	-60469.64	-60449.32	-20.32351	0.0268109	0.00123183	0.0115765	0.269554	-3.61895	-6.69926	-4.45878	-1.31099	-1.41165	-3.60547	-1.07738	-0.45986	0.01715175	0.03717717	0.01959412	1.072635	1.812883	0.0183745	0.6844194	0.6434471	0.36344	0.108283	0.127994	0.400282	0.243741	0.0271747	0.340487	0.631372
95	-60120.04	-60113.49	-6.553818	0.0928996	0.0189494	0.457776	0.0357889	-2.37624	-3.96598	-0.781375	-3.33012	-1.21121	-2.48711	-1.07738	-2.17862	0.006159249	0.08277706	0.01239992	0.184712	1.812883	0.02216399	0.3263408	0.04135354	0.334697	0.113173	0.133774	0.418356	0.297838	0.08315	0.340487	0.113198
96	-60955.13	-60948.28	-6.845208	0.0640586	0.0189494	0.457776	0.150123	-2.74796	-3.96598	-0.781375	-1.8963	-1.31791	-2.48711	-3.26029	-2.25242	0.006159249	0.4892671	0.001223745	0.4318662	1.901482	0.02216399	0.7122451	0.008328643	0.334697	0.113173	0.133774	0.418356	0.267695	0.08315	0.0383773	0.105144
97	-64009.93	-64005.49	-4.439334	0.0673078	0.051872	0.457776	0.150123	-2.69848	-2.95898	-0.781375	-1.8963	-2.68702	-2.48711	-0.715923	-2.25242	0.1519014	0.4892671	0.0002411099	0.4318662	0.7284405	0.02216399	0.1834058	0.009723768	0.392282	0.103377	0.122195	0.382146	0.0680836	0.08315	0.488741	0.105144
98	-61150.41	-61142.26	-8.148628	0.0673078	0.0556156	0.11346	0.150123	-2.69848	-2.88929	-2.17631	-1.8963	-1.17091	-2.07948	-3.92724	-2.06117	0.1519014	0.4892671	0.0002411099	0.4318662	0.08392076	0.2553427	2.714514	0.02585711	0.392282	0.103377	0.122195	0.382146	0.310084	0.124995	0.0196981	0.127305
99	-62379.91	-62371.46	-8.44298	0.0298819	0.0127578	0.11346	0.150123	-3.5105	-4.36162	-2.17631	-1.8963	-2.0074	-2.07948	-2.62353	-2.45498	0.1519014	0.8538678	0.00060732	0.4318662	0.5613117	0.2634413	0.6597516	0.02585711	0.392282	0.103377	0.122195	0.382146	0.134338	0.124995	0.072546	0.0858651
100	-64050.08	-64038.62	-11.46069	0.0431779	0.068265	0.0644203	0.150123	-3.14243	-2.68436	-2.74233	-1.8963	-1.8909	-2.07948	-3.61151	-4.58302	0.1519014	1.223923	0.006377129	0.06546307	0.4395644	1.462596	0.6597516	0.02585711	0.140397	0.0132782	0.558751	0.287573	0.150936	0.124995	0.0270109	0.0102239
101	-62496.38	-62484.78	-11.60304	0.0891532	0.068265	0.0493742	0.14121	-2.4174	-2.68436	-3.00833	-1.95751	-3.28391	-2.14345	-3.76849	-1.06983	1.279156	0.02165241	0.0255094	0.7746117	0.007591556	1.462596	1.74244	0.05836507	0.183451	0.0191989	0.211605	0.585746	0.0374813	0.11725	0.0230868	0.343067
102	-64263.44	-64252.1	-11.33566	0.315326	0.0734361	0.171639	0.0573395	-1.15415	-2.61134	-1.76236	-2.85877	-3.5541	-3.59483	-1.88012	-1.06983	1.279156	0.0685914	0.05963171	0.7746117	0.007591556	1.462596	0.4760759	0.05836507	0.183451	0.0191989	0.211605	0.585746	0.0286071	0.0274654	0.152572	0.343067
103	-64498.59	-64488.38	-10.20274	0.395528	0.326109	0.171639	0.0573395	-0.927533	-1.12052	-1.76236	-2.85877	-3.53573	-1.82978	-1.00504	-1.06983	1.279156	0.0685914	0.08231919	0.7545595	0.000150936	1.462596	0.4760759	0.05442133	0.111896	0.0136002	0.45957	0.414934	0.0291373	0.160449	0.36603	0.343067
104	-61407.94	-61400.78	-7.159504	0.0298304	0.328519	0.0304502	0.0573395	-3.51223	-1.11316	-3.49166	-2.85877	-2.98323	-0.732755	-0.519413	-4.25532	0.009622883	0.2162548	0.08231919	0.006747348	0.3096633	0.1294859	0.4760759	0.02001348	0.111896	0.0136002	0.45957	0.414934	0.0506292	0.480583	0.59487	0.0141886
105	-64445.63	-64436.2	-9.432358	0.113748	0.328519	0.53198	0.0181023	-2.17377	-1.11316	-0.63115	-4.01172	-2.98323	-1.38544	-2.82963	-2.75885	0.0045392	0.09655421	0.1455539	0.01224374	0.9290266	2.101792	0.4760759	0.02001348	0.169349	0.0205833	0.182083	0.627984	0.0506292	0.250214	0.0590346	0.0633645
106	-61662.09	-61656.86	-5.230462	0.113748	0.0723237	0.0831194	0.212385	-2.17377	-2.6266	-2.48748	-1.54935	-2.98323	-1.38544	-4.29686	-2.75885	0.02255603	0.09362831	0.04947796	0.008504261	0.02541192	0.3140124	0.4760759	0.5928498	0.0422669	0.00513729	0.32861	0.623985	0.0506292	0.250214	0.0136112	0.0633645
107	-63294.23	-63285.83	-8.40586	0.0300027	0.0704669	0.0831194	0.15391	-3.50647	-2.65261	-2.48748	-1.87138	-1.4444	-4.20696	-1.4261	-2.75885	0.02255603	0.01885714	0.6270604	0.6323346	0.158467	0.1169762	0.3703256	0.1738685	0.0422669	0.00513729	0.32861	0.623985	0.235888	0.0148915	0.240243	0.0633645
108	-61021.38	-61008.7	-12.67812	0.0300027	0.0704669	0.261365	0.02806	-3.50647	-2.65261	-1.34184	-3.57341	-1.4444	-1.94942	-3.57077	-2.75885	0.5051378	0.01885714	0.6270604	0.01188249	0.158467	1.654557	0.06416617	2.197263	0.0242715	0.00295005	0.188702	0.784076	0.235888	0.142356	0.0281341	0.0633645
109	-61016.87	-61004.97	-11.90437	0.0328997	0.131919	0.0128483	0.10643	-3.41429	-2.02557	-4.35454	-2.24027	-2.31573	-2.64113	-1.38182	-1.88815	0.5051378	0.01101019	0.6270604	0.01188249	0.158467	1.654557	0.3380544	1.020258	0.0267691	0.00325362	0.20812	0.761857	0.0986944	0.0712805	0.251122	0.151351
110	-62496.84	-62485.28	-11.55877	0.142881	0.0299352	0.137816	0.107222	-1.94574	-3.50872	-1.98184	-2.23285	-2.31573	-0.361561	-3.71868	-0.534886	0.07701103	0.03903494	0.2587956	0.2007146	0.158467	0.5226076	0.2717666	1.020258	0.0267691	0.00325362	0.20812	0.761857	0.0986944	0.696588	0.024266	0.585736
111	-62234.16	-62226.34	-7.820193	0.142881	0.096205	0.198324	0.107222	-1.94574	-2.34127	-1.61785	-2.23285	-2.82885	-2.44135	-2.42519	-0.534886	0.1387665	0.05115715	0.3416964	0.2007146	0.247078	0.5226076	0.2717666	0.05715881	0.0288353	0.00350476	0.146997	0.820663	0.0590805	0.0870434	0.0884609	0.585736
112	-63151.84	-63141.33	-10.51339	0.0306247	0.377541	0.198324	0.153391	-3.48595	-0.974075	-1.61785	-1.87477	-1.28874	-2.44135	-1.15935	-3.06918	0.6427991	0.04319968	0.6132894	0.9878959	0.01509377	0.5226076	0.2717666	0.05790703	0.204559	0.0095211	0.399335	0.386586	0.275618	0.0870434	0.313689	0.0464591
113	-61862.15	-61853.99	-8.151878	0.0624168	0.0480129	0.0203448	0.153391	-2.77392	-3.03629	-3.89493	-1.87477	-1.28874	-2.44135	-2.23522	-4.26042	0.6427991	0.232289	0.2513524	0.02985692	0.004049476	0.5226076	0.4162908	0.04876159	0.298904	0.0139123	0.583512	0.103671	0.275618	0.0870434	0.106969	0.0141163
114	-63000.88	-62994.3	-6.582621	0.0624168	0.0858674	0.0442326	0.10554	-2.77392	-2.45495	-3.11829	-2.24866	-1.53366	-2.19631	-2.23522	-2.35187	0.09040182	0.232289	0.3043783	0.6800766	0.03348837	0.5226076	0.4162908	0.006750857	0.298904	0.0139123	0.583512	0.103671	0.215745	0.111212	0.106969	0.0951906
115	-61580.42	-61578.23	-2.195674	0.0624168	0.079278	0.055892	0.96796	-2.77392	-2.53479	-2.88433	-0.0325641	-2.62649	-1.66963	-4.19615	-2.01156	0.09040182	0.232289	0.1815099	0.01349865	0.03486369	0.006510854	0.01601925	0.01182034	0.626615	0.0291655	0.126885	0.217334	0.0723316	0.188317	0.0150534	0.13378
116	-61282.95	-61273.09	-9.858335	0.0442517	0.0472551	0.055892	0.06126	-3.11786	-3.0522	-2.88433	-2.79263	-1.10252	-2.32393	-4.28971	-1.87663	0.1131904	0.232289	0.1815099	0.01100055	0.6087553	0.006510854	1.077602	1.142452	0.626615	0.0291655	0.126885	0.217334	0.332033	0.097888	0.0137089	0.153105
117	-62046.92	-62036.21	-10.71205	0.0315108	0.0472551	0.595819	0.06126	-3.45742	-3.0522	-0.517818	-2.79263	-2.3219	-2.32393	-3.04297	-2.42886	0.1131904	0.232289	0.6105348	0.004509899	0.6087553	0.0185166	0.826219	1.615856	0.582894	0.0442792	0.192638	0.180189	0.0980866	0.097888	0.0476931	0.0881373
118	-61907.51	-61899	-8.507038	0.0920712	0.0405683	0.154667	0.154564	-2.38519	-3.20477	-1.86648	-1.86715	-0.770875	-2.32393	-1.0059	-3.18154	0.1131904	0.232289	0.1529823	0.3423071	0.6087553	0.0185166	0.826219	0.02731454	0.606459	0.0460692	0.192242	0.155231	0.462608	0.097888	0.365714	0.0415215
119	-60667.32	-60657.66	-9.665786	0.0674855	0.0405683	0.266214	0.328896	-2.69584	-3.20477	-1.32345	-1.11202	-1.31892	-3.62166	-1.0059	-3.18154	0.07013609	0.3766021	0.1529823	0.3423071	0.6087553	0.0185166	0.6215305	0.0686519	0.634429	0.0481939	0.154988	0.16239	0.267423	0.0267382	0.365714	0.0415215
120	-64669.86	-64659.96	-9.899888	0.0960327	0.0405683	0.266214	0.328896	-2.34307	-3.20477	-1.32345	-1.11202	-2.96666	-2.58659	-3.50729	-3.86006	0.07013609	0.05798921	0.2844566	0.3423071	0.8921396	0.1369315	0.5229025	0.0686519	0.579139	0.0439939	0.141481	0.235387	0.0514748	0.0752761	0.0299781	0.0210666
121	-61303.08	-61293.22	-9.866641	0.158194	0.0546352	0.292883	0.206832	-1.84393	-2.90708	-1.22798	-1.57585	-2.96666	-0.929655	-3.50729	-3.73393	0.1249289	0.05798921	0.3998051	0.4049545	0.4685953	0.1369315	0.397843	0.0686519	0.288976	0.0219518	0.351247	0.337825	0.0514748	0.39469	0.0299781	0.0238988
122	-60747.91	-60739.45	-8.455508	0.0493498	0.436129	0.0128888	0.193662	-3.00882	-0.829817	-4.35139	-1.64164	-2.09175	-1.05287	-1.54906	-1.94297	0.1249289	0.05798921	0.05308482	0.4049545	0.4685953	0.1369315	0.397843	0.02159992	0.288976	0.0219518	0.351247	0.337825	0.12347	0.348936	0.212447	0.143278
123	-61323.31	-61317.73	-5.581511	0.0549968	0.513035	0.115326	0.112919	-2.90048	-0.667412	-2.16	-2.18108	-2.09175	-2.06423	-2.93281	-1.38639	0.1249289	0.05798921	0.05308482	0.4049545	0.4685953	0.05177576	0.397843	0.009571764	0.0878158	0.0281624	0.450621	0.433401	0.12347	0.126916	0.0532474	0.249976
124	-60190.57	-60183.5	-7.075018	0.0549968	0.100303	0.115326	0.0231256	-2.90048	-2.29956	-2.16	-3.76682	-2.02626	-2.06423	-4.10365	-0.900678	0.1176061	0.05798921	0.1040289	0.2649968	0.6197168	0.01958972	0.397843	0.02535736	0.120749	0.038724	0.619615	0.220912	0.131828	0.126916	0.0165123	0.406294
125	-61869.2	-61860.98	-8.218937	0.0463355	0.100303	0.0623753	0.335436	-3.07185	-2.29956	-2.77459	-1.09232	-1.71074	-2.06423	-4.10365	-1.96125	0.2532548	0.05798921	0.9164297	0.2649968	0.01984235	0.02602828	0.397843	0.3132836	0.375283	0.304848	0.123047	0.196823	0.180732	0.126916	0.0165123	0.140682
126	-62720.93	-62711.46	-9.474056	0.0463355	0.100303	0.623619	0.224478	-3.07185	-2.29956	-0.472215	-1.49398	-1.71074	-2.98992	-2.31332	-0.0550945	0.2532548	0.02406405	0.1191822	1.703128	0.01984235	0.01058207	0.397843	0.3132836	0.375283	0.304848	0.123047	0.196823	0.180732	0.0502916	0.0989322	0.946396
127	-61336.08	-61326.24	-9.83944	0.0463355	0.100303	0.0285115	0.224478	-3.07185	-2.29956	-3.55745	-1.49398	-1.50693	-4.20025	-2.31332	-2.06748	0.2985675	0.02406405	0.7522103	0.01349081	0.04372245	1.442908	0.2973054	0.3132836	0.464591	0.139419	0.152328	0.243662	0.221589	0.0149918	0.0989322	0.126505
128	-62187.59	-62185.35	-2.241582	0.0463355	0.0695921	0.0233336	0.224478	-3.07185	-2.6651	-3.75786	-1.49398	-2.3031	-4.04183	-2.51856	-2.06748	0.2985675	0.02406405	0.2246138	0.01349081	0.04372245	0.1710488	0.0002042248	0.3132836	0.439544	0.131903	0.198028	0.230526	0.0999487	0.0175653	0.0805754	0.126505
129	-63365.05	-63360.37	-4.673971	0.0451027	0.139499	0.0945121	0.061644	-3.09881	-1.9697	-2.35903	-2.78638	-2.3031	-3.62058	-0.396102	-3.46703	0.6517351	0.02406405	0.7198614	0.01349081	0.04372245	0.1710488	2.198978e-05	1.032122	0.36802	0.148736	0.2233	0.259944	0.0999487	0.0267672	0.672938	0.0312096
130	-64063.85	-64058.38	-5.468063	0.0451027	0.139499	0.0348768	0.0372971	-3.09881	-1.9697	-3.35593	-3.28884	-3.20184	-2.53641	-1.95293	-3.80466	0.6517351	0.3108304	0.7198614	0.0001716059	1.78088	0.0004401178	0.0005468402	1.032122	0.318037	0.128535	0.192972	0.360456	0.0406871	0.0791497	0.141858	0.0222668
131	-61395.38	-61385.46	-9.913869	0.0193135	0.139499	0.088278	0.0372971	-3.94695	-1.9697	-2.42726	-3.28884	-1.79198	-2.23149	-1.95293	-3.80466	0.485218	0.3108304	2.160603	9.513449e-05	1.78088	0.07745299	0.001312188	0.9076454	0.032658	0.113195	0.169942	0.684205	0.16663	0.107368	0.141858	0.0222668
132	-62536.64	-62531	-5.634085	0.0615248	0.0502675	0.0545438	0.0372971	-2.78832	-2.9904	-2.90875	-3.28884	-1.98562	-3.80823	-2.3141	-0.601891	0.1978648	0.3108304	0.1460164	9.513449e-05	1.455092	0.07745299	0.001132375	0.9076454	0.032658	0.113195	0.169942	0.684205	0.137295	0.0221873	0.0988553	0.547775
133	-60953.61	-60948.84	-4.775066	0.14815	0.0432642	0.0253576	0.115856	-1.90953	-3.14043	-3.67468	-2.1554	-1.98562	-3.80823	-2.62473	-0.510809	0.0135495	0.05881171	0.1460164	0.0002235926	1.455092	0.3019439	0.001132375	0.9076454	0.212994	0.0920928	0.138261	0.556653	0.137295	0.0221873	0.0724596	0.60001
134	-60454.26	-60445.72	-8.532679	0.14815	0.0432642	0.0535571	0.0377627	-1.90953	-3.14043	-2.92701	-3.27643	-2.10463	-1.36071	-1.76504	-1.80343	0.0135495	0.05881171	0.1460164	0.04252939	1.015813	1.905549	0.006841519	0.9076454	0.212994	0.0920928	0.138261	0.556653	0.121891	0.256479	0.171181	0.164734
135	-61002.87	-60992.96	-9.91213	0.14815	0.104117	0.0520176	0.0304301	-1.90953	-2.26224	-2.95617	-3.49232	-1.77022	-3.39584	-2.7135	-0.132787	0.0135495	0.1318886	0.02627489	0.4960452	1.015813	0.0054626	0.8966313	0.9076454	0.159244	0.0688529	0.10337	0.668533	0.170295	0.0335123	0.0663043	0.875652
136	-63443.64	-63429.6	-14.04236	0.329417	0.0110272	0.0520176	0.0304301	-1.11043	-4.50739	-2.95617	-3.49232	-2.79804	-2.97288	-1.27998	-3.30146	0.01002393	1.191946	0.5003498	0.4960452	1.015813	0.03245157	0.2509082	0.7013994	0.194839	0.084243	0.126476	0.594443	0.0609293	0.0511557	0.278043	0.0368293
137	-61273.83	-61256.73	-17.09323	0.037115	0.0747877	0.0520176	0.0304301	-3.29373	-2.5931	-2.95617	-3.49232	-1.42026	-2.6206	-1.27998	-3.30146	0.01002393	2.514521	0.3853319	0.06313744	1.015813	0.03245157	3.770071	0.7013994	0.185359	0.128799	0.120322	0.565521	0.24165	0.0727589	0.278043	0.0368293
138	-62505.33	-62482.5	-22.83165	0.236747	0.12056	0.006811	0.0304301	-1.44076	-2.11561	-4.98922	-3.49232	-1.42026	-2.70175	-2.58595	-2.40603	0.08681711	2.514521	0.996429	0.04161426	1.015813	0.6178131	3.770071	0.7013994	0.25126	0.112545	0.105138	0.531056	0.24165	0.0670881	0.0753246	0.0901727
139	-63413.81	-63396.23	-17.58224	0.236747	0.119588	0.006811	0.0235961	-1.44076	-2.12371	-4.98922	-3.74667	-1.42026	-0.468061	-1.81693	-2.40603	0.08681711	2.514521	0.1096421	0.0909665	0.8576342	0.008114768	3.770071	0.03507708	0.25126	0.112545	0.105138	0.531056	0.24165	0.626216	0.162525	0.0901727
140	-65150.64	-65134.51	-16.1323	0.155268	0.152283	0.006811	0.0235961	-1.8626	-1.88201	-4.98922	-3.74667	-1.42026	-0.802442	-1.81693	-4.637	0.08681711	2.686217	0.1096421	0.06429696	0.8576342	0.1172861	0.4925428	0.03507708	0.25126	0.112545	0.105138	0.531056	0.24165	0.448233	0.162525	0.00968669
141	-62156.7	-62143.84	-12.85207	0.0523541	0.152283	0.006811	0.0235961	-2.94972	-1.88201	-4.98922	-3.74667	-1.44628	-1.72225	-1.81693	-3.25358	0.3197827	0.7704563	0.295473	0.2641691	0.8576342	0.0219807	0.4925428	0.03507708	0.25126	0.112545	0.105138	0.531056	0.235444	0.178664	0.162525	0.0386357
142	-62241.18	-62230.28	-10.90283	0.0498597	0.0268617	0.0577235	0.0886873	-2.99854	-3.61705	-2.85209	-2.42264	-2.16001	-1.35848	-2.31689	-4.35764	0.01598462	0.7704563	0.09432338	0.02364991	0.8576342	1.152226	0.4925428	0.09770448	0.25126	0.112545	0.105138	0.531056	0.115324	0.257052	0.0985793	0.0128086
143	-61461.72	-61454.87	-6.848481	0.0465668	0.0196855	0.458915	0.0886873	-3.06687	-3.92787	-0.77889	-2.42264	-1.72978	-3.62778	-2.36615	-4.35764	0.02573253	0.03474421	0.01247611	0.02364991	0.03340304	1.152226	0.4925428	0.09770448	0.25126	0.112545	0.105138	0.531056	0.177323	0.026575	0.0938413	0.0128086
144	-60014.61	-60011.02	-3.593842	0.00851946	0.0264302	0.112196	0.0886873	-4.7654	-3.63325	-2.1875	-2.42264	-2.08582	-1.55225	-1.79175	-2.0686	0.02573253	0.001997484	0.05681974	0.02364991	0.03340304	0.002566717	0.4925428	1.455697	0.133884	0.0599696	0.0560228	0.750124	0.124206	0.211771	0.166668	0.126363
145	-62310.12	-62306.73	-3.397375	0.0102123	0.0325239	0.112196	0.0791124	-4.58416	-3.42578	-2.1875	-2.53689	-0.869875	-1.44809	-1.79175	-1.78746	0.02573253	0.00232507	0.01086881	0.05046547	0.001120334	0.04942176	0.4925428	1.455697	0.133884	0.0599696	0.0560228	0.750124	0.419004	0.235019	0.166668	0.167385
146	-60384.86	-60388.11	3.248229	0.0153431	0.0166718	0.21972	0.0791124	-4.17709	-4.09404	-1.5154	-2.53689	-1.83515	-3.95013	-1.79175	-1.78746	0.05133067	0.0001040291	0.0006768234	0.05046547	0.0003775624	0.04942176	0.2879565	0.02897335	0.133884	0.0599696	0.0560228	0.750124	0.15959	0.0192522	0.166668	0.167385
147	-63457.34	-63458.95	1.611789	0.139201	0.187321	0.111447	0.0791124	-1.97184	-1.67493	-2.1942	-2.53689	-1.83515	-5.25927	-2.28111	-2.68238	0.05932679	0.0001040291	0.001787039	0.6214169	0.001720023	0.04942176	0.1952185	0.005978931	0.532266	0.238414	0.0425136	0.186807	0.15959	0.0051991	0.102171	0.0684001
148	-61082.02	-61083.57	1.556502	0.0593247	0.281453	0.0795456	0.0761536	-2.82473	-1.26779	-2.53143	-2.575	-1.70027	-3.65979	-0.710421	-2.68238	0.05932679	0.008802735	0.01157365	0.007964602	0.001963791	0.04851829	0.1952185	0.02835973	0.532266	0.238414	0.0425136	0.186807	0.182635	0.025738	0.491437	0.0684001
149	-61048.9	-61047.32	-1.584971	0.0530819	0.0580155	0.107737	0.374468	-2.93592	-2.84705	-2.22807	-0.98225	-2.34166	-1.57689	-2.15776	-2.33313	1.185847	0.02273047	0.571115	0.007964602	0.001347443	0.04851829	0.03129147	0.02835973	0.532266	0.238414	0.0425136	0.186807	0.0961682	0.206616	0.115584	0.0969914
