Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
307	-66526.09	-66512.57	-13.51806	0.296258	0.0164107	0.191372	0.0128502	-1.21652	-4.10982	-1.65354	-4.35439	-0.525479	-3.01257	-3.6692	-2.85744	0.1611853	0.5635666	0.1849656	0.6706463	1.327809	0.08511751	0.03716011	0.06090949	0.621795	0.194772	0.0869234	0.0965088	0.591272	0.0491652	0.0254969	0.0574158
308	-73340.09	-73328.47	-11.62219	0.39262	0.0164107	0.0692104	0.0128502	-0.934914	-4.10982	-2.6706	-4.35439	-4.12302	-4.16031	-3.43723	-2.85744	0.1611853	0.0978548	1.210317	0.0007008606	0.05401797	0.08511751	0.03716011	1.807873	0.621795	0.194772	0.0869234	0.0965088	0.0161956	0.0156028	0.0321537	0.0574158
309	-74532.95	-74514.02	-18.92411	0.068594	1.05846	0.0131077	0.158993	-2.67955	0.0568155	-4.33456	-1.8389	-2.17304	-1.64783	-2.48773	-2.85744	0.06974998	1.607046	1.210317	2.784135	0.11479	0.08511751	0.03716011	1.807873	0.547382	0.171463	0.0765208	0.204635	0.113831	0.192467	0.0830982	0.0574158
310	-65066.96	-65052.83	-14.13711	0.068594	0.0460954	0.0131077	0.0819493	-2.67955	-3.07704	-4.33456	-2.50165	-3.024	-1.64783	-3.52142	-1.91192	0.7257547	1.607046	0.1727683	0.003513276	0.11479	0.08511751	1.107124	1.807873	0.580732	0.18191	0.020255	0.217103	0.0486063	0.192467	0.0295576	0.147797
311	-63350.31	-63329.71	-20.59935	0.296576	0.0460954	0.199086	0.137477	-1.21545	-3.07704	-1.61402	-1.9843	-2.39352	-1.64783	-1.64383	-1.80646	0.7257547	1.607046	0.4100283	0.2279842	0.11479	4.174008	1.107124	0.9633868	0.497224	0.29955	0.0173424	0.185884	0.091308	0.192467	0.193238	0.164235
312	-63200.52	-63176.58	-23.94717	0.296576	0.118753	0.0215506	0.00458863	-1.21545	-2.13071	-3.83735	-5.38417	-2.4264	-0.845251	-2.5444	-2.24076	0.7257547	1.211891	0.4100283	0.7674583	0.007258267	4.174008	1.107124	0.9633868	0.298198	0.579922	0.0104007	0.111479	0.0883542	0.429449	0.0785202	0.106378
313	-64870.12	-64859.62	-10.49651	0.0494379	0.0247248	0.326352	1.20283	-3.00704	-3.69995	-1.11978	0.184677	-2.4264	-3.26868	-2.34678	-2.03192	0.1535608	0.02349434	0.03009716	0.7674583	0.009399943	0.2499494	0.7467521	0.9633868	0.16005	0.311257	0.00558228	0.523111	0.0883542	0.0380565	0.0956772	0.131084
314	-70266.99	-70257	-9.986074	0.0494379	0.0456473	0.206186	1.20283	-3.00704	-3.08681	-1.57898	0.184677	-3.85129	-3.07405	-4.26282	-2.03192	0.1535608	0.02349434	0.01276793	0.4568117	0.01004491	0.2499494	0.6391512	0.5746198	0.16005	0.311257	0.00558228	0.523111	0.0212523	0.0462334	0.0140825	0.131084
315	-74959.35	-74948.61	-10.7423	0.0378839	0.0258885	0.188339	0.15553	-3.27323	-3.65396	-1.66951	-1.86092	-3.85129	-3.07405	-1.30076	-1.87878	0.1535608	0.5638821	0.01276793	2.540089	0.01424128	0.2499494	0.04764264	0.5746198	0.0900578	0.689129	0.00233149	0.218482	0.0212523	0.0462334	0.272324	0.152776
316	-73135.94	-73121.45	-14.49657	0.0649362	0.0238157	0.151848	0.14359	-2.73435	-3.73741	-1.88488	-1.94079	-4.01515	-3.07405	-1.30076	-1.87878	0.1535608	0.5638821	0.3311799	2.540089	0.01459582	0.2499494	0.1831413	1.26705	0.0967624	0.740433	0.00250507	0.1603	0.0180402	0.0462334	0.272324	0.152776
317	-75251.96	-75237.86	-14.09688	0.0649362	0.167846	0.151848	0.0180242	-2.73435	-1.78471	-1.88488	-4.01604	-1.82111	-3.07405	-1.42955	-0.702492	0.1535608	0.5638821	0.3311799	2.540089	0.07823175	0.6108725	0.002632462	1.26705	0.270247	0.425821	0.00699639	0.296936	0.161846	0.0462334	0.239417	0.495349
318	-73539.61	-73525.66	-13.94994	0.292291	0.167846	0.0886158	0.0128314	-1.23	-1.78471	-2.42344	-4.35586	-1.82111	-2.4929	-3.0782	-0.318338	0.1535608	0.5638821	0.3311799	2.325358	1.633961	0.121863	0.002632462	0.06806285	0.523145	0.206929	0.00621358	0.263712	0.161846	0.0826697	0.0460422	0.727357
319	-64056.49	-64049.06	-7.434832	0.292291	0.0727348	0.0370656	0.0540941	-1.23	-2.62094	-3.29506	-2.91703	-0.379515	-2.4929	-2.6816	-2.52041	1.691059	0.08675634	0.3311799	0.03818498	0.0007476507	0.121863	0.079305	0.6029125	0.353269	0.280646	0.00842712	0.357657	0.684194	0.0826697	0.0684538	0.0804263
320	-63897.9	-63882.77	-15.12428	0.235241	0.0268735	0.0274466	0.0540941	-1.44715	-3.61661	-3.59551	-2.91703	-0.379515	-2.4929	-1.33764	-2.52041	1.691059	0.08675634	0.3311799	0.02271367	0.03120639	0.121863	1.560642	2.105342	0.400618	0.2601	0.00781015	0.331472	0.684194	0.0826697	0.262465	0.0804263
321	-60464.62	-60457.66	-6.963684	0.235241	0.0684801	0.00532384	0.120071	-1.44715	-2.68121	-5.23556	-2.11967	-1.70429	-2.4929	-1.2809	-2.52041	0.007243468	0.0856421	0.3311799	0.008309982	0.4088307	0.07612934	0.04716569	0.6868538	0.344392	0.284498	0.00854279	0.362567	0.181901	0.0826697	0.277788	0.0804263
322	-64132.41	-64116.54	-15.86058	0.0226152	0.359923	0.651234	0.120071	-3.78913	-1.02187	-0.428886	-2.11967	-2.59258	-2.32681	-1.2809	-3.72241	0.05347708	0.01364973	0.3311799	0.7898625	0.6479187	0.07612934	3.372232	0.6868538	0.266719	0.180637	0.00661607	0.546027	0.074827	0.0976068	0.277788	0.0241755
323	-79196.85	-79180.42	-16.4379	0.0516704	1.10903	0.746727	0.120071	-2.96287	0.103483	-0.292055	-2.11967	-3.62593	-2.77491	-1.2809	-3.72241	0.001668829	1.485888	0.3311799	0.7898625	0.009450406	0.03400661	3.372232	0.6868538	0.276681	0.178183	0.00652619	0.538609	0.0266244	0.0623548	0.277788	0.0241755
324	-68992.28	-68973.14	-19.14261	0.0516704	0.234011	0.0385645	0.271798	-2.96287	-1.45239	-3.25542	-1.3027	0.0824327	-3.307	-2.62512	-0.445161	0.02068022	1.690415	0.3311799	2.399996	0.6795901	0.03400661	1.460566	0.3129581	0.232287	0.149593	0.00547904	0.612641	1.08593	0.036626	0.0724311	0.640721
325	-66644.09	-66631.3	-12.78833	0.0522506	0.0577742	0.0385645	0.271798	-2.9517	-2.85121	-3.25542	-1.3027	-3.66221	-3.5947	-0.99821	-4.93553	0.1219631	1.690415	0.1476458	0.07178925	0.2426101	0.03400661	0.1728511	0.3851536	0.177987	0.160174	0.00586657	0.655973	0.0256758	0.0274688	0.368539	0.00718665
326	-68188.37	-68168.2	-20.17454	0.107845	0.0149122	0.0385645	0.271798	-2.22706	-4.20557	-3.25542	-1.3027	-1.09399	-4.56054	-1.77177	-5.57748	3.196601	0.2176426	0.1476458	0.2654656	0.05172228	0.1496105	0.8204294	0.3851536	0.131719	0.118537	0.00434157	0.745402	0.334878	0.0104565	0.170031	0.00378208
327	-68827.94	-68813.24	-14.69331	0.332169	0.0281372	0.0302346	0.271798	-1.10211	-3.57066	-3.49877	-1.3027	-1.09374	-4.56054	-0.918998	-5.57748	0.01685742	0.330871	0.2192109	0.001766826	0.0006029184	0.1496105	1.833542	2.267334	0.444254	0.0916843	0.00268726	0.461375	0.334962	0.0104565	0.398919	0.00378208
328	-77508.13	-77493.86	-14.27119	0.102346	0.203728	0.397059	0.352221	-2.2794	-1.59097	-0.923671	-1.0435	-3.28986	-4.56054	-3.88115	-2.96749	0.009080697	0.330871	1.771936	0.008641567	0.07946997	0.4448917	0.2299112	2.267334	0.28264	0.422118	0.00170967	0.293532	0.0372592	0.0104565	0.0206271	0.0514323
329	-68695.91	-68689.79	-6.122936	0.102346	0.203728	0.507383	0.0430651	-2.2794	-1.59097	-0.67849	-3.14504	-4.08393	-2.58848	-2.71308	-2.96749	0.1955001	0.3425078	0.1666533	0.008641567	0.07946997	0.4448917	0.06201782	0.03119327	0.321672	0.480412	0.00194577	0.19597	0.0168411	0.0751344	0.0663321	0.0514323
330	-70492.89	-70478.39	-14.49762	0.0270676	0.133843	0.11201	0.364528	-3.60942	-2.01109	-2.18917	-1.00915	-4.08393	-2.58848	-2.71308	0.916931	0.2162172	0.3425078	0.1666533	0.1730305	1.704605	0.4448917	0.06201782	0.03119327	0.329129	0.468366	0.00199088	0.200513	0.0168411	0.0751344	0.0663321	2.5016
331	-70836.27	-70822.45	-13.81976	0.185982	0.0126468	0.11201	0.971161	-1.68211	-4.37035	-2.18917	-0.0292632	-2.35971	-0.159497	-2.71308	0.704993	0.2162172	0.03817906	0.1666533	0.06613811	1.704605	0.1087204	0.06201782	0.03119327	0.210049	0.551502	0.00234426	0.236104	0.0944481	0.852573	0.0663321	2.02383
332	-68443.9	-68433.84	-10.06209	0.039795	0.0193378	0.0420959	0.971161	-3.22402	-3.9457	-3.1678	-0.0292632	-3.13825	-0.193761	-2.10392	-3.96089	0.2162172	0.2171226	0.1666533	0.06613811	0.1994435	0.1273124	0.06201782	0.03119327	0.114618	0.300938	0.00127919	0.583165	0.0433585	0.823855	0.121977	0.0190462
333	-66410.32	-66405.88	-4.440822	0.0693546	0.0128872	0.782181	0.355458	-2.66852	-4.35152	-0.24567	-1.03435	-1.0884	-2.65125	-2.10392	-1.53958	0.07672249	0.2171226	0.00193205	1.029355	0.01318257	0.6640006	0.0001946041	0.03119327	0.303063	0.236886	0.00100693	0.459043	0.336753	0.0705633	0.121977	0.214472
334	-67630.51	-67621.18	-9.326842	0.0336551	0.016628	0.0302116	0.355458	-3.39159	-4.09667	-3.49953	-1.03435	-3.15776	-2.34894	-2.02148	-2.61354	0.07672249	0.2171226	0.1220187	1.029355	0.02281582	0.6640006	0.2962149	0.02931216	0.241319	0.392357	0.000801785	0.365521	0.0425208	0.0954701	0.13246	0.0732744
335	-62034.25	-62024.85	-9.397629	0.288919	0.0422452	0.062358	0.0573025	-1.24161	-3.16427	-2.77486	-2.85941	-3.15776	-1.11954	-2.02148	-2.61354	0.04878381	0.09778054	0.1220187	0.1811197	2.144254	0.390306	0.2962149	0.02931216	0.340369	0.434159	0.00113088	0.224342	0.0425208	0.326429	0.13246	0.0732744
336	-65773.86	-65762.04	-11.81985	0.143905	0.156315	0.062358	0.0573025	-1.9386	-1.85588	-2.77486	-2.85941	-3.15776	-2.87977	-0.328748	-2.61354	0.04878381	0.03463288	1.079735	0.1811197	2.144254	0.390306	0.2141831	0.1125492	0.425451	0.292715	0.00141356	0.28042	0.0425208	0.0561475	0.719825	0.0732744
337	-63630.17	-63621.25	-8.920636	0.143905	0.0507003	0.245063	0.521881	-1.9386	-2.98182	-1.40624	-0.650315	-2.79201	-1.94279	-0.328748	-1.67048	0.03905448	0.04457675	1.079735	0.1811197	0.04824258	0.5040454	0.2251741	0.0700865	0.425451	0.292715	0.00141356	0.28042	0.0612982	0.143303	0.719825	0.188156
338	-63524.85	-63513.64	-11.20778	0.143905	0.290428	0.245063	0.0544205	-1.9386	-1.2364	-1.40624	-2.91102	-1.08793	-1.85282	-2.10204	-1.06336	0.1499589	0.04457675	0.8959716	0.1811197	0.7527852	0.9894644	0.2251741	0.0700865	0.179003	0.418273	0.00201989	0.400704	0.336914	0.156795	0.122207	0.345293
339	-64173.22	-64157.51	-15.71347	0.12006	0.558699	0.413877	0.059281	-2.11976	-0.582145	-0.882186	-2.82547	-1.08793	-2.41679	-2.58753	-1.79422	0.1499589	0.01830064	0.8959716	0.1811197	0.7527852	1.676118	2.378808	0.0967194	0.270266	0.631525	0.00304972	0.0951591	0.336914	0.0892071	0.0752057	0.166256
340	-72412.77	-72393.58	-19.18533	0.0475143	0.558699	0.0635238	0.059281	-3.04672	-0.582145	-2.75634	-2.82547	-1.08793	-2.41679	-3.25044	-3.62736	0.01442427	2.190907	0.1504821	3.415558	0.7527852	1.676118	0.2561538	0.1068934	0.11331	0.26477	0.00127861	0.62064	0.336914	0.0892071	0.0387573	0.0265864
341	-69906.36	-69888.37	-17.98607	0.0258612	0.558699	0.0358096	0.0280944	-3.65501	-0.582145	-3.32954	-3.57219	-1.08793	-1.11063	-3.25044	-0.56018	0.5020466	1.188681	0.1504821	0.2478829	0.01662107	1.676118	0.2561538	1.503492	0.11331	0.26477	0.00127861	0.62064	0.336914	0.329352	0.0387573	0.571106
342	-65173.45	-65155.83	-17.61878	0.0069675	0.106351	0.0295172	0.0606624	-4.9665	-2.24101	-3.52278	-2.80243	-1.64636	-3.12025	-4.32264	-0.387649	0.5020466	0.3017696	0.1504821	0.4754723	0.1113166	0.1304947	0.8843568	1.503492	0.127762	0.409978	0.000950367	0.46131	0.192749	0.0441462	0.0132648	0.67865
343	-61705.66	-61694.26	-11.39371	0.0723835	0.36322	0.0216569	0.127285	-2.62578	-1.01275	-3.83243	-2.06133	-1.64636	-0.938226	-4.32264	-0.387649	0.5020466	0.01589002	0.1504821	0.005008603	0.3188749	0.6494671	0.02875253	1.503492	0.263593	0.273932	0.000950808	0.461524	0.192749	0.391321	0.0132648	0.67865
344	-68471.97	-68459.5	-12.46719	0.074924	0.106487	0.490543	0.0261262	-2.59128	-2.23973	-0.712241	-3.64482	-1.23914	-2.29453	-0.141863	-3.29806	0.5020466	1.475662	0.1504821	0.04966093	0.3188749	0.6494671	0.0308923	0.09309059	0.263593	0.273932	0.000950808	0.461524	0.289634	0.100809	0.867741	0.0369549
345	-88493.56	-88480.36	-13.19766	0.0336472	0.18528	0.262818	0.646853	-3.39183	-1.68589	-1.33629	-0.435637	-1.09481	-2.29453	-4.18997	0.340744	0.005026729	1.475662	0.5518767	0.04966093	0.07221557	2.613217	0.001165249	0.09309059	0.299913	0.173888	0.00108182	0.525117	0.334602	0.100809	0.0151468	1.40599
346	-64925.97	-64911.48	-14.48629	0.0299487	0.0646986	0.262818	1.72811	-3.50827	-2.73802	-1.33629	0.547029	-3.14331	-2.29453	-2.57706	-4.125	0.2705363	0.1242668	0.9882705	0.01177266	0.1307884	0.6721776	0.04038165	1.890137	0.400017	0.149024	0.000927132	0.450032	0.0431399	0.100809	0.0759969	0.0161635
347	-61844.34	-61830.46	-13.8799	0.0260393	0.0918141	0.262818	3.14834	-3.64815	-2.38799	-1.33629	1.14687	-3.03149	-1.7556	-1.68612	-1.26249	0.3132553	0.1242668	0.3713647	0.01177266	0.4665256	0.05551414	0.09064208	1.890137	0.281262	0.394833	0.00512432	0.318781	0.0482435	0.172804	0.185237	0.28295
348	-66448.3	-66432.33	-15.97653	0.0228668	0.0918141	0.155469	1.13085	-3.77807	-2.38799	-1.86131	0.12297	-2.29181	-1.7556	-2.23447	-1.04272	0.3132553	1.235989	0.1599184	0.3080776	0.4665256	0.2719555	0.09064208	1.890137	0.281262	0.394833	0.00512432	0.318781	0.101083	0.172804	0.107049	0.352494
349	-70926.72	-70916.52	-10.19718	0.331728	0.0918141	0.319219	0.170131	-1.10344	-2.38799	-1.14188	-1.77119	-3.05519	-1.7556	-2.2721	-3.38958	0.3132553	1.40583	0.1599184	0.4548268	0.3387316	0.2719555	0.09064208	0.01694364	0.281262	0.394833	0.00512432	0.318781	0.0471137	0.172804	0.103096	0.0337229
350	-65791.63	-65778.69	-12.94442	0.0625467	0.185548	0.280073	0.170131	-2.77184	-1.68444	-1.27271	-1.77119	-3.05519	-1.7556	-2.11046	-1.36582	0.3132553	1.40583	0.7445361	0.4283004	0.3387316	0.2486097	0.2996487	0.1465484	0.315493	0.442886	0.00574798	0.235873	0.0471137	0.172804	0.121182	0.25517
351	-62174.59	-62165.07	-9.520382	0.224202	0.185548	0.280073	0.0256183	-1.49521	-1.68444	-1.27271	-3.66445	-3.90684	-1.7556	-0.879746	-1.36582	0.3132553	0.04934182	0.2720144	0.0002891517	0.7575238	1.151419	0.2996487	0.1465484	0.315493	0.442886	0.00574798	0.235873	0.020104	0.172804	0.414888	0.25517
352	-66096.27	-66087.66	-8.618626	0.549675	0.200388	0.306305	0.914428	-0.598428	-1.6075	-1.18317	-0.0894571	-1.62812	-1.7556	-0.556682	-1.58903	0.3132553	0.1197023	0.07359439	0.0002877318	0.7575238	0.05200913	0.2996487	0.3075667	0.347187	0.487377	0.00632541	0.159111	0.196299	0.172804	0.573108	0.204123
353	-66288.21	-66282.76	-5.448478	0.248642	0.0483367	0.0445192	0.21927	-1.39174	-3.02956	-3.11184	-1.51745	-1.62812	-0.276453	-1.87297	-0.505102	0.005552478	0.1197023	0.07359439	0.103102	0.9259147	0.002254662	0.03579266	0.3075667	0.347187	0.487377	0.00632541	0.159111	0.196299	0.758469	0.153667	0.603444
354	-65901.39	-65888.62	-12.76432	0.0220451	0.0483367	0.917601	0.250892	-3.81466	-3.02956	-0.0859922	-1.38273	-3.74038	-2.4157	-1.87297	-2.29465	0.198566	0.1197023	1.225808	0.06011349	0.9259147	0.002254662	2.802985	0.01247415	0.347187	0.487377	0.00632541	0.159111	0.023745	0.0893044	0.153667	0.100796
355	-63761.32	-63754.41	-6.91435	0.0220451	0.0609829	0.210314	0.0257877	-3.81466	-2.79716	-1.55915	-3.65786	-3.74038	-2.4157	-1.38323	-2.45995	0.5028731	0.001191441	0.4415409	0.06011349	0.03520688	0.002254662	2.802985	0.04966575	0.347187	0.487377	0.00632541	0.159111	0.023745	0.0893044	0.250768	0.0854389
356	-70196	-70185.79	-10.20783	0.660112	0.0170797	0.210314	0.0457828	-0.415346	-4.06986	-1.55915	-3.08385	-2.19681	-2.4157	-3.05605	-2.36985	0.5028731	0.2016632	0.005370293	0.06011349	1.180622	0.2047203	2.802985	0.0004321899	0.625254	0.279778	0.00363109	0.0913372	0.111157	0.0893044	0.0470735	0.0934946
357	-74632.13	-74620.69	-11.43612	0.33384	0.00351264	0.186098	0.622835	-1.09709	-5.65139	-1.68148	-0.473474	-2.19681	-1.79141	-3.05605	-2.36985	0.5028731	0.1698052	0.8403087	1.518623	0.07408004	0.002464562	0.03422695	0.01020668	0.82736	0.0718435	0.00385393	0.0969425	0.111157	0.166724	0.0470735	0.0934946
358	-64155.64	-64153.16	-2.480292	0.155653	0.0290303	0.123028	0.0335295	-1.86013	-3.53942	-2.09534	-3.39533	-1.42204	-3.32487	-3.05605	-1.18316	0.4292951	0.1698052	0.004486777	0.3783147	0.358352	5.10422e-05	0.253641	0.01020668	0.418383	0.530646	0.00194887	0.0490223	0.241222	0.0359772	0.0470735	0.306309
359	-70207.51	-70199.18	-8.331689	0.155653	0.0290303	0.123028	0.453798	-1.86013	-3.53942	-2.09534	-0.790103	-2.05535	-3.09224	-3.25095	-1.18316	0.4292951	0.1698052	0.009877927	0.3144783	0.358352	0.01172203	0.2335877	0.7074694	0.418383	0.530646	0.00194887	0.0490223	0.128048	0.0454002	0.0387372	0.306309
360	-62531.02	-62517.63	-13.3924	0.0605537	0.00705545	0.0768255	0.453798	-2.80423	-4.95396	-2.56622	-0.790103	-2.05535	-3.09224	-3.46696	-2.93682	0.3640586	0.1526627	0.4765146	0.3144783	0.358352	0.01172203	0.8165243	0.6095626	0.418383	0.530646	0.00194887	0.0490223	0.128048	0.0454002	0.0312118	0.0530344
361	-64389.4	-64374.51	-14.89297	0.118788	0.0450426	0.0564673	0.0252069	-2.13041	-3.10015	-2.87409	-3.68064	-3.40067	-3.5192	-2.55354	-0.49355	0.3640586	0.1526627	0.4765146	1.785548	0.5541647	0.01172203	0.747769	0.6095626	0.418383	0.530646	0.00194887	0.0490223	0.033351	0.0296231	0.0778057	0.610456
362	-65767.77	-65756.42	-11.35491	0.373172	0.271265	0.233492	0.0914909	-0.985716	-1.30466	-1.45461	-2.39152	-0.182171	-3.44124	-2.55354	0.0968711	0.3640586	0.1526627	0.4765146	0.09292843	0.5541647	0.01408909	0.01263384	0.6095626	0.418383	0.530646	0.00194887	0.0490223	0.833459	0.0320248	0.0778057	1.10172
363	-65139.28	-65131.1	-8.182148	0.160115	0.271265	0.233492	0.0716192	-1.83186	-1.30466	-1.45461	-2.63639	-0.182171	-3.2969	-1.92299	-2.62459	0.4341433	0.1526627	0.8347097	0.09292843	0.5182752	0.01408909	0.001098448	0.6095626	0.502032	0.386753	0.00425229	0.106963	0.833459	0.0369977	0.14617	0.0724692
364	-66952.09	-66934.37	-17.71794	0.0233461	0.433126	1.1524	0.0488262	-3.75732	-0.836726	0.141847	-3.01949	-0.182171	-3.64978	-1.93781	-2.62459	0.4341433	0.1526627	0.08551016	0.8194429	1.662353	0.01408909	1.021811	0.6095626	0.484593	0.408055	0.00410458	0.103247	0.833459	0.0259969	0.144019	0.0724692
365	-77043.69	-77038.81	-4.875038	0.0229242	0.203932	0.158047	0.111716	-3.77556	-1.58997	-1.84486	-2.1918	-4.12418	-3.64978	-0.996369	-2.62459	0.4341433	0.01391528	0.001218365	0.8194429	0.004851163	0.01408909	0.1194812	0.6095626	0.484593	0.408055	0.00410458	0.103247	0.0161767	0.0259969	0.369218	0.0724692
366	-72430.64	-72422.16	-8.481058	0.0229242	0.203932	0.158047	0.228031	-3.77556	-1.58997	-1.84486	-1.47828	-3.82356	-1.44838	-0.970553	-2.19061	0.4341433	0.09198321	0.007974768	0.8194429	0.1003695	0.3634931	0.008123037	0.6095626	0.484593	0.408055	0.00410458	0.103247	0.0218498	0.234951	0.378873	0.111849
367	-66867.42	-66856.62	-10.79498	0.0558487	0.281164	0.184071	0.586349	-2.88511	-1.26882	-1.69243	-0.533839	-1.25096	-1.44838	-0.981295	-1.27466	0.4341433	0.09198321	0.05857322	0.8194429	0.1003695	0.4043003	0.03174889	0.6095626	0.437505	0.368404	0.00370574	0.190385	0.28623	0.234951	0.374825	0.279526
368	-61584.83	-61574.56	-10.26758	0.0558487	0.281164	0.389261	0.363641	-2.88511	-1.26882	-0.943505	-1.01159	-1.25096	-1.65677	-2.90792	-2.24091	0.1693805	0.09198321	0.6009228	0.08030181	0.1003695	0.4043003	0.3095214	0.6095626	0.290526	0.360725	0.00362849	0.34512	0.28623	0.190754	0.0545892	0.106362
369	-65244.17	-65231.73	-12.43641	0.54653	0.179771	0.02618	0.127792	-0.604165	-1.71607	-3.64276	-2.05735	-3.55983	-2.04012	-1.46101	-1.52379	0.371821	0.09198321	0.6009228	0.08030181	0.2086407	1.537063	0.05412558	0.6095626	0.290526	0.360725	0.00362849	0.34512	0.0284436	0.130013	0.232003	0.217885
370	-69388.92	-69378.84	-10.08353	0.133274	0.255786	0.02618	0.0692644	-2.01535	-1.36341	-3.64276	-2.66982	-3.85731	-3.59999	-3.11367	-2.83382	0.7572739	0.09198321	0.3024857	0.08030181	0.2086407	0.2157517	0.0841869	0.4540857	0.406021	0.504127	0.00507095	0.0847813	0.0211247	0.0273241	0.0444376	0.0587879
371	-62198.45	-62187.59	-10.85712	0.0504457	0.255786	0.0251015	0.152335	-2.98686	-1.36341	-3.68483	-1.88167	-3.85731	-1.17558	-3.11367	-0.856543	0.3511839	0.1645614	0.5283531	0.08030181	0.5662043	0.2157517	0.0841869	0.1406316	0.39058	0.484955	0.0429085	0.081557	0.0211247	0.30864	0.0444376	0.424627
372	-63539.05	-63525.65	-13.40367	0.0387176	0.675208	0.0251015	0.0277452	-3.25146	-0.392735	-3.68483	-3.58469	-2.35969	-1.17558	-4.24043	-2.54117	0.157257	0.1645614	0.5283531	0.08030181	0.5662043	0.8115084	0.1658355	0.2139446	0.689612	0.0906307	0.0757597	0.143998	0.0944498	0.30864	0.0144013	0.078774
373	-67853.32	-67839.17	-14.15725	0.939252	0.0290373	0.0185995	0.0277452	-0.0626714	-3.53918	-3.98462	-3.58469	-4.14578	-2.70991	-2.35647	-2.54117	0.157257	0.3462962	0.5283531	0.08030181	0.5662043	0.0959482	0.06404466	1.343498	0.689612	0.0906307	0.0757597	0.143998	0.0158311	0.0665425	0.0947546	0.078774
374	-68797.9	-68785.79	-12.11011	0.403246	0.0290373	0.0185995	0.114096	-0.908208	-3.53918	-3.98462	-2.17072	-2.86078	-2.76001	-2.46661	-2.54117	0.1484236	0.7574951	0.5283531	1.288432	0.2792962	0.0959482	0.005095825	0.8884663	0.584196	0.0474763	0.175658	0.19267	0.0572241	0.0632914	0.0848725	0.078774
375	-68523.93	-68506.86	-17.07081	0.403246	0.333079	0.331611	0.114096	-0.908208	-1.09938	-1.10379	-2.17072	-2.86078	-2.61694	-0.624823	0.234903	0.1484236	0.2905037	0.5283531	1.288432	0.03987517	0.0959482	1.459912	0.8884663	0.521443	0.0546414	0.202168	0.221747	0.0572241	0.073026	0.535356	1.26479
376	-77594.08	-77585.95	-8.130485	0.051868	0.026059	0.331611	0.262521	-2.95905	-3.64739	-1.10379	-1.33742	-1.00329	-2.61694	-1.80871	-0.38884	0.0541788	0.4897196	0.5283531	1.288432	0.01391388	0.1103676	0.02042315	0.008526354	0.472788	0.142851	0.183304	0.201056	0.36667	0.073026	0.163866	0.677843
377	-71920.31	-71907.53	-12.77988	0.757889	0.100363	0.451436	0.262521	-0.277218	-2.29896	-0.795322	-1.33742	-2.82026	-1.45018	-1.80871	-2.15543	1.993863	3.041334	0.5283531	0.02201447	0.2091234	0.1103676	0.02042315	0.005807091	0.458828	0.138633	0.207418	0.19512	0.0595906	0.234528	0.163866	0.115853
378	-65417.59	-65415.73	-1.854029	0.0246582	0.164348	0.48002	0.0114199	-3.70265	-1.80577	-0.733928	-4.4724	-1.70956	-2.90443	-1.80871	-2.15543	0.2487343	0.1762705	0.009305316	0.02201447	0.02922017	0.02945391	0.02042315	0.005807091	0.458828	0.138633	0.207418	0.19512	0.180945	0.0547798	0.163866	0.115853
379	-67255.72	-67245.97	-9.746701	0.0470963	0.0624843	0.964054	0.0114199	-3.05556	-2.77284	-0.0366081	-4.4724	-1.70956	-3.0477	-0.30561	-2.15543	0.2487343	0.976848	0.1148166	0.02201447	0.2884672	0.7777506	0.1145137	0.000171315	0.488752	0.147675	0.155729	0.207845	0.180945	0.0474678	0.736674	0.115853
380	-72590.13	-72576.7	-13.43195	0.0470963	0.12006	0.0620903	0.0163808	-3.05556	-2.11976	-2.77917	-4.11164	0.22562	-1.63306	-0.52178	-2.15543	0.2487343	0.976848	0.1148166	1.742553	0.401818	0.7777506	0.1145137	0.000171315	0.587713	0.119089	0.125584	0.167613	1.2531	0.195331	0.593463	0.115853
381	-70610.66	-70597.07	-13.58154	0.205385	0.18241	0.0620903	0.0163808	-1.58287	-1.7015	-2.77917	-4.11164	-1.80781	-3.5494	-3.48223	-2.55841	0.1313947	0.976848	0.1148166	1.742553	0.401818	0.7777506	0.1145137	0.05979039	0.200261	0.39995	0.271225	0.128564	0.164012	0.028742	0.0307388	0.0774281
