Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
74	-58331.82	-58336.57	4.75406	0.00975049	0.0204269	0.0609537	0.0255085	-4.63044	-3.8909	-2.79764	-3.66874	-2.10774	-1.95408	-1.84087	-1.96596	0.00870036	0.005624563	0.02711198	0.01091631	0.02173121	0.01338118	0.03430234	2.49002e-05	0.00692804	0.00603864	0.609281	0.377752	0.121512	0.141694	0.15868	0.140021
75	-58336.47	-58340.1	3.636971	0.0122082	0.0150583	0.0341724	0.0916707	-4.40565	-4.19582	-3.37634	-2.38955	-2.0628	-1.90602	-2.04548	-1.9042	0.00870036	0.005624563	0.02711198	0.01637518	0.02173121	0.01338118	0.04930124	0.00020128	0.00692804	0.00603864	0.609281	0.377752	0.127097	0.148671	0.129318	0.148941
76	-58338.66	-58343.48	4.819437	0.0122082	0.034982	0.0325576	0.0916707	-4.40565	-3.35292	-3.42474	-2.38955	-2.06233	-1.82861	-2.04548	-1.95757	0.008771745	0.005624563	0.02711198	0.01341519	0.02107899	0.01588608	0.02752017	0.00020128	0.00496764	0.00432991	0.389565	0.601138	0.127157	0.160636	0.129318	0.141201
77	-58326.24	-58330.6	4.365185	0.0122082	0.034982	0.0342404	0.0468381	-4.40565	-3.35292	-3.37435	-3.06106	-2.06233	-1.82861	-2.11755	-1.90625	0.01024328	0.003969796	0.02691188	0.01280672	0.02614212	0.01575656	0.04883541	0.00020128	0.00671345	0.0058516	0.175036	0.812399	0.127157	0.160636	0.120326	0.148637
78	-58336.6	-58339.92	3.319632	0.0131843	0.0381047	0.0423245	0.0201531	-4.32873	-3.26742	-3.16239	-3.9044	-2.0641	-1.89648	-2.11755	-1.92466	0.007088885	0.003969796	0.02690582	0.01280672	0.0192348	0.01930756	0.05160796	0.001201442	0.00671345	0.0058516	0.175036	0.812399	0.126932	0.150096	0.120326	0.145925
79	-58331.14	-58334.84	3.705718	0.026129	0.0338848	0.0355494	0.020765	-3.64471	-3.38479	-3.33683	-3.87448	-2.04809	-1.88317	-2.11755	-2.1953	0.007088885	0.003969796	0.02690582	0.009359955	0.01878732	0.01930756	0.05362215	0.003043956	0.0219909	0.0191678	0.573358	0.385483	0.128981	0.152107	0.120326	0.111325
80	-58339.01	-58341.43	2.419662	0.0240939	0.0338848	0.0176035	0.020765	-3.7258	-3.38479	-4.03966	-3.87448	-1.95322	-1.82814	-2.08516	-2.21003	0.009140353	0.004213591	0.02690582	0.01122689	0.02598961	0.01930756	0.05771751	0.003043956	0.0303889	0.0264876	0.792314	0.150809	0.141817	0.160712	0.124287	0.109698
81	-58334.71	-58336.2	1.490815	0.0150622	0.0449936	0.0176035	0.01165	-4.19556	-3.10123	-4.03966	-4.45245	-2.01844	-1.87952	-2.07916	-1.92397	0.009140353	0.002417918	0.02413922	0.007603362	0.02598961	0.00809749	0.05771751	0.01326295	0.0303889	0.0264876	0.792314	0.150809	0.132863	0.152663	0.125036	0.146027
82	-58336.03	-58334.31	-1.719752	0.0150622	0.0260835	0.0176035	0.00330949	-4.19556	-3.64645	-4.03966	-5.71096	-2.08297	-1.8715	-2.10244	-2.11243	0.01039087	0.003130381	0.02413922	0.007603362	0.03944759	0.00809749	0.04866782	0.01326295	0.0591145	0.0515256	0.595995	0.293365	0.12456	0.153893	0.122158	0.120944
83	-58336.21	-58333.56	-2.649536	0.0150622	0.0260835	0.0176035	0.00237783	-4.19556	-3.64645	-4.03966	-6.04157	-2.07643	-1.88641	-2.10244	-2.11243	0.01069575	0.003130381	0.02586201	0.0080545	0.03944759	0.00809749	0.04866782	0.01326295	0.272902	0.0520076	0.378981	0.296109	0.125376	0.151615	0.122158	0.120944
84	-58351.7	-58352.51	0.8116149	0.0150622	0.0260835	0.0213272	0.0107976	-4.19556	-3.64645	-3.84777	-4.52843	-2.07858	-1.88641	-2.10244	-2.01805	0.01069575	0.001792377	0.02422615	0.009260559	0.03944759	0.007876668	0.07767164	0.01326295	0.272902	0.0520076	0.378981	0.296109	0.125108	0.151615	0.122158	0.132915
85	-58335.65	-58334.61	-1.044368	0.00421222	0.0260835	0.0213272	0.0107976	-5.46977	-3.64645	-3.84777	-4.52843	-2.16412	-1.93423	-2.16984	-2.0046	0.01069575	0.001792377	0.02422615	0.008421902	0.03944759	0.01270389	0.07767164	0.003814628	0.0689614	0.066595	0.48528	0.379164	0.11485	0.144535	0.114195	0.134714
86	-58356.82	-58358.92	2.099966	0.0138408	0.0260835	0.0151522	0.0552122	-4.28013	-3.64645	-4.18961	-2.89657	-2.12789	-1.85111	-2.21869	-1.83167	0.01069575	0.001792377	0.02422615	0.01312971	0.03944759	0.0124902	0.07767164	0.003814628	0.0629276	0.148262	0.442821	0.345989	0.119089	0.157062	0.108751	0.160146
87	-58337.25	-58338.5	1.253979	0.00595331	0.0260835	0.0467199	0.0158856	-5.12381	-3.64645	-3.06359	-4.14234	-2.09762	-1.85429	-2.08234	-1.75274	0.01069575	0.001792377	0.02115746	0.008264309	0.01355249	0.0161053	0.08560566	0.003814628	0.210034	0.124987	0.373305	0.291674	0.122749	0.156564	0.124639	0.173298
88	-58341.15	-58345.94	4.783733	0.00759803	0.0283027	0.0404991	0.0327142	-4.87987	-3.5648	-3.20648	-3.41995	-2.1622	-1.988	-2.04851	-1.69705	0.007203785	0.00179331	0.02115746	0.01038726	0.01643465	0.01394317	0.06314131	6.43491e-05	0.210034	0.124987	0.373305	0.291674	0.115072	0.13697	0.128927	0.183224
89	-58322.73	-58325.61	2.882554	0.00421655	0.0184542	0.0404991	0.0327142	-5.46874	-3.99246	-3.20648	-3.41995	-2.09249	-1.9348	-2.10015	-1.82708	0.007123411	0.00179331	0.02115746	0.01038726	0.01958655	0.01406946	0.0804253	6.93323e-05	0.244779	0.145664	0.43506	0.174497	0.123379	0.144453	0.122438	0.160883
90	-58320.25	-58322.8	2.542761	0.00389466	0.0213655	0.0404991	0.0211944	-5.54815	-3.84598	-3.20648	-3.85402	-2.09249	-1.94038	-2.10015	-2.00624	0.007123411	0.00179331	0.02495676	0.01038726	0.01958655	0.01220554	0.07377055	6.93323e-05	0.168641	0.164708	0.491939	0.174712	0.123379	0.143649	0.122438	0.134493
91	-58340.97	-58342.55	1.580687	0.00629907	0.00781161	0.0227613	0.0227197	-5.06735	-4.85214	-3.78269	-3.78452	-2.06934	-2.06131	-2.10015	-2.38415	0.007123411	0.00179331	0.02495676	0.01058756	0.01958655	0.02023129	0.06082331	6.93323e-05	0.168641	0.164708	0.491939	0.174712	0.12627	0.127287	0.122438	0.0921669
92	-58319.03	-58322.09	3.064192	0.00694059	0.0179381	0.033103	0.0227197	-4.97037	-4.02083	-3.40813	-3.78452	-2.14128	-1.91953	-2.07603	-1.94577	0.00778198	0.003328056	0.02202346	0.01164277	0.01958655	0.0225888	0.04742278	6.93323e-05	0.254244	0.147748	0.441285	0.156722	0.117505	0.146676	0.125427	0.142877
93	-58327.22	-58330.06	2.846515	0.00786405	0.0107439	0.033103	0.0273705	-4.84545	-4.53342	-3.40813	-3.59829	-2.02734	-1.91953	-2.17986	-2.00156	0.00778198	0.003328056	0.02536545	0.01679131	0.01958655	0.01862684	0.06016686	3.272127e-05	0.299546	0.174074	0.341733	0.184647	0.131686	0.146676	0.113057	0.135124
94	-58334.81	-58338.36	3.546326	0.0098409	0.0228108	0.033103	0.0226521	-4.62121	-3.78052	-3.40813	-3.7875	-2.02734	-1.85306	-2.08841	-2.01356	0.00778198	0.004644952	0.02520154	0.01679131	0.01958655	0.01616244	0.06016686	7.111107e-05	0.299546	0.174074	0.341733	0.184647	0.131686	0.156757	0.123883	0.133512
95	-58318.88	-58321.56	2.684034	0.00816334	0.0228108	0.033103	0.0164179	-4.8081	-3.78052	-3.40813	-4.10938	-2.06264	-1.85424	-2.16359	-2.20161	0.009033588	0.002505033	0.02520154	0.01238293	0.01958655	0.01616244	0.05996659	0.000233963	0.332193	0.184187	0.344341	0.13928	0.127118	0.156573	0.114911	0.110625
96	-58315.51	-58317.78	2.274325	0.0143583	0.0228108	0.0118655	0.0115016	-4.24343	-3.78052	-4.43412	-4.46527	-2.07032	-1.92755	-2.19641	-1.96405	0.009901061	0.002237826	0.02520154	0.01098608	0.01958655	0.01616244	0.05470856	0.0001339281	0.0218273	0.0867717	0.162221	0.72918	0.126146	0.145504	0.111202	0.140289
97	-58320.56	-58321.63	1.067654	0.00719402	0.0113515	0.0118655	0.0669797	-4.9345	-4.4784	-4.43412	-2.70337	-2.07102	-1.89129	-2.20925	-2.05309	0.009901061	0.003922041	0.02614983	0.007823961	0.01958655	0.01616244	0.03567656	0.0007858093	0.0218273	0.0867717	0.162221	0.72918	0.126058	0.150877	0.109783	0.128338
98	-58338.08	-58340.27	2.182204	0.00719402	0.020591	0.019627	0.0521406	-4.9345	-3.8829	-3.93085	-2.95381	-1.9744	-1.91851	-2.19731	-1.75117	0.007239532	0.005560248	0.02614983	0.009459501	0.01901764	0.01190257	0.05481996	0.0007858093	0.0218273	0.0867717	0.162221	0.72918	0.138844	0.146826	0.111102	0.173571
99	-58339.47	-58343.16	3.697187	0.0314653	0.020591	0.019627	0.0611567	-3.45887	-3.8829	-3.93085	-2.79432	-1.99363	-1.94752	-2.19731	-1.78764	0.007239532	0.003098333	0.02614983	0.01207297	0.02874059	0.009914528	0.05838665	0.002606338	0.0193064	0.192242	0.143486	0.644966	0.136201	0.142627	0.111102	0.167355
100	-58339.35	-58340.64	1.290357	0.0314653	0.00748267	0.0277887	0.0191735	-3.45887	-4.89517	-3.58313	-3.95423	-1.98242	-1.96289	-2.02552	-1.78764	0.006406665	0.003098333	0.02741514	0.01207297	0.02874059	0.009914528	0.05838665	0.005446165	0.0122526	0.487365	0.0910618	0.409321	0.137736	0.140452	0.131926	0.167355
101	-58344.36	-58346.15	1.798437	0.00978625	0.0250483	0.0334812	0.0191735	-4.62678	-3.68695	-3.39677	-3.95423	-1.98242	-1.88371	-2.25781	-1.853	0.006312559	0.003965438	0.02741514	0.008681359	0.02874059	0.009914528	0.05838665	0.005446165	0.0122526	0.487365	0.0910618	0.409321	0.137736	0.152026	0.10458	0.156766
102	-58339.01	-58340	0.9918819	0.0230381	0.0250483	0.00811775	0.0195563	-3.7706	-3.68695	-4.8137	-3.93446	-1.96507	-1.89548	-2.25781	-1.99595	0.005280493	0.003965438	0.02741514	0.008681359	0.02226326	0.02259517	0.05838665	0.005446165	0.020867	0.126951	0.155084	0.697098	0.140146	0.150246	0.10458	0.135884
103	-58336.31	-58337.31	1.00117	0.00462427	0.0174059	0.0313563	0.0231902	-5.37644	-4.05094	-3.46234	-3.76403	-2.17354	-1.90532	-2.26641	-1.99595	0.005993766	0.003965438	0.02741514	0.008681359	0.02033766	0.02259517	0.05434595	0.000730355	0.020867	0.126951	0.155084	0.697098	0.113774	0.148774	0.103684	0.135884
104	-58326.46	-58329.11	2.652794	0.0242645	0.0174059	0.00720576	0.0546099	-3.71874	-4.05094	-4.93287	-2.90754	-2.06954	-1.90532	-2.23242	-1.8711	0.005993766	0.003622079	0.02594792	0.008681359	0.02248977	0.01101785	0.05434595	0.000730355	0.020867	0.126951	0.155084	0.697098	0.126244	0.148774	0.107268	0.153954
105	-58339.02	-58343.21	4.193456	0.0242645	0.0193449	0.0100678	0.0355467	-3.71874	-3.94533	-4.59841	-3.33691	-2.01404	-1.90532	-2.35181	-1.87299	0.004337156	0.003622079	0.02594792	0.008681359	0.02305194	0.01075225	0.05434595	0.0001174061	0.0227209	0.0493868	0.168862	0.75903	0.133449	0.148774	0.0951967	0.153664
106	-58338.72	-58339.58	0.8628352	0.0242645	0.0118305	0.00407748	0.0388636	-3.71874	-4.43708	-5.50228	-3.2477	-2.01404	-1.95906	-2.26168	-1.98575	0.004080378	0.004490369	0.02594792	0.005754193	0.02305194	0.01075225	0.05434595	0.001079874	0.0227209	0.0493868	0.168862	0.75903	0.133449	0.140991	0.104176	0.137277
107	-58346.44	-58346.83	0.3883221	0.0242645	0.0118305	0.00407748	0.0388636	-3.71874	-4.43708	-5.50228	-3.2477	-2.01404	-2.0226	-2.10415	-1.94723	0.004080378	0.002477486	0.02919992	0.005754193	0.03773333	0.01075225	0.05434595	0.002599015	0.0227209	0.0493868	0.168862	0.75903	0.133449	0.13231	0.121949	0.142669
108	-58332.63	-58329.01	-3.612935	0.00529151	0.00890001	0.00407748	0.00615837	-5.24165	-4.7217	-5.50228	-5.08994	-2.06183	-2.01563	-2.30148	-2.20544	0.008652366	0.002477486	0.02818515	0.005255908	0.03773333	0.01075225	0.05434595	0.000111346	0.0290856	0.251316	0.216165	0.503433	0.127221	0.133236	0.10011	0.110202
109	-58353.96	-58354.45	0.4923817	0.00129685	0.0150499	0.0130203	0.0287727	-6.64782	-4.19639	-4.34124	-3.54833	-2.24408	-2.01563	-2.03081	-2.02902	0.008652366	0.002787027	0.01860215	0.004897635	0.02274884	0.01075225	0.05102453	1.697929e-06	0.0241694	0.208838	0.348652	0.418341	0.106025	0.133236	0.131229	0.131464
110	-58347.82	-58347.82	0.002144522	0.00129685	0.017955	0.0185843	0.0117845	-6.64782	-4.01989	-3.98544	-4.44097	-2.23739	-1.94121	-2.03081	-2.08904	0.007016743	0.002787027	0.01860215	0.004897635	0.02529923	0.01075225	0.06709328	1.697929e-06	0.0187289	0.378747	0.278352	0.324172	0.106737	0.143531	0.131229	0.123806
111	-58327.89	-58326.09	-1.803365	0.00129685	0.017955	0.0358013	0.0215656	-6.64782	-4.01989	-3.32977	-3.83665	-2.14462	-2.01146	-2.08772	-2.17916	0.01026543	0.002787027	0.01860215	0.009382767	0.02529923	0.01536955	0.06709328	0.0002880755	0.0187289	0.378747	0.278352	0.324172	0.117112	0.133794	0.123969	0.113137
112	-58328.75	-58326.18	-2.572825	0.00218323	0.017955	0.0212182	0.0215656	-6.12695	-4.01989	-3.85289	-3.83665	-2.13199	-1.96897	-2.24398	-1.863	0.00766578	0.005321219	0.01860215	0.009382767	0.02318409	0.01536955	0.05890234	0.008531047	0.0098859	0.199919	0.619083	0.171112	0.118601	0.139601	0.106036	0.155206
113	-58347.39	-58341.63	-5.765541	0.00173317	0.017955	0.00780011	0.0111929	-6.3578	-4.01989	-4.85362	-4.49248	-2.05897	-1.93744	-1.98112	-1.863	0.00766578	0.005321219	0.01746557	0.009382767	0.03041856	0.01536955	0.05890234	0.008697348	0.0098859	0.199919	0.619083	0.171112	0.127585	0.144072	0.137914	0.155206
114	-58345.84	-58339.48	-6.364145	0.00232333	0.0487552	0.00396834	0.00613672	-6.06475	-3.02094	-5.52941	-5.09346	-2.05451	-1.89244	-2.24836	-1.863	0.009324018	0.001960055	0.01746557	0.009382767	0.03041856	0.0181451	0.0771378	0.008697348	0.0269792	0.449241	0.0568061	0.466974	0.128156	0.150703	0.105573	0.155206
115	-58334.99	-58333.82	-1.164157	0.00599537	0.0467751	0.00396834	0.0153032	-5.11677	-3.06241	-5.52941	-4.17969	-2.14387	-1.88425	-2.10943	-1.95911	0.009324018	0.001803664	0.02367061	0.009382767	0.03041856	0.0181451	0.09092364	0.0003457514	0.0269792	0.449241	0.0568061	0.466974	0.1172	0.151943	0.121307	0.140983
116	-58355.75	-58357.92	2.173288	0.0179888	0.0244255	0.00554896	0.0469218	-4.018	-3.71213	-5.19414	-3.05927	-2.14387	-1.88425	-2.03691	-1.61989	0.009324018	0.001803664	0.02043595	0.009382767	0.01962784	0.01303041	0.1049951	0.0003457514	0.0343213	0.571498	0.0722654	0.321916	0.1172	0.151943	0.130431	0.19792
117	-58341.15	-58344.68	3.532037	0.0140758	0.0244255	0.0129071	0.058527	-4.2633	-3.71213	-4.34998	-2.83827	-2.04209	-1.97377	-2.1752	-1.93147	0.009324018	0.004311627	0.02043595	0.009382767	0.01255751	0.01303041	0.08360234	0.0003457514	0.041613	0.692915	0.0876185	0.177853	0.129757	0.138932	0.113586	0.144935
118	-58324.2	-58327.08	2.875819	0.0142166	0.0244255	0.0224954	0.0148734	-4.25335	-3.71213	-3.79445	-4.20818	-2.04209	-1.95489	-2.11052	-1.93147	0.009324018	0.00312313	0.02520556	0.005772276	0.03559833	0.01303041	0.07285676	0.0003457514	0.0491076	0.637609	0.103399	0.209885	0.129757	0.14158	0.121175	0.144935
119	-58321.88	-58320.3	-1.584063	0.0142166	0.0244255	0.00119171	0.0233412	-4.25335	-3.71213	-6.73236	-3.75754	-2.05205	-1.95489	-2.11052	-1.93147	0.007516567	0.00312313	0.02520556	0.005772276	0.02147418	0.01342111	0.04803845	8.947111e-05	0.0310046	0.402561	0.065282	0.501152	0.128472	0.14158	0.121175	0.144935
120	-58333.2	-58329.41	-3.784358	0.0142166	0.0236616	0.00119171	0.0233412	-4.25335	-3.7439	-6.73236	-3.75754	-2.05205	-1.92658	-2.02687	-2.00222	0.007516567	0.002565518	0.02642289	0.01053639	0.02147418	0.01342111	0.04803845	0.004224079	0.0310046	0.402561	0.065282	0.501152	0.128472	0.145646	0.131747	0.135035
121	-58318.57	-58312.99	-5.577908	0.00746952	0.00767661	0.0012916	0.0201272	-4.89692	-4.86958	-6.65187	-3.90568	-2.05205	-1.96189	-2.21666	-2.00222	0.005496467	0.003731943	0.02642289	0.008889855	0.02147418	0.01342111	0.05996969	0.0008197984	0.0300919	0.39071	0.0927997	0.486398	0.128472	0.140593	0.108972	0.135035
122	-58338.52	-58330.29	-8.234268	0.00586414	0.00767661	0.000978186	0.0204864	-5.1389	-4.86958	-6.92981	-3.88799	-2.09249	-2.01569	-2.22023	-2.10892	0.006790035	0.003731943	0.02394365	0.004938604	0.03532695	0.01388018	0.03613943	0.018683	0.040052	0.0978807	0.123515	0.738552	0.123379	0.133229	0.108584	0.121369
123	-58345.28	-58342.67	-2.612133	0.00586414	0.0163717	0.00517639	0.0163933	-5.1389	-4.1122	-5.26365	-4.11088	-2.09249	-1.99916	-2.22023	-2.08868	0.01112256	0.003731943	0.02394365	0.004938604	0.03532695	0.006431291	0.03613943	0.018683	0.219095	0.102492	0.129335	0.549077	0.123379	0.135449	0.108584	0.12385
124	-58337.85	-58339.71	1.862878	0.00844542	0.0323229	0.0189658	0.0324	-4.77413	-3.43198	-3.96512	-3.4296	-2.08039	-1.97348	-1.99027	-1.92902	0.01036462	0.003731943	0.02898801	0.004926088	0.03532695	0.007257224	0.04565814	0.006959131	0.240318	0.354433	0.141863	0.263386	0.124882	0.138972	0.136659	0.145291
125	-58342.77	-58345.34	2.571427	0.0121972	0.0554304	0.0189658	0.0292623	-4.40655	-2.89263	-3.96512	-3.53145	-1.98968	-1.81416	-2.03143	-1.92902	0.01036462	0.003731943	0.01979075	0.004377881	0.03532695	0.01449534	0.04106149	0.007664248	0.283374	0.0645784	0.167279	0.484768	0.136739	0.162975	0.131148	0.145291
126	-58334.54	-58337.28	2.733769	0.0121972	0.0631556	0.0106861	0.0468561	-4.40655	-2.76215	-4.53881	-3.06067	-2.02494	-1.79772	-2.16277	-1.92713	0.009277177	0.003731943	0.01979075	0.00452308	0.03532695	0.01274085	0.04106149	0.003106353	0.372009	0.0565911	0.14659	0.42481	0.132002	0.165677	0.115006	0.145565
127	-58350.05	-58353.88	3.834516	0.0115914	0.0383438	0.0321762	0.0474991	-4.45749	-3.26116	-3.43653	-3.04704	-2.00222	-1.79772	-2.13812	-1.86171	0.009277177	0.002787082	0.02689173	0.00452308	0.03532695	0.01274085	0.04400211	0.002231593	0.372009	0.0565911	0.14659	0.42481	0.135036	0.165677	0.117877	0.155407
128	-58358.38	-58359.03	0.6510623	0.0115914	0.0455136	0.0041534	0.105666	-4.45749	-3.08974	-5.48383	-2.24747	-2.11041	-1.79772	-2.13812	-1.68184	0.01246182	0.006563994	0.02644664	0.00452308	0.02475814	0.01179336	0.05697201	0.001387827	0.419352	0.0523248	0.135539	0.392785	0.121188	0.165677	0.117877	0.186032
129	-58350.77	-58353.87	3.098777	0.00973027	0.0455136	0.0250837	0.105666	-4.63251	-3.08974	-3.68554	-2.24747	-2.09145	-1.82613	-2.19377	-1.63234	0.01240465	0.003112359	0.01966827	0.008634945	0.02475814	0.01769438	0.07965139	0.001457022	0.584488	0.0729298	0.188912	0.15367	0.123508	0.161036	0.111496	0.195472
130	-58356.76	-58358.99	2.231205	0.00673212	0.0455136	0.0250837	0.105666	-5.00086	-3.08974	-3.68554	-2.24747	-2.09145	-1.85829	-2.19377	-1.68006	0.007923669	0.005200428	0.01818915	0.01018699	0.01710645	0.03058746	0.07965139	0.001660946	0.584488	0.0729298	0.188912	0.15367	0.123508	0.155939	0.111496	0.186363
131	-58328.59	-58330.4	1.81177	0.00624123	0.0217653	0.0138548	0.105666	-5.07658	-3.82744	-4.27913	-2.24747	-2.09145	-1.85829	-2.08523	-1.82498	0.007425349	0.005200428	0.025807	0.008443795	0.02551301	0.03058746	0.04759016	0.0002317668	0.627414	0.0782859	0.202786	0.0915139	0.123508	0.155939	0.124278	0.16122
132	-58335.42	-58338.28	2.863769	0.0152139	0.0320986	0.0229609	0.0628163	-4.18555	-3.43894	-3.77396	-2.76754	-1.98803	-1.9284	-2.13479	-1.79307	0.007425349	0.005200428	0.025807	0.008443795	0.02551301	0.01018764	0.04635752	0.01118998	0.627414	0.0782859	0.202786	0.0915139	0.136964	0.14538	0.11827	0.166448
133	-58316.25	-58317.79	1.540924	0.0042832	0.022299	0.0229609	0.0497487	-5.45305	-3.80322	-3.77396	-3.00077	-2.07842	-1.94139	-2.1185	-1.85002	0.009494896	0.004210108	0.025807	0.00609938	0.02551301	0.01018764	0.04635752	0.0009723583	0.237314	0.381171	0.3469	0.0346144	0.125128	0.143505	0.120211	0.157233
134	-58327.9	-58329.31	1.403933	0.0099446	0.022299	0.0229609	0.0186345	-4.61073	-3.80322	-3.77396	-3.98274	-2.07842	-1.92808	-2.1185	-1.85002	0.009494896	0.004210108	0.02319617	0.004470666	0.02551301	0.01375803	0.05285301	0.006319926	0.237314	0.381171	0.3469	0.0346144	0.125128	0.145427	0.120211	0.157233
135	-58329.57	-58331.91	2.342215	0.00949686	0.0279725	0.0229609	0.0477532	-4.65679	-3.57653	-3.77396	-3.04171	-2.07842	-1.92808	-2.05791	-2.18954	0.01227018	0.004544228	0.0224306	0.009087577	0.02551301	0.01496403	0.03548557	0.003863037	0.0882185	0.324896	0.533638	0.0532475	0.125128	0.145427	0.127721	0.111968
136	-58321.39	-58321.67	0.2786771	0.00839971	0.0368873	0.00837283	0.0216836	-4.77956	-3.29989	-4.78276	-3.8312	-2.0637	-1.85991	-2.26913	-1.90331	0.007406635	0.003792461	0.02759476	0.009087577	0.02634452	0.01496403	0.04811111	0.003863037	0.0971888	0.357932	0.486217	0.0586619	0.126984	0.155686	0.103402	0.149074
137	-58316.96	-58315.24	-1.718753	0.010043	0.0108977	0.00837283	0.0131244	-4.60088	-4.51921	-4.78276	-4.33328	-2.13651	-1.9396	-2.17778	-1.95704	0.008587598	0.003792461	0.02759476	0.008204801	0.02335542	0.01751082	0.07593227	0.003863037	0.0693575	0.255433	0.346982	0.328227	0.118067	0.143762	0.113292	0.141276
138	-58345.92	-58341.26	-4.661456	0.00458765	0.00409697	0.0123583	0.0269207	-5.38439	-5.49751	-4.39343	-3.61486	-2.15933	-1.9396	-2.19532	-2.03247	0.01046216	0.004958096	0.02759476	0.008204801	0.03414242	0.01751082	0.07855099	0.01221692	0.0879793	0.324015	0.171653	0.416353	0.115402	0.143762	0.111323	0.131012
139	-58347.1	-58344.69	-2.408005	0.00566122	0.00409697	0.0393643	0.0298834	-5.17412	-5.49751	-3.2349	-3.51045	-2.21592	-1.9396	-2.09212	-1.97045	0.008092821	0.004988176	0.02759476	0.009633538	0.0152825	0.01751082	0.0780799	0.01221692	0.10077	0.278369	0.147471	0.47339	0.109053	0.143762	0.123425	0.139394
140	-58344.83	-58337.94	-6.892461	0.00311524	0.00294886	0.0393643	0.0050838	-5.77145	-5.82634	-3.2349	-5.2817	-2.21592	-2.00078	-2.09212	-1.97045	0.008092821	0.004988176	0.02759476	0.009633538	0.0152825	0.008577141	0.08221305	0.01221692	0.10077	0.278369	0.147471	0.47339	0.109053	0.13523	0.123425	0.139394
141	-58338.74	-58331.54	-7.198432	0.00932813	0.00294886	0.00908425	0.00383408	-4.67472	-5.82634	-4.70121	-5.56382	-2.08359	-1.94675	-2.16936	-2.23582	0.008092821	0.003906182	0.0268088	0.009633538	0.0152825	0.01819014	0.08221305	0.01221692	0.10077	0.278369	0.147471	0.47339	0.124482	0.142737	0.114251	0.106905
142	-58314.08	-58310.68	-3.399924	0.00932813	0.00610766	0.0190532	0.00373881	-4.67472	-5.09821	-3.96052	-5.58899	-2.08359	-1.98269	-2.16936	-2.11669	0.008092821	0.003906182	0.0268088	0.009633538	0.01462351	0.01593276	0.07772518	0.001707487	0.10077	0.278369	0.147471	0.47339	0.124482	0.137699	0.114251	0.12043
143	-58325.8	-58325.39	-0.4135351	0.0056645	0.0215792	0.0116271	0.0156797	-5.17354	-3.83603	-4.45442	-4.15539	-2.09354	-2.03793	-2.04476	-2.14395	0.006307332	0.003906182	0.02221038	0.009633538	0.03294797	0.01593276	0.05632323	0.001707487	0.10077	0.278369	0.147471	0.47339	0.12325	0.130298	0.129412	0.117191
144	-58322.95	-58324.7	1.74791	0.00750567	0.0215792	0.00894413	0.0156797	-4.8921	-3.83603	-4.71676	-4.15539	-2.09354	-1.9749	-2.07138	-2.14395	0.005348954	0.003906182	0.02221038	0.007747927	0.02879587	0.01132038	0.06517541	5.848786e-05	0.0654559	0.53126	0.0957907	0.307493	0.12325	0.138775	0.126012	0.117191
