Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
886	-62935.02	-62925.87	-9.156994	0.0978012	0.152179	0.354351	0.0587797	-2.32482	-1.88269	-1.03747	-2.83396	-2.78182	-1.12368	-0.891367	-1.10514	0.07801063	0.03777365	0.06736297	1.158358	0.1033238	0.3147927	0.2794699	0.2704753	0.141819	0.093937	0.444074	0.32017	0.0619259	0.325081	0.410095	0.331164
887	-65453.94	-65453.83	-0.1074347	0.0978012	0.0750606	0.0570305	0.0706316	-2.32482	-2.58946	-2.86417	-2.65028	-2.601	-2.18821	-3.69455	-2.13464	0.0275366	0.07137366	9.835344e-05	1.158358	0.1033238	0.3147927	0.1592099	0.0005183746	0.156101	0.103397	0.488793	0.25171	0.074199	0.112118	0.0248587	0.118287
888	-67795.46	-67793.27	-2.185268	0.0978012	0.0750606	0.523539	0.191605	-2.32482	-2.58946	-0.647144	-1.65232	-2.56362	-1.32575	-1.82287	-0.283117	0.8509642	0.002619748	9.835344e-05	0.1201001	0.1033238	0.14213	0.1592099	0.01706852	0.156101	0.103397	0.488793	0.25171	0.0770251	0.265604	0.161562	0.753432
889	-73099.65	-73096.96	-2.694348	0.0321571	0.0750606	0.0987433	0.131345	-3.43712	-2.58946	-2.31523	-2.02992	-2.56362	-4.65088	-1.82287	-3.26357	0.8509642	0.002619748	0.0002452923	0.003667971	0.8853762	0.14213	0.1592099	0.02931584	0.247394	0.163867	0.18982	0.39892	0.0770251	0.00955323	0.161562	0.0382515
890	-68100.2	-68092.97	-7.234278	0.522064	0.0751456	0.0987433	0.131345	-0.649966	-2.58833	-2.31523	-2.02992	-0.0530372	-4.01681	-3.52435	-3.26357	0.8509642	0.008526272	0.002944026	0.5990131	0.4142167	0.14213	0.1592099	0.001586727	0.22933	0.158883	0.184046	0.427741	0.948345	0.0180103	0.0294709	0.0382515
891	-73698.83	-73689.88	-8.942484	0.652878	0.218965	0.0572756	0.126286	-0.426365	-1.51884	-2.85988	-2.06921	-4.31023	-4.01681	-3.10886	-3.28582	0.2309826	0.2738174	0.02475009	0.5990131	0.4142167	0.14213	0.1592099	0.001586727	0.146702	0.101637	0.117734	0.633928	0.0134305	0.0180103	0.0446517	0.0374101
892	-75045.33	-75035.65	-9.673696	0.0428434	0.422717	0.267067	0.066961	-3.1502	-0.861053	-1.32025	-2.70365	-3.87744	-1.75645	-3.47832	-3.28582	2.759996	0.1235722	0.0435347	0.5990131	0.4142167	0.0404671	0.1592099	0.0004699515	0.191386	0.132594	0.153594	0.522426	0.0207037	0.172657	0.0308593	0.0374101
893	-62749.11	-62740.27	-8.843547	0.0196269	0.0192417	0.267067	0.0253948	-3.93085	-3.95068	-1.32025	-3.67321	-1.34058	-4.00102	-3.47832	-1.74296	0.2379592	0.1235722	0.03541334	0.0002526261	0.4142167	1.252994	0.1592099	0.1256648	0.191386	0.132594	0.153594	0.522426	0.261693	0.018297	0.0308593	0.175001
894	-63646.6	-63639.56	-7.036041	0.0100746	0.104197	0.267067	0.0253948	-4.59774	-2.26148	-1.32025	-3.67321	-3.32382	-2.7775	-3.81052	-1.8519	0.2379592	0.1235722	0.0676427	0.0002526261	0.1337804	1.252994	0.08805216	0.07941226	0.200061	0.131172	0.151947	0.516821	0.0360151	0.0621937	0.0221367	0.156938
895	-63404.14	-63390.05	-14.08797	0.00743915	0.0518954	0.297016	0.518098	-4.901	-2.95853	-1.21397	-0.657592	-1.71859	-1.49248	-3.65168	-1.8519	1.007351	0.1235722	1.245292	0.4179248	0.1166397	1.252994	0.01394375	0.01303797	0.200061	0.131172	0.151947	0.516821	0.179319	0.224814	0.0259475	0.156938
896	-63264.42	-63250.37	-14.05242	0.0399998	0.069266	0.095652	0.518098	-3.21888	-2.6698	-2.34704	-0.657592	-1.71859	-4.1792	-3.65168	-1.8519	0.08515197	0.1235722	1.245292	0.4179248	0.08684293	0.6997834	0.9205572	0.2789904	0.213878	0.140231	0.0933755	0.552516	0.179319	0.0153107	0.0259475	0.156938
897	-66055.65	-66039.16	-16.48913	0.0553296	0.778743	0.324046	0.0411767	-2.89445	-0.250074	-1.12687	-3.18988	-1.71859	-4.43511	-1.8256	-1.8519	0.3588751	0.1235722	1.245292	1.641322	0.1955817	0.6997834	0.05082044	0.4517968	0.213878	0.140231	0.0933755	0.552516	0.179319	0.0118537	0.16112	0.156938
898	-68503.02	-68485.7	-17.32193	0.149154	0.778743	0.324046	0.065789	-1.90278	-0.250074	-1.12687	-2.7213	-3.11821	-2.63205	-1.53681	-1.72492	0.3588751	0.2533165	1.861053	1.48286	0.1955817	1.000512	0.05082044	0.9315113	0.400316	0.262471	0.174771	0.162441	0.0442365	0.071931	0.215067	0.178188
899	-63197.41	-63182.91	-14.49833	0.0292593	1.55333	0.226241	0.103151	-3.53156	0.440398	-1.48616	-2.27156	-1.53479	-2.7259	-1.53681	-1.72492	0.3588751	0.05528814	1.861053	0.9505581	0.2706126	0.01987671	0.1274975	0.7356243	0.453709	0.164102	0.198082	0.184107	0.215501	0.0654876	0.215067	0.178188
900	-61869.32	-61862.1	-7.216863	0.26835	0.242743	0.226241	0.0725179	-1.31546	-1.41575	-1.48616	-2.62392	-1.1461	-1.80326	-2.22909	-2.98391	0.3588751	0.05528814	1.861053	0.002272922	0.2706126	0.003788039	0.1274975	0.7356243	0.374293	0.135378	0.30049	0.189839	0.317874	0.16476	0.107626	0.0505946
901	-62218.57	-62213.27	-5.306644	0.18074	0.0335396	0.117262	0.0725179	-1.7107	-3.39503	-2.14334	-2.62392	-1.69937	-1.80326	-1.66754	-0.855828	0.3588751	0.05528814	1.861053	0.002272922	0.01696896	0.08340404	0.1274975	0.05671283	0.374293	0.135378	0.30049	0.189839	0.182799	0.16476	0.188711	0.424931
902	-65429.9	-65406.59	-23.30879	0.0101403	0.0458989	0.165436	0.896105	-4.59124	-3.08132	-1.79917	-0.109698	-2.65756	-2.21595	-1.66754	-0.855828	1.100008	0.06240743	2.699558	1.931606	0.08829844	0.08852244	4.44118	0.07079456	0.203313	0.172371	0.382601	0.241715	0.0701188	0.10905	0.188711	0.424931
903	-62903.78	-62894.12	-9.658476	0.0143693	0.0458989	0.384925	0.389925	-4.24266	-3.08132	-0.954706	-0.941801	-2.55692	-2.21595	-4.4568	-0.74226	0.05281979	0.3618732	0.3565579	0.2680249	0.006911931	0.05300354	0.4255079	0.07079456	0.206024	0.161339	0.387701	0.244937	0.0775428	0.10905	0.0115994	0.476037
904	-65520.87	-65507.43	-13.43864	0.0732521	0.113332	0.307206	1.41952	-2.61385	-2.17743	-1.18024	0.35032	-3.91413	-1.06454	-4.4568	-1.42268	0.149701	0.3618732	0.3565579	0.2680249	0.01799755	0.06718526	0.4255079	0.5548502	0.201689	0.178986	0.379543	0.239783	0.0199578	0.344887	0.0115994	0.241068
905	-64503.75	-64493.71	-10.03887	0.0113549	0.118209	0.166672	0.177146	-4.4781	-2.1353	-1.79173	-1.73078	-1.16676	-1.52737	-1.78528	-0.30854	0.149701	0.3618732	0.3565579	0.1065341	0.01799755	0.03135578	0.4255079	0.5395224	0.188526	0.167305	0.420035	0.224134	0.311375	0.217106	0.167751	0.734519
906	-61683.68	-61674.91	-8.77794	0.0272468	0.16695	0.047248	0.0534628	-3.60282	-1.79006	-3.05234	-2.92877	-1.16676	-2.0285	-2.13598	-2.26502	0.149701	0.003303777	0.3565579	0.128049	0.1663769	0.2313295	0.09516458	2.385177	0.282838	0.251	0.129903	0.336259	0.311375	0.131532	0.118129	0.103828
907	-65996.9	-65988.61	-8.286866	0.0272468	0.16695	0.047248	0.164344	-3.60282	-1.79006	-3.05234	-1.8058	-3.47493	-4.08588	-1.11584	-2.26502	0.2309493	0.0001531878	0.3565579	1.330463	0.04979081	0.4230155	0.09516458	0.355903	0.282838	0.251	0.129903	0.336259	0.030964	0.0168084	0.32764	0.103828
908	-61716.34	-61707.54	-8.802602	0.0277146	0.19661	0.047248	0.124115	-3.5858	-1.62653	-3.05234	-2.08655	-1.29298	-4.08588	-1.11584	-2.26502	0.2309493	0.0001531878	0.3565579	0.6124199	0.4938868	0.6833836	0.09516458	0.2309219	0.282838	0.251	0.129903	0.336259	0.274451	0.0168084	0.32764	0.103828
909	-63334.92	-63330.33	-4.595316	0.0277146	0.19661	0.0214715	0.124115	-3.5858	-1.62653	-3.84103	-2.08655	-1.29298	-1.57146	-1.56732	-2.26502	0.02112026	0.0002766084	0.3565579	0.1888619	0.4938868	0.06788453	0.2451225	0.1423865	0.36578	0.324607	0.167998	0.141615	0.274451	0.207741	0.208604	0.103828
910	-62826.53	-62822.02	-4.509665	0.1334	0.303262	0.384605	0.124115	-2.0144	-1.19316	-0.955537	-2.08655	-1.29298	-4.18029	-1.56732	-4.03003	0.02112026	0.0002766084	0.004982994	0.1888619	0.4576864	0.06788453	0.3401586	0.3014486	0.36578	0.324607	0.167998	0.141615	0.274451	0.0152941	0.208604	0.0177739
911	-62001.74	-61992.29	-9.448697	0.0838023	0.0895609	0.384605	0.759085	-2.47929	-2.41284	-0.955537	-0.275642	-1.51457	-4.18029	-2.13752	-0.751234	0.1919593	0.0002976986	0.923422	0.1888619	0.4576864	0.2876591	0.3401586	0.03534409	0.327427	0.344237	0.178157	0.150179	0.219903	0.0152941	0.117947	0.471784
912	-67371.47	-67357.08	-14.39528	0.207033	0.324449	0.116218	0.0217475	-1.57488	-1.12563	-2.15229	-3.82826	-2.45279	-4.55692	-2.13752	-3.31585	0.6659528	0.06463335	0.923422	0.1888619	0.4576864	0.04892023	0.04412902	2.308774	0.243878	0.511567	0.132697	0.111858	0.0860531	0.0104943	0.117947	0.0363032
913	-63076.18	-63059.43	-16.7546	0.0592433	0.0346281	0.355349	0.00886069	-2.8261	-3.36309	-1.03466	-4.72613	-1.12113	-2.50882	-0.961606	-3.31585	1.052424	0.06463335	0.923422	0.8388428	0.4576864	0.007513896	0.07957256	2.308774	0.183804	0.385553	0.10001	0.330634	0.32591	0.0813642	0.382278	0.0363032
914	-71973.75	-71953.38	-20.36123	0.0543032	0.082855	0.355349	0.0308771	-2.91317	-2.49066	-1.03466	-3.47774	-2.08033	-3.61747	-0.961606	-3.31585	1.052424	7.98833	0.923422	0.8388428	0.4576864	0.0006580182	0.07957256	0.125864	0.120385	0.372922	0.186891	0.319802	0.124889	0.0268506	0.382278	0.0363032
915	-76587.79	-76570.18	-17.6098	0.0515856	0.345865	0.038035	0.0308771	-2.96451	-1.06171	-3.26925	-3.47774	-3.76282	-3.61747	-2.37396	-3.31585	0.1329342	7.98833	0.923422	0.07974436	0.4576864	0.07108608	0.005955217	0.07641875	0.120385	0.372922	0.186891	0.319802	0.0232182	0.0268506	0.093111	0.0363032
916	-60506.59	-60502.36	-4.238151	0.0515856	0.0267637	0.0382977	0.0311812	-2.96451	-3.62071	-3.26236	-3.46794	-1.78639	-2.79221	-4.84606	-2.61456	0.1329342	0.01426285	0.2276347	0.07974436	0.7158797	7.914869e-05	0.07256578	0.07641875	0.128799	0.311695	0.0827695	0.476737	0.167565	0.0612859	0.00785931	0.0732002
917	-66504.75	-66498.65	-6.094641	0.102232	0.0194155	0.0985731	0.209204	-2.28051	-3.94168	-2.31696	-1.56445	-0.581725	-2.13951	-1.76845	-2.61456	2.672858	0.02586979	0.2276347	0.002508634	0.7454943	5.726548e-05	0.5372044	0.04252958	0.128799	0.311695	0.0827695	0.476737	0.558933	0.117713	0.170598	0.0732002
918	-62682.36	-62679.03	-3.324564	0.363274	0.0801634	0.253052	0.0289641	-1.0126	-2.52369	-1.37416	-3.5417	-0.572646	-3.65565	-1.3882	-3.0863	0.1049499	0.003635092	0.2276347	0.002508634	0.2108037	5.579709e-05	1.085676	0.3366883	0.128799	0.311695	0.0827695	0.476737	0.564031	0.0258446	0.249525	0.0456708
919	-62991.62	-62989.04	-2.57649	0.363274	0.0801634	0.118712	0.0289641	-1.0126	-2.52369	-2.13105	-3.5417	-2.51355	-3.97575	-1.09557	-1.75865	0.006013937	0.005767724	0.1469982	0.04956543	0.2108037	5.579709e-05	1.085676	0.4363922	0.216666	0.524332	0.139235	0.119767	0.0809804	0.0187653	0.33435	0.172277
920	-62128.91	-62126.27	-2.646611	0.202582	0.0122942	0.0558301	0.0233563	-1.59661	-4.39863	-2.88544	-3.75689	-4.04009	-1.16723	-1.95799	-1.75865	0.003733981	0.005767724	0.1469982	0.04956543	0.2108037	5.240706e-06	1.085676	0.4363922	0.216666	0.524332	0.139235	0.119767	0.0175959	0.311228	0.141142	0.172277
921	-63885.63	-63882.56	-3.073673	0.116704	0.0106876	0.148917	0.0675697	-2.14812	-4.53867	-1.90437	-2.6946	-4.87522	-2.12277	-1.95799	-4.48674	0.003733981	0.00145408	0.2757773	0.03720322	0.2108037	1.285241e-06	1.085676	0.3575762	0.1888	0.620943	0.164889	0.0253678	0.00763342	0.1197	0.141142	0.0112572
922	-66447.65	-66442.21	-5.434971	0.116704	0.168112	0.392532	0.0308678	-2.14812	-1.78313	-0.935137	-3.47804	-4.67389	-1.74575	-1.01016	-1.74259	0.001343934	0.04028699	0.5941307	0.003373033	0.6927818	3.028408e-06	1.742212	1.033815	0.1984	0.601668	0.173274	0.0266578	0.0093359	0.174515	0.364159	0.175067
923	-66932.07	-66929.19	-2.880163	0.247345	0.337116	0.0740477	0.0464766	-1.39697	-1.08733	-2.60305	-3.06881	-2.11879	-3.63702	-1.30565	-1.74259	8.353766e-05	0.04028699	0.02682518	0.01401587	0.01807631	0.001388722	1.742212	2.24613	0.199346	0.160858	0.554489	0.0853067	0.120176	0.0263307	0.270998	0.175067
924	-60797.85	-60792.48	-5.365631	0.0667226	0.0130453	0.239022	0.0464766	-2.70721	-4.33933	-1.4312	-3.06881	-1.55127	-2.81896	-3.81225	-1.20288	0.005524176	0.04028699	0.0003526089	0.01401587	0.01807631	0.01504318	1.742212	2.24613	0.165758	0.133756	0.629553	0.0709335	0.211978	0.059668	0.0220984	0.300327
925	-63140.99	-63135.72	-5.27105	0.0667226	0.0839795	0.239022	0.588917	-2.70721	-2.47718	-1.4312	-0.529469	-1.55127	-2.13207	-1.11398	-0.58767	0.1553157	0.1162912	0.0003526089	0.7984346	0.03021961	0.0385082	1.742212	0.001754481	0.238005	0.192054	0.404703	0.165237	0.211978	0.118592	0.328249	0.555621
926	-69912.89	-69894.76	-18.12568	0.667511	0.1101	0.0901753	0.0654356	-0.4042	-2.20637	-2.406	-2.72669	-3.49017	-0.396263	-1.6753	-3.95175	0.1875925	0.1162912	1.893582	0.7984346	0.4159522	0.4332024	1.742212	0.1185347	0.259247	0.119946	0.440822	0.179984	0.0304957	0.67283	0.187252	0.019221
927	-70608.63	-70591.07	-17.55635	1.15337	0.1101	0.0901753	0.0153572	0.142686	-2.20637	-2.406	-4.17617	-3.50441	-1.96503	-2.3359	-1.25397	0.1875925	0.01153243	0.1905456	4.158219	0.9518395	0.4332024	0.9254273	0.04729276	0.0863524	0.438499	0.195955	0.279194	0.0300645	0.140152	0.0967238	0.285369
928	-66134.25	-66111.9	-22.34168	0.640203	0.109386	0.0901753	0.0133551	-0.44597	-2.21288	-2.406	-4.31586	-3.50604	-2.28208	-2.48482	-0.300389	0.0705234	0.06259325	0.9784384	4.158219	1.317177	1.820939	0.8949882	0.04729276	0.167534	0.304086	0.380176	0.148204	0.0300156	0.102072	0.0833406	0.74053
929	-69845.77	-69831.68	-14.09038	0.435878	0.109386	0.178201	0.0781829	-0.830392	-2.21288	-1.72484	-2.5487	-1.68717	-2.28208	-2.81336	-2.43896	0.1503665	0.003954877	0.9784384	0.009546115	0.659672	0.7759789	2.200954	2.276988	0.167534	0.304086	0.380176	0.148204	0.185043	0.102072	0.060003	0.0872514
930	-69301.58	-69298.7	-2.880626	0.435878	0.109386	0.0280231	0.0781829	-0.830392	-2.21288	-3.57473	-2.5487	-1.68717	-2.28208	-2.44201	-3.08523	0.0351373	0.0006163814	0.9784384	0.05681352	0.659672	0.3827818	0.003122213	0.01646855	0.242858	0.440804	0.101501	0.214836	0.185043	0.102072	0.0869858	0.0457195
931	-70810.12	-70803.86	-6.25734	0.0556638	0.13475	0.13998	0.344626	-2.88843	-2.00433	-1.96626	-1.0653	-3.03095	-2.28208	-2.44201	-3.08523	0.005762283	0.0005773653	0.9784384	0.01653847	0.5154366	0.3827818	2.12988	0.04008414	0.554942	0.0756182	0.11854	0.2509	0.0482697	0.102072	0.0869858	0.0457195
932	-69814.14	-69805.97	-8.176709	0.125358	0.146175	0.0295175	0.320614	-2.07658	-1.92295	-3.52277	-1.13752	-3.46545	-3.55414	-4.28781	-2.50142	0.005762283	0.0005773653	0.1532351	0.1860755	1.373592	0.3827818	0.6328323	0.1246473	0.554942	0.0756182	0.11854	0.2509	0.0312588	0.0286059	0.013735	0.0819686
933	-61938.71	-61929.73	-8.983751	0.135341	0.146175	0.161306	0.320614	-1.99996	-1.92295	-1.82445	-1.13752	-3.46545	-1.47809	-3.71482	-4.18627	0.005762283	0.0005773653	0.07228882	0.1860755	1.373592	0.5274353	1.37639	0.1246473	0.554942	0.0756182	0.11854	0.2509	0.0312588	0.228073	0.0243598	0.0152029
934	-63355.91	-63351.4	-4.509876	0.174334	0.146175	0.161306	0.167112	-1.74678	-1.92295	-1.82445	-1.78909	-3.09578	-1.47809	-3.71482	0.0764785	0.02036055	0.0005773653	0.07228882	0.1860755	1.373592	0.5274353	0.01434976	0.005300112	0.633121	0.0746994	0.00593262	0.286246	0.0452399	0.228073	0.0243598	1.07948
935	-60440.77	-60438.17	-2.59669	0.0180091	0.026974	0.161306	0.167112	-4.01688	-3.61288	-1.82445	-1.78909	-3.9922	-1.47809	-1.50778	-1.05132	0.001619705	0.0005773653	0.000493907	0.2248573	1.373592	0.5274353	0.1945341	0.005300112	0.355801	0.117496	0.00933152	0.517372	0.0184591	0.228073	0.221401	0.349477
936	-72263.9	-72261.32	-2.589482	0.109	0.026974	0.0372109	0.167112	-2.21641	-3.61288	-3.29115	-1.78909	-3.75015	-2.33759	-3.95062	-2.27794	0.367429	0.01292005	0.000493907	0.1603129	0.1615928	0.5274353	0.0001620534	0.496821	0.355801	0.117496	0.00933152	0.517372	0.0235142	0.09656	0.0192427	0.102495
937	-65384.04	-65380.41	-3.635987	0.0160049	0.245483	0.2332	0.0780179	-4.13486	-1.40453	-1.45586	-2.55082	-3.75015	-2.33759	-3.95062	-3.12044	0.04343176	0.01292005	0.000493907	0.1603129	0.3137064	0.5274353	0.002191389	0.3538266	0.335862	0.140463	0.00927787	0.514397	0.0235142	0.09656	0.0192427	0.0441377
938	-67758.67	-67754.88	-3.794778	0.136409	0.035043	0.0371356	0.0780179	-1.9921	-3.35118	-3.29318	-2.55082	-0.370755	-2.33759	-3.3796	-3.12044	0.5051275	0.006072283	0.01772755	4.265852e-05	1.248853	0.5274353	0.01395056	0.2394005	0.335862	0.140463	0.00927787	0.514397	0.690213	0.09656	0.0340612	0.0441377
939	-69191.73	-69189.88	-1.843259	0.195212	0.0653733	0.0551499	0.739702	-1.63367	-2.72764	-2.8977	-0.301509	-2.45282	-2.33759	-2.09984	-3.12044	0.5051275	0.5480234	0.01772755	4.265852e-05	0.1940817	0.08093306	0.2452279	0.003771778	0.194715	0.501687	0.0053788	0.298219	0.0860509	0.09656	0.122476	0.0441377
940	-62789.32	-62769.59	-19.72807	0.00925956	0.0653733	0.00645582	0.11243	-4.6821	-2.72764	-5.04277	-2.18543	-2.01877	-1.86433	-1.68413	-3.46506	0.4014777	0.5480234	2.965221	0.0419422	0.6529411	0.4673085	2.434474	0.003771778	0.194715	0.501687	0.0053788	0.298219	0.132818	0.155001	0.185607	0.0312712
941	-71120.63	-71102.07	-18.55952	0.00750055	0.0346209	0.0435541	0.11243	-4.89278	-3.3633	-3.13375	-2.18543	-0.570358	-2.80218	-1.99779	-1.65563	0.4014777	0.02340333	2.965221	0.001673287	0.6529411	0.8660279	1.036643	1.727534	0.194715	0.501687	0.0053788	0.298219	0.565323	0.0606779	0.135635	0.190972
942	-64238.34	-64222.29	-16.04502	0.060673	0.0346209	0.0221134	0.11243	-2.80226	-3.3633	-3.81157	-2.18543	-3.97324	-2.05009	-1.34307	-1.65563	0.8280655	0.001993513	2.965221	0.001673287	0.6529411	0.4870445	1.036643	1.908258	0.194715	0.501687	0.0053788	0.298219	0.0188124	0.128723	0.261043	0.190972
943	-63619.35	-63604.11	-15.23867	0.060673	0.0346209	0.0129308	0.0491749	-2.80226	-3.3633	-4.34814	-3.01237	-4.67121	-3.10339	-1.08057	-1.97559	0.3430443	0.001993513	2.965221	0.001673287	0.03731032	0.4870445	1.036643	1.908258	0.215417	0.408249	0.0464064	0.329927	0.00936093	0.0448968	0.339402	0.138679
944	-71184.31	-71169.95	-14.3568	0.459426	0.493796	0.508982	0.0556611	-0.777777	-0.705632	-0.675342	-2.88847	-4.67121	-3.31733	-1.08057	-2.10178	0.2763191	0.005464065	0.1022026	0.4100445	0.03731032	0.2190141	1.036643	1.908258	0.234523	0.355766	0.0505222	0.359189	0.00936093	0.0362493	0.339402	0.122239
945	-61500.55	-61492.35	-8.201932	0.127422	0.064727	0.15239	0.0556611	-2.06025	-2.73758	-1.88131	-2.88847	-1.82012	-2.6896	-3.8122	-1.26547	0.16393	0.005464065	0.1022026	0.4100445	0.3758359	0.2190141	1.036643	0.1408075	0.239847	0.363842	0.0289672	0.367343	0.162007	0.0679078	0.0220995	0.282108
946	-64713.4	-64701.8	-11.60841	0.149924	0.862266	0.0397953	1.71325	-1.89763	-0.148191	-3.22401	0.538393	-1.82012	-1.13137	-2.42639	-2.86853	0.16393	0.0003725375	0.1022026	0.2030402	0.9554687	0.2190141	1.036643	0.1821271	0.239847	0.363842	0.0289672	0.367343	0.162007	0.32259	0.0883553	0.0567824
947	-62460.32	-62442.46	-17.86379	0.149924	0.0295549	0.0397953	1.71325	-1.89763	-3.52151	-3.22401	0.538393	-1.79666	-1.41969	-2.44742	-0.0361049	0.8976191	0.4814857	0.4227512	0.2030402	0.3460433	0.2190141	1.036643	0.2770322	0.186293	0.284664	0.0224992	0.506544	0.165853	0.24179	0.0865168	0.964539
948	-65089.96	-65080.95	-9.003526	0.252395	0.00581126	0.272058	0.126314	-1.37676	-5.14796	-1.30174	-2.06898	-3.05398	-2.335	-2.44742	-2.84124	0.02243809	0.4814857	0.05040708	0.2030402	0.3460433	0.001136143	1.036643	0.4112162	0.186293	0.284664	0.0224992	0.506544	0.0471707	0.0968108	0.0865168	0.0583532
949	-62145.73	-62144.22	-1.506043	0.0194187	0.0629922	0.220868	0.080906	-3.94152	-2.76474	-1.51019	-2.51447	-3.62084	-2.335	-2.44742	-1.95644	0.001578293	0.02521662	0.05040708	0.04251397	0.3460433	8.406117e-05	1.036643	0.4112162	0.183159	0.296697	0.0221208	0.498024	0.0267602	0.0968108	0.0865168	0.14136
950	-62563.11	-62561.33	-1.775528	0.0194187	0.0629922	0.0968811	0.080906	-3.94152	-2.76474	-2.33427	-2.51447	-1.34858	-1.53091	-1.33614	-1.82615	6.115618e-05	0.0101019	0.05040708	1.642641	0.3460433	0.0008358307	0.3691044	0.085338	0.183159	0.296697	0.0221208	0.498024	0.25961	0.216338	0.262859	0.161032
951	-64323.59	-64315.03	-8.560361	0.115304	1.26579	0.0968811	0.080906	-2.16018	0.235696	-2.33427	-2.51447	-1.83759	-1.53091	-3.5344	0.645644	6.115618e-05	0.0101019	0.03956059	2.124964	0.3460433	6.772077e-05	0.3691044	1.77395	0.183159	0.296697	0.0221208	0.498024	0.1592	0.216338	0.0291762	1.90721
952	-63994.08	-63994.32	0.2430612	0.115304	0.138805	0.0163663	0.080906	-2.16018	-1.97469	-4.11253	-2.51447	-1.37193	-3.00833	-3.5344	-1.56721	6.115618e-05	0.0101019	0.000907547	1.713924	0.3460433	0.004674395	0.3691044	0.006704398	0.246863	0.167071	0.0298146	0.556251	0.253618	0.049374	0.0291762	0.208626
953	-67232.87	-67228.67	-4.207789	0.053322	0.104492	0.0279832	1.7838	-2.93141	-2.25865	-3.57615	0.578745	-3.25979	-3.00833	-3.5344	-2.55959	3.375102e-05	0.0249737	0.0002598376	1.713924	0.3460433	0.08253752	0.2771209	0.07758415	0.246863	0.167071	0.0298146	0.556251	0.0383963	0.049374	0.0291762	0.0773367
954	-61597.91	-61599.43	1.518114	0.0890716	0.0424525	0.598965	0.037386	-2.41831	-3.15937	-0.512552	-3.28646	-1.79959	-3.00833	-3.5344	-2.55959	1.098018e-05	0.0249737	0.0002598376	0.1321189	0.3460433	0.009871845	0.3123817	0.3130245	0.246863	0.167071	0.0298146	0.556251	0.165367	0.049374	0.0291762	0.0773367
955	-60588.91	-60584.65	-4.268238	0.194722	0.0101424	0.598965	0.0322892	-1.63618	-4.59103	-0.512552	-3.43302	-2.02097	-2.63082	-0.60075	-2.55959	1.096861e-05	0.0249737	0.05143904	0.1321189	0.3460433	0.009871845	0.7508351	0.3130245	0.246863	0.167071	0.0298146	0.556251	0.132526	0.0720197	0.5484	0.0773367
956	-61460.07	-61456.67	-3.400189	0.0470852	0.0101424	0.140956	0.0322892	-3.0558	-4.59103	-1.95931	-3.43302	-2.02097	-0.568943	-1.30653	-3.07663	1.096861e-05	0.02435266	0.05143904	0.1841811	0.3242318	0.003821003	0.7508351	0.3130245	0.246863	0.167071	0.0298146	0.556251	0.132526	0.566123	0.270757	0.0461142
957	-61899.34	-61897.43	-1.910287	0.265817	0.259661	0.140956	0.144493	-1.32495	-1.34838	-1.95931	-1.93452	-1.18702	-1.34239	-1.30653	-1.39634	8.637188e-06	0.1177009	0.5284531	0.1841811	0.2974342	0.001096518	0.0104076	1.304071	0.382164	0.258639	0.0461554	0.313041	0.30513	0.26122	0.270757	0.247502
958	-68412.66	-68407.3	-5.365341	0.0431735	0.247425	0.0757277	0.0318762	-3.14253	-1.39665	-2.58061	-3.4459	-1.83074	-1.34239	-5.62349	-1.76101	1.005612e-05	0.6312668	0.04963158	0.1841811	0.02643246	0.250544	0.01865459	0.4544775	0.494824	0.040091	0.0597617	0.405324	0.160295	0.26122	0.00361201	0.171872
959	-75136.16	-75128.58	-7.573273	0.114534	0.247425	0.0757277	0.0313213	-2.16689	-1.39665	-2.58061	-3.46346	-1.83074	-3.58871	-5.62349	-3.04628	0.002943736	0.6345125	0.04963158	0.1841811	0.02643246	0.250544	0.001783388	0.6918745	0.386041	0.0277041	0.49122	0.0950356	0.160295	0.0276339	0.00361201	0.0475353
960	-66709.06	-66703.67	-5.38357	0.114534	0.0650413	0.0757277	0.147593	-2.16689	-2.73273	-2.58061	-1.91329	-4.14558	-2.51613	-2.88182	-3.39262	0.002943736	0.007326161	0.4189165	0.1841811	0.1044991	0.2560595	0.1117537	0.6918745	0.386041	0.0277041	0.49122	0.0950356	0.0158343	0.080772	0.0560329	0.0336206
