Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
252	-67932.7	-67915.95	-16.75141	0.0471273	0.380835	0.161994	0.531293	-3.0549	-0.965389	-1.8202	-0.632442	-1.9927	-3.51464	-2.4809	-2.27063	0.359511	0.3606584	1.530828	0.6702675	0.1251	1.410855	0.2869546	0.7096025	0.244774	0.0711913	0.50578	0.178255	0.136328	0.0297584	0.0836676	0.103247
253	-69028.57	-69013.43	-15.1424	0.0155216	2.7825	0.407776	0.119033	-4.16552	1.02335	-0.897038	-2.12836	-1.9927	-3.51464	-2.08504	-2.27063	0.359511	0.3606584	0.101903	0.006133662	0.1251	1.410855	0.5229227	0.4895205	0.234744	0.0945709	0.293488	0.377197	0.136328	0.0297584	0.124302	0.103247
254	-73925.47	-73906.97	-18.4962	0.121708	3.24888	0.0717088	0.0697061	-2.10613	1.17831	-2.63514	-2.66347	-4.36529	-3.51464	-0.871221	-3.64704	0.5045361	0.3606584	0.101903	0.1415963	0.820325	0.3898152	0.5229227	0.4895205	0.170007	0.344266	0.212551	0.273175	0.012711	0.0297584	0.41844	0.0260682
255	-63198.07	-63187.99	-10.0747	0.0820133	0.469866	0.0717088	0.0360535	-2.50087	-0.755308	-2.63514	-3.32275	-1.70345	-3.51464	-0.871221	-1.23368	0.5045361	0.3606584	0.01145441	0.505247	0.2168287	0.4528459	0.5229227	0.01325187	0.150508	0.304781	0.302868	0.241843	0.182054	0.0297584	0.41844	0.29122
256	-62601.38	-62594.87	-6.514277	0.0251134	0.143736	0.0717088	0.0452557	-3.68436	-1.93978	-2.63514	-3.09543	-1.70345	-3.59427	-0.379045	-3.2065	0.0764637	0.3606584	0.005117978	0.505247	0.2168287	0.04262144	0.5229227	0.005843994	0.150508	0.304781	0.302868	0.241843	0.182054	0.0274807	0.684515	0.0404982
257	-62747.29	-62735.61	-11.67512	0.133363	0.143736	0.0717088	0.0186007	-2.01468	-1.93978	-2.63514	-3.98455	-1.70345	-1.95903	-1.68453	-3.92499	0.005684082	0.3606584	0.005117978	0.505247	0.2168287	1.373437	0.4200338	1.787843	0.32891	0.0969509	0.226166	0.347973	0.182054	0.140995	0.185532	0.0197423
258	-62146.94	-62136.47	-10.46803	0.133363	0.0226733	0.0717088	0.0156441	-2.01468	-3.78657	-2.63514	-4.15766	-2.50874	-1.2609	-0.618181	-2.8995	0.005684082	0.3606584	0.03484105	0.505247	1.034804	0.3212754	0.4200338	0.07624945	0.389698	0.114869	0.267966	0.227467	0.0813704	0.2834	0.538924	0.0550509
259	-65828.4	-65818.44	-9.962762	0.143177	0.05994	0.0717088	0.176878	-1.94367	-2.81441	-2.63514	-1.73229	-1.34592	-5.21858	-1.64625	-2.8995	5.63131e-06	0.3606584	1.836186	0.505247	0.3876052	0.3212754	0.4200338	0.07624945	0.389698	0.114869	0.267966	0.227467	0.260301	0.00541501	0.192772	0.0550509
260	-69333.68	-69329.79	-3.890553	0.027713	0.155411	0.0717088	0.176878	-3.58585	-1.86168	-2.63514	-1.73229	-3.88573	-2.89132	-1.64625	-2.50053	5.63131e-06	0.000538016	1.836186	0.842287	0.9729692	0.03624105	0.1587016	0.07624945	0.389698	0.114869	0.267966	0.227467	0.0205327	0.0555029	0.192772	0.0820417
261	-77031.88	-77020.88	-11.00346	0.0295059	0.0424571	0.104994	0.0500142	-3.52317	-3.15926	-2.25385	-2.99545	-3.88573	0.0166972	-1.64625	-2.50053	5.63131e-06	0.9090315	1.836186	0.842287	0.1951603	1.724125	0.009917684	0.07624945	0.338828	0.230411	0.232986	0.197774	0.0205327	1.01684	0.192772	0.0820417
262	-72127.21	-72115	-12.21072	0.0238942	0.407795	0.52074	0.0500142	-3.73412	-0.896991	-0.652505	-2.99545	-1.09748	-0.291371	-3.04634	-3.83737	5.63131e-06	1.053257	1.836186	0.842287	1.063097	0.1956464	0.01478457	0.07624945	0.338828	0.230411	0.232986	0.197774	0.333712	0.747238	0.0475325	0.0215501
263	-67685.64	-67668.33	-17.30664	0.0113223	0.407795	0.0184097	0.0500142	-4.48098	-0.896991	-3.99488	-2.99545	-1.09748	-0.919891	-2.49145	-1.42721	5.63131e-06	0.0496882	0.9053974	0.842287	1.063097	0.8836316	1.5143	2.507903	0.421905	0.20146	0.203712	0.172924	0.333712	0.398563	0.0827895	0.239977
264	-63221.8	-63205.81	-15.98678	0.00671628	0.0729222	0.0184097	0.0855667	-5.00322	-2.61836	-3.99488	-2.45846	-3.26883	-3.31944	-2.49145	-0.681875	8.86422e-06	0.0496882	0.9053974	0.842287	1.063097	0.8836316	0.4156973	2.507903	0.439698	0.209956	0.212303	0.138044	0.0380508	0.0361729	0.0827895	0.505668
265	-66163.74	-66151.66	-12.07537	0.051906	0.0729222	0.0704493	0.0481548	-2.95832	-2.61836	-2.65286	-3.03333	-1.85104	-3.31944	-3.49262	-4.21256	0.0001170129	0.0496882	2.364932	0.2035404	0.09794361	0.3724179	0.4156973	2.507903	0.439698	0.209956	0.212303	0.138044	0.157074	0.0361729	0.030421	0.0148085
266	-68131.02	-68117.32	-13.6971	0.051906	0.0460644	0.0704493	0.103203	-2.95832	-3.07771	-2.65286	-2.27106	-1.46223	0.0573505	-1.02044	-4.99202	0.003566639	0.0496882	2.364932	0.1219444	0.6351081	0.3724179	0.4156973	0.04532789	0.152114	0.338622	0.286623	0.222641	0.231718	1.05903	0.360436	0.00679193
267	-76088.61	-76073.56	-15.05338	0.0344082	0.475666	0.254969	0.103203	-3.36946	-0.74304	-1.36661	-2.27106	-2.2857	-2.01165	-1.57541	-4.99202	0.003566639	1.897851	2.364932	0.1219444	0.6351081	0.3724179	0.1319602	0.04532789	0.15093	0.335985	0.284391	0.228694	0.101703	0.133768	0.206922	0.00679193
268	-76811.72	-76797.1	-14.62961	0.111284	0.00983421	0.254969	0.232578	-2.19567	-4.62189	-1.36661	-1.45853	-2.2857	-3.48406	-1.57541	-4.99202	0.01010085	1.897851	2.364932	0.004914356	1.157807	0.04459768	0.06930034	0.08583797	0.0863817	0.361527	0.306011	0.24608	0.101703	0.0306825	0.206922	0.00679193
269	-79976.82	-79962.53	-14.29115	0.80658	0.00983421	0.593407	0.12918	-0.214952	-4.62189	-0.521875	-2.04655	-2.2857	-0.729022	-1.63499	-2.99942	0.03917487	0.08082651	2.364932	0.004914356	1.157807	0.1140168	0.02018661	1.126676	0.0863817	0.361527	0.306011	0.24608	0.101703	0.482381	0.194955	0.0498158
270	-63546.52	-63534.6	-11.92543	0.0827191	0.336217	2.00356	0.374969	-2.4923	-1.09	0.694926	-0.980913	-2.2857	-0.729022	0.16582	-2.99942	0.03917487	0.08082651	0.9927917	0.004914356	0.9200329	0.2959827	6.171761e-05	1.284638	0.202964	0.453621	0.0509571	0.292458	0.101703	0.482381	1.18036	0.0498158
271	-69180.56	-69171.38	-9.181295	0.0827191	0.179921	0.54133	0.374969	-2.4923	-1.71524	-0.613727	-0.980913	-4.08648	-2.17535	-3.73388	-3.03847	0.9784446	0.08082651	0.09105617	0.1006106	0.9200329	0.2959827	0.001338271	0.1020845	0.325932	0.263546	0.0296052	0.380917	0.0167983	0.113568	0.0238998	0.047908
272	-71274.42	-71263.87	-10.54538	0.0827191	0.0285105	0.145035	0.374969	-2.4923	-3.55748	-1.93078	-0.980913	-3.6498	-2.11425	-2.8727	-2.26026	0.9784446	1.129265	0.09105617	0.3839708	0.4261829	0.4565625	0.001338271	0.1904934	0.029504	0.379442	0.0426244	0.548429	0.0259963	0.120724	0.056546	0.104324
273	-69091.94	-69079.07	-12.86688	0.0110468	0.0260529	0.145035	0.0233552	-4.50561	-3.64763	-1.93078	-3.75693	-3.22806	-2.11425	-2.8727	-1.60643	0.5876256	1.129265	0.09105617	0.3839708	0.06897164	0.4565625	0.07446059	0.3221606	0.029504	0.379442	0.0426244	0.548429	0.0396343	0.120724	0.056546	0.200602
274	-74530.89	-74523.34	-7.547962	0.0659072	0.0260529	0.145035	0.260314	-2.71951	-3.64763	-1.93078	-1.34587	-1.19307	-3.23983	-2.8727	-2.79745	0.5876256	1.129265	0.0004910059	0.3839708	0.02685142	0.3018808	0.07446059	0.3221606	0.0111251	0.143077	0.0160724	0.829726	0.303289	0.0391705	0.056546	0.0609652
275	-63702.79	-63690.57	-12.21464	0.486514	0.64092	0.145035	0.0109007	-0.720489	-0.444851	-1.93078	-4.51893	-1.19307	-1.80049	-1.09746	-2.79745	0.04146934	0.1032078	0.0004910059	0.4318437	0.4875768	0.3018808	0.9149366	1.199987	0.00868579	0.330967	0.0125483	0.647799	0.303289	0.165218	0.333717	0.0609652
276	-62295.21	-62286.5	-8.70875	0.486514	0.097609	0.015803	0.041491	-0.720489	-2.32679	-4.14755	-3.18228	-2.13696	-4.16198	-1.09746	-2.76921	0.004004449	0.07904164	0.0004910059	0.4318437	0.4875768	0.3018808	0.9149366	0.4508193	0.00656492	0.49433	0.00948431	0.489621	0.118013	0.0155767	0.333717	0.0627114
277	-65165.56	-65150.66	-14.89687	0.257328	0.097609	0.0913797	0.041491	-1.3574	-2.32679	-2.39273	-3.18228	-2.13696	-3.88227	-1.09746	-2.361	1.192157	0.3039894	0.00180141	0.4318437	0.4875768	0.3018808	3.126494	0.4508193	0.00656492	0.49433	0.00948431	0.489621	0.118013	0.0206041	0.333717	0.0943256
278	-70143.68	-70134.57	-9.111969	0.257328	0.097609	0.0913797	0.041491	-1.3574	-2.32679	-2.39273	-3.18228	-1.71827	-2.72439	-2.56014	-1.18358	1.192157	0.1280268	0.00180141	0.4318437	0.1739403	0.3018808	0.1154244	1.087741	0.0065899	0.496211	0.00571494	0.491484	0.179377	0.0655865	0.0772937	0.306179
279	-71985.68	-71969.94	-15.74337	0.257328	0.097609	1.57376	0.041491	-1.3574	-2.32679	0.453469	-3.18228	-1.85462	-2.72439	-2.16974	-1.18358	1.192157	0.1280268	0.0006235147	0.4318437	0.1739403	1.086581	1.778721	1.087741	0.00514166	0.606927	0.00445899	0.383473	0.156512	0.0655865	0.114208	0.306179
280	-78705.61	-78689.11	-16.5061	0.0157245	0.153846	1.57376	0.0649877	-4.15254	-1.8718	0.453469	-2.73356	-2.29268	-2.72439	-2.84545	-2.83219	1.666256	0.5282617	0.003919547	0.08348917	0.3572374	0.21292	1.778721	1.087741	0.00210233	0.248161	0.00182319	0.747914	0.100995	0.0655865	0.0581082	0.0588835
281	-62850.11	-62844.79	-5.3175	0.0930606	0.107513	0.526481	0.0866611	-2.3745	-2.23015	-0.64154	-2.44575	-2.29268	-2.72439	-1.5869	-0.716404	0.2867748	0.02429962	0.04143236	0.08348917	0.0042002	0.21292	1.391322	0.03160343	0.00210233	0.248161	0.00182319	0.747914	0.100995	0.0655865	0.204559	0.488506
282	-62873.58	-62863.66	-9.914669	0.24088	0.163727	0.0815369	0.115587	-1.42346	-1.80956	-2.5067	-2.15773	-0.994749	-0.56217	-2.23089	-3.64048	0.2726912	0.08643607	0.04143236	0.5901638	0.1363601	0.21292	1.391322	0.03160343	0.00210233	0.248161	0.00182319	0.747914	0.369816	0.569971	0.107433	0.0262398
283	-62974.94	-62968.12	-6.815028	0.0697092	0.163727	0.0815369	0.115587	-2.66342	-1.80956	-2.5067	-2.15773	-3.3323	-0.941862	-2.23089	-2.43025	0.2726912	0.08643607	1.624046	0.1132247	0.0009882317	0.3657774	0.215592	0.09776634	0.00230191	0.176784	0.00199628	0.818917	0.0357108	0.389901	0.107433	0.0880151
284	-67637.72	-67618.48	-19.24028	0.0697092	0.155164	0.0815369	0.231452	-2.66342	-1.86327	-2.5067	-1.46338	-3.3323	-1.54675	-4.32367	-1.54676	0.2726912	0.08643607	1.012131	0.5067275	0.0009882317	0.6085372	0.4090146	7.606256	0.00230191	0.176784	0.00199628	0.818917	0.0357108	0.21294	0.0132512	0.212937
285	-66826.33	-66807.84	-18.4865	0.0697092	0.0160544	0.0234418	0.0102979	-2.66342	-4.13177	-3.75323	-4.57581	-3.3323	-1.16344	-4.06612	-2.50222	0.03842631	0.0009363703	1.012131	0.5487287	0.0009882317	0.6085372	0.2395481	7.606256	0.00446776	0.343119	0.00387456	0.648539	0.0357108	0.31241	0.0171438	0.0819028
286	-69405.5	-69392.08	-13.4238	0.0697092	0.100197	0.192529	0.0102979	-2.66342	-2.30062	-1.64751	-4.57581	-3.3323	-1.94217	-4.06612	-2.10456	0.03842631	0.0002758777	0.6704721	1.51809	0.003801848	0.6085372	1.126617	2.629461	0.00446776	0.343119	0.00387456	0.648539	0.0357108	0.143392	0.0171438	0.121899
287	-80052.35	-80040.33	-12.01751	0.107099	0.282482	2.46399	0.331101	-2.23401	-1.26414	0.901782	-1.10533	-3.87685	-1.94217	-2.90741	-3.28239	0.04025222	0.1519091	0.1330016	1.51809	0.0936106	0.007180772	0.0008294099	2.629461	0.00446776	0.343119	0.00387456	0.648539	0.0207159	0.143392	0.0546169	0.0375385
288	-70416.36	-70417.14	0.7811493	0.161439	0.105303	2.46399	0.173486	-1.82363	-2.25091	0.901782	-1.75166	-3.87685	-3.44656	-2.90741	-3.45487	0.09226865	0.008519921	0.1619558	1.412064e-05	0.0936106	0.007984505	0.0007685122	0.0752096	0.00308878	0.237215	0.00267868	0.757017	0.0207159	0.031855	0.0546169	0.0315916
289	-63478.04	-63472.38	-5.665863	0.161439	0.00649571	0.294911	0.101873	-1.82363	-5.03661	-1.22108	-2.28403	-3.87685	-2.09949	-2.78261	-3.45487	0.02123339	0.008519921	0.1295568	4.62738e-07	0.0936106	0.2685822	2.267298	0.901143	0.00308878	0.237215	0.00267868	0.757017	0.0207159	0.122519	0.0618768	0.0315916
290	-65447	-65437.23	-9.764383	0.0162882	0.0525741	0.0737847	0.0239673	-4.11731	-2.94553	-2.6066	-3.73106	-3.87685	-2.09949	-2.78261	-3.45487	0.6933189	0.4294198	0.1295568	4.015803e-06	1.19882	0.2685822	1.918267	0.02849481	0.00308878	0.237215	0.00267868	0.757017	0.0207159	0.122519	0.0618768	0.0315916
291	-64444.17	-64437.02	-7.152126	0.0162882	0.663701	0.0737847	0.324192	-4.11731	-0.409924	-2.6066	-1.12642	-0.908369	-2.67802	-2.97431	-1.66076	0.07348113	0.4294198	0.02937445	9.220622e-05	0.2081022	0.1747275	1.918267	0.02849481	0.00257378	0.364397	0.00223205	0.630797	0.403181	0.068699	0.0510824	0.189994
292	-64253.31	-64239.38	-13.92879	0.0350083	0.663701	0.0182082	0.157077	-3.35217	-0.409924	-4.00589	-1.85102	-2.17669	-2.67802	-2.97431	-2.7957	0.01388752	0.6166077	0.8446553	0.005310378	0.2702448	0.1747275	1.918267	1.594147	0.00288928	0.286484	0.00250566	0.708121	0.113416	0.068699	0.0510824	0.0610723
293	-65514.52	-65496.85	-17.66494	0.0964774	0.015956	1.5114	0.0740319	-2.33845	-4.13792	0.413037	-2.60326	-2.45009	-2.67802	-3.87745	-3.27418	0.8965982	0.6166077	0.213517	0.005310378	0.2702448	0.1747275	1.918267	1.594147	0.00288928	0.286484	0.00250566	0.708121	0.0862861	0.068699	0.0207036	0.037848
294	-71067.54	-71049.28	-18.26198	0.0964774	0.949512	0.0355597	0.0740319	-2.33845	-0.0518073	-3.33654	-2.60326	-1.14522	-0.50239	-0.64752	-3.27418	0.8965982	0.3453457	0.213517	0.7690271	0.2702448	0.1852957	0.4376959	1.594147	0.00281946	0.303727	0.00244511	0.691009	0.318155	0.605082	0.523342	0.037848
295	-65831.51	-65817.92	-13.59025	0.0270262	0.0339339	0.753103	0.0609066	-3.61095	-3.38334	-0.283553	-2.79841	-1.31194	-3.36632	-2.26852	-1.91643	0.8965982	0.7004524	0.3821215	0.2658536	0.07237811	0.1852957	0.3445263	0.4059462	0.00281946	0.303727	0.00244511	0.691009	0.269298	0.0345164	0.103465	0.147131
296	-74398.93	-74377.29	-21.63615	0.0629315	0.0339339	0.0181513	0.0765126	-2.76571	-3.38334	-4.00901	-2.5703	0.0437399	-3.36632	-2.26852	-0.193238	0.09378713	0.7004524	2.139021	0.008680483	2.082732	0.1852957	0.3445263	2.88912	0.00190422	0.205133	0.00165139	0.791311	1.04471	0.0345164	0.103465	0.824286
297	-66680.8	-66671.81	-8.982718	1.94648	0.0335477	0.0880268	0.465264	0.666025	-3.39479	-2.43011	-0.765149	-4.10901	-3.36632	-2.26852	-0.193238	0.02528992	0.7004524	0.1252499	0.002387014	0.06533637	0.01524103	0.3445263	0.05711444	0.00322481	0.347393	0.00279664	0.646585	0.016424	0.0345164	0.103465	0.824286
298	-69085.36	-69077.2	-8.1539	0.37864	0.122664	0.0880268	0.51703	-0.971171	-2.09831	-2.43011	-0.659655	-4.10901	-2.08541	-2.26852	-1.45735	0.02513946	0.7004524	0.3147286	0.002387014	0.06533637	0.733588	0.5621848	0.05711444	0.00327647	0.352959	0.00284145	0.640923	0.016424	0.124256	0.103465	0.232852
299	-67884.43	-67877.14	-7.287702	0.37864	0.0794707	0.0214938	0.0400161	-0.971171	-2.53237	-3.83999	-3.21847	-3.03992	-3.40492	-2.26852	-3.56914	0.02513946	0.7004524	0.1573672	0.04041628	2.4506e-06	0.733588	0.5621848	1.796858	0.00327647	0.352959	0.00284145	0.640923	0.0478387	0.0332095	0.103465	0.02818
300	-67040.27	-67028.75	-11.51999	0.0566288	0.0303188	0.0214938	0.0289895	-2.87124	-3.49599	-3.83999	-3.54082	-3.53153	-2.14971	-0.486775	-2.83264	0.5587586	0.4838383	0.6857533	0.00683391	0.000103218	0.733588	0.3214903	1.796858	0.00327647	0.352959	0.00284145	0.640923	0.0292602	0.116517	0.614605	0.058857
301	-69609.57	-69598.73	-10.83492	0.390992	0.0303188	0.0214938	0.0886026	-0.939067	-3.49599	-3.83999	-2.42359	-2.73289	-2.61313	-1.38629	-2.83264	0.5587586	0.4421437	0.6857533	0.2966768	0.01064069	0.4573469	0.0673091	0.3614134	0.0030062	0.406333	0.00260706	0.588054	0.0650311	0.0733044	0.250001	0.058857
302	-69819.45	-69810.58	-8.871621	0.0226979	0.0107132	0.0435223	0.0743409	-3.78548	-4.53628	-3.13448	-2.59909	-1.66347	-2.61313	-1.70078	-2.31934	2.352657	0.4421437	0.006630021	0.2966768	0.01064069	0.07064469	0.1744265	0.04453374	0.0030062	0.406333	0.00260706	0.588054	0.189481	0.0733044	0.182542	0.098338
303	-70565.31	-70555.63	-9.674363	0.0462759	0.0107132	0.138625	0.155184	-3.07313	-4.53628	-1.97598	-1.86314	-3.01876	-4.16916	-2.32203	-3.45364	2.352657	0.4421437	0.06963961	0.006114704	0.01064069	0.1616839	0.3203573	0.04453374	0.00280147	0.446763	0.00242951	0.548006	0.0488618	0.0154653	0.0980745	0.0316302
304	-67241.62	-67231.78	-9.83693	0.212383	0.054334	0.164543	0.031388	-1.54937	-2.9126	-1.80458	-3.46133	-2.7081	-1.23216	-3.62565	-1.91185	0.02350905	0.4421437	0.9857468	0.001487663	0.8441086	1.163343	0.8237278	0.00990925	0.00457377	0.0933618	0.00737193	0.894692	0.0666633	0.291661	0.0266318	0.147807
305	-68711.31	-68696.4	-14.91177	0.212383	0.054334	0.383498	0.130421	-1.54937	-2.9126	-0.95842	-2.03699	-2.7081	-1.46942	0.0172515	-2.65056	0.0505894	0.00595397	0.9857468	0.001487663	4.361908	0.02063363	0.8237278	2.115298	0.00457377	0.0933618	0.00737193	0.894692	0.0666633	0.230058	1.0174	0.0706119
306	-66913.95	-66901.09	-12.85931	0.141099	0.054334	0.043103	0.021086	-1.95829	-2.9126	-3.14416	-3.85915	-2.43335	-1.51772	-2.76699	-3.43522	0.05578365	0.004166886	0.9857468	0.0007736966	4.361908	0.01174831	0.8237278	2.115298	0.00457377	0.0933618	0.00737193	0.894692	0.0877426	0.21921	0.0628507	0.0322183
307	-62536.61	-62533.87	-2.740718	0.141099	0.054334	0.0667353	0.0131912	-1.95829	-2.9126	-2.70702	-4.32821	-2.43335	-2.23244	-2.76699	-2.88871	0.001006353	0.002772608	0.2194978	0.005445809	0.08338331	0.01174831	0.8237278	1.412211	0.00457377	0.0933618	0.00737193	0.894692	0.0877426	0.107266	0.0628507	0.0556477
308	-63085.19	-63078.33	-6.865174	0.141099	0.106124	0.202887	0.137625	-1.95829	-2.24315	-1.59511	-1.98322	-4.28331	-1.57867	-2.83322	-3.73346	0.02913036	0.1044155	0.2194978	0.0003503004	0.8319594	0.3416547	0.8237278	0.07055423	0.00457377	0.0933618	0.00737193	0.894692	0.013797	0.206249	0.0588229	0.02391
309	-70952.59	-70937.17	-15.41118	0.141099	0.110232	0.215347	0.178319	-1.95829	-2.20516	-1.5355	-1.72418	-4.28331	-3.64515	-2.97229	-2.42664	0.9500057	0.6427733	0.05626824	0.2563842	0.8319594	1.86063	0.2111264	0.2304056	0.00457377	0.0933618	0.00737193	0.894692	0.013797	0.0261175	0.0511861	0.0883329
310	-70253.7	-70239.84	-13.85853	0.209296	0.110232	0.0485718	0.122704	-1.56401	-2.20516	-3.02471	-2.09798	-1.85497	-0.532173	-2.97229	-3.37252	1.568417	0.06501184	0.1484134	0.2563842	0.8319594	0.06617158	0.2111264	1.796274	0.00475764	0.0569143	0.00766829	0.93066	0.156458	0.587327	0.0511861	0.034303
311	-74211.13	-74197.44	-13.69083	0.0703717	0.110232	0.0107367	4.42427	-2.65396	-2.20516	-4.53409	1.48711	-2.23586	-0.532173	-2.97229	-1.46446	0.6384279	0.009518869	0.002775783	0.2033933	1.04943	0.2620341	0.5314344	0.02501888	0.00475764	0.0569143	0.00766829	0.93066	0.1069	0.587327	0.0511861	0.231202
312	-71248.64	-71232.16	-16.48055	0.0561997	0.0442444	0.0107367	0.59214	-2.87884	-3.11803	-4.53409	-0.524012	-3.63417	-4.27422	-0.761727	-1.33257	0.6384279	0.395134	0.01998726	0.01165376	1.065299	0.3333925	0.2363651	1.666877	0.00490048	0.0285999	0.00789852	0.958601	0.0264058	0.0139229	0.466859	0.263798
313	-75795.9	-75792.53	-3.367338	0.0601941	0.377489	0.041454	0.145762	-2.81018	-0.974213	-3.18317	-1.92578	-3.52146	-2.36446	-3.12262	-4.10571	0.3759825	0.008701195	0.01998726	0.0002156173	0.06764544	1.81941	0.2363651	0.003846671	0.00490048	0.0285999	0.00789852	0.958601	0.0295563	0.0939996	0.0440416	0.0164784
314	-68482.3	-68472.46	-9.836897	0.0601941	0.210262	0.041454	0.013048	-2.81018	-1.5594	-3.18317	-4.33912	-3.04135	-1.70679	-2.96811	-2.83623	0.005656485	0.01378889	3.580742	0.01046172	0.6989043	0.387157	0.001186799	1.330124	0.00490048	0.0285999	0.00789852	0.958601	0.0477703	0.181446	0.0514005	0.0586463
315	-66433.28	-66421.53	-11.75704	0.0601941	0.0217213	0.0199951	0.347993	-2.81018	-3.82946	-3.91227	-1.05557	-2.6307	-1.69631	-2.96811	-3.47708	0.004129071	0.01378889	1.865648	1.354062	0.6989043	0.387157	0.0007046949	1.330124	0.00490048	0.0285999	0.00789852	0.958601	0.0720278	0.183358	0.0514005	0.0308974
316	-79183.02	-79168.89	-14.12215	0.00661996	0.0566438	1.03922	0.196676	-5.01767	-2.87097	0.0384714	-1.6262	-2.6307	-1.69631	-2.96811	-2.02787	0.5991319	0.1380765	0.02833694	1.354062	0.6200719	0.387157	0.0007292168	1.330124	0.00490048	0.0285999	0.00789852	0.958601	0.0720278	0.183358	0.0514005	0.131615
317	-63636.52	-63626.19	-10.33175	0.269841	0.0397902	0.0776658	0.0275648	-1.30992	-3.22413	-2.55534	-3.59122	-1.29128	-2.56348	-2.04127	-3.18428	0.08484043	0.1380765	0.02833694	1.354062	0.2846284	0.387157	0.2296404	0.478488	0.00490048	0.0285999	0.00789852	0.958601	0.274917	0.0770361	0.129864	0.041408
318	-64671.87	-64665.76	-6.116823	0.269841	0.095519	0.0776658	0.144735	-1.30992	-2.34843	-2.55534	-1.93285	-1.29128	-3.84604	-2.43876	-3.18428	0.08484043	0.1380765	0.007634359	0.00686359	1.139307	0.474612	0.03835839	0.3995012	0.00462622	0.0269993	0.00745648	0.960918	0.274917	0.0213641	0.0872694	0.041408
319	-64109.57	-64108.77	-0.7933575	0.116996	0.0523924	0.0776658	0.358426	-2.14561	-2.94899	-2.55534	-1.02603	-1.81093	-1.31483	-3.53817	-1.03687	0.08484043	0.1380765	0.007634359	0.00686359	0.08707847	0.02267321	0.0001567235	1.204895	0.00462622	0.0269993	0.00745648	0.960918	0.163501	0.268519	0.0290664	0.354564
320	-64430.87	-64420.89	-9.988207	0.00727686	0.068963	0.0207488	0.358426	-4.92306	-2.67418	-3.87526	-1.02603	-3.06905	-1.31483	-1.83476	-1.03687	0.08484043	0.1380765	0.09570474	0.349215	0.08707847	0.2374763	0.001995031	1.204895	0.0525387	0.0256997	0.00709756	0.914664	0.0464652	0.268519	0.159651	0.354564
321	-63921.14	-63910.27	-10.86876	0.00727686	0.175194	0.0269966	0.184199	-4.92306	-1.74186	-3.61204	-1.69174	-2.30878	-1.31483	-1.11982	-0.824717	0.5437604	0.1380765	0.09570474	0.4005853	1.915755	0.05097414	0.0007939828	0.09785105	0.0525387	0.0256997	0.00709756	0.914664	0.0993821	0.268519	0.326338	0.438359
322	-62342.86	-62336.78	-6.07516	0.180002	0.0162739	0.0246988	0.0798995	-1.71479	-4.1182	-3.701	-2.52699	-1.77209	-3.14956	-1.11982	-2.49477	0.5437604	0.007657337	0.3118306	0.4005853	0.5403837	0.05097414	4.84988e-05	0.645441	0.0519467	0.0366773	0.00701759	0.904358	0.169978	0.0428712	0.326338	0.0825158
323	-63504.09	-63497.49	-6.598966	0.395216	0.0195481	0.0246988	0.128275	-0.928323	-3.93488	-3.701	-2.05358	-3.75896	-3.14956	-1.11982	-2.61117	0.5437604	0.1571701	0.3118306	0.02526566	0.2032322	0.04430199	0.002529411	0.1009418	0.296507	0.027216	0.00520733	0.67107	0.023308	0.0428712	0.326338	0.0734484
324	-64854.95	-64850.53	-4.423981	0.395216	0.0195481	0.0273082	0.00933198	-0.928323	-3.93488	-3.60057	-4.67431	-1.37469	-4.15526	-1.11982	-2.61117	0.0115509	0.1571701	0.01304766	0.02526566	0.2032322	0.01285165	0.002529411	0.1843687	0.431382	0.0479006	0.00916499	0.511552	0.252918	0.0156817	0.326338	0.0734484
325	-72748.43	-72736.32	-12.11894	0.00810657	0.395769	0.0142929	0.00297569	-4.81508	-0.926924	-4.248	-5.81728	-3.6096	-2.4336	-3.46607	-2.61117	0.0115509	0.1571701	0.01304766	2.552175	0.01096915	0.00618838	0.03578552	0.1843687	0.431382	0.0479006	0.00916499	0.511552	0.0270627	0.0877202	0.0312396	0.0734484
