Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
75	-62803.63	-62799.41	-4.212204	0.0464869	0.596649	0.0329939	0.190586	-3.06859	-0.516427	-3.41143	-1.65765	-1.62577	-2.41301	-2.60136	-0.28263	0.5581434	0.0008567412	0.1410098	0.005102712	0.002818353	0.07527249	1.20819	0.06503092	0.0461707	0.742422	0.0722062	0.139201	0.19676	0.089545	0.0741728	0.753799
76	-69518.08	-69510.77	-7.307248	0.0464869	0.221216	0.684622	0.0947271	-3.06859	-1.50862	-0.378889	-2.35676	-4.10042	-2.41301	-1.46965	-2.40847	0.5581434	0.0008567412	0.09414504	0.1458273	0.01264451	0.1499733	1.80503	0.06503092	0.0461707	0.742422	0.0722062	0.139201	0.0165658	0.089545	0.230006	0.0899524
77	-66118.71	-66100.83	-17.88123	0.0121346	0.0584741	0.367091	0.0363469	-4.4117	-2.83917	-1.00214	-3.31465	-0.76275	-3.66835	-1.83122	-2.04638	0.8263472	1.20673	0.09414504	0.1458273	2.9517	0.1499733	0.2386818	0.3330532	0.10111	0.435923	0.158126	0.304841	0.466382	0.0255185	0.160218	0.129201
78	-64356.73	-64343.59	-13.13388	0.0121346	0.0584741	0.0637531	0.251841	-4.4117	-2.83917	-2.75274	-1.37896	-1.064	-1.09705	-0.713475	-2.04638	0.421329	0.08109174	0.2266064	0.1458273	2.9517	0.05061765	0.2386818	0.04651722	0.109512	0.472147	0.171266	0.247074	0.345073	0.333855	0.489939	0.129201
79	-62783.19	-62767.58	-15.60736	0.0121346	0.111395	0.0637531	0.0092548	-4.4117	-2.19467	-2.75274	-4.68261	-1.064	-1.44414	-3.28155	-2.04638	0.421329	0.08109174	0.334808	0.1458273	2.9517	1.038727	0.2386818	0.005638274	0.109512	0.472147	0.171266	0.247074	0.345073	0.235949	0.0375701	0.129201
80	-62046.35	-62031.55	-14.80202	0.0699298	0.111395	0.0893781	0.0933064	-2.66026	-2.19467	-2.41488	-2.37187	-1.064	-2.99158	-3.3558	-2.85057	0.2378606	0.248222	0.2559145	0.1458273	2.9517	1.697883	0.2386818	0.1702358	0.113881	0.490981	0.178098	0.21704	0.345073	0.050208	0.0348815	0.0578114
81	-66920.45	-66903.97	-16.47482	0.0699298	0.0652065	0.0340185	0.0266453	-2.66026	-2.7302	-3.38085	-3.62514	-1.064	-3.3843	-3.46658	-1.65407	1.846117	1.548103	0.06597202	0.1458273	0.3039026	1.697883	0.2386818	0.1702358	0.395117	0.335154	0.121573	0.148156	0.345073	0.0339015	0.0312236	0.191269
82	-66234.83	-66222.6	-12.2281	0.0501583	0.100517	0.244494	0.0373597	-2.99257	-2.29743	-1.40856	-3.28716	-1.94017	-2.74956	-0.658448	-2.40306	0.1065383	1.548103	0.06597202	0.1458273	0.3039026	1.697883	0.2142361	0.1320651	0.188182	0.683354	0.0579016	0.0705619	0.14368	0.0639559	0.517654	0.090441
83	-67458.79	-67445.77	-13.01641	0.64035	0.0658388	0.241419	0.0175646	-0.445741	-2.72055	-1.42122	-4.04187	-1.9653	-0.73768	-0.658448	-1.63139	0.1065383	1.548103	0.06597202	0.7935108	0.7545	0.01593356	0.2142361	0.05903504	0.179163	0.721006	0.0253808	0.0744498	0.140114	0.478222	0.517654	0.195657
84	-69000.45	-68984.09	-16.36091	0.0709924	0.0658388	0.362671	0.0267146	-2.64518	-2.72055	-1.01426	-3.62254	-0.735642	-0.73768	-0.658448	-1.31788	0.4953842	1.548103	0.8377789	0.7935108	0.7545	0.03811277	0.2142361	0.05903504	0.101142	0.789539	0.0277933	0.0815263	0.479198	0.478222	0.517654	0.267701
85	-66131.72	-66120.07	-11.64821	0.199315	0.0107945	0.0213408	0.0728881	-1.61287	-4.52872	-3.84714	-2.61883	-1.40475	-3.45236	-1.93296	-1.31788	0.1543717	2.227972	0.0540417	0.05968993	0.7545	0.03811277	0.2142361	0.05903504	0.101142	0.789539	0.0277933	0.0815263	0.245429	0.0316709	0.14472	0.267701
86	-61221.98	-61211.01	-10.96788	0.0338305	0.05846	0.0457836	0.254475	-3.38639	-2.83941	-3.08383	-1.36855	-1.40475	-3.45236	-1.93296	-0.884021	0.331772	0.1014789	0.5178558	0.1561382	0.5413985	0.4584257	0.2142361	0.1128026	0.101142	0.789539	0.0277933	0.0815263	0.245429	0.0316709	0.14472	0.413119
87	-62196.14	-62178.71	-17.42495	0.141373	0.0670868	0.0457836	0.867703	-1.95635	-2.70177	-3.08383	-0.141906	-3.75952	-2.22058	-1.93296	0.041921	0.331772	0.4356963	1.263142	0.1561382	0.5413985	0.440076	0.06228847	1.574525	0.101142	0.789539	0.0277933	0.0815263	0.0232948	0.108546	0.14472	1.04281
88	-67370.07	-67359.5	-10.56773	0.0346142	0.0962121	0.0424314	0.867703	-3.36349	-2.3412	-3.15987	-0.141906	-4.18496	-1.64689	-1.4205	-0.875644	0.331772	0.4356963	0.0129465	0.1561382	0.1601803	0.440076	0.06228847	0.2277252	0.101142	0.789539	0.0277933	0.0815263	0.0152228	0.192648	0.241593	0.416594
89	-62214.52	-62201.79	-12.73839	0.192068	0.0962121	0.107511	0.867703	-1.64991	-2.3412	-2.23017	-0.141906	-1.02855	-3.0051	-1.4205	-3.93878	0.003292766	0.4356963	0.0710131	0.5352817	0.3153359	0.440076	1.748492	0.2277252	0.201418	0.177651	0.458575	0.162355	0.357523	0.0495338	0.241593	0.0194719
90	-67432.67	-67421.25	-11.41552	0.167814	0.0526684	0.272529	0.0779857	-1.7849	-2.94374	-1.30001	-2.55123	-0.994931	0.191586	-2.34021	-1.17124	0.02240609	0.4356963	0.0710131	0.5352817	0.3153359	0.6248771	0.1588107	0.2277252	0.162982	0.14375	0.371065	0.322203	0.369749	1.21117	0.0963075	0.309981
91	-66560	-66549.07	-10.92878	0.328302	0.0526684	0.272529	0.0477543	-1.11382	-2.94374	-1.30001	-3.04169	-1.40612	-1.36893	-1.908	-2.98997	0.4255056	0.4356963	0.0710131	0.7311685	0.118635	0.6248771	0.1588107	0.2013197	0.162982	0.14375	0.371065	0.322203	0.245093	0.25438	0.148377	0.0502892
92	-65629.95	-65622.41	-7.539408	0.0561339	0.0526684	0.0320511	0.166087	-2.88002	-2.94374	-3.44042	-1.79524	-2.38352	-2.93341	-1.908	-2.45705	0.4255056	0.1992014	0.0710131	0.7801509	0.09769682	0.2598112	0.1588107	0.04831513	0.162982	0.14375	0.371065	0.322203	0.0922256	0.0532151	0.148377	0.0856876
93	-72682.06	-72667.37	-14.6833	0.0561339	0.0274429	0.069446	0.0282438	-2.88002	-3.59565	-2.66721	-3.56688	-1.20419	-1.69221	-2.74827	-2.45705	0.5100742	1.682074	0.0710131	0.5757891	0.09769682	0.1063827	0.1588107	2.490129	0.534398	0.0799628	0.20641	0.17923	0.299935	0.184112	0.0640382	0.0856876
94	-72735.74	-72719.5	-16.23357	0.0561339	0.0274429	0.095456	0.0740277	-2.88002	-3.59565	-2.34909	-2.60332	-2.82757	-2.56464	-3.53433	-3.79596	0.3006379	2.563006	1.419378	0.6504904	0.2607282	0.1063827	0.319811	0.2396814	0.534398	0.0799628	0.20641	0.17923	0.0591564	0.0769469	0.0291783	0.0224613
95	-64052.89	-64037.33	-15.55553	0.115963	0.0423901	0.095456	0.057663	-2.15449	-3.16084	-2.34909	-2.85314	-2.3471	-2.56464	-3.39262	-3.79596	2.939339	0.03546403	1.419378	0.2380256	0.2607282	0.8020881	0.319811	0.2396814	0.744517	0.0198414	0.126125	0.109517	0.0956466	0.0769469	0.0336204	0.0224613
96	-74601.99	-74580.32	-21.66691	2.92994	0.0182949	0.095456	0.0180257	1.07498	-4.00113	-2.34909	-4.01596	-2.3471	-1.08057	-3.39262	-2.42319	1.034523	0.63439	0.004337707	4.025803	0.2607282	0.8020881	0.319811	0.2396814	0.707833	0.0188637	0.11991	0.153393	0.0956466	0.339401	0.0336204	0.0886388
97	-68793.28	-68777.3	-15.97172	0.0530398	0.0394945	0.190714	0.0180257	-2.93671	-3.23159	-1.65698	-4.01596	-1.1178	-1.08057	-3.78656	-1.90094	0.03633944	0.63439	0.004337707	4.025803	0.5981853	1.40633	0.319811	0.04686661	0.779808	0.0207818	0.0577806	0.14163	0.326997	0.339401	0.0226735	0.149428
98	-66510.77	-66490.55	-20.22194	0.0338809	0.0289048	0.0134376	0.0346142	-3.3849	-3.54375	-4.3097	-3.36349	-2.20487	-1.08057	-3.78656	-3.14516	0.02046776	0.107014	0.9645472	4.025803	0.5981853	1.40633	0.6807579	0.1639379	0.739198	0.0196996	0.106848	0.134254	0.110265	0.339401	0.0226735	0.0430601
99	-71266.51	-71252.61	-13.89941	0.027714	0.170899	0.0134376	0.0346142	-3.58582	-1.76668	-4.3097	-3.36349	-2.43849	-3.45168	-2.52965	-3.14516	0.6323869	0.2001414	0.1091667	1.032768	0.5981853	1.40633	0.02445422	0.1639379	0.646875	0.0172392	0.0935036	0.242382	0.0872927	0.0316925	0.079687	0.0430601
100	-69889.95	-69879.65	-10.2983	0.0438444	0.0390819	0.0400856	0.72112	-3.12711	-3.24209	-3.21674	-0.32695	-3.74546	-0.850866	-2.52965	-3.4686	0.6323869	0.02018352	0.01471108	1.032768	0.746985	0.09865307	0.03438252	0.1639379	0.646875	0.0172392	0.0935036	0.242382	0.0236248	0.427045	0.079687	0.0311605
101	-66403.19	-66392.77	-10.41696	0.0580022	0.0734199	0.0400856	0.0739652	-2.84727	-2.61156	-3.21674	-2.60416	-3.44361	-2.59293	-2.52965	-3.73959	0.6323869	0.02018352	0.0674394	1.032768	0.3471708	0.09865307	1.019137	0.1639379	0.450437	0.0120041	0.065109	0.47245	0.0319491	0.0748008	0.079687	0.023764
102	-68651.19	-68640.43	-10.76274	0.00824244	0.0448214	0.0827614	0.0474253	-4.79846	-3.10507	-2.49179	-3.0486	-3.0232	-2.59293	-1.14009	-3.24132	1.288957	0.008378608	0.002057538	0.08731844	0.3471708	0.09865307	2.383216	0.1639379	0.328433	0.014669	0.0795633	0.577335	0.0486451	0.0748008	0.319792	0.0391124
103	-67861.58	-67851.24	-10.34653	0.00824244	0.716019	0.0676163	0.0474253	-4.79846	-0.334049	-2.69391	-3.0486	-1.85118	-1.63925	-3.58052	-3.24132	1.258903	0.004447836	0.7930384	0.002125389	0.3471708	0.09865307	0.2875256	0.1461726	0.731354	0.00586803	0.0318276	0.23095	0.157052	0.194125	0.0278612	0.0391124
104	-61216.13	-61205.17	-10.96383	0.0942641	0.0369002	0.0596559	0.253889	-2.36165	-3.29954	-2.81916	-1.37086	-1.85118	-3.07764	-0.937603	-3.97681	0.8675786	0.004447836	0.7930384	0.04910517	0.03010732	1.27494	0.2833623	0.4993418	0.731354	0.00586803	0.0318276	0.23095	0.157052	0.0460678	0.391565	0.0187453
105	-64082.34	-64070.73	-11.61235	0.0505641	0.0369002	0.201387	0.0478972	-2.98451	-3.29954	-1.60253	-3.0387	-2.07932	-2.37993	-0.937603	-0.328079	0.4470524	0.004447836	0.7930384	0.6377655	0.007004972	1.27494	0.2833623	0.4993418	0.731354	0.00586803	0.0318276	0.23095	0.125015	0.0925571	0.391565	0.720306
106	-65302.03	-65290.95	-11.07588	0.170022	0.198282	0.201387	0.0303322	-1.77183	-1.61807	-1.60253	-3.49555	-2.07932	-2.28367	-2.96247	-0.328079	0.4470524	0.0303017	1.419969	0.6377655	0.0001811185	1.27494	0.231426	0.4993418	0.731354	0.00586803	0.0318276	0.23095	0.125015	0.10191	0.0516913	0.720306
107	-69659.36	-69647.64	-11.72379	0.102397	0.0926732	0.112945	0.128434	-2.2789	-2.37868	-2.18086	-2.05234	-4.27628	-3.35368	-2.96247	-4.1471	0.2108116	0.07559604	0.004248562	0.5410505	0.0001811185	3.579987	1.222461	0.4993418	0.83109	0.00666826	0.0361679	0.126073	0.0138943	0.0349553	0.0516913	0.0158102
108	-65584.89	-65575.24	-9.651694	0.102397	0.0336942	0.0305875	0.128434	-2.2789	-3.39043	-3.48716	-2.05234	-0.137857	-1.99761	-2.96247	-1.46233	0.08550028	1.438984	0.002695119	0.2582991	0.0003081085	0.5861969	1.409709	0.4993418	0.83109	0.00666826	0.0361679	0.126073	0.871224	0.135659	0.0516913	0.231696
109	-61282.52	-61265.2	-17.32682	0.102397	0.0336942	0.0860048	0.0203426	-2.2789	-3.39043	-2.45335	-3.89504	-2.43527	-1.99761	-1.72398	-1.46233	0.09469448	0.7433308	0.4061314	0.2582991	1.082092	0.5861969	1.43443	1.752291	0.798992	0.00641072	0.0733934	0.121204	0.0875745	0.135659	0.178355	0.231696
110	-63487.7	-63471.75	-15.94816	0.0560138	0.0336942	0.129373	0.0203426	-2.88216	-3.39043	-2.04506	-3.89504	-2.43527	-0.367984	-1.72398	-0.950928	0.09469448	0.7433308	1.647251	0.4922945	1.029418	0.005873959	1.43443	0.1575249	0.860245	0.00690218	0.0230749	0.109778	0.0875745	0.692128	0.178355	0.386382
111	-62165.68	-62152.57	-13.10668	0.0731669	0.14303	0.129373	0.0210615	-2.61501	-1.9447	-2.04506	-3.86031	-1.27939	-3.00371	-1.72398	-3.07326	0.03633134	0.3717455	0.2876823	0.4922945	1.660104	0.5402879	0.6091705	0.1600912	0.860245	0.00690218	0.0230749	0.109778	0.278206	0.0496027	0.178355	0.0462703
112	-67344.79	-67333.63	-11.15953	0.0183268	0.231454	0.129373	0.111867	-3.99939	-1.46338	-2.04506	-2.19044	-4.0395	-3.00371	-2.63723	-3.03572	0.1340295	0.3717455	0.2876823	0.3027734	0.06743434	0.5402879	0.6091705	0.1600912	0.660195	0.0167822	0.056105	0.266918	0.0176063	0.0496027	0.0715589	0.0480399
113	-64224.28	-64208.87	-15.41538	0.0183268	0.231454	0.0349846	0.0554447	-3.99939	-1.46338	-3.35285	-2.89237	-5.22342	-4.96952	-2.55005	-1.36022	0.1340295	0.3479738	0.1419534	0.6473779	0.06743434	0.131656	0.7406527	0.1600912	0.660195	0.0167822	0.056105	0.266918	0.00538888	0.0069465	0.0780781	0.256605
114	-67781.97	-67764.01	-17.96344	0.0183268	0.271134	0.296669	0.0157216	-3.99939	-1.30514	-1.21514	-4.15272	-5.44124	-1.54734	-2.55005	-3.87207	0.1340295	0.1809401	0.3182336	0.6473779	0.001467992	1.066667	0.7406527	1.545227	0.655315	0.0166581	0.0556903	0.272336	0.00433411	0.212813	0.0780781	0.0208151
115	-66166.1	-66151.19	-14.90788	0.0183268	0.0748507	0.180799	0.198294	-3.99939	-2.59226	-1.71037	-1.61801	-4.07674	-1.54734	-2.03994	-1.18553	0.2903005	4.486291	0.3182336	0.08174838	0.001467992	1.066667	0.7406527	0.03611539	0.462336	0.0259846	0.0868699	0.42481	0.0169626	0.212813	0.130036	0.305583
116	-63914.69	-63906.94	-7.745678	0.0183268	0.193712	0.180799	0.146471	-3.99939	-1.64138	-1.71037	-1.92093	-2.42687	-2.90388	-2.03994	-3.71033	0.2903005	0.3620563	0.3182336	0.1814621	0.003735618	0.2182335	0.7406527	0.02681941	0.709963	0.0140171	0.046861	0.229159	0.0883131	0.05481	0.130036	0.0244694
117	-77824.23	-77806.94	-17.29601	0.0964039	0.193712	2.69449	0.112765	-2.33921	-1.64138	0.991207	-2.18245	-2.42687	-2.54842	-2.53974	-3.71033	0.4257112	0.3620563	0.3182336	0.8153915	0.2068782	0.2182335	0.6652668	1.235097	0.843964	0.0166627	0.0557057	0.0836676	0.0883131	0.078205	0.0788867	0.0244694
118	-63392.31	-63370.35	-21.96302	0.151124	0.193712	1.04948	0.112765	-1.88966	-1.64138	0.0482933	-2.18245	-2.67124	-0.668648	-2.53974	-0.505633	0.7224805	0.2165807	0.1211612	1.675625	0.2068782	3.2273	0.6652668	1.235097	0.843964	0.0166627	0.0557057	0.0836676	0.0691663	0.512401	0.0788867	0.603124
119	-67456.28	-67437.59	-18.68339	0.118875	0.0390913	0.0406977	0.0314402	-2.12968	-3.24185	-3.20158	-3.45967	-2.24144	-3.17278	-3.97889	0.620585	0.7224805	1.303043	0.1211612	0.1987585	0.2068782	0.01823874	2.164606	1.235097	0.903364	0.0178355	0.0596264	0.019174	0.106305	0.0418872	0.0187064	1.86002
120	-68462.7	-68452.7	-9.994262	1.2485	0.0607919	0.0406977	0.150643	0.221939	-2.8003	-3.20158	-1.89284	-2.31009	-3.17278	-1.94852	-0.574675	0.7224805	0.004786134	0.1211612	0.1987585	0.2068782	0.403967	0.05168421	0.4727674	0.903364	0.0178355	0.0596264	0.019174	0.0992528	0.0418872	0.142484	0.562888
121	-66018.29	-66012.45	-5.839116	0.255281	0.0607919	0.0193312	0.150643	-1.36539	-2.8003	-3.94603	-1.89284	-2.31009	-2.95582	-1.94852	-3.11197	0.7224805	0.08694524	0.1248996	0.1987585	0.2068782	0.1231283	0.05168421	0.007732366	0.903364	0.0178355	0.0596264	0.019174	0.0992528	0.0520362	0.142484	0.0445133
122	-69423.02	-69409.13	-13.88699	0.0490183	0.562034	0.331661	0.0193876	-3.01556	-0.576192	-1.10364	-3.94312	-2.31009	-1.08162	-1.8305	-3.23418	0.7224805	0.5670632	0.1248996	0.1987585	0.2068782	1.386505	0.05168421	0.3791427	0.903364	0.0178355	0.0596264	0.019174	0.0992528	0.339047	0.160334	0.0393924
123	-70677.37	-70665.52	-11.84828	0.0490183	0.562034	0.0957854	0.0841154	-3.01556	-0.576192	-2.34565	-2.47557	-3.72915	-1.08162	-1.8305	-3.23418	0.7230242	0.5670632	0.04593285	0.6916466	0.2068782	0.2652886	0.06507618	0.3791427	0.903364	0.0178355	0.0596264	0.019174	0.0240131	0.339047	0.160334	0.0393924
124	-71935.42	-71924.74	-10.68164	0.175856	0.107663	0.145214	0.0841154	-1.73809	-2.22875	-1.92954	-2.47557	-2.66903	-2.70338	-2.54544	-0.386866	0.7230242	0.6413594	0.04593285	0.7226044	0.2515647	0.2652886	0.06507618	0.2984349	0.433642	0.00856158	0.0286225	0.529174	0.0693194	0.066979	0.0784385	0.679182
125	-62631.26	-62616.99	-14.27381	0.0715119	0.0581169	0.0473426	0.0256051	-2.63789	-2.8453	-3.05035	-3.66497	-1.36243	-3.65575	-0.806497	-2.53996	0.05261326	0.233259	0.04593285	0.7226044	0.2515647	0.2652886	2.781479	0.6414761	0.433642	0.00856158	0.0286225	0.529174	0.256038	0.0258421	0.446419	0.0788693
126	-67521.6	-67510.1	-11.50154	0.0715119	0.0115767	0.0473426	0.030605	-2.63789	-4.45876	-3.05035	-3.48659	-1.36243	-3.65575	-3.2877	-2.4322	0.06457161	1.12693	0.02749896	0.4977523	0.2515647	0.2652886	0.1373711	0.3316166	0.433642	0.00856158	0.0286225	0.529174	0.256038	0.0258421	0.0373395	0.0878431
127	-65926.89	-65915.57	-11.3165	0.376117	0.0115767	0.0473426	0.136278	-0.977855	-4.45876	-3.05035	-1.99306	-3.07514	-4.62964	-3.2877	-1.41806	0.02657066	0.01056203	0.5111622	0.4977523	0.2515647	0.157451	0.1373711	0.6003559	0.433642	0.00856158	0.0286225	0.529174	0.046183	0.00975832	0.0373395	0.242184
128	-74787.44	-74776.14	-11.2946	0.376117	0.290792	0.453672	0.136278	-0.977855	-1.23515	-0.79038	-1.99306	-3.07514	-2.58503	-4.18959	-2.14609	0.2683751	0.1987884	1.683633	0.4977523	0.2515647	0.3498212	0.004417019	0.05697144	0.525026	0.0103658	0.0346543	0.429954	0.046183	0.0753937	0.0151525	0.11694
129	-66450.11	-66438.26	-11.84406	0.376117	0.0339852	0.453672	0.0776113	-0.977855	-3.38183	-0.79038	-2.55604	-1.48147	-2.58503	-2.77073	-2.14609	0.2653496	0.008332007	0.2003963	2.620823	0.785051	0.3498212	0.4409293	0.01440393	0.621319	0.00826433	0.0276287	0.342788	0.227304	0.0753937	0.0626163	0.11694
130	-63922.27	-63907.18	-15.09399	0.0241258	0.0170981	0.0138415	0.0263543	-3.72447	-4.06879	-4.28009	-3.63612	-1.44316	-2.58503	-1.83832	-3.64875	0.2653496	0.008332007	0.2003963	2.620823	0.1133183	0.3498212	0.4409293	0.510514	0.621319	0.00826433	0.0276287	0.342788	0.23618	0.0753937	0.159085	0.0260235
131	-64802.95	-64791.22	-11.73094	0.096223	0.0170981	0.204543	0.0263543	-2.34109	-4.06879	-1.58698	-3.63612	-2.9904	-0.941235	-1.96614	-3.11567	0.2653496	0.008332007	0.07010878	0.128723	1.207861	0.3498212	0.9184952	0.510514	0.550713	0.00980524	0.0327802	0.406702	0.0502673	0.390146	0.139996	0.0443489
132	-64878.35	-64859.76	-18.58958	0.096223	0.0170981	0.0235844	0.518585	-2.34109	-4.06879	-3.74717	-0.656651	-2.9904	-3.18577	-1.3541	-4.67143	0.7848687	0.1436671	0.04251442	1.194133	1.207861	0.2593358	0.9184952	0.510514	0.550713	0.00980524	0.0327802	0.406702	0.0502673	0.0413462	0.25818	0.00935887
133	-70940.08	-70922.36	-17.72448	0.118203	0.331427	0.0625671	0.0699557	-2.13535	-1.10435	-2.77152	-2.65989	-1.82899	-3.53346	-2.42588	-5.16901	0.6918589	0.1436671	0.04251442	0.08827103	0.5042324	0.2593358	4.074308	0.6953454	0.686816	0.00683493	0.0228501	0.283499	0.160575	0.0292038	0.0884002	0.0056902
134	-63905.46	-63888.89	-16.57502	0.118203	0.331427	0.812938	0.0573174	-2.13535	-1.10435	-0.2071	-2.85915	-1.82899	-3.53346	-2.42588	-1.38294	0.6918589	0.1923898	0.9157496	0.08827103	2.995118	0.01318607	1.117446	0.3231975	0.548734	0.00984843	0.0329246	0.408493	0.160575	0.0292038	0.0884002	0.25084
135	-71380.81	-71363.48	-17.32891	0.261923	0.618423	0.215007	0.0543375	-1.33971	-0.480583	-1.53709	-2.91254	-2.12395	-2.86197	-2.42588	-1.51061	2.171774	0.1923898	0.03553898	0.3095404	2.995118	0.997451	0.1507839	0.3675164	0.548734	0.00984843	0.0329246	0.408493	0.119558	0.0571561	0.0884002	0.220776
136	-81896.34	-81883.34	-13.00444	1.10179	0.0242385	0.215007	0.0543375	0.0969369	-3.71981	-1.53709	-2.91254	-2.77318	-4.85983	-2.42588	-2.80946	2.171774	0.1923898	0.01689203	0.3095404	0.02303308	0.03225698	0.1507839	0.7492049	0.710222	0.0127468	0.188671	0.0883601	0.0624629	0.00775183	0.0884002	0.0602377
137	-68847.65	-68831.44	-16.20976	1.10179	0.090712	0.241329	0.0838452	0.0969369	-2.40007	-1.42159	-2.47878	-2.77318	-3.16214	-0.956736	-2.80946	2.171774	0.01008269	0.3506984	0.4255126	2.48597	0.03225698	0.1802253	0.7492049	0.482291	0.00422896	0.484165	0.029315	0.0624629	0.0423352	0.384145	0.0602377
138	-64596.98	-64574.92	-22.06693	0.0284369	0.47395	0.0625462	0.12254	-3.56007	-0.746654	-2.77185	-2.09932	-2.77318	-0.601415	-0.956736	-2.80946	2.171774	0.01008269	0.3506984	0.4255126	3.95714	3.813338	0.263074	0.03634853	0.15719	0.00602089	0.689319	0.14747	0.0624629	0.548035	0.384145	0.0602377
139	-63610.24	-63597.25	-12.99218	0.0591169	0.0600292	0.0625462	0.14014	-2.82824	-2.81292	-2.77185	-1.96511	-3.42651	-3.2701	-2.17534	-2.21466	0.2863672	0.437301	0.3506984	0.4255126	0.1307814	0.4972855	2.803724	0.03634853	0.239467	0.0091724	0.5267	0.22466	0.0325001	0.0380025	0.11357	0.10919
140	-63911.93	-63899.04	-12.89143	0.0591169	0.346978	0.0625462	0.189881	-2.82824	-1.05849	-2.77185	-1.66136	-4.14118	-4.37684	-0.819314	-3.49922	0.2863672	0.05684623	0.3506984	0.003646038	0.1859409	0.4972855	2.803724	0.03634853	0.299294	0.011464	0.408455	0.280787	0.0159041	0.012565	0.440734	0.0302209
141	-72765.6	-72747	-18.60099	0.0239863	0.557263	0.0625462	0.0602804	-3.73027	-0.584718	-2.77185	-2.80875	-4.14118	-2.75326	-2.26292	-3.49922	0.2863672	0.04471186	0.3506984	0.09650863	4.026323	0.4972855	1.205113	0.595283	0.320364	0.012271	0.43721	0.230154	0.0159041	0.0637199	0.104047	0.0302209
142	-61447.45	-61436.99	-10.4621	0.0362396	0.0424467	0.090195	0.0602804	-3.3176	-3.15951	-2.40578	-2.80875	-1.01225	-2.45114	-1.07342	-3.49922	0.009469795	0.08877382	0.02151789	0.09650863	2.18894	0.2231058	0.7799076	0.595283	0.288128	0.0128531	0.457948	0.241071	0.363399	0.086195	0.341836	0.0302209
143	-66206.16	-66190.51	-15.65295	0.0843633	0.710967	0.191405	0.139077	-2.47262	-0.341129	-1.65336	-1.97273	-2.37121	-0.809435	-1.60574	-2.30885	0.04656567	0.02424764	1.79326	0.309134	2.18894	0.08064151	1.261319	0.595283	0.3792	0.0169157	0.286615	0.317269	0.0933676	0.44511	0.200741	0.0993758
144	-64580.34	-64565.11	-15.2326	0.0264912	0.710967	0.0965271	0.0929324	-3.63094	-0.341129	-2.33793	-2.37588	-4.01585	-1.80019	-2.66203	-1.70787	0.07401013	0.2029364	1.79326	0.309134	2.371564	0.08064151	0.04523025	0.595283	0.175931	0.0198236	0.432434	0.371811	0.0180277	0.165268	0.0698063	0.181252
145	-65456.5	-65447.34	-9.161821	0.0264912	0.191534	0.176312	0.1517	-3.63094	-1.65269	-1.7355	-1.88585	-4.01585	-0.504401	-0.977031	-3.32151	0.07401013	0.2806394	1.79326	0.0008392632	0.07794386	0.09393407	0.04523025	0.595283	0.503776	0.0119371	0.260396	0.223891	0.0180277	0.603867	0.376427	0.0360981
146	-63398.55	-63394.84	-3.703507	0.0970108	0.115787	0.124856	0.0321332	-2.33293	-2.156	-2.0806	-3.43787	-2.10278	-1.40649	-2.59395	-2.37506	0.002446704	0.2806394	0.3058648	0.04522216	0.1000624	0.3240199	0.04523025	0.1974811	0.503776	0.0119371	0.260396	0.223891	0.122117	0.245003	0.074724	0.0930092
147	-62082.39	-62074.21	-8.183007	0.0747113	0.199145	0.0811316	0.168802	-2.59412	-1.61372	-2.51168	-1.77903	-2.10278	-1.40649	-2.59395	-2.17977	0.002446704	0.7419062	0.02301081	0.02034405	0.5611158	0.2140567	1.688953	0.7561008	0.536657	0.0127162	0.212123	0.238504	0.122117	0.245003	0.074724	0.113068
148	-68875.72	-68866.43	-9.292562	0.0747113	0.199145	0.0811316	0.0814969	-2.59412	-1.61372	-2.51168	-2.50719	-0.606355	-2.436	-2.40283	-2.4006	0.02238359	0.0405092	0.04671362	1.148565	0.02906359	0.2140567	1.688953	0.7561008	0.479797	0.0113689	0.295601	0.213234	0.545335	0.0875106	0.0904614	0.0906636
149	-62757.66	-62747.81	-9.847963	0.20105	0.0361653	0.0660832	0.0814969	-1.6042	-3.31965	-2.71684	-2.50719	-0.756936	-2.7761	-2.40283	-2.10648	0.2758835	1.850112	0.2708282	0.01057892	0.04300375	0.2140567	1.051804	0.06419539	0.479797	0.0113689	0.295601	0.213234	0.469101	0.0622806	0.0904614	0.121665
