Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
74	-58383.25	-58385.66	2.409118	0.00774579	0.00781102	0.0397086	0.039358	-4.86061	-4.85222	-3.22619	-3.23506	-2.04165	-1.91901	-2.07773	-1.83827	0.005991744	0.003701004	0.03970787	0.008831075	0.02584274	0.008306437	0.01679287	0.0004818785	0.0916699	0.552454	0.00696234	0.348914	0.129814	0.146752	0.125214	0.159092
75	-58340.69	-58342.82	2.12818	0.00890606	0.0191114	0.0276401	0.0358271	-4.72102	-3.95747	-3.58849	-3.32905	-2.10082	-1.91901	-2.07773	-1.87334	0.004933251	0.003701004	0.0224931	0.008831075	0.0218127	0.01551899	0.02337417	0.01053807	0.0916699	0.552454	0.00696234	0.348914	0.122355	0.146752	0.125214	0.15361
76	-58350.26	-58351.86	1.593727	0.00894512	0.0102781	0.0410144	0.0732416	-4.71665	-4.57774	-3.19383	-2.61399	-2.00899	-1.97618	-2.02154	-2.13004	0.004933251	0.003701004	0.023107	0.008831075	0.02592867	0.01551899	0.03769533	0.01053807	0.158549	0.225942	0.0120418	0.603467	0.134124	0.138597	0.132452	0.118833
77	-58338.21	-58340.69	2.486566	0.00939686	0.0285126	0.0369104	0.0732416	-4.66738	-3.55741	-3.29926	-2.61399	-2.03424	-1.98853	-2.13303	-1.75639	0.01004987	0.003701004	0.02219839	0.008897106	0.02592867	0.01551899	0.03769533	0.01053807	0.122076	0.404007	0.00927169	0.464645	0.13078	0.136896	0.118477	0.172668
78	-58348.52	-58349.68	1.168814	0.00676519	0.0283352	0.0369104	0.0577445	-4.99596	-3.56365	-3.29926	-2.85173	-2.07973	-1.83093	-2.09112	-1.78595	0.008653645	0.003664857	0.02219839	0.01703199	0.02592867	0.01992995	0.05713607	0.01053807	0.172812	0.571917	0.0131251	0.242146	0.124964	0.160265	0.123548	0.167638
79	-58362.67	-58362.85	0.1798714	0.00433997	0.0283352	0.045122	0.0222489	-5.43989	-3.56365	-3.09838	-3.80546	-2.08183	-1.83093	-1.97083	-1.71427	0.008653645	0.003664857	0.01888883	0.01703199	0.02592867	0.007983695	0.05539836	0.01053807	0.172812	0.571917	0.0131251	0.242146	0.124702	0.160265	0.139341	0.180096
80	-58360.04	-58364.75	4.709802	0.0200784	0.0283352	0.0633884	0.0440419	-3.90811	-3.56365	-2.75848	-3.12261	-2.0543	-1.96868	-1.97083	-2.0618	0.008069689	0.003666767	0.03533446	0.005222204	0.02592867	0.01172581	0.03699931	0.002563586	0.172812	0.571917	0.0131251	0.242146	0.128182	0.139641	0.139341	0.127225
81	-58341.33	-58342.95	1.615405	0.0198122	0.0211984	0.0633884	0.00570478	-3.92146	-3.85383	-2.75848	-5.16645	-2.0543	-1.94014	-1.97083	-2.00681	0.008069689	0.003666767	0.03533446	0.01009463	0.0195695	0.007559604	0.04919833	0.002270207	0.197283	0.511298	0.0149837	0.276435	0.128182	0.143684	0.139341	0.134417
82	-58330.43	-58334.64	4.208458	0.0227438	0.0211984	0.0474049	0.0387561	-3.78346	-3.85383	-3.04903	-3.25047	-1.97493	-1.876	-1.97083	-1.96678	0.007378746	0.003666767	0.02025783	0.01043807	0.0195695	0.01475929	0.04919833	0.002270207	0.133041	0.344803	0.0101045	0.512052	0.138772	0.153202	0.139341	0.139907
83	-58325.42	-58324.88	-0.5418199	0.00291631	0.0190564	0.0474049	0.0387561	-5.83744	-3.96035	-3.04903	-3.25047	-2.09652	-1.96551	-1.97083	-1.97435	0.007378746	0.003899686	0.02025783	0.01043807	0.0195695	0.01475929	0.04919833	0.01435029	0.133041	0.344803	0.0101045	0.512052	0.122884	0.140084	0.139341	0.138851
84	-58360.64	-58359.94	-0.7036004	0.0130623	0.00668769	0.0298381	0.0174466	-4.33802	-5.00749	-3.51197	-4.04861	-2.09652	-2.06808	-1.90275	-1.93473	0.007378746	0.003899686	0.02025783	0.01511432	0.02119607	0.01475929	0.06967998	0.01435029	0.312017	0.540924	0.0158518	0.131208	0.122884	0.126428	0.149158	0.144463
85	-58366.6	-58365.94	-0.6563428	0.0136987	0.00607084	0.0316852	0.0174466	-4.29045	-5.10426	-3.45191	-4.04861	-2.09652	-2.06449	-1.90275	-1.87947	0.007378746	0.002357187	0.0213364	0.01511432	0.03433646	0.01953012	0.03982152	0.01435029	0.23378	0.638171	0.0187017	0.109346	0.122884	0.126883	0.149158	0.152671
86	-58355.52	-58353.62	-1.899629	0.00315519	0.0228199	0.0316852	0.0136591	-5.75871	-3.78012	-3.45191	-4.29335	-2.05038	-1.95812	-2.1447	-2.09406	0.007378746	0.006662196	0.02393496	0.01466294	0.0114641	0.01679165	0.05991035	0.01435029	0.23378	0.638171	0.0187017	0.109346	0.128685	0.141123	0.117103	0.123186
87	-58354.64	-58353.6	-1.037397	0.00296512	0.0148737	0.0316852	0.0370514	-5.82084	-4.20816	-3.45191	-3.29545	-2.18242	-1.88247	-2.23523	-2.09406	0.01010689	0.006662196	0.02393496	0.007292745	0.01749791	0.01368329	0.02978442	0.01435029	0.0740914	0.771174	0.0225993	0.132136	0.112769	0.152214	0.106967	0.123186
88	-58365.87	-58365.96	0.09045817	0.00296512	0.0207756	0.0568834	0.0457261	-5.82084	-3.87397	-2.86675	-3.08509	-2.02049	-1.88247	-1.90529	-2.12677	0.01010689	0.006662196	0.02227962	0.004367293	0.01749791	0.01368329	0.02978442	0.01435029	0.160363	0.504729	0.0489139	0.285994	0.13259	0.152214	0.148779	0.119222
89	-58354.32	-58356.8	2.479873	0.0149845	0.0207756	0.0460063	0.0457261	-4.20074	-3.87397	-3.07898	-3.08509	-2.0505	-1.911	-1.90529	-2.11834	0.01179126	0.006662196	0.02283176	0.008988345	0.02563319	0.01368329	0.02978442	0.01526104	0.160363	0.504729	0.0489139	0.285994	0.128671	0.147932	0.148779	0.120231
90	-58364.4	-58366.31	1.913059	0.00627167	0.0642612	0.0460063	0.03804	-5.07171	-2.7448	-3.07898	-3.26912	-2.13937	-1.7976	-1.90529	-2.12895	0.01162355	0.007746971	0.02283176	0.008988345	0.01772725	0.01368329	0.03436395	0.01085856	0.0944221	0.576675	0.0881222	0.240781	0.117729	0.165696	0.148779	0.118962
91	-58377.31	-58380.05	2.741726	0.00658943	0.0642612	0.0460063	0.03804	-5.02229	-2.7448	-3.07898	-3.26912	-2.07617	-1.81031	-1.91713	-2.16288	0.008849944	0.007746971	0.02283176	0.007882324	0.007577839	0.01154603	0.03436395	0.01085856	0.0944221	0.576675	0.0881222	0.240781	0.12541	0.163604	0.147028	0.114993
92	-58360.15	-58362.31	2.16404	0.00899908	0.0642612	0.0223003	0.0357987	-4.71063	-2.7448	-3.80315	-3.32984	-2.07617	-1.81031	-1.91713	-2.2545	0.009316886	0.007746971	0.02283176	0.006290215	0.02502584	0.01154603	0.03436395	0.01085856	0.159858	0.148552	0.149192	0.542399	0.12541	0.163604	0.147028	0.104926
93	-58347.61	-58348.88	1.273335	0.00899908	0.0204643	0.0292274	0.0326255	-4.71063	-3.88907	-3.53265	-3.42266	-2.07669	-1.88191	-1.96738	-2.14943	0.00868091	0.007881548	0.02797252	0.006290215	0.02502584	0.0171511	0.03436395	0.01085856	0.159858	0.148552	0.149192	0.542399	0.125345	0.1523	0.139823	0.11655
94	-58393.84	-58395.81	1.968736	0.0159428	0.00725001	0.0449042	0.0507121	-4.13875	-4.92675	-3.10322	-2.98159	-2.07669	-1.88191	-1.72834	-2.35372	0.006093902	0.003623693	0.02797252	0.006290215	0.02502584	0.007856149	0.04148963	0.01085856	0.188798	0.175445	0.352776	0.282981	0.125345	0.1523	0.177579	0.0950147
95	-58357.24	-58356.6	-0.638208	0.0159428	0.00419851	0.0515653	0.0159581	-4.13875	-5.47302	-2.96491	-4.13779	-2.07669	-1.97106	-1.97774	-2.44143	0.009801548	0.005276381	0.02797252	0.00747062	0.03278704	0.007856149	0.0368706	0.01085856	0.0947058	0.586382	0.176962	0.141951	0.125345	0.139308	0.138381	0.0870362
96	-58334.91	-58335.56	0.6470476	0.0196872	0.00408121	0.0235962	0.0159581	-3.92779	-5.50136	-3.74667	-4.13779	-2.02271	-1.97106	-1.97774	-2.31526	0.009801548	0.005276381	0.02559796	0.009749043	0.02427496	0.01419238	0.0368706	0.000241347	0.0183509	0.343762	0.610382	0.0275055	0.132296	0.139308	0.138381	0.0987408
97	-58327.7	-58326.32	-1.384809	0.0103431	0.00408121	0.0235962	0.018308	-4.57143	-5.50136	-3.74667	-4.00042	-2.10571	-1.94939	-2.20549	-2.0199	0.009801548	0.005276381	0.02244836	0.009749043	0.02427496	0.01419238	0.0368706	0.003844707	0.0183509	0.343762	0.610382	0.0275055	0.12176	0.142361	0.110196	0.132669
98	-58329.12	-58330.26	1.14154	0.0146171	0.00696569	0.0235962	0.0562203	-4.22556	-4.96676	-3.74667	-2.87848	-1.97884	-1.94939	-2.20549	-2.12102	0.008458313	0.005276381	0.0276279	0.009749043	0.02427496	0.01419238	0.0368706	0.003844707	0.146023	0.462397	0.354581	0.0369979	0.138229	0.142361	0.110196	0.119909
99	-58342.29	-58345.92	3.623522	0.0146171	0.0090215	0.0363444	0.0562203	-4.22556	-4.70814	-3.31471	-2.87848	-1.97884	-1.94939	-2.12562	-1.93384	0.009955911	0.002795995	0.02303044	0.01559462	0.02878599	0.01884801	0.0368706	0.0001015716	0.162456	0.453499	0.347758	0.0362859	0.138229	0.142361	0.119359	0.144593
100	-58333.75	-58336.47	2.711291	0.00846545	0.0136782	0.0283434	0.0562203	-4.77176	-4.29195	-3.56336	-2.87848	-2.10558	-1.94939	-1.98734	-1.99128	0.009955911	0.005056944	0.0261298	0.01559462	0.01555551	0.01597166	0.0368706	0.0003111822	0.162456	0.453499	0.347758	0.0362859	0.121775	0.142361	0.13706	0.13652
101	-58328.1	-58329.41	1.316717	0.00434091	0.022753	0.0403766	0.0482286	-5.43967	-3.78306	-3.2095	-3.0318	-2.1006	-1.86659	-2.11124	-1.92873	0.01052322	0.005056944	0.02088596	0.007035351	0.01555551	0.01722428	0.0368706	0.004341902	0.164739	0.240023	0.480218	0.115021	0.122383	0.15465	0.121087	0.145332
102	-58347.43	-58350.32	2.889949	0.00888769	0.0280598	0.0403766	0.0482286	-4.72309	-3.57342	-3.2095	-3.0318	-2.15162	-1.90074	-2.25677	-1.8692	0.01052322	0.005056944	0.02852084	0.007035351	0.01555551	0.01476342	0.0368706	0.004341902	0.164739	0.240023	0.480218	0.115021	0.116296	0.149458	0.104688	0.154248
103	-58336.86	-58338.68	1.813881	0.00888769	0.0280598	0.0105161	0.060422	-4.72309	-3.57342	-4.55485	-2.8064	-2.15162	-1.90074	-2.25442	-1.8692	0.008842969	0.005056944	0.02852084	0.007035351	0.01555551	0.007621373	0.04221931	0.004341902	0.16093	0.262759	0.46395	0.112361	0.116296	0.149458	0.104935	0.154248
104	-58327.94	-58326.42	-1.51901	0.00259855	0.0383236	0.0127263	0.0296988	-5.9528	-3.26169	-4.36408	-3.51665	-2.10831	-1.90074	-2.25442	-1.8692	0.008842969	0.005056944	0.02432624	0.007035351	0.03337657	0.01756028	0.04221931	0.004341902	0.117212	0.191379	0.609571	0.0818375	0.121443	0.149458	0.104935	0.154248
105	-58368.13	-58369.9	1.774941	0.00438138	0.0383236	0.0359062	0.0296988	-5.43039	-3.26169	-3.32685	-3.51665	-2.10831	-1.89713	-1.95526	-2.33163	0.01459575	0.007094073	0.02432624	0.007491144	0.03337657	0.01756028	0.02633424	0.000538357	0.117212	0.191379	0.609571	0.0818375	0.121443	0.149999	0.141528	0.0971377
106	-58378.21	-58374.08	-4.132059	0.00356612	0.0383236	0.00433248	0.021869	-5.63628	-3.26169	-5.44162	-3.82268	-2.10253	-1.83658	-2.00888	-2.33163	0.006616865	0.0105016	0.02432624	0.007093253	0.03337657	0.01686437	0.06697786	0.01543401	0.152077	0.136642	0.65285	0.0584308	0.122148	0.159361	0.134139	0.0971377
107	-58349.85	-58351.72	1.869448	0.0123219	0.0383236	0.00734162	0.0502638	-4.39638	-3.26169	-4.9142	-2.99047	-2.09224	-1.79722	-2.00888	-2.24089	0.006420608	0.004008207	0.02274139	0.007093253	0.03337657	0.01686437	0.06697786	0.001177551	0.152077	0.136642	0.65285	0.0584308	0.12341	0.165759	0.134139	0.106364
108	-58343.91	-58346.46	2.552727	0.0198264	0.0206844	0.0159421	0.0314114	-3.92074	-3.87838	-4.13879	-3.46058	-2.09224	-1.97266	-2.21548	-1.89221	0.00809728	0.003776817	0.03029447	0.005842843	0.03337657	0.01686437	0.09542445	0.001177551	0.0442603	0.154016	0.735863	0.0658605	0.12341	0.139086	0.109102	0.150739
109	-58350.47	-58352.51	2.046124	0.0198264	0.0128198	0.0159421	0.0494541	-3.92074	-4.35676	-4.13879	-3.00671	-2.00208	-1.99491	-2.28229	-1.89221	0.00809728	0.004697716	0.02485586	0.008776995	0.02174767	0.01686437	0.1079477	0.001479778	0.0442603	0.154016	0.735863	0.0658605	0.135053	0.136026	0.10205	0.150739
110	-58361.33	-58363.89	2.559355	0.0124487	0.0468537	0.0159421	0.0494541	-4.38614	-3.06072	-4.13879	-3.00671	-2.1302	-1.83744	-2.28229	-1.74	0.00809728	0.005664944	0.02781242	0.008776995	0.02174767	0.01515227	0.1079477	0.001479778	0.0297749	0.430887	0.495032	0.0443059	0.118814	0.159224	0.10205	0.175521
111	-58350.25	-58351.66	1.417772	0.0233557	0.0175771	0.0159421	0.0153521	-3.75692	-4.04116	-4.13879	-4.1765	-2.00974	-1.87675	-2.14332	-1.74	0.01227517	0.00293338	0.02620964	0.008776995	0.01736628	0.01515227	0.1079477	0.002345361	0.0297749	0.430887	0.495032	0.0443059	0.134024	0.153087	0.117264	0.175521
112	-58349.18	-58349.74	0.5569358	0.037695	0.00411212	0.026628	0.0264392	-3.27823	-5.49382	-3.62579	-3.63291	-2.00974	-1.99585	-2.14332	-1.71888	0.005749211	0.00293338	0.02620964	0.008776995	0.01736628	0.01515227	0.1079477	0.004384142	0.0297749	0.430887	0.495032	0.0443059	0.134024	0.135899	0.117264	0.179267
113	-58367.11	-58370.89	3.773929	0.0317633	0.011245	0.0454444	0.0814505	-3.44944	-4.48783	-3.09127	-2.50776	-1.99369	-1.99585	-2.14332	-1.71888	0.01039789	0.00293338	0.02722036	0.02002439	0.01736628	0.01993244	0.06844946	0.0005992035	0.0423067	0.191357	0.703383	0.0629536	0.136192	0.135899	0.117264	0.179267
114	-58342.58	-58346.42	3.841377	0.0186501	0.011245	0.0584837	0.0787453	-3.98191	-4.48783	-2.83901	-2.54154	-2.04445	-1.87323	-2.14332	-1.71888	0.005187762	0.003291211	0.02722036	0.01015057	0.01736628	0.01887947	0.04507926	0.001299654	0.0423067	0.191357	0.703383	0.0629536	0.129451	0.153627	0.117264	0.179267
115	-58354.68	-58358.76	4.082456	0.0186501	0.0467424	0.0175707	0.0787453	-3.98191	-3.0631	-4.04152	-2.54154	-2.02303	-1.87323	-2.15056	-1.9	0.006193399	0.003291211	0.02383815	0.01015057	0.03851387	0.01887947	0.02139288	0.002391926	0.0366085	0.300271	0.608646	0.0544745	0.132254	0.153627	0.116419	0.149568
116	-58355.03	-58357.46	2.432535	0.0132394	0.0467424	0.0101882	0.108262	-4.32456	-3.0631	-4.58653	-2.22321	-2.02303	-1.78063	-2.14594	-1.74914	0.006193399	0.003291211	0.02383815	0.007820066	0.03851387	0.01887947	0.02139288	0.006023941	0.0366085	0.300271	0.608646	0.0544745	0.132254	0.168532	0.116958	0.173923
117	-58332.3	-58333.99	1.689342	0.0132394	0.0414487	0.0101882	0.0657287	-4.32456	-3.1833	-4.58653	-2.72222	-2.05436	-1.91619	-2.14594	-1.74914	0.008978046	0.002984986	0.02300828	0.007820066	0.03641258	0.01887947	0.0624888	0.006023941	0.0465383	0.208042	0.676169	0.0692503	0.128175	0.147167	0.116958	0.173923
118	-58349.22	-58349.14	-0.07784041	0.00788278	0.0401428	0.033284	0.00934421	-4.84307	-3.21531	-3.40268	-4.673	-2.12613	-1.85151	-2.01024	-1.94826	0.008978046	0.002986116	0.02851998	0.01179199	0.04329301	0.01887947	0.0624888	0.006023941	0.0488652	0.168445	0.709977	0.0727128	0.119298	0.156999	0.133956	0.142522
119	-58329.28	-58328.58	-0.7051068	0.00788278	0.0185945	0.0205353	0.00904311	-4.84307	-3.98489	-3.88561	-4.70575	-2.12721	-1.91739	-2.01024	-1.94826	0.008422644	0.005142624	0.02386122	0.01179199	0.03158467	0.01887947	0.0624888	0.001947472	0.0488652	0.168445	0.709977	0.0727128	0.11917	0.146991	0.133956	0.142522
120	-58318.27	-58320.39	2.121857	0.0146868	0.0185945	0.0326731	0.0195989	-4.2208	-3.98489	-3.4212	-3.93228	-2.03429	-1.91739	-2.09532	-2.06007	0.008422644	0.004879444	0.02386122	0.008636049	0.02225873	0.009555994	0.03905875	0.00861192	0.0522431	0.110962	0.759055	0.0777392	0.130773	0.146991	0.123031	0.127445
121	-58338.15	-58340.29	2.142068	0.00612371	0.0266143	0.0326731	0.0316207	-5.09559	-3.62631	-3.4212	-3.45394	-2.03429	-1.98515	-1.85218	-2.1632	0.008422644	0.00514565	0.02391637	0.008636049	0.02183347	0.009555994	0.0307098	0.002860021	0.0357492	0.391644	0.519411	0.0531958	0.130773	0.137361	0.156895	0.114956
122	-58331.37	-58333.39	2.020856	0.0163415	0.0229697	0.00995369	0.0316207	-4.11405	-3.77358	-4.60981	-3.45394	-2.03429	-1.86533	-2.11267	-1.91544	0.008837375	0.00514565	0.02646225	0.008819694	0.02183347	0.009555994	0.0307098	0.003026775	0.0620342	0.679605	0.166052	0.0923087	0.130773	0.154845	0.120915	0.147277
123	-58338.01	-58341.92	3.902422	0.01999	0.0260234	0.0424571	0.0395129	-3.91252	-3.64876	-3.15926	-3.23113	-1.96445	-1.95571	-2.11267	-1.97486	0.008837375	0.00514565	0.03068462	0.008819694	0.01913221	0.01034743	0.0520392	0.003026775	0.0621697	0.681089	0.164231	0.0925103	0.140232	0.141464	0.120915	0.138781
124	-58337.49	-58338.38	0.8856274	0.00716792	0.0342366	0.0351579	0.0133945	-4.93814	-3.37446	-3.34791	-4.31291	-2.10582	-1.99698	-2.07139	-1.97486	0.007737836	0.00514565	0.02706398	0.008504745	0.01875834	0.01034743	0.0520392	0.01011349	0.0621697	0.681089	0.164231	0.0925103	0.121746	0.135744	0.126011	0.138781
125	-58361.84	-58362.46	0.6193681	0.0233481	0.011954	0.00792585	0.0273296	-3.75724	-4.42669	-4.83763	-3.59978	-2.10582	-2.04597	-1.94969	-2.12099	0.007737836	0.00514565	0.02236636	0.006114453	0.01875834	0.02988611	0.05682434	0.00312776	0.0621697	0.681089	0.164231	0.0925103	0.121746	0.129255	0.142319	0.119913
126	-58338.64	-58340.11	1.467625	0.0233481	0.011954	0.0205354	0.0216473	-3.75724	-4.42669	-3.8856	-3.83287	-1.98775	-1.99704	-2.21908	-1.87223	0.007737836	0.00514565	0.02236636	0.005987872	0.02563916	0.01247854	0.05682434	0.009900202	0.390553	0.274728	0.214112	0.120608	0.137003	0.135736	0.108709	0.153781
127	-58347.66	-58349.17	1.511518	0.0233481	0.0130856	0.0205354	0.032406	-3.75724	-4.33624	-3.8856	-3.42941	-2.00684	-2.01797	-2.04711	-1.90408	0.01178625	0.005825746	0.02478657	0.005987872	0.02563916	0.01643627	0.05682434	0.009900202	0.203519	0.319786	0.249228	0.227467	0.134413	0.132925	0.129107	0.14896
128	-58364.75	-58367.17	2.416359	0.00903577	0.0241902	0.0205354	0.0306654	-4.70656	-3.72181	-3.8856	-3.48462	-2.04972	-2.10023	-2.04711	-1.90959	0.01281236	0.005825746	0.02478657	0.005987872	0.02393921	0.01643627	0.02995178	0.001030714	0.068644	0.527046	0.327588	0.0767213	0.128771	0.122428	0.129107	0.148141
129	-58344.57	-58346.08	1.51626	0.0106739	0.0132906	0.0120184	0.0174334	-4.53995	-4.3207	-4.42132	-4.04937	-2.04972	-2.0926	-2.18582	-2.048	0.005027654	0.002602196	0.02478657	0.005987872	0.02393921	0.01643627	0.03379963	0.001030714	0.068644	0.527046	0.327588	0.0767213	0.128771	0.123365	0.112385	0.128993
130	-58378.59	-58382.93	4.343445	0.00744114	0.0323606	0.0439137	0.0419964	-4.90073	-3.43081	-3.12553	-3.17017	-1.96794	-1.93813	-1.9627	-2.24853	0.01047558	0.001511211	0.02478657	0.005987872	0.01342959	0.01298645	0.03379963	0.001030714	0.0631564	0.564856	0.3014	0.0705879	0.139744	0.143973	0.140478	0.105554
131	-58378.33	-58383.56	5.230661	0.038867	0.0323606	0.0439137	0.0419964	-3.24761	-3.43081	-3.12553	-3.17017	-1.96794	-1.77326	-1.9627	-2.19169	0.008900012	0.001511211	0.02478657	0.01131038	0.01864362	0.01298645	0.03379963	0.004606105	0.0631564	0.564856	0.3014	0.0705879	0.139744	0.169779	0.140478	0.111728
132	-58413.55	-58420.03	6.483803	0.038867	0.0411037	0.0439137	0.06195	-3.24761	-3.19166	-3.12553	-2.78143	-1.93393	-1.77326	-2.07887	-2.19169	0.006171002	0.00143336	0.02478657	0.007246235	0.01913369	0.005330623	0.03379963	0.004606105	0.0560129	0.500967	0.267309	0.175711	0.14458	0.169779	0.125072	0.111728
133	-58379.24	-58384.79	5.5583	0.0426004	0.0411037	0.0319548	0.0425447	-3.15589	-3.19166	-3.44343	-3.1572	-1.90678	-1.93377	-1.86157	-1.89318	0.005752432	0.004021052	0.02261396	0.007246235	0.01913369	0.007181783	0.02962612	0.004606105	0.0560129	0.500967	0.267309	0.175711	0.148558	0.144602	0.155428	0.150592
134	-58371.35	-58376.31	4.952538	0.0426004	0.0411037	0.0305701	0.0425447	-3.15589	-3.19166	-3.48773	-3.1572	-1.90678	-1.92322	-1.93296	-1.89318	0.004472958	0.003406338	0.02300966	0.007246235	0.01913369	0.01281976	0.07566441	0.004416509	0.0647752	0.579334	0.152693	0.203198	0.148558	0.146136	0.14472	0.150592
135	-58372.34	-58375.37	3.034328	0.0426004	0.0120098	0.0305701	0.0184762	-3.15589	-4.42203	-3.48773	-3.99127	-1.90678	-2.02701	-2.00058	-2.19004	0.004472958	0.00182189	0.02300966	0.007246235	0.01913369	0.02050242	0.07566441	0.004416509	0.049692	0.162959	0.337807	0.449542	0.148558	0.131729	0.135257	0.111913
136	-58376.5	-58379.28	2.787352	0.0426884	0.00682867	0.0546224	0.0184762	-3.15383	-4.98662	-2.90731	-3.99127	-1.90524	-1.9592	-1.90087	-2.19004	0.005233708	0.00196248	0.02299722	0.01079308	0.006489293	0.02050242	0.05638154	0.004416509	0.0578278	0.0259137	0.393115	0.523144	0.148787	0.140971	0.149439	0.111913
137	-58351.64	-58353.26	1.615795	0.031084	0.00682867	0.0608692	0.0187737	-3.47106	-4.98662	-2.79903	-3.9753	-1.97184	-1.93871	-1.90087	-2.17399	0.007615876	0.00196248	0.02299722	0.0107494	0.02337514	0.02354377	0.06703989	0.004416509	0.0835261	0.0374296	0.123419	0.755625	0.1392	0.14389	0.149439	0.113723
138	-58360.05	-58361.78	1.729683	0.0417613	0.00742013	0.0608692	0.0187737	-3.17578	-4.90356	-2.79903	-3.9753	-1.9829	-1.91442	-2.10882	-2.17399	0.006915297	0.003926269	0.03699711	0.01040695	0.02543268	0.01531705	0.06100315	0.004416509	0.0822589	0.0520333	0.121547	0.744161	0.13767	0.147427	0.121381	0.113723
139	-58354.19	-58354.84	0.6514864	0.0417613	0.0203756	0.0112284	0.00919227	-3.17578	-3.89342	-4.48931	-4.68939	-1.98569	-2.02369	-2.26546	-2.04959	0.006915297	0.003462893	0.02945093	0.01029347	0.01868209	0.02245835	0.07460122	0.004364721	0.0324926	0.277699	0.395861	0.293947	0.137286	0.132167	0.103783	0.128788
140	-58375.88	-58379.97	4.091298	0.0417613	0.0348184	0.0334423	0.0755041	-3.17578	-3.35761	-3.39793	-2.58357	-1.98569	-1.87357	-1.90118	-2.06896	0.006915297	0.004829264	0.02387327	0.01333237	0.03649648	0.02245835	0.04643291	0.004364721	0.0324926	0.277699	0.395861	0.293947	0.137286	0.153574	0.149392	0.126317
141	-58341.46	-58343.7	2.24445	0.0101809	0.0348184	0.0204762	0.0379536	-4.58724	-3.35761	-3.88849	-3.27139	-2.08814	-1.87357	-2.03555	-2.0166	0.006915297	0.004816122	0.03452521	0.005392781	0.03649648	0.01613751	0.04228913	0.004364721	0.0324926	0.277699	0.395861	0.293947	0.123917	0.153574	0.130608	0.133108
142	-58357.19	-58359.73	2.537426	0.025993	0.0263428	0.0265637	0.0120285	-3.64993	-3.63656	-3.62821	-4.42047	-2.08814	-1.88641	-1.97341	-2.02831	0.006612644	0.005218575	0.03452521	0.006228379	0.01839944	0.01613751	0.03875848	0.004364721	0.03583	0.306222	0.33381	0.324138	0.123917	0.151616	0.138982	0.131557
143	-58351.09	-58355.75	4.658377	0.0240653	0.0263428	0.0265637	0.0630595	-3.72698	-3.63656	-3.62821	-2.76368	-2.00032	-1.88641	-1.97341	-2.02831	0.005405279	0.003613464	0.02811069	0.005136248	0.01550252	0.01613751	0.03223212	0.004364721	0.0331645	0.230053	0.308977	0.427806	0.135292	0.151616	0.138982	0.131557
144	-58359.27	-58362.42	3.158382	0.0240653	0.0226809	0.0370005	0.0278197	-3.72698	-3.78623	-3.29682	-3.58201	-2.00032	-1.83905	-1.96025	-1.97968	0.003734433	0.003613464	0.02811069	0.01026363	0.0390728	0.01079299	0.05565591	0.008627279	0.0331645	0.230053	0.308977	0.427806	0.135292	0.158968	0.140823	0.138113
