Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
237	-60648.43	-60632.99	-15.43722	0.143063	0.0214848	0.182951	0.24991	-1.94447	-3.84041	-1.69853	-1.38666	-1.48405	-2.00375	-5.28326	-4.94656	0.0519787	0.002112214	0.08779623	0.1153597	0.6156543	1.751252	0.7546282	0.5542331	0.278602	0.615413	0.0270908	0.0788936	0.226717	0.134829	0.00507588	0.00710779
238	-61043.46	-61033.55	-9.905941	0.018016	0.0718983	0.207125	0.0532246	-4.01649	-2.6325	-1.57443	-2.93324	-1.56609	-2.27323	-1.837	-6.01294	0.0519787	0.002112214	0.0929213	0.02388794	0.02207251	0.007134486	0.7546282	2.528171	0.672703	0.279212	0.012291	0.0357939	0.208861	0.102979	0.159295	0.00244689
239	-60027.89	-60020.12	-7.771742	0.109588	0.0718983	0.170144	0.0917607	-2.21103	-2.6325	-1.77111	-2.38857	-1.67078	-1.89147	-2.0806	-4.98464	0.0519787	0.002112214	0.0929213	0.02388794	0.004787888	0.2862494	0.8909898	2.528171	0.405231	0.565803	0.00740403	0.021562	0.1881	0.15085	0.124855	0.00684225
240	-61170.54	-61170.1	-0.4426189	0.0324309	0.0718983	0.170144	0.101325	-3.42865	-2.6325	-1.77111	-2.28942	-1.77632	-1.78367	-2.0806	-1.93741	0.1469947	0.002112214	0.0929213	0.1928959	0.004787888	0.003881839	0.2749512	0.253148	0.846297	0.0932091	0.0154628	0.0450307	0.16926	0.16802	0.124855	0.144076
241	-62094.76	-62088.04	-6.721362	0.0324309	0.0718983	1.2022	0.068536	-3.42865	-2.6325	0.184156	-2.6804	-2.30735	-3.1419	-1.5593	-1.93741	0.03272032	0.168642	0.02017772	0.06774446	0.004787888	1.046763	0.2749512	0.253148	0.699929	0.18197	0.0301877	0.0879126	0.0995242	0.0432005	0.210283	0.144076
242	-61593.98	-61590.41	-3.565381	0.0324309	0.0639338	0.0692775	0.0395877	-3.42865	-2.74991	-2.66964	-3.22924	-1.1107	-2.11278	-4.24885	-2.21148	0.1356211	0.168642	0.006340977	0.003915339	0.01025656	0.161982	0.3043551	0.253148	0.699929	0.18197	0.0301877	0.0879126	0.329329	0.120902	0.0142807	0.109538
243	-61075.65	-61068.67	-6.976806	0.0231453	0.133909	0.0203594	0.0395877	-3.76596	-2.01059	-3.89421	-3.22924	-1.74774	-2.07404	-4.24885	-2.21148	0.1356211	0.1737019	0.06565381	0.1224543	0.0252477	0.161982	0.3043551	0.06408836	0.699929	0.18197	0.0301877	0.0879126	0.174167	0.125676	0.0142807	0.109538
244	-60343.28	-60337.2	-6.076469	0.0679675	0.0184264	0.0695965	0.0861867	-2.68873	-3.99397	-2.66504	-2.45124	-2.01703	-1.78448	-1.32669	-2.21148	0.1356211	0.02178811	0.110149	0.1224543	0.4907033	0.1438618	0.3043551	0.06408836	0.699929	0.18197	0.0301877	0.0879126	0.133049	0.167885	0.265353	0.109538
245	-60152.85	-60145.96	-6.887302	0.10408	0.0184264	0.0867758	0.151438	-2.2626	-3.99397	-2.44443	-1.88758	-2.28549	-2.40999	-0.677877	-3.935	0.002007211	0.004898677	0.08066095	0.1224543	0.4419081	0.1438618	1.011228	0.4632289	0.614532	0.233757	0.0387789	0.112932	0.101724	0.089816	0.507694	0.0195457
246	-60253.87	-60250.42	-3.450097	0.117494	0.0736562	0.339758	0.0978839	-2.14137	-2.60835	-1.07952	-2.32397	-2.30734	-3.71296	-0.677877	-1.65303	0.002007211	0.00263833	0.08066095	0.1224543	0.4419081	0.1438618	0.03777851	0.5022392	0.614532	0.233757	0.0387789	0.112932	0.099526	0.0244051	0.507694	0.191469
247	-59569.47	-59562.89	-6.580957	0.0341729	0.0368871	0.339758	0.159921	-3.37632	-3.29989	-1.07952	-1.83308	-2.27831	-2.20324	-5.76318	-0.2431	0.002007211	0.0006173582	0.01317947	0.1224543	0.4419081	0.1438618	0.03777851	0.5022392	0.614532	0.233757	0.0387789	0.112932	0.102457	0.110445	0.0031411	0.784193
248	-60919.83	-60917.05	-2.77957	0.0428971	0.0642318	0.339758	0.159921	-3.14895	-2.74526	-1.07952	-1.83308	-2.27831	-2.31158	-3.03599	-3.20312	0.002007211	0.001277226	0.0380723	0.1224543	0.4419081	0.1922733	0.005205955	1.805362	0.469635	0.178641	0.0296354	0.322089	0.102457	0.0991041	0.048027	0.0406351
249	-59944.82	-59944.23	-0.5922781	0.0428971	0.0642318	0.339758	0.0337091	-3.14895	-2.74526	-1.07952	-3.38999	-2.5323	-1.79515	-3.73412	-2.48359	0.002007211	0.0182929	0.0380723	0.007801184	0.009774434	0.1922733	0.06178562	0.6227771	0.538841	0.204966	0.0340025	0.22219	0.0794756	0.166102	0.0238943	0.0834432
250	-60806.28	-60802.92	-3.351504	0.0296312	0.0450538	0.0211456	0.0799915	-3.51893	-3.0999	-3.85632	-2.52584	-3.11071	-1.79515	-3.13728	-1.05936	0.05857595	0.01917043	0.0392568	0.007801184	0.3220653	0.05373655	0.06178562	0.2172698	0.193689	0.714221	0.0122224	0.0798674	0.0445692	0.166102	0.0434005	0.346679
251	-60803.35	-60801.08	-2.270127	0.0562921	0.0450538	0.100564	0.0799915	-2.8772	-3.0999	-2.29696	-2.52584	-2.78747	-1.16518	-3.13728	-1.5793	0.05355899	0.1104919	0.2479942	0.06973954	0.1848479	0.05373655	0.0005128382	0.2172698	0.193689	0.714221	0.0122224	0.0798674	0.0615767	0.311867	0.0434005	0.206119
252	-61299.03	-61294.89	-4.139386	0.156714	0.0521641	0.0335989	0.0322402	-1.85333	-2.95336	-3.39326	-3.43454	-1.58101	-1.16518	-4.82683	-1.91376	0.05355899	0.1104919	0.1151066	0.01087347	0.1848479	0.05373655	0.0005128382	0.4563165	0.262664	0.612452	0.0165749	0.108309	0.205766	0.311867	0.00801191	0.147525
253	-60458.99	-60458.38	-0.6040885	0.156714	0.13703	0.0682245	0.380019	-1.85333	-1.98756	-2.68495	-0.967535	-1.97178	-1.16518	-4.82683	-1.91376	0.0006650865	0.1104919	0.1393218	0.001834607	0.4861385	0.1535867	2.615713e-05	0.4563165	0.331567	0.591599	0.0160105	0.0608241	0.139208	0.311867	0.00801191	0.147525
254	-60515.23	-60510.87	-4.366324	0.0481539	0.13703	0.0795734	0.380019	-3.03335	-1.98756	-2.53107	-0.967535	-2.51016	-1.16518	-4.95693	-1.59428	0.006818653	0.1556433	0.1393218	0.001834607	0.4861385	0.1535867	0.001300644	0.4563165	0.331567	0.591599	0.0160105	0.0608241	0.0812548	0.311867	0.00703451	0.203055
255	-60538.13	-60528.7	-9.429463	0.0598778	0.128122	0.0123219	1.65895	-2.81545	-2.05477	-4.39638	0.506186	-2.57717	-1.16518	-3.30039	-1.12107	0.006818653	0.08189752	0.1393218	0.01064674	0.4861385	0.1535867	0.03079432	1.131071	0.14467	0.757012	0.0204872	0.0778308	0.075989	0.311867	0.0368687	0.325932
256	-61858.98	-61846.55	-12.43339	0.0435178	0.41522	0.0536434	0.0536209	-3.13459	-0.878946	-2.9254	-2.92582	-2.43549	-1.16518	-0.319545	-3.65137	0.009957396	0.08189752	0.1393218	0.003981819	0.1059432	1.871607	1.634321	1.131071	0.348589	0.576533	0.0156028	0.0592751	0.0875547	0.311867	0.726479	0.0259556
257	-61353.07	-61339.49	-13.58131	0.0332524	0.0640214	0.226976	0.0536209	-3.40363	-2.74854	-1.48291	-2.92582	-4.21459	-1.16518	-2.32074	-2.30667	0.1556587	0.08189752	0.1393218	0.0555545	0.1059432	1.428555	1.634321	1.131071	0.555277	0.325448	0.0248541	0.0944209	0.0147784	0.311867	0.0982005	0.0995922
258	-60960.08	-60947.29	-12.78578	0.0307339	0.0640214	0.243988	0.176738	-3.48239	-2.74854	-1.41064	-1.73309	-4.23007	-1.16518	-0.950284	-2.20071	0.1556587	0.08189752	0.2240223	0.04264207	0.2759115	1.428555	0.2195496	1.131071	0.44935	0.454129	0.0201128	0.0764087	0.0145514	0.311867	0.386631	0.110724
259	-61136.12	-61120.26	-15.86385	0.0565245	0.108269	0.304992	0.0254856	-2.87308	-2.22314	-1.18747	-3.66964	-4.23007	-1.16518	-1.95532	-0.261212	0.04362792	0.08189752	0.2240223	0.04264207	1.039603	1.428555	0.2195496	2.071715	0.20719	0.687208	0.0304356	0.0751663	0.0145514	0.311867	0.141519	0.770118
260	-60762.14	-60755.49	-6.64402	0.117762	0.00952427	0.304992	0.063597	-2.13909	-4.65391	-1.18747	-2.75519	-2.97428	-1.34481	-2.99447	-1.83086	0.04362792	0.08189752	0.2240223	0.04264207	1.039603	0.003573743	0.2195496	0.1062293	0.215183	0.692794	0.026522	0.0655009	0.051084	0.26059	0.0500633	0.160276
261	-60270.3	-60268.25	-2.043488	0.117762	0.163138	0.0216225	0.0492128	-2.13909	-1.81316	-3.83402	-3.0116	-1.55507	-2.0709	-1.86943	-2.05639	0.1454055	0.08189752	0.2240223	0.001650787	0.1830101	0.001957206	0.2953524	0.1062293	0.337161	0.518652	0.0415563	0.102631	0.211176	0.126072	0.154212	0.127914
262	-60886.63	-60883.72	-2.908516	0.0755499	0.118474	0.0216225	0.0492128	-2.58296	-2.13306	-3.83402	-3.0116	-2.51264	-2.0709	-1.99935	-4.37079	0.1454055	0.04541023	0.2240223	0.02556058	0.06679771	0.03470351	0.2953524	0.001425338	0.337161	0.518652	0.0415563	0.102631	0.0810537	0.126072	0.135423	0.0126413
263	-61938.63	-61929.65	-8.977433	0.0755499	0.0173637	0.227201	0.425882	-2.58296	-4.05337	-1.48192	-0.853592	-2.51264	-2.44842	-1.99935	-1.64747	0.1454055	0.04541023	0.2240223	0.1081072	0.06679771	0.7381318	0.2953524	0.448711	0.308979	0.558886	0.0380827	0.0940522	0.0810537	0.0864297	0.135423	0.192537
264	-61577.22	-61565.69	-11.53015	0.0755499	0.0862377	0.073676	0.631436	-2.58296	-2.45065	-2.60808	-0.459759	-1.21515	-1.40679	-1.99935	-2.98156	0.3371648	0.04541023	0.2593017	0.6089314	0.06679771	0.7381318	0.5611453	0.448711	0.308979	0.558886	0.0380827	0.0940522	0.296664	0.244929	0.135423	0.0507136
265	-62322.91	-62311.61	-11.2997	0.0755499	0.0862377	0.131887	0.150592	-2.58296	-2.45065	-2.02581	-1.89318	-1.97234	-1.2	-1.49517	-1.22203	0.6279547	0.04541023	0.2593017	0.6089314	0.06679771	0.8342804	0.5611453	0.4294853	0.285971	0.388404	0.238576	0.0870488	0.139131	0.301196	0.22421	0.294633
266	-62491.68	-62479.89	-11.78567	0.177853	0.189916	0.131887	0.172276	-1.7268	-1.66117	-2.02581	-1.75866	-0.963486	-1.8668	-2.30525	-1.22203	0.1253398	0.05563747	0.2593017	0.6089314	0.06679771	0.8342804	1.132431	0.672506	0.162248	0.391692	0.240596	0.205464	0.38156	0.154618	0.0997334	0.294633
267	-62055.32	-62042.99	-12.32644	0.016343	0.0785989	0.131887	0.0682268	-4.11396	-2.5434	-2.02581	-2.68492	-1.20304	-3.32741	-2.53196	-3.38879	0.1253398	0.4385283	0.02731135	0.6089314	0.2047619	0.8342804	1.132431	0.1796648	0.237421	0.109848	0.35207	0.300661	0.30028	0.0358858	0.0795033	0.0337495
268	-61338.32	-61327.04	-11.27902	0.0274504	0.0389312	0.131887	0.0451993	-3.59537	-3.24596	-2.02581	-3.09667	-1.79974	-1.338	-2.58616	-1.43978	0.1253398	0.1581093	0.5955906	0.6089314	0.7142021	0.0880171	0.5160585	0.1796648	0.237421	0.109848	0.35207	0.300661	0.165342	0.262371	0.0753085	0.236979
269	-62195.36	-62187.58	-7.78617	0.0248759	0.0353214	0.131887	0.121894	-3.69386	-3.34327	-2.02581	-2.10461	-2.44126	-3.08986	-2.94021	-2.77849	0.1253398	0.004849275	0.5955906	0.6089314	0.7142021	0.06920316	0.0419181	0.3975094	0.332717	0.153938	0.0920049	0.42134	0.087051	0.0455085	0.0528547	0.0621322
270	-61552.12	-61544.68	-7.433841	0.108763	0.255593	0.341529	0.090172	-2.21858	-1.36417	-1.07432	-2.40604	-1.32165	-3.08986	-2.39264	-1.26663	0.02375472	0.1708468	0.1365289	0.6089314	0.7142021	0.006337011	0.002504509	1.858401	0.332717	0.153938	0.0920049	0.42134	0.266695	0.0455085	0.091388	0.281779
271	-61436.82	-61429.48	-7.335109	0.0508882	0.255593	0.0653262	0.180491	-2.97812	-1.36417	-2.72836	-1.71207	-2.23617	-2.56136	-2.6849	-1.26663	0.01577889	0.04064133	0.1805434	0.6089314	0.7142021	0.2461195	0.0007918418	1.858401	0.484104	0.187199	0.133867	0.194829	0.106867	0.0772	0.0682279	0.281779
272	-62009.7	-62004.85	-4.849338	0.0621207	0.267188	0.0653262	0.233103	-2.77868	-1.3198	-2.72836	-1.45627	-1.30618	-2.14416	-2.6849	-2.78894	0.01577889	0.04064133	0.1805434	0.01103066	0.7142021	0.1977508	0.001072478	1.858401	0.484104	0.187199	0.133867	0.194829	0.270854	0.117166	0.0682279	0.0614864
273	-61673.89	-61666.32	-7.567055	0.0113839	0.0830929	0.0646591	0.0444535	-4.47555	-2.4878	-2.73863	-3.11331	-1.30618	-2.39562	-2.6849	-2.78894	0.4335086	0.00640982	1.845467	0.004816002	0.04673863	0.1977508	0.001072478	1.858401	0.308558	0.250898	0.179419	0.261125	0.270854	0.091116	0.0682279	0.0614864
274	-61962.32	-61955.07	-7.245898	0.0143904	0.0415736	0.0646591	0.236024	-4.24119	-3.18029	-2.73863	-1.44382	-1.31664	-3.02351	-1.7662	-5.42645	0.4335086	0.05059757	0.1091242	0.0008628706	0.2335953	0.1977508	0.001072478	0.5120684	0.308558	0.250898	0.179419	0.261125	0.268034	0.0486302	0.170981	0.0043987
275	-63316.97	-63310.73	-6.243926	0.0134848	0.0501623	0.0646591	0.114423	-4.30619	-2.99249	-2.73863	-2.16786	-1.31664	-3.02351	-1.71264	-3.49204	0.4335086	0.05059757	0.1091242	0.1504016	0.3032042	1.150241	0.0001537537	0.05942746	0.329185	0.200821	0.191413	0.278581	0.268034	0.0486302	0.180388	0.0304387
276	-61288.63	-61287.98	-0.6511551	0.0254663	0.0501623	0.0646591	0.114423	-3.6704	-2.99249	-2.73863	-2.16786	-1.75801	-2.51993	-1.57194	-4.38889	0.4335086	0.00251933	0.1680316	0.003069715	0.003961332	0.3746265	0.004051994	0.05942746	0.269145	0.154008	0.349076	0.227771	0.172388	0.0804653	0.207642	0.0124145
277	-60806.76	-60802.27	-4.490363	0.0230864	0.165603	0.0646591	1.3802	-3.76851	-1.79816	-2.73863	0.322232	-2.68563	-0.941368	-2.74398	-3.11814	0.2046553	0.00251933	0.1680316	0.1594933	0.009516596	0.3746265	0.001491399	0.1818239	0.269145	0.154008	0.349076	0.227771	0.0681783	0.390094	0.0643141	0.0442395
278	-61144.65	-61140.23	-4.413835	0.0262031	0.0274916	0.0769414	1.3802	-3.64188	-3.59388	-2.56471	0.322232	-2.10231	-0.942631	-1.27153	-1.18907	0.1922368	0.00251933	0.1680316	0.1594933	0.009516596	0.3746265	0.0002589891	0.1818239	0.196306	0.169357	0.383866	0.250471	0.122174	0.389602	0.280402	0.304503
279	-60996.08	-60991.08	-5.004219	0.0262031	0.131602	0.0198402	0.114419	-3.64188	-2.02798	-3.92004	-2.16789	-1.50442	-3.61569	-3.77737	-3.00568	0.1922368	0.00251933	0.1680316	0.1594933	1.64856	0.3746265	0.0002589891	0.008399899	0.196306	0.169357	0.383866	0.250471	0.222145	0.0268983	0.0228827	0.0495052
280	-60507.8	-60503.44	-4.359332	0.100059	0.131602	0.0319105	0.0844464	-2.302	-2.02798	-3.44482	-2.47164	-1.39874	-1.94132	-3.77737	-1.51253	0.1664857	0.00251933	0.1680316	0.1594933	0.291142	0.3746265	0.002518157	0.3010834	0.208625	0.117228	0.407957	0.26619	0.246907	0.143514	0.0228827	0.220352
281	-60592.43	-60585.94	-6.494255	0.0293461	0.0527223	0.0852155	0.825524	-3.52859	-2.94272	-2.46257	-0.191737	-1.48865	-1.61073	-2.02931	-1.51253	0.1664857	0.005648573	0.1680316	0.1594933	0.2044461	0.3734543	0.01375721	0.2979282	0.208625	0.117228	0.407957	0.26619	0.225678	0.199741	0.131426	0.220352
282	-60412.86	-60413.55	0.6870432	0.024531	0.0527223	0.0660176	0.0441718	-3.70782	-2.94272	-2.71783	-3.11967	-1.72408	-1.30165	-1.18562	-1.7358	0.02594741	0.07535846	0.01144908	0.0017317	0.2044461	0.0004947957	0.09883945	0.2429687	0.21267	0.100111	0.415867	0.271351	0.178337	0.272083	0.305558	0.17626
283	-60711.02	-60705.94	-5.075654	0.024531	0.0271022	0.0626291	1.08708	-3.70782	-3.60814	-2.77053	0.0834992	-1.94164	-2.77882	-4.45469	-3.18155	0.05742282	0.07535846	0.1161294	0.02521382	0.1560484	0.0002157816	0.09883945	0.2429687	0.277326	0.170753	0.198074	0.353847	0.143469	0.0621117	0.0116239	0.0415212
284	-60936.89	-60935.74	-1.149209	0.149247	0.0271022	0.0626291	0.0820262	-1.90215	-3.60814	-2.77053	-2.50072	-1.94164	-1.98141	-0.703656	-1.52392	0.1861484	0.01603776	0.1420804	0.07354512	0.4764564	1.973176e-05	0.0287345	0.2429687	0.277326	0.170753	0.198074	0.353847	0.143469	0.137874	0.494773	0.217856
285	-61699.31	-61693.77	-5.540569	0.0234576	0.168462	0.0626291	0.122693	-3.75256	-1.78105	-2.77053	-2.09807	-1.94164	-1.93773	-0.478702	-2.10066	0.00517326	0.01603776	0.2154599	0.07354512	0.6746942	1.973176e-05	1.632473	1.24243	0.255855	0.175826	0.203959	0.364359	0.143469	0.14403	0.619587	0.122376
286	-60872.42	-60872.15	-0.2726493	0.0732808	0.0318223	0.0626291	0.0589648	-2.61346	-3.44759	-2.77053	-2.83081	-1.63936	-2.20032	-3.95629	-2.25641	0.00517326	0.009552953	0.1441111	0.07354512	0.5427119	1.973176e-05	0.03257404	0.9250705	0.297416	0.204387	0.16368	0.334517	0.194103	0.110768	0.0191339	0.104726
287	-60159.37	-60160.64	1.266724	0.0819869	0.0662033	0.0626291	0.0589648	-2.5012	-2.71502	-2.77053	-2.83081	-1.84916	-3.09192	-1.24834	-0.0228593	0.02834554	0.009552953	0.08883511	0.07354512	0.6304439	6.687293e-08	0.01315939	0.9250705	0.297416	0.204387	0.16368	0.334517	0.15737	0.0454145	0.286981	0.9774
288	-62652.99	-62658.04	5.053582	0.0346814	0.0662033	0.0626291	0.130341	-3.36155	-2.71502	-2.77053	-2.0376	-2.65021	-3.12541	-1.24834	-1.5519	0.02834554	0.003523149	0.1726085	0.07657596	0.02035683	6.687293e-08	0.01315939	0.9250705	0.438998	0.301683	0.0811632	0.178155	0.0706363	0.0439188	0.286981	0.211846
289	-60874.32	-60874.61	0.2870127	0.0551863	0.255148	0.218156	0.0338049	-2.89704	-1.36591	-1.52255	-3.38715	-2.92195	-0.769694	-1.87304	-1.5519	0.03855676	0.003523149	0.1726085	0.1336672	0.2686075	6.403892e-07	0.3002108	0.3089819	0.378154	0.334403	0.0899659	0.197477	0.0538287	0.463155	0.153656	0.211846
290	-60407.78	-60406.12	-1.656613	0.0103533	0.255148	0.0654666	0.0338049	-4.57045	-1.36591	-2.72622	-3.38715	-2.85986	-1.00417	-2.85815	-1.78268	0.03855676	0.003523149	0.1726085	0.3123255	0.3618164	4.896384e-05	0.19004	0.01144001	0.492464	0.133203	0.117161	0.257172	0.0572765	0.366347	0.0573749	0.168186
291	-61573.89	-61570.11	-3.780973	0.0119408	0.255148	0.102398	0.0338049	-4.4278	-1.36591	-2.27889	-3.38715	-2.72799	-1.00417	-1.18011	-2.61103	0.02912088	0.01342031	0.3999458	0.3123255	0.1432193	0.000804865	0.01245471	0.2611009	0.509635	0.33258	0.0493847	0.108401	0.0653502	0.366347	0.307245	0.0734588
292	-61812.15	-61804.57	-7.582975	0.0472239	0.0140138	0.102398	0.0338049	-3.05286	-4.26771	-2.27889	-3.38715	-2.41504	-1.35306	-1.18011	-0.652933	0.1210402	0.1522417	0.3999458	0.02158461	0.1294232	0.0007475	0.0173632	2.150098	0.442402	0.288705	0.174793	0.0941001	0.0893641	0.258449	0.307245	0.520517
293	-60836	-60828.74	-7.26637	0.0272657	0.0140138	0.102398	0.0120023	-3.60212	-4.26771	-2.27889	-4.42266	-1.88625	-2.07116	-0.922262	-2.33354	0.2246283	0.03620149	0.1266866	0.0674641	0.5858075	0.0008632361	0.4249806	0.1086287	0.523407	0.158466	0.206797	0.11133	0.15164	0.12604	0.397619	0.096952
294	-62521.46	-62508.39	-13.07094	0.0232038	0.326433	0.0159907	0.0550194	-3.76344	-1.11953	-4.13575	-2.90007	-2.378	-4.23884	-0.922262	-2.32198	0.08097219	0.344942	1.127073	0.5133777	0.5858075	0.01317362	0.4249806	0.08136582	0.51051	0.154561	0.226342	0.108587	0.0927361	0.0144243	0.397619	0.0980789
295	-61119.38	-61114.02	-5.361061	0.0216771	0.34181	0.0767153	0.0550194	-3.8315	-1.0735	-2.56765	-2.90007	-2.4894	-0.842058	-2.82404	-2.32198	0.116249	0.344942	0.2113537	0.02387406	0.2690386	0.001164908	0.4249806	0.08136582	0.546338	0.143248	0.209775	0.100639	0.08296	0.430823	0.0593654	0.0980789
296	-60606.82	-60602.06	-4.762806	0.211999	0.34181	0.0546001	0.0130285	-1.55117	-1.0735	-2.90772	-4.34062	-1.23904	-0.842058	-2.14515	-3.73894	0.116249	0.01940998	0.2113537	0.02387406	0.2690386	0.012366	0.0201103	0.08136582	0.546338	0.143248	0.209775	0.100639	0.289662	0.430823	0.117051	0.0237794
297	-60406.85	-60407.07	0.2251215	0.0600885	0.13537	0.0778103	0.0202884	-2.81194	-1.99974	-2.55348	-3.8977	-2.10313	-2.305	-2.14515	-2.90827	0.1146064	0.004389931	0.2113537	0.04380364	0.2690386	0.012366	0.001222315	0.08136582	0.377559	0.0989944	0.14497	0.378477	0.122074	0.099759	0.117051	0.0545702
298	-60847.04	-60840.4	-6.640376	0.0388001	0.0234265	0.30116	0.0202884	-3.24933	-3.75389	-1.20011	-3.8977	-2.10313	-2.01968	-2.70341	-1.2151	0.1307716	0.003848576	0.4622219	0.2583254	2.502815	0.012366	0.001222315	0.08136582	0.520492	0.0762619	0.11168	0.291566	0.122074	0.132698	0.0669767	0.296679
299	-60991.59	-60982.14	-9.454155	0.0367257	0.11744	0.305801	0.160897	-3.30428	-2.14183	-1.18482	-1.82699	-1.37929	-2.01968	-0.963216	-3.21009	0.1162549	0.09412245	0.2581388	0.9627133	2.502815	0.012366	0.01045132	0.08136582	0.281027	0.0411758	0.520373	0.157424	0.251756	0.132698	0.381663	0.0403528
300	-61630.75	-61622.83	-7.916405	0.076887	0.0848597	0.105762	0.096241	-2.56542	-2.46676	-2.24657	-2.3409	-1.095	-1.92076	-3.33666	-4.62217	0.1162549	0.0448522	0.2581388	0.1627489	2.502815	0.005903052	0.01045132	0.1186954	0.344718	0.0505078	0.411672	0.193102	0.334541	0.146495	0.0355554	0.00983142
301	-60899.04	-60889.93	-9.108965	0.076887	0.0262004	0.197749	0.096241	-2.56542	-3.64198	-1.62076	-2.3409	-1.6734	-1.92076	-0.698981	-2.19299	0.1162549	0.01959688	0.2581388	0.1627489	0.2828173	1.433876	0.2134979	0.1186954	0.255125	0.194969	0.374323	0.175583	0.187608	0.146495	0.497092	0.111583
302	-60825.3	-60816	-9.298722	0.0768448	0.0262004	0.454459	0.096241	-2.56597	-3.64198	-0.788647	-2.3409	-1.6734	-2.72205	-1.98335	-3.38077	0.01574634	0.01959688	0.05899095	0.1627489	0.2828173	0.2658112	0.2134979	2.63303	0.255125	0.194969	0.374323	0.175583	0.187608	0.0657395	0.137607	0.0340212
303	-60128.32	-60126.29	-2.026342	0.0247177	0.0562063	0.0632655	0.096241	-3.70023	-2.87873	-2.76042	-2.3409	-1.6734	-2.72205	-2.78367	-1.46096	0.003029137	0.009551808	0.05899095	0.001758585	0.03417725	0.2658112	0.0128379	2.63303	0.268553	0.152596	0.394026	0.184825	0.187608	0.0657395	0.0618115	0.232014
304	-59492.88	-59491.99	-0.8810256	0.05459	0.0562063	0.516705	0.0142215	-2.9079	-2.87873	-0.660283	-4.253	-1.6734	-2.01879	-1.19956	-1.46096	0.002428684	0.009551808	0.01147432	0.001758585	0.04318143	1.068928	0.007544165	0.2446311	0.193702	0.354873	0.284203	0.167221	0.187608	0.132816	0.301325	0.232014
305	-59744.07	-59735.98	-8.0816	0.05459	0.0686215	0.0638646	0.147183	-2.9079	-2.67915	-2.75099	-1.91608	-1.89571	-1.97	-1.19956	-3.77592	0.0001756552	0.009551808	0.01147432	0.2056081	3.621984	1.068928	0.05814885	0.6670772	0.193702	0.354873	0.284203	0.167221	0.150211	0.139457	0.301325	0.022916
306	-59565.98	-59556.42	-9.557109	0.0115879	0.0686215	0.0920944	0.373801	-4.45779	-2.67915	-2.38494	-0.984031	-1.89571	-3.65692	-0.190948	-2.05774	0.02172136	0.009551808	0.005728402	0.2056081	0.7267942	1.068928	0.05814885	0.6670772	0.13422	0.381053	0.305169	0.179558	0.150211	0.0258118	0.826176	0.127742
307	-59589.62	-59587.58	-2.036087	0.0664055	0.0556861	0.0920944	0.161975	-2.71197	-2.88803	-2.38494	-1.82032	-1.94173	-2.73931	-0.862509	-2.05774	0.02172136	0.0001127501	0.001286707	0.2056081	0.7267942	1.068928	0.009008212	0.6670772	0.13422	0.381053	0.305169	0.179558	0.143455	0.0646146	0.422102	0.127742
308	-61389.61	-61377.43	-12.18162	0.0664055	0.0556861	0.0895658	0.0197992	-2.71197	-2.88803	-2.41278	-3.92211	-1.94173	-4.11828	-3.94172	0.355916	0.02172136	0.004378883	0.02501616	0.2056081	0.7267942	1.068928	0.1645604	0.962344	0.0827832	0.458611	0.34786	0.110746	0.143455	0.0162725	0.0194148	1.42749
309	-61765.71	-61758.27	-7.444147	0.0664055	0.0837887	0.255409	0.0179809	-2.71197	-2.47946	-1.36489	-4.01844	-1.94173	-4.54799	-2.07366	0.355916	0.05969597	5.964735e-05	0.0100117	0.01870039	0.6821702	0.5593819	0.0893877	0.962344	0.0719712	0.398714	0.302427	0.226888	0.143455	0.0105884	0.125724	1.42749
310	-61100.41	-61092.82	-7.591461	0.0426103	0.111583	0.123349	0.146135	-3.15566	-2.19299	-2.09274	-1.92323	-1.94173	-2.99364	-2.07366	-2.69303	0.05969597	0.0007783684	0.08687668	0.06095488	0.8099649	2.050448	0.0893877	0.962344	0.0719712	0.398714	0.302427	0.226888	0.143455	0.0501047	0.125724	0.0676755
