Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
509	-59364.61	-59368.83	4.214559	0.073292	0.035297	0.213589	0.122533	-2.6133	-3.34396	-1.5437	-2.09937	-1.66568	-1.64662	-1.48221	-1.96748	0.01294491	0.03338339	0.0651464	0.07343014	4.314337e-06	0.08111595	0.07614646	0.01850186	0.379684	0.0348559	0.438868	0.146593	0.189062	0.192701	0.227135	0.139808
510	-59495.77	-59495.09	-0.6814299	0.079738	0.0172066	0.0327544	0.294232	-2.52901	-4.06246	-3.41872	-1.22339	-1.66568	-1.66222	-2.17157	-2.54128	0.01294491	0.03338339	0.0651464	0.07343014	0.0002201012	0.05121236	0.5332648	0.06644431	0.1769	0.0280302	0.352926	0.442143	0.189062	0.189717	0.113998	0.0787657
511	-59209.26	-59207.3	-1.956414	0.079738	0.0374291	0.0136826	0.294232	-2.52901	-3.28531	-4.29163	-1.22339	-1.49488	-1.92644	-2.84081	-2.98551	0.01294491	0.03338339	0.0651464	0.01935895	0.02247519	0.05121236	0.2705765	0.04850161	0.31512	0.0233232	0.293661	0.367896	0.224275	0.145666	0.0583785	0.0505138
512	-59174.62	-59176.07	1.452868	0.0567503	0.0374291	0.0136826	0.294232	-2.8691	-3.28531	-4.29163	-1.22339	-1.54823	-1.85035	-2.84081	-3.93047	0.01294491	0.03338339	0.06444502	0.00316079	0.02247519	0.05121236	0.001004673	0.02861598	0.31512	0.0233232	0.293661	0.367896	0.212625	0.157181	0.0583785	0.0196345
513	-59081.8	-59085.36	3.568033	0.0311359	0.0264277	0.0221578	0.228982	-3.46939	-3.63334	-3.80957	-1.47411	-1.88447	-1.68149	-2.84081	-3.36558	0.002959835	0.03338339	0.06444502	0.00227362	0.005339574	0.05121236	0.001004673	0.04815545	0.146588	0.156192	0.309491	0.387728	0.151909	0.186097	0.0583785	0.0345419
514	-58944.86	-58948.47	3.614173	0.128029	0.0653402	0.0221578	0.0810478	-2.0555	-2.72815	-3.80957	-2.51272	-1.88447	-1.68149	-2.32266	-3.36558	0.007359727	0.003505129	0.06444502	0.01383672	0.0449741	0.05121236	0.001004673	0.04815545	0.216531	0.181163	0.457162	0.145144	0.151909	0.186097	0.0980128	0.0345419
515	-58939	-58938.7	-0.3043488	0.0368197	0.00950671	0.0252596	0.0810478	-3.30172	-4.65576	-3.67855	-2.51272	-1.70367	-2.36459	-1.27507	-2.53782	0.008177473	0.005871119	0.009529954	0.01383672	0.0449741	0.05121236	0.1310403	0.04815545	0.216531	0.181163	0.457162	0.145144	0.182014	0.0939879	0.279413	0.0790389
516	-58652.22	-58654.13	1.911704	0.0177311	0.00950671	0.0249754	0.0258965	-4.03243	-4.65576	-3.68986	-3.65365	-2.23292	-2.25648	-2.36032	-1.70943	0.0295948	0.0006654388	0.009113478	0.01383672	0.006109873	0.05121236	0.1310403	0.001831276	0.229979	0.192414	0.423449	0.154158	0.107215	0.104719	0.0943897	0.180968
517	-59465.8	-59469.07	3.263041	0.0358241	0.0180257	0.0249754	0.13794	-3.32913	-4.01596	-3.68986	-1.98094	-1.93128	-1.35767	-2.21285	-2.56973	0.0273578	0.0006654388	0.009113478	0.01383672	0.002036538	0.2188343	0.1310403	0.003440942	0.229979	0.192414	0.423449	0.154158	0.144963	0.25726	0.109389	0.0765561
518	-59183.59	-59186.82	3.229399	0.0192888	0.0180257	0.0249754	0.13794	-3.94823	-4.01596	-3.68986	-1.98094	-2.30178	-1.64242	-2.54224	-2.56973	0.0273578	0.0006654388	0.02526009	0.01243509	0.002036538	0.004007739	0.1310403	0.05045677	0.229979	0.192414	0.423449	0.154158	0.100081	0.193511	0.0786901	0.0765561
519	-58884.71	-58885.91	1.203759	0.0128838	0.00829453	0.0394078	0.0191577	-4.35179	-4.79216	-3.23379	-3.95505	-2.18378	-1.64242	-2.54224	-2.73855	0.02331942	0.0006654388	0.004665657	0.04057571	0.01245218	0.06751418	0.1310403	0.0005060732	0.229979	0.192414	0.423449	0.154158	0.112615	0.193511	0.0786901	0.0646642
520	-58894.48	-58899.66	5.172991	0.0321964	0.161062	0.0394078	0.0191577	-3.4359	-1.82597	-3.23379	-3.95505	-1.71813	-1.64242	-1.46811	-2.23617	0.02519355	0.006578628	0.003912438	0.0005616611	0.01813314	0.02709076	0.180765	0.0005997563	0.229979	0.192414	0.423449	0.154158	0.179401	0.193511	0.23036	0.106868
521	-58958.04	-58961.47	3.428949	0.0321964	0.161062	0.0394078	0.0348202	-3.4359	-1.82597	-3.23379	-3.35756	-2.31822	-1.64242	-2.39954	-1.88008	0.02187696	0.006578628	0.01381181	0.0005075689	0.01813314	0.02709076	0.2554422	0.0245999	0.442035	0.139425	0.306835	0.111705	0.0984489	0.193511	0.0907595	0.152578
522	-58977.56	-58977.11	-0.4513964	0.00746052	0.172678	0.0394078	0.0348202	-4.89813	-1.75633	-3.23379	-3.35756	-2.37113	-1.10949	-2.15326	-1.88008	0.009112536	0.006596369	0.02970833	0.002800811	0.04131588	0.04570975	0.2554422	0.0245999	0.223093	0.565672	0.154858	0.0563767	0.0933754	0.329727	0.116105	0.152578
523	-59000.11	-59000.63	0.5213019	0.00659866	0.172678	0.0394078	0.0355143	-5.02089	-1.75633	-3.23379	-3.33782	-2.23569	-1.1181	-1.93982	-1.88008	0.02038086	0.01882326	0.01631246	0.0009805967	0.003065496	0.04570975	0.2554422	0.0245999	0.0384988	0.700077	0.191653	0.0697719	0.106918	0.326899	0.14373	0.152578
524	-59282.76	-59287.02	4.26267	0.0907503	0.0869872	0.0394078	0.0351587	-2.39964	-2.44199	-3.23379	-3.34788	-1.9214	-1.45621	-2.31985	-1.88008	0.02038086	0.07528183	0.04388013	0.0008884888	0.0005346107	0.0222588	0.2554422	0.006220511	0.0558216	0.565124	0.277888	0.101166	0.146402	0.233117	0.0982886	0.152578
525	-59304.42	-59304.4	-0.02652601	0.0223216	0.0644029	0.0394078	0.168063	-3.8022	-2.7426	-3.23379	-1.78342	-2.31764	-1.60255	-2.26599	-1.68453	0.02038086	0.07528183	0.02362212	0.01078214	0.001467138	0.1822388	0.2554422	0.05437518	0.125731	0.52924	0.250287	0.0947424	0.0985055	0.201382	0.103727	0.185531
526	-58933.9	-58935.22	1.316016	0.0704194	0.0531897	0.0507514	0.0353293	-2.65329	-2.93389	-2.98082	-3.34304	-2.09697	-1.83665	-1.84831	-1.68453	0.003175147	0.004489057	0.02362212	0.01078214	0.002380463	0.1822388	0.2554422	0.4254647	0.125731	0.52924	0.250287	0.0947424	0.122828	0.15935	0.157503	0.185531
527	-59283.91	-59283.24	-0.6641262	0.157771	0.0531897	0.0507514	0.199026	-1.84661	-2.93389	-2.98082	-1.61432	-1.6685	-1.83665	-1.72072	-1.70546	0.004908473	0.06009188	0.02362212	0.01078214	0.06359041	0.1822388	0.2554422	0.06477182	0.133764	0.563053	0.266279	0.0369044	0.18853	0.15935	0.178937	0.181688
528	-59179.36	-59178.56	-0.8001797	0.157771	0.101879	0.0256282	0.336501	-1.84661	-2.28397	-3.66406	-1.08915	-1.39942	-1.83025	-1.72072	-2.15812	0.02113055	0.01622315	0.007604765	0.04055422	0.01483589	0.1822388	0.2554422	0.06477182	0.133764	0.563053	0.266279	0.0369044	0.246741	0.160374	0.178937	0.115542
529	-59291.51	-59292.28	0.7656407	0.109275	0.101879	0.0632201	0.0901573	-2.21389	-2.28397	-2.76113	-2.4062	-1.39942	-1.83025	-1.72072	-1.89796	0.02557658	0.01648383	0.007604765	0.04055422	0.01996754	0.1822388	0.06996243	0.08490804	0.106146	0.4468	0.41777	0.0292847	0.246741	0.160374	0.178937	0.149874
530	-59146.22	-59146.69	0.4632411	0.109275	0.103319	0.0269986	0.219566	-2.21389	-2.26994	-3.61197	-1.5161	-1.39942	-1.83025	-1.72072	-3.68095	0.004956295	0.03145612	0.007604765	0.01310708	0.02068383	0.1822388	0.06996243	0.08490804	0.0610406	0.256939	0.665179	0.0168406	0.246741	0.160374	0.178937	0.0251991
531	-59042.41	-59040.82	-1.587701	0.146561	0.055553	0.00628779	0.219566	-1.92031	-2.89042	-5.06915	-1.5161	-1.45747	-1.72816	-1.95171	-3.21672	0.00710287	0.03145612	0.05949262	0.003817264	0.008833641	0.1822388	0.06996243	0.08490804	0.07082	0.137894	0.771748	0.0195387	0.232825	0.17761	0.142032	0.0400864
532	-59501.69	-59495.41	-6.27728	0.146561	0.055553	0.056083	0.0098557	-1.92031	-2.89042	-2.88092	-4.6197	-1.65904	-1.72816	-2.59139	-4.42049	0.002022575	0.03145612	0.05949262	0.01426997	0.09045779	0.1822388	0.2174273	1.208238	0.07082	0.137894	0.771748	0.0195387	0.190321	0.17761	0.0749161	0.0120283
533	-59289.14	-59285.15	-3.990425	0.0251781	0.055553	0.0165973	0.0266674	-3.68178	-2.89042	-4.09852	-3.62431	-1.65904	-1.72816	-2.59139	-3.01792	0.0068647	0.03145612	0.04868223	0.01374688	0.09045779	0.1822388	0.18857	0.3021843	0.109931	0.214046	0.645694	0.0303291	0.190321	0.17761	0.0749161	0.0489026
534	-59299.14	-59296.85	-2.293249	0.151675	0.0776049	0.141168	0.263658	-1.88602	-2.55612	-1.9578	-1.3331	-1.49253	-1.72816	-2.25912	-0.563791	0.007680292	0.03145612	0.04868223	0.01374688	0.09045779	0.06202614	0.18857	0.3021843	0.0987723	0.293826	0.580152	0.0272505	0.224803	0.17761	0.104442	0.569048
535	-59066.39	-59064.34	-2.041873	0.183377	0.0776049	0.0716254	0.00762689	-1.69621	-2.55612	-2.63631	-4.87608	-1.49253	-1.72816	-1.58561	-1.39054	0.007680292	0.001898033	0.02788051	0.01374688	0.09045779	0.06202614	0.18857	0.3021843	0.0987723	0.293826	0.580152	0.0272505	0.224803	0.17761	0.204823	0.24894
536	-59089.04	-59086.77	-2.274566	0.065254	0.0350429	0.0716254	0.00762689	-2.72947	-3.35118	-2.63631	-4.87608	-1.81505	-1.72816	-1.58561	-2.76199	0.02270857	0.001898033	0.02788051	0.05769486	0.09045779	0.06202614	0.03562095	0.3021843	0.0987723	0.293826	0.580152	0.0272505	0.16283	0.17761	0.204823	0.0631659
537	-59050.67	-59047.23	-3.447051	0.0344439	0.162527	0.0716254	0.00463477	-3.36842	-1.81691	-2.63631	-5.37417	-1.81505	-1.15398	-2.36841	-1.56187	0.03237286	0.005765232	0.02788051	0.01040911	0.0859987	0.06202614	0.03562095	0.3021843	0.0292181	0.791105	0.171616	0.00806104	0.16283	0.315378	0.0936295	0.209744
538	-58731.81	-58732.85	1.04305	0.0344439	0.0965092	0.0716254	0.00854691	-3.36842	-2.33812	-2.63631	-4.76219	-1.81505	-1.90823	-2.38325	-1.7631	0.01133794	0.005765232	0.02090106	0.01312147	0.03564652	0.06202614	0.02184881	0.03599653	0.0292181	0.791105	0.171616	0.00806104	0.16283	0.148342	0.0922505	0.171513
539	-58566.88	-58567.33	0.4524686	0.0344439	0.00736592	0.0716254	0.0347518	-3.36842	-4.91089	-2.63631	-3.35952	-1.81505	-1.90823	-2.38325	-2.6137	0.01133794	0.005200853	0.02090106	0.01664518	0.03564652	0.0232767	0.07763395	0.0233073	0.352979	0.461627	0.173633	0.0117607	0.16283	0.148342	0.0922505	0.0732628
540	-58580.67	-58582.58	1.90967	0.0344439	0.00736592	0.0360823	0.0607024	-3.36842	-4.91089	-3.32195	-2.80177	-1.81505	-1.90823	-2.38325	-3.06456	0.01133794	0.01270861	0.0132223	0.01664518	0.005875088	0.02871592	0.07763395	0.002996842	0.352979	0.461627	0.173633	0.0117607	0.16283	0.148342	0.0922505	0.0466745
541	-59133.52	-59131.9	-1.622116	0.0251658	0.0365083	0.0255837	0.0607024	-3.68227	-3.31021	-3.6658	-2.80177	-1.89694	-1.90823	-2.27326	-4.01932	0.007188449	0.004407587	0.04361518	0.04047447	0.1141998	0.2068956	0.07763395	0.02797379	0.352979	0.461627	0.173633	0.0117607	0.150026	0.148342	0.102976	0.0179652
542	-58951.69	-58951.63	-0.0573177	0.0251658	0.012621	0.0446933	0.0607024	-3.68227	-4.37239	-3.10793	-2.80177	-1.89694	-2.24318	-1.926	-3.58733	0.007188449	0.02951696	0.02788198	0.04047447	0.03965822	0.04161643	0.01192372	0.02797379	0.352979	0.461627	0.173633	0.0117607	0.150026	0.106121	0.14573	0.0276722
543	-58807.7	-58807.8	0.09935225	0.0251658	0.00357063	0.0446933	0.226981	-3.68227	-5.63501	-3.10793	-1.48289	-1.89694	-1.90533	-1.926	-3.31468	0.01485538	0.02951696	0.01679584	0.009848421	0.08092344	0.04161643	0.007306094	0.0004150912	0.350331	0.458165	0.172331	0.0191735	0.150026	0.148773	0.14573	0.0363455
544	-58959.51	-58962.4	2.895418	0.0386492	0.00939691	0.0473622	0.0156267	-3.25323	-4.66737	-3.04993	-4.15877	-1.90726	-1.90533	-2.38639	-2.09236	0.01641816	0.01050975	0.002242815	0.009848421	0.08092344	0.04161643	0.007306094	0.001142905	0.598619	0.0741527	0.294466	0.0327623	0.148487	0.148773	0.0919612	0.123396
545	-58833.16	-58836.7	3.542857	0.0386492	0.04687	0.0892718	0.0316354	-3.25323	-3.06038	-2.41607	-3.45348	-1.90726	-1.90533	-3.1478	-2.09236	0.01718668	0.008541564	0.002242815	0.009848421	0.04063535	0.02464456	0.02764148	0.04848614	0.598619	0.0741527	0.294466	0.0327623	0.148487	0.148773	0.0429464	0.123396
546	-58699.62	-58702.39	2.767521	0.0224197	0.04687	0.0668354	0.0316354	-3.79781	-3.06038	-2.70552	-3.45348	-1.87442	-1.7156	-3.1478	-1.63424	0.01930423	0.006142282	0.02421536	0.009848421	0.04063535	0.0007066087	0.02633021	0.1671942	0.598619	0.0741527	0.294466	0.0327623	0.153445	0.179855	0.0429464	0.1951
547	-59126.6	-59131.27	4.665273	0.0224197	0.04687	0.0668354	0.0301507	-3.79781	-3.06038	-2.70552	-3.50155	-2.24621	-2.40944	-1.93776	-3.12062	0.01930423	0.006142282	0.02421536	0.009848421	0.01002479	0.005464823	0.0006105042	0.1671942	0.320998	0.503532	0.157902	0.0175682	0.105799	0.0898652	0.144026	0.0441297
548	-58922.48	-58924.99	2.511498	0.0224197	0.0177956	0.0668354	0.0924549	-3.79781	-4.0288	-2.70552	-2.38103	-1.78583	-2.04036	-1.99422	-2.21661	0.01930423	0.0126438	0.01736822	0.0008599113	0.01037683	0.005464823	0.158646	0.1671942	0.570026	0.118375	0.280401	0.0311974	0.167658	0.129982	0.136119	0.108978
549	-58754.71	-58755.88	1.174516	0.0224197	0.030907	0.0112507	0.095676	-3.79781	-3.47677	-4.48732	-2.34679	-2.02823	-2.04036	-1.9097	-2.21661	0.01930423	0.002872533	0.03149067	0.0008599113	0.01037683	0.09998276	0.04050595	0.1671942	0.570026	0.118375	0.280401	0.0311974	0.131568	0.129982	0.148124	0.108978
550	-58902.48	-58905.95	3.47212	0.0142227	0.0503946	0.0715233	0.221668	-4.25292	-2.98787	-2.63773	-1.50657	-2.21715	-1.65365	-1.89844	-2.21661	0.01457994	0.002116559	0.02270299	0.004780856	0.06892478	0.09998276	0.04050595	0.001273612	0.697771	0.0832062	0.197094	0.0219287	0.108919	0.19135	0.149802	0.108978
551	-59043.62	-59044.2	0.5751128	0.026987	0.0503946	0.0591402	0.0597108	-3.6124	-2.98787	-2.82784	-2.81824	-2.06516	-1.90138	-2.32323	-2.0365	0.03968735	0.002116559	0.02270299	0.006018312	0.06892478	0.08195025	0.1225865	0.1896415	0.712864	0.0949037	0.172986	0.0192464	0.126799	0.149362	0.097957	0.130485
552	-58685.9	-58687.16	1.256235	0.0223462	0.0359219	0.0591402	0.0858122	-3.8011	-3.32641	-2.82784	-2.45559	-2.06516	-1.90138	-1.96733	-2.57849	0.006748004	0.004390791	0.02270299	0.01702293	0.06892478	0.08195025	0.1225865	0.03409832	0.282054	0.0375499	0.672781	0.00761509	0.126799	0.149362	0.13983	0.0758885
553	-58646.09	-58649.9	3.809641	0.0289373	0.0176289	0.040851	0.0858122	-3.54262	-4.03822	-3.19782	-2.45559	-1.9267	-2.18695	-1.84867	-2.57849	0.002338214	0.002600182	0.02270299	0.00934521	0.005418231	0.08195025	0.03200798	0.03409832	0.282054	0.0375499	0.672781	0.00761509	0.145627	0.112259	0.157446	0.0758885
554	-58709.65	-58716.26	6.60783	0.0454712	0.051492	0.0827487	0.0858122	-3.09068	-2.96633	-2.49195	-2.45559	-1.9267	-1.72895	-1.8569	-2.76536	0.002338214	0.002600182	0.03778915	0.00425408	0.005418231	0.06328281	0.003306219	0.03409832	0.282054	0.0375499	0.672781	0.00761509	0.145627	0.17747	0.156157	0.0629532
555	-58684.24	-58688.9	4.667553	0.101179	0.0509038	0.0827487	0.0858122	-2.29087	-2.97782	-2.49195	-2.45559	-1.74249	-1.72895	-2.28435	-2.27722	0.006693071	0.006665505	0.05158574	0.01802359	0.06816023	0.008234116	0.07586394	0.001588209	0.282054	0.0375499	0.672781	0.00761509	0.175084	0.17747	0.101841	0.102569
556	-59043.66	-59044.79	1.124863	0.101179	0.0166794	0.0267046	0.0420659	-2.29087	-4.09358	-3.62292	-3.16852	-2.21902	-1.95224	-2.47719	-2.27722	0.01268328	0.01350766	0.05158574	0.01802359	0.06816023	0.01748076	0.07586394	0.007789905	0.620692	0.27157	0.0901948	0.0175434	0.108716	0.141955	0.0839788	0.102569
557	-58721.49	-58723.86	2.37395	0.101179	0.0452902	0.0754907	0.0390438	-2.29087	-3.09466	-2.58375	-3.24307	-1.74777	-1.95224	-2.05436	-2.51457	0.007499525	0.008125177	0.05158574	0.01802359	0.09245414	0.009788368	0.0635246	0.03853644	0.675665	0.213031	0.0707526	0.0405513	0.174162	0.141955	0.128175	0.0808975
558	-58739.15	-58744.25	5.098848	0.0360549	0.0526115	0.0225982	0.0222284	-3.32271	-2.94482	-3.78989	-3.80638	-1.74777	-1.86207	-2.24942	-2.51457	0.007499525	0.008125177	0.00806365	0.03694152	0.014166	0.01061827	0.02927862	0.0004297962	0.675665	0.213031	0.0707526	0.0405513	0.174162	0.15535	0.105461	0.0808975
559	-58756.87	-58761.67	4.806348	0.0413306	0.111114	0.0225982	0.0780992	-3.18615	-2.1972	-3.78989	-2.54977	-2.01985	-1.45978	-2.24942	-2.51457	0.007499525	0.008125177	0.02447106	0.03694152	0.1595768	0.00291106	0.02927862	0.0003751624	0.39233	0.123698	0.0410831	0.442888	0.132675	0.232287	0.105461	0.0808975
560	-59075.29	-59081.65	6.356155	0.0825673	0.111114	0.0281352	0.0780992	-2.49414	-2.1972	-3.57073	-2.54977	-1.75717	-1.45978	-3.51415	-2.10841	0.002793148	0.004594705	0.04012264	0.03694152	0.002902127	0.00291106	0.02927862	0.002832584	0.39233	0.123698	0.0410831	0.442888	0.172532	0.232287	0.0297732	0.12143
561	-58908.73	-58914.47	5.744197	0.0825673	0.0305978	0.0282081	0.0780992	-2.49414	-3.48683	-3.56815	-2.54977	-1.75717	-1.58203	-2.96893	-2.18389	0.005898909	0.01291718	0.04012264	0.03694152	0.0002556747	0.00291106	0.04185039	0.01110175	0.397477	0.289988	0.041622	0.270913	0.172532	0.205558	0.0513585	0.112602
562	-59172.65	-59172.13	-0.5220421	0.0592796	0.0305978	0.413097	0.0780992	-2.82549	-3.48683	-0.884073	-2.54977	-1.85014	-1.58203	-4.95749	-1.45584	0.005898909	0.01291718	0.005696545	0.04919063	0.002044199	0.1212943	0.04185039	0.1089919	0.325894	0.32444	0.046567	0.303099	0.157215	0.205558	0.00703053	0.233205
563	-59130.59	-59133.26	2.664741	0.0402953	0.0305978	0.110931	0.128747	-3.21152	-3.48683	-2.19884	-2.04991	-2.27694	-1.58203	-1.81182	-2.34955	0.005598742	0.01291718	0.005696545	0.04919063	0.002044199	0.09003803	0.07664915	0.1089919	0.325894	0.32444	0.046567	0.303099	0.102598	0.205558	0.163356	0.0954117
564	-58837.43	-58840.41	2.982472	0.0331789	0.0292126	0.110931	0.297274	-3.40584	-3.53315	-2.19884	-1.2131	-1.98692	-1.79144	-2.11564	-2.04157	0.01297446	0.01291718	0.005696545	0.04919063	0.012392	0.07733593	0.002718547	0.06400395	0.329753	0.328282	0.154799	0.187166	0.137118	0.166721	0.120556	0.129825
565	-59175.57	-59180.23	4.658884	0.0407145	0.0292126	0.236565	0.0794546	-3.20117	-3.53315	-1.44153	-2.53257	-2.14916	-1.47917	-3.26643	-1.86704	0.007905533	0.01291718	0.004132713	0.04919063	0.04999052	0.00258272	0.001603535	0.04944715	0.260568	0.409972	0.181563	0.147897	0.116582	0.227826	0.0381422	0.15458
566	-59579.33	-59581.79	2.460927	0.137224	0.0429009	0.0353475	0.0794546	-1.98614	-3.14886	-3.34253	-2.53257	-1.64909	-1.60257	-3.26643	-2.38263	0.01916144	0.01291718	0.005089737	0.004309423	0.04999052	0.003596176	0.3960301	0.04944715	0.297878	0.468676	0.0643716	0.169074	0.192226	0.201378	0.0381422	0.0923074
567	-59086.96	-59090.6	3.638666	0.137224	0.0745141	0.156	0.167312	-1.98614	-2.59677	-1.8579	-1.78789	-1.64909	-1.83084	-1.94624	-2.17985	0.01916144	0.01291718	0.004494848	0.03651962	0.04999052	0.003596176	0.04868143	0.04944715	0.277816	0.504461	0.0600361	0.157687	0.192226	0.160279	0.14281	0.113058
568	-58878.3	-58881.76	3.466742	0.11557	0.0562649	0.313623	0.0379054	-2.15788	-2.87768	-1.15956	-3.27266	-1.64909	-1.7737	-1.33565	-2.21196	0.01916144	0.004310189	0.004494848	0.044742	0.04999052	0.001646653	0.04868143	0.04944715	0.0933143	0.169441	0.377771	0.359473	0.192226	0.169704	0.262987	0.109486
569	-59449.45	-59453.96	4.513491	0.11557	0.0562649	0.587193	0.0379054	-2.15788	-2.87768	-0.532402	-3.27266	-1.70311	-2.08435	-1.33565	-1.61413	0.003523918	0.004310189	0.004494848	0.044742	0.1114824	0.0005016047	0.04868143	0.01119497	0.0243371	0.0441916	0.837718	0.0937535	0.182116	0.124388	0.262987	0.199064
570	-59636.48	-59639.05	2.576066	0.0566284	0.048363	0.619004	0.0959681	-2.87125	-3.02902	-0.479644	-2.34374	-1.70311	-1.65034	-1.33565	-3.17558	0.003523918	0.004310189	0.04614528	0.044742	0.06942655	0.0005016047	0.2030496	0.01119497	0.0243371	0.0441916	0.837718	0.0937535	0.182116	0.191984	0.262987	0.0417697
571	-59348.76	-59355.43	6.678438	0.0666362	0.0507531	0.186209	0.198983	-2.70851	-2.98078	-1.68088	-1.61454	-2.03568	-1.53545	-0.782242	-2.15795	0.004680466	0.004310189	0.04614528	0.044742	0.008244915	0.0005016047	0.03381276	0.0008963167	0.0243371	0.0441916	0.837718	0.0937535	0.130592	0.215358	0.45738	0.115561
572	-59641.82	-59646.97	5.154147	0.0666362	0.0190702	0.186209	0.0520872	-2.70851	-3.95963	-1.68088	-2.95484	-2.03568	-1.53545	-0.782242	-3.3768	0.002857156	0.001265103	0.0367956	0.044742	0.004483831	0.0001059973	0.03381276	0.09203452	0.0243371	0.0441916	0.837718	0.0937535	0.130592	0.215358	0.45738	0.0341567
573	-58757.96	-58764.21	6.24439	0.0666362	0.0190702	0.186209	0.0902257	-2.70851	-3.95963	-1.68088	-2.40544	-1.7176	-1.85201	-1.53037	-2.24149	0.008352827	0.00142197	0.0367956	0.01188853	0.007016556	0.0001059973	0.03381276	0.09203452	0.0121294	0.0220247	0.91912	0.0467259	0.179496	0.156922	0.216455	0.1063
574	-58591.44	-58598.97	7.529374	0.0850364	0.0190702	0.186209	0.0902257	-2.46468	-3.95963	-1.68088	-2.40544	-1.7176	-1.79719	-1.53037	-1.78841	0.008352827	0.00142197	0.03618714	0.007705293	0.005004152	0.0004642464	0.03381276	0.003719214	0.0121294	0.0220247	0.91912	0.0467259	0.179496	0.165764	0.216455	0.167225
575	-58763.02	-58769.14	6.119254	0.0850364	0.0190702	0.130899	0.100425	-2.46468	-3.95963	-2.03333	-2.29834	-1.73466	-1.73542	-1.53037	-1.13875	0.01060418	0.002479228	0.01382131	0.03657312	0.01083111	0.0004642464	0.07852603	0.001517398	0.0035759	0.00649315	0.976156	0.0137754	0.17646	0.176325	0.216455	0.320218
576	-58894.91	-58897.95	3.036708	0.0416398	0.008265	0.130899	0.0804492	-3.1787	-4.79573	-2.03333	-2.52013	-1.5932	-2.13114	-1.58324	-1.98382	0.02608721	0.002479228	0.01382131	0.03657312	0.02194626	0.0007894358	0.0606352	0.01444859	0.0035759	0.00649315	0.976156	0.0137754	0.203273	0.118702	0.205308	0.137542
577	-59006.89	-59008.08	1.194363	0.077746	0.148409	0.0727792	0.0111346	-2.55431	-1.90779	-2.62033	-4.49769	-1.5932	-2.22632	-1.58324	-1.70416	0.02749108	0.006309862	0.02702996	0.01721473	0.1269858	0.0009867405	0.07443362	0.06448674	0.0035759	0.00649315	0.976156	0.0137754	0.203273	0.107925	0.205308	0.181926
578	-58888.69	-58889.6	0.9082852	0.0382049	0.148409	0.0727792	0.0352449	-3.26479	-1.90779	-2.62033	-3.34543	-1.9966	-1.53585	-2.55515	-1.90568	0.01802613	0.006309862	0.02702996	0.04797413	0.1908112	0.003565762	0.1169725	0.06448674	0.0035759	0.00649315	0.976156	0.0137754	0.135797	0.215274	0.0776803	0.148722
579	-59310.51	-59311.35	0.8377986	0.0382049	0.0636623	0.0657164	0.040463	-3.26479	-2.75416	-2.72241	-3.20737	-2.11654	-2.27493	-1.59344	-1.90568	0.02732119	0.006309862	0.1077845	0.008061159	0.2374749	0.003565762	0.1169725	0.0634076	0.0035759	0.00649315	0.976156	0.0137754	0.120448	0.102804	0.203226	0.148722
580	-59576.34	-59573.11	-3.222945	0.0765708	0.0202169	0.0116703	0.040463	-2.56954	-3.90124	-4.45071	-3.20737	-1.80868	-2.27493	-1.5134	-2.39389	0.07738771	0.006309862	0.1668047	0.01039313	0.2374749	0.01840683	0.05100798	0.153742	0.0035759	0.00649315	0.976156	0.0137754	0.163871	0.102804	0.22016	0.0912743
