Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
574	-58318.54	-58319.14	0.599825	0.00895651	0.0119988	0.0281837	0.0130917	-4.71537	-4.42295	-3.56901	-4.33578	-2.13	-1.91209	-2.13482	-2.043	0.007787274	0.002388795	0.02600062	0.01017458	0.01250742	0.01769542	0.05207928	0.003946314	0.336715	0.0957259	0.192866	0.374694	0.118838	0.147772	0.118266	0.12964
575	-58314.45	-58313.79	-0.6686501	0.00630308	0.0144994	0.00661217	0.0169718	-5.06672	-4.23365	-5.01884	-4.0762	-2.16292	-1.95839	-2.13482	-2.043	0.007787274	0.003529646	0.02600062	0.006557365	0.02485916	0.01769542	0.06793335	0.0002978755	0.336715	0.0957259	0.192866	0.374694	0.114989	0.141085	0.118266	0.12964
576	-58324.13	-58325.1	0.9699384	0.00900149	0.0119728	0.0357315	0.0183481	-4.71037	-4.42512	-3.33172	-3.99823	-2.16292	-1.93934	-2.09955	-2.02709	0.007787274	0.003529646	0.0237935	0.006557365	0.02239471	0.01769542	0.0604696	0.003764862	0.208855	0.439102	0.11963	0.232413	0.114989	0.143799	0.122512	0.131718
577	-58309.14	-58311.59	2.45114	0.00933164	0.0119728	0.010366	0.0183481	-4.67434	-4.42512	-4.56922	-3.99823	-2.07856	-2.00052	-2.16332	-1.98281	0.007342972	0.003965031	0.0237935	0.00892439	0.02239471	0.01769542	0.07346462	6.566216e-06	0.523711	0.264351	0.0720201	0.139918	0.125111	0.135265	0.114943	0.137682
578	-58313.42	-58314.28	0.8564374	0.00836495	0.0072042	0.0201192	0.0129025	-4.7837	-4.93309	-3.90608	-4.35033	-2.10761	-2.00052	-2.16332	-2.13046	0.007342972	0.002455369	0.0237935	0.00892439	0.01362562	0.01769542	0.06673177	0.0001510783	0.523711	0.264351	0.0720201	0.139918	0.121528	0.135265	0.114943	0.118782
579	-58319.73	-58320.79	1.059421	0.00537727	0.0072042	0.0680816	0.0169006	-5.22557	-4.93309	-2.68705	-4.08041	-2.10761	-1.99135	-1.97944	-2.20425	0.007342972	0.003294282	0.02637146	0.01044105	0.01896574	0.009782118	0.06673177	0.0001510783	0.523711	0.264351	0.0720201	0.139918	0.121528	0.13651	0.138147	0.110334
580	-58322.51	-58321.01	-1.496265	0.00303176	0.0130125	0.0698503	0.0116316	-5.79861	-4.34184	-2.6614	-4.45403	-2.10761	-1.94887	-1.81676	-2.16495	0.007081697	0.004210644	0.02072188	0.01044105	0.01896574	0.01087333	0.04466443	0.00577856	0.194382	0.447135	0.121818	0.236665	0.121528	0.142435	0.162552	0.114756
581	-58316.66	-58316.22	-0.4377726	0.00494208	0.0130125	0.0698503	0.0100695	-5.30997	-4.34184	-2.6614	-4.59825	-2.09847	-1.95135	-1.94136	-2.186	0.007081697	0.003859521	0.02270219	0.01044105	0.01228038	0.01105963	0.05453436	0.00577856	0.194382	0.447135	0.121818	0.236665	0.122645	0.142082	0.143509	0.112366
582	-58325.9	-58324.92	-0.9829599	0.00366598	0.0354642	0.0698503	0.00487976	-5.60866	-3.33923	-2.6614	-5.32266	-2.09847	-1.87031	-1.94136	-2.186	0.007105392	0.003848596	0.02270219	0.007720171	0.01228038	0.01314306	0.05453436	0.00275012	0.194917	0.455746	0.124164	0.225173	0.122645	0.154076	0.143509	0.112366
583	-58343.9	-58344.52	0.6169219	0.0131163	0.0354642	0.0698503	0.0045244	-4.3339	-3.33923	-2.6614	-5.39827	-2.10235	-1.91558	-1.92853	-2.35497	0.009595394	0.004732461	0.02204506	0.007720171	0.01228038	0.01314306	0.05453436	0.006867833	0.104733	0.316433	0.0667163	0.512117	0.122168	0.147256	0.145362	0.0948963
584	-58341.97	-58343.56	1.595616	0.0131163	0.0354642	0.0390258	0.00976947	-4.3339	-3.33923	-3.24353	-4.62849	-2.08596	-1.89393	-2.02833	-2.1875	0.006774439	0.002895479	0.02208389	0.01069309	0.01228038	0.01575125	0.05453436	0.01599845	0.104733	0.316433	0.0667163	0.512117	0.124187	0.150479	0.131554	0.112197
585	-58324.06	-58326.86	2.796476	0.0131163	0.0142449	0.0390258	0.0277834	-4.3339	-4.25136	-3.24353	-3.58332	-2.08596	-1.8334	-2.05677	-1.91874	0.008460586	0.003050787	0.02625011	0.009134205	0.02000278	0.01010455	0.05453436	0.001969593	0.134054	0.306069	0.0645313	0.495345	0.124187	0.159869	0.127866	0.146791
586	-58325.23	-58328.55	3.313998	0.0127363	0.04574	0.0250703	0.0277834	-4.3633	-3.08478	-3.68607	-3.58332	-2.06892	-1.86604	-1.96607	-2.03236	0.007597916	0.003050787	0.01990521	0.009134205	0.02081204	0.01882161	0.06398538	0.001969593	0.134054	0.306069	0.0645313	0.495345	0.126322	0.154735	0.140006	0.131026
587	-58320.93	-58323.75	2.819913	0.0166511	0.0282024	0.0219529	0.0277834	-4.09528	-3.56835	-3.81885	-3.58332	-2.06892	-1.93235	-2.0608	-1.8497	0.007858731	0.003050787	0.02584317	0.009134205	0.02596488	0.01882161	0.06961773	0.002162971	0.134054	0.306069	0.0645313	0.495345	0.126322	0.144808	0.127352	0.157284
588	-58316.14	-58317.2	1.056966	0.0155555	0.00785839	0.0207386	0.0298912	-4.16334	-4.84617	-3.87576	-3.51019	-2.06892	-1.96248	-2.07382	-1.8497	0.007858731	0.003129266	0.02584317	0.009134205	0.02596488	0.01882161	0.06051207	0.002162971	0.134054	0.306069	0.0645313	0.495345	0.126322	0.14051	0.125704	0.157284
589	-58326.84	-58329.34	2.50736	0.0182033	0.0234785	0.0179343	0.0211952	-4.00615	-3.75167	-4.02104	-3.85398	-2.06892	-1.98523	-2.25553	-1.86587	0.007858731	0.003557575	0.0215387	0.009134205	0.02596488	0.01211446	0.05330208	0.003042027	0.134054	0.306069	0.0645313	0.495345	0.126322	0.137349	0.104818	0.154762
590	-58345.69	-58347.11	1.419862	0.0182033	0.0234785	0.00942464	0.0340336	-4.00615	-3.75167	-4.66443	-3.38041	-2.04869	-1.79862	-2.28156	-1.88659	0.009834826	0.003180214	0.02666535	0.01334488	0.01416557	0.02120525	0.07021385	0.003315272	0.134054	0.306069	0.0645313	0.495345	0.128904	0.165527	0.102125	0.151588
591	-58331.39	-58334.5	3.118212	0.0182033	0.0234785	0.0258418	0.0340336	-4.00615	-3.75167	-3.65576	-3.38041	-2.03962	-1.93958	-2.26655	-1.88659	0.009834826	0.003180214	0.02572831	0.01334488	0.01416557	0.01639589	0.05336	0.003315272	0.11068	0.427068	0.0532791	0.408973	0.130078	0.143764	0.103669	0.151588
592	-58325.94	-58329.7	3.756422	0.0191613	0.0148649	0.0258418	0.0142063	-3.95486	-4.20875	-3.65576	-4.25407	-2.09684	-1.86628	-2.25328	-2.02281	0.006374829	0.003180214	0.0285044	0.008551415	0.02020858	0.01639589	0.05777489	7.614671e-05	0.11068	0.427068	0.0532791	0.408973	0.122844	0.154698	0.105054	0.132283
593	-58315.6	-58317.08	1.480519	0.0077937	0.0131657	0.0138897	0.0164407	-4.85444	-4.33014	-4.27661	-4.108	-2.10325	-1.86628	-2.25215	-2.02281	0.006759202	0.003560629	0.02678201	0.009107194	0.02365801	0.01749558	0.05733795	7.614671e-05	0.133105	0.416299	0.0519356	0.39866	0.122059	0.154698	0.105172	0.132283
594	-58310.5	-58312.09	1.596337	0.00333571	0.0259163	0.0147511	0.0266624	-5.70307	-3.65288	-4.21644	-3.6245	-2.0889	-1.9254	-2.26914	-2.02281	0.01017233	0.003560629	0.02180655	0.009107194	0.02365801	0.01749558	0.05515666	2.53551e-05	0.133105	0.416299	0.0519356	0.39866	0.123824	0.145818	0.103401	0.132283
595	-58312.74	-58314.2	1.459744	0.00830484	0.0259163	0.004422	0.0266624	-4.79092	-3.65288	-5.42116	-3.6245	-2.13315	-1.91024	-2.19275	-2.02661	0.007287093	0.003560629	0.02180655	0.009107194	0.02365801	0.01951931	0.05515666	2.53551e-05	0.177402	0.222044	0.0692198	0.531334	0.118463	0.148045	0.111609	0.131782
596	-58317.43	-58316.56	-0.8722898	0.00825964	0.0259163	0.00583701	0.0147052	-4.79637	-3.65288	-5.14354	-4.21955	-2.13315	-1.91024	-2.27141	-2.02661	0.00857394	0.004482265	0.02180655	0.01105892	0.02505189	0.0141044	0.0558135	0.0015701	0.177402	0.222044	0.0692198	0.531334	0.118463	0.148045	0.103166	0.131782
597	-58313.91	-58311.21	-2.702996	0.0017036	0.0259163	0.0147703	0.0231076	-6.37501	-3.65288	-4.21513	-3.76759	-2.10163	-1.91024	-2.09688	-2.00048	0.00857394	0.004482265	0.02228279	0.01105892	0.02505189	0.0141044	0.0558135	0.002300628	0.133854	0.0123229	0.052228	0.801595	0.122257	0.148045	0.122839	0.135271
598	-58318	-58315.32	-2.67349	0.00246595	0.0169314	0.0123309	0.0175298	-6.00518	-4.07858	-4.39565	-4.04385	-2.08513	-1.91024	-2.09688	-1.92929	0.00857394	0.004482265	0.02761453	0.006615031	0.02561472	0.01609912	0.0558135	0.002300628	0.133854	0.0123229	0.052228	0.801595	0.12429	0.148045	0.122839	0.145252
599	-58316.52	-58316.71	0.1911419	0.0114838	0.00675961	0.0132744	0.0349844	-4.46682	-4.99679	-4.32192	-3.35285	-2.09026	-2.00181	-2.08896	-1.92929	0.00857394	0.002453964	0.0275536	0.006615031	0.02454836	0.01717283	0.05904094	0.002300628	0.223328	0.02056	0.0871393	0.668973	0.123655	0.135091	0.123816	0.145252
600	-58325.09	-58321.09	-4.001841	0.0114838	0.00225973	0.0132744	0.0128727	-4.46682	-6.09251	-4.32192	-4.35265	-2.10078	-2.00181	-2.01835	-1.86512	0.00857394	0.003342406	0.0275536	0.006615031	0.02454836	0.01575833	0.05548688	0.00516212	0.223328	0.02056	0.0871393	0.668973	0.122361	0.135091	0.132875	0.154878
601	-58324.68	-58321.99	-2.690053	0.00862685	0.00225973	0.0176138	0.0506854	-4.75288	-6.09251	-4.03907	-2.98212	-2.04721	-2.03424	-2.0327	-1.86512	0.00857394	0.003655717	0.02126689	0.009957619	0.02298548	0.01456609	0.04599134	0.00516212	0.233693	0.0215142	0.0447718	0.700021	0.129094	0.13078	0.130981	0.154878
602	-58332.28	-58327.4	-4.881122	0.00815726	0.00122214	0.0176138	0.0326406	-4.80885	-6.70716	-4.03907	-3.4222	-2.12766	-1.90586	-2.0327	-1.84887	0.00857394	0.003655717	0.02885977	0.009957619	0.01550983	0.0126114	0.05343709	0.00516212	0.233693	0.0215142	0.0447718	0.700021	0.119115	0.148695	0.130981	0.157415
603	-58319.61	-58319.82	0.2024308	0.00376704	0.0161742	0.0320006	0.0326406	-5.58147	-4.12434	-3.442	-3.4222	-2.12297	-1.92701	-2.0327	-2.10159	0.00857394	0.003138918	0.02629733	0.006020066	0.02109113	0.01295629	0.05343709	0.00516212	0.232906	0.0248072	0.0446211	0.697665	0.119675	0.145583	0.130981	0.122262
604	-58319.67	-58319.19	-0.4880803	0.00394971	0.0161742	0.0320006	0.0186416	-5.53411	-4.12434	-3.442	-3.98236	-2.12297	-1.91745	-1.99267	-2.06559	0.00857394	0.005173445	0.02703639	0.006020066	0.02175183	0.01295629	0.04779184	0.00516212	0.21759	0.0253025	0.045512	0.711596	0.119675	0.146982	0.136331	0.126743
605	-58319.71	-58320.93	1.222302	0.00418151	0.0161742	0.0320006	0.0413572	-5.47708	-4.12434	-3.442	-3.18551	-2.08489	-2.00256	-2.04455	-1.91893	0.00857394	0.005173445	0.02203331	0.006020066	0.01687316	0.01295629	0.04779184	0.001524252	0.21759	0.0253025	0.045512	0.711596	0.124321	0.134989	0.129439	0.146764
606	-58316.56	-58316.75	0.1896465	0.00872053	0.0124207	0.00844156	0.0339783	-4.74208	-4.38839	-4.77459	-3.38203	-2.0915	-1.97817	-2.223	-2.04715	0.009920522	0.005499335	0.02203331	0.00849354	0.01631647	0.01397439	0.05029814	0.001524252	0.21759	0.0253025	0.045512	0.711596	0.123501	0.138322	0.108284	0.129102
607	-58320.27	-58321.16	0.8857329	0.00872053	0.0124207	0.0227232	0.0330191	-4.74208	-4.38839	-3.78437	-3.41067	-2.08849	-1.9163	-2.17111	-2.01907	0.009920522	0.005499335	0.02782264	0.00849354	0.01838733	0.01615194	0.0713847	0.002312051	0.21759	0.0253025	0.045512	0.711596	0.123874	0.147151	0.11405	0.132778
608	-58321.94	-58323.36	1.419517	0.00872053	0.0242033	0.0163038	0.0330191	-4.74208	-3.72127	-4.11636	-3.41067	-2.07129	-1.92152	-2.06656	-1.8919	0.009920522	0.005499335	0.02671759	0.00849354	0.01838733	0.01615194	0.04526204	0.003053767	0.21759	0.0253025	0.045512	0.711596	0.126024	0.146384	0.126621	0.150786
609	-58320.97	-58321.62	0.646844	0.00872053	0.0258196	0.0193409	0.00748808	-4.74208	-3.65662	-3.94553	-4.89444	-2.07129	-1.92152	-2.20757	-2.17944	0.008150336	0.005499335	0.02734856	0.009675709	0.01826856	0.0138503	0.04526204	0.0006897554	0.21759	0.0253025	0.045512	0.711596	0.126024	0.146384	0.109968	0.113104
610	-58318.59	-58320.99	2.400031	0.0128283	0.00621832	0.0325442	0.0201462	-4.3561	-5.08026	-3.42516	-3.90474	-2.07129	-1.92152	-2.13672	-2.12129	0.008150336	0.003959634	0.02490599	0.006928376	0.01518309	0.0138503	0.06648267	9.683907e-05	0.21759	0.0253025	0.045512	0.711596	0.126024	0.146384	0.118041	0.119876
611	-58318.16	-58314.75	-3.410204	0.0128283	0.00171166	0.0325442	0.0135101	-4.3561	-6.37029	-3.42516	-4.30432	-2.02278	-1.96944	-2.13672	-2.12129	0.008150336	0.003959634	0.0275971	0.01039925	0.01518309	0.0138503	0.05294413	0.0049745	0.0654257	0.0316851	0.0569925	0.845897	0.132288	0.139535	0.118041	0.119876
612	-58314.88	-58309.18	-5.701661	0.00893469	0.00171166	0.024391	0.00431905	-4.71781	-6.37029	-3.71354	-5.44472	-2.08287	-2.02522	-2.07973	-2.12129	0.008150336	0.003959634	0.02570062	0.01039925	0.02629453	0.0138503	0.0529485	0.000827652	0.0654257	0.0316851	0.0569925	0.845897	0.124572	0.131965	0.124964	0.119876
613	-58320.91	-58315.58	-5.321653	0.00690522	0.00171166	0.0455988	0.00431905	-4.97548	-6.37029	-3.08787	-5.44472	-2.09844	-2.02796	-2.07342	-2.12129	0.007561292	0.003959634	0.03119368	0.008948704	0.01634558	0.01111646	0.05433372	0.000827652	0.0515058	0.0186202	0.0448668	0.885007	0.122647	0.131603	0.125755	0.119876
614	-58325.46	-58320.7	-4.754493	0.00690522	0.00272593	0.0293959	0.00431905	-4.97548	-5.90494	-3.5269	-5.44472	-2.15276	-1.97053	-2.08384	-2.02827	0.005469107	0.002990061	0.02761489	0.008898426	0.01498883	0.009155874	0.05433372	0.004989913	0.252592	0.0146726	0.0353548	0.697381	0.116164	0.139383	0.124451	0.131563
615	-58327.11	-58325.83	-1.284122	0.00745535	0.00384552	0.0407238	0.0183683	-4.89882	-5.56085	-3.20094	-3.99713	-2.15276	-1.93876	-2.11646	-2.02827	0.005469107	0.002990061	0.02761489	0.009814518	0.02635196	0.01089348	0.04239182	0.004989913	0.254654	0.0146321	0.0352573	0.695457	0.116164	0.143882	0.120458	0.131563
616	-58327.27	-58330.53	3.257271	0.0154205	0.0155115	0.0407238	0.0368274	-4.17206	-4.16617	-3.20094	-3.30151	-2.08471	-1.87073	-2.05664	-2.11082	0.006652361	0.002990061	0.02761489	0.009814518	0.02635196	0.01089348	0.04127085	0.003141252	0.161317	0.0164644	0.0396724	0.782546	0.124343	0.154012	0.127883	0.121138
617	-58333.64	-58334.98	1.346331	0.0134224	0.0248348	0.0407238	0.00615339	-4.31083	-3.69551	-3.20094	-5.09075	-2.08471	-1.9702	-2.04654	-2.18788	0.00941885	0.002990061	0.02761489	0.01130876	0.01715285	0.009404157	0.03522694	0.003141252	0.161317	0.0164644	0.0396724	0.782546	0.124343	0.139429	0.129181	0.112155
618	-58318.26	-58320.21	1.952447	0.00561368	0.0166506	0.0289522	0.00748193	-5.18255	-4.09531	-3.54211	-4.89526	-2.07763	-1.9702	-2.07786	-2.15468	0.007846977	0.003474985	0.02761489	0.008183016	0.02240202	0.01006618	0.03491178	2.273066e-05	0.161317	0.0164644	0.0396724	0.782546	0.125227	0.139429	0.125198	0.11594
619	-58318.67	-58319.82	1.152401	0.0142678	0.015441	0.0185092	0.00647031	-4.24975	-4.17073	-3.98949	-5.04053	-2.07342	-1.93672	-2.215	-2.15468	0.007846977	0.004669152	0.02429041	0.008183016	0.02240202	0.01409094	0.03988091	0.0002802311	0.319201	0.0325784	0.0785003	0.56972	0.125755	0.144176	0.109153	0.11594
620	-58315.27	-58317.16	1.894614	0.0142678	0.0158883	0.0187709	0.0263448	-4.24975	-4.14217	-3.97545	-3.63648	-2.06102	-1.93036	-2.14526	-2.15468	0.007846977	0.004669152	0.02406508	0.009224964	0.02240202	0.01617364	0.03988091	0.003285979	0.319201	0.0325784	0.0785003	0.56972	0.127325	0.145096	0.117037	0.11594
621	-58325.23	-58325.91	0.6829586	0.0142678	0.0107473	0.0187709	0.0263448	-4.24975	-4.53311	-3.97545	-3.63648	-2.05214	-1.93036	-1.96264	-1.8986	0.008078923	0.004104991	0.02686538	0.009224964	0.02909599	0.0160712	0.06383104	0.004408964	0.319201	0.0325784	0.0785003	0.56972	0.12846	0.145096	0.140487	0.149779
622	-58323.3	-58324.7	1.400284	0.00912568	0.0154831	0.0348327	0.0155666	-4.69666	-4.16801	-3.3572	-4.16263	-2.05214	-2.00489	-2.09757	-1.87384	0.008078923	0.004104991	0.02205557	0.01040257	0.02427439	0.0160712	0.08005556	0.0008452809	0.379813	0.0387646	0.0934065	0.488016	0.12846	0.134675	0.122754	0.153534
623	-58313.29	-58313.31	0.02720582	0.00712311	0.00666122	0.0348327	0.0290973	-4.94441	-5.01145	-3.3572	-3.53711	-2.05214	-1.94837	-2.09757	-2.02422	0.007853376	0.004104991	0.02350716	0.01247387	0.02270902	0.01733948	0.05896132	0.001577033	0.379813	0.0387646	0.0934065	0.488016	0.12846	0.142506	0.122754	0.132097
624	-58318.85	-58320.2	1.353146	0.00811773	0.024689	0.0214394	0.0193181	-4.81371	-3.7014	-3.84253	-3.94671	-2.04778	-2.00798	-2.01012	-1.92916	0.008613921	0.003664751	0.02350716	0.008486986	0.02270902	0.01274129	0.05896132	0.002975016	0.607963	0.0620501	0.192504	0.137483	0.129021	0.134259	0.133973	0.14527
625	-58326.84	-58329.24	2.40603	0.0271171	0.0114143	0.0206003	0.031538	-3.60759	-4.47289	-3.88245	-3.45656	-2.0081	-2.0027	-2.05138	-1.79863	0.007486724	0.003664751	0.02903693	0.009451109	0.02049913	0.0121094	0.05920087	0.002975016	0.607963	0.0620501	0.192504	0.137483	0.134243	0.13497	0.128557	0.165526
626	-58323.82	-58325.97	2.154015	0.0186397	0.0143322	0.0206003	0.031538	-3.98246	-4.24524	-3.88245	-3.45656	-2.01497	-1.91233	-2.16361	-1.80744	0.008655592	0.003664751	0.02903693	0.009451109	0.02661335	0.01384159	0.05000932	0.002975016	0.769627	0.015463	0.125372	0.0895384	0.133325	0.147736	0.11491	0.164074
627	-58327.54	-58326.84	-0.6991364	0.0167328	0.01186	0.0342039	0.0045319	-4.09038	-4.43459	-3.37541	-5.39661	-2.07646	-1.99298	-2.13113	-1.93635	0.006938104	0.003664751	0.02903693	0.007167594	0.02661335	0.01681116	0.0687712	0.002975016	0.821949	0.0165142	0.133895	0.0276412	0.125373	0.136289	0.118703	0.14423
628	-58329.24	-58330.68	1.435706	0.0195764	0.01186	0.0219837	0.0227879	-3.93343	-4.43459	-3.81745	-3.78152	-2.04347	-1.97849	-2.00115	-2.00921	0.006938104	0.003664751	0.02903693	0.009947997	0.02661335	0.01681116	0.08399585	0.003049497	0.821949	0.0165142	0.133895	0.0276412	0.129578	0.138278	0.135179	0.134095
629	-58322.4	-58323.83	1.430972	0.0195764	0.0137006	0.0219837	0.0160505	-3.93343	-4.29032	-3.81745	-4.13202	-2.04347	-1.90404	-1.99252	-2.00921	0.006938104	0.003902474	0.02441476	0.009947997	0.02661335	0.01596265	0.06653691	0.003049497	0.821949	0.0165142	0.133895	0.0276412	0.129578	0.148966	0.136351	0.134095
630	-58318.24	-58318.45	0.2137197	0.0071423	0.0137006	0.0219837	0.0228645	-4.94172	-4.29032	-3.81745	-3.77817	-2.07484	-1.93855	-2.02232	-2.00921	0.01100847	0.003686097	0.02441476	0.006711185	0.02661335	0.01596265	0.05786476	0.004372944	0.821949	0.0165142	0.133895	0.0276412	0.125576	0.143912	0.132348	0.134095
631	-58320.73	-58321.53	0.8060366	0.00682383	0.0371457	0.0146755	0.0228645	-4.98733	-3.29291	-4.22158	-3.77817	-2.15659	-1.89064	-2.02232	-2.02221	0.008412024	0.003894788	0.02277763	0.006711185	0.02661335	0.01707161	0.05786476	0.004372944	0.821949	0.0165142	0.133895	0.0276412	0.115719	0.150975	0.132348	0.132362
632	-58319.48	-58319.63	0.1483921	0.00321859	0.0371457	0.0203396	0.0085991	-5.73881	-3.29291	-3.89519	-4.7561	-2.15659	-1.85054	-2.02232	-2.19986	0.008698184	0.003436143	0.02429685	0.006711185	0.02102212	0.01707161	0.05786476	0.000114816	0.524725	0.0440818	0.357409	0.0737834	0.115719	0.157152	0.132348	0.110819
633	-58322.11	-58321.21	-0.9053113	0.00337143	0.0371457	0.0203396	0.0127618	-5.69242	-3.29291	-3.89519	-4.3613	-2.15659	-1.83153	-2.12785	-2.19986	0.008698184	0.003436143	0.02216755	0.006790203	0.02498255	0.01580478	0.05886039	0.004199961	0.736574	0.119664	0.0401906	0.103572	0.115719	0.160168	0.119093	0.110819
634	-58310.97	-58311.55	0.584422	0.00672494	0.0189381	0.0203396	0.0127618	-5.00193	-3.96658	-3.89519	-4.3613	-2.10309	-1.89956	-2.2621	-2.06652	0.008380949	0.003436143	0.023175	0.009206209	0.01752585	0.01819962	0.05886039	0.001145657	0.62525	0.170234	0.0571751	0.147342	0.122078	0.149635	0.104131	0.126626
635	-58316.08	-58316.53	0.4460498	0.00672494	0.0146924	0.0203396	0.0160275	-5.00193	-4.22042	-3.89519	-4.13345	-2.09236	-1.90553	-2.2621	-2.01593	0.007184505	0.003436143	0.02443077	0.009206209	0.01752585	0.01974562	0.07387342	0.001145657	0.616157	0.167758	0.0563435	0.159742	0.123395	0.148744	0.104131	0.133197
636	-58316.94	-58316.83	-0.1180196	0.00266473	0.0216181	0.0203396	0.036352	-5.92765	-3.83422	-3.89519	-3.31451	-2.09784	-1.91878	-2.2621	-2.01593	0.007184505	0.003752297	0.02143617	0.01130098	0.0181749	0.01478487	0.06568231	0.0009172817	0.616157	0.167758	0.0563435	0.159742	0.122721	0.146786	0.104131	0.133197
637	-58321.25	-58318.86	-2.387574	0.00133473	0.0216181	0.0395172	0.0152857	-6.61903	-3.83422	-3.23102	-4.18084	-2.1396	-1.90905	-2.14296	-2.01593	0.009260284	0.003096223	0.02143617	0.007647851	0.0181749	0.01967845	0.06568231	0.0009172817	0.616157	0.167758	0.0563435	0.159742	0.117702	0.148221	0.117307	0.133197
638	-58314.03	-58315.95	1.923084	0.00690088	0.0178454	0.0395172	0.0190959	-4.97611	-4.02601	-3.23102	-3.95828	-2.07758	-1.95093	-2.01687	-2.00336	0.008613605	0.003096223	0.02760113	0.007647851	0.0181749	0.01275642	0.06568231	0.0009172817	0.616157	0.167758	0.0563435	0.159742	0.125233	0.142142	0.133071	0.134881
639	-58310.74	-58310.82	0.07744321	0.00634837	0.0110249	0.0395172	0.0100978	-5.05956	-4.5076	-3.23102	-4.59544	-2.11984	-2.00543	-2.01663	-1.99803	0.008848583	0.003007634	0.02455416	0.01070348	0.01835425	0.01275642	0.06568231	0.0009172817	0.535982	0.116711	0.0905591	0.256748	0.12005	0.134602	0.133103	0.135602
640	-58315.4	-58312.55	-2.849121	0.00634837	0.00320521	0.0145359	0.0100978	-5.05956	-5.74298	-4.23113	-4.59544	-2.07987	-2.05378	-2.17727	-2.01865	0.009050976	0.003539286	0.02455416	0.01070348	0.01799361	0.01066841	0.06686882	0.0002857265	0.661879	0.144126	0.111831	0.082164	0.124946	0.128249	0.113351	0.132835
641	-58335.61	-58333.17	-2.439306	0.0123173	0.00261475	0.0485221	0.00568709	-4.39675	-5.94659	-3.02574	-5.16956	-2.07987	-1.9156	-2.11725	-2.07476	0.01236957	0.003539286	0.02455416	0.01313069	0.02281216	0.01066841	0.05503163	0.0002857265	0.837316	0.0693449	0.0538062	0.0395325	0.124946	0.147253	0.120362	0.125587
642	-58324.17	-58317.29	-6.879041	0.00311162	0.00261475	0.00821092	0.00568709	-5.77261	-5.94659	-4.80229	-5.16956	-2.07558	-1.97223	-2.1078	-2.09562	0.007598742	0.003539286	0.02455416	0.01313069	0.02281216	0.01066841	0.04460355	0.0002857265	0.837316	0.0693449	0.0538062	0.0395325	0.125483	0.139147	0.121505	0.122994
643	-58317.21	-58318.61	1.399344	0.00365952	0.00545618	0.0221129	0.0324167	-5.61042	-5.21101	-3.81159	-3.42908	-2.08445	-1.98468	-2.18892	-2.09562	0.009577333	0.003576422	0.02938184	0.01142567	0.02259661	0.01066841	0.04147638	2.894177e-06	0.837316	0.0693449	0.0538062	0.0395325	0.124375	0.137424	0.112037	0.122994
