Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
75	-62054.82	-62048.53	-6.294397	0.0942459	0.18289	0.114601	0.0794174	-2.36185	-1.69887	-2.1663	-2.53304	-1.47927	-0.537466	-1.82651	-1.04487	0.04961612	0.4350042	0.008589032	0.01672689	0.02518047	0.327504	1.109725	0.1880979	0.338045	0.0941373	0.0796213	0.488196	0.227803	0.584227	0.160974	0.351736
76	-61799.13	-61790.7	-8.426496	0.0392438	0.18289	0.0163378	0.0173472	-3.23796	-1.69887	-4.11427	-4.05432	-1.8961	-3.26417	-3.20786	-1.99236	0.04961612	0.4350042	0.1273344	0.005840932	0.02518047	0.327504	1.109725	0.1880979	0.338045	0.0941373	0.0796213	0.488196	0.150152	0.0382286	0.0404432	0.136373
77	-60830.21	-60815.12	-15.09702	0.0331164	0.0583549	0.0163378	0.0266794	-3.40773	-2.84121	-4.11427	-3.62386	-1.53005	-1.92933	-4.05916	-4.2144	0.02161809	0.4350042	0.1273344	0.03783384	0.02518047	2.383848	1.109725	0.914551	0.338045	0.0941373	0.0796213	0.488196	0.216525	0.145246	0.0172636	0.0147811
78	-63110.98	-63096.54	-14.44422	0.0587083	0.0244327	0.0147564	0.217877	-2.83517	-3.71183	-4.21608	-1.52382	-1.77502	-2.50982	-3.69229	-4.2144	0.2489487	0.4350042	0.3807961	0.09539743	0.003981887	1.626337	0.3941325	1.08808	0.45305	0.126163	0.106709	0.314078	0.16948	0.0812827	0.0249148	0.0147811
79	-61587.69	-61574.25	-13.4374	0.0645526	0.0244327	0.0147564	0.217877	-2.74028	-3.71183	-4.21608	-1.52382	-2.57885	-1.99836	-4.14968	-4.2144	0.2489487	0.08420137	0.3807961	0.09539743	0.002295898	1.626337	0.3941325	1.08808	0.359722	0.123637	0.208852	0.307789	0.0758614	0.135558	0.0157695	0.0147811
80	-61897.53	-61885.67	-11.85463	0.109053	0.0196324	0.0190929	0.217877	-2.21592	-3.93057	-3.95844	-1.52382	-3.47571	-1.99836	-3.5192	-4.2144	0.4532641	0.01909468	0.3807961	0.05321277	0.006157014	0.8775139	0.3941325	1.08808	0.359722	0.123637	0.208852	0.307789	0.0309398	0.135558	0.0296232	0.0147811
81	-60727.01	-60722.26	-4.755466	0.109053	0.0392434	0.0971056	0.0186204	-2.21592	-3.23797	-2.33196	-3.9835	-1.58297	-2.22164	-3.5192	-3.72253	0.1133031	0.01909468	0.03047339	0.02761431	0.006260594	0.8775139	0.04736951	0.5129054	0.133345	0.0458311	0.706729	0.114095	0.205365	0.108431	0.0296232	0.0241727
82	-61053.18	-61050.6	-2.574343	0.109053	0.0308416	0.325521	0.0416792	-2.21592	-3.47889	-1.12233	-3.17775	-1.58297	-4.31053	-1.64437	-0.605431	0.1133031	0.01909468	0.02627985	0.02761431	0.004387623	0.09990389	0.5181972	0.002878073	0.152567	0.0985732	0.618319	0.130541	0.205365	0.0134264	0.193135	0.545839
83	-62761.43	-62746.94	-14.49509	0.00772275	0.0308416	0.325521	0.488258	-4.86358	-3.47889	-1.12233	-0.716911	-1.58297	-4.21181	-1.69444	-0.605431	0.1133031	1.242805	0.1440842	0.02761431	0.01573662	0.5888354	0.9141469	0.1428915	0.0421109	0.309876	0.237642	0.410371	0.205365	0.0148195	0.183701	0.545839
84	-63317.23	-63299.87	-17.3665	0.00898412	0.0170208	0.325521	0.488258	-4.7123	-4.07332	-1.12233	-0.716911	-3.07858	-4.21181	-2.00179	-0.605431	0.5353364	1.242805	1.382957	0.02761431	0.215543	0.1937704	0.9141469	0.008825609	0.045844	0.337346	0.17006	0.44675	0.0460245	0.0148195	0.135094	0.545839
85	-64469.61	-64450.2	-19.41292	0.00448968	0.0170208	0.077387	0.225425	-5.40597	-4.07332	-2.55894	-1.48977	-1.80416	-2.85102	-2.00179	-1.11784	0.7506568	1.242805	1.382957	0.4088271	0.215543	0.01676402	0.9141469	0.7621249	0.0255801	0.630251	0.0948903	0.249278	0.164612	0.0577853	0.135094	0.326987
86	-64504.55	-64485.75	-18.80597	0.00448968	0.0138267	0.0818693	0.136167	-5.40597	-4.28115	-2.50263	-1.99387	-1.85783	-2.85102	-1.29237	-1.62273	0.4576074	0.7720808	1.382957	0.4088271	0.215543	0.01676402	0.7410996	1.353815	0.0255801	0.630251	0.0948903	0.249278	0.15601	0.0577853	0.274618	0.197359
87	-62114.12	-62090.63	-23.48482	0.00448968	0.0138267	0.0417372	0.531513	-5.40597	-4.28115	-3.17636	-0.632027	-3.93438	-1.51388	-1.28211	-1.128	1.589816	0.7720808	1.382957	0.01700947	0.215543	0.5685565	0.7410996	1.353815	0.279619	0.46594	0.0701516	0.184289	0.0195579	0.220054	0.277452	0.323679
88	-62886.18	-62867.26	-18.91607	0.057034	0.0138267	0.0717741	0.0952762	-2.86411	-4.28115	-2.63423	-2.35098	-2.06875	-3.67511	-1.51147	-3.19749	1.808866	0.7720808	1.382957	0.01700947	0.215543	0.3294652	0.7410996	2.241615	0.279619	0.46594	0.0701516	0.184289	0.126344	0.0253467	0.220585	0.0408645
89	-62649.54	-62631.31	-18.23142	0.057034	0.0138267	0.117238	0.0952762	-2.86411	-4.28115	-2.14355	-2.35098	-4.21459	-2.13039	-1.51147	-2.99969	3.041476	0.5399689	1.382957	0.06965875	0.215543	0.1101845	0.6170406	0.755435	0.279619	0.46594	0.0701516	0.184289	0.0147784	0.118791	0.220585	0.0498024
90	-62672.99	-62654.34	-18.64799	0.0239097	0.0138267	0.161324	0.0952762	-3.73347	-4.28115	-1.82434	-2.35098	-4.21459	-1.9484	-1.51147	-2.99969	3.041476	0.5942717	1.382957	0.0750796	0.215543	0.04945939	0.6170406	0.755435	0.269324	0.448784	0.104389	0.177504	0.0147784	0.142502	0.220585	0.0498024
91	-62141.5	-62131.2	-10.29952	0.0404459	0.150818	0.161324	0.0131796	-3.20779	-1.89168	-1.82434	-4.32908	-4.21459	-1.44578	-2.92571	-2.99969	0.2941376	0.1118515	0.501018	0.0750796	0.08733877	0.00779113	0.6170406	0.755435	0.119765	0.199568	0.601733	0.0789336	0.0147784	0.235562	0.0536266	0.0498024
92	-60283.88	-60275.98	-7.905999	0.0569305	0.0620431	0.467403	0.242391	-2.86592	-2.77993	-0.760564	-1.4172	-2.02088	-1.60814	-2.92571	-1.13769	0.03620058	0.1118515	0.1534768	0.0750796	0.3387056	0.01094445	0.6170406	0.9717122	0.391782	0.137896	0.415781	0.0545409	0.132539	0.20026	0.0536266	0.32056
93	-61410.6	-61404.69	-5.908886	0.0557342	0.0660542	0.022619	0.146229	-2.88716	-2.71728	-3.78897	-1.92258	-2.75376	-1.60814	-2.92571	-1.13769	0.002544889	0.2818009	0.1534768	0.0750796	0.3387056	0.01380808	0.1701309	0.9717122	0.391782	0.137896	0.415781	0.0545409	0.0636877	0.20026	0.0536266	0.32056
94	-62874.38	-62865.32	-9.050252	0.0336748	0.0301019	0.165923	0.394888	-3.39101	-3.50317	-1.79623	-0.929153	-1.5813	-1.79196	-2.92571	-1.13769	0.002544889	0.3737876	0.9153532	0.00578396	0.3387056	0.9666038	0.02004796	0.9717122	0.291738	0.35804	0.309608	0.0406135	0.205707	0.166632	0.0536266	0.32056
95	-61660.53	-61649.39	-11.14102	0.0336748	0.0672794	0.0702494	0.394888	-3.39101	-2.6989	-2.6557	-0.929153	-1.1018	-3.10984	-1.83896	-1.22986	0.09368266	0.3737876	0.9153532	0.00579797	2.405779	0.1732703	0.002672601	0.9717122	0.228031	0.279854	0.241999	0.250115	0.332274	0.044608	0.158983	0.292334
96	-62460.62	-62448.02	-12.60395	0.0129903	0.209508	0.250549	0.0695015	-4.34355	-1.56299	-1.3841	-2.66641	-1.1018	-2.05655	-1.65405	-1.22986	1.586055	0.3366487	0.9153532	0.005529568	0.1975933	0.1732703	0.04167838	0.9717122	0.109861	0.322694	0.279043	0.288402	0.332274	0.127894	0.191274	0.292334
97	-62560.34	-62542.79	-17.54868	0.0385613	0.221855	0.568433	0.998795	-3.25551	-1.50573	-0.564871	-0.00120578	-1.1018	-2.05655	-2.68737	-2.39548	1.586055	0.3366487	0.9980043	0.1488762	0.1975933	0.1732703	1.760343	0.1946976	0.10763	0.316142	0.273378	0.302849	0.332274	0.127894	0.0680599	0.0911286
98	-62123.74	-62103.44	-20.30356	0.079229	0.221855	0.568433	0.0998539	-2.53541	-1.50573	-0.564871	-2.30405	-1.1018	-2.05655	-1.68114	-2.32975	1.586055	0.1108249	1.013114	1.378208	0.3179104	1.808758	1.760343	0.2414331	0.10763	0.316142	0.273378	0.302849	0.332274	0.127894	0.186161	0.0973196
99	-62131.23	-62117.34	-13.88302	0.0320226	0.0624704	1.30444	0.010347	-3.44131	-2.77306	0.265777	-4.57106	-2.8935	-1.68424	-1.68114	-2.32975	0.649754	0.1108249	1.013114	0.1755002	0.08436192	0.06742705	0.6215759	0.2414331	0.10763	0.316142	0.273378	0.302849	0.0553822	0.185585	0.186161	0.0973196
100	-61162.47	-61142.42	-20.05023	0.0356748	0.00828099	0.376389	0.00675107	-3.33331	-4.79379	-0.977133	-4.99805	-3.54113	-1.68424	-2.10985	-1.54752	0.649754	0.1108249	1.013114	0.1755002	1.235632	0.8591704	0.6215759	0.2535143	0.314381	0.299965	0.259389	0.126265	0.0289805	0.185585	0.121256	0.212776
101	-61940.95	-61924.96	-15.98456	0.0356748	0.0554004	0.0101808	0.219313	-3.33331	-2.89317	-4.58725	-1.51726	-1.92246	-2.56506	-2.74436	-1.54752	0.649754	0.1108249	1.013114	0.6024849	0.6649478	0.8591704	0.05213129	0.9778645	0.314381	0.299965	0.259389	0.126265	0.146247	0.0769147	0.0642894	0.212776
102	-64670.67	-64660.21	-10.45274	0.0365289	0.10441	0.0138648	0.00618883	-3.30965	-2.25943	-4.27841	-5.08501	-2.10036	-1.52102	-0.934174	-2.28876	0.05523267	0.1108249	1.073436	0.01381927	0.4241128	0.5575499	0.05213129	0.02213069	0.314381	0.299965	0.259389	0.126265	0.122413	0.218489	0.39291	0.101392
103	-61046.16	-61037.92	-8.239959	0.0365289	0.0781715	0.0763295	0.0371432	-3.30965	-2.54885	-2.5727	-3.29297	-2.10036	-1.52102	-1.56838	-3.3317	0.05523267	0.1280056	0.05993664	0.009831852	0.4241128	0.6650638	0.04226635	1.935888	0.47492	0.229728	0.198653	0.0966995	0.122413	0.218489	0.208382	0.0357324
104	-60737.95	-60731.28	-6.667784	0.0511352	0.0502483	0.751098	0.0324213	-2.97328	-2.99078	-0.286219	-3.42894	-2.69344	-1.52102	-1.56838	-3.3317	0.05523267	0.06164759	0.05993664	0.06284517	0.2762834	0.1546061	0.1128491	0.2775046	0.47492	0.229728	0.198653	0.0966995	0.067648	0.218489	0.208382	0.0357324
105	-63201.8	-63190.43	-11.36442	0.126037	0.094848	0.425009	0.0324213	-2.07118	-2.35548	-0.855645	-3.42894	-1.25989	-1.08081	-2.67015	-2.00255	0.05523267	0.06164759	0.7780661	0.6393883	0.2762834	0.06185058	1.259139	0.2775046	0.582242	0.182773	0.15805	0.076935	0.283686	0.339322	0.0692418	0.134991
106	-62730.93	-62717.65	-13.28301	0.374905	0.0380077	0.0447949	0.554975	-0.981081	-3.26997	-3.10566	-0.588833	-0.79296	-1.08081	-2.03603	-2.00255	0.0718872	0.06164759	0.5698124	0.6393883	0.2762834	0.9076436	0.3662664	0.2775046	0.582242	0.182773	0.15805	0.076935	0.452504	0.339322	0.130546	0.134991
107	-63176.44	-63169.8	-6.640023	0.0703928	0.0448255	0.199921	0.716525	-2.65366	-3.10498	-1.60983	-0.333343	-1.21485	-1.64631	-2.52692	-2.00255	0.0718872	0.002359867	0.6079579	0.5746254	0.1983442	0.1684216	0.0129229	0.3377901	0.582242	0.182773	0.15805	0.076935	0.296755	0.192761	0.0799049	0.134991
108	-62047.3	-62042.51	-4.786628	0.0703928	0.0372532	0.370311	0.0926772	-2.65366	-3.29002	-0.993411	-2.37863	-1.21485	-2.65381	-2.52692	-2.57098	0.04698535	0.116699	0.4560721	0.0191306	0.1983442	0.1684216	0.01582079	0.2457533	0.32982	0.103535	0.08953	0.477115	0.296755	0.0703827	0.0799049	0.0764604
109	-64301.5	-64291.99	-9.512547	0.0179716	0.0372532	0.322061	0.217982	-4.01896	-3.29002	-1.13302	-1.52334	-1.21485	-0.176372	-1.97937	-4.5064	0.04698535	0.116699	0.4560721	0.0191306	0.41927	0.02406122	0.02697659	0.4492173	0.465357	0.146082	0.126322	0.26224	0.296755	0.838306	0.138156	0.0110381
110	-61432.01	-61422.33	-9.679851	0.0631425	0.0372532	0.139579	0.0724574	-2.76236	-3.29002	-1.96912	-2.62476	-3.32383	-2.42143	-0.772547	-0.922406	0.04698535	0.009935473	0.4560721	0.4235078	0.9715875	0.5832968	0.02697659	0.4492173	0.580069	0.114739	0.0992183	0.205974	0.0360146	0.0887947	0.461835	0.397561
111	-60919.52	-60905.14	-14.37915	0.0631425	0.0751163	0.139579	0.0724574	-2.76236	-2.58872	-1.96912	-2.62476	-2.19879	-1.89496	-0.941056	-0.943653	0.5800933	0.0126192	0.9628696	0.4235078	1.778126	1.064008	0.1197583	0.4492173	0.421062	0.357404	0.0720209	0.149513	0.110938	0.150325	0.390216	0.389204
112	-60988.02	-60976.08	-11.94681	0.0800034	0.033651	0.507168	0.32981	-2.52569	-3.39171	-0.678913	-1.10924	-2.19879	-1.58757	-1.95655	-0.943653	0.5800933	0.0126192	0.9628696	0.4235078	1.107143	0.0897453	0.04546685	0.4492173	0.0724125	0.489211	0.142517	0.29586	0.110938	0.204422	0.141346	0.389204
113	-60783.02	-60771.26	-11.75826	0.0732081	0.0109	0.196033	0.0259043	-2.61445	-4.51899	-1.62947	-3.65335	-2.38071	-1.44971	-3.16698	-1.62086	0.3913179	0.007346741	0.9628696	0.4235078	1.107143	0.0897453	0.04546685	0.4520952	0.0724125	0.489211	0.142517	0.29586	0.0924849	0.234638	0.0421308	0.197728
114	-62083.65	-62075.99	-7.654502	0.0732081	0.0512744	0.104391	0.0595933	-2.61445	-2.97056	-2.25961	-2.82021	-1.98458	-1.4672	-2.2261	-2.04193	0.3913179	0.1182984	0.9628696	0.07468032	1.107143	0.0897453	0.04546685	0.03630413	0.0724125	0.489211	0.142517	0.29586	0.137439	0.23057	0.107948	0.129777
115	-63621.76	-63607.23	-14.52833	0.0732081	0.0512744	0.104391	0.0145372	-2.61445	-2.97056	-2.25961	-4.23104	-1.97221	-1.59625	-2.85384	-1.88829	0.102894	0.5508624	0.9628696	1.476783	1.594642	0.0897453	0.2653398	0.1146241	0.260356	0.390089	0.113641	0.235914	0.139149	0.202656	0.0576228	0.151331
116	-62789.65	-62777.76	-11.88529	0.137563	0.144276	0.104391	0.230825	-1.98367	-1.93603	-2.25961	-1.46609	-2.62638	-1.0684	-2.85384	-4.04045	1.056438	0.5508624	0.9628696	0.003358356	1.594642	0.03957273	0.2653398	0.1146241	0.0189602	0.517401	0.150729	0.312909	0.0723398	0.343556	0.0576228	0.0175896
117	-61774.41	-61760.88	-13.53215	0.0969666	0.100969	0.0752053	0.0636606	-2.33339	-2.29294	-2.58753	-2.75419	-2.90975	-0.730842	-2.85384	-5.19489	0.4886582	0.2246276	0.9628696	0.05427724	1.594642	0.03957273	0.2086991	0.1146241	0.0189602	0.517401	0.150729	0.312909	0.0544894	0.481503	0.0576228	0.00554484
118	-60485.48	-60479.9	-5.584784	0.0669501	0.100969	0.0541948	0.0636606	-2.70381	-2.29294	-2.91517	-2.75419	-1.98768	-1.52959	-2.85384	-1.3109	0.3729791	0.01310194	0.9628696	0.01096193	0.04973965	0.3157927	0.2086991	0.1146241	0.0189602	0.517401	0.150729	0.312909	0.137012	0.216625	0.0576228	0.269578
119	-63417.19	-63403.74	-13.45004	0.108293	0.0790809	0.0120993	0.0748014	-2.22292	-2.53728	-4.41461	-2.59292	-2.66961	-3.65801	-2.85384	-1.3109	0.3729791	0.1939143	0.3771224	0.01261361	1.700469	0.2819497	0.2086991	1.133846	0.0187352	0.523126	0.148941	0.309197	0.0692794	0.0257838	0.0576228	0.269578
120	-61659.75	-61647.08	-12.66846	0.0886681	0.0299538	0.289614	0.0102732	-2.42286	-3.5081	-1.23921	-4.57822	-2.20661	-2.26701	-1.06072	-1.3109	0.3729791	0.1939143	1.355251	7.300568e-05	1.700469	0.2819497	0.7625647	0.165358	0.0187352	0.523126	0.148941	0.309197	0.110073	0.103621	0.346205	0.269578
121	-61561.66	-61551.98	-9.681511	0.0886681	0.490036	0.289614	0.0148483	-2.42286	-0.713276	-1.23921	-4.20987	-2.97073	-0.648305	-1.06072	-3.0216	0.3729791	0.1939143	0.4950994	0.0003848073	0.03578613	0.560391	0.7625647	0.1007696	0.0195241	0.539098	0.155213	0.286166	0.0512659	0.522932	0.346205	0.0487232
122	-61681.34	-61669.94	-11.40458	0.0886681	0.193786	0.028941	0.0148483	-2.42286	-1.641	-3.5425	-4.20987	-2.90474	-0.648305	-2.51271	-0.996995	0.3729791	0.1939143	0.761028	0.008910833	0.04121491	0.7655126	0.7625647	0.1007696	0.0205123	0.589924	0.163069	0.226495	0.0547632	0.522932	0.081048	0.368987
123	-64009.12	-64000.8	-8.318197	0.36195	0.0617267	0.359635	0.0971159	-1.01625	-2.78504	-1.02266	-2.33185	-2.69266	-0.648305	-1.8902	-3.60405	0.3729791	0.02565029	0.3359884	0.01821509	0.01147165	0.7655126	0.7625647	0.1007696	0.027318	0.585825	0.161936	0.224921	0.0677008	0.522932	0.151042	0.0272132
124	-61374.65	-61365.31	-9.334082	0.0803135	0.523586	0.169787	0.01032	-2.52182	-0.647053	-1.77321	-4.57367	-1.68542	-0.648305	-2.06042	-2.86365	0.1223287	0.0507099	0.3359884	0.01821509	0.1852164	0.2639055	0.7625647	0.05879822	0.0285558	0.61237	0.123962	0.235112	0.185366	0.522932	0.1274	0.05706
125	-61959.66	-61945.55	-14.10627	0.0245286	0.523586	0.169787	0.728192	-3.70792	-0.647053	-1.77321	-0.317191	-2.14005	-1.33137	-1.02523	-2.02566	0.1223287	0.0507099	0.3359884	1.01867	0.2556733	0.2639055	0.7625647	0.5103062	0.170603	0.522827	0.105836	0.200733	0.117649	0.264116	0.358714	0.131907
126	-61567.25	-61558.61	-8.645417	0.0290813	0.26759	0.215864	0.728192	-3.53766	-1.3183	-1.53311	-0.317191	-2.14005	-1.33137	-3.04082	-0.956623	0.005742459	0.08582147	0.3359884	0.02640312	0.6120389	0.2693174	0.04491823	0.7900428	0.182147	0.49054	0.112997	0.214316	0.117649	0.264116	0.0477957	0.384188
127	-60845.97	-60832.13	-13.83949	0.0290813	0.26759	0.185307	0.752426	-3.53766	-1.3183	-1.68574	-0.284452	-2.14005	-0.467714	-3.04082	-0.956623	0.01501908	0.08582147	0.08493762	0.2991456	0.6120389	0.2693174	0.4513621	2.053306	0.171187	0.461024	0.106198	0.261591	0.117649	0.626432	0.0477957	0.384188
128	-61216.03	-61211.74	-4.291448	0.041148	0.17095	0.185307	0.752426	-3.19058	-1.76639	-1.68574	-0.284452	-2.98103	-0.467714	-3.04082	-1.97153	0.01501908	1.166828e-05	0.02645121	0.7900927	0.6120389	0.2693174	0.4513621	0.01976443	0.251739	0.206908	0.156669	0.384684	0.0507406	0.626432	0.0477957	0.139244
129	-61327.8	-61320.07	-7.734053	0.041148	0.17095	0.0472696	0.752426	-3.19058	-1.76639	-3.05189	-0.284452	-2.98103	-0.467714	-3.04082	-1.11346	0.1356465	1.218513e-05	0.1321577	0.7900927	0.7964974	0.5994119	0.09016847	0.09760968	0.206716	0.412128	0.110308	0.270849	0.0507406	0.626432	0.0477957	0.32842
130	-60542.94	-60532.35	-10.58637	0.0389342	0.069408	0.350831	0.752426	-3.24588	-2.66775	-1.04745	-0.284452	-1.94267	-1.92273	-3.31326	-0.435362	0.1356465	3.565918e-06	0.1321577	0.7900927	1.9271	0.5994119	0.1271565	0.7621471	0.206716	0.412128	0.110308	0.270849	0.143321	0.146207	0.0363973	0.647031
131	-60597.02	-60582.02	-14.99758	0.0182596	0.069408	0.350831	0.752426	-4.00306	-2.66775	-1.04745	-0.284452	-2.21376	-1.49321	-1.17568	0.193834	0.1375583	5.605545e-06	0.1321577	0.7900927	1.9271	0.745984	0.8586792	0.9277855	0.197001	0.395858	0.105124	0.302018	0.109289	0.22465	0.308608	1.21389
132	-60709.46	-60688.4	-21.05829	0.186799	0.1204	0.0137028	1.39952	-1.67772	-2.11694	-4.29015	0.336127	-2.00369	-0.864263	-5.41652	0.193834	0.05952796	0.004045043	0.1321577	0.9105249	1.9271	0.745984	0.8586792	0.2098792	0.197001	0.395858	0.105124	0.302018	0.134837	0.421362	0.00444259	1.21389
133	-60793.12	-60768.36	-24.75968	0.017686	0.1204	0.0137028	3.44225	-4.03498	-2.11694	-4.29015	1.23612	-2.00369	-0.735965	-5.73687	0.193834	0.05952796	0.08136519	0.05214545	0.9105249	1.9271	0.2079212	0.8586792	0.2098792	0.240869	0.261328	0.128533	0.369271	0.134837	0.479043	0.00322485	1.21389
134	-60368.2	-60351	-17.19791	0.017686	0.1204	0.170176	1.89462	-4.03498	-2.11694	-1.77092	0.63902	-2.00369	-1.70835	-5.44565	-2.41845	0.05952796	0.03259199	0.03246732	0.9105249	1.9271	0.2079212	0.03920516	1.308876	0.240869	0.261328	0.128533	0.369271	0.134837	0.181165	0.00431502	0.0890591
135	-59952.1	-59943.96	-8.139454	0.0199103	0.1204	0.280109	0.0692928	-3.91652	-2.11694	-1.27258	-2.66941	-2.00369	-1.70835	-3.08181	-1.75124	0.05952796	0.03259199	0.002018456	0.6656734	1.9271	0.2079212	0.03453877	0.6714162	0.319913	0.347086	0.0271253	0.305876	0.134837	0.181165	0.0458761	0.173558
136	-59597.89	-59591.06	-6.829457	0.020826	0.1204	0.0242438	0.0692928	-3.87155	-2.11694	-3.71959	-2.66941	-2.00369	-1.70835	-1.45512	-1.91322	0.01320465	0.03259199	0.001921027	0.6656734	1.9271	0.003229684	0.375095	0.6714162	0.379043	0.226405	0.0321389	0.362413	0.134837	0.181165	0.233372	0.147604
137	-60397.48	-60388.4	-9.078878	0.130998	0.1204	0.129642	0.513996	-2.03257	-2.11694	-2.04298	-0.66554	-2.00369	-2.15871	-1.42589	-3.55897	0.01089503	0.03259199	0.02254957	0.6656734	1.9271	0.04848201	0.3326854	0.6714162	0.379043	0.226405	0.0321389	0.362413	0.134837	0.115473	0.240295	0.0284681
138	-59778.62	-59772.63	-5.991733	0.130998	0.0720629	0.0256449	0.152257	-2.03257	-2.63022	-3.66341	-1.88218	-1.281	-2.15871	-1.29992	-2.16943	0.01089503	0.01488867	0.02254957	0.2308605	1.9271	0.04848201	0.1339272	0.335785	0.195946	0.600091	0.0166142	0.187349	0.277759	0.115473	0.272552	0.114243
139	-63049.15	-63047.26	-1.899138	0.0494651	0.115468	0.0577875	0.0462629	-3.00649	-2.15876	-2.85098	-3.07342	-1.281	-2.15871	-2.09664	-2.16943	0.1415347	0.1131416	0.01441547	0.2308605	0.01298812	0.04848201	0.06678048	0.08997616	0.195946	0.600091	0.0166142	0.187349	0.277759	0.115473	0.122868	0.114243
140	-60344.54	-60342.15	-2.393643	0.0514699	0.115468	0.0391462	0.0632763	-2.96676	-2.15876	-3.24045	-2.76024	-1.38282	-2.15871	-2.64711	-2.16943	0.07473692	0.03384294	0.005581896	0.2308605	0.789616	0.04848201	0.01541234	0.08997616	0.24693	0.496036	0.0209371	0.236096	0.25087	0.115473	0.0708556	0.114243
141	-61054.01	-61048.07	-5.932869	0.0493955	0.421537	0.0129439	0.309329	-3.0079	-0.863849	-4.34713	-1.17335	-1.38282	-2.80652	-3.18515	-1.22713	0.07473692	0.03384294	0.005581896	0.0909037	0.789616	0.28205	0.008176653	0.1379239	0.463887	0.0532457	0.0393328	0.443534	0.25087	0.060415	0.0413719	0.293133
142	-60578.06	-60574.94	-3.12063	0.0878969	0.421537	0.189244	0.0495631	-2.43159	-0.863849	-1.66472	-3.00451	-1.38282	-1.87352	-1.80266	-3.26272	0.07473692	0.04816412	0.03684079	0.0935757	0.4412365	0.003589615	0.00819524	0.6100132	0.569684	0.0653893	0.0483033	0.316624	0.25087	0.153582	0.16486	0.0382843
143	-62155.24	-62148.39	-6.852407	0.168946	0.421537	0.010291	0.165262	-1.77817	-0.863849	-4.57649	-1.80022	-1.38282	-1.4719	-1.90228	-3.61619	0.003128811	0.04816412	0.5770798	0.009215553	0.657135	0.02958618	0.06106825	0.6100132	0.554915	0.063694	0.047051	0.33434	0.25087	0.229489	0.149227	0.026885
144	-62512.55	-62505.78	-6.768344	0.168946	0.421537	0.010291	0.165262	-1.77817	-0.863849	-4.57649	-1.80022	-1.38282	-1.88923	-1.90228	-4.10617	0.001409965	0.04816412	0.5770798	0.009215553	0.4465932	0.1355623	0.1028106	0.2497719	0.578653	0.0141284	0.0502373	0.356982	0.25087	0.151188	0.149227	0.0164708
145	-64801.67	-64790.26	-11.40632	0.124611	0.712267	0.261955	0.14028	-2.08255	-0.339302	-1.33958	-1.96412	-1.70742	-1.31256	-2.29849	-1.26194	0.01124396	0.04816412	3.050867	0.1294348	0.4465932	0.03522693	0.04835706	1.208986	0.650454	0.0158815	0.0564709	0.277193	0.181333	0.269131	0.100411	0.283104
146	-61269.49	-61263.66	-5.827392	0.20514	0.120222	0.128309	0.320801	-1.58406	-2.11842	-2.05332	-1.13694	-1.12217	-1.7782	-4.39888	-3.41497	0.01124396	0.04816412	0.07767942	0.7047125	0.4465932	0.01196221	0.4543474	0.006682483	0.512987	0.0125251	0.255877	0.218611	0.325571	0.168942	0.0122911	0.0328774
147	-62231.84	-62219.66	-12.17995	0.20514	0.120222	0.0168904	0.0145157	-1.58406	-2.11842	-4.08101	-4.23253	-0.754777	-1.7782	-5.17793	-2.06909	0.08098664	0.04054062	0.07767942	0.2332473	0.4465932	0.9713648	0.4543474	0.006349696	0.473085	0.0893335	0.235974	0.201607	0.470116	0.168942	0.00563964	0.1263
148	-61525.78	-61519.91	-5.873998	0.184154	0.200377	0.0958007	0.241833	-1.69198	-1.60755	-2.34549	-1.41951	-1.47143	-3.39365	-3.4944	-1.43582	0.08098664	0.04266818	0.2244205	0.01591171	0.4465932	0.4766034	0.01650169	0.2458593	0.473085	0.0893335	0.235974	0.201607	0.229597	0.0335859	0.0303669	0.23792
149	-60820.74	-60814.28	-6.462166	0.0424114	0.200377	0.430907	0.241833	-3.16034	-1.60755	-0.841863	-1.41951	-1.47143	-3.0051	-0.0474084	-2.66843	0.07014744	0.04266818	0.2244205	0.01591171	0.4465932	0.07795693	0.02406868	0.2458593	0.483544	0.0913084	0.241191	0.183956	0.229597	0.049534	0.953698	0.0693608
