Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
291	-58327.17	-58328.7	1.535686	0.00619239	0.0293434	0.0445833	0.0172178	-5.08443	-3.52869	-3.1104	-4.06181	-2.06914	-1.89453	-2.00342	-2.31218	0.007955981	0.004163841	0.01968681	0.009043925	0.02320322	0.01190279	0.07282032	0.002466058	0.0110369	0.325071	0.375204	0.288688	0.126294	0.150389	0.134873	0.0990447
292	-58331.34	-58333.63	2.291488	0.0153795	0.0293434	0.0324037	0.0172178	-4.17472	-3.52869	-3.42948	-4.06181	-2.07904	-1.89453	-2.10899	-2.27239	0.007955981	0.004949547	0.02726746	0.009043925	0.02815287	0.01792535	0.07282032	0.002466058	0.0110369	0.325071	0.375204	0.288688	0.12505	0.150389	0.12136	0.103065
293	-58333.21	-58334.82	1.612926	0.00638366	0.0198569	0.0161206	0.0152483	-5.05401	-3.9192	-4.12766	-4.18329	-2.20881	-1.89453	-2.29533	-1.97207	0.01021432	0.002207007	0.02726746	0.009043925	0.02569367	0.01792535	0.07282032	7.216001e-05	0.0110369	0.325071	0.375204	0.288688	0.109831	0.150389	0.100728	0.139168
294	-58331.75	-58331.67	-0.07827795	0.00876854	0.0198569	0.0161206	0.00942411	-4.73659	-3.9192	-4.12766	-4.66448	-2.20881	-1.88442	-2.09298	-1.97207	0.009814159	0.00438536	0.02577763	0.009043925	0.02569367	0.01277911	0.07282032	0.0012016	0.0110369	0.325071	0.375204	0.288688	0.109831	0.151917	0.12332	0.139168
295	-58320	-58320.27	0.2636168	0.00489758	0.0141793	0.0256937	0.0162282	-5.31901	-4.25597	-3.66151	-4.12101	-2.13812	-1.98983	-2.11372	-2.07055	0.01200964	0.003582873	0.02853851	0.009043925	0.02569367	0.01277911	0.0621503	0.0004545102	0.0110369	0.325071	0.375204	0.288688	0.117877	0.136718	0.120787	0.126116
296	-58330.8	-58334.51	3.705905	0.0119174	0.0229139	0.010573	0.053384	-4.42975	-3.77601	-4.54945	-2.93024	-2.02134	-1.90576	-2.11372	-2.07055	0.01200964	0.003582873	0.01996674	0.01052115	0.02569367	0.01277911	0.04103574	6.007833e-05	0.00785093	0.604724	0.182072	0.205354	0.132478	0.14871	0.120787	0.126116
297	-58321.74	-58324.11	2.369846	0.0119174	0.0229139	0.0360869	0.0262059	-4.42975	-3.77601	-3.32182	-3.64177	-2.08014	-1.91821	-2.1551	-1.96273	0.01200964	0.00317784	0.02223421	0.009568686	0.02051661	0.01277911	0.05269458	0.005999858	0.00785093	0.604724	0.182072	0.205354	0.124913	0.146869	0.115892	0.140474
298	-58316.71	-58318.44	1.72659	0.00782357	0.0229139	0.0360869	0.0284486	-4.85061	-3.77601	-3.32182	-3.55966	-2.08014	-1.9605	-2.16694	-1.96273	0.01045568	0.00317784	0.02338389	0.009568686	0.02051661	0.01277911	0.05269458	0.006860989	0.0139122	0.299552	0.322639	0.363896	0.124913	0.140788	0.114528	0.140474
299	-58320.95	-58319.2	-1.748596	0.00394286	0.0389242	0.0284941	0.00570818	-5.53585	-3.24614	-3.55806	-5.16586	-2.08524	-1.87451	-1.98308	-2.05854	0.01045568	0.002615047	0.02237712	0.009568686	0.02051661	0.01277911	0.05419007	0.006860989	0.0139122	0.299552	0.322639	0.363896	0.124277	0.153431	0.137644	0.12764
300	-58340.22	-58338.62	-1.601286	0.00549424	0.0389242	0.0286533	0.00570818	-5.20406	-3.24614	-3.55249	-5.16586	-2.08524	-1.87451	-1.98308	-2.05854	0.01177257	0.004987626	0.02134304	0.007831925	0.03842807	0.007780182	0.03855936	0.01623837	0.0139122	0.299552	0.322639	0.363896	0.124277	0.153431	0.137644	0.12764
301	-58341.81	-58340.65	-1.153297	0.010952	0.0122052	0.0286533	0.00570818	-4.51423	-4.4059	-3.55249	-5.16586	-2.06854	-1.93953	-1.84025	-1.96369	0.007536379	0.004987626	0.02744615	0.007831925	0.03842807	0.008491448	0.05363261	0.004792725	0.0139122	0.299552	0.322639	0.363896	0.12637	0.143772	0.158778	0.140339
302	-58336.02	-58337.52	1.503441	0.0179067	0.0122052	0.0261382	0.0282766	-4.02258	-4.4059	-3.64436	-3.56572	-2.00404	-1.93953	-1.94844	-1.96369	0.007536379	0.004987626	0.02744615	0.007120397	0.03842807	0.01852827	0.05363261	0.004792725	0.0139122	0.299552	0.322639	0.363896	0.134789	0.143772	0.142496	0.140339
303	-58353.42	-58356.96	3.542318	0.0150534	0.0160823	0.0554764	0.0282766	-4.19615	-4.13004	-2.8918	-3.56572	-2.04229	-1.93953	-1.94844	-1.96369	0.007536379	0.002682549	0.0369083	0.005239543	0.03842807	0.01221016	0.05314288	0.0009440132	0.00351124	0.0756025	0.0814293	0.839457	0.129731	0.143772	0.142496	0.140339
304	-58324.45	-58328.48	4.035093	0.0146502	0.0160823	0.0554764	0.0368371	-4.2233	-4.13004	-2.8918	-3.30125	-2.04229	-1.97394	-2.06775	-1.96369	0.009339716	0.002809238	0.01998866	0.01281899	0.01339055	0.01221016	0.05394445	0.0009440132	0.00263078	0.0566449	0.0610106	0.879714	0.129731	0.138909	0.12647	0.140339
305	-58317.06	-58319.22	2.164739	0.0122529	0.0199447	0.0356811	0.0111578	-4.40199	-3.91479	-3.33313	-4.49561	-2.04229	-1.91148	-2.12174	-2.00773	0.006366011	0.002809238	0.02436313	0.01221213	0.01943717	0.01530634	0.06031978	0.0009440132	0.00263078	0.0566449	0.0610106	0.879714	0.129731	0.147862	0.119823	0.134293
306	-58354.9	-58354.55	-0.3478595	0.00934932	0.026767	0.0356811	0.00484456	-4.67245	-3.62059	-3.33313	-5.3299	-2.04229	-1.97073	-2.27717	-2.43644	0.006366011	0.002809238	0.02436313	0.01221213	0.01943717	0.01311337	0.05939414	0.006397112	0.0025989	0.0680754	0.0602713	0.869054	0.129731	0.139356	0.102574	0.087472
307	-58326.85	-58328.64	1.78226	0.0237427	0.0227216	0.0316363	0.00875893	-3.74048	-3.78444	-3.45345	-4.73768	-2.06491	-1.91501	-2.15362	-1.97774	0.006366011	0.002809238	0.02436313	0.01221213	0.01943717	0.01311337	0.05939414	0.006397112	0.00241317	0.134676	0.055964	0.806947	0.12683	0.14734	0.116063	0.138381
308	-58326.86	-58331.17	4.305802	0.0247613	0.0227216	0.0140288	0.0404563	-3.69847	-3.78444	-4.26665	-3.20753	-2.06491	-1.91501	-2.19141	-2.0697	0.009377921	0.002809238	0.02492721	0.0101055	0.01943717	0.01311337	0.05939414	0.0002427945	0.00259024	0.0711808	0.0600705	0.866158	0.12683	0.14734	0.111759	0.126224
309	-58331.26	-58334.79	3.525945	0.0245469	0.0227216	0.0348581	0.0196999	-3.70717	-3.78444	-3.35647	-3.92714	-1.9832	-1.91501	-2.11829	-1.79739	0.009377921	0.003179398	0.02696352	0.00758291	0.02058988	0.01311337	0.05616799	0.001968134	0.00259024	0.0711808	0.0600705	0.866158	0.137628	0.14734	0.120237	0.165731
310	-58326.42	-58328.83	2.404341	0.0139547	0.0289061	0.0348581	0.0149535	-4.27194	-3.5437	-3.35647	-4.20281	-2.00259	-1.91222	-2.0727	-2.10207	0.009377921	0.003562456	0.02696352	0.009634897	0.01900497	0.008157774	0.05605524	0.005366904	0.00259024	0.0711808	0.0600705	0.866158	0.134986	0.147753	0.125846	0.122203
311	-58340.02	-58342.19	2.167582	0.0139547	0.0289061	0.0348581	0.0243837	-4.27194	-3.5437	-3.35647	-3.71384	-2.00259	-1.90941	-2.08573	-1.88898	0.009377921	0.005601017	0.02826832	0.009634897	0.01900497	0.01929954	0.04623595	0.007694094	0.0072426	0.199029	0.167964	0.625764	0.134986	0.148167	0.124216	0.151226
312	-58329.21	-58329.98	0.7686616	0.00917433	0.0289061	0.0164821	0.0243837	-4.69135	-3.5437	-4.10548	-3.71384	-2.06977	-1.91082	-2.11264	-2.07176	0.01129063	0.005601017	0.02074831	0.009634897	0.01605492	0.01929954	0.06497938	0.007694094	0.00812669	0.223324	0.188467	0.580082	0.126215	0.147959	0.120918	0.125963
313	-58336.46	-58338.87	2.41391	0.00768675	0.0430806	0.0164821	0.0169592	-4.86826	-3.14468	-4.10548	-4.07694	-2.08371	-1.91082	-1.88345	-2.14227	0.01129063	0.004708275	0.02074831	0.005592907	0.03297894	0.01929954	0.04459218	0.0001667012	0.015061	0.177404	0.34928	0.458256	0.124468	0.147959	0.152065	0.117388
314	-58333.8	-58336.86	3.059405	0.00742058	0.0430806	0.0237601	0.0097905	-4.9035	-3.14468	-3.73975	-4.62634	-2.04619	-1.91082	-2.20716	-1.96792	0.009630175	0.003281	0.02020247	0.005592907	0.03298903	0.01052115	0.04459218	6.342479e-05	0.0145142	0.170963	0.336599	0.477924	0.129226	0.147959	0.110013	0.139747
315	-58337.84	-58339.97	2.13048	0.0113192	0.0599611	0.0237601	0.0097905	-4.48126	-2.81406	-3.73975	-4.62634	-2.13359	-1.74778	-2.0455	-2.05274	0.01002559	0.004436152	0.02131746	0.006167668	0.0160923	0.01028486	0.06983717	0.001738269	0.0145142	0.170963	0.336599	0.477924	0.118411	0.174159	0.129316	0.128383
316	-58343.09	-58345.26	2.169939	0.00924774	0.0599611	0.0100093	0.0132654	-4.68338	-2.81406	-4.60424	-4.3226	-2.14677	-1.78388	-2.22085	-2.05274	0.008266392	0.001711704	0.02131746	0.008909454	0.0160923	0.01028486	0.06983717	0.0004942089	0.0174073	0.205041	0.204363	0.573189	0.116861	0.167985	0.108517	0.128383
317	-58324.85	-58326.79	1.94102	0.00426448	0.0321103	0.0246171	0.0279803	-5.45743	-3.43858	-3.70431	-3.57625	-2.07128	-1.97181	-2.1031	-1.9306	0.008266392	0.001711704	0.02131746	0.008909454	0.02188047	0.01614174	0.06983717	0.0005098906	0.0122174	0.442051	0.143434	0.402297	0.126024	0.139204	0.122077	0.145061
318	-58330.59	-58334.7	4.106314	0.00856521	0.0317943	0.0369062	0.0387598	-4.76005	-3.44847	-3.29938	-3.25037	-2.08778	-1.87221	-2.1031	-1.9306	0.008266392	0.001887829	0.02131746	0.008553316	0.01527837	0.02657464	0.06983717	0.0002906719	0.0242823	0.521428	0.285077	0.169212	0.123962	0.153783	0.122077	0.145061
319	-58335.79	-58339.1	3.314311	0.0163127	0.0317943	0.0369062	0.0289964	-4.11581	-3.44847	-3.29938	-3.54058	-2.07561	-1.90305	-2.07194	-1.9306	0.009502725	0.001887829	0.02042066	0.0108906	0.02403214	0.02657464	0.06983717	0.002891718	0.0242823	0.521428	0.285077	0.169212	0.12548	0.149114	0.125942	0.145061
320	-58322.27	-58325.87	3.603953	0.0163127	0.0317943	0.0342258	0.0397799	-4.11581	-3.44847	-3.37478	-3.22439	-2.05725	-1.89568	-1.97929	-1.9306	0.008785921	0.003827451	0.02042066	0.01169203	0.02403214	0.01770903	0.04987544	0.002479134	0.0235018	0.536811	0.275914	0.163774	0.127805	0.150217	0.138168	0.145061
321	-58323.75	-58325.22	1.469188	0.0129343	0.0144758	0.0342258	0.0137475	-4.34787	-4.23528	-3.37478	-4.2869	-2.05725	-1.92578	-1.97929	-1.9213	0.007771603	0.003827451	0.02889267	0.01169203	0.02783019	0.009755302	0.05018739	0.002219402	0.0180407	0.412073	0.2118	0.358086	0.127805	0.145762	0.138168	0.146417
322	-58321.38	-58323.23	1.850261	0.00597774	0.0224608	0.0523432	0.0382576	-5.11971	-3.79598	-2.94993	-3.26341	-2.15341	-1.89143	-1.95032	-1.9213	0.007875392	0.003827451	0.02437066	0.01169203	0.02783019	0.01359664	0.05610849	0.002219402	0.0160182	0.365876	0.300163	0.317942	0.116088	0.150856	0.142228	0.146417
323	-58322.94	-58322.02	-0.9182845	0.00218409	0.0224608	0.040809	0.0382576	-6.12656	-3.79598	-3.19885	-3.26341	-2.0866	-1.91531	-1.95032	-1.79556	0.009040476	0.003485526	0.02584618	0.006809856	0.02783019	0.01359664	0.05385949	0.005091417	0.0160182	0.365876	0.300163	0.317942	0.124108	0.147296	0.142228	0.166035
324	-58335.27	-58337.38	2.109421	0.0116597	0.0109916	0.021029	0.0382576	-4.45162	-4.51062	-3.86185	-3.26341	-2.12249	-2.04166	-1.95946	-1.79556	0.009040476	0.003485526	0.03116769	0.006809856	0.02783019	0.01038154	0.05930653	0.0007996483	0.0160182	0.365876	0.300163	0.317942	0.119734	0.129813	0.140934	0.166035
325	-58323	-58325.88	2.87914	0.0116597	0.0163844	0.021029	0.0382576	-4.45162	-4.11143	-3.86185	-3.26341	-2.12249	-1.9089	-2.12107	-1.96729	0.005976456	0.003426325	0.02495368	0.00785177	0.0286893	0.008853543	0.05930653	0.001168393	0.0178911	0.408654	0.335258	0.238197	0.119734	0.148244	0.119903	0.139836
326	-58324.87	-58327.27	2.399533	0.0116597	0.0163844	0.021029	0.020945	-4.45162	-4.11143	-3.86185	-3.86585	-2.12249	-1.89837	-2.06201	-2.20711	0.007877273	0.003426325	0.027851	0.007860645	0.0286893	0.008853543	0.03844764	0.001168393	0.0195112	0.303948	0.365617	0.310923	0.119734	0.149813	0.127198	0.110018
327	-58332.27	-58333.61	1.340906	0.00925989	0.0290487	0.0483462	0.00705155	-4.68206	-3.53878	-3.02937	-4.95451	-2.06486	-1.91126	-2.06201	-2.20711	0.01093567	0.003426325	0.02780233	0.006402906	0.02986678	0.008853543	0.06956488	0.001000185	0.0149944	0.233584	0.280977	0.470444	0.126836	0.147894	0.127198	0.110018
328	-58318.9	-58318.55	-0.34828	0.00315182	0.0141191	0.0483462	0.0179791	-5.75978	-4.26022	-3.02937	-4.01854	-2.07965	-1.9777	-2.06201	-2.09274	0.01007535	0.003299263	0.0276763	0.008067927	0.02549047	0.01577549	0.04905699	0.001000185	0.0149944	0.233584	0.280977	0.470444	0.124974	0.138387	0.127198	0.123349
329	-58318.56	-58321.02	2.462825	0.0107616	0.0188543	0.0533971	0.0179791	-4.53177	-3.97101	-2.93	-4.01854	-2.07965	-1.9116	-2.06201	-2.07121	0.01007535	0.003299263	0.02624029	0.01242174	0.02549047	0.0134989	0.04905699	0.001000185	0.0149372	0.0703046	0.428444	0.486314	0.124974	0.147844	0.127198	0.126033
330	-58329.58	-58333.96	4.382633	0.0118656	0.0366346	0.0533971	0.0668489	-4.43411	-3.30676	-2.93	-2.70532	-2.07965	-1.89649	-1.91868	-2.0637	0.009781867	0.004831838	0.02319177	0.00936516	0.02549047	0.01026537	0.04905699	0.001000185	0.0149372	0.0703046	0.428444	0.486314	0.124974	0.150094	0.146801	0.126983
331	-58320.82	-58323.47	2.656101	0.0106352	0.0429951	0.0185369	0.0315187	-4.54359	-3.14667	-3.98799	-3.45717	-2.07965	-1.84325	-1.99074	-2.02614	0.009781867	0.004831838	0.02154325	0.00936516	0.02549047	0.01987234	0.05448611	0.001000185	0.0191163	0.0899744	0.548314	0.342596	0.124974	0.158302	0.136594	0.131844
332	-58324.68	-58327.42	2.743093	0.0106352	0.0429951	0.0241589	0.0404691	-4.54359	-3.14667	-3.7231	-3.20722	-2.07942	-1.80786	-1.99074	-2.02614	0.009781867	0.004831838	0.02154325	0.007307375	0.03120878	0.01987234	0.05448611	0.002219053	0.0216314	0.101812	0.620456	0.256101	0.125003	0.164004	0.136594	0.131844
333	-58333.28	-58331.87	-1.411331	0.00244089	0.0429951	0.00681901	0.0404691	-6.01539	-3.14667	-4.98804	-3.20722	-2.07942	-1.82875	-1.99068	-2.11418	0.009857409	0.003376696	0.02154325	0.007307375	0.03120878	0.01987234	0.02793473	0.001178424	0.0115829	0.519049	0.332234	0.137134	0.125003	0.160614	0.136603	0.120732
334	-58332.48	-58332.93	0.4507403	0.00947679	0.0249015	0.00684259	0.0404691	-4.65891	-3.69283	-4.98459	-3.20722	-2.07942	-1.88716	-2.17836	-2.35969	0.009857409	0.005457335	0.02099902	0.009279876	0.02553363	0.01987234	0.03987421	0.002178829	0.0115829	0.519049	0.332234	0.137134	0.125003	0.151501	0.113227	0.0944492
335	-58338.66	-58340.52	1.856627	0.00947679	0.0221406	0.0320695	0.0255689	-4.65891	-3.81034	-3.43985	-3.66638	-2.10172	-1.88719	-2.17836	-2.17341	0.007974752	0.005457335	0.02370777	0.009279876	0.02553363	0.01987234	0.02717175	0.005522921	0.0115829	0.519049	0.332234	0.137134	0.122246	0.151497	0.113227	0.113789
336	-58339.96	-58341.58	1.622909	0.00833809	0.0389401	0.0320695	0.015564	-4.78692	-3.24573	-3.43985	-4.16279	-2.1178	-1.92147	-1.97209	-2.14036	0.007974752	0.003909983	0.02370777	0.009279876	0.02929984	0.01987234	0.02717175	0.005522921	0.0169318	0.330502	0.452106	0.20046	0.120297	0.146391	0.139166	0.117612
337	-58341.86	-58344.8	2.937783	0.00988362	0.0276496	0.0379067	0.0642208	-4.61688	-3.58814	-3.27263	-2.74543	-2.01352	-1.8521	-2.01584	-2.14133	0.007974752	0.00287676	0.02370777	0.007845534	0.03390154	0.01515386	0.04538692	0.005522921	0.0169318	0.330502	0.452106	0.20046	0.133518	0.156907	0.133208	0.117498
338	-58323.79	-58326.33	2.54068	0.00758281	0.0222807	0.0379067	0.0379706	-4.88187	-3.80404	-3.27263	-3.27094	-2.09067	-1.95588	-1.93762	-1.84038	0.009520348	0.002776071	0.0227142	0.007845534	0.03390154	0.01515386	0.04538692	0.001533809	0.0169318	0.330502	0.452106	0.20046	0.123605	0.141439	0.144047	0.158757
339	-58339.72	-58342.56	2.846475	0.011088	0.0155367	0.0379067	0.0576522	-4.50189	-4.16455	-3.27263	-2.85333	-2.09067	-2.02807	-1.9794	-1.84011	0.01209086	0.002776071	0.02870998	0.007158897	0.03390154	0.01515386	0.04276212	0.001533809	0.018141	0.354105	0.484393	0.143361	0.123605	0.131589	0.138152	0.1588
340	-58333.36	-58336.37	3.013187	0.0100136	0.0195892	0.0379067	0.0710643	-4.60381	-3.93278	-3.27263	-2.64417	-2.054	-2.02807	-2.16788	-1.84011	0.01072635	0.004273579	0.02152829	0.01348175	0.02006092	0.01515386	0.04276212	0.001533809	0.0259257	0.50606	0.263134	0.204881	0.128221	0.131589	0.11442	0.1588
341	-58317.69	-58317.26	-0.4331675	0.00537678	0.00770884	0.0292803	0.0191046	-5.22567	-4.86539	-3.53084	-3.95783	-2.06884	-1.98413	-2.11863	-1.94741	0.01072635	0.004273579	0.02152829	0.01049899	0.01435347	0.01515386	0.04276212	0.00167666	0.0322815	0.630123	0.082487	0.255108	0.126332	0.1375	0.120197	0.142643
342	-58327.36	-58329.82	2.463466	0.0226924	0.00720424	0.0366269	0.0158345	-3.78572	-4.93309	-3.30697	-4.14557	-2.06884	-1.99779	-2.18691	-2.09004	0.00525774	0.004273579	0.02542383	0.00944514	0.01435347	0.01515386	0.04950093	0.0006133617	0.204374	0.164338	0.522223	0.109065	0.126332	0.135635	0.112263	0.123683
343	-58322.57	-58326.71	4.136203	0.0226924	0.00720424	0.0168667	0.0288465	-3.78572	-4.93309	-4.08241	-3.54577	-2.03496	-1.88638	-2.20801	-2.09004	0.006052742	0.004745535	0.02500986	0.01019093	0.01621785	0.01515386	0.06518005	7.72522e-06	0.136158	0.109485	0.347916	0.406441	0.130685	0.151619	0.109919	0.123683
344	-58319.9	-58323.34	3.434068	0.0240941	0.00512281	0.0207499	0.0296848	-3.72579	-5.27405	-3.87521	-3.51712	-2.03496	-1.93132	-2.20801	-2.09004	0.009363716	0.004745535	0.02500986	0.01019093	0.02200037	0.01469837	0.06518005	7.72522e-06	0.229823	0.0435678	0.564872	0.161736	0.130685	0.144957	0.109919	0.123683
345	-58314.6	-58315.85	1.245011	0.00987618	0.00512281	0.0135806	0.0296848	-4.61763	-5.27405	-4.29911	-3.51712	-2.03496	-1.96185	-2.26753	-2.17979	0.008643738	0.005152832	0.02616464	0.01019093	0.02200037	0.01722642	0.04307321	2.516662e-05	0.229823	0.0435678	0.564872	0.161736	0.130685	0.140599	0.103568	0.113066
346	-58313.87	-58315.58	1.709176	0.00853665	0.00798489	0.0254498	0.0296848	-4.76339	-4.8302	-3.67105	-3.51712	-2.03496	-1.99666	-2.06676	-2.14717	0.008643738	0.005152832	0.02675066	0.01019093	0.02598479	0.01722642	0.04870005	0.0001112012	0.217246	0.095911	0.533958	0.152885	0.130685	0.135787	0.126595	0.116815
347	-58311.62	-58314.05	2.437681	0.00771321	0.00798489	0.0254498	0.0296848	-4.86482	-4.8302	-3.67105	-3.51712	-2.11666	-1.99666	-2.06676	-2.06385	0.008643738	0.004564623	0.02777007	0.007327543	0.01673576	0.01722642	0.04870005	4.325411e-05	0.207085	0.0971561	0.54089	0.15487	0.120433	0.135787	0.126595	0.126965
348	-58315.34	-58318.3	2.96418	0.0126193	0.016795	0.0220829	0.0296848	-4.37253	-4.08668	-3.81295	-3.51712	-2.11666	-1.94132	-2.06676	-1.93314	0.008643738	0.004564623	0.0267103	0.009544613	0.01673576	0.01722642	0.04870005	0.0004275193	0.311742	0.121785	0.304621	0.261851	0.120433	0.143514	0.126595	0.144693
349	-58347.26	-58348.11	0.8512666	0.0120038	0.016795	0.0127549	0.0786629	-4.42253	-4.08668	-4.36184	-2.54258	-2.11666	-1.94132	-2.06805	-1.91532	0.008643738	0.005521157	0.0231186	0.01488367	0.01673576	0.02449134	0.06197756	0.005344766	0.207613	0.41513	0.202871	0.174387	0.120433	0.143514	0.126432	0.147294
350	-58312.44	-58311.57	-0.8701103	0.00335696	0.016795	0.0286885	0.0210265	-5.69672	-4.08668	-3.55126	-3.86197	-2.12628	-1.94988	-2.23166	-1.91532	0.008643738	0.003871626	0.02354233	0.009684163	0.02014973	0.01529957	0.05884433	0.004324049	0.184469	0.370426	0.181024	0.264081	0.11928	0.142291	0.10735	0.147294
351	-58316.71	-58316.57	-0.1331873	0.00335696	0.016795	0.0286885	0.0393771	-5.69672	-4.08668	-3.55126	-3.23457	-2.12628	-1.94988	-2.15869	-1.91532	0.009578858	0.003871626	0.02354233	0.009684163	0.01144575	0.01529957	0.05884433	0.004838873	0.19372	0.389003	0.190103	0.227175	0.11928	0.142291	0.115476	0.147294
352	-58329.18	-58330.77	1.583937	0.0104907	0.016795	0.0180359	0.0658617	-4.55727	-4.08668	-4.01539	-2.7202	-2.11705	-1.89154	-2.08301	-1.91532	0.009798535	0.00537294	0.02568297	0.009684163	0.02114097	0.01016094	0.05884433	0.004838873	0.363989	0.299743	0.204417	0.131852	0.120386	0.150839	0.124555	0.147294
353	-58340.39	-58340.79	0.4014092	0.0104907	0.0227485	0.0180359	0.0126543	-4.55727	-3.78326	-4.01539	-4.36976	-2.01404	-1.89706	-2.08595	-1.88441	0.009940943	0.005877192	0.02616407	0.009684163	0.03643191	0.01016094	0.07292442	0.002064343	0.184026	0.151544	0.10335	0.56108	0.133449	0.15001	0.124189	0.151918
354	-58334.95	-58330.72	-4.233119	0.00237105	0.0249601	0.0269866	0.00419423	-6.04442	-3.69048	-3.61242	-5.47405	-2.01404	-1.95413	-2.1831	-1.86694	0.009423322	0.003686146	0.01973363	0.009684163	0.02402886	0.01411576	0.07292442	0.00413658	0.184997	0.147066	0.103895	0.564042	0.133449	0.141688	0.112691	0.154596
355	-58316.43	-58313.34	-3.095233	0.00382207	0.0249601	0.0269866	0.003561	-5.56696	-3.69048	-3.61242	-5.63771	-2.10472	-1.95413	-2.02005	-2.02649	0.007893384	0.002991014	0.02335967	0.009684163	0.02406396	0.01411576	0.04294621	0.005255944	0.341557	0.271525	0.19182	0.195098	0.12188	0.141688	0.132648	0.131797
356	-58318.02	-58315.95	-2.067822	0.00871011	0.0149311	0.0269866	0.003561	-4.74327	-4.20431	-3.61242	-5.63771	-2.06889	-1.95413	-2.07728	-2.1995	0.007893384	0.002991014	0.02335967	0.009398445	0.031927	0.01305477	0.04294621	0.00521938	0.341557	0.271525	0.19182	0.195098	0.126326	0.141688	0.12527	0.110859
357	-58327.18	-58325.72	-1.458396	0.00469646	0.0149311	0.0326773	0.0114416	-5.36095	-4.20431	-3.42108	-4.4705	-2.08376	-1.93853	-2.07728	-2.03748	0.007735028	0.005560246	0.02335967	0.01402521	0.031927	0.01305477	0.05319159	0.00521938	0.341557	0.271525	0.19182	0.195098	0.124462	0.143915	0.12527	0.130357
358	-58317.97	-58319.05	1.085671	0.0117778	0.0125691	0.0397972	0.0114416	-4.44154	-4.37651	-3.22396	-4.4705	-2.06867	-1.9354	-2.07728	-2.16332	0.007735028	0.002891483	0.02335967	0.01402521	0.02731325	0.01337089	0.05319159	0.001904142	0.116062	0.0922651	0.557013	0.23466	0.126354	0.144366	0.12527	0.114943
359	-58335.14	-58336.25	1.104332	0.0120353	0.0125691	0.0573414	0.0139994	-4.41991	-4.37651	-2.85873	-4.26874	-2.08734	-1.9354	-1.94554	-2.16332	0.007735028	0.002891483	0.02144554	0.01402521	0.03345157	0.009944606	0.05319159	0.005907399	0.291085	0.0739963	0.446722	0.188197	0.124017	0.144366	0.142911	0.114943
360	-58333.77	-58334.56	0.7933464	0.00532657	0.0265141	0.0573414	0.0220653	-5.23505	-3.63008	-2.85873	-3.81375	-2.09895	-1.9354	-1.94554	-1.84864	0.007735028	0.002891483	0.02144554	0.01402521	0.03230264	0.01389893	0.05319159	0.00703042	0.270819	0.0688446	0.415621	0.244715	0.122585	0.144366	0.142911	0.157451
361	-58347.08	-58348.75	1.67234	0.00532657	0.0265141	0.017757	0.0353293	-5.23505	-3.63008	-4.03098	-3.34304	-2.09895	-1.80785	-1.97898	-2.21948	0.01167762	0.00387038	0.02144554	0.01402521	0.03230264	0.01869434	0.05319159	0.0001677435	0.270819	0.0688446	0.415621	0.244715	0.122585	0.164006	0.13821	0.108665
