Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
869	-66497.99	-66490	-7.982538	0.159227	0.325975	0.507042	0.0681694	-1.83743	-1.12094	-0.679162	-2.68576	-1.09174	-3.74296	-1.51211	-1.92442	0.459917	0.1117051	0.001167127	0.03958307	0.3784337	0.3106128	0.3017444	0.3860545	0.088993	0.0443136	0.0751223	0.791571	0.335633	0.0236839	0.220445	0.14596
870	-66374.65	-66363.68	-10.97222	0.10981	0.0544332	0.507042	0.16409	-2.209	-2.91078	-0.679162	-1.80734	-1.31248	-1.64835	-1.93386	-1.75844	0.459917	0.8293133	0.03308418	0.07521101	0.1746666	0.3106128	0.3017444	1.008104	0.180527	0.0898925	0.152389	0.577191	0.269153	0.192367	0.14459	0.172314
871	-67667.66	-67656.89	-10.76738	0.304429	0.308778	0.0139858	0.490191	-1.18932	-1.17513	-4.26971	-0.712959	-1.31248	-1.64835	-3.4592	-1.75844	0.3132482	0.6363161	0.03308418	0.07521101	0.1746666	0.1713367	0.3017444	0.2124295	0.218203	0.0857596	0.145383	0.550654	0.269153	0.192367	0.0314548	0.172314
872	-63504.82	-63492.93	-11.89217	0.0670738	0.308778	0.092743	0.0344813	-2.70196	-1.17513	-2.37792	-3.36734	-1.29176	-1.64835	-4.88749	-2.95896	0.05258359	0.6363161	0.5002118	0.1226462	0.3403004	0.1713367	0.3017444	0.2124295	0.136653	0.0537082	0.464784	0.344855	0.274787	0.192367	0.00754035	0.0518729
873	-71617.39	-71607.11	-10.28522	0.0670738	0.102164	0.092743	0.156374	-2.70196	-2.28117	-2.37792	-1.85551	-2.90103	-1.98385	-4.82923	-2.95896	0.05258359	0.6363161	0.5002118	0.7172834	0.01750054	0.1713367	0.3017444	0.2124295	0.193154	0.0759148	0.243489	0.487442	0.0549666	0.137539	0.00799266	0.0518729
874	-72757.81	-72749	-8.811431	0.143273	0.0227202	0.0464103	0.156374	-1.943	-3.7845	-3.07023	-1.85551	-2.54005	-1.67182	-3.85254	-3.39118	0.003298783	0.6363161	0.5002118	0.7172834	0.008620981	0.1713367	0.3142329	0.3838437	0.116556	0.0458098	0.543493	0.29414	0.0788623	0.187905	0.0212257	0.033669
875	-70119.99	-70110.07	-9.918834	0.0122128	0.0227202	0.170146	0.156374	-4.40527	-3.7845	-1.7711	-1.85551	-2.5193	-3.73344	-3.30909	-4.65985	0.002846074	0.6363161	0.5002118	0.07554615	0.03336863	0.1713367	0.3142329	0.1216435	0.137035	0.0552287	0.461916	0.34582	0.0805159	0.0239106	0.0365493	0.00946789
876	-70897.95	-70886.61	-11.33447	0.0670627	0.15575	0.170146	0.156374	-2.70213	-1.8595	-1.7711	-1.85551	-3.04604	-2.41526	-0.793088	-0.821202	0.3229923	0.8728553	0.5002118	1.802873	0.6269696	0.1713367	0.07823033	0.0008218616	0.137035	0.0552287	0.461916	0.34582	0.0475466	0.0893437	0.452445	0.439903
877	-64121.18	-64108.47	-12.71274	0.010257	0.15575	0.359325	0.0636735	-4.57979	-1.8595	-1.02353	-2.75399	-2.97831	-2.41526	-0.949372	-1.10571	0.1744781	0.1136498	0.541926	1.802873	0.437672	0.3545704	0.1926251	0.005663708	0.203673	0.0798682	0.667994	0.0484651	0.050879	0.0893437	0.386984	0.330976
878	-80224.91	-80214.93	-9.984436	0.490424	0.15575	0.0404112	0.171609	-0.712485	-1.8595	-3.20865	-1.76253	-3.83078	-2.63736	-3.88222	-3.83192	0.1744781	0.1136498	0.007383918	1.802873	0.437672	0.3545704	0.001609248	0.3957849	0.217318	0.0784997	0.656548	0.0476346	0.0216927	0.0715496	0.020605	0.021668
879	-64703.2	-64694.92	-8.277655	0.490424	0.489876	0.257067	0.11149	-0.712485	-0.713604	-1.35842	-2.19382	-0.987625	-1.88965	-3.88222	-1.14917	0.04051907	0.1136498	0.2931273	0.008654234	0.437672	0.1384287	0.002010369	1.51356	0.780865	0.0198867	0.187181	0.0120675	0.37246	0.151124	0.020605	0.316901
880	-62260.54	-62254.7	-5.842801	0.0881141	0.0990469	0.257067	0.627228	-2.42912	-2.31216	-1.35842	-0.466445	-0.987625	-3.9328	-3.1468	-2.45583	0.04051907	0.1136498	0.2931273	0.008654234	0.437672	0.1384287	0.002010369	0.4975254	0.780865	0.0198867	0.187181	0.0120675	0.37246	0.0195887	0.0429894	0.0857919
881	-74001.89	-73990.3	-11.58889	0.0881141	1.29801	0.0434337	0.0777709	-2.42912	0.260832	-3.13652	-2.55399	-0.987625	-1.91875	-2.98494	-2.45583	0.8975646	0.1136498	0.07643256	0.008654234	0.437672	0.2170094	0.8089983	0.4975254	0.780865	0.0198867	0.187181	0.0120675	0.37246	0.14679	0.0505425	0.0857919
882	-76526.36	-76509.79	-16.57796	0.0881141	1.17	0.00939777	0.928527	-2.42912	0.157003	-4.66728	-0.0741555	-1.58209	-1.91875	-1.99554	-2.1584	0.8975646	0.1136498	0.393417	0.001577708	1.319373	0.2170094	1.122339	0.4975254	0.780865	0.0198867	0.187181	0.0120675	0.205545	0.14679	0.135941	0.11551
883	-74887.96	-74875.52	-12.44447	0.0881141	1.17	0.0339743	0.928527	-2.42912	0.157003	-3.38215	-0.0741555	-1.84235	-1.91875	-2.9943	-0.469549	1.159135	0.03670381	0.6259877	0.001577708	0.9400477	0.1503481	0.488607	0.01776007	0.549237	0.0409072	0.385032	0.024823	0.158445	0.14679	0.0500717	0.625284
884	-67559.73	-67556.1	-3.628307	0.469485	0.0848042	0.660947	0.16056	-0.756118	-2.46741	-0.414082	-1.82909	-1.84235	-1.59665	-2.72345	-3.85886	0.05738063	0.03670381	0.005348897	0.001577708	0.9400477	0.1503481	0.1499543	0.02772154	0.549237	0.0409072	0.385032	0.024823	0.158445	0.202573	0.0656478	0.0210919
885	-69470.84	-69463.22	-7.618602	0.794642	0.0848042	0.383962	0.150816	-0.229864	-2.46741	-0.957212	-1.8917	-5.00828	-1.59665	-3.42013	-1.71327	0.03841515	0.07568311	0.005348897	1.510289	0.4552624	0.002546433	0.08814701	0.02772154	0.549237	0.0409072	0.385032	0.024823	0.00668241	0.202573	0.0327081	0.180275
886	-74544.93	-74527.71	-17.21941	0.794642	0.0520999	0.0218026	0.0465909	-0.229864	-2.95459	-3.82573	-3.06635	-5.83154	-3.40847	-2.48469	-3.30719	0.6372954	0.9855385	0.007684281	0.2322048	0.6792243	0.00760842	2.535185	0.02772154	0.549237	0.0409072	0.385032	0.024823	0.00293356	0.0330919	0.0833514	0.0366189
887	-76370.65	-76349.82	-20.82722	0.0413393	1.25452	0.0119645	0.0465909	-3.18594	0.226751	-4.42581	-3.06635	-3.16901	0.342287	-0.101264	-3.8007	0.6372954	1.108048	0.004125747	0.2322048	0.6792243	0.01938824	2.535185	0.3017062	0.123275	0.0795637	0.748881	0.0482803	0.0420451	1.40816	0.903695	0.0223552
888	-72359.66	-72350.7	-8.961937	0.202467	0.0326233	0.0891848	0.186188	-1.59718	-3.42273	-2.41704	-1.681	-3.16901	-2.42163	-0.745543	-3.02499	0.5093654	0.2100862	0.004125747	0.2322048	0.1111687	0.01016079	2.535185	0.178998	0.123275	0.0795637	0.748881	0.0482803	0.0420451	0.0887767	0.474476	0.0485582
889	-63097.1	-63089.61	-7.495095	0.111709	0.353048	0.0869624	0.0534507	-2.19186	-1.04115	-2.44228	-2.929	-1.83766	-4.91778	-2.58229	-3.82336	0.01551861	0.2100862	0.004125747	0.3337097	0.2341875	0.07464944	0.3961552	0.178998	0.128686	0.0391637	0.781751	0.0503994	0.159189	0.00731538	0.0756008	0.0218543
890	-69060.94	-69040.44	-20.50536	0.111709	0.0960919	0.00213117	0.0534507	-2.19186	-2.34245	-6.15109	-2.929	-3.01914	-4.63867	-2.14605	-0.61157	2.564403	0.3117824	0.2453761	0.00563036	0.4935143	1.415592	1.589993	0.003200287	0.479184	0.195908	0.29368	0.0312271	0.0488432	0.00967055	0.116945	0.542498
891	-67588.42	-67568.09	-20.32435	0.111709	0.335441	0.0724489	0.00495503	-2.19186	-1.09231	-2.62487	-5.30735	-3.11675	-1.4314	-5.37838	-2.82455	2.564403	0.3117824	0.2740306	0.02271905	0.4935143	1.415592	1.481341	0.003200287	0.479184	0.195908	0.29368	0.0312271	0.0443007	0.238975	0.00461527	0.0593355
892	-71672.21	-71652.95	-19.2585	0.0847709	0.335441	0.0430053	0.0244136	-2.4678	-1.09231	-3.14643	-3.71262	-1.83697	-1.4314	-5.37838	-3.88451	2.564403	0.02313302	0.2740306	1.327003	0.4935143	1.415592	0.1036364	0.06444655	0.240438	0.265569	0.451662	0.0423307	0.159299	0.238975	0.00461527	0.0205578
893	-63960.18	-63952.87	-7.306728	0.0830254	0.0125833	0.0430053	0.0244136	-2.48861	-4.37539	-3.14643	-3.71262	-1.83697	-2.53599	-2.88131	-3.64838	1.18319	0.0002494733	0.2034126	0.1880947	0.4935143	0.04694313	0.1687381	0.06444655	0.4652	0.418115	0.0500386	0.066646	0.159299	0.0791831	0.0560613	0.0260332
894	-62228.47	-62220.07	-8.398825	0.022285	0.0273004	0.0430053	0.0351013	-3.80384	-3.60085	-3.14643	-3.34952	-3.3534	-2.53599	-2.88131	-2.25247	0.08401794	0.003131959	0.2034126	0.09306968	0.7619671	1.368999	0.1687381	0.06444655	0.4652	0.418115	0.0500386	0.066646	0.0349654	0.0791831	0.0560613	0.105139
895	-68586.41	-68576.31	-10.1062	0.0765804	0.368371	0.0784626	0.317787	-2.56941	-0.998663	-2.54513	-1.14637	-2.80753	-2.53599	-1.40494	-1.45428	1.035387	0.003131959	0.2034126	0.09306968	0.7619671	0.4958455	0.9701594	0.05738862	0.588272	0.264173	0.0632767	0.0842777	0.0603542	0.0791831	0.245382	0.233568
896	-64237.43	-64225.08	-12.35089	0.0765804	0.0421663	0.0784626	0.13228	-2.56941	-3.16613	-2.54513	-2.02284	-3.2756	-3.24601	-1.40494	-1.19352	1.035387	0.003131959	0.2034126	0.09306968	0.7619671	0.4958455	0.9701594	0.9807934	0.483212	0.216994	0.051976	0.247818	0.0377942	0.0389291	0.245382	0.303153
897	-63307.61	-63296.66	-10.94472	0.0765804	0.1687	0.130735	0.13228	-2.56941	-1.77963	-2.03459	-2.02284	-0.328076	-3.29587	-1.38981	-1.19352	1.035387	0.01364421	0.2034126	0.09306968	0.7619671	0.4958455	0.01169613	0.9975758	0.483212	0.216994	0.051976	0.247818	0.720308	0.0370359	0.249122	0.303153
898	-80662.54	-80645.66	-16.88531	0.0162764	0.436323	0.909235	0.0141851	-4.11804	-0.829373	-0.0951513	-4.25556	-3.24519	-1.73223	-1.38981	-4.86514	1.035387	0.01549209	0.05268271	0.8553578	0.4064619	0.4958455	0.01169613	0.9975758	0.109236	0.557275	0.133482	0.200007	0.0389613	0.17689	0.249122	0.00771078
899	-67799.06	-67787.54	-11.52552	0.251992	0.0294431	0.580541	0.0141851	-1.37836	-3.52529	-0.543795	-4.25556	-1.30117	-0.536424	-1.72506	-1.64665	1.035387	0.001815856	1.031198	0.8553578	0.1644615	0.3139242	0.01169613	0.04046355	0.118413	0.604095	0.0606814	0.21681	0.272213	0.584836	0.178162	0.192695
900	-68550.83	-68536.79	-14.0377	0.257503	0.0294431	0.00862331	0.189177	-1.35672	-3.52529	-4.75329	-1.66507	-3.93851	-3.33014	-4.11052	-1.64665	1.035387	0.006598566	1.031198	0.7171962	0.1644615	0.3139242	0.01582784	0.2986996	0.116564	0.594663	0.0753471	0.213425	0.0194773	0.0357883	0.0163992	0.192695
901	-66464.23	-66449.67	-14.55918	0.2395	0.395212	0.00862331	0.712132	-1.4292	-0.928333	-4.75329	-0.339492	-0.614181	-1.23168	-1.49806	-1.63152	0.07019489	0.046397	1.031198	0.7171962	0.01383152	0.1169643	1.162789	0.2986996	0.129834	0.548521	0.0839244	0.237721	0.541084	0.291802	0.223564	0.195633
902	-62354.3	-62350.35	-3.95594	0.103492	0.0846434	0.0138681	0.415505	-2.26826	-2.46931	-4.27817	-0.87826	-4.04795	-1.20975	-1.18165	-1.63152	0.07019489	0.05940034	0.5356102	0.003719287	0.01383152	0.0009455614	0.1749634	0.2986996	0.0560118	0.236638	0.036206	0.671144	0.0174581	0.298273	0.306771	0.195633
903	-61896.6	-61887.41	-9.1873	0.133466	0.0501255	0.139803	0.0336522	-2.01391	-2.99323	-1.96752	-3.39168	-1.24387	-1.64487	-1.18165	-1.63152	0.295087	0.05940034	0.5356102	0.0001773284	3.380946	0.06062532	0.1749634	0.2986996	0.0560118	0.236638	0.036206	0.671144	0.288267	0.193037	0.306771	0.195633
904	-67335.2	-67324.81	-10.39007	0.406667	0.275147	0.191028	0.0395526	-0.899762	-1.29045	-1.65534	-3.23012	-1.04754	-2.48512	-2.30265	-0.840648	0.295087	0.4594709	0.5356102	0.0001773284	3.380946	0.03793078	0.1603055	0.06751191	0.0867262	0.3664	0.0560597	0.490814	0.350801	0.0833154	0.0999936	0.431431
905	-72565.91	-72556.8	-9.107635	0.406667	0.0463233	0.0763061	0.0885089	-0.899762	-3.07211	-2.573	-2.42465	-2.76977	-4.25315	-1.6345	-3.0497	0.1266282	0.03450458	0.5356102	4.006968e-05	3.380946	0.1003155	0.1603055	0.4871246	0.0527384	0.189648	0.0776626	0.679951	0.0626764	0.0142194	0.19505	0.0473731
906	-72728.2	-72720.89	-7.312133	0.0588359	0.326676	0.110697	0.0885089	-2.833	-1.11879	-2.20096	-2.42465	-2.03492	-1.71151	-2.63698	-0.327934	0.1266282	0.2714784	0.3542829	4.006968e-05	3.380946	1.234031	0.02740403	0.001086166	0.0493955	0.241013	0.0727399	0.636852	0.130691	0.180593	0.0715773	0.720411
907	-66529.93	-66528.64	-1.290236	0.42492	0.0272594	0.110697	0.0646899	-0.855855	-3.60236	-2.20096	-2.73815	-1.59293	-3.69875	-2.63698	-3.50846	0.1266282	0.004622246	0.09803103	9.55216e-05	0.1903524	1.171443	0.02740403	0.005743803	0.0493955	0.241013	0.0727399	0.636852	0.20333	0.0247544	0.0715773	0.029943
908	-66248.03	-66246	-2.026587	0.191129	0.034734	0.219665	0.152039	-1.65481	-3.36004	-1.51565	-1.88362	-2.74436	-3.70651	-2.13786	-3.50846	0.1266282	0.004622246	0.06476254	0.0281188	1.025549	0.1462471	0.0679965	0.0004570841	0.0493955	0.241013	0.0727399	0.636852	0.0642893	0.024563	0.117907	0.029943
909	-65282.18	-65275.88	-6.304724	0.0385112	0.00592536	0.271294	0.152039	-3.25681	-5.12851	-1.30455	-1.88362	-2.74436	-1.23861	-1.79637	-2.88029	1.134171	0.008888887	0.1925462	0.0281188	1.025549	0.1462471	0.0101798	0.0004570841	0.184218	0.20683	0.0624233	0.546529	0.0642893	0.289786	0.1659	0.0561184
910	-61105.1	-61096.26	-8.840883	0.151227	0.00592536	0.271294	0.175309	-1.88898	-5.12851	-1.30455	-1.7412	-2.74436	-2.32671	-0.386728	-1.03396	0.07747861	0.02925046	0.1925462	0.06015244	1.025549	0.04267129	1.163105	0.0004570841	0.0984896	0.575942	0.0333738	0.292194	0.0642893	0.0976164	0.679276	0.355594
911	-61674.75	-61666.88	-7.86676	0.497294	0.084882	0.0132242	0.175309	-0.698574	-2.46649	-4.32571	-1.7412	-2.74436	-1.20946	-3.16868	-1.03396	0.07747861	0.2678301	0.1624225	0.06015244	0.6069326	0.04267129	1.163105	0.0004570841	0.0984896	0.575942	0.0333738	0.292194	0.0642893	0.298358	0.0420592	0.355594
912	-65709.39	-65701.8	-7.584005	0.106152	0.084882	0.087622	0.175309	-2.24288	-2.46649	-2.43472	-1.7412	-2.46242	-1.12917	-1.87547	-1.03396	0.346621	0.2987144	0.01556382	0.06015244	1.218129	0.08602223	1.163105	0.004710582	0.11076	0.523112	0.0375316	0.328597	0.0852284	0.323302	0.153283	0.355594
913	-66956.19	-66944.28	-11.91073	0.115305	0.084882	0.206412	0.0629543	-2.16018	-2.46649	-1.57788	-2.76535	-0.443131	-1.12917	-0.331157	-1.14772	0.1870853	0.2987144	0.1513167	0.01489472	1.909082	0.24936	1.153116	0.004710582	0.0959159	0.453005	0.0325017	0.418578	0.642023	0.323302	0.718092	0.31736
914	-61181.45	-61176.29	-5.154425	0.144652	0.0939538	0.176714	0.148643	-1.93343	-2.36495	-1.73322	-1.90621	-1.99267	-2.08982	-3.90922	-1.68678	0.01649499	0.002274749	0.01815051	0.01489472	0.03205905	0.1388117	1.414991	2.099228	0.0959159	0.453005	0.0325017	0.418578	0.136332	0.123709	0.0200561	0.185114
915	-78380.57	-78365.19	-15.37893	0.395394	0.0939538	0.176714	0.118258	-0.927872	-2.36495	-1.73322	-2.13489	-1.09607	-3.89178	-6.07084	-3.67147	1.695814	0.3143836	0.006589606	0.01489472	0.06707642	0.1060955	1.633249	0.1544504	0.108051	0.510319	0.0366138	0.345016	0.334182	0.0204089	0.00230924	0.025439
916	-63787.09	-63776.49	-10.60645	0.0328156	0.166899	0.103959	0.0825381	-3.41685	-1.79037	-2.26376	-2.4945	-1.9281	-3.89178	-4.74533	-3.88402	0.0604418	0.02121974	4.723339e-06	2.168846	0.3438548	0.7182049	1.633249	0.1544504	0.108051	0.510319	0.0366138	0.345016	0.145425	0.0204089	0.00869218	0.0205679
917	-70217.88	-70209.74	-8.135429	0.0466934	0.180499	0.103959	0.0520666	-3.06415	-1.71203	-2.26376	-2.95523	-1.9281	-1.16922	-5.33688	-3.09499	0.7532722	0.04082935	4.685382e-07	0.02015992	0.3438548	0.7931166	0.2804571	1.881459	0.108051	0.510319	0.0366138	0.345016	0.145425	0.310608	0.00481085	0.0452754
918	-70266.95	-70250.21	-16.74123	0.0706736	0.180499	0.10134	0.0520666	-2.64968	-1.71203	-2.28927	-2.95523	-1.9281	-2.42199	-5.33688	-3.09499	0.7532722	3.540049	5.076113e-06	0.4320935	0.3438548	0.0991318	3.335271	0.432167	0.30237	0.377394	0.0307236	0.289512	0.145425	0.0887452	0.00481085	0.0452754
919	-63823.25	-63800.31	-22.9392	0.0834647	0.587862	0.0600705	0.0720475	-2.48333	-0.531264	-2.81224	-2.63043	-0.69484	-2.23738	-5.33688	-3.09499	0.7532722	3.540049	0.0001187841	0.6650782	0.1532096	1.230316	3.335271	0.7039576	0.26845	0.460227	0.027277	0.244046	0.499154	0.106738	0.00481085	0.0452754
920	-64550.39	-64536.19	-14.20118	0.0834647	0.102487	0.164539	0.0720475	-2.48333	-2.27802	-1.80461	-2.63043	-0.69484	-1.1239	-3.0155	-2.24997	0.1509382	0.004177033	0.09126332	0.6650782	0.1532096	0.0505523	3.335271	2.916737	0.26845	0.460227	0.027277	0.244046	0.499154	0.32501	0.0490213	0.105403
921	-88664.31	-88655.03	-9.272486	0.0237663	0.102487	0.356031	0.0852706	-3.73949	-2.27802	-1.03274	-2.46193	-1.89965	-4.03006	-3.58756	-2.24997	5.152601	0.004177033	0.09126332	0.6650782	0.0002890272	0.002011252	0.8681217	0.05213927	0.26845	0.460227	0.027277	0.244046	0.149621	0.0177733	0.0276659	0.105403
922	-75599.32	-75593.66	-5.662816	0.0237663	0.264257	0.0510725	0.0852706	-3.73949	-1.33083	-2.97451	-2.46193	-1.89965	-4.03006	-3.58756	-3.97758	0.6879332	0.319403	0.01908948	0.1860515	7.667687e-05	0.2316187	0.01834198	0.3603804	0.416262	0.367236	0.0217656	0.194736	0.149621	0.0177733	0.0276659	0.018731
923	-66269.31	-66259.11	-10.19896	0.329702	0.264257	0.0960185	0.0966549	-1.10957	-1.33083	-2.34321	-2.33661	-1.89965	-0.704302	-3.53346	-2.55729	0.6879332	0.319403	0.1328266	0.00937197	0.002251928	0.2316187	0.0231182	3.998467	0.234012	0.481892	0.0285611	0.255535	0.149621	0.494453	0.0292037	0.0775146
924	-76361.3	-76341.77	-19.52575	0.0425298	0.264257	0.0960185	0.0190687	-3.15755	-1.33083	-2.34321	-3.95971	-0.58532	-1.86242	-0.0317649	-2.55729	0.4142877	0.319403	0.4430841	0.9171811	6.422588e-05	0.6002958	2.204908	3.998467	0.0937568	0.193069	0.610794	0.10238	0.556927	0.155296	0.968734	0.0775146
925	-64082.62	-64071.06	-11.56147	0.0425298	0.0547241	0.331973	0.166758	-3.15755	-2.90545	-1.1027	-1.79121	-1.30874	-1.86242	-2.68424	-4.79078	0.04322427	0.319403	0.4430841	0.9171811	1.288794e-05	0.6002958	2.204908	0.4082285	0.0460146	0.143801	0.299769	0.510415	0.27016	0.155296	0.0682733	0.00830595
926	-63830.67	-63820.87	-9.803228	0.0479667	0.142872	0.0233712	0.0651402	-3.03725	-1.94581	-3.75625	-2.73121	-1.62165	-1.86242	-2.68343	-0.816816	0.04322427	0.04301016	0.3933961	0.9171811	0.0003248158	0.06898643	3.208688	0.4082285	0.0460146	0.143801	0.299769	0.510415	0.197573	0.155296	0.0683282	0.441836
927	-62481.93	-62472.33	-9.593637	0.0479667	0.241611	0.0596409	0.234708	-3.03725	-1.42042	-2.81941	-1.44941	-1.39117	-1.38988	-4.28094	-3.85438	0.07529719	0.1560929	0.3933961	0.3230047	0.00128892	0.5280471	0.3849527	0.4082285	0.0379376	0.118559	0.247151	0.596352	0.248785	0.249104	0.0138297	0.0211868
928	-62932.18	-62924.06	-8.123492	0.156829	0.056828	0.358404	0.10142	-1.8526	-2.86773	-1.0261	-2.28848	-2.96523	-1.1542	-1.35538	-4.15554	0.1020002	0.08026257	0.0002423403	0.694707	0.5227486	0.1421444	0.5487004	0.4082285	0.0379376	0.118559	0.247151	0.596352	0.0515485	0.31531	0.257849	0.0156774
929	-61913.08	-61907.37	-5.7042	0.0141916	0.056828	0.123525	0.130379	-4.2551	-2.86773	-2.09131	-2.03731	-2.96523	-1.1542	-4.1617	-4.15554	0.05966081	0.005768337	0.0002423403	0.09098459	0.5227486	0.1421444	0.2369998	0.4082285	0.0379376	0.118559	0.247151	0.596352	0.0515485	0.31531	0.015581	0.0156774
930	-68346.47	-68336.27	-10.19375	0.247037	0.056828	0.0939435	0.0585351	-1.39822	-2.86773	-2.36506	-2.83813	-4.89681	-1.1542	-1.54943	-4.04958	0.3364662	0.2054082	0.03042959	0.1009267	0.5227486	0.01528313	0.2369998	0.4082285	0.623901	0.0463485	0.0966188	0.233132	0.0074704	0.31531	0.212368	0.0174298
931	-69663.18	-69648.87	-14.3145	0.410049	0.049766	0.258333	0.0585351	-0.891479	-3.00042	-1.3535	-2.83813	-4.89681	-3.20353	-2.32127	-4.04958	0.2101256	0.2054082	0.1231142	0.1009267	0.4842918	1.194435	0.2369998	0.4082285	0.623901	0.0463485	0.0966188	0.233132	0.0074704	0.0406185	0.0981486	0.0174298
932	-69058.67	-69043.64	-15.02516	0.0146973	0.135823	0.258333	0.0585351	-4.22009	-1.9964	-1.3535	-2.83813	-4.89681	-2.04143	-0.514281	-4.04958	0.2101256	0.5230068	0.1231142	0.1009267	0.04205068	0.1730029	0.02489476	2.969421	0.538134	0.0569179	0.118652	0.286296	0.0074704	0.129843	0.59793	0.0174298
933	-68555.65	-68544.2	-11.44416	0.0146973	0.0501824	0.0248012	0.0265973	-4.22009	-2.99209	-3.69686	-3.62695	-3.07073	-4.6138	-2.75087	-3.92942	0.2101256	0.1666195	0.665604	0.1009267	9.663996e-05	2.217262	0.004268175	0.805148	0.0796738	0.113416	0.236429	0.570481	0.0463872	0.00991404	0.0638724	0.0196551
934	-67105.54	-67096.52	-9.018541	0.277176	0.378687	0.298424	0.0742085	-1.2831	-0.971046	-1.20924	-2.60088	-1.49076	-4.6138	-1.79369	-3.92942	0.2101256	0.1666195	0.665604	0.1009267	9.663996e-05	0.1748135	0.1959256	0.805148	0.0757475	0.157107	0.224778	0.542368	0.225201	0.00991404	0.166345	0.0196551
935	-64532.48	-64521.73	-10.74445	0.0899873	0.285739	0.0414865	0.0742085	-2.40809	-1.25268	-3.18239	-2.60088	-3.22319	-4.80485	-1.11992	-2.85964	0.1674803	0.1666195	0.6785658	0.1009267	9.663996e-05	0.1780621	1.772723	0.805148	0.0378592	0.0593003	0.631761	0.27108	0.0398277	0.00818992	0.326306	0.0572896
936	-61206.97	-61198.15	-8.816244	0.0899873	0.0650185	0.0678819	0.0179552	-2.40809	-2.73308	-2.68999	-4.01987	-2.15621	-3.05107	-1.11992	-3.52496	0.00158044	0.1666195	0.6785658	0.4662762	0.6437386	0.01618918	0.1671792	0.805148	0.0378592	0.0593003	0.631761	0.27108	0.115763	0.0473082	0.326306	0.029453
937	-77335.59	-77329.2	-6.387734	0.0899873	0.0650185	0.371736	0.104342	-2.40809	-2.73308	-0.98957	-2.26008	-3.74459	-3.05107	-3.44986	-2.47668	0.001641783	0.7349414	0.6785658	0.04794963	0.03694985	0.01618918	0.205169	0.805148	0.0378592	0.0593003	0.631761	0.27108	0.0236453	0.0473082	0.0317501	0.0840217
938	-68451.06	-68445.54	-5.526331	0.0833777	0.0841605	0.371736	0.104342	-2.48437	-2.47503	-0.98957	-2.26008	-2.92873	-4.1617	-3.44986	-1.45	0.001641783	0.6542967	0.128552	0.04794963	0.3593533	0.01495889	0.01780228	0.805148	0.554408	0.0274635	0.292584	0.125544	0.0534647	0.015581	0.0317501	0.234571
939	-62402.87	-62393.29	-9.57956	0.0205842	0.178801	0.287723	0.111408	-3.88323	-1.72148	-1.24576	-2.19455	-2.92873	-2.76027	-0.508847	-1.58466	0.180414	0.2864913	0.128552	0.1677354	0.759212	0.09507766	0.01780228	0.5359454	0.314044	0.042278	0.450412	0.193266	0.0534647	0.0632745	0.601188	0.205017
940	-62292.1	-62283.47	-8.626302	0.114984	0.0192097	0.157353	0.111408	-2.16296	-3.95234	-1.84926	-2.19455	-4.19383	-1.33814	-2.01029	-3.23372	0.180414	0.2864913	0.1948504	0.04318006	0.759212	0.04437693	0.01780228	0.5359454	0.314044	0.042278	0.450412	0.193266	0.0150883	0.262334	0.133949	0.0394108
941	-82391.7	-82377.94	-13.76304	0.114984	0.215599	0.157353	0.340448	-2.16296	-1.53433	-1.84926	-1.07749	-3.52749	-2.87403	-2.25686	-3.23372	4.067764	1.323218	0.009545944	0.01270659	0.759212	0.04437693	0.715568	0.1315667	0.314044	0.042278	0.450412	0.193266	0.0293785	0.0564708	0.104679	0.0394108
942	-75615.89	-75606.23	-9.656677	0.119163	1.11124	0.111316	0.340448	-2.12726	0.105475	-2.19539	-1.07749	-2.91525	-2.3638	-2.2773	-3.23372	0.03709639	1.323218	0.005071395	0.1960749	0.4089548	0.04437693	0.715568	0.2322758	0.314044	0.042278	0.450412	0.193266	0.0541906	0.094062	0.102561	0.0394108
943	-66115.69	-66103.21	-12.47342	0.0107389	0.132218	0.111316	0.01777	-4.53388	-2.02331	-2.19539	-4.03024	-4.42102	-3.32925	-0.989274	-3.23372	0.03709639	1.323218	0.03716329	0.1183238	0.4089548	0.1183866	0.2088027	0.2322758	0.442079	0.0595147	0.226347	0.27206	0.012022	0.03582	0.371847	0.0394108
