Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
248	-58387.78	-58389.26	1.479407	0.00599797	0.0105963	0.0611811	0.0679889	-5.11633	-4.54725	-2.79392	-2.68841	-2.12013	-1.93669	-1.88372	-2.05187	0.009071377	0.009037904	0.01709481	0.006689199	0.01275133	0.004532206	0.05991687	0.007516541	0.0861589	0.148908	0.679266	0.0856674	0.120016	0.14418	0.152024	0.128495
249	-58376.17	-58379.02	2.843301	0.0165819	0.0277389	0.0131375	0.0684654	-4.09945	-3.58492	-4.33228	-2.68143	-1.98699	-1.94491	-2.31779	-1.63859	0.009071377	0.005266846	0.01774046	0.006047035	0.03100985	0.004532206	0.05040975	0.007516541	0.0861589	0.148908	0.679266	0.0856674	0.137108	0.143	0.0984915	0.194254
250	-58444.83	-58449.1	4.278069	0.049886	0.0346291	0.0131375	0.113188	-2.99802	-3.36306	-4.33228	-2.1787	-2.06275	-1.97245	-2.31779	-1.63859	0.008848525	0.005266846	0.02394103	0.006047035	0.03100985	0.004779579	0.02535358	0.007516541	0.0861589	0.148908	0.679266	0.0856674	0.127104	0.139116	0.0984915	0.194254
251	-58380.93	-58383.43	2.498831	0.0133345	0.0249479	0.00746212	0.134471	-4.3174	-3.69097	-4.89792	-2.00641	-2.06275	-1.75715	-2.30154	-1.63859	0.008848525	0.002003626	0.02394103	0.006047035	0.02031948	0.01263681	0.02535358	0.002203045	0.0861589	0.148908	0.679266	0.0856674	0.127104	0.172536	0.100105	0.194254
252	-58347.61	-58350.58	2.968068	0.0109867	0.0210459	0.00746212	0.0423397	-4.51107	-3.86105	-4.89792	-3.16203	-2.0263	-1.89737	-2.05389	-2.04405	0.008848525	0.002003626	0.02467409	0.006113342	0.02031948	0.01263681	0.02351295	0.0003024946	0.0861589	0.148908	0.679266	0.0856674	0.131823	0.149963	0.128235	0.129503
253	-58366.1	-58364.65	-1.450906	0.0256423	0.0397319	0.0014164	0.0508454	-3.66351	-3.2256	-6.55964	-2.97897	-2.04882	-1.89737	-2.54489	-1.91657	0.008848525	0.002215589	0.02467409	0.006113342	0.02031948	0.01458675	0.0532819	0.005762518	0.0861589	0.148908	0.679266	0.0856674	0.128887	0.149963	0.078482	0.14711
254	-58331.14	-58331.25	0.116358	0.00744515	0.0249425	0.00644456	0.047342	-4.90019	-3.69118	-5.04452	-3.05036	-2.04043	-1.99184	-2.208	-1.76425	0.008848525	0.002215589	0.02467409	0.006921188	0.02031948	0.01458675	0.0532819	0.005762518	0.359325	0.191733	0.398664	0.0502785	0.129972	0.136444	0.10992	0.171315
255	-58349.69	-58351.07	1.379018	0.0257773	0.00721887	0.0340216	0.0277538	-3.65826	-4.93106	-3.38076	-3.58438	-2.04043	-1.92818	-2.33251	-1.76425	0.009031288	0.00434306	0.02467409	0.01316576	0.02520718	0.01006221	0.0532819	0.005762518	0.359325	0.191733	0.398664	0.0502785	0.129972	0.145412	0.097052	0.171315
256	-58362.44	-58366.65	4.206153	0.0257773	0.0320835	0.0340216	0.0277538	-3.65826	-3.43941	-3.38076	-3.58438	-2.06189	-1.84998	-2.33251	-1.93656	0.004241975	0.002050681	0.0308154	0.0103194	0.02520718	0.01006221	0.0532819	0.005762518	0.213321	0.113826	0.404031	0.268821	0.127214	0.157241	0.097052	0.1442
257	-58368.96	-58366.32	-2.637826	0.00578404	0.0411812	0.00781623	0.00665274	-5.15265	-3.18977	-4.85155	-5.01273	-2.06189	-1.97754	-1.85716	-1.81758	0.01137755	0.002050681	0.02197697	0.0103194	0.02520718	0.0203654	0.05585463	0.005762518	0.189708	0.211917	0.359309	0.239066	0.127214	0.13841	0.156116	0.162418
258	-58358.53	-58359.83	1.29458	0.0120909	0.0295432	0.0139549	0.0211031	-4.4153	-3.5219	-4.27192	-3.85834	-2.07447	-1.95779	-1.85716	-1.94767	0.007355178	0.002050681	0.01899861	0.006731712	0.02520718	0.02862315	0.08349261	0.005762518	0.189708	0.211917	0.359309	0.239066	0.125623	0.14117	0.156116	0.142607
259	-58367.26	-58371.39	4.136881	0.0183842	0.017896	0.0324944	0.0159227	-3.99626	-4.02318	-3.42669	-4.14001	-2.09599	-1.98569	-1.85716	-1.84727	0.007355178	0.0001262157	0.0197231	0.006731712	0.02274598	0.01623825	0.08349261	0.002155439	0.189708	0.211917	0.359309	0.239066	0.122949	0.137286	0.156116	0.157667
260	-58389.24	-58394.27	5.031363	0.0186482	0.0553151	0.055403	0.0134404	-3.98201	-2.89471	-2.89312	-4.30949	-2.09599	-1.94911	-1.95525	-1.84727	0.007355178	0.0001262157	0.0197231	0.006731712	0.02274598	0.01623825	0.1111121	0.002155439	0.245151	0.333094	0.0459884	0.375766	0.122949	0.1424	0.141529	0.157667
261	-58408.78	-58414.25	5.467137	0.0186482	0.0553151	0.053291	0.0134404	-3.98201	-2.89471	-2.93199	-4.30949	-2.04577	-1.94447	-1.91982	-2.02345	0.01103831	4.948362e-05	0.0197231	0.006731712	0.02274598	0.01183854	0.1111121	0.002155439	0.245151	0.333094	0.0459884	0.375766	0.12928	0.143063	0.146633	0.132199
262	-58383.07	-58387.16	4.091648	0.00924143	0.0242182	0.053291	0.0166097	-4.68406	-3.72065	-2.93199	-4.09777	-2.08565	-1.94447	-2.04767	-1.89501	0.01103831	3.854258e-05	0.02554916	0.005846703	0.03304832	0.01183854	0.08941585	0.002349681	0.135847	0.500972	0.0396014	0.323579	0.124227	0.143063	0.129035	0.150317
263	-58374.76	-58378.39	3.630542	0.010937	0.0190018	0.0370645	0.0166097	-4.5156	-3.96322	-3.2951	-4.09777	-2.10833	-1.94447	-2.04767	-1.80742	0.01103831	3.854258e-05	0.02554916	0.008179553	0.04018374	0.01183854	0.0835883	0.002349681	0.135847	0.500972	0.0396014	0.323579	0.121441	0.143063	0.129035	0.164077
264	-58420.07	-58424.15	4.079874	0.00559866	0.0435623	0.0370645	0.0526166	-5.18523	-3.13356	-3.2951	-2.94472	-2.29023	-1.82461	-2.04767	-1.80742	0.01039427	3.854258e-05	0.01929979	0.005217392	0.02727204	0.01183854	0.0835883	0.008679054	0.139873	0.51582	0.0111378	0.333169	0.101243	0.161281	0.129035	0.164077
265	-58371.25	-58373.88	2.625285	0.00451703	0.042893	0.0282313	0.0118217	-5.3999	-3.14905	-3.56732	-4.43782	-2.207	-1.86549	-1.95585	-1.80742	0.01119742	3.854258e-05	0.01929979	0.005217392	0.02727204	0.01717609	0.08841565	0.00119077	0.124455	0.458959	0.00991005	0.406676	0.11003	0.154821	0.141445	0.164077
266	-58391.38	-58392.5	1.121991	0.0032499	0.0101293	0.0282313	0.024277	-5.72913	-4.59232	-3.56732	-3.71823	-2.02729	-2.01884	-2.0928	-1.80742	0.009532236	2.995374e-05	0.01929979	0.01456295	0.02751208	0.01046877	0.08841565	0.00119077	0.124455	0.458959	0.00991005	0.406676	0.131691	0.132809	0.123341	0.164077
267	-58372.81	-58376.22	3.40593	0.00423147	0.0277613	0.0282313	0.0599114	-5.46521	-3.58411	-3.56732	-2.81489	-2.11334	-1.92819	-2.0928	-1.80742	0.009532236	2.995374e-05	0.01768661	0.0108715	0.02751208	0.01714948	0.08841565	0.001763532	0.49198	0.266303	0.00575014	0.235967	0.120834	0.145411	0.123341	0.164077
268	-58375.94	-58380.15	4.214107	0.00423147	0.0229854	0.0282313	0.0237669	-5.46521	-3.7729	-3.56732	-3.73946	-2.09523	-1.81516	-1.95746	-1.80742	0.009532236	5.447173e-05	0.02347618	0.007014018	0.02578583	0.01714948	0.08841565	3.988187e-05	0.49198	0.266303	0.00575014	0.235967	0.123042	0.162811	0.141217	0.164077
269	-58368.95	-58375.71	6.758067	0.0232287	0.0484817	0.0282313	0.0120156	-3.76237	-3.02657	-3.56732	-4.42155	-2.1377	-1.83046	-2.2732	-1.80742	0.01034339	0.000219127	0.02347618	0.01302406	0.02578583	0.0162295	0.08841565	5.83778e-06	0.507512	0.274711	0.00593168	0.211846	0.117925	0.160339	0.102982	0.164077
270	-58359.26	-58361.82	2.566064	0.00992669	0.0416343	0.0439885	0.00513948	-4.61253	-3.17883	-3.12383	-5.2708	-2.1377	-1.83046	-2.09789	-1.80742	0.01034339	0.0001971566	0.02347618	0.01302406	0.02994713	0.01905759	0.09944764	0.000124352	0.507512	0.274711	0.00593168	0.211846	0.117925	0.160339	0.122715	0.164077
271	-58400.86	-58404.52	3.660848	0.0370484	0.0416343	0.0439885	0.00513948	-3.29553	-3.17883	-3.12383	-5.2708	-2.10188	-1.9684	-2.07314	-1.73496	0.01034339	0.000498201	0.01727126	0.01302406	0.02994713	0.01802118	0.1371164	0.000124352	0.0682888	0.526366	0.0343654	0.37098	0.122227	0.13968	0.12579	0.176407
272	-58348.69	-58351.81	3.117322	0.0233697	0.0486237	0.0110094	0.0234893	-3.75632	-3.02365	-4.50901	-3.75121	-2.00197	-1.85949	-2.07314	-1.79687	0.007386122	0.001146121	0.01727126	0.007709231	0.02994713	0.01802118	0.08633356	0.002104178	0.0637243	0.491183	0.0320684	0.413024	0.135069	0.155752	0.12579	0.165817
273	-58363.69	-58367.51	3.820508	0.0481608	0.0486237	0.0086109	0.0234893	-3.03321	-3.02365	-4.75473	-3.75121	-2.00197	-1.89316	-2.05658	-1.79687	0.007484142	0.001961315	0.01953311	0.007709231	0.02994713	0.01901216	0.09096566	0.0003218637	0.0448338	0.345577	0.022562	0.587028	0.135069	0.150595	0.127891	0.165817
274	-58331.42	-58334.49	3.070872	0.00878946	0.064078	0.0309543	0.0260659	-4.7342	-2.74765	-3.47524	-3.64713	-2.095	-1.76941	-2.05658	-1.80861	0.01066434	0.004015464	0.01953311	0.007709231	0.02994713	0.01255838	0.05007785	0.001289659	0.0448338	0.345577	0.022562	0.587028	0.12307	0.170433	0.127891	0.163881
275	-58360.75	-58362.82	2.070501	0.00878946	0.064078	0.0309543	0.0260659	-4.7342	-2.74765	-3.47524	-3.64713	-2.11645	-1.66405	-2.05658	-2.04579	0.01066434	0.004015464	0.01953311	0.01050172	0.02994713	0.007775467	0.03655378	0.01627489	0.0562739	0.378744	0.0283191	0.536663	0.120458	0.189371	0.127891	0.129278
276	-58369.7	-58368.79	-0.9022323	0.00491591	0.0773359	0.0309543	0.00811153	-5.31528	-2.5596	-3.47524	-4.81447	-2.0721	-1.64225	-2.15643	-1.90576	0.01192259	0.004015464	0.02541622	0.00584281	0.02994713	0.007775467	0.05529904	0.01966172	0.0349129	0.234977	0.0175695	0.712541	0.125921	0.193544	0.115737	0.148709
277	-58384.61	-58385.27	0.663973	0.0134844	0.101687	0.0309543	0.00811153	-4.30622	-2.28586	-3.47524	-4.81447	-2.01964	-1.64225	-2.15643	-2.06046	0.01224962	0.00371691	0.01854309	0.01123994	0.02994713	0.007775467	0.0535074	0.0278601	0.0338795	0.228022	0.0466499	0.691449	0.132703	0.193544	0.115737	0.127395
278	-58386.68	-58388.89	2.210682	0.0134844	0.101687	0.0598467	0.0207932	-4.30622	-2.28586	-2.81597	-3.87313	-1.98616	-1.64225	-1.96574	-1.84113	0.01224962	0.00371691	0.01854309	0.008873599	0.03544532	0.01348212	0.04328137	0.0278601	0.0338795	0.228022	0.0466499	0.691449	0.137221	0.193544	0.140053	0.158639
279	-58425.51	-58430.19	4.678358	0.0134844	0.121943	0.0499833	0.101169	-4.30622	-2.1042	-2.99607	-2.29096	-2.0521	-1.64225	-1.96574	-1.84113	0.01224962	0.001279297	0.01836694	0.003635444	0.02705939	0.02132432	0.05973947	0.004402815	0.018467	0.568791	0.0358481	0.376894	0.128465	0.193544	0.140053	0.158639
280	-58399.13	-58403.06	3.931602	0.00814616	0.0835822	0.0499833	0.101169	-4.81021	-2.48192	-2.99607	-2.29096	-2.08166	-1.73068	-1.96574	-1.58316	0.007937331	0.003225387	0.01422947	0.003635444	0.02705939	0.009825738	0.0783139	0.004402815	0.0291429	0.897616	0.0565723	0.0166686	0.124723	0.177164	0.140053	0.205326
281	-58399.76	-58402.21	2.450264	0.00814616	0.0468261	0.0558561	0.101169	-4.81021	-3.06131	-2.88498	-2.29096	-2.08131	-1.73068	-1.83934	-1.4416	0.01591651	0.002083846	0.02249312	0.008985485	0.02705939	0.02249066	0.07328242	0.004402815	0.0291429	0.897616	0.0565723	0.0166686	0.124767	0.177164	0.158923	0.236549
282	-58341.54	-58346.51	4.968886	0.0123878	0.0468261	0.0510327	0.101169	-4.39105	-3.06131	-2.97529	-2.29096	-2.08131	-1.80144	-2.0072	-1.9521	0.007100661	0.004274872	0.02249312	0.01160242	0.02383828	0.01873886	0.02812534	0.0006577721	0.0291429	0.897616	0.0565723	0.0166686	0.124767	0.16506	0.134364	0.141975
283	-58362.4	-58364.64	2.242	0.0123878	0.0372238	0.0471312	0.0102267	-4.39105	-3.29081	-3.05482	-4.58275	-2.03762	-1.75034	-2.0072	-1.76226	0.007100661	0.004066141	0.02249312	0.01160242	0.02960055	0.01873886	0.07027859	0.0006577721	0.0291429	0.897616	0.0565723	0.0166686	0.130339	0.173715	0.134364	0.171657
284	-58339.87	-58342.74	2.868081	0.0102312	0.03588	0.0471312	0.0232053	-4.58232	-3.32758	-3.05482	-3.76337	-2.04323	-1.95586	-2.0072	-2.07751	0.01303663	0.004066141	0.02249312	0.01160242	0.02960055	0.01873886	0.07027859	0.0006577721	0.0291429	0.897616	0.0565723	0.0166686	0.12961	0.141443	0.134364	0.125242
285	-58340.84	-58343.85	3.011682	0.0105209	0.03986	0.0394582	0.030433	-4.55439	-3.22238	-3.23251	-3.49223	-2.06778	-1.88578	-2.1409	-2.05443	0.01286114	0.004066141	0.02249312	0.007844892	0.009463415	0.01450851	0.05883737	0.006605545	0.0291429	0.897616	0.0565723	0.0166686	0.126466	0.151711	0.117549	0.128166
286	-58395.05	-58399.34	4.289	0.0285452	0.03986	0.0212372	0.0498358	-3.55627	-3.22238	-3.852	-2.99902	-2.07288	-1.82289	-2.27013	-2.05443	0.01286114	0.003557581	0.02249312	0.006407955	0.008505832	0.008387933	0.06888327	0.009210294	0.0291429	0.897616	0.0565723	0.0166686	0.125822	0.161558	0.103299	0.128166
287	-58364.81	-58367.55	2.744992	0.0131072	0.0443836	0.0206124	0.0498358	-4.33459	-3.11489	-3.88186	-2.99902	-2.04028	-1.82289	-2.27013	-1.59069	0.01286114	0.003557581	0.02249312	0.006407955	0.0218825	0.008387933	0.06888327	0.009210294	0.0291429	0.897616	0.0565723	0.0166686	0.129992	0.161558	0.103299	0.203784
288	-58414.49	-58417.6	3.118169	0.0223788	0.0492725	0.0753743	0.0498358	-3.79964	-3.01039	-2.58529	-2.99902	-2.0575	-1.78636	-2.14294	-2.07368	0.008801882	0.003557581	0.02020115	0.01583668	0.02989323	0.01695254	0.06888327	0.03156636	0.0291429	0.897616	0.0565723	0.0166686	0.127772	0.16757	0.117309	0.125722
289	-58369.35	-58373.83	4.47599	0.0126889	0.0539813	0.0762983	0.0498358	-4.36703	-2.91912	-2.5731	-2.99902	-2.13128	-1.83182	-1.96914	-2.07368	0.00757124	0.003557581	0.01824525	0.01583668	0.02989323	0.01243604	0.06888327	0.001003395	0.0291429	0.897616	0.0565723	0.0166686	0.118686	0.160121	0.139577	0.125722
290	-58354.38	-58359.31	4.924847	0.0126889	0.0539813	0.0684925	0.0412525	-4.36703	-2.91912	-2.68103	-3.18804	-1.99513	-1.84561	-1.87906	-2.04752	0.01066211	0.003732153	0.01824525	0.01604572	0.01718724	0.01855934	0.03777524	0.0004329301	0.312946	0.635223	0.0400349	0.011796	0.135996	0.157929	0.152733	0.129055
291	-58360.2	-58362.61	2.408936	0.0143789	0.00606605	0.0780603	0.0285539	-4.242	-5.10505	-2.55027	-3.55596	-2.03034	-1.84561	-1.9702	-2.04752	0.01066211	0.003875674	0.02601236	0.01604572	0.01718724	0.01288198	0.02457936	0.0004329301	0.312946	0.635223	0.0400349	0.011796	0.131291	0.157929	0.139429	0.129055
292	-58362.19	-58365.38	3.192157	0.0113221	0.0308321	0.0310466	0.0271913	-4.481	-3.4792	-3.47227	-3.60486	-2.03034	-1.92353	-2.37863	-2.04752	0.01201487	0.002801288	0.01722005	0.01520527	0.02058029	0.02613202	0.06551027	0.0005297352	0.312946	0.635223	0.0400349	0.011796	0.131291	0.14609	0.0926779	0.129055
293	-58329.26	-58329.8	0.5344582	0.00958571	0.0181111	0.0118994	0.0271913	-4.64748	-4.01123	-4.43127	-3.60486	-2.03034	-1.87953	-2.16547	-2.04752	0.01181135	0.002801288	0.02402072	0.009339124	0.01622478	0.01562239	0.06551027	0.005272146	0.312946	0.635223	0.0400349	0.011796	0.131291	0.152662	0.114696	0.129055
294	-58334.57	-58336.66	2.094462	0.00958571	0.0189405	0.0308845	0.042453	-4.64748	-3.96645	-3.4775	-3.15936	-2.15449	-1.87953	-2.16547	-1.71315	0.009521964	0.002801288	0.02819233	0.008358263	0.01622478	0.01562239	0.06551027	0.004959101	0.31924	0.648	0.0207266	0.0120332	0.115962	0.152662	0.114696	0.180297
295	-58343.36	-58345.33	1.979385	0.0148171	0.0189405	0.0148594	0.0314787	-4.21198	-3.96645	-4.20913	-3.45844	-2.15449	-1.86915	-2.16547	-2.27344	0.009521964	0.003846514	0.02819233	0.008358263	0.02384697	0.0209127	0.03987395	0.002459075	0.31924	0.648	0.0207266	0.0120332	0.115962	0.154255	0.114696	0.102957
296	-58342.11	-58344.23	2.127212	0.0148171	0.0189405	0.0205754	0.0730625	-4.21198	-3.96645	-3.88366	-2.61644	-2.06408	-1.9608	-2.16547	-2.01762	0.01016895	0.003846514	0.0281735	0.008358263	0.01823877	0.02758479	0.03987395	0.008814592	0.31924	0.648	0.0207266	0.0120332	0.126935	0.140746	0.114696	0.132971
297	-58335.65	-58335.24	-0.4179061	0.00929721	0.005542	0.0248206	0.0730625	-4.67804	-5.1954	-3.69608	-2.61644	-2.06408	-1.96815	-2.0643	-1.9481	0.006682298	0.003906111	0.0281735	0.008358263	0.01823877	0.02758479	0.04698371	0.01062585	0.31924	0.648	0.0207266	0.0120332	0.126935	0.139715	0.126907	0.142544
298	-58362.47	-58363.1	0.6223809	0.00929721	0.00556981	0.0537413	0.0918463	-4.67804	-5.19039	-2.92357	-2.38764	-2.05537	-1.97784	-2.0643	-1.9481	0.006682298	0.00246076	0.0281735	0.0100965	0.01954198	0.01493317	0.02389706	0.02056655	0.64468	0.289164	0.0418558	0.0243001	0.128045	0.138368	0.126907	0.142544
299	-58354.75	-58356.58	1.831048	0.00929721	0.0205588	0.0406718	0.0572319	-4.67804	-3.88447	-3.20222	-2.86064	-2.05537	-2.0448	-2.0643	-1.91373	0.008007281	0.003666735	0.0281735	0.0100965	0.02220403	0.01493317	0.03439073	0.02448718	0.06438	0.147416	0.0213381	0.766866	0.128045	0.129407	0.126907	0.147528
300	-58347.95	-58351.32	3.363559	0.0215646	0.0173063	0.0184514	0.0572319	-3.8367	-4.05669	-3.99262	-2.86064	-1.99943	-2.07476	-2.09294	-1.69525	0.008007281	0.00569437	0.0281735	0.009129722	0.02220403	0.01493317	0.04870588	0.0008059838	0.0706343	0.0645895	0.023411	0.841365	0.135413	0.125587	0.123324	0.183553
301	-58358.14	-58360.9	2.758961	0.0215646	0.0173063	0.0184514	0.0373431	-3.8367	-4.05669	-3.99262	-3.28761	-2.04263	-2.07476	-2.02563	-2.13052	0.008007281	0.006355787	0.02056209	0.007521032	0.0392005	0.01741263	0.04048956	0.001867339	0.0706343	0.0645895	0.023411	0.841365	0.129687	0.125587	0.13191	0.118776
302	-58356.21	-58357.37	1.16144	0.0215646	0.0415772	0.0037266	0.0811495	-3.8367	-3.1802	-5.59226	-2.51146	-2.04263	-1.80252	-2.30117	-1.87479	0.008007281	0.003474795	0.02671689	0.009746453	0.0392005	0.008683692	0.05556673	0.001867339	0.0706343	0.0645895	0.023411	0.841365	0.129687	0.164883	0.100141	0.153387
303	-58334.55	-58338	3.444528	0.0106275	0.0426886	0.0192213	0.0811495	-4.54431	-3.15382	-3.95173	-2.51146	-2.07832	-1.81251	-2.25027	-1.65648	0.008007281	0.005404651	0.02229616	0.006837234	0.02481797	0.01694563	0.05556673	0.0007871373	0.201596	0.188508	0.0683264	0.54157	0.125141	0.163244	0.105371	0.19081
304	-58347.58	-58353.12	5.536704	0.021841	0.0481923	0.0419224	0.131096	-3.82397	-3.03256	-3.17194	-2.03182	-2.07832	-1.81251	-2.08119	-1.65648	0.008007281	0.004564341	0.02294159	0.007300293	0.02455535	0.01694563	0.03000272	0.0007871373	0.0364086	0.22751	0.0824629	0.653619	0.125141	0.163244	0.124782	0.19081
305	-58366.4	-58372.55	6.148354	0.0216099	0.054204	0.0456246	0.131096	-3.8346	-2.915	-3.08731	-2.03182	-2.06307	-1.81251	-1.98607	-1.65648	0.008007281	0.004564341	0.02472633	0.005275026	0.01812737	0.01694563	0.01840847	0.0007871373	0.0364086	0.22751	0.0824629	0.653619	0.127063	0.163244	0.137234	0.19081
306	-58379.71	-58383.76	4.052371	0.0215261	0.054204	0.0236556	0.181514	-3.83849	-2.915	-3.74416	-1.70642	-2.06307	-1.80164	-1.98607	-1.61937	0.00786891	0.004564341	0.02183298	0.007415513	0.04598059	0.01694563	0.01840847	0.004267924	0.063146	0.394586	0.316773	0.225495	0.127063	0.165028	0.137234	0.198023
307	-58357.68	-58358.58	0.8974734	0.00568484	0.0427365	0.0236556	0.0269619	-5.16995	-3.1527	-3.74416	-3.61333	-2.06307	-2.00986	-1.93942	-1.877	0.00786891	0.004564341	0.02663945	0.007415513	0.04598059	0.01694563	0.04662302	0.004267924	0.063146	0.394586	0.316773	0.225495	0.127063	0.134007	0.143787	0.153049
308	-58319.85	-58322.35	2.505466	0.0082695	0.0236126	0.0236556	0.0088226	-4.79518	-3.74598	-3.74416	-4.73044	-2.06307	-1.98004	-2.10866	-1.877	0.00827107	0.004564341	0.02663945	0.007415513	0.02281211	0.01369875	0.05092945	3.293309e-05	0.0421001	0.263074	0.544485	0.15034	0.127063	0.138064	0.1214	0.153049
309	-58332.17	-58335.44	3.276164	0.0114147	0.0152424	0.0236556	0.0088226	-4.47286	-4.18367	-3.74416	-4.73044	-2.06307	-2.03143	-2.10866	-2.11898	0.005056087	0.004564341	0.02663945	0.006611521	0.02281211	0.00769617	0.0437163	3.293309e-05	0.0857105	0.401315	0.206901	0.306074	0.127063	0.131148	0.1214	0.120154
310	-58335.57	-58337.6	2.034054	0.0208337	0.0441023	0.0234462	0.0088226	-3.87118	-3.12124	-3.75305	-4.73044	-2.00051	-1.87569	-1.97096	-2.11898	0.01004461	0.004564341	0.02663945	0.006611521	0.03598606	0.01473884	0.0437163	0.002060923	0.0990901	0.221532	0.325525	0.353853	0.135267	0.15325	0.139323	0.120154
311	-58349.1	-58347.11	-1.99254	0.00594134	0.0441023	0.0377819	0.00407614	-5.12582	-3.12124	-3.27592	-5.50261	-2.06538	-1.90801	-1.86984	-2.25067	0.007375964	0.004026739	0.02663945	0.008760172	0.04042827	0.01473884	0.0437163	0.0124571	0.0990901	0.221532	0.325525	0.353853	0.126771	0.148375	0.154149	0.105329
312	-58385.51	-58385.52	0.005539852	0.00927306	0.0121682	0.0701159	0.0183307	-4.68064	-4.40893	-2.65761	-3.99918	-2.14287	-1.96648	-1.86984	-1.78346	0.005678501	0.004026739	0.03796243	0.01129324	0.04042827	0.01473884	0.0596407	0.0124571	0.0554124	0.544636	0.0461145	0.353838	0.117318	0.139948	0.154149	0.168056
313	-58387.46	-58390.02	2.565567	0.0105335	0.0376406	0.0325316	0.0354346	-4.55319	-3.27967	-3.42554	-3.34007	-2.13116	-1.92914	-1.98963	-2.01538	0.005678501	0.007167245	0.02811012	0.01438718	0.03524515	0.005658717	0.02567011	0.0124571	0.0554124	0.544636	0.0461145	0.353838	0.118699	0.145272	0.136746	0.13327
314	-58371.52	-58372.25	0.7305299	0.0105335	0.0376406	0.0408092	0.0124786	-4.55319	-3.27967	-3.19885	-4.38374	-2.13116	-1.75178	-1.98963	-2.16006	0.008041855	0.007468849	0.02811012	0.01003927	0.03524515	0.01523223	0.04290036	0.0124571	0.0951571	0.153434	0.0791904	0.672219	0.118699	0.173465	0.136746	0.115319
315	-58358.22	-58360.34	2.116411	0.0190482	0.0408361	0.0282145	0.0133412	-3.96078	-3.19819	-3.56792	-4.3169	-1.98093	-1.75178	-2.06099	-2.28284	0.007908403	0.002883519	0.02124948	0.01003927	0.03524515	0.01371505	0.04290036	0.0124571	0.107341	0.173079	0.0893297	0.63025	0.137942	0.173465	0.127328	0.101994
316	-58349.02	-58354.09	5.072447	0.0190482	0.0408361	0.0522326	0.0403338	-3.96078	-3.19819	-2.95205	-3.21057	-1.98093	-1.88145	-2.15288	-2.29769	0.00934644	0.002883519	0.02124948	0.01045592	0.01853136	0.01371505	0.04290036	0.001470658	0.0900265	0.145161	0.236223	0.528589	0.137942	0.152369	0.116149	0.100491
317	-58349.24	-58351.73	2.491665	0.00780254	0.0408361	0.0522326	0.0145165	-4.85331	-3.19819	-2.95205	-4.23247	-2.13374	-1.88145	-1.85131	-2.29769	0.00934644	0.002883519	0.02124948	0.01045592	0.01390692	0.01371505	0.08371408	0.001251844	0.0625207	0.10081	0.656213	0.180456	0.118393	0.152369	0.157031	0.100491
318	-58359.03	-58362.24	3.204212	0.00780254	0.0416802	0.0208905	0.0883941	-4.85331	-3.17773	-3.86846	-2.42595	-2.13374	-1.90346	-2.23118	-2.08091	0.00934644	0.002883519	0.02124948	0.01099009	0.01300047	0.03143262	0.03665372	0.001251844	0.0625207	0.10081	0.656213	0.180456	0.118393	0.149052	0.107402	0.124817
