Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
311	-58322.3	-58322.71	0.4088962	0.0048228	0.0071823	0.0286835	0.0172898	-5.3344	-4.93613	-3.55143	-4.05764	-2.06912	-1.95627	-2.17818	-1.99971	0.007012152	0.001729076	0.02593198	0.01129833	0.01187397	0.01584678	0.0480903	0.0003467409	0.313667	0.380063	0.203276	0.102994	0.126297	0.141385	0.113248	0.135375
312	-58308.03	-58307.13	-0.9022085	0.00579096	0.00956832	0.0121693	0.0124385	-5.15146	-4.6493	-4.40884	-4.38696	-2.07018	-1.95627	-2.17818	-1.99971	0.007184547	0.00359581	0.02557858	0.01129833	0.022511	0.01497434	0.05268769	0.0003467409	0.301784	0.217145	0.319294	0.161778	0.126163	0.141385	0.113248	0.135375
313	-58308.55	-58306.78	-1.778487	0.00692109	0.017765	0.0103477	0.00637291	-4.97318	-4.03053	-4.57099	-5.0557	-2.07018	-1.96846	-2.08307	-2.07147	0.008961329	0.003038457	0.0241083	0.007437904	0.022511	0.01497434	0.05268769	0.002258695	0.301784	0.217145	0.319294	0.161778	0.126163	0.139672	0.124548	0.126
314	-58316.36	-58317.63	1.267253	0.0093579	0.017765	0.013346	0.0258731	-4.67153	-4.03053	-4.31654	-3.65455	-2.10823	-1.99112	-2.19128	-1.99965	0.005990837	0.002925195	0.02413691	0.007437904	0.02659918	0.01497434	0.06448144	0.002258695	0.301784	0.217145	0.319294	0.161778	0.121453	0.136542	0.111773	0.135382
315	-58311.9	-58308.14	-3.754186	0.00491393	0.00997488	0.00436042	0.0119003	-5.31568	-4.60769	-5.43519	-4.43119	-2.10823	-1.99112	-2.18175	-1.99965	0.005990837	0.003483329	0.02413691	0.007437904	0.02659918	0.01454116	0.04584237	0.002258695	0.284453	0.222534	0.327219	0.165793	0.121453	0.136542	0.112844	0.135382
316	-58312.02	-58310.34	-1.679036	0.00695764	0.0177869	0.00436042	0.0297186	-4.96791	-4.02929	-5.43519	-3.51598	-2.10823	-1.91825	-2.18175	-1.99965	0.009416546	0.003483329	0.02512183	0.007173459	0.02659918	0.01893796	0.06450658	0.002258695	0.284453	0.222534	0.327219	0.165793	0.121453	0.146864	0.112844	0.135382
317	-58318.34	-58320.18	1.843626	0.00835576	0.0239429	0.01578	0.0308119	-4.7848	-3.73208	-4.14901	-3.47985	-2.08639	-1.91825	-2.00736	-1.99965	0.006541055	0.004212864	0.02247235	0.007173459	0.01671408	0.01893796	0.04951619	0.002258695	0.268817	0.210302	0.309233	0.211649	0.124134	0.146864	0.134343	0.135382
318	-58315.03	-58316.34	1.314265	0.00461008	0.0151153	0.0383788	0.0308119	-5.37951	-4.19205	-3.26025	-3.47985	-2.11515	-2.00105	-2.02458	-1.99965	0.006541055	0.004212864	0.02247235	0.00858434	0.0148968	0.01077266	0.04694858	0.002258695	0.255103	0.25059	0.293457	0.200851	0.120615	0.135193	0.13205	0.135382
319	-58315.06	-58314.37	-0.6875029	0.00215296	0.0151153	0.0327636	0.0308119	-6.14091	-4.19205	-3.41844	-3.47985	-2.11515	-1.93662	-2.05822	-2.10086	0.006541055	0.0041207	0.02824921	0.00858434	0.02281196	0.01849519	0.04694858	0.000662864	0.255103	0.25059	0.293457	0.200851	0.120615	0.14419	0.127681	0.122351
320	-58309.63	-58309.92	0.2929912	0.00320267	0.0127893	0.0327636	0.0496674	-5.74377	-4.35915	-3.41844	-3.00241	-2.10267	-1.95979	-2.05822	-1.95594	0.007974294	0.004590527	0.02145082	0.01204731	0.01936777	0.01783108	0.04694858	0.0007201813	0.0146234	0.331489	0.388195	0.265693	0.12213	0.140888	0.127681	0.141432
321	-58312.96	-58312.76	-0.2019408	0.00320267	0.0127893	0.0327636	0.0496674	-5.74377	-4.35915	-3.41844	-3.00241	-2.10267	-1.93876	-2.05822	-2.07524	0.007974294	0.003955023	0.02145082	0.01145057	0.01724814	0.02142804	0.04694858	0.002294443	0.0105475	0.239094	0.508281	0.242077	0.12213	0.143882	0.127681	0.125526
322	-58318.17	-58318.77	0.6001758	0.00320267	0.0113878	0.0565222	0.0145054	-5.74377	-4.47522	-2.87312	-4.23323	-2.12269	-1.93876	-2.05822	-2.01571	0.007856563	0.00343032	0.02145082	0.01137058	0.01273406	0.02142804	0.06180563	7.175987e-05	0.0105475	0.239094	0.508281	0.242077	0.119709	0.143882	0.127681	0.133226
323	-58330.88	-58331.52	0.6381259	0.00357658	0.0137833	0.0226858	0.0405933	-5.63335	-4.2843	-3.78602	-3.20415	-2.05786	-1.94762	-1.95621	-1.88323	0.01128407	0.004760065	0.02277811	0.01137058	0.0162076	0.0247547	0.0548819	0.0001342246	0.00498324	0.112962	0.240141	0.641914	0.127727	0.142613	0.141394	0.152097
324	-58322.22	-58325.46	3.232405	0.0067716	0.0178596	0.0499014	0.0386763	-4.99502	-4.02522	-2.99771	-3.25253	-2.05786	-1.89883	-2.03469	-2.11318	0.01128407	0.004760065	0.02504094	0.00941299	0.02070335	0.02023622	0.05790237	8.544609e-05	0.0266876	0.110498	0.234903	0.627911	0.127727	0.149743	0.13072	0.120854
325	-58323.28	-58328.11	4.825683	0.0120921	0.0292271	0.0523334	0.0386763	-4.41521	-3.53266	-2.95012	-3.25253	-2.05786	-1.93927	-1.87522	-1.98692	0.008555461	0.004760065	0.02504094	0.009449014	0.02070335	0.02023622	0.05790237	9.280734e-05	0.0266876	0.110498	0.234903	0.627911	0.127727	0.143809	0.153322	0.137117
326	-58324.26	-58327.87	3.605715	0.010338	0.0284432	0.0523334	0.0386763	-4.57193	-3.55984	-2.95012	-3.25253	-2.08206	-1.92254	-1.87522	-2.14574	0.008555461	0.004760065	0.02163645	0.009449014	0.02070335	0.02023622	0.05927874	0.0007416707	0.0266876	0.110498	0.234903	0.627911	0.124673	0.146235	0.153322	0.116982
327	-58324.57	-58327.02	2.44515	0.010338	0.0303577	0.0219462	0.0427657	-4.57193	-3.49471	-3.81916	-3.15202	-2.05308	-1.9178	-2.00339	-1.85746	0.009561826	0.003724478	0.02163645	0.009449014	0.01407339	0.02023622	0.0580367	0.004034565	0.0266876	0.110498	0.234903	0.627911	0.128338	0.146931	0.134877	0.156068
328	-58314.25	-58316.21	1.963414	0.0163682	0.0106641	0.0219462	0.0335823	-4.11241	-4.54088	-3.81916	-3.39376	-2.05308	-1.97141	-2.19375	-2.0424	0.007862937	0.003724478	0.02435257	0.00923537	0.01407339	0.01486153	0.0580367	0.004034565	0.0266876	0.110498	0.234903	0.627911	0.128338	0.139261	0.111498	0.129717
329	-58309	-58309.28	0.2811879	0.00415693	0.012916	0.0318024	0.0335823	-5.48298	-4.34929	-3.44821	-3.39376	-2.09486	-1.96021	-2.14216	-1.97287	0.007862937	0.003490326	0.02443599	0.00923537	0.01407339	0.01486153	0.04679527	0.004034565	0.0363911	0.109396	0.232561	0.621651	0.123088	0.140829	0.117401	0.139058
330	-58307.43	-58307.06	-0.373032	0.0062659	0.0138421	0.012077	0.0142037	-5.07263	-4.28004	-4.41645	-4.25425	-2.12564	-1.94594	-2.12587	-2.01318	0.008632896	0.003490326	0.02388723	0.00923537	0.0233104	0.01588192	0.04679527	0.0008815408	0.0363911	0.109396	0.232561	0.621651	0.119357	0.142853	0.119329	0.133563
331	-58310.29	-58308.17	-2.125307	0.00544955	0.00886318	0.012077	0.0148601	-5.21222	-4.72585	-4.41645	-4.20908	-2.12023	-1.96924	-2.15896	-1.89606	0.00773912	0.003490326	0.02453802	0.00923537	0.01884063	0.01588192	0.06892834	0.003831421	0.0363911	0.109396	0.232561	0.621651	0.120004	0.139563	0.115445	0.15016
332	-58310.24	-58310.02	-0.2218233	0.0107848	0.0144863	0.012077	0.0100322	-4.52961	-4.23455	-4.41645	-4.60195	-2.04808	-1.99066	-2.15896	-2.07127	0.00773912	0.003404661	0.02453802	0.00923537	0.01884063	0.01425975	0.06892834	0.001871029	0.0363911	0.109396	0.232561	0.621651	0.128982	0.136605	0.115445	0.126025
333	-58310.85	-58311.48	0.6381374	0.0102815	0.0125644	0.0197119	0.0149849	-4.57741	-4.37689	-3.92653	-4.20071	-2.04808	-1.90284	-2.15896	-2.05962	0.00958566	0.003404661	0.02482382	0.00923537	0.01695875	0.01507778	0.05249077	0.002578045	0.122775	0.144622	0.199452	0.53315	0.128982	0.149145	0.115445	0.127503
334	-58327.51	-58326.3	-1.213223	0.00921583	0.00864788	0.0197119	0.0107747	-4.68683	-4.75044	-3.92653	-4.53055	-2.11091	-1.89918	-2.30361	-2.00118	0.006164901	0.003404661	0.02648082	0.00923537	0.01473351	0.01690821	0.07415978	0.008199819	0.0796705	0.414243	0.311833	0.194254	0.121128	0.149691	0.0998974	0.135175
335	-58322.85	-58323.79	0.9371858	0.0133841	0.0229715	0.0197119	0.0107747	-4.31369	-3.7735	-3.92653	-4.53055	-2.0567	-1.87558	-2.17529	-2.15779	0.007052808	0.004213466	0.0226729	0.00923537	0.01369828	0.01680524	0.04910022	0.008199819	0.0566332	0.565854	0.221664	0.155849	0.127875	0.153266	0.113575	0.11558
336	-58316.54	-58314.8	-1.742555	0.00816537	0.0243553	0.00886745	0.00793059	-4.80785	-3.71501	-4.72537	-4.83703	-2.09833	-1.93475	-2.17529	-2.11872	0.009902271	0.002638567	0.02335787	0.00923537	0.02147793	0.01680524	0.05678824	0.008199819	0.0566332	0.565854	0.221664	0.155849	0.122661	0.14446	0.113575	0.120186
337	-58318.51	-58317.93	-0.5750739	0.00837263	0.0233725	0.0055633	0.0195713	-4.78279	-3.75619	-5.19156	-3.93369	-2.09833	-1.93475	-2.17529	-2.1692	0.006902446	0.002638567	0.02621784	0.008525143	0.03278581	0.01315955	0.05911521	0.002252251	0.0432648	0.432284	0.16934	0.355112	0.122661	0.14446	0.113575	0.114269
338	-58311.88	-58310.61	-1.269178	0.00828126	0.0233725	0.0139076	0.00533316	-4.79376	-3.75619	-4.27532	-5.23381	-2.07753	-1.93475	-2.17529	-2.04899	0.006902446	0.004226408	0.02299863	0.008016948	0.01905166	0.01315955	0.06731879	0.003327103	0.0432648	0.432284	0.16934	0.355112	0.125239	0.14446	0.113575	0.128865
339	-58310.89	-58309.86	-1.023522	0.0121537	0.0180252	0.0139076	0.00533316	-4.41013	-4.01599	-4.27532	-5.23381	-2.08172	-1.92982	-2.17529	-2.10111	0.008179053	0.003434975	0.02409938	0.009247742	0.01905166	0.01991136	0.06128806	0.002534128	0.0567212	0.25571	0.222008	0.46556	0.124716	0.145174	0.113575	0.12232
340	-58311.17	-58309.97	-1.204451	0.0114422	0.0104905	0.0153013	0.00533316	-4.47044	-4.55729	-4.17982	-5.23381	-2.08172	-1.92982	-2.15211	-2.12944	0.008669144	0.00312196	0.02409938	0.00874466	0.01487199	0.01991136	0.06128806	0.001196673	0.0328436	0.148066	0.549515	0.269576	0.124716	0.145174	0.116239	0.118904
341	-58316	-58318.88	2.878386	0.0142956	0.0224715	0.0153013	0.0223357	-4.2478	-3.79551	-4.17982	-3.80157	-2.07437	-1.95447	-2.0708	-2.12944	0.008669144	0.003670444	0.02141514	0.00874466	0.01487199	0.01991136	0.06128806	0.0004723255	0.0420485	0.117685	0.703523	0.136743	0.125635	0.14164	0.126085	0.118904
342	-58316.19	-58316.05	-0.144798	0.0114372	0.0124441	0.00698676	0.0220355	-4.47088	-4.38651	-4.96374	-3.8151	-2.02977	-1.99498	-2.0708	-2.06816	0.008669144	0.003670444	0.02141514	0.00874466	0.03031265	0.01622759	0.0636496	0.0009323137	0.020574	0.091362	0.344229	0.543835	0.131366	0.136016	0.126085	0.126419
343	-58319.39	-58318.72	-0.6681577	0.00493883	0.0290686	0.0172756	0.00883229	-5.31063	-3.5381	-4.05846	-4.72934	-2.03418	-1.91728	-2.0708	-2.061	0.008670742	0.003670444	0.02452066	0.00874466	0.02451867	0.01622759	0.08034371	0.0009323137	0.0487499	0.216481	0.591999	0.142769	0.130788	0.147006	0.126085	0.127327
344	-58321.13	-58322.94	1.808198	0.0130157	0.0246913	0.029522	0.0158875	-4.3416	-3.7013	-3.52262	-4.14222	-2.03418	-1.91101	-2.1546	-1.96697	0.008670742	0.002944169	0.02116408	0.00874466	0.02451867	0.01622759	0.08034371	0.004457869	0.0487499	0.216481	0.591999	0.142769	0.130788	0.147931	0.11595	0.13988
345	-58316.9	-58318.69	1.789567	0.00758128	0.0210281	0.029522	0.0400845	-4.88207	-3.8619	-3.52262	-3.21677	-2.10457	-1.91101	-2.11342	-2.0461	0.008729899	0.002944169	0.02116408	0.01264357	0.01977906	0.01622759	0.05738434	0.004457869	0.0775178	0.344229	0.458431	0.119822	0.121898	0.147931	0.120823	0.129238
346	-58308.84	-58310.11	1.268318	0.00247681	0.0138193	0.029522	0.0400845	-6.00078	-4.28169	-3.52262	-3.21677	-2.10457	-1.89748	-2.11342	-2.0022	0.008729899	0.002944169	0.02382734	0.009977139	0.01485667	0.01622759	0.05738434	4.059814e-05	0.0556177	0.462781	0.395631	0.0859704	0.121898	0.149946	0.120823	0.135038
347	-58312.99	-58313.07	0.08103614	0.00247681	0.0186869	0.0322369	0.0403528	-6.00078	-3.97993	-3.43464	-3.21009	-2.10457	-1.9036	-2.12967	-2.04162	0.008729899	0.005382983	0.02495192	0.009977139	0.01346416	0.01622759	0.05985123	0.0006332264	0.0556177	0.462781	0.395631	0.0859704	0.121898	0.149031	0.118876	0.129818
348	-58317.16	-58318.83	1.674668	0.00247681	0.0186869	0.037991	0.0403528	-6.00078	-3.97993	-3.27041	-3.21009	-2.05596	-1.97086	-2.09188	-2.04162	0.008729899	0.005382983	0.02328943	0.010642	0.02070095	0.02135869	0.05985123	1.640744e-05	0.0373308	0.639417	0.265549	0.0577036	0.12797	0.139338	0.123454	0.129818
349	-58310.23	-58310.33	0.09929726	0.00785559	0.00715838	0.037991	0.0111585	-4.84653	-4.93947	-3.27041	-4.49555	-2.0972	-1.97086	-2.06536	-2.04162	0.008729899	0.003070653	0.02328943	0.01203266	0.02070095	0.01935727	0.05985123	0.0003465436	0.0621995	0.399206	0.44245	0.0961441	0.122799	0.139338	0.126772	0.129818
350	-58316.89	-58314.05	-2.838156	0.00186198	0.0127101	0.037991	0.00759641	-6.28611	-4.36536	-3.27041	-4.88008	-2.04328	-1.93989	-2.09436	-2.09723	0.008729899	0.003070653	0.02424963	0.008675519	0.02070095	0.01935727	0.05985123	0.0003465436	0.0950378	0.0820165	0.676042	0.146903	0.129603	0.143719	0.123148	0.122796
351	-58316.36	-58315.93	-0.4261317	0.00594459	0.00446261	0.037991	0.0190704	-5.12527	-5.41202	-3.27041	-3.95962	-2.04328	-1.98458	-2.11988	-1.96372	0.008977412	0.003070653	0.02424963	0.01134442	0.02138196	0.02027488	0.05985123	0.0001857059	0.278029	0.142285	0.324834	0.254853	0.129603	0.137439	0.120046	0.140336
352	-58317.93	-58315.32	-2.608674	0.00613551	0.00422022	0.00757495	0.0362329	-5.09366	-5.46787	-4.88291	-3.31779	-2.13942	-1.94469	-2.18245	-1.95173	0.008977412	0.003490046	0.02175495	0.01134442	0.02090225	0.01154269	0.04689269	0.001726756	0.217159	0.114717	0.261898	0.406226	0.117723	0.143032	0.112765	0.142027
353	-58316.57	-58315.22	-1.35263	0.00553995	0.00464322	0.0182915	0.0362329	-5.19577	-5.37235	-4.00132	-3.31779	-2.14638	-1.9928	-2.18245	-2.00957	0.00798959	0.003155879	0.02586629	0.01134442	0.02090225	0.01154269	0.06198949	0.001726756	0.398124	0.124157	0.0380644	0.439654	0.116907	0.136313	0.112765	0.134046
354	-58311.03	-58309.7	-1.329392	0.00498397	0.00458847	0.0314979	0.022781	-5.30153	-5.38421	-3.45784	-3.78183	-2.077	-1.96535	-2.0655	-2.00957	0.006856483	0.003155879	0.02544121	0.01086214	0.02090225	0.01178498	0.05491688	0.001726756	0.578795	0.0868878	0.0266382	0.307679	0.125305	0.140106	0.126756	0.134046
355	-58317.51	-58317.68	0.1684159	0.00616617	0.0148816	0.0314979	0.022781	-5.08868	-4.20763	-3.45784	-3.78183	-2.077	-1.93574	-2.00217	-1.97692	0.008055411	0.004934036	0.02544121	0.01086214	0.02090225	0.01727488	0.05145176	0.005315316	0.576255	0.0865066	0.0309095	0.306329	0.125305	0.144318	0.135042	0.138495
356	-58315.21	-58315.62	0.4062586	0.0127068	0.00725044	0.0102225	0.0375631	-4.36562	-4.92669	-4.58317	-3.28173	-2.077	-1.97269	-2.06196	-1.97692	0.008864347	0.00475603	0.02550314	0.007889247	0.02316074	0.0159463	0.06650127	0.0005950626	0.490127	0.188747	0.0294328	0.291694	0.125305	0.139083	0.127204	0.138495
357	-58314.09	-58313.79	-0.2938112	0.00827388	0.0213345	0.0134005	0.0122423	-4.79465	-3.84743	-4.31246	-4.40286	-2.077	-1.93884	-2.05172	-2.17017	0.008864347	0.00475603	0.02550314	0.008800569	0.02316074	0.0159463	0.05054941	0.003682472	0.295621	0.26075	0.0406607	0.402968	0.125305	0.14387	0.128514	0.114158
358	-58313.09	-58313.56	0.4694737	0.0114273	0.0136031	0.0160561	0.00946763	-4.47175	-4.29746	-4.13167	-4.65988	-2.07872	-1.93884	-2.24369	-2.18021	0.007412807	0.00475603	0.02550314	0.01035163	0.01733264	0.0159463	0.06328275	0.0006142066	0.295621	0.26075	0.0406607	0.402968	0.125091	0.14387	0.106066	0.113018
359	-58314.47	-58314.61	0.1433807	0.0115273	0.0136031	0.00675514	0.0237692	-4.46304	-4.29746	-4.99745	-3.73936	-2.07872	-1.9855	-2.17234	-1.9475	0.009031724	0.00475603	0.02460311	0.01035163	0.01733264	0.01819143	0.06328275	0.0006142066	0.195849	0.172747	0.0269377	0.604467	0.125091	0.137312	0.113911	0.142631
360	-58311.21	-58310.51	-0.7071892	0.00299473	0.0153374	0.0150699	0.0237692	-5.8109	-4.17746	-4.19505	-3.73936	-2.07872	-1.98649	-2.10282	-2.12582	0.007829946	0.00401023	0.02127411	0.01011286	0.01618535	0.01845926	0.05190734	0.0006142066	0.341963	0.301625	0.0470347	0.309378	0.125091	0.137177	0.122111	0.119335
361	-58316.03	-58314.24	-1.78757	0.00299473	0.0110539	0.0150699	0.0253979	-5.8109	-4.50497	-4.19505	-3.67309	-2.08197	-1.91996	-2.07477	-2.12582	0.008649066	0.003105327	0.02547699	0.009312974	0.01618535	0.01340428	0.05190734	0.003250487	0.341963	0.301625	0.0470347	0.309378	0.124685	0.146613	0.125585	0.119335
362	-58310.25	-58311.36	1.108918	0.00507619	0.0110539	0.0150699	0.0173661	-5.28319	-4.50497	-4.19505	-4.05324	-2.1265	-1.92713	-2.12178	-2.10442	0.008649066	0.003718882	0.02210337	0.01120942	0.01618535	0.01944568	0.05325264	2.740483e-05	0.341963	0.301625	0.0470347	0.309378	0.119253	0.145565	0.119818	0.121916
363	-58312.12	-58315.39	3.266135	0.00500595	0.017857	0.0209315	0.0278345	-5.29713	-4.02536	-3.8665	-3.58148	-2.10709	-1.89832	-2.12178	-1.99894	0.01074137	0.002750374	0.02210337	0.01150699	0.01618535	0.01944568	0.05325264	8.412602e-06	0.341963	0.301625	0.0470347	0.309378	0.121591	0.149821	0.119818	0.135479
364	-58318.18	-58317.37	-0.8115639	0.00515106	0.0163607	0.00909939	0.00970234	-5.26855	-4.11287	-4.69955	-4.63539	-2.05663	-1.91254	-2.23533	-2.04592	0.01074137	0.002750374	0.02210337	0.01150699	0.02866959	0.01350127	0.05325264	0.0001320596	0.421185	0.371502	0.0579311	0.149383	0.127884	0.147704	0.106957	0.129261
365	-58314.47	-58314.18	-0.2895887	0.00331987	0.00932995	0.0111979	0.0288669	-5.70783	-4.67453	-4.49203	-3.54506	-2.10645	-1.96249	-2.22793	-2.04592	0.007096949	0.00545997	0.02210337	0.0111699	0.02608325	0.01350127	0.05985737	2.973896e-05	0.421185	0.371502	0.0579311	0.149383	0.121669	0.140508	0.107751	0.129261
366	-58309.76	-58307.33	-2.427683	0.00186816	0.00932995	0.0111979	0.0263676	-6.2828	-4.67453	-4.49203	-3.63562	-2.08994	-1.96249	-2.1248	-1.96197	0.009078429	0.004679039	0.02429096	0.009190556	0.01801882	0.01342143	0.05985737	0.0001177743	0.421185	0.371502	0.0579311	0.149383	0.123695	0.140508	0.119456	0.140581
367	-58321.08	-58321.8	0.7219667	0.00570466	0.010916	0.0113019	0.0586971	-5.16647	-4.51753	-4.48278	-2.83536	-2.08934	-1.97103	-2.23111	-1.96985	0.009078429	0.003653222	0.02253451	0.009190556	0.02942551	0.02576976	0.05985737	0.0001177743	0.421185	0.371502	0.0579311	0.149383	0.123769	0.139313	0.107409	0.139478
368	-58316.87	-58317.4	0.5328246	0.00570466	0.0165817	0.0113019	0.0320459	-5.16647	-4.09945	-4.48278	-3.44059	-2.11555	-1.97053	-2.14078	-1.96985	0.009992417	0.002517838	0.02253451	0.007973296	0.02089344	0.02515357	0.05695202	0.0006549179	0.421185	0.371502	0.0579311	0.149383	0.120567	0.139383	0.117563	0.139478
369	-58329.08	-58330.69	1.60843	0.0138702	0.0165817	0.0113019	0.0340893	-4.27801	-4.09945	-4.48278	-3.37877	-2.08645	-1.97053	-2.18112	-1.99544	0.009992417	0.002517838	0.02867853	0.007973296	0.02052446	0.02515357	0.04378103	0.001988772	0.243145	0.214463	0.033443	0.508949	0.124127	0.139383	0.112915	0.135954
370	-58318.68	-58318.17	-0.5068655	0.0138702	0.00924139	0.0113019	0.0135181	-4.27801	-4.68406	-4.48278	-4.30373	-2.09473	-1.95798	-2.02842	-1.99544	0.006639139	0.004628235	0.02867853	0.008649058	0.02492576	0.01505016	0.06428651	0.001988772	0.243145	0.214463	0.033443	0.508949	0.123103	0.141144	0.131543	0.135954
371	-58318.83	-58315.43	-3.404305	0.003708	0.00897616	0.00910146	0.0140976	-5.59726	-4.71318	-4.69932	-4.26175	-2.12131	-1.92359	-2.23218	-2.10218	0.006924358	0.003149736	0.02867853	0.008649058	0.03488245	0.0175592	0.06428651	0.001988772	0.130741	0.115319	0.480273	0.273667	0.119875	0.146082	0.107295	0.12219
372	-58318.14	-58316.83	-1.308426	0.00328421	0.023531	0.0126767	0.0213856	-5.71863	-3.74943	-4.36799	-3.84504	-2.12131	-1.87572	-2.23218	-2.08281	0.007199818	0.005052404	0.02912387	0.008649058	0.02117887	0.01522945	0.06449669	0.002229922	0.132176	0.116585	0.485544	0.265695	0.119875	0.153244	0.107295	0.12458
373	-58313.67	-58314.56	0.888468	0.00923126	0.00683602	0.0126767	0.0195731	-4.68516	-4.98555	-4.36799	-3.9336	-2.12131	-1.92981	-2.20127	-1.96129	0.009255416	0.004694673	0.02414968	0.008649058	0.02117887	0.01973762	0.06696114	3.139851e-05	0.132176	0.116585	0.485544	0.265695	0.119875	0.145175	0.110663	0.140677
374	-58314.46	-58314.09	-0.3749037	0.0102958	0.00683602	0.0126767	0.00950254	-4.57602	-4.98555	-4.36799	-4.6562	-2.10595	-1.94753	-2.18143	-2.1919	0.008299047	0.002516699	0.0255545	0.01013	0.02117887	0.01561025	0.07861945	0.0001376418	0.12938	0.114119	0.475273	0.281228	0.12173	0.142626	0.11288	0.111704
375	-58316.19	-58313.35	-2.838772	0.0102958	0.00683602	0.0217735	0.00405099	-4.57602	-4.98555	-3.82706	-5.50879	-2.06854	-1.95507	-2.18468	-2.13038	0.008299047	0.003560705	0.02875307	0.01005307	0.02117887	0.01155839	0.07861945	0.002096173	0.508187	0.085055	0.197153	0.209605	0.126371	0.141554	0.112514	0.118792
376	-58326.64	-58324	-2.640726	0.0102958	0.0159799	0.0217735	0.00299502	-4.57602	-4.13643	-3.82706	-5.8108	-2.10481	-1.94103	-2.18468	-2.09142	0.007231513	0.003560705	0.02444152	0.008142602	0.01536058	0.01249733	0.07861945	0.01099775	0.564508	0.0944814	0.108175	0.232835	0.121869	0.143556	0.112514	0.123512
377	-58314.53	-58314.43	-0.09913474	0.0102958	0.00551868	0.0294983	0.0253342	-4.57602	-5.19962	-3.52342	-3.6756	-2.06372	-2.00914	-2.18468	-2.09142	0.007750722	0.003920815	0.02443628	0.008142602	0.02207062	0.01405089	0.04822278	0.005576643	0.357053	0.427258	0.0684208	0.147269	0.12698	0.134104	0.112514	0.123512
378	-58313.01	-58314.26	1.246101	0.0100639	0.00907293	0.0454457	0.0290858	-4.5988	-4.70246	-3.09124	-3.53751	-2.06372	-1.98203	-2.02954	-2.09142	0.007750722	0.003920815	0.02549919	0.008555515	0.02207062	0.01405089	0.04319264	0.005468204	0.335337	0.401272	0.125079	0.138312	0.12698	0.137789	0.131396	0.123512
379	-58318.35	-58316.69	-1.657438	0.00247933	0.00742625	0.0438505	0.0509145	-5.99977	-4.90273	-3.12697	-2.97761	-2.11632	-1.98203	-2.10083	-2.09142	0.009200118	0.003920815	0.02549919	0.009171028	0.01425901	0.01405089	0.04319264	0.005468204	0.171599	0.465233	0.145016	0.218152	0.120474	0.137789	0.122355	0.123512
380	-58315.19	-58312.18	-3.006806	0.00499391	0.00917857	0.00989222	0.00989199	-5.29954	-4.69088	-4.61601	-4.61603	-2.11632	-1.98203	-2.10083	-2.0227	0.007350318	0.004104865	0.02549919	0.009574369	0.01425901	0.01612967	0.0717701	0.002932016	0.171599	0.465233	0.145016	0.218152	0.120474	0.137789	0.122355	0.132298
