Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
75	-58350.24	-58350.78	0.5436006	0.00411941	0.0266091	0.0161187	0.0208345	-5.49204	-3.6265	-4.12777	-3.87114	-2.09381	-1.92692	-2.31379	-1.97877	0.009024219	0.004697694	0.02297325	0.007085111	0.01209584	0.003555439	0.02793121	0.009677449	0.172255	0.0679442	0.422134	0.337666	0.123217	0.145596	0.0988861	0.138239
76	-58338.97	-58339.29	0.3140911	0.00594484	0.0278346	0.00958694	0.0298206	-5.12523	-3.58147	-4.64735	-3.51256	-2.08918	-1.92692	-2.23326	-1.97877	0.009024219	0.004697694	0.02297325	0.004782526	0.04348086	0.004845674	0.04420811	0.006120361	0.17114	0.0675042	0.419401	0.341955	0.123789	0.145596	0.107179	0.138239
77	-58345.48	-58345.91	0.4319	0.00379483	0.0376109	0.0382013	0.0176645	-5.57412	-3.28046	-3.26489	-4.0362	-2.08918	-1.93295	-2.0358	-1.97877	0.00845693	0.004594343	0.02297325	0.004782526	0.04348086	0.004845674	0.06921112	0.006120361	0.293292	0.0394082	0.244841	0.422458	0.123789	0.14472	0.130576	0.138239
78	-58340.46	-58341.09	0.6286807	0.00379483	0.0191475	0.0382013	0.0340425	-5.57412	-3.95559	-3.26489	-3.38015	-2.08918	-1.93906	-2.0358	-1.91191	0.00845693	0.004594343	0.02822184	0.004597315	0.02591308	0.004845674	0.06921112	0.006120361	0.359359	0.0357241	0.221952	0.382965	0.123789	0.143839	0.130576	0.147798
79	-58351.07	-58350.85	-0.2189047	0.00379483	0.0191475	0.0189719	0.0147578	-5.57412	-3.95559	-3.9648	-4.21598	-2.08918	-1.96254	-2.0358	-1.87145	0.00845693	0.002958786	0.02822184	0.002696087	0.02591308	0.004994439	0.04485181	0.006120361	0.0176285	0.05478	0.340346	0.587246	0.123789	0.140501	0.130576	0.153901
80	-58354.82	-58353.42	-1.400041	0.00819174	0.0149549	0.026065	0.00352791	-4.80463	-4.20271	-3.64716	-5.64705	-2.08918	-1.89222	-1.98893	-2.04545	0.007298461	0.002958786	0.02972095	0.002696087	0.02591308	0.004994439	0.04485181	0.008392356	0.0176285	0.05478	0.340346	0.587246	0.123789	0.150736	0.136842	0.129322
81	-58353.63	-58351.62	-2.004078	0.00819174	0.011272	0.057371	0.00352791	-4.80463	-4.48543	-2.85822	-5.64705	-2.03738	-2.01954	-1.94642	-1.85696	0.005491673	0.003167142	0.02506315	0.005431578	0.02591308	0.005135632	0.04485181	0.02308169	0.270021	0.0407059	0.252904	0.43637	0.130369	0.132716	0.142784	0.156147
82	-58363.52	-58361.65	-1.871001	0.0143373	0.011272	0.0178031	0.00352791	-4.24489	-4.48543	-4.02838	-5.64705	-2.02959	-1.8742	-2.12767	-2.24791	0.005491673	0.002820965	0.02506315	0.005431578	0.02492959	0.005135632	0.04130462	0.02308169	0.214025	0.0322645	0.121806	0.631904	0.13139	0.153478	0.119115	0.10562
83	-58349.87	-58351.95	2.081888	0.0162755	0.0277529	0.0450165	0.00595414	-4.11809	-3.58441	-3.10073	-5.12367	-2.02959	-1.8742	-2.05079	-2.16679	0.005927632	0.006595204	0.02506315	0.005431578	0.02492959	0.005135632	0.04567157	0.002208578	0.299184	0.0287687	0.108609	0.563438	0.13139	0.153478	0.128634	0.114545
84	-58334.14	-58336	1.861774	0.00702236	0.0212151	0.034857	0.0261811	-4.95866	-3.85304	-3.3565	-3.64272	-2.10164	-1.8742	-2.05079	-1.95035	0.005927632	0.00338708	0.02506315	0.01084539	0.02492959	0.005135632	0.03290409	0.0102904	0.187375	0.0919544	0.368499	0.352172	0.122256	0.153478	0.128634	0.142225
85	-58326.95	-58328.9	1.951312	0.00702236	0.0219551	0.034857	0.042789	-4.95866	-3.81875	-3.3565	-3.15148	-2.12277	-1.9571	-2.05077	-1.95035	0.005927632	0.00338708	0.02506315	0.007152165	0.02492959	0.01593477	0.03262797	0.0102904	0.071728	0.105041	0.420941	0.40229	0.119699	0.141268	0.128636	0.142225
86	-58336.87	-58337.55	0.6856249	0.00702236	0.0219551	0.0111472	0.042789	-4.95866	-3.81875	-4.49657	-3.15148	-2.08208	-1.99471	-2.01381	-1.83321	0.006082819	0.00261789	0.02512009	0.007152165	0.02492959	0.01665448	0.03179325	0.0102904	0.071728	0.105041	0.420941	0.40229	0.12467	0.136053	0.13348	0.1599
87	-58332.35	-58333.32	0.9723221	0.00449398	0.026037	0.0369327	0.0512245	-5.40502	-3.64824	-3.29866	-2.97154	-2.06885	-1.94566	-2.01381	-1.83321	0.01065558	0.002480925	0.02512009	0.007152165	0.02492959	0.0114473	0.06077114	0.0102904	0.071728	0.105041	0.420941	0.40229	0.126332	0.142894	0.13348	0.1599
88	-58334.38	-58334.74	0.3608394	0.00271998	0.0141802	0.0401578	0.0512245	-5.90713	-4.25591	-3.21494	-2.97154	-2.17902	-1.97071	-2.09689	-1.82977	0.01027813	0.003630279	0.0267197	0.01085227	0.0184257	0.02237341	0.03332114	0.0005120908	0.0700192	0.126361	0.410913	0.392707	0.113152	0.139358	0.122838	0.16045
89	-58348.4	-58348.21	-0.1841626	0.00271998	0.00768144	0.0567348	0.0625318	-5.90713	-4.86895	-2.86937	-2.77208	-2.04232	-2.05631	-2.11808	-1.78883	0.01027813	0.003004727	0.01957838	0.009664936	0.006997087	0.0154458	0.04332888	0.001908944	0.0695573	0.132125	0.408202	0.390116	0.129727	0.127925	0.120262	0.167156
90	-58340.69	-58340.06	-0.6282763	0.00285594	0.00768144	0.0463462	0.0963973	-5.85835	-4.86895	-3.07162	-2.33928	-2.03786	-2.07488	-2.11808	-1.72054	0.01027813	0.003762674	0.02285678	0.007880075	0.01282139	0.01651218	0.05119987	0.001908944	0.0725943	0.137894	0.426025	0.363487	0.130307	0.125571	0.120262	0.17897
91	-58343.96	-58345.08	1.113835	0.00404108	0.0203594	0.0686932	0.0773493	-5.51124	-3.89421	-2.67811	-2.55942	-2.1339	-1.90839	-2.06401	-1.72054	0.009130673	0.003762674	0.03006654	0.007880075	0.01282139	0.01651218	0.05119987	0.006132581	0.0725943	0.137894	0.426025	0.363487	0.118374	0.148319	0.126943	0.17897
92	-58328.69	-58327.73	-0.9596924	0.00534027	0.0203594	0.0124195	0.0157567	-5.23248	-3.89421	-4.38849	-4.15049	-2.11731	-1.90839	-2.08053	-1.83426	0.009130673	0.004252727	0.02720875	0.008154719	0.01282139	0.01651218	0.05119987	0.006132581	0.167658	0.167302	0.472543	0.192496	0.120355	0.148319	0.124864	0.159732
93	-58332.44	-58332.73	0.2878918	0.0124184	0.0203594	0.0109623	0.0153187	-4.38858	-3.89421	-4.51329	-4.17868	-2.08182	-1.84968	-2.18276	-1.83426	0.009130673	0.004252727	0.02260046	0.008019685	0.01282139	0.01409598	0.07628667	0.006132581	0.167658	0.167302	0.472543	0.192496	0.124703	0.157288	0.11273	0.159732
94	-58340.74	-58342.05	1.307278	0.010377	0.0267253	0.0145676	0.0463314	-4.56817	-3.62215	-4.22895	-3.07194	-2.03278	-1.93571	-2.04659	-2.07119	0.008267432	0.004252727	0.02260046	0.007586342	0.01818399	0.02453804	0.07628667	0.00790865	0.182788	0.288389	0.197004	0.331818	0.13097	0.144322	0.129175	0.126036
95	-58342.3	-58340.76	-1.543017	0.00284179	0.0135852	0.0272477	0.0463314	-5.86332	-4.29877	-3.60278	-3.07194	-2.15139	-2.05905	-2.05744	-2.07119	0.008267432	0.004252727	0.02292754	0.007586342	0.02397039	0.02453804	0.0693701	0.00790865	0.182788	0.288389	0.197004	0.331818	0.116322	0.127575	0.12778	0.126036
96	-58342.73	-58347.86	5.135259	0.0179049	0.0135852	0.0272477	0.0550119	-4.02268	-4.29877	-3.60278	-2.90021	-2.15139	-1.92636	-2.09199	-2.07119	0.008267432	0.003827052	0.02764316	0.006302376	0.02397039	0.02344343	0.0693701	1.832803e-05	0.210073	0.229238	0.532874	0.0278151	0.116322	0.145678	0.123441	0.126036
97	-58326.45	-58331.69	5.24109	0.0111664	0.0203005	0.0168879	0.0550119	-4.49484	-3.89711	-4.08116	-2.90021	-2.15139	-1.92636	-2.28097	-1.8826	0.007000529	0.003827052	0.02582117	0.006986579	0.01729481	0.02104674	0.06386965	7.176935e-06	0.210073	0.229238	0.532874	0.0278151	0.116322	0.145678	0.102185	0.152193
98	-58336.9	-58335.08	-1.818134	0.00443309	0.0149419	0.0126589	0.0193897	-5.41866	-4.20358	-4.36939	-3.94301	-2.11697	-1.97099	-2.07961	-2.22959	0.007000529	0.008197892	0.02582117	0.009657154	0.01729481	0.02054451	0.06386965	0.004160069	0.210073	0.229238	0.532874	0.0278151	0.120396	0.139319	0.124979	0.107572
99	-58328.26	-58326.44	-1.827724	0.00443309	0.012553	0.0126589	0.0193897	-5.41866	-4.3778	-4.36939	-3.94301	-2.11697	-1.98593	-2.30358	-2.23982	0.01220555	0.003854138	0.02582117	0.009657154	0.01729481	0.0145604	0.06386965	0.0046951	0.256282	0.215828	0.501702	0.026188	0.120396	0.137253	0.0999001	0.106478
100	-58341.56	-58337.54	-4.017611	0.00443309	0.0126533	0.00329161	0.045269	-5.41866	-4.36984	-5.71638	-3.09513	-2.07844	-1.95774	-2.18791	-2.36108	0.01036627	0.006363187	0.02582117	0.006902725	0.03192447	0.0145604	0.05751868	0.0046951	0.145238	0.248053	0.576611	0.0300981	0.125125	0.141177	0.112151	0.0943183
101	-58327.73	-58323.82	-3.906898	0.0109338	0.0162349	0.00297768	0.0106346	-4.5159	-4.12059	-5.81661	-4.54364	-2.05387	-1.93378	-2.14537	-2.04144	0.01036627	0.005518972	0.02733485	0.006902725	0.03192447	0.01921857	0.05751868	0.0046951	0.115451	0.19718	0.458353	0.229017	0.128237	0.1446	0.117025	0.129842
102	-58337.65	-58339.15	1.496253	0.0250404	0.0162349	0.0108854	0.0292727	-3.68727	-4.12059	-4.52033	-3.5311	-1.98368	-2.01566	-2.23172	-2.17268	0.01036627	0.004746644	0.02491293	0.007010473	0.03045894	0.01921857	0.05751868	0.003087412	0.119103	0.203417	0.472852	0.204628	0.137562	0.133233	0.107343	0.113872
103	-58326.92	-58327.12	0.1957483	0.0115615	0.0194265	0.0151558	0.0120261	-4.46008	-3.94112	-4.18937	-4.42067	-2.07688	-2.01566	-2.26259	-2.03334	0.009147149	0.00385014	0.02129394	0.01271094	0.02542991	0.01921857	0.05751868	0.003087412	0.0896992	0.400076	0.356115	0.154109	0.125321	0.133233	0.104081	0.130898
104	-58331.73	-58334.79	3.058936	0.0143278	0.0194265	0.0158085	0.0230748	-4.24556	-3.94112	-4.14721	-3.76902	-2.02185	-1.89054	-2.03809	-1.86137	0.009147149	0.00385014	0.02129394	0.00687939	0.02542991	0.01921857	0.08794244	0.0001047068	0.0896992	0.400076	0.356115	0.154109	0.132411	0.150991	0.130278	0.155459
105	-58332.6	-58336.94	4.337309	0.0143278	0.0145687	0.0193344	0.0230748	-4.24556	-4.22888	-3.94587	-3.76902	-2.08936	-2.0305	-2.03809	-1.8261	0.009147149	0.001554856	0.02491525	0.005750981	0.02542991	0.01921857	0.08794244	1.751709e-05	0.124272	0.168845	0.493374	0.213508	0.123766	0.13127	0.130278	0.16104
106	-58332.95	-58332.78	-0.1728586	0.00884364	0.0037125	0.0385722	0.0256295	-4.72806	-5.59605	-3.25522	-3.66401	-2.12159	-1.98857	-2.12855	-1.83035	0.009147149	0.002790013	0.01703586	0.01105533	0.01725527	0.02202105	0.06822835	0.0006276102	0.124272	0.168845	0.493374	0.213508	0.119841	0.136891	0.11901	0.160358
107	-58357.65	-58360.57	2.912434	0.0200753	0.0125499	0.0490029	0.0256295	-3.90827	-4.37804	-3.01588	-3.66401	-2.14072	-2.0345	-2.07906	-2.08325	0.009147149	0.002790013	0.01703586	0.01248677	0.01725527	0.01355725	0.06822835	0.003518992	0.097659	0.339052	0.310236	0.253053	0.117571	0.130745	0.125047	0.124525
108	-58314.84	-58314.37	-0.4713634	0.00486808	0.0125499	0.0490029	0.0131012	-5.32505	-4.37804	-3.01588	-4.33505	-2.11383	-1.98403	-2.07906	-1.9931	0.009147149	0.002790013	0.02566657	0.01248677	0.01581636	0.01355725	0.06822835	0.003518992	0.307069	0.265943	0.235167	0.191821	0.120775	0.137514	0.125047	0.136272
109	-58332.93	-58336.16	3.232774	0.0157529	0.0325774	0.0494169	0.0303113	-4.15073	-3.42414	-3.00746	-3.49624	-2.01936	-1.82754	-2.07906	-1.9931	0.009147149	0.005787192	0.02566657	0.01248677	0.01581636	0.01151032	0.06822835	0.004159809	0.155679	0.16183	0.565766	0.116725	0.13274	0.160808	0.125047	0.136272
110	-58335.99	-58341.14	5.152139	0.0189864	0.0258645	0.0504472	0.0487117	-3.96403	-3.65488	-2.98683	-3.02184	-2.02355	-1.82754	-2.10134	-1.9931	0.01047552	0.005787192	0.02566657	0.008380938	0.01581636	0.01452625	0.06868593	0.0001935136	0.270638	0.281331	0.245111	0.20292	0.132185	0.160808	0.122292	0.136272
111	-58329.56	-58334.32	4.764109	0.0189864	0.0258645	0.0337398	0.0355233	-3.96403	-3.65488	-3.38908	-3.33757	-2.00482	-1.87279	-1.99455	-2.15234	0.01047552	0.005787192	0.02566657	0.009745702	0.02141957	0.01452625	0.04143064	0.0001935136	0.403193	0.230202	0.200565	0.166041	0.134685	0.153694	0.136075	0.116212
112	-58324.28	-58327.25	2.974244	0.0106191	0.0155606	0.0245741	0.0274173	-4.5451	-4.16301	-3.70606	-3.59658	-2.09691	-1.88431	-2.11352	-1.99538	0.01047552	0.005787192	0.02636643	0.007833118	0.02141957	0.01452625	0.04143064	0.0001935136	0.403193	0.230202	0.200565	0.166041	0.122836	0.151935	0.120812	0.135962
113	-58338.32	-58340.2	1.877934	0.0153039	0.0155606	0.0302201	0.0274173	-4.17965	-4.16301	-3.49925	-3.59658	-2.01231	-1.97306	-2.11352	-2.3249	0.009719404	0.005787192	0.02636643	0.007833118	0.01600343	0.01452625	0.05975246	0.007945505	0.410154	0.21691	0.204028	0.168908	0.133679	0.13903	0.120812	0.097793
114	-58346.25	-58347.8	1.552712	0.0153039	0.0100438	0.0302201	0.0156409	-4.17965	-4.6008	-3.49925	-4.15787	-2.05463	-2.01304	-2.11352	-2.05957	0.007365721	0.005034874	0.01884601	0.01171075	0.01600343	0.01028861	0.02509378	0.005973561	0.341099	0.252666	0.23766	0.168575	0.12814	0.133581	0.120812	0.127509
115	-58355.98	-58357.98	2.001168	0.0107415	0.0100438	0.0217349	0.0708293	-4.53364	-4.6008	-3.82883	-2.64748	-2.01894	-2.01304	-2.20768	-2.04869	0.007365721	0.004468854	0.01661042	0.01131301	0.01600343	0.01114397	0.02509378	0.005973561	0.360473	0.267017	0.251159	0.121351	0.132796	0.133581	0.109956	0.128904
116	-58336.63	-58340.05	3.410609	0.0107415	0.00972707	0.0242529	0.0708293	-4.53364	-4.63284	-3.71922	-2.64748	-2.06615	-1.96719	-2.22419	-1.93319	0.007365721	0.002350807	0.02837937	0.009303072	0.02347059	0.02140182	0.02509378	0.0001766326	0.360473	0.267017	0.251159	0.121351	0.126672	0.139849	0.108154	0.144686
117	-58349.78	-58351.77	1.987245	0.0107415	0.0576329	0.00349948	0.0708293	-4.53364	-2.85366	-5.65514	-2.64748	-2.03226	-1.85609	-2.31674	-1.95037	0.007365721	0.005789626	0.02287125	0.009303072	0.02347059	0.01369733	0.02509378	0.0001174475	0.208656	0.0689578	0.652143	0.0702428	0.13104	0.156282	0.0985943	0.142222
118	-58352	-58352.02	0.02340134	0.0167488	0.0576329	0.00345359	0.0708293	-4.08943	-2.85366	-5.66834	-2.64748	-2.01261	-1.84812	-2.16197	-1.95037	0.007365721	0.004098681	0.02652191	0.009303072	0.03149489	0.01369733	0.0412742	0.01007618	0.324371	0.1072	0.459232	0.109197	0.133639	0.157533	0.115098	0.142222
119	-58347.98	-58344.42	-3.554793	0.0167488	0.0576329	0.00214387	0.00571368	-4.08943	-2.85366	-6.14514	-5.16489	-2.11791	-1.84812	-2.09118	-1.95037	0.007365721	0.00478035	0.02652191	0.007442483	0.04236258	0.01369733	0.07029339	0.001458772	0.271028	0.183007	0.383711	0.162254	0.120282	0.157533	0.123542	0.142222
120	-58330.47	-58330.61	0.1410272	0.0167488	0.0398007	0.00489724	0.0169719	-4.08943	-3.22387	-5.31908	-4.07619	-2.06702	-1.86646	-2.09118	-2.0977	0.006669192	0.003479343	0.02652191	0.005596146	0.04214742	0.01135723	0.07029339	0.003622284	0.271028	0.183007	0.383711	0.162254	0.126563	0.15467	0.123542	0.122739
121	-58341.3	-58341.13	-0.1720258	0.0167488	0.0212215	0.00489724	0.0183159	-4.08943	-3.85274	-5.31908	-3.99999	-2.03454	-1.86646	-2.09118	-2.14344	0.01061435	0.002815229	0.01927235	0.006372416	0.03025215	0.01135723	0.07029339	0.003622284	0.47153	0.318393	0.165782	0.0442949	0.130741	0.15467	0.123542	0.117251
122	-58343.42	-58345.21	1.787665	0.0113117	0.0200518	0.0287369	0.0185141	-4.48192	-3.90943	-3.54957	-3.98922	-2.03454	-2.04596	-2.26224	-1.97471	0.01061435	0.002815229	0.01927235	0.01022245	0.03025215	0.01145693	0.05892454	0.003872375	0.47153	0.318393	0.165782	0.0442949	0.130741	0.129256	0.104117	0.138802
123	-58332.11	-58333.76	1.653687	0.0113117	0.00917878	0.0807417	0.0274908	-4.48192	-4.69086	-2.5165	-3.5939	-2.0415	-1.96461	-1.97821	-2.07017	0.009673181	0.003605327	0.01927235	0.01022245	0.01413252	0.01874777	0.05892454	0.003872375	0.347457	0.309558	0.310346	0.0326396	0.129833	0.140211	0.138317	0.126165
124	-58343.39	-58341.67	-1.722523	0.00426783	0.00370118	0.0807417	0.0515609	-5.45665	-5.5991	-2.5165	-2.96499	-2.04561	-1.95744	-1.97821	-1.95189	0.009673181	0.004073643	0.01603326	0.01183446	0.01441837	0.01874777	0.05892454	0.003872375	0.60891	0.185528	0.186	0.019562	0.129302	0.141219	0.138317	0.142005
125	-58345.34	-58348.25	2.909871	0.0112481	0.0121276	0.0203782	0.0515609	-4.48755	-4.41227	-3.89329	-2.96499	-2.04561	-1.95744	-1.97821	-1.75661	0.01027502	0.004350713	0.01603326	0.01036203	0.01241151	0.02502921	0.05892454	0.000203995	0.60891	0.185528	0.186	0.019562	0.129302	0.141219	0.138317	0.17263
126	-58330.47	-58330.44	-0.03615287	0.0021377	0.0165808	0.0345263	0.0203006	-6.14802	-4.09951	-3.36603	-3.8971	-2.09672	-2.04208	-2.033	-2.07817	0.01027502	0.00237884	0.01603326	0.01050201	0.02244162	0.01547578	0.04875497	0.000203995	0.599751	0.182737	0.183203	0.0343085	0.122858	0.129758	0.130942	0.125159
127	-58336.95	-58335.18	-1.774226	0.00268637	0.00988785	0.0485436	0.00751965	-5.91956	-4.61645	-3.02529	-4.89024	-2.08195	-2.0726	-2.08651	-2.07817	0.007650382	0.00237884	0.02867838	0.01050201	0.02244162	0.01635145	0.03986592	0.0003368299	0.599751	0.182737	0.183203	0.0343085	0.124687	0.125858	0.12412	0.125159
128	-58324.15	-58324.49	0.3335643	0.00320844	0.00988785	0.0516529	0.0109064	-5.74197	-4.61645	-2.96321	-4.51841	-2.09036	-1.90828	-2.00572	-2.02828	0.007650382	0.00508498	0.0307747	0.01050201	0.02275889	0.01635145	0.06320771	1.071299e-05	0.140292	0.373819	0.374771	0.111118	0.123642	0.148336	0.134563	0.131561
129	-58328.27	-58334.07	5.793944	0.0055158	0.0350856	0.0516529	0.0109064	-5.20014	-3.34997	-2.96321	-4.51841	-2.06825	-1.90828	-1.90878	-2.0817	0.007650382	0.002324538	0.02134094	0.005144351	0.01646789	0.01092011	0.05704393	7.534792e-07	0.140292	0.373819	0.374771	0.111118	0.126406	0.148336	0.148262	0.124718
130	-58321.75	-58325.43	3.679038	0.0115775	0.0350856	0.0281111	0.0109064	-4.45869	-3.34997	-3.57159	-4.51841	-2.06825	-1.91242	-2.06075	-2.15393	0.006588094	0.005426784	0.02134094	0.007104054	0.01646789	0.01514949	0.05704393	9.362656e-05	0.0287568	0.190203	0.602423	0.178617	0.126406	0.147722	0.127358	0.116027
131	-58355.34	-58357.6	2.264659	0.0138633	0.0204356	0.0281111	0.0289113	-4.27851	-3.89048	-3.57159	-3.54352	-2.03839	-1.91242	-2.06075	-2.26584	0.01270382	0.002084491	0.02988821	0.01480068	0.02616904	0.01642225	0.05704393	0.002785655	0.0248943	0.164656	0.521507	0.288942	0.130239	0.147722	0.127358	0.103742
132	-58344.37	-58342.06	-2.312195	0.00306669	0.0204356	0.0281111	0.00754919	-5.78716	-3.89048	-3.57159	-4.88631	-2.03839	-1.91242	-2.05255	-1.84738	0.01270382	0.002084491	0.01999205	0.01480068	0.01991125	0.01340375	0.07251344	0.002785655	0.0248943	0.164656	0.521507	0.288942	0.130239	0.147722	0.128407	0.157649
133	-58338.77	-58339.35	0.5803976	0.00721322	0.0252848	0.00976031	0.0274462	-4.93184	-3.67755	-4.62943	-3.59553	-2.02842	-1.93323	-2.32968	-1.88709	0.006697865	0.002084491	0.01970086	0.01229532	0.01911212	0.01340375	0.07251344	0.003720012	0.0248943	0.164656	0.521507	0.288942	0.131544	0.144681	0.0973266	0.151512
134	-58334.37	-58337.28	2.91766	0.022956	0.0252848	0.0406218	0.0180696	-3.77418	-3.67755	-3.20345	-4.01352	-2.02842	-1.9338	-2.01213	-2.09593	0.01001115	0.002084491	0.02846696	0.008219286	0.02533828	0.01340375	0.07251344	0.006145366	0.0198988	0.131615	0.416858	0.431628	0.131544	0.144598	0.133704	0.122956
135	-58335.06	-58338.66	3.607659	0.00681407	0.0252848	0.0406218	0.00848074	-4.98877	-3.67755	-3.20345	-4.76996	-2.07267	-1.82714	-2.00294	-2.23287	0.01001115	0.002611763	0.02846696	0.008219286	0.03327913	0.01662691	0.0444514	3.404741e-06	0.0198988	0.131615	0.416858	0.431628	0.12585	0.160873	0.134937	0.10722
136	-58328.7	-58333.53	4.828385	0.0244188	0.0252848	0.0145256	0.0487349	-3.7124	-3.67755	-4.23184	-3.02136	-2.07267	-1.87222	-2.10145	-1.92623	0.005657539	0.002916137	0.02824114	0.008219286	0.03008562	0.01662691	0.0444514	0.0001502196	0.0432583	0.286119	0.578999	0.0916236	0.12585	0.153782	0.122279	0.145696
137	-58333.16	-58335.27	2.108364	0.00462659	0.0236168	0.0145256	0.0487349	-5.37593	-3.7458	-4.23184	-3.02136	-2.05957	-1.84999	-2.10145	-1.8307	0.005657539	0.003080003	0.02908627	0.006496838	0.03008562	0.01662691	0.0444514	0.0001502196	0.371605	0.392463	0.203698	0.0322341	0.127509	0.157239	0.122279	0.160301
138	-58325	-58326.73	1.725759	0.00672143	0.0236168	0.0115975	0.0487349	-5.00245	-3.7458	-4.45696	-3.02136	-2.05957	-1.90792	-2.27261	-2.10916	0.01065072	0.003080003	0.02061098	0.006496838	0.02129914	0.01662691	0.05312588	0.0008651136	0.413225	0.43642	0.114511	0.0358444	0.127509	0.148389	0.103043	0.12134
139	-58337.83	-58333.88	-3.947518	0.00739005	0.0236168	0.0115975	0.0016531	-4.90762	-3.7458	-4.45696	-6.4051	-2.05957	-1.90792	-2.45292	-2.12516	0.01065072	0.003080003	0.02405037	0.006496838	0.01465108	0.01662691	0.06167518	0.0008651136	0.413225	0.43642	0.114511	0.0358444	0.127509	0.148389	0.0860416	0.119413
140	-58345.98	-58344.78	-1.201844	0.00739005	0.0236168	0.0155185	0.00391054	-4.90762	-3.7458	-4.16572	-5.54408	-2.07607	-1.90792	-2.45292	-1.95486	0.005358985	0.003080003	0.02405037	0.006496838	0.02496265	0.01662691	0.06167518	0.0008651136	0.413225	0.43642	0.114511	0.0358444	0.125422	0.148389	0.0860416	0.141584
141	-58355.19	-58357.67	2.483821	0.0080609	0.0236168	0.0146808	0.0447752	-4.82073	-3.7458	-4.22122	-3.1061	-2.07607	-1.90792	-2.45292	-2.21478	0.005358985	0.002710011	0.0273975	0.00677477	0.01855596	0.0174344	0.04177667	0.001616866	0.36849	0.389174	0.210372	0.0319639	0.125422	0.148389	0.0860416	0.109178
142	-58352.89	-58355.63	2.742381	0.0146802	0.0236168	0.0146808	0.0447752	-4.22126	-3.7458	-4.22122	-3.1061	-2.07028	-1.90806	-2.40044	-2.04784	0.007511141	0.008168214	0.02271701	0.006894697	0.02471928	0.00816216	0.04177667	0.002832061	0.255139	0.57707	0.14566	0.0221315	0.12615	0.148367	0.0906783	0.129013
143	-58345.27	-58346.64	1.373324	0.0112613	0.0337271	0.00759502	0.0510306	-4.48638	-3.38945	-4.88026	-2.97533	-2.03379	-1.90806	-2.40044	-2.07253	0.007511141	0.008254601	0.02271701	0.006894697	0.02208597	0.01627229	0.04177667	0.002832061	0.255139	0.57707	0.14566	0.0221315	0.130839	0.148367	0.0906783	0.125868
144	-58355.24	-58356.42	1.185336	0.0105339	0.0337271	0.0136547	0.020364	-4.55315	-3.38945	-4.29367	-3.89399	-2.13231	-1.90806	-2.24745	-2.21279	0.007511141	0.006080761	0.01782789	0.008996018	0.02208597	0.01627229	0.09800143	0.002832061	0.255139	0.57707	0.14566	0.0221315	0.118563	0.148367	0.105669	0.109395
