Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
898	-58311.47	-58312.95	1.479784	0.00800007	0.0162908	0.0282294	0.00795838	-4.82831	-4.11716	-3.56739	-4.83353	-2.09994	-1.92713	-2.18271	-2.18329	0.007082069	0.003936254	0.02086739	0.01016408	0.01715411	0.0147439	0.06407282	0.0001299161	0.0278436	0.516409	0.194392	0.261355	0.122464	0.145565	0.112736	0.11267
899	-58320.76	-58323.63	2.866314	0.015097	0.0162908	0.0124058	0.0328412	-4.19326	-4.11716	-4.38959	-3.41607	-2.03191	-1.99091	-2.18271	-1.91577	0.008701885	0.003936254	0.02724194	0.008908021	0.01715411	0.02468379	0.06407282	0.0001299161	0.0512851	0.109275	0.35805	0.481391	0.131084	0.136571	0.112736	0.147228
900	-58310.56	-58310.13	-0.4332991	0.0050331	0.0205496	0.0124058	0.00854734	-5.29172	-3.88491	-4.38959	-4.76214	-2.03191	-1.91649	-2.18271	-2.11561	0.009130191	0.003772605	0.02459447	0.008937174	0.02396431	0.01744849	0.06407282	0.0001299161	0.0900179	0.191804	0.628466	0.0897126	0.131084	0.147122	0.112736	0.12056
901	-58308.93	-58308.64	-0.2986133	0.00552887	0.0205496	0.0197369	0.00627362	-5.19777	-3.88491	-3.92527	-5.0714	-2.11446	-1.91649	-2.08526	-2.11561	0.009537405	0.003772605	0.02307944	0.0099732	0.02396431	0.01744849	0.07103617	0.0001299161	0.0929547	0.198061	0.648969	0.0600149	0.120699	0.147122	0.124275	0.12056
902	-58314.45	-58312.16	-2.286311	0.0052212	0.0310516	0.00558538	0.00724155	-5.25503	-3.47211	-5.1876	-4.92792	-2.05446	-1.91649	-2.20764	-2.11561	0.01059823	0.003235019	0.02307944	0.007629286	0.02396431	0.0132966	0.07103617	0.0006536845	0.176059	0.375135	0.335136	0.11367	0.128162	0.147122	0.10996	0.12056
903	-58319.89	-58317.29	-2.598519	0.00210762	0.0305689	0.0212215	0.00756604	-6.1622	-3.48777	-3.85274	-4.88409	-2.11483	-1.87937	-2.03987	-2.21118	0.01059823	0.003235019	0.02545843	0.007629286	0.02440477	0.009519921	0.06136734	0.001644974	0.155828	0.568903	0.17466	0.100609	0.120654	0.152686	0.130045	0.109571
904	-58336.74	-58335.29	-1.450066	0.00926721	0.0404088	0.0129843	0.00400489	-4.68127	-3.20871	-4.34401	-5.52024	-2.04437	-1.87937	-2.15232	-2.26202	0.01059823	0.003235019	0.02464229	0.0124501	0.0352338	0.009519921	0.06136734	0.001678982	0.310776	0.464481	0.142601	0.0821418	0.129461	0.152686	0.116214	0.10414
905	-58341.3	-58339.95	-1.345042	0.0108923	0.033532	0.00599655	0.00643738	-4.5197	-3.39525	-5.11657	-5.04563	-2.04437	-1.87937	-2.16651	-2.19801	0.01110814	0.004135985	0.0261808	0.0124501	0.04287064	0.009519921	0.06136734	0.0005171483	0.310776	0.464481	0.142601	0.0821418	0.129461	0.152686	0.114577	0.111024
906	-58343.04	-58341.3	-1.738766	0.00293098	0.0293983	0.0083093	0.0202377	-5.83242	-3.52682	-4.79038	-3.90021	-2.04186	-1.93996	-2.25723	-1.97474	0.01110814	0.004135985	0.02346826	0.0124501	0.04287064	0.009514181	0.06387829	0.0005171483	0.310776	0.464481	0.142601	0.0821418	0.129787	0.143709	0.10464	0.138797
907	-58340.97	-58342.58	1.603121	0.00750596	0.0225892	0.0202893	0.0202377	-4.89206	-3.79029	-3.89766	-3.90021	-2.13494	-1.99337	-2.05839	-1.85493	0.007659979	0.004135985	0.0230005	0.01132149	0.04287064	0.008811802	0.06387829	0.0005710264	0.424991	0.26767	0.195009	0.11233	0.118252	0.136235	0.12766	0.156464
908	-58316.64	-58319.64	3.003177	0.00750596	0.0179506	0.0527328	0.0171446	-4.89206	-4.02013	-2.94252	-4.06607	-2.13494	-1.94101	-2.05839	-2.05188	0.007820917	0.003221992	0.02203595	0.01132149	0.02472995	0.01522586	0.06387829	9.24085e-05	0.424991	0.26767	0.195009	0.11233	0.118252	0.143559	0.12766	0.128494
909	-58320.67	-58321.6	0.9260859	0.00372553	0.0138377	0.0527328	0.0295817	-5.59254	-4.28036	-2.94252	-3.5206	-2.13494	-1.89782	-2.05839	-2.00785	0.007820917	0.003221992	0.02791349	0.01132149	0.02472995	0.01522586	0.06929642	0.0003307662	0.424991	0.26767	0.195009	0.11233	0.118252	0.149896	0.12766	0.134276
910	-58323.05	-58323.03	-0.01735632	0.00532044	0.00845686	0.0341931	0.0315899	-5.2362	-4.77278	-3.37573	-3.45492	-2.05881	-1.89782	-2.22119	-1.95519	0.007827929	0.003221992	0.02791349	0.01132149	0.02244419	0.01522586	0.07465614	0.001475868	0.293459	0.184828	0.444149	0.0775646	0.127606	0.149896	0.10848	0.141538
911	-58311.87	-58312.01	0.1434503	0.0137354	0.00643887	0.0341931	0.016177	-4.28778	-5.0454	-3.37573	-4.12416	-2.05881	-1.94154	-2.11443	-2.0865	0.007827929	0.003221992	0.02791349	0.01132149	0.02244419	0.01264816	0.05521134	0.004752838	0.293459	0.184828	0.444149	0.0775646	0.127606	0.143483	0.120702	0.124121
912	-58315.59	-58316.91	1.316046	0.0109108	0.0105581	0.0259479	0.0286894	-4.51801	-4.55086	-3.65166	-3.55123	-2.06135	-1.96517	-2.23144	-2.0865	0.008779144	0.003266304	0.02163171	0.008677098	0.02244419	0.01264816	0.05367819	0.004752838	0.253237	0.19535	0.469433	0.0819802	0.127281	0.140133	0.107373	0.124121
913	-58325.27	-58324.78	-0.4834175	0.00424412	0.010602	0.0160003	0.0286894	-5.46222	-4.54671	-4.13515	-3.55123	-2.05281	-2.00565	-2.28697	-2.0865	0.006885261	0.004810152	0.02940239	0.0106739	0.02033979	0.009173531	0.03796738	0.001754776	0.241337	0.198463	0.476914	0.0832866	0.128373	0.134572	0.101574	0.124121
914	-58325.18	-58322.85	-2.336406	0.00313617	0.010602	0.0189454	0.0118409	-5.76475	-4.54671	-3.9662	-4.43619	-2.05281	-1.92631	-2.25817	-2.25391	0.007531826	0.004810152	0.0278271	0.0106739	0.02327651	0.01511047	0.03270227	0.001754776	0.241337	0.198463	0.476914	0.0832866	0.128373	0.145685	0.104542	0.104988
915	-58324.79	-58326.3	1.512438	0.0136645	0.010602	0.0189454	0.024136	-4.29295	-4.54671	-3.9662	-3.72405	-2.05281	-1.92631	-2.05583	-2.25391	0.009206927	0.004810152	0.02325451	0.009226738	0.02327651	0.01511047	0.03270227	0.001754776	0.0152712	0.293663	0.567827	0.123238	0.128373	0.145685	0.127986	0.104988
916	-58319.93	-58319.74	-0.1941031	0.00983233	0.0200736	0.0143978	0.00748273	-4.62208	-3.90835	-4.24068	-4.89516	-2.07741	-1.92631	-2.1992	-2.36606	0.008367525	0.005361916	0.02325451	0.00845122	0.02050858	0.01509863	0.04410199	0.001754776	0.0136505	0.676346	0.199844	0.110159	0.125255	0.145685	0.110892	0.0938497
917	-58322.1	-58319.42	-2.678927	0.00609801	0.0200736	0.021266	0.00298111	-5.09979	-3.90835	-3.85064	-5.81546	-2.07527	-1.92631	-2.13612	-2.36606	0.008367525	0.005792527	0.02335471	0.00814528	0.01955057	0.01641999	0.0455077	0.001754776	0.0125744	0.623026	0.262925	0.101475	0.125522	0.145685	0.118112	0.0938497
918	-58316.45	-58312.79	-3.661582	0.00516898	0.0200736	0.00691447	0.00455051	-5.26508	-3.90835	-4.97414	-5.39252	-2.09169	-1.97415	-2.18196	-2.09107	0.008367525	0.005792527	0.02335471	0.00814528	0.01955057	0.01470034	0.0455077	0.001754776	0.00929037	0.460313	0.455423	0.0749731	0.123478	0.13888	0.112821	0.123555
919	-58316.1	-58315.2	-0.9002706	0.0062269	0.0107796	0.0109449	0.0163068	-5.07888	-4.5301	-4.51489	-4.11618	-2.09169	-1.92676	-2.15409	-2.09107	0.009321692	0.005792527	0.02680795	0.006399045	0.01955057	0.0137992	0.06739953	0.0008300458	0.00929037	0.460313	0.455423	0.0749731	0.123478	0.14562	0.116008	0.123555
920	-58316.86	-58317.18	0.3152011	0.0112739	0.0107796	0.00803044	0.0212038	-4.48526	-4.5301	-4.82452	-3.85357	-2.09169	-1.97639	-2.15409	-2.12559	0.009321692	0.005792527	0.02680795	0.006945128	0.01861207	0.01777201	0.06502621	0.0003228296	0.00757478	0.559974	0.371323	0.0611283	0.123478	0.138568	0.116008	0.119362
921	-58316.12	-58315.75	-0.3640786	0.0102039	0.0107796	0.0144334	0.0171543	-4.58498	-4.5301	-4.23821	-4.06551	-2.09169	-1.99446	-2.15409	-2.05455	0.009321692	0.002712384	0.02680795	0.008162546	0.02134096	0.01777201	0.04968889	0.007498962	0.00542313	0.226402	0.265847	0.502328	0.123478	0.136087	0.116008	0.12815
922	-58315.28	-58316.22	0.9446971	0.00443967	0.0319548	0.0144334	0.016554	-5.41717	-3.44343	-4.23821	-4.10113	-2.09169	-1.95487	-2.27145	-2.05455	0.009321692	0.004041181	0.021794	0.008162546	0.02134096	0.01777201	0.04968889	0.0002293344	0.00544338	0.227247	0.263106	0.504203	0.123478	0.141583	0.103162	0.12815
923	-58314.29	-58315.26	0.9742301	0.011505	0.0268899	0.00418681	0.0163194	-4.46497	-3.61601	-5.47582	-4.1154	-2.07353	-1.88154	-2.31787	-2.08923	0.009321692	0.003559452	0.02083619	0.007747154	0.02134096	0.01625078	0.06546251	5.905205e-05	0.00544338	0.227247	0.263106	0.504203	0.125741	0.152355	0.0984831	0.123783
924	-58315.76	-58315.09	-0.6713766	0.00526708	0.0268899	0.00470738	0.0163194	-5.24628	-3.61601	-5.35862	-4.1154	-2.05361	-1.88154	-2.31787	-2.19262	0.008024558	0.003865066	0.02083619	0.007747154	0.02389131	0.01625078	0.048537	0.0002049095	0.00579446	0.241904	0.215579	0.536723	0.128271	0.152355	0.0984831	0.111624
925	-58310.38	-58311.43	1.057323	0.00526708	0.019251	0.0152752	0.0163194	-5.24628	-3.95019	-4.18152	-4.1154	-2.06326	-1.89024	-2.20603	-2.05897	0.008024558	0.003054354	0.01972284	0.009757706	0.02008381	0.01625078	0.05943416	0.0002049095	0.00584193	0.235693	0.217345	0.54112	0.12704	0.151036	0.110137	0.127586
926	-58313.09	-58315.04	1.950313	0.0105856	0.019251	0.0137084	0.0249597	-4.54826	-3.95019	-4.28975	-3.69049	-2.09748	-1.96453	-2.20603	-2.07565	0.007688527	0.003054354	0.01972284	0.008791526	0.02008381	0.01625078	0.05891181	0.001144362	0.00584193	0.235693	0.217345	0.54112	0.122765	0.140222	0.110137	0.125475
927	-58312.5	-58314.57	2.066858	0.0179296	0.019251	0.00989477	0.00874461	-4.0213	-3.95019	-4.61575	-4.73932	-2.05515	-1.96453	-2.26712	-2.07565	0.007688527	0.003390171	0.0252459	0.009224893	0.02008381	0.01267447	0.05891181	7.038311e-05	0.00584193	0.235693	0.217345	0.54112	0.128074	0.140222	0.10361	0.125475
928	-58316.54	-58317.32	0.7784098	0.0158575	0.019251	0.00667443	0.00874461	-4.14411	-3.95019	-5.00947	-4.73932	-2.01873	-1.96757	-2.10666	-2.07565	0.007047123	0.004299496	0.0252459	0.009224893	0.02039565	0.01267447	0.05891181	0.0001317572	0.00669128	0.26996	0.103556	0.619793	0.132824	0.139797	0.121644	0.125475
929	-58324.84	-58323.69	-1.150947	0.0158575	0.027337	0.00195552	0.00874461	-4.14411	-3.59951	-6.2371	-4.73932	-2.01873	-1.89226	-2.32448	-2.07565	0.0100633	0.003606395	0.02581013	0.006952451	0.02039565	0.01861919	0.04856694	3.250926e-05	0.00566883	0.228709	0.240536	0.525086	0.132824	0.15073	0.0978346	0.125475
930	-58322.57	-58321.18	-1.383443	0.0117628	0.027337	0.00263317	0.00598041	-4.44281	-3.59951	-5.93957	-5.11927	-2.01873	-1.92437	-2.34544	-2.19353	0.0100633	0.003606395	0.02325579	0.006952451	0.0254872	0.01337187	0.0514181	3.250926e-05	0.00888811	0.358591	0.377135	0.255386	0.132824	0.145968	0.0958053	0.111522
931	-58324.1	-58322.64	-1.460983	0.0251905	0.0328091	0.00263317	0.00598041	-3.68129	-3.41705	-5.93957	-5.11927	-2.01873	-1.87385	-2.24652	-1.96634	0.007301879	0.003606395	0.02818505	0.008578211	0.0254872	0.01471652	0.06594752	0.0002011932	0.00888811	0.358591	0.377135	0.255386	0.132824	0.153531	0.105766	0.139968
932	-58316.42	-58315.26	-1.157454	0.0251905	0.00744654	0.0122083	0.0047016	-3.68129	-4.90001	-4.40564	-5.35985	-2.00975	-1.98279	-2.10688	-2.01381	0.006583849	0.003606395	0.0266911	0.008578211	0.0254872	0.01471652	0.06594752	0.0005343196	0.00888811	0.358591	0.377135	0.255386	0.134023	0.137684	0.121617	0.133479
933	-58324.2	-58324.54	0.3334414	0.0251905	0.0151469	0.0149419	0.0047016	-3.68129	-4.18996	-4.20359	-5.35985	-2.06074	-1.99899	-1.99234	-2.01381	0.006583849	0.003901476	0.0266911	0.00705007	0.0254872	0.01471652	0.06594752	0.0005343196	0.00888811	0.358591	0.377135	0.255386	0.12736	0.135472	0.136376	0.133479
934	-58315.24	-58313.25	-1.996268	0.0056014	0.0151469	0.0149419	0.00435152	-5.18474	-4.18996	-4.20359	-5.43723	-2.07077	-1.92295	-2.17126	-2.19683	0.01001373	0.002552001	0.0266911	0.00705007	0.02065013	0.01471652	0.06594752	0.0005343196	0.00767018	0.309454	0.325456	0.35742	0.126088	0.146175	0.114034	0.111155
935	-58315.7	-58313.35	-2.352277	0.00823538	0.0151469	0.0149419	0.00280967	-4.79932	-4.18996	-4.20359	-5.87469	-2.08268	-1.90322	-2.22848	-2.19683	0.01001373	0.003275523	0.02292449	0.00705007	0.02065013	0.01471652	0.06594752	0.0005343196	0.00953864	0.384837	0.161137	0.444487	0.124596	0.149087	0.107691	0.111155
936	-58321.02	-58320.01	-1.00295	0.0131099	0.0151469	0.0149766	0.00324632	-4.33439	-4.18996	-4.20127	-5.73023	-2.08268	-1.91517	-2.22848	-2.16924	0.01001373	0.003275523	0.02002371	0.01074112	0.01962557	0.01040641	0.06594752	0.0003872317	0.00826142	0.333308	0.27346	0.384971	0.124596	0.147317	0.107691	0.114265
937	-58309.44	-58310.34	0.8989122	0.00681151	0.0125334	0.00649033	0.0118221	-4.98914	-4.37936	-5.03744	-4.43778	-2.08268	-1.9839	-2.25036	-2.02021	0.007116458	0.002801707	0.02286529	0.01074112	0.01962557	0.01298234	0.06594752	6.777266e-06	0.00826142	0.333308	0.27346	0.384971	0.124596	0.137532	0.105361	0.132628
938	-58313.31	-58314.85	1.535163	0.00875164	0.0191976	0.00784417	0.0204005	-4.73851	-3.95297	-4.84798	-3.8922	-2.11484	-1.95355	-2.25539	-2.02021	0.007133393	0.00361949	0.02041961	0.009235307	0.02590414	0.01685859	0.06594752	7.696319e-05	0.00826142	0.333308	0.27346	0.384971	0.120653	0.141769	0.104833	0.132628
939	-58310.72	-58310.91	0.1911367	0.00498619	0.00748652	0.0145411	0.0208036	-5.30108	-4.89465	-4.23077	-3.87263	-2.06499	-1.93818	-2.10782	-2.24342	0.007133393	0.003872978	0.02357323	0.009235307	0.02154269	0.01685859	0.04685613	7.696319e-05	0.00811722	0.147602	0.268687	0.575594	0.126819	0.143965	0.121503	0.106095
940	-58313.45	-58312.9	-0.5505578	0.00579981	0.0204694	0.0207233	0.0058042	-5.14993	-3.88882	-3.87649	-5.14917	-2.06499	-1.983	-2.03287	-2.23772	0.007133393	0.003799003	0.02357323	0.009031697	0.02099255	0.0151421	0.05569592	0.0005479275	0.00811722	0.147602	0.268687	0.575594	0.126819	0.137656	0.130959	0.106702
941	-58308.87	-58308.78	-0.08969883	0.0100328	0.00825126	0.0175453	0.00913155	-4.60189	-4.79739	-4.04297	-4.69602	-2.06499	-1.983	-2.13459	-2.23772	0.007133393	0.003740757	0.02417764	0.009031697	0.02099255	0.0151421	0.04562477	0.0005479275	0.0105085	0.191085	0.347841	0.450566	0.126819	0.137656	0.118294	0.106702
942	-58317.52	-58317.5	-0.02293763	0.0100328	0.0115576	0.0175453	0.00744504	-4.60189	-4.46041	-4.04297	-4.90021	-2.09209	-1.96237	-2.13459	-2.20653	0.006047861	0.005649216	0.02399847	0.009031697	0.02099255	0.0151421	0.04562477	0.0005565452	0.0108064	0.168156	0.3577	0.463337	0.123429	0.140525	0.118294	0.110082
943	-58319.85	-58319.72	-0.1348747	0.00451999	0.0115576	0.0395015	0.0132015	-5.39925	-4.46041	-3.23142	-4.32742	-2.07902	-1.97667	-2.13672	-2.30257	0.009115429	0.005649216	0.02399847	0.007983725	0.02099255	0.01420517	0.06374551	0.0005565452	0.0231858	0.360788	0.129363	0.486663	0.125053	0.138529	0.118041	0.100002
944	-58331.98	-58329.21	-2.765812	0.00317192	0.0131509	0.0395015	0.00825276	-5.75342	-4.33127	-3.23142	-4.79721	-2.03186	-1.97667	-1.93565	-2.29324	0.009115429	0.005649216	0.02399847	0.007983725	0.02099255	0.01969465	0.06374551	0.004125819	0.0263605	0.273262	0.147077	0.5533	0.131091	0.138529	0.144331	0.100939
945	-58326.65	-58324.95	-1.706897	0.00379886	0.00619496	0.0395015	0.0286262	-5.57305	-5.08402	-3.23142	-3.55343	-2.10714	-1.97667	-1.93565	-2.25233	0.009115429	0.003718658	0.02121686	0.007983725	0.02099255	0.01969465	0.06013814	0.004745595	0.0191339	0.198348	0.380903	0.401615	0.121585	0.138529	0.144331	0.105154
946	-58332.71	-58332.48	-0.2301034	0.00994173	0.00619496	0.0189417	0.0245801	-4.61101	-5.08402	-3.96639	-3.70582	-2.13515	-1.98163	-1.94037	-2.25233	0.007670821	0.003096636	0.02296245	0.007983725	0.02099255	0.01969465	0.04174534	0.004525258	0.0222971	0.297788	0.211904	0.468011	0.118227	0.137844	0.143651	0.105154
947	-58326.78	-58327.51	0.7262657	0.00994173	0.00911207	0.0383347	0.0104495	-4.61101	-4.69816	-3.2614	-4.5612	-2.13515	-2.03175	-1.97665	-2.25233	0.007670821	0.003096636	0.02296245	0.007983725	0.0216502	0.01969465	0.04725154	0.000991469	0.0222971	0.297788	0.211904	0.468011	0.118227	0.131106	0.138533	0.105154
948	-58312.69	-58310.61	-2.079707	0.00522524	0.0226776	0.00562352	0.0104495	-5.25426	-3.78638	-5.1808	-4.5612	-2.04963	-1.90858	-2.24869	-2.12893	0.008577454	0.003096636	0.02296245	0.008199989	0.02166588	0.01969465	0.04725154	0.001263312	0.0294212	0.0734273	0.279609	0.617543	0.128783	0.14829	0.105538	0.118964
949	-58319.28	-58318.66	-0.624141	0.00800571	0.0226776	0.0107468	0.00850355	-4.8276	-3.78638	-4.53314	-4.76727	-2.12995	-1.90858	-2.25519	-2.19986	0.008577454	0.004268396	0.02719838	0.008199989	0.02166588	0.01969465	0.04725154	0.001263312	0.0294212	0.0734273	0.279609	0.617543	0.118844	0.14829	0.104853	0.110819
950	-58311.72	-58310.15	-1.566078	0.00547638	0.0121046	0.00614423	0.035884	-5.20731	-4.41417	-5.09224	-3.32746	-2.1169	-1.96734	-2.25519	-1.97812	0.008694362	0.004268396	0.02719838	0.009045403	0.02637054	0.01969465	0.04725154	0.001263312	0.0294212	0.0734273	0.279609	0.617543	0.120405	0.139828	0.104853	0.138329
951	-58317.24	-58317.57	0.3292419	0.00942012	0.0163704	0.00614423	0.0405291	-4.66491	-4.11228	-5.09224	-3.20574	-2.10419	-1.95295	-2.21139	-1.97482	0.007712717	0.003271781	0.02719838	0.005210428	0.02637054	0.01969465	0.0577289	0.001263312	0.067781	0.169163	0.644166	0.118891	0.121945	0.141855	0.109548	0.138786
952	-58321.16	-58324.42	3.257816	0.00942012	0.0163704	0.0231073	0.0405291	-4.66491	-4.11228	-3.76761	-3.20574	-2.07943	-1.95295	-2.16809	-1.97482	0.007712717	0.003271781	0.02719838	0.005210428	0.02637054	0.0201912	0.0577289	0.0002013699	0.0910239	0.227171	0.522145	0.15966	0.125002	0.141855	0.114396	0.138786
953	-58321.41	-58323.47	2.063427	0.00942012	0.0114044	0.0325738	0.027372	-4.66491	-4.47375	-3.42425	-3.59824	-2.07943	-1.95671	-1.97994	-1.98504	0.008635871	0.003271781	0.02773335	0.005210428	0.02874668	0.01374245	0.03914086	0.001356469	0.115992	0.229051	0.493976	0.160981	0.125002	0.141323	0.138077	0.137374
954	-58325.44	-58325.15	-0.2894378	0.00942012	0.0114044	0.0081048	0.0221998	-4.66491	-4.47375	-4.8153	-3.80767	-2.07943	-1.94618	-1.97994	-1.98504	0.008606352	0.003048932	0.02773335	0.005210428	0.03685971	0.01154984	0.04858771	0.002006486	0.106254	0.293779	0.452502	0.147466	0.125002	0.142819	0.138077	0.137374
955	-58316.94	-58315.28	-1.666841	0.00943811	0.0071208	0.0081048	0.0144044	-4.663	-4.94473	-4.8153	-4.24022	-2.07943	-1.97565	-2.07026	-2.22626	0.006809669	0.003048932	0.02773335	0.008023524	0.01967078	0.01758863	0.05971961	0.001973053	0.454991	0.179147	0.275937	0.0899249	0.125002	0.138672	0.126153	0.107931
956	-58323.89	-58320.98	-2.909044	0.00254713	0.00568254	0.0192938	0.0114146	-5.97279	-5.17036	-3.94797	-4.47286	-2.05003	-2.01122	-2.07026	-2.22626	0.01167703	0.003048932	0.02548825	0.008023524	0.01591757	0.01836611	0.06549657	0.000149038	0.26299	0.242259	0.373147	0.121605	0.128731	0.133825	0.126153	0.107931
957	-58314.83	-58316.47	1.639223	0.0158525	0.0102249	0.0115731	0.0201057	-4.14443	-4.58293	-4.45907	-3.90675	-2.03832	-1.95551	-2.07026	-2.22626	0.008271376	0.004626138	0.02548825	0.008023524	0.02704235	0.01836611	0.05688512	0.000149038	0.266283	0.245293	0.365297	0.123127	0.130247	0.141492	0.126153	0.107931
958	-58311.79	-58312.01	0.2163773	0.00332988	0.00872757	0.0131057	0.0201057	-5.70482	-4.74127	-4.33471	-3.90675	-2.09662	-2.02327	-2.02861	-2.16853	0.007156003	0.004626138	0.02678743	0.008023524	0.02744705	0.01282549	0.05316012	1.03461e-05	0.266283	0.245293	0.365297	0.123127	0.122871	0.132222	0.131519	0.114345
959	-58318.34	-58320.61	2.271005	0.00607559	0.0122998	0.0219569	0.0327622	-5.10348	-4.39817	-3.81867	-3.41848	-2.08185	-1.99963	-2.02861	-2.16853	0.01172097	0.004626138	0.02612919	0.008023524	0.01844678	0.0157835	0.05316012	5.583958e-05	0.400095	0.200557	0.298676	0.100672	0.124699	0.135386	0.131519	0.114345
960	-58324.68	-58327.1	2.421115	0.00607559	0.0197763	0.0219569	0.00579445	-5.10348	-3.92327	-3.81867	-5.15085	-2.11464	-1.95643	-2.03718	-2.16853	0.01172097	0.005178146	0.02378595	0.008023524	0.01844678	0.01244111	0.03667568	1.96119e-06	0.402414	0.195924	0.300407	0.101256	0.120677	0.141362	0.130396	0.114345
961	-58314.39	-58314.42	0.02880999	0.00222656	0.0174127	0.0219569	0.0076126	-6.1073	-4.05055	-3.81867	-4.87795	-2.09515	-1.88253	-2.17887	-2.16853	0.01172097	0.004235729	0.02378595	0.008023524	0.01844678	0.01244111	0.05753724	3.112556e-06	0.349929	0.170371	0.261226	0.218473	0.123052	0.152204	0.113169	0.114345
962	-58315.66	-58319.79	4.136728	0.00476076	0.0274991	0.0295882	0.0214143	-5.34735	-3.5936	-3.52038	-3.8437	-2.09515	-1.85439	-2.17887	-2.16853	0.01172097	0.004235729	0.02378595	0.008023524	0.01844678	0.01474889	0.05753724	3.112556e-06	0.363358	0.176909	0.232877	0.226857	0.123052	0.156549	0.113169	0.114345
963	-58318.37	-58317.16	-1.217342	0.00334102	0.0250027	0.0142108	0.0174773	-5.70148	-3.68877	-4.25376	-4.04686	-2.11097	-1.95823	-2.02167	-2.16853	0.00822191	0.004533305	0.02378595	0.007720047	0.01844678	0.02035	0.05753724	0.002627089	0.3686	0.179461	0.221809	0.23013	0.121121	0.141108	0.132434	0.114345
964	-58316.11	-58316.52	0.4065042	0.00407677	0.0250027	0.035047	0.0192245	-5.50245	-3.68877	-3.35107	-3.95157	-2.11097	-1.95999	-2.09896	-2.07983	0.00822191	0.004959988	0.02166273	0.007720047	0.01844678	0.01832365	0.05753724	0.002627089	0.259257	0.350764	0.15601	0.233969	0.121121	0.14086	0.122584	0.124951
965	-58321.2	-58319.89	-1.305648	0.00409301	0.0173744	0.0156263	0.0141907	-5.49847	-4.05276	-4.1588	-4.25517	-2.12013	-1.95999	-2.17471	-2.07983	0.01121476	0.004959988	0.01876194	0.007720047	0.02569088	0.01315923	0.05753724	0.002627089	0.259257	0.350764	0.15601	0.233969	0.120016	0.14086	0.113641	0.124951
966	-58318.81	-58317.78	-1.031133	0.00409301	0.0169553	0.0249912	0.0141907	-5.49847	-4.07718	-3.68923	-4.25517	-2.09126	-1.97053	-2.16397	-2.16054	0.01121476	0.004959988	0.02335868	0.007065908	0.02277181	0.01670905	0.05656762	0.00340937	0.259257	0.350764	0.15601	0.233969	0.123531	0.139383	0.114868	0.115263
967	-58318.09	-58319.42	1.330495	0.00673402	0.0336589	0.0354557	0.0163831	-5.00058	-3.39148	-3.33947	-4.1115	-2.09126	-1.89136	-2.02787	-2.07546	0.006645869	0.004959988	0.02335868	0.007163599	0.02701366	0.01654753	0.05656762	0.003547049	0.219197	0.296565	0.286422	0.197816	0.123531	0.150867	0.131615	0.125498
