Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
582	-64784.74	-64771.14	-13.59928	0.188939	0.0259217	0.049784	0.54967	-1.66633	-3.65268	-3.00006	-0.598438	-2.27103	-1.27549	-2.90851	-3.00306	0.0874623	0.03897169	1.244738	0.04844972	0.5007562	1.607424	0.2466678	0.8202197	0.145272	0.0890377	0.591224	0.174466	0.103206	0.279293	0.0545568	0.0496348
583	-61881.78	-61864.86	-16.91582	0.112383	0.0259217	0.0162806	0.162315	-2.18585	-3.65268	-4.11778	-1.81822	-2.27103	-2.18759	-2.90851	-1.3337	1.988509	0.004836452	1.244738	0.04844972	1.713761	1.607424	0.1043491	0.8202197	0.145903	0.0894245	0.589449	0.175224	0.103206	0.112187	0.0545568	0.2635
584	-63849.02	-63832.63	-16.38639	0.0731889	0.190078	0.126235	0.115983	-2.61471	-1.66032	-2.06961	-2.15431	-2.97367	-2.31702	-2.90851	-1.18483	0.5120223	0.03248437	1.532281	0.04844972	1.713761	1.607424	0.7867199	0.8202197	0.0994342	0.0609435	0.401714	0.437908	0.0511154	0.0985668	0.0545568	0.305798
585	-63494.59	-63475.53	-19.05252	0.151931	0.354057	0.461603	0.207487	-1.88433	-1.0383	-0.77305	-1.57269	-4.27036	-0.662295	-2.90851	-1.73965	0.5120223	0.03248437	1.532281	0.04739099	1.713761	0.6514284	0.7867199	1.301681	0.0988525	0.060587	0.405214	0.435347	0.0139767	0.515667	0.0545568	0.175583
586	-69265.71	-69246.93	-18.7794	0.0407945	0.0905894	0.0417346	0.207487	-3.19921	-2.40142	-3.17642	-1.57269	-1.07063	-0.662295	-2.90851	-1.73965	0.5120223	2.038609	0.1722413	0.04739099	1.630513	0.6514284	0.7867199	1.301681	0.0870451	0.0552529	0.369539	0.488163	0.342793	0.515667	0.0545568	0.175583
587	-69238.64	-69224.4	-14.24089	0.377886	0.149293	0.0104104	0.058468	-0.973164	-1.90184	-4.56495	-2.83928	-2.59482	-3.0924	-2.90851	-2.66848	0.09040083	2.038609	0.3503049	0.01564055	0.01096669	0.8978425	0.7867199	1.301681	0.121929	0.0773961	0.116874	0.6838	0.0746594	0.0453928	0.0545568	0.0693574
588	-69662.91	-69651.32	-11.58144	0.0235249	0.334711	0.0423583	0.058468	-3.74969	-1.09449	-3.16159	-2.83928	-2.59482	-3.78104	-2.90851	-1.01416	0.0007879995	2.363426	0.3503049	0.01564055	0.5106595	0.8978425	0.7867199	0.03086506	0.0641951	0.528854	0.0469346	0.360017	0.0746594	0.0227991	0.0545568	0.362708
589	-67946.86	-67934.58	-12.27845	0.0235249	0.0436689	0.0806888	0.0399866	-3.74969	-3.13112	-2.51716	-3.21921	-2.47141	0.00841377	-3.58234	-2.96944	0.0007879995	2.363426	0.2044524	0.0280601	0.5106595	0.8978425	0.7867199	0.03086506	0.0643554	0.530175	0.0445539	0.360916	0.0844659	1.00845	0.0278107	0.0513322
590	-64226.68	-64217.67	-9.006791	0.0480271	0.113072	0.0229036	0.644199	-3.03599	-2.17973	-3.77646	-0.439748	-2.47141	-1.9981	-3.00863	-2.87025	0.62376	0.002199263	0.02124412	0.4999919	0.1825943	0.8978425	0.9720859	0.03086506	0.0695654	0.492139	0.0481608	0.390134	0.0844659	0.135592	0.0493593	0.0566849
591	-62480.04	-62462.6	-17.44611	0.00852004	0.241137	0.129644	0.644199	-4.76533	-1.42239	-2.04296	-0.439748	-1.60935	-1.99376	-3.00863	-2.87025	0.62376	0.0005899759	0.2122804	0.4872292	0.6966867	0.8978425	0.9720859	2.700159	0.0174494	0.519705	0.0508584	0.411987	0.200017	0.136183	0.0493593	0.0566849
592	-65556.6	-65543.19	-13.41849	0.00852004	0.241137	0.483148	0.0370299	-4.76533	-1.42239	-0.727432	-3.29603	-3.76777	-1.99376	-2.70255	-2.87025	0.4019027	0.0005899759	0.06529574	0.4872292	0.6966867	0.8978425	0.9720859	0.3908118	0.0174494	0.519705	0.0508584	0.411987	0.0231036	0.136183	0.0670344	0.0566849
593	-66928.1	-66915.89	-12.207	0.0238499	0.0370998	0.0132827	0.0175328	-3.73597	-3.29415	-4.32129	-4.04368	-2.6899	-4.19077	-2.55192	-4.11296	0.4019027	0.002045463	0.02246754	0.4872292	0.6966867	0.02315592	0.9720859	0.3908118	0.019631	0.58468	0.0572168	0.338472	0.0678875	0.0151347	0.0779321	0.0163593
594	-67678.18	-67669.95	-8.23728	0.677512	0.0479841	0.042585	0.0249895	-0.389328	-3.03689	-3.15625	-3.6893	-2.6899	-4.19077	-2.55192	-2.46058	0.09372352	0.04959714	0.08077104	0.4872292	0.4593154	0.05781785	0.9720859	0.002075862	0.019631	0.58468	0.0572168	0.338472	0.0678875	0.0151347	0.0779321	0.085385
595	-69039.18	-69032.54	-6.639206	0.677512	0.028562	0.117901	0.149015	-0.389328	-3.55568	-2.13791	-1.90371	-1.41817	-4.6493	-3.05483	-2.92971	0.09372352	0.04959714	0.08077104	0.03935429	0.2010337	0.05781785	0.9720859	0.002212564	0.00907224	0.547074	0.0264421	0.417411	0.242158	0.0095683	0.0471305	0.0534124
596	-62686.84	-62679.88	-6.961743	0.0271654	0.125597	0.117901	0.149015	-3.60581	-2.07468	-2.13791	-1.90371	-1.11607	-5.60377	-2.50811	-1.35536	0.3888202	0.05523005	0.02868271	0.03935429	0.111766	0.01734347	0.3805051	0.0160006	0.0181014	0.115558	0.117624	0.748717	0.327566	0.00368396	0.081422	0.257854
597	-66280.34	-66270.88	-9.461234	0.12151	0.202437	0.0395342	0.149015	-2.10776	-1.59732	-3.23059	-1.90371	-1.11607	-2.68674	-1.63046	-1.35536	0.7726093	0.02035468	0.01072252	0.01745556	0.111766	0.3405091	0.3805051	2.723747	0.0181014	0.115558	0.117624	0.748717	0.327566	0.0681025	0.195839	0.257854
598	-66191.84	-66175.92	-15.92798	0.12151	0.275982	0.0395342	0.11628	-2.10776	-1.28742	-3.23059	-2.15176	-1.96963	-2.68674	-4.3486	-3.85647	0.1719061	0.4653617	0.5865597	0.01745556	0.111766	4.371819	0.3805051	0.2735255	0.0190324	0.121502	0.0722407	0.787225	0.139509	0.0681025	0.0129249	0.0211426
599	-68766.82	-68756.1	-10.71486	0.12151	1.11439	0.409086	0.00974125	-2.10776	0.108309	-0.89383	-4.63139	-0.273652	-2.67337	-2.3493	-3.11115	0.1719061	0.06480873	0.5865597	0.1259005	0.3024239	0.06034721	0.2309593	0.00574994	0.0190324	0.121502	0.0722407	0.787225	0.760597	0.0690191	0.0954361	0.0445495
600	-62268.63	-62261.34	-7.290555	0.12151	0.18377	0.047212	0.00425815	-2.10776	-1.69407	-3.05311	-5.45892	-1.15204	-2.67337	-3.01793	-1.26405	0.1719061	0.06480873	0.5865597	0.1259005	0.3024239	0.06034721	0.2309593	0.0001381471	0.0190324	0.121502	0.0722407	0.787225	0.315993	0.0690191	0.0489026	0.282508
601	-71279.43	-71271.1	-8.3225	0.485282	0.18377	0.047212	0.0557049	-0.723025	-1.69407	-3.05311	-2.88769	-3.31281	0.356101	-2.83665	-3.08562	0.4869709	1.28866	0.2720135	0.1259005	0.3024239	0.06034721	0.2309593	8.286213e-06	0.0189459	0.0640555	0.133348	0.783651	0.0364138	1.42775	0.0586214	0.0457017
602	-71107.2	-71101.36	-5.831422	0.485282	0.18377	0.047212	0.0557049	-0.723025	-1.69407	-3.05311	-2.88769	-3.49013	-3.80001	-1.68482	-3.08562	0.4869709	0.02333166	0.2720135	0.069722	1.971623	0.1628476	0.1133086	8.286213e-06	0.0189459	0.0640555	0.133348	0.783651	0.030497	0.0223706	0.185477	0.0457017
603	-63932.67	-63917.9	-14.77399	0.0149691	0.18377	0.0142386	0.0557049	-4.20177	-1.69407	-4.2518	-2.88769	-2.80357	-1.36229	-1.91585	-3.08562	0.8890267	0.3562018	0.2720135	0.4346591	2.870713	0.4411086	0.1085947	0.002527931	0.0146205	0.0494312	0.33121	0.604739	0.0605935	0.256075	0.147216	0.0457017
604	-78323.45	-78311.23	-12.22461	0.261977	0.0897665	0.0963512	0.121555	-1.3395	-2.41054	-2.33976	-2.10738	-2.80357	-0.0421679	-1.91585	-3.47462	0.8890267	0.3562018	0.0003637013	0.4346591	2.870713	0.4411086	0.84432	0.002527931	0.0143707	0.0656679	0.325552	0.594409	0.0605935	0.958709	0.147216	0.0309735
605	-83190.48	-83171.87	-18.60562	1.02601	0.151181	0.285838	0.121555	0.0256776	-1.88928	-1.25233	-2.10738	-3.45674	0.042294	-1.44934	-0.72279	2.662094	0.1349692	0.01919233	0.4346591	2.870713	0.05309642	0.4190794	0.0671284	0.0143707	0.0656679	0.325552	0.594409	0.0315324	1.0432	0.234726	0.485396
606	-73685.52	-73677.46	-8.062334	0.290607	0.151181	0.285838	0.0181009	-1.23578	-1.88928	-1.25233	-4.01179	-3.78362	0.042294	-2.48886	-0.72279	0.03502697	0.5808796	0.1461511	0.5754077	0.0005973635	0.07622023	0.1134498	0.0671284	0.0143707	0.0656679	0.325552	0.594409	0.0227402	1.0432	0.0830042	0.485396
607	-70075.07	-70072.4	-2.67569	0.0309367	0.151181	0.108675	0.0181009	-3.47581	-1.88928	-2.21939	-4.01179	-3.34959	0.042294	-3.44868	-3.17531	0.001930234	0.2691544	0.04793647	0.1764158	0.02807199	0.07622023	0.0003575791	0.132475	0.012076	0.214864	0.273567	0.499492	0.0350987	1.0432	0.0317877	0.041781
608	-72338.26	-72331.71	-6.551317	0.286736	0.0622143	0.108675	0.122428	-1.24919	-2.77717	-2.21939	-2.10023	-2.00672	-2.77517	-2.46332	-1.63518	0.8678514	1.048767	0.04793647	0.1764158	0.243274	0.3950278	0.0003575791	0.132475	0.00814624	0.315238	0.184544	0.492072	0.134429	0.0623391	0.085152	0.194918
609	-67135.53	-67126.46	-9.07339	0.286736	0.2537	0.108675	0.170698	-1.24919	-1.3716	-2.21939	-1.76786	-3.94113	-2.55905	-1.56533	-1.63518	0.8678514	0.1381174	0.3160791	0.1764158	0.873926	0.009477923	0.001791968	1.08762	0.00814624	0.315238	0.184544	0.492072	0.0194262	0.0773784	0.209018	0.194918
610	-74680.18	-74676.07	-4.117274	0.255697	0.2537	0.108675	0.170698	-1.36376	-1.3716	-2.21939	-1.76786	-2.50383	-2.00908	-4.14336	-1.63518	0.7751509	0.1381174	0.008858769	0.1764158	0.8048454	0.008042541	1.188119e-05	1.08762	0.00709297	0.403775	0.160683	0.428449	0.0817713	0.134112	0.0158695	0.194918
611	-80460.94	-80460.95	0.005985451	0.335037	0.2537	0.110469	0.148505	-1.09352	-1.3716	-2.20302	-1.90714	-2.55983	-2.00908	-2.01137	-1.31408	0.7751509	0.1381174	0.001179055	1.21304	0.01787409	0.008042541	0.001626658	0.002775941	0.00709297	0.403775	0.160683	0.428449	0.077318	0.134112	0.133805	0.268723
612	-72550.76	-72532.77	-17.9824	0.335037	0.736996	0.00496171	0.0123427	-1.09352	-0.305173	-5.30601	-4.39469	-2.72843	-2.45194	-2.65448	-1.0294	1.838244	0.3442705	0.02584241	0.2379029	0.01787409	0.04298144	4.39373	0.01093196	0.00309844	0.696415	0.0701916	0.230295	0.0653218	0.0861267	0.0703351	0.357221
613	-68215.58	-68201.48	-14.10466	0.0744551	0.0527118	0.0960453	0.779128	-2.59756	-2.94292	-2.34293	-0.24958	-0.726445	-2.45194	-2.65448	-4.35402	1.535287	0.03315413	0.06998055	0.2379029	0.07698475	0.04298144	4.39373	0.01093196	0.00289583	0.650875	0.0196457	0.326584	0.483625	0.0861267	0.0703351	0.012855
614	-70134.13	-70128.68	-5.446014	0.261853	0.0527118	0.126871	0.0953529	-1.33997	-2.94292	-2.06459	-2.35017	-1.47287	-4.5937	-3.96857	-1.20842	0.0009506957	0.4151258	0.06998055	0.532332	0.4151968	0.04298144	0.03034544	0.01093196	0.0126322	0.644519	0.0194539	0.323395	0.229267	0.0101154	0.0189005	0.29867
615	-73566.69	-73553.68	-13.01527	0.030942	0.0527118	0.556302	1.16572	-3.47564	-2.94292	-0.586444	0.153336	-2.97404	-2.61752	-2.43883	-1.20842	0.09845084	0.4151258	0.06998055	0.532332	1.400169	1.529066	0.03034544	0.007535248	0.00678784	0.346328	0.0104534	0.63643	0.0510965	0.0729835	0.087263	0.29867
616	-66207.06	-66194.87	-12.19606	0.0118164	0.225846	0.50712	4.77371	-4.43827	-1.4879	-0.679007	1.56312	-1.35463	-0.920479	-3.33064	-4.94288	0.004207056	0.4151258	0.06998055	0.5289167	0.0142505	0.05715868	0.03034544	0.007535248	0.00678784	0.346328	0.0104534	0.63643	0.258043	0.398328	0.0357701	0.00713402
617	-68171.54	-68166.99	-4.544509	0.00809603	0.0478219	0.50712	0.0529626	-4.81638	-3.04027	-0.679007	-2.93817	-1.57287	-0.743299	-3.33064	-4.94288	0.1607536	0.4151258	0.06998055	0.001680848	0.001803821	0.08196877	0.007646658	0.007535248	0.00642104	0.381652	0.00988853	0.602039	0.207449	0.475543	0.0357701	0.00713402
618	-66662.55	-66658.47	-4.080961	0.0192642	0.0478219	0.0573727	0.326626	-3.94951	-3.04027	-2.85819	-1.11894	-2.14428	-2.94525	-3.54945	-1.72332	0.1607536	0.4151258	0.0483661	0.001680848	0.01237392	1.228802	0.007646658	0.07156763	0.00380809	0.63328	0.00586453	0.357047	0.117152	0.0525888	0.0287403	0.178473
619	-72656.49	-72650.8	-5.689066	0.0192642	0.288792	0.0224859	0.122923	-3.94951	-1.24205	-3.79487	-2.0962	-2.5103	-2.94525	-3.01767	-3.80536	0.6608033	0.4151258	0.0483661	0.03913442	0.005593275	0.1052983	0.0391785	0.06870377	0.00380809	0.63328	0.00586453	0.357047	0.0812436	0.0525888	0.0489152	0.0222512
620	-68354.06	-68345.22	-8.831966	0.0192642	0.0153368	0.137905	0.122923	-3.94951	-4.1775	-1.98119	-2.0962	-4.33966	-2.58357	-2.43134	-1.66245	0.1747329	1.389354	0.001983835	0.4458088	0.06430795	0.1389498	0.1254654	0.06870377	0.00496404	0.825514	0.00764473	0.161877	0.013041	0.0755036	0.0879189	0.189673
621	-62434.12	-62426.44	-7.680373	0.0195956	0.0162391	0.0257447	0.122923	-3.93245	-4.12033	-3.65953	-2.0962	-2.98124	-3.04905	-2.81109	-1.66245	0.1747329	0.06705452	0.05153078	0.191716	0.06430795	0.6241149	0.1254654	0.06870377	0.00496404	0.825514	0.00764473	0.161877	0.0507299	0.0474041	0.0601395	0.189673
622	-61595.56	-61589.09	-6.468445	0.049465	0.326527	0.0527873	0.0551952	-3.00649	-1.11924	-2.94149	-2.89688	-3.5566	-2.00236	-2.81109	-1.33361	0.1747329	0.109508	0.03903173	0.191716	0.06430795	0.6241149	0.5264609	0.009419625	0.00496404	0.825514	0.00764473	0.161877	0.0285358	0.135016	0.0601395	0.263524
623	-68364.38	-68358.08	-6.296588	0.0671062	0.56904	0.886054	0.0551952	-2.70148	-0.563805	-0.120977	-2.89688	-3.5566	-2.00236	-1.75311	-1.93934	0.8313604	0.0004432281	0.03903173	0.03457194	0.109283	0.6241149	0.3296141	0.02935233	0.00496404	0.825514	0.00764473	0.161877	0.0285358	0.135016	0.173234	0.143799
624	-66502.83	-66490.84	-11.99113	0.0403165	0.660233	0.028201	0.0551952	-3.21099	-0.415163	-3.5684	-2.89688	-3.7344	-0.620377	-2.32044	-1.93934	0.6233407	0.003795687	0.03903173	0.0146716	0.3496291	0.6241149	0.3296141	2.155696	0.00571636	0.950623	0.00880331	0.0348571	0.0238876	0.537742	0.0982302	0.143799
625	-65049.31	-65034.55	-14.76593	0.0727588	0.0500586	0.028201	0.0551952	-2.62061	-2.99456	-3.5684	-2.89688	-3.0526	-0.620377	-1.4053	-3.62153	0.6233407	0.7146911	0.592254	0.008982647	0.3496291	0.1484536	0.3453163	2.155696	0.00571636	0.950623	0.00880331	0.0348571	0.047236	0.537742	0.245293	0.0267417
626	-64381.56	-64363.41	-18.15264	0.0172187	0.303183	0.0203257	0.0551952	-4.06176	-1.19342	-3.89587	-2.89688	-2.99928	-2.20573	-1.4053	-0.160906	0.6233407	0.7146911	1.307543	0.0344291	1.635007	0.1561197	0.3453163	0.5941147	0.0169343	0.700318	0.0260793	0.256668	0.0498232	0.11017	0.245293	0.851372
627	-62813.68	-62802.44	-11.23928	0.0172187	0.0614502	0.241738	0.0262841	-4.06176	-2.78953	-1.4199	-3.63879	-2.99928	-2.34259	-1.4053	-1.183	0.6233407	0.7146911	0.3484955	0.000286752	0.3136883	0.1561197	0.3453163	1.215555	0.0169343	0.700318	0.0260793	0.256668	0.0498232	0.0960788	0.245293	0.306358
628	-65338.84	-65330.7	-8.140388	0.0365443	0.0663177	0.241738	0.0271525	-3.30923	-2.7133	-1.4199	-3.60629	-3.78308	-1.20728	-1.35469	-1.183	0.6233407	0.7146911	0.1148791	0.00214654	0.3557794	0.1561197	0.3453163	0.008132321	0.0490112	0.132665	0.0754783	0.742846	0.0227525	0.299009	0.258027	0.306358
629	-71532.75	-71519.24	-13.51085	0.250318	0.0907693	0.310502	0.426062	-1.38503	-2.39943	-1.16957	-0.853171	-2.94614	-3.83636	-2.47489	-1.183	0.4776059	0.7146911	0.1148791	0.00214654	0.3557794	0.3215895	0.1026599	3.290882	0.0490112	0.132665	0.0754783	0.742846	0.0525422	0.021572	0.0841719	0.306358
630	-66108.62	-66103.7	-4.922084	0.143288	0.0572587	0.0639588	0.116914	-1.9429	-2.86018	-2.74952	-2.14632	-2.83259	-3.06537	-2.96885	-1.183	0.4776059	0.7146911	0.1148791	0.001278816	0.2019192	0.3215895	0.1190409	0.0112627	0.475292	0.112363	0.0639278	0.348417	0.05886	0.0466364	0.0513621	0.306358
631	-68273.65	-68268	-5.657935	0.143288	0.0572587	0.0639588	0.164629	-1.9429	-2.86018	-2.74952	-1.80406	-2.74672	-0.655415	-1.77203	-1.183	0.4776059	0.7146911	0.1148791	0.001278816	1.074671	0.08894247	0.1473144	0.001459046	0.475292	0.112363	0.0639278	0.348417	0.0641378	0.519226	0.169987	0.306358
632	-66313.41	-66303.49	-9.921497	0.0697965	0.0676769	0.357085	0.0327322	-2.66217	-2.69301	-1.02978	-3.4194	-1.60606	-2.2939	-1.54247	-1.63762	0.661786	0.004255904	0.1148791	0.0005272674	1.074671	0.1355067	2.664433	0.6324508	0.253341	0.52687	0.0340749	0.185714	0.200677	0.100872	0.213852	0.194442
633	-61084.9	-61079.13	-5.771224	0.249942	0.152777	0.141293	0.199997	-1.38653	-1.87878	-1.95692	-1.60946	-1.48502	-2.62771	-1.48518	-1.38496	0.9055699	0.004255904	1.639839	0.01773642	0.1940766	0.07085776	0.01167837	0.1021727	0.306525	0.637477	0.0412283	0.0147688	0.226497	0.072244	0.226462	0.250334
634	-63584.81	-63581.11	-3.700215	0.0115142	0.152777	0.0870506	0.12848	-4.46417	-1.87878	-2.44127	-2.05198	-2.26538	-2.62771	-1.48518	-1.38496	0.9055699	0.004255904	0.1376879	0.01773642	0.1940766	0.04540564	0.01167837	0.1021727	0.420295	0.502924	0.0565306	0.0202504	0.10379	0.072244	0.226462	0.250334
635	-66066.74	-66057.31	-9.426041	0.587767	0.510969	0.0203433	0.0485473	-0.531424	-0.671447	-3.895	-3.02522	-2.89071	-1.21836	-0.744667	-1.38496	0.9055699	0.0002492363	0.1376879	0.4941983	1.555	0.04540564	0.01167837	0.1021727	0.450153	0.467611	0.0605466	0.021689	0.0555366	0.295714	0.474892	0.250334
636	-63755.74	-63748.1	-7.641406	0.0266178	0.0109728	0.180535	0.186475	-3.62617	-4.51233	-1.71183	-1.67946	-3.66244	-3.48241	-0.744667	-1.68947	0.9055699	0.0004080595	0.7084882	0.4941983	0.2247582	0.04540564	0.001672076	0.1021727	0.450153	0.467611	0.0605466	0.021689	0.0256699	0.0307332	0.474892	0.184617
637	-61610.95	-61601.94	-9.008003	0.0266178	0.0422376	0.126119	0.596902	-3.62617	-3.16444	-2.07053	-0.516002	-0.906795	-3.48241	-2.09587	-1.68947	0.9055699	0.0004080595	0.7084882	0.4941983	0.860856	0.06179914	0.02068246	0.1021727	0.450153	0.467611	0.0605466	0.021689	0.403816	0.0307332	0.122963	0.184617
638	-65824.29	-65818.56	-5.731843	0.0266178	0.0422376	0.230267	0.596902	-3.62617	-3.16444	-1.46852	-0.516002	-2.91671	-2.51758	-2.09587	-5.26485	0.01122409	0.00222407	0.4910825	0.05472638	0.9723879	0.0146334	0.02068246	0.03002919	0.450153	0.467611	0.0605466	0.021689	0.0541112	0.0806542	0.122963	0.00517016
639	-65209.33	-65205.34	-3.989793	0.0795996	0.0582245	0.230267	0.316142	-2.53075	-2.84345	-1.46852	-1.15156	-2.2512	-0.00692223	-2.9139	-1.65449	0.01122409	0.00222407	0.4910825	0.04621239	0.08102926	0.4140835	0.3079386	0.008102977	0.450153	0.467611	0.0605466	0.021689	0.105273	0.993102	0.0542638	0.191189
640	-65748.93	-65738.26	-10.66915	0.014552	0.0582245	0.0268221	0.316142	-4.23003	-2.84345	-3.61853	-1.15156	-3.60556	-0.00692223	-2.9139	-1.65449	0.4323885	0.196688	0.4910825	0.08949719	0.08102926	0.4725622	0.4616236	0.000860344	0.450153	0.467611	0.0605466	0.021689	0.0271723	0.993102	0.0542638	0.191189
641	-70870.35	-70857.18	-13.1682	0.450621	0.350794	0.0192473	0.025909	-0.797129	-1.04756	-3.95039	-3.65316	-2.9957	0.0692398	-3.34855	-1.65449	0.0121774	2.280611	0.4910825	0.1581085	0.5720485	0.4725622	0.4616236	0.0001496535	0.450153	0.467611	0.0605466	0.021689	0.0500018	1.07169	0.0351352	0.191189
642	-73518.69	-73502.6	-16.08967	0.0177043	0.286537	1.19181	0.025909	-4.03395	-1.24989	0.17547	-3.65316	-2.9957	-1.68009	-3.11346	-4.20441	0.009010466	2.280611	0.4910825	0.1581085	0.5801788	1.10613	0.4616236	0.003584889	0.202074	0.761011	0.0271794	0.0097362	0.0500018	0.186358	0.044447	0.0149296
643	-78552.21	-78534.26	-17.94812	0.985219	0.286537	0.053946	0.025909	-0.0148911	-1.24989	-2.91977	-3.65316	-3.62041	-3.28175	-1.31167	-3.62224	0.009010466	2.280611	0.4910825	0.1581085	0.01115733	1.785537	1.960595	0.2706828	0.332859	0.635013	0.0240034	0.00812422	0.0267717	0.0375623	0.269371	0.0267227
644	-67430.03	-67416.49	-13.53321	0.0223554	0.286537	0.053946	0.190843	-3.80069	-1.24989	-2.91977	-1.6563	-0.21005	-3.08971	-1.30212	-3.62224	0.07112193	1.477116	0.1347904	0.0008827654	0.01115733	1.785537	1.960595	0.2706828	0.332859	0.635013	0.0240034	0.00812422	0.810543	0.0455152	0.271955	0.0267227
645	-63858.92	-63844.97	-13.94343	0.0641859	0.0123109	0.122162	0.297206	-2.74597	-4.39727	-2.10241	-1.21333	-3.07805	-3.49266	-0.844164	-3.26879	0.07112193	0.01059267	0.02316399	0.07428373	1.138472	1.785537	1.960595	0.2706828	0.332859	0.635013	0.0240034	0.00812422	0.0460487	0.0304198	0.429917	0.0380525
646	-62873.23	-62859.79	-13.44268	0.0641859	0.469757	0.97874	0.0302087	-2.74597	-0.755539	-0.0214894	-3.49963	-3.07805	-1.02433	-3.30068	-2.03104	0.0004115713	0.01059267	0.1210303	0.5072449	3.695443	1.785537	0.03402523	0.2706828	0.444854	0.512208	0.0320797	0.0108577	0.0460487	0.359039	0.0368583	0.131199
647	-63751.55	-63744.48	-7.075404	0.0999219	0.207468	0.137098	0.0983203	-2.30337	-1.57278	-1.98706	-2.31952	-2.49235	-3.34823	-2.62857	-1.42973	0.007262386	0.036548	0.1210303	0.5072449	0.4109504	0.1195313	0.9282052	0.2706828	0.444854	0.512208	0.0320797	0.0108577	0.0827155	0.0351464	0.0721818	0.239372
648	-63146.87	-63138.95	-7.928571	0.0999219	0.145603	0.137098	0.0226685	-2.30337	-1.92687	-1.98706	-3.78678	-2.49235	-1.41594	-1.42717	-3.49362	0.0606786	0.303995	0.1210303	0.5072449	0.158897	0.003534774	0.9282052	0.2706828	0.538133	0.409927	0.0388063	0.0131344	0.0827155	0.242698	0.239986	0.0303908
649	-62240.41	-62232.81	-7.60544	0.0999219	0.315975	0.251346	0.0226685	-2.30337	-1.15209	-1.38092	-3.78678	-1.7762	-4.08795	-1.42717	-2.19147	0.0606786	0.3413914	0.1210303	0.02658772	0.002718191	0.1568872	1.44431	0.2021567	0.538133	0.409927	0.0388063	0.0131344	0.16928	0.0167736	0.239986	0.111752
650	-71590.66	-71576.58	-14.08679	0.285514	0.198995	0.149251	0.0226685	-1.25346	-1.61448	-1.90213	-3.78678	-1.94559	-3.88614	-3.50565	-1.86228	0.0606786	0.3413914	0.1526997	4.196991	0.4689756	0.3987196	0.009326744	0.2021567	0.538133	0.409927	0.0388063	0.0131344	0.142903	0.0205245	0.0300272	0.155318
651	-73891.69	-73874.53	-17.16054	0.285514	0.0240882	0.149251	0.171078	-1.25346	-3.72604	-1.90213	-1.76564	-2.52689	-3.88614	-2.88426	-1.86228	0.2608704	0.8500114	0.1526997	4.196991	0.9277002	0.1210233	0.009326744	1.148451	0.538133	0.409927	0.0388063	0.0131344	0.0799069	0.0205245	0.0558961	0.155318
652	-67477.99	-67459.24	-18.75855	0.285514	0.470832	0.149251	0.0556155	-1.25346	-0.753254	-1.90213	-2.88929	-2.57958	-3.36706	-2.29589	-1.86228	0.2608704	0.8500114	4.372486	0.01519953	0.9277002	0.1685717	0.7353471	1.148451	0.771525	0.129037	0.0556369	0.0438017	0.0758055	0.034491	0.100671	0.155318
653	-68625.85	-68605.25	-20.59477	0.327971	0.16509	0.0434103	0.0175697	-1.11483	-1.80126	-3.13706	-4.04158	-0.253009	-1.36024	-2.0858	-1.86228	0.2608704	0.8500114	4.372486	0.01519953	3.449776	0.0298162	0.7353471	0.09990538	0.188581	0.0315399	0.769173	0.0107063	0.776461	0.256599	0.124207	0.155318
654	-67951.46	-67930.6	-20.85607	0.0544744	0.16509	0.738388	0.0539019	-2.91002	-1.80126	-0.303285	-2.92059	-4.18109	-1.6063	-4.45641	-2.35695	0.2608704	0.8500114	4.372486	0.01519953	0.8289667	0.8984546	0.7353471	0.09990538	0.506224	0.0191931	0.468068	0.00651515	0.0152819	0.200629	0.011604	0.0947091
655	-63876.06	-63862.59	-13.46401	0.0544744	0.327701	1.29361	0.0539019	-2.91002	-1.11565	0.257435	-2.92059	-2.04455	-1.6063	-5.69056	-2.51603	0.2608704	0.09818695	1.998097	0.01519953	0.1946156	0.06570621	0.7353471	0.002728732	0.753212	0.0285575	0.208536	0.0096939	0.129439	0.200629	0.00337771	0.0807799
