Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
75	-59511.4	-59508.11	-3.285637	0.138035	0.0904495	0.0654636	0.107362	-1.98025	-2.40296	-2.72626	-2.23155	-2.11064	-1.69816	-1.2888	-2.00014	0.01157694	0.09788453	0.002642527	0.05274701	0.08501519	0.3170822	1.293892	0.08161128	0.00453523	0.136252	0.687512	0.171701	0.121161	0.183019	0.275602	0.135317
76	-59446.32	-59446.92	0.6022694	0.173632	0.0682919	0.275438	0.0647456	-1.75082	-2.68396	-1.28939	-2.73729	-1.42585	-1.77875	-1.14759	-3.11042	0.01174178	0.01907624	0.01323165	0.05274701	0.03998648	0.3170822	0.08359928	0.002324082	0.0062629	0.188156	0.568471	0.23711	0.240305	0.168849	0.317401	0.0445822
77	-58988.25	-58990.89	2.638641	0.205932	0.0416695	0.236683	0.0733989	-1.58021	-3.17799	-1.44103	-2.61185	-1.42585	-1.77875	-1.14759	-3.11042	0.01174178	0.01377807	0.02082885	0.02266792	0.02421645	0.02569565	0.08359928	0.002324082	0.0062629	0.188156	0.568471	0.23711	0.240305	0.168849	0.317401	0.0445822
78	-59027.98	-59032.34	4.35856	0.142581	0.10645	0.16236	0.0733989	-1.94785	-2.24008	-1.81794	-2.61185	-1.42302	-1.77875	-1.24376	-2.61536	0.01174178	0.01582919	0.001270712	0.02266792	0.03362152	0.04738783	0.08359928	0.002324082	0.0136318	0.409542	0.0607324	0.516094	0.240985	0.168849	0.288297	0.0731417
79	-59128.14	-59133.47	5.334603	0.129363	0.0331747	0.328199	0.0248901	-2.04514	-3.40597	-1.11414	-3.69329	-1.77649	-1.77132	-1.24376	-3.16058	0.008586752	9.428554e-05	0.07073379	0.02261246	0.03362152	0.001813312	0.06161152	0.00228809	0.0169175	0.508254	0.0753708	0.399458	0.169231	0.170109	0.288297	0.042401
80	-59036.15	-59040.96	4.805908	0.129363	0.0422552	0.0617079	0.26533	-2.04514	-3.16403	-2.78534	-1.32678	-1.77649	-1.73502	-1.38619	-1.2181	0.0007608312	5.0357e-05	0.07073379	0.007029356	0.03362152	0.04311363	0.06161152	0.08572991	0.0169175	0.508254	0.0753708	0.399458	0.169231	0.176397	0.250027	0.295793
81	-59330.44	-59336.5	6.055019	0.0769918	0.119516	0.0617079	0.0410583	-2.56406	-2.1243	-2.78534	-3.19276	-1.68896	-2.13722	-2.55369	-2.17245	0.0007608312	0.0002862206	0.02573046	0.007029356	0.03362152	0.04311363	0.06161152	0.03845071	0.0252494	0.758567	0.112491	0.103693	0.184711	0.117983	0.0777937	0.113898
82	-59188.91	-59196.04	7.12702	0.0919467	0.11061	0.0617079	0.184756	-2.38655	-2.20174	-2.78534	-1.68872	-1.78513	-1.25119	-2.11491	-1.24212	0.0007651888	4.643388e-05	0.02469265	0.01138517	0.08153358	0.08009278	0.01922375	0.003766209	0.0252494	0.758567	0.112491	0.103693	0.167776	0.286163	0.120645	0.28877
83	-59150	-59156.33	6.330063	0.0919467	0.180818	0.0617079	0.184756	-2.38655	-1.71027	-2.78534	-1.68872	-1.78513	-1.35014	-2.11491	-2.94921	0.007220141	4.643388e-05	0.01511081	0.03474836	0.008424424	0.1683657	0.03440348	0.003766209	0.0580615	0.444819	0.258675	0.238444	0.167776	0.259204	0.120645	0.0523808
84	-59268.75	-59273.07	4.32019	0.122966	0.180818	0.0816906	0.184756	-2.09585	-1.71027	-2.50482	-1.68872	-1.78513	-1.26798	-2.86373	-1.91675	0.002196435	0.0004732539	0.02157982	0.03474836	0.07567816	0.1683657	0.03440348	0.004455553	0.0580615	0.444819	0.258675	0.238444	0.167776	0.2814	0.0570553	0.147084
85	-59226.31	-59231.48	5.171498	0.122966	0.176725	0.0198441	0.29724	-2.09585	-1.73316	-3.91985	-1.21322	-1.82564	-1.16191	-2.86373	-1.69655	0.002196435	0.0004732539	0.02157982	0.008091838	0.06070707	0.05563155	0.02743891	0.001512756	0.0580615	0.444819	0.258675	0.238444	0.161114	0.312889	0.0570553	0.183314
86	-59610.38	-59614.82	4.439911	0.122966	0.176725	0.0706811	0.29988	-2.09585	-1.73316	-2.64958	-1.20437	-1.69431	-1.16191	-2.86373	-1.69655	0.01681691	0.002526297	0.0166171	0.1080512	0.005194744	0.03563513	0.0253054	0.001520392	0.0276674	0.404996	0.350239	0.217097	0.183725	0.312889	0.0570553	0.183314
87	-59358.77	-59359.97	1.201578	0.0597458	0.176725	0.62045	0.0127066	-2.81766	-1.73316	-0.477311	-4.36563	-1.65421	-1.17114	-1.32541	-1.9614	0.06605553	0.001726844	0.0166171	0.1080512	0.001654101	0.02979943	0.1194432	0.001520392	0.0262735	0.384591	0.382976	0.206159	0.191244	0.310013	0.265693	0.140661
88	-59721.97	-59719.95	-2.022149	0.0597458	0.138765	0.62045	0.336045	-2.81766	-1.97497	-0.477311	-1.09051	-1.74297	-1.22583	-1.08852	-1.95968	0.06605553	0.001175908	0.0324085	0.1209748	0.01518078	0.127154	0.1785813	0.04583729	0.0160518	0.234966	0.23398	0.515002	0.175	0.293515	0.336714	0.140903
89	-59954.26	-59951.87	-2.399169	0.0597458	0.0646276	0.352512	0.155023	-2.81766	-2.73911	-1.04267	-1.86418	-1.77157	-1.98183	-3.74389	-2.92112	0.01737828	0.001175908	0.0324085	0.1209748	0.1769579	0.127154	0.02494184	0.7144964	0.0160518	0.234966	0.23398	0.515002	0.170065	0.137817	0.0236618	0.0538734
90	-59100.61	-59098.86	-1.754941	0.0690333	0.0624367	0.354196	0.0526015	-2.67317	-2.7736	-1.03791	-2.94501	-1.81488	-1.98183	-1.62817	-0.652335	0.01172664	0.001880076	0.0324085	0.05065014	0.1054328	0.1683838	0.01280217	0.7144964	0.0213201	0.312084	0.310773	0.355822	0.162857	0.137817	0.196289	0.520828
91	-59234.05	-59231.55	-2.499524	0.0143566	0.0189084	0.00865727	0.167336	-4.24354	-3.96815	-4.74936	-1.78775	-1.88164	-2.14358	-2.3349	-2.1161	0.01172664	0.001850087	0.008235699	0.05065014	0.2832626	0.04485627	0.01280217	0.2650881	0.0272592	0.120453	0.397345	0.454943	0.15234	0.117234	0.0968206	0.1205
92	-59233.29	-59230.64	-2.652642	0.0344106	0.0362148	0.081461	0.0217637	-3.36939	-3.31829	-2.50763	-3.82751	-1.88164	-1.55253	-1.66248	-2.19571	0.01340191	0.0009566759	0.009763735	0.05065014	0.2832626	0.8604773	0.04555563	0.2650881	0.0206039	0.494244	0.141285	0.343868	0.15234	0.211712	0.189668	0.111279
93	-59323.2	-59317.96	-5.24504	0.0335185	0.0443649	0.081461	0.0217637	-3.39566	-3.11531	-2.50763	-3.82751	-1.93608	-1.55253	-3.74989	-2.19571	0.01537504	0.01359523	0.04978171	0.05065014	0.2832626	0.8604773	0.03539928	0.2650881	0.0399576	0.218714	0.215887	0.525441	0.144269	0.211712	0.0235204	0.111279
94	-59276.45	-59267.43	-9.019413	0.0335185	0.0048088	0.081461	0.00777848	-3.39566	-5.33731	-2.50763	-4.85639	-2.17442	-2.43552	-4.26207	-1.68762	0.02264173	0.009551131	0.01103242	0.05065014	0.05510537	0.8604773	0.02213997	0.5964317	0.0360588	0.197373	0.292397	0.474172	0.113674	0.0875518	0.0140931	0.184958
95	-59470.17	-59464.12	-6.053094	0.049641	0.0241508	0.081461	0.00223928	-3.00294	-3.72344	-2.50763	-6.1016	-2.17545	-2.43552	-1.86515	-2.56375	0.02264173	0.009551131	0.001037942	0.05065014	0.1648753	0.32445	0.02213997	0.5964317	0.0360588	0.197373	0.292397	0.474172	0.113558	0.0875518	0.154873	0.0770155
96	-59220.4	-59219.14	-1.266965	0.049641	0.0342576	0.0625847	0.0732656	-3.00294	-3.37385	-2.77123	-2.61366	-2.17545	-2.43552	-1.86515	-1.37029	0.02264173	0.009551131	0.01943747	0.02217343	0.01539668	0.32445	0.06958803	0.5964317	0.0435517	0.238386	0.353156	0.364905	0.113558	0.0875518	0.154873	0.254033
97	-59154.48	-59151.28	-3.197096	0.0473529	0.0342576	0.0141521	0.0973229	-3.05013	-3.37385	-4.25789	-2.32972	-2.00716	-2.52241	-1.95599	-3.47205	0.02264173	0.009551131	0.01943747	0.02217343	0.01539668	0.32445	0.1518227	0.5964317	0.0846091	0.063947	0.686087	0.165357	0.134369	0.0802655	0.141425	0.0310534
98	-59335.74	-59332.1	-3.645803	0.0678407	0.0342576	0.0220172	0.0973229	-2.69059	-3.37385	-3.81593	-2.32972	-1.84479	-2.52241	-1.95599	-3.30978	0.02883922	0.009551131	0.01943747	0.01990567	0.1246382	0.32445	0.1518227	0.5964317	0.085311	0.0644775	0.691778	0.158433	0.158058	0.0802655	0.141425	0.0365243
99	-58827.55	-58827.22	-0.3311362	0.0174213	0.0168518	0.0343717	0.111467	-4.05006	-4.0833	-3.37052	-2.19403	-1.95829	-2.11058	-1.56926	-3.30978	0.02883922	0.003787419	0.0220318	0.02953843	0.003145972	0.1148112	0.08470181	0.07621648	0.0457668	0.250322	0.392255	0.311656	0.141099	0.121168	0.208199	0.0365243
100	-59103.98	-59101.85	-2.132238	0.0104562	0.0489177	0.0150199	0.0764401	-4.56056	-3.01762	-4.19838	-2.57125	-1.83539	-2.32169	-2.63658	-3.87726	0.0114721	0.0105313	0.0220318	0.02953843	0.01239165	0.1148112	0.08470181	0.07621648	0.0457668	0.250322	0.392255	0.311656	0.159551	0.0981073	0.0716058	0.0207076
101	-59130.92	-59127.49	-3.430933	0.0437406	0.0135057	0.0150199	0.0176401	-3.12948	-4.30464	-4.19838	-4.03758	-2.04661	-2.32169	-2.63658	-4.00482	0.0114721	0.02776224	0.04056203	0.0120455	0.01647749	0.1387369	0.08470181	0.05959699	0.0341219	0.44107	0.29245	0.232358	0.129172	0.0981073	0.0716058	0.0182275
102	-59176	-59174.33	-1.662739	0.0437406	0.047024	0.00928685	0.0449393	-3.12948	-3.0571	-4.67916	-3.10244	-2.04661	-2.32169	-2.09464	-4.81005	0.0114721	0.02776224	0.04351346	0.008379606	0.0615298	0.001065523	0.08470181	0.1164766	0.0323793	0.418545	0.328584	0.220492	0.129172	0.0981073	0.123114	0.00814741
103	-58744.46	-58747.9	3.43926	0.0611613	0.0530182	0.0130403	0.0449393	-2.79424	-2.93712	-4.33971	-3.10244	-1.65224	-1.79566	-2.09464	-3.06078	0.0114721	0.005022338	0.01662621	0.008379606	0.0615298	0.001065523	0.08470181	0.01471214	0.0323793	0.418545	0.328584	0.220492	0.191621	0.166017	0.123114	0.0468512
104	-59069.9	-59072.55	2.645768	0.0253482	0.0530182	0.188334	0.0614396	-3.67505	-2.93712	-1.66954	-2.7897	-1.65224	-2.35424	-1.49838	-1.46332	0.03435046	0.005959751	0.0571312	0.01343158	0.02458812	0.00254056	0.08470181	0.01471214	0.0323793	0.418545	0.328584	0.220492	0.191621	0.0949655	0.223491	0.231466
105	-59017.89	-59018.4	0.5056787	0.132332	0.0440558	0.0304977	0.0736565	-2.02244	-3.1223	-3.4901	-2.60834	-1.44931	-1.61996	-1.59308	-3.04254	0.01413003	0.04126212	0.0571312	0.01343158	0.02458812	0.02620072	0.1854054	0.01471214	0.0365483	0.34368	0.37089	0.248881	0.234732	0.197907	0.203299	0.0477135
106	-59196.68	-59196.06	-0.6151379	0.0539003	0.119178	0.0438395	0.0736565	-2.92062	-2.12714	-3.12722	-2.60834	-2.02395	-1.61996	-1.62172	-3.04254	0.007719473	0.04126212	0.0571312	0.007390162	0.2259439	0.02620072	0.1854054	0.103129	0.0327895	0.308335	0.332746	0.32613	0.132133	0.197907	0.197558	0.0477135
107	-59023.95	-59026.81	2.860499	0.0539003	0.142528	0.0648491	0.0663548	-2.92062	-1.94821	-2.73569	-2.71274	-2.01944	-1.77992	-1.62172	-2.30979	0.007719473	0.04126212	0.0571312	0.006484196	0.1200177	0.009984547	0.1854054	0.0018439	0.0327895	0.308335	0.332746	0.32613	0.13273	0.168651	0.197558	0.0992822
108	-58663.4	-58671.81	8.41065	0.0794715	0.0261496	0.0648491	0.104161	-2.53236	-3.64392	-2.73569	-2.26182	-1.85826	-1.77992	-1.62172	-1.96523	0.007719473	0.002186433	0.0571312	0.003061594	0.03329982	0.001375591	0.002306559	0.001613391	0.0209913	0.557207	0.213019	0.208783	0.155944	0.168651	0.197558	0.140123
109	-58774.5	-58782.6	8.102166	0.105176	0.0728276	0.0648491	0.104161	-2.25212	-2.61966	-2.73569	-2.26182	-1.85826	-1.49429	-1.78237	-1.58641	0.007719473	0.004600224	0.0571312	0.003061594	0.0620102	0.001375591	0.002306559	0.001613391	0.0165417	0.439093	0.167864	0.376502	0.155944	0.224407	0.168239	0.20466
110	-59198.22	-59202.63	4.412887	0.105176	0.122888	0.0327524	0.0531043	-2.25212	-2.09648	-3.41878	-2.9355	-1.69367	-1.49429	-2.69291	-0.948579	0.007719473	0.00123072	0.09163658	0.003061594	0.0620102	0.001498316	0.01571505	0.08542766	0.0368544	0.176633	0.373997	0.412516	0.183843	0.224407	0.0676839	0.387291
111	-59748.81	-59746.55	-2.256152	0.0314944	0.103304	0.0327524	0.0531043	-3.45795	-2.27008	-3.41878	-2.9355	-2.36879	-1.50951	-2.8879	-1.6949	0.01653984	0.02564485	0.09163658	0.004582036	0.1917415	0.1437203	0.2365903	0.08542766	0.0368544	0.176633	0.373997	0.412516	0.0935942	0.221019	0.055693	0.183617
112	-59197.7	-59197.91	0.2125729	0.0535509	0.103304	0.0665359	0.0691624	-2.92712	-2.27008	-2.71001	-2.6713	-1.66543	-1.57614	-0.930944	-2.62289	0.01409679	0.007438161	0.008509115	0.03323641	0.1917415	0.1437203	0.2365903	0.007943923	0.0368544	0.176633	0.373997	0.412516	0.18911	0.206772	0.394181	0.0725929
113	-59480.23	-59478.65	-1.580702	0.0295944	0.0946188	0.10499	0.120986	-3.52017	-2.3579	-2.25389	-2.11208	-1.5744	-1.76966	-3.30973	-2.63165	0.02546843	0.1072857	0.0247063	0.07373254	0.1917415	0.03197422	0.2365903	0.007943923	0.0368544	0.176633	0.373997	0.412516	0.207131	0.170392	0.0365261	0.0719594
114	-59179.09	-59176.41	-2.683119	0.0376442	0.0946188	0.0260396	0.0221527	-3.27958	-2.3579	-3.64814	-3.8098	-2.10904	-1.76966	-3.30973	-2.02475	0.02546843	0.006094439	0.0257592	0.07373254	0.263183	0.03197422	0.2365903	0.0947704	0.0422875	0.0552512	0.429132	0.47333	0.121355	0.170392	0.0365261	0.132027
115	-59307.27	-59308.62	1.351606	0.0545984	0.0505973	0.108411	0.0189984	-2.90775	-2.98386	-2.22182	-3.9634	-2.10904	-1.27225	-3.30973	-1.32845	0.00502414	0.002695255	0.02256273	0.06339393	0.263183	0.01998003	0.007547564	0.03681248	0.0422875	0.0552512	0.429132	0.47333	0.121355	0.280201	0.0365261	0.264887
116	-59621.31	-59620.34	-0.9788192	0.011037	0.359662	0.0992917	0.0128997	-4.5065	-1.02259	-2.30969	-4.35055	-2.10904	-1.09114	-3.47821	-2.03647	0.00502414	0.002695255	0.02256273	0.1811499	0.250544	0.002610317	0.01195988	0.03681248	0.0422875	0.0552512	0.429132	0.47333	0.121355	0.335832	0.0308627	0.130488
117	-59251.68	-59252.84	1.156919	0.0543947	0.359662	0.0550426	0.305997	-2.91149	-1.02259	-2.89965	-1.18418	-2.10904	-0.902859	-3.56032	-0.862321	0.01260746	0.003791271	0.02256273	0.05806852	0.250544	0.0008817639	0.01195988	0.03681248	0.285188	0.372615	0.194437	0.147759	0.121355	0.405409	0.0284298	0.422181
118	-59188.95	-59188.06	-0.887934	0.0228495	0.359662	0.103448	0.305997	-3.77883	-1.02259	-2.26869	-1.18418	-1.93833	-1.07518	-1.36012	-0.862321	0.01260746	0.001070148	0.006799868	0.08929632	0.2904351	0.01999746	0.107368	0.03681248	0.336679	0.259342	0.229543	0.174436	0.143945	0.341237	0.256631	0.422181
119	-59529.04	-59528.95	-0.09266688	0.050973	0.359662	0.136345	0.02043	-2.97646	-1.02259	-1.99256	-3.89075	-2.03553	-1.36961	-1.36012	-2.89881	0.01551051	0.001070148	0.006799868	0.08929632	0.3655736	0.01999746	0.0908264	0.04030947	0.336679	0.259342	0.229543	0.174436	0.130611	0.254206	0.256631	0.0550885
120	-59883.03	-59881.72	-1.3115	0.0163972	0.0509868	0.348269	0.0570243	-4.11065	-2.97619	-1.05478	-2.86428	-2.38642	-1.36961	-1.36012	-2.89881	0.01551051	0.00326824	0.006799868	0.03387954	0.2769178	0.01999746	0.1543795	0.1609388	0.336679	0.259342	0.229543	0.174436	0.0919587	0.254206	0.256631	0.0550885
121	-58870.52	-58872.38	1.864691	0.0198894	0.255753	0.226622	0.0570243	-3.91757	-1.36354	-1.48447	-2.86428	-1.97143	-1.36961	-1.36012	-2.10839	0.01348831	0.008013731	0.008106388	0.03387954	0.1109675	0.01999746	0.04379173	0.005745273	0.336679	0.259342	0.229543	0.174436	0.139257	0.254206	0.256631	0.121433
122	-59085.77	-59089.39	3.619595	0.0834202	0.0937739	0.226622	0.0570243	-2.48386	-2.36687	-1.48447	-2.86428	-2.06154	-1.39668	-2.10504	-2.30015	0.01348831	0.006576248	0.008106388	0.05554341	0.0882263	0.01999746	0.03181756	0.005745273	0.340606	0.262368	0.220555	0.176471	0.127257	0.247418	0.121841	0.100243
123	-59767.59	-59771.94	4.350397	0.0413023	0.0244171	0.50654	0.0719871	-3.18684	-3.71247	-0.680151	-2.63127	-2.09642	-1.67538	-3.15951	-1.14019	0.001864335	0.009052443	0.001130356	0.05554341	0.06780397	0.003130054	0.03181756	0.005745273	0.340606	0.262368	0.220555	0.176471	0.122895	0.187237	0.0424466	0.319758
124	-59083.35	-59085.57	2.222636	0.0413023	0.0724042	0.262178	0.0719871	-3.18684	-2.62549	-1.33873	-2.63127	-2.09642	-1.62771	-2.01575	-2.3602	0.001864335	0.00321428	0.009511268	0.05554341	0.02249481	0.1285654	0.03181756	0.2701614	0.340606	0.262368	0.220555	0.176471	0.122895	0.196379	0.13322	0.0944009
125	-58780.86	-58783.3	2.432182	0.0413023	0.0724042	0.312699	0.0335579	-3.18684	-2.62549	-1.16251	-3.39448	-1.84113	-1.62771	-2.49968	-1.45676	0.01044226	0.00321428	0.009511268	0.01450591	0.02433612	0.04456261	0.009503243	0.2701614	0.426096	0.228352	0.19196	0.153592	0.158639	0.196379	0.0821109	0.23299
126	-58927.55	-58928.48	0.925122	0.0210563	0.072563	0.0575013	0.0191416	-3.86056	-2.6233	-2.85595	-3.95589	-1.95318	-1.62771	-2.49968	-1.29491	0.01044226	0.00321428	0.009511268	0.01450591	0.02433612	0.005653467	0.2057036	0.2701614	0.426096	0.228352	0.19196	0.153592	0.141822	0.196379	0.0821109	0.273923
127	-58938.07	-58937.68	-0.3862991	0.0051892	0.072563	0.109595	0.0187132	-5.26118	-2.6233	-2.21097	-3.97853	-2.31426	-1.62771	-2.49968	-1.77773	0.01044226	0.00321428	0.003684799	0.0340011	0.02579086	0.01469924	0.03500906	0.2701614	0.396403	0.212439	0.178583	0.212574	0.0988397	0.196379	0.0821109	0.169021
128	-59059	-59056.6	-2.397125	0.00561347	0.0432325	0.182747	0.0248452	-5.18259	-3.14116	-1.69965	-3.69509	-2.29903	-2.01351	-3.02945	-1.07361	0.01044226	0.0004651913	0.003684799	0.03154461	0.1839205	0.2095538	0.03500906	0.2701614	0.396403	0.212439	0.178583	0.212574	0.100357	0.133519	0.0483422	0.341773
129	-59599.98	-59593.26	-6.713216	0.00323252	0.0501798	0.182747	0.045442	-5.73449	-2.99214	-1.69965	-3.09132	-2.04163	-1.97622	-1.73587	-1.07361	0.004417821	0.0005841802	0.0105081	0.180201	0.1839205	0.2095538	0.3506663	0.7222491	0.0304713	0.34123	0.28685	0.341448	0.129817	0.138592	0.176247	0.341773
130	-59374.65	-59372.03	-2.623938	0.100235	0.0338797	0.0929423	0.045442	-2.30023	-3.38494	-2.37578	-3.09132	-1.87227	-2.06065	-3.4928	-1.1388	0.006735022	0.0005841802	0.009242746	0.1526768	0.276308	0.2095538	0.3506663	0.3862693	0.0304713	0.34123	0.28685	0.341448	0.153775	0.127371	0.0304155	0.320204
131	-59547.65	-59542.61	-5.038201	0.111215	0.0338797	0.0929423	0.010144	-2.19629	-3.38494	-2.37578	-4.59087	-1.85695	-2.01302	-3.91359	-1.37792	0.008250881	0.02627903	0.002202169	0.1526768	0.276308	0.2230169	0.1036493	0.3862693	0.0221996	0.371769	0.357272	0.248759	0.156148	0.133585	0.0199686	0.252103
132	-59426.72	-59424.5	-2.218086	0.0372897	0.0402783	0.0929423	0.157039	-3.28904	-3.21194	-2.37578	-1.85126	-1.85695	-1.38996	-3.42777	-2.09051	0.003011048	0.03093263	0.002202169	0.09819751	0.276308	0.2230169	0.09730134	0.3862693	0.0217885	0.382433	0.351626	0.244153	0.156148	0.249084	0.0324592	0.123624
133	-59517.01	-59514.35	-2.660458	0.0223376	0.0402783	0.0929423	0.0733866	-3.80149	-3.21194	-2.37578	-2.61201	-2.0401	-1.55513	-3.42777	-2.09051	0.003011048	0.03093263	0.005945903	0.1154775	0.276308	0.01314423	0.1627258	0.86686	0.0395366	0.592036	0.231198	0.13723	0.130016	0.211162	0.0324592	0.123624
134	-59352.99	-59348.03	-4.958008	0.0133638	0.0268966	0.500225	0.0733866	-4.31521	-3.61575	-0.692697	-2.61201	-2.25972	-1.52153	-3.42777	-2.42712	0.004901313	0.03093263	0.005945903	0.1154775	0.2531152	0.213917	0.1627258	0.2064352	0.0395366	0.592036	0.231198	0.13723	0.10438	0.218378	0.0324592	0.0882909
135	-59668.43	-59670.08	1.645916	0.0372613	0.193038	0.372574	0.0733866	-3.2898	-1.64487	-0.987321	-2.61201	-2.25972	-1.52153	-1.54869	-2.42712	0.01684748	0.03093263	0.005945903	0.08244703	0.2531152	0.002149034	0.001803036	0.2064352	0.0395366	0.592036	0.231198	0.13723	0.10438	0.218378	0.212526	0.0882909
136	-59485.15	-59486.89	1.74352	0.0372613	0.0327522	0.190736	0.0733866	-3.2898	-3.41879	-1.65686	-2.61201	-2.40122	-1.52153	-1.55293	-2.7855	0.00386033	0.001400165	0.01674455	0.08244703	0.2758004	0.1039098	0.001034391	0.2064352	0.0329999	0.494154	0.192974	0.279873	0.0906077	0.218378	0.211627	0.0616985
137	-59167.48	-59170.7	3.212321	0.0835922	0.0896236	0.0166453	0.0733866	-2.4818	-2.41214	-4.09563	-2.61201	-1.80977	-2.06872	-2.07034	-1.80728	0.01196955	0.001099413	0.01674455	0.03621303	0.2758004	0.007786438	0.001034391	0.2064352	0.0490364	0.248336	0.28675	0.415878	0.163692	0.126348	0.126142	0.1641
138	-59209.4	-59210.74	1.348467	0.0540046	0.0896236	0.141772	0.0733866	-2.91869	-2.41214	-1.95354	-2.61201	-1.78279	-2.6258	-0.619808	-2.11621	0.01594723	0.009437318	0.01674455	0.03440594	0.2758004	0.02726542	0.001100427	0.2064352	0.0418382	0.211882	0.39145	0.35483	0.168168	0.0723819	0.538048	0.120487
139	-59303.91	-59303.68	-0.232541	0.0581107	0.0896236	0.141772	0.0197379	-2.84541	-2.41214	-1.95354	-3.92521	-1.74734	-2.19154	-2.34363	-1.68279	0.01594723	0.009437318	0.06974261	0.009449733	0.2709475	0.2142356	0.002122798	0.2064352	0.050066	0.25355	0.468431	0.227953	0.174236	0.111745	0.0959789	0.185855
140	-59441.33	-59434.9	-6.429203	0.0303654	0.00309363	0.019133	0.177047	-3.49445	-5.77841	-3.95634	-1.73134	-1.85263	-2.19154	-2.34363	-2.5109	0.01121516	0.01348064	0.06974261	0.07497637	0.2709475	0.1320606	0.0007818203	0.7754294	0.0218645	0.292436	0.461244	0.224455	0.156824	0.111745	0.0959789	0.0811955
141	-59293.58	-59289.14	-4.438893	0.0707424	0.00647892	0.019133	0.211631	-2.64871	-5.0392	-3.95634	-1.55291	-1.64263	-1.66789	-2.53333	-2.60884	0.01660339	0.01348064	0.06974261	0.07497637	0.1522037	0.1320606	0.005205018	0.2927779	0.0218645	0.292436	0.461244	0.224455	0.193471	0.188644	0.0793943	0.0736199
142	-59423.16	-59419.55	-3.609179	0.0707424	0.0124913	0.0171007	0.044034	-2.64871	-4.38273	-4.06864	-3.12279	-1.64263	-2.98776	-1.15662	-2.60884	0.01660339	0.03988323	0.02512588	0.05054238	0.2136905	0.1320606	0.1148609	0.00916732	0.0218645	0.292436	0.461244	0.224455	0.193471	0.0504003	0.314547	0.0736199
143	-59362.97	-59356.48	-6.494675	0.00417953	0.0556729	0.0171007	0.0243854	-5.47756	-2.88826	-4.06864	-3.71377	-1.64263	-2.2429	-1.89923	-2.60884	0.02932636	0.03224513	0.01710735	0.05054238	0.2136905	0.1320606	0.1148609	0.04758859	0.0212892	0.639863	0.120298	0.21855	0.193471	0.10615	0.149684	0.0736199
144	-59408.74	-59401.39	-7.350268	0.00417953	0.0530092	0.483572	0.0353347	-5.47756	-2.93729	-0.726556	-3.34289	-1.9811	-2.2429	-0.34983	-1.57975	0.02932636	0.03224513	0.01710735	0.05054238	0.08233595	0.1320606	0.2736103	0.04758859	0.0185125	0.686835	0.104607	0.190045	0.137918	0.10615	0.704808	0.206028
145	-59236.7	-59231.94	-4.764648	0.00417953	0.0530092	0.268216	0.302644	-5.47756	-2.93729	-1.31596	-1.1952	-1.98835	-1.79558	-1.12195	-2.55732	0.02932636	0.03224513	0.02826554	0.06920467	0.09804416	0.04255509	0.004164908	0.3649544	0.0185125	0.686835	0.104607	0.190045	0.136921	0.166031	0.325643	0.0775125
146	-59428.82	-59427.41	-1.415761	0.00417953	0.0751058	0.268216	0.12059	-5.47756	-2.58886	-1.31596	-2.11536	-1.98835	-2.22381	-1.89309	-2.32856	0.02932636	0.03224513	0.04558741	0.02381395	0.05865521	0.04255509	0.01434415	0.008453973	0.0185125	0.686835	0.104607	0.190045	0.136921	0.108197	0.150606	0.0974363
