Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
884	-60773.48	-60768.95	-4.531319	0.184248	0.0692646	0.358464	0.157322	-1.69147	-2.66982	-1.02593	-1.84946	-1.50624	-2.7046	-4.44524	-2.212	0.004913566	0.02348978	1.008927e-05	0.09235955	1.351079	1.192405	0.03589808	0.6866402	0.605473	0.130089	0.00649285	0.257946	0.221742	0.0668968	0.0117343	0.109481
885	-60331.33	-60328.22	-3.110284	0.222493	0.0290609	0.157993	0.0154361	-1.50286	-3.53836	-1.8452	-4.17105	-1.50624	-2.7046	-1.16284	-2.31059	4.955609e-05	0.02367725	4.629014e-06	0.4704781	1.351079	1.192405	0.03589808	0.6866402	0.0747525	0.305085	0.0152271	0.604936	0.221742	0.0668968	0.312598	0.0992029
886	-63271.22	-63268.56	-2.660182	0.123201	0.0461915	0.157993	0.0154361	-2.09394	-3.07496	-1.8452	-4.17105	-3.78438	-2.93004	-1.16284	-2.31059	0.0005085916	0.02367725	4.629014e-06	0.4455005	0.3896713	1.192405	0.1250519	0.3129775	0.0971624	0.0967574	0.019792	0.786288	0.0227229	0.0533947	0.312598	0.0992029
887	-62178.9	-62173.89	-5.016529	0.0436514	0.0461915	0.0852407	0.0182035	-3.13152	-3.07496	-2.46228	-4.00614	-4.10886	-1.68658	-1.94174	-2.81274	0.0005085916	0.02367725	7.600567e-05	0.4455005	1.241417	1.192405	0.1565834	0.1331201	0.0971624	0.0967574	0.019792	0.786288	0.0164265	0.185151	0.143454	0.0600401
888	-61607.68	-61599.61	-8.064918	0.0812259	0.0664302	0.0852407	0.0246516	-2.51052	-2.7116	-2.46228	-3.70292	-4.10886	-1.68658	-1.36405	-2.43937	0.003141919	0.02367725	0.00317642	0.4455005	1.241417	1.192405	0.4361027	0.1331201	0.0971624	0.0967574	0.019792	0.786288	0.0164265	0.185151	0.255623	0.0872159
889	-62180.11	-62164.91	-15.1967	0.0206995	0.0174976	0.0852407	0.596975	-3.87765	-4.04569	-2.46228	-0.515879	-4.57629	-1.68658	-3.45794	-2.10222	0.02571731	0.3295521	0.05171311	0.9589581	1.241417	0.2016822	1.291604	0.0441198	0.0904443	0.0900673	0.0875663	0.731922	0.010293	0.185151	0.0314946	0.122185
890	-61776.89	-61760.59	-16.30161	0.0206995	0.0174976	0.0835076	0.95012	-3.87765	-4.04569	-2.48282	-0.0511673	-3.31208	-1.68658	-3.45794	-2.10222	0.02571731	0.4199926	0.05171311	0.692222	1.241417	0.3440035	1.55129	0.3613819	0.0868232	0.0864613	0.124097	0.702618	0.0364404	0.185151	0.0314946	0.122185
891	-60370.19	-60355.35	-14.8425	0.0413473	0.0174976	0.0159096	0.071597	-3.18575	-4.04569	-4.14083	-2.6367	-3.24101	-1.7789	-1.68485	-0.538331	0.02571731	0.03706909	0.05171311	0.692222	1.241417	0.3440035	1.55129	0.6945132	0.0275082	0.0273936	0.0393178	0.90578	0.0391245	0.168823	0.185473	0.583721
892	-62429.49	-62416.63	-12.86467	0.0447539	0.0804523	0.0911053	0.071597	-3.10658	-2.52009	-2.39574	-2.6367	-4.05752	-1.53355	-2.45192	-2.77058	0.3172259	0.03706909	0.05171311	0.692222	0.5496198	0.3440035	1.55129	0.8118438	0.0642735	0.187698	0.0918667	0.656162	0.0172918	0.215768	0.0861277	0.0626256
893	-61163.09	-61147.98	-15.10923	0.0421992	0.019738	0.0911053	0.660634	-3.16535	-3.92521	-2.39574	-0.414555	-4.05752	-1.40208	-2.45192	-1.89343	0.2690629	0.01421734	0.1448837	0.5415841	0.5496198	0.6215783	2.328752	0.200342	0.0942059	0.27511	0.134649	0.496035	0.0172918	0.246085	0.0861277	0.150555
894	-60691.49	-60683.39	-8.099731	0.0421992	0.0295669	0.243124	0.0649915	-3.16535	-3.5211	-1.41419	-2.7335	-3.21999	-1.40208	-2.45192	-1.95827	0.1479322	0.01421734	0.1448837	0.121749	0.5496198	0.7367489	0.3458765	0.09164181	0.0986837	0.288187	0.141049	0.47208	0.0399555	0.246085	0.0861277	0.141103
895	-60694.88	-60684.26	-10.61352	0.0230664	0.157763	0.243124	0.0649915	-3.76938	-1.84666	-1.41419	-2.7335	-2.83306	-1.40208	-2.07855	-1.70353	0.1479322	0.04375757	0.1448837	0.121749	0.8322325	0.9480223	0.3458765	0.4411365	0.0986837	0.288187	0.141049	0.47208	0.0588325	0.246085	0.125112	0.182039
896	-60748.21	-60739.88	-8.326493	0.0230664	0.156922	0.895815	0.0649915	-3.76938	-1.85201	-0.110021	-2.7335	-2.42086	-0.897906	-1.72318	-1.08089	0.1479322	0.005097419	0.09667365	0.121749	0.03169276	0.9480223	0.3458765	0.1551872	0.118901	0.142359	0.169946	0.568794	0.0888451	0.407422	0.178498	0.339294
897	-60699.41	-60694.75	-4.660459	0.0663613	0.0653804	0.0140478	0.0649915	-2.71264	-2.72753	-4.26529	-2.7335	-2.33218	-1.29267	-1.72318	-1.297	0.1586057	0.005097419	0.03881732	0.1591415	0.001053698	0.9480223	0.3458765	0.1551872	0.461146	0.229944	0.0710643	0.237846	0.0970839	0.274537	0.178498	0.273349
898	-60741.35	-60739.21	-2.142524	0.0663613	0.109612	0.0256417	0.13613	-2.71264	-2.21081	-3.66354	-1.99414	-3.13868	-1.87379	-1.16768	-1.297	0.1586057	0.005097419	0.003390192	0.1591415	0.001053698	0.9480223	0.3458765	0.04348946	0.461146	0.229944	0.0710643	0.237846	0.0433399	0.15354	0.311086	0.273349
899	-60729.72	-60727.58	-2.138244	0.057903	0.0854781	0.0103801	0.13613	-2.84899	-2.45949	-4.56787	-1.99414	-1.93525	-1.87379	-3.96037	-1.297	0.1705519	0.000621741	0.001790248	0.1003277	0.0002514994	0.4340569	0.3458765	0.5088847	0.494373	0.31724	0.0980433	0.0903439	0.144389	0.15354	0.019056	0.273349
900	-59427.73	-59424.85	-2.880951	0.0195973	0.0153262	0.077424	0.0667661	-3.93236	-4.17819	-2.55846	-2.70656	-1.93525	-1.87379	-3.96037	-1.297	0.03042145	0.000621741	0.001790248	0.1003277	0.003635767	0.4340569	0.4997205	0.4006113	0.494373	0.31724	0.0980433	0.0903439	0.144389	0.15354	0.019056	0.273349
901	-61031.05	-61028.79	-2.253127	0.110723	0.0153262	0.077424	0.0667661	-2.20073	-4.17819	-2.55846	-2.70656	-1.92496	-2.63322	-2.67156	-2.36297	0.003040921	0.00639334	0.07093411	0.1003277	0.002232438	0.4340569	0.4997205	0.4006113	0.5027	0.322584	0.0828495	0.0918658	0.145881	0.0718465	0.0691446	0.09414
902	-60226.83	-60232.02	5.187425	0.110723	0.0841723	0.165349	0.0451283	-2.20073	-2.47489	-1.7997	-3.09825	-1.89564	-2.073	-2.67156	-2.50601	0.005474107	0.00639334	0.07093411	0.1003277	0.001499301	0.007696932	0.007547058	0.04066005	0.528214	0.338956	0.0870544	0.0457756	0.150222	0.125808	0.0691446	0.081593
903	-61003.85	-61003.8	-0.05319705	0.126914	0.0899661	0.109677	0.0531028	-2.06425	-2.40832	-2.21021	-2.93553	-1.70088	-2.073	-3.13764	-3.29928	0.09820345	0.00639334	0.07093411	0.1900978	0.001499301	0.03866727	0.242293	0.04382926	0.528214	0.338956	0.0870544	0.0457756	0.182523	0.125808	0.043385	0.0369098
904	-60177.49	-60176.31	-1.181263	0.126914	0.0899661	0.0288306	0.0531028	-2.06425	-2.40832	-3.54632	-2.93553	-1.70088	-2.89638	-3.14747	-1.6629	0.02100139	0.004603311	0.01780617	0.0688502	0.258519	0.05863729	0.242293	0.04382926	0.528214	0.338956	0.0870544	0.0457756	0.182523	0.0552226	0.0429605	0.189588
905	-60124.44	-60121.21	-3.223571	0.100836	0.0577222	0.0242004	0.236707	-2.29426	-2.85211	-3.72139	-1.44093	-1.70088	-2.85313	-0.844334	-1.6629	0.02100139	0.002857363	0.007265228	0.2388067	0.258519	0.1029523	0.888032	0.01488647	0.318557	0.489584	0.12574	0.0661178	0.182523	0.0576635	0.429843	0.189588
906	-60114.62	-60111.91	-2.711211	0.0940797	0.107746	0.0296961	0.236707	-2.36361	-2.22798	-3.51674	-1.44093	-1.88394	-2.85313	-0.844334	-3.99122	0.02100139	0.002857363	0.08465207	0.2388067	0.258519	0.1029523	0.006577289	0.09648688	0.318557	0.489584	0.12574	0.0661178	0.15199	0.0576635	0.429843	0.0184772
907	-59951.61	-59950.32	-1.293735	0.0940797	0.132491	0.0796268	0.236707	-2.36361	-2.02124	-2.5304	-1.44093	-2.0511	-2.85313	-0.679696	-3.8831	0.00218393	0.01835971	0.07537937	0.02815663	0.258519	0.1029523	0.001638363	0.535732	0.318557	0.489584	0.12574	0.0661178	0.128593	0.0576635	0.506771	0.020587
908	-60329.03	-60325.35	-3.677461	0.0940797	0.0518389	0.276435	0.0405513	-2.36361	-2.95962	-1.28578	-3.20519	-2.99513	-2.28823	-0.679696	-1.65003	0.00218393	0.02108063	0.140388	0.02815663	0.258519	0.1029523	0.0964485	0.535732	0.265797	0.408498	0.237779	0.087926	0.05003	0.101446	0.506771	0.192044
909	-61060.46	-61055.78	-4.674924	0.0940797	0.0381056	0.276435	0.06147	-2.36361	-3.26739	-1.28578	-2.78921	-2.42253	-2.95607	-0.564888	-1.65003	0.00195796	0.006923395	0.140388	0.02815663	0.258519	0.1029523	1.909085	0.04093699	0.299736	0.332971	0.26814	0.099153	0.0886967	0.0520229	0.568424	0.192044
910	-59948.88	-59942.36	-6.518044	0.0177742	0.0664006	0.049329	0.28861	-4.03001	-2.71205	-3.00924	-1.24268	-1.5528	-2.1135	-5.5885	-4.465	0.00195796	0.04939582	0.01709581	0.02815663	0.258519	0.1165324	0.02670152	0.1277169	0.326589	0.273212	0.292163	0.108036	0.211655	0.120815	0.00374062	0.0115047
911	-61317.25	-61306.68	-10.57167	0.209008	0.0602952	0.049329	0.756086	-1.56538	-2.8085	-3.00924	-0.2796	-1.01809	-2.1135	-5.10245	-4.62829	0.00516248	0.04939582	0.08960134	0.02815663	0.8247719	0.8700945	0.02670152	0.1107773	0.195189	0.316842	0.4234	0.0645689	0.361284	0.120815	0.00608183	0.00977143
912	-60334.8	-60329.86	-4.940373	0.14188	0.0727942	0.0322657	0.198744	-1.95277	-2.62012	-3.43375	-1.61574	-1.63611	-1.2743	-5.10245	-3.51601	0.03631053	0.04939582	0.08960134	0.02815663	0.4281416	0.03207551	0.255268	0.002297229	0.388375	0.174207	0.379538	0.0578799	0.194736	0.279627	0.00608183	0.0297176
913	-60019.85	-60014.86	-4.99376	0.070656	0.084479	0.0322657	0.0531364	-2.64993	-2.47125	-3.43375	-2.93489	-1.6302	-2.26593	-5.79577	-2.75886	0.002072949	0.03979919	0.02052786	0.02815663	0.4281416	0.02333773	0.255268	0.09355177	0.388375	0.174207	0.379538	0.0578799	0.19589	0.103734	0.00304038	0.0633639
914	-59693.84	-59692.47	-1.368109	0.070656	0.0838887	0.137999	0.202708	-2.64993	-2.47826	-1.98051	-1.59599	-1.6302	-1.46299	-1.44402	-2.75886	0.06330185	0.01944216	0.03278517	0.01259085	0.07238316	0.07262655	0.255268	0.09355177	0.355247	0.159347	0.432463	0.0529428	0.19589	0.231544	0.235977	0.0633639
915	-60385.2	-60380.95	-4.253286	0.0741829	0.0838887	0.298145	0.132399	-2.60122	-2.47826	-1.21018	-2.02193	-2.42787	-1.48806	-2.95632	-4.2405	0.06330185	0.04997201	0.1569656	0.07691951	0.04285601	0.03496469	0.255268	0.09355177	0.355247	0.159347	0.432463	0.0529428	0.0882249	0.22581	0.05201	0.0144004
916	-60379.35	-60370.43	-8.914076	0.0741829	0.0150003	0.150825	0.132399	-2.60122	-4.19969	-1.89163	-2.02193	-2.42787	-1.45825	-5.34683	-4.2405	0.006846891	0.04997201	0.1569656	0.02670115	0.2052569	0.05050119	0.007675684	1.782707	0.283902	0.127345	0.34561	0.243143	0.0882249	0.232644	0.00476324	0.0144004
917	-60167.85	-60162.35	-5.502816	0.0126071	0.0481853	0.150825	0.161615	-4.37349	-3.0327	-1.89163	-1.82254	-2.362	-1.45835	-3.9585	-3.1154	0.02417772	0.04997201	0.1569656	0.05933336	0.2052569	0.05050119	0.0009765722	1.440616	0.283958	0.125028	0.255272	0.335743	0.0942315	0.232621	0.0190917	0.0443606
918	-60048.95	-60043.74	-5.208993	0.0956247	0.0481853	0.0418367	0.0151701	-2.34732	-3.0327	-3.17398	-4.18843	-1.82457	-1.57917	-2.11247	-1.65055	0.02417772	0.04997201	0.1569656	0.05933336	0.2052569	0.2420824	0.0007990087	1.440616	0.209902	0.331601	0.188697	0.269799	0.161288	0.206146	0.120938	0.191945
919	-60191.29	-60188.36	-2.931184	0.116177	0.15914	0.106735	0.0151701	-2.15264	-1.83797	-2.23741	-4.18843	-1.82457	-1.24868	-3.59987	-2.40236	0.005623999	0.04997201	0.1496754	0.00659523	0.4401868	0.2420824	6.623669e-05	1.440616	0.173488	0.274074	0.155961	0.396477	0.161288	0.286884	0.0273274	0.0905038
920	-60253.28	-60250.94	-2.338306	0.0373243	0.0204949	0.0507072	0.0527893	-3.28811	-3.88758	-2.98169	-2.94145	-1.58882	-2.12229	-2.16041	-2.23576	0.005623999	0.101853	0.1496754	0.00659523	0.1877863	0.2420824	6.623669e-05	1.733189	0.176299	0.230688	0.190111	0.402901	0.204166	0.119757	0.115277	0.10691
921	-60053.66	-60053.11	-0.5566223	0.0192238	0.0204949	0.260664	0.0388148	-3.95161	-3.88758	-1.34452	-3.24895	-1.58882	-2.99092	-2.16041	-2.38629	0.02505129	0.04496869	0.05122298	0.00659523	0.1877863	0.2420824	6.623669e-05	0.2093155	0.0866692	0.398351	0.165095	0.349885	0.204166	0.0502414	0.115277	0.0919699
922	-60397.76	-60396.37	-1.389831	0.0832236	0.0366393	0.0166781	0.0291562	-2.48622	-3.30663	-4.09366	-3.53509	-1.58882	-2.35786	-1.71471	-2.38629	0.09075074	0.04496869	0.05122298	0.00659523	0.1345205	0.6255586	6.623669e-05	0.2093155	0.107712	0.389173	0.161291	0.341824	0.204166	0.0946223	0.180016	0.0919699
923	-60709.66	-60706.58	-3.084048	0.0475894	0.0231818	0.0178581	0.0291562	-3.04515	-3.76439	-4.0253	-3.53509	-2.36821	-2.35994	-1.96131	-2.75809	0.3904055	0.04496869	0.5917433	0.00659523	0.1345205	0.05810134	0.0003805041	0.09434753	0.0665149	0.407142	0.168738	0.357606	0.0936485	0.094426	0.140674	0.0634127
924	-60957.25	-60948.41	-8.836629	0.0177789	0.0555717	0.15574	0.0205894	-4.02974	-2.89008	-1.85957	-3.88298	-2.14844	-2.35994	-1.96131	-2.97826	0.3904055	0.08506085	0.5917433	0.01417271	0.2916274	0.148259	0.5600129	0.09434753	0.0665149	0.407142	0.168738	0.357606	0.116666	0.094426	0.140674	0.0508812
925	-61848.48	-61838.65	-9.825875	0.018525	0.115394	0.0998745	0.114643	-3.98863	-2.1594	-2.30384	-2.16593	-2.64052	-2.35994	-2.01749	-3.1078	0.3904055	0.08506085	0.4747055	0.1247984	0.2916274	0.148259	0.5600129	0.4118564	0.0665149	0.407142	0.168738	0.357606	0.0713239	0.094426	0.132989	0.0446993
926	-60556.52	-60549.34	-7.18233	0.018525	0.0987297	0.46503	0.106196	-3.98863	-2.31537	-0.765653	-2.24247	-1.77297	-2.9842	-1.62366	-0.77232	0.3904055	0.08506085	0.4747055	0.1247984	0.2916274	0.001726368	0.5600129	0.01294115	0.0987403	0.119911	0.250489	0.53086	0.169827	0.0505801	0.197175	0.46194
927	-60929.85	-60921.86	-7.99348	0.018525	0.0417456	0.176754	0.106196	-3.98863	-3.17616	-1.73299	-2.24247	-1.77297	-1.65076	-2.17396	-0.77232	0.3904055	0.08506085	0.4747055	0.08719359	0.007295231	0.006337695	3.203851	0.006282385	0.124262	0.154672	0.339404	0.381662	0.169827	0.191905	0.113726	0.46194
928	-60961.83	-60953.57	-8.258561	0.0298065	0.197494	0.239227	0.47463	-3.51303	-1.62205	-1.43034	-0.745219	-1.77297	-1.45164	-2.17396	-2.06575	0.1431251	0.08506085	0.4747055	0.08719359	0.007295231	0.006337695	3.203851	0.07162875	0.124262	0.154672	0.339404	0.381662	0.169827	0.234186	0.113726	0.126723
929	-60755.06	-60746.69	-8.368926	0.260767	0.0558807	0.239227	0.0284737	-1.34413	-2.88454	-1.43034	-3.55878	-1.53705	-1.47201	-3.03193	-3.31495	0.0181523	1.342262	0.004942895	0.08719359	0.03229097	0.05829627	2.932201	0.04299995	0.124262	0.154672	0.339404	0.381662	0.215014	0.229463	0.0482226	0.0363357
930	-59601.89	-59594.54	-7.350636	0.0387791	0.070735	0.132137	0.0284737	-3.24987	-2.64881	-2.02391	-3.55878	-2.18451	-2.02088	-3.03193	-2.58062	0.02501074	0.3435224	0.02415024	0.08719359	0.1413235	0.05475309	2.932201	0.04299995	0.124262	0.154672	0.339404	0.381662	0.112533	0.132539	0.0482226	0.0757268
931	-59617.12	-59610.62	-6.496882	0.0556005	0.0278642	0.0364466	0.0284737	-2.88956	-3.58041	-3.31191	-3.55878	-2.29416	-2.02088	-0.9789	-2.64852	0.002083266	0.05496082	0.008317003	0.08719359	0.1413235	0.202878	2.932201	0.06416363	0.0985514	0.548206	0.0505479	0.302695	0.100846	0.132539	0.375724	0.0707556
932	-60724.46	-60716.75	-7.704705	0.0556005	0.012906	0.0364466	0.047888	-2.88956	-4.35007	-3.31191	-3.03889	-2.29416	-3.0745	-0.9789	-0.828963	0.006149558	0.05496082	0.0540047	0.08719359	0.1413235	0.453675	0.2732838	0.46293	0.0985514	0.548206	0.0505479	0.302695	0.100846	0.0462126	0.375724	0.436502
933	-61622.01	-61615.16	-6.853464	0.0880422	0.124033	0.0364466	0.104752	-2.42994	-2.08721	-3.31191	-2.25616	-1.74657	-2.51581	-0.9789	-3.55044	0.006149558	0.05496082	0.3418705	0.09461076	0.1413235	0.453675	0.2732838	0.46293	0.0939056	0.522363	0.0953058	0.288425	0.174371	0.0807971	0.375724	0.0287119
934	-60913.79	-60906.61	-7.180289	0.0753843	0.129888	0.168126	0.0775468	-2.58516	-2.04108	-1.78304	-2.55687	-2.11022	-1.45129	-0.9789	-3.95406	0.06694045	0.05496082	0.3418705	0.09461076	0.1413235	0.453675	0.0332162	0.46293	0.0757835	0.421556	0.269896	0.232764	0.121211	0.234267	0.375724	0.0191768
935	-60441.75	-60435.97	-5.779437	0.0728672	0.114619	0.01652	0.0775468	-2.61912	-2.16614	-4.10318	-2.55687	-2.11022	-1.91482	-0.9789	-2.25641	0.06694045	0.0008812703	0.3418705	0.09461076	0.1972612	0.453675	0.07588306	0.554277	0.0832506	0.463093	0.296489	0.157167	0.121211	0.147368	0.375724	0.104726
936	-60268.3	-60263.75	-4.548134	0.0746707	0.114619	0.137307	0.0963247	-2.59467	-2.16614	-1.98553	-2.34003	-2.13802	-3.34698	-0.9789	-3.1446	0.02331677	0.01081958	0.1278279	0.01483176	0.1972612	0.453675	0.13801	0.554277	0.0755102	0.451189	0.320175	0.153127	0.117888	0.0351903	0.375724	0.0430841
937	-59993.39	-59990.75	-2.635667	0.148584	0.114619	0.0494397	0.0963247	-1.9066	-2.16614	-3.007	-2.34003	-1.79668	-2.8288	-0.9789	-3.78392	0.009588068	0.01464432	0.1278279	0.0002877576	0.1972612	0.453675	0.13801	0.4937865	0.0873475	0.521919	0.213602	0.177131	0.165849	0.0590835	0.375724	0.0227333
938	-60108.94	-60104.5	-4.442998	0.115526	0.316543	0.0494397	0.0963247	-2.15826	-1.1503	-3.007	-2.34003	-1.84911	-1.73607	-1.02654	-3.78392	0.0652401	0.006771305	0.1278279	0.0004481065	0.1972612	0.3263394	0.3497832	0.5909443	0.0673716	0.384378	0.411628	0.136622	0.157377	0.176211	0.358244	0.0227333
939	-60323.13	-60320.14	-2.995648	0.0574389	0.162881	0.0494397	0.0726266	-2.85703	-1.81473	-3.007	-2.62242	-2.79383	-1.73607	-1.02654	-3.78392	0.09113217	0.006771305	0.1278279	0.009159314	0.003847236	0.3263394	0.3497832	0.2633271	0.0416662	0.190141	0.254572	0.51362	0.0611864	0.176211	0.358244	0.0227333
940	-60151.36	-60147.96	-3.401698	0.0334552	0.194075	0.0494397	0.0726266	-3.39755	-1.63951	-3.007	-2.62242	-2.56182	-1.20048	-1.3741	-2.17643	0.04618203	0.1562668	0.008912504	0.009159314	0.00219255	0.7392871	0.3497832	0.4149558	0.0505445	0.103033	0.308817	0.537605	0.0771638	0.301051	0.253066	0.113446
941	-59970.04	-59966.83	-3.2133	0.0404869	0.194075	0.0494397	0.0482486	-3.20678	-1.63951	-3.007	-3.03139	-2.56182	-0.907718	-1.3741	-2.17643	0.04001978	0.03265937	0.02104467	0.009159314	0.002526882	0.7392871	0.3497832	0.4149558	0.0998161	0.203471	0.393478	0.303235	0.0771638	0.403444	0.253066	0.113446
942	-60236.01	-60227.82	-8.182916	0.0142347	0.116393	0.0494397	0.0543132	-4.25207	-2.15078	-3.007	-2.91299	-2.56182	-1.18857	-1.3741	-1.97934	0.08692531	0.03265937	0.04722116	0.08373869	0.170474	0.7392871	0.3555598	0.4149558	0.192479	0.392362	0.192672	0.222487	0.0771638	0.304658	0.253066	0.13816
943	-60360.48	-60353.61	-6.874482	0.160347	0.134861	0.0392533	0.257256	-1.83041	-2.00351	-3.23772	-1.35768	-1.41517	-0.914221	-2.97956	-1.97934	0.0113325	0.08703354	0.02199366	0.08373869	0.2564565	0.7392871	0.3722193	0.3582284	0.192479	0.392362	0.192672	0.222487	0.242884	0.400829	0.0508154	0.13816
944	-61699.95	-61693.39	-6.5636	0.185638	0.134861	0.0392533	0.0471319	-1.68396	-2.00351	-3.23772	-3.0548	-2.50907	-0.951601	-1.61074	-3.04689	0.01661426	0.2235477	0.001905538	0.08373869	0.2564565	0.7392871	0.7434468	0.2231767	0.187463	0.147849	0.308476	0.356212	0.0813435	0.386122	0.199739	0.0475064
945	-60554.4	-60544.39	-10.01358	0.0444387	0.0373593	0.0392533	1.70596	-3.11364	-3.28717	-3.23772	0.534129	-1.43632	-0.951601	-1.71902	-1.94507	0.01661426	0.2235477	0.001905538	0.2255623	0.03034896	0.7160632	0.7434468	0.6373491	0.27169	0.214276	0.274883	0.23915	0.2378	0.386122	0.179242	0.142977
946	-60974.25	-60962.91	-11.33964	0.0677329	0.00787229	0.0179482	0.426303	-2.69218	-4.84441	-4.02026	-0.852604	-1.35029	-2.2051	-3.03929	-1.94507	0.2171001	0.2235477	0.03919566	0.2255623	0.08706128	0.7160632	0.7434468	0.03096298	0.23079	0.182019	0.233502	0.353689	0.259166	0.11024	0.0478691	0.142977
947	-61018.23	-61010.84	-7.392559	0.143642	0.0788008	0.133842	0.264265	-1.94043	-2.54083	-2.0111	-1.3308	-1.35029	-2.79106	-3.03929	-4.028	0.04622506	0.2235477	0.0219323	0.145911	0.08706128	0.2457865	0.7434468	0.2490078	0.238993	0.188489	0.241802	0.330716	0.259166	0.0613564	0.0478691	0.01781
948	-60306.95	-60300.01	-6.940955	0.144847	0.129679	0.0707103	0.025571	-1.93207	-2.04269	-2.64916	-3.6663	-1.35029	-1.91987	-3.03929	-2.97869	0.08408626	0.2235477	0.01572155	0.04836902	0.08706128	0.2457865	1.156673	0.2490078	0.238993	0.188489	0.241802	0.330716	0.259166	0.146626	0.0478691	0.0508594
949	-60758.28	-60751.81	-6.467388	0.144847	0.0903244	0.0707103	0.025571	-1.93207	-2.40435	-2.64916	-3.6663	-1.85238	-1.91987	-3.02881	-1.26239	0.05514599	0.2235477	0.148113	0.002866975	0.08706128	0.07114767	1.156673	0.6120608	0.238993	0.188489	0.241802	0.330716	0.156863	0.146626	0.0483734	0.282976
950	-60149.73	-60144.87	-4.853484	0.144847	0.023674	0.0707103	0.0537203	-1.93207	-3.74338	-2.64916	-2.92396	-1.85238	-1.91987	-2.29896	-2.9606	0.05514599	0.0806916	0.148113	0.002866975	0.08706128	0.1395795	1.156673	0.1555203	0.112222	0.088507	0.510166	0.289105	0.156863	0.146626	0.100364	0.0517877
951	-60111.29	-60106.17	-5.118179	0.0450988	0.0303011	0.0805359	0.245915	-3.0989	-3.49657	-2.51905	-1.40277	-2.10448	-1.12226	-1.87271	-2.9606	0.008718875	0.1291597	0.148113	0.1786728	0.1260494	0.01399856	1.156673	0.04060393	0.0443571	0.611173	0.20165	0.14282	0.121909	0.325545	0.153706	0.0517877
952	-60902.61	-60895.07	-7.539927	0.0976566	0.0908794	0.621204	0.0426875	-2.3263	-2.39822	-0.476096	-3.15385	-2.10448	-1.95558	-2.44612	-1.06048	0.05092364	0.1291597	0.148113	0.1786728	0.1260494	0.07655382	1.156673	0.06530611	0.0443571	0.611173	0.20165	0.14282	0.121909	0.141482	0.0866292	0.346289
953	-60294.11	-60284.72	-9.384288	0.0635762	0.0908794	0.026967	0.0194789	-2.75552	-2.39822	-3.61314	-3.93842	-1.76691	-2.34917	-1.3965	-1.06048	0.05092364	0.1291597	0.007060012	0.1786728	0.5949402	0.07655382	1.156673	0.6650178	0.0239812	0.284504	0.370209	0.321306	0.17086	0.0954481	0.247461	0.346289
954	-61365.51	-61352.21	-13.2944	0.106687	0.0419303	0.030772	0.0194789	-2.23785	-3.17175	-3.48115	-3.93842	-1.99934	-2.21981	-3.635	-2.02023	0.2190635	0.03116351	0.4369904	0.5584845	0.5949402	0.5537636	0.6010002	0.6650178	0.0239812	0.284504	0.370209	0.321306	0.135425	0.108629	0.0263838	0.132625
955	-62172.92	-62161.36	-11.55548	0.106687	0.0403063	0.030772	0.0339459	-2.23785	-3.21125	-3.48115	-3.38299	-1.99934	-3.7735	-3.635	-2.48578	0.2190635	0.1193856	0.4369904	0.5001821	0.5949402	0.3848348	0.6010002	0.02575874	0.0239812	0.284504	0.370209	0.321306	0.135425	0.0229715	0.0263838	0.0832608
956	-61598.82	-61585.95	-12.874	0.0491991	0.0672595	0.13509	0.0339459	-3.01188	-2.6992	-2.00182	-3.38299	-2.02703	-2.97374	-3.04206	-1.65311	0.4345015	0.1193856	0.4060198	0.07858252	0.3024057	2.671958	0.6010002	0.1449981	0.00976529	0.0793598	0.150751	0.760124	0.131726	0.0511119	0.0477365	0.191454
957	-61769.84	-61755.91	-13.92664	0.187561	0.0672595	0.0360392	0.480847	-1.67365	-2.6992	-3.32315	-0.732206	-1.09558	-2.24673	-1.60761	-1.82877	0.4345015	0.1193856	0.7968843	0.07435155	0.3024057	2.671958	0.6010002	0.04283681	0.0150402	0.122228	0.232183	0.630549	0.334347	0.105745	0.200367	0.160612
