Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
297	-75598.57	-75583.27	-15.30783	0.152721	0.226691	0.222307	0.505672	-1.87915	-1.48417	-1.5037	-0.681867	-0.914755	-2.61507	-3.56685	-0.210929	0.4607547	0.926687	0.4164444	0.8073862	0.002748645	0.7584927	0.03511297	1.549086	0.0991189	0.407005	0.450653	0.0432232	0.400615	0.0731624	0.0282446	0.809832
298	-76399.96	-76386.61	-13.34953	0.0957181	0.226691	0.0235098	0.505672	-2.34635	-1.48417	-3.75034	-0.681867	-1.68427	-3.81544	-2.1402	-1.6169	0.4607547	0.7484215	0.4164444	0.8073862	0.002748645	0.5617602	0.03511297	1.549086	0.221622	0.153848	0.527887	0.0966435	0.185579	0.022028	0.117631	0.198514
299	-76749.08	-76731.58	-17.49985	0.0549154	0.056326	0.0235098	0.0439017	-2.90196	-2.8766	-3.75034	-3.1258	-2.10358	0.0405105	-1.84802	-1.76352	0.5384801	1.411059	1.990393	0.8073862	0.005012655	0.9456283	0.03511297	1.102234	0.221622	0.153848	0.527887	0.0966435	0.122019	1.04134	0.157549	0.171441
300	-76356.09	-76343.84	-12.25196	0.0517327	0.161585	0.225732	0.0789219	-2.96166	-1.82273	-1.48841	-2.5393	-2.10358	0.0405105	-1.38977	-1.76352	0.5384801	1.622909	1.990393	0.002466702	0.0004976935	0.8297529	0.03511297	1.102234	0.0855352	0.0593779	0.203739	0.651348	0.122019	1.04134	0.249133	0.171441
301	-66569.94	-66558.82	-11.121	0.468317	0.0725144	0.158973	0.0789219	-0.75861	-2.62397	-1.83902	-2.5393	-2.89432	-1.39364	-1.38977	-5.26104	0.5519849	1.622909	0.01919474	0.0009363634	0.0004976935	0.8297529	0.4429272	1.102234	0.0855352	0.0593779	0.203739	0.651348	0.0553369	0.248171	0.249133	0.0051899
302	-64021.26	-64013.57	-7.697517	0.0121699	0.0692215	0.435282	0.0377536	-4.40879	-2.67044	-0.831762	-3.27667	-2.89432	-1.39364	-0.415479	-2.29766	0.5519849	0.08941452	0.07367434	0.005559379	0.0004976935	0.1657303	0.3544974	1.102234	0.0855352	0.0593779	0.203739	0.651348	0.0553369	0.248171	0.660024	0.100493
303	-73552.8	-73542.18	-10.616	1.08449	0.0113472	0.435282	0.0377536	0.0811119	-4.47879	-0.831762	-3.27667	-2.89432	0.236866	-1.44923	-3.87192	0.008982515	0.08941452	0.3213359	0.0001149734	0.02129104	0.6515885	0.1525374	1.102234	0.0855352	0.0593779	0.203739	0.651348	0.0553369	1.26727	0.23475	0.0208185
304	-68359.96	-68351.5	-8.457162	0.0153981	0.0113472	0.435282	0.0377536	-4.17351	-4.47879	-0.831762	-3.27667	-1.08536	0.147017	-0.640398	-1.14963	0.0929895	0.08941452	0.3213359	0.0001149734	0.02129104	0.6515885	0.1525374	0.01596121	0.0855352	0.0593779	0.203739	0.651348	0.33778	1.15837	0.527083	0.316753
305	-71895.96	-71886.5	-9.460563	0.0998562	0.0544622	0.0232056	0.47696	-2.30402	-2.91025	-3.76336	-0.740323	-2.25489	0.0842246	-1.90265	-1.14963	0.03850864	1.214413	0.01128748	0.01883425	0.6796616	0.6515885	0.1525374	0.01596121	0.0875228	0.0375208	0.208473	0.666484	0.104885	1.08787	0.149173	0.316753
306	-62881.43	-62876.11	-5.32174	0.0998562	0.0915393	0.0232056	0.0559937	-2.30402	-2.39099	-3.76336	-2.88252	-1.81542	-2.33514	-3.3421	-2.11843	0.03850864	0.3500121	0.01128748	0.1276277	0.3513237	0.6515885	0.1525374	0.01596121	0.0378965	0.064881	0.213778	0.683444	0.16277	0.0967971	0.0353625	0.12022
307	-64604.85	-64601.21	-3.644522	0.241863	0.0842877	0.0796484	0.0559937	-1.41939	-2.47352	-2.53013	-2.88252	-3.38669	-1.65086	-3.3421	-4.23451	0.03850864	0.3500121	0.01128748	0.1276277	0.1479002	0.6515885	0.1525374	0.00013505	0.0378965	0.064881	0.213778	0.683444	0.0338206	0.191886	0.0353625	0.0144869
308	-71768.34	-71769.33	0.9904551	0.168819	0.471962	0.521001	0.0559937	-1.77893	-0.750857	-0.652004	-2.88252	-3.38669	-1.78825	-3.3421	-2.05726	0.00555729	0.001215722	0.01128748	0.477049	0.1479002	0.6515885	0.005968854	0.00013505	0.0378965	0.064881	0.213778	0.683444	0.0338206	0.167253	0.0353625	0.127803
309	-71650.24	-71650.01	-0.2296138	0.168819	0.0414555	0.0152237	0.157035	-1.77893	-3.18314	-4.1849	-1.85129	-4.67371	-1.78825	-2.10947	-0.849863	0.137566	0.001215722	0.00316644	1.120021	0.4632383	0.06553773	0.000372294	7.392885e-05	0.0378965	0.064881	0.213778	0.683444	0.00933758	0.167253	0.121302	0.427474
310	-75388.87	-75392.02	3.151427	0.117531	0.0414555	0.357145	0.554132	-2.14106	-3.18314	-1.02961	-0.590352	-1.14289	-1.78825	-2.10947	-2.04707	0.6532409	0.001215722	0.00316644	1.202468	0.00122416	0.06553773	0.000372294	0.0002818678	0.0378965	0.064881	0.213778	0.683444	0.318895	0.167253	0.121302	0.129113
311	-89415.71	-89408.95	-6.763039	0.614345	0.0414555	0.0340154	0.554132	-0.487199	-3.18314	-3.38094	-0.590352	-0.525542	-2.23813	-2.10947	-2.04707	0.9705682	0.001215722	0.001775199	1.202468	0.001060185	2.27783	0.0001046952	0.8362281	0.0378965	0.064881	0.213778	0.683444	0.591235	0.106658	0.121302	0.129113
312	-92644.72	-92635.84	-8.880161	0.614345	0.0414555	0.0340154	0.034944	-0.487199	-3.18314	-3.38094	-3.35401	0.805941	-2.56179	-2.18468	-2.04707	0.1764342	0.001215722	0.3240488	2.085094	1.894724e-05	2.27783	0.0001046952	0.8362281	0.0984357	0.168528	0.555286	0.177751	2.2388	0.0771664	0.112513	0.129113
313	-67398.77	-67387.29	-11.47931	0.337812	0.0645682	0.122352	0.115076	-1.08527	-2.74003	-2.10085	-2.16216	-3.05302	-2.56179	-3.13119	-1.70431	0.9517714	0.001215722	0.08928497	2.085094	2.138616e-06	2.27783	2.53754	0.8362281	0.0984357	0.168528	0.555286	0.177751	0.047216	0.0771664	0.0436657	0.181898
314	-80469.53	-80455.71	-13.8179	0.561852	0.0645682	2.1768	0.0847002	-0.576517	-2.74003	0.777855	-2.46864	-3.05302	-2.56179	-3.13119	-3.4075	0.9517714	0.607353	0.01251854	2.085094	2.138616e-06	2.27783	0.9990035	0.02328241	0.0704653	0.120641	0.681651	0.127243	0.047216	0.0771664	0.0436657	0.0331239
315	-68753.8	-68744.69	-9.115138	0.0435596	0.462985	0.0272205	0.0847002	-3.13362	-0.770061	-3.60378	-2.46864	-3.05302	-1.5609	-3.17035	-4.34621	0.9517714	0.3698015	1.126101	1.513592	5.813635e-08	0.1711366	0.9990035	0.02328241	0.0704653	0.120641	0.681651	0.127243	0.047216	0.209947	0.0419889	0.0129558
316	-69269.98	-69263.04	-6.942503	0.0435596	0.423828	0.033677	0.324835	-3.13362	-0.858428	-3.39094	-1.12444	-2.10705	-1.37752	-3.17035	-2.62981	0.9517714	0.004191583	0.1339999	1.513592	1.687332e-06	0.1711366	0.9990035	0.5501341	0.0704653	0.120641	0.681651	0.127243	0.121596	0.252202	0.0419889	0.072092
317	-71232.98	-71218.7	-14.28071	0.0435596	0.406867	0.0210765	0.0216952	-3.13362	-0.899269	-3.8596	-3.83066	0.52601	-1.71399	-3.17035	-2.852	0.9063464	0.3461372	0.1339999	1.513592	5.851254e-05	0.2633582	0.557861	0.5501341	0.0955931	0.163661	0.568128	0.172618	1.69217	0.180146	0.0419889	0.0577289
318	-64816.8	-64806.5	-10.30769	0.49707	0.0381782	0.0557773	0.0830403	-0.699024	-3.26549	-2.88639	-2.48843	-0.117502	-1.71399	-3.17035	-3.60249	0.9063464	0.3461372	0.1339999	0.1263201	0.0001933387	0.2633582	0.557861	0.5501341	0.0947191	0.162165	0.562934	0.180183	0.889139	0.180146	0.0419889	0.0272558
319	-73380.09	-73372.71	-7.382745	0.0215018	0.112063	0.680719	0.0475813	-3.83962	-2.18869	-0.384606	-3.04532	-3.68738	-3.39098	-3.17035	-2.79451	0.9063464	0.118766	0.7676561	0.337746	1.430997e-06	0.01710805	0.557861	0.5501341	0.0978339	0.167497	0.581446	0.153223	0.0250374	0.0336758	0.0419889	0.0611449
320	-68810.07	-68800.39	-9.676727	0.0215018	0.112063	0.601051	1.53325	-3.83962	-2.18869	-0.509075	0.427388	-3.66024	-1.40485	-3.17035	-1.11934	0.03987068	0.118766	0.7676561	0.337746	8.62734e-07	1.779684	0.1633927	0.2318112	0.0978339	0.167497	0.581446	0.153223	0.0257265	0.245404	0.0419889	0.326495
321	-72417.62	-72408.63	-8.99639	0.0541882	0.112063	0.274555	0.0252964	-2.91529	-2.18869	-1.2926	-3.67709	-3.18055	-3.80307	-2.02178	-3.42466	0.009022145	1.37541	0.1273537	0.06161611	2.074394e-05	0.905806	0.363586	2.165943	0.107998	0.184899	0.641854	0.0652482	0.0415629	0.0223023	0.132419	0.0325604
322	-68017.17	-68003.43	-13.7326	0.110297	0.143359	0.274555	0.0252964	-2.20458	-1.94241	-1.2926	-3.67709	-3.18055	-1.28532	-3.35192	-0.0973222	0.005155142	2.955245	0.1273537	0.06161611	0.1663138	0.04883687	0.1953533	2.165943	0.109481	0.187437	0.650665	0.0524171	0.0415629	0.276563	0.0350171	0.907264
323	-65008.4	-65002.67	-5.727415	0.840467	0.143359	0.274555	0.116572	-0.173798	-1.94241	-1.2926	-2.14925	-2.61418	-1.28532	-1.40179	-3.39719	0.001632221	0.04944939	0.4087932	0.06161611	0.1663138	0.04883687	0.1953533	0.3826895	0.232211	0.113978	0.535574	0.118236	0.073228	0.276563	0.246157	0.0334671
324	-69185.55	-69176.69	-8.852426	0.0436717	0.16792	0.232302	0.140312	-3.13106	-1.78427	-1.45972	-1.96389	-3.70017	-2.11375	-0.114281	-3.39719	0.001632221	0.0342713	0.4087932	1.266368	0.03255082	0.7818806	0.1953533	0.1161231	0.314102	0.154173	0.371792	0.159933	0.0247194	0.120785	0.892007	0.0334671
325	-76337.88	-76322.22	-15.66377	0.174737	0.153114	0.232302	0.140312	-1.74448	-1.87658	-1.45972	-1.96389	-0.55747	-0.928409	-0.860539	-1.45996	0.001632221	0.0342713	0.4087932	3.054909	0.2406122	0.7818806	2.495435	0.1161231	0.314102	0.154173	0.371792	0.159933	0.572656	0.395182	0.422934	0.232246
326	-64283.68	-64277.66	-6.010645	0.211442	0.0407781	0.394154	0.0235487	-1.55381	-3.19961	-0.931012	-3.74869	-1.83562	-3.14899	0.288457	-4.12118	0.001632221	0.008927018	0.4087932	0.02983729	0.2406122	0.02253096	0.01061085	0.7516846	0.314102	0.154173	0.371792	0.159933	0.159514	0.0428956	1.33437	0.0162254
327	-75037.74	-75019.83	-17.91146	0.256963	0.0832187	0.394154	0.324113	-1.35882	-2.48628	-0.931012	-1.12666	-1.83562	-2.46755	-2.38015	-3.66059	0.002599319	1.793203	0.02690125	4.205661	1.234667	0.02253096	1.617897	0.7516846	0.315063	0.211206	0.331241	0.142489	0.159514	0.0847927	0.0925365	0.0257175
328	-74219.61	-74201.29	-18.32078	0.0230855	0.0832187	0.0146987	0.00830583	-3.76855	-2.48628	-4.22	-4.7908	-2.28581	-1.64542	-2.38015	-0.710638	3.307335	1.031046	0.01064313	0.195538	1.234667	0.02199187	0.1876704	0.7516846	0.315063	0.211206	0.331241	0.142489	0.101692	0.192931	0.0925365	0.49133
329	-66704.52	-66695.56	-8.956674	0.210916	0.141974	0.0281695	0.105099	-1.5563	-1.95211	-3.56952	-2.25286	-2.51387	-1.64542	-1.86515	-2.55601	0.4583357	1.031046	0.01461475	0.195538	0.001819079	1.155209	0.1876704	0.7516846	0.267889	0.179582	0.281645	0.270883	0.0809542	0.192931	0.154874	0.0776134
330	-64046.32	-64034.56	-11.76018	0.0436111	0.0153593	0.021124	0.105099	-3.13244	-4.17603	-3.85735	-2.25286	-2.51387	-4.04491	-1.01438	-1.77075	0.4583357	0.1176478	0.01461475	0.195538	0.051484	1.155209	0.1876704	0.7516846	0.267889	0.179582	0.281645	0.270883	0.0809542	0.0175113	0.362627	0.170204
331	-64452.4	-64438.07	-14.32306	0.0436111	0.0285251	0.0777902	0.105099	-3.13244	-3.55697	-2.55374	-2.25286	-1.43685	-2.71266	-3.83347	-0.432091	0.7934967	1.243122	0.002214711	0.1444217	0.051484	1.155209	1.039399	0.7516846	0.330696	0.221686	0.347677	0.0999408	0.237675	0.0663599	0.0216345	0.649151
332	-74001.65	-73986.97	-14.68895	0.0436111	0.260164	0.0760901	0.00993035	-3.13244	-1.34644	-2.57584	-4.61216	-2.01665	-3.4494	-4.27434	-4.77124	0.7934967	0.02364614	0.02232384	0.1444217	0.7963081	0.0253849	1.039399	0.7516846	0.554755	0.100549	0.157695	0.187002	0.1331	0.0317648	0.0139212	0.00846987
333	-69436.76	-69426.13	-10.63271	0.230665	0.260164	0.0760901	0.0599349	-1.46679	-1.34644	-2.57584	-2.8145	-0.918271	-2.55931	-4.27434	-2.41814	0.7934967	0.3092526	0.02232384	0.1444217	0.031311	0.06532489	1.039399	0.7516846	0.554755	0.100549	0.157695	0.187002	0.399209	0.0773584	0.0139212	0.0890872
334	-71167.15	-71162.14	-5.003251	0.579996	0.0211599	0.0760901	0.0187691	-0.544734	-3.85565	-2.57584	-3.97554	-4.29753	-2.04179	-1.67588	-2.41814	0.005125193	0.3092526	0.0180401	0.1444217	0.031311	0.06532489	0.002810989	0.7516846	0.385256	0.119092	0.274165	0.221488	0.0136022	0.129797	0.187143	0.0890872
335	-63197.76	-63189.35	-8.408843	0.163091	0.104164	0.0283951	0.123148	-1.81344	-2.26179	-3.56154	-2.09437	-4.55909	-1.24901	-2.54992	-2.41814	1.156848	0.09779361	0.9705036	0.07405854	0.031311	0.0009435006	0.06856538	0.7516846	0.414303	0.115552	0.294836	0.175309	0.0104715	0.286788	0.0780876	0.0890872
336	-64505.89	-64501.03	-4.854661	0.0399871	0.0460652	0.0258136	0.0279139	-3.2192	-3.0777	-3.65685	-3.57863	-4.55909	-2.71502	-3.0478	-2.41814	0.09762252	0.09779361	0.1660625	0.07405854	0.031311	0.07369583	0.05434411	0.01867841	0.414303	0.115552	0.294836	0.175309	0.0104715	0.0662035	0.0474633	0.0890872
337	-71870.79	-71860.29	-10.49834	0.151667	0.0460652	0.729966	0.0281508	-1.88607	-3.0777	-0.314757	-3.57018	-0.793528	-2.71502	-0.593425	-2.41814	0.09762252	1.346629	0.1660625	0.335398	0.031311	0.1789054	0.03385587	0.1884059	0.414303	0.115552	0.294836	0.175309	0.452247	0.0662035	0.552432	0.0890872
338	-66083.99	-66074.04	-9.948431	0.171859	0.0579227	0.710149	0.0160387	-1.76108	-2.84865	-0.342281	-4.13275	-0.793528	-0.130362	-3.3309	-1.86621	0.09762252	0.03523306	0.02273275	0.335398	0.0424726	1.451593	0.01819485	0.1884059	0.3488	0.128475	0.32781	0.194915	0.452247	0.877777	0.0357608	0.154709
339	-78954.34	-78948.04	-6.300372	0.063624	0.32165	0.119867	0.310818	-2.75476	-1.13429	-2.12138	-1.16855	0.63289	-4.5848	-0.866718	-2.14986	0.09762252	0.03523306	0.01847167	0.3853331	0.0424726	0.004945465	0.01819485	0.1034091	0.3488	0.128475	0.32781	0.194915	1.88304	0.0102058	0.420329	0.116501
340	-75041.59	-75031.57	-10.02172	0.0556499	0.32165	0.481794	0.204469	-2.88868	-1.13429	-0.730239	-1.58734	0.63289	-4.5848	-2.87212	-2.68362	0.09762252	0.980988	0.01847167	0.01672921	1.32007	0.004945465	0.01819485	0.1034091	0.157105	0.615418	0.0232033	0.204274	1.88304	0.0102058	0.0565787	0.0683156
341	-65583.87	-65573.8	-10.07312	0.00599257	0.32165	0.172472	0.204469	-5.11723	-1.13429	-1.75752	-1.58734	-0.625002	-3.62984	-2.73823	-2.68362	0.03774092	0.980988	0.01847167	0.08770865	1.32007	0.004945465	0.1437305	0.1034091	0.0710055	0.66828	0.0388944	0.22182	0.53526	0.0265203	0.0646848	0.0683156
342	-63490.01	-63477.5	-12.5112	0.0198663	0.32165	0.172472	0.202979	-3.91873	-1.13429	-1.75752	-1.59465	-3.54993	-0.819399	-4.36489	-2.83485	0.09881639	1.339562	0.08484221	0.08770865	1.32007	0.004945465	0.6503951	0.1034091	0.0421927	0.397103	0.0231117	0.537592	0.0287267	0.440696	0.0127161	0.0587272
343	-64079.01	-64071.42	-7.585101	0.0198663	0.199934	0.0678208	0.202979	-3.91873	-1.60977	-2.69089	-1.59465	-1.30895	-2.15164	-3.09965	-2.83485	0.2469858	1.348385	0.08484221	0.08770865	1.32007	0.0001201805	0.6503951	0.01636673	0.0421927	0.397103	0.0231117	0.537592	0.270104	0.116293	0.0450652	0.0587272
344	-66933.93	-66924.52	-9.414019	0.182587	0.199934	0.0117633	0.0954528	-1.70053	-1.60977	-4.44277	-2.34912	-2.49446	-2.65415	-3.09965	-1.88283	0.01544882	1.348385	0.542157	0.08770865	1.32007	0.004432382	0.6503951	0.01636673	0.0421927	0.397103	0.0231117	0.537592	0.0825412	0.0703585	0.0450652	0.152159
345	-70889.29	-70872.1	-17.18631	0.0227899	0.129076	0.0117633	0.0954528	-3.78144	-2.04736	-4.44277	-2.34912	-3.30558	-5.1995	-3.56598	-1.88283	0.4923418	1.212952	0.542157	0.08770865	0.1297119	0.004432382	0.6503951	1.659933	0.0507581	0.477718	0.0278036	0.44372	0.0366779	0.00551934	0.0282692	0.152159
346	-71280.64	-71273.99	-6.653148	0.0134132	0.129076	0.131865	0.109293	-4.31152	-2.04736	-2.02598	-2.21372	-2.20026	-0.582916	-1.9802	-1.88283	0.00380932	1.212952	0.542157	2.343217	0.001740358	0.0006549663	0.6503951	0.005387512	0.0507581	0.477718	0.0278036	0.44372	0.110774	0.558268	0.138042	0.152159
347	-69719.36	-69719.31	-0.0552097	0.115306	0.0263683	0.856504	0.109293	-2.16017	-3.63559	-0.154896	-2.21372	-2.55674	-2.03761	-2.43959	-0.768295	0.00380932	0.001441483	0.003533974	2.343217	0.0008927031	0.0002657998	0.6503951	0.06117591	0.0507581	0.477718	0.0278036	0.44372	0.077557	0.13034	0.0871965	0.463803
348	-64257.55	-64262.26	4.713663	0.043761	0.00825369	0.472641	0.105794	-3.12901	-4.79709	-0.749419	-2.24627	-2.55674	-3.28705	-2.43959	-2.31367	0.0001801136	0.001441483	0.003533974	0.1765383	0.04951388	2.605677e-06	0.6503951	0.06117591	0.132843	0.436408	0.0253993	0.40535	0.077557	0.0373639	0.0871965	0.0988971
349	-83335.32	-83331.1	-4.212567	0.762551	0.0761821	0.19611	0.457853	-0.271085	-2.57463	-1.62908	-0.781207	-2.55674	0.322344	-2.43959	-2.70066	0.2509044	0.09394661	0.003533974	0.4918452	0.04951388	2.605677e-06	1.036749	0.06117591	0.108645	0.539067	0.0207728	0.331515	0.077557	1.38036	0.0871965	0.0671613
350	-68902.17	-68901.34	-0.8260058	0.228802	0.197963	0.124388	0.105998	-1.4749	-1.61968	-2.08435	-2.24433	-2.6963	-1.93411	-2.42516	-3.4359	0.2509044	0.09394661	0.003533974	0.4918452	0.4990486	1.194826e-05	0.2145064	0.06117591	0.116162	0.507175	0.0222101	0.354452	0.0674544	0.144552	0.0884639	0.0321964
351	-64517.4	-64517.59	0.1887989	0.0999127	0.451189	0.124388	0.105998	-2.30346	-0.795868	-2.08435	-2.24433	-2.6963	-2.01727	-2.4222	-2.34127	0.2509044	0.01505856	1.542403	0.02179764	0.4990486	4.889629e-05	0.0005419065	0.06117591	0.116162	0.507175	0.0222101	0.354452	0.0674544	0.133018	0.0887266	0.0962051
352	-75436.82	-75430.61	-6.21016	0.0999127	0.30393	0.717339	0.0385575	-2.30346	-1.19096	-0.332207	-3.2556	-2.6963	0.765462	-3.14393	-1.65409	0.2509044	0.01505856	0.09030889	0.02537499	0.1168886	0.00214258	0.0005419065	1.663201	0.252822	0.428755	0.0187759	0.299646	0.0674544	2.14999	0.043113	0.191266
353	-74427.83	-74418.54	-9.296978	1.39874	2.20806	0.0947602	0.0385575	0.335569	0.792115	-2.35641	-3.2556	-1.15812	-1.63817	-2.50145	-1.98456	0.2509044	0.7261965	0.09030889	0.06327621	0.1411615	0.00214258	0.03107552	0.06763755	0.252822	0.428755	0.0187759	0.299646	0.314077	0.194335	0.0819659	0.137441
354	-68318.19	-68306.95	-11.23679	1.39874	0.462214	0.248768	0.290413	0.335569	-0.771727	-1.39123	-1.23645	-1.93792	-1.45935	-1.08196	-2.59804	0.2024124	0.7261965	0.7803661	0.06327621	0.3521457	0.00214258	0.4202467	0.06763755	0.127381	0.216023	0.00946	0.647136	0.144003	0.232387	0.338931	0.074419
355	-82790.33	-82781.24	-9.09046	1.39874	0.462214	0.187537	0.283786	0.335569	-0.771727	-1.67378	-1.25954	-2.14205	-2.45894	-3.49307	-2.8742	0.2024124	1.05059	0.7803661	0.08294919	0.3521457	0.004752767	0.4202467	0.0003024089	0.143905	0.435958	0.0190913	0.401045	0.117414	0.0855256	0.0304075	0.0564611
356	-63859.73	-63850.02	-9.71225	0.0754172	0.0237248	0.0206578	0.035725	-2.58472	-3.74123	-3.87966	-3.33191	-1.09465	-1.81006	-2.82914	-2.65726	0.2024124	1.05059	0.7803661	0.08294919	0.3521457	0.004752767	0.4202467	0.03560843	0.397766	0.306682	0.0134301	0.282122	0.334658	0.163644	0.0590635	0.0701402
357	-77734.92	-77722.57	-12.35642	0.734897	0.0264427	0.0206578	0.212351	-0.308025	-3.63277	-3.87966	-1.54952	0.641962	-0.970836	-0.833892	-2.65726	0.09463086	0.1224617	0.08404761	0.2950019	0.02356757	0.004172126	1.631172	0.167733	0.397766	0.306682	0.0134301	0.282122	1.90021	0.378766	0.434355	0.0701402
358	-77623.54	-77605.99	-17.553	0.734897	0.198738	0.482936	0.212351	-0.308025	-1.61577	-0.727872	-1.54952	-1.70054	-4.7813	-1.45136	-2.65726	0.09463086	0.2656397	0.6238524	0.2950019	3.134643	0.004172126	1.631172	0.167733	0.412528	0.318064	0.0139285	0.25548	0.182585	0.00838506	0.234252	0.0701402
359	-62133.79	-62119.69	-14.09459	0.0178499	0.133424	0.606063	0.0364486	-4.02576	-2.01422	-0.500771	-3.31185	-1.70054	-4.7813	-1.86674	-1.32916	0.09463086	0.2656397	0.2412935	0.8347289	0.2738249	0.009582336	1.631172	0.167733	0.382965	0.366933	0.0129304	0.237172	0.182585	0.00838506	0.154627	0.264699
360	-73665.66	-73649.91	-15.75285	0.123131	0.879904	0.606063	0.0364486	-2.09451	-0.127943	-0.500771	-3.31185	-3.5694	-4.7813	-2.79514	-4.16557	0.02713123	0.2656397	0.2412935	0.3131894	0.2074833	0.5696705	0.9016274	0.167733	0.277389	0.265776	0.00936573	0.447469	0.0281728	0.00838506	0.0611061	0.0155209
361	-62994.92	-62979.41	-15.50666	0.0145426	0.887606	0.0509903	0.0655978	-4.23067	-0.119228	-2.97612	-2.72421	-3.5694	-4.55386	-1.35187	-0.436589	0.02713123	0.2656397	0.02187362	0.1767166	0.8984383	0.5696705	0.9016274	0.2487571	0.114175	0.325806	0.0114811	0.548537	0.0281728	0.0105265	0.258755	0.646237
362	-60866.91	-60853.8	-13.10925	0.018785	0.180718	0.0509903	0.0655978	-3.97469	-1.71082	-2.97612	-2.72421	-2.87335	-2.02892	-1.35187	-0.436589	0.02713123	0.2656397	0.02187362	0.1767166	0.8984383	0.5696705	0.9016274	1.238585	0.116114	0.331337	0.011676	0.540873	0.0565091	0.131478	0.258755	0.646237
363	-74013.55	-73992.44	-21.10949	0.715501	0.0678846	0.0174654	1.03453	-0.334773	-2.68995	-4.04753	0.0339443	-3.63395	-3.01071	-3.76561	-1.89179	0.1447653	3.352836	0.279978	0.1767166	0.4407241	0.3181175	0.3479318	1.577078	0.116114	0.331337	0.011676	0.540873	0.0264117	0.0492565	0.0231534	0.150802
364	-68311.92	-68296.51	-15.41347	0.715501	0.0678846	0.287542	0.0751619	-0.334773	-2.68995	-1.24639	-2.58811	-3.21068	-3.0667	-1.05647	-1.89179	0.7647582	1.142905	0.279978	0.6516625	0.4407241	0.6033421	0.001766668	1.577078	0.553292	0.215756	0.00488031	0.226072	0.0403293	0.0465748	0.347682	0.150802
365	-78047.95	-78035.56	-12.38951	0.193204	0.0838516	0.287542	0.0519018	-1.64401	-2.47871	-1.24639	-2.9584	-3.13578	-1.61674	-3.41365	-4.26954	0.7647582	1.142905	0.006184144	0.6516625	0.4407241	0.6033421	0.00037427	1.577078	0.364124	0.483886	0.00321175	0.148779	0.0434657	0.198545	0.0329208	0.0139883
366	-73707.93	-73695.54	-12.39302	0.126152	0.0838516	0.287542	0.0519018	-2.07027	-2.47871	-1.24639	-2.9584	-3.53061	-1.61674	-2.93508	-4.71997	0.7647582	1.142905	0.4172203	0.6516625	0.135203	0.02451182	0.00037427	1.577078	0.352937	0.46902	0.00311308	0.17493	0.0292869	0.198545	0.0531266	0.00891543
367	-74835.45	-74823.18	-12.26804	0.0498902	0.0838516	0.390022	0.10088	-2.99793	-2.47871	-0.941551	-2.29382	-2.97564	-1.61674	-2.93508	-4.71997	0.4176214	1.142905	0.4172203	0.6516625	0.135203	0.005461403	0.006141228	1.577078	0.547183	0.176784	0.00482643	0.271206	0.0510146	0.198545	0.0531266	0.00891543
368	-72053.02	-72035.86	-17.16694	0.11813	0.0838516	0.0822245	0.368216	-2.13597	-2.47871	-2.4983	-0.999087	0.393266	-4.1299	-2.93508	0.341326	0.06238895	1.142905	0.2717013	0.6516625	0.135203	0.005952371	0.5274955	1.577078	0.547183	0.176784	0.00482643	0.271206	1.48181	0.0160845	0.0531266	1.40681
369	-65930.5	-65923.18	-7.327284	0.189753	0.0838516	0.0648102	0.185435	-1.66203	-2.47871	-2.73629	-1.68505	-3.43122	-3.20937	-1.61555	0.341326	0.06238895	0.08774854	0.002280423	0.6280347	0.5406376	0.06002637	0.2049782	0.08492765	0.547183	0.176784	0.00482643	0.271206	0.0323475	0.0403821	0.198781	1.40681
