Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
74	-58312.8	-58310.06	-2.742117	0.00560146	0.01226	0.00616099	0.0137503	-5.18473	-4.40141	-5.08952	-4.2867	-2.13646	-1.93202	-2.26969	-1.99555	0.007484688	0.003433437	0.02851768	0.01020914	0.02105337	0.01849824	0.05936268	0.002448651	0.214413	0.0798329	0.620319	0.0854356	0.118072	0.144856	0.103345	0.135939
75	-58307.94	-58304.93	-3.004818	0.00560146	0.00582836	0.0125085	0.0106547	-5.18473	-5.14502	-4.38135	-4.54175	-2.12283	-1.97474	-2.24715	-2.08062	0.007484688	0.003805853	0.02643527	0.01020914	0.02105337	0.01632348	0.0469688	0.002448651	0.214413	0.0798329	0.620319	0.0854356	0.119692	0.138797	0.105701	0.124852
76	-58309.67	-58306.85	-2.824794	0.00560146	0.00344076	0.0125085	0.0329671	-5.18473	-5.67206	-4.38135	-3.41224	-2.12283	-1.93413	-2.24826	-2.08062	0.008597842	0.003805853	0.02643527	0.00932594	0.0230703	0.01632348	0.05522252	0.001735467	0.205817	0.0766325	0.595451	0.1221	0.119692	0.144551	0.105582	0.124852
77	-58309.09	-58307.57	-1.519245	0.00383481	0.00991607	0.0120901	0.0329671	-5.56363	-4.6136	-4.41537	-3.41224	-2.1083	-1.96718	-2.12639	-2.08062	0.008597842	0.004846334	0.02643527	0.00932594	0.01714353	0.01632348	0.05522252	0.001735467	0.439795	0.16375	0.161644	0.23481	0.121444	0.139851	0.119267	0.124852
78	-58308.35	-58303.37	-4.983296	0.00157364	0.00520343	0.0120901	0.0329671	-6.45437	-5.25844	-4.41537	-3.41224	-2.10183	-1.96504	-2.19451	-1.99816	0.007770553	0.004846334	0.02643527	0.009097218	0.02285946	0.01632348	0.05522252	0.001073417	0.513957	0.191363	0.188902	0.105778	0.122233	0.14015	0.111413	0.135585
79	-58311.07	-58309.62	-1.442147	0.00401475	0.00887161	0.0140208	0.0329671	-5.51778	-4.7249	-4.26721	-3.41224	-2.08143	-1.97088	-2.22757	-1.94029	0.007770553	0.004846334	0.02875274	0.009726099	0.02046566	0.01632348	0.05522252	0.00150149	0.598121	0.0589425	0.219836	0.1231	0.124751	0.139334	0.10779	0.143662
80	-58314.89	-58308.73	-6.157401	0.0043458	0.003589	0.00332286	0.0329671	-5.43854	-5.62988	-5.70693	-3.41224	-2.14023	-1.97088	-2.30366	-1.9181	0.007770553	0.003589562	0.02875274	0.01009768	0.02046566	0.01632348	0.05522252	0.003133004	0.598121	0.0589425	0.219836	0.1231	0.117627	0.139334	0.0998929	0.146886
81	-58313.74	-58310.4	-3.339255	0.00407576	0.0151946	0.00332286	0.0357772	-5.5027	-4.18682	-5.70693	-3.33044	-2.10163	-1.96872	-2.12222	-1.9181	0.007040629	0.003589562	0.02139153	0.00912249	0.02046566	0.01789166	0.05522252	0.003133004	0.598121	0.0589425	0.219836	0.1231	0.122258	0.139636	0.119766	0.146886
82	-58320.33	-58319.79	-0.5373489	0.00407576	0.0141712	0.0237193	0.0261825	-5.5027	-4.25654	-3.74147	-3.64266	-2.10163	-2.05178	-2.05666	-1.95028	0.007040629	0.005440763	0.02614098	0.008084285	0.02305205	0.01629289	0.05698959	0.003133004	0.481117	0.0761032	0.283839	0.15894	0.122258	0.128507	0.12788	0.142235
83	-58314.76	-58312.22	-2.532084	0.00407576	0.0117348	0.0307612	0.00527569	-5.5027	-4.4452	-3.4815	-5.24465	-2.09912	-1.96645	-2.0055	-2.04697	0.009502562	0.005440763	0.02299117	0.008412719	0.02305205	0.01124266	0.05508093	0.001373762	0.481117	0.0761032	0.283839	0.15894	0.122564	0.139952	0.134593	0.129125
84	-58313.19	-58312.38	-0.8123466	0.00407576	0.0117348	0.0243065	0.0213085	-5.5027	-4.4452	-3.71701	-3.84865	-2.13474	-1.96645	-2.0055	-2.01536	0.007493202	0.003929861	0.0253603	0.006072	0.02843637	0.01231757	0.05508093	0.00417963	0.218616	0.272659	0.342503	0.166222	0.118276	0.139952	0.134593	0.133273
85	-58314.01	-58314.13	0.1187699	0.00564235	0.0101654	0.0364886	0.0252922	-5.17745	-4.58877	-3.31075	-3.67726	-2.0817	-2.00782	-1.9923	-2.01536	0.00799651	0.003929861	0.02223373	0.007700022	0.02843637	0.01231757	0.05508093	0.00417963	0.0709781	0.0885245	0.111201	0.729297	0.124719	0.134281	0.136382	0.133273
86	-58314.04	-58314.01	-0.02579329	0.00564235	0.0101654	0.0412919	0.0175329	-5.17745	-4.58877	-3.18709	-4.04367	-2.08993	-2.00782	-2.03423	-2.14078	0.00799651	0.004431704	0.02139528	0.007700022	0.01976135	0.01231757	0.05508093	0.00417963	0.0367505	0.528063	0.0575767	0.37761	0.123696	0.134281	0.130782	0.117563
87	-58317.8	-58316.71	-1.08496	0.00564235	0.00640205	0.0412919	0.0175329	-5.17745	-5.05114	-3.18709	-4.04367	-2.09394	-2.00782	-1.95562	-2.14078	0.00799651	0.005292101	0.02139528	0.007844574	0.02038546	0.01459513	0.05508093	0.00417963	0.0575216	0.261329	0.0901185	0.591031	0.123201	0.134281	0.141477	0.117563
88	-58319.71	-58318.95	-0.7654307	0.00394416	0.00781889	0.0412919	0.0380847	-5.53552	-4.85121	-3.18709	-3.26794	-2.1271	-2.00782	-1.95562	-2.05073	0.00799651	0.005292101	0.02139528	0.007844574	0.01847065	0.01687826	0.05448439	0.00417963	0.0558354	0.253668	0.0874768	0.603019	0.119183	0.134281	0.141477	0.12864
89	-58315.22	-58314.83	-0.3944825	0.00394416	0.0081637	0.0484022	0.0359497	-5.53552	-4.80806	-3.02821	-3.32564	-2.12606	-2.00495	-2.07669	-2.05073	0.00799651	0.003177521	0.0262559	0.009590555	0.01847065	0.01215302	0.05448439	0.00417963	0.0558354	0.253668	0.0874768	0.603019	0.119306	0.134667	0.125344	0.12864
90	-58320.43	-58320.59	0.1559905	0.00394416	0.00476478	0.0484022	0.0359497	-5.53552	-5.3465	-3.02821	-3.32564	-2.12606	-1.97354	-2.06936	-1.92025	0.00799651	0.002765242	0.0262559	0.01280827	0.01847065	0.00989362	0.07095198	0.0001175884	0.0558354	0.253668	0.0874768	0.603019	0.119306	0.138963	0.126267	0.146571
91	-58317.54	-58316.89	-0.6536808	0.00394416	0.0106462	0.0322316	0.0165653	-5.53552	-4.54255	-3.43481	-4.10045	-2.1155	-1.96902	-2.12869	-2.10543	0.00799651	0.004470471	0.0262559	0.01280827	0.01983591	0.00989362	0.07095198	0.0009675715	0.0432476	0.421924	0.0677557	0.467072	0.120574	0.139594	0.118993	0.121794
92	-58310.9	-58308.5	-2.40076	0.00470634	0.0106462	0.0322316	0.00550079	-5.35884	-4.54255	-3.43481	-5.20286	-2.11427	-1.95834	-2.12869	-2.10543	0.00799651	0.00396821	0.0262559	0.007735758	0.01983591	0.01289307	0.07095198	0.002422517	0.0671308	0.654929	0.156784	0.121156	0.120722	0.141092	0.118993	0.121794
93	-58307.7	-58306.68	-1.023492	0.00470634	0.0106462	0.0322316	0.00908656	-5.35884	-4.54255	-3.43481	-4.70096	-2.06896	-1.95834	-2.09274	-2.12479	0.007313652	0.00396821	0.0262559	0.00922106	0.02070542	0.01081947	0.05777201	0.001362861	0.0825989	0.644069	0.154185	0.119147	0.126317	0.141092	0.123349	0.119459
94	-58311.24	-58309.38	-1.863001	0.00470634	0.0106462	0.0322316	0.00908656	-5.35884	-4.54255	-3.43481	-4.70096	-2.13351	-1.95834	-2.036	-2.13733	0.007313652	0.003776693	0.0249205	0.00922106	0.02070542	0.01236603	0.05777201	0.007014935	0.200238	0.137146	0.373777	0.288838	0.118421	0.141092	0.13055	0.117969
95	-58314.71	-58312.82	-1.893534	0.00344158	0.00843098	0.0415765	0.00879163	-5.67183	-4.77584	-3.18022	-4.73396	-2.05655	-1.91111	-2.0382	-2.30109	0.007617528	0.003518662	0.0249205	0.00922106	0.02070542	0.01236603	0.05123582	0.001178295	0.264492	0.181155	0.493719	0.0606336	0.127894	0.147916	0.130263	0.100149
96	-58316.64	-58318.31	1.668558	0.00532554	0.0254213	0.0415765	0.0171123	-5.23524	-3.67217	-3.18022	-4.06796	-2.11484	-1.88924	-2.0678	-2.30109	0.009432235	0.003518662	0.0249205	0.009408356	0.02117557	0.01236603	0.05971946	0.0007261235	0.226153	0.444955	0.277048	0.0518445	0.120653	0.151186	0.126464	0.100149
97	-58310.72	-58313.29	2.560454	0.00920679	0.0254213	0.0275561	0.0201913	-4.68781	-3.67217	-3.59153	-3.9025	-2.04359	-1.89418	-2.12504	-2.1043	0.008223361	0.004440532	0.02483143	0.007555946	0.02117557	0.01402032	0.06220717	0.0007261235	0.227301	0.447214	0.273377	0.0521077	0.129562	0.150441	0.119429	0.121931
98	-58323.19	-58325.45	2.264152	0.0181813	0.0292295	0.00840896	0.0135574	-4.00736	-3.53258	-4.77846	-4.30082	-2.11557	-1.85514	-2.12187	-1.87341	0.009052076	0.002993043	0.02483143	0.007555946	0.01860775	0.01402032	0.06220717	0.0002500686	0.227301	0.447214	0.273377	0.0521077	0.120565	0.156432	0.119807	0.153599
99	-58310.82	-58306.81	-4.01129	0.00494509	0.00993206	0.00390558	0.0135574	-5.30936	-4.61199	-5.54535	-4.30082	-2.11232	-1.91799	-2.2432	-2.05596	0.009052076	0.002993043	0.02666134	0.007824775	0.01892026	0.01402032	0.05974496	0.002451129	0.427972	0.331072	0.202381	0.0385753	0.120957	0.146901	0.106118	0.12797
100	-58310.7	-58307.73	-2.966136	0.00494509	0.0145994	0.0080712	0.00768628	-5.30936	-4.22678	-4.81945	-4.86832	-2.11053	-1.91799	-2.22124	-2.10197	0.009052076	0.002787451	0.02666134	0.007824775	0.01892026	0.01402032	0.06190674	0.003234045	0.452508	0.292721	0.213984	0.0407869	0.121173	0.146901	0.108475	0.122216
101	-58310.35	-58308.03	-2.321281	0.0057616	0.0161476	0.0094389	0.00768628	-5.15654	-4.12598	-4.66292	-4.86832	-2.12252	-1.91799	-2.2109	-2.11473	0.008305735	0.002787451	0.02666134	0.009695107	0.01892026	0.01477839	0.06190674	0.003234045	0.547152	0.14479	0.25874	0.0493176	0.11973	0.146901	0.109602	0.120666
102	-58317.61	-58312.53	-5.08078	0.00310926	0.00729733	0.0385116	0.00342047	-5.77337	-4.92025	-3.2568	-5.67798	-2.1498	-1.974	-2.057	-2.13486	0.006361159	0.002787451	0.02519491	0.009695107	0.0254199	0.01576206	0.06190674	0.003234045	0.547152	0.14479	0.25874	0.0493176	0.116508	0.138901	0.127837	0.118261
103	-58314.37	-58314.35	-0.02314039	0.00558725	0.0108592	0.0385116	0.0134019	-5.18727	-4.52275	-3.2568	-4.31236	-2.1498	-1.95787	-2.03138	-2.07649	0.006361159	0.002787451	0.02529245	0.008829999	0.01664227	0.01249081	0.06190674	0.003234045	0.547152	0.14479	0.25874	0.0493176	0.116508	0.141159	0.131154	0.12537
104	-58311.55	-58308.42	-3.131028	0.00302047	0.00521623	0.0385116	0.0134019	-5.80234	-5.25598	-3.2568	-4.31236	-2.1498	-1.94879	-2.04868	-2.12795	0.008782472	0.004721152	0.02487997	0.009883663	0.01664227	0.01373563	0.06190674	0.002194721	0.547152	0.14479	0.25874	0.0493176	0.116508	0.142446	0.128905	0.119081
105	-58314	-58307.75	-6.249427	0.000947176	0.00562251	0.0390803	0.0134019	-6.96203	-5.18098	-3.24214	-4.31236	-2.1498	-1.97358	-1.99258	-1.98494	0.008782472	0.003770286	0.02160009	0.01050093	0.01640204	0.01373563	0.06190674	0.002194721	0.314259	0.188389	0.336651	0.1607	0.116508	0.138958	0.136343	0.137389
106	-58312.88	-58313.76	0.8830815	0.00413655	0.0158785	0.0390803	0.0455338	-5.48789	-4.14279	-3.24214	-3.0893	-2.1498	-1.97423	-2.04269	-1.98494	0.008782472	0.003770286	0.02213267	0.01044338	0.01747339	0.01818873	0.05464613	0.001913753	0.314259	0.188389	0.336651	0.1607	0.116508	0.138869	0.12968	0.137389
107	-58314.78	-58313.24	-1.537497	0.00233931	0.00738837	0.0390803	0.0455338	-6.0579	-4.90785	-3.24214	-3.0893	-2.15236	-1.97423	-2.04269	-1.98494	0.008782472	0.005659185	0.0249305	0.009210667	0.01747339	0.01818873	0.04791814	0.0009266187	0.372133	0.223083	0.21449	0.190294	0.11621	0.138869	0.12968	0.137389
108	-58320.31	-58320.26	-0.04247208	0.00213596	0.0188824	0.0390803	0.0734114	-6.14884	-3.96953	-3.24214	-2.61168	-2.14642	-1.91208	-2.17721	-1.98494	0.007752597	0.005659185	0.0249305	0.009947599	0.01747339	0.01532663	0.04791814	0.0009266187	0.372133	0.223083	0.21449	0.190294	0.116902	0.147773	0.113357	0.137389
109	-58317.54	-58317.38	-0.1563129	0.00213596	0.0142061	0.0390803	0.0734114	-6.14884	-4.25408	-3.24214	-2.61168	-2.05076	-1.95404	-2.16668	-1.89368	0.007752597	0.004101643	0.0249305	0.008372699	0.01747339	0.01532663	0.04488626	0.0009266187	0.13673	0.315314	0.290355	0.257601	0.128637	0.1417	0.114557	0.150517
110	-58320.55	-58323.56	3.007364	0.0102701	0.0142061	0.0336539	0.0432327	-4.57852	-4.25408	-3.39163	-3.14116	-2.01683	-1.94432	-2.16668	-1.95628	0.007752597	0.005783174	0.02536828	0.008372699	0.01747339	0.01278451	0.03732385	0.0009266187	0.105991	0.578187	0.225077	0.0907453	0.133076	0.143085	0.114557	0.141383
111	-58318.36	-58317.95	-0.4074144	0.0071259	0.00471041	0.0123986	0.0413104	-4.94402	-5.35798	-4.39017	-3.18664	-2.05088	-1.94432	-2.20962	-1.93181	0.00758476	0.005783174	0.02600545	0.008372699	0.01940092	0.01657084	0.03732385	0.0002910507	0.540312	0.333281	0.0900861	0.0363204	0.128622	0.143085	0.109743	0.144886
112	-58315.84	-58314	-1.839658	0.0071259	0.00471041	0.00576698	0.0413104	-4.94402	-5.35798	-5.15561	-3.18664	-2.07149	-1.95412	-2.17563	-1.92527	0.008665333	0.005355744	0.02905575	0.008821672	0.01940092	0.02014517	0.05054391	0.0001567536	0.65393	0.193082	0.10903	0.043958	0.125998	0.141689	0.113536	0.145836
113	-58316.9	-58316.13	-0.7724248	0.00723762	0.00994923	0.00861128	0.0459323	-4.92846	-4.61026	-4.75468	-3.08059	-2.07149	-1.969	-2.17563	-2.00595	0.009047765	0.004438781	0.02905575	0.005727247	0.02919856	0.01258551	0.05360362	0.003462013	0.486287	0.143583	0.337441	0.0326888	0.125998	0.139597	0.113536	0.134533
114	-58320.25	-58319.27	-0.979242	0.00501404	0.00994923	0.0123549	0.0459323	-5.29551	-4.61026	-4.3937	-3.08059	-2.07767	-2.02163	-2.17563	-1.87219	0.008889498	0.00577078	0.02471403	0.005825449	0.03118348	0.01258551	0.04886148	0.003462013	0.461256	0.163056	0.338566	0.0371221	0.125221	0.132439	0.113536	0.153786
115	-58312	-58311.25	-0.7503052	0.00501404	0.011393	0.0343918	0.0109131	-5.29551	-4.47476	-3.36994	-4.51779	-2.07767	-1.97819	-2.05228	-2.09518	0.007898064	0.003379879	0.02471403	0.005950924	0.0247862	0.01410342	0.05011836	0.003462013	0.461256	0.163056	0.338566	0.0371221	0.125221	0.138319	0.128442	0.123048
116	-58312.77	-58312.46	-0.3082971	0.00912179	0.0272562	0.00803412	0.0109131	-4.69709	-3.60247	-4.82406	-4.51779	-2.0702	-1.92647	-2.18113	-2.00969	0.007898064	0.003379879	0.02471403	0.005950924	0.0286172	0.01037617	0.04813515	0.00362708	0.461256	0.163056	0.338566	0.0371221	0.12616	0.145661	0.112914	0.134031
117	-58312.9	-58312.26	-0.6360612	0.00492083	0.0197884	0.0196586	0.0109131	-5.31428	-3.92266	-3.92924	-4.51779	-2.1236	-1.94844	-2.15207	-2.12492	0.00830368	0.003379879	0.02471403	0.005950924	0.0286172	0.01342531	0.04813515	0.00362708	0.493772	0.174551	0.177305	0.154372	0.119601	0.142497	0.116244	0.119442
118	-58317.99	-58313.53	-4.461266	0.00231132	0.0197884	0.0170777	0.00476539	-6.06993	-3.92266	-4.06998	-5.34638	-2.11012	-1.94844	-2.11934	-1.95807	0.01045607	0.003379879	0.02471403	0.005728552	0.0286172	0.01354702	0.0567381	0.00362708	0.493772	0.174551	0.177305	0.154372	0.121224	0.142497	0.120111	0.14113
119	-58313.65	-58310.03	-3.624561	0.00406597	0.0136751	0.0136995	0.00476539	-5.5051	-4.29218	-4.2904	-5.34638	-2.11012	-1.98381	-2.07611	-2.01597	0.009193898	0.00425532	0.02471403	0.005728552	0.02582608	0.01354702	0.0567381	0.002567315	0.493772	0.174551	0.177305	0.154372	0.121224	0.137545	0.125417	0.133191
120	-58312.81	-58308.73	-4.080755	0.00520841	0.0156377	0.00688691	0.00476539	-5.25748	-4.15807	-4.97813	-5.34638	-2.11891	-1.96584	-2.07611	-2.15353	0.009193898	0.00425532	0.02572495	0.006707327	0.02685236	0.01192268	0.0567381	0.002567315	0.493772	0.174551	0.177305	0.154372	0.120162	0.140038	0.125417	0.116073
121	-58309.04	-58308.19	-0.8508104	0.00573838	0.0176558	0.0134486	0.0079936	-5.16058	-4.03669	-4.30888	-4.82911	-2.0867	-1.93682	-2.07611	-2.07515	0.009790598	0.003164952	0.02387503	0.006707327	0.02632859	0.01459892	0.0567381	0.0006848393	0.493772	0.174551	0.177305	0.154372	0.124095	0.144161	0.125417	0.125537
122	-58313.92	-58310.33	-3.595269	0.00254737	0.0128991	0.0171897	0.0079936	-5.97269	-4.3506	-4.06344	-4.82911	-2.13544	-1.99261	-2.07611	-2.11421	0.009790598	0.002786783	0.02361403	0.006707327	0.02266772	0.01435217	0.0567381	0.004289367	0.543539	0.0913545	0.195176	0.169931	0.118192	0.136339	0.125417	0.120729
123	-58311.95	-58310.62	-1.324734	0.00431605	0.0128991	0.0135329	0.00961202	-5.44542	-4.3506	-4.30263	-4.64474	-2.06161	-2.00845	-2.09354	-1.99384	0.009790598	0.002786783	0.02256631	0.009776089	0.02266772	0.01435217	0.0567381	0.000416884	0.417555	0.07018	0.149937	0.362327	0.127249	0.134197	0.12325	0.136172
124	-58310.07	-58307.88	-2.190531	0.00367437	0.0160449	0.0135329	0.00722211	-5.60637	-4.13237	-4.30263	-4.93061	-2.09503	-2.00845	-2.1781	-2.11815	0.008681568	0.002786783	0.02499774	0.009776089	0.02266772	0.01542037	0.0586001	0.0007240787	0.417555	0.07018	0.149937	0.362327	0.123066	0.134197	0.113257	0.120254
125	-58310.7	-58309.39	-1.305799	0.00367437	0.00859683	0.0135329	0.020522	-5.60637	-4.75636	-4.30263	-3.88626	-2.09688	-2.01175	-2.1121	-1.97859	0.00917861	0.002786783	0.02499774	0.008757244	0.01774174	0.01542037	0.0452911	0.0007240787	0.237005	0.0398342	0.0851046	0.638056	0.122839	0.133754	0.120983	0.138265
126	-58317.25	-58318.28	1.037162	0.0129335	0.00859683	0.0108853	0.0234993	-4.34794	-4.75636	-4.52034	-3.75079	-2.0461	-1.94798	-2.1121	-2.03234	0.01111324	0.004633653	0.02632735	0.00884986	0.01774174	0.01542037	0.05291687	0.0002261061	0.241481	0.0405866	0.086712	0.63122	0.129238	0.142562	0.120983	0.131028
127	-58309.03	-58310.41	1.381313	0.0129335	0.00679855	0.0216786	0.0278628	-4.34794	-4.99105	-3.83143	-3.58046	-2.05168	-1.95898	-2.1121	-2.08581	0.008925417	0.004451906	0.02526359	0.009383192	0.02064336	0.01542037	0.05633377	0.0004468946	0.241481	0.0405866	0.086712	0.63122	0.128519	0.141002	0.120983	0.124207
128	-58311.26	-58311.46	0.1936431	0.00537758	0.0136204	0.0124246	0.0157731	-5.22552	-4.29619	-4.38808	-4.14945	-2.07533	-1.88419	-2.1121	-2.08581	0.007701819	0.004451906	0.02474381	0.009522113	0.02064336	0.01542037	0.05720403	0.000157425	0.241481	0.0405866	0.086712	0.63122	0.125515	0.151952	0.120983	0.124207
129	-58308.93	-58311.19	2.258172	0.0110483	0.0136204	0.0094312	0.0115747	-4.50548	-4.29619	-4.66373	-4.45894	-2.07353	-1.96095	-2.08579	-2.10343	0.009039844	0.004451906	0.02474381	0.009522113	0.02064336	0.01462451	0.06637195	4.861468e-06	0.420682	0.0707055	0.15106	0.357552	0.125742	0.140725	0.124209	0.122037
130	-58315.18	-58313.63	-1.542045	0.00307982	0.0136204	0.00599273	0.00575136	-5.78288	-4.29619	-5.11721	-5.15832	-2.0751	-1.96095	-2.05433	-2.15889	0.01020224	0.002681578	0.02474381	0.007013831	0.0317791	0.01462451	0.05032052	1.324536e-06	0.0842775	0.111764	0.238779	0.56518	0.125544	0.140725	0.128179	0.115454
131	-58321.2	-58317.22	-3.980459	0.00116508	0.0244658	0.00599273	0.00575136	-6.75497	-3.71048	-5.11721	-5.15832	-2.08483	-1.9491	-2.02856	-2.15889	0.01056164	0.002905742	0.02392945	0.007013831	0.0317791	0.01490627	0.03958271	3.218045e-06	0.0579049	0.0767899	0.476984	0.388321	0.124329	0.142402	0.131525	0.115454
132	-58314.07	-58315.61	1.533792	0.00467852	0.0275754	0.00583517	0.0273127	-5.36477	-3.59083	-5.14385	-3.60041	-2.08483	-1.91357	-2.13701	-2.1321	0.01056164	0.002812721	0.024779	0.008945191	0.02251092	0.01232002	0.05196616	1.206946e-05	0.0579049	0.0767899	0.476984	0.388321	0.124329	0.147553	0.118007	0.118588
133	-58307.31	-58309.12	1.811008	0.00523792	0.0208485	0.0268823	0.0182339	-5.25183	-3.87047	-3.61629	-4.00447	-2.08483	-1.91357	-2.17564	-2.14451	0.008025785	0.003861056	0.02460816	0.008945191	0.02251092	0.01754597	0.05277934	0.000172744	0.0579049	0.0767899	0.476984	0.388321	0.124329	0.147553	0.113535	0.117125
134	-58308.29	-58308.51	0.2221842	0.00640726	0.0208485	0.0141784	0.0182339	-5.05032	-3.87047	-4.25604	-4.00447	-2.08483	-1.90738	-2.17564	-2.13666	0.007457195	0.003861056	0.02460816	0.007789836	0.02251092	0.01754597	0.04623281	0.002992733	0.0415101	0.0550481	0.625068	0.278374	0.124329	0.148469	0.113535	0.118048
135	-58308.77	-58307.17	-1.597881	0.00439564	0.0208485	0.00661604	0.0182339	-5.42714	-3.87047	-5.01826	-4.00447	-2.08483	-1.91722	-2.22724	-2.05943	0.007869403	0.003381494	0.02460816	0.00883972	0.02218425	0.01010945	0.04623281	0.002992733	0.0415101	0.0550481	0.625068	0.278374	0.124329	0.147015	0.107825	0.127527
136	-58314.18	-58312.5	-1.680144	0.0134165	0.0051966	0.00778222	0.0154894	-4.31127	-5.25975	-4.85591	-4.1676	-2.09648	-1.97545	-2.21258	-1.9226	0.007605777	0.003381494	0.0258647	0.009618777	0.01843459	0.01010945	0.04710445	0.002992733	0.0419742	0.0556636	0.632056	0.270306	0.122889	0.138698	0.109418	0.146227
137	-58311.12	-58306.07	-5.050015	0.00222169	0.00500875	0.0134452	0.0154894	-6.10949	-5.29657	-4.30914	-4.1676	-2.09348	-1.99285	-2.17678	-2.13545	0.008300591	0.003381494	0.02428303	0.009618777	0.02263898	0.01010945	0.04710445	0.00590636	0.315335	0.0397807	0.451707	0.193177	0.123258	0.136306	0.113406	0.118191
138	-58314.76	-58312.38	-2.37458	0.00440907	0.00622182	0.0155513	0.031311	-5.42409	-5.07969	-4.16361	-3.46379	-2.0738	-1.99285	-2.31902	-1.96649	0.007924277	0.004262355	0.02632723	0.009618777	0.02263898	0.01572473	0.05328768	0.00590636	0.123501	0.119619	0.176005	0.580875	0.125707	0.136306	0.0983703	0.139948
139	-58319.21	-58318.59	-0.6253884	0.0104182	0.00622182	0.0155513	0.031311	-4.5642	-5.07969	-4.16361	-3.46379	-2.09083	-1.93646	-2.12946	-2.10169	0.007924277	0.005723768	0.02632723	0.009618777	0.01466768	0.01572473	0.05328768	0.00590636	0.123501	0.119619	0.176005	0.580875	0.123585	0.144213	0.118902	0.12225
140	-58317.69	-58318.4	0.7093753	0.0104182	0.0117019	0.0155513	0.0249883	-4.5642	-4.44801	-4.16361	-3.68935	-2.0587	-1.94882	-2.10303	-2.10169	0.006725934	0.003566673	0.02601859	0.007753843	0.01466768	0.01803437	0.04749572	0.005954261	0.123501	0.119619	0.176005	0.580875	0.127619	0.142442	0.122086	0.12225
141	-58315.89	-58316.57	0.6770829	0.00636388	0.0193217	0.0207224	0.025247	-5.05712	-3.94653	-3.87654	-3.67905	-2.12455	-1.94882	-2.12215	-2.05672	0.00715569	0.003566673	0.02601859	0.006536519	0.02378564	0.01803437	0.04749572	0.005954261	0.423787	0.32882	0.127958	0.119435	0.119486	0.142442	0.119774	0.127873
142	-58313.7	-58309.1	-4.602457	0.00643598	0.0105288	0.00614662	0.00516222	-5.04585	-4.55364	-5.09185	-5.26639	-2.08621	-1.94648	-2.12215	-2.0941	0.008114553	0.003023855	0.02814037	0.009146666	0.02378564	0.01372617	0.04803523	0.005954261	0.194392	0.15083	0.568981	0.0857965	0.124157	0.142776	0.119774	0.123181
143	-58310.97	-58308.39	-2.576501	0.00650571	0.0105288	0.00614662	0.00853291	-5.03508	-4.55364	-5.09185	-4.76382	-2.08621	-1.96312	-2.3005	-2.0941	0.008114553	0.003023855	0.02815838	0.009146666	0.02693054	0.01585507	0.04803523	0.000611337	0.0731499	0.0567577	0.837807	0.0322854	0.124157	0.140419	0.100209	0.123181
144	-58315.25	-58308.49	-6.759251	0.00124364	0.0167117	0.0120559	0.0051035	-6.68971	-4.09165	-4.4182	-5.27783	-2.08621	-1.9459	-2.3005	-2.195	0.007603616	0.003023855	0.02631954	0.009456901	0.02693054	0.0142084	0.05626197	0.003096715	0.0731499	0.0567577	0.837807	0.0322854	0.124157	0.142858	0.100209	0.111359
