Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
75	-58332.31	-58334.74	2.433839	0.00887551	0.0131931	0.0235945	0.0364486	-4.72446	-4.32806	-3.74674	-3.31185	-1.98848	-1.91285	-2.08536	-2.01629	0.009175246	0.003457015	0.02732804	0.005105102	0.02471179	0.01281714	0.0490709	0.0006570614	0.744083	0.192841	0.0131562	0.0499198	0.136903	0.14766	0.124262	0.133149
76	-58332.8	-58334.94	2.139631	0.0274538	0.0131931	0.0235945	0.0322758	-3.59525	-4.32806	-3.74674	-3.43344	-2.03134	-1.90023	-2.08536	-2.01629	0.007070608	0.005613471	0.02981956	0.007964301	0.02471179	0.01281714	0.0490709	0.009287562	0.845293	0.0830511	0.0149457	0.0567099	0.13116	0.149534	0.124262	0.133149
77	-58343.83	-58343.52	-0.3051764	0.00614154	0.0131931	0.0235945	0.028405	-5.09268	-4.32806	-3.74674	-3.56119	-2.03134	-1.92112	-2.10036	-2.01629	0.01065861	0.002329187	0.02981956	0.007549292	0.03359117	0.02171629	0.0490709	0.008732906	0.739042	0.0726117	0.138765	0.0495816	0.13116	0.146443	0.122413	0.133149
78	-58347.03	-58346.4	-0.6311455	0.00614154	0.011089	0.0230739	0.028405	-5.09268	-4.5018	-3.76906	-3.56119	-2.10527	-1.92112	-2.15707	-2.01629	0.01072499	0.002329187	0.02981956	0.009474092	0.03064387	0.009919586	0.04080965	0.02277329	0.739042	0.0726117	0.138765	0.0495816	0.121813	0.146443	0.115664	0.133149
79	-58330.54	-58330.72	0.1830784	0.00598482	0.00766758	0.0230739	0.0668123	-5.11853	-4.87075	-3.76906	-2.70587	-2.10527	-2.02583	-2.15707	-1.88523	0.005795651	0.002688692	0.02865493	0.009474092	0.02723185	0.0103397	0.04080965	0.005823878	0.739042	0.0726117	0.138765	0.0495816	0.121813	0.131885	0.115664	0.151795
80	-58329.85	-58330.09	0.2440417	0.0049407	0.0166896	0.019716	0.0557697	-5.31025	-4.09297	-3.92633	-2.88652	-2.1563	-1.98307	-1.99233	-1.94831	0.01001745	0.002688692	0.02389315	0.009474092	0.02723185	0.01822147	0.04080965	0.006218623	0.82507	0.0810641	0.0385123	0.0553531	0.115753	0.137646	0.136377	0.142515
81	-58320.3	-58322.07	1.76494	0.00526804	0.0166896	0.0256056	0.0605403	-5.2461	-4.09297	-3.66494	-2.80445	-2.04242	-1.9896	-2.13503	-2.01804	0.01001745	0.005348372	0.02536971	0.00979347	0.02723185	0.01822147	0.04612563	0.0003095235	0.82507	0.0810641	0.0385123	0.0553531	0.129715	0.13675	0.118241	0.132916
82	-58320.15	-58322.82	2.675712	0.0078613	0.0180969	0.0223119	0.0823867	-4.8458	-4.01202	-3.80264	-2.49633	-2.09596	-1.85327	-2.08537	-1.95281	0.007381282	0.004036391	0.02536971	0.00979347	0.01909649	0.01822147	0.04612563	0.0006197207	0.655127	0.159818	0.0759269	0.109128	0.122952	0.156724	0.124261	0.141875
83	-58339.17	-58341.97	2.801298	0.010184	0.0378292	0.00880147	0.0823867	-4.58694	-3.27467	-4.73284	-2.49633	-2.09596	-1.81716	-2.16421	-1.64605	0.007381282	0.004036391	0.01730203	0.006555384	0.01909649	0.01841844	0.04612563	0.0006197207	0.655127	0.159818	0.0759269	0.109128	0.122952	0.162486	0.114841	0.192811
84	-58329.42	-58330.96	1.536168	0.00551769	0.0475404	0.00880147	0.0618074	-5.1998	-3.04618	-4.73284	-2.78373	-2.1311	-1.81716	-2.19024	-1.94979	0.01189002	0.004036391	0.02184376	0.009481087	0.01548157	0.01841844	0.03633201	0.0006197207	0.655127	0.159818	0.0759269	0.109128	0.118707	0.162486	0.11189	0.142304
85	-58328.91	-58328.66	-0.2504825	0.00292807	0.0327274	0.0118616	0.0618074	-5.83341	-3.41954	-4.43445	-2.78373	-2.08009	-1.9458	-2.19024	-1.93435	0.006277842	0.004127167	0.02210933	0.00662798	0.01548157	0.01841844	0.04094665	0.00465428	0.655127	0.159818	0.0759269	0.109128	0.124919	0.142873	0.11189	0.144518
86	-58339.36	-58338.98	-0.3791265	0.00424166	0.0184765	0.0285815	0.0240444	-5.4628	-3.99126	-3.55499	-3.72785	-2.1271	-1.92655	-2.15786	-1.78245	0.0133535	0.004205025	0.02210933	0.01421931	0.01548157	0.01208156	0.0652022	0.00465428	0.290233	0.0708021	0.329685	0.309279	0.119182	0.14565	0.115573	0.168225
87	-58356.83	-58355.39	-1.440576	0.00766606	0.00680499	0.0103516	0.0271502	-4.87095	-4.9901	-4.57061	-3.60637	-2.07307	-1.93309	-2.15903	-1.78245	0.0133535	0.001843396	0.02210933	0.01421931	0.01548157	0.01196753	0.09765148	0.00267467	0.290233	0.0708021	0.329685	0.309279	0.125799	0.144701	0.115437	0.168225
88	-58343.19	-58342.12	-1.066093	0.0076992	0.00518562	0.0193758	0.0275784	-4.86664	-5.26187	-3.94373	-3.59072	-2.07433	-1.93309	-2.3376	-1.78245	0.01066858	0.001843396	0.02260047	0.01421931	0.01548157	0.01935073	0.09765148	0.001950471	0.290233	0.0708021	0.329685	0.309279	0.12564	0.144701	0.0965589	0.168225
89	-58352.84	-58355.75	2.912184	0.0295164	0.0159969	0.042607	0.0275784	-3.52281	-4.13536	-3.15574	-3.59072	-2.07433	-1.93309	-2.07008	-1.78245	0.006027009	0.003230176	0.02260047	0.01421931	0.01548157	0.01935073	0.05594813	0.00971184	0.370995	0.0905039	0.421425	0.117076	0.12564	0.144701	0.126175	0.168225
90	-58343.06	-58345.64	2.577449	0.0108629	0.0188659	0.042607	0.0631296	-4.52241	-3.9704	-3.15574	-2.76257	-2.07433	-2.00393	-2.07008	-1.64066	0.006027009	0.002486444	0.02537849	0.009809078	0.01671103	0.01935073	0.05594813	0.00971184	0.213301	0.113194	0.527078	0.146427	0.12564	0.134804	0.126175	0.193852
91	-58365.26	-58367.49	2.228703	0.0137894	0.017263	0.042607	0.104693	-4.28385	-4.05919	-3.15574	-2.25672	-2.02482	-1.76433	-2.07008	-1.67709	0.007835569	0.006747285	0.02537849	0.009809078	0.01559731	0.01935073	0.05636016	0.00971184	0.213301	0.113194	0.527078	0.146427	0.132017	0.171302	0.126175	0.186918
92	-58349.8	-58350.58	0.7822061	0.0137894	0.00835282	0.0236186	0.082016	-4.28385	-4.78516	-3.74572	-2.50084	-2.02482	-1.97139	-2.1838	-1.59833	0.007519511	0.006747285	0.02790837	0.01077761	0.01121371	0.02087444	0.05034266	0.00971184	0.21717	0.0971064	0.53664	0.149083	0.132017	0.139263	0.112612	0.202233
93	-58332.87	-58334.04	1.163804	0.0137894	0.00381775	0.0157245	0.134227	-4.28385	-5.56809	-4.15254	-2.00823	-2.02482	-1.97139	-2.06931	-1.78811	0.007519511	0.004865828	0.0221639	0.009183315	0.01835231	0.02087444	0.05034266	9.48457e-05	0.183042	0.06607	0.365123	0.385765	0.132017	0.139263	0.126273	0.167276
94	-58366.72	-58365.36	-1.355115	0.0319632	0.00216159	0.0284051	0.134227	-3.44317	-6.13691	-3.56119	-2.00823	-2.02482	-1.97203	-1.95391	-1.78811	0.009425403	0.005361935	0.03077454	0.009197686	0.01725333	0.0331836	0.05034266	0.006130122	0.183042	0.06607	0.365123	0.385765	0.132017	0.139174	0.141719	0.167276
95	-58351.97	-58353.98	2.010803	0.0252778	0.00973245	0.0266707	0.134227	-3.67783	-4.63229	-3.62419	-2.00823	-2.01285	-1.97203	-2.11696	-1.53467	0.01103706	0.004639529	0.03077454	0.00751366	0.02084458	0.01600965	0.05034266	0.006130122	0.526411	0.0383006	0.211661	0.223627	0.133607	0.139174	0.120397	0.215528
96	-58355.49	-58355.64	0.1547966	0.00726213	0.00973245	0.0285242	0.133378	-4.92508	-4.63229	-3.557	-2.01457	-2.05137	-1.97203	-2.0839	-1.53467	0.01103706	0.008388365	0.02658005	0.004912819	0.02305889	0.01821396	0.05034266	0.006130122	0.304597	0.0221618	0.543845	0.129397	0.128559	0.139174	0.124443	0.215528
97	-58363.22	-58365.67	2.445804	0.0116097	0.0158782	0.0285242	0.133378	-4.45591	-4.14281	-3.557	-2.01457	-2.12683	-1.9716	-2.15566	-1.53467	0.01103706	0.008388365	0.02411198	0.004912819	0.02305889	0.01821396	0.05034266	0.00160477	0.438808	0.0532087	0.197312	0.310671	0.119215	0.139234	0.115827	0.215528
98	-58368.22	-58370.93	2.710525	0.0116097	0.0158782	0.0285242	0.0964657	-4.45591	-4.14281	-3.557	-2.33857	-1.97735	-1.86206	-2.17307	-1.60725	0.01103706	0.004232253	0.02411198	0.004640183	0.02272921	0.02131279	0.05506839	0.00160477	0.438808	0.0532087	0.197312	0.310671	0.138435	0.155353	0.113827	0.200438
99	-58363.18	-58365.25	2.075237	0.00557287	0.0158782	0.0170244	0.0367059	-5.18984	-4.14281	-4.07311	-3.30482	-2.09709	-2.01139	-2.06047	-1.60725	0.01103706	0.00494393	0.02923916	0.004640183	0.02136759	0.02131279	0.04739686	6.169175e-05	0.192535	0.0765587	0.2839	0.447006	0.122813	0.133802	0.127394	0.200438
100	-58380.34	-58380.86	0.5211846	0.00988482	0.0122955	0.0296209	0.00666562	-4.61676	-4.39852	-3.51927	-5.01079	-2.16981	-2.01139	-2.19376	-1.60725	0.01103706	0.002690635	0.02923916	0.004640183	0.02136759	0.007035913	0.0990837	0.0005185441	0.192535	0.0765587	0.2839	0.447006	0.1142	0.133802	0.111497	0.200438
101	-58345.17	-58347.1	1.930268	0.0104467	0.0222507	0.0123975	0.0316612	-4.56147	-3.80538	-4.39026	-3.45266	-2.12395	-2.01139	-2.19376	-1.80905	0.009328547	0.00205094	0.02923916	0.009992364	0.01842072	0.02149828	0.0990837	0.0005185441	0.192535	0.0765587	0.2839	0.447006	0.119559	0.133802	0.111497	0.16381
102	-58341.97	-58346.46	4.492134	0.0104467	0.0242068	0.0384585	0.0202896	-4.56147	-3.72112	-3.25818	-3.89765	-2.12395	-1.93399	-2.08666	-1.82064	0.009328547	0.001069641	0.01722482	0.009992364	0.02518683	0.02285397	0.0990837	3.898591e-05	0.192535	0.0765587	0.2839	0.447006	0.119559	0.14457	0.124101	0.161923
103	-58350.55	-58354.97	4.428189	0.0208925	0.0242068	0.0433943	0.00671011	-3.86836	-3.72112	-3.13743	-5.00414	-2.06672	-1.966	-1.98629	-1.89139	0.009328547	0.001069641	0.01722482	0.006828177	0.02518683	0.01083027	0.09334972	3.898591e-05	0.192535	0.0765587	0.2839	0.447006	0.1266	0.140016	0.137204	0.150862
104	-58339.34	-58341.15	1.808727	0.0232454	0.0242068	0.00601723	0.009308	-3.76165	-3.72112	-5.11313	-4.67688	-2.08256	-1.97361	-2.24062	-2.01203	0.009328547	0.001747319	0.03037086	0.006828177	0.03196317	0.01672566	0.08202517	3.898591e-05	0.192535	0.0765587	0.2839	0.447006	0.124611	0.138954	0.106392	0.133717
105	-58334.03	-58329.4	-4.635972	0.00898219	0.0139399	0.00410685	0.00330392	-4.71251	-4.273	-5.4951	-5.71265	-2.08256	-1.86086	-2.24062	-1.96769	0.009682241	0.003041501	0.03365286	0.006828177	0.02036526	0.01666128	0.06501464	0.0006880551	0.127253	0.0506002	0.526706	0.295441	0.124611	0.155538	0.106392	0.139779
106	-58322.18	-58320.81	-1.379091	0.00611361	0.0258483	0.0042918	0.0162963	-5.09724	-3.65551	-5.45105	-4.11682	-2.06265	-1.8853	-2.24062	-2.2113	0.009682241	0.003904179	0.01858948	0.009792139	0.01987789	0.01640105	0.07662727	0.00050003	0.109157	0.0434046	0.451805	0.395633	0.127117	0.151784	0.106392	0.109558
107	-58337.5	-58337.79	0.2908186	0.0122863	0.00729685	0.0150983	0.0162963	-4.39927	-4.92031	-4.19317	-4.11682	-2.01314	-1.98443	-2.14152	-1.90119	0.007862627	0.003904179	0.01858948	0.006431469	0.01987789	0.02329671	0.07662727	0.0006422227	0.172822	0.0687199	0.132076	0.626382	0.133569	0.137459	0.117476	0.149391
108	-58334	-58338.97	4.969602	0.0235333	0.0419978	0.039192	0.0234396	-3.74934	-3.17014	-3.23928	-3.75333	-2.01314	-1.862	-1.93019	-2.10623	0.007862627	0.003904179	0.01858948	0.009375551	0.01987789	0.01055641	0.05687249	0.0007759102	0.1651	0.110328	0.126175	0.598396	0.133569	0.155362	0.145121	0.121696
109	-58318.89	-58320.52	1.622498	0.00668048	0.0205496	0.039192	0.0336425	-5.00857	-3.88492	-3.23928	-3.39197	-2.07938	-1.862	-2.07379	-2.03611	0.007957273	0.003904179	0.02829143	0.009375551	0.02625894	0.01709746	0.05138273	0.002753001	0.1651	0.110328	0.126175	0.598396	0.125008	0.155362	0.125709	0.130535
110	-58336.7	-58338.91	2.213388	0.00668048	0.0132145	0.0652312	0.031811	-5.00857	-4.32644	-2.72982	-3.44794	-2.07938	-2.0704	-2.00206	-1.90589	0.007957273	0.003904179	0.02829143	0.009375551	0.02625894	0.01532961	0.05138273	0.0004578517	0.40283	0.0789131	0.090248	0.428008	0.125008	0.126135	0.135056	0.148691
111	-58344.92	-58344.72	-0.1996141	0.00668048	0.00652651	0.0652312	0.0506222	-5.00857	-5.03188	-2.72982	-2.98336	-2.09999	-1.93793	-1.72876	-1.90589	0.007957273	0.005297011	0.03266213	0.009375551	0.02625894	0.01532961	0.05138273	0.004640487	0.355136	0.0698746	0.322116	0.252874	0.122457	0.144002	0.177504	0.148691
112	-58338.66	-58337.96	-0.6986992	0.00633335	0.00380963	0.0843715	0.0507865	-5.06193	-5.57022	-2.47253	-2.98012	-2.09999	-1.93793	-1.98272	-1.90589	0.01014974	0.004150837	0.02166291	0.01574274	0.01254095	0.01532961	0.02955579	0.004640487	0.124704	0.0948431	0.437219	0.343234	0.122457	0.144002	0.137695	0.148691
113	-58339.03	-58340.8	1.76677	0.0114061	0.00756284	0.0944422	0.0507865	-4.47361	-4.88451	-2.35977	-2.98012	-2.15631	-1.93793	-1.90387	-1.90589	0.008161381	0.003382693	0.02596319	0.01574274	0.01254095	0.008005737	0.04864737	0.006962853	0.160609	0.111793	0.323022	0.404576	0.115752	0.144002	0.14899	0.148691
114	-58361.02	-58364.25	3.224201	0.0164762	0.00437113	0.0944422	0.0507865	-4.10584	-5.43273	-2.35977	-2.98012	-2.09806	-1.97523	-1.87334	-1.89748	0.008074896	0.003382693	0.02901348	0.007038647	0.006174007	0.008005737	0.06879956	0.0003205926	0.169191	0.127744	0.240761	0.462303	0.122695	0.138729	0.153609	0.149945
115	-58342.79	-58346.5	3.719508	0.0228162	0.00999594	0.0944422	0.0507865	-3.78028	-4.60558	-2.35977	-2.98012	-2.04334	-1.91102	-1.87334	-1.86834	0.008074896	0.003382693	0.02901348	0.01072895	0.006174007	0.01199554	0.0536349	0.003460547	0.11548	0.0871912	0.481786	0.315542	0.129595	0.14793	0.153609	0.15438
116	-58361.2	-58366.26	5.059886	0.0264246	0.0493544	0.0944422	0.0507865	-3.63346	-3.00873	-2.35977	-2.98012	-2.1033	-1.82487	-1.87334	-1.92587	0.006735991	0.003382693	0.02901348	0.01234705	0.0182765	0.01199554	0.0536349	0.003460547	0.11548	0.0871912	0.481786	0.315542	0.122053	0.161238	0.153609	0.145749
117	-58357.41	-58362.61	5.198794	0.0151945	0.0493544	0.0881084	0.0507865	-4.18682	-3.00873	-2.42919	-2.98012	-2.1033	-1.79109	-1.87725	-2.05862	0.006219264	0.003382693	0.01715389	0.01031989	0.0182765	0.01084462	0.03055293	0.003460547	0.150892	0.113928	0.629524	0.105656	0.122053	0.166779	0.15301	0.12763
118	-58372.36	-58376.31	3.952692	0.0151945	0.0256356	0.0881084	0.0586359	-4.18682	-3.66378	-2.42919	-2.83641	-2.1033	-1.7532	-1.85169	-1.70785	0.01205627	0.003382693	0.02308881	0.01031989	0.02245822	0.01084462	0.03628298	0.003460547	0.150892	0.113928	0.629524	0.105656	0.122053	0.173219	0.156971	0.181255
119	-58339.98	-58344.17	4.193078	0.018632	0.0180797	0.0542989	0.0419328	-3.98287	-4.01297	-2.91325	-3.17169	-2.1033	-1.92427	-1.85169	-2.04078	0.0069531	0.003382693	0.02308881	0.01031989	0.02245822	0.007809966	0.0334036	0.003460547	0.106916	0.264807	0.446057	0.182219	0.122053	0.145982	0.156971	0.129928
120	-58331.49	-58332.89	1.404569	0.00738583	0.010078	0.0585164	0.0239524	-4.90819	-4.5974	-2.83845	-3.73169	-2.12774	-1.92427	-1.85169	-1.96766	0.0069531	0.003382693	0.02278789	0.006793525	0.02245822	0.007809966	0.07167284	0.002685892	0.131253	0.0974588	0.547591	0.223697	0.119106	0.145982	0.156971	0.139784
121	-58331.4	-58334.81	3.407624	0.0150262	0.0167141	0.0704041	0.0239524	-4.19796	-4.0915	-2.6535	-3.73169	-2.03281	-1.92427	-1.85169	-1.96766	0.008462545	0.003382693	0.02313749	0.006793525	0.01608913	0.007809966	0.07167284	0.002685892	0.131253	0.0974588	0.547591	0.223697	0.130968	0.145982	0.156971	0.139784
122	-58351.15	-58351.49	0.3395079	0.0122665	0.00574781	0.0255319	0.0206745	-4.40088	-5.15894	-3.66783	-3.87885	-2.03281	-1.92427	-1.95168	-2.05933	0.006770582	0.003382693	0.03632702	0.006793525	0.04347475	0.007809966	0.04092273	0.002288181	0.148809	0.110495	0.620835	0.119862	0.130968	0.145982	0.142035	0.127539
123	-58357.81	-58359.63	1.819988	0.0122665	0.0124362	0.0315792	0.0523982	-4.40088	-4.38714	-3.45526	-2.94888	-2.104	-1.92427	-1.95198	-2.05933	0.005537767	0.006502526	0.02581587	0.009476847	0.04347475	0.007599192	0.05917689	0.005427917	0.357829	0.265697	0.0882519	0.288222	0.121967	0.145982	0.141993	0.127539
124	-58359.76	-58362.5	2.740544	0.00965337	0.0406913	0.0266469	0.0430485	-4.64045	-3.20174	-3.62508	-3.14543	-2.104	-1.81802	-2.16599	-1.75706	0.005537767	0.006502526	0.02581587	0.008388713	0.04347475	0.005412602	0.04616228	0.005427917	0.357829	0.265697	0.0882519	0.288222	0.121967	0.162346	0.114636	0.172552
125	-58348.31	-58347.14	-1.177599	0.00965337	0.0320697	0.00307228	0.0222172	-4.64045	-3.43984	-5.78534	-3.80689	-2.104	-1.79697	-2.16599	-1.87556	0.005763292	0.003185078	0.02581587	0.007053787	0.04347475	0.006860831	0.03936873	0.004241632	0.357829	0.265697	0.0882519	0.288222	0.121967	0.165801	0.114636	0.153269
126	-58328.1	-58326.85	-1.244869	0.00965337	0.0396664	0.00307228	0.0314839	-4.64045	-3.22725	-5.78534	-3.45828	-2.11903	-1.82998	-2.16599	-2.10435	0.01092138	0.003994688	0.02581587	0.008951297	0.02630065	0.01320616	0.03936873	0.004241632	0.34742	0.257968	0.0856846	0.308928	0.120148	0.160417	0.114636	0.121925
127	-58328.48	-58328	-0.4805591	0.00576314	0.0396664	0.00282227	0.0392397	-5.15627	-3.22725	-5.87021	-3.23807	-2.11903	-1.92239	-2.07738	-2.10435	0.009451392	0.003994688	0.02568065	0.006209309	0.02424124	0.01099568	0.03936873	0.0002786277	0.34742	0.257968	0.0856846	0.308928	0.120148	0.146257	0.125258	0.121925
128	-58370.2	-58373.05	2.848137	0.0231793	0.00556528	0.0280239	0.0729828	-3.76449	-5.19121	-3.5747	-2.61753	-1.97223	-1.92239	-2.26789	-2.2643	0.008631848	0.003994688	0.02568065	0.008422824	0.03400014	0.01439944	0.03936873	0.0002786277	0.351003	0.260628	0.0762549	0.312114	0.139147	0.146257	0.103531	0.103903
129	-58363.91	-58366.62	2.71274	0.0269481	0.0160718	0.0280239	0.0729828	-3.61384	-4.13069	-3.5747	-2.61753	-1.97223	-1.9539	-2.16194	-2.27591	0.009064151	0.00647305	0.02568065	0.009071317	0.02012142	0.02132216	0.05730678	0.007454998	0.354407	0.253456	0.0769946	0.315142	0.139147	0.14172	0.115101	0.102703
130	-58342.74	-58348.3	5.554413	0.0269481	0.0285156	0.0641667	0.0569201	-3.61384	-3.5573	-2.74627	-2.86611	-1.97223	-1.88647	-1.84745	-1.87962	0.009064151	0.002521026	0.02599381	0.009071317	0.01792375	0.02100571	0.03981833	0.0006896778	0.334018	0.296406	0.072565	0.297011	0.139147	0.151605	0.157639	0.152648
131	-58354.63	-58356.81	2.180811	0.00842324	0.00864116	0.0593323	0.0569201	-4.77676	-4.75122	-2.8246	-2.86611	-2.13034	-1.88647	-2.07732	-2.26461	0.009486879	0.002281365	0.02599381	0.01168468	0.01792375	0.02100571	0.05998816	0.0006896778	0.334018	0.296406	0.072565	0.297011	0.118797	0.151605	0.125266	0.10387
132	-58359.47	-58361.24	1.764585	0.00842324	0.0179797	0.0527139	0.0569201	-4.77676	-4.01851	-2.94288	-2.86611	-2.05334	-1.89208	-1.77959	-1.73006	0.009486879	0.001986309	0.02485073	0.009580532	0.01792375	0.02100571	0.05998816	0.01210969	0.203914	0.369083	0.186632	0.240371	0.128306	0.150758	0.168706	0.177274
133	-58343.39	-58345.52	2.135213	0.0109464	0.0193388	0.0926695	0.00884173	-4.51475	-3.94564	-2.37872	-4.72827	-2.03938	-2.00127	-1.77959	-1.82601	0.009486879	0.001986309	0.02485073	0.009580532	0.01792375	0.009921539	0.08848979	0.0006525174	0.177281	0.320877	0.292865	0.208976	0.130109	0.135164	0.168706	0.161054
134	-58344.04	-58344.79	0.7577915	0.00579273	0.0250967	0.0444881	0.00884173	-5.15115	-3.68502	-3.11253	-4.72827	-2.03938	-1.93669	-1.87397	-2.08212	0.01175866	0.003120709	0.02091678	0.009580532	0.02674109	0.008137557	0.08848979	0.0006525174	0.177281	0.320877	0.292865	0.208976	0.130109	0.144181	0.153513	0.124666
135	-58380.45	-58381.58	1.129897	0.0166165	0.0183802	0.0334839	0.00884173	-4.09736	-3.99648	-3.39669	-4.72827	-2.03613	-1.92322	-1.93595	-1.8671	0.01175866	0.007448258	0.02091678	0.007035798	0.02149521	0.008137557	0.02663306	0.008795558	0.0816481	0.687225	0.134881	0.0962453	0.130533	0.146136	0.144287	0.154572
136	-58359.17	-58362.05	2.882009	0.00742765	0.0406618	0.0489796	0.0375473	-4.90255	-3.20247	-3.01635	-3.28215	-2.00083	-1.95136	-1.93595	-2.19262	0.01175866	0.004021798	0.02091678	0.005863801	0.02506948	0.01236289	0.02228903	0.008795558	0.226374	0.578923	0.113625	0.0810777	0.135223	0.14208	0.144287	0.111624
137	-58350.97	-58355.01	4.041378	0.0148597	0.0406618	0.0489796	0.0639634	-4.2091	-3.20247	-3.01635	-2.74944	-2.00083	-1.84107	-2.01743	-2.08465	0.008615186	0.004021798	0.02876272	0.008868892	0.0289293	0.007189308	0.03212054	0.008795558	0.226374	0.578923	0.113625	0.0810777	0.135223	0.158647	0.132997	0.124351
138	-58344.21	-58346.38	2.168999	0.0105522	0.0396627	0.0163144	0.0639634	-4.55142	-3.22735	-4.11571	-2.74944	-2.03507	-1.98554	-2.12935	-1.97119	0.008615186	0.005205615	0.02527625	0.008101964	0.03047098	0.009303805	0.0480869	0.008795558	0.219802	0.562116	0.139358	0.0787238	0.130671	0.137307	0.118915	0.139291
139	-58341.47	-58344	2.52862	0.0105522	0.0187414	0.0213211	0.106039	-4.55142	-3.97702	-3.84806	-2.24395	-2.01025	-1.98554	-2.07772	-1.68878	0.01117268	0.005205615	0.02527625	0.006208012	0.03047098	0.009303805	0.03482675	0.002659369	0.219802	0.562116	0.139358	0.0787238	0.133955	0.137307	0.125216	0.184744
140	-58389.22	-58393.18	3.957829	0.0242214	0.0232788	0.0397737	0.106039	-3.72052	-3.76021	-3.22455	-2.24395	-2.01025	-1.84422	-1.9888	-1.68878	0.01117268	0.005205615	0.04344325	0.005765414	0.02585341	0.009303805	0.05410392	0.002659369	0.477957	0.218502	0.220664	0.082877	0.133955	0.158148	0.136859	0.184744
141	-58389.95	-58394.18	4.232162	0.0242214	0.028679	0.0397737	0.106039	-3.72052	-3.55159	-3.22455	-2.24395	-1.99038	-1.91259	-1.9888	-1.74787	0.01117268	0.005205615	0.04344325	0.005765414	0.03470241	0.01060598	0.05410392	0.001610523	0.549	0.25098	0.104824	0.0951957	0.136644	0.147697	0.136859	0.174145
142	-58424.12	-58426.12	2.008033	0.0105381	0.0265729	0.0397737	0.0386299	-4.55276	-3.62786	-3.22455	-3.25373	-2.15585	-1.91259	-1.89163	-1.74787	0.01117268	0.008379919	0.04344325	0.01125835	0.03847695	0.01297397	0.05410392	0.001610523	0.484642	0.221558	0.092536	0.201264	0.115804	0.147697	0.150826	0.174145
143	-58379.57	-58380.16	0.5933435	0.0048178	0.0217707	0.0598035	0.0416035	-5.33544	-3.82719	-2.81669	-3.17957	-2.13714	-1.91259	-2.02942	-1.90696	0.01117268	0.008379919	0.02984302	0.01639699	0.03847695	0.01498435	0.05410392	0.001610523	0.515251	0.235551	0.0983804	0.150818	0.117991	0.147697	0.131411	0.148531
144	-58340.49	-58343.58	3.083038	0.0145872	0.0193659	0.0378768	0.0667581	-4.22761	-3.94424	-3.27342	-2.70668	-2.09291	-1.93434	-2.08915	-1.88758	0.007210282	0.006565957	0.02984302	0.008821998	0.03847695	0.01498435	0.05410392	0.001610523	0.436136	0.352929	0.0832745	0.127661	0.123328	0.144519	0.123792	0.151439
145	-58353.4	-58355.77	2.36496	0.00807142	0.0300691	0.0190756	0.061563	-4.81943	-3.50426	-3.95935	-2.78769	-2.14	-1.88169	-2.03296	-1.88758	0.007717732	0.006565957	0.02984302	0.006301105	0.03847695	0.01498435	0.09159605	0.0004527725	0.319373	0.336029	0.136043	0.208555	0.117654	0.152333	0.130948	0.151439
