Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
294	-56410.31	-56403.24	-7.075994	0.0057868	0.0242301	0.00675732	0.0282938	-5.15218	-3.72016	0.155047	0.680826	0.008957292	0.1964692	0.01004544	0.02016137	0.559882	0.161409	0.249386	0.0293239	0.0748786	0.0852191	0.267135	0.304025	-2.59189	-2.46253	1.27189	0.397525
295	-56471.57	-56466.93	-4.639341	0.0231641	0.0782985	0.027049	0.0914302	-3.76515	-2.54723	0.155047	0.680826	0.008498952	0.2342822	0.005841136	0.02016137	0.623319	0.179697	0.164337	0.0326464	0.0656684	0.0802488	0.281322	0.343785	-2.72314	-2.52262	1.45488	0.826264
296	-56470.52	-56465.05	-5.473183	0.0126458	0.0819694	0.0160588	0.104092	-4.37043	-2.50141	0.238931	0.680826	0.008498952	0.2443768	0.008699999	0.02016137	0.279997	0.0807205	0.624618	0.0146649	0.0820197	0.0927494	0.351371	0.397337	-2.5008	-2.37785	1.45488	0.73166
297	-56485.63	-56479.58	-6.043064	0.0126458	0.0463107	0.0076977	0.0281901	-4.37043	-3.07238	-0.496401	-0.494303	0.006913156	0.2613693	0.008699999	0.02608201	0.20379	0.0587508	0.208878	0.528581	0.0849053	0.0736788	0.373944	0.3245	-2.46622	-2.60804	1.48257	0.917817
298	-56482.21	-56475.69	-6.523645	0.0244541	0.014913	0.0148856	0.00907778	-3.71096	-4.20552	-0.496401	-0.43694	0.02197044	0.2772333	0.00819515	0.01576797	0.0989428	0.0285243	0.615899	0.256633	0.0759692	0.0883347	0.2799	0.325459	-2.57743	-2.42662	1.3041	1.6124
299	-56442.91	-56436.16	-6.749092	0.00953505	0.021197	0.00580415	0.012903	-4.65278	-3.85389	-0.496401	-0.43694	0.02197044	0.2029321	0.00819515	0.01797413	0.0989428	0.0285243	0.615899	0.256633	0.0752467	0.0785284	0.277238	0.289329	-2.58698	-2.5443	1.3041	0.990792
300	-56482.22	-56476.27	-5.950194	0.0464221	0.0307667	0.00874739	0.00579742	-3.06998	-3.48132	-1.66902	-0.43694	0.0224349	0.2259668	0.00819515	0.01797413	0.0989428	0.0285243	0.615899	0.256633	0.0624074	0.0797613	0.229933	0.293871	-2.77407	-2.52872	1.3041	0.990792
301	-56490.97	-56486.02	-4.950631	0.0464221	0.0338534	0.00874739	0.00637906	-3.06998	-3.38572	-1.66902	-0.43694	0.001986321	0.2218804	0.00819515	0.01797413	0.0946588	0.0705874	0.589232	0.245522	0.0613428	0.083159	0.225143	0.305213	-2.79128	-2.487	1.30026	0.0971258
302	-56417.21	-56413.12	-4.083372	0.0205526	0.0395813	0.0252424	0.0486134	-3.88477	-3.2294	0.205542	-0.43694	0.007726979	0.1236365	0.00819515	0.01797413	0.104607	0.0780058	0.651157	0.16623	0.0596431	0.0764971	0.218904	0.280763	-2.81938	-2.5705	1.30026	0.0971258
303	-56426.93	-56422.68	-4.251001	0.0205526	0.0453591	0.0252424	0.0557096	-3.88477	-3.09314	0.205542	-0.43694	0.008625426	0.12489	0.00819515	0.01915111	0.104607	0.0780058	0.651157	0.16623	0.0543449	0.0722663	0.23578	0.313533	-2.9124	-2.6274	1.46755	0.0971258
304	-56424.12	-56420.02	-4.097093	0.0263986	0.0453591	0.0296146	0.0508849	-3.63444	-3.09314	0.114956	-0.43694	0.007669877	0.1735371	0.01350433	0.01915111	0.252868	0.0650895	0.543337	0.138706	0.0682545	0.0722663	0.267909	0.283655	-2.68451	-2.6274	1.3674	0.0971258
305	-56409.5	-56403.05	-6.453793	0.0263986	0.0147094	0.0116653	0.00649992	-3.63444	-4.21927	-0.816694	1.70283	0.004476694	0.1593696	0.007591588	0.01554406	0.503573	0.129622	0.0905792	0.276225	0.0682545	0.0722663	0.267909	0.283655	-2.68451	-2.6274	1.3674	0.0971258
306	-56452.98	-56442.37	-10.60977	0.0396913	0.00298076	0.0151407	0.00113705	-3.22662	-5.81558	-0.963745	2.02038	0.01166448	0.1593696	0.007591588	0.02656165	0.631502	0.162552	0.11359	0.092356	0.0565937	0.0655867	0.203655	0.236017	-2.87186	-2.72438	1.28053	0.447178
307	-56417.27	-56408.83	-8.440258	0.0345918	0.00712158	0.0131954	0.00271661	-3.36414	-4.94463	-0.963745	1.63971	0.008295654	0.1346296	0.01119123	0.02656165	0.213626	0.716706	0.0384256	0.0312424	0.0586311	0.0655867	0.223692	0.250229	-2.83649	-2.72438	1.339	0.596854
308	-56403.4	-56398.8	-4.599883	0.0287595	0.0604474	0.0109707	0.0230584	-3.54879	-2.80598	-0.963745	0.509407	0.003469502	0.1571831	0.008515297	0.01855378	0.698603	0.0735674	0.12566	0.102169	0.0648139	0.0697552	0.24728	0.266133	-2.73624	-2.66276	1.339	0.596854
309	-56401.51	-56395.74	-5.77306	0.0294914	0.0188601	0.0132305	0.00846109	-3.52366	-3.97071	-0.801571	0.509407	0.003835814	0.1622496	0.008515297	0.02992992	0.569802	0.0600038	0.102492	0.267702	0.071039	0.076823	0.260934	0.282179	-2.64453	-2.56625	1.30104	0.857293
310	-56425.19	-56419.26	-5.931223	0.0322245	0.0106107	0.0144567	0.0047602	-3.43503	-4.54589	-0.801571	0.509407	0.0003977043	0.1622496	0.008515297	0.02992992	0.388719	0.0409346	0.0780617	0.492285	0.071039	0.0902362	0.260934	0.331448	-2.64453	-2.40532	1.30104	0.303614
311	-56391.24	-56384.71	-6.530731	0.0188137	0.030414	0.0156189	0.0252494	-3.97317	-3.49285	-0.186102	0.509407	0.005151788	0.1622496	0.008515297	0.02189746	0.211219	0.166157	0.0852167	0.537407	0.071039	0.0745271	0.260934	0.273746	-2.64453	-2.59659	1.30104	2.09968
312	-56418.18	-56413.64	-4.546363	0.0368115	0.030414	0.0305605	0.0252494	-3.30194	-3.49285	-0.186102	0.448607	0.01112352	0.1535097	0.008515297	0.02189746	0.200231	0.157512	0.132807	0.509449	0.074325	0.074142	0.273004	0.272332	-2.59931	-2.60177	1.30104	0.799605
313	-56432.97	-56428.28	-4.684945	0.0594477	0.0180195	0.0360827	0.0109372	-2.82266	-4.0163	-0.499283	0.448607	0.002154783	0.2077732	0.007585987	0.02189746	0.350832	0.275983	0.232697	0.140487	0.0895785	0.0786539	0.329032	0.288905	-2.41264	-2.5427	1.30104	0.594709
314	-56415.28	-56409.41	-5.875969	0.0155174	0.0180195	0.0162102	0.0188239	-4.16579	-4.0163	0.0436743	0.448607	0.004722615	0.1769144	0.007585987	0.02018372	0.167815	0.329924	0.111307	0.390954	0.0844561	0.0734548	0.310217	0.269808	-2.47152	-2.61108	1.30104	0.813772
315	-56420.81	-56413.82	-6.995578	0.0155174	0.0182156	0.0148345	0.0174139	-4.16579	-4.00547	-0.0450107	-1.6465	0.006942336	0.1832673	0.006053886	0.02018372	0.450519	0.228034	0.0712364	0.250211	0.0844561	0.0802866	0.310217	0.294902	-2.47152	-2.52215	1.30104	0.813772
316	-56511.84	-56504.64	-7.199435	0.0267341	0.0182156	0.00895834	0.00610388	-3.62181	-4.00547	-1.09336	-1.6465	0.03354566	0.2343284	0.007320648	0.02543152	0.47806	0.33185	0.103668	0.0864221	0.0845921	0.0802866	0.310716	0.294902	-2.46991	-2.52215	1.30104	0.748797
317	-56446.42	-56442.25	-4.172942	0.0526127	0.0406112	0.0353919	0.0273187	-2.9448	-3.20371	-0.396475	-0.0276581	0.0133098	0.201114	0.008993092	0.02736424	0.47806	0.33185	0.103668	0.0864221	0.0845921	0.0796744	0.305004	0.287273	-2.46991	-2.52981	1.28249	0.748797
318	-56443.55	-56438.42	-5.123729	0.0219428	0.0406112	0.0147606	0.0273187	-3.81932	-3.20371	-0.396475	-0.981982	0.007210575	0.264683	0.009186932	0.02029346	0.146791	0.711126	0.0774869	0.0645965	0.0845921	0.084757	0.30804	0.30864	-2.46991	-2.46797	1.29239	0.628021
319	-56410.9	-56404.98	-5.916786	0.013981	0.0451933	0.0178733	0.057775	-4.27006	-3.09681	0.245608	-0.981982	0.007210575	0.1989992	0.00797586	0.02029346	0.150009	0.54954	0.250533	0.0499184	0.075137	0.0866288	0.272734	0.314447	-2.58844	-2.44612	1.28918	1.09383
320	-56416.31	-56410.54	-5.772388	0.013981	0.0198737	0.0060756	0.00863635	-4.27006	-3.91836	-0.833419	0.61821	0.007210575	0.218336	0.01028716	0.02029346	0.403783	0.235601	0.226249	0.134367	0.075137	0.0779011	0.272734	0.282767	-2.58844	-2.55232	1.28918	0.050141
321	-56402.23	-56395.11	-7.116352	0.0200008	0.0418732	0.00869156	0.0181965	-3.91198	-3.17311	-0.833419	0.61821	0.002023675	0.1668385	0.00662097	0.02175719	0.423416	0.198435	0.23725	0.1409	0.075137	0.0755534	0.283461	0.285032	-2.58844	-2.58292	1.32776	2.71995
322	-56413.94	-56409.41	-4.529832	0.0238596	0.0418732	0.0103685	0.0181965	-3.73557	-3.17311	-0.833419	0.61821	0.009624701	0.2278521	0.007250715	0.02049165	0.45992	0.215543	0.117636	0.206901	0.076278	0.0853837	0.283798	0.317676	-2.57337	-2.4606	1.31388	0.278042
323	-56433.86	-56425.71	-8.145411	0.0238596	0.00565467	0.0103685	0.0024573	-3.73557	-5.17527	-0.833419	0.61821	0.001448697	0.2058414	0.007250715	0.02236035	0.419533	0.196615	0.107306	0.276546	0.0724754	0.0948134	0.26784	0.350392	-2.62451	-2.35584	1.30714	1.18398
324	-56412.9	-56405.35	-7.551735	0.0278	0.0191655	0.0539614	0.0372012	-3.58272	-3.95465	0.663232	0.61821	0.007879619	0.1912397	0.006451996	0.02097391	0.365958	0.491245	0.039919	0.102878	0.0724754	0.0826803	0.296157	0.337858	-2.62451	-2.49277	1.40764	2.84611
325	-56418.07	-56410.79	-7.279458	0.0259393	0.051418	0.0503495	0.0998052	-3.652	-2.96777	0.663232	1.11126	0.003217159	0.1468357	0.009011725	0.02097391	0.0784956	0.749188	0.0481712	0.124145	0.0724754	0.0943217	0.280588	0.365166	-2.62451	-2.36104	1.35364	2.84611
326	-56437.04	-56429.76	-7.287661	0.0259393	0.0540766	0.0751369	0.156641	-3.652	-2.91735	1.06355	1.11126	0.002522673	0.1264362	0.006103169	0.01857541	0.637203	0.252694	0.0307794	0.0793237	0.0724754	0.100993	0.271777	0.378717	-2.62451	-2.2927	1.32173	2.84611
327	-56444.99	-56437.07	-7.912368	0.0123633	0.0619452	0.0292135	0.146372	-4.39303	-2.7815	0.859903	1.11126	0.006205573	0.1711456	0.004663779	0.01857541	0.290431	0.243689	0.429725	0.036155	0.0661451	0.103892	0.252914	0.397245	-2.7159	-2.2644	1.3412	2.84611
328	-56463.19	-56456.02	-7.173683	0.0153463	0.0774168	0.0362622	0.182931	-4.17688	-2.55855	0.859903	1.11126	0.01505283	0.2003881	0.01324316	0.01857541	0.124296	0.104292	0.527993	0.24342	0.0715755	0.103892	0.273678	0.397245	-2.637	-2.2644	1.3412	1.9256
329	-56470.05	-56462.98	-7.069811	0.0131246	0.0774168	0.0310126	0.182931	-4.33327	-2.55855	0.859903	1.11126	0.01201543	0.2120133	0.01324316	0.01857541	0.124296	0.104292	0.527993	0.24342	0.0715755	0.11943	0.273678	0.456656	-2.637	-2.12502	1.3412	1.58116
330	-56475.29	-56468.42	-6.868272	0.0131246	0.0774168	0.0310126	0.182931	-4.33327	-2.55855	0.859903	-0.925698	0.01241072	0.2332248	0.01324316	0.01857541	0.266528	0.0742162	0.375731	0.283525	0.0750575	0.11943	0.280221	0.445882	-2.5895	-2.12502	1.31732	1.58116
331	-56518.81	-56509.22	-9.587201	0.00640295	0.0751635	0.0151297	0.177606	-5.051	-2.58809	0.859903	-1.91293	0.0137156	0.3041464	0.01324316	0.01857541	0.432362	0.117611	0.175236	0.274792	0.0750575	0.122397	0.280221	0.456959	-2.5895	-2.10049	1.31732	1.58116
332	-56529.46	-56522.09	-7.369218	0.00640295	0.104672	0.00866884	0.141713	-5.051	-2.25693	0.302977	0.812157	0.0137156	0.2472799	0.01010315	0.01857541	0.25588	0.183346	0.132395	0.428378	0.0857252	0.140712	0.266872	0.438051	-2.45661	-1.96104	1.13562	1.58116
333	-56557.51	-56552.91	-4.604473	0.029452	0.1321	0.0398745	0.178848	-3.52499	-2.02419	0.302977	0.396008	0.0137156	0.1772386	0.01010315	0.01055246	0.189993	0.287449	0.204485	0.318073	0.0857252	0.140712	0.266872	0.438051	-2.45661	-1.96104	1.13562	1.58116
334	-56518.74	-56513.16	-5.577206	0.0181789	0.1321	0.0168365	0.122346	-4.0075	-2.02419	-0.0767126	0.568452	0.01273765	0.1772386	0.01723017	0.01529562	0.17316	0.0663592	0.297587	0.462893	0.0857252	0.113457	0.266872	0.353203	-2.45661	-2.17633	1.13562	1.58116
335	-56502.11	-56497.48	-4.624391	0.0181789	0.1321	0.0191025	0.138812	-4.0075	-2.02419	0.0495577	-0.408094	0.001835928	0.2126997	0.01133913	0.01117786	0.172515	0.0944544	0.473688	0.259343	0.0857252	0.113457	0.266872	0.353203	-2.45661	-2.17633	1.13562	1.05983
336	-56443.18	-56437.49	-5.688371	0.0181789	0.0461859	0.0191025	0.0485324	-4.0075	-3.07508	0.0495577	-1.46143	0.001835928	0.1589991	0.008751927	0.01329014	0.275001	0.150567	0.16102	0.413412	0.0829526	0.103179	0.25824	0.321206	-2.48949	-2.27129	1.13562	1.05983
337	-56483.8	-56479.26	-4.543928	0.0181789	0.0461859	0.0191025	0.0485324	-4.0075	-3.07508	0.0495577	-0.224159	0.004588173	0.1301933	0.01008456	0.01329014	0.295239	0.0880572	0.17287	0.443835	0.0864021	0.110421	0.232194	0.29674	-2.44874	-2.20346	0.988561	1.05983
338	-56495.58	-56489.52	-6.054108	0.0614608	0.0454624	0.0140081	0.0103618	-2.78936	-3.09087	-1.47876	-0.284434	0.001720798	0.187504	0.01059924	0.01119857	0.295239	0.0880572	0.17287	0.443835	0.0864021	0.110421	0.249678	0.319085	-2.44874	-2.20346	1.06116	2.34559
339	-56437.18	-56431.37	-5.803869	0.0544919	0.0238898	0.0124198	0.00544495	-2.9097	-3.7343	-1.47876	1.04118	0.003412415	0.1455704	0.009094256	0.01504989	0.247073	0.0736913	0.30781	0.371426	0.0768291	0.0765926	0.242158	0.241413	-2.56617	-2.56925	1.14801	0.879655
340	-56449.35	-56442.21	-7.136801	0.00600521	0.0461865	0.00620656	0.0477351	-5.11513	-3.07507	0.0329793	1.04118	0.00402745	0.1553886	0.007577002	0.01504989	0.169291	0.0411346	0.17182	0.617755	0.0758987	0.0739664	0.239226	0.233135	-2.57836	-2.60414	1.14801	1.18629
341	-56401.22	-56392.73	-8.495755	0.0159728	0.0121416	0.0165083	0.0125487	-4.13687	-4.41111	0.0329793	1.89238	0.00143529	0.1361934	0.007864076	0.02250589	0.110392	0.374735	0.112042	0.402831	0.0758277	0.0754905	0.281629	0.280377	-2.57929	-2.58375	1.31213	1.18629
342	-56384.84	-56378.2	-6.645428	0.0105927	0.0121416	0.0109478	0.0125487	-4.54759	-4.41111	0.0329793	-0.453484	0.002118535	0.1361934	0.007864076	0.02250589	0.105776	0.400884	0.107356	0.385984	0.0662886	0.0755974	0.254937	0.290738	-2.71374	-2.58233	1.347	0.352674
343	-56388.94	-56382.81	-6.129428	0.0111798	0.0205051	0.0115546	0.0211926	-4.49365	-3.88708	0.0329793	-0.453484	0.004219623	0.1744688	0.007864076	0.02250589	0.0752301	0.285118	0.0763539	0.563298	0.0681065	0.0767113	0.275016	0.309763	-2.68668	-2.56771	1.39576	0.540609
344	-56455.12	-56449.28	-5.84556	0.0123162	0.0375786	0.0127291	0.0388385	-4.39684	-3.28132	0.0329793	1.21297	0.004219623	0.1354867	0.003470283	0.02250589	0.0752301	0.285118	0.0763539	0.563298	0.0681065	0.0767113	0.28467	0.320637	-2.68668	-2.56771	1.43026	0.748502
345	-56436.22	-56428.51	-7.711391	0.0105897	0.0103402	0.00798866	0.00780045	-4.54787	-4.57171	-0.28186	1.21297	0.006159061	0.1906333	0.003193017	0.02250589	0.045451	0.172257	0.0461299	0.736162	0.0567166	0.0740835	0.237063	0.309653	-2.86969	-2.60256	1.43026	0.748502
346	-56426.79	-56420.75	-6.045119	0.0177548	0.0323392	0.0133939	0.024396	-4.0311	-3.43148	-0.28186	-0.370872	0.00277292	0.1645187	0.004540821	0.01687027	0.045451	0.172257	0.0461299	0.736162	0.0560716	0.0740835	0.245095	0.323827	-2.88113	-2.60256	1.47502	1.83469
347	-56453.43	-56447.92	-5.506162	0.0177548	0.0523055	0.0114604	0.033762	-4.0311	-2.95065	-0.437764	1.33484	0.01766301	0.1957516	0.004540821	0.01687027	0.0224851	0.0852174	0.340575	0.551723	0.0617201	0.0659758	0.253567	0.271051	-2.78515	-2.71847	1.41302	0.745743
348	-56457.68	-56451.1	-6.57793	0.0304317	0.030894	0.00652572	0.00662486	-3.49227	-3.47719	-1.53973	1.25826	0.01766301	0.2771123	0.00501689	0.02717541	0.0240418	0.0218872	0.364153	0.589918	0.0691381	0.0800341	0.284042	0.328807	-2.67165	-2.5253	1.41302	0.745743
349	-56466.13	-56459.5	-6.624185	0.0297045	0.049707	0.00636978	0.0106591	-3.51646	-3.00161	-1.53973	1.25826	0.01766301	0.2771123	0.01075037	0.0226311	0.0530024	0.0482524	0.80281	0.0959351	0.0775355	0.0745519	0.340123	0.327035	-2.55702	-2.59626	1.47857	0.745743
350	-56439.2	-56434.31	-4.892594	0.0196467	0.049707	0.0144888	0.0366573	-3.92985	-3.00161	-0.304533	0.136862	0.00621772	0.2063456	0.01075037	0.0226311	0.556508	0.0791305	0.213431	0.15093	0.0775355	0.0745916	0.340123	0.327209	-2.55702	-2.59573	1.47857	0.595848
351	-56438.11	-56432.26	-5.851611	0.00971159	0.049707	0.00716199	0.0366573	-4.63443	-3.00161	-0.304533	-0.211239	0.001839874	0.1854322	0.009605806	0.02489247	0.361855	0.0514526	0.138778	0.447914	0.0750155	0.0745916	0.318792	0.316991	-2.59006	-2.59573	1.44684	0.595848
352	-56408	-56401.33	-6.668607	0.0517527	0.0273772	0.00607034	0.00321121	-2.96128	-3.59804	-2.14306	-0.443966	0.002701192	0.1704675	0.006597917	0.02353118	0.3153	0.0448329	0.24958	0.390287	0.0575021	0.0709849	0.246295	0.304045	-2.85593	-2.64529	1.45471	0.595848
353	-56441.62	-56435.34	-6.282187	0.0517527	0.0362765	0.00637373	0.00446772	-2.96128	-3.31658	-2.09429	-0.443966	0.00348143	0.1830081	0.009375325	0.02353118	0.310633	0.233305	0.0715531	0.384509	0.0575021	0.0575655	0.241128	0.241394	-2.85593	-2.85483	1.43351	0.309118
354	-56440.38	-56432.16	-8.219564	0.0517527	0.0490943	0.00424216	0.00402425	-2.96128	-3.01401	-2.5014	-0.443966	0.005986152	0.1727956	0.009638366	0.02653227	0.279335	0.236283	0.0643438	0.420038	0.0575021	0.0575655	0.241128	0.241394	-2.85593	-2.85483	1.43351	1.4281
355	-56437.88	-56429.71	-8.17471	0.01557	0.00725176	0.00752157	0.0035032	-4.16241	-4.92651	-0.727568	-1.43525	0.005986152	0.2097292	0.004049513	0.02485304	0.307777	0.128047	0.00438283	0.559793	0.0575021	0.0710548	0.243476	0.300861	-2.85593	-2.6443	1.4432	0.42923
356	-56466.65	-56461.16	-5.494613	0.01557	0.031666	0.00752157	0.0152973	-4.16241	-3.45251	-0.727568	-0.715657	0.01081768	0.1666212	0.004049513	0.02485304	0.11169	0.206915	0.00529345	0.676101	0.0710377	0.077357	0.300789	0.327546	-2.64454	-2.55932	1.4432	0.648082
357	-56437.68	-56429.07	-8.615025	0.00832411	0.00899026	0.00402123	0.00434303	-4.7886	-4.71161	-0.727568	-0.715657	0.002136988	0.1801853	0.003420899	0.02423764	0.166932	0.309256	0.00791159	0.5159	0.0646084	0.0590767	0.273566	0.250143	-2.73941	-2.82892	1.4432	1.16885
358	-56391.29	-56383.66	-7.622711	0.0157406	0.023766	0.00419559	0.00633473	-4.15151	-3.7395	-1.32221	-1.15988	0.002700677	0.1300384	0.006582759	0.02423764	0.327991	0.188512	0.00482264	0.478674	0.0573632	0.0590767	0.242888	0.250143	-2.85835	-2.82892	1.4432	1.16885
359	-56414.54	-56407.31	-7.23198	0.0104129	0.0260011	0.016954	0.042334	-4.56471	-3.64962	0.487452	0.980977	0.0002302463	0.09187267	0.006582759	0.02423764	0.337625	0.194049	0.00950267	0.458823	0.0474863	0.0611769	0.201067	0.259036	-3.04731	-2.79399	1.4432	1.16885
360	-56452.62	-56445.19	-7.431465	0.014278	0.0167544	0.00822236	0.00964846	-4.24904	-4.0891	-0.551861	-1.04412	0.009114724	0.07209413	0.006814416	0.02423764	0.283935	0.187703	0.0113699	0.516993	0.0456378	0.0523875	0.192215	0.220644	-3.08702	-2.94909	1.43788	1.16885
361	-56430.09	-56421.84	-8.242378	0.0185651	0.00906276	0.00457109	0.00223143	-3.98647	-4.70358	-1.40153	0.157961	0.001000237	0.07209413	0.00653202	0.02423764	0.2127	0.140611	0.00851735	0.638172	0.0492859	0.0523875	0.207644	0.220711	-3.01012	-2.94909	1.43819	1.16885
362	-56416.87	-56406.13	-10.73919	0.0163782	0.00906276	0.00136856	0.000757283	-4.1118	-4.70358	-2.48219	1.67356	0.0004293999	0.08893052	0.00653202	0.02103173	0.167227	0.324338	0.00669644	0.501739	0.0462094	0.0583332	0.179302	0.226345	-3.07457	-2.84158	1.35589	0.173149
363	-56435.03	-56425.1	-9.929145	0.0300736	0.0223668	0.00161509	0.0012012	-3.50411	-3.80018	-2.92426	1.67356	0.005063069	0.1112577	0.003543764	0.02487146	0.163813	0.54366	0.0112247	0.281303	0.0462094	0.0583332	0.201085	0.253843	-3.07457	-2.84158	1.47055	0.173149
364	-56453.08	-56442.03	-11.0511	0.0300736	0.0183538	0.00119695	0.000730498	-3.50411	-3.99792	-3.22387	1.67356	0.006103276	0.09458031	0.003828482	0.02017968	0.519872	0.239734	0.00922427	0.23117	0.0434759	0.054844	0.18919	0.23866	-3.13555	-2.90326	1.47055	0.173149
365	-56491.48	-56484.2	-7.277671	0.0199958	0.0436985	0.00718138	0.015694	-3.91223	-3.13044	-1.02403	-0.197917	0.003376925	0.1228353	0.00330962	0.01611943	0.274614	0.362194	0.0139362	0.349256	0.04263	0.054844	0.185509	0.23866	-3.1552	-2.90326	1.47055	2.97855
366	-56432.12	-56426.56	-5.556984	0.0107144	0.0514824	0.0077067	0.0370304	-4.53616	-2.96652	-0.329501	-0.494111	0.001151432	0.1112991	0.009383415	0.01611943	0.253312	0.411669	0.0128552	0.322164	0.04263	0.054844	0.20782	0.267363	-3.1552	-2.90326	1.58411	0.222371
367	-56428.28	-56421.76	-6.519814	0.0107144	0.0182043	0.0077067	0.013094	-4.53616	-4.0061	-0.329501	-0.494111	0.004301504	0.1211124	0.009521567	0.0165745	0.360441	0.352606	0.0110108	0.275943	0.0412535	0.0514891	0.200454	0.25019	-3.18802	-2.96638	1.58085	0.222371
368	-56398.43	-56387.71	-10.71852	0.0107144	0.00509979	0.0356506	0.0169688	-4.53616	-5.27856	1.20218	-0.494111	0.002000693	0.1063085	0.009521567	0.02524957	0.360441	0.352606	0.0110108	0.275943	0.0553311	0.0569596	0.247556	0.254842	-2.89442	-2.86541	1.4983	1.68577
369	-56413.64	-56404.5	-9.136476	0.0107144	0.00864212	0.0356506	0.0287554	-4.53616	-4.75111	1.20218	-0.494111	0.001190843	0.1300057	0.006586446	0.02920493	0.247352	0.335575	0.0286929	0.38838	0.0531638	0.0544683	0.252393	0.258587	-2.93438	-2.91014	1.55761	1.12799
370	-56454.31	-56444.75	-9.565708	0.0107144	0.00927285	0.00918864	0.00795236	-4.53616	-4.68066	-0.153622	1.81009	0.0233411	0.1736542	0.01001498	0.02920493	0.265538	0.30644	0.0294461	0.398576	0.0477159	0.0522015	0.22653	0.247825	-3.04249	-2.95264	1.55761	0.523926
371	-56484.48	-56476.69	-7.787585	0.0501859	0.0130914	0.0219776	0.00573302	-2.99202	-4.3358	-0.82571	1.81009	0.01305225	0.1202033	0.008121186	0.03854539	0.265538	0.30644	0.0294461	0.398576	0.0453936	0.0465503	0.215505	0.220996	-3.09238	-3.06722	1.55761	0.523926
372	-56429.01	-56421.68	-7.328245	0.0501859	0.02458	0.0114092	0.00558799	-2.99202	-3.70582	-1.48131	1.81009	0.000257406	0.1269807	0.008121186	0.02116006	0.365473	0.300033	0.0288305	0.305664	0.0453936	0.0574688	0.212359	0.268848	-3.09238	-2.85651	1.54291	0.523926
373	-56428.73	-56422.53	-6.198227	0.0183914	0.02458	0.00715913	0.00956812	-3.99587	-3.70582	-0.943495	0.00268909	0.008383783	0.1269807	0.01168483	0.02116006	0.387615	0.257626	0.0305771	0.324182	0.0445695	0.0540615	0.224307	0.272078	-3.11071	-2.91763	1.61597	0.523926
374	-56439.98	-56431.86	-8.121068	0.00517408	0.0287659	0.00640319	0.0355993	-5.26409	-3.54856	0.213135	0.99881	0.008383783	0.1269807	0.01168483	0.02673582	0.353974	0.271778	0.0322569	0.341991	0.0584615	0.0547772	0.261317	0.244848	-2.83939	-2.90448	1.49737	0.523926
375	-56468.17	-56454.26	-13.9167	0.0101777	0.00132677	0.0125955	0.00164195	-4.58755	-6.625	0.213135	0.99881	0.02502689	0.1837766	0.007320495	0.03228172	0.393095	0.191296	0.0358219	0.379788	0.0584615	0.0515248	0.263595	0.232318	-2.83939	-2.96569	1.50605	1.44902
376	-56413.6	-56401.82	-11.78358	0.0356579	0.00132677	0.0441285	0.00164195	-3.33378	-6.625	0.213135	0.587939	0.006723294	0.1240677	0.006303191	0.02699971	0.589926	0.0633031	0.0298886	0.316883	0.0584615	0.0599893	0.263595	0.270484	-2.83939	-2.81359	1.50605	1.44902
377	-56411.47	-56403.88	-7.592075	0.0115221	0.0171021	0.0142591	0.0211647	-4.46349	-4.06855	0.213135	0.587939	0.00391374	0.138227	0.01009474	0.02569759	0.0941948	0.139829	0.0660204	0.699956	0.0584615	0.057318	0.235309	0.230707	-2.83939	-2.85914	1.39253	1.44902
