Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
299	-57147.72	-57139.83	-7.89067	0.0113061	0.0173785	0.00305782	0.00470016	-4.48242	-4.05252	-1.30764	1.37284	0.8314117	0.3970883	0.01044006	0.03144341	0.0685351	0.357999	0.13535	0.438116	0.066083	0.0860413	0.0969198	0.126191	-2.71684	-2.45293	0.382972	0.0776013
300	-57333.93	-57329.53	-4.405758	0.180286	0.0314835	0.0487598	0.00851497	-1.71321	-3.45829	-1.30764	-0.626248	0.8314117	0.2595384	0.002315671	0.06665413	0.149904	0.326726	0.123527	0.399844	0.0869405	0.0951401	0.12751	0.139536	-2.44253	-2.3524	0.382972	0.0776013
301	-57723.1	-57717.12	-5.974697	0.0482946	0.0387275	0.0646273	0.0518247	-3.03043	-3.2512	0.291317	-0.626248	2.116661	0.9080572	0.0286728	0.01035043	0.0947018	0.206409	0.412504	0.286385	0.0779591	0.110806	0.102046	0.145042	-2.55157	-2.19997	0.269243	0.424888
302	-57280.96	-57273.25	-7.711909	0.0440625	0.0623223	0.058964	0.083399	-3.12215	-2.77544	0.291317	0.832605	1.327902	2.853706	0.01945731	0.01035043	0.0682193	0.329459	0.297151	0.305171	0.131043	0.0950861	0.370985	0.269191	-2.03223	-2.35297	1.04064	0.472305
303	-57316.98	-57310.77	-6.209555	0.0440203	0.0747146	0.045567	0.07734	-3.12311	-2.59408	0.0345347	1.83932	0.4355709	1.68398	0.01945731	0.01035043	0.0957044	0.462195	0.0139788	0.428122	0.131043	0.0950861	0.189458	0.137473	-2.03223	-2.35297	0.368645	0.448972
304	-57217.61	-57208.6	-9.012669	0.0440203	0.0155905	0.00988893	0.00350233	-3.12311	-4.16109	-1.49323	1.83932	0.488428	1.630023	0.01945731	0.04476446	0.0630658	0.549045	0.0722612	0.315628	0.131043	0.097785	0.152443	0.113754	-2.03223	-2.32498	0.151271	0.383282
305	-57499.63	-57491.7	-7.931551	0.0440203	0.095217	0.0196132	0.0424238	-3.12311	-2.3516	-0.808448	0.0387022	1.330431	0.2491341	0.002231739	0.04476446	0.0541281	0.422501	0.134189	0.389182	0.0947981	0.0796319	0.122803	0.103156	-2.35601	-2.53034	0.25883	4.55846
306	-57393.54	-57385.27	-8.272222	0.197821	0.0958328	0.0472949	0.0229116	-1.62039	-2.34515	-1.43096	0.0387022	0.4844943	0.3162105	0.002237459	0.05646694	0.0532791	0.415874	0.14777	0.383077	0.0966141	0.158701	0.16755	0.275224	-2.33703	-1.84073	0.55056	4.55846
307	-57313.69	-57306.71	-6.97694	0.0600798	0.0369298	0.180381	0.110877	-2.81208	-3.29874	1.0994	0.0387022	0.08136724	2.476882	0.01913648	0.05646694	0.128252	0.435862	0.154872	0.281013	0.145634	0.115735	0.252561	0.200711	-1.92666	-2.15645	0.55056	0.58743
308	-57437.87	-57433.31	-4.557783	0.0600798	0.0830036	0.219234	0.302884	-2.81208	-2.48887	1.29447	1.1652	0.5946778	0.8283402	0.01913648	0.002054074	0.0778595	0.264603	0.48694	0.170597	0.143649	0.157626	0.24912	0.273358	-1.94038	-1.84753	0.55056	0.37694
309	-57322.62	-57316.95	-5.672799	0.0321009	0.105227	0.117137	0.383976	-3.43887	-2.25164	1.29447	1.1652	0.5946778	1.308663	0.01913648	0.002054074	0.105489	0.358501	0.304874	0.231136	0.143649	0.220674	0.162343	0.249391	-1.94038	-1.51107	0.122337	0.926298
310	-57423.6	-57418.56	-5.03806	0.0321009	0.105227	0.117137	0.383976	-3.43887	-2.25164	1.29447	1.1652	0.1776167	0.3765664	0.01913648	0.002054074	0.111047	0.377391	0.320938	0.190623	0.0826582	0.220674	0.198475	0.529873	-2.49304	-1.51107	0.875952	0.926298
311	-57116.28	-57111.86	-4.421741	0.0321009	0.105227	0.0476174	0.15609	-3.43887	-2.25164	0.394316	-1.44114	0.01889646	0.6377698	0.005248709	0.02770771	0.0538372	0.182964	0.155595	0.607604	0.122026	0.219889	0.135898	0.244885	-2.10352	-1.51463	0.107665	0.707824
312	-58383.49	-58378.47	-5.015727	0.0428246	0.118275	0.0439745	0.121451	-3.15064	-2.13474	0.0264975	-1.13729	0.01889646	0.5524422	0.04512004	0.02484331	0.0359448	0.610144	0.154876	0.199035	0.0652123	0.249208	0.0726253	0.277537	-2.73011	-1.38947	0.107665	0.867924
313	-58458.96	-58450.71	-8.250338	0.0102645	0.118275	0.00890518	0.102612	-4.57906	-2.13474	-0.142062	0.797847	2.846667	0.395825	0.04512004	0.008469886	0.238228	0.17173	0.202235	0.387807	0.0504449	0.118707	0.0578206	0.136064	-2.98687	-2.1311	0.136464	0.867924
314	-57501.82	-57494.44	-7.383238	0.0102645	0.118275	0.0115882	0.133528	-4.57906	-2.13474	0.121297	0.574722	0.5215315	1.112519	0.04512004	0.05431183	0.285026	0.205465	0.241963	0.267546	0.108664	0.169329	0.237164	0.369568	-2.21949	-1.77591	0.780489	0.213675
315	-57523.88	-57513.82	-10.06685	0.0485166	0.0573552	0.00623606	0.00737213	-3.02585	-2.85849	-2.05156	1.22667	1.811485	1.296533	0.04512004	0.06396506	0.232465	0.167575	0.197343	0.402617	0.0916192	0.0635868	0.199962	0.138781	-2.39011	-2.75535	0.780489	0.262474
316	-57488.65	-57482.43	-6.215259	0.0485166	0.0573552	0.023506	0.0277883	-3.02585	-2.85849	-0.724651	-0.679226	1.584076	0.3330906	0.04512004	0.07249004	0.31155	0.224585	0.26448	0.199384	0.0916192	0.111642	0.147651	0.179919	-2.39011	-2.19246	0.47721	0.262474
317	-57597.41	-57586.06	-11.35479	0.115154	0.00724355	0.0557915	0.00350946	-2.16148	-4.92764	-0.724651	-0.821866	3.401599	1.193204	0.04512004	0.0745883	0.289063	0.139551	0.12304	0.448346	0.0918389	0.0844273	0.148005	0.136061	-2.38772	-2.47186	0.47721	0.405858
318	-58032.48	-58024.32	-8.154223	0.0858219	0.134431	0.0137796	0.0215844	-2.45548	-2.0067	-1.82909	-0.821866	0.989876	1.193204	0.03304089	0.0745883	0.251162	0.14699	0.129599	0.472248	0.0918389	0.04574	0.247088	0.123061	-2.38772	-3.08478	0.989708	0.0967962
319	-58337.04	-58330.67	-6.368604	0.0819163	0.113676	0.0131525	0.0182519	-2.50206	-2.1744	-1.82909	-1.05731	0.989876	0.7445985	0.0006000212	0.09715863	0.251162	0.14699	0.129599	0.472248	0.0469873	0.0516306	0.126417	0.13891	-3.05788	-2.96364	0.989708	0.30628
320	-58850.07	-58843.44	-6.628842	0.0774572	0.113676	0.0926175	0.135926	-2.55803	-2.1744	0.178753	-1.05731	0.09176045	0.946024	0.1348433	0.09715863	0.270864	0.15852	0.0613248	0.509292	0.100431	0.0746075	0.294871	0.219053	-2.29829	-2.59551	1.07707	0.30628
321	-57233.37	-57228.49	-4.874004	0.0455164	0.0455419	0.0544251	0.0544556	-3.08968	-3.08912	0.178753	1.61858	0.2892066	0.946024	0.00219809	0.01129128	0.170261	0.249033	0.345821	0.234885	0.100431	0.0746075	0.244626	0.181727	-2.29829	-2.59551	0.890263	0.736415
322	-57562.89	-57555.46	-7.426951	0.0593001	0.0276655	0.0191141	0.00891737	-2.82514	-3.58757	-1.13218	-1.0437	0.3761987	1.647677	0.006136403	0.07381563	0.118119	0.479013	0.239915	0.162953	0.107259	0.0746075	0.244948	0.170382	-2.23251	-2.59551	0.825802	0.938063
323	-57247.79	-57239.77	-8.020409	0.0328389	0.0384086	0.127703	0.149363	-3.41614	-3.25947	1.3581	-1.0437	0.8587846	1.935203	0.006136403	0.02329309	0.111973	0.583259	0.227432	0.0773355	0.0886496	0.147454	0.295351	0.491267	-2.42306	-1.91424	1.20347	0.616835
324	-56762.49	-56756.92	-5.569433	0.0296218	0.0259909	0.115193	0.101073	-3.51925	-3.65001	1.3581	-1.0437	0.07538399	0.3184486	0.006136403	0.02329309	0.265292	0.0126416	0.53884	0.183226	0.113523	0.122552	0.263823	0.284806	-2.17575	-2.09922	0.843269	0.556004
325	-57266.51	-57255.18	-11.33582	0.00857774	0.0117994	0.0481439	0.066226	-4.75858	-4.43971	1.72502	1.34689	2.338098	0.3837596	0.004424703	0.05417861	0.579514	0.00723502	0.308387	0.104863	0.105644	0.117707	0.16548	0.184376	-2.24768	-2.13955	0.448778	0.556004
326	-57306.7	-57295.61	-11.09195	0.0472978	0.0117994	0.075537	0.0188443	-3.05129	-4.43971	0.468159	-0.207885	5.214854	1.272463	0.006511263	0.07536453	0.59604	0.00744135	0.317182	0.0793363	0.105644	0.117707	0.16548	0.184376	-2.24768	-2.13955	0.448778	0.396195
327	-57877.92	-57872.57	-5.354067	0.0925434	0.0150228	0.198827	0.0322761	-2.38008	-4.19819	0.764756	-0.798965	0.5968495	0.5129981	0.006511263	0.009582405	0.378821	0.00297305	0.586508	0.0316973	0.105644	0.118959	0.3685	0.414946	-2.24768	-2.12897	1.24936	0.396195
328	-57470.48	-57460.09	-10.38822	0.0368592	0.0242762	0.0160418	0.0105655	-3.30065	-3.71826	-0.831905	1.57227	0.4910614	3.885805	0.04590855	0.009582405	0.485806	0.159536	0.212243	0.142415	0.100103	0.0802811	0.349172	0.280031	-2.30156	-2.52222	1.24936	0.396195
329	-57310.94	-57304.06	-6.879962	0.118201	0.0242762	0.0514435	0.0105655	-2.13537	-3.71826	-0.831905	1.57227	0.7156201	1.484361	0.0008892682	0.05842627	0.456801	0.209717	0.199571	0.133912	0.103656	0.102207	0.361564	0.356511	-2.26668	-2.28076	1.24936	0.484113
330	-57004.92	-56998.39	-6.536711	0.0893273	0.0242762	0.0489979	0.013316	-2.41545	-3.71826	-0.60053	1.57227	0.07005571	1.448438	0.00245281	0.05375273	0.34566	0.275284	0.261966	0.11709	0.130076	0.127301	0.45372	0.444043	-2.03964	-2.0612	1.24936	0.484113
331	-57966.8	-57957.13	-9.667193	0.0442589	0.0691635	0.024277	0.0379376	-3.1177	-2.67128	-0.60053	1.57227	0.2141797	3.785381	0.04065683	0.13455	0.33568	0.246752	0.288581	0.128986	0.130076	0.139799	0.233846	0.251326	-2.03964	-1.96755	0.586547	0.231949
332	-57336.35	-57328.38	-7.977657	0.0442589	0.041909	0.237799	0.225173	-3.1177	-3.17226	1.68137	1.57227	0.07114716	1.688052	0.03680419	0.04855759	0.171868	0.396928	0.199803	0.2314	0.139969	0.143683	0.190704	0.195765	-1.96634	-1.94014	0.309304	0.231949
333	-58005.73	-57995.63	-10.09623	0.0101479	0.041909	0.0545236	0.225173	-4.59049	-3.17226	1.68137	1.57227	2.396016	1.96957	0.001038645	0.03246514	0.129029	0.626096	0.150001	0.0948736	0.104099	0.10073	0.141832	0.137242	-2.26241	-2.29532	0.309304	0.231949
334	-57410.26	-57407.35	-2.91579	0.0101479	0.134578	0.0127358	0.168898	-4.59049	-2.00561	0.227147	1.57227	0.2277993	0.7664243	5.36341e-06	0.03246514	0.0653422	0.46984	0.175633	0.289185	0.123006	0.219585	0.175764	0.313765	-2.09552	-1.51602	0.356905	0.38163
335	-57811.98	-57808.86	-3.116513	0.10423	0.0411192	0.071836	0.0283395	-2.26115	-3.19128	-0.372218	0.517218	1.742342	1.897639	5.36341e-06	0.05108951	0.0725517	0.0299247	0.576432	0.321092	0.123006	0.219585	0.175764	0.313765	-2.09552	-1.51602	0.356905	0.38163
336	-57596.28	-57590.67	-5.614829	0.104512	0.0401721	0.295589	0.113618	-2.25846	-3.21458	1.03967	0.517218	0.02305907	3.580765	0.0001392398	0.01657472	0.336333	0.0354079	0.124107	0.504153	0.168453	0.219061	0.216566	0.281628	-1.7811	-1.5184	0.251235	1.42007
337	-57233.8	-57227.13	-6.666229	0.104512	0.0140299	0.0428903	0.00575769	-2.25846	-4.26657	-0.890652	1.20278	0.1748806	1.097537	0.0007812786	0.01657472	0.530292	0.214878	0.195677	0.0591523	0.168453	0.151112	0.237145	0.212732	-1.7811	-1.88973	0.342012	2.4807
338	-57430.32	-57426.53	-3.795752	0.144206	0.0140299	0.196648	0.019132	-1.93651	-4.26657	0.310171	-0.660669	0.1748806	1.097537	0.0007812786	0.01286979	0.0188102	0.137402	0.647924	0.195864	0.183051	0.152133	0.297112	0.246929	-1.69799	-1.883	0.484346	0.364361
339	-57096.99	-57087.69	-9.303622	0.144206	0.011524	0.338573	0.0270565	-1.93651	-4.46332	0.853495	-0.660669	0.02830347	1.097537	0.0116899	0.01286979	0.0711908	0.238539	0.350237	0.340033	0.183051	0.108181	1.39874	0.82664	-1.69799	-2.22395	2.03356	2.562
340	-57487.92	-57482.61	-5.31625	0.0302425	0.0364645	0.0710045	0.0856126	-3.49851	-3.31142	0.853495	-0.660669	0.1100769	1.646252	0.0116899	0.0007802557	0.0711908	0.238539	0.350237	0.340033	0.0802881	0.158131	0.656381	1.29277	-2.52213	-1.84433	2.10112	0.191826
341	-57346.05	-57338.06	-7.989619	0.0302425	0.0364645	0.0575899	0.0694382	-3.49851	-3.31142	0.644099	-0.660669	0.4231548	2.268225	0.01289488	0.01599451	0.0501805	0.270792	0.293019	0.386009	0.138647	0.158131	0.443398	0.505709	-1.97582	-1.84433	1.16253	1.42389
342	-57701.57	-57693.63	-7.939385	0.0437654	0.133141	0.0833412	0.253536	-3.12891	-2.01635	0.644099	-0.694538	0.4231548	2.151018	0.04829796	0.0146476	0.0299789	0.142596	0.175056	0.652369	0.0723362	0.155942	0.231333	0.498707	-2.62643	-1.85827	1.16253	1.42389
343	-57443.89	-57435.25	-8.6392	0.0194895	0.133141	0.0283281	0.193521	-3.93788	-2.01635	0.373978	1.6038	0.4231548	2.151018	0.0397957	0.02168084	0.13453	0.107096	0.160447	0.597928	0.147423	0.150793	0.471464	0.482239	-1.91445	-1.89185	1.16253	0.39206
344	-57662.84	-57656.27	-6.567703	0.160791	0.133141	0.07792	0.0645205	-1.82765	-2.01635	-0.724424	0.379735	2.061282	0.8606211	0.01971946	0.00895522	0.0911875	0.0126775	0.189592	0.706543	0.0539322	0.0405771	0.172477	0.129767	-2.92003	-3.20455	1.16253	0.39206
345	-57045.36	-57038.93	-6.426826	0.0319407	0.235523	0.0079788	0.0588337	-3.44387	-1.44595	-1.38709	0.379735	1.305968	0.2428675	0.01971946	0.00895522	0.217425	0.0191843	0.286902	0.476489	0.0528269	0.0799121	0.135022	0.20425	-2.94074	-2.52683	0.938419	0.792899
346	-57239.91	-57234.71	-5.208178	0.0319407	0.097761	0.0079788	0.0244207	-3.44387	-2.32523	-1.38709	0.672198	0.877112	1.030385	0.006379403	0.006587168	0.174908	0.0164856	0.246543	0.562063	0.0528269	0.0906012	0.135022	0.231571	-2.94074	-2.40129	0.938419	0.0822007
347	-57501.88	-57492.91	-8.971272	0.0374741	0.0414482	0.00936104	0.0103538	-3.28411	-3.18331	-1.38709	0.672198	3.537948	1.030385	0.03938363	0.009990115	0.150863	0.0142192	0.350125	0.484793	0.0928734	0.0686202	0.212825	0.157247	-2.37652	-2.67917	0.829231	0.0822007
348	-57944.46	-57934.4	-10.05303	0.126335	0.451743	0.0315586	0.112846	-2.06882	-0.794643	-1.38709	-1.16201	3.537948	1.030385	0.0477638	0.009990115	0.0778072	0.00733354	0.180576	0.734283	0.0928734	0.0548369	0.26134	0.154308	-2.37652	-2.90339	1.03459	0.0822007
349	-57643.1	-57635.14	-7.954428	0.0266758	0.0206013	0.0119922	0.00926137	-3.624	-3.8824	-0.799504	-1.52041	0.264946	0.2472825	0.0477638	0.1236404	0.156215	0.0147237	0.025768	0.803293	0.066778	0.0864714	0.187909	0.243325	-2.70638	-2.44794	1.03459	0.242052
350	-57031.43	-57019.16	-12.27467	0.0266758	0.00191641	0.00628957	0.000451847	-3.624	-6.2573	-1.44486	-1.69522	0.1050628	0.3360685	0.003445966	0.07319684	0.787629	0.0742362	0.129921	0.0082135	0.0727551	0.0864714	0.204729	0.243325	-2.62066	-2.44794	1.03459	0.58017
351	-58049.91	-58039.82	-10.08744	0.0263783	0.0667293	0.00621942	0.0157333	-3.63521	-2.70711	-1.44486	-1.91269	0.1050628	1.544172	0.1028908	0.07319684	0.787629	0.0742362	0.129921	0.0082135	0.110568	0.0803645	0.311131	0.226141	-2.20213	-2.52118	1.03459	0.58017
352	-57334.69	-57329.75	-4.939053	0.0676299	0.0797683	0.0147717	0.017423	-2.69371	-2.52863	-1.52133	0.174595	0.03588316	0.6682003	0.0105247	0.07319684	0.73657	0.0920843	0.161157	0.0101882	0.110568	0.142899	0.225349	0.291243	-2.20213	-1.94562	0.71202	0.21748
353	-57456.81	-57450.39	-6.428387	0.0788818	0.0115083	0.0172294	0.00251365	-2.5398	-4.46468	-1.52133	0.935836	1.367225	0.6682003	0.0105247	0.003100346	0.743985	0.0930112	0.162779	0.000224582	0.110568	0.0525459	0.16147	0.0767363	-2.20213	-2.94607	0.378688	0.21748
354	-57902.51	-57895.92	-6.589737	0.160685	0.0565265	0.0350968	0.0123465	-1.82831	-2.87305	-1.52133	0.935836	1.367225	0.2138627	0.0105247	0.0008117792	0.511477	0.168404	0.319802	0.00031693	0.110568	0.0525459	0.125098	0.0594513	-2.20213	-2.94607	0.12347	3.25516
355	-57597.11	-57591.1	-6.006177	0.159441	0.0565265	0.0348251	0.0123465	-1.83608	-2.87305	-1.52133	1.48295	1.210174	0.63146	0.0105247	0.001142535	0.511477	0.168404	0.319802	0.00031693	0.133002	0.0762244	0.148472	0.0850903	-2.01739	-2.57407	0.110032	1.68696
356	-57268.41	-57259.82	-8.591956	0.0288022	0.0136945	0.0055961	0.00266076	-3.5473	-4.29076	-1.63838	1.48295	2.241914	0.1368768	0.0105247	0.004657313	0.602664	0.198427	0.0535957	0.145313	0.133002	0.0762244	0.155281	0.0889928	-2.01739	-2.57407	0.154874	1.03039
357	-58166.07	-58160.33	-5.742584	0.0829084	0.0380237	0.16845	0.0772551	-2.49002	-3.26954	0.708903	1.48295	0.5638316	0.3970347	0.06185101	0.0194748	0.361423	0.318902	0.0861362	0.233539	0.235386	0.0719342	0.265294	0.0810742	-1.44653	-2.632	0.119612	0.428735
358	-58559.7	-58549.95	-9.756467	0.074178	0.0380237	0.150712	0.0772551	-2.60129	-3.26954	0.708903	2.97585	0.1805724	0.1987321	0.06185101	0.1863611	0.485389	0.400722	0.0102012	0.103688	0.126183	0.0854769	0.177834	0.120465	-2.07002	-2.45951	0.343115	0.437825
359	-58497.07	-58486.69	-10.38801	0.114564	0.0771529	0.214267	0.144298	-2.16662	-2.56197	0.626089	2.97585	0.8687795	0.0328684	0.05334266	0.1863611	0.485389	0.400722	0.0102012	0.103688	0.146814	0.133986	0.245886	0.224401	-1.91859	-2.01002	0.515701	0.781123
360	-57182.11	-57177.76	-4.353876	0.0875168	0.0355607	0.163681	0.0665086	-2.43592	-3.33651	0.626089	1.42243	0.07977623	0.4524916	0.005100641	0.04692526	0.0906569	0.644878	0.117952	0.146514	0.146814	0.133986	0.171719	0.156714	-1.91859	-2.01002	0.156689	0.588934
361	-57195.43	-57189.83	-5.605332	0.0875168	0.0355607	0.076246	0.0309811	-2.43592	-3.33651	-0.137865	0.270464	0.3989836	0.6547871	0.01474099	0.04692526	0.100502	0.714911	0.0221612	0.162425	0.17978	0.133986	0.214347	0.159748	-1.71602	-2.01002	0.175867	1.84802
362	-57548.25	-57541.66	-6.585662	0.0875168	0.0355607	0.076246	0.0309811	-2.43592	-3.33651	-0.137865	0.270464	0.3536668	1.016607	0.01167384	0.1078832	0.0898315	0.656001	0.105126	0.149041	0.120882	0.133986	0.219659	0.243471	-2.11294	-2.01002	0.597264	1.84802
363	-57798.38	-57790.68	-7.693429	0.0724425	0.07672	0.0868398	0.0919674	-2.62496	-2.56759	0.181272	0.270464	1.288536	2.752395	0.0132994	0.1078832	0.171122	0.552488	0.0501667	0.226224	0.120882	0.133986	0.219659	0.243471	-2.11294	-2.01002	0.597264	0.536969
364	-58116.52	-58108.67	-7.85426	0.0724425	0.0273442	0.119005	0.0449197	-2.62496	-3.59925	0.496372	1.42817	0.2947603	1.054375	0.0844153	0.1078832	0.808763	0.0923854	0.0224327	0.0764188	0.0763314	0.133986	0.166623	0.292477	-2.57267	-2.01002	0.780652	0.536969
365	-58214.98	-58203.83	-11.14651	0.0226841	0.00553964	0.0258986	0.00632465	-3.78609	-5.19583	0.132526	-1.61879	0.2947603	1.206832	0.0844153	0.06932091	0.679148	0.160638	0.0273379	0.132876	0.0637523	0.144662	0.139165	0.315781	-2.75275	-1.93336	0.780652	0.536969
366	-58298.86	-58290.61	-8.246248	0.13032	0.00835196	0.148788	0.0095355	-2.03776	-4.78526	0.132526	0.667566	0.7681748	0.7143816	0.0844153	0.1271674	0.391925	0.229097	0.0646665	0.314311	0.113854	0.120325	0.143206	0.151345	-2.17284	-2.11756	0.229363	0.586764
367	-58098.62	-58088.86	-9.755833	0.0431872	0.0130387	0.0125974	0.00380327	-3.14221	-4.33983	-1.23206	-0.388661	2.502771	0.3186718	0.0646261	0.1271674	0.394052	0.224915	0.0650173	0.316016	0.05901	0.0772816	0.0844826	0.110641	-2.83005	-2.5603	0.358838	0.586764
368	-57626.36	-57618.61	-7.756582	0.0427565	0.0130387	0.0445928	0.0135987	-3.15223	-4.33983	0.0420509	-0.143081	0.215049	0.3186718	0.0646261	0.1271674	0.00330191	0.380246	0.10992	0.506532	0.0721317	0.0842428	0.217916	0.254504	-2.62926	-2.47405	1.10561	1.01885
369	-57946.08	-57940.87	-5.215127	0.173213	0.0212784	0.282642	0.0347212	-1.75323	-3.85006	0.489655	-0.143081	0.4560018	0.1685389	0.003976212	0.1271674	0.00143971	0.305349	0.472352	0.220859	0.0657913	0.075739	0.198761	0.228814	-2.72127	-2.58046	1.10561	0.453728
370	-57438.86	-57432.31	-6.553207	0.0528132	0.0537482	0.0861782	0.0877039	-2.94099	-2.92344	0.489655	2.1253	0.2515601	0.5924627	0.002085471	0.06342413	0.109175	0.272405	0.42139	0.197031	0.0657913	0.075739	0.198761	0.228814	-2.72127	-2.58046	1.10561	0.75207
371	-57370.89	-57362.25	-8.639242	0.0869242	0.0838271	0.053654	0.0517423	-2.44272	-2.479	-0.482481	1.97848	2.224247	0.4458793	0.02062603	0.06342413	0.227801	0.23613	0.365276	0.170793	0.0441129	0.0568874	0.133269	0.171861	-3.121	-2.86668	1.10561	0.152652
372	-57059.98	-57051.07	-8.916186	0.0455364	0.112565	0.0182754	0.0451763	-3.08924	-2.18422	-0.912958	1.97848	3.319422	0.4458793	0.008848087	0.01602188	0.105012	0.257916	0.440602	0.196471	0.0589449	0.059491	0.178077	0.179727	-2.83115	-2.82193	1.10561	0.152652
373	-57027.36	-57023.28	-4.081077	0.0441263	0.112565	0.0177094	0.0451763	-3.1207	-2.18422	-0.912958	-0.210459	0.821637	0.2322602	0.008848087	0.01749358	0.105012	0.257916	0.440602	0.196471	0.0594196	0.09291	0.145223	0.227075	-2.82313	-2.37612	0.893648	0.207388
374	-57350.96	-57344.57	-6.388093	0.0660603	0.106937	0.058699	0.0950202	-2.71719	-2.23552	-0.118146	-0.210459	2.437123	0.8626741	0.008848087	0.0592226	0.103392	0.269359	0.433808	0.193441	0.0594196	0.09291	0.145223	0.227075	-2.82313	-2.37612	0.893648	0.207388
375	-57783.5	-57779.82	-3.681357	0.0660603	0.106937	0.153361	0.248256	-2.71719	-2.23552	0.842226	-0.210459	0.04380336	0.6109261	0.0004615467	0.0592226	0.100956	0.263012	0.423585	0.212448	0.0809604	0.141299	0.197869	0.345338	-2.5138	-1.95688	0.893648	1.31743
376	-58299.54	-58294.83	-4.709394	0.0612324	0.109943	0.017477	0.03138	-2.79308	-2.20779	-1.25379	-0.210459	1.299552	1.590754	0.0004615467	0.05434222	0.13941	0.613726	0.129096	0.117768	0.0399334	0.141299	0.0535596	0.189513	-3.22054	-1.95688	0.293582	0.0174605
377	-57137.72	-57134.59	-3.126151	0.0612324	0.0568593	0.017477	0.0162288	-2.79308	-2.86718	-1.25379	-0.210459	0.08471677	0.3752019	0.00569979	0.01518385	0.263322	0.525358	0.110508	0.100812	0.184804	0.125939	0.279553	0.190508	-1.68846	-2.07196	0.413899	0.232789
378	-57586.12	-57583.03	-3.097811	0.184638	0.181642	0.0519426	0.0510997	-1.68936	-1.70572	-1.26826	0.0322114	0.3002059	0.4772951	0.00569979	0.005716741	0.179984	0.584791	0.123009	0.112216	0.107141	0.182994	0.178466	0.304816	-2.23361	-1.6983	0.510257	0.232789
379	-57252.94	-57248.14	-4.804918	0.184638	0.0457364	0.0519426	0.0128666	-1.68936	-3.08486	-1.26826	1.95487	0.1196549	0.4772951	0.006091027	0.005716741	0.398871	0.199393	0.153048	0.248688	0.180768	0.140615	0.252989	0.196795	-1.71054	-1.96173	0.336136	0.232789
380	-57256.84	-57251.35	-5.492992	0.153366	0.104025	0.0665448	0.0451359	-1.87493	-2.26312	-0.834955	-0.405686	0.8542336	0.7789284	0.006091027	0.005716741	0.226747	0.256487	0.19687	0.319896	0.164011	0.140615	0.20357	0.174531	-1.80782	-1.96173	0.216076	2.61356
381	-57338.9	-57333.9	-4.997507	0.153366	0.104025	0.0943412	0.0639896	-1.87493	-2.26312	-0.485913	-0.405686	0.3681203	0.4931365	0.006091027	0.005716741	0.226747	0.256487	0.19687	0.319896	0.133019	0.120253	0.212125	0.191768	-2.01726	-2.11815	0.466683	2.96203
382	-57267.46	-57260.78	-6.67714	0.036789	0.104025	0.0226302	0.0639896	-3.30256	-2.26312	-0.485913	0.477577	0.3681203	0.6927186	0.006091027	0.04553698	0.248817	0.184117	0.216033	0.351033	0.133019	0.167676	0.212125	0.267392	-2.01726	-1.78572	0.466683	2.96203
383	-57276.37	-57269.74	-6.631875	0.173028	0.061902	0.106436	0.0380781	-1.7543	-2.7822	-0.485913	0.490072	0.2472894	1.079044	0.006091027	0.04553698	0.132404	0.2719	0.0772984	0.518398	0.221941	0.138078	0.262288	0.163179	-1.50534	-1.97994	0.167032	2.96203
384	-57161.56	-57153.74	-7.825631	0.0132786	0.061902	0.00816814	0.0380781	-4.3216	-2.7822	-0.485913	0.17323	1.104936	1.078241	0.003955897	0.01581276	0.132404	0.2719	0.0772984	0.518398	0.0966316	0.188288	0.114198	0.222518	-2.33685	-1.66978	0.167032	2.96203
