Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
305	-56530.96	-56526.56	-4.396019	0.0537556	0.0695699	0.0530182	0.0686155	-2.92331	-2.66542	-0.0138128	-1.69742	0.009670279	0.182288	0.001943123	0.02188565	0.452023	0.202243	0.265054	0.08068	0.048999	0.0642836	0.25549	0.335186	-3.01596	-2.74445	1.65138	0.185838
306	-56585.22	-56580.93	-4.294743	0.0537556	0.0870933	0.0530182	0.0858985	-2.92331	-2.44078	-0.0138128	1.63705	0.01906453	0.1970215	0.001830188	0.02521891	0.550866	0.286916	0.0638957	0.0983221	0.048999	0.0718243	0.25549	0.374505	-3.01596	-2.63353	1.65138	0.185838
307	-56531.23	-56527.53	-3.695509	0.034212	0.0870933	0.0337427	0.0858985	-3.37518	-2.44078	-0.0138128	0.421736	0.006432726	0.1512834	0.004362993	0.02521891	0.104973	0.457195	0.101817	0.336015	0.048999	0.0718243	0.25549	0.374505	-3.01596	-2.63353	1.65138	0.185838
308	-56488.09	-56484.41	-3.68821	0.0365534	0.0870933	0.0417674	0.0995163	-3.30898	-2.44078	0.133342	0.421736	0.001926928	0.1512834	0.009152629	0.01660492	0.150495	0.745083	0.0227023	0.0817197	0.0491174	0.0718243	0.265004	0.387515	-3.01354	-2.63353	1.68553	0.0329358
309	-56517.04	-56511.94	-5.096508	0.028271	0.0205921	0.0323036	0.0235294	-3.56592	-3.88285	0.133342	0.421736	0.002446065	0.2316375	0.01211415	0.02145097	0.261959	0.562584	0.0395167	0.135941	0.0518449	0.0718243	0.27972	0.387515	-2.9595	-2.63353	1.68553	0.0164228
310	-56603.16	-56597.16	-5.998488	0.028271	0.0113564	0.0320973	0.0128934	-3.56592	-4.47797	0.126934	0.0054614	0.009086002	0.2879444	0.01211415	0.04100995	0.170102	0.365312	0.02566	0.438926	0.0859668	0.0942725	0.445796	0.488867	-2.45379	-2.36157	1.6459	0.0164228
311	-56594.77	-56590.45	-4.316728	0.0871704	0.0309255	0.117525	0.0416946	-2.43989	-3.47617	0.298788	-0.537422	0.0315268	0.283547	0.01211415	0.02170579	0.255389	0.0470868	0.0385257	0.658998	0.0859668	0.0942725	0.392712	0.430654	-2.45379	-2.36157	1.51912	0.368117
312	-56595.98	-56590.88	-5.099021	0.0684657	0.0309255	0.0923071	0.0416946	-2.68142	-3.47617	0.298788	-0.390753	0.007985535	0.366457	0.01211415	0.02552253	0.420593	0.0366398	0.0299781	0.512789	0.0838317	0.0680285	0.446749	0.362532	-2.47894	-2.68783	1.67319	0.824737
313	-56594.58	-56590.15	-4.430908	0.0684657	0.0842308	0.0923071	0.113562	-2.68142	-2.4742	0.298788	1.14594	0.01415429	0.2547265	0.01211415	0.0187958	0.186347	0.190254	0.155662	0.467737	0.0838317	0.125856	0.278027	0.417401	-2.47894	-2.07261	1.19891	0.824737
314	-56603.31	-56598.01	-5.300264	0.0185628	0.0526076	0.0250268	0.0709269	-3.9866	-2.94489	0.298788	1.14594	0.01100567	0.1606877	0.01211415	0.0187958	0.244223	0.0550635	0.263419	0.437295	0.0838317	0.148503	0.234306	0.415059	-2.47894	-1.90715	1.02782	0.824737
315	-56505.14	-56499.75	-5.386027	0.0185628	0.0340891	0.0250268	0.0459598	-3.9866	-3.37878	0.298788	1.14594	0.00175801	0.1925981	0.005618567	0.0187958	0.432625	0.0413371	0.197753	0.328285	0.0774165	0.108187	0.216376	0.302378	-2.55856	-2.22389	1.02782	1.05752
316	-56600.77	-56595.65	-5.119507	0.0160254	0.0356577	0.0302204	0.0672426	-4.13358	-3.33379	0.634341	-0.735827	0.006431237	0.05027608	0.005652302	0.01577257	0.479583	0.045824	0.110675	0.363918	0.066282	0.108187	0.185255	0.302378	-2.71384	-2.22389	1.02782	1.05752
317	-56516.57	-56512.05	-4.517049	0.0229545	0.0564332	0.0124487	0.0306049	-3.77424	-2.8747	-0.611898	-0.735827	0.008113051	0.1164951	0.005652302	0.01577257	0.418848	0.0403434	0.126117	0.414692	0.0609185	0.0843363	0.170264	0.235716	-2.79822	-2.47294	1.02782	1.05752
318	-56609.92	-56606.11	-3.806848	0.0722539	0.0564332	0.0553689	0.0432454	-2.62757	-2.8747	-0.266168	-0.440148	0.008113051	0.1747385	0.01236147	0.01468777	0.865636	0.00932749	0.0291585	0.0958778	0.0755872	0.0970262	0.211263	0.271184	-2.58247	-2.33277	1.02782	1.05752
319	-56479.24	-56474.06	-5.183742	0.0152081	0.0564332	0.00557456	0.0206857	-4.18593	-2.8747	-1.00361	-0.440148	0.02252049	0.1713844	0.01236147	0.01468777	0.671232	0.00723272	0.24719	0.0743456	0.0781907	0.0767324	0.25758	0.252776	-2.5486	-2.56743	1.19218	0.540775
320	-56592.67	-56587.25	-5.426411	0.0152081	0.0249607	0.00557456	0.00914938	-4.18593	-3.69045	-1.00361	0.0300219	0.007172878	0.264414	0.01236147	0.01921669	0.598687	0.00645103	0.328552	0.0663105	0.0777564	0.141177	0.246874	0.448232	-2.55417	-1.95774	1.1553	0.104089
321	-56605.97	-56601.26	-4.709276	0.0260398	0.0252717	0.0251989	0.0244555	-3.64813	-3.67807	-0.0328282	0.0300219	0.01925196	0.2433054	0.01236147	0.04345527	0.680909	0.00208831	0.295537	0.0214659	0.0737646	0.0995495	0.227129	0.306523	-2.60688	-2.3071	1.12464	0.170159
322	-56551.12	-56543.8	-7.313131	0.0336906	0.0252717	0.042237	0.0316825	-3.39054	-3.67807	0.226079	0.0300219	0.04388197	0.2349308	0.008825664	0.03832018	0.680909	0.00208831	0.295537	0.0214659	0.06926	0.0701749	0.28559	0.289363	-2.66989	-2.65677	1.41669	2.84837
323	-56565.72	-56560.68	-5.035539	0.0336906	0.0252717	0.0961129	0.0720953	-3.39054	-3.67807	1.04831	0.0300219	0.01543568	0.06488624	0.008825664	0.02432822	0.552177	0.0029308	0.414766	0.0301259	0.0751237	0.0750752	0.262229	0.26206	-2.58862	-2.58926	1.25008	0.686732
324	-56624.03	-56619.04	-4.986132	0.0336906	0.0252717	0.121056	0.090805	-3.39054	-3.67807	1.27903	0.206673	0.02325349	0.1096609	0.008825664	0.01076091	0.543561	0.0184889	0.408294	0.0296558	0.066399	0.0750752	0.231775	0.26206	-2.71207	-2.58926	1.25008	0.686732
325	-56547.1	-56538.82	-8.282011	0.0189821	0.00765586	0.0682057	0.0275087	-3.96426	-4.87228	1.27903	1.56758	0.01683643	0.1133596	0.008825664	0.01268887	0.681903	0.147629	0.127887	0.0425804	0.0894988	0.0894209	0.261328	0.261101	-2.41353	-2.4144	1.07155	0.686732
326	-56758.93	-56753.9	-5.02651	0.0118261	0.0346427	0.0110934	0.0324962	-4.43745	-3.36267	-0.0639638	-0.408929	0.04410912	0.1726441	0.006363793	0.0307521	0.0456098	0.164364	0.780613	0.00941294	0.0848944	0.0959522	0.310449	0.350886	-2.46635	-2.34391	1.29661	0.109641
327	-56621.47	-56616.02	-5.449898	0.0364886	0.0143963	0.0162201	0.00639952	-3.31075	-4.24078	-0.810748	-0.644155	0.03395722	0.3435854	0.01435514	0.02796222	0.0456098	0.164364	0.780613	0.00941294	0.0848944	0.0937961	0.247649	0.273616	-2.46635	-2.36663	1.0706	0.109641
328	-56671.71	-56665.93	-5.780746	0.0486731	0.0883217	0.043752	0.0793918	-3.02263	-2.42677	-0.106591	1.92487	0.03395722	0.1988605	0.01435514	0.02796222	0.097809	0.548853	0.344487	0.00885108	0.0747345	0.0842996	0.218011	0.245914	-2.59381	-2.47338	1.0706	0.752476
329	-56612.32	-56606.75	-5.576305	0.00937798	0.0883217	0.00968845	0.0912457	-4.66939	-2.42677	0.03257	-1.25969	0.04241012	0.1712956	0.00334936	0.01905294	0.153313	0.256508	0.576305	0.0138738	0.0747345	0.101651	0.218011	0.29653	-2.59381	-2.28621	1.0706	0.752476
330	-56505.2	-56500.89	-4.310936	0.0525389	0.0202965	0.0542783	0.0209684	-2.9462	-3.89731	0.03257	0.608395	0.008620258	0.1202837	0.008645053	0.01905294	0.467014	0.193122	0.297602	0.0422618	0.0866401	0.101651	0.236062	0.276962	-2.44599	-2.28621	1.00233	0.752476
331	-56665.59	-56661.26	-4.329464	0.0414225	0.023718	0.0427939	0.0245032	-3.18393	-3.74152	0.03257	0.608395	0.02475547	0.2279729	0.01530911	0.007777269	0.38658	0.15986	0.418577	0.034983	0.106334	0.0713588	0.310234	0.208192	-2.24117	-2.64003	1.07074	0.752476
332	-56641.15	-56636.13	-5.025335	0.0414225	0.023718	0.00922855	0.00528415	-3.18393	-3.74152	-1.50152	0.608395	0.005308923	0.1133078	0.008060955	0.007777269	0.564147	0.233289	0.151513	0.0510517	0.0984749	0.0633642	0.287305	0.184868	-2.31795	-2.75886	1.07074	0.752476
333	-56553.1	-56546.39	-6.714059	0.013938	0.0159086	0.00943719	0.0107714	-4.27313	-4.1409	-0.389963	1.20111	0.009073836	0.0789731	0.008060955	0.02953707	0.169605	0.197151	0.0455508	0.587693	0.0742885	0.103595	0.21674	0.302244	-2.5998	-2.26726	1.07074	0.752476
334	-56467.27	-56459.51	-7.764278	0.012698	0.00792166	0.0085976	0.00536361	-4.36631	-4.83815	-0.389963	1.20111	0.02147876	0.2108005	0.008060955	0.02953707	0.169605	0.197151	0.0455508	0.587693	0.0697914	0.0870743	0.231851	0.289266	-2.66224	-2.44099	1.20058	0.275201
335	-56539.18	-56533.55	-5.635501	0.0145733	0.0420441	0.00485574	0.0140089	-4.22857	-3.16904	-1.09903	0.553436	0.03669606	0.1332543	0.008060955	0.02953707	0.0195636	0.2714	0.0627056	0.646331	0.0662388	0.067574	0.220049	0.224485	-2.71449	-2.69453	1.20058	0.428868
336	-56436.76	-56432.48	-4.274185	0.0627746	0.0333762	0.0209162	0.0111208	-2.76821	-3.39991	-1.09903	-0.565101	0.00610535	0.1648745	0.006819142	0.02953707	0.71747	0.130383	0.0629355	0.089211	0.0690681	0.0733753	0.229448	0.243757	-2.67266	-2.61217	1.20058	0.266911
337	-56700.81	-56695.83	-4.982229	0.0187295	0.0246865	0.0273102	0.0359963	-3.97766	-3.7015	0.37716	-0.565101	0.004003117	0.1113531	0.00589303	0.05183527	0.71747	0.130383	0.0629355	0.089211	0.0793029	0.127258	0.240091	0.385276	-2.53448	-2.06154	1.10774	0.266911
338	-56534.78	-56530.68	-4.098321	0.0663101	0.0320013	0.0343592	0.0165818	-2.71341	-3.44198	-0.657473	-0.764925	0.004633134	0.2033003	0.00589303	0.04726427	0.71747	0.130383	0.0629355	0.089211	0.0793029	0.0961431	0.240091	0.291075	-2.53448	-2.34192	1.10774	0.266911
339	-56423.04	-56419.66	-3.378034	0.0459058	0.0538725	0.0207924	0.0244009	-3.08116	-2.92113	-0.792003	-0.189794	0.001963011	0.1690998	0.00589303	0.0202512	0.82248	0.0943532	0.045544	0.0376233	0.0885014	0.0961431	0.267939	0.291075	-2.42474	-2.34192	1.10774	0.396355
340	-56455.09	-56451.61	-3.483295	0.0520603	0.0538725	0.02358	0.0244009	-2.95535	-2.92113	-0.792003	-0.506719	0.002209268	0.2278858	0.00589303	0.0202512	0.0927803	0.482193	0.232753	0.192274	0.0885014	0.0961431	0.267939	0.291075	-2.42474	-2.34192	1.10774	0.396355
341	-56570.72	-56563.3	-7.419258	0.120651	0.0129145	0.0453697	0.00485637	-2.11486	-4.34941	-0.978055	-0.816142	0.01277544	0.3333785	0.00589303	0.03117483	0.142872	0.118472	0.358417	0.380239	0.124884	0.091765	0.378089	0.27782	-2.08037	-2.38852	1.10774	2.37071
342	-56539.87	-56535.26	-4.611793	0.143384	0.0396512	0.0539182	0.0149105	-1.94223	-3.22763	-0.978055	-0.816142	0.005718505	0.3140174	0.00589303	0.03117483	0.161102	0.133588	0.276555	0.428755	0.12811	0.119857	0.387855	0.36287	-2.05487	-2.12145	1.10774	0.735756
343	-56580.75	-56576.98	-3.774884	0.141399	0.0396512	0.104354	0.029263	-1.95617	-3.22763	-0.303796	-0.125079	0.01120192	0.266198	0.00589303	0.0279794	0.188961	0.156689	0.324378	0.329972	0.117792	0.110257	0.33163	0.310416	-2.13883	-2.20494	1.0351	0.85456
344	-56529.24	-56524.49	-4.748754	0.141399	0.095128	0.0275512	0.0185354	-1.95617	-2.35253	-1.63554	-0.125079	0.006362846	0.266198	0.006083968	0.0279794	0.265828	0.220428	0.456331	0.0574132	0.117792	0.110257	0.322701	0.302058	-2.13883	-2.20494	1.00781	0.85456
345	-56567.9	-56562.23	-5.675871	0.0398953	0.095128	0.00777348	0.0185354	-3.2215	-2.35253	-1.63554	-0.948537	0.0167342	0.2305333	0.00806847	0.0279794	0.438786	0.36522	0.100868	0.0951261	0.079895	0.123056	0.218879	0.337121	-2.52704	-2.09512	1.00781	0.952125
346	-56726.07	-56723.01	-3.056384	0.094286	0.0511155	0.0571579	0.0309872	-2.36142	-2.97367	-0.500516	-0.948537	0.01354748	0.117712	0.00806847	0.005429107	0.427928	0.356183	0.123117	0.0927722	0.0753477	0.0831742	0.206422	0.227863	-2.58564	-2.48682	1.00781	0.640044
347	-56907.71	-56903.85	-3.85906	0.094286	0.0511155	0.0571579	0.0309872	-2.36142	-2.97367	-0.500516	-1.12887	0.04144681	0.1489229	0.0223552	0.005429107	0.252483	0.62014	0.0726407	0.0547368	0.105333	0.0831742	0.305663	0.241361	-2.25063	-2.48682	1.06536	0.640044
348	-56675.6	-56671.79	-3.800985	0.0454667	0.0479363	0.0325627	0.0343314	-3.09078	-3.03788	-0.333812	0.185563	0.01499526	0.2830448	0.0223552	0.01445271	0.169674	0.416747	0.346068	0.0675115	0.105333	0.10355	0.264091	0.259622	-2.25063	-2.2677	0.919167	0.571744
349	-56645.07	-56638.36	-6.703917	0.00720154	0.0428478	0.00515765	0.0306871	-4.93346	-3.1501	-0.333812	1.35388	0.02856736	0.1355584	0.0223552	0.02496116	0.169674	0.416747	0.346068	0.0675115	0.0870085	0.101646	0.220647	0.257767	-2.44175	-2.28626	0.930559	0.0805853
350	-56734.81	-56729.56	-5.250956	0.0284367	0.0688387	0.00671965	0.0162667	-3.56007	-2.67599	-1.44265	1.35388	0.02856736	0.09337603	0.0223552	0.02496116	0.215017	0.289191	0.438549	0.057243	0.0870085	0.106232	0.168598	0.205848	-2.44175	-2.24213	0.661511	0.0805853
351	-56696.03	-56693.31	-2.712069	0.0746013	0.0688387	0.0434283	0.0400736	-2.5956	-2.67599	-0.541047	0.00078456	0.009079627	0.1012198	0.01442544	0.02496116	0.232973	0.22983	0.475173	0.0620234	0.13008	0.106232	0.254646	0.207961	-2.0396	-2.24213	0.671724	0.092646
352	-56789.15	-56782.3	-6.855287	0.0144374	0.0198237	0.00649352	0.00891613	-4.23793	-3.92087	-0.799019	-1.60354	0.0250187	0.2965564	0.007288739	0.02496116	0.221824	0.163509	0.338054	0.276613	0.0829978	0.132359	0.163785	0.261193	-2.48894	-2.02224	0.679742	0.694922
353	-56638.69	-56631.19	-7.50259	0.0144374	0.0260422	0.00649352	0.011713	-4.23793	-3.64804	-0.799019	-1.60354	0.009979997	0.1418877	0.007288739	0.03524209	0.159085	0.0713067	0.437698	0.33191	0.0959044	0.0967988	0.189255	0.19102	-2.3444	-2.33512	0.679742	1.66126
354	-56855.21	-56847.03	-8.175508	0.0070755	0.0260422	0.00318235	0.011713	-4.95112	-3.64804	-0.799019	-1.60354	0.02982261	0.1905438	0.007288739	0.01163701	0.532827	0.0411906	0.252838	0.173145	0.134401	0.0891634	0.256432	0.170121	-2.00693	-2.41728	0.646037	1.66126
355	-56828.56	-56817.84	-10.71617	0.00218316	0.0260422	0.00363589	0.0433712	-6.12698	-3.64804	0.510078	-1.60354	0.02982261	0.07060323	0.01318679	0.01349457	0.362949	0.235859	0.308319	0.0928733	0.0904519	0.107699	0.135344	0.16115	-2.40294	-2.22842	0.402999	1.66126
356	-56841.22	-56834.86	-6.355003	0.0115942	0.0260422	0.0109208	0.0245296	-4.45725	-3.64804	-0.0598354	-1.60354	0.02411324	0.1586777	0.007099722	0.03597789	0.522791	0.33973	0.00370516	0.133774	0.104875	0.122925	0.156925	0.183934	-2.25499	-2.09618	0.402999	0.738026
357	-56999.42	-56992.33	-7.0833	0.0158489	0.0198757	0.0149284	0.0187213	-4.14465	-3.91826	-0.0598354	0.950845	0.3991187	0.9975038	0.01485429	0.03588745	0.0534524	0.210558	0.653078	0.0829109	0.104875	0.103022	0.18261	0.179384	-2.25499	-2.27281	0.554581	0.738026
358	-56876.96	-56868.66	-8.300031	0.0158489	0.00944163	0.00325627	0.00193985	-4.14465	-4.66263	-1.58252	0.00561825	0.2187856	1.002738	0.01485429	0.02470484	0.0805409	0.317265	0.477266	0.124928	0.100822	0.103482	0.257552	0.264348	-2.2944	-2.26836	0.937868	0.0814634
359	-57016.83	-57010.49	-6.339027	0.0158489	0.0486488	0.0408271	0.12532	-4.14465	-3.02313	0.946244	0.122362	0.358567	1.296841	0.01485429	0.03609659	0.0737158	0.63437	0.149511	0.142404	0.10729	0.12113	0.274075	0.309431	-2.23222	-2.11089	0.937868	0.0814634
360	-57055.05	-57048.43	-6.615767	0.0230546	0.0486488	0.059389	0.12532	-3.76989	-3.02313	0.946244	0.122362	0.06202913	2.169201	0.01485429	0.03609659	0.0600491	0.51676	0.307189	0.116002	0.10729	0.146378	0.274075	0.373926	-2.23222	-1.92156	0.937868	0.187491
361	-56900.23	-56894.54	-5.686753	0.0104879	0.0621366	0.00955237	0.0565939	-4.55753	-2.77842	-0.0934341	0.237224	0.03290712	1.150584	0.005680433	0.01419117	0.0158138	0.193995	0.0397206	0.75047	0.109418	0.153544	0.279513	0.392233	-2.21258	-1.87377	0.937868	0.740314
362	-56701.78	-56698.27	-3.511652	0.035468	0.0726312	0.0323042	0.0661523	-3.33913	-2.62236	-0.0934341	0.237224	0.07250986	0.5546074	0.006693845	0.01419117	0.0153694	0.216645	0.0386044	0.729381	0.0880796	0.120557	0.294734	0.403412	-2.42951	-2.11563	1.20783	0.309437
363	-56771.99	-56768.43	-3.563928	0.035468	0.0726312	0.0625163	0.128021	-3.33913	-2.62236	0.566798	0.237224	0.08345402	0.567204	0.006693845	0.01419117	0.0176543	0.094069	0.571573	0.316704	0.0812932	0.120557	0.272025	0.403412	-2.50969	-2.11563	1.20783	0.172902
364	-56694.57	-56690.89	-3.681579	0.0411862	0.0726312	0.0842039	0.148492	-3.18965	-2.62236	0.715139	0.237224	0.05689459	0.1592495	0.01230349	0.01390506	0.0177439	0.0945463	0.574473	0.313237	0.0812932	0.120557	0.247731	0.367383	-2.50969	-2.11563	1.11428	0.526913
365	-56546.5	-56541.52	-4.974673	0.0224069	0.0726312	0.057746	0.187181	-3.79839	-2.62236	0.946683	0.237224	0.008999998	0.1427284	0.01230349	0.03298179	0.52121	0.0460856	0.280021	0.152684	0.0768364	0.121312	0.259447	0.409624	-2.56608	-2.10939	1.21687	0.608285
366	-56504.01	-56496.66	-7.349015	0.0224069	0.00759175	0.070714	0.0239588	-3.79839	-4.88069	1.14927	0.237224	0.002023723	0.1691399	0.00879804	0.03298179	0.358236	0.344359	0.192463	0.104942	0.102975	0.100721	0.347707	0.340096	-2.27327	-2.2954	1.21687	0.608285
367	-56598.17	-56593.13	-5.041197	0.0224069	0.0473805	0.070714	0.149528	-3.79839	-3.04954	1.14927	0.0191322	0.000664992	0.1891802	0.019193	0.03298179	0.0584143	0.228129	0.461706	0.25175	0.102975	0.118493	0.321299	0.369716	-2.27327	-2.1329	1.13788	0.166326
368	-56657.08	-56652.83	-4.253129	0.0203953	0.0473805	0.0643655	0.149528	-3.89245	-3.04954	1.14927	0.0191322	0.03898597	0.2538787	0.002504594	0.02178145	0.0596339	0.341013	0.387865	0.211487	0.0887086	0.118493	0.357015	0.476883	-2.4224	-2.1329	1.39242	0.166326
369	-56735.7	-56727.8	-7.897795	0.0377961	0.0448336	0.119281	0.14149	-3.27555	-3.1048	1.14927	-1.90308	0.0252946	0.3784261	0.0007078402	0.02145685	0.0596339	0.341013	0.387865	0.211487	0.0783615	0.118493	0.315372	0.476883	-2.54642	-2.1329	1.39242	3.05253
370	-56715.67	-56711.31	-4.354801	0.0430786	0.0453249	0.135952	0.143041	-3.14473	-3.0939	1.14927	-0.15199	0.01114642	0.4990077	0.002387481	0.02221831	0.0815847	0.466538	0.162543	0.289335	0.078787	0.118493	0.400737	0.602694	-2.54101	-2.1329	1.62656	0.432477
371	-56594.82	-56589.85	-4.975715	0.0246185	0.0453249	0.0215913	0.0397515	-3.70426	-3.0939	-0.131209	-1.7355	0.008650107	0.3163733	0.002387481	0.02495818	0.347439	0.331489	0.115491	0.205581	0.115782	0.11588	0.38526	0.385586	-2.15605	-2.1552	1.20221	0.321625
372	-56635.38	-56629.45	-5.931171	0.0175367	0.0116948	0.0166866	0.0111279	-4.04346	-4.44861	-0.0496893	0.389548	0.03263439	0.3589256	0.006268629	0.02495818	0.730355	0.136975	0.0477223	0.0849482	0.0659289	0.10298	0.219376	0.34266	-2.71918	-2.27322	1.20221	0.30689
373	-56725.97	-56721.18	-4.790503	0.0154596	0.0400405	0.0131773	0.0341294	-4.16953	-3.21786	-0.159733	0.849784	0.03684234	0.1029872	0.006268629	0.02495818	0.50297	0.405664	0.0328647	0.0585009	0.0648597	0.10298	0.215818	0.34266	-2.73553	-2.27322	1.20221	0.30689
374	-56615.33	-56610.84	-4.490217	0.0112789	0.0948072	0.00762078	0.064058	-4.48482	-2.35591	-0.392056	0.419307	0.01123369	0.121546	0.006268629	0.02576799	0.702648	0.169714	0.0459119	0.0817256	0.0874056	0.122532	0.232663	0.326165	-2.4372	-2.09939	0.979033	0.30689
375	-56570.11	-56563.67	-6.444376	0.0131951	0.0195706	0.00208586	0.00309371	-4.32791	-3.93373	-1.84466	0.36161	0.01238889	0.1018016	0.006730294	0.02682335	0.734303	0.0528015	0.0479803	0.164915	0.0874056	0.106386	0.175126	0.213155	-2.4372	-2.24068	0.694947	0.208106
376	-56609.43	-56604.34	-5.092919	0.0110921	0.0195706	0.0072104	0.0127218	-4.50152	-3.93373	-0.430709	0.36161	0.008090063	0.1733081	0.006728302	0.02329453	0.734303	0.0528015	0.0479803	0.164915	0.0874056	0.106386	0.175126	0.213155	-2.4372	-2.24068	0.694947	0.208106
377	-56536.22	-56531.98	-4.238676	0.015594	0.0498118	0.0078948	0.0252184	-4.16087	-2.9995	-0.680679	0.36161	0.004685942	0.1764408	0.006728302	0.02329453	0.73069	0.0525417	0.0477442	0.169024	0.114371	0.106386	0.303907	0.282689	-2.16831	-2.24068	0.977275	0.208106
378	-56766.33	-56758.42	-7.91094	0.0267705	0.0498118	0.07505	0.139645	-3.62045	-2.9995	1.03085	0.36161	0.08063481	0.2817479	0.006728302	0.02329453	0.820184	0.0589769	0.0535919	0.067247	0.114371	0.111116	0.303907	0.295258	-2.16831	-2.19718	0.977275	4.01355
379	-56645.35	-56637.74	-7.613079	0.0267705	0.0562042	0.07505	0.157566	-3.62045	-2.87876	1.03085	0.36161	0.003951148	0.1295279	0.006728302	0.02329453	0.797555	0.0663991	0.0603363	0.0757099	0.0793119	0.142305	0.197034	0.353527	-2.53437	-1.94978	0.909988	4.01355
380	-56559.93	-56552.26	-7.663807	0.0267705	0.0600783	0.0121424	0.0272499	-3.62045	-2.81211	-0.790597	0.36161	0.02729913	0.1295279	0.007669997	0.02329453	0.651658	0.237183	0.049299	0.0618603	0.0793119	0.082971	0.251119	0.262704	-2.53437	-2.48926	1.15254	4.01355
381	-56566.53	-56561.36	-5.16698	0.0385699	0.0600783	0.0170041	0.0264864	-3.25528	-2.81211	-0.819016	0.601147	0.02700228	0.1999442	0.007669997	0.02329453	0.344533	0.163019	0.2184	0.274048	0.0626185	0.100144	0.191656	0.306511	-2.7707	-2.30114	1.11864	1.59264
382	-56454.82	-56449.69	-5.121261	0.0385699	0.0728256	0.0170041	0.0321063	-3.25528	-2.61969	-0.819016	-0.426505	0.0009201124	0.1424789	0.007669997	0.02329453	0.389921	0.223735	0.299742	0.086602	0.0586411	0.0863306	0.209308	0.30814	-2.83632	-2.44957	1.27237	1.59264
383	-56458.52	-56453.78	-4.732276	0.0165555	0.0527148	0.00785052	0.024997	-4.10104	-2.94286	-0.746138	0.18225	0.001266805	0.1424789	0.005719697	0.02329453	0.421634	0.241931	0.242789	0.0936455	0.0810175	0.0906903	0.288701	0.32317	-2.51309	-2.40031	1.27073	0.62841
384	-56567.15	-56562.65	-4.492039	0.035787	0.020459	0.01697	0.00970156	-3.33017	-3.88933	-0.746138	0.18225	0.001154305	0.1640378	0.005719697	0.02329453	0.417705	0.239677	0.240527	0.102091	0.0818457	0.141306	0.221126	0.381772	-2.50292	-1.95683	0.993896	0.62841
385	-56749.27	-56743.49	-5.786513	0.0298293	0.0177271	0.0141449	0.00840607	-3.51227	-4.03266	-0.746138	0.18225	0.005967059	0.2376511	0.01874342	0.05074969	0.295196	0.165224	0.443379	0.0962016	0.0818457	0.142364	0.229088	0.398481	-2.50292	-1.94937	1.02927	0.466859
386	-56587.71	-56582.3	-5.407794	0.0123187	0.0398128	0.00522651	0.0168915	-4.39663	-3.22357	-0.857377	0.18225	0.006642605	0.1532938	0.02298439	0.01185683	0.277376	0.15525	0.4485	0.118873	0.105689	0.0872478	0.310566	0.256377	-2.24726	-2.439	1.0779	0.466859
387	-56569.2	-56565.2	-3.997848	0.0187798	0.139283	0.00796776	0.059094	-3.97498	-1.97125	-0.857377	0.663821	0.003713686	0.1316728	0.003996782	0.01185683	0.0627483	0.123536	0.719125	0.0945903	0.0639853	0.0889661	0.194553	0.27051	-2.7491	-2.4195	1.11205	0.500387
388	-56462.17	-56457.89	-4.280685	0.0208814	0.0308244	0.012531	0.0184978	-3.8689	-3.47945	-0.510655	0.663821	0.004061281	0.1600447	0.003996782	0.01185683	0.0499734	0.279615	0.572718	0.097694	0.0723477	0.0823237	0.266301	0.303021	-2.62627	-2.4971	1.30314	0.500387
