Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
313	-57196.56	-57190.86	-5.694073	0.0316412	0.118386	0.0646116	0.241745	-3.4533	-2.13381	0.713934	0.268788	1.424979	0.4856745	0.003723871	0.01746637	0.0216599	0.194702	0.34534	0.438298	0.0362733	0.0652146	0.175301	0.315167	-3.31667	-2.73007	1.57542	0.297156
314	-57133.94	-57127.61	-6.331106	0.0525885	0.09666	0.0158029	0.0290465	-2.94526	-2.33656	-1.2023	0.268788	2.29121	0.4856745	0.005601294	0.01746637	0.0154141	0.426914	0.245759	0.311913	0.0704902	0.0652146	0.198958	0.184068	-2.65228	-2.73007	1.03762	0.591629
315	-57240.74	-57233.35	-7.389827	0.024252	0.0198798	0.0095362	0.007817	-3.71926	-3.91805	-0.933405	-1.48569	0.1466465	0.8443933	0.03324965	0.01316451	0.0196405	0.543968	0.0389567	0.397435	0.109388	0.0652146	0.259779	0.154875	-2.21286	-2.73007	0.864931	0.591629
316	-57299.78	-57291.19	-8.585324	0.024252	0.0244432	0.0379596	0.0382588	-3.71926	-3.7114	0.448022	-1.48569	0.7532741	1.823738	0.03482079	0.01751321	0.014475	0.400905	0.266931	0.317689	0.0994487	0.0649123	0.236175	0.154157	-2.30811	-2.73472	0.864931	0.591629
317	-57482.37	-57476.43	-5.94124	0.024252	0.0244432	0.0295347	0.0297676	-3.71926	-3.7114	0.197068	-1.48569	0.2286355	0.3682572	0.03482079	0.01751321	0.212003	0.260565	0.450306	0.0771265	0.131011	0.0649123	0.168742	0.0836072	-2.03248	-2.73472	0.253092	0.591629
318	-57806.48	-57798.93	-7.547139	0.0176909	0.0812093	0.0215444	0.0988989	-4.03471	-2.51073	0.197068	-1.48569	0.701109	2.356403	0.03482079	0.006557141	0.160689	0.490697	0.203369	0.145245	0.131011	0.0649123	0.165935	0.0822161	-2.03248	-2.73472	0.236314	0.591629
319	-57507.83	-57502.52	-5.309335	0.0753548	0.04064	0.0387176	0.020881	-2.58555	-3.203	-0.665913	-0.129199	0.5413868	0.2978758	0.04094032	0.03386604	0.0728595	0.332036	0.347163	0.247942	0.0900348	0.135759	0.155052	0.233794	-2.40756	-1.99688	0.543562	1.04888
320	-57492.58	-57486.34	-6.243657	0.0233779	0.0444102	0.0120117	0.0228181	-3.75596	-3.11429	-0.665913	0.240392	0.5413868	0.5233621	0.04094032	0.03386604	0.180034	0.382362	0.140531	0.297073	0.0900348	0.0765323	0.127242	0.108159	-2.40756	-2.57004	0.345892	1.27598
321	-57701.85	-57693.83	-8.013283	0.0100139	0.0444102	0.00514517	0.0228181	-4.60378	-3.11429	-0.665913	-0.875749	0.5413868	0.6441475	0.06533607	0.03386604	0.180034	0.382362	0.140531	0.297073	0.14833	0.0765323	0.177508	0.0915869	-1.90831	-2.57004	0.179575	1.27598
322	-58364.2	-58356.52	-7.682	0.0141556	0.136676	0.00763558	0.0737234	-4.25764	-1.99014	-0.617294	-0.875749	2.319445	0.3197081	0.06533607	0.02074523	0.24057	0.280185	0.261558	0.217688	0.161964	0.039027	0.193823	0.0467039	-1.82038	-3.2435	0.179575	0.18705
323	-58428.11	-58417.38	-10.7327	0.0141556	0.158731	0.0232435	0.260635	-4.25764	-1.84055	0.495911	-0.875749	2.050929	3.742237	0.06533607	0.04416102	0.209898	0.435471	0.164697	0.189933	0.161964	0.0750643	0.191008	0.0885253	-1.82038	-2.58941	0.164944	0.00670591
324	-57914.78	-57907.15	-7.625478	0.016434	0.158731	0.0269845	0.260635	-4.1084	-1.84055	0.495911	0.94221	1.73923	1.530294	0.06533607	0.01452985	0.235278	0.421483	0.159407	0.183832	0.165004	0.12296	0.224205	0.167076	-1.80179	-2.0959	0.306592	0.0118031
325	-57839.44	-57834.35	-5.087623	0.0577248	0.158731	0.126418	0.347623	-2.85207	-1.84055	0.783909	-0.234532	0.9507979	1.260833	0.06533607	0.009275481	0.376676	0.239889	0.0979905	0.285445	0.150172	0.24411	0.160458	0.260831	-1.89598	-1.41014	0.066254	0.0477306
326	-57173.29	-57166.68	-6.608326	0.0417427	0.158731	0.0574859	0.218596	-3.17623	-1.84055	0.320015	0.0659127	2.039724	2.081686	0.01608861	0.009275481	0.376676	0.239889	0.0979905	0.285445	0.139887	0.24411	0.144357	0.25191	-1.96692	-1.41014	0.0314534	0.580192
327	-57156.26	-57150.15	-6.108654	0.022118	0.172036	0.0125044	0.0972599	-3.81136	-1.76005	-0.570315	0.0659127	0.7362319	2.286649	0.01608861	0.009275481	0.198984	0.308275	0.125925	0.366817	0.108796	0.197632	0.121316	0.220376	-2.21828	-1.62135	0.108928	0.580192
328	-57520.94	-57513.98	-6.964674	0.0109711	0.167716	0.00620249	0.0948176	-4.51249	-1.78549	-0.570315	0.0659127	1.722228	1.061232	0.01608861	0.009275481	0.198984	0.308275	0.125925	0.366817	0.0662002	0.197632	0.0738187	0.220376	-2.71507	-1.62135	0.108928	0.692438
329	-57037.14	-57034.12	-3.021088	0.0265312	0.0735211	0.0149993	0.041565	-3.62944	-2.61018	-0.570315	-0.288497	0.4259322	0.05241236	0.01608861	0.009275481	0.251164	0.288193	0.117722	0.342921	0.103328	0.12092	0.121238	0.141879	-2.26985	-2.11263	0.159845	0.373824
330	-57070.15	-57062.31	-7.839393	0.0048558	0.0735211	0.00270451	0.0409487	-5.32758	-2.61018	-0.585253	-0.288497	1.166334	2.007857	0.00532475	0.009275481	0.251164	0.288193	0.117722	0.342921	0.112139	0.128305	0.131576	0.150544	-2.18802	-2.05334	0.159845	0.373824
331	-57023.18	-57015.22	-7.957812	0.0048558	0.0735211	0.00270451	0.0409487	-5.32758	-2.61018	-0.585253	-0.288497	1.479851	0.45932	0.00532475	0.02950138	0.187548	0.215198	0.341188	0.256065	0.0824294	0.106091	0.146864	0.189022	-2.49581	-2.24346	0.577566	0.727585
332	-57142.27	-57129.12	-13.14407	0.00682964	0.0735211	0.000521608	0.00561511	-4.98648	-2.61018	-2.57211	-0.0366422	1.28445	2.808739	0.01824645	0.02950138	0.586809	0.109444	0.173519	0.130228	0.126572	0.106091	0.225513	0.189022	-2.06694	-2.24346	0.577566	0.727585
333	-57162.07	-57154.06	-8.011311	0.0331011	0.107564	0.00252807	0.00821511	-3.40819	-2.22967	-2.57211	-0.0366422	1.28445	0.4835684	0.01788223	0.02950138	0.586809	0.109444	0.173519	0.130228	0.106566	0.0767836	0.189869	0.136805	-2.23899	-2.56676	0.577566	0.111425
334	-57219.08	-57209.35	-9.72999	0.0322968	0.151664	0.00164892	0.00774321	-3.43279	-1.88609	-2.97485	-0.0366422	1.84499	0.4791373	0.01788223	0.02950138	0.152697	0.553493	0.26825	0.0255602	0.0595994	0.0767836	0.0991297	0.127712	-2.82011	-2.56676	0.508784	0.0516633
335	-57243.53	-57238.02	-5.510192	0.0322968	0.165803	0.00450075	0.0231056	-3.43279	-1.79696	-1.97072	-0.829162	1.559342	0.03179667	0.0006588758	0.02950138	0.152697	0.553493	0.26825	0.0255602	0.0523208	0.0767836	0.0870236	0.127712	-2.95036	-2.56676	0.508784	0.288091
336	-58717.49	-58711.92	-5.571202	0.0322968	0.116625	0.00370692	0.0133858	-3.43279	-2.14879	-2.16477	-0.829162	0.934463	0.3259712	0.0006588758	0.02950138	0.11915	0.43189	0.209315	0.239645	0.117481	0.0336605	0.162583	0.0465832	-2.14148	-3.39143	0.324914	0.288091
337	-58134.26	-58131.82	-2.434992	0.0206849	0.08579	0.00764854	0.0317221	-3.87835	-2.45585	-0.99489	-1.30122	0.4785315	0.3259712	3.513755e-05	0.02950138	0.0686285	0.478494	0.231902	0.220975	0.066753	0.0624245	0.0923803	0.08639	-2.70676	-2.7738	0.324914	0.288091
338	-58176.59	-58174.13	-2.464984	0.0205554	0.113429	0.00760066	0.0419418	-3.88463	-2.17658	-0.99489	-1.30122	0.6965509	0.05928004	3.513755e-05	0.02950138	0.0548761	0.582998	0.185431	0.176694	0.066753	0.0521147	0.0923803	0.0721222	-2.70676	-2.95431	0.324914	0.288091
339	-57250.17	-57244.4	-5.766189	0.0338499	0.0859383	0.0125165	0.0317769	-3.38582	-2.45413	-0.99489	0.589933	1.850045	0.4610887	0.004316209	0.03249554	0.0549223	0.582647	0.185588	0.176843	0.0767206	0.0521147	0.169388	0.115062	-2.56759	-2.95431	0.792022	0.288091
340	-57379.95	-57372.46	-7.490092	0.0279329	0.0750482	0.0103286	0.0277501	-3.57795	-2.58962	-0.99489	1.32478	1.294182	0.3574053	0.004316209	0.00380509	0.0951717	0.276793	0.321594	0.306441	0.0767206	0.0521147	0.169388	0.115062	-2.56759	-2.95431	0.792022	2.88626
341	-57447.27	-57439.69	-7.581906	0.00792847	0.016308	0.00293166	0.00603012	-4.8373	-4.1161	-0.99489	1.13881	0.09988756	0.3017446	0.001670125	0.05360986	0.108729	0.316222	0.479037	0.0960124	0.0757912	0.0521147	0.167336	0.115062	-2.57977	-2.95431	0.792022	0.684093
342	-57160.7	-57153.39	-7.305635	0.0873328	0.0192363	0.0322925	0.0071129	-2.43803	-3.95095	-0.99489	1.13881	3.02474	0.2607267	0.002277674	0.01153647	0.160094	0.46561	0.232925	0.14137	0.0757912	0.0521147	0.167336	0.115062	-2.57977	-2.95431	0.792022	0.684093
343	-57132.66	-57129.29	-3.366679	0.0787384	0.0192363	0.0291146	0.0071129	-2.54162	-3.95095	-0.99489	0.122722	0.1368806	0.02311076	0.002277674	0.01153647	0.204136	0.318602	0.297002	0.180261	0.0757912	0.0554894	0.14287	0.1046	-2.57977	-2.89156	0.633955	0.684093
344	-57888.06	-57883.28	-4.775574	0.0787384	0.185019	0.0291146	0.0684135	-2.54162	-1.6873	-0.99489	0.122722	0.3554983	0.07623164	0.04185667	0.02333318	0.12202	0.632989	0.17252	0.072472	0.0541519	0.0554894	0.102079	0.1046	-2.91596	-2.89156	0.633955	0.684093
345	-57224.23	-57220.06	-4.170282	0.0787384	0.154726	0.0205874	0.0404555	-2.54162	-1.8661	-1.34145	0.0456338	1.435785	0.1231692	0.003817024	0.01212206	0.208534	0.0821835	0.441427	0.267855	0.0562137	0.0660581	0.105966	0.124523	-2.87859	-2.71722	0.633955	0.274621
346	-57417	-57410.12	-6.879349	0.0241423	0.140612	0.00631238	0.0367652	-3.72379	-1.96175	-1.34145	0.0456338	1.435785	2.016597	0.0104856	0.01212206	0.385586	0.183337	0.166564	0.264514	0.0916294	0.0891438	0.141246	0.137415	-2.39	-2.4175	0.432755	0.274621
347	-57578.47	-57571.69	-6.776201	0.0886444	0.140612	0.0231775	0.0367652	-2.42312	-1.96175	-1.34145	0.0456338	2.373495	0.9319922	0.0104856	0.05732598	0.385586	0.183337	0.166564	0.264514	0.0916294	0.0695898	0.156732	0.119033	-2.39	-2.66514	0.536784	0.0667357
348	-57037.12	-57031.3	-5.823896	0.0399089	0.0759602	0.0104348	0.019861	-3.22116	-2.57755	-1.34145	-1.07662	1.756058	0.3226804	0.0104856	0.01948174	0.120304	0.439088	0.170246	0.270361	0.0916294	0.0695898	0.156732	0.119033	-2.39	-2.66514	0.536784	0.0667357
349	-57375.37	-57368.57	-6.805434	0.146072	0.112896	0.0381928	0.0295184	-1.92366	-2.18129	-1.34145	-1.38056	1.756058	1.278115	0.009675777	0.01948174	0.161037	0.249175	0.227888	0.3619	0.175613	0.0940004	0.266552	0.142678	-1.73948	-2.36446	0.41729	0.0667357
350	-57075.44	-57070.76	-4.683684	0.146107	0.0216882	0.102023	0.0151444	-1.92342	-3.83099	-0.359137	0.0377663	0.07457948	0.6943964	0.009675777	0.04726346	0.193935	0.236064	0.134169	0.435832	0.19423	0.136542	0.511354	0.359477	-1.63871	-1.99113	0.968021	0.0667357
351	-57105.3	-57100.61	-4.690794	0.086657	0.0216882	0.18319	0.0458481	-2.4458	-3.83099	0.748565	0.0377663	0.02786896	0.5891077	0.007955087	0.04726346	0.18351	0.223375	0.126957	0.466158	0.19423	0.0972633	0.511354	0.256068	-1.63871	-2.33033	0.968021	0.196803
352	-57338.73	-57332.76	-5.973554	0.086657	0.0216882	0.18319	0.0458481	-2.4458	-3.83099	0.748565	0.0377663	0.009783439	0.5891077	0.007955087	0.04726346	0.144647	0.387844	0.100071	0.367438	0.235359	0.105696	1.49009	0.669176	-1.44664	-2.24719	1.84548	0.511208
353	-57517.15	-57512.72	-4.428469	0.0412492	0.0216882	0.0871993	0.0458481	-3.18812	-3.83099	0.748565	0.0377663	0.00745247	0.1932018	0.007955087	0.03809033	0.144647	0.387844	0.100071	0.367438	0.238024	0.142268	0.533976	0.31916	-1.43538	-1.95004	0.80798	0.195102
354	-57521.62	-57513.9	-7.720004	0.0412492	0.00795645	0.280002	0.0540089	-3.18812	-4.83377	1.91517	0.823112	0.9931242	0.6371087	0.000734143	0.03809033	0.205211	0.550233	0.14197	0.102587	0.177131	0.0974102	0.397371	0.218527	-1.73087	-2.32882	0.80798	0.10254
355	-57316.18	-57307.05	-9.132219	0.0412492	0.00917647	0.0277395	0.00617105	-3.18812	-4.69111	-0.396773	-1.49794	0.9931242	1.354763	0.01415339	0.03809033	0.0852705	0.228636	0.0589922	0.627101	0.101246	0.139968	0.227131	0.314001	-2.29021	-1.96634	0.80798	0.608623
356	-57442.66	-57436.92	-5.734967	0.0879341	0.0931539	0.0591345	0.0626448	-2.43117	-2.3735	-0.396773	0.360644	0.9931242	1.332388	0.03017902	0.03809033	0.213635	0.572821	0.147798	0.0657459	0.101246	0.164146	0.145445	0.235806	-2.29021	-1.807	0.362252	0.608623
357	-57277.94	-57270.74	-7.203091	0.0926813	0.0931539	0.0120429	0.0121043	-2.37859	-2.3735	-2.04069	0.360644	1.546337	1.001869	0.03017902	0.02683765	0.144972	0.622838	0.160703	0.0714866	0.136028	0.0907692	0.17669	0.117902	-1.99489	-2.39944	0.261535	0.194969
358	-57149.06	-57142.04	-7.025193	0.0926813	0.0140377	0.0120429	0.00182405	-2.37859	-4.26601	-2.04069	-0.337427	0.1018947	1.818481	0.004446192	0.02683765	0.432987	0.188954	0.140663	0.237396	0.133806	0.161707	0.170609	0.206185	-2.01136	-1.82197	0.242983	0.194969
359	-57568.65	-57556.87	-11.78484	0.102185	0.0140377	0.0132778	0.00182405	-2.28097	-4.26601	-2.04069	-0.337427	1.827425	2.561295	0.03444947	0.09954179	0.432987	0.188954	0.140663	0.237396	0.132945	0.109935	0.191897	0.158684	-2.01782	-2.20787	0.367024	0.666678
360	-57965.64	-57955.31	-10.33131	0.277915	0.0108958	0.0769551	0.00301706	-1.28044	-4.51938	-1.2841	-0.337427	2.607549	0.3160852	0.06741548	0.09954179	0.322398	0.107967	0.104736	0.464899	0.130047	0.0590137	0.196275	0.089067	-2.03986	-2.82999	0.41162	0.666678
361	-58260.31	-58251.97	-8.340057	0.0514566	0.0922058	0.00371052	0.00664894	-2.96702	-2.38373	-2.62957	-0.179628	0.4715568	0.3160852	0.03950019	0.09954179	0.349923	0.117185	0.113678	0.419214	0.144244	0.0567898	0.178421	0.0702457	-1.93625	-2.8684	0.212643	0.666678
362	-57937.97	-57927.93	-10.04189	0.279941	0.124949	0.0201865	0.00901003	-1.27318	-2.07985	-2.62957	0.146226	2.525128	0.3962489	0.03950019	0.06790448	0.377732	0.126498	0.362255	0.133515	0.144244	0.0535989	0.178421	0.0662988	-1.93625	-2.92623	0.212643	0.181742
363	-58204.66	-58199.03	-5.628566	0.145594	0.0515141	0.111228	0.0393548	-1.92693	-2.9659	-0.269237	0.146226	2.152295	0.4121028	0.03950019	0.05218898	0.355031	0.178995	0.340484	0.125491	0.0944439	0.152507	0.0990712	0.15998	-2.35975	-1.88054	0.0478331	0.181742
364	-57399.87	-57392.39	-7.482538	0.145594	0.0473156	0.0461307	0.0149917	-1.92693	-3.05092	-1.14934	-0.120553	3.907306	0.08911493	0.03950019	0.01689958	0.293108	0.147776	0.455513	0.103603	0.128058	0.116324	0.134333	0.122023	-2.05527	-2.15138	0.0478331	0.574186
365	-57444.67	-57435.7	-8.968023	0.0468847	0.0135447	0.0148552	0.00429156	-3.06006	-4.30176	-1.14934	1.77299	0.3136654	1.884166	0.03950019	0.06269835	0.303563	0.117377	0.471761	0.107299	0.128058	0.116324	0.130142	0.118216	-2.05527	-2.15138	0.0161375	0.24314
366	-57390.54	-57382.16	-8.374782	0.0359672	0.0135447	0.0408563	0.0153858	-3.32515	-4.30176	0.127453	0.88988	3.171422	0.2119786	0.03950019	0.03583792	0.224298	0.0867282	0.609693	0.0792814	0.12075	0.116324	0.122868	0.118365	-2.11403	-2.15138	0.0173906	0.438929
367	-57771.42	-57764.18	-7.24065	0.0147622	0.0217132	0.00465486	0.00684664	-4.21568	-3.82984	-1.15416	0.88988	0.1471009	2.961083	0.03950019	0.0007193558	0.224298	0.0867282	0.609693	0.0792814	0.167391	0.0670479	0.1705	0.0682932	-1.78742	-2.70235	0.0184027	0.438929
368	-57597.32	-57591.88	-5.438134	0.0307685	0.0373879	0.053084	0.0645044	-3.48127	-3.28641	0.545386	0.88988	0.1531527	1.451737	0.03950019	0.01005848	0.22506	0.0870228	0.611764	0.0761535	0.19886	0.170105	0.21652	0.185211	-1.61516	-1.77134	0.0850816	0.438929
369	-57319.13	-57312.81	-6.322676	0.0307685	0.0373879	0.0618405	0.0751447	-3.48127	-3.28641	0.698068	1.89802	1.827146	0.07368882	0.009717241	0.01005848	0.276963	0.0811943	0.57079	0.0710529	0.143123	0.0954516	0.16437	0.109622	-1.94405	-2.34914	0.138421	0.438929
370	-57357.53	-57352.89	-4.638771	0.0747295	0.0315975	0.150196	0.0635067	-2.59388	-3.45468	0.698068	0.497125	1.374522	0.1569802	0.01095421	0.02774142	0.276963	0.0811943	0.57079	0.0710529	0.143123	0.0981872	0.18413	0.12632	-1.94405	-2.32088	0.251943	0.438929
371	-57401.01	-57397.01	-3.997384	0.0747295	0.0859759	0.0227321	0.0261532	-2.59388	-2.45369	-1.1901	0.497125	0.7098283	0.06389362	0.01095421	0.02774142	0.436744	0.128035	0.323178	0.112043	0.131816	0.182092	0.169584	0.234266	-2.02635	-1.70324	0.251943	0.438929
372	-57396.63	-57389.53	-7.09686	0.0283144	0.0490603	0.0062777	0.0108773	-3.56438	-3.01471	-1.50637	0.497125	3.015279	0.2334581	0.01008599	0.02774142	0.193568	0.220563	0.556728	0.0291414	0.0693267	0.182092	0.0777712	0.204272	-2.66893	-1.70324	0.114941	0.0925965
373	-57289.28	-57282.32	-6.961283	0.0318325	0.014546	0.00562649	0.00257105	-3.44727	-4.23044	-1.733	-1.37744	0.01723535	0.06054183	0.01073803	0.07191423	0.129563	0.147631	0.372639	0.350168	0.0721051	0.176381	0.105222	0.257391	-2.62963	-1.73511	0.377949	0.0925965
374	-57362.51	-57357.36	-5.145289	0.160774	0.014546	0.0236701	0.00214154	-1.82775	-4.23044	-1.91579	1.00463	0.0172417	0.02748377	0.01073803	0.004563553	0.129563	0.147631	0.372639	0.350168	0.0800269	0.165064	0.142449	0.293816	-2.52539	-1.80142	0.576618	0.0925965
375	-57101.9	-57098.02	-3.880337	0.105985	0.014546	0.0900847	0.0123638	-2.24446	-4.23044	-0.162544	-0.811902	0.008661897	0.1151876	0.01073803	0.004563553	0.113295	0.129094	0.451411	0.3062	0.10134	0.0432918	0.241157	0.103021	-2.28927	-3.13979	0.866966	0.403795
376	-56901.66	-56895.2	-6.463131	0.0144706	0.014546	0.0095602	0.00961002	-4.23564	-4.23044	-0.414509	-0.00300551	0.001706529	0.4542663	0.01523128	0.03720102	0.0775396	0.1343	0.469613	0.318547	0.115622	0.0841176	0.316481	0.230248	-2.15743	-2.47554	1.00694	0.403795
377	-57061.74	-57054.85	-6.885421	0.0144706	0.014546	0.00552683	0.00555563	-4.23564	-4.23044	-0.962504	0.280467	0.008346078	1.382114	0.01000168	0.002414811	0.0617279	0.106914	0.577769	0.25359	0.115622	0.15454	0.59171	0.790879	-2.15743	-1.8673	1.63269	0.403795
378	-58158.82	-58153.58	-5.238308	0.0847187	0.0275669	0.255413	0.08311	-2.46842	-3.59114	1.10355	-0.0669297	0.05626925	0.5182055	0.02633023	0.004689923	0.0591322	0.144468	0.553474	0.242926	0.237734	0.0591043	1.21664	0.302474	-1.4366	-2.82845	1.63269	0.403795
379	-57532.75	-57527.43	-5.316543	0.0847187	0.0282471	0.17282	0.0576222	-2.46842	-3.56676	0.712917	0.322483	0.01090531	1.000543	0.01746695	0.006476326	0.0637414	0.155729	0.596616	0.183914	0.237734	0.0769935	1.21664	0.394025	-1.4366	-2.56403	1.63269	0.496439
380	-57121.08	-57116.41	-4.672668	0.0271868	0.109986	0.0210676	0.0852307	-3.60502	-2.2074	-0.254994	0.322483	0.01090531	1.000543	0.02055798	0.006476326	0.552604	0.0744157	0.285096	0.0878844	0.183397	0.168233	0.938557	0.860956	-1.6961	-1.7824	1.63269	0.0194067
381	-56795.96	-56792	-3.954959	0.0352523	0.109986	0.0121094	0.0377811	-3.34522	-2.2074	-1.06855	0.322483	0.01126034	0.49489	0.005776227	0.03198343	0.208234	0.195828	0.455519	0.140419	0.136581	0.142467	0.409631	0.427285	-1.99084	-1.94865	1.09834	0.00160448
382	-57079.33	-57074.42	-4.904386	0.0146324	0.0635049	0.0422329	0.183292	-4.22452	-2.75664	1.05996	-0.103604	0.007494046	0.49489	0.02123245	0.03198343	0.2405	0.234085	0.460239	0.065176	0.117672	0.147705	0.185378	0.232693	-2.13986	-1.91254	0.4545	0.00160448
383	-57575.77	-57569.94	-5.836575	0.160524	0.0635049	0.0765268	0.0302748	-1.82931	-2.75664	-0.7408	1.54029	0.2593975	0.8592558	0.02123245	0.03198343	0.281701	0.274187	0.0258126	0.418299	0.0898674	0.147705	0.273398	0.449355	-2.40942	-1.91254	1.11259	0.00989658
384	-57412.65	-57408.26	-4.390568	0.160524	0.0635049	0.0765268	0.0302748	-1.82931	-2.75664	-0.7408	-0.0947376	0.4750356	0.9467643	0.006193489	0.03603251	0.245092	0.0620788	0.385317	0.307512	0.0927068	0.148616	0.282036	0.452124	-2.37831	-1.90639	1.11259	0.00989658
385	-56849.52	-56842.23	-7.293624	0.0282759	0.00451012	0.01348	0.00215012	-3.56575	-5.40143	-0.7408	0.034662	0.01092277	0.4415581	0.006193489	0.03603251	0.245092	0.0620788	0.385317	0.307512	0.148732	0.0808423	0.45248	0.245941	-1.90561	-2.51526	1.11259	0.00989658
386	-56851.5	-56843.84	-7.665972	0.0282759	0.00451012	0.0283992	0.00452978	-3.56575	-5.40143	0.00434918	0.034662	0.1587241	0.4415581	0.006198602	0.01980834	0.545856	0.0416782	0.206009	0.206456	0.0410731	0.0627852	0.187184	0.286133	-3.1924	-2.76804	1.51674	0.141204
387	-56757.14	-56750.07	-7.068914	0.0282759	0.00782664	0.0126977	0.00351466	-3.56575	-4.85022	-0.800589	-1.40089	0.1357996	0.3025645	0.002144403	0.01980834	0.852958	0.0134945	0.0667015	0.0668462	0.0402346	0.0576994	0.183362	0.262955	-3.21303	-2.85251	1.51674	0.0188651
388	-56988.31	-56978.98	-9.330057	0.112923	0.00294991	0.0507096	0.0013247	-2.18105	-5.82598	-0.800589	1.05289	0.5357925	0.4935569	0.003902809	0.01980834	0.372122	0.0058873	0.592827	0.0291632	0.0402346	0.0475551	0.212768	0.25148	-3.21303	-3.04587	1.66547	0.000242007
389	-56893.93	-56884.39	-9.541931	0.0178594	0.00294991	0.0106406	0.00175755	-4.02523	-5.82598	-0.517851	-0.108997	0.3170879	0.4935569	0.003902809	0.01793958	0.16356	0.00258767	0.260567	0.573285	0.0321959	0.0475551	0.170258	0.25148	-3.43592	-3.04587	1.66547	0.000242007
390	-56666.18	-56660.82	-5.357216	0.0350939	0.0181009	0.0559762	0.0288717	-3.34973	-4.01179	0.466898	-0.108997	0.01734826	0.4117724	0.01841631	0.02038629	0.177179	0.00280312	0.282263	0.537756	0.0786984	0.0605667	0.416171	0.320288	-2.54213	-2.80401	1.66547	0.00434404
391	-57108.61	-57096.29	-12.31589	0.106039	0.0126971	0.00786843	0.000942164	-2.24395	-4.36638	-2.60095	-1.75026	0.4748612	1.659311	0.01333433	0.02772736	0.172366	0.00272698	0.274596	0.550311	0.0786984	0.0597947	0.541927	0.411753	-2.54213	-2.81684	1.92951	0.100275
392	-57077.76	-57066.42	-11.33525	0.0620799	0.0745332	0.00460652	0.00553059	-2.77933	-2.59651	-2.60095	-1.75026	0.464767	2.096064	0.01333433	0.02194212	0.196688	0.00311178	0.335871	0.464329	0.0786984	0.0842243	0.541927	0.579979	-2.54213	-2.47427	1.92951	0.317791
393	-57011.72	-56999.52	-12.20471	0.0620799	0.0709272	0.0022346	0.00255306	-2.77933	-2.6461	-3.32436	1.20291	0.2524977	2.096064	0.01333433	0.02194212	0.189927	0.0373795	0.324325	0.448368	0.0682011	0.098837	0.469641	0.680604	-2.68529	-2.31428	1.92951	0.0316942
394	-57015.38	-57008.45	-6.933165	0.0112867	0.0724248	0.00507029	0.0325351	-4.48413	-2.62521	-0.800229	0.296773	0.1013514	2.555121	0.01333433	0.02194212	0.446152	0.26331	0.0749187	0.215619	0.106197	0.151276	0.192562	0.274302	-2.24246	-1.88865	0.595124	0.0316942
395	-57063.42	-57056.72	-6.705384	0.00875549	0.0299137	0.00243235	0.00831028	-4.73807	-3.50944	-1.28082	-0.540151	0.3819011	0.6857328	0.00836779	0.025541	0.390625	0.230538	0.33245	0.0463872	0.106197	0.147771	0.186734	0.259837	-2.24246	-1.91209	0.564388	0.0822237
396	-57656.5	-57651.17	-5.333902	0.0493765	0.187123	0.0176523	0.0668971	-3.00828	-1.67599	-1.02861	-0.540151	0.9670701	0.8767525	0.00836779	0.03272607	0.209202	0.0484617	0.732586	0.00975109	0.133851	0.100879	0.176431	0.13297	-2.01103	-2.29383	0.276199	0.732727
397	-57387.48	-57382.6	-4.873607	0.0493765	0.492159	0.0176523	0.175949	-3.00828	-0.708954	-1.02861	-0.342265	0.9670701	0.211705	0.00836779	0.01022269	0.170757	0.223322	0.597961	0.00795917	0.133851	0.284825	0.16377	0.348489	-2.01103	-1.25588	0.201731	0.511404
