Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-56391.51	-56380.67	-10.84582	0.0166086	0.00402877	0.0254241	0.00616716	-4.09784	-5.51429	0.425778	-2.32189	0.001224031	0.1173162	0.007597469	0.02437804	0.194721	0.456857	0.157407	0.191015	0.0569128	0.0582614	0.249741	0.255659	-2.86624	-2.84282	1.47891	0.143856
87	-56389.27	-56382.63	-6.63659	0.0142682	0.0107228	0.0218415	0.0164143	-4.24972	-4.53538	0.425778	0.710863	0.001490759	0.1073699	0.007108622	0.02437804	0.228328	0.535706	0.184574	0.0513925	0.0546757	0.0586185	0.235295	0.252262	-2.90634	-2.8367	1.45942	0.143856
88	-56385.36	-56374.92	-10.43652	0.0103856	0.0107228	0.0015043	0.00155314	-4.56733	-4.53538	-1.9321	0.710863	0.002946495	0.1282213	0.007108622	0.02437804	0.62703	0.166597	0.13603	0.0703436	0.0540777	0.0586185	0.230157	0.249484	-2.91733	-2.8367	1.44834	1.67008
89	-56386.68	-56376.61	-10.06344	0.0109713	0.0107228	0.00158912	0.00155314	-4.51248	-4.53538	-1.9321	-0.849899	0.002484773	0.1092903	0.007208043	0.02437804	0.448378	0.410996	0.0926931	0.0479332	0.0547602	0.0598823	0.219863	0.240429	-2.90479	-2.81538	1.39004	1.36092
90	-56384.36	-56372.03	-12.33035	0.0109713	0.00351261	0.00152318	0.000487668	-4.51248	-5.6514	-1.97448	0.946564	0.001869177	0.1144972	0.006335225	0.0237824	0.0839575	0.340845	0.0385846	0.536613	0.0567064	0.0614239	0.216059	0.234034	-2.86987	-2.78996	1.33767	1.36092
91	-56385.63	-56374.59	-11.04367	0.0109713	0.00377146	0.00373616	0.00128434	-4.51248	-5.58029	-1.07722	-1.21059	0.001741613	0.1144972	0.00588298	0.02457533	0.278321	0.223617	0.415347	0.0827154	0.0584522	0.0614239	0.222711	0.234034	-2.83955	-2.78996	1.33767	1.36092
92	-56389.56	-56377.4	-12.16026	0.0117349	0.0023979	0.00912488	0.00186457	-4.44518	-6.03316	-0.251566	-1.21059	0.004722389	0.1196565	0.008375955	0.02356576	0.271397	0.242931	0.405014	0.0806577	0.0572925	0.0614239	0.218292	0.234034	-2.85959	-2.78996	1.33767	1.81267
93	-56380.98	-56373.17	-7.802313	0.0129639	0.00627912	0.0100805	0.00488253	-4.34558	-5.07053	-0.251566	0.859322	0.003607514	0.1263633	0.008375955	0.02355095	0.313112	0.196627	0.424977	0.065284	0.0580899	0.0614239	0.234889	0.248371	-2.84576	-2.78996	1.39712	0.166974
94	-56386.91	-56378.25	-8.664077	0.00623667	0.00718148	0.00355894	0.00409809	-5.07731	-4.93625	-0.560983	-0.0191821	0.007392663	0.1361173	0.00974544	0.02355095	0.408415	0.256475	0.323098	0.0120128	0.057302	0.0614239	0.231704	0.248371	-2.85942	-2.78996	1.39712	0.166974
95	-56390.17	-56378.89	-11.27973	0.00623667	0.00528606	0.0069995	0.00593262	-5.07731	-5.24268	0.115392	-1.1778	0.005841022	0.1195909	0.007514718	0.01903057	0.426418	0.2237	0.33734	0.0125423	0.0544197	0.0640479	0.220049	0.258981	-2.91103	-2.74812	1.39712	1.8776
96	-56387.67	-56374.58	-13.08692	0.00248271	0.00322128	0.00278638	0.00361528	-5.9984	-5.73798	0.115392	-1.1778	0.002289424	0.1199872	0.006236151	0.01903057	0.151008	0.331111	0.499317	0.0185646	0.0544197	0.0592533	0.220049	0.239594	-2.91103	-2.82593	1.39712	0.465063
97	-56384.05	-56370.67	-13.38516	0.00242534	0.0041015	0.00272199	0.00460317	-6.02178	-5.4964	0.115392	-1.1778	0.003195892	0.1310806	0.006236151	0.02262275	0.218251	0.0332578	0.72166	0.0268314	0.0564645	0.0629156	0.228317	0.254403	-2.87414	-2.76596	1.39712	1.21308
98	-56382.11	-56372.12	-9.990964	0.00900933	0.0041015	0.0112123	0.00510442	-4.70949	-5.4964	0.218754	0.592969	0.002328492	0.1295711	0.006236151	0.02442957	0.0842397	0.0128367	0.478518	0.424406	0.0612425	0.0629156	0.247637	0.254403	-2.79291	-2.76596	1.39712	1.21308
99	-56384.67	-56376.54	-8.126988	0.0167072	0.00626791	0.0207926	0.00780056	-4.09191	-5.07231	0.218754	0.592969	0.002809595	0.1381849	0.006062683	0.02442957	0.0842397	0.0128367	0.478518	0.424406	0.0637656	0.0628025	0.25784	0.253945	-2.75254	-2.76776	1.39712	1.21308
100	-56388.81	-56378.13	-10.67848	0.00818983	0.0140474	0.00491817	0.00843573	-4.80486	-4.26532	-0.509957	-1.71145	0.003482065	0.1504925	0.007354929	0.02272532	0.0505513	0.0224285	0.83607	0.0909506	0.0594883	0.0623633	0.240544	0.252169	-2.82198	-2.77478	1.39712	2.54491
101	-56384.36	-56374.71	-9.654319	0.00818983	0.00971269	0.00491817	0.00583268	-4.80486	-4.63432	-0.509957	0.189605	0.006335398	0.1480295	0.007354929	0.02272532	0.0308321	0.403762	0.509933	0.0554723	0.0605252	0.0646128	0.235213	0.251098	-2.8047	-2.73934	1.35743	2.45334
102	-56384.48	-56376.52	-7.958478	0.0135347	0.00682192	0.00812786	0.00409671	-4.3025	-4.98761	-0.509957	0.362455	0.006335398	0.1427445	0.007354929	0.02367442	0.0308321	0.403762	0.509933	0.0554723	0.0605252	0.0646128	0.255533	0.272791	-2.8047	-2.73934	1.44029	0.786781
103	-56379.81	-56370.08	-9.728304	0.0135347	0.00682192	0.0018533	0.000934124	-4.3025	-4.98761	-1.98829	0.533905	0.003342287	0.1356486	0.007354929	0.02224444	0.0308321	0.403762	0.509933	0.0554723	0.0618815	0.0690942	0.240148	0.268138	-2.78253	-2.67228	1.35603	0.786781
104	-56382.43	-56375.25	-7.175482	0.0135347	0.0113319	0.00673194	0.00563632	-4.3025	-4.48013	-0.698391	-1.30711	0.003586456	0.1551705	0.007354929	0.02224444	0.0308321	0.403762	0.509933	0.0554723	0.0658214	0.0743086	0.241043	0.272124	-2.72081	-2.59953	1.29803	0.219253
105	-56382.16	-56376.5	-5.656312	0.0132492	0.0157871	0.00924343	0.011014	-4.32382	-4.14856	-0.360025	-0.102309	0.002098929	0.1313175	0.007086196	0.02224444	0.0226005	0.164685	0.373791	0.438924	0.0684037	0.0679455	0.24853	0.246865	-2.68233	-2.68905	1.29014	0.219253
106	-56381.89	-56375.43	-6.461084	0.00944258	0.0128004	0.0065877	0.00893034	-4.66253	-4.35828	-0.360025	-0.180686	0.002062177	0.1376024	0.006663085	0.02072551	0.0352664	0.225171	0.430998	0.308564	0.0675881	0.0724183	0.255297	0.273542	-2.69432	-2.6253	1.329	0.219253
107	-56380.74	-56373.69	-7.049749	0.00549545	0.0217563	0.00383395	0.0151785	-5.20383	-3.82785	-0.360025	-0.180686	0.0016165	0.1304576	0.006663085	0.02072551	0.0352664	0.225171	0.430998	0.308564	0.063802	0.0711434	0.23657	0.26379	-2.75197	-2.64306	1.31046	0.469346
108	-56380.29	-56369.71	-10.5755	0.00549545	0.00652931	0.000774358	0.000920039	-5.20383	-5.03145	-1.95964	-0.257763	0.001931997	0.1198755	0.006663085	0.02181658	0.0443214	0.0262256	0.541661	0.387792	0.0616729	0.0639259	0.228675	0.237029	-2.78591	-2.75003	1.31046	0.221205
109	-56379.8	-56369.98	-9.815685	0.00320601	0.0115351	0.000856098	0.00308021	-5.74273	-4.46236	-1.3204	-0.257763	0.001921678	0.122839	0.006352687	0.02236679	0.0636663	0.0376723	0.28475	0.613911	0.0591668	0.0631139	0.230052	0.245398	-2.82739	-2.76281	1.35794	0.221205
110	-56385.12	-56373.57	-11.54959	0.00320601	0.0115351	0.00147548	0.00530872	-5.74273	-4.46236	-0.776046	-0.257763	0.004107528	0.135745	0.006652687	0.02233211	0.105336	0.0623288	0.47112	0.361215	0.0591668	0.0631139	0.226755	0.241882	-2.82739	-2.76281	1.34351	2.50249
111	-56386.4	-56375.42	-10.97909	0.00815822	0.00518227	0.00362908	0.00230527	-4.80873	-5.26251	-0.810047	-0.257763	0.001229972	0.1151681	0.006753987	0.02109451	0.105336	0.0623288	0.47112	0.361215	0.0636391	0.0631139	0.243894	0.241882	-2.75453	-2.76281	1.34351	2.50249
112	-56386.41	-56377.67	-8.73514	0.0142089	0.0213748	0.00291253	0.00438139	-4.25389	-3.84554	-1.58485	0.156105	0.004774126	0.132387	0.006753987	0.02109451	0.0774671	0.0458384	0.611047	0.265648	0.0602053	0.0631139	0.230734	0.241882	-2.81	-2.76281	1.34351	2.50249
113	-56385.3	-56375.54	-9.758636	0.0140217	0.0155277	0.00287417	0.00318287	-4.26715	-4.16513	-1.58485	1.0899	0.004892801	0.1416456	0.006753987	0.02329323	0.0774671	0.0458384	0.611047	0.265648	0.0602053	0.0671306	0.228223	0.254476	-2.81	-2.70111	1.33256	2.50249
114	-56386.6	-56374.59	-12.01316	0.0130489	0.00369217	0.00390818	0.00110581	-4.33905	-5.60154	-1.20563	1.0899	0.005678292	0.1416456	0.00725488	0.02359915	0.685147	0.0156443	0.208545	0.0906634	0.0647985	0.0704958	0.245635	0.267232	-2.73647	-2.6522	1.33256	2.50249
115	-56389.07	-56378.59	-10.4814	0.0130489	0.00720942	0.0123719	0.0068354	-4.33905	-4.93237	-0.0532748	1.0899	0.005158043	0.1208148	0.00725488	0.02030872	0.085516	0.0454385	0.605716	0.26333	0.0589832	0.0617403	0.227342	0.237969	-2.8305	-2.78482	1.3492	3.13986
116	-56385.6	-56376.92	-8.671688	0.0082699	0.00858979	0.00784085	0.00814415	-4.79513	-4.75718	-0.0532748	1.48129	0.006847278	0.1308745	0.00725488	0.02030872	0.170983	0.052961	0.705995	0.070061	0.0623341	0.0647383	0.240258	0.249524	-2.77525	-2.7374	1.3492	0.426925
117	-56382.84	-56373.39	-9.448336	0.00674312	0.00858979	0.00478189	0.00609146	-4.99923	-4.75718	-0.343687	-0.495509	0.004224385	0.1489443	0.008196311	0.02398576	0.0123234	0.0630969	0.84111	0.0834696	0.0636435	0.0677413	0.252224	0.268464	-2.75446	-2.69206	1.37702	1.5662
118	-56386.33	-56373.96	-12.3661	0.0057037	0.0039959	0.0018759	0.00131422	-5.16664	-5.52249	-1.11203	1.0568	0.002356873	0.1427807	0.008196311	0.02398576	0.0123234	0.0630969	0.84111	0.0834696	0.0636435	0.0634154	0.254483	0.253571	-2.75446	-2.75805	1.38594	1.5662
119	-56383.45	-56374.36	-9.089647	0.0171242	0.0049322	0.0192525	0.00554521	-4.06726	-5.31197	0.11715	1.0568	0.00311739	0.1305753	0.007562289	0.02483644	0.285329	0.0657608	0.337821	0.311089	0.0624596	0.0634154	0.249749	0.253571	-2.77324	-2.75805	1.38594	1.23631
120	-56386.46	-56376	-10.45636	0.0171242	0.00365719	0.0192525	0.00411173	-4.06726	-5.61106	0.11715	1.0568	0.00311739	0.1428531	0.007562289	0.02600983	0.0914172	0.21662	0.31786	0.374103	0.063093	0.0639564	0.251165	0.254602	-2.76314	-2.74955	1.3815	1.89499
121	-56387.43	-56377.23	-10.19921	0.0196097	0.00945816	0.0220469	0.0106337	-3.93173	-4.66088	0.11715	2.44078	0.003054786	0.1458139	0.006888121	0.02600983	0.227508	0.257126	0.230535	0.284831	0.0644465	0.0691904	0.256553	0.275438	-2.74192	-2.67089	1.3815	1.39913
122	-56391.45	-56382.05	-9.401351	0.0181508	0.00968541	0.0204067	0.0108892	-4.00904	-4.63713	0.11715	2.0577	0.001128869	0.1450073	0.006888121	0.02600983	0.113144	0.0671025	0.265782	0.553972	0.0665423	0.0656907	0.267313	0.263892	-2.70992	-2.7228	1.39058	1.39913
123	-56410.23	-56396.52	-13.70769	0.0198662	0.00792779	0.0223353	0.00891312	-3.91874	-4.83738	0.11715	2.0577	0.002155098	0.123896	0.006888121	0.03003792	0.109555	0.0649742	0.402059	0.423412	0.0665423	0.0631262	0.267313	0.25359	-2.70992	-2.76262	1.39058	5.39359
124	-56391.66	-56375.47	-16.19047	0.0057601	0.00884369	0.00769748	0.0118182	-5.1568	-4.72805	0.289938	2.34791	0.001729108	0.1420526	0.008664296	0.02288182	0.109555	0.0649742	0.402059	0.423412	0.0638817	0.065944	0.261753	0.270203	-2.75072	-2.71895	1.41037	5.39359
125	-56384.42	-56374.38	-10.04067	0.00787228	0.00941928	0.0105201	0.0125874	-4.84441	-4.665	0.289938	2.34791	0.004996665	0.1446954	0.008664296	0.02288182	0.0970719	0.0575708	0.356247	0.48911	0.0654906	0.068076	0.253868	0.26389	-2.72585	-2.68713	1.35491	0.0267184
126	-56389.3	-56380.62	-8.682095	0.0132234	0.00639809	0.017671	0.00855005	-4.32577	-5.05176	0.289938	1.77008	0.001423162	0.1425457	0.008664296	0.02288182	0.144356	0.08696	0.0298882	0.738796	0.0654906	0.074998	0.253868	0.290723	-2.72585	-2.59029	1.35491	0.0267184
127	-56384.34	-56369.88	-14.45394	0.0033723	0.0016934	0.000750769	0.000376998	-5.69216	-6.38102	-1.50225	0.554255	0.005102512	0.1326664	0.008090969	0.02288182	0.144356	0.08696	0.0298882	0.738796	0.0633377	0.0675684	0.242105	0.258277	-2.75928	-2.69462	1.34089	0.201326
128	-56384.99	-56374.16	-10.82995	0.0033723	0.00794791	0.0051357	0.0121039	-5.69216	-4.83485	0.420622	0.554255	0.005854312	0.1400053	0.005921676	0.02288182	0.324288	0.4857	0.0671422	0.12287	0.0633377	0.0675684	0.242105	0.258277	-2.75928	-2.69462	1.34089	1.45682
129	-56387.4	-56378.67	-8.73262	0.00696334	0.0152638	0.0106045	0.0232453	-4.9671	-4.18227	0.420622	-1.0867	0.004073903	0.1545184	0.006249319	0.02288182	0.437738	0.305775	0.0906316	0.165855	0.0650486	0.0675205	0.262764	0.27275	-2.73262	-2.69532	1.39612	1.45682
130	-56390.01	-56380.15	-9.857133	0.0161726	0.00312791	0.0246294	0.00476353	-4.12444	-5.76739	0.420622	-0.0116816	0.006407938	0.1408361	0.006332056	0.02288182	0.437738	0.305775	0.0906316	0.165855	0.0656086	0.0614598	0.265026	0.248267	-2.72405	-2.78937	1.39612	1.45682
131	-56385.53	-56375.71	-9.825501	0.0161726	0.00674777	0.0110604	0.0046148	-4.12444	-4.99854	-0.379943	-1.78889	0.002263331	0.1395477	0.007909359	0.0216368	0.437738	0.305775	0.0906316	0.165855	0.0623114	0.0615432	0.251707	0.248604	-2.77561	-2.78802	1.39612	1.45682
132	-56384.49	-56374.78	-9.710804	0.00461697	0.0119151	0.00315755	0.00814874	-5.37802	-4.42995	-0.379943	0.632614	0.002263331	0.1275544	0.007954145	0.02486943	0.502445	0.203155	0.104029	0.190371	0.0581309	0.067342	0.23482	0.272028	-2.84506	-2.69797	1.39612	1.45682
133	-56385.29	-56376.71	-8.582485	0.0201233	0.0125292	0.00343854	0.00214091	-3.90588	-4.37969	-1.76683	0.632614	0.002906293	0.1275544	0.007954145	0.02174292	0.058453	0.397187	0.203386	0.340974	0.0581309	0.0653174	0.235382	0.264482	-2.84506	-2.7285	1.39851	1.45682
134	-56392.83	-56384.35	-8.478039	0.0200676	0.0122922	0.00342903	0.00210041	-3.90865	-4.39879	-1.76683	0.632614	0.005191963	0.1183885	0.007954145	0.0217008	0.0578851	0.403044	0.20141	0.337662	0.0570647	0.0571988	0.234618	0.23517	-2.86357	-2.86122	1.41377	1.25967
135	-56389.62	-56373.51	-16.10768	0.000862444	0.00580957	0.00015954	0.00107469	-7.05574	-5.14825	-1.68748	0.632614	0.004789061	0.1359041	0.00563642	0.0217008	0.151515	0.10933	0.527194	0.211961	0.0570647	0.0587962	0.236863	0.24405	-2.86357	-2.83368	1.4233	0.626899
136	-56389.2	-56373.18	-16.02255	0.000862444	0.0045173	0.00015954	0.000835637	-7.05574	-5.39984	-1.68748	-0.459137	0.004517951	0.1385416	0.00563642	0.0217008	0.0434091	0.641743	0.254121	0.0607269	0.0587969	0.0671246	0.244053	0.278619	-2.83367	-2.7012	1.4233	0.149658
137	-56388.38	-56371.07	-17.30837	0.000638071	0.0045173	0.000118034	0.000835637	-7.35706	-5.39984	-1.68748	-0.459137	0.004794019	0.1475976	0.008876691	0.0217008	0.0606106	0.499779	0.35482	0.0847908	0.0611624	0.0671246	0.251964	0.276526	-2.79422	-2.7012	1.41576	0.149658
138	-56379.07	-56369.37	-9.705134	0.00314889	0.0118491	0.00302301	0.0113754	-5.7607	-4.4355	-0.0407974	0.018006	0.002838668	0.1410958	0.007962636	0.0217008	0.153457	0.610431	0.0214351	0.214677	0.0590776	0.0671246	0.243376	0.276526	-2.8289	-2.7012	1.41576	0.853685
139	-56389.45	-56377.93	-11.51784	0.00156553	0.0119916	0.00150294	0.0115122	-6.45953	-4.42355	-0.0407974	0.018006	0.009208724	0.1541385	0.006814443	0.02075573	0.137843	0.415412	0.0145871	0.432158	0.0621476	0.0648739	0.256023	0.267254	-2.77824	-2.73531	1.41576	0.853685
140	-56378.71	-56368.75	-9.958489	0.00450316	0.0116761	0.00432314	0.0112094	-5.40298	-4.45021	-0.0407974	1.51213	0.003090969	0.1375864	0.007430826	0.02075573	0.217443	0.6553	0.0230107	0.104246	0.0594512	0.0636578	0.240649	0.257676	-2.8226	-2.75423	1.39818	0.853685
141	-56390.04	-56380.01	-10.02757	0.00900973	0.0102303	0.0116257	0.0132006	-4.70945	-4.5824	0.254914	1.51213	0.001096632	0.1349209	0.007988293	0.0239676	0.380898	0.375601	0.0608902	0.18261	0.0594512	0.0706055	0.225702	0.268048	-2.8226	-2.65065	1.33406	2.04388
142	-56387.27	-56376.72	-10.55732	0.0104318	0.00892879	0.0134607	0.0115213	-4.56289	-4.71847	0.254914	1.83248	0.004255381	0.1496068	0.007988293	0.01949706	0.065015	0.745807	0.120906	0.0682718	0.0659504	0.0706055	0.246663	0.264074	-2.71885	-2.65065	1.31912	2.19321
143	-56386.84	-56375.79	-11.04815	0.00429627	0.0173912	0.00145222	0.00587858	-5.45001	-4.05179	-1.08465	-1.28586	0.004255381	0.1492614	0.007988293	0.02356541	0.0568016	0.65159	0.105632	0.185977	0.0673268	0.0715534	0.243859	0.259167	-2.6982	-2.63731	1.28703	2.19321
144	-56383.57	-56373.74	-9.830744	0.00564213	0.0173912	0.00256548	0.00790778	-5.17749	-4.05179	-0.788117	0.551762	0.004255381	0.146235	0.007988293	0.02010438	0.0299571	0.224662	0.647297	0.0980839	0.0659927	0.0715534	0.239026	0.259167	-2.71821	-2.63731	1.28703	2.60035
145	-56389.2	-56379.88	-9.319052	0.00564213	0.0173912	0.00256548	0.00790778	-5.17749	-4.05179	-0.788117	1.18985	0.003276513	0.1422062	0.007988293	0.02010438	0.0797517	0.528453	0.161081	0.230714	0.0659265	0.0715534	0.225147	0.244364	-2.71921	-2.63731	1.22821	1.59654
146	-56387.29	-56379.66	-7.628065	0.0105412	0.017094	0.00799133	0.0129591	-4.55247	-4.06903	-0.27693	1.03048	0.003276513	0.1420139	0.006777318	0.02010438	0.121309	0.294702	0.233052	0.350937	0.0690845	0.0754944	0.235776	0.257652	-2.67242	-2.5837	1.22755	1.59654
147	-56396.1	-56388.69	-7.415077	0.00722849	0.037922	0.00547998	0.0287489	-4.92972	-3.27223	-0.27693	0.926719	0.001124528	0.1496066	0.006777318	0.02075101	0.121309	0.294702	0.233052	0.350937	0.0703115	0.0836587	0.241624	0.287491	-2.65482	-2.48101	1.23445	1.59654
148	-56397.98	-56388.39	-9.589956	0.0201842	0.0137553	0.0153018	0.010428	-3.90285	-4.28633	-0.27693	2.38612	0.001124528	0.1381	0.006777318	0.01992108	0.0998635	0.242603	0.368637	0.288896	0.0725656	0.0817832	0.249177	0.280829	-2.62326	-2.50368	1.23367	1.87955
149	-56393.7	-56385.65	-8.049778	0.0128752	0.026337	0.00976079	0.0199663	-4.35245	-3.63678	-0.27693	2.38612	0.003491843	0.1422903	0.006777318	0.01992108	0.0980381	0.238168	0.577838	0.0859555	0.072356	0.0817832	0.24528	0.277237	-2.62616	-2.50368	1.2208	0.529526
150	-56389.15	-56382.87	-6.282534	0.0209731	0.0100702	0.0199487	0.00957836	-3.86451	-4.59817	-0.0500778	1.10157	0.003491843	0.1448386	0.006777318	0.01992108	0.0886709	0.310958	0.522628	0.0777427	0.064746	0.0717973	0.239636	0.265733	-2.73728	-2.63391	1.30865	0.273855
151	-56382.28	-56376	-6.276346	0.00838572	0.0197082	0.00797612	0.0187456	-4.78123	-3.92672	-0.0500778	0.0198445	0.003936838	0.1448386	0.007871229	0.02282577	0.161681	0.340745	0.355819	0.141755	0.064746	0.0717973	0.256179	0.284078	-2.73728	-2.63391	1.3754	0.273855
152	-56387.75	-56380.63	-7.120011	0.00838572	0.0187353	0.00797612	0.0178202	-4.78123	-3.97735	-0.0500778	-0.868974	0.004942298	0.1479336	0.007871229	0.01751873	0.115518	0.243456	0.254226	0.386801	0.0647412	0.0656731	0.263289	0.267079	-2.73736	-2.72307	1.40286	0.762631
153	-56393.94	-56387.58	-6.357933	0.0118991	0.0209169	0.0113179	0.0198952	-4.43129	-3.8672	-0.0500778	-0.868974	0.001893764	0.1280992	0.008107947	0.01701235	0.142305	0.29991	0.273646	0.284139	0.0581673	0.0656731	0.221293	0.249848	-2.84443	-2.72307	1.33616	0.762631
154	-56386.66	-56374.89	-11.76342	0.00483752	0.00617968	0.00460123	0.00587784	-5.33135	-5.08649	-0.0500778	-2.35125	0.002944769	0.1092255	0.008107947	0.02266454	0.142305	0.29991	0.273646	0.284139	0.0581685	0.0656731	0.210313	0.237447	-2.84441	-2.72307	1.28525	0.117101
155	-56384.6	-56375.89	-8.707146	0.00492676	0.0126303	0.00383912	0.00984204	-5.31307	-4.37165	-0.249438	-1.40233	0.0008874434	0.1262469	0.006079423	0.02266454	0.232942	0.194119	0.107824	0.465115	0.0623086	0.0693867	0.225282	0.250874	-2.77566	-2.66806	1.28525	0.273159
156	-56390.15	-56384.47	-5.688021	0.0221779	0.030299	0.0102948	0.0140645	-3.80866	-3.49664	-0.767458	-1.40233	0.0005501187	0.1265355	0.008889293	0.02266454	0.259916	0.216598	0.00451337	0.518973	0.0623086	0.0693867	0.225282	0.250874	-2.77566	-2.66806	1.28525	0.273159
157	-56400.41	-56394.06	-6.351813	0.0112224	0.0208912	0.00520933	0.00969752	-4.48985	-3.86843	-0.767458	-0.7966	0.001172998	0.1146105	0.01073357	0.02117041	0.305212	0.344594	0.00301928	0.347175	0.0578156	0.0736741	0.207701	0.264673	-2.8505	-2.6081	1.27884	0.273159
158	-56393.51	-56387.6	-5.912951	0.0121016	0.0208912	0.00561747	0.00969752	-4.41442	-3.86843	-0.767458	0.899645	0.001932881	0.1292596	0.005335343	0.02117041	0.0911587	0.299997	0.00262853	0.606216	0.0586161	0.0716537	0.211302	0.2583	-2.83675	-2.63591	1.28228	0.198866
159	-56391.26	-56379.03	-12.22497	0.00318874	0.0104272	0.00205873	0.00673207	-5.74813	-4.56334	-0.437536	0.727457	0.003376813	0.1092932	0.005335343	0.02117041	0.125405	0.398959	0.00361602	0.47202	0.0601663	0.0657053	0.21689	0.236857	-2.81064	-2.72258	1.28228	3.22418
160	-56385.48	-56377.43	-8.049568	0.0119908	0.00639549	0.00774159	0.00412909	-4.42361	-5.05216	-0.437536	-0.258463	0.002508346	0.1092932	0.006342667	0.02117041	0.0379861	0.132715	0.259107	0.570192	0.0555253	0.0640761	0.21268	0.245432	-2.89092	-2.74768	1.34295	0.870357
161	-56383.29	-56374.28	-9.010552	0.00828611	0.00639549	0.00455997	0.00351953	-4.79317	-5.05216	-0.597266	-0.507672	0.004079995	0.1151538	0.007936177	0.02134527	0.0474225	0.165683	0.224373	0.562521	0.0550121	0.0602188	0.214651	0.234967	-2.9002	-2.80977	1.36146	0.870357
162	-56381.68	-56374.29	-7.396493	0.00556687	0.0210806	0.00250924	0.00950201	-5.19092	-3.8594	-0.796852	0.546387	0.003264861	0.1254159	0.007936177	0.02220338	0.166721	0.582484	0.0673534	0.183442	0.0613411	0.0630608	0.239347	0.246057	-2.7913	-2.76366	1.36146	0.203266
163	-56378.68	-56369.33	-9.353456	0.00902386	0.00360168	0.00421853	0.00168374	-4.70788	-5.62635	-0.760386	0.546387	0.003734272	0.1322769	0.007936177	0.02220338	0.166721	0.582484	0.0673534	0.183442	0.0632576	0.0660331	0.246824	0.257654	-2.76054	-2.7176	1.36146	0.0191564
164	-56379.34	-56371.61	-7.734278	0.00902386	0.00718828	0.00713214	0.00568136	-4.70788	-4.9353	-0.235261	0.546387	0.003734272	0.1381435	0.007936177	0.02501503	0.166721	0.582484	0.0673534	0.183442	0.0603026	0.0670153	0.235294	0.261487	-2.80838	-2.70283	1.36146	0.0662346
165	-56381.49	-56374.32	-7.175926	0.0136572	0.00668426	0.0107941	0.005283	-4.29349	-5.008	-0.235261	0.546387	0.003734272	0.1431253	0.007936177	0.02497018	0.111008	0.220667	0.546183	0.122142	0.061035	0.0666996	0.238152	0.260255	-2.79631	-2.70756	1.36146	0.0231816
166	-56382.28	-56369.55	-12.72978	0.00418803	0.00668426	0.000679958	0.00108524	-5.47552	-5.008	-1.81796	0.546387	0.003359815	0.1377233	0.007936177	0.02053327	0.389127	0.2807	0.174803	0.15537	0.0592228	0.0687984	0.232482	0.270072	-2.82645	-2.67657	1.36751	1.85088
167	-56385.72	-56376.31	-9.402487	0.015534	0.00608391	0.00580929	0.00227521	-4.16472	-5.10211	-0.983574	0.546387	0.003118642	0.1377233	0.008856731	0.02053327	0.428199	0.308885	0.0919448	0.170971	0.0625615	0.069358	0.245588	0.272268	-2.77161	-2.66847	1.36751	1.85088
168	-56384.56	-56374.75	-9.804228	0.0203745	0.00700174	0.0022122	0.000760228	-3.89347	-4.9616	-2.2203	0.986601	0.003239576	0.1419166	0.005447172	0.02419489	0.241856	0.466797	0.0329708	0.258377	0.060206	0.0682103	0.229812	0.260365	-2.80998	-2.68516	1.33949	0.714466
