Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
87	-57012.45	-57005.14	-7.305761	0.0218493	0.0898898	0.0108312	0.0445603	-3.82359	-2.40917	-0.701741	-2.38912	0.2213752	0.2374457	0.03555916	0.005908979	0.0671723	0.323388	0.00454244	0.604898	0.0638596	0.0695978	0.183112	0.199566	-2.75107	-2.66502	1.05341	0.43313
88	-57058.97	-57054.39	-4.576855	0.0218493	0.0436085	0.0108312	0.0216177	-3.82359	-3.1325	-0.701741	0.859839	0.2213752	0.2374457	0.02029367	0.005908979	0.0664047	0.319692	0.00449054	0.609412	0.0874685	0.0695978	0.250808	0.199566	-2.43648	-2.66502	1.05341	0.30875
89	-56692.92	-56686.51	-6.410383	0.0307036	0.0305421	0.0958232	0.0953191	-3.48337	-3.48865	1.13812	0.859839	0.02268789	0.07657781	0.02029367	0.01382017	0.0592528	0.271494	0.00489541	0.664358	0.0874685	0.0695978	0.263513	0.209675	-2.43648	-2.66502	1.10283	1.69126
90	-56735.55	-56731.43	-4.119437	0.0378931	0.0133637	0.0307526	0.0108455	-3.27299	-4.31521	-0.208795	-0.909661	0.017939	0.1126269	0.009625749	0.004202131	0.445062	0.504914	0.00264625	0.0473778	0.0874685	0.0787326	0.30001	0.270046	-2.43648	-2.5417	1.23254	0.0468877
91	-56669.06	-56663.53	-5.53453	0.0378931	0.0113212	0.0307526	0.00918784	-3.27299	-4.48108	-0.208795	-0.67754	0.03363567	0.2933086	0.009625749	0.01471166	0.57843	0.387883	0.001782	0.0319045	0.0836783	0.12615	0.241929	0.364721	-2.48078	-2.07029	1.06166	0.72569
92	-56739.33	-56736.08	-3.250903	0.0378931	0.0754146	0.0493947	0.098305	-3.27299	-2.58475	0.265075	-0.563088	0.02541881	0.1275088	0.003873806	0.01471166	0.742165	0.214612	0.00228643	0.0409357	0.0572776	0.113275	0.1656	0.327498	-2.85985	-2.17794	1.06166	0.72569
93	-56812.04	-56807.03	-5.006701	0.0378931	0.0754146	0.0493947	0.098305	-3.27299	-2.58475	0.265075	1.24235	0.01162351	0.1470539	0.02234185	0.01703489	0.173592	0.147387	0.0359199	0.643102	0.0458652	0.113275	0.199448	0.492584	-3.08205	-2.17794	1.46985	0.378488
94	-56693.13	-56686.73	-6.395105	0.0112662	0.207073	0.0146858	0.269925	-4.48595	-1.57469	0.265075	1.24235	0.04201934	0.2403896	0.02234185	0.01256623	0.456849	0.367688	0.0896099	0.0858528	0.0624128	0.0959419	0.33052	0.50808	-2.77399	-2.34401	1.6669	0.198909
95	-56611.68	-56604.8	-6.878173	0.0112662	0.0824799	0.0041489	0.0303741	-4.48595	-2.4952	-0.998964	0.39858	0.02141133	0.2529862	0.02234185	0.01256623	0.17386	0.0913617	0.375256	0.359522	0.0582501	0.0988953	0.219346	0.372398	-2.84301	-2.31369	1.3259	1.42156
96	-56829.12	-56820.35	-8.765826	0.0098978	0.131945	0.00881937	0.117569	-4.61544	-2.02537	-0.115361	1.83766	0.1154097	0.431463	0.02234185	0.01281552	0.160141	0.0841522	0.345644	0.410063	0.0654327	0.0988953	0.332486	0.50252	-2.72673	-2.31369	1.62557	1.42156
97	-57057.62	-57048.79	-8.830287	0.0146866	0.131945	0.0204701	0.183904	-4.22082	-2.02537	0.332031	-1.44217	0.09146393	1.028431	0.02234185	0.0210268	0.454375	0.0546705	0.224552	0.266403	0.0654327	0.171673	0.331229	0.869032	-2.72673	-1.76216	1.62179	1.752
98	-56755.11	-56748.46	-6.642994	0.0165363	0.131945	0.0330903	0.264031	-4.1022	-2.02537	0.693683	0.528709	0.08391562	0.4617957	0.02234185	0.0210268	0.369873	0.463438	0.0822446	0.0844436	0.0654327	0.122582	0.331229	0.620526	-2.72673	-2.09898	1.62179	1.10603
99	-57368.24	-57360.34	-7.896809	0.0573904	0.0127815	0.0214815	0.00478417	-2.85788	-4.35976	-0.982685	-0.996675	0.1480123	1.420149	0.02234185	0.004512085	0.557746	0.0790289	0.12402	0.239205	0.0654327	0.0941385	0.331229	0.476542	-2.72673	-2.36299	1.62179	1.10603
100	-56927.45	-56920.46	-6.986791	0.0573904	0.0712851	0.0233167	0.0289619	-2.85788	-2.64107	-0.900708	-0.181427	0.09550627	0.7775462	0.02234185	0.01410123	0.178454	0.0252858	0.739695	0.056565	0.0654327	0.0941385	0.331229	0.476542	-2.72673	-2.36299	1.62179	2.34586
101	-56785.13	-56776.24	-8.886299	0.054348	0.0636502	0.0299901	0.0351232	-2.91235	-2.75435	-0.59454	2.17252	0.1122328	0.556297	0.01134094	0.04130089	0.178454	0.0252858	0.739695	0.056565	0.0829582	0.0941385	0.334158	0.379192	-2.48942	-2.36299	1.39328	2.34586
102	-56968.39	-56960.87	-7.524371	0.138571	0.0636502	0.0914674	0.0420141	-1.97638	-2.75435	-0.415398	2.35384	0.2210328	0.556297	0.003294133	0.03504548	0.14334	0.0263666	0.771311	0.0589827	0.0829582	0.0891044	0.269735	0.28972	-2.48942	-2.41795	1.1791	1.56893
103	-57062.63	-57054.3	-8.33651	0.0448503	0.0311194	0.0296047	0.0205412	-3.10443	-3.46992	-0.415398	2.05925	0.2210328	1.31305	0.002421025	0.03504548	0.178324	0.130369	0.399667	0.29164	0.0858578	0.0891044	0.250841	0.260327	-2.45506	-2.41795	1.07213	1.94204
104	-56892.68	-56886.2	-6.475314	0.0448503	0.0221044	0.0658806	0.0324692	-3.10443	-3.81198	0.384514	0.266416	0.2112377	0.2678511	0.01509933	0.03504548	0.224485	0.164117	0.503125	0.108273	0.0704524	0.0891044	0.205833	0.260327	-2.65282	-2.41795	1.07213	1.94204
105	-57019.24	-57010.91	-8.334537	0.0123128	0.0425469	0.0180863	0.0624972	-4.39711	-3.15715	0.384514	-1.08768	0.6585929	0.2678511	0.01034597	0.03504548	0.243518	0.155288	0.476059	0.125134	0.0448222	0.0635098	0.131973	0.186996	-3.10505	-2.75656	1.07989	1.94204
106	-56851.86	-56846.86	-4.997371	0.0123128	0.0236499	0.0180863	0.0347394	-4.39711	-3.74439	0.384514	-0.157253	0.08044237	0.2308654	0.006729669	0.01590707	0.10374	0.219209	0.0927273	0.584324	0.0572079	0.0554271	0.168441	0.163198	-2.86106	-2.89269	1.07989	0.0163451
107	-56687.97	-56681.63	-6.331632	0.013936	0.0744973	0.0111417	0.0595601	-4.27328	-2.59699	-0.223776	-1.84935	0.02947903	0.1093741	0.007378719	0.03683249	0.464553	0.130961	0.0553974	0.349089	0.0445822	0.077583	0.16723	0.291017	-3.11042	-2.55641	1.32203	0.0163451
108	-56637.96	-56633.1	-4.860471	0.0296518	0.0706568	0.0375027	0.0893648	-3.51823	-2.64992	0.234892	0.805643	0.01665028	0.1475569	0.03015851	0.009807368	0.333301	0.0939598	0.0397458	0.532993	0.0694479	0.0953665	0.234787	0.322411	-2.66718	-2.35003	1.2181	1.02694
109	-56796.98	-56790.47	-6.509974	0.0160739	0.0281479	0.0358678	0.0628104	-4.13056	-3.57028	0.802647	-1.47347	0.00887935	0.08437823	0.03015851	0.009807368	0.4991	0.0705933	0.0298615	0.400445	0.109955	0.102719	0.226683	0.211766	-2.20768	-2.27575	0.723482	1.02694
110	-56749.88	-56744.01	-5.877234	0.00534534	0.0281479	0.0119278	0.0628104	-5.23153	-3.57028	0.802647	-0.763203	0.0007146634	0.07000756	0.0005938679	0.01667725	0.288021	0.0588706	0.319162	0.333947	0.0966412	0.126368	0.199235	0.26052	-2.33675	-2.06856	0.723482	1.02694
111	-56883.3	-56881.52	-1.789108	0.0458847	0.0250537	0.0729103	0.03981	-3.08162	-3.68673	0.463098	-0.456071	0.0002823676	0.162288	0.00050197	0.01667725	0.360473	0.0736796	0.147896	0.417952	0.0966687	0.126368	0.192381	0.251485	-2.33647	-2.06856	0.688188	0.126943
112	-56732.56	-56728.76	-3.800159	0.0161471	0.0185687	0.0256576	0.0295054	-4.12601	-3.98628	0.463098	-0.456071	0.0007754742	0.06720409	0.00050197	0.02222821	0.360473	0.0736796	0.147896	0.417952	0.109024	0.104417	0.241935	0.231711	-2.21618	-2.25936	0.7971	0.686087
113	-56751.95	-56745.66	-6.28374	0.0291059	0.0406777	0.0724094	0.101197	-3.53681	-3.20208	0.911394	-0.456071	0.01246809	0.1649387	0.01886166	0.02222821	0.437771	0.0879394	0.123965	0.350324	0.0811814	0.125422	0.189695	0.29307	-2.51107	-2.07608	0.848732	2.21358
114	-56873.16	-56866.57	-6.58525	0.0141869	0.0406777	0.035294	0.101197	-4.25544	-3.20208	0.911394	0.660112	0.01092668	0.1223111	0.003401021	0.03586543	0.225812	0.120746	0.0639439	0.589498	0.135294	0.129359	0.316139	0.302272	-2.00031	-2.04516	0.848732	2.21358
115	-56725.39	-56717.88	-7.508813	0.0100984	0.0244543	0.0251227	0.060837	-4.59538	-3.71095	0.911394	0.660112	0.02465359	0.1649215	0.02034384	0.03160146	0.363234	0.385262	0.102858	0.148646	0.0793884	0.129359	0.185505	0.302272	-2.5334	-2.04516	0.848732	1.31458
116	-57088.02	-57082.57	-5.446265	0.0100984	0.0244543	0.0251227	0.060837	-4.59538	-3.71095	0.911394	0.660112	0.0293481	0.009687801	0.003397462	0.03160146	0.25713	0.0215182	0.129572	0.59178	0.0478061	0.129359	0.111708	0.302272	-3.0406	-2.04516	0.848732	0.140788
117	-57024.14	-57017.65	-6.485606	0.0218487	0.0587482	0.00396773	0.0106687	-3.82361	-2.8345	-1.70595	0.660112	0.509263	0.2612661	0.005440347	0.02929831	0.381419	0.0319194	0.192203	0.394458	0.0478061	0.0783306	0.111545	0.182767	-3.0406	-2.54682	0.847273	0.887757
118	-57006.57	-56999.67	-6.894832	0.0101664	0.0587482	0.021793	0.125934	-4.58866	-2.8345	0.762496	0.660112	0.509263	0.5705778	0.01192069	0.02745654	0.381419	0.0319194	0.192203	0.394458	0.0646596	0.106807	0.150056	0.247869	-2.73862	-2.23673	0.841875	0.887757
119	-57049.58	-57045.87	-3.714693	0.0415529	0.0581418	0.0890735	0.124634	-3.18079	-2.84487	0.762496	0.660112	0.03364333	0.08898831	0.01192069	0.02745654	0.292118	0.0244462	0.147203	0.536233	0.0646596	0.0866798	0.150056	0.201159	-2.73862	-2.44553	0.841875	0.258503
120	-56561.42	-56557.72	-3.692187	0.0346778	0.0581418	0.074336	0.124634	-3.36166	-2.84487	0.762496	0.0317509	0.01809255	0.1178531	0.01192069	0.02024174	0.122869	0.539795	0.0619156	0.27542	0.0941273	0.112929	0.272681	0.327149	-2.36311	-2.18099	1.06365	0.316582
121	-56550.57	-56547.25	-3.321465	0.0346778	0.0581418	0.0117796	0.0197501	-3.36166	-2.84487	-1.07973	0.437002	0.008800293	0.1244193	0.004100458	0.01347466	0.115967	0.509471	0.114614	0.259948	0.0941273	0.0903109	0.272681	0.261625	-2.36311	-2.4045	1.06365	0.316582
122	-56437.04	-56431.86	-5.182416	0.0220168	0.0412249	0.00747886	0.0140036	-3.81595	-3.18871	-1.07973	-0.498705	0.008800293	0.2353148	0.004100458	0.01780081	0.0901414	0.396015	0.08909	0.424754	0.0689743	0.0761634	0.288807	0.318909	-2.67402	-2.57487	1.43203	0.863944
123	-57046.86	-57039.09	-7.769921	0.00660873	0.110625	0.00496208	0.0830615	-5.01936	-2.20161	-0.286567	-1.38181	0.231133	0.2129214	0.01012888	0.01780081	0.121931	0.535673	0.335197	0.00719914	0.0565372	0.0761634	0.239888	0.323163	-2.87286	-2.57487	1.44527	0.863944
124	-56791.93	-56787.13	-4.798784	0.0477867	0.0782904	0.03588	0.0587833	-3.04101	-2.54733	-0.286567	0.492365	0.231133	0.4186326	0.009659351	0.01780081	0.166214	0.730222	0.0937499	0.00981376	0.0620716	0.0761634	0.263371	0.323163	-2.77947	-2.57487	1.44527	1.02354
125	-57131.2	-57123.96	-7.242491	0.0477867	0.0782904	0.03588	0.0587833	-3.04101	-2.54733	-0.286567	1.10645	0.7866191	1.35335	0.0118461	0.03262483	0.317529	0.484627	0.179096	0.0187478	0.0743384	0.056365	0.315419	0.239158	-2.59913	-2.87591	1.44527	1.02354
126	-57235.7	-57225.14	-10.56476	0.0134271	0.0782904	0.00305787	0.0178297	-4.31048	-2.54733	-1.47956	-0.868649	1.785054	1.993254	0.01402753	0.03468891	0.226836	0.346206	0.413565	0.013393	0.0743384	0.0530411	0.226928	0.161915	-2.59913	-2.93669	1.11601	0.820636
127	-57559.54	-57548.24	-11.29527	0.210264	0.0782904	0.0478851	0.0178297	-1.55939	-2.54733	-1.47956	0.654348	1.669036	2.120262	0.01402753	0.06024536	0.237254	0.316179	0.432559	0.0140081	0.0750252	0.117086	0.235367	0.36732	-2.58993	-2.14485	1.14332	2.74261
128	-57305.7	-57294.94	-10.7551	0.210264	0.0782904	0.0200045	0.00744854	-1.55939	-2.54733	-2.35241	-1.07629	1.568962	1.080392	0.01402753	0.06024536	0.255955	0.262277	0.466656	0.0151123	0.0616806	0.0879871	0.191321	0.272919	-2.78579	-2.43057	1.13199	1.26884
129	-56987.42	-56977.42	-10.00649	0.0343053	0.118788	0.00326381	0.0113015	-3.37245	-2.13042	-2.35241	-1.07629	1.568962	0.8569863	0.00667182	0.02772413	0.342857	0.351325	0.285575	0.0202432	0.0600309	0.0620903	0.186205	0.192592	-2.8129	-2.77916	1.13199	1.26884
130	-57018.87	-57010.3	-8.563944	0.0591084	0.021786	0.00630986	0.00232567	-2.82838	-3.82649	-2.23726	-0.648089	0.5682148	0.323087	0.00667182	0.02772413	0.342857	0.351325	0.285575	0.0202432	0.0392089	0.0620903	0.121618	0.192592	-3.23885	-2.77916	1.13199	1.26884
131	-57231.62	-57222.44	-9.174609	0.00962284	0.0763804	0.00394828	0.0313391	-4.64362	-2.57203	-0.890861	-0.517502	3.056712	0.570556	0.002160369	0.03565347	0.319709	0.587717	0.073698	0.0188765	0.0358581	0.0718371	0.111225	0.222825	-3.32819	-2.63335	1.13199	0.673402
132	-57039.37	-57032.04	-7.325296	0.0122412	0.0453137	0.0112294	0.0415682	-4.40294	-3.09415	-0.0862744	-1.27043	1.164813	0.6892324	0.00238011	0.03565347	0.0733956	0.800511	0.100382	0.0257111	0.0550241	0.0638394	0.170674	0.198018	-2.89998	-2.75138	1.13199	0.673402
133	-57061.09	-57052.79	-8.299152	0.0122412	0.0946046	0.00278154	0.0214967	-4.40294	-2.35805	-1.48181	-0.787793	1.164813	1.24559	0.00238011	0.03501625	0.298072	0.189844	0.407667	0.104417	0.0550241	0.0737967	0.186264	0.249812	-2.89998	-2.60644	1.21939	0.673402
134	-57195.8	-57189.47	-6.324703	0.105658	0.0214025	0.0240084	0.00486322	-2.24755	-3.84425	-1.48181	0.36396	1.165108	0.7158238	0.001054229	0.03501625	0.488778	0.335779	0.00421909	0.171224	0.0656345	0.0729614	0.222182	0.246984	-2.72365	-2.61783	1.21939	0.673402
135	-57393.06	-57385.31	-7.751586	0.0949627	0.030197	0.136853	0.0435176	-2.35427	-3.50001	0.365421	-1.56951	0.1859893	0.318684	0.01020355	0.1137655	0.380782	0.261588	0.224238	0.133392	0.0877492	0.0902266	0.297043	0.305429	-2.43327	-2.40543	1.21939	1.95566
136	-56744.26	-56739.69	-4.567713	0.0232076	0.131753	0.033445	0.189872	-3.76327	-2.02683	0.365421	0.520793	0.01610573	0.1280748	0.01712878	0.02923794	0.106248	0.726348	0.104964	0.0624396	0.0433255	0.100097	0.170685	0.394341	-3.13901	-2.30162	1.37108	0.0557484
137	-56515.79	-56510.37	-5.418896	0.0134723	0.0615559	0.0198537	0.0907134	-4.30712	-2.78781	0.387759	-0.239593	0.02653246	0.2682025	0.01712878	0.01401961	0.224571	0.435462	0.17543	0.164537	0.0703244	0.100097	0.27705	0.394341	-2.65464	-2.30162	1.37108	0.712821
138	-56682.17	-56676.79	-5.379639	0.0161789	0.0527654	0.0238424	0.0777589	-4.12405	-2.9419	0.387759	0.216845	0.0425808	0.4658076	0.01712878	0.01061426	0.307377	0.26127	0.332634	0.0987194	0.0686303	0.0870311	0.291009	0.369033	-2.67902	-2.44149	1.44462	0.712821
139	-57051.76	-57047.08	-4.682681	0.124083	0.113893	0.0523677	0.0480671	-2.0868	-2.17249	-0.862664	0.216845	0.02641119	0.5538561	0.02969035	0.01061426	0.275925	0.519941	0.0109301	0.193204	0.0900131	0.0981197	0.381678	0.416052	-2.4078	-2.32157	1.44462	0.712821
140	-56598.25	-56593.43	-4.812231	0.0215566	0.113893	0.00909767	0.0480671	-3.83707	-2.17249	-0.862664	0.216845	0.02641119	0.3230307	0.01391588	0.02731147	0.342428	0.558313	0.0053147	0.0939445	0.0900131	0.0981197	0.328915	0.358537	-2.4078	-2.32157	1.29584	0.306469
141	-56766.29	-56760.92	-5.36681	0.0444196	0.113893	0.0187467	0.0480671	-3.11408	-2.17249	-0.862664	0.483147	0.09014071	0.4164127	0.01391588	0.02731147	0.342428	0.558313	0.0053147	0.0939445	0.079333	0.0766311	0.289889	0.280016	-2.5341	-2.56875	1.29584	1.18121
142	-56622.77	-56617.56	-5.215215	0.161998	0.113893	0.0683691	0.0480671	-1.82017	-2.17249	-0.862664	0.850932	0.002710514	0.3502525	0.01391588	0.0128099	0.0410009	0.652816	0.00621429	0.299969	0.0908417	0.0766311	0.451496	0.380867	-2.39864	-2.56875	1.60345	1.18121
143	-56621.18	-56616.42	-4.760897	0.0248373	0.133602	0.0104823	0.0563847	-3.69541	-2.01289	-0.862664	0.58878	0.01035823	0.3502525	0.005891481	0.006645536	0.0271765	0.769877	0.004119	0.198827	0.0957694	0.0957543	0.429084	0.429016	-2.34581	-2.34597	1.49971	1.18121
144	-56578.98	-56572.34	-6.645269	0.0248373	0.135449	0.0357293	0.194848	-3.69541	-1.99916	0.363624	-1.64994	0.01035823	0.1869219	0.02877365	0.01037677	0.0902559	0.223685	0.0257317	0.660328	0.057636	0.0979057	0.262348	0.445647	-2.85361	-2.32375	1.51552	1.18121
145	-56728.76	-56720.47	-8.281191	0.00629632	0.103916	0.0110437	0.182267	-5.06779	-2.26418	0.561894	-1.64994	0.003098185	0.2799269	0.03734395	0.00298762	0.0902559	0.223685	0.0257317	0.660328	0.0761778	0.0836757	0.346746	0.380875	-2.57469	-2.48081	1.51552	1.18121
146	-57011.51	-57003.03	-8.480604	0.00629632	0.103916	0.00986486	0.162812	-5.06779	-2.26418	0.449015	0.989643	0.07536913	0.2477263	0.03734395	0.02282306	0.117337	0.2908	0.079169	0.512695	0.0613828	0.057004	0.251351	0.233421	-2.79063	-2.86463	1.40972	1.18121
147	-56948.13	-56938.63	-9.497351	0.00603107	0.103916	0.00197367	0.0340065	-5.11083	-2.26418	-1.11703	0.989643	0.1529538	0.6719289	0.03734395	0.02340436	0.488505	0.313017	0.0526969	0.145781	0.0617671	0.0890145	0.252924	0.364497	-2.78438	-2.41896	1.40972	1.18121
148	-56958.93	-56951.6	-7.332404	0.0184626	0.0642312	0.0060419	0.0210197	-3.99201	-2.74527	-1.11703	0.989643	0.1529538	0.7332788	0.03734395	0.02340436	0.507643	0.32528	0.0155844	0.151493	0.0747057	0.0660288	0.377715	0.333844	-2.5942	-2.71766	1.62058	0.487749
149	-56649.31	-56643.71	-5.595578	0.0973463	0.0315131	0.0318567	0.0103127	-2.32948	-3.45735	-1.11703	-1.28795	0.0586301	0.4151373	0.008392266	0.0129942	0.462109	0.249202	0.026851	0.261838	0.0663137	0.0660288	0.335285	0.333844	-2.71336	-2.71766	1.62058	0.487749
150	-56891.76	-56885.13	-6.624499	0.101204	0.0343603	0.0331191	0.0112444	-2.29062	-3.37085	-1.11703	-1.28795	0.0586301	0.2824765	0.03167025	0.03601645	0.343469	0.294835	0.167081	0.194615	0.0663137	0.063833	0.335285	0.322742	-2.71336	-2.75149	1.62058	0.487749
151	-56684.64	-56678.49	-6.150532	0.0226931	0.0453325	0.0464759	0.092842	-3.7857	-3.09373	0.716875	-1.13734	0.01205276	0.1481071	0.03167025	0.03601645	0.354445	0.304257	0.172421	0.168877	0.0663137	0.0604726	0.335285	0.305752	-2.71336	-2.80556	1.62058	0.126576
152	-56723.46	-56716.87	-6.586727	0.00822327	0.0453325	0.0173947	0.0958916	-4.80079	-3.09373	0.749195	0.134566	0.09647046	0.2297685	0.00614464	0.03601645	0.435608	0.305664	0.199782	0.0589458	0.0530918	0.0604726	0.268434	0.305752	-2.93573	-2.80556	1.62058	0.318729
153	-56673.12	-56664.51	-8.611057	0.0109831	0.0098528	0.00985001	0.00883629	-4.51139	-4.62	-0.108889	-0.383467	0.09647046	0.3200054	0.01400726	0.03601645	0.53986	0.117718	0.264408	0.0780136	0.0579912	0.0604726	0.293206	0.305752	-2.84746	-2.80556	1.62058	0.865557
154	-56694.83	-56687.9	-6.928716	0.0184045	0.0200112	0.0165057	0.0179466	-3.99516	-3.91146	-0.108889	0.00798284	0.07261481	0.4827284	0.0150084	0.024891	0.117147	0.237731	0.533969	0.111153	0.0612004	0.0754089	0.385582	0.4751	-2.7936	-2.58483	1.8406	0.865557
155	-56610.77	-56605.64	-5.131272	0.033107	0.0625173	0.0296914	0.0560674	-3.40801	-2.77231	-0.108889	0.57444	0.04453436	0.3482155	0.007241101	0.024891	0.095378	0.725338	0.088786	0.0904979	0.0545107	0.0754089	0.343434	0.4751	-2.90936	-2.58483	1.8406	0.830843
156	-56560.02	-56554.93	-5.096587	0.0692752	0.128635	0.0267384	0.0496498	-2.66967	-2.05077	-0.951987	0.26522	0.007238314	0.3215207	0.007705913	0.0156727	0.129053	0.628362	0.120134	0.12245	0.0608041	0.0647179	0.383085	0.407743	-2.8001	-2.73772	1.8406	1.19418
157	-56628.64	-56623.15	-5.49455	0.078212	0.0235288	0.0301877	0.00908149	-2.54833	-3.74953	-0.951987	0.573685	0.003748856	0.3291862	0.01284471	0.0156727	0.0605872	0.854081	0.0278442	0.0574872	0.0608041	0.0646744	0.383085	0.407469	-2.8001	-2.73839	1.8406	0.502927
158	-56631.65	-56621.81	-9.847905	0.0333427	0.0706867	0.0411452	0.0872279	-3.40092	-2.6495	0.210268	-1.40994	0.0452484	0.1717881	0.008879037	0.0156727	0.144085	0.558331	0.0971034	0.20048	0.048473	0.0573405	0.305395	0.361263	-3.02675	-2.85875	1.8406	4.91942
159	-56518.11	-56510.8	-7.310723	0.0136675	0.0119451	0.0368085	0.0321698	-4.29274	-4.42744	0.990708	-0.0749745	0.03085587	0.1893497	0.008879037	0.01900833	0.108865	0.421852	0.317809	0.151475	0.0434962	0.0615758	0.266051	0.376638	-3.13508	-2.78749	1.81101	0.23081
160	-57017.16	-57010.88	-6.277877	0.0136675	0.0511428	0.0161001	0.0602456	-4.29274	-2.97313	0.163806	-0.278243	0.8504194	0.1666866	0.01451564	0.01900833	0.0998849	0.469542	0.291593	0.13898	0.0329565	0.0448175	0.120102	0.163327	-3.41257	-3.10516	1.29315	0.23081
161	-56845.33	-56839.98	-5.353202	0.0111127	0.0511428	0.0130907	0.0602456	-4.49966	-2.97313	0.163806	-0.278243	0.01682166	0.01345315	0.006155853	0.01410575	0.12323	0.579286	0.126021	0.171463	0.0329565	0.0482075	0.120102	0.175681	-3.41257	-3.03224	1.29315	0.612036
162	-56920.58	-56916.59	-3.991889	0.0511557	0.128963	0.0442598	0.111579	-2.97288	-2.04823	-0.144797	-0.278243	0.1427853	0.08389361	0.006155853	0.01410575	0.256162	0.309225	0.29753	0.137083	0.0359429	0.0482075	0.155698	0.208825	-3.32582	-3.03224	1.46598	0.654791
163	-57223.92	-57217.52	-6.401182	0.0350537	0.115173	0.0308177	0.101255	-3.35087	-2.16132	-0.128793	0.498265	0.5302765	0.121195	0.04341227	0.02521158	0.269174	0.303816	0.292326	0.134685	0.0359429	0.0448079	0.155698	0.194099	-3.32582	-3.10537	1.46598	0.98585
164	-56983.7	-56977.93	-5.761501	0.0350537	0.0764867	0.0308177	0.0672437	-3.35087	-2.57064	-0.128793	0.498265	0.04349965	0.0617638	0.04341227	0.02521158	0.497246	0.0226599	0.373827	0.106268	0.0430314	0.0423326	0.182293	0.179333	-3.14582	-3.1622	1.44369	0.98585
165	-56565.1	-56558.11	-6.996216	0.0350537	0.00767283	0.0308177	0.00674561	-3.35087	-4.87007	-0.128793	0.498265	0.0410999	0.08895114	0.005637453	0.02190126	0.00740226	0.0390257	0.643817	0.309755	0.0430314	0.0423326	0.182293	0.179333	-3.14582	-3.1622	1.44369	0.98585
166	-56643.77	-56638.38	-5.393194	0.0350537	0.0835251	0.00638572	0.0152157	-3.35087	-2.48261	-1.70282	-0.472373	0.0410999	0.1134941	0.005580626	0.02190126	0.0085923	0.0452998	0.586555	0.359553	0.0429837	0.0570097	0.200179	0.2655	-3.14693	-2.86453	1.53839	0.345368
167	-56529.33	-56523.48	-5.851282	0.0350537	0.0483927	0.00638572	0.00881566	-3.35087	-3.02841	-1.70282	-0.472373	0.01326268	0.08272543	0.01360196	0.02190126	0.0241642	0.0715834	0.318274	0.585979	0.0474617	0.051947	0.200977	0.219971	-3.04783	-2.95753	1.44327	0.345368
168	-56567.64	-56560.86	-6.779377	0.0460904	0.00818606	0.0555203	0.0098609	-3.07715	-4.80532	0.186144	-0.930997	0.008851307	0.08575682	0.01811939	0.02222942	0.0271199	0.0803392	0.357203	0.535338	0.0474617	0.051947	0.200977	0.219971	-3.04783	-2.95753	1.44327	0.345368
169	-56465.62	-56458.03	-7.581046	0.0328434	0.00818606	0.0678519	0.0169118	-3.41601	-4.80532	0.725577	1.47082	0.01871271	0.1482107	0.009358972	0.02222942	0.0376853	0.0518419	0.166577	0.743896	0.0474617	0.0551215	0.256439	0.297825	-3.04783	-2.89822	1.68697	0.0734615
170	-56502.21	-56496.38	-5.830952	0.0258684	0.0707301	0.0534421	0.146123	-3.65473	-2.64888	0.725577	-0.18865	0.01871271	0.2362743	0.01082468	0.02222942	0.0376853	0.0518419	0.166577	0.743896	0.0814858	0.0855797	0.380995	0.400137	-2.50733	-2.45831	1.54236	1.66258
171	-56626.04	-56619.19	-6.84822	0.0333286	0.0707301	0.0688543	0.146123	-3.40134	-2.64888	0.725577	-0.521713	0.04504917	0.1612903	0.01082468	0.02222942	0.483779	0.000747289	0.0943092	0.421164	0.046768	0.0855797	0.218669	0.400137	-3.06256	-2.45831	1.54236	2.64377
