Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-56382.81	-56372.27	-10.54379	0.00718562	0.00856205	0.000943009	0.00112364	-4.93567	-4.76042	-2.03076	0.0145085	0.005295507	0.1357159	0.008553567	0.02386988	0.525477	0.400397	0.0381179	0.0360085	0.0621634	0.0658671	0.241356	0.255736	-2.77799	-2.72012	1.35651	0.895685
87	-56381.15	-56372.26	-8.895142	0.00718562	0.0119937	0.00149963	0.00250306	-4.93567	-4.42338	-1.56687	-0.527873	0.002410061	0.1275473	0.008553567	0.02120222	0.316149	0.577025	0.0549329	0.0518931	0.0583215	0.0691997	0.225584	0.267661	-2.84178	-2.67076	1.35272	0.565877
88	-56382.13	-56374.04	-8.086561	0.0115918	0.0119937	0.00241919	0.00250306	-4.45746	-4.42338	-1.56687	-0.120009	0.006952945	0.1353817	0.00739978	0.02120222	0.0337389	0.77068	0.126273	0.0693088	0.0598233	0.0658356	0.231393	0.254649	-2.81636	-2.72059	1.35272	0.771688
89	-56379.46	-56370.07	-9.392326	0.0048472	0.0102407	0.00165765	0.00350211	-5.32935	-4.58139	-1.073	-0.120009	0.003497082	0.1353817	0.008535801	0.02179922	0.195768	0.0404487	0.732687	0.0310965	0.0607516	0.0658356	0.234984	0.254649	-2.80096	-2.72059	1.35272	0.771688
90	-56379.19	-56369.5	-9.686369	0.0048472	0.00707176	0.00158766	0.00231629	-5.32935	-4.95165	-1.11614	-0.120009	0.003248913	0.1371537	0.008535801	0.02179922	0.143641	0.0430703	0.780176	0.0331121	0.0607516	0.0658356	0.239253	0.259275	-2.80096	-2.72059	1.37073	0.34121
91	-56381.64	-56372.44	-9.20476	0.0048472	0.0140734	0.00167734	0.00487	-5.32935	-4.26347	-1.06119	-1.20621	0.005012077	0.1369066	0.008535801	0.02179922	0.14597	0.0275581	0.792823	0.0336488	0.060798	0.0658356	0.239435	0.259275	-2.8002	-2.72059	1.37073	0.34121
92	-56379.86	-56371.06	-8.794379	0.00822771	0.0140734	0.00284713	0.00487	-4.80025	-4.26347	-1.06119	1.69167	0.003353661	0.1417298	0.00757754	0.02179922	0.166864	0.0895916	0.713272	0.0302725	0.0616978	0.0672609	0.245199	0.267308	-2.78551	-2.69918	1.37982	0.34121
93	-56380.67	-56373.44	-7.238066	0.00822771	0.0102978	0.00647813	0.00810805	-4.80025	-4.57582	-0.239075	-0.22248	0.003959749	0.1417298	0.005944288	0.02179922	0.247311	0.189721	0.540047	0.0229206	0.0588813	0.0664857	0.236426	0.26696	-2.83223	-2.71077	1.39011	0.34121
94	-56377.45	-56369.37	-8.0809	0.00822771	0.00938752	0.00647813	0.00739132	-4.80025	-4.66837	-0.239075	-0.22248	0.002360144	0.1353991	0.007284124	0.02179922	0.0622298	0.796113	0.13589	0.00576739	0.0591679	0.0634325	0.238048	0.255206	-2.82738	-2.75778	1.39209	0.919802
95	-56383.68	-56371.68	-12.00042	0.00631465	0.00938752	0.00497187	0.00739132	-5.06488	-4.66837	-0.239075	-0.574832	0.004734765	0.1459389	0.007284124	0.02179922	0.0586037	0.780228	0.0700619	0.0911064	0.0566421	0.0634325	0.234882	0.263041	-2.871	-2.75778	1.42233	4.13684
96	-56382.13	-56375.31	-6.822905	0.0115716	0.0111278	0.00911098	0.00876151	-4.4592	-4.49831	-0.239075	0.493574	0.006284844	0.1299373	0.007284124	0.0230244	0.171756	0.190817	0.277097	0.360329	0.059279	0.0634325	0.24073	0.257596	-2.8255	-2.75778	1.40142	0.380719
97	-56378.25	-56371.07	-7.173927	0.0115716	0.00907957	0.00911098	0.00714885	-4.4592	-4.70173	-0.239075	0.511571	0.002669338	0.1313654	0.007284124	0.0230244	0.195494	0.21719	0.305725	0.28159	0.0593803	0.0619202	0.241141	0.251455	-2.82379	-2.78191	1.40142	0.380719
98	-56377.79	-56370.17	-7.616838	0.0115716	0.00907957	0.00443885	0.00348291	-4.4592	-4.70173	-0.95816	0.590799	0.001766501	0.128429	0.007284124	0.0230244	0.195494	0.21719	0.305725	0.28159	0.0585669	0.0639726	0.232691	0.254168	-2.83758	-2.7493	1.37954	0.380719
99	-56378.54	-56370.28	-8.255651	0.0115716	0.00907957	0.00443885	0.00348291	-4.4592	-4.70173	-0.95816	1.09682	0.001612452	0.1265609	0.007284124	0.02286833	0.323243	0.22888	0.162562	0.285315	0.0585669	0.0638882	0.232691	0.253833	-2.83758	-2.75062	1.37954	0.59771
100	-56380.25	-56367.92	-12.32931	0.00159258	0.00907957	0.00104381	0.00595096	-6.4424	-4.70173	-0.422474	-1.02257	0.003217834	0.1265609	0.007284124	0.02286833	0.423333	0.29646	0.118325	0.161881	0.058462	0.0638882	0.235404	0.257253	-2.83938	-2.75062	1.39293	0.59771
101	-56384.94	-56369.02	-15.91545	0.00159258	0.00587046	0.00038518	0.00141983	-6.4424	-5.13782	-1.4194	0.49417	0.004080132	0.1191044	0.006696561	0.0226985	0.342715	0.240003	0.0957919	0.321491	0.0585472	0.06291	0.232154	0.249453	-2.83792	-2.76605	1.37756	2.9074
102	-56379.96	-56370	-9.955639	0.0039754	0.00587046	0.00313185	0.00462478	-5.52763	-5.13782	-0.238504	0.49417	0.002714566	0.1282747	0.008640804	0.02063866	0.119955	0.128748	0.105764	0.645532	0.0591995	0.0606682	0.23474	0.240564	-2.82684	-2.80234	1.37756	0.263452
103	-56381.87	-56367.41	-14.46037	0.00109048	0.00376241	0.00108265	0.00373538	-6.82114	-5.5827	-0.00720944	0.49417	0.002714566	0.1250424	0.007769911	0.02028265	0.103592	0.31552	0.0913368	0.489551	0.0591995	0.0606145	0.23474	0.240351	-2.82684	-2.80322	1.37756	0.263452
104	-56380.96	-56366.16	-14.80193	0.00101875	0.00376241	0.00150256	0.0055492	-6.88918	-5.5827	0.388596	0.49417	0.00437199	0.1280991	0.007858856	0.02213969	0.185805	0.286583	0.0829599	0.444652	0.0591995	0.0631545	0.23474	0.250422	-2.82684	-2.76217	1.37756	0.263452
105	-56383.43	-56367.38	-16.0493	0.00133001	0.00482564	0.000172486	0.000625827	-6.62257	-5.33381	-2.04262	-0.0802655	0.001894583	0.1237521	0.006536642	0.02213969	0.158417	0.283827	0.0876998	0.470057	0.0591995	0.0650648	0.23474	0.257997	-2.82684	-2.73237	1.37756	1.15346
106	-56378.38	-56367.49	-10.89501	0.00432717	0.00482564	0.00290879	0.00324388	-5.44284	-5.33381	-0.397174	-0.0802655	0.002737033	0.1237521	0.006795988	0.02213969	0.273012	0.0815472	0.15114	0.494301	0.0575845	0.0650648	0.228336	0.257997	-2.8545	-2.73237	1.37756	1.15346
107	-56379.3	-56369.36	-9.939373	0.00581465	0.00576577	0.00390871	0.00387585	-5.14737	-5.15582	-0.397174	-0.359219	0.003663623	0.12827	0.006396352	0.02213969	0.237628	0.0709784	0.131552	0.559842	0.0575845	0.0650648	0.23395	0.26434	-2.8545	-2.73237	1.40185	1.15346
108	-56378.09	-56369.53	-8.558988	0.00581465	0.00888996	0.00390871	0.00597598	-5.14737	-4.72283	-0.397174	0.476087	0.003826222	0.13363	0.006527781	0.02213969	0.237628	0.0709784	0.131552	0.559842	0.0575845	0.0633643	0.232173	0.255476	-2.8545	-2.75886	1.39423	0.531209
109	-56379.41	-56368.66	-10.74441	0.00581465	0.00464046	0.00141324	0.00112786	-5.14737	-5.37294	-1.41449	0.476087	0.003195591	0.1320573	0.006527781	0.02213969	0.231133	0.0690384	0.236178	0.463651	0.0575845	0.0618445	0.22951	0.246488	-2.8545	-2.78313	1.38269	0.513352
110	-56380.07	-56369.66	-10.40874	0.00671275	0.0095085	0.00338912	0.00480063	-5.00375	-4.65557	-0.683439	-2.27673	0.003998066	0.1320573	0.007411042	0.02295628	0.231133	0.0690384	0.236178	0.463651	0.0575845	0.0651202	0.22951	0.259544	-2.8545	-2.73152	1.38269	0.0891228
111	-56381.93	-56369.21	-12.71865	0.00838651	0.00797036	0.00423416	0.00402406	-4.78113	-4.83203	-0.683439	0.805754	0.001894168	0.1267717	0.007412188	0.02295628	0.210521	0.0516296	0.315548	0.422302	0.0582905	0.063726	0.230466	0.251956	-2.84232	-2.75316	1.37466	4.78472
112	-56383.89	-56372.14	-11.74663	0.00838651	0.00771245	0.0140705	0.0129396	-4.78113	-4.86492	0.517455	-0.929892	0.005502968	0.1378408	0.007567514	0.0223155	0.210521	0.0516296	0.315548	0.422302	0.0609109	0.063726	0.248059	0.259523	-2.79834	-2.75316	1.40426	3.72036
113	-56378.83	-56369.44	-9.390452	0.00838651	0.00771245	0.00299817	0.00275719	-4.78113	-4.86492	-1.02862	-0.143302	0.002388534	0.1387329	0.007567514	0.0223155	0.210888	0.0517197	0.314353	0.423039	0.0601984	0.063726	0.245158	0.259523	-2.81011	-2.75316	1.40426	1.38916
114	-56380.76	-56370.32	-10.43968	0.00838651	0.00715246	0.00177024	0.00150976	-4.78113	-4.9403	-1.55551	-0.143302	0.004493575	0.1383684	0.008472766	0.0223155	0.382597	0.0853094	0.226833	0.30526	0.058886	0.0653859	0.237354	0.263554	-2.83215	-2.72745	1.39395	1.56728
115	-56381.02	-56369.88	-11.14593	0.00317104	0.00444932	0.00272382	0.00382182	-5.7537	-5.415	-0.152025	-0.585333	0.002818131	0.1383684	0.006868235	0.0223155	0.321136	0.0711809	0.189266	0.418417	0.0638422	0.0646362	0.246298	0.249361	-2.75134	-2.73898	1.35013	0.421772
116	-56378.51	-56370.72	-7.78627	0.00476279	0.013646	0.00409108	0.0117214	-5.34692	-4.29431	-0.152025	-0.585333	0.003566739	0.1400057	0.007058588	0.02160474	0.106206	0.092391	0.258308	0.543095	0.0638578	0.0667228	0.246358	0.257411	-2.7511	-2.70721	1.35013	0.0884005
117	-56379.11	-56371.84	-7.273085	0.00782507	0.0126613	0.00355575	0.00575335	-4.85042	-4.36921	-0.788767	-0.585333	0.002982965	0.1361669	0.007058588	0.02160474	0.164913	0.301522	0.255562	0.278003	0.0638578	0.0636757	0.246358	0.245656	-2.7511	-2.75395	1.35013	0.158096
118	-56380.86	-56368.85	-12.00915	0.00782507	0.00441767	0.00355575	0.00200741	-4.85042	-5.42214	-0.788767	-2.41242	0.003517343	0.1307225	0.007058588	0.02160755	0.100689	0.573538	0.156035	0.169737	0.0629047	0.0682469	0.242681	0.263291	-2.76614	-2.68462	1.35013	0.206808
119	-56382.91	-56370.25	-12.65723	0.00828466	0.00441767	0.0104139	0.00555304	-4.79335	-5.42214	0.228733	0.668519	0.004511887	0.1421473	0.007140131	0.02303069	0.062096	0.472527	0.0962285	0.369148	0.0624321	0.0638554	0.247626	0.253271	-2.77368	-2.75113	1.37784	3.82873
120	-56382.29	-56372.33	-9.953051	0.00828466	0.00556778	0.00137203	0.000922084	-4.79335	-5.19076	-1.79811	0.346898	0.006552992	0.150517	0.007140131	0.02297574	0.104177	0.451326	0.0919109	0.352586	0.0595246	0.0614301	0.244774	0.252609	-2.82137	-2.78986	1.41394	0.124219
121	-56382.09	-56370.84	-11.25204	0.00383547	0.00401386	0.00425678	0.00445477	-5.56346	-5.518	0.104222	0.346898	0.006552992	0.1487294	0.007140131	0.02297574	0.187011	0.409594	0.0834122	0.319983	0.0595246	0.0671282	0.243012	0.274054	-2.82137	-2.70115	1.40672	0.752397
122	-56382.02	-56372.17	-9.853146	0.00942904	0.00401386	0.0104648	0.00445477	-4.66396	-5.518	0.104222	-0.934279	0.001310917	0.132084	0.008109066	0.02297574	0.218334	0.478197	0.097383	0.206087	0.0596453	0.0656191	0.243648	0.26805	-2.81934	-2.72389	1.40731	0.752397
123	-56381.95	-56369.81	-12.14419	0.00387562	0.00331697	0.00204087	0.00174669	-5.55305	-5.7087	-0.641328	-0.934279	0.001878232	0.1291529	0.006221419	0.02171158	0.218334	0.478197	0.097383	0.206087	0.0596453	0.0652298	0.243589	0.266396	-2.81934	-2.72984	1.40707	0.752397
124	-56378.44	-56370.54	-7.902291	0.00982502	0.00837572	0.00517379	0.00441059	-4.62282	-4.78242	-0.641328	0.318201	0.002276567	0.1347394	0.00644309	0.02157705	0.400196	0.0435574	0.178499	0.377748	0.0597979	0.0668019	0.23643	0.264123	-2.81678	-2.70602	1.37468	0.752397
125	-56382.1	-56375.19	-6.903791	0.00982502	0.0214804	0.00352782	0.00771283	-4.62282	-3.84062	-1.02425	0.318201	0.003411402	0.1451055	0.00644309	0.02157705	0.099254	0.414334	0.280246	0.206167	0.0593538	0.0672037	0.242477	0.274546	-2.82424	-2.70003	1.40739	0.752397
126	-56380.82	-56371.67	-9.148253	0.00565196	0.00848009	0.00261779	0.00392768	-5.17575	-4.77003	-0.769672	-0.603497	0.003344284	0.1375991	0.00644309	0.02272995	0.0979388	0.0170684	0.509887	0.375106	0.0593538	0.0697535	0.231941	0.272581	-2.82424	-2.66279	1.36297	0.752397
127	-56378.62	-56369.78	-8.845712	0.00714748	0.00848009	0.00292963	0.00347584	-4.941	-4.77003	-0.891885	-0.603497	0.002793406	0.1425407	0.00744213	0.02274761	0.221951	0.0375436	0.0770632	0.663442	0.0617995	0.070012	0.241498	0.273591	-2.78386	-2.65909	1.36297	0.752397
128	-56378.92	-56368.49	-10.4336	0.00499456	0.00848009	0.00204718	0.00347584	-5.29941	-4.77003	-0.891885	1.43819	0.003681055	0.1410888	0.00744213	0.02274761	0.221951	0.0375436	0.0770632	0.663442	0.0624063	0.0673651	0.244096	0.263492	-2.77409	-2.69763	1.3639	0.752397
129	-56380.58	-56371.02	-9.559213	0.00643641	0.00555151	0.00241437	0.00208244	-5.04578	-5.19368	-0.980532	0.164008	0.002032745	0.1410888	0.006376512	0.02358266	0.186857	0.189724	0.0648782	0.55854	0.0624063	0.0648684	0.249105	0.258933	-2.77409	-2.7354	1.38421	0.552027
130	-56383.64	-56375.69	-7.951216	0.00931665	0.00681038	0.00349478	0.00255465	-4.67595	-4.98931	-0.980532	0.1079	0.001732369	0.137437	0.006376512	0.02358266	0.0427276	0.0433832	0.786171	0.127718	0.0644628	0.0630694	0.251858	0.246414	-2.74167	-2.76352	1.36278	0.0720947
131	-56381.65	-56373.34	-8.318358	0.00931665	0.00524552	0.0100987	0.00568584	-4.67595	-5.25038	0.0806042	0.375799	0.003382239	0.1423545	0.006376512	0.02409635	0.0471671	0.043182	0.782525	0.127126	0.0638966	0.0685496	0.241936	0.259554	-2.75049	-2.6802	1.33141	0.356625
132	-56379.13	-56370.11	-9.013271	0.00931665	0.00699677	0.00156709	0.00117688	-4.67595	-4.96231	-1.78258	0.347268	0.004178701	0.1423545	0.006376512	0.02138964	0.132176	0.104485	0.0191557	0.744183	0.0638966	0.0685496	0.241936	0.259554	-2.75049	-2.6802	1.33141	0.120484
133	-56381.25	-56372.25	-8.993819	0.00760262	0.00699677	0.00169465	0.00155961	-4.87926	-4.96231	-1.50102	-0.526184	0.00256152	0.1533113	0.006376512	0.02127715	0.103277	0.298168	0.0150205	0.583535	0.0648002	0.0706923	0.247194	0.26967	-2.73645	-2.64942	1.33886	0.120484
134	-56378.18	-56369.27	-8.90891	0.00884632	0.00627008	0.00197188	0.00139762	-4.72775	-5.07197	-1.50102	-0.42281	0.002724456	0.1416973	0.006363576	0.02239961	0.103277	0.298168	0.0150205	0.583535	0.0638722	0.0696174	0.243654	0.26557	-2.75087	-2.66474	1.33886	0.120484
135	-56383.55	-56373.55	-10.00353	0.015523	0.00484794	0.0134737	0.00420795	-4.16543	-5.3292	-0.141578	0.309085	0.001648871	0.1329747	0.005945026	0.02438436	0.103277	0.298168	0.0150205	0.583535	0.0638722	0.0696174	0.239013	0.260512	-2.75087	-2.66474	1.31963	2.723
136	-56383.48	-56373.35	-10.13	0.0137852	0.00484794	0.0119653	0.00420795	-4.28416	-5.3292	-0.141578	0.309085	0.003388314	0.1280674	0.005945026	0.02336126	0.266488	0.452923	0.00581916	0.27477	0.0638722	0.070654	0.236976	0.262137	-2.75087	-2.64996	1.31107	2.723
137	-56386.54	-56373.67	-12.86074	0.00746452	0.00408449	0.0113858	0.00623016	-4.89759	-5.50056	0.422206	1.49467	0.001375087	0.1280674	0.008307828	0.02366984	0.403462	0.171728	0.00881018	0.416	0.0638722	0.0664631	0.235794	0.245359	-2.75087	-2.71111	1.30608	2.723
138	-56383.5	-56371.62	-11.88052	0.00746452	0.00408449	0.0160445	0.00877933	-4.89759	-5.50056	0.765203	1.49467	0.002021926	0.1263534	0.008277246	0.021441	0.308509	0.131313	0.186518	0.373661	0.0636511	0.0664631	0.242532	0.253247	-2.75434	-2.71111	1.33772	1.56101
139	-56384.94	-56371.22	-13.72763	0.00765771	0.00224077	0.00602328	0.00176251	-4.87204	-6.10094	-0.24008	2.4113	0.001681482	0.1270439	0.007483763	0.02262606	0.308509	0.131313	0.186518	0.373661	0.0636511	0.0702731	0.242532	0.267764	-2.75434	-2.65537	1.33772	0.450651
140	-56384.92	-56368.9	-16.0192	0.0025404	0.00224077	0.00501843	0.00442651	-5.97543	-6.10094	0.680794	2.4113	0.002654834	0.1287706	0.007036035	0.02262606	0.07394	0.245058	0.348083	0.332919	0.0636511	0.0702731	0.233293	0.257563	-2.75434	-2.65537	1.29888	0.121115
141	-56385.13	-56372.56	-12.56807	0.0025404	0.0193013	0.000727292	0.00552576	-5.97543	-3.94758	-1.25075	-0.203628	0.00121048	0.1332668	0.007036035	0.0213497	0.0447644	0.311553	0.220428	0.423255	0.0636511	0.0670839	0.235941	0.248665	-2.75434	-2.70181	1.31016	3.23732
142	-56382.06	-56371.28	-10.77962	0.00971841	0.00682635	0.0048185	0.00338458	-4.63373	-4.98697	-0.701559	-0.203628	0.001136138	0.1289742	0.007297904	0.0213497	0.0188583	0.131251	0.153396	0.696495	0.0636511	0.0650472	0.238306	0.243533	-2.75434	-2.73264	1.32014	3.23732
143	-56379.69	-56369.46	-10.23291	0.00557296	0.00515444	0.00276314	0.00255563	-5.18983	-5.2679	-0.701559	-0.203628	0.001222794	0.1289742	0.007297904	0.02115027	0.0384046	0.26729	0.312389	0.381917	0.0636511	0.0682342	0.238306	0.255465	-2.75434	-2.68481	1.32014	1.09009
144	-56378.33	-56370.18	-8.149689	0.0074675	0.00859182	0.00370248	0.00425993	-4.89719	-4.75694	-0.701559	-0.857133	0.001535326	0.1248631	0.007552712	0.02115027	0.0322818	0.384106	0.262585	0.321028	0.0636511	0.0651543	0.238306	0.243934	-2.75434	-2.731	1.32014	0.21084
145	-56380.5	-56369.03	-11.47227	0.0074675	0.00187839	0.00592552	0.00149052	-4.89719	-6.27734	-0.231293	-0.857133	0.002349094	0.131251	0.007552712	0.02115027	0.0470744	0.321907	0.0723821	0.558637	0.0637678	0.0682927	0.24376	0.261057	-2.75251	-2.68395	1.34093	0.21084
146	-56387.17	-56373.34	-13.83769	0.012159	0.00187839	0.00964827	0.00149052	-4.40968	-6.27734	-0.231293	-0.857133	0.002349094	0.1297098	0.007552712	0.02632239	0.0214433	0.25679	0.0329715	0.688795	0.0599442	0.0682927	0.229143	0.261057	-2.81434	-2.68395	1.34093	3.26838
147	-56380.58	-56367.87	-12.71016	0.00398137	0.00719691	0.00315925	0.0057108	-5.52613	-4.9341	-0.231293	-0.857133	0.002349094	0.1221047	0.007552712	0.02269714	0.0214433	0.25679	0.0329715	0.688795	0.0587074	0.0656155	0.223417	0.249706	-2.83519	-2.72394	1.33647	3.26838
148	-56380.58	-56371.52	-9.057417	0.00788442	0.00719691	0.00625634	0.0057108	-4.84287	-4.9341	-0.231293	-0.857133	0.00251642	0.1263856	0.007802017	0.02067936	0.0214433	0.25679	0.0329715	0.688795	0.0630271	0.0638684	0.249922	0.253258	-2.76419	-2.75093	1.37758	1.03959
149	-56379.81	-56370.33	-9.479417	0.00338477	0.012954	0.00268584	0.0102791	-5.68847	-4.34635	-0.231293	0.194654	0.005767025	0.1394946	0.007982829	0.02067936	0.0339936	0.253497	0.0325487	0.679961	0.058297	0.0629031	0.237655	0.256432	-2.8422	-2.76616	1.40527	0.904115
150	-56382.86	-56369.61	-13.24914	0.00132495	0.00659296	0.00173877	0.00865208	-6.62638	-5.02175	0.271798	0.194654	0.00382811	0.1463573	0.007982829	0.02067936	0.0503686	0.178291	0.509102	0.262239	0.0586403	0.0658182	0.239054	0.268316	-2.83633	-2.72086	1.40527	0.904115
151	-56382.66	-56373.72	-8.941555	0.00926729	0.00746325	0.0184695	0.0148741	-4.68126	-4.89776	0.689632	0.992625	0.00313427	0.1401969	0.007982829	0.02067936	0.0489825	0.200903	0.495092	0.255022	0.0642767	0.0658182	0.262032	0.268316	-2.74456	-2.72086	1.40527	0.904115
152	-56382.5	-56374.15	-8.34327	0.00948604	0.00763905	0.0189055	0.0152245	-4.65793	-4.87448	0.689632	0.865981	0.00313427	0.122041	0.007982829	0.02139761	0.0674502	0.0415213	0.588099	0.30293	0.0617402	0.0651153	0.250142	0.263816	-2.78482	-2.7316	1.39909	0.496915
153	-56378.83	-56371.04	-7.782936	0.00948604	0.00763905	0.00869254	0.00700005	-4.65793	-4.87448	-0.0873557	-0.257022	0.00230636	0.122041	0.007581494	0.02241374	0.106213	0.499297	0.260372	0.134118	0.0595502	0.0644504	0.241866	0.261768	-2.82094	-2.74186	1.40156	0.496915
154	-56378.35	-56370.56	-7.792518	0.00948604	0.00763905	0.00610205	0.00491395	-4.65793	-4.87448	-0.441196	-0.257022	0.003911553	0.1251678	0.00649993	0.02216478	0.156789	0.588536	0.0566949	0.19798	0.0595502	0.0635935	0.2397	0.255975	-2.82094	-2.75524	1.39257	0.496915
155	-56381.82	-56373.04	-8.783861	0.00476901	0.0106881	0.00220477	0.00494123	-5.34562	-4.53862	-0.771517	-0.257022	0.004574101	0.1284174	0.00649993	0.02053551	0.235708	0.218885	0.247773	0.297634	0.0581574	0.0595737	0.243362	0.249289	-2.8446	-2.82054	1.4314	0.496915
156	-56380.4	-56372.24	-8.160409	0.0062107	0.0106881	0.00490949	0.00844882	-5.08148	-4.53862	-0.235104	-0.674372	0.003804229	0.125357	0.00649993	0.02053551	0.254519	0.236353	0.267546	0.241582	0.055577	0.0595737	0.230855	0.247456	-2.88998	-2.82054	1.42402	0.496915
157	-56383.13	-56373.89	-9.239713	0.00758576	0.00595928	0.00336272	0.00264171	-4.88148	-5.12281	-0.813523	-0.674372	0.003390708	0.1204344	0.005546411	0.02053551	0.257386	0.487759	0.184409	0.070446	0.0554106	0.0609632	0.228692	0.251608	-2.89298	-2.79749	1.4176	0.693449
158	-56384.35	-56374.67	-9.677622	0.0127219	0.00709709	0.00178925	0.000998164	-4.36443	-4.94807	-1.96152	-0.674372	0.005002641	0.13284	0.005546411	0.02218389	0.216291	0.320945	0.121341	0.341423	0.0554106	0.0609632	0.228692	0.251608	-2.89298	-2.79749	1.4176	0.693449
159	-56384.57	-56373.63	-10.93818	0.00494314	0.00709709	0.000896818	0.0012876	-5.30975	-4.94807	-1.7069	-0.674372	0.005342265	0.1372145	0.005546411	0.02182578	0.232907	0.345601	0.0538402	0.367652	0.0554106	0.0609632	0.229525	0.252525	-2.89298	-2.79749	1.42124	0.693449
160	-56382.46	-56367.3	-15.15456	0.00480099	0.00547973	0.000475956	0.000543243	-5.33893	-5.2067	-2.31125	-0.917439	0.00349414	0.1308789	0.006766847	0.02182578	0.232907	0.345601	0.0538402	0.367652	0.0574109	0.0614059	0.237811	0.254359	-2.85752	-2.79025	1.42124	2.84528
161	-56383.01	-56371.98	-11.02832	0.010937	0.00839109	0.00419877	0.00322138	-4.5156	-4.78058	-0.957362	-1.23166	0.003026307	0.1308789	0.007526515	0.02269516	0.226776	0.362828	0.0524229	0.357973	0.0560316	0.0584811	0.239916	0.250404	-2.88184	-2.83905	1.45437	2.84528
162	-56379.21	-56370.86	-8.343909	0.010937	0.00839109	0.00516889	0.00396567	-4.5156	-4.78058	-0.749495	-1.23166	0.003855103	0.1351828	0.007526515	0.02211363	0.226776	0.362828	0.0524229	0.357973	0.0560316	0.0628062	0.232413	0.260513	-2.88184	-2.7677	1.4226	0.40373
163	-56387.4	-56378.28	-9.126915	0.010937	0.00736838	0.00310731	0.00209343	-4.5156	-4.91056	-1.2584	-1.23166	0.007577246	0.1558286	0.008835422	0.02028976	0.185403	0.375598	0.0428589	0.39614	0.0607978	0.0628062	0.253171	0.261534	-2.8002	-2.7677	1.42651	0.40373
164	-56383.98	-56374.84	-9.136404	0.010937	0.00736838	0.00691727	0.00466024	-4.5156	-4.91056	-0.458131	-0.284149	0.003277073	0.1448675	0.008835422	0.02193071	0.270988	0.232273	0.041202	0.455537	0.0621254	0.0628062	0.259782	0.262629	-2.7786	-2.7677	1.43069	1.79616
165	-56382.89	-56370.82	-12.06648	0.010937	0.00196109	0.00691727	0.00124032	-4.5156	-6.23426	-0.458131	-0.284149	0.004414565	0.1478567	0.00639526	0.02317683	0.323584	0.277355	0.0491988	0.349862	0.0621254	0.0649101	0.246386	0.25743	-2.7786	-2.73475	1.37774	1.79616
166	-56379.38	-56369.39	-9.986243	0.010937	0.00435527	0.00691727	0.00275456	-4.5156	-5.43637	-0.458131	-0.284149	0.003014523	0.132532	0.00639526	0.02317683	0.0576426	0.493795	0.0875921	0.36097	0.0610371	0.0649101	0.233924	0.248767	-2.79627	-2.73475	1.34351	1.79616
167	-56379.71	-56368.78	-10.93006	0.00639602	0.00616761	0.00180983	0.0017452	-5.05208	-5.08844	-1.26244	-0.284149	0.003304963	0.1310494	0.00639526	0.02317683	0.0678409	0.590474	0.103089	0.238596	0.0610371	0.0651319	0.242841	0.259133	-2.79627	-2.73134	1.38093	1.79616
