Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
301	-56928.64	-56923.22	-5.412085	0.0159959	0.163732	0.0052037	0.0532645	-4.13542	-1.80952	-1.12296	-0.353362	0.0140312	0.4751116	0.03456419	0.01661062	0.244431	0.394619	0.0967125	0.264237	0.0999983	0.172991	0.221812	0.383722	-2.3026	-1.75451	0.796677	0.195243
302	-57101.83	-57095.85	-5.980415	0.0509424	0.0457585	0.0181306	0.0162856	-2.97706	-3.08438	-1.0331	-0.353362	0.0370044	0.4743574	0.03456419	0.06729665	0.126085	0.203557	0.534056	0.136302	0.0999983	0.152865	0.322757	0.493393	-2.3026	-1.8782	1.17175	0.677433
303	-57285.39	-57278.36	-7.025555	0.0840671	0.0205337	0.0299198	0.00730802	-2.47614	-3.88569	-1.0331	-0.353362	0.1230947	0.7739504	0.03258314	0.05402069	0.136345	0.138751	0.577512	0.147392	0.132141	0.0672629	0.502528	0.255798	-2.02388	-2.69915	1.33578	0.782349
304	-57356.2	-57348.98	-7.217957	0.0272277	0.0316855	0.085542	0.0995471	-3.60352	-3.4519	1.14477	-0.123753	0.7653355	0.7739504	0.009421534	0.05402069	0.157098	0.171853	0.534607	0.136442	0.0840094	0.0724837	0.319484	0.275653	-2.47683	-2.62439	1.33578	0.782349
305	-57060.62	-57053.68	-6.93537	0.0395749	0.0274356	0.124333	0.0861951	-3.22956	-3.59591	1.14477	-0.123753	0.3002824	1.154073	0.009328021	0.05402069	0.218634	0.477578	0.122111	0.181676	0.0822777	0.0823825	0.312899	0.313297	-2.49766	-2.49638	1.33578	0.782349
306	-57077.2	-57072.66	-4.532379	0.0395749	0.0701244	0.124333	0.220312	-3.22956	-2.65749	1.14477	-0.617945	0.3002824	0.8358036	0.009328021	0.008362241	0.219448	0.479355	0.122566	0.178631	0.0822777	0.0824208	0.308474	0.30901	-2.49766	-2.49592	1.32154	0.0593164
307	-57011.77	-57003.61	-8.161899	0.0177054	0.098633	0.0149478	0.0832709	-4.03389	-2.31635	-0.169307	0.666192	0.2935442	0.8358036	0.009328021	0.008362241	0.222294	0.614257	0.0665119	0.0969368	0.0560051	0.113865	0.224005	0.455427	-2.88231	-2.17275	1.38623	3.41584
308	-56914.36	-56905.82	-8.543553	0.0158183	0.0382517	0.00887166	0.0214535	-4.14659	-3.26357	-0.578302	0.666192	0.2142557	0.6301986	0.008891425	0.03785184	0.423208	0.189662	0.222949	0.164181	0.0947115	0.113865	0.207584	0.249563	-2.35692	-2.17275	0.784702	3.41584
309	-57065.76	-57056.23	-9.532961	0.0158183	0.0499794	0.00887166	0.0280309	-4.14659	-2.99614	-0.578302	-1.69818	2.160363	2.06616	0.008891425	0.03785184	0.304449	0.0846669	0.231176	0.379708	0.107051	0.10576	0.16823	0.166201	-2.23445	-2.24659	0.452025	0.297755
310	-57211.8	-57203.68	-8.123371	0.0504155	0.082107	0.0477835	0.0778204	-2.98746	-2.49973	-0.0536199	-1.29626	0.9208729	1.137953	0.01371398	0.004674107	0.229358	0.0938074	0.256134	0.420701	0.0966435	0.132295	0.151874	0.2079	-2.33673	-2.02272	0.452025	3.86158
311	-57523.64	-57520.2	-3.447	0.0582647	0.082107	0.0552228	0.0778204	-2.84276	-2.49973	-0.0536199	0.0774587	1.978737	0.06206808	0.01371398	0.004600534	0.38084	0.155764	0.425301	0.0380954	0.147916	0.0945732	0.232448	0.148621	-1.91111	-2.35838	0.452025	0.0827051
312	-56976.74	-56973.06	-3.678501	0.0640328	0.082107	0.0279774	0.0358745	-2.74836	-2.49973	-0.827998	-0.49096	0.467601	0.4225763	0.01371398	0.02202321	0.294386	0.339411	0.268016	0.0981876	0.09877	0.0888497	0.191746	0.172487	-2.31496	-2.42081	0.663376	0.0827051
313	-57516.75	-57514.48	-2.270382	0.317426	0.082107	0.1226	0.0317123	-1.14751	-2.49973	-0.951318	-0.599173	0.362391	0.1392902	0.0005422707	0.02256103	0.144166	0.248964	0.558786	0.0480842	0.0877052	0.0934859	0.170265	0.181488	-2.43377	-2.36994	0.663376	0.0827051
314	-57188.7	-57186.03	-2.668512	0.114106	0.0202721	0.0440714	0.00782971	-2.17063	-3.89851	-0.951318	0.73257	0.6284544	0.1052219	0.0005422707	0.02256103	0.144166	0.248964	0.558786	0.0480842	0.0877052	0.0934859	0.122017	0.130059	-2.43377	-2.36994	0.330179	0.0827051
315	-57194.9	-57191.69	-3.214246	0.114106	0.144573	0.0440714	0.0558385	-2.17063	-1.93397	-0.951318	0.798316	0.6618388	0.1386124	0.0009254376	0.02256103	0.336017	0.0705974	0.481313	0.112073	0.0877052	0.0864652	0.145658	0.143598	-2.43377	-2.44801	0.507278	0.917647
316	-57103.51	-57100.02	-3.486242	0.114106	0.0866193	0.0332556	0.0252447	-2.17063	-2.44623	-1.23291	0.798316	0.4939954	0.02213063	0.001589353	0.04035706	0.336017	0.0705974	0.481313	0.112073	0.073159	0.0864652	0.1215	0.143598	-2.61512	-2.44801	0.507278	0.605438
317	-57166.38	-57163.02	-3.356792	0.114106	0.0928979	0.0332556	0.0270746	-2.17063	-2.37625	-1.23291	-0.209364	0.7302179	0.0454212	0.001295269	0.04035706	0.246587	0.102091	0.489253	0.162069	0.073159	0.0773464	0.1215	0.128454	-2.61512	-2.55946	0.507278	0.605438
318	-57163.52	-57158.13	-5.388658	0.114106	0.0928979	0.118864	0.0967714	-2.17063	-2.37625	0.0408506	-0.252866	1.008319	0.3008018	0.005187047	0.02785309	0.0873679	0.0361719	0.173347	0.703114	0.134344	0.111195	0.221832	0.183607	-2.00735	-2.19647	0.501513	2.37421
319	-57035.53	-57030.1	-5.427634	0.0253255	0.0594851	0.00608994	0.0143042	-3.67594	-2.82203	-1.42517	-0.252866	0.491751	0.3008018	0.009708297	0.03606443	0.34381	0.142344	0.222562	0.291283	0.120158	0.111195	0.153654	0.142192	-2.11895	-2.19647	0.245896	0.979878
320	-57130.98	-57125.37	-5.608961	0.0445943	0.0165862	0.0561291	0.0208764	-3.11015	-4.09918	0.230047	-0.442237	2.286541	0.5074527	0.009708297	0.00769197	0.765374	0.0508962	0.079579	0.104151	0.120158	0.111195	0.135291	0.125199	-2.11895	-2.19647	0.118618	0.392898
321	-57228.48	-57224.91	-3.572554	0.068469	0.0525787	0.0467904	0.0359313	-2.68137	-2.94544	-0.380703	0.373626	0.8585518	0.1614429	0.009708297	0.0032696	0.282077	0.197036	0.149714	0.371173	0.120158	0.136826	0.128728	0.146584	-2.11895	-1.98904	0.0688916	1.75116
322	-57344.05	-57341.14	-2.918337	0.068469	0.0282732	0.0467904	0.0193214	-2.68137	-3.56584	-0.380703	1.07873	0.3542694	0.4006832	0.009708297	0.003600771	0.414557	0.0655871	0.220028	0.299828	0.174186	0.0920901	0.204151	0.107932	-1.74763	-2.38499	0.158738	0.222548
323	-57251.02	-57246.08	-4.944007	0.0245003	0.0275865	0.016743	0.0188521	-3.70907	-3.59043	-0.380703	1.64476	0.02986971	0.123939	0.009708297	0.0300502	0.528388	0.0528346	0.177247	0.241531	0.164106	0.193248	0.183406	0.215975	-1.80724	-1.64378	0.111189	0.222548
324	-57148.22	-57141.53	-6.683841	0.0455561	0.0274326	0.114707	0.0690731	-3.08881	-3.59602	0.923433	-1.2497	0.0715022	0.6276505	0.009708297	0.04818393	0.528388	0.0528346	0.177247	0.241531	0.164106	0.134628	0.196437	0.161151	-1.80724	-2.00524	0.179828	1.92252
325	-57090.35	-57079.85	-10.49533	0.0700007	0.041971	0.128134	0.0768265	-2.65925	-3.17078	0.604571	-1.62271	0.4538475	1.824028	0.009708297	0.02828884	0.571601	0.0571556	0.10996	0.261284	0.155333	0.134628	0.162727	0.141036	-1.86218	-2.00524	0.0465016	4.8052
326	-57049.52	-57039.26	-10.25417	0.0691833	0.0747961	0.0348039	0.0376275	-2.671	-2.59299	-0.687031	1.09735	1.82952	1.04838	0.009708297	0.02828884	0.503993	0.0503954	0.188244	0.257368	0.16155	0.156121	0.16924	0.163553	-1.82294	-1.85712	0.0465016	4.8052
327	-57054.92	-57051.28	-3.637028	0.147108	0.0543681	0.0740054	0.0273508	-1.91659	-2.91198	-0.687031	-0.215248	1.571402	0.2893745	0.004076622	0.02828884	0.612913	0.0612865	0.0128115	0.312989	0.160269	0.12731	0.167898	0.13337	-1.8309	-2.06113	0.0465016	0.166371
328	-57208.27	-57204.34	-3.931954	0.0743699	0.0543681	0.0556483	0.0406817	-2.5987	-2.91198	-0.29	-0.215248	1.163616	0.3470083	0.001076549	0.03925268	0.647832	0.0647781	0.0135413	0.273849	0.160269	0.12731	0.164236	0.130461	-1.8309	-2.06113	0.0244506	1.54962
329	-57110.17	-57104.62	-5.553817	0.0248008	0.00769659	0.0185576	0.00575907	-3.69688	-4.86698	-0.29	-0.215248	0.5520805	0.5674654	0.0008874839	0.03925268	0.238103	0.534166	0.0107303	0.217001	0.112014	0.12731	0.114786	0.130461	-2.18913	-2.06113	0.0244506	0.84462
330	-57194.01	-57186.84	-7.172471	0.0293947	0.0101337	0.021995	0.00758267	-3.52694	-4.59189	-0.29	-0.791038	1.846781	1.122862	0.004147416	0.03925268	0.775793	0.18186	0.0019953	0.0403513	0.133046	0.0919862	0.13446	0.0929639	-2.01706	-2.38612	0.0105723	0.199263
331	-57627.86	-57621.94	-5.919461	0.119947	0.0432082	0.0704641	0.0253832	-2.12071	-3.14172	-0.531942	-0.791038	2.040522	0.3426015	0.004147416	0.1017785	0.775793	0.18186	0.0019953	0.0403513	0.156185	0.190461	0.15878	0.193627	-1.85672	-1.65831	0.0164838	0.84021
332	-57862.01	-57856.94	-5.067867	0.0589329	0.00720678	0.0346209	0.00423372	-2.83136	-4.93273	-0.531942	-0.791038	0.640367	0.3179613	8.144479e-05	0.1017785	0.62378	0.146226	0.00160433	0.228389	0.145186	0.190461	0.147599	0.193627	-1.92974	-1.65831	0.0164838	1.08641
333	-57278.09	-57270.25	-7.837665	0.0524801	0.00945209	0.0165396	0.00297891	-2.94732	-4.66152	-1.15468	0.270086	0.02407531	0.832603	0.000322504	0.02940068	0.735538	0.172424	0.00189177	0.090146	0.103555	0.14633	0.109043	0.154085	-2.26765	-1.92189	0.0516426	4.27144
334	-57200.58	-57198.42	-2.158927	0.0524801	0.0636631	0.0240498	0.0291746	-2.94732	-2.75415	-0.780308	0.270086	0.667227	0.4381064	0.000322504	0.02940068	0.027139	0.804028	0.00347025	0.165363	0.142282	0.123083	0.155834	0.134806	-1.94994	-2.0949	0.0909773	0.583336
335	-57035.21	-57031.89	-3.322074	0.0524801	0.0452925	0.0240498	0.020756	-2.94732	-3.09461	-0.780308	0.270086	0.7229601	0.1537179	0.003009572	0.02940068	0.027139	0.804028	0.00347025	0.165363	0.137898	0.154677	0.147048	0.164941	-1.98124	-1.86641	0.0642477	0.68467
336	-57168.78	-57163.28	-5.498666	0.0518974	0.250732	0.0301287	0.14556	-2.95849	-1.38337	-0.543792	0.972192	0.9947733	0.03055626	0.02419305	0.02699221	0.027139	0.804028	0.00347025	0.165363	0.137898	0.208825	0.142352	0.215571	-1.98124	-1.56626	0.0317922	1.21836
337	-57234.74	-57229.11	-5.624151	0.0299733	0.391959	0.0174008	0.227549	-3.50745	-0.936599	-0.543792	0.972192	0.9947733	0.0219168	0.02419305	0.007088571	0.0879398	0.364982	0.0112448	0.535834	0.118252	0.232695	0.128223	0.252316	-2.13494	-1.45803	0.0809547	1.21836
338	-57368.69	-57363.19	-5.504383	0.0347357	0.155472	0.0294761	0.131931	-3.35999	-1.86129	-0.164186	0.972192	0.8060803	1.407587	0.004508113	0.0125512	0.146197	0.341669	0.0105266	0.501608	0.118252	0.293184	0.122773	0.304393	-2.13494	-1.22695	0.0375192	1.21836
339	-57708.41	-57700.34	-8.072069	0.0746349	0.173611	0.063334	0.147324	-2.59515	-1.75094	-0.164186	-0.913198	3.681301	0.6123723	0.004508113	0.06166123	0.18112	0.184409	0.0130411	0.62143	0.118252	0.293184	0.125881	0.312099	-2.13494	-1.22695	0.0625204	1.21836
340	-57630.29	-57625.33	-4.965948	0.0186737	0.173611	0.0137406	0.127748	-3.98064	-1.75094	-0.306757	-0.913198	0.2239914	0.5694773	0.004508113	0.04798964	0.085536	0.337955	0.0238996	0.552609	0.0921383	0.286977	0.0980827	0.305492	-2.38446	-1.24835	0.0625204	0.767457
341	-57164.04	-57157.68	-6.359719	0.0273049	0.061288	0.0291263	0.0653762	-3.60069	-2.79217	0.0645744	-0.913198	0.1642344	2.280457	0.01296416	0.04798964	0.085536	0.337955	0.0238996	0.552609	0.131405	0.157703	0.139144	0.166991	-2.02947	-1.84704	0.0572238	0.767457
342	-57145.92	-57139.94	-5.976921	0.0707012	0.0393373	0.0754173	0.0419613	-2.64929	-3.23558	0.0645744	-0.0849982	1.365705	1.85526	0.003838063	0.04302905	0.0871885	0.344484	0.0243614	0.543966	0.161547	0.144122	0.212768	0.189819	-1.82296	-1.9371	0.275411	0.784231
343	-57255.4	-57248.08	-7.320624	0.0707012	0.008993	0.0754173	0.00959288	-2.64929	-4.71131	0.0645744	-0.0180949	1.28304	1.289194	0.007995336	0.01138697	0.0127103	0.222471	0.032784	0.732035	0.107932	0.144122	0.136989	0.182921	-2.22625	-1.9371	0.238398	1.45342
344	-57121.21	-57116.51	-4.705167	0.0295102	0.0476527	0.0132694	0.0214272	-3.52302	-3.04382	-0.799279	-0.0180949	0.6896321	0.2146217	0.01721574	0.007077012	0.0127103	0.222471	0.032784	0.732035	0.134016	0.111497	0.170094	0.141514	-2.0098	-2.19375	0.238398	1.45342
345	-57530	-57527.25	-2.752083	0.0295102	0.0509413	0.0132694	0.0229059	-3.52302	-2.97708	-0.799279	-0.0180949	0.04511067	0.6915377	0.006337899	0.007077012	0.0148305	0.259582	0.0382528	0.687335	0.134016	0.0797705	0.156987	0.0934438	-2.0098	-2.5286	0.158206	0.280992
346	-57120.49	-57117.4	-3.088632	0.0899988	0.0509413	0.0453121	0.0256476	-2.40796	-2.97708	-0.686223	-1.81293	0.0005159922	0.1092396	0.006337899	0.007077012	0.0187621	0.392043	0.0483936	0.540802	0.134016	0.116246	0.156987	0.136172	-2.0098	-2.15204	0.158206	0.218098
347	-56969.85	-56964.5	-5.345915	0.0442618	0.0509413	0.109397	0.125906	-3.11763	-2.97708	0.904864	-1.70301	0.0004233194	0.09322071	0.008202977	0.04933364	0.0187621	0.392043	0.0483936	0.540802	0.14873	0.127314	0.491554	0.420772	-1.90562	-2.0611	1.19544	0.0584728
348	-56791.33	-56787.51	-3.815205	0.0843346	0.0385648	0.0541175	0.024747	-2.47296	-3.25541	-0.443634	-0.484969	0.006177573	0.2853147	0.009547398	0.04933364	0.0563539	0.377023	0.0465396	0.520083	0.16024	0.102577	0.478842	0.306528	-1.83108	-2.27714	1.0947	0.0584728
349	-56449.99	-56440.86	-9.130102	0.0289899	0.0421459	0.0186028	0.027045	-3.54081	-3.16662	-0.443634	-0.484969	0.006568007	0.2088367	0.009547398	0.01985904	0.05221	0.568776	0.0431174	0.335897	0.0923252	0.0903903	0.275893	0.270111	-2.38244	-2.40362	1.0947	5.53662
350	-56750.31	-56745.78	-4.530385	0.0280349	0.0421459	0.01799	0.027045	-3.57431	-3.16662	-0.443634	-0.484969	0.04104411	0.55316	0.009547398	0.0246324	0.0476943	0.519581	0.22181	0.210914	0.129983	0.130878	0.388425	0.391099	-2.04035	-2.03349	1.0947	0.364125
351	-56969.23	-56964.78	-4.446593	0.148388	0.129525	0.0952209	0.0831159	-1.90792	-2.04388	-0.443634	-1.14451	0.1681654	0.55316	0.009547398	0.0246324	0.0120237	0.130986	0.678668	0.178323	0.131993	0.130878	0.394432	0.391099	-2.02501	-2.03349	1.0947	0.364125
352	-56849.14	-56845.31	-3.82838	0.0909892	0.0627112	0.0583878	0.0402418	-2.39701	-2.76921	-0.443634	-1.06037	0.03694746	0.55316	0.01669683	0.008712277	0.00639762	0.138371	0.666854	0.188377	0.114643	0.130878	0.342586	0.391099	-2.16593	-2.03349	1.0947	0.250353
353	-57058.71	-57049.68	-9.023279	0.0959459	0.0627112	0.0150821	0.00985782	-2.34397	-2.76921	-1.85028	-1.06037	0.03694746	0.55316	0.01123061	0.04622798	0.00487218	0.105378	0.50785	0.3819	0.103206	0.201	0.3283	0.639386	-2.27103	-1.60445	1.1572	2.9566
354	-56943.1	-56935.83	-7.265801	0.0599065	0.0627112	0.076632	0.0802198	-2.81497	-2.76921	0.24623	-0.866677	0.01201703	0.50519	0.01123061	0.01781075	0.0614836	0.0163916	0.431414	0.490711	0.103206	0.201	0.597253	1.16319	-2.27103	-1.60445	1.75562	2.9566
355	-57188.66	-57181.88	-6.782933	0.0797017	0.0777728	0.101954	0.0994865	-2.52946	-2.55396	0.24623	1.14633	0.04050264	1.014739	0.0004547248	0.05367777	0.058442	0.0155807	0.410072	0.515905	0.133937	0.106885	0.775094	0.618545	-2.01039	-2.236	1.75562	2.9566
356	-57076.49	-57069.17	-7.313411	0.191109	0.0777728	0.244465	0.0994865	-1.65491	-2.55396	0.24623	1.83382	0.07383389	0.8956913	0.0004547248	0.01940896	0.40918	0.00764609	0.201239	0.381935	0.130008	0.106885	0.75236	0.618545	-2.04016	-2.236	1.75562	2.9566
357	-56946.56	-56941.4	-5.160649	0.178088	0.0777728	0.0284544	0.0124263	-1.72548	-2.55396	-1.83397	0.277576	0.04581483	0.8956913	0.001451628	0.01940896	0.0970799	0.0163991	0.0673571	0.819164	0.130008	0.119883	0.75236	0.693762	-2.04016	-2.12124	1.75562	0.262615
358	-57006.57	-56998.37	-8.201387	0.0697897	0.139907	0.0111508	0.022354	-2.66227	-1.96678	-1.83397	-1.37426	0.060136	1.034982	0.0198183	0.03038809	0.0970799	0.0163991	0.0673571	0.819164	0.130008	0.119883	0.75236	0.693762	-2.04016	-2.12124	1.75562	0.742379
359	-56966.4	-56960.84	-5.568661	0.0553979	0.04769	0.0267834	0.0230569	-2.89321	-3.04303	-0.726759	0.656052	0.006625645	1.034982	0.003983273	0.04319873	0.295338	0.0498897	0.204915	0.449858	0.0958672	0.118085	0.554784	0.683357	-2.34479	-2.13635	1.75562	0.742379
360	-56619.25	-56614.28	-4.976036	0.0419284	0.04769	0.0860827	0.0979118	-3.17179	-3.04303	0.719345	-0.770916	0.01187121	0.4471232	0.003983273	0.02723096	0.274052	0.118369	0.190146	0.417434	0.0803335	0.118085	0.464891	0.683357	-2.52157	-2.13635	1.75562	0.742379
361	-56616.78	-56611.21	-5.568751	0.0908078	0.0217883	0.186436	0.0447332	-2.39901	-3.82638	0.719345	-0.770916	0.003574344	0.1674068	0.00822353	0.02723096	0.636172	0.155733	0.197254	0.01084	0.0552997	0.0689476	0.32002	0.399	-2.89499	-2.67441	1.75562	0.742379
362	-56783.51	-56776.58	-6.925624	0.0182962	0.0217883	0.0170419	0.0202946	-4.00106	-3.82638	-0.0710155	-0.770916	0.02834728	0.1674068	0.006985112	0.05523884	0.128754	0.517089	0.335758	0.0183997	0.0546703	0.0395468	0.316377	0.228858	-2.90644	-3.23027	1.75562	0.742379
363	-56784.09	-56778.69	-5.401414	0.013171	0.0217883	0.0122681	0.0202946	-4.32974	-3.82638	-0.0710155	0.0647838	0.00564756	0.1199763	0.002693761	0.01218078	0.124752	0.501015	0.356406	0.0178278	0.0631995	0.0714068	0.365736	0.413232	-2.76146	-2.63936	1.75562	0.742379
364	-56828.86	-56822.26	-6.599513	0.013171	0.0217883	0.00987107	0.0163293	-4.32974	-3.82638	-0.288412	0.380345	0.04365424	0.2912844	0.006377824	0.01127766	0.183735	0.265091	0.524917	0.0262569	0.0398872	0.077886	0.302335	0.590356	-3.2217	-2.55251	2.02548	0.748745
365	-56741.95	-56736.26	-5.695089	0.083319	0.0598039	0.0248317	0.0178234	-2.48508	-2.81668	-1.21056	0.444686	0.08035267	0.38838	0.01265542	0.01127766	0.846946	0.042841	0.077253	0.0329596	0.0398872	0.0469397	0.276934	0.325898	-3.2217	-3.05889	1.93772	0.748745
366	-56734.79	-56730.08	-4.709174	0.083319	0.0729388	0.125057	0.109477	-2.48508	-2.61813	0.406094	0.729652	0.08035267	0.38838	0.01265542	0.008152233	0.846946	0.042841	0.077253	0.0329596	0.0568852	0.0571318	0.39495	0.396661	-2.86672	-2.86239	1.93772	0.748745
367	-57012.13	-57006.62	-5.501618	0.0287199	0.0470494	0.0285869	0.0468315	-3.55017	-3.05656	-0.00464144	0.729652	0.007625166	0.38838	0.01265542	0.008152233	0.572304	0.0253928	0.0457895	0.356513	0.0568852	0.0370924	0.39495	0.257529	-2.86672	-3.29434	1.93772	0.748745
368	-57358.2	-57353.46	-4.731334	0.0287199	0.0470494	0.0285869	0.0468315	-3.55017	-3.05656	-0.00464144	0.729652	0.344714	0.38838	0.01265542	0.008152233	0.381841	0.185128	0.0305508	0.40248	0.0972779	0.109574	0.285909	0.322047	-2.33018	-2.21116	1.0781	0.955209
369	-56972.66	-56966.16	-6.502821	0.0287199	0.141136	0.0276021	0.135643	-3.55017	-1.95803	-0.0396965	0.729652	0.09441334	0.4462229	0.03573982	0.008152233	0.1397	0.701872	0.0111773	0.147251	0.102855	0.0986793	0.302302	0.290028	-2.27443	-2.31588	1.0781	2.53295
370	-56683.09	-56679.71	-3.371555	0.0287199	0.073496	0.0276021	0.0706356	-3.55017	-2.61052	-0.0396965	0.123199	0.01960103	0.1557871	0.02688199	0.008152233	0.570656	0.177817	0.0177455	0.233781	0.090996	0.11085	0.285782	0.348135	-2.39694	-2.19958	1.14441	0.118167
371	-57009.18	-57004.65	-4.528557	0.0219826	0.073496	0.021127	0.0706356	-3.81751	-2.61052	-0.0396965	0.123199	0.2876813	0.4685126	0.01932898	0.008152233	0.626268	0.195145	0.0194748	0.159112	0.057785	0.107002	0.181479	0.336049	-2.85103	-2.23491	1.14441	0.502323
372	-57033.33	-57026.91	-6.421965	0.0295333	0.0698325	0.0283839	0.0671147	-3.52224	-2.66166	-0.0396965	-1.98582	0.2876813	0.530716	0.009459783	0.02179274	0.249109	0.697107	0.00586513	0.047919	0.0788567	0.0591982	0.247657	0.185918	-2.54012	-2.82686	1.14441	0.502323
373	-57142.6	-57138.29	-4.305325	0.0984795	0.0451029	0.0757432	0.0346898	-2.31791	-3.09881	-0.262501	-0.205148	0.5887547	0.2919094	0.009459783	0.02806303	0.249109	0.697107	0.00586513	0.047919	0.0652339	0.0872156	0.204874	0.273909	-2.72978	-2.43937	1.14441	0.502323
374	-57112.32	-57108.24	-4.082224	0.0984795	0.216077	0.0757432	0.16619	-2.31791	-1.53212	-0.262501	-0.37936	0.06367662	0.2919094	0.009459783	0.02806303	0.395527	0.561176	0.00472147	0.0385752	0.0529899	0.128167	0.194317	0.469995	-2.93765	-2.05442	1.29939	0.502323
375	-56511.37	-56506.65	-4.717586	0.0227968	0.0648522	0.0394833	0.112322	-3.78114	-2.73565	0.549258	-0.37936	0.005021565	0.2155565	0.01328248	0.02806303	0.395527	0.561176	0.00472147	0.0385752	0.079403	0.0862106	0.291176	0.316139	-2.53322	-2.45096	1.29939	0.502323
376	-56484.41	-56476.91	-7.502382	0.0356054	0.0648522	0.0520084	0.0947288	-3.33526	-2.73565	0.378908	1.2418	0.004423112	0.2155565	0.01328248	0.02806303	0.395527	0.561176	0.00472147	0.0385752	0.079403	0.111167	0.291176	0.407656	-2.53322	-2.19672	1.29939	3.07116
377	-56649.88	-56643.27	-6.611852	0.0356054	0.074422	0.0520084	0.108707	-3.33526	-2.598	0.378908	-1.7945	0.02306832	0.2155565	0.01328248	0.01154289	0.321305	0.600052	0.008576	0.0700672	0.0887679	0.134137	0.325517	0.491889	-2.42173	-2.00889	1.29939	1.80307
378	-56603.62	-56595.57	-8.049637	0.0176912	0.00902341	0.0258413	0.0131804	-4.03469	-4.70793	0.378908	-1.7945	0.03786218	0.2155565	0.00658415	0.02874621	0.131201	0.768127	0.0109782	0.0896932	0.0663644	0.0923345	0.185621	0.258259	-2.71259	-2.38234	1.02854	0.619563
379	-56861.3	-56851.9	-9.396788	0.0152211	0.00902341	0.0222333	0.0131804	-4.18507	-4.70793	0.378908	-1.7945	0.03963056	0.1107427	0.00658415	0.0305019	0.0465467	0.842973	0.0120479	0.0984328	0.0460269	0.106695	0.128737	0.298424	-3.07853	-2.23778	1.02854	1.68824
380	-56596.54	-56592.43	-4.10536	0.0152211	0.0627772	0.0222333	0.0916979	-4.18507	-2.76816	0.378908	0.119237	0.02483759	0.2093947	0.00658415	0.0305019	0.688426	0.0764245	0.0815446	0.153605	0.0774192	0.10273	0.216541	0.287333	-2.55852	-2.27566	1.02854	0.108002
381	-57170.33	-57168.37	-1.955208	0.19638	0.0627772	0.184221	0.0588901	-1.6277	-2.76816	-0.0639183	0.119237	0.04371731	0.2600317	0.00658415	0.00401443	0.351834	0.197485	0.0537577	0.396924	0.115703	0.100665	0.323619	0.281558	-2.15673	-2.29596	1.02854	0.108002
382	-57016.88	-57012.83	-4.048436	0.0123078	0.0310748	0.0115457	0.0291507	-4.39752	-3.47136	-0.0639183	-0.0354459	0.2413697	0.3147798	0.00658415	0.00401443	0.425772	0.0288357	0.0650549	0.480337	0.0699567	0.0913541	0.195668	0.255516	-2.65988	-2.39301	1.02854	0.108002
383	-56696.93	-56690.76	-6.175428	0.0980398	0.0235112	0.0695825	0.0166868	-2.32238	-3.75028	-0.342862	-0.618384	0.01390306	0.2894767	0.007895064	0.01036329	0.65544	0.0443901	0.100146	0.200024	0.128871	0.078458	0.360451	0.219446	-2.04894	-2.54519	1.02854	2.97819
384	-56975.48	-56971.39	-4.091033	0.0230504	0.0778097	0.0163597	0.0552244	-3.77007	-2.55349	-0.342862	0.577614	0.1386139	0.2894767	0.01213363	0.02257876	0.65544	0.0443901	0.100146	0.200024	0.111457	0.078458	0.295066	0.207705	-2.19411	-2.54519	0.973557	0.206675
