Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
271	-56388.74	-56378.87	-9.8696	0.00546763	0.00760122	0.00372912	0.00518431	-5.20891	-4.87945	-0.382672	-0.598728	0.004030805	0.1369241	0.00677249	0.02358955	0.0359045	0.451945	0.244606	0.267544	0.0640987	0.0733048	0.253768	0.290215	-2.74733	-2.61313	1.376	1.41164
272	-56389.71	-56379.67	-10.04411	0.00546763	0.00636168	0.00372912	0.0043389	-5.20891	-5.05746	-0.382672	0.000458896	0.007408104	0.1503237	0.006177446	0.02358955	0.0194109	0.244333	0.591614	0.144641	0.0658516	0.068689	0.260708	0.271941	-2.72035	-2.67817	1.376	1.44548
273	-56385.04	-56376.7	-8.340408	0.00475927	0.0241577	0.003246	0.0164764	-5.34766	-3.72315	-0.382672	0.000458896	0.004823524	0.1552338	0.008931645	0.01937962	0.0194109	0.244333	0.591614	0.144641	0.0658516	0.0741437	0.244588	0.275387	-2.72035	-2.60175	1.31217	1.44548
274	-56388.89	-56377.94	-10.95776	0.00525498	0.00285327	0.00358409	0.00194604	-5.24858	-5.85929	-0.382672	0.000458896	0.005145191	0.1586309	0.008931645	0.0229967	0.431779	0.23424	0.0562614	0.27772	0.0632297	0.0720893	0.258467	0.294683	-2.76098	-2.62985	1.40799	0.236484
275	-56387.98	-56380.18	-7.799251	0.0102011	0.023077	0.00474997	0.0107454	-4.58526	-3.76892	-0.764355	-1.80966	0.006160521	0.1610031	0.008931645	0.0229967	0.310818	0.284104	0.0682381	0.33684	0.0632297	0.0675621	0.258929	0.276671	-2.76098	-2.69471	1.40978	0.236484
276	-56386.43	-56375.17	-11.26746	0.0102011	0.00825924	0.00474997	0.00384579	-4.58526	-4.79642	-0.764355	2.77476	0.005519905	0.1560082	0.008931645	0.02440299	0.0176214	0.853208	0.0242043	0.104966	0.0632297	0.0675621	0.2527	0.270014	-2.76098	-2.69471	1.38543	0.0262092
277	-56385.67	-56374.57	-11.10257	0.00606262	0.0156469	0.00282296	0.00728573	-5.10561	-4.15748	-0.764355	2.77476	0.005021487	0.1502457	0.008931645	0.02117631	0.101716	0.152671	0.139715	0.605897	0.0634104	0.072087	0.247636	0.281521	-2.75813	-2.62988	1.36233	0.0289359
278	-56384.25	-56376.32	-7.922256	0.0072726	0.00887873	0.00338637	0.00413424	-4.92364	-4.7241	-0.764355	0.313115	0.004310148	0.1491951	0.006196097	0.02524183	0.101716	0.152671	0.139715	0.605897	0.0627768	0.072087	0.245162	0.281521	-2.76817	-2.62988	1.36233	0.224554
279	-56391.12	-56378.88	-12.23667	0.012812	0.0103489	0.0031862	0.00257365	-4.35737	-4.57088	-1.39156	-2.18026	0.002896594	0.1589538	0.006196097	0.02524183	0.068526	0.102854	0.420429	0.408191	0.0620123	0.0723975	0.242176	0.282733	-2.78042	-2.62558	1.36233	2.73695
280	-56400.65	-56393.95	-6.700944	0.02258	0.0387948	0.00666817	0.0114566	-3.79069	-3.24947	-1.21972	0.250002	0.003264406	0.1496775	0.005894718	0.02524183	0.0948017	0.128015	0.212475	0.564708	0.0646864	0.0762704	0.2356	0.277791	-2.7382	-2.57347	1.29259	2.14938
281	-56396.71	-56392.24	-4.466662	0.0318563	0.0361335	0.0251272	0.0285009	-3.44652	-3.32054	-0.237283	0.250002	0.001584595	0.1412308	0.006596609	0.02177591	0.101476	0.0666294	0.227433	0.604462	0.0682596	0.0762704	0.26524	0.296368	-2.68444	-2.57347	1.35732	0.887222
282	-56391.22	-56382.84	-8.384416	0.00537599	0.00996712	0.00424041	0.00786174	-5.22581	-4.60846	-0.237283	0.250002	0.001911121	0.1660494	0.006596609	0.02177591	0.0968387	0.109279	0.217041	0.576842	0.0637596	0.0762704	0.247754	0.296368	-2.75264	-2.57347	1.35732	0.614089
283	-56387.51	-56381.17	-6.334417	0.0100373	0.0194865	0.00791712	0.0153703	-4.60144	-3.93803	-0.237283	-0.622583	0.002904433	0.1559217	0.005939138	0.02071273	0.482688	0.0625927	0.124316	0.330403	0.0637596	0.0762704	0.248501	0.297261	-2.75264	-2.57347	1.36033	0.614089
284	-56386.99	-56379.5	-7.492347	0.016817	0.0194865	0.00807894	0.00936136	-4.08536	-3.93803	-0.733131	1.3468	0.00362895	0.1580157	0.005939138	0.02071273	0.403222	0.0749335	0.126299	0.395545	0.0675789	0.07009	0.263386	0.273173	-2.69446	-2.65798	1.36033	1.57289
285	-56386.47	-56376.51	-9.957253	0.016817	0.0114108	0.00807894	0.00548176	-4.08536	-4.4732	-0.733131	-2.24396	0.00191031	0.1441986	0.007612737	0.02358636	0.193607	0.0590346	0.180879	0.56648	0.0699816	0.07009	0.259968	0.26037	-2.65952	-2.65798	1.31232	1.57289
286	-56386.14	-56378.62	-7.515535	0.0153849	0.0136064	0.00933336	0.0082544	-4.17437	-4.29721	-0.499794	-1.52815	0.00364995	0.1524667	0.007612737	0.02358636	0.236712	0.0480275	0.147154	0.568107	0.0652305	0.0721503	0.263974	0.291977	-2.72983	-2.629	1.39792	0.663965
287	-56386.12	-56378.77	-7.354206	0.0194787	0.0115563	0.0118169	0.00701072	-3.93843	-4.46052	-0.499794	-1.52815	0.003671027	0.1533254	0.005811246	0.02358636	0.200597	0.445901	0.0727277	0.280775	0.0652305	0.0649167	0.263974	0.262704	-2.72983	-2.73465	1.39792	0.663965
288	-56387.26	-56378.86	-8.400178	0.0206301	0.00685296	0.0108474	0.0036033	-3.881	-4.98307	-0.642831	-1.48717	0.003736133	0.128357	0.007117437	0.02719405	0.254967	0.204198	0.183959	0.356877	0.0598696	0.0649167	0.24228	0.262704	-2.81559	-2.73465	1.39792	0.663965
289	-56389.3	-56381.18	-8.121198	0.0194057	0.00685296	0.0102036	0.0036033	-3.94219	-4.98307	-0.642831	-1.48717	0.005146601	0.1346452	0.007683771	0.02719405	0.164544	0.13178	0.478277	0.225399	0.0636352	0.0707174	0.242358	0.269331	-2.75459	-2.64906	1.33725	0.372506
290	-56384.33	-56374.38	-9.943328	0.00519124	0.00685296	0.00176803	0.00233398	-5.26078	-4.98307	-1.07711	1.01182	0.005146601	0.1442878	0.007683771	0.02288818	0.294784	0.109133	0.284511	0.311572	0.0636352	0.0714823	0.228514	0.256693	-2.75459	-2.63831	1.27843	0.372506
291	-56384.87	-56378.35	-6.51891	0.021272	0.0122364	0.00724482	0.00416746	-3.85036	-4.40334	-1.07711	1.01182	0.003483807	0.1534906	0.005895234	0.02342736	0.222167	0.0822495	0.460763	0.23482	0.0699706	0.0740903	0.254873	0.26988	-2.65968	-2.60247	1.29269	0.372506
292	-56386.87	-56381.68	-5.185376	0.0226171	0.0289015	0.00770292	0.00984328	-3.78905	-3.54386	-1.07711	0.721191	0.001995579	0.1346008	0.006845657	0.02114667	0.148054	0.109698	0.307517	0.434731	0.0631869	0.0742697	0.227349	0.267226	-2.76166	-2.60005	1.28039	0.372506
293	-56392.15	-56381.09	-11.0571	0.0181706	0.0151221	0.000755829	0.000629021	-4.00795	-4.1916	-3.17974	0.531207	0.003139027	0.1591276	0.006845657	0.02499104	0.0164067	0.151261	0.344839	0.487493	0.0639408	0.0754813	0.230062	0.271585	-2.7498	-2.58387	1.28039	0.801778
294	-56401.26	-56384.79	-16.47863	0.0181706	0.0171289	0.000628646	0.000592607	-4.00795	-4.06699	-3.36399	3.00114	0.006867515	0.1553389	0.007921864	0.02499104	0.021032	0.193904	0.16014	0.624924	0.0641807	0.0672179	0.232666	0.243677	-2.74605	-2.69982	1.2879	1.31415
295	-56394.62	-56379.63	-14.98872	0.013734	0.0119261	0.000475153	0.000412607	-4.28788	-4.42902	-3.36399	1.99329	0.004792892	0.1564892	0.0063845	0.02499104	0.0193844	0.178714	0.225933	0.575968	0.0641807	0.0700452	0.232666	0.253926	-2.74605	-2.65861	1.2879	1.58327
296	-56390.26	-56380.81	-9.448967	0.0192115	0.0170152	0.00439782	0.00389504	-3.95224	-4.07365	-1.4744	1.99329	0.004849701	0.1484629	0.006122213	0.02548095	0.0193844	0.178714	0.225933	0.575968	0.0641807	0.0736899	0.232666	0.267139	-2.74605	-2.60789	1.2879	1.58327
297	-56391.25	-56385.09	-6.156845	0.0192115	0.0161374	0.00439782	0.00369409	-3.95224	-4.12662	-1.4744	-0.122944	0.006904565	0.1653287	0.005406849	0.02081546	0.0193844	0.178714	0.225933	0.575968	0.0641807	0.0736899	0.249752	0.286757	-2.74605	-2.60789	1.35877	0.280515
298	-56385.69	-56377.72	-7.966377	0.00581269	0.0165424	0.00162085	0.00461279	-5.14771	-4.10183	-1.2771	-0.122944	0.002962617	0.1582519	0.00754805	0.02428167	0.0130745	0.120541	0.238184	0.628201	0.0662195	0.0736899	0.244652	0.272251	-2.71478	-2.60789	1.30686	0.280515
299	-56383.03	-56372.87	-10.15946	0.0076175	0.0132691	0.00321268	0.00559622	-4.87731	-4.32232	-0.863344	-0.122944	0.002490958	0.1394366	0.008688825	0.02179895	0.00984357	0.0907528	0.604412	0.294991	0.0637148	0.0729948	0.235336	0.269612	-2.75334	-2.61737	1.3066	3.13253
300	-56379.2	-56371.42	-7.78043	0.00669698	0.00971343	0.00282445	0.00409663	-5.0061	-4.63425	-0.863344	-0.131775	0.003004255	0.1364855	0.006688336	0.02179895	0.0176383	0.162616	0.578911	0.240834	0.0657051	0.0707823	0.23618	0.25443	-2.72258	-2.64815	1.27942	0.183014
301	-56383.51	-56374.39	-9.128276	0.00669698	0.0144074	0.00252306	0.00542793	-5.0061	-4.24001	-0.976182	-0.131775	0.003875437	0.1364855	0.008541312	0.02179895	0.0131985	0.467588	0.433193	0.0860201	0.0657051	0.070465	0.25132	0.269526	-2.72258	-2.65264	1.34155	1.84513
302	-56383.26	-56374.23	-9.035838	0.0101311	0.0094863	0.00296468	0.00277598	-4.59214	-4.65791	-1.22884	-0.131775	0.0007138692	0.1321939	0.008328152	0.02179895	0.0214194	0.135971	0.703011	0.139599	0.0603172	0.0661446	0.230711	0.253	-2.80814	-2.71591	1.34155	1.54848
303	-56391.88	-56384.52	-7.354264	0.018427	0.0094863	0.00334925	0.00172421	-3.99394	-4.65791	-1.70508	-0.131775	0.0009519247	0.1310996	0.008328152	0.02179895	0.0194843	0.138105	0.567821	0.27459	0.057738	0.0661446	0.212214	0.243112	-2.85184	-2.71591	1.30168	0.0501976
304	-56388.02	-56379.74	-8.284386	0.0147237	0.0094863	0.00409638	0.00263924	-4.21829	-4.65791	-1.27936	1.41644	0.0001891802	0.1214848	0.00649456	0.02179895	0.0160722	0.289042	0.468383	0.226503	0.0647794	0.0687532	0.226574	0.240473	-2.73677	-2.67723	1.25209	0.566737
305	-56383.85	-56375.91	-7.937151	0.00934288	0.0141117	0.00425186	0.00642212	-4.67314	-4.26075	-0.787257	0.0617922	0.001368183	0.1281742	0.006943965	0.02252858	0.0160722	0.289042	0.468383	0.226503	0.0656536	0.0643494	0.243543	0.238705	-2.72336	-2.74343	1.3109	1.51136
306	-56396.24	-56388.04	-8.203707	0.00934288	0.0141117	0.00425186	0.00642212	-4.67314	-4.26075	-0.787257	-0.500756	0.008049035	0.1464628	0.007256802	0.02729661	0.019045	0.561403	0.151154	0.268398	0.0615999	0.0704967	0.228506	0.261509	-2.7871	-2.65219	1.3109	1.51136
307	-56392.27	-56381.2	-11.07578	0.00934288	0.00321154	0.00425186	0.00146154	-4.67314	-5.741	-0.787257	-0.491957	0.005248596	0.1428766	0.007539663	0.02729661	0.0226485	0.478415	0.179754	0.319182	0.0611932	0.0733238	0.224545	0.269057	-2.79372	-2.61287	1.30004	1.51136
308	-56392.12	-56378.2	-13.91849	0.00934288	0.00233735	0.00250347	0.000626305	-4.67314	-6.05874	-1.31694	-1.82918	0.005248596	0.1416613	0.006554675	0.02729661	0.169454	0.54157	0.203483	0.0854934	0.0649773	0.0733737	0.23843	0.26924	-2.73372	-2.61219	1.30004	1.51136
309	-56389.37	-56379.41	-9.953926	0.00934288	0.00632242	0.00803491	0.00543731	-4.67314	-5.06365	-0.150818	-1.26968	0.005248596	0.1416613	0.008292578	0.0230802	0.169454	0.54157	0.203483	0.0854934	0.0635783	0.0627667	0.237621	0.234587	-2.75548	-2.76833	1.3184	1.51136
310	-56384.02	-56371.44	-12.58117	0.00573363	0.00289867	0.00410454	0.00207508	-5.16141	-5.8435	-0.334255	-1.26968	0.005674268	0.1440298	0.006334127	0.0226485	0.175521	0.56096	0.210769	0.0527507	0.0635783	0.0682242	0.251559	0.269942	-2.75548	-2.68496	1.37541	1.51136
311	-56388.21	-56377.11	-11.10288	0.00727068	0.00629457	0.00520487	0.0045061	-4.92391	-5.06807	-0.334255	-2.03194	0.002040713	0.1116735	0.007282935	0.0226485	0.164012	0.524179	0.262516	0.049292	0.064914	0.071629	0.235722	0.260106	-2.73469	-2.63626	1.28959	1.07875
312	-56390.04	-56381.51	-8.532553	0.0163419	0.00789325	0.0116987	0.00565055	-4.11402	-4.84175	-0.334255	-2.03194	0.001078283	0.1192036	0.005318721	0.0226485	0.294048	0.133721	0.526016	0.0462153	0.0622869	0.071629	0.226182	0.260106	-2.776	-2.63626	1.28959	0.374258
313	-56388.98	-56379.25	-9.725074	0.0106717	0.00789325	0.0116305	0.00860245	-4.54016	-4.84175	0.0860387	-2.29738	0.001498923	0.1424849	0.005318721	0.02157517	0.587657	0.175744	0.175861	0.0607388	0.0633199	0.071629	0.243124	0.275028	-2.75956	-2.63626	1.34537	0.374258
314	-56394.55	-56385.99	-8.550285	0.018716	0.0230901	0.0203976	0.0251647	-3.97838	-3.76835	0.0860387	-2.33943	0.003115381	0.1424849	0.005318721	0.01907144	0.202403	0.185257	0.185381	0.426959	0.067014	0.0714403	0.257308	0.274303	-2.70285	-2.63889	1.34537	1.52059
315	-56388.57	-56381.34	-7.234543	0.00891649	0.0230901	0.00971762	0.0251647	-4.71985	-3.76835	0.0860387	0.173143	0.004845289	0.1542094	0.008283223	0.01907144	0.202403	0.185257	0.185381	0.426959	0.0670661	0.067355	0.273417	0.274595	-2.70208	-2.69778	1.40532	1.52059
316	-56390.07	-56384.48	-5.592272	0.0125075	0.0238717	0.0136313	0.0260165	-4.38143	-3.73506	0.0860387	0.173143	0.006639535	0.1489192	0.006759015	0.01907144	0.171669	0.308972	0.157231	0.362127	0.0601777	0.067355	0.236514	0.264722	-2.81045	-2.69778	1.3687	0.569906
317	-56384.03	-56377.91	-6.114232	0.00919706	0.0315761	0.00346632	0.0119009	-4.68887	-3.45535	-0.97579	0.173143	0.002811137	0.131185	0.009440901	0.01907144	0.145189	0.31043	0.180545	0.363836	0.0601777	0.0662265	0.236514	0.260287	-2.81045	-2.71467	1.3687	0.231371
318	-56385.45	-56379.27	-6.185541	0.00919706	0.0177375	0.00886324	0.0170937	-4.68887	-4.03207	-0.0369719	0.173143	0.002498758	0.1367728	0.009119586	0.01956925	0.124496	0.0877862	0.475738	0.31198	0.0621796	0.0654034	0.233909	0.246036	-2.77773	-2.72718	1.32491	0.231371
319	-56386.1	-56378.71	-7.388118	0.0128492	0.0293902	0.0123828	0.0283234	-4.35448	-3.52709	-0.0369719	0.173143	0.002164425	0.1367728	0.007973908	0.01815352	0.141047	0.0994566	0.538983	0.220514	0.0632331	0.0692585	0.244761	0.268083	-2.76093	-2.66991	1.35345	2.60519
320	-56389.28	-56384.1	-5.180705	0.0120642	0.0293902	0.0116263	0.0283234	-4.41751	-3.52709	-0.0369719	0.178575	0.00594415	0.1400195	0.009797235	0.01841025	0.322053	0.307967	0.240155	0.129825	0.0632331	0.0710785	0.244761	0.275128	-2.76093	-2.64397	1.35345	0.189555
321	-56386.69	-56378.44	-8.250899	0.00303451	0.0206885	0.00289381	0.0197292	-5.7977	-3.87818	-0.0474773	0.178575	0.00594415	0.1367006	0.009797235	0.01841025	0.432359	0.0709403	0.32241	0.174291	0.0592674	0.067184	0.22941	0.260054	-2.8257	-2.70032	1.35345	0.0794414
322	-56394.07	-56383.78	-10.29127	0.00303451	0.0206885	0.00379972	0.0259055	-5.7977	-3.87818	0.224876	0.126794	0.002703617	0.1463219	0.01051349	0.02438189	0.295211	0.0918429	0.387301	0.225645	0.0592674	0.067184	0.243792	0.276357	-2.8257	-2.70032	1.41426	1.85395
323	-56395.48	-56384.76	-10.72528	0.00319706	0.0206885	0.00132966	0.00860437	-5.74552	-3.87818	-0.877308	0.126794	0.004022536	0.1448566	0.01153385	0.02310546	0.663057	0.0467223	0.197028	0.093193	0.0592674	0.067184	0.243792	0.276357	-2.8257	-2.70032	1.41426	2.04007
324	-56397.29	-56387.09	-10.19309	0.00769214	0.00870601	0.00319917	0.00362084	-4.86756	-4.74374	-0.877308	0.476273	0.004022536	0.129328	0.0118312	0.02310546	0.663057	0.0467223	0.197028	0.093193	0.0606277	0.0620687	0.249387	0.255315	-2.803	-2.77951	1.41426	2.04007
325	-56388.57	-56379.31	-9.261817	0.00515524	0.0195174	0.00834474	0.0315926	-5.26774	-3.93645	0.481617	0.476273	0.001982901	0.1466848	0.007702294	0.02231695	0.675983	0.0476332	0.200869	0.0755149	0.0622557	0.0666467	0.250242	0.267892	-2.77651	-2.70835	1.39118	2.04007
326	-56393.9	-56380.78	-13.12284	0.0152368	0.0135199	0.00092302	0.000819016	-4.18404	-4.30359	-2.80382	-1.03071	0.00480929	0.1608946	0.006653281	0.01897946	0.4766	0.0428302	0.409997	0.0705728	0.0622557	0.0697509	0.251749	0.282058	-2.77651	-2.66283	1.39718	3.22945
327	-56391.41	-56380.52	-10.89021	0.0152368	0.0135199	0.00077216	0.000685155	-4.18404	-4.30359	-2.98228	0.0734034	0.004420578	0.1721222	0.008749439	0.02220473	0.596782	0.0364231	0.312721	0.0540737	0.0622557	0.0697509	0.251749	0.282058	-2.77651	-2.66283	1.39718	0.777447
328	-56381.01	-56372.71	-8.299324	0.00669286	0.0113357	0.00243191	0.00411892	-5.00671	-4.4798	-1.01237	0.0734034	0.004282298	0.1454339	0.007837166	0.02312195	0.596782	0.0364231	0.312721	0.0540737	0.0646864	0.0697509	0.248217	0.26765	-2.7382	-2.66283	1.34475	0.622792
329	-56382.55	-56374.94	-7.605761	0.0111071	0.0145015	0.00403587	0.00526924	-4.50017	-4.2335	-1.01237	1.03377	0.004407552	0.1504053	0.007837166	0.02404187	0.596782	0.0364231	0.312721	0.0540737	0.0635804	0.069991	0.245007	0.269711	-2.75545	-2.65939	1.34898	0.622792
330	-56383.02	-56376.59	-6.427782	0.0150201	0.0145015	0.00545767	0.00526924	-4.19837	-4.2335	-1.01237	0.816106	0.005303577	0.1497099	0.006706804	0.02404187	0.343898	0.122311	0.352208	0.181583	0.0646953	0.0667567	0.249303	0.257247	-2.73807	-2.7067	1.34898	0.162673
331	-56386.6	-56379.27	-7.321999	0.018519	0.0145337	0.00672904	0.00528094	-3.98896	-4.23129	-1.01237	-1.30719	0.006918472	0.158013	0.006706804	0.0233486	0.275249	0.297515	0.281901	0.145335	0.0643343	0.0667567	0.247912	0.257247	-2.74366	-2.7067	1.34898	0.812216
332	-56387.66	-56380.72	-6.937827	0.0152422	0.0145337	0.00807141	0.0076962	-4.18368	-4.23129	-0.635743	-1.30719	0.005943299	0.1633309	0.006706804	0.02179479	0.267034	0.318482	0.273487	0.140997	0.0643343	0.0692328	0.242366	0.26082	-2.74366	-2.67028	1.32635	0.55257
333	-56382.21	-56375.59	-6.625348	0.0152422	0.0204593	0.00807141	0.0108341	-4.18368	-3.88932	-0.635743	1.6798	0.00183145	0.1387893	0.006706804	0.02179479	0.2189	0.261074	0.22419	0.295837	0.0631927	0.0700714	0.248579	0.275638	-2.76157	-2.65824	1.36957	0.0989505
334	-56386.69	-56376.72	-9.964452	0.0037178	0.0116419	0.00248965	0.00779608	-5.59462	-4.45314	-0.400991	1.72208	0.006461399	0.1275737	0.006917214	0.02185568	0.183036	0.542254	0.187459	0.0872509	0.0631927	0.0675113	0.243214	0.259835	-2.76157	-2.69546	1.34775	0.0989505
335	-56380.22	-56369.92	-10.30296	0.00398466	0.0121532	0.00266835	0.00813846	-5.5253	-4.41016	-0.400991	2.0346	0.004768382	0.1326826	0.006917214	0.02020593	0.0254052	0.64688	0.223629	0.104086	0.0599809	0.0675113	0.230852	0.259835	-2.81373	-2.69546	1.34775	0.0989505
336	-56384.82	-56375.43	-9.393659	0.00398466	0.0164672	0.000680636	0.00281283	-5.5253	-4.10638	-1.76718	0.319117	0.002204886	0.1513588	0.006677862	0.02020593	0.0215739	0.549326	0.340711	0.0883889	0.0587292	0.0675113	0.237689	0.273232	-2.83482	-2.69546	1.39803	0.0989505
337	-56385.37	-56373.24	-12.12602	0.00866058	0.00254779	0.00141615	0.000416607	-4.74897	-5.97253	-1.81084	0.319117	0.004955333	0.1466808	0.00616438	0.02020593	0.0432143	0.0972649	0.682471	0.17705	0.0613952	0.0652806	0.248479	0.264204	-2.79042	-2.72906	1.39803	0.705328
338	-56383.11	-56372.08	-11.03269	0.00381747	0.00469053	0.00820109	0.0100767	-5.56817	-5.36221	0.76468	-0.372762	0.003433042	0.1294622	0.007348754	0.02020593	0.0457049	0.102871	0.721804	0.129621	0.063975	0.0657571	0.252612	0.259649	-2.74926	-2.72179	1.37336	0.705328
339	-56387.56	-56380.13	-7.430142	0.0115124	0.00844233	0.00986788	0.00723634	-4.46433	-4.7745	-0.154143	-0.372762	0.001219501	0.1319252	0.005953046	0.02020593	0.0352427	0.308229	0.556579	0.0999499	0.0599453	0.0593408	0.251742	0.249203	-2.81432	-2.82446	1.43497	0.705328
340	-56391.32	-56380.72	-10.5973	0.00901045	0.00407642	0.00491837	0.00222512	-4.70937	-5.50254	-0.605407	-0.372762	0.004003664	0.1319252	0.005953046	0.01850631	0.0386723	0.240911	0.61074	0.109676	0.0580655	0.0575808	0.247895	0.245826	-2.84618	-2.85457	1.45143	1.81111
341	-56389.03	-56379.34	-9.691427	0.00901045	0.00598911	0.00814907	0.00541656	-4.70937	-5.11781	-0.100481	0.0439561	0.002508628	0.1317856	0.005960978	0.02662656	0.0336052	0.340372	0.530717	0.0953056	0.0580655	0.0596238	0.247895	0.254548	-2.84618	-2.8197	1.45143	1.81111
342	-56395.69	-56385.91	-9.77361	0.00901045	0.00587695	0.00814907	0.00531513	-4.70937	-5.13672	-0.100481	0.0439561	0.006311189	0.115887	0.005960978	0.02662656	0.0162638	0.22125	0.344979	0.417508	0.0506266	0.0596238	0.215304	0.253568	-2.98328	-2.8197	1.44758	1.81111
343	-56402.06	-56393.09	-8.979006	0.00901045	0.0113545	0.00555084	0.0069949	-4.70937	-4.47814	-0.484436	0.850274	0.007656744	0.1253692	0.005874234	0.02332138	0.0162638	0.22125	0.344979	0.417508	0.0476917	0.058761	0.205099	0.252702	-3.043	-2.83428	1.45873	1.75257
344	-56390.67	-56383.16	-7.517125	0.00901045	0.0113545	0.00555084	0.0069949	-4.70937	-4.47814	-0.484436	-0.0517191	0.003085918	0.1253692	0.008052624	0.01817894	0.0152049	0.206846	0.591845	0.186105	0.057248	0.054823	0.246195	0.235767	-2.86036	-2.90365	1.45873	0.681649
345	-56382.65	-56370.99	-11.66167	0.00399768	0.0144219	0.00083073	0.00299692	-5.52204	-4.23901	-1.57116	-0.0517191	0.003085918	0.1253692	0.008052624	0.02131609	0.0152049	0.206846	0.591845	0.186105	0.057248	0.0649165	0.231431	0.262432	-2.86036	-2.73465	1.39689	2.45495
346	-56388.76	-56382.78	-5.97863	0.018321	0.0144219	0.0156213	0.0122967	-3.99971	-4.23901	-0.159416	-0.587306	0.008145078	0.1389739	0.008052624	0.02131609	0.0206155	0.28045	0.446524	0.252411	0.0590551	0.0649165	0.238736	0.262432	-2.82928	-2.73465	1.39689	0.513866
347	-56399.3	-56390.87	-8.430087	0.00899022	0.0142532	0.00157376	0.00249505	-4.71162	-4.25078	-1.74267	-0.587306	0.008145078	0.1176489	0.005976205	0.022653	0.0255017	0.346921	0.315341	0.312236	0.0568271	0.0644261	0.229729	0.260449	-2.86774	-2.74224	1.39689	0.513866
348	-56389.02	-56381.78	-7.238248	0.00926351	0.0142532	0.0227643	0.0350259	-4.68167	-4.25078	0.899109	-0.587306	0.002620292	0.1214223	0.005976205	0.022653	0.0158237	0.594766	0.195669	0.193741	0.0565128	0.0709129	0.228459	0.286673	-2.87329	-2.6463	1.39689	0.513866
349	-56387.53	-56379.67	-7.862474	0.00663763	0.0142532	0.0162098	0.0348078	-5.015	-4.25078	0.892863	-0.587306	0.001935049	0.1214223	0.005976205	0.022653	0.0104149	0.391464	0.128785	0.469336	0.0565128	0.0709129	0.232743	0.292049	-2.87329	-2.6463	1.41547	0.513866
350	-56396.46	-56387.45	-9.002232	0.0167278	0.0091714	0.0216821	0.0118877	-4.09068	-4.69167	0.259417	1.05333	0.004386941	0.1245573	0.00591102	0.02092226	0.0391386	0.396054	0.483968	0.0808395	0.0615568	0.0677078	0.256351	0.281966	-2.7878	-2.69255	1.42659	2.49673
351	-56389.84	-56379.32	-10.51455	0.00617766	0.0077073	0.00777901	0.00970517	-5.08682	-4.86559	0.23049	0.294259	0.001533502	0.1345551	0.00591102	0.02443706	0.074463	0.753511	0.0182248	0.153801	0.0615568	0.0608782	0.245681	0.242973	-2.7878	-2.79888	1.38407	2.49673
352	-56394.41	-56386.23	-8.178893	0.0191828	0.0116845	0.0241553	0.0147133	-3.95374	-4.4495	0.23049	0.294259	0.006159617	0.1404598	0.008270546	0.02443706	0.074463	0.753511	0.0182248	0.153801	0.0597453	0.0711228	0.247164	0.294232	-2.81766	-2.64335	1.41996	2.49673
