Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
555	-56399.07	-56391.06	-8.015939	0.0104957	0.0216435	0.0221542	0.0456846	-4.55678	-3.83305	0.747057	0.129074	0.003885421	0.1314539	0.008137629	0.0235184	0.476948	0.012436	0.338428	0.172188	0.0545039	0.0570102	0.259685	0.271626	-2.90948	-2.86453	1.5612	1.87561
556	-56406.22	-56398.63	-7.599505	0.0104957	0.0238116	0.0221542	0.050261	-4.55678	-3.73758	0.747057	0.129074	0.001592288	0.1357211	0.006576493	0.01819338	0.618717	0.00395665	0.107674	0.269652	0.0571311	0.0671317	0.272202	0.31985	-2.86241	-2.7011	1.5612	1.87561
557	-56400.22	-56392.81	-7.413386	0.0118075	0.0215291	0.0104488	0.0190518	-4.43902	-3.83835	-0.122247	0.129074	0.008376743	0.1357211	0.006576493	0.02306668	0.631039	0.00403545	0.0899032	0.275022	0.0512079	0.0613279	0.233896	0.280119	-2.97186	-2.79152	1.51898	1.87561
558	-56385.32	-56377.58	-7.739189	0.0119209	0.00832838	0.0129969	0.00908015	-4.42947	-4.78809	0.0864229	0.129074	0.004414443	0.1384984	0.006576493	0.01932855	0.589491	0.0257234	0.0947959	0.289989	0.0577038	0.0613279	0.245502	0.260921	-2.85243	-2.79152	1.44798	1.06056
559	-56390.31	-56383.65	-6.662188	0.0119209	0.00856042	0.0129969	0.00933314	-4.42947	-4.76061	0.0864229	-0.0441613	0.002952858	0.131434	0.006576493	0.01932855	0.275797	0.0120348	0.0443508	0.667818	0.0531991	0.0618406	0.222535	0.258684	-2.93371	-2.78319	1.43104	0.0341348
560	-56392.98	-56383.86	-9.120598	0.0119209	0.00328501	0.00594283	0.00163765	-4.42947	-5.71839	-0.696104	-0.0441613	0.0003609196	0.1388021	0.009075617	0.02240609	0.201165	0.688709	0.088649	0.0214777	0.0606829	0.06228	0.253841	0.260521	-2.80209	-2.77611	1.43104	0.0341348
561	-56391.59	-56378.41	-13.17756	0.0117069	0.00160137	0.0352051	0.00481565	-4.44758	-6.43689	1.10101	0.264628	0.002186141	0.1197103	0.006039319	0.02240609	0.16611	0.568696	0.247459	0.017735	0.0575139	0.06228	0.238302	0.258049	-2.85573	-2.77611	1.42151	1.91985
562	-56400.31	-56392.91	-7.400591	0.0110667	0.00885165	0.012567	0.0100517	-4.50382	-4.72715	0.127134	0.264628	0.004182682	0.1431702	0.008190497	0.02240609	0.0662679	0.827936	0.0987211	0.00707522	0.0575139	0.0565462	0.232169	0.228263	-2.85573	-2.8727	1.39544	0.51093
563	-56389.68	-56382.64	-7.045271	0.0138127	0.00885165	0.0156852	0.0100517	-4.28217	-4.72715	0.127134	0.264628	0.005413016	0.1465499	0.008755649	0.02240609	0.135716	0.539077	0.303459	0.0217485	0.0613147	0.0606432	0.245058	0.242375	-2.79174	-2.80275	1.38548	0.51093
564	-56382.65	-56373.93	-8.722833	0.0138127	0.00885165	0.00759278	0.00486573	-4.28217	-4.72715	-0.598387	-0.336577	0.005413016	0.1372753	0.007273958	0.02112553	0.0872315	0.346493	0.554821	0.0114549	0.0581053	0.065093	0.232231	0.260159	-2.8455	-2.73194	1.38548	2.13367
565	-56386.16	-56377.96	-8.198525	0.0138127	0.00885165	0.01854	0.0118811	-4.28217	-4.72715	0.294343	-0.336577	0.005413016	0.1596444	0.007273958	0.02091955	0.0523671	0.383881	0.552348	0.0114038	0.0637584	0.065093	0.263877	0.2694	-2.75265	-2.73194	1.42038	1.7255
566	-56394.45	-56387.77	-6.677789	0.0138127	0.0317876	0.00550223	0.0126625	-4.28217	-3.44868	-0.920431	-0.336577	0.005172166	0.1460265	0.00562047	0.01866091	0.0322803	0.588788	0.34048	0.0384517	0.0617924	0.065093	0.239686	0.252489	-2.78398	-2.73194	1.35555	1.7255
567	-56404.62	-56399.18	-5.438541	0.0145975	0.0317876	0.00581489	0.0126625	-4.2269	-3.44868	-0.920431	-0.336577	0.00193875	0.1330931	0.00562047	0.01866091	0.0322803	0.588788	0.34048	0.0384517	0.0617924	0.0801903	0.230905	0.299655	-2.78398	-2.52335	1.31823	0.664734
568	-56402.78	-56397.52	-5.259217	0.0183996	0.0317876	0.00732944	0.0126625	-3.99542	-3.44868	-0.920431	-0.336577	0.002015681	0.1450388	0.00562047	0.02390472	0.653312	0.0534282	0.263501	0.0297582	0.0617924	0.0801903	0.226537	0.293985	-2.78398	-2.52335	1.29913	0.664734
569	-56401.04	-56395.3	-5.734162	0.0117709	0.0317876	0.0149925	0.0404875	-4.44212	-3.44868	0.241918	0.537843	0.002747634	0.1753749	0.009569213	0.02291198	0.843941	0.069018	0.0485995	0.0384414	0.0736923	0.0801903	0.270163	0.293985	-2.60786	-2.52335	1.29913	0.599499
570	-56402.19	-56396.72	-5.477782	0.0148901	0.0246151	0.0189653	0.031352	-4.20706	-3.7044	0.241918	0.295188	0.002359594	0.1415736	0.009569213	0.02291198	0.149576	0.391078	0.27538	0.183967	0.076539	0.0806517	0.27942	0.294434	-2.56995	-2.51761	1.29491	0.599499
571	-56395.42	-56390.05	-5.368072	0.0191789	0.0246151	0.0244279	0.031352	-3.95395	-3.7044	0.241918	0.295188	0.003118578	0.163312	0.009569213	0.02515596	0.170342	0.275	0.141961	0.412697	0.069219	0.0724846	0.279438	0.292622	-2.67048	-2.62438	1.39551	0.599499
572	-56401	-56390.9	-10.10251	0.0135026	0.00804643	0.0106048	0.00631961	-4.30487	-4.82253	-0.241571	-0.948904	0.002082291	0.1584997	0.005300028	0.02871782	0.164313	0.300663	0.136936	0.398089	0.0637759	0.0724846	0.257464	0.292622	-2.75238	-2.62438	1.39551	3.09931
573	-56394.9	-56387.29	-7.60784	0.0324215	0.0132278	0.0117298	0.0047857	-3.42893	-4.32543	-1.01669	-0.948904	0.004638255	0.1584997	0.007667661	0.02267574	0.0791861	0.299862	0.269816	0.351136	0.0619578	0.0749144	0.24508	0.296332	-2.7813	-2.59141	1.37513	1.86841
574	-56394.48	-56388.49	-5.990184	0.0208025	0.0300706	0.00752615	0.0108792	-3.87268	-3.50421	-1.01669	-0.948904	0.003078071	0.1256031	0.007906379	0.02267574	0.0797309	0.301926	0.276058	0.342285	0.0619578	0.0681147	0.244898	0.269235	-2.7813	-2.68656	1.37439	0.770567
575	-56386.54	-56379.77	-6.767949	0.0138694	0.0112958	0.00691488	0.00563177	-4.27807	-4.48332	-0.696008	-0.948904	0.003024803	0.1397719	0.007120975	0.02267574	0.0797309	0.301926	0.276058	0.342285	0.0595065	0.0576234	0.243372	0.23567	-2.82167	-2.85383	1.40851	0.049957
576	-56377.84	-56369.85	-7.990196	0.0107203	0.00688021	0.00534482	0.00343028	-4.53562	-4.97911	-0.696008	-0.948904	0.003024803	0.1329152	0.007919769	0.02267574	0.0606037	0.255712	0.308346	0.375339	0.0617715	0.0631662	0.243381	0.248876	-2.78431	-2.76199	1.37118	0.049957
577	-56389.29	-56380.16	-9.132318	0.00920008	0.00688021	0.0063498	0.00474865	-4.68854	-4.97911	-0.370789	-1.69763	0.004576628	0.1274526	0.007919769	0.02659567	0.0529336	0.223349	0.269321	0.454397	0.0583513	0.0701579	0.229905	0.276423	-2.84127	-2.65701	1.37118	0.049957
578	-56387.95	-56381.59	-6.361539	0.0116172	0.010364	0.0113608	0.0101352	-4.45527	-4.56942	-0.0223214	0.0101841	0.004576628	0.1274526	0.007919769	0.02373739	0.0529336	0.223349	0.269321	0.454397	0.0595198	0.0695373	0.215439	0.251699	-2.82145	-2.66589	1.28637	0.049957
579	-56388.09	-56382.65	-5.44081	0.0116172	0.0224569	0.0113608	0.0219612	-4.45527	-3.79616	-0.0223214	0.272167	0.002576912	0.136272	0.009251947	0.02373739	0.0558848	0.180186	0.284198	0.479731	0.0685113	0.0697478	0.260266	0.264963	-2.68076	-2.66287	1.3347	0.049957
580	-56396.05	-56390.78	-5.262225	0.0116172	0.0279365	0.0113608	0.0273198	-4.45527	-3.57782	-0.0223214	0.272167	0.006740467	0.1642558	0.009251947	0.01666702	0.540121	0.0801265	0.141276	0.238477	0.0674611	0.0710391	0.256276	0.269869	-2.6962	-2.64452	1.3347	0.240531
581	-56399.62	-56390.8	-8.825803	0.0131031	0.0150751	0.0128139	0.0147423	-4.33491	-4.19471	-0.0223214	0.272167	0.006740467	0.1728099	0.009251947	0.01905418	0.41305	0.067175	0.108039	0.411736	0.0674611	0.0722316	0.251001	0.26875	-2.6962	-2.62788	1.3139	3.22987
582	-56392.6	-56384.37	-8.231496	0.0131031	0.0323692	0.00628855	0.0155349	-4.33491	-3.43055	-0.734117	0.272167	0.00216328	0.137479	0.009251947	0.01905418	0.198003	0.417857	0.186766	0.197373	0.069794	0.0680609	0.259681	0.253232	-2.66221	-2.68735	1.3139	3.22987
583	-56392.37	-56386.51	-5.866717	0.019794	0.0211128	0.00949971	0.0101326	-3.92238	-3.85788	-0.734117	0.272167	0.002181991	0.1248241	0.006391094	0.01835451	0.117063	0.655828	0.110419	0.11669	0.0662426	0.0660656	0.237576	0.236941	-2.71443	-2.71711	1.27716	1.22974
584	-56384.6	-56376.39	-8.209302	0.004055	0.0142994	0.00194611	0.00686269	-5.50781	-4.24754	-0.734117	0.272167	0.002404894	0.1443382	0.006391094	0.01835451	0.220689	0.351159	0.208165	0.219987	0.0662426	0.0679536	0.2545	0.261073	-2.71443	-2.68893	1.34598	0.243516
585	-56390.34	-56382.98	-7.354931	0.00473338	0.02324	0.00557635	0.0273788	-5.35311	-3.76188	0.163894	-0.658803	0.006297681	0.1399999	0.006223658	0.02035958	0.0759689	0.600435	0.170479	0.153117	0.0662426	0.0735576	0.252857	0.28078	-2.71443	-2.60969	1.3395	0.394885
586	-56391.26	-56381.91	-9.353497	0.00292773	0.0140659	0.00347012	0.0166717	-5.83353	-4.26401	0.169961	-0.658803	0.002161843	0.1324094	0.006223658	0.02490495	0.29158	0.460331	0.1307	0.117389	0.0594801	0.0735576	0.21907	0.270919	-2.82211	-2.60969	1.30375	0.540084
587	-56384.28	-56377.52	-6.765021	0.00738125	0.0196559	0.00874869	0.0232973	-4.90881	-3.92938	0.169961	0.0972988	0.001723602	0.1413722	0.005796411	0.02067078	0.182646	0.439044	0.199304	0.179006	0.0649339	0.0726495	0.249597	0.279255	-2.73439	-2.62211	1.34648	0.752747
588	-56393.79	-56388.91	-4.883967	0.0181284	0.0270163	0.0241929	0.0360542	-4.01028	-3.61131	0.288582	-0.67414	0.007406493	0.1594959	0.006713149	0.02012974	0.182646	0.439044	0.199304	0.179006	0.0691468	0.0714738	0.265791	0.274736	-2.67152	-2.63842	1.34648	0.28352
589	-56389.54	-56382.84	-6.696903	0.0103169	0.0157998	0.0137683	0.0210854	-4.57397	-4.14776	0.288582	1.05265	0.003760804	0.1575564	0.006713149	0.02012974	0.026668	0.463018	0.321533	0.188781	0.0688092	0.0663739	0.279495	0.269603	-2.67642	-2.71245	1.40165	0.28352
590	-56402.86	-56397.78	-5.074186	0.0247158	0.0214584	0.0329841	0.028637	-3.70031	-3.84164	0.288582	-0.224613	0.005588956	0.1706023	0.007261234	0.0172112	0.0259002	0.449687	0.341067	0.183346	0.0691424	0.0697854	0.291395	0.294105	-2.67159	-2.66233	1.43851	0.720445
591	-56390.62	-56384.16	-6.455843	0.00770867	0.0282504	0.0102875	0.0377011	-4.86541	-3.56665	0.288582	-0.806925	0.008440871	0.1654037	0.007261234	0.02081134	0.0333032	0.578221	0.152725	0.235751	0.061493	0.0684873	0.259157	0.288634	-2.78883	-2.68111	1.43851	0.280693
592	-56390.23	-56383.71	-6.514199	0.00770867	0.0258872	0.0102875	0.0345474	-4.86541	-3.65401	0.288582	0.265524	0.006738711	0.1284126	0.008151853	0.02210557	0.0162235	0.188288	0.0743993	0.721089	0.0534783	0.0636909	0.22538	0.26842	-2.92848	-2.75371	1.43851	0.419604
593	-56383.6	-56375.82	-7.780441	0.00376603	0.0296464	0.00502589	0.0395641	-5.58173	-3.51842	0.288582	0.265524	0.003638852	0.1296646	0.008151853	0.01860054	0.0196098	0.227589	0.0899288	0.662872	0.0556849	0.0657045	0.234679	0.276906	-2.88805	-2.72259	1.43851	0.419604
594	-56401.21	-56395.57	-5.643405	0.0110132	0.031113	0.00758964	0.0214413	-4.50867	-3.47013	-0.372306	0.265524	0.001187913	0.1336036	0.008151853	0.02205064	0.0144223	0.391146	0.106913	0.487519	0.0548412	0.0657045	0.209786	0.251341	-2.90331	-2.72259	1.34164	0.419604
595	-56393.06	-56386.06	-7.007227	0.0110132	0.0097639	0.00682775	0.00605325	-4.50867	-4.62906	-0.478096	0.265524	0.007224644	0.1123149	0.008151853	0.02507587	0.012319	0.334102	0.237159	0.41642	0.0548412	0.0568216	0.227391	0.235602	-2.90331	-2.86784	1.42223	0.0983467
596	-56398.11	-56392.07	-6.034662	0.0232896	0.0097639	0.0144387	0.00605325	-3.75975	-4.62906	-0.478096	-0.224817	0.007224644	0.1262193	0.008151853	0.02602289	0.013009	0.296804	0.250443	0.439744	0.0576338	0.0561783	0.235618	0.229667	-2.85365	-2.87923	1.4081	0.119546
597	-56398.69	-56388.88	-9.813941	0.0232896	0.00544526	0.0144387	0.00337586	-3.75975	-5.21301	-0.478096	-0.224817	0.00837531	0.1283394	0.006262437	0.02602289	0.00643849	0.608856	0.274959	0.109746	0.0553488	0.0561783	0.23017	0.233619	-2.8941	-2.87923	1.42516	2.89306
598	-56410.87	-56405.62	-5.252447	0.0232896	0.0176688	0.014911	0.0113123	-3.75975	-4.03595	-0.44591	0.66784	0.007918661	0.1409616	0.004266403	0.02602289	0.00491522	0.464809	0.209907	0.320369	0.0545845	0.0561783	0.236936	0.243854	-2.90801	-2.87923	1.46804	0.251577
599	-56403.88	-56397.41	-6.461347	0.0364176	0.0143596	0.0164171	0.00647336	-3.3127	-4.24333	-0.796725	0.66784	0.003808123	0.1339429	0.004266403	0.02389373	0.00241971	0.228821	0.103335	0.665425	0.0545845	0.0646803	0.231198	0.27396	-2.90801	-2.7383	1.44353	1.49488
600	-56397.87	-56387.2	-10.66956	0.00822992	0.013583	0.00233779	0.00385837	-4.79998	-4.29894	-1.25857	-2.0558	0.004220928	0.1339429	0.004266403	0.02389373	0.00234729	0.207394	0.144749	0.64551	0.0572184	0.0646803	0.220778	0.24957	-2.86088	-2.7383	1.35028	1.49488
601	-56390.84	-56384.37	-6.466149	0.0194431	0.00738592	0.00899433	0.00341671	-3.94026	-4.90818	-0.770898	-0.153986	0.003633171	0.1385608	0.004266403	0.02595957	0.00564135	0.746998	0.118113	0.129247	0.0609222	0.0710701	0.235069	0.274225	-2.79816	-2.64409	1.35028	0.159186
602	-56401.36	-56395.87	-5.488498	0.0133497	0.021189	0.00617556	0.00980196	-4.31626	-3.85428	-0.770898	-0.24404	0.003181395	0.1650923	0.004530257	0.02622506	0.00564135	0.746998	0.118113	0.129247	0.0619508	0.0710701	0.24693	0.283279	-2.78142	-2.64409	1.38277	0.159186
603	-56395.39	-56387.48	-7.906632	0.0133497	0.00917078	0.0113639	0.00780657	-4.31626	-4.69173	-0.161056	0.447261	0.005236055	0.1650923	0.004530257	0.02244028	0.00958026	0.570347	0.200583	0.21949	0.0654894	0.0653986	0.271188	0.270812	-2.72587	-2.72725	1.42092	1.63975
604	-56392.36	-56382.68	-9.680615	0.0185589	0.00627955	0.0184014	0.00622628	-3.98681	-5.07046	-0.00851887	-1.68234	0.002945478	0.1650923	0.00834727	0.02172847	0.00716098	0.678846	0.14993	0.164063	0.0662376	0.0653986	0.274286	0.270812	-2.71451	-2.72725	1.42092	1.55883
605	-56391.55	-56385.39	-6.162894	0.0185589	0.0288407	0.00794332	0.012344	-3.98681	-3.54597	-0.848615	-0.589793	0.005190573	0.1530462	0.00834727	0.02172847	0.0274098	0.118391	0.573883	0.280317	0.0612132	0.0653986	0.262511	0.28046	-2.79339	-2.72725	1.45593	1.07404
606	-56405.06	-56399.19	-5.869377	0.0185589	0.0311809	0.0131716	0.0221297	-3.98681	-3.46795	-0.342886	-0.589793	0.009705042	0.1608984	0.00834727	0.02296317	0.0128881	0.0697773	0.752121	0.165213	0.0602044	0.0600624	0.258185	0.257576	-2.81001	-2.81237	1.45593	1.07404
607	-56402.59	-56393.87	-8.717407	0.0473363	0.0060013	0.00951633	0.00120648	-3.05048	-5.11578	-1.60427	-0.575397	0.003180211	0.1440479	0.00834727	0.02788035	0.0128881	0.0697773	0.752121	0.165213	0.0577998	0.0616739	0.247873	0.264487	-2.85077	-2.78589	1.45593	1.07404
608	-56392.03	-56382.67	-9.361374	0.00919833	0.00719298	0.0018492	0.00144605	-4.68873	-4.93465	-1.60427	0.417247	0.005774594	0.1363505	0.008778388	0.02788035	0.0145688	0.0788768	0.719796	0.186759	0.0559575	0.061843	0.233315	0.257855	-2.88316	-2.78316	1.4278	0.302046
609	-56405.2	-56394.31	-10.89849	0.00231096	0.0263584	0.00277519	0.0316533	-6.07009	-3.63597	0.183057	0.417247	0.01312954	0.1382578	0.008778388	0.0215419	0.236744	0.100518	0.42474	0.237998	0.0536769	0.0655502	0.223806	0.273312	-2.92477	-2.72494	1.4278	2.02295
610	-56396.54	-56384.56	-11.98009	0.00159727	0.0205508	0.00100192	0.0128909	-6.43946	-3.88486	-0.466381	0.417247	0.003638734	0.1262541	0.008778388	0.01520011	0.236744	0.100518	0.42474	0.237998	0.0606084	0.0681528	0.237031	0.266536	-2.80332	-2.686	1.36376	2.02295
611	-56409.33	-56401.04	-8.297402	0.00534881	0.0251048	0.00723333	0.0339499	-5.23088	-3.6847	0.301826	0.225487	0.007148631	0.1396497	0.008778388	0.01520011	0.236744	0.100518	0.42474	0.237998	0.0598774	0.0779839	0.219192	0.285473	-2.81546	-2.55125	1.29765	1.8357
612	-56396.47	-56389.51	-6.96172	0.00492067	0.0347495	0.0020437	0.0144325	-5.31431	-3.35959	-0.878684	-0.583434	0.004193746	0.1244332	0.008778388	0.01520011	0.217438	0.0923207	0.390103	0.300138	0.0634098	0.0684379	0.232122	0.250529	-2.75814	-2.68183	1.29765	0.129603
613	-56396.92	-56390.69	-6.230734	0.00624722	0.0250329	0.00512742	0.0205458	-5.07562	-3.68756	-0.197535	-0.198075	0.004193746	0.1244332	0.008778388	0.01520011	0.295381	0.0364629	0.2264	0.441756	0.0631594	0.0664483	0.228341	0.240232	-2.76209	-2.71133	1.28518	0.129603
614	-56392.42	-56385.5	-6.925267	0.00624722	0.0250329	0.00512742	0.0205458	-5.07562	-3.68756	-0.197535	-0.198075	0.003260968	0.1303462	0.008778388	0.01520011	0.287802	0.0368552	0.228835	0.446508	0.0590263	0.0664483	0.228678	0.257433	-2.82977	-2.71133	1.35433	0.7264
615	-56404.64	-56395.89	-8.748489	0.00548206	0.0250329	0.00637081	0.0290912	-5.20627	-3.68756	0.150246	-1.82336	0.002450149	0.1303462	0.008778388	0.01520011	0.561914	0.0719572	0.143151	0.222978	0.0617692	0.0657835	0.224306	0.238883	-2.78435	-2.72139	1.28961	0.7264
616	-56414.6	-56408.05	-6.545953	0.0102671	0.0577594	0.00219575	0.0123526	-4.57881	-2.85147	-1.54242	0.0115399	0.0006821696	0.1410256	0.01010499	0.01520011	0.611421	0.078297	0.155763	0.154519	0.0729388	0.0662564	0.264867	0.240601	-2.61813	-2.71422	1.28961	0.7264
617	-56408.82	-56401.15	-7.669424	0.0102671	0.0577594	0.00773663	0.0435238	-4.57881	-2.85147	-0.282978	-2.16213	0.002457816	0.1372265	0.008559806	0.01520011	0.293869	0.159926	0.275261	0.270944	0.0632189	0.0705346	0.229571	0.256137	-2.76115	-2.65165	1.28961	0.7264
618	-56402.4	-56393.86	-8.547253	0.00470794	0.0577594	0.0035476	0.0435238	-5.35851	-2.85147	-0.282978	-2.16213	0.002692799	0.1372265	0.008559806	0.01520011	0.781886	0.0623851	0.107375	0.0483536	0.0647565	0.0760473	0.235154	0.276155	-2.73712	-2.5764	1.28961	0.128547
619	-56431.85	-56424.03	-7.821509	0.00590613	0.0611515	0.00445049	0.0460799	-5.13176	-2.7944	-0.282978	-2.16213	0.002952072	0.1416727	0.007627013	0.01176263	0.543636	0.267135	0.130474	0.0587554	0.0732248	0.078469	0.265905	0.284949	-2.61422	-2.54505	1.28961	0.128547
620	-56425.88	-56420.59	-5.290963	0.0238736	0.0611515	0.0179896	0.0460799	-3.73498	-2.7944	-0.282978	-0.0921157	0.001656325	0.1564906	0.009325269	0.01176263	0.41048	0.201704	0.098516	0.2893	0.0727442	0.0815234	0.26416	0.296041	-2.62081	-2.50687	1.28961	1.9641
621	-56417.38	-56410.52	-6.859875	0.00850885	0.0548088	0.00641173	0.0413004	-4.76665	-2.9039	-0.282978	-0.168626	0.002097675	0.1564906	0.009707815	0.01178573	0.117665	0.425078	0.207617	0.249639	0.0663035	0.0815234	0.246525	0.303115	-2.71351	-2.50687	1.31322	1.9641
622	-56408.53	-56402	-6.526139	0.00843326	0.0548088	0.00635477	0.0413004	-4.77557	-2.9039	-0.282978	1.49788	0.003533976	0.1599635	0.009707815	0.01457969	0.0359384	0.589683	0.0280704	0.346308	0.0622094	0.0815234	0.231303	0.303115	-2.77725	-2.50687	1.31322	0.372916
623	-56403.62	-56397.32	-6.304988	0.00843326	0.062265	0.00308662	0.0227893	-4.77557	-2.77636	-1.00511	0.794482	0.00319204	0.1599635	0.009707815	0.01967099	0.0349808	0.428282	0.285216	0.251521	0.0717057	0.0815234	0.253708	0.288445	-2.63519	-2.50687	1.26361	0.476878
624	-56405.56	-56399.56	-5.997667	0.0108024	0.062265	0.00252921	0.0145784	-4.52799	-2.77636	-1.45186	-0.679829	0.005441955	0.1797772	0.009707815	0.01977888	0.0527114	0.645365	0.0760549	0.225869	0.0717057	0.0808185	0.253708	0.285951	-2.63519	-2.51555	1.26361	0.0983574
625	-56411.51	-56403.56	-7.950872	0.00933176	0.062265	0.00446361	0.0297828	-4.67433	-2.77636	-0.737467	-2.07292	0.005681894	0.1797772	0.007185635	0.01680609	0.0516852	0.6328	0.0745743	0.24094	0.069012	0.0838768	0.244177	0.296771	-2.67347	-2.47841	1.26361	0.906317
626	-56405.18	-56399.17	-6.008702	0.00933176	0.062265	0.00446361	0.0297828	-4.67433	-2.77636	-0.737467	0.445753	0.0009871577	0.1797772	0.009053432	0.01601211	0.193841	0.463236	0.166545	0.176378	0.0717437	0.0839856	0.261304	0.305891	-2.63466	-2.47711	1.29258	0.906317
627	-56392.42	-56385.63	-6.786638	0.00933176	0.0314298	0.00511169	0.0172164	-4.67433	-3.46	-0.601893	0.445753	0.0009506099	0.1524127	0.009053432	0.01837275	0.14264	0.345944	0.381627	0.12979	0.065319	0.0790211	0.237904	0.28781	-2.72847	-2.53804	1.29258	1.29982
628	-56383.59	-56375.29	-8.296051	0.0053426	0.0159941	0.00531429	0.0159093	-5.23204	-4.13554	-0.00531288	0.340837	0.004607532	0.1524127	0.006729878	0.02085324	0.0725055	0.667536	0.193985	0.0659736	0.065319	0.0743278	0.240179	0.273305	-2.72847	-2.59927	1.3021	1.29982
629	-56390	-56381.94	-8.057114	0.0078186	0.0159941	0.00483347	0.00988754	-4.85125	-4.13554	-0.480942	0.98703	0.003152473	0.1671907	0.006729878	0.01849499	0.116905	0.463947	0.312775	0.106373	0.0661391	0.0743278	0.248485	0.279249	-2.71599	-2.59927	1.32362	1.29982
630	-56395.58	-56389.03	-6.545813	0.00618027	0.0269036	0.00382065	0.0166319	-5.08639	-3.61549	-0.480942	-0.134292	0.001763532	0.1637815	0.006105197	0.01849499	0.396417	0.313393	0.218335	0.0718545	0.0727557	0.0769677	0.273343	0.289168	-2.62065	-2.56437	1.32362	0.487885
631	-56392.83	-56386.39	-6.436623	0.00618027	0.0240458	0.0136807	0.053228	-5.08639	-3.72779	0.794624	-0.134292	0.001689172	0.1266396	0.006105197	0.01849499	0.523234	0.14607	0.248204	0.0824916	0.0685237	0.0769677	0.247134	0.277588	-2.68058	-2.56437	1.28275	0.13171
632	-56392.26	-56384.55	-7.711277	0.00618027	0.019959	0.0136807	0.0441814	-5.08639	-3.91408	0.794624	-1.44647	0.001553152	0.1417359	0.006105197	0.01849499	0.557803	0.106749	0.181389	0.154058	0.0685237	0.0769677	0.251942	0.282988	-2.68058	-2.56437	1.30202	0.13171
633	-56384.61	-56377.99	-6.618837	0.00661402	0.019959	0.00748048	0.0225737	-5.01856	-3.91408	0.123106	0.489622	0.004364227	0.1456038	0.00657926	0.01849499	0.192513	0.666832	0.0874852	0.0531697	0.0653902	0.0730989	0.24035	0.268684	-2.72738	-2.61594	1.30172	0.34048
634	-56391.11	-56384.34	-6.76689	0.00661402	0.019959	0.00748048	0.0225737	-5.01856	-3.91408	0.123106	0.489622	0.004364227	0.1375539	0.00657926	0.02432332	0.192513	0.666832	0.0874852	0.0531697	0.0661951	0.0769635	0.250017	0.290689	-2.71515	-2.56442	1.32892	0.34048
635	-56401.98	-56397.15	-4.83183	0.0369441	0.0236654	0.011643	0.0074582	-3.29835	-3.74374	-1.1547	0.489622	0.008628444	0.184637	0.005233122	0.02239698	0.231319	0.607037	0.0977572	0.0638874	0.0694687	0.0726403	0.262381	0.27436	-2.66688	-2.62224	1.32892	0.34048
636	-56385.72	-56379.75	-5.969285	0.027024	0.0236654	0.00683043	0.00598153	-3.61103	-3.74374	-1.37534	-0.400305	0.002868265	0.157605	0.007679859	0.02157084	0.443392	0.491075	0.0138504	0.051683	0.0694687	0.0726403	0.261977	0.273938	-2.66688	-2.62224	1.32738	0.839984
637	-56394.54	-56390.2	-4.335756	0.027024	0.0417933	0.019636	0.0303675	-3.61103	-3.17502	-0.319361	-0.400305	0.002817066	0.1557437	0.00727986	0.02157084	0.194553	0.190921	0.00607732	0.608449	0.0638367	0.0748511	0.240738	0.282275	-2.75143	-2.59225	1.32738	0.584204
