Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-56381.55	-56372.08	-9.473533	0.00647127	0.00719203	0.00299955	0.00333363	-5.04038	-4.93478	-0.768911	0.675819	0.002370671	0.1218314	0.008640294	0.02396144	0.129164	0.13413	0.280568	0.456139	0.0585082	0.0600814	0.231501	0.237725	-2.83859	-2.81205	1.37542	0.779726
87	-56383.93	-56374.14	-9.785874	0.0147392	0.00499785	0.00314815	0.00106749	-4.21725	-5.29875	-1.54369	-0.943637	0.002370671	0.1362019	0.00626736	0.02396144	0.441711	0.0859899	0.179871	0.292429	0.0592813	0.0610544	0.234559	0.241575	-2.82546	-2.79599	1.37542	0.779726
88	-56380.4	-56372.38	-8.022601	0.0147392	0.00669604	0.00453537	0.00206043	-4.21725	-5.00624	-1.1786	-0.943637	0.001855644	0.1240336	0.00626736	0.02426929	0.370953	0.232406	0.151057	0.245584	0.0576896	0.0649455	0.228262	0.256971	-2.85268	-2.73421	1.37542	0.130664
89	-56384.46	-56374.54	-9.916685	0.0147392	0.00474892	0.0114925	0.00370287	-4.21725	-5.34984	-0.24881	-0.943637	0.002208899	0.1240336	0.006771467	0.02426929	0.228603	0.554713	0.103045	0.113639	0.0601807	0.0595647	0.238118	0.235681	-2.8104	-2.82069	1.37542	1.92278
90	-56386.68	-56373.72	-12.96037	0.00768262	0.00826203	0.000600352	0.000645629	-4.86879	-4.79609	-2.5492	-0.943637	0.001249588	0.1244033	0.006771467	0.02070424	0.269507	0.522179	0.10134	0.106974	0.057923	0.0616975	0.220624	0.235	-2.84864	-2.78551	1.33734	1.92278
91	-56379.52	-56369.18	-10.33435	0.00768262	0.00424314	0.00310621	0.00171557	-4.86879	-5.46245	-0.905559	-0.448453	0.002686181	0.1146636	0.006771467	0.02300242	0.125278	0.24273	0.113183	0.518809	0.0572958	0.060699	0.225561	0.238959	-2.85953	-2.80183	1.37037	1.03209
92	-56379.1	-56370.48	-8.6213	0.00768262	0.00660434	0.00310621	0.00267024	-4.86879	-5.02003	-0.905559	-0.448453	0.004362232	0.1208285	0.006771467	0.02300242	0.120003	0.274617	0.108418	0.496963	0.0569046	0.0646536	0.224022	0.254527	-2.86638	-2.73871	1.37037	0.267471
93	-56381.43	-56370.55	-10.88901	0.00768262	0.00446946	0.00310621	0.00180707	-4.86879	-5.41049	-0.905559	1.69866	0.004362232	0.1287971	0.008358414	0.02229324	0.0259416	0.762255	0.0313452	0.180458	0.0561759	0.0650544	0.221847	0.256909	-2.87927	-2.73253	1.3735	0.267471
94	-56381.93	-56371.46	-10.47639	0.00768262	0.00446946	0.0037473	0.00218004	-4.86879	-5.41049	-0.717925	1.69866	0.001684697	0.1287971	0.005975945	0.02229177	0.0900041	0.688534	0.108752	0.112711	0.058366	0.0615807	0.230496	0.243191	-2.84102	-2.78741	1.3735	0.177429
95	-56382.71	-56373.19	-9.521071	0.0123354	0.00608462	0.00526619	0.00259763	-4.39528	-5.10199	-0.851166	1.69866	0.004142826	0.1208853	0.008324771	0.02229177	0.0575334	0.440132	0.430286	0.0720481	0.0586389	0.0612977	0.227314	0.237621	-2.83636	-2.79201	1.35493	0.426272
96	-56384.28	-56370.35	-13.93266	0.00683164	0.00762554	0.000416146	0.000464506	-4.98619	-4.87625	-2.79828	1.39601	0.004501414	0.1320803	0.008324771	0.02401829	0.0575334	0.440132	0.430286	0.0720481	0.0586389	0.064727	0.226966	0.25053	-2.83636	-2.73758	1.3534	1.14205
97	-56384.43	-56368.72	-15.70398	0.00360489	0.00436714	0.00021959	0.000266022	-5.62546	-5.43365	-2.79828	0.690303	0.004501414	0.1375138	0.007356059	0.02414224	0.055676	0.425923	0.448679	0.0697221	0.0586682	0.0665417	0.23587	0.267524	-2.83586	-2.70993	1.39138	1.14205
98	-56386.79	-56369.03	-17.75638	0.00360489	0.00410093	0.000133126	0.000151445	-5.62546	-5.49654	-3.29875	-1.08484	0.004255243	0.1447391	0.007616621	0.02414224	0.0893188	0.446402	0.143394	0.320886	0.0588114	0.0645047	0.236445	0.259335	-2.83342	-2.74102	1.39138	1.14205
99	-56382.94	-56374.79	-8.147459	0.00804378	0.00847129	0.00406211	0.004278	-4.82286	-4.77107	-0.683198	-0.982039	0.003204863	0.1491435	0.008239555	0.02406069	0.178226	0.402821	0.129394	0.289558	0.0646273	0.0640157	0.257125	0.254692	-2.73912	-2.74863	1.38093	0.019504
100	-56379.68	-56371.68	-8.000492	0.00804378	0.00877438	0.00634309	0.00691922	-4.82286	-4.73592	-0.237533	-0.982039	0.002669697	0.1363074	0.006934676	0.02193235	0.308026	0.230938	0.142392	0.318644	0.0629227	0.0695697	0.250343	0.276789	-2.76585	-2.66543	1.38093	0.304318
101	-56380.15	-56371.12	-9.026395	0.0136194	0.00401903	0.0108368	0.0031979	-4.29626	-5.51671	-0.228546	1.02191	0.00349072	0.1304494	0.007379931	0.02193235	0.147091	0.632751	0.0679962	0.152162	0.0605102	0.0682055	0.23495	0.264829	-2.80494	-2.68523	1.35656	0.537598
102	-56384.24	-56373.97	-10.26998	0.0136194	0.00386779	0.00786591	0.00223385	-4.29626	-5.55507	-0.548956	1.2638	0.003575566	0.1347598	0.006557469	0.02193235	0.140318	0.635068	0.0794581	0.145155	0.0612727	0.0715566	0.240303	0.280635	-2.79242	-2.63727	1.36657	1.35258
103	-56380.34	-56370.84	-9.501972	0.0136194	0.00464719	0.0049448	0.00168726	-4.29626	-5.37149	-1.01316	0.386498	0.001974393	0.1347598	0.006557469	0.02230891	0.078283	0.664052	0.176683	0.0809817	0.0636597	0.0668559	0.249665	0.2622	-2.7542	-2.70522	1.36657	1.35258
104	-56382.47	-56372.78	-9.695692	0.0101305	0.00372435	0.017818	0.00655059	-4.59221	-5.59286	0.564662	-0.45511	0.001973308	0.128481	0.007271736	0.02255417	0.060217	0.510803	0.366687	0.0622929	0.0615166	0.0674622	0.232481	0.25495	-2.78845	-2.69619	1.3295	0.88297
105	-56382.58	-56370.97	-11.61307	0.0178307	0.00309475	0.00313325	0.000543818	-4.02684	-5.77805	-1.73885	-0.611437	0.001531257	0.126038	0.007271736	0.0243924	0.0600479	0.509368	0.368466	0.0621179	0.0615166	0.0677969	0.232481	0.256215	-2.78845	-2.69124	1.3295	1.69274
106	-56389.3	-56378.98	-10.32064	0.00733492	0.0104716	0.00128891	0.0018401	-4.91511	-4.55909	-1.73885	0.509145	0.005313171	0.126038	0.007271736	0.02085547	0.356548	0.348692	0.252236	0.0425233	0.0641328	0.0706367	0.242368	0.266947	-2.7468	-2.65021	1.3295	1.69274
107	-56382.77	-56373.49	-9.280737	0.00733492	0.0148754	0.00648637	0.0131545	-4.91511	-4.20805	-0.122944	0.835765	0.003604729	0.1328613	0.006605606	0.02085547	0.210547	0.428141	0.148949	0.212363	0.0655576	0.0706367	0.24703	0.266169	-2.72483	-2.65021	1.32658	2.51688
108	-56384.93	-56375.19	-9.73639	0.00511038	0.00711361	0.012842	0.0178759	-5.27648	-4.94575	0.921445	-0.688021	0.001944321	0.1312856	0.009040618	0.0200703	0.298622	0.00421054	0.287403	0.409764	0.0625791	0.0706367	0.235807	0.266169	-2.77132	-2.65021	1.32658	0.580005
109	-56381.06	-56372.41	-8.643182	0.00511038	0.00953758	0.00562986	0.0105071	-5.27648	-4.65252	0.0968125	0.298666	0.001780223	0.1332416	0.008071741	0.02365913	0.307852	0.00434067	0.265379	0.422428	0.0615087	0.0677498	0.231773	0.255291	-2.78858	-2.69193	1.32658	0.580005
110	-56381.31	-56374.36	-6.948762	0.0178566	0.00953758	0.00676071	0.00361103	-4.02538	-4.65252	-0.971245	-0.125909	0.001606218	0.1446883	0.007251692	0.02365913	0.307852	0.00434067	0.265379	0.422428	0.0615087	0.0694569	0.241911	0.273171	-2.78858	-2.66705	1.36939	0.580005
111	-56383.72	-56377.06	-6.656569	0.00918308	0.0178905	0.0133555	0.0260192	-4.69039	-4.02348	0.374564	0.452383	0.004758864	0.1520628	0.007517686	0.02181147	0.29693	0.00418668	0.291441	0.407442	0.0645842	0.0751306	0.254007	0.295485	-2.73978	-2.58853	1.36939	0.580005
112	-56385.51	-56377.31	-8.206513	0.00918308	0.0185259	0.0133555	0.0269433	-4.69039	-3.98858	0.374564	-0.870157	0.004538846	0.1554905	0.007517686	0.0215901	0.0196789	0.0572074	0.63765	0.285464	0.0625115	0.0717957	0.245855	0.282369	-2.7724	-2.63393	1.36939	1.87838
113	-56385.23	-56370.05	-15.175	0.00311919	0.00739362	0.00409691	0.00971118	-5.77018	-4.90714	0.272661	-0.673386	0.004218749	0.1474947	0.007213179	0.0215901	0.0177421	0.0515771	0.574892	0.355789	0.0609248	0.0682343	0.241603	0.27059	-2.79812	-2.68481	1.37766	5.3304
114	-56385.64	-56375.29	-10.34099	0.00243839	0.0138678	0.00320271	0.0182148	-6.01642	-4.27818	0.272661	-0.213394	0.004218749	0.1457215	0.007703267	0.02047277	0.020201	0.286862	0.215188	0.477749	0.0609248	0.0728117	0.251274	0.3003	-2.79812	-2.61988	1.4169	1.07274
115	-56382.37	-56374.4	-7.972768	0.00659216	0.0138678	0.00652918	0.0137353	-5.02187	-4.27818	-0.00959984	-0.213394	0.003698804	0.1457633	0.008319535	0.02047277	0.0130653	0.0280251	0.0693935	0.889516	0.0604006	0.0716646	0.232921	0.276359	-2.80676	-2.63576	1.3497	1.07274
116	-56382.59	-56373.24	-9.350512	0.0142945	0.00545677	0.00406411	0.00155143	-4.24788	-5.2109	-1.25768	0.643183	0.004583692	0.1457633	0.008319535	0.02332191	0.0103966	0.0223008	0.259476	0.707826	0.0617293	0.06764	0.234722	0.257197	-2.785	-2.69356	1.33564	1.07274
117	-56379.94	-56371.58	-8.362011	0.0142945	0.0055257	0.00375597	0.00145192	-4.24788	-5.19835	-1.33652	0.776395	0.002210593	0.1334857	0.007166686	0.02339562	0.108967	0.0167721	0.341914	0.532348	0.0647082	0.06764	0.234012	0.244615	-2.73787	-2.69356	1.28549	0.0678419
118	-56381.17	-56373.38	-7.790512	0.0118528	0.00880817	0.0031144	0.00231441	-4.4352	-4.73208	-1.33652	0.776395	0.004966938	0.1310378	0.007166686	0.02232877	0.108967	0.0167721	0.341914	0.532348	0.0647082	0.0690523	0.234012	0.249722	-2.73787	-2.67289	1.28549	0.146336
119	-56388.87	-56377.74	-11.12957	0.0118528	0.00474874	0.000951568	0.000381241	-4.4352	-5.34988	-2.5222	0.557772	0.007266042	0.1488644	0.006323048	0.02317869	0.108967	0.0167721	0.341914	0.532348	0.0645599	0.0690523	0.233476	0.249722	-2.74016	-2.67289	1.28549	0.146336
120	-56382.21	-56373.55	-8.654181	0.0170633	0.014411	0.00136988	0.00115695	-4.07083	-4.23976	-2.5222	-0.411157	0.003625	0.1380545	0.007804875	0.02298279	0.141332	0.0217538	0.443469	0.393446	0.0645599	0.0675264	0.235458	0.246277	-2.74016	-2.69524	1.29394	0.146336
121	-56382.28	-56373.66	-8.617627	0.0170633	0.0162024	0.00136988	0.00130077	-4.07083	-4.1226	-2.5222	0.513923	0.001657243	0.1435226	0.007836553	0.02343206	0.374582	0.0158445	0.323004	0.286569	0.0636589	0.0675264	0.245121	0.260013	-2.75422	-2.69524	1.34821	0.146336
122	-56382.06	-56374.97	-7.097586	0.0170633	0.00636171	0.00722842	0.00269497	-4.07083	-5.05746	-0.858909	0.513923	0.003729765	0.1503676	0.006539212	0.02343206	0.400787	0.0151807	0.30947	0.274562	0.0681488	0.0697933	0.252967	0.259071	-2.68606	-2.66222	1.31156	0.045189
123	-56384.34	-56376.72	-7.624665	0.0155217	0.00636171	0.00568575	0.00233035	-4.16551	-5.05746	-1.00428	-0.897447	0.005544891	0.1494344	0.006539212	0.0248587	0.265601	0.62929	0.0858495	0.0192597	0.0667574	0.0713482	0.239298	0.255754	-2.70669	-2.64018	1.27664	0.045189
124	-56386.89	-56377.94	-8.946593	0.0155217	0.00636171	0.00594395	0.00243618	-4.16551	-5.05746	-0.959868	-1.84039	0.002967678	0.1599463	0.006526006	0.0248587	0.407631	0.507588	0.0692465	0.0155349	0.0703377	0.0725798	0.26752	0.276048	-2.65445	-2.62307	1.33589	0.0715435
125	-56385.86	-56376.94	-8.924068	0.0155217	0.0113873	0.00594395	0.00436071	-4.16551	-4.47525	-0.959868	-1.74669	0.003348855	0.1423462	0.008892227	0.0248587	0.0918647	0.778161	0.106159	0.0238159	0.0615524	0.0674544	0.231868	0.2541	-2.78787	-2.6963	1.32628	1.06347
126	-56384.23	-56374.05	-10.17784	0.011455	0.0135386	0.00104949	0.00124038	-4.46933	-4.30221	-2.39012	0.773152	0.003348855	0.1373844	0.008892227	0.02178831	0.393671	0.311622	0.289636	0.00507105	0.0612992	0.0715292	0.228926	0.26713	-2.79199	-2.63765	1.31763	1.06347
127	-56380.99	-56371.54	-9.451021	0.00970345	0.00552087	0.00574297	0.00326752	-4.63527	-5.19922	-0.524505	0.873277	0.002908363	0.1371937	0.008892227	0.02302098	0.243354	0.574468	0.179043	0.00313475	0.063868	0.065873	0.243569	0.251216	-2.75094	-2.72003	1.33858	1.06347
128	-56389.16	-56372.6	-16.56833	0.00208074	0.00261049	0.00159838	0.00200532	-6.17503	-5.94822	-0.263734	-2.23491	0.002908363	0.1356644	0.008892227	0.02042535	0.465538	0.185955	0.342511	0.0059968	0.0641848	0.0671897	0.234849	0.245844	-2.74599	-2.70023	1.29718	1.06347
129	-56389.27	-56374.7	-14.57131	0.00331398	0.0159897	0.000992275	0.00478765	-5.70961	-4.13581	-1.20591	-2.23491	0.002751982	0.1478469	0.008892227	0.02042535	0.454189	0.181422	0.334162	0.0302272	0.0657717	0.0743608	0.247644	0.279984	-2.72157	-2.59883	1.3258	3.1704
130	-56387.03	-56374.89	-12.1367	0.00352524	0.0159897	0.00105553	0.00478765	-5.64781	-4.13581	-1.20591	-0.598896	0.004859191	0.1478546	0.008892227	0.02042535	0.135107	0.610278	0.152935	0.10168	0.0658159	0.0654538	0.247811	0.246447	-2.72089	-2.72641	1.3258	3.1704
131	-56382.58	-56372.94	-9.642323	0.00486891	0.0159897	0.00145785	0.00478765	-5.32489	-4.13581	-1.20591	1.34568	0.004020457	0.1356401	0.008892227	0.02042535	0.157225	0.546477	0.177972	0.118326	0.0601817	0.0706846	0.229598	0.269667	-2.81039	-2.64953	1.33896	0.683478
132	-56382.86	-56375.39	-7.475785	0.0145532	0.0159897	0.00435752	0.00478765	-4.22995	-4.13581	-1.20591	1.50202	0.00235511	0.1345962	0.006135592	0.0227497	0.138681	0.556618	0.131449	0.173253	0.0649189	0.0736119	0.240128	0.272282	-2.73462	-2.60895	1.30803	0.448278
133	-56385.31	-56375.97	-9.334179	0.00405491	0.0159897	0.00133498	0.00526421	-5.50783	-4.13581	-1.11101	1.14155	0.003575314	0.1344024	0.006914174	0.0227497	0.12509	0.416102	0.244006	0.214803	0.061918	0.074798	0.230493	0.27844	-2.78194	-2.59296	1.31441	0.448278
134	-56386	-56376.94	-9.058049	0.00731003	0.0143716	0.00240665	0.00473149	-4.91851	-4.2425	-1.11101	1.14155	0.004758826	0.1454569	0.006914174	0.01964866	0.614325	0.174917	0.112087	0.098672	0.061263	0.0707394	0.226094	0.261067	-2.79258	-2.64875	1.30577	1.32164
135	-56383.98	-56376.85	-7.13647	0.00731003	0.0192037	0.00240665	0.00632233	-4.91851	-3.95265	-1.11101	0.398735	0.003349871	0.1324913	0.006914174	0.01964866	0.550958	0.153023	0.209698	0.0863213	0.0596336	0.0707394	0.22008	0.261067	-2.81954	-2.64875	1.30577	0.351353
136	-56379.42	-56369.5	-9.911874	0.00731003	0.00573574	0.00135172	0.00106061	-4.91851	-5.16104	-1.68787	0.398735	0.002092532	0.134252	0.006914174	0.02083423	0.312571	0.416413	0.0361134	0.234902	0.0644038	0.0707394	0.237685	0.261067	-2.74258	-2.64875	1.30577	0.351353
137	-56379.4	-56371.43	-7.970593	0.00731003	0.00747716	0.00698887	0.00714865	-4.91851	-4.8959	-0.0449297	0.398735	0.00346326	0.1345301	0.007038401	0.02083423	0.312571	0.416413	0.0361134	0.234902	0.062591	0.0678134	0.230995	0.250268	-2.77113	-2.691	1.30577	0.324157
138	-56383.71	-56367.94	-15.76383	0.00109031	0.00548377	0.0028109	0.0141376	-6.8213	-5.20596	0.947047	0.398735	0.003207591	0.1302689	0.007038401	0.02083423	0.392693	0.266823	0.0453703	0.295114	0.0625628	0.0698314	0.237392	0.264973	-2.77158	-2.66167	1.33354	2.13798
139	-56382.7	-56369.75	-12.95265	0.00728033	0.00166684	0.00127186	0.000291194	-4.92258	-6.39683	-1.74469	0.216405	0.002514613	0.1418335	0.007038401	0.02366451	0.34517	0.594609	0.0398796	0.0203421	0.0625628	0.0698314	0.232218	0.259197	-2.77158	-2.66167	1.31151	0.139325
140	-56383.24	-56370.16	-13.08317	0.00512467	0.0138731	0.000895274	0.00242362	-5.27369	-4.2778	-1.74469	0.952333	0.002514613	0.1319976	0.007038401	0.02146243	0.341445	0.318555	0.0394493	0.30055	0.064325	0.0691392	0.242103	0.260223	-2.74381	-2.67163	1.32542	3.82587
141	-56385.59	-56371.56	-14.03576	0.00512467	0.0177855	0.000739511	0.00256651	-5.27369	-4.02937	-1.93583	2.98998	0.002344745	0.1319976	0.007090381	0.02146243	0.341445	0.318555	0.0394493	0.30055	0.0587287	0.0680384	0.229585	0.265979	-2.83483	-2.68768	1.36334	0.664171
142	-56382.1	-56366.7	-15.39178	0.00121927	0.00387857	0.000414103	0.00131728	-6.7095	-5.55229	-1.0799	1.41049	0.001957919	0.1305028	0.0073579	0.02146243	0.289108	0.423008	0.0334025	0.254482	0.0587287	0.0637881	0.229585	0.249363	-2.83483	-2.75219	1.36334	0.192676
143	-56385.61	-56373.05	-12.55618	0.00201137	0.0184276	0.000683123	0.00625856	-6.20894	-3.99391	-1.0799	1.41049	0.004085639	0.1511889	0.0073579	0.02146243	0.128113	0.18756	0.0794008	0.604926	0.0587287	0.0648584	0.247654	0.273502	-2.83483	-2.73555	1.4391	1.54278
144	-56381.91	-56373.47	-8.443861	0.0104438	0.0166816	0.00354704	0.00566559	-4.56174	-4.09345	-1.0799	-1.02298	0.004333934	0.1511889	0.0073579	0.02141804	0.318796	0.331117	0.199991	0.150096	0.060589	0.0674206	0.236519	0.263188	-2.80364	-2.69681	1.36192	1.54278
145	-56378.73	-56368.08	-10.64876	0.0042333	0.0101275	0.00118865	0.00284365	-5.46477	-4.5925	-1.27017	-0.235824	0.003794474	0.1402644	0.0073579	0.02097476	0.266758	0.277067	0.167346	0.288828	0.060589	0.0674206	0.236519	0.263188	-2.80364	-2.69681	1.36192	1.54278
146	-56387.2	-56376.7	-10.49508	0.0130123	0.00297424	0.00880668	0.00201296	-4.34186	-5.81777	-0.390383	-0.15949	0.0052551	0.1329615	0.0073579	0.02623744	0.174613	0.181361	0.454968	0.189059	0.0577116	0.0673903	0.225822	0.263695	-2.8523	-2.69725	1.36429	1.54278
147	-56383.16	-56371.8	-11.35974	0.00444151	0.00620146	0.00138945	0.00194002	-5.41676	-5.08297	-1.16209	-0.15949	0.003393911	0.133775	0.0073579	0.02459903	0.181715	0.188737	0.473473	0.156075	0.0604584	0.0700168	0.23657	0.273972	-2.8058	-2.65902	1.36429	1.54278
148	-56383.29	-56373.8	-9.488668	0.00444151	0.00851013	0.00305837	0.00585997	-5.41676	-4.7665	-0.373113	-0.15949	0.003250811	0.1310337	0.0073579	0.02459903	0.0779943	0.307594	0.252325	0.362087	0.0623008	0.0625133	0.238309	0.239122	-2.77578	-2.77238	1.34159	0.878815
149	-56384.96	-56375	-9.960924	0.00444151	0.00972647	0.00305837	0.00669753	-5.41676	-4.6329	-0.373113	-0.15949	0.00161962	0.1310337	0.008540361	0.02092987	0.188659	0.371757	0.180527	0.259056	0.0598094	0.0616821	0.228779	0.235943	-2.81659	-2.78576	1.34159	1.57356
150	-56385.31	-56373.94	-11.37518	0.00940336	0.00197947	0.00275337	0.000579602	-4.66669	-6.22493	-1.22824	-0.15949	0.005148548	0.1248841	0.007704569	0.025463	0.336899	0.216148	0.322377	0.124576	0.0598094	0.0616821	0.228779	0.235943	-2.81659	-2.78576	1.34159	0.145272
151	-56386	-56377.81	-8.191079	0.0133891	0.00635412	0.00655076	0.00310882	-4.31331	-5.05865	-0.714859	-0.990746	0.003200196	0.1567313	0.007704569	0.025463	0.17739	0.291537	0.158145	0.372929	0.0598094	0.0698114	0.242587	0.283155	-2.81659	-2.66196	1.4002	0.298607
152	-56383.12	-56374.02	-9.099114	0.0133891	0.00650874	0.00655076	0.00318447	-4.31331	-5.03461	-0.714859	1.85661	0.002333001	0.1384349	0.005435695	0.02306439	0.170244	0.279794	0.192055	0.357907	0.0599649	0.0671638	0.233983	0.262073	-2.814	-2.70062	1.36149	0.298607
153	-56379.81	-56372.07	-7.745659	0.0123194	0.00918377	0.00602738	0.00449326	-4.39658	-4.69032	-0.714859	1.28073	0.003376746	0.1468434	0.006246141	0.02306439	0.0583766	0.095941	0.474324	0.371358	0.063071	0.0671638	0.246103	0.262073	-2.76349	-2.70062	1.36149	0.298607
154	-56380.13	-56372.33	-7.80155	0.0185623	0.00918377	0.0090818	0.00449326	-3.98662	-4.69032	-0.714859	-0.708793	0.003468813	0.1404435	0.006492388	0.02306439	0.0456699	0.499082	0.164722	0.290526	0.063071	0.0700287	0.23908	0.265455	-2.76349	-2.65885	1.33254	1.5077
155	-56383.05	-56369.43	-13.61875	0.00473342	0.00364629	0.00216447	0.00166735	-5.35311	-5.61404	-0.782474	-0.708793	0.002138454	0.1215102	0.006492388	0.02344159	0.242173	0.404723	0.127763	0.225341	0.063071	0.0673958	0.236806	0.253043	-2.76349	-2.69717	1.32298	3.05448
156	-56381.49	-56367.62	-13.86707	0.00473342	0.00144076	0.00216447	0.000658821	-5.35311	-6.54258	-0.782474	-0.708793	0.002138454	0.121861	0.007514613	0.02344159	0.091138	0.518974	0.0182813	0.371607	0.063071	0.0674725	0.232366	0.248582	-2.76349	-2.69604	1.30405	0.715445
157	-56381.43	-56373.01	-8.422877	0.00865957	0.0119854	0.00185973	0.00257398	-4.74909	-4.42407	-1.53823	0.0587029	0.004826445	0.1283037	0.007506215	0.02344159	0.091138	0.518974	0.0182813	0.371607	0.063071	0.0697341	0.230042	0.254345	-2.76349	-2.66307	1.294	0.715445
158	-56383.45	-56368.9	-14.54708	0.0143759	0.000790386	0.00308737	0.000169744	-4.2422	-7.14299	-1.53823	0.0587029	0.002492409	0.1235453	0.007506215	0.02344159	0.0997188	0.428629	0.347364	0.124289	0.0591133	0.0643587	0.227437	0.247618	-2.8283	-2.74328	1.34742	0.715445
159	-56390	-56372.15	-17.85221	0.0116638	0.000835968	0.00250491	0.000179533	-4.45127	-7.08692	-1.53823	-0.46319	0.003138938	0.1135719	0.00656408	0.02089287	0.0997188	0.428629	0.347364	0.124289	0.0574612	0.0643587	0.219351	0.245681	-2.85665	-2.74328	1.33956	3.93666
160	-56380.13	-56367.11	-13.01816	0.003438	0.00373725	0.000738345	0.000802613	-5.67287	-5.5894	-1.53823	-0.46319	0.002779018	0.1201887	0.00656408	0.02234115	0.136105	0.585029	0.109226	0.16964	0.0591545	0.0643587	0.233612	0.254164	-2.8276	-2.74328	1.37351	0.972391
161	-56382.87	-56367.46	-15.41337	0.00292217	0.00290419	0.000627566	0.000623704	-5.83543	-5.8416	-1.53823	-0.46319	0.003975187	0.1339077	0.007389176	0.02234115	0.125416	0.617619	0.100648	0.156317	0.0591545	0.0610432	0.233612	0.241071	-2.8276	-2.79617	1.37351	2.24865
162	-56380.99	-56367.86	-13.12754	0.00462798	0.00290419	0.00540119	0.0033894	-5.37563	-5.8416	0.154499	-0.46319	0.002553654	0.1331127	0.007389176	0.02234115	0.289003	0.0649018	0.169691	0.476404	0.0591545	0.0640881	0.233612	0.253095	-2.8276	-2.7475	1.37351	2.24865
163	-56377.95	-56368.52	-9.435182	0.00462798	0.00938473	0.00203902	0.00413477	-5.37563	-4.66867	-0.819651	0.803389	0.002553654	0.1271563	0.007060859	0.02254867	0.381112	0.17265	0.188261	0.257977	0.0573827	0.0640881	0.231361	0.258396	-2.85801	-2.7475	1.39424	0.507673
164	-56381.99	-56372.43	-9.567293	0.00462798	0.00875194	0.00199776	0.00377795	-5.37563	-4.73848	-0.840094	0.880197	0.005968694	0.125084	0.006346478	0.02254867	0.15703	0.289976	0.2333	0.319694	0.0573827	0.0613682	0.231361	0.24743	-2.85801	-2.79086	1.39424	0.47575
165	-56381.83	-56369.91	-11.92115	0.00462798	0.00316519	0.00875294	0.00598635	-5.37563	-5.75554	0.637269	0.880197	0.003961832	0.1200215	0.006346478	0.02254867	0.497582	0.121737	0.175345	0.205336	0.0573827	0.0638626	0.229589	0.255515	-2.85801	-2.75102	1.38655	0.846443
166	-56385.02	-56371	-14.02263	0.00462798	0.00222176	0.00331582	0.00159183	-5.37563	-6.10946	-0.333417	-0.148829	0.004882457	0.1200215	0.008370875	0.02292017	0.400484	0.0682745	0.0983394	0.432902	0.0568047	0.0638143	0.219391	0.246463	-2.86814	-2.75178	1.35123	2.42511
167	-56380.72	-56369.17	-11.547	0.00653619	0.0056044	0.00245633	0.00210616	-5.0304	-5.1842	-0.978688	-0.148829	0.003833271	0.1268013	0.008370875	0.02292017	0.361354	0.159309	0.0887311	0.390605	0.056978	0.0613197	0.228973	0.246422	-2.86509	-2.79165	1.39094	2.42511
168	-56381.28	-56369.8	-11.47093	0.00653619	0.0056044	0.00295408	0.00253295	-5.0304	-5.1842	-0.794167	-1.33205	0.002929873	0.1214731	0.008407157	0.02292017	0.0428882	0.620851	0.120863	0.215398	0.0561681	0.0648108	0.225719	0.260451	-2.87941	-2.73628	1.39094	1.65277
