Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
88	-57105.54	-57099.16	-6.383163	0.0631568	0.0742346	0.0201706	0.0237086	-2.76213	-2.60053	-1.14139	2.53467	0.6065535	0.5621121	0.002047785	0.01138486	0.175354	0.478995	0.0569882	0.288662	0.0778225	0.0940203	0.153897	0.185929	-2.55332	-2.36424	0.681853	0.354036
89	-57031.5	-57027.75	-3.752858	0.0334683	0.0742346	0.0106889	0.0237086	-3.39716	-2.60053	-1.14139	0.153854	0.6065535	0.2791578	0.009998428	0.006343026	0.233173	0.42678	0.0560644	0.283983	0.0714656	0.0940203	0.141326	0.185929	-2.63854	-2.36424	0.681853	0.334476
90	-57104.82	-57101.26	-3.556155	0.0223039	0.0654083	0.0145799	0.0427567	-3.80299	-2.72711	-0.425123	0.153854	0.6065535	0.5713843	0.01200483	0.004821254	0.185682	0.453211	0.0595365	0.30157	0.0916169	0.0940203	0.150911	0.15487	-2.39014	-2.36424	0.499076	0.260518
91	-57394.01	-57387.85	-6.162665	0.0223039	0.0654083	0.0145799	0.0427567	-3.80299	-2.72711	-0.425123	-1.33635	0.9878801	0.5713843	0.01200483	0.04508224	0.225651	0.550766	0.072352	0.15123	0.138316	0.0940203	0.163048	0.110832	-1.97822	-2.36424	0.164503	0.742284
92	-57196.69	-57190.33	-6.36319	0.0223039	0.0174005	0.0145799	0.0113745	-3.80299	-4.05126	-0.425123	-1.33635	0.9878801	0.9177489	0.002424522	0.01683473	0.397389	0.208866	0.127417	0.266328	0.153737	0.103539	0.205084	0.13812	-1.87251	-2.26781	0.288175	0.742284
93	-57027.57	-57021.31	-6.256851	0.0720158	0.0174005	0.047076	0.0113745	-2.63087	-4.05126	-0.425123	-1.18129	2.337433	0.5744985	0.004303847	0.01683473	0.323001	0.148879	0.338282	0.189838	0.127309	0.103539	0.168184	0.136782	-2.06114	-2.26781	0.278442	0.359584
94	-57098.02	-57093.87	-4.150358	0.0720158	0.0174005	0.047076	0.0113745	-2.63087	-4.05126	-0.425123	-1.18129	0.2350315	0.2437101	0.004303847	0.02904922	0.324439	0.341428	0.1204	0.213734	0.148938	0.0880997	0.196758	0.116386	-1.90422	-2.42929	0.278442	0.359584
95	-57310.31	-57302.05	-8.264239	0.0409637	0.0174005	0.0267775	0.0113745	-3.19507	-4.05126	-0.425123	2.06787	0.2099787	2.560318	0.0009996179	0.01761794	0.324439	0.341428	0.1204	0.213734	0.130467	0.0859345	0.207519	0.136686	-2.03664	-2.45417	0.464104	1.33678
96	-57093.05	-57088.4	-4.646815	0.0409637	0.0714505	0.0267775	0.0467064	-3.19507	-2.63875	-0.425123	1.36892	0.2686381	0.118012	0.01084189	0.0115985	0.169954	0.655014	0.0630701	0.111962	0.119743	0.0859345	0.181735	0.130423	-2.12241	-2.45417	0.417201	1.43342
97	-57078.82	-57071.72	-7.09913	0.0243431	0.0714505	0.0159129	0.0467064	-3.71551	-2.63875	-0.425123	1.36892	2.791334	0.1064301	0.01084189	0.0115985	0.0739235	0.556716	0.131227	0.238133	0.0858258	0.10182	0.110434	0.131014	-2.45544	-2.28455	0.252096	1.12252
98	-57582.43	-57577.21	-5.214833	0.0316487	0.0443982	0.0206884	0.0290226	-3.45306	-3.11456	-0.425123	1.36892	0.5119181	0.2632663	0.0453333	0.0115985	0.161893	0.0292049	0.287389	0.521513	0.0903613	0.10182	0.106601	0.12012	-2.40394	-2.28455	0.16528	0.749779
99	-57157.05	-57148.58	-8.470616	0.0316487	0.115637	0.00997264	0.0364376	-3.45306	-2.1573	-1.15485	1.36892	2.262055	0.8519233	0.01703801	0.0115985	0.129172	0.225419	0.229302	0.416106	0.144002	0.10568	0.162427	0.119201	-1.93793	-2.24734	0.120401	1.82581
100	-57212.8	-57207.45	-5.351008	0.0316487	0.033677	0.018058	0.0192153	-3.45306	-3.39094	-0.56111	-0.688106	0.6273855	0.1408516	0.00486248	0.04614173	0.16229	0.283214	0.0317038	0.522792	0.144002	0.10568	0.152847	0.112171	-1.93793	-2.24734	0.0596112	1.82581
101	-57368.79	-57360.09	-8.700486	0.0310002	0.0349726	0.0310094	0.034983	-3.47376	-3.35319	0.000296858	-0.688106	0.1293721	2.028585	0.00486248	0.05441142	0.181352	0.31648	0.0354276	0.46674	0.0951535	0.19766	0.0979651	0.2035	-2.35226	-1.62121	0.0291199	3.77282
102	-57653.84	-57645.76	-8.075671	0.089508	0.0797933	0.0724065	0.0645479	-2.41343	-2.52832	-0.212032	-0.688106	0.8739762	0.7858482	0.01937486	0.05441142	0.190785	0.293289	0.0372703	0.478656	0.0954517	0.198704	0.0982721	0.204575	-2.34913	-1.61594	0.0291199	3.77282
103	-57277.28	-57272.02	-5.258649	0.0111795	0.0797933	0.00904357	0.0645479	-4.49367	-2.52832	-0.212032	0.0657498	0.8031322	1.10429	0.003995751	0.04379185	0.23167	0.141841	0.0452573	0.581232	0.0954517	0.198704	0.100342	0.208884	-2.34913	-1.61594	0.0499654	0.129213
104	-57201.2	-57197.68	-3.517015	0.01051	0.16775	0.00850193	0.135699	-4.55543	-1.78528	-0.212032	0.0657498	0.5558401	0.5394746	0.003995751	0.005948284	0.188	0.115104	0.225227	0.47167	0.128026	0.198357	0.134585	0.208519	-2.05552	-1.61769	0.0499617	0.0288624
105	-57241.58	-57233.47	-8.108613	0.01051	0.0470787	0.00850193	0.0380838	-4.55543	-3.05593	-0.212032	0.664974	3.013317	1.925157	0.001548724	0.03565334	0.632941	0.0520319	0.101812	0.213215	0.128026	0.198357	0.13234	0.205041	-2.05552	-1.61769	0.0331402	0.0288624
106	-57229.42	-57226.49	-2.933062	0.048187	0.0903676	0.0442859	0.0830516	-3.03267	-2.40387	-0.0844234	0.664974	1.211924	0.2348571	0.001548724	0.03565334	0.25974	0.201523	0.394327	0.14441	0.161269	0.198357	0.16531	0.203328	-1.82468	-1.61769	0.0247499	0.138178
107	-57331.05	-57327.99	-3.060969	0.048187	0.105022	0.0159001	0.0346537	-3.03267	-2.25358	-1.10877	2.0903	0.04692903	0.04332514	0.0002058804	0.03565334	0.208735	0.178044	0.485637	0.127584	0.173486	0.150746	0.178725	0.155298	-1.75166	-1.89216	0.0297538	0.138178
108	-57331.44	-57328.54	-2.894887	0.048187	0.0825188	0.0159001	0.0272283	-3.03267	-2.49473	-1.10877	0.650463	0.04435857	2.691879	4.129606e-05	0.02692141	0.154479	0.131766	0.359409	0.354346	0.128484	0.219824	0.135862	0.232446	-2.05195	-1.51493	0.0558321	0.138178
109	-57517.72	-57512.9	-4.820491	0.048187	0.0825188	0.048118	0.0824005	-3.03267	-2.49473	-0.00143403	0.650463	0.6129279	1.249285	4.129606e-05	0.02692141	0.0864497	0.539558	0.175693	0.198299	0.198064	0.191428	0.210903	0.203836	-1.61916	-1.65324	0.0628034	3.46851
110	-57208.28	-57205.53	-2.756923	0.048187	0.0827358	0.048118	0.0826173	-3.03267	-2.4921	-0.00143403	-0.530429	0.6129279	1.053795	0.0003252325	0.02805254	0.209615	0.466815	0.152006	0.171565	0.129779	0.197653	0.138191	0.210465	-2.04192	-1.62124	0.0628034	0.750332
111	-57310.48	-57305.26	-5.219227	0.0554374	0.0827358	0.055358	0.0826173	-2.8925	-2.4921	-0.00143403	-0.452737	0.3616439	3.48346	0.0009440245	0.02805254	0.0623641	0.138886	0.0452245	0.753526	0.129779	0.134922	0.137295	0.142736	-2.04192	-2.00306	0.0562981	0.750332
112	-57454.89	-57449.34	-5.548406	0.0388097	0.0827358	0.0387541	0.0826173	-3.24908	-2.4921	-0.00143403	-0.452737	2.608217	0.6066729	0.003309217	0.02805254	0.0982064	0.342877	0.0712162	0.4877	0.201101	0.134345	0.208418	0.139233	-1.60395	-2.00735	0.0357387	0.750332
113	-57261.59	-57256.33	-5.255267	0.165535	0.0421038	0.128416	0.0326626	-1.79857	-3.16762	-0.253909	-0.452737	0.3685126	2.34287	0.006774182	0.02019212	0.0639649	0.0525671	0.498541	0.384927	0.24629	0.134345	0.251486	0.137179	-1.40125	-2.00735	0.0208782	0.602362
114	-57532.64	-57527.63	-5.00617	0.165535	0.0497583	0.0337199	0.0101359	-1.79857	-3.00058	-1.59109	-1.58341	0.06946497	1.139033	0.006774182	0.002367886	0.0586905	0.281437	0.457433	0.202439	0.259221	0.146361	0.263418	0.14873	-1.35007	-1.92168	0.0160587	0.602362
115	-57420.18	-57415.51	-4.670302	0.165535	0.0136686	0.0354454	0.0029268	-1.79857	-4.29266	-1.54119	0.346658	0.7670117	0.3492315	0.01792947	0.002367886	0.0974979	0.194518	0.568066	0.139918	0.196585	0.146361	0.206426	0.153688	-1.62666	-1.92168	0.048845	0.0183955
116	-57072.33	-57067.73	-4.605815	0.188917	0.191589	0.057836	0.0586539	-1.66645	-1.6524	-1.1837	0.346658	1.684391	0.2234608	0.007035265	0.02567742	0.12206	0.401712	0.382112	0.0941162	0.175609	0.174329	0.179648	0.178338	-1.73949	-1.74681	0.0227387	0.132655
117	-57213.47	-57208.6	-4.867716	0.0334228	0.0414985	0.0108403	0.0134595	-3.39852	-3.1821	-1.12597	0.57384	0.8890626	0.2449889	0.02698615	0.02567742	0.227032	0.259025	0.338888	0.175056	0.15679	0.15706	0.160397	0.160673	-1.85284	-1.85112	0.0227387	0.132655
118	-57197.78	-57187.45	-10.3333	0.141054	0.0459854	0.00960913	0.00313269	-1.95861	-3.07943	-2.68643	-1.69359	1.276352	1.200655	0.01944098	0.02567742	0.287161	0.062777	0.428642	0.22142	0.142332	0.111637	0.145606	0.114205	-1.94959	-2.1925	0.0227387	0.724589
119	-57266.1	-57259.91	-6.186917	0.162716	0.0228269	0.0564996	0.00792613	-1.81575	-3.77982	-1.05778	0.282037	1.144618	0.7643898	0.01944098	0.02789036	0.432199	0.0944842	0.184548	0.288769	0.200897	0.163941	0.203414	0.165995	-1.60496	-1.80825	0.0124495	0.724589
120	-57433.85	-57427.17	-6.684225	0.165533	0.0370994	0.138244	0.0309835	-1.79859	-3.29415	-0.180147	0.282037	1.157857	1.891032	0.01876097	0.06006915	0.432199	0.0944842	0.184548	0.288769	0.200897	0.124921	0.20344	0.126502	-1.60496	-2.08007	0.0125768	0.724589
121	-57349.75	-57344.94	-4.815328	0.0561682	0.0438397	0.0291576	0.0227577	-2.8794	-3.12722	-0.655635	0.282037	0.2931013	1.775698	0.01579992	0.0129182	0.0878704	0.168802	0.260734	0.482593	0.100643	0.172085	0.101602	0.173726	-2.29618	-1.75977	0.00949013	0.724589
122	-57316.33	-57310.62	-5.710586	0.0681473	0.0223244	0.0353761	0.0115889	-2.68608	-3.80208	-0.655635	-1.28191	2.386755	0.4452968	0.00602071	0.008081668	0.0878704	0.168802	0.260734	0.482593	0.181652	0.172085	0.184229	0.174526	-1.70566	-1.75977	0.0140838	0.170694
123	-57168.16	-57164.39	-3.770298	0.0681473	0.161747	0.0353761	0.0839646	-2.68608	-1.82172	-0.655635	-0.375917	1.310141	0.3111556	0.009898222	0.02440282	0.159813	0.307006	0.474205	0.0589765	0.181652	0.198875	0.183001	0.200351	-1.70566	-1.61508	0.00739499	0.0253236
124	-57282.46	-57277.43	-5.035115	0.153663	0.201513	0.0910497	0.119402	-1.87299	-1.6019	-0.523357	-0.281904	1.310141	2.065756	0.002971817	0.02440282	0.191786	0.180984	0.592462	0.0347675	0.181652	0.23944	0.183809	0.242283	-1.70566	-1.42945	0.0118042	0.0253236
125	-57207.43	-57202.56	-4.871108	0.0377577	0.0204635	0.195352	0.105875	-3.27657	-3.88911	1.64361	-0.296058	0.09614686	0.678326	0.003383999	0.01151339	0.191786	0.180984	0.592462	0.0347675	0.181652	0.1162	0.184097	0.117764	-1.70566	-2.15244	0.0133696	0.862043
126	-57162.59	-57159.11	-3.475187	0.0795378	0.0204635	0.0786514	0.0202354	-2.53152	-3.88911	-0.0112063	0.982098	0.01612353	0.4582553	0.003383999	0.01704136	0.0743177	0.125624	0.198811	0.601247	0.148081	0.110903	0.151997	0.113836	-1.90999	-2.1991	0.0261002	0.862043
127	-57345.42	-57338.24	-7.171948	0.0795378	0.0238173	0.0901661	0.0269999	-2.53152	-3.73734	0.125421	1.21816	0.4366994	3.33586	0.004154236	0.01704136	0.0619625	0.270987	0.165759	0.501291	0.227081	0.110903	0.233323	0.113951	-1.48245	-2.1991	0.0271144	0.862043
128	-57004.42	-56993.3	-11.11908	0.0153814	0.0427733	0.0174367	0.0484889	-4.1746	-3.15184	0.125421	1.21816	3.17468	3.33586	0.01295149	0.01704136	0.0931352	0.407318	0.35035	0.149197	0.142765	0.156556	0.147395	0.161633	-1.94656	-1.85434	0.0319148	0.862043
129	-57091.89	-57083.55	-8.341805	0.0688427	0.082206	0.0255624	0.0305243	-2.67593	-2.49853	-0.990704	1.25236	0.5791343	1.16148	0.01295149	0.01704136	0.0931352	0.407318	0.35035	0.149197	0.142765	0.129469	0.154609	0.14021	-1.94656	-2.04431	0.0797015	3.77976
130	-57036.63	-57033.31	-3.321015	0.0805856	0.0480878	0.0299227	0.0178557	-2.51844	-3.03473	-0.990704	1.1664	0.3325012	0.1142501	0.006567514	0.01704136	0.0931352	0.407318	0.35035	0.149197	0.142765	0.111565	0.147867	0.115552	-1.94656	-2.19315	0.0351152	0.425052
131	-57321.2	-57317.13	-4.076971	0.054458	0.0480878	0.0202211	0.0178557	-2.91033	-3.03473	-0.990704	0.827429	1.265021	0.4157455	0.00179703	0.01411	0.580786	0.188289	0.161955	0.068969	0.122094	0.0879213	0.126457	0.0910635	-2.10297	-2.43131	0.0351152	0.954736
132	-57030.18	-57026.75	-3.433664	0.0519254	0.0759443	0.0192807	0.0281993	-2.95795	-2.57775	-0.990704	0.827429	0.2652192	0.03344657	0.01279114	0.008905746	0.268852	0.271286	0.360492	0.09937	0.120749	0.145481	0.13488	0.162506	-2.11404	-1.92771	0.110673	0.954736
133	-57187.56	-57179.73	-7.831594	0.160037	0.106744	0.0594244	0.0396357	-1.83235	-2.23732	-0.990704	-0.572343	0.3904382	0.09769497	0.01239647	0.05085607	0.287682	0.290286	0.385739	0.0362931	0.116077	0.145481	0.138633	0.173751	-2.1535	-1.92771	0.177579	4.47157
134	-57676.26	-57668.27	-7.989396	0.181059	0.106744	0.0345454	0.0203664	-1.70893	-2.23732	-1.65655	-0.572343	0.3904382	0.01917901	0.008888912	0.01697996	0.544726	0.174949	0.232476	0.0478488	0.20676	0.0724639	0.221169	0.0775139	-1.5762	-2.62467	0.0673686	4.47157
135	-57134.52	-57127.8	-6.721632	0.224612	0.0230872	0.012902	0.00132615	-1.49338	-3.76848	-2.85699	0.925067	0.08764616	0.005992908	0.008888912	0.00892732	0.033086	0.147779	0.196373	0.622762	0.0972291	0.151534	0.104005	0.162094	-2.33069	-1.88695	0.0673686	0.16707
136	-57212.03	-57205.12	-6.912414	0.0937749	0.126123	0.00538653	0.00724463	-2.36686	-2.0705	-2.85699	1.28412	1.421399	0.05744352	0.01051229	0.002351959	0.0205455	0.470794	0.121942	0.386718	0.104879	0.0957094	0.117844	0.10754	-2.25494	-2.34644	0.11655	0.16707
137	-57100.65	-57094.77	-5.878142	0.395855	0.0175213	0.109865	0.00486283	-0.926707	-4.04434	-1.2818	-1.24032	0.9230784	0.002090623	0.006412372	0.03214677	0.0104497	0.239451	0.55341	0.19669	0.16563	0.10027	0.190041	0.115048	-1.798	-2.29989	0.137481	0.0401897
138	-57048.69	-57042.78	-5.910389	0.0785842	0.0155984	0.0317798	0.00630804	-2.54358	-4.16059	-0.90534	-1.24032	1.827694	0.002313378	0.006412372	0.03214677	0.183795	0.383371	0.319337	0.113497	0.142712	0.10027	0.158874	0.111626	-1.94693	-2.29989	0.107286	0.185419
139	-57123.23	-57118.49	-4.739313	0.0785842	0.105487	0.0317798	0.0426595	-2.54358	-2.24917	-0.90534	1.18586	0.3379679	0.005928481	0.006412372	0.005984171	0.0586835	0.442136	0.368287	0.130894	0.124968	0.146536	0.13328	0.156283	-2.0797	-1.92048	0.0643946	2.68192
140	-57091.38	-57082.06	-9.311584	0.0173197	0.128097	0.00700417	0.0518031	-4.05591	-2.05497	-0.90534	1.18586	2.203086	0.8771489	0.004705811	0.0327646	0.0698822	0.436876	0.363905	0.129337	0.118286	0.146536	0.128879	0.159659	-2.13465	-1.92048	0.0857677	2.68192
141	-57286.79	-57277	-9.788958	0.0733114	0.128097	0.0296475	0.0518031	-2.61304	-2.05497	-0.90534	1.18586	0.4908473	6.368652	0.004705811	0.03692966	0.225952	0.210643	0.145216	0.418189	0.118286	0.210023	0.128879	0.228832	-2.13465	-1.56054	0.0857677	0.23252
142	-57202.54	-57195.35	-7.183809	0.0138602	0.128097	0.0222947	0.206049	-4.27873	-2.05497	0.475327	-0.584689	0.7738675	1.859293	0.03475838	0.01755346	0.163123	0.152072	0.382899	0.301906	0.118286	0.204173	0.126306	0.218015	-2.13465	-1.58879	0.0655966	0.714153
143	-57199.55	-57194.05	-5.503823	0.0343613	0.128097	0.0324972	0.121148	-3.37082	-2.05497	-0.0557769	1.18693	1.363985	0.7556402	0.03475838	0.01755346	0.189278	0.176454	0.444291	0.189977	0.138991	0.204173	0.145858	0.214259	-1.97334	-1.58879	0.0482182	0.105992
144	-57420.43	-57416	-4.425403	0.0343613	0.128097	0.0559727	0.208663	-3.37082	-2.05497	0.487933	0.864633	0.7523224	0.7465646	0.02607899	0.02051345	0.189278	0.176454	0.444291	0.189977	0.138991	0.159771	0.144805	0.166454	-1.97334	-1.83401	0.0409776	0.0472987
145	-57251.58	-57247.18	-4.401543	0.0343613	0.128097	0.0559727	0.208663	-3.37082	-2.05497	0.487933	0.864633	0.7523224	0.9528572	0.03130742	0.004839938	0.169829	0.164693	0.203278	0.4622	0.138991	0.209689	0.143016	0.21576	-1.97334	-1.56213	0.0285439	0.349303
146	-57178.16	-57174.32	-3.841514	0.0582656	0.128097	0.0182119	0.040039	-2.84274	-2.05497	-1.16294	0.864633	0.07565942	1.240712	0.01425355	0.006793998	0.248643	0.241124	0.297615	0.212618	0.138991	0.221308	0.148717	0.236794	-1.97334	-1.5082	0.0676354	0.0934256
147	-57294.65	-57287	-7.651364	0.0582656	0.128097	0.0182119	0.040039	-2.84274	-2.05497	-1.16294	1.11026	0.354843	1.532999	0.01425355	0.006793998	0.385339	0.383522	0.0942702	0.136868	0.189382	0.219017	0.199241	0.230419	-1.66399	-1.51861	0.0507523	3.00103
148	-57536.32	-57532.13	-4.19079	0.0723	0.0767383	0.0225986	0.0239859	-2.62693	-2.56735	-1.16294	-0.82366	0.0693032	0.132719	0.05318839	0.0397246	0.541797	0.0445706	0.0916839	0.321948	0.189382	0.136355	0.199241	0.143454	-1.66399	-1.99249	0.0507523	0.149091
149	-57186.77	-57182.63	-4.142879	0.0479352	0.0828206	0.014983	0.025887	-3.03791	-2.49108	-1.16294	1.62013	0.3012975	0.03228187	0.01799309	0.01249405	0.124223	0.0737978	0.357035	0.444945	0.163608	0.10178	0.169765	0.10561	-1.81028	-2.28494	0.0369402	0.149091
150	-57535.56	-57532.63	-2.928085	0.12485	0.0344061	0.0875431	0.024125	-2.08064	-3.36952	-0.354985	1.59704	1.699074	0.08513529	0.02356546	0.0001053967	0.124223	0.0737978	0.357035	0.444945	0.163608	0.10178	0.173595	0.107992	-1.81028	-2.28494	0.0592494	0.149091
151	-57456.49	-57455.25	-1.234451	0.12485	0.0344061	0.0875431	0.024125	-2.08064	-3.36952	-0.354985	-0.117036	0.03206955	0.1514189	0.0166382	0.001639155	0.153711	0.320161	0.023994	0.502133	0.163608	0.113965	0.169439	0.118026	-1.81028	-2.17186	0.0350175	0.149091
152	-57380.49	-57376.04	-4.442188	0.079609	0.00514361	0.0558206	0.00360661	-2.53063	-5.27	-0.354985	0.859744	0.07991098	0.03465157	0.0166382	0.001639155	0.153711	0.320161	0.023994	0.502133	0.124532	0.10363	0.128492	0.106926	-2.0832	-2.26693	0.0313051	0.387881
153	-57136.21	-57132.08	-4.132218	0.0409696	0.0522981	0.0285427	0.036435	-3.19492	-2.9508	-0.361431	0.697733	1.933958	0.003117149	0.0166382	0.01436006	0.230615	0.480341	0.0359985	0.253045	0.124532	0.10363	0.127662	0.106235	-2.0832	-2.26693	0.0248237	0.0416376
154	-57067.46	-57063.3	-4.152518	0.0370662	0.0522981	0.0258233	0.036435	-3.29505	-2.9508	-0.361431	0.697733	0.8355209	0.08453111	0.02289386	0.02116453	0.233126	0.446594	0.0398887	0.280391	0.124532	0.139162	0.128054	0.143097	-2.0832	-1.97212	0.0278909	0.60015
155	-57027.15	-57022.58	-4.56254	0.0370662	0.0653975	0.0258233	0.0455611	-3.29505	-2.72727	-0.361431	-0.0124936	0.3234346	0.5526733	0.0167749	0.02255966	0.233126	0.446594	0.0398887	0.280391	0.144576	0.163429	0.149633	0.169145	-1.93395	-1.81138	0.0343769	1.42186
156	-57079.14	-57071.89	-7.246182	0.0370662	0.118918	0.0264706	0.084924	-3.29505	-2.12933	-0.336673	0.705115	2.260889	1.619413	0.0167749	0.008256673	0.132682	0.228244	0.479491	0.159583	0.135861	0.163429	0.143662	0.172813	-1.99612	-1.81138	0.055831	1.42186
157	-57352.82	-57344.72	-8.102557	0.0661161	0.0481075	0.0842488	0.0613012	-2.71634	-3.03432	0.242362	1.65478	2.260889	2.209707	0.01539014	0.01033281	0.164917	0.0805879	0.556141	0.198354	0.137788	0.100792	0.1457	0.10658	-1.98204	-2.2947	0.055831	0.727752
158	-57194.96	-57190.48	-4.478568	0.0572464	0.028279	0.0729465	0.0360346	-2.86039	-3.56564	0.242362	1.65478	0.09804258	0.3413118	0.01539014	0.01033281	0.0205957	0.475791	0.497636	0.00597763	0.146555	0.100792	0.15497	0.10658	-1.92035	-2.2947	0.055831	0.689982
159	-57125.96	-57121.86	-4.095543	0.0409126	0.028279	0.0521331	0.0360346	-3.19632	-3.56564	0.242362	-0.566409	0.06764875	0.195108	0.01539014	0.04622859	0.482753	0.355209	0.149729	0.0123094	0.146555	0.129842	0.157575	0.139605	-1.92035	-2.04144	0.0725014	0.689982
160	-57996.77	-57989.78	-6.98581	0.0409126	0.0116536	0.116667	0.0332316	-3.19632	-4.45214	1.04788	0.620647	0.02707499	0.1164763	0.04684225	0.04622859	0.15744	0.578611	0.243898	0.0200511	0.194822	0.0531465	0.2322	0.0633431	-1.63567	-2.9347	0.175512	1.1454
161	-57944.82	-57939.9	-4.919613	0.0409126	0.0320653	0.0341961	0.0268012	-3.19632	-3.43998	-0.179327	0.620647	0.164711	0.4485818	0.04684225	0.01157414	0.154737	0.580467	0.24468	0.0201154	0.178527	0.0531465	0.204583	0.0609031	-1.72301	-2.9347	0.136231	1.1454
162	-58168.52	-58153.84	-14.68499	0.0409126	0.0176576	0.04535	0.0195727	-3.19632	-4.03659	0.102972	-2.07967	4.200979	3.713145	0.04684225	0.01157414	0.473731	0.361404	0.152341	0.0125241	0.0993963	0.0531465	0.115827	0.0619321	-2.30864	-2.9347	0.152986	1.1454
163	-57757.53	-57747.17	-10.35999	0.0122474	0.0730794	0.00159368	0.00950935	-4.40244	-2.61621	-2.03927	0.798592	1.556488	1.967737	0.04684225	0.01173559	0.106358	0.61369	0.258685	0.0212667	0.0993963	0.0671982	0.115827	0.0783067	-2.30864	-2.70011	0.152986	0.802047
164	-57597.17	-57581.01	-16.15939	0.0960258	0.280712	0.00398012	0.0116351	-2.34314	-1.27043	-3.1833	0.798592	4.581635	0.1581007	0.04313888	0.0831904	0.0857923	0.495023	0.40203	0.0171545	0.130057	0.110797	0.148914	0.126861	-2.03978	-2.20006	0.135395	2.6489
165	-58001.45	-57993.09	-8.366563	0.0353639	0.0560442	0.00527203	0.00835504	-3.34206	-2.88162	-1.90328	-1.29457	0.8269742	1.254208	0.04313888	0.0855752	0.00371617	0.465054	0.50949	0.0217397	0.0790842	0.0933542	0.0953351	0.112537	-2.53724	-2.37135	0.186885	0.0923748
166	-58405.58	-58397.72	-7.868229	0.0800152	0.139602	0.0102657	0.0179105	-2.52554	-1.96896	-2.05341	0.133843	0.8269742	1.140269	0.04313888	0.1958563	0.00188212	0.904197	0.0829107	0.0110104	0.12117	0.151837	0.146069	0.183037	-2.11056	-1.88495	0.186885	0.0923748
167	-58124.39	-58117.34	-7.05541	0.0196504	0.123063	0.00819942	0.0513497	-3.92966	-2.09506	-0.874036	0.825028	0.8269742	0.6187337	0.0703396	0.04717107	0.00166571	0.800233	0.0733777	0.124724	0.0725038	0.0881298	0.0976693	0.118719	-2.62412	-2.42894	0.297948	0.813249
168	-57298.76	-57293.29	-5.471592	0.0524991	0.106463	0.021906	0.0444231	-2.94696	-2.23996	-0.874036	0.825028	2.323747	0.2174306	0.003473655	0.02720888	0.000663825	0.282821	0.255909	0.460606	0.0717898	0.0881298	0.0967074	0.118719	-2.63401	-2.42894	0.297948	0.813249
169	-57532.84	-57527.85	-4.997923	0.107063	0.106463	0.0446735	0.0444231	-2.23434	-2.23996	-0.874036	0.853842	0.2513061	0.2174306	0.03758626	0.07661982	0.186153	0.0734018	0.416219	0.324226	0.125824	0.128356	0.156614	0.159766	-2.07287	-2.05294	0.218898	0.813249
170	-57266.19	-57259.78	-6.41421	0.107063	0.175503	0.0446735	0.0732312	-2.23434	-1.7401	-0.874036	-0.116021	2.648012	1.115147	0.02201681	0.006640006	0.0386852	0.105473	0.598078	0.257763	0.125824	0.133227	0.146082	0.154676	-2.07287	-2.0157	0.14928	0.813249
171	-57296	-57290.02	-5.984213	0.148822	0.142155	0.0620982	0.0593161	-1.905	-1.95084	-0.874036	-0.116021	2.648012	1.113164	0.01268684	0.01234722	0.0386852	0.105473	0.598078	0.257763	0.125824	0.139724	0.137968	0.15321	-2.07287	-1.96809	0.0921371	0.413515
