Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-56416.22	-56407.86	-8.359285	0.00611456	0.0147665	0.00735901	0.0177718	-5.09708	-4.21539	0.185253	-1.10813	0.007910244	0.1749085	0.01011469	0.01971578	0.586299	0.188648	0.123729	0.101324	0.0771854	0.0798473	0.251963	0.260653	-2.56155	-2.52764	1.18307	0.929221
87	-56402.42	-56395.55	-6.873411	0.0121515	0.0473697	0.00382103	0.0148953	-4.4103	-3.04977	-1.15694	-1.10813	0.002709799	0.1782598	0.01011469	0.02098441	0.620903	0.172869	0.113379	0.0928489	0.0711475	0.0724123	0.262576	0.267244	-2.643	-2.62538	1.30579	0.929221
88	-56393.53	-56385.05	-8.474788	0.0169023	0.0222387	0.00399625	0.00525795	-4.0803	-3.80592	-1.4421	2.09831	0.001396798	0.1665406	0.006670833	0.02098441	0.65491	0.127567	0.119589	0.0979341	0.0712362	0.0705856	0.262903	0.260502	-2.64175	-2.65093	1.30579	0.64317
89	-56399.4	-56391.67	-7.727089	0.0169023	0.0234641	0.0326157	0.0452776	-4.0803	-3.75228	0.657342	2.09831	0.002603289	0.1665406	0.006670833	0.02319302	0.683773	0.116898	0.109587	0.0897429	0.0672695	0.0817451	0.272385	0.330999	-2.69905	-2.50415	1.39851	0.64317
90	-56422.04	-56411.64	-10.40031	0.0169023	0.00470899	0.0379891	0.0105838	-4.0803	-5.35828	0.809847	2.09831	0.009404323	0.177679	0.006901465	0.02410591	0.223899	0.0382777	0.714291	0.0235325	0.0672695	0.076654	0.243607	0.277591	-2.69905	-2.56845	1.28685	0.64317
91	-56405.07	-56398.9	-6.171591	0.0295516	0.0180961	0.00637885	0.00390612	-3.52162	-4.01206	-1.53315	-0.667416	0.009511046	0.177679	0.008565879	0.02410591	0.223899	0.0382777	0.714291	0.0235325	0.064856	0.076654	0.259967	0.307257	-2.73559	-2.56845	1.38838	0.237766
92	-56425.52	-56418.9	-6.619651	0.0295516	0.0187771	0.00637885	0.00405311	-3.52162	-3.97512	-1.53315	-0.935493	0.009511046	0.2114866	0.008565879	0.02410591	0.19095	0.122407	0.67378	0.012863	0.0566741	0.0615578	0.261008	0.2835	-2.87044	-2.78778	1.52723	0.237766
93	-56424.19	-56416.46	-7.732408	0.0135625	0.0187771	0.00682682	0.00945164	-4.30045	-3.97512	-0.686448	1.87521	0.01592076	0.2111511	0.009996542	0.02501823	0.229574	0.147167	0.607795	0.0154649	0.0604747	0.0649887	0.278512	0.299301	-2.80553	-2.73354	1.52723	0.00661607
94	-56420.45	-56414.38	-6.070781	0.0135625	0.0187771	0.00784592	0.0108626	-4.30045	-3.97512	-0.547313	0.394428	0.00948731	0.1997535	0.01057105	0.02501823	0.497435	0.318877	0.150179	0.0335089	0.065617	0.0619635	0.301731	0.284931	-2.72392	-2.78121	1.5257	0.113416
95	-56407.91	-56402.35	-5.560805	0.0135625	0.0360116	0.0115491	0.0306655	-4.30045	-3.32391	-0.160701	1.06469	0.002913014	0.1466387	0.01057105	0.0198579	0.405315	0.125733	0.441649	0.0273034	0.065617	0.0617049	0.286062	0.269007	-2.72392	-2.78539	1.47237	0.113416
96	-56409.27	-56400.5	-8.76736	0.0275596	0.0360116	0.00858176	0.0112136	-3.5914	-3.32391	-1.16671	-1.56177	0.002913014	0.1780653	0.01043546	0.0198579	0.274394	0.153413	0.538879	0.0333144	0.0638597	0.0678351	0.278401	0.295732	-2.75107	-2.69068	1.47237	2.83347
97	-56424.65	-56417.23	-7.414383	0.0275596	0.0360116	0.00490165	0.00640489	-3.5914	-3.32391	-1.72678	-1.20916	0.0007262046	0.1780653	0.01043546	0.01777909	0.158355	0.196198	0.589347	0.0561	0.0605815	0.0779294	0.249115	0.320451	-2.80376	-2.55195	1.41392	1.28991
98	-56431.54	-56424.91	-6.630975	0.0458281	0.0360116	0.0070873	0.00556918	-3.08286	-3.32391	-1.86659	-1.46036	0.006044361	0.1780653	0.01043546	0.02836826	0.6287	0.0865545	0.259996	0.0247491	0.0605815	0.0778005	0.249115	0.31992	-2.80376	-2.55361	1.41392	0.0469508
99	-56387.05	-56379.53	-7.525535	0.00961027	0.0206828	0.00148623	0.00319859	-4.64492	-3.87845	-1.86659	0.208706	0.006953656	0.1614982	0.007236162	0.02104588	0.358096	0.149636	0.449482	0.0427862	0.0602252	0.062917	0.24765	0.258719	-2.80966	-2.76594	1.41392	0.0189786
100	-56399.62	-56392.28	-7.334963	0.0218991	0.0122532	0.00280035	0.00156688	-3.82131	-4.40197	-2.0567	-0.012152	0.01030567	0.1518623	0.007236162	0.02104588	0.358096	0.149636	0.449482	0.0427862	0.0602252	0.0722554	0.2368	0.284102	-2.80966	-2.62755	1.36913	0.0189786
101	-56390.68	-56381.01	-9.672134	0.00816158	0.0122532	0.00729864	0.0109576	-4.80832	-4.40197	-0.11175	-0.012152	0.00531458	0.1514575	0.005934029	0.01932784	0.358096	0.149636	0.449482	0.0427862	0.0634555	0.0634013	0.262962	0.262737	-2.75742	-2.75827	1.42167	3.11406
102	-56408.95	-56397.72	-11.23497	0.00461295	0.0132295	0.00412522	0.0118307	-5.37889	-4.32531	-0.11175	-1.08591	0.002702764	0.1516961	0.004635068	0.01932784	0.358096	0.149636	0.449482	0.0427862	0.0633335	0.0637785	0.280571	0.282543	-2.75934	-2.75234	1.48841	3.11406
103	-56405.38	-56397	-8.373553	0.00718231	0.0132295	0.00642291	0.0118307	-4.93613	-4.32531	-0.11175	-1.74832	0.001573646	0.1307434	0.004635068	0.02144676	0.510258	0.213219	0.215556	0.0609669	0.0608934	0.0593592	0.269762	0.262965	-2.79863	-2.82415	1.48841	0.156014
104	-56396.88	-56387.25	-9.635037	0.0057019	0.0132295	0.00084957	0.00197116	-5.16696	-4.32531	-1.90383	1.10673	0.0009482722	0.1063089	0.004635068	0.02144676	0.548608	0.154087	0.231757	0.0655489	0.0549198	0.0585986	0.218779	0.233434	-2.90188	-2.83704	1.38219	0.156014
105	-56422.62	-56415.27	-7.349673	0.0147519	0.0415179	0.002198	0.00618607	-4.21638	-3.18163	-1.90383	1.10673	0.0003532399	0.1013103	0.008876447	0.02144676	0.773847	0.0771993	0.116113	0.0328407	0.055348	0.0558706	0.203013	0.20493	-2.89411	-2.88472	1.29963	0.443576
106	-56460.28	-56453.13	-7.157431	0.0147519	0.02523	0.002198	0.0037592	-4.21638	-3.67972	-1.90383	0.223257	0.004418488	0.08155834	0.008876447	0.02144676	0.621449	0.129222	0.194358	0.0549713	0.0470805	0.0685275	0.172689	0.251355	-3.0559	-2.68052	1.29963	0.443576
107	-56436.47	-56428.37	-8.103568	0.0120476	0.0146142	0.00179506	0.00217748	-4.41889	-4.22576	-1.90383	0.223257	0.004601541	0.08155834	0.008876447	0.02001545	0.671725	0.0587747	0.210082	0.0594185	0.0521268	0.0515616	0.188564	0.186519	-2.95408	-2.96498	1.28576	0.443576
108	-56432.89	-56423.75	-9.141236	0.010179	0.0060929	0.0022965	0.00137463	-4.58743	-5.10063	-1.48894	-0.638814	0.001077942	0.08125739	0.008876447	0.01627412	0.691511	0.233734	0.0135866	0.0611687	0.0605205	0.0540616	0.218927	0.195563	-2.80477	-2.91763	1.28576	0.443576
109	-56414.63	-56403.44	-11.18742	0.00415983	0.00947303	0.00065113	0.00148279	-5.48228	-4.65931	-1.85452	-0.638814	0.001077942	0.07603557	0.008391345	0.02421711	0.583473	0.353451	0.0114639	0.0516121	0.0505373	0.0538892	0.193928	0.206791	-2.98504	-2.92082	1.34478	0.62611
110	-56449.11	-56443.04	-6.063237	0.0233126	0.0198452	0.0103513	0.00881169	-3.75876	-3.91979	-0.811884	-0.638814	0.004286981	0.09198393	0.01132415	0.02421711	0.447843	0.125417	0.00879908	0.41794	0.0474648	0.0539177	0.182138	0.2069	-3.04777	-2.9203	1.34478	0.62611
111	-56429.78	-56422.66	-7.119149	0.00913649	0.0198452	0.00405679	0.00881169	-4.69548	-3.91979	-0.811884	1.29259	0.001141703	0.08373078	0.005946398	0.02421711	0.389335	0.21886	0.0153549	0.37645	0.0456611	0.0571787	0.175216	0.219413	-3.08651	-2.86157	1.34478	0.0948956
112	-56406.7	-56400.34	-6.36618	0.00913649	0.0183736	0.0107952	0.0217094	-4.69548	-3.99684	0.166829	0.742188	0.001141703	0.08199533	0.007396912	0.02265041	0.576942	0.115673	0.00811546	0.299269	0.0521648	0.0571787	0.205265	0.224995	-2.95335	-2.86157	1.36989	0.0948956
113	-56410.33	-56402.74	-7.591187	0.0169695	0.00471698	0.0200503	0.00557336	-4.07634	-5.35659	0.166829	-0.54221	0.000417334	0.1186582	0.007396912	0.02265041	0.310312	0.188576	0.0132302	0.487883	0.0679987	0.054896	0.267571	0.216012	-2.68827	-2.90231	1.36989	0.0948956
114	-56389.37	-56379.36	-10.00838	0.0108076	0.00288652	0.0320231	0.00855283	-4.52751	-5.8477	1.08621	-0.768528	0.003159922	0.1186582	0.007396912	0.02437771	0.283171	0.172083	0.0995342	0.445212	0.0666873	0.0704942	0.239969	0.253668	-2.70774	-2.65222	1.2805	0.0948956
115	-56396.27	-56385.48	-10.79404	0.0106218	0.0071913	0.0389034	0.0263389	-4.54485	-4.93488	1.29818	-0.768528	0.0007788299	0.1177084	0.007396912	0.02437771	0.118971	0.613953	0.0800246	0.187051	0.0670329	0.0738565	0.241213	0.265767	-2.70257	-2.60563	1.2805	2.65021
116	-56390.31	-56379	-11.31025	0.00674494	0.0083367	0.0247041	0.0305341	-4.99896	-4.78709	1.29818	-0.768528	0.002399582	0.1177084	0.007770873	0.01921255	0.0194575	0.779292	0.170659	0.0305917	0.0670329	0.0688193	0.256445	0.263279	-2.70257	-2.67627	1.34173	2.65021
117	-56392.21	-56381.06	-11.14392	0.00691525	0.0083367	0.0253279	0.0305341	-4.97403	-4.78709	1.29818	0.378817	0.007424745	0.1254364	0.007770873	0.02255746	0.011746	0.470441	0.499346	0.0184675	0.0651888	0.0685506	0.24939	0.262251	-2.73047	-2.68018	1.34173	2.65021
118	-56393.48	-56387.27	-6.208972	0.0127119	0.0191138	0.0113485	0.0170639	-4.36522	-3.95734	-0.113449	-1.11358	0.007424745	0.1632389	0.006092622	0.02255746	0.0171636	0.200043	0.729658	0.0531356	0.0636301	0.0685506	0.243427	0.262251	-2.75467	-2.68018	1.34173	0.35704
119	-56405.83	-56396.6	-9.233627	0.00561424	0.0118132	0.0114524	0.0240975	-5.18245	-4.43854	0.712894	-1.11358	0.01067758	0.1369926	0.007069101	0.01867137	0.023269	0.271201	0.633493	0.0720367	0.0615516	0.0608756	0.235475	0.232889	-2.78788	-2.79892	1.34173	1.0198
120	-56402.34	-56395.58	-6.756557	0.0135461	0.0118132	0.0172416	0.0150359	-4.30166	-4.43854	0.241229	1.08954	0.002406542	0.1369926	0.009272726	0.01867137	0.0743096	0.672362	0.0747357	0.178593	0.0698714	0.0608756	0.267304	0.232889	-2.6611	-2.79892	1.34173	0.251397
121	-56415.75	-56408.09	-7.658632	0.0100624	0.0096587	0.0115364	0.0110735	-4.59895	-4.6399	0.136698	1.08954	0.007468193	0.1851314	0.009272726	0.02653224	0.0754646	0.675162	0.0287112	0.220663	0.0698714	0.0617011	0.294735	0.260271	-2.6611	-2.78545	1.43942	0.0588657
122	-56450.47	-56442.5	-7.968457	0.0100624	0.0430793	0.0115364	0.0493897	-4.59895	-3.14471	0.136698	1.23813	0.01054485	0.1584707	0.009272726	0.02653224	0.354987	0.190948	0.160294	0.293771	0.0684805	0.0832284	0.278738	0.338767	-2.68121	-2.48617	1.40372	2.02868
123	-56411.64	-56403.94	-7.696423	0.018793	0.00773058	0.0110652	0.00455173	-3.97427	-4.86257	-0.529676	-0.801179	0.004666964	0.1665093	0.009272726	0.02726809	0.465879	0.250597	0.210367	0.0731564	0.0702023	0.0753075	0.234806	0.251881	-2.65637	-2.58618	1.20738	1.03158
124	-56392.89	-56385.69	-7.200441	0.0135269	0.0127215	0.00615444	0.005788	-4.30308	-4.36446	-0.787504	0.64275	0.004666964	0.1351329	0.009272726	0.01938917	0.415248	0.274353	0.230309	0.0800912	0.0702023	0.0750742	0.247552	0.264731	-2.65637	-2.58928	1.26024	1.03158
125	-56394	-56384.94	-9.061124	0.0135269	0.00455755	0.0093568	0.00315255	-4.30308	-5.39097	-0.368574	0.64275	0.001186339	0.1464901	0.009272726	0.02627763	0.400391	0.229348	0.293036	0.0772256	0.0702023	0.0739185	0.25422	0.267678	-2.65637	-2.60479	1.28682	1.03158
126	-56396.13	-56389.12	-7.007251	0.0192233	0.0170095	0.0348822	0.030865	-3.95163	-4.07398	0.595854	0.863584	0.001002972	0.1464901	0.009272726	0.02212496	0.425281	0.48834	0.00435349	0.0820263	0.064142	0.0710924	0.254342	0.281903	-2.74666	-2.64377	1.37758	1.43608
127	-56387.68	-56380.79	-6.884082	0.00714876	0.0203937	0.012972	0.037006	-4.94082	-3.89253	0.595854	0.873036	0.002581692	0.1260775	0.009272726	0.01716635	0.45696	0.448367	0.0115046	0.0831686	0.0601902	0.0642925	0.242374	0.258893	-2.81025	-2.74431	1.39297	0.0826025
128	-56389.12	-56383.29	-5.829319	0.0152186	0.0203937	0.00565477	0.00757768	-4.18524	-3.89253	-0.990019	-0.579062	0.002581692	0.1163086	0.009272726	0.0218955	0.659531	0.203826	0.0166047	0.120037	0.0601902	0.0702678	0.223397	0.2608	-2.81025	-2.65544	1.31144	0.149351
129	-56412.73	-56408.61	-4.124286	0.0301431	0.0238932	0.0223465	0.0177132	-3.5018	-3.73416	-0.299284	0.353219	0.004140844	0.1019716	0.007398599	0.02034428	0.723017	0.137575	0.0169408	0.122467	0.062088	0.0702678	0.219471	0.248386	-2.7792	-2.65544	1.26267	0.149351
130	-56392.06	-56385.89	-6.177044	0.016043	0.0238932	0.00308158	0.00458949	-4.13249	-3.73416	-1.64983	-0.541028	0.002499464	0.1117079	0.007398599	0.02034428	0.557799	0.106138	0.0130696	0.322994	0.062088	0.0697318	0.210023	0.235879	-2.7792	-2.6631	1.21866	0.149351
131	-56398.79	-56392.38	-6.409273	0.0113999	0.0359234	0.00199242	0.00627855	-4.47415	-3.32637	-1.74425	-0.405616	0.00296479	0.1211698	0.007398599	0.02034428	0.466357	0.128086	0.0157723	0.389785	0.0606802	0.072329	0.204005	0.243168	-2.80214	-2.62653	1.21253	0.149351
132	-56408.74	-56401.94	-6.797117	0.0113999	0.0425	0.00199242	0.00742798	-4.47415	-3.15825	-1.74425	-1.0797	0.003977819	0.1489845	0.007398599	0.02498937	0.0847452	0.151825	0.301403	0.462027	0.0707903	0.072329	0.237995	0.243168	-2.64803	-2.62653	1.21253	0.0591172
133	-56401	-56396.06	-4.940093	0.0380045	0.0425	0.00664227	0.00742798	-3.27005	-3.15825	-1.74425	0.772509	0.002119543	0.1633545	0.007398599	0.01766635	0.416076	0.121479	0.241161	0.221284	0.0707903	0.0803131	0.243635	0.276409	-2.64803	-2.52182	1.23595	0.00987071
134	-56410.36	-56403.08	-7.276555	0.00923598	0.0425	0.00161423	0.00742798	-4.68465	-3.15825	-1.74425	1.03645	0.01001988	0.1913016	0.007398599	0.02113583	0.464627	0.0938207	0.269302	0.17225	0.0718263	0.0739456	0.259155	0.266801	-2.6335	-2.60443	1.28317	0.215748
135	-56456.08	-56444.39	-11.6865	0.0187053	0.0207179	0.0112904	0.0125053	-3.97895	-3.87675	-0.504849	1.2779	0.004562129	0.2183056	0.007398599	0.02113583	0.206294	0.113453	0.325654	0.354599	0.0939674	0.0754314	0.330335	0.265174	-2.36481	-2.58453	1.25716	6.18969
136	-56442.25	-56437.11	-5.14261	0.023798	0.0207179	0.0143644	0.0125053	-3.73815	-3.87675	-0.504849	-0.592406	0.001835434	0.1892145	0.009229293	0.02113583	0.287997	0.158386	0.454629	0.0989879	0.0939674	0.0754314	0.321092	0.257754	-2.36481	-2.58453	1.22878	0.504032
137	-56426.76	-56419.24	-7.525786	0.00870005	0.0135609	0.00329504	0.00513602	-4.74443	-4.30057	-0.97091	0.439816	0.003916782	0.204934	0.009229293	0.01825541	0.352199	0.245474	0.281272	0.121055	0.0855998	0.0754314	0.312804	0.275647	-2.45807	-2.58453	1.2959	0.657246
138	-56449.5	-56438.49	-11.00999	0.0582074	0.00660997	0.00594791	0.000675438	-2.84374	-5.01918	-2.28097	1.97622	0.003904577	0.2106509	0.009781262	0.03105757	0.352199	0.245474	0.281272	0.121055	0.0855998	0.075172	0.312804	0.274699	-2.45807	-2.58798	1.2959	0.657246
139	-56460.99	-56449.59	-11.40171	0.0582074	0.0046983	0.00594791	0.000480094	-2.84374	-5.36056	-2.28097	1.97622	0.001245599	0.2073534	0.009781262	0.02143622	0.19256	0.238781	0.273603	0.295055	0.0855998	0.075172	0.27785	0.244002	-2.45807	-2.58798	1.1774	0.657246
140	-56419.23	-56403.86	-15.37569	0.0148063	0.0046983	0.00151298	0.000480094	-4.2127	-5.36056	-2.28097	2.46215	0.002798063	0.1618794	0.009781262	0.02979482	0.0387008	0.419355	0.0237586	0.518186	0.0736823	0.0757733	0.244507	0.251446	-2.60799	-2.58001	1.19948	2.17576
141	-56398.7	-56385.1	-13.595	0.0348564	0.0046983	0.00467335	0.000629921	-3.35652	-5.36056	-2.00936	2.46215	0.002945272	0.1510617	0.006821316	0.02523955	0.0410641	0.383898	0.0252094	0.549829	0.0736823	0.0757733	0.243343	0.250249	-2.60799	-2.58001	1.19471	2.17576
142	-56397.78	-56391.02	-6.767537	0.0348564	0.0175638	0.0143504	0.00723106	-3.35652	-4.04191	-0.887456	-0.0950963	0.003466987	0.1510617	0.008499713	0.02523955	0.0410641	0.383898	0.0252094	0.549829	0.0728615	0.0804985	0.240632	0.265854	-2.6192	-2.51952	1.19471	2.17576
143	-56427.17	-56420.39	-6.78558	0.0348564	0.0428674	0.0143504	0.0176486	-3.35652	-3.14964	-0.887456	1.21245	0.002786241	0.1261829	0.0115915	0.02523955	0.0469123	0.296154	0.0287996	0.628134	0.0742275	0.0817724	0.242555	0.267209	-2.60062	-2.50382	1.18409	2.17576
144	-56415.17	-56408.61	-6.556944	0.0306462	0.0241261	0.0126171	0.00993275	-3.48525	-3.72446	-0.887456	0.16195	0.003619252	0.1303204	0.009567246	0.02523955	0.145303	0.638909	0.0683324	0.147455	0.0676588	0.0866195	0.22109	0.283049	-2.69328	-2.44623	1.18409	2.17576
145	-56428.19	-56420.01	-8.182295	0.0418079	0.0227866	0.0172124	0.00938129	-3.17467	-3.78158	-0.887456	1.8733	0.00464521	0.1187801	0.008684942	0.02903582	0.145303	0.638909	0.0683324	0.147455	0.0664269	0.0816464	0.222925	0.274	-2.71165	-2.50536	1.21073	2.17576
146	-56406.68	-56400.48	-6.19886	0.0344578	0.0143733	0.0141863	0.00591752	-3.36802	-4.24238	-0.887456	0.969584	0.006983672	0.1615751	0.008684942	0.02640907	0.553098	0.17811	0.260108	0.0086837	0.0709792	0.0809837	0.238202	0.271776	-2.64537	-2.51351	1.21073	0.797406
147	-56405.33	-56397.89	-7.444775	0.00837762	0.0203003	0.00344908	0.00835767	-4.78219	-3.89712	-0.887456	0.969584	0.005041784	0.1506191	0.0105274	0.01712508	0.0285146	0.237792	0.7221	0.0115935	0.0722688	0.0707641	0.24253	0.23748	-2.62736	-2.6484	1.21073	0.797406
148	-56420.15	-56413.96	-6.195041	0.0089401	0.0516368	0.00368065	0.021259	-4.71721	-2.96352	-0.887456	0.413295	0.01197183	0.1774189	0.0105274	0.01712508	0.0227303	0.392411	0.575617	0.00924166	0.0739705	0.0800858	0.24824	0.268763	-2.60409	-2.52466	1.21073	0.797406
149	-56404.78	-56400.85	-3.924898	0.0240368	0.0460883	0.0152827	0.0293032	-3.72817	-3.0772	-0.452863	-0.0149564	0.003196562	0.1518404	0.0105274	0.02338019	0.0227303	0.392411	0.575617	0.00924166	0.0739705	0.0845231	0.24824	0.283655	-2.60409	-2.47073	1.21073	0.0925981
150	-56399.42	-56394.69	-4.728997	0.0240368	0.0274867	0.0146944	0.0168035	-3.72817	-3.59405	-0.492117	0.27088	0.0001153445	0.1497089	0.006855733	0.02338019	0.0499327	0.115234	0.814532	0.0203016	0.0739705	0.0776373	0.267365	0.280619	-2.60409	-2.55571	1.28495	0.596099
151	-56408.82	-56401.4	-7.423395	0.0354559	0.00905698	0.0216753	0.00553681	-3.33947	-4.70422	-0.492117	-0.0189127	0.001577315	0.1281447	0.005478617	0.02338019	0.0668664	0.0527716	0.373017	0.507345	0.0741219	0.0776373	0.267913	0.280619	-2.60204	-2.55571	1.28495	2.32876
152	-56403.98	-56398.89	-5.089438	0.0447719	0.0119529	0.0277348	0.00740446	-3.10617	-4.42678	-0.478894	-0.0189127	0.0009864302	0.1281447	0.006633742	0.02338019	0.0668664	0.0527716	0.373017	0.507345	0.0741219	0.0695951	0.267913	0.251551	-2.60204	-2.66506	1.28495	0.487559
153	-56409.72	-56405.31	-4.406031	0.0447719	0.0420115	0.0277348	0.0260248	-3.10617	-3.16981	-0.478894	-1.21463	0.001224815	0.1242778	0.005393324	0.02159039	0.0475327	0.0375133	0.265163	0.649791	0.0670212	0.0695951	0.242247	0.251551	-2.70275	-2.66506	1.28495	0.54325
154	-56402.39	-56395.74	-6.64611	0.0419919	0.0082046	0.0260126	0.00508249	-3.17028	-4.80306	-0.478894	-1.21463	0.002411221	0.1486612	0.007192174	0.02520448	0.0380917	0.0378851	0.267792	0.656231	0.0670212	0.0818607	0.242932	0.296721	-2.70275	-2.50274	1.28777	0.54325
155	-56430.53	-56421.5	-9.030315	0.0189692	0.0390665	0.0117508	0.0242005	-3.96494	-3.24249	-0.478894	0.892189	0.00903796	0.1835183	0.00485136	0.02619177	0.0380917	0.0378851	0.267792	0.656231	0.0670212	0.0794256	0.241864	0.286629	-2.70275	-2.53293	1.28337	4.6146
156	-56405.16	-56395.69	-9.478609	0.0404214	0.0189065	0.0218551	0.0102224	-3.2084	-3.96825	-0.614927	-1.31112	0.00197836	0.144134	0.00485136	0.02619177	0.0618951	0.0615595	0.0309782	0.845567	0.0670212	0.081023	0.23716	0.286707	-2.70275	-2.51302	1.26373	4.6146
157	-56405.68	-56396.87	-8.816779	0.0404214	0.0189065	0.0218551	0.0102224	-3.2084	-3.96825	-0.614927	-0.709262	0.00197836	0.1525	0.004391329	0.02685881	0.0781035	0.524227	0.0390904	0.358579	0.0748151	0.0802637	0.264739	0.28402	-2.59274	-2.52244	1.26373	4.6146
158	-56410.59	-56406.23	-4.351777	0.0343321	0.0210193	0.0185627	0.0113647	-3.37167	-3.86231	-0.614927	-0.709262	0.005138732	0.1707696	0.004391329	0.02573855	0.0753791	0.473717	0.0443233	0.406581	0.077188	0.072324	0.273136	0.255924	-2.56151	-2.6266	1.26373	0.144378
159	-56398.16	-56392.73	-5.42849	0.0343321	0.0210193	0.0185627	0.0113647	-3.37167	-3.86231	-0.614927	-0.709262	0.002740274	0.1759053	0.008292573	0.02573855	0.21473	0.345826	0.214926	0.224518	0.077188	0.0827614	0.273136	0.292858	-2.56151	-2.49179	1.26373	0.920479
160	-56396.89	-56390.99	-5.895412	0.045232	0.00945311	0.0244561	0.00511111	-3.09595	-4.66141	-0.614927	-0.0748279	0.002062767	0.1479857	0.004883785	0.02720322	0.21473	0.345826	0.214926	0.224518	0.0693451	0.0750149	0.245383	0.265446	-2.66866	-2.59007	1.26373	0.920479
161	-56419.17	-56413.24	-5.93023	0.0236265	0.0573229	0.003949	0.00958109	-3.74538	-2.85906	-1.78891	-0.0748279	0.003935824	0.1984478	0.005215225	0.01732835	0.454069	0.242788	0.177365	0.125777	0.0693451	0.0750149	0.282553	0.305655	-2.66866	-2.59007	1.40477	0.920479
162	-56427.2	-56420.8	-6.398786	0.0264555	0.0573229	0.00361835	0.00784011	-3.63229	-2.85906	-1.98945	-0.0748279	0.003935824	0.2114828	0.006845397	0.02245466	0.621342	0.073105	0.129127	0.176426	0.0637795	0.0815154	0.259876	0.332142	-2.75232	-2.50696	1.40477	0.82751
163	-56406.2	-56401.85	-4.350322	0.0268707	0.0363113	0.0124887	0.0168764	-3.61672	-3.31563	-0.766213	-0.0748279	0.008621566	0.2114828	0.006845397	0.02245466	0.37804	0.246313	0.158749	0.216898	0.0692438	0.0789809	0.28214	0.321815	-2.67012	-2.53855	1.40477	0.237776
164	-56440.27	-56434.76	-5.507296	0.0583663	0.0500991	0.00904623	0.00776489	-2.84102	-2.99375	-1.86439	-0.919374	0.01171104	0.18936	0.006845397	0.02245466	0.292381	0.190502	0.122778	0.394339	0.0692438	0.0739296	0.284751	0.304021	-2.67012	-2.60464	1.41398	0.237776
165	-56450.35	-56446.37	-3.980021	0.0583663	0.04071	0.0357532	0.0249376	-2.84102	-3.20128	-0.490099	1.25051	0.01171104	0.1958403	0.003596731	0.02194183	0.28744	0.187282	0.398952	0.126327	0.0771881	0.0739296	0.307403	0.294426	-2.56151	-2.60464	1.38191	0.237776
166	-56423.13	-56417.38	-5.752494	0.0614284	0.0115164	0.037629	0.00705455	-2.78988	-4.46398	-0.490099	-1.23966	0.006101925	0.2190602	0.005731551	0.0299614	0.434665	0.148587	0.316523	0.100226	0.0775337	0.0739296	0.308779	0.294426	-2.55704	-2.60464	1.38191	0.237776
167	-56423.92	-56420.04	-3.877804	0.0614284	0.0334871	0.037629	0.0205131	-2.78988	-3.39659	-0.490099	0.892706	0.006062493	0.1672792	0.007068506	0.0299614	0.603016	0.206136	0.0518033	0.139045	0.0775337	0.0739296	0.275733	0.262916	-2.55704	-2.60464	1.26872	0.0413754
168	-56407.77	-56401.6	-6.172652	0.0407124	0.0250346	0.024939	0.0153353	-3.20122	-3.6875	-0.490099	-2.0292	0.004671453	0.1672792	0.00653977	0.02620653	0.582207	0.0508409	0.0473874	0.319565	0.0775337	0.0795176	0.291729	0.299193	-2.55704	-2.53178	1.32511	0.282694
