Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
87	-56390.27	-56383.94	-6.329902	0.0204778	0.00947876	0.00808582	0.00374277	-3.88842	-4.6587	-0.929228	0.514736	0.002864033	0.12991	0.004938289	0.02409265	0.0206434	0.569925	0.229505	0.179927	0.0596064	0.0585438	0.246609	0.242213	-2.81999	-2.83798	1.42004	0.111408
88	-56404.78	-56398.67	-6.111752	0.0204778	0.0356903	0.0064448	0.0112325	-3.88842	-3.33288	-1.15607	0.514736	0.0005825182	0.1367351	0.0105449	0.020073	0.0206434	0.569925	0.229505	0.179927	0.0627695	0.0585438	0.250544	0.233678	-2.76829	-2.83798	1.38417	1.03139
89	-56387.61	-56379.28	-8.329484	0.0051754	0.0168557	0.00162881	0.00530486	-5.26384	-4.08307	-1.15607	0.514736	0.0002957549	0.1273735	0.008989567	0.02320531	0.0180777	0.499092	0.325265	0.157565	0.0627695	0.0691856	0.237536	0.261816	-2.76829	-2.67096	1.33085	0.359928
90	-56402.83	-56396.14	-6.69105	0.0218276	0.0168557	0.00433049	0.00334409	-3.82458	-4.08307	-1.61749	0.0286601	0.0003291678	0.1175537	0.00609509	0.01816845	0.542198	0.261822	0.170633	0.0253473	0.056395	0.0691856	0.213413	0.261816	-2.87537	-2.67096	1.33085	0.833715
91	-56393.58	-56386.05	-7.522872	0.0134745	0.0110438	0.00267327	0.00219104	-4.30696	-4.50588	-1.61749	0.879199	0.002012976	0.1295613	0.005570206	0.01816845	0.084873	0.523371	0.341088	0.0506682	0.0695743	0.0691856	0.243375	0.242015	-2.66536	-2.67096	1.25221	0.240725
92	-56408.32	-56402.93	-5.390615	0.0220852	0.0110438	0.0377137	0.0188589	-3.81285	-4.50588	0.535116	-0.0114352	0.002444863	0.1295613	0.005570206	0.01816845	0.39864	0.285821	0.274729	0.0408106	0.0695743	0.0793022	0.243375	0.277404	-2.66536	-2.53449	1.25221	0.312753
93	-56398.33	-56391.36	-6.969727	0.0179805	0.0170292	0.0307043	0.0290798	-4.01847	-4.07283	0.535116	-0.0114352	0.002429885	0.1347809	0.008926366	0.02281614	0.419032	0.319122	0.218947	0.0428983	0.0674004	0.0738141	0.235771	0.258206	-2.6971	-2.60621	1.25221	1.88834
94	-56398.86	-56392.12	-6.741284	0.0179805	0.0170292	0.0057026	0.00540089	-4.01847	-4.07283	-1.14836	-0.0114352	0.002429885	0.1763174	0.01023062	0.02281614	0.390479	0.259925	0.0653066	0.28429	0.0747205	0.0738141	0.283669	0.280228	-2.594	-2.60621	1.33405	0.975556
95	-56390.74	-56384.6	-6.138743	0.0179805	0.0170292	0.0057026	0.00540089	-4.01847	-4.07283	-1.14836	-0.0114352	0.001498858	0.1510053	0.008719958	0.02092134	0.471897	0.130558	0.0539783	0.343567	0.0747205	0.0721265	0.268166	0.258857	-2.594	-2.62933	1.27785	0.577018
96	-56393.81	-56387.64	-6.171476	0.0179805	0.0101892	0.019055	0.0107981	-4.01847	-4.58643	0.0580422	0.0177456	0.005326632	0.1417391	0.006229668	0.0238615	0.280342	0.177915	0.0735575	0.468186	0.06247	0.0721265	0.2242	0.258857	-2.77307	-2.62933	1.27785	0.577018
97	-56385.94	-56379.84	-6.102723	0.0139394	0.0101892	0.0249181	0.0182142	-4.27303	-4.58643	0.580874	0.0177456	0.002797535	0.1265365	0.006229668	0.0212107	0.280342	0.177915	0.0735575	0.468186	0.0693316	0.072912	0.252427	0.265463	-2.66886	-2.6185	1.29222	0.101504
98	-56387.54	-56379.3	-8.237405	0.0113108	0.00599444	0.0202192	0.0107157	-4.48199	-5.11692	0.580874	0.529644	0.004934214	0.150491	0.006229668	0.02613412	0.329393	0.0340759	0.0864277	0.550104	0.0613455	0.0684823	0.247967	0.276815	-2.79123	-2.68118	1.39677	0.516588
99	-56385.42	-56378.35	-7.065234	0.0108281	0.0111414	0.0193563	0.0199163	-4.52561	-4.49709	0.580874	0.0222126	0.001588014	0.1311255	0.007673167	0.01983798	0.280893	0.0365403	0.0926783	0.589888	0.0610632	0.0667958	0.258642	0.282923	-2.79585	-2.70611	1.44353	0.540559
100	-56390.57	-56383.26	-7.309265	0.0155787	0.00600266	0.015713	0.00605443	-4.16185	-5.11555	0.00858714	-0.771128	0.003785533	0.12725	0.007673167	0.02335432	0.25437	0.0384147	0.0974326	0.609783	0.0653294	0.0587438	0.257724	0.231744	-2.72831	-2.83457	1.37245	0.0415654
101	-56383.11	-56373.67	-9.439521	0.00465931	0.00986251	0.00513128	0.0108615	-5.36889	-4.61901	0.0964881	-1.49132	0.003314152	0.1253338	0.007673167	0.02116974	0.276082	0.0510513	0.0927004	0.580167	0.0575727	0.0587438	0.250004	0.255089	-2.85471	-2.83457	1.46843	0.0415654
102	-56383.4	-56376.61	-6.791359	0.00754537	0.0146349	0.00830969	0.0161174	-4.88682	-4.22434	0.0964881	-0.12301	0.004212216	0.1222109	0.007673167	0.02116974	0.221519	0.115806	0.210284	0.452391	0.0516987	0.0587438	0.223903	0.254414	-2.96232	-2.83457	1.46578	0.0415654
103	-56390.18	-56381.72	-8.459275	0.00331451	0.0156251	0.00564149	0.0265948	-5.70945	-4.15888	0.53184	-0.12301	0.004303147	0.1288861	0.00683618	0.01803935	0.177695	0.385714	0.138541	0.298049	0.055489	0.0567486	0.239071	0.244499	-2.89157	-2.86912	1.46058	0.0415654
104	-56396.82	-56384.73	-12.08862	0.00331451	0.00529704	0.0211495	0.0337998	-5.70945	-5.24061	1.85331	-0.12301	0.007596184	0.1235359	0.01004591	0.01803935	0.177695	0.385714	0.138541	0.298049	0.055489	0.061859	0.244475	0.27254	-2.89157	-2.7829	1.48293	0.0415654
105	-56394.92	-56384.47	-10.44332	0.00399423	0.00504131	0.0115469	0.0145739	-5.52291	-5.29009	1.06157	0.224958	0.007596184	0.1603822	0.006886201	0.01803935	0.420693	0.149651	0.314017	0.115638	0.0570507	0.062269	0.251355	0.274346	-2.86382	-2.77629	1.48293	0.0415654
106	-56384.19	-56372.69	-11.50392	0.0042767	0.00401925	0.0123635	0.0116192	-5.45457	-5.51666	1.06157	-0.0826663	0.006801783	0.1428321	0.006886201	0.02207582	0.261253	0.471928	0.195007	0.0718122	0.0570507	0.0616879	0.251355	0.271786	-2.86382	-2.78567	1.48293	0.684328
107	-56391.95	-56380.05	-11.89354	0.00574572	0.00401925	0.033851	0.0236795	-5.1593	-5.51666	1.77351	-0.0826663	0.004904883	0.1585489	0.006886201	0.02207582	0.0760387	0.573666	0.263002	0.0872935	0.0598857	0.0635449	0.273247	0.289943	-2.81532	-2.75601	1.51794	0.684328
108	-56394.52	-56384.12	-10.40848	0.00453277	0.00836899	0.0057538	0.0106234	-5.39642	-4.78322	0.238526	0.763307	0.002477783	0.1414754	0.006886201	0.02417929	0.0400616	0.302241	0.611706	0.0459913	0.0514019	0.0635449	0.234537	0.289943	-2.96808	-2.75601	1.51794	1.36124
109	-56396.75	-56390.58	-6.173048	0.0255257	0.0157178	0.0185836	0.0114431	-3.66807	-4.15296	-0.317408	0.763307	0.002934021	0.1329357	0.006395538	0.02425479	0.0400199	0.308293	0.61107	0.0406175	0.0527939	0.0555263	0.248599	0.261465	-2.94136	-2.8909	1.54944	0.839415
110	-56412.28	-56404.07	-8.209528	0.0255257	0.0142043	0.0185836	0.0103412	-3.66807	-4.25421	-0.317408	0.763307	0.002726064	0.1400108	0.006395538	0.02369759	0.0400199	0.308293	0.61107	0.0406175	0.0482418	0.0586683	0.218463	0.265679	-3.03153	-2.83585	1.51039	2.75968
111	-56407.53	-56397.54	-9.988221	0.0298571	0.00754359	0.00787983	0.00199089	-3.51133	-4.88706	-1.33212	0.763307	0.004131678	0.1044253	0.006785532	0.02369759	0.0400199	0.308293	0.61107	0.0406175	0.0482418	0.0513935	0.218463	0.232735	-3.03153	-2.96824	1.51039	2.75968
112	-56401.5	-56389.52	-11.98084	0.00586009	0.0145841	0.00224951	0.00559839	-5.13959	-4.22783	-0.957451	0.314447	0.005680514	0.1117663	0.005816477	0.01988791	0.0375804	0.2895	0.57382	0.0991	0.0500509	0.0513935	0.228249	0.234372	-2.99472	-2.96824	1.5174	4.29425
113	-56411.21	-56399.9	-11.31148	0.00944686	0.0145841	0.00302251	0.00466616	-4.66207	-4.22783	-1.13959	0.0157377	0.01211042	0.1352468	0.005816477	0.01988791	0.136087	0.221806	0.283243	0.358864	0.0500509	0.0513935	0.240877	0.247339	-2.99472	-2.96824	1.57125	4.29425
114	-56408.5	-56399.41	-9.087698	0.00898492	0.0145841	0.00287472	0.00466616	-4.71221	-4.22783	-1.13959	-0.462464	0.01211042	0.1511324	0.008357477	0.01833253	0.193442	0.315287	0.0433619	0.447909	0.0579981	0.053509	0.253931	0.234277	-2.84735	-2.92791	1.47665	1.89795
115	-56414.67	-56407.83	-6.835905	0.0215147	0.0315582	0.0068836	0.010097	-3.83902	-3.45592	-1.13959	-0.462464	0.009420682	0.1465231	0.006665218	0.01722084	0.193442	0.315287	0.0433619	0.447909	0.0566918	0.054934	0.248212	0.240516	-2.87013	-2.90162	1.47665	1.89795
116	-56389.63	-56381.04	-8.592293	0.00848949	0.0252366	0.00271621	0.00807443	-4.76893	-3.67946	-1.13959	-0.462464	0.001491017	0.1136114	0.006665218	0.01970892	0.368946	0.155516	0.254606	0.220932	0.0566918	0.0652515	0.220602	0.25391	-2.87013	-2.72951	1.35873	2.2623
117	-56392.99	-56383.99	-9.000217	0.0150065	0.00559823	0.00480133	0.00179115	-4.19927	-5.1853	-1.13959	-0.462464	0.003587939	0.1121296	0.008398133	0.01970892	0.368946	0.155516	0.254606	0.220932	0.0566918	0.0609014	0.211257	0.226943	-2.87013	-2.7985	1.31544	1.15798
118	-56400.1	-56389.05	-11.05574	0.0179049	0.00348118	0.00368547	0.000716551	-4.02268	-5.66039	-1.58068	-0.70876	0.003878771	0.1351216	0.008346525	0.01970892	0.330288	0.39526	0.166988	0.107464	0.0566918	0.0690305	0.210012	0.25572	-2.87013	-2.67321	1.30953	1.65326
119	-56393.9	-56385.4	-8.502015	0.00547666	0.0172369	0.00179127	0.00563773	-5.20726	-4.0607	-1.11757	-0.70876	0.004234904	0.1351216	0.008483053	0.01970892	0.335018	0.3866	0.169379	0.109003	0.0682022	0.0620676	0.24838	0.226039	-2.68528	-2.77953	1.29248	0.739565
120	-56409.66	-56403.82	-5.835006	0.0348225	0.0124346	0.0138301	0.00493853	-3.35749	-4.38727	-0.923416	-0.120291	0.003011893	0.1427015	0.008483053	0.01748588	0.335018	0.3866	0.169379	0.109003	0.0610143	0.0681072	0.224441	0.250533	-2.79665	-2.68667	1.30251	0.739565
121	-56408.19	-56398.94	-9.251715	0.0348225	0.00867328	0.0138301	0.00344468	-3.35749	-4.74751	-0.923416	0.568339	0.002882153	0.1418105	0.008483053	0.01748588	0.365415	0.421676	0.0940161	0.118893	0.0610143	0.0681072	0.231285	0.258172	-2.79665	-2.68667	1.33254	3.38499
122	-56403.58	-56396.31	-7.272496	0.0348225	0.00867328	0.0138301	0.00344468	-3.35749	-4.74751	-0.923416	0.897469	0.001702073	0.1387686	0.008483053	0.01748588	0.65553	0.242108	0.0539798	0.0483828	0.0648665	0.0681072	0.245888	0.258172	-2.73542	-2.68667	1.33254	1.1888
123	-56391.2	-56381.49	-9.706713	0.00456587	0.0123291	0.00181338	0.00489663	-5.38915	-4.39579	-0.923416	0.897469	0.00423555	0.1597679	0.008153197	0.01748588	0.337051	0.386009	0.1998	0.0771401	0.0648665	0.0757083	0.245888	0.286986	-2.73542	-2.58087	1.33254	1.1888
124	-56406.1	-56400.28	-5.813018	0.0405088	0.0418495	0.0195781	0.0202261	-3.20624	-3.17368	-0.727108	1.57031	0.0007426868	0.1575132	0.008153197	0.0184131	0.441637	0.198665	0.258622	0.101076	0.068229	0.0750386	0.24385	0.268188	-2.68489	-2.58975	1.27368	1.11575
125	-56400.2	-56393.77	-6.428902	0.0405088	0.042535	0.00536778	0.00563627	-3.20624	-3.15743	-2.0211	0.369042	0.0001391645	0.1441126	0.008153197	0.01943785	0.380617	0.220376	0.286885	0.112122	0.0667252	0.0707447	0.23361	0.247683	-2.70717	-2.64868	1.25307	1.11575
126	-56398.29	-56391.38	-6.902948	0.0305744	0.0314577	0.00405138	0.00416843	-3.48759	-3.45911	-2.0211	-0.42446	0.0002670866	0.1441126	0.008253965	0.01943785	0.35378	0.275346	0.266657	0.104217	0.0706226	0.0690583	0.259339	0.253594	-2.6504	-2.6728	1.30078	1.09501
127	-56397.98	-56391.15	-6.82998	0.0305744	0.031812	0.00405138	0.00421538	-3.48759	-3.44791	-2.0211	-0.42446	0.0002218864	0.1558714	0.008253965	0.01943785	0.488857	0.234293	0.218802	0.0580484	0.0689189	0.0766273	0.238696	0.265394	-2.67483	-2.5688	1.24226	1.09501
128	-56421.7	-56414.53	-7.166121	0.0305744	0.031812	0.00301825	0.00314042	-3.48759	-3.44791	-2.31548	0.155379	0.0001952627	0.1167521	0.008253965	0.01943785	0.175969	0.314541	0.293745	0.215745	0.0689189	0.0763784	0.198261	0.21972	-2.67483	-2.57206	1.05665	1.09501
129	-56441.4	-56433.78	-7.612176	0.0186726	0.00730099	0.0118935	0.00465037	-3.9807	-4.91975	-0.451063	0.155379	0.009798495	0.1199027	0.008253965	0.02497194	0.0808313	0.39876	0.300041	0.220368	0.0689189	0.0747067	0.198261	0.214911	-2.67483	-2.59419	1.05665	1.47168
130	-56396.4	-56388.45	-7.948576	0.0186726	0.0108118	0.00441405	0.00255581	-3.9807	-4.52712	-1.44226	0.155379	0.003452867	0.1199027	0.008253965	0.02497194	0.104423	0.401243	0.210166	0.284168	0.0692841	0.0757996	0.218933	0.239522	-2.66954	-2.57966	1.15055	1.47168
131	-56395.13	-56387.42	-7.71328	0.0284495	0.00670527	0.00672524	0.00158507	-3.55962	-5.00486	-1.44226	0.996814	0.004831756	0.1519481	0.008253965	0.02497194	0.0144869	0.425101	0.259348	0.301064	0.0647573	0.0786622	0.228606	0.277693	-2.73711	-2.54259	1.26135	0.190532
132	-56395.81	-56385.5	-10.30933	0.0284495	0.00330596	0.00456785	0.000530804	-3.55962	-5.71203	-1.82909	0.996814	0.004831756	0.1522309	0.008253965	0.02497194	0.0144869	0.425101	0.259348	0.301064	0.0647792	0.0779826	0.245366	0.295377	-2.73677	-2.55127	1.33177	0.52222
133	-56384.11	-56375.13	-8.978187	0.0175259	0.00363962	0.0110567	0.00229616	-4.04408	-5.61588	-0.46064	0.996814	0.00591166	0.1454626	0.006962495	0.02538267	0.0135737	0.398306	0.306033	0.282088	0.0648446	0.0679095	0.245614	0.257223	-2.73576	-2.68958	1.33177	0.52222
134	-56395.65	-56389.59	-6.052098	0.0175259	0.015221	0.00730436	0.00634376	-4.04408	-4.18508	-0.875205	-0.0443122	0.006015189	0.1547829	0.009211275	0.01856909	0.00910932	0.267303	0.534279	0.189309	0.0699967	0.0664062	0.265129	0.251529	-2.65931	-2.71197	1.33177	0.52222
135	-56389.14	-56379.98	-9.157801	0.0104722	0.015221	0.00409825	0.00595667	-4.55903	-4.18508	-0.938165	1.06002	0.006015189	0.1386685	0.006683246	0.02061822	0.00549755	0.120309	0.471068	0.403126	0.0652491	0.0717168	0.227215	0.249737	-2.72954	-2.63503	1.24768	2.47808
136	-56406.4	-56401.16	-5.238935	0.0104722	0.0387536	0.00697698	0.0258192	-4.55903	-3.25053	-0.406108	0.130008	0.003628723	0.1435639	0.006683246	0.02515608	0.00549755	0.120309	0.471068	0.403126	0.0652491	0.0831495	0.232106	0.295781	-2.72954	-2.48712	1.26898	0.31895
137	-56394.2	-56387.04	-7.166522	0.00421529	0.0383117	0.00167768	0.015248	-5.46904	-3.262	-0.921305	0.178859	0.003518359	0.1527757	0.006683246	0.01635473	0.00541744	0.0274967	0.70598	0.261106	0.0677107	0.0752607	0.240862	0.267719	-2.69251	-2.5868	1.26898	0.31895
138	-56394.3	-56386.74	-7.553325	0.00609814	0.0347397	0.00242706	0.0138264	-5.09977	-3.35987	-0.921305	-0.786202	0.004529567	0.1484026	0.006683246	0.01635473	0.008012	0.109757	0.396176	0.486055	0.0677107	0.0716229	0.254818	0.269541	-2.69251	-2.63634	1.3253	1.07298
139	-56406	-56395.57	-10.435	0.0131545	0.023376	0.0104035	0.0184874	-4.33099	-3.75604	-0.234624	1.58908	0.00212027	0.1350584	0.00939772	0.01635473	0.0118469	0.114481	0.585803	0.287869	0.0620712	0.0716229	0.219728	0.25354	-2.77947	-2.63634	1.26411	4.25562
140	-56384.42	-56377.68	-6.738701	0.0131545	0.0184034	0.0104035	0.0145546	-4.33099	-3.99522	-0.234624	1.58908	0.001665248	0.1245485	0.00939772	0.02283688	0.0134678	0.00298414	0.665956	0.317592	0.0620712	0.0690829	0.232599	0.258873	-2.77947	-2.67245	1.32103	0.0605487
141	-56395.65	-56386.4	-9.253657	0.0173764	0.00616929	0.0137424	0.0048791	-4.05264	-5.08817	-0.234624	1.58908	0.001188673	0.1245485	0.006456884	0.02039217	0.018618	0.00412529	0.920619	0.0566375	0.0578156	0.0619858	0.22009	0.235965	-2.8505	-2.78085	1.33678	1.36675
142	-56388.47	-56378.29	-10.17969	0.00653594	0.00506502	0.0113907	0.00882723	-5.03044	-5.2854	0.555482	1.58908	0.004459243	0.128475	0.006456884	0.02039217	0.018618	0.00412529	0.920619	0.0566375	0.0578156	0.0694416	0.231999	0.278651	-2.8505	-2.66727	1.38948	0.151707
143	-56388.28	-56376.45	-11.83484	0.00457149	0.0156219	0.00796711	0.0272255	-5.38792	-4.15908	0.555482	-1.28429	0.001040886	0.128475	0.006456884	0.02102007	0.202715	0.0449166	0.135694	0.616675	0.0663945	0.0743667	0.243958	0.273251	-2.71214	-2.59875	1.30138	3.59814
144	-56392.96	-56382.58	-10.37883	0.00353796	0.0182559	0.00355757	0.0183571	-5.64421	-4.00326	0.00552634	-0.788564	0.0009374873	0.1508195	0.006456884	0.02102007	0.181988	0.240249	0.12182	0.455942	0.0689305	0.0790605	0.252541	0.289654	-2.67466	-2.53754	1.29847	2.41732
145	-56387.31	-56378.32	-8.988707	0.0203616	0.0324972	0.00415149	0.00662578	-3.8941	-3.4266	-1.59019	-0.788564	0.002741001	0.1513863	0.007295238	0.02102007	0.00535429	0.311931	0.158167	0.524549	0.0639069	0.072432	0.238025	0.269778	-2.75033	-2.62511	1.31495	3.34094
146	-56383.76	-56379.1	-4.658303	0.017384	0.0324972	0.0133656	0.0249853	-4.05221	-3.4266	-0.262864	-0.788564	0.002038263	0.147615	0.007295238	0.02102007	0.011475	0.668509	0.0354471	0.284568	0.0681397	0.0735823	0.253791	0.274062	-2.6862	-2.60935	1.31495	0.0770249
147	-56386.22	-56380.01	-6.217066	0.017384	0.00805996	0.0133656	0.00619687	-4.05221	-4.82085	-0.262864	-0.327929	0.001153448	0.1408931	0.007295238	0.02125509	0.0118915	0.692777	0.000433174	0.294899	0.070818	0.0735823	0.263766	0.274062	-2.64764	-2.60935	1.31495	0.0770249
148	-56382.11	-56375.14	-6.972462	0.0171218	0.00805996	0.00939991	0.00442494	-4.0674	-4.82085	-0.599652	1.0547	0.00306451	0.1447838	0.006537549	0.0236861	0.0149318	0.958484	0.000543923	0.02604	0.0634573	0.0735823	0.248686	0.288365	-2.75739	-2.60935	1.36582	0.0770249
149	-56400.04	-56392.52	-7.522111	0.0357421	0.0200197	0.0196225	0.0109909	-3.33143	-3.91104	-0.599652	1.0547	0.007214291	0.1612098	0.006537549	0.02448545	0.286221	0.204204	0.0104262	0.499149	0.0634573	0.0718239	0.23929	0.27084	-2.75739	-2.63354	1.32731	2.71253
150	-56390.41	-56384.8	-5.606841	0.0357421	0.0200197	0.00723916	0.00405475	-3.33143	-3.91104	-1.59683	-0.442862	0.004563228	0.1612098	0.006537549	0.02166499	0.368963	0.144702	0.0215049	0.46483	0.0695176	0.0718239	0.262143	0.27084	-2.66618	-2.63354	1.32731	0.253167
151	-56405.56	-56398.52	-7.046336	0.0195937	0.0139903	0.00809077	0.00577696	-3.93255	-4.26939	-0.884485	0.240507	0.0003188214	0.1734521	0.009547138	0.02166499	0.0246699	0.36555	0.0269635	0.582817	0.0695176	0.0718239	0.262143	0.27084	-2.66618	-2.63354	1.32731	1.41043
152	-56392.74	-56383.26	-9.47746	0.0195937	0.011576	0.0025832	0.00152616	-3.93255	-4.45882	-2.02618	1.06957	0.002904276	0.1719059	0.007075867	0.02618975	0.0189423	0.28068	0.0207034	0.679674	0.0660782	0.0780857	0.249173	0.294453	-2.71692	-2.54995	1.32731	1.41043
153	-56401.89	-56392.94	-8.948668	0.0285735	0.011576	0.00376708	0.00152616	-3.55528	-4.45882	-2.02618	1.06957	0.003156127	0.1426896	0.008950775	0.01746523	0.0230931	0.123056	0.0252401	0.82861	0.0660782	0.0677782	0.237347	0.243453	-2.71692	-2.69152	1.27869	1.41043
154	-56392.48	-56384.6	-7.884	0.0226791	0.0356091	0.00298998	0.00469465	-3.78631	-3.33515	-2.02618	1.06957	0.003220948	0.155211	0.007005009	0.01924289	0.0984754	0.524748	0.107631	0.269146	0.0681421	0.0688148	0.244761	0.247177	-2.68616	-2.67634	1.27869	1.48139
155	-56423.11	-56417.51	-5.60302	0.0260821	0.0356091	0.00771162	0.0105285	-3.64651	-3.33515	-1.21852	1.06957	0.00657499	0.1330095	0.01242322	0.02600245	0.166787	0.417231	0.11883	0.297151	0.0676667	0.0688148	0.240005	0.244077	-2.69316	-2.67634	1.26606	0.233104
156	-56386.37	-56379.67	-6.704297	0.00873521	0.0185257	0.00258272	0.00547743	-4.74039	-3.9886	-1.21852	-0.424671	0.005698075	0.1404194	0.00610348	0.01852098	0.0729647	0.182527	0.522469	0.22204	0.0626934	0.066806	0.23543	0.250874	-2.7695	-2.70596	1.32316	0.133246
157	-56393.7	-56386.37	-7.325479	0.00873521	0.0185257	0.00193738	0.00410881	-4.74039	-3.9886	-1.50602	-0.424671	0.00367555	0.1571091	0.006808169	0.0255329	0.0174788	0.171956	0.492211	0.318354	0.0693872	0.0707714	0.24573	0.250631	-2.66805	-2.6483	1.26453	0.228707
158	-56400.63	-56392.58	-8.052949	0.00873521	0.030657	0.00193738	0.00679942	-4.74039	-3.48489	-1.50602	-0.682868	0.00546365	0.1481154	0.00768071	0.02305425	0.0233796	0.230008	0.658379	0.0882334	0.0693872	0.0817869	0.24573	0.289642	-2.66805	-2.50364	1.26453	1.35919
159	-56392.52	-56383.96	-8.557023	0.0296848	0.0106324	0.0065838	0.00235816	-3.51712	-4.54385	-1.50602	-1.40766	0.004821422	0.154895	0.00768071	0.02220206	0.0233796	0.230008	0.658379	0.0882334	0.0675001	0.0772029	0.250633	0.28666	-2.69563	-2.56132	1.31186	1.35919
160	-56398.77	-56390.77	-8.002483	0.0133949	0.0106324	0.026508	0.0210411	-4.31288	-4.54385	0.682574	0.822211	0.004821422	0.154895	0.00768071	0.02492602	0.0385067	0.275609	0.540562	0.145322	0.0639502	0.0772029	0.237451	0.28666	-2.74965	-2.56132	1.31186	1.35919
161	-56390.61	-56382.03	-8.583537	0.00905043	0.00610547	0.0179105	0.0120825	-4.70494	-5.09857	0.682574	0.999561	0.002824275	0.154895	0.00768071	0.02033072	0.041095	0.30413	0.596502	0.0582722	0.065395	0.0772029	0.252577	0.298183	-2.72731	-2.56132	1.35127	0.223845
162	-56401.62	-56390.58	-11.03904	0.01263	0.00693717	0.00810339	0.00445087	-4.37168	-4.97086	-0.443794	1.248	0.009435132	0.1361024	0.00768071	0.02276277	0.0871648	0.645077	0.144159	0.123598	0.0597774	0.0747083	0.220265	0.275282	-2.81713	-2.59416	1.3042	3.28755
163	-56390.99	-56381.02	-9.966274	0.00343099	0.00693717	0.00220132	0.00445087	-5.67491	-4.97086	-0.443794	0.879177	0.0004598181	0.1325992	0.006178348	0.02276277	0.130772	0.55099	0.216281	0.101957	0.0666871	0.0747083	0.245726	0.275282	-2.70774	-2.59416	1.3042	0.207692
164	-56390.61	-56379.88	-10.72696	0.0171111	0.00409559	0.0109785	0.00262772	-4.06803	-5.49784	-0.443794	0.752775	0.0004598181	0.142974	0.006407554	0.02276277	0.130772	0.55099	0.216281	0.101957	0.0666871	0.0716215	0.251016	0.26959	-2.70774	-2.63636	1.32551	2.87422
165	-56384.87	-56374.95	-9.920884	0.00747286	0.00336127	0.00479457	0.00215658	-4.89648	-5.69544	-0.443794	0.752775	0.005541323	0.1400194	0.006407554	0.02276277	0.128575	0.541731	0.229451	0.100243	0.0596585	0.0716215	0.22456	0.26959	-2.81912	-2.63636	1.32551	0.258802
166	-56399.92	-56389.9	-10.01883	0.00747286	0.00370487	0.00283638	0.00140621	-4.89648	-5.59811	-0.968749	0.655914	0.003103571	0.105516	0.007461141	0.02276277	0.129606	0.546076	0.231292	0.093026	0.0664952	0.0650995	0.250294	0.24504	-2.71063	-2.73184	1.32551	0.258802
167	-56383.86	-56376.7	-7.158561	0.00747286	0.0134266	0.0105158	0.0188939	-4.89648	-4.31052	0.341601	0.655914	0.001697449	0.1193376	0.007461141	0.02276277	0.129606	0.546076	0.231292	0.093026	0.0655534	0.0658307	0.246749	0.247793	-2.72489	-2.72067	1.32551	0.258802
168	-56396.41	-56390.86	-5.540988	0.0238517	0.0134266	0.0112358	0.00632485	-3.7359	-4.31052	-0.752752	0.655914	0.0031666	0.1065224	0.005585497	0.02545035	0.0317479	0.607471	0.257296	0.103485	0.0628836	0.0679204	0.222009	0.239792	-2.76647	-2.68942	1.26143	0.258802
