Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-56388.29	-56379.02	-9.273828	0.00520576	0.00637498	0.00272372	0.00333548	-5.25799	-5.05537	-0.647765	0.399283	0.003574856	0.1556129	0.008157816	0.01834627	0.19537	0.275032	0.0379513	0.491647	0.0604435	0.0641629	0.241944	0.256832	-2.80605	-2.74633	1.387	0.289227
87	-56383.83	-56373.53	-10.29863	0.00760846	0.0193835	0.00398085	0.0101417	-4.87849	-3.94333	-0.647765	-1.32106	0.003574856	0.1380255	0.00934997	0.02085728	0.158896	0.291027	0.150216	0.399861	0.0590583	0.0636174	0.236998	0.255294	-2.82923	-2.75487	1.38953	2.90647
88	-56385.27	-56375.61	-9.658788	0.0090752	0.0163649	0.00100785	0.00181741	-4.70221	-4.11262	-2.19773	-1.29013	0.003574856	0.1366882	0.009912751	0.02067315	0.0831369	0.61711	0.0905391	0.209213	0.0571087	0.0643278	0.229175	0.258144	-2.8628	-2.74376	1.38953	0.174605
89	-56386.21	-56377.17	-9.039948	0.00957223	0.0163649	0.00106305	0.00181741	-4.64889	-4.11262	-2.19773	-0.917276	0.003574856	0.1281259	0.007782739	0.02067315	0.0749855	0.622597	0.0913441	0.211073	0.0610828	0.0582721	0.246682	0.235332	-2.79553	-2.84263	1.39587	0.174605
90	-56386.86	-56376.06	-10.80425	0.00957223	0.0163649	0.00159008	0.00271844	-4.64889	-4.11262	-1.79508	-0.917276	0.003459903	0.1360894	0.008287997	0.02197229	0.078584	0.652475	0.0957277	0.173213	0.0584968	0.0582721	0.236239	0.235332	-2.83878	-2.84263	1.39587	2.65543
91	-56385.41	-56375.06	-10.34822	0.0116377	0.0163649	0.00193319	0.00271844	-4.45351	-4.11262	-1.79508	-0.917276	0.002747464	0.1360894	0.008263364	0.02078971	0.194468	0.139996	0.236893	0.428643	0.0599195	0.0636895	0.226013	0.240233	-2.81475	-2.75374	1.32759	2.65543
92	-56379.08	-56368.97	-10.11163	0.00818039	0.00653713	0.00135888	0.00108591	-4.80602	-5.03026	-1.79508	-0.917276	0.003385114	0.139684	0.006993039	0.02171351	0.335813	0.237557	0.126367	0.300263	0.0617992	0.0696953	0.232738	0.262475	-2.78387	-2.66362	1.32602	0.423009
93	-56390	-56379.18	-10.81382	0.0171371	0.00545301	0.00142686	0.000454027	-4.06651	-5.21159	-2.48577	-0.917276	0.004973292	0.1206175	0.007038569	0.02171351	0.317366	0.141047	0.0372984	0.504289	0.0606026	0.069883	0.228231	0.263182	-2.80342	-2.66093	1.32602	0.423009
94	-56380.86	-56373.4	-7.45888	0.0166356	0.0200256	0.00413838	0.00498168	-4.09621	-3.91075	-1.39124	-1.6197	0.002065496	0.1329062	0.007038569	0.02109845	0.317366	0.141047	0.0372984	0.504289	0.0641353	0.069883	0.236683	0.257895	-2.74676	-2.66093	1.30573	0.423009
95	-56390.38	-56382.46	-7.919434	0.0196267	0.00947071	0.00718515	0.00346714	-3.93087	-4.65955	-1.00487	-1.6197	0.007262713	0.1561074	0.007532036	0.02151747	0.214566	0.419274	0.0252169	0.340943	0.0641353	0.074714	0.236683	0.275723	-2.74676	-2.59409	1.30573	0.423009
96	-56380.71	-56372.68	-8.028197	0.0167361	0.0162075	0.00612694	0.00593344	-4.09019	-4.12228	-1.00487	-0.789924	0.002861778	0.1341559	0.007532036	0.02151747	0.234963	0.413873	0.0241842	0.32698	0.0641353	0.0703723	0.236683	0.2597	-2.74676	-2.65395	1.30573	2.15692
97	-56380.06	-56373.95	-6.105644	0.0110343	0.0170318	0.00403957	0.00623519	-4.50674	-4.07267	-1.00487	-0.063554	0.002861778	0.1384224	0.007532036	0.01964388	0.222194	0.433975	0.0253588	0.318472	0.0629591	0.0666477	0.232916	0.246562	-2.76527	-2.70833	1.30819	0.029984
98	-56381.52	-56374.54	-6.981182	0.0110343	0.0170318	0.00271696	0.00419371	-4.50674	-4.07267	-1.4015	-0.063554	0.00304508	0.1232288	0.007532036	0.02313647	0.40826	0.401554	0.0234644	0.166721	0.0592934	0.0679939	0.219355	0.251543	-2.82526	-2.68834	1.30819	0.342674
99	-56386.76	-56380.26	-6.49663	0.0116975	0.0179246	0.00338157	0.00518175	-4.44838	-4.02158	-1.24103	-0.063554	0.00304508	0.1177647	0.007024597	0.02004928	0.128281	0.591548	0.0345664	0.245605	0.0642023	0.0624333	0.237516	0.230971	-2.74572	-2.77366	1.30819	0.342674
100	-56386.68	-56377.31	-9.365743	0.0116975	0.0252276	0.00182804	0.00394249	-4.44838	-3.67982	-1.85613	-0.063554	0.00304508	0.135804	0.007858357	0.01836428	0.0508694	0.234575	0.617162	0.0973934	0.0634825	0.0672765	0.23154	0.245377	-2.75699	-2.69894	1.29399	2.64373
101	-56389.07	-56380.09	-8.984797	0.0196721	0.00723668	0.00307429	0.00113093	-3.92856	-4.92859	-1.85613	-1.14371	0.00304508	0.1393778	0.00680211	0.02174507	0.0508694	0.234575	0.617162	0.0973934	0.0694467	0.0692169	0.262468	0.261599	-2.6672	-2.67051	1.32957	0.496048
102	-56384.63	-56374.95	-9.675776	0.0196721	0.0132927	0.00307429	0.00207735	-3.92856	-4.32054	-1.85613	-1.14371	0.002994644	0.141801	0.00680211	0.02478708	0.11695	0.539295	0.119845	0.22391	0.0596268	0.0697782	0.229862	0.268996	-2.81965	-2.66243	1.34937	2.06872
103	-56390.31	-56379.49	-10.82413	0.00737666	0.00468031	0.00889634	0.00564451	-4.90943	-5.36439	0.187319	-1.51284	0.002712649	0.1355823	0.009230786	0.02337933	0.0723767	0.439001	0.187148	0.301474	0.0575497	0.0697782	0.221855	0.268996	-2.85511	-2.66243	1.34937	0.893003
104	-56382.53	-56373.84	-8.684817	0.00737666	0.0107456	0.00905078	0.0131843	-4.90943	-4.53326	0.20453	-1.15377	0.002633977	0.1148526	0.007979029	0.02337933	0.323543	0.0373764	0.353941	0.285139	0.0575497	0.0655221	0.221855	0.252589	-2.85511	-2.72537	1.34937	0.893003
105	-56382.08	-56371.99	-10.09201	0.00604325	0.00679813	0.00309906	0.00348617	-5.10881	-4.99111	-0.667844	-1.15377	0.00283894	0.1298266	0.007979029	0.02337933	0.096021	0.0569772	0.539553	0.307449	0.0589257	0.0633182	0.224265	0.240982	-2.83148	-2.75958	1.33655	0.893003
106	-56381.27	-56371.11	-10.15404	0.00604325	0.00683961	0.00319467	0.00361565	-5.10881	-4.98502	-0.637458	-1.15112	0.00283894	0.1272603	0.008543193	0.0244439	0.116949	0.0693953	0.657148	0.156508	0.0589257	0.0635671	0.233996	0.252427	-2.83148	-2.75566	1.37903	0.893003
107	-56381.79	-56372.33	-9.464172	0.00800402	0.0142585	0.0015167	0.00270187	-4.82781	-4.25041	-1.6634	-1.15112	0.001682088	0.1176943	0.007927149	0.02221126	0.0511742	0.258501	0.621841	0.0684842	0.0576137	0.061909	0.223712	0.240391	-2.854	-2.78209	1.3566	0.893003
108	-56380.39	-56370.45	-9.940883	0.00311835	0.014578	0.00205487	0.00960636	-5.77045	-4.22824	-0.417089	0.941841	0.002158574	0.1218026	0.007927149	0.02221126	0.0130739	0.0945775	0.41149	0.480859	0.0576137	0.0666798	0.224446	0.259765	-2.854	-2.70785	1.35988	0.893003
109	-56384.54	-56374.94	-9.59887	0.0053001	0.0164743	0.000968483	0.00301033	-5.24003	-4.10596	-1.69975	0.607127	0.001600179	0.1177046	0.007927149	0.02092517	0.0130739	0.0945775	0.41149	0.480859	0.0589748	0.0679723	0.229749	0.2648	-2.83065	-2.68866	1.35988	0.893003
110	-56381.83	-56371.68	-10.14793	0.0053001	0.0080402	0.00183776	0.00278786	-5.24003	-4.8233	-1.05918	1.02821	0.005179233	0.1224543	0.007704797	0.0219014	0.00697483	0.675313	0.219527	0.0981855	0.0589748	0.0673675	0.21872	0.249845	-2.83065	-2.69759	1.31068	0.893003
111	-56384.09	-56375.8	-8.29333	0.00841231	0.0106042	0.00291688	0.00367691	-4.77806	-4.5465	-1.05918	0.439901	0.005179233	0.1219441	0.007704797	0.01958485	0.00697483	0.675313	0.219527	0.0981855	0.0588324	0.0645894	0.218192	0.239543	-2.83306	-2.7397	1.31068	0.893003
112	-56385.62	-56374.46	-11.16155	0.00203096	0.0143266	0.000704214	0.00496761	-6.19925	-4.24564	-1.05918	0.439901	0.006112613	0.1312667	0.007165887	0.01887799	0.0171635	0.201017	0.540207	0.241613	0.0563735	0.0645894	0.227057	0.260148	-2.87576	-2.7397	1.3932	0.893003
113	-56387.21	-56375.6	-11.60666	0.00203096	0.0097641	0.00041938	0.00201623	-6.19925	-4.62904	-1.57748	0.439901	0.003101137	0.1220697	0.007429423	0.01887799	0.0166609	0.195129	0.524386	0.263824	0.0532744	0.0645894	0.214574	0.260148	-2.9323	-2.7397	1.3932	0.0348673
114	-56379.01	-56371.48	-7.526573	0.0115924	0.0118029	0.00239375	0.00243722	-4.45741	-4.43941	-1.57748	0.439901	0.002174459	0.130963	0.007698229	0.02026341	0.0262506	0.307443	0.451759	0.214548	0.0588409	0.0622426	0.235078	0.248669	-2.83292	-2.77672	1.38508	0.0375167
115	-56391.87	-56378.08	-13.78731	0.0024355	0.0118029	0.000722053	0.0034992	-6.0176	-4.43941	-1.21581	1.26676	0.002622075	0.1239114	0.007698229	0.01644593	0.0169795	0.23332	0.610926	0.138774	0.0588409	0.0603194	0.235078	0.240985	-2.83292	-2.8081	1.38508	2.89758
116	-56394.36	-56384.5	-9.856411	0.00422381	0.0118029	0.00674861	0.0188581	-5.46702	-4.43941	0.468597	1.26676	0.000784737	0.1197067	0.007698229	0.01644593	0.0128834	0.177035	0.463549	0.346533	0.0624464	0.0620007	0.243327	0.24159	-2.77345	-2.78061	1.3601	1.02502
117	-56386.5	-56375.51	-10.9933	0.00802356	0.0118029	0.0128197	0.0188581	-4.82537	-4.43941	0.468597	-1.6959	0.0006842623	0.1293414	0.007698229	0.02224179	0.0122622	0.517779	0.441197	0.0287619	0.0624464	0.0658919	0.242128	0.255487	-2.77345	-2.71974	1.35516	2.7005
118	-56379.3	-56368.65	-10.64667	0.00802356	0.00684108	0.00400908	0.00341824	-4.82537	-4.98481	-0.69382	-0.267376	0.003360281	0.1304595	0.007698229	0.02224179	0.0122622	0.517779	0.441197	0.0287619	0.0606175	0.0683678	0.228933	0.258203	-2.80317	-2.68285	1.32884	2.7005
119	-56391.54	-56381.23	-10.3036	0.0143029	0.00684108	0.00714663	0.00341824	-4.24729	-4.98481	-0.69382	-1.02897	0.0006619423	0.1202508	0.01009489	0.02224179	0.0106627	0.471655	0.383647	0.134035	0.0637327	0.0669129	0.235874	0.247644	-2.75306	-2.70436	1.3086	2.7005
120	-56377.99	-56368.71	-9.283453	0.00837484	0.00463348	0.0041846	0.00231518	-4.78252	-5.37445	-0.69382	-1.02897	0.00272294	0.134144	0.008298072	0.02224179	0.00868778	0.384296	0.022236	0.58478	0.0637327	0.0669129	0.241754	0.253817	-2.75306	-2.70436	1.33322	0.0774801
121	-56383.74	-56371.69	-12.05404	0.00837484	0.00378781	0.00449166	0.00203151	-4.78252	-5.57597	-0.623009	-2.30351	0.004824982	0.1422351	0.008298072	0.02224179	0.00868778	0.384296	0.022236	0.58478	0.0608494	0.0669129	0.250414	0.275367	-2.79935	-2.70436	1.41471	0.202339
122	-56389.54	-56379.36	-10.18279	0.00652961	0.0103175	0.00350201	0.00553355	-5.03141	-4.57392	-0.623009	1.7546	0.007316809	0.1539372	0.008298072	0.02224179	0.0215885	0.238483	0.0552546	0.684674	0.0608494	0.0685375	0.258053	0.290657	-2.79935	-2.68037	1.44476	0.943798
123	-56394.97	-56386.68	-8.291929	0.0130873	0.0166917	0.00701909	0.00895221	-4.33611	-4.09285	-0.623009	1.7546	0.007316809	0.1762057	0.00830572	0.02093699	0.628034	0.153638	0.126427	0.0919019	0.0608494	0.0632458	0.255865	0.265942	-2.79935	-2.76073	1.43625	0.943798
124	-56392.4	-56385.36	-7.041353	0.0130766	0.0293604	0.00345871	0.00776575	-4.33693	-3.52811	-1.32992	0.573746	0.005095994	0.1639343	0.00830572	0.02093699	0.643804	0.132385	0.129601	0.0942095	0.0589926	0.0608587	0.2569	0.265027	-2.83034	-2.7992	1.47128	0.943798
125	-56399.03	-56389.95	-9.070904	0.0130766	0.00919105	0.0103448	0.00727101	-4.33693	-4.68952	-0.234335	-1.96036	0.006502532	0.1827137	0.00830572	0.02091979	0.689651	0.0706005	0.13883	0.100918	0.0589926	0.0670428	0.2569	0.291957	-2.83034	-2.70242	1.47128	0.574329
126	-56398.47	-56390.87	-7.590869	0.0130766	0.00919105	0.0103448	0.00727101	-4.33693	-4.68952	-0.234335	0.893516	0.005679432	0.187581	0.009342475	0.02091979	0.521781	0.142351	0.279922	0.0559463	0.0654533	0.0665491	0.274274	0.278865	-2.72642	-2.70982	1.43279	0.624031
127	-56390.57	-56384.87	-5.697538	0.0130766	0.027345	0.0103448	0.0216325	-4.33693	-3.59922	-0.234335	0.893516	0.002016166	0.1528751	0.01016789	0.02091979	0.194698	0.0531169	0.73131	0.0208758	0.0601585	0.0665491	0.252086	0.278865	-2.81077	-2.70982	1.43279	0.143637
128	-56392.01	-56385.59	-6.420992	0.00889026	0.027345	0.00703305	0.0216325	-4.7228	-3.59922	-0.234335	0.893516	0.003882699	0.1378394	0.01016789	0.02125044	0.194698	0.0531169	0.73131	0.0208758	0.0586832	0.066255	0.252159	0.284695	-2.8356	-2.71425	1.45791	0.217209
129	-56390	-56383.01	-6.989377	0.00889026	0.0152803	0.00703305	0.0120882	-4.7228	-4.18119	-0.234335	0.893516	0.006070403	0.1242114	0.008238607	0.02032765	0.229264	0.0625473	0.683606	0.0245821	0.0576691	0.0589116	0.247802	0.253141	-2.85303	-2.83172	1.45791	0.217209
130	-56384.23	-56375.44	-8.785489	0.0118898	0.00896833	0.00184885	0.00139456	-4.43208	-4.71406	-1.86112	0.531976	0.004085222	0.1242114	0.008238607	0.02032765	0.181473	0.257965	0.541104	0.0194579	0.0542847	0.0580305	0.227234	0.242914	-2.91351	-2.84679	1.43174	0.217209
131	-56391.15	-56377.01	-14.13697	0.00484431	0.0126735	0.00100671	0.00263372	-5.32995	-4.36824	-1.57111	-1.46732	0.006174322	0.1242114	0.008238607	0.01870555	0.173701	0.204715	0.522224	0.09936	0.0542847	0.0589512	0.224166	0.243435	-2.91351	-2.83105	1.41814	4.08034
132	-56397.04	-56385.18	-11.855	0.0151742	0.0139951	0.0031534	0.00290837	-4.18816	-4.26905	-1.57111	-1.46732	0.003463072	0.1222562	0.005548781	0.02265974	0.129093	0.215767	0.550416	0.104724	0.0582761	0.0562397	0.240648	0.232238	-2.84256	-2.87813	1.41814	4.08034
133	-56394.86	-56377.31	-17.55446	0.00571197	0.00351831	0.0019189	0.00118195	-5.16519	-5.64978	-1.09081	-2.48515	0.003463072	0.1186107	0.007012068	0.02175036	0.0986494	0.178127	0.454397	0.268827	0.0570073	0.0576614	0.216696	0.219183	-2.86458	-2.85317	1.33532	4.08034
134	-56394.12	-56381.01	-13.11103	0.0160527	0.00358124	0.011969	0.00267021	-4.13188	-5.63205	-0.293552	-1.35932	0.003993168	0.1081089	0.007012068	0.02654651	0.208152	0.37585	0.330397	0.0856004	0.0579381	0.0618309	0.220234	0.235032	-2.84838	-2.78335	1.33532	4.08034
135	-56395.48	-56389.64	-5.837398	0.0160168	0.0180996	0.0191928	0.0216886	-4.13412	-4.01187	0.180898	0.608706	0.003944865	0.1081089	0.007012068	0.02214003	0.208152	0.37585	0.330397	0.0856004	0.0606697	0.0599214	0.234267	0.231378	-2.80231	-2.81472	1.35102	0.598021
136	-56392.02	-56385.87	-6.148963	0.0119175	0.0215047	0.0139949	0.0252534	-4.42975	-3.83948	0.160689	0.608706	0.001258569	0.1132733	0.009037361	0.02214003	0.351093	0.229333	0.275191	0.144383	0.0623833	0.0619616	0.23724	0.235636	-2.77446	-2.78124	1.33577	0.598021
137	-56394.45	-56389.4	-5.050615	0.0185724	0.0229187	0.0129201	0.0159436	-3.98608	-3.7758	-0.362896	-0.344105	0.000764825	0.1176731	0.009108012	0.02366891	0.404053	0.263926	0.316701	0.0153188	0.0630405	0.0619616	0.242517	0.238366	-2.76398	-2.78124	1.34729	0.199452
138	-56390.6	-56382.77	-7.830709	0.0158829	0.00445337	0.0110491	0.00309803	-4.14251	-5.41409	-0.362896	-0.661384	0.0004372845	0.1288843	0.005633442	0.02366891	0.404053	0.263926	0.316701	0.0153188	0.0630405	0.072415	0.240626	0.276409	-2.76398	-2.62534	1.33947	0.199452
139	-56392.67	-56387.47	-5.195764	0.0253243	0.0155497	0.0174175	0.0106947	-3.67599	-4.16372	-0.37429	0.173934	0.0003102833	0.1105068	0.005514171	0.02366891	0.287271	0.187645	0.225166	0.299918	0.0579556	0.0652469	0.221217	0.249048	-2.84808	-2.72958	1.33947	0.516493
140	-56386.29	-56378.8	-7.490437	0.00977311	0.0144674	0.00672173	0.00995038	-4.62812	-4.23585	-0.37429	1.24021	0.001186271	0.1104151	0.008476114	0.02366891	0.287271	0.187645	0.225166	0.299918	0.0605275	0.0684324	0.227711	0.25745	-2.80466	-2.68191	1.32498	0.516493
141	-56384.84	-56378.34	-6.491834	0.0108048	0.0144674	0.00743127	0.00995038	-4.52777	-4.23585	-0.37429	0.668328	0.005157898	0.1287303	0.009373417	0.02366891	0.181158	0.412128	0.334708	0.0720071	0.0605275	0.0684324	0.231912	0.2622	-2.80466	-2.68191	1.34326	0.136407
142	-56396.5	-56389.05	-7.455815	0.011403	0.0155634	0.00784269	0.0107042	-4.47388	-4.16283	-0.37429	0.668328	0.003272727	0.15595	0.009445893	0.01845277	0.181158	0.412128	0.334708	0.0720071	0.0712472	0.0656329	0.272985	0.251474	-2.6416	-2.72368	1.34326	1.42241
143	-56385.43	-56376.15	-9.28537	0.00445478	0.0139998	0.0030639	0.00962877	-5.41378	-4.26871	-0.37429	-0.704612	0.002875191	0.1436723	0.006918682	0.01911408	0.160568	0.0394968	0.492282	0.307653	0.0664288	0.0656329	0.255175	0.252118	-2.71162	-2.72368	1.34582	1.42241
144	-56389.39	-56382.84	-6.549214	0.0125104	0.0264843	0.00860437	0.0182153	-4.38119	-3.6312	-0.37429	-0.704612	0.003474994	0.1674621	0.006332582	0.01911408	0.104743	0.0240818	0.300152	0.571024	0.0655194	0.0745826	0.251682	0.286496	-2.72541	-2.59585	1.34582	1.42241
145	-56392.79	-56385.12	-7.67284	0.0125766	0.0164144	0.00864987	0.0112895	-4.37592	-4.10959	-0.37429	-0.169632	0.003064146	0.1573169	0.005141303	0.01911408	0.104743	0.0240818	0.300152	0.571024	0.0633246	0.0660999	0.260634	0.272056	-2.75948	-2.71659	1.41484	2.25499
146	-56396.15	-56388.6	-7.549305	0.0219958	0.0122984	0.0151282	0.00845859	-3.81691	-4.39828	-0.37429	-0.169632	0.003064146	0.1399257	0.008179437	0.01842824	0.200699	0.0461434	0.545155	0.208002	0.064612	0.0660999	0.265932	0.272056	-2.73935	-2.71659	1.41484	2.25499
147	-56386.06	-56377.69	-8.373723	0.0113847	0.0125895	0.00783011	0.00865877	-4.47549	-4.37489	-0.37429	-0.169632	0.003064146	0.1399257	0.007230488	0.01842824	0.200699	0.0461434	0.545155	0.208002	0.0596335	0.0618157	0.245441	0.254423	-2.81954	-2.7836	1.41484	2.25499
148	-56393.35	-56383.09	-10.2597	0.00274338	0.0376609	0.00188684	0.0259023	-5.89856	-3.27913	-0.37429	0.0305541	0.006141194	0.1486307	0.009330466	0.01842824	0.171715	0.0394797	0.466428	0.322377	0.0596335	0.0668981	0.25094	0.28151	-2.81954	-2.70459	1.437	2.25499
149	-56389.66	-56378.69	-10.97249	0.00274338	0.018775	0.00188684	0.012913	-5.89856	-3.97523	-0.37429	0.0305541	0.007561608	0.1534537	0.009330466	0.01984245	0.0916521	0.235582	0.248953	0.423813	0.0570193	0.0668981	0.237323	0.27844	-2.86437	-2.70459	1.42603	2.25499
150	-56387.64	-56377.44	-10.19547	0.00274338	0.0077519	0.00188684	0.00533158	-5.89856	-4.85982	-0.37429	0.0305541	0.007561608	0.150229	0.008642701	0.02286387	0.0507857	0.650073	0.178894	0.120247	0.0559387	0.0602144	0.232825	0.250621	-2.8835	-2.80984	1.42603	0.0569517
151	-56385.45	-56378.94	-6.509197	0.0245637	0.00720662	0.0168944	0.00495655	-3.70649	-4.93276	-0.37429	0.291664	0.005323999	0.1451816	0.006483999	0.02427128	0.0322499	0.412809	0.113601	0.44134	0.0582334	0.06415	0.248565	0.27382	-2.8433	-2.74653	1.45125	0.277535
152	-56384.9	-56378.44	-6.456602	0.0245637	0.00720662	0.0168944	0.00495655	-3.70649	-4.93276	-0.37429	0.291664	0.003921569	0.1366049	0.007017534	0.02501243	0.0414916	0.244541	0.146155	0.567812	0.064557	0.06415	0.258777	0.257146	-2.74021	-2.74653	1.38842	0.277535
153	-56387.84	-56380.04	-7.799583	0.0155855	0.00486989	0.0122641	0.00383209	-4.16142	-5.32468	-0.23966	0.291664	0.003921569	0.1216306	0.00855345	0.02501243	0.0300466	0.452927	0.10584	0.411186	0.0645855	0.06415	0.250245	0.248558	-2.73977	-2.74653	1.35445	0.277535
154	-56384.87	-56376.14	-8.731044	0.019327	0.00409239	0.00770965	0.00163247	-3.94625	-5.49863	-0.919032	0.974493	0.004050049	0.1338827	0.00855345	0.02378107	0.113775	0.41383	0.0967034	0.375692	0.0642606	0.0643689	0.248986	0.249406	-2.74481	-2.74312	1.35445	0.277535
155	-56387.55	-56379.85	-7.705444	0.0243385	0.00795628	0.0071615	0.0023411	-3.71569	-4.83379	-1.22334	-1.17047	0.003093709	0.1380311	0.00855345	0.02378107	0.225446	0.543432	0.126989	0.104134	0.0672704	0.0655366	0.250147	0.243699	-2.69903	-2.72515	1.31333	0.399616
156	-56384.54	-56376.53	-8.007285	0.0243385	0.0162265	0.00832939	0.00555321	-3.71569	-4.12111	-1.07227	-1.17047	0.002453212	0.1529959	0.006471798	0.02384721	0.309794	0.372612	0.1745	0.143095	0.0672704	0.0720497	0.250147	0.267919	-2.69903	-2.6304	1.31333	2.14237
157	-56388.92	-56380.63	-8.284332	0.0181796	0.0109931	0.00758234	0.00458499	-4.00746	-4.51049	-0.874479	0.813521	0.00307169	0.1595206	0.006471798	0.02018934	0.268439	0.167326	0.281507	0.282727	0.0662523	0.0698353	0.246361	0.259684	-2.71429	-2.66162	1.31333	2.14237
158	-56396.63	-56388.38	-8.244267	0.0206018	0.029386	0.0036586	0.00521854	-3.88238	-3.52724	-1.7283	0.813521	0.006771146	0.1595206	0.008900828	0.02018934	0.0960665	0.594851	0.207903	0.10118	0.0587963	0.0698353	0.240019	0.285082	-2.83368	-2.66162	1.40664	2.05451
159	-56395.44	-56390.48	-4.95802	0.0206018	0.029386	0.0293544	0.0418703	-3.88238	-3.52724	0.354061	0.813521	0.006103464	0.1463769	0.005544372	0.02248443	0.150995	0.363196	0.326777	0.159032	0.0628583	0.0698353	0.2566	0.285082	-2.76687	-2.66162	1.40664	0.420321
160	-56390.04	-56384.18	-5.856964	0.0206018	0.029386	0.0293544	0.0418703	-3.88238	-3.52724	0.354061	0.813521	0.003673186	0.1546658	0.00805424	0.02032379	0.200055	0.421018	0.168223	0.210704	0.0631727	0.0698353	0.261117	0.288656	-2.76188	-2.66162	1.4191	1.16603
161	-56384.02	-56375.98	-8.034987	0.0188225	0.0113003	0.00363741	0.00218377	-3.9727	-4.48292	-1.64378	0.118262	0.004932751	0.1546658	0.00805424	0.0215236	0.0465229	0.599767	0.239644	0.114066	0.0631727	0.0698353	0.237776	0.262854	-2.76188	-2.66162	1.32546	1.16603
162	-56382.93	-56373.92	-9.005356	0.0101623	0.0113003	0.00196385	0.00218377	-4.58907	-4.48292	-1.64378	0.118262	0.001898759	0.1400707	0.008762086	0.02366552	0.0465229	0.599767	0.239644	0.114066	0.0631727	0.0655257	0.237776	0.246633	-2.76188	-2.72531	1.32546	1.16603
163	-56388.14	-56379.49	-8.653229	0.0128061	0.0062065	0.00247475	0.00119939	-4.35784	-5.08216	-1.64378	0.118262	0.00736855	0.1404511	0.008762086	0.0196276	0.109931	0.773988	0.0851436	0.0309374	0.0616266	0.0657225	0.231957	0.247374	-2.78666	-2.72231	1.32546	0.188445
164	-56385.78	-56376.58	-9.199495	0.018003	0.00648452	0.00347905	0.00125312	-4.01721	-5.03834	-1.64378	0.118262	0.004129439	0.1347559	0.008762086	0.02372814	0.0893701	0.830762	0.054717	0.0251511	0.0614175	0.0664353	0.224806	0.243173	-2.79006	-2.71153	1.29754	1.22398
165	-56378.91	-56369.43	-9.483327	0.00655516	0.0122643	0.00148166	0.0027721	-5.0275	-4.40106	-1.48709	0.118262	0.0037154	0.1369823	0.008762086	0.02144895	0.0893701	0.830762	0.054717	0.0251511	0.0614175	0.0664353	0.2422	0.261987	-2.79006	-2.71153	1.37207	1.22398
166	-56385.04	-56376.12	-8.927905	0.00655516	0.025235	0.0110064	0.0423707	-5.0275	-3.67952	0.518223	0.118262	0.002558053	0.1268909	0.007962059	0.01952072	0.33874	0.337646	0.207394	0.11622	0.0571312	0.0700685	0.230164	0.282285	-2.86241	-2.65828	1.39344	2.61721
167	-56385.07	-56377.78	-7.290832	0.00640741	0.025235	0.0107583	0.0423707	-5.0503	-3.67952	0.518223	0.118262	0.005500505	0.1410084	0.007851351	0.01952072	0.33874	0.337646	0.207394	0.11622	0.0581539	0.0700685	0.234285	0.282285	-2.84466	-2.65828	1.39344	0.932115
168	-56392.51	-56385.22	-7.298552	0.00640741	0.0277665	0.0107583	0.0466211	-5.0503	-3.58393	0.518223	0.118262	0.005500505	0.1360598	0.008017527	0.0193187	0.460593	0.177232	0.281999	0.080176	0.059909	0.0622902	0.260269	0.270614	-2.81493	-2.77595	1.46889	0.932115
